TF_ID	Gene_ID	Family
mrna34139.1-v1.0-hybrid	gene34139-v1.0-hybrid	FAR1
mrna34213.1-v1.0-hybrid	gene34213-v1.0-hybrid	FAR1
mrna34277.1-v1.0-hybrid	gene34277-v1.0-hybrid	FAR1
mrna34381.1-v1.0-hybrid	gene34381-v1.0-hybrid	GRAS
mrna34500.1-v1.0-hybrid	gene34500-v1.0-hybrid	FAR1
mrna34568.1-v1.0-hybrid	gene34568-v1.0-hybrid	FAR1
mrna34612.1-v1.0-hybrid	gene34612-v1.0-hybrid	FAR1
mrna34674.1-v1.0-hybrid	gene34674-v1.0-hybrid	FAR1
mrna34707.1-v1.0-hybrid	gene34707-v1.0-hybrid	FAR1
mrna34728.1-v1.0-hybrid	gene34728-v1.0-hybrid	FAR1
mrna34923.1-v1.0-hybrid	gene34923-v1.0-hybrid	FAR1
mrna34935.1-v1.0-hybrid	gene34935-v1.0-hybrid	FAR1
mrna35011.1-v1.0-hybrid	gene35011-v1.0-hybrid	NAC
mrna35012.1-v1.0-hybrid	gene35012-v1.0-hybrid	NAC
mrna35013.1-v1.0-hybrid	gene35013-v1.0-hybrid	NAC
mrna35014.1-v1.0-hybrid	gene35014-v1.0-hybrid	NAC
mrna35102.1-v1.0-hybrid	gene35102-v1.0-hybrid	FAR1
mrna35121.1-v1.0-hybrid	gene35121-v1.0-hybrid	FAR1
mrna35144.1-v1.0-hybrid	gene35144-v1.0-hybrid	FAR1
mrna02234.1-v1.0-hybrid	gene02234-v1.0-hybrid	ARF
mrna06434.1-v1.0-hybrid	gene06434-v1.0-hybrid	ARF
mrna08492.1-v1.0-hybrid	gene08492-v1.0-hybrid	ARF
mrna09733.1-v1.0-hybrid	gene09733-v1.0-hybrid	ARF
mrna12224.1-v1.0-hybrid	gene12224-v1.0-hybrid	ARF
mrna12917.1-v1.0-hybrid	gene12917-v1.0-hybrid	ARF
mrna16050.1-v1.0-hybrid	gene16050-v1.0-hybrid	ARF
mrna16844.1-v1.0-hybrid	gene16844-v1.0-hybrid	ARF
mrna19138.1-v1.0-hybrid	gene19138-v1.0-hybrid	ARF
mrna22728.1-v1.0-hybrid	gene22728-v1.0-hybrid	ARF
mrna23280.1-v1.0-hybrid	gene23280-v1.0-hybrid	ARF
mrna25123.1-v1.0-hybrid	gene25123-v1.0-hybrid	ARF
mrna27792.1-v1.0-hybrid	gene27792-v1.0-hybrid	ARF
mrna28545.1-v1.0-hybrid	gene28545-v1.0-hybrid	ARF
mrna29771.1-v1.0-hybrid	gene29771-v1.0-hybrid	ARF
mrna30394.1-v1.0-hybrid	gene30394-v1.0-hybrid	ARF
mrna31631.1-v1.0-hybrid	gene31631-v1.0-hybrid	ARF
mrna01855.1-v1.0-hybrid	gene01855-v1.0-hybrid	B3
mrna02025.1-v1.0-hybrid	gene02025-v1.0-hybrid	B3
mrna02509.1-v1.0-hybrid	gene02509-v1.0-hybrid	B3
mrna03292.1-v1.0-hybrid	gene03292-v1.0-hybrid	B3
mrna04888.1-v1.0-hybrid	gene04888-v1.0-hybrid	B3
mrna05087.1-v1.0-hybrid	gene05087-v1.0-hybrid	B3
mrna05436.1-v1.0-hybrid	gene05436-v1.0-hybrid	B3
mrna07345.1-v1.0-hybrid	gene07345-v1.0-hybrid	B3
mrna07458.1-v1.0-hybrid	gene07458-v1.0-hybrid	B3
mrna07861.1-v1.0-hybrid	gene07861-v1.0-hybrid	B3
mrna09082.1-v1.0-hybrid	gene09082-v1.0-hybrid	B3
mrna09083.1-v1.0-hybrid	gene09083-v1.0-hybrid	B3
mrna09434.1-v1.0-hybrid	gene09434-v1.0-hybrid	B3
mrna09916.1-v1.0-hybrid	gene09916-v1.0-hybrid	B3
mrna09930.1-v1.0-hybrid	gene09930-v1.0-hybrid	B3
mrna10539.1-v1.0-hybrid	gene10539-v1.0-hybrid	B3
mrna10828.1-v1.0-hybrid	gene10828-v1.0-hybrid	B3
mrna11223.1-v1.0-hybrid	gene11223-v1.0-hybrid	B3
mrna11656.1-v1.0-hybrid	gene11656-v1.0-hybrid	B3
mrna12000.1-v1.0-hybrid	gene12000-v1.0-hybrid	B3
mrna12431.1-v1.0-hybrid	gene12431-v1.0-hybrid	B3
mrna12434.1-v1.0-hybrid	gene12434-v1.0-hybrid	B3
mrna12617.1-v1.0-hybrid	gene12617-v1.0-hybrid	B3
mrna12744.1-v1.0-hybrid	gene12744-v1.0-hybrid	B3
mrna12786.1-v1.0-hybrid	gene12786-v1.0-hybrid	B3
mrna12787.1-v1.0-hybrid	gene12787-v1.0-hybrid	B3
mrna13877.1-v1.0-hybrid	gene13877-v1.0-hybrid	B3
mrna13990.1-v1.0-hybrid	gene13990-v1.0-hybrid	B3
mrna14412.1-v1.0-hybrid	gene14412-v1.0-hybrid	B3
mrna15016.1-v1.0-hybrid	gene15016-v1.0-hybrid	B3
mrna15023.1-v1.0-hybrid	gene15023-v1.0-hybrid	B3
mrna15053.1-v1.0-hybrid	gene15053-v1.0-hybrid	B3
mrna15212.1-v1.0-hybrid	gene15212-v1.0-hybrid	B3
mrna15627.1-v1.0-hybrid	gene15627-v1.0-hybrid	B3
mrna17107.1-v1.0-hybrid	gene17107-v1.0-hybrid	B3
mrna17562.1-v1.0-hybrid	gene17562-v1.0-hybrid	B3
mrna17908.1-v1.0-hybrid	gene17908-v1.0-hybrid	B3
mrna18576.1-v1.0-hybrid	gene18576-v1.0-hybrid	B3
mrna18594.1-v1.0-hybrid	gene18594-v1.0-hybrid	B3
mrna18951.1-v1.0-hybrid	gene18951-v1.0-hybrid	B3
mrna18952.1-v1.0-hybrid	gene18952-v1.0-hybrid	B3
mrna18956.1-v1.0-hybrid	gene18956-v1.0-hybrid	B3
mrna18957.1-v1.0-hybrid	gene18957-v1.0-hybrid	B3
mrna19147.1-v1.0-hybrid	gene19147-v1.0-hybrid	B3
mrna19367.1-v1.0-hybrid	gene19367-v1.0-hybrid	B3
mrna19375.1-v1.0-hybrid	gene19375-v1.0-hybrid	B3
mrna20854.1-v1.0-hybrid	gene20854-v1.0-hybrid	B3
mrna21035.1-v1.0-hybrid	gene21035-v1.0-hybrid	B3
mrna21463.1-v1.0-hybrid	gene21463-v1.0-hybrid	B3
mrna22039.1-v1.0-hybrid	gene22039-v1.0-hybrid	B3
mrna23816.1-v1.0-hybrid	gene23816-v1.0-hybrid	B3
mrna24052.1-v1.0-hybrid	gene24052-v1.0-hybrid	B3
mrna25382.1-v1.0-hybrid	gene25382-v1.0-hybrid	B3
mrna26080.1-v1.0-hybrid	gene26080-v1.0-hybrid	B3
mrna27595.1-v1.0-hybrid	gene27595-v1.0-hybrid	B3
mrna28054.1-v1.0-hybrid	gene28054-v1.0-hybrid	B3
mrna28098.1-v1.0-hybrid	gene28098-v1.0-hybrid	B3
mrna28596.1-v1.0-hybrid	gene28596-v1.0-hybrid	B3
mrna28597.1-v1.0-hybrid	gene28597-v1.0-hybrid	B3
mrna28601.1-v1.0-hybrid	gene28601-v1.0-hybrid	B3
mrna28602.1-v1.0-hybrid	gene28602-v1.0-hybrid	B3
mrna28755.1-v1.0-hybrid	gene28755-v1.0-hybrid	B3
mrna28757.1-v1.0-hybrid	gene28757-v1.0-hybrid	B3
mrna29441.1-v1.0-hybrid	gene29441-v1.0-hybrid	B3
mrna29442.1-v1.0-hybrid	gene29442-v1.0-hybrid	B3
mrna29444.1-v1.0-hybrid	gene29444-v1.0-hybrid	B3
mrna29445.1-v1.0-hybrid	gene29445-v1.0-hybrid	B3
mrna29446.1-v1.0-hybrid	gene29446-v1.0-hybrid	B3
mrna29447.1-v1.0-hybrid	gene29447-v1.0-hybrid	B3
mrna30690.1-v1.0-hybrid	gene30690-v1.0-hybrid	B3
mrna31903.1-v1.0-hybrid	gene31903-v1.0-hybrid	B3
mrna31907.1-v1.0-hybrid	gene31907-v1.0-hybrid	B3
mrna31908.1-v1.0-hybrid	gene31908-v1.0-hybrid	B3
mrna31945.1-v1.0-hybrid	gene31945-v1.0-hybrid	B3
mrna31951.1-v1.0-hybrid	gene31951-v1.0-hybrid	B3
mrna31952.1-v1.0-hybrid	gene31952-v1.0-hybrid	B3
mrna31955.1-v1.0-hybrid	gene31955-v1.0-hybrid	B3
mrna00377.1-v1.0-hybrid	gene00377-v1.0-hybrid	AP2
mrna01262.1-v1.0-hybrid	gene01262-v1.0-hybrid	AP2
mrna02623.1-v1.0-hybrid	gene02623-v1.0-hybrid	AP2
mrna05644.1-v1.0-hybrid	gene05644-v1.0-hybrid	AP2
mrna07424.1-v1.0-hybrid	gene07424-v1.0-hybrid	AP2
mrna15913.1-v1.0-hybrid	gene15913-v1.0-hybrid	AP2
mrna18102.1-v1.0-hybrid	gene18102-v1.0-hybrid	AP2
mrna20607.1-v1.0-hybrid	gene20607-v1.0-hybrid	AP2
mrna20828.1-v1.0-hybrid	gene20828-v1.0-hybrid	AP2
mrna21524.1-v1.0-hybrid	gene21524-v1.0-hybrid	AP2
mrna23876.1-v1.0-hybrid	gene23876-v1.0-hybrid	AP2
mrna27659.1-v1.0-hybrid	gene27659-v1.0-hybrid	AP2
mrna28574.1-v1.0-hybrid	gene28574-v1.0-hybrid	AP2
mrna25394.1-v1.0-hybrid	gene25394-v1.0-hybrid	AP2
mrna02470.1-v1.0-hybrid	gene02470-v1.0-hybrid	AP2
mrna23316.1-v1.0-hybrid	gene23316-v1.0-hybrid	AP2
mrna00920.1-v1.0-hybrid	gene00920-v1.0-hybrid	AP2
mrna00975.1-v1.0-hybrid	gene00975-v1.0-hybrid	ERF
mrna01152.1-v1.0-hybrid	gene01152-v1.0-hybrid	ERF
mrna01844.1-v1.0-hybrid	gene01844-v1.0-hybrid	ERF
mrna01985.1-v1.0-hybrid	gene01985-v1.0-hybrid	ERF
mrna03450.1-v1.0-hybrid	gene03450-v1.0-hybrid	ERF
mrna03751.1-v1.0-hybrid	gene03751-v1.0-hybrid	ERF
mrna04400.1-v1.0-hybrid	gene04400-v1.0-hybrid	ERF
mrna04810.1-v1.0-hybrid	gene04810-v1.0-hybrid	ERF
mrna04911.1-v1.0-hybrid	gene04911-v1.0-hybrid	ERF
mrna04913.1-v1.0-hybrid	gene04913-v1.0-hybrid	ERF
mrna04916.1-v1.0-hybrid	gene04916-v1.0-hybrid	ERF
mrna04917.1-v1.0-hybrid	gene04917-v1.0-hybrid	ERF
mrna05448.1-v1.0-hybrid	gene05448-v1.0-hybrid	ERF
mrna06406.1-v1.0-hybrid	gene06406-v1.0-hybrid	ERF
mrna06407.1-v1.0-hybrid	gene06407-v1.0-hybrid	ERF
mrna06669.1-v1.0-hybrid	gene06669-v1.0-hybrid	ERF
mrna06790.1-v1.0-hybrid	gene06790-v1.0-hybrid	ERF
mrna07057.1-v1.0-hybrid	gene07057-v1.0-hybrid	ERF
mrna08071.1-v1.0-hybrid	gene08071-v1.0-hybrid	ERF
mrna08072.1-v1.0-hybrid	gene08072-v1.0-hybrid	ERF
mrna08073.1-v1.0-hybrid	gene08073-v1.0-hybrid	ERF
mrna08074.1-v1.0-hybrid	gene08074-v1.0-hybrid	ERF
mrna08075.1-v1.0-hybrid	gene08075-v1.0-hybrid	ERF
mrna08077.1-v1.0-hybrid	gene08077-v1.0-hybrid	ERF
mrna08217.1-v1.0-hybrid	gene08217-v1.0-hybrid	ERF
mrna08479.1-v1.0-hybrid	gene08479-v1.0-hybrid	ERF
mrna08838.1-v1.0-hybrid	gene08838-v1.0-hybrid	ERF
mrna08873.1-v1.0-hybrid	gene08873-v1.0-hybrid	ERF
mrna08876.1-v1.0-hybrid	gene08876-v1.0-hybrid	ERF
mrna09137.1-v1.0-hybrid	gene09137-v1.0-hybrid	ERF
mrna10834.1-v1.0-hybrid	gene10834-v1.0-hybrid	ERF
mrna10841.1-v1.0-hybrid	gene10841-v1.0-hybrid	ERF
mrna10845.1-v1.0-hybrid	gene10845-v1.0-hybrid	ERF
mrna11086.1-v1.0-hybrid	gene11086-v1.0-hybrid	ERF
mrna11145.1-v1.0-hybrid	gene11145-v1.0-hybrid	ERF
mrna11440.1-v1.0-hybrid	gene11440-v1.0-hybrid	ERF
mrna11441.1-v1.0-hybrid	gene11441-v1.0-hybrid	ERF
mrna11442.1-v1.0-hybrid	gene11442-v1.0-hybrid	ERF
mrna11636.1-v1.0-hybrid	gene11636-v1.0-hybrid	ERF
mrna11882.1-v1.0-hybrid	gene11882-v1.0-hybrid	ERF
mrna12919.1-v1.0-hybrid	gene12919-v1.0-hybrid	ERF
mrna13118.1-v1.0-hybrid	gene13118-v1.0-hybrid	ERF
mrna13327.1-v1.0-hybrid	gene13327-v1.0-hybrid	ERF
mrna13329.1-v1.0-hybrid	gene13329-v1.0-hybrid	ERF
mrna13783.1-v1.0-hybrid	gene13783-v1.0-hybrid	ERF
mrna15036.1-v1.0-hybrid	gene15036-v1.0-hybrid	ERF
mrna15940.1-v1.0-hybrid	gene15940-v1.0-hybrid	ERF
mrna15953.1-v1.0-hybrid	gene15953-v1.0-hybrid	ERF
mrna16350.1-v1.0-hybrid	gene16350-v1.0-hybrid	ERF
mrna16598.1-v1.0-hybrid	gene16598-v1.0-hybrid	ERF
mrna16619.1-v1.0-hybrid	gene16619-v1.0-hybrid	ERF
mrna16710.1-v1.0-hybrid	gene16710-v1.0-hybrid	ERF
mrna16905.1-v1.0-hybrid	gene16905-v1.0-hybrid	ERF
mrna16919.1-v1.0-hybrid	gene16919-v1.0-hybrid	ERF
mrna17698.1-v1.0-hybrid	gene17698-v1.0-hybrid	ERF
mrna18922.1-v1.0-hybrid	gene18922-v1.0-hybrid	ERF
mrna19141.1-v1.0-hybrid	gene19141-v1.0-hybrid	ERF
mrna21003.1-v1.0-hybrid	gene21003-v1.0-hybrid	ERF
mrna21047.1-v1.0-hybrid	gene21047-v1.0-hybrid	ERF
mrna21091.1-v1.0-hybrid	gene21091-v1.0-hybrid	ERF
mrna21165.1-v1.0-hybrid	gene21165-v1.0-hybrid	ERF
mrna21166.1-v1.0-hybrid	gene21166-v1.0-hybrid	ERF
mrna21167.1-v1.0-hybrid	gene21167-v1.0-hybrid	ERF
mrna21403.1-v1.0-hybrid	gene21403-v1.0-hybrid	ERF
mrna21677.1-v1.0-hybrid	gene21677-v1.0-hybrid	ERF
mrna22114.1-v1.0-hybrid	gene22114-v1.0-hybrid	ERF
mrna22175.1-v1.0-hybrid	gene22175-v1.0-hybrid	ERF
mrna22872.1-v1.0-hybrid	gene22872-v1.0-hybrid	ERF
mrna23873.1-v1.0-hybrid	gene23873-v1.0-hybrid	ERF
mrna24044.1-v1.0-hybrid	gene24044-v1.0-hybrid	ERF
mrna24824.1-v1.0-hybrid	gene24824-v1.0-hybrid	ERF
mrna25185.1-v1.0-hybrid	gene25185-v1.0-hybrid	ERF
mrna25758.1-v1.0-hybrid	gene25758-v1.0-hybrid	ERF
mrna26182.1-v1.0-hybrid	gene26182-v1.0-hybrid	ERF
mrna26463.1-v1.0-hybrid	gene26463-v1.0-hybrid	ERF
mrna26530.1-v1.0-hybrid	gene26530-v1.0-hybrid	ERF
mrna27017.1-v1.0-hybrid	gene27017-v1.0-hybrid	ERF
mrna27021.1-v1.0-hybrid	gene27021-v1.0-hybrid	ERF
mrna27062.1-v1.0-hybrid	gene27062-v1.0-hybrid	ERF
mrna27092.1-v1.0-hybrid	gene27092-v1.0-hybrid	ERF
mrna27604.1-v1.0-hybrid	gene27604-v1.0-hybrid	ERF
mrna28067.1-v1.0-hybrid	gene28067-v1.0-hybrid	ERF
mrna29735.1-v1.0-hybrid	gene29735-v1.0-hybrid	ERF
mrna29738.1-v1.0-hybrid	gene29738-v1.0-hybrid	ERF
mrna30159.1-v1.0-hybrid	gene30159-v1.0-hybrid	ERF
mrna30226.1-v1.0-hybrid	gene30226-v1.0-hybrid	ERF
mrna31040.1-v1.0-hybrid	gene31040-v1.0-hybrid	ERF
mrna32020.1-v1.0-hybrid	gene32020-v1.0-hybrid	ERF
mrna32028.1-v1.0-hybrid	gene32028-v1.0-hybrid	ERF
mrna32084.1-v1.0-hybrid	gene32084-v1.0-hybrid	ERF
mrna32378.1-v1.0-hybrid	gene32378-v1.0-hybrid	ERF
mrna32380.1-v1.0-hybrid	gene32380-v1.0-hybrid	ERF
mrna01621.1-v1.0-hybrid	gene01621-v1.0-hybrid	DBB
mrna14875.1-v1.0-hybrid	gene14875-v1.0-hybrid	DBB
mrna15237.1-v1.0-hybrid	gene15237-v1.0-hybrid	DBB
mrna21665.1-v1.0-hybrid	gene21665-v1.0-hybrid	DBB
mrna24941.1-v1.0-hybrid	gene24941-v1.0-hybrid	DBB
mrna27337.1-v1.0-hybrid	gene27337-v1.0-hybrid	DBB
mrna03742.1-v1.0-hybrid	gene03742-v1.0-hybrid	CO-like
mrna04172.1-v1.0-hybrid	gene04172-v1.0-hybrid	CO-like
mrna14981.1-v1.0-hybrid	gene14981-v1.0-hybrid	CO-like
mrna15552.1-v1.0-hybrid	gene15552-v1.0-hybrid	CO-like
mrna23905.1-v1.0-hybrid	gene23905-v1.0-hybrid	CO-like
mrna25171.1-v1.0-hybrid	gene25171-v1.0-hybrid	CO-like
mrna27383.1-v1.0-hybrid	gene27383-v1.0-hybrid	CO-like
mrna03235.1-v1.0-hybrid	gene03235-v1.0-hybrid	ARR-B
mrna03652.1-v1.0-hybrid	gene03652-v1.0-hybrid	ARR-B
mrna05178.1-v1.0-hybrid	gene05178-v1.0-hybrid	ARR-B
mrna10041.1-v1.0-hybrid	gene10041-v1.0-hybrid	ARR-B
mrna13325.1-v1.0-hybrid	gene13325-v1.0-hybrid	ARR-B
mrna15029.1-v1.0-hybrid	gene15029-v1.0-hybrid	ARR-B
mrna15958.1-v1.0-hybrid	gene15958-v1.0-hybrid	ARR-B
mrna00600.1-v1.0-hybrid	gene00600-v1.0-hybrid	G2-like
mrna02359.1-v1.0-hybrid	gene02359-v1.0-hybrid	G2-like
mrna03865.1-v1.0-hybrid	gene03865-v1.0-hybrid	G2-like
mrna04220.1-v1.0-hybrid	gene04220-v1.0-hybrid	G2-like
mrna05518.1-v1.0-hybrid	gene05518-v1.0-hybrid	G2-like
mrna08032.1-v1.0-hybrid	gene08032-v1.0-hybrid	G2-like
mrna08317.1-v1.0-hybrid	gene08317-v1.0-hybrid	G2-like
mrna09331.1-v1.0-hybrid	gene09331-v1.0-hybrid	G2-like
mrna09780.1-v1.0-hybrid	gene09780-v1.0-hybrid	G2-like
mrna10484.1-v1.0-hybrid	gene10484-v1.0-hybrid	G2-like
mrna13487.1-v1.0-hybrid	gene13487-v1.0-hybrid	G2-like
mrna13545.1-v1.0-hybrid	gene13545-v1.0-hybrid	G2-like
mrna13743.1-v1.0-hybrid	gene13743-v1.0-hybrid	G2-like
mrna15055.1-v1.0-hybrid	gene15055-v1.0-hybrid	G2-like
mrna15767.1-v1.0-hybrid	gene15767-v1.0-hybrid	G2-like
mrna16677.1-v1.0-hybrid	gene16677-v1.0-hybrid	G2-like
mrna16679.1-v1.0-hybrid	gene16679-v1.0-hybrid	G2-like
mrna17673.1-v1.0-hybrid	gene17673-v1.0-hybrid	G2-like
mrna17750.1-v1.0-hybrid	gene17750-v1.0-hybrid	G2-like
mrna18340.1-v1.0-hybrid	gene18340-v1.0-hybrid	G2-like
mrna19641.1-v1.0-hybrid	gene19641-v1.0-hybrid	G2-like
mrna19709.1-v1.0-hybrid	gene19709-v1.0-hybrid	G2-like
mrna19866.1-v1.0-hybrid	gene19866-v1.0-hybrid	G2-like
mrna19867.1-v1.0-hybrid	gene19867-v1.0-hybrid	G2-like
mrna21014.1-v1.0-hybrid	gene21014-v1.0-hybrid	G2-like
mrna21073.1-v1.0-hybrid	gene21073-v1.0-hybrid	G2-like
mrna22647.1-v1.0-hybrid	gene22647-v1.0-hybrid	G2-like
mrna24094.1-v1.0-hybrid	gene24094-v1.0-hybrid	G2-like
mrna24269.1-v1.0-hybrid	gene24269-v1.0-hybrid	G2-like
mrna26707.1-v1.0-hybrid	gene26707-v1.0-hybrid	G2-like
mrna26708.1-v1.0-hybrid	gene26708-v1.0-hybrid	G2-like
mrna26712.1-v1.0-hybrid	gene26712-v1.0-hybrid	G2-like
mrna27918.1-v1.0-hybrid	gene27918-v1.0-hybrid	G2-like
mrna29677.1-v1.0-hybrid	gene29677-v1.0-hybrid	G2-like
mrna30204.1-v1.0-hybrid	gene30204-v1.0-hybrid	G2-like
mrna30953.1-v1.0-hybrid	gene30953-v1.0-hybrid	G2-like
mrna31899.1-v1.0-hybrid	gene31899-v1.0-hybrid	G2-like
mrna03714.1-v1.0-hybrid	gene03714-v1.0-hybrid	MIKC_MADS
mrna03748.1-v1.0-hybrid	gene03748-v1.0-hybrid	MIKC_MADS
mrna04228.1-v1.0-hybrid	gene04228-v1.0-hybrid	MIKC_MADS
mrna04229.1-v1.0-hybrid	gene04229-v1.0-hybrid	MIKC_MADS
mrna04562.1-v1.0-hybrid	gene04562-v1.0-hybrid	MIKC_MADS
mrna04563.1-v1.0-hybrid	gene04563-v1.0-hybrid	MIKC_MADS
mrna05027.1-v1.0-hybrid	gene05027-v1.0-hybrid	MIKC_MADS
mrna05564.1-v1.0-hybrid	gene05564-v1.0-hybrid	MIKC_MADS
mrna06301.1-v1.0-hybrid	gene06301-v1.0-hybrid	MIKC_MADS
mrna11267.1-v1.0-hybrid	gene11267-v1.0-hybrid	MIKC_MADS
mrna12119.1-v1.0-hybrid	gene12119-v1.0-hybrid	MIKC_MADS
mrna12120.1-v1.0-hybrid	gene12120-v1.0-hybrid	MIKC_MADS
mrna13277.1-v1.0-hybrid	gene13277-v1.0-hybrid	MIKC_MADS
mrna13354.1-v1.0-hybrid	gene13354-v1.0-hybrid	MIKC_MADS
mrna13356.1-v1.0-hybrid	gene13356-v1.0-hybrid	MIKC_MADS
mrna14896.1-v1.0-hybrid	gene14896-v1.0-hybrid	MIKC_MADS
mrna15563.1-v1.0-hybrid	gene15563-v1.0-hybrid	MIKC_MADS
mrna19425.1-v1.0-hybrid	gene19425-v1.0-hybrid	MIKC_MADS
mrna19428.1-v1.0-hybrid	gene19428-v1.0-hybrid	MIKC_MADS
mrna20015.1-v1.0-hybrid	gene20015-v1.0-hybrid	MIKC_MADS
mrna20134.1-v1.0-hybrid	gene20134-v1.0-hybrid	MIKC_MADS
mrna20808.1-v1.0-hybrid	gene20808-v1.0-hybrid	MIKC_MADS
mrna22696.1-v1.0-hybrid	gene22696-v1.0-hybrid	MIKC_MADS
mrna24494.1-v1.0-hybrid	gene24494-v1.0-hybrid	MIKC_MADS
mrna24852.1-v1.0-hybrid	gene24852-v1.0-hybrid	MIKC_MADS
mrna24978.1-v1.0-hybrid	gene24978-v1.0-hybrid	MIKC_MADS
mrna25070.1-v1.0-hybrid	gene25070-v1.0-hybrid	MIKC_MADS
mrna25669.1-v1.0-hybrid	gene25669-v1.0-hybrid	MIKC_MADS
mrna26118.1-v1.0-hybrid	gene26118-v1.0-hybrid	MIKC_MADS
mrna26119.1-v1.0-hybrid	gene26119-v1.0-hybrid	MIKC_MADS
mrna27105.1-v1.0-hybrid	gene27105-v1.0-hybrid	MIKC_MADS
mrna29503.1-v1.0-hybrid	gene29503-v1.0-hybrid	MIKC_MADS
mrna30741.1-v1.0-hybrid	gene30741-v1.0-hybrid	MIKC_MADS
mrna31068.1-v1.0-hybrid	gene31068-v1.0-hybrid	MIKC_MADS
mrna31290.1-v1.0-hybrid	gene31290-v1.0-hybrid	MIKC_MADS
mrna31594.1-v1.0-hybrid	gene31594-v1.0-hybrid	MIKC_MADS
mrna32155.1-v1.0-hybrid	gene32155-v1.0-hybrid	MIKC_MADS
mrna00615.1-v1.0-hybrid	gene00615-v1.0-hybrid	M-type_MADS
mrna01336.1-v1.0-hybrid	gene01336-v1.0-hybrid	M-type_MADS
mrna01788.1-v1.0-hybrid	gene01788-v1.0-hybrid	M-type_MADS
mrna01789.1-v1.0-hybrid	gene01789-v1.0-hybrid	M-type_MADS
mrna02453.1-v1.0-hybrid	gene02453-v1.0-hybrid	M-type_MADS
mrna04269.1-v1.0-hybrid	gene04269-v1.0-hybrid	M-type_MADS
mrna04949.1-v1.0-hybrid	gene04949-v1.0-hybrid	M-type_MADS
mrna05180.1-v1.0-hybrid	gene05180-v1.0-hybrid	M-type_MADS
mrna05411.1-v1.0-hybrid	gene05411-v1.0-hybrid	M-type_MADS
mrna05451.1-v1.0-hybrid	gene05451-v1.0-hybrid	M-type_MADS
mrna07361.1-v1.0-hybrid	gene07361-v1.0-hybrid	M-type_MADS
mrna07364.1-v1.0-hybrid	gene07364-v1.0-hybrid	M-type_MADS
mrna07365.1-v1.0-hybrid	gene07365-v1.0-hybrid	M-type_MADS
mrna10739.1-v1.0-hybrid	gene10739-v1.0-hybrid	M-type_MADS
mrna11073.1-v1.0-hybrid	gene11073-v1.0-hybrid	M-type_MADS
mrna11233.1-v1.0-hybrid	gene11233-v1.0-hybrid	M-type_MADS
mrna11244.1-v1.0-hybrid	gene11244-v1.0-hybrid	M-type_MADS
mrna11268.1-v1.0-hybrid	gene11268-v1.0-hybrid	M-type_MADS
mrna12189.1-v1.0-hybrid	gene12189-v1.0-hybrid	M-type_MADS
mrna13358.1-v1.0-hybrid	gene13358-v1.0-hybrid	M-type_MADS
mrna14058.1-v1.0-hybrid	gene14058-v1.0-hybrid	M-type_MADS
mrna14402.1-v1.0-hybrid	gene14402-v1.0-hybrid	M-type_MADS
mrna14413.1-v1.0-hybrid	gene14413-v1.0-hybrid	M-type_MADS
mrna15090.1-v1.0-hybrid	gene15090-v1.0-hybrid	M-type_MADS
mrna15394.1-v1.0-hybrid	gene15394-v1.0-hybrid	M-type_MADS
mrna15899.1-v1.0-hybrid	gene15899-v1.0-hybrid	M-type_MADS
mrna16489.1-v1.0-hybrid	gene16489-v1.0-hybrid	M-type_MADS
mrna16491.1-v1.0-hybrid	gene16491-v1.0-hybrid	M-type_MADS
mrna16933.1-v1.0-hybrid	gene16933-v1.0-hybrid	M-type_MADS
mrna17037.1-v1.0-hybrid	gene17037-v1.0-hybrid	M-type_MADS
mrna17829.1-v1.0-hybrid	gene17829-v1.0-hybrid	M-type_MADS
mrna18029.1-v1.0-hybrid	gene18029-v1.0-hybrid	M-type_MADS
mrna18094.1-v1.0-hybrid	gene18094-v1.0-hybrid	M-type_MADS
mrna18483.1-v1.0-hybrid	gene18483-v1.0-hybrid	M-type_MADS
mrna21477.1-v1.0-hybrid	gene21477-v1.0-hybrid	M-type_MADS
mrna22916.1-v1.0-hybrid	gene22916-v1.0-hybrid	M-type_MADS
mrna22967.1-v1.0-hybrid	gene22967-v1.0-hybrid	M-type_MADS
mrna23924.1-v1.0-hybrid	gene23924-v1.0-hybrid	M-type_MADS
mrna24650.1-v1.0-hybrid	gene24650-v1.0-hybrid	M-type_MADS
mrna25618.1-v1.0-hybrid	gene25618-v1.0-hybrid	M-type_MADS
mrna25753.1-v1.0-hybrid	gene25753-v1.0-hybrid	M-type_MADS
mrna25871.1-v1.0-hybrid	gene25871-v1.0-hybrid	M-type_MADS
mrna26028.1-v1.0-hybrid	gene26028-v1.0-hybrid	M-type_MADS
mrna26429.1-v1.0-hybrid	gene26429-v1.0-hybrid	M-type_MADS
mrna27834.1-v1.0-hybrid	gene27834-v1.0-hybrid	M-type_MADS
mrna28409.1-v1.0-hybrid	gene28409-v1.0-hybrid	M-type_MADS
mrna29294.1-v1.0-hybrid	gene29294-v1.0-hybrid	M-type_MADS
mrna30567.1-v1.0-hybrid	gene30567-v1.0-hybrid	M-type_MADS
mrna01886.1-v1.0-hybrid	gene01886-v1.0-hybrid	GRF
mrna02620.1-v1.0-hybrid	gene02620-v1.0-hybrid	GRF
mrna05636.1-v1.0-hybrid	gene05636-v1.0-hybrid	GRF
