TF_ID	Gene_ID	Family
maker-scaffold04579-augustus-gene-0.18-mRNA-4	maker-scaffold04579-augustus-gene-0.18	GATA
maker-scaffold04583-augustus-gene-0.13-mRNA-1	maker-scaffold04583-augustus-gene-0.13	NAC
maker-scaffold04662-augustus-gene-0.23-mRNA-1	maker-scaffold04662-augustus-gene-0.23	LBD
maker-scaffold04666-snap-gene-0.8-mRNA-1	maker-scaffold04666-snap-gene-0.8	FAR1
maker-scaffold04780-augustus-gene-0.27-mRNA-1	maker-scaffold04780-augustus-gene-0.27	bHLH
maker-scaffold04858-snap-gene-0.9-mRNA-1	maker-scaffold04858-snap-gene-0.9	WRKY
maker-scaffold04870-augustus-gene-0.13-mRNA-1	maker-scaffold04870-augustus-gene-0.13	Trihelix
maker-scaffold04964-snap-gene-0.11-mRNA-1	maker-scaffold04964-snap-gene-0.11	FAR1
maker-scaffold04972-snap-gene-0.10-mRNA-1	maker-scaffold04972-snap-gene-0.10	GRAS
maker-scaffold04981-augustus-gene-0.2-mRNA-1	maker-scaffold04981-augustus-gene-0.2	NAC
maker-scaffold05038-snap-gene-0.15-mRNA-1	maker-scaffold05038-snap-gene-0.15	bHLH
maker-scaffold05135-augustus-gene-0.5-mRNA-1	maker-scaffold05135-augustus-gene-0.5	WRKY
maker-scaffold05198-augustus-gene-0.14-mRNA-1	maker-scaffold05198-augustus-gene-0.14	Dof
maker-scaffold05224-augustus-gene-0.17-mRNA-1	maker-scaffold05224-augustus-gene-0.17	BES1
maker-scaffold05224-augustus-gene-0.17-mRNA-2	maker-scaffold05224-augustus-gene-0.17	BES1
maker-scaffold05267-snap-gene-0.12-mRNA-1	maker-scaffold05267-snap-gene-0.12	bZIP
maker-scaffold05269-snap-gene-0.14-mRNA-1	maker-scaffold05269-snap-gene-0.14	bZIP
maker-scaffold05280-augustus-gene-0.16-mRNA-1	maker-scaffold05280-augustus-gene-0.16	CPP
maker-scaffold05380-snap-gene-0.14-mRNA-1	maker-scaffold05380-snap-gene-0.14	bZIP
maker-scaffold05403-augustus-gene-0.18-mRNA-1	maker-scaffold05403-augustus-gene-0.18	NAC
maker-scaffold05469-snap-gene-0.9-mRNA-1	maker-scaffold05469-snap-gene-0.9	NAC
maker-scaffold05544-augustus-gene-0.8-mRNA-1	maker-scaffold05544-augustus-gene-0.8	WRKY
maker-scaffold05584-snap-gene-0.8-mRNA-1	maker-scaffold05584-snap-gene-0.8	CPP
maker-scaffold05644-snap-gene-0.15-mRNA-1	maker-scaffold05644-snap-gene-0.15	bHLH
maker-scaffold05705-snap-gene-0.17-mRNA-1	maker-scaffold05705-snap-gene-0.17	NF-YC
maker-scaffold05870-snap-gene-0.15-mRNA-1	maker-scaffold05870-snap-gene-0.15	FAR1
maker-scaffold05960-snap-gene-0.12-mRNA-1	maker-scaffold05960-snap-gene-0.12	bZIP
maker-scaffold05973-snap-gene-0.15-mRNA-1	maker-scaffold05973-snap-gene-0.15	Whirly
maker-scaffold05977-snap-gene-0.21-mRNA-1	maker-scaffold05977-snap-gene-0.21	FAR1
maker-scaffold06042-snap-gene-0.11-mRNA-1	maker-scaffold06042-snap-gene-0.11	FAR1
maker-scaffold06057-snap-gene-0.13-mRNA-1	maker-scaffold06057-snap-gene-0.13	bZIP
maker-scaffold06123-augustus-gene-0.16-mRNA-1	maker-scaffold06123-augustus-gene-0.16	GRAS
maker-scaffold06127-augustus-gene-0.14-mRNA-1	maker-scaffold06127-augustus-gene-0.14	GATA
maker-scaffold06212-augustus-gene-0.16-mRNA-1	maker-scaffold06212-augustus-gene-0.16	GATA
maker-scaffold06242-snap-gene-0.8-mRNA-1	maker-scaffold06242-snap-gene-0.8	HSF
maker-scaffold06283-snap-gene-0.8-mRNA-1	maker-scaffold06283-snap-gene-0.8	GRAS
maker-scaffold06320-augustus-gene-0.9-mRNA-1	maker-scaffold06320-augustus-gene-0.9	bHLH
maker-scaffold06380-augustus-gene-0.8-mRNA-1	maker-scaffold06380-augustus-gene-0.8	FAR1
maker-scaffold06382-augustus-gene-0.13-mRNA-1	maker-scaffold06382-augustus-gene-0.13	LBD
maker-scaffold06450-augustus-gene-0.17-mRNA-1	maker-scaffold06450-augustus-gene-0.17	NAC
maker-scaffold06470-augustus-gene-0.10-mRNA-1	maker-scaffold06470-augustus-gene-0.10	NZZ/SPL
maker-scaffold06487-snap-gene-0.15-mRNA-1	maker-scaffold06487-snap-gene-0.15	bHLH
maker-scaffold06585-augustus-gene-0.9-mRNA-1	maker-scaffold06585-augustus-gene-0.9	WRKY
maker-scaffold06619-snap-gene-0.10-mRNA-1	maker-scaffold06619-snap-gene-0.10	GATA
maker-scaffold06646-augustus-gene-0.12-mRNA-1	maker-scaffold06646-augustus-gene-0.12	NAC
maker-scaffold06655-augustus-gene-0.12-mRNA-1	maker-scaffold06655-augustus-gene-0.12	WRKY
maker-scaffold06761-snap-gene-0.9-mRNA-1	maker-scaffold06761-snap-gene-0.9	bHLH
maker-scaffold06762-augustus-gene-0.9-mRNA-1	maker-scaffold06762-augustus-gene-0.9	Dof
maker-scaffold06874-snap-gene-0.7-mRNA-1	maker-scaffold06874-snap-gene-0.7	FAR1
maker-scaffold06937-snap-gene-0.11-mRNA-1	maker-scaffold06937-snap-gene-0.11	GATA
maker-scaffold07037-snap-gene-0.9-mRNA-1	maker-scaffold07037-snap-gene-0.9	bHLH
maker-scaffold07067-augustus-gene-0.6-mRNA-1	maker-scaffold07067-augustus-gene-0.6	NAC
maker-scaffold07067-augustus-gene-0.6-mRNA-2	maker-scaffold07067-augustus-gene-0.6	NAC
maker-scaffold07067-augustus-gene-0.6-mRNA-3	maker-scaffold07067-augustus-gene-0.6	NAC
maker-scaffold07078-augustus-gene-0.14-mRNA-1	maker-scaffold07078-augustus-gene-0.14	WRKY
maker-scaffold07211-snap-gene-0.10-mRNA-1	maker-scaffold07211-snap-gene-0.10	bHLH
maker-scaffold07271-snap-gene-0.9-mRNA-1	maker-scaffold07271-snap-gene-0.9	bHLH
maker-scaffold07299-augustus-gene-0.21-mRNA-1	maker-scaffold07299-augustus-gene-0.21	bHLH
maker-scaffold07332-augustus-gene-0.14-mRNA-1	maker-scaffold07332-augustus-gene-0.14	bHLH
maker-scaffold07459-snap-gene-0.9-mRNA-1	maker-scaffold07459-snap-gene-0.9	NAC
maker-scaffold07473-snap-gene-0.12-mRNA-1	maker-scaffold07473-snap-gene-0.12	bHLH
maker-scaffold07673-augustus-gene-0.9-mRNA-1	maker-scaffold07673-augustus-gene-0.9	LBD
maker-scaffold07754-augustus-gene-0.5-mRNA-1	maker-scaffold07754-augustus-gene-0.5	Trihelix
maker-scaffold07778-snap-gene-0.20-mRNA-1	maker-scaffold07778-snap-gene-0.20	FAR1
maker-scaffold07893-snap-gene-0.10-mRNA-1	maker-scaffold07893-snap-gene-0.10	bZIP
maker-scaffold08043-augustus-gene-0.8-mRNA-1	maker-scaffold08043-augustus-gene-0.8	NAC
maker-scaffold08137-snap-gene-0.8-mRNA-1	maker-scaffold08137-snap-gene-0.8	NAC
maker-scaffold08156-augustus-gene-0.10-mRNA-1	maker-scaffold08156-augustus-gene-0.10	NF-YC
maker-scaffold08166-snap-gene-0.12-mRNA-1	maker-scaffold08166-snap-gene-0.12	bHLH
maker-scaffold08188-augustus-gene-0.7-mRNA-1	maker-scaffold08188-augustus-gene-0.7	NAC
maker-scaffold08239-snap-gene-0.14-mRNA-1	maker-scaffold08239-snap-gene-0.14	E2F/DP
maker-scaffold08276-snap-gene-0.20-mRNA-1	maker-scaffold08276-snap-gene-0.20	Trihelix
maker-scaffold08294-augustus-gene-0.4-mRNA-1	maker-scaffold08294-augustus-gene-0.4	NAC
maker-scaffold08297-augustus-gene-0.5-mRNA-1	maker-scaffold08297-augustus-gene-0.5	NAC
maker-scaffold08299-augustus-gene-0.10-mRNA-1	maker-scaffold08299-augustus-gene-0.10	WRKY
maker-scaffold08431-augustus-gene-0.9-mRNA-1	maker-scaffold08431-augustus-gene-0.9	SBP
maker-scaffold08456-augustus-gene-0.5-mRNA-1	maker-scaffold08456-augustus-gene-0.5	Trihelix
maker-scaffold08547-augustus-gene-0.10-mRNA-1	maker-scaffold08547-augustus-gene-0.10	GRAS
maker-scaffold08573-augustus-gene-0.8-mRNA-1	maker-scaffold08573-augustus-gene-0.8	NAC
maker-scaffold08668-snap-gene-0.14-mRNA-1	maker-scaffold08668-snap-gene-0.14	FAR1
maker-scaffold08739-augustus-gene-0.11-mRNA-1	maker-scaffold08739-augustus-gene-0.11	GATA
maker-scaffold08760-augustus-gene-0.10-mRNA-1	maker-scaffold08760-augustus-gene-0.10	HSF
maker-scaffold08760-augustus-gene-0.9-mRNA-1	maker-scaffold08760-augustus-gene-0.9	HSF
maker-scaffold08965-augustus-gene-0.2-mRNA-1	maker-scaffold08965-augustus-gene-0.2	Dof
maker-scaffold08966-snap-gene-0.12-mRNA-1	maker-scaffold08966-snap-gene-0.12	FAR1
maker-scaffold09059-snap-gene-0.18-mRNA-1	maker-scaffold09059-snap-gene-0.18	NAC
maker-scaffold09066-snap-gene-0.12-mRNA-1	maker-scaffold09066-snap-gene-0.12	FAR1
maker-scaffold09076-augustus-gene-0.11-mRNA-1	maker-scaffold09076-augustus-gene-0.11	NF-YB
maker-scaffold09288-augustus-gene-0.5-mRNA-1	maker-scaffold09288-augustus-gene-0.5	Trihelix
maker-scaffold09364-augustus-gene-0.6-mRNA-1	maker-scaffold09364-augustus-gene-0.6	Trihelix
maker-scaffold09377-augustus-gene-0.7-mRNA-1	maker-scaffold09377-augustus-gene-0.7	WRKY
maker-scaffold09484-snap-gene-0.17-mRNA-1	maker-scaffold09484-snap-gene-0.17	NAC
maker-scaffold09518-snap-gene-0.7-mRNA-1	maker-scaffold09518-snap-gene-0.7	WRKY
maker-scaffold09526-snap-gene-0.7-mRNA-1	maker-scaffold09526-snap-gene-0.7	SRS
maker-scaffold09786-augustus-gene-0.7-mRNA-1	maker-scaffold09786-augustus-gene-0.7	NAC
maker-scaffold09854-augustus-gene-0.9-mRNA-1	maker-scaffold09854-augustus-gene-0.9	bHLH
maker-scaffold09859-augustus-gene-0.11-mRNA-1	maker-scaffold09859-augustus-gene-0.11	WRKY
maker-scaffold09962-snap-gene-0.16-mRNA-1	maker-scaffold09962-snap-gene-0.16	FAR1
maker-scaffold09963-snap-gene-0.13-mRNA-1	maker-scaffold09963-snap-gene-0.13	FAR1
maker-scaffold09972-augustus-gene-0.4-mRNA-1	maker-scaffold09972-augustus-gene-0.4	bHLH
maker-scaffold09973-snap-gene-0.10-mRNA-1	maker-scaffold09973-snap-gene-0.10	NAC
maker-scaffold09973-snap-gene-0.11-mRNA-1	maker-scaffold09973-snap-gene-0.11	NAC
maker-scaffold10008-snap-gene-0.10-mRNA-1	maker-scaffold10008-snap-gene-0.10	FAR1
maker-scaffold10186-augustus-gene-0.11-mRNA-1	maker-scaffold10186-augustus-gene-0.11	GRAS
maker-scaffold10196-snap-gene-0.15-mRNA-1	maker-scaffold10196-snap-gene-0.15	GATA
maker-scaffold10205-augustus-gene-0.7-mRNA-1	maker-scaffold10205-augustus-gene-0.7	bHLH
maker-scaffold10265-snap-gene-0.9-mRNA-1	maker-scaffold10265-snap-gene-0.9	bHLH
maker-scaffold10290-snap-gene-0.10-mRNA-1	maker-scaffold10290-snap-gene-0.10	bHLH
maker-scaffold10367-snap-gene-0.10-mRNA-1	maker-scaffold10367-snap-gene-0.10	Nin-like
maker-scaffold10692-snap-gene-0.12-mRNA-1	maker-scaffold10692-snap-gene-0.12	NAC
maker-scaffold10979-augustus-gene-0.4-mRNA-1	maker-scaffold10979-augustus-gene-0.4	HSF
maker-scaffold11030-augustus-gene-0.7-mRNA-1	maker-scaffold11030-augustus-gene-0.7	CAMTA
maker-scaffold11066-snap-gene-0.11-mRNA-1	maker-scaffold11066-snap-gene-0.11	VOZ
maker-scaffold11127-augustus-gene-0.5-mRNA-1	maker-scaffold11127-augustus-gene-0.5	WRKY
maker-scaffold11139-snap-gene-0.7-mRNA-1	maker-scaffold11139-snap-gene-0.7	NF-YA
maker-scaffold11229-augustus-gene-0.6-mRNA-1	maker-scaffold11229-augustus-gene-0.6	bHLH
maker-scaffold11285-snap-gene-0.6-mRNA-1	maker-scaffold11285-snap-gene-0.6	bHLH
maker-scaffold11347-snap-gene-0.12-mRNA-1	maker-scaffold11347-snap-gene-0.12	HRT-like
maker-scaffold11351-snap-gene-0.3-mRNA-1	maker-scaffold11351-snap-gene-0.3	bHLH
maker-scaffold11611-snap-gene-0.9-mRNA-1	maker-scaffold11611-snap-gene-0.9	FAR1
maker-scaffold11640-augustus-gene-0.5-mRNA-1	maker-scaffold11640-augustus-gene-0.5	CAMTA
maker-scaffold11681-snap-gene-0.5-mRNA-1	maker-scaffold11681-snap-gene-0.5	SBP
maker-scaffold11720-augustus-gene-0.4-mRNA-1	maker-scaffold11720-augustus-gene-0.4	bHLH
maker-scaffold11782-augustus-gene-0.3-mRNA-1	maker-scaffold11782-augustus-gene-0.3	bHLH
maker-scaffold11791-augustus-gene-0.2-mRNA-1	maker-scaffold11791-augustus-gene-0.2	LBD
maker-scaffold11803-augustus-gene-0.7-mRNA-1	maker-scaffold11803-augustus-gene-0.7	bHLH
maker-scaffold11982-snap-gene-0.6-mRNA-1	maker-scaffold11982-snap-gene-0.6	FAR1
maker-scaffold12041-augustus-gene-0.11-mRNA-1	maker-scaffold12041-augustus-gene-0.11	WRKY
maker-scaffold12065-snap-gene-0.6-mRNA-1	maker-scaffold12065-snap-gene-0.6	NAC
maker-scaffold12134-augustus-gene-0.3-mRNA-1	maker-scaffold12134-augustus-gene-0.3	HSF
maker-scaffold12279-snap-gene-0.4-mRNA-1	maker-scaffold12279-snap-gene-0.4	FAR1
maker-scaffold12492-snap-gene-0.6-mRNA-1	maker-scaffold12492-snap-gene-0.6	GATA
maker-scaffold12796-snap-gene-0.5-mRNA-1	maker-scaffold12796-snap-gene-0.5	LBD
maker-scaffold12866-augustus-gene-0.2-mRNA-1	maker-scaffold12866-augustus-gene-0.2	bHLH
maker-scaffold12866-augustus-gene-0.2-mRNA-2	maker-scaffold12866-augustus-gene-0.2	bHLH
maker-scaffold13322-augustus-gene-0.2-mRNA-1	maker-scaffold13322-augustus-gene-0.2	E2F/DP
maker-scaffold13322-augustus-gene-0.2-mRNA-2	maker-scaffold13322-augustus-gene-0.2	E2F/DP
maker-scaffold13555-augustus-gene-0.6-mRNA-1	maker-scaffold13555-augustus-gene-0.6	bHLH
maker-scaffold13586-augustus-gene-0.8-mRNA-1	maker-scaffold13586-augustus-gene-0.8	NAC
maker-scaffold13668-snap-gene-0.6-mRNA-1	maker-scaffold13668-snap-gene-0.6	FAR1
maker-scaffold13838-snap-gene-0.5-mRNA-1	maker-scaffold13838-snap-gene-0.5	NAC
maker-scaffold14007-snap-gene-0.9-mRNA-1	maker-scaffold14007-snap-gene-0.9	GeBP
maker-scaffold14266-snap-gene-0.8-mRNA-1	maker-scaffold14266-snap-gene-0.8	HSF
maker-scaffold14328-snap-gene-0.0-mRNA-1	maker-scaffold14328-snap-gene-0.0	FAR1
maker-scaffold14382-augustus-gene-0.8-mRNA-1	maker-scaffold14382-augustus-gene-0.8	FAR1
maker-scaffold14402-augustus-gene-0.4-mRNA-1	maker-scaffold14402-augustus-gene-0.4	NAC
maker-scaffold14802-snap-gene-0.6-mRNA-1	maker-scaffold14802-snap-gene-0.6	WRKY
maker-scaffold14907-augustus-gene-0.3-mRNA-1	maker-scaffold14907-augustus-gene-0.3	NAC
maker-scaffold15409-snap-gene-0.2-mRNA-1	maker-scaffold15409-snap-gene-0.2	FAR1
maker-scaffold15610-augustus-gene-0.4-mRNA-1	maker-scaffold15610-augustus-gene-0.4	NAC
maker-scaffold15967-augustus-gene-0.4-mRNA-1	maker-scaffold15967-augustus-gene-0.4	bZIP
maker-scaffold15989-augustus-gene-0.9-mRNA-1	maker-scaffold15989-augustus-gene-0.9	FAR1
maker-scaffold15999-augustus-gene-0.5-mRNA-1	maker-scaffold15999-augustus-gene-0.5	bZIP
maker-scaffold16046-snap-gene-0.1-mRNA-1	maker-scaffold16046-snap-gene-0.1	FAR1
maker-scaffold16081-augustus-gene-0.6-mRNA-1	maker-scaffold16081-augustus-gene-0.6	NAC
maker-scaffold16189-augustus-gene-0.2-mRNA-1	maker-scaffold16189-augustus-gene-0.2	WRKY
maker-scaffold16277-snap-gene-0.2-mRNA-1	maker-scaffold16277-snap-gene-0.2	FAR1
maker-scaffold16332-snap-gene-0.4-mRNA-1	maker-scaffold16332-snap-gene-0.4	YABBY
maker-scaffold16464-augustus-gene-0.2-mRNA-1	maker-scaffold16464-augustus-gene-0.2	NAC
maker-scaffold16569-snap-gene-0.4-mRNA-1	maker-scaffold16569-snap-gene-0.4	FAR1
maker-scaffold16852-snap-gene-0.5-mRNA-1	maker-scaffold16852-snap-gene-0.5	NF-YA
maker-scaffold16924-snap-gene-0.3-mRNA-1	maker-scaffold16924-snap-gene-0.3	bHLH
maker-scaffold17244-snap-gene-0.11-mRNA-1	maker-scaffold17244-snap-gene-0.11	WRKY
maker-scaffold17927-snap-gene-0.8-mRNA-1	maker-scaffold17927-snap-gene-0.8	NAC
maker-scaffold18039-snap-gene-0.4-mRNA-1	maker-scaffold18039-snap-gene-0.4	HSF
maker-scaffold18485-snap-gene-0.2-mRNA-1	maker-scaffold18485-snap-gene-0.2	bHLH
maker-scaffold18635-augustus-gene-0.2-mRNA-1	maker-scaffold18635-augustus-gene-0.2	LBD
maker-scaffold18721-augustus-gene-0.3-mRNA-1	maker-scaffold18721-augustus-gene-0.3	Dof
maker-scaffold19378-snap-gene-0.6-mRNA-1	maker-scaffold19378-snap-gene-0.6	CAMTA
maker-scaffold19727-augustus-gene-0.2-mRNA-1	maker-scaffold19727-augustus-gene-0.2	bHLH
maker-scaffold20977-augustus-gene-0.2-mRNA-1	maker-scaffold20977-augustus-gene-0.2	bZIP
maker-scaffold20977-augustus-gene-0.2-mRNA-2	maker-scaffold20977-augustus-gene-0.2	bZIP
maker-scaffold21216-augustus-gene-0.2-mRNA-1	maker-scaffold21216-augustus-gene-0.2	bZIP
maker-scaffold21794-augustus-gene-0.2-mRNA-1	maker-scaffold21794-augustus-gene-0.2	EIL
maker-scaffold22344-augustus-gene-0.2-mRNA-1	maker-scaffold22344-augustus-gene-0.2	WRKY
maker-scaffold22384-snap-gene-0.5-mRNA-1	maker-scaffold22384-snap-gene-0.5	NAC
maker-scaffold23116-augustus-gene-0.5-mRNA-1	maker-scaffold23116-augustus-gene-0.5	GRAS
maker-scaffold23274-augustus-gene-0.3-mRNA-1	maker-scaffold23274-augustus-gene-0.3	LBD
maker-scaffold23714-snap-gene-0.3-mRNA-1	maker-scaffold23714-snap-gene-0.3	NAC
maker-scaffold23759-augustus-gene-0.2-mRNA-1	maker-scaffold23759-augustus-gene-0.2	WRKY
maker-scaffold24012-snap-gene-0.1-mRNA-1	maker-scaffold24012-snap-gene-0.1	FAR1
maker-scaffold25755-snap-gene-0.0-mRNA-1	maker-scaffold25755-snap-gene-0.0	FAR1
maker-scaffold34656-augustus-gene-0.3-mRNA-1	maker-scaffold34656-augustus-gene-0.3	Nin-like
snap_masked-scaffold00136-abinit-gene-1.12-mRNA-1	snap_masked-scaffold00136-abinit-gene-1.12	bZIP
snap_masked-scaffold00150-abinit-gene-0.19-mRNA-1	snap_masked-scaffold00150-abinit-gene-0.19	Trihelix
snap_masked-scaffold00336-abinit-gene-0.15-mRNA-1	snap_masked-scaffold00336-abinit-gene-0.15	NF-YB
snap_masked-scaffold00656-abinit-gene-0.45-mRNA-1	snap_masked-scaffold00656-abinit-gene-0.45	GRAS
snap_masked-scaffold00713-abinit-gene-0.34-mRNA-1	snap_masked-scaffold00713-abinit-gene-0.34	bZIP
snap_masked-scaffold00795-abinit-gene-0.46-mRNA-1	snap_masked-scaffold00795-abinit-gene-0.46	GRAS
snap_masked-scaffold01056-abinit-gene-0.13-mRNA-1	snap_masked-scaffold01056-abinit-gene-0.13	NF-YB
snap_masked-scaffold01307-abinit-gene-0.17-mRNA-1	snap_masked-scaffold01307-abinit-gene-0.17	NF-YB
snap_masked-scaffold01337-abinit-gene-0.14-mRNA-1	snap_masked-scaffold01337-abinit-gene-0.14	GRAS
snap_masked-scaffold01363-abinit-gene-0.18-mRNA-1	snap_masked-scaffold01363-abinit-gene-0.18	BBR-BPC
snap_masked-scaffold01775-abinit-gene-0.18-mRNA-1	snap_masked-scaffold01775-abinit-gene-0.18	NF-YC
snap_masked-scaffold01784-abinit-gene-0.13-mRNA-1	snap_masked-scaffold01784-abinit-gene-0.13	EIL
snap_masked-scaffold02209-abinit-gene-0.26-mRNA-1	snap_masked-scaffold02209-abinit-gene-0.26	GRAS
snap_masked-scaffold02209-abinit-gene-0.36-mRNA-1	snap_masked-scaffold02209-abinit-gene-0.36	GRAS
snap_masked-scaffold02297-abinit-gene-0.23-mRNA-1	snap_masked-scaffold02297-abinit-gene-0.23	bHLH
snap_masked-scaffold02486-abinit-gene-0.18-mRNA-1	snap_masked-scaffold02486-abinit-gene-0.18	Dof
snap_masked-scaffold02634-abinit-gene-0.17-mRNA-1	snap_masked-scaffold02634-abinit-gene-0.17	bHLH
snap_masked-scaffold02766-abinit-gene-0.16-mRNA-1	snap_masked-scaffold02766-abinit-gene-0.16	bHLH
snap_masked-scaffold03271-abinit-gene-0.12-mRNA-1	snap_masked-scaffold03271-abinit-gene-0.12	YABBY
snap_masked-scaffold03349-abinit-gene-0.11-mRNA-1	snap_masked-scaffold03349-abinit-gene-0.11	Dof
snap_masked-scaffold04021-abinit-gene-0.14-mRNA-1	snap_masked-scaffold04021-abinit-gene-0.14	NF-YB
snap_masked-scaffold04457-abinit-gene-0.10-mRNA-1	snap_masked-scaffold04457-abinit-gene-0.10	FAR1
snap_masked-scaffold07419-abinit-gene-0.8-mRNA-1	snap_masked-scaffold07419-abinit-gene-0.8	NF-YB
snap_masked-scaffold07610-abinit-gene-0.4-mRNA-1	snap_masked-scaffold07610-abinit-gene-0.4	GRAS
snap_masked-scaffold07697-abinit-gene-0.4-mRNA-1	snap_masked-scaffold07697-abinit-gene-0.4	Dof
snap_masked-scaffold07971-abinit-gene-0.2-mRNA-1	snap_masked-scaffold07971-abinit-gene-0.2	WRKY
snap_masked-scaffold08137-abinit-gene-0.4-mRNA-1	snap_masked-scaffold08137-abinit-gene-0.4	NAC
snap_masked-scaffold08253-abinit-gene-0.10-mRNA-1	snap_masked-scaffold08253-abinit-gene-0.10	NAC
snap_masked-scaffold08322-abinit-gene-0.9-mRNA-1	snap_masked-scaffold08322-abinit-gene-0.9	NAC
snap_masked-scaffold08354-abinit-gene-0.6-mRNA-1	snap_masked-scaffold08354-abinit-gene-0.6	NF-YA
snap_masked-scaffold09015-abinit-gene-0.9-mRNA-1	snap_masked-scaffold09015-abinit-gene-0.9	bZIP
snap_masked-scaffold09659-abinit-gene-0.6-mRNA-1	snap_masked-scaffold09659-abinit-gene-0.6	bZIP
snap_masked-scaffold10177-abinit-gene-0.1-mRNA-1	snap_masked-scaffold10177-abinit-gene-0.1	YABBY
snap_masked-scaffold12800-abinit-gene-0.4-mRNA-1	snap_masked-scaffold12800-abinit-gene-0.4	NAC
snap_masked-scaffold13569-abinit-gene-0.3-mRNA-1	snap_masked-scaffold13569-abinit-gene-0.3	BBR-BPC
snap_masked-scaffold13705-abinit-gene-0.5-mRNA-1	snap_masked-scaffold13705-abinit-gene-0.5	NAC
snap_masked-scaffold14478-abinit-gene-0.2-mRNA-1	snap_masked-scaffold14478-abinit-gene-0.2	LBD
snap_masked-scaffold16511-abinit-gene-0.5-mRNA-1	snap_masked-scaffold16511-abinit-gene-0.5	WRKY
snap_masked-scaffold17188-abinit-gene-0.2-mRNA-1	snap_masked-scaffold17188-abinit-gene-0.2	ZF-HD
snap_masked-scaffold20678-abinit-gene-0.2-mRNA-1	snap_masked-scaffold20678-abinit-gene-0.2	Dof
snap_masked-scaffold20888-abinit-gene-0.3-mRNA-1	snap_masked-scaffold20888-abinit-gene-0.3	Trihelix
snap_masked-scaffold21955-abinit-gene-0.0-mRNA-1	snap_masked-scaffold21955-abinit-gene-0.0	SRS
snap_masked-scaffold22009-abinit-gene-0.1-mRNA-1	snap_masked-scaffold22009-abinit-gene-0.1	bZIP
snap_masked-scaffold22822-abinit-gene-0.2-mRNA-1	snap_masked-scaffold22822-abinit-gene-0.2	Trihelix
snap_masked-scaffold26818-abinit-gene-0.1-mRNA-1	snap_masked-scaffold26818-abinit-gene-0.1	LBD
maker-scaffold00414-snap-gene-0.36-mRNA-1	maker-scaffold00414-snap-gene-0.36	ARF
maker-scaffold00522-augustus-gene-0.31-mRNA-1	maker-scaffold00522-augustus-gene-0.31	ARF
maker-scaffold01422-augustus-gene-0.22-mRNA-1	maker-scaffold01422-augustus-gene-0.22	ARF
maker-scaffold01657-snap-gene-0.23-mRNA-1	maker-scaffold01657-snap-gene-0.23	ARF
maker-scaffold01755-snap-gene-0.22-mRNA-1	maker-scaffold01755-snap-gene-0.22	ARF
maker-scaffold03580-augustus-gene-0.25-mRNA-1	maker-scaffold03580-augustus-gene-0.25	ARF
maker-scaffold04778-augustus-gene-0.6-mRNA-1	maker-scaffold04778-augustus-gene-0.6	ARF
maker-scaffold06503-snap-gene-0.17-mRNA-1	maker-scaffold06503-snap-gene-0.17	ARF
maker-scaffold06873-snap-gene-0.5-mRNA-1	maker-scaffold06873-snap-gene-0.5	ARF
maker-scaffold06891-augustus-gene-0.11-mRNA-1	maker-scaffold06891-augustus-gene-0.11	ARF
snap_masked-scaffold03308-abinit-gene-0.21-mRNA-1	snap_masked-scaffold03308-abinit-gene-0.21	ARF
augustus_masked-scaffold00236-abinit-gene-1.7-mRNA-1	augustus_masked-scaffold00236-abinit-gene-1.7	B3
augustus_masked-scaffold00324-abinit-gene-1.1-mRNA-1	augustus_masked-scaffold00324-abinit-gene-1.1	B3
augustus_masked-scaffold01299-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold01299-abinit-gene-0.0	B3
augustus_masked-scaffold01299-abinit-gene-0.1-mRNA-1	augustus_masked-scaffold01299-abinit-gene-0.1	B3
augustus_masked-scaffold01591-abinit-gene-0.7-mRNA-1	augustus_masked-scaffold01591-abinit-gene-0.7	B3
augustus_masked-scaffold01744-abinit-gene-0.12-mRNA-1	augustus_masked-scaffold01744-abinit-gene-0.12	B3
augustus_masked-scaffold02244-abinit-gene-0.3-mRNA-1	augustus_masked-scaffold02244-abinit-gene-0.3	B3
augustus_masked-scaffold02249-abinit-gene-0.4-mRNA-1	augustus_masked-scaffold02249-abinit-gene-0.4	B3
augustus_masked-scaffold03034-abinit-gene-0.4-mRNA-1	augustus_masked-scaffold03034-abinit-gene-0.4	B3
augustus_masked-scaffold06912-abinit-gene-0.1-mRNA-1	augustus_masked-scaffold06912-abinit-gene-0.1	B3
augustus_masked-scaffold06912-abinit-gene-0.2-mRNA-1	augustus_masked-scaffold06912-abinit-gene-0.2	B3
augustus_masked-scaffold13677-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold13677-abinit-gene-0.0	B3
augustus_masked-scaffold24066-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold24066-abinit-gene-0.0	B3
augustus_masked-scaffold35799-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold35799-abinit-gene-0.0	B3
maker-scaffold00274-snap-gene-0.59-mRNA-1	maker-scaffold00274-snap-gene-0.59	B3
maker-scaffold00437-snap-gene-0.38-mRNA-1	maker-scaffold00437-snap-gene-0.38	B3
maker-scaffold00454-snap-gene-0.46-mRNA-1	maker-scaffold00454-snap-gene-0.46	B3
