TF_ID	Gene_ID	Family
RrC8312_p1	RrC8312_p1	GRAS
RrC831_p3	RrC831_p3	NAC
RrC8349_p2	RrC8349_p2	ZF-HD
RrC8367_p2	RrC8367_p2	GRAS
RrC8401_p1	RrC8401_p1	Dof
RrC8403_p1	RrC8403_p1	NAC
RrC8419_p2	RrC8419_p2	bHLH
RrC842_p10	RrC842_p10	LBD
RrC8431_p1	RrC8431_p1	bHLH
RrC8434_p1	RrC8434_p1	LBD
RrC844_p1	RrC844_p1	bHLH
RrC8469_p1	RrC8469_p1	WRKY
RrC854_p7	RrC854_p7	NAC
RrC856_p6	RrC856_p6	SBP
RrC8582_p1	RrC8582_p1	Dof
RrC8589_p1	RrC8589_p1	bHLH
RrC859_p1	RrC859_p1	BES1
RrC8601_p1	RrC8601_p1	Dof
RrC8637_p1	RrC8637_p1	NAC
RrC864_p3	RrC864_p3	NAC
RrC865_p2	RrC865_p2	NAC
RrC866_p1	RrC866_p1	NF-YA
RrC867_p3	RrC867_p3	WRKY
RrC8698_p2	RrC8698_p2	bHLH
RrC8701_p2	RrC8701_p2	GRAS
RrC8715_p2	RrC8715_p2	E2F/DP
RrC872_p2	RrC872_p2	NAC
RrC8755_p1	RrC8755_p1	GRAS
RrC875_p3	RrC875_p3	NF-YA
RrC8771_p1	RrC8771_p1	GATA
RrC8778_p1	RrC8778_p1	NF-YB
RrC877_p3	RrC877_p3	HSF
RrC877_p5	RrC877_p5	HSF
RrC8798_p1	RrC8798_p1	LBD
RrC87_p12	RrC87_p12	bHLH
RrC883_p2	RrC883_p2	HSF
RrC8861_p1	RrC8861_p1	WRKY
RrC8893_p1	RrC8893_p1	NAC
RrC8894_p3	RrC8894_p3	NF-YC
RrC88_p5	RrC88_p5	bZIP
RrC8900_p1	RrC8900_p1	bHLH
RrC8905_p2	RrC8905_p2	NF-X1
RrC891_p3	RrC891_p3	Whirly
RrC8933_p1	RrC8933_p1	bHLH
RrC8966_p1	RrC8966_p1	LBD
RrC8984_p1	RrC8984_p1	NAC
RrC89_p4	RrC89_p4	NAC
RrC8_p1	RrC8_p1	Dof
RrC8_p11	RrC8_p11	GRAS
RrC9010_p1	RrC9010_p1	bZIP
RrC9027_p1	RrC9027_p1	GATA
RrC9029_p1	RrC9029_p1	bHLH
RrC9086_p3	RrC9086_p3	bHLH
RrC9089_p1	RrC9089_p1	NAC
RrC9100_p1	RrC9100_p1	GRAS
RrC9105_p2	RrC9105_p2	GRAS
RrC9115_p1	RrC9115_p1	NAC
RrC9138_p2	RrC9138_p2	Trihelix
RrC9163_p2	RrC9163_p2	CPP
RrC916_p2	RrC916_p2	bZIP
RrC916_p5	RrC916_p5	GRAS
RrC9170_p1	RrC9170_p1	GRAS
RrC9178_p3	RrC9178_p3	bHLH
RrC9188_p1	RrC9188_p1	SRS
RrC9192_p1	RrC9192_p1	GATA
RrC9211_p2	RrC9211_p2	Dof
RrC9239_p1	RrC9239_p1	bHLH
RrC9253_p1	RrC9253_p1	Dof
RrC9265_p2	RrC9265_p2	ZF-HD
RrC92_p3	RrC92_p3	bHLH
RrC9335_p1	RrC9335_p1	FAR1
RrC9340_p1	RrC9340_p1	GeBP
RrC935_p1	RrC935_p1	NAC
RrC9364_p1	RrC9364_p1	GRAS
RrC9409_p1	RrC9409_p1	Dof
RrC9438_p2	RrC9438_p2	NF-YC
RrC944_p3	RrC944_p3	NAC
RrC9462_p1	RrC9462_p1	bHLH
RrC9466_p2	RrC9466_p2	HRT-like
RrC9472_p1	RrC9472_p1	LBD
RrC947_p3	RrC947_p3	BES1
RrC949_p4	RrC949_p4	bZIP
RrC9504_p1	RrC9504_p1	bHLH
RrC9508_p1	RrC9508_p1	NAC
RrC9511_p2	RrC9511_p2	bHLH
RrC9511_p3	RrC9511_p3	bHLH
RrC951_p3	RrC951_p3	bZIP
RrC953_p1	RrC953_p1	GATA
RrC957_p2	RrC957_p2	ZF-HD
RrC9582_p1	RrC9582_p1	bHLH
RrC9594_p1	RrC9594_p1	NAC
RrC961_p8	RrC961_p8	bHLH
RrC965_p4	RrC965_p4	WRKY
RrC9678_p2	RrC9678_p2	NAC
RrC9679_p1	RrC9679_p1	bHLH
RrC9694_p3	RrC9694_p3	E2F/DP
RrC9704_p1	RrC9704_p1	YABBY
RrC9741_p1	RrC9741_p1	NF-YA
RrC975_p2	RrC975_p2	bHLH
RrC9803_p2	RrC9803_p2	NAC
RrC9807_p2	RrC9807_p2	WRKY
RrC980_p1	RrC980_p1	bZIP
RrC9847_p1	RrC9847_p1	NF-YC
RrC984_p1	RrC984_p1	WRKY
RrC9864_p2	RrC9864_p2	WRKY
RrC9878_p1	RrC9878_p1	HSF
RrC9887_p2	RrC9887_p2	GATA
RrC9890_p2	RrC9890_p2	NAC
RrC989_p4	RrC989_p4	bZIP
RrC9905_p1	RrC9905_p1	NAC
RrC9906_p1	RrC9906_p1	NAC
RrC9907_p1	RrC9907_p1	LBD
RrC9921_p1	RrC9921_p1	CAMTA
RrC992_p7	RrC992_p7	NF-YB
RrC993_p1	RrC993_p1	bZIP
RrC9991_p1	RrC9991_p1	WRKY
RrC999_p5	RrC999_p5	bZIP
RrC1226_p4	RrC1226_p4	ARF
RrC126_p9	RrC126_p9	ARF
RrC15780_p1	RrC15780_p1	ARF
RrC1835_p1	RrC1835_p1	ARF
RrC20115_p2	RrC20115_p2	ARF
RrC243_p5	RrC243_p5	ARF
RrC3261_p2	RrC3261_p2	ARF
RrC3289_p2	RrC3289_p2	ARF
RrC3401_p2	RrC3401_p2	ARF
RrC3638_p2	RrC3638_p2	ARF
RrC414_p2	RrC414_p2	ARF
RrC4660_p2	RrC4660_p2	ARF
RrC5429_p1	RrC5429_p1	ARF
RrC5488_p1	RrC5488_p1	ARF
RrC62_p3	RrC62_p3	ARF
RrC7820_p1	RrC7820_p1	ARF
RrC8501_p2	RrC8501_p2	ARF
RrC8735_p1	RrC8735_p1	ARF
RrC8969_p1	RrC8969_p1	ARF
RrC10185_p1	RrC10185_p1	B3
RrC10210_p2	RrC10210_p2	B3
RrC1029_p2	RrC1029_p2	B3
RrC1031_p3	RrC1031_p3	B3
RrC1045_p3	RrC1045_p3	B3
RrC10533_p1	RrC10533_p1	B3
RrC111_p2	RrC111_p2	B3
RrC1147_p4	RrC1147_p4	B3
RrC11944_p2	RrC11944_p2	B3
RrC1218_p2	RrC1218_p2	B3
RrC1296_p3	RrC1296_p3	B3
RrC1301_p1	RrC1301_p1	B3
RrC130_p3	RrC130_p3	B3
RrC1328_p1	RrC1328_p1	B3
RrC13542_p1	RrC13542_p1	B3
RrC1373_p1	RrC1373_p1	B3
RrC1489_p8	RrC1489_p8	B3
RrC1498_p5	RrC1498_p5	B3
RrC1525_p6	RrC1525_p6	B3
RrC15373_p1	RrC15373_p1	B3
RrC15647_p1	RrC15647_p1	B3
RrC1584_p1	RrC1584_p1	B3
RrC1584_p4	RrC1584_p4	B3
RrC1584_p5	RrC1584_p5	B3
RrC15946_p2	RrC15946_p2	B3
RrC16212_p2	RrC16212_p2	B3
RrC1635_p5	RrC1635_p5	B3
RrC1635_p6	RrC1635_p6	B3
RrC16954_p1	RrC16954_p1	B3
RrC17018_p1	RrC17018_p1	B3
RrC170_p1	RrC170_p1	B3
RrC17675_p1	RrC17675_p1	B3
RrC17984_p2	RrC17984_p2	B3
RrC18698_p2	RrC18698_p2	B3
RrC1872_p1	RrC1872_p1	B3
RrC1872_p2	RrC1872_p2	B3
RrC1879_p4	RrC1879_p4	B3
RrC19093_p1	RrC19093_p1	B3
RrC1952_p1	RrC1952_p1	B3
RrC1952_p2	RrC1952_p2	B3
RrC19558_p1	RrC19558_p1	B3
RrC2006_p3	RrC2006_p3	B3
RrC21530_p1	RrC21530_p1	B3
RrC21563_p1	RrC21563_p1	B3
RrC21618_p1	RrC21618_p1	B3
RrC23709_p1	RrC23709_p1	B3
RrC23829_p1	RrC23829_p1	B3
RrC24410_p1	RrC24410_p1	B3
RrC2494_p2	RrC2494_p2	B3
RrC25277_p1	RrC25277_p1	B3
RrC28245_p1	RrC28245_p1	B3
RrC282_p1	RrC282_p1	B3
RrC282_p3	RrC282_p3	B3
RrC2968_p1	RrC2968_p1	B3
RrC30669_p1	RrC30669_p1	B3
RrC30704_p1	RrC30704_p1	B3
RrC3144_p4	RrC3144_p4	B3
RrC31634_p1	RrC31634_p1	B3
RrC3187_p2	RrC3187_p2	B3
RrC31996_p1	RrC31996_p1	B3
RrC320_p2	RrC320_p2	B3
RrC3296_p1	RrC3296_p1	B3
RrC33323_p1	RrC33323_p1	B3
RrC34378_p1	RrC34378_p1	B3
RrC3448_p1	RrC3448_p1	B3
RrC3475_p2	RrC3475_p2	B3
RrC3493_p1	RrC3493_p1	B3
RrC36029_p1	RrC36029_p1	B3
RrC36682_p1	RrC36682_p1	B3
RrC3760_p4	RrC3760_p4	B3
RrC40065_p1	RrC40065_p1	B3
RrC401_p4	RrC401_p4	B3
RrC4025_p3	RrC4025_p3	B3
RrC4353_p1	RrC4353_p1	B3
RrC4443_p1	RrC4443_p1	B3
RrC4517_p1	RrC4517_p1	B3
RrC46185_p1	RrC46185_p1	B3
RrC4716_p4	RrC4716_p4	B3
RrC4729_p2	RrC4729_p2	B3
RrC4729_p3	RrC4729_p3	B3
RrC4729_p4	RrC4729_p4	B3
RrC494_p6	RrC494_p6	B3
RrC50_p6	RrC50_p6	B3
RrC51470_p1	RrC51470_p1	B3
RrC519_p4	RrC519_p4	B3
RrC519_p6	RrC519_p6	B3
RrC519_p7	RrC519_p7	B3
RrC519_p8	RrC519_p8	B3
RrC519_p9	RrC519_p9	B3
RrC5892_p1	RrC5892_p1	B3
RrC6044_p4	RrC6044_p4	B3
RrC6137_p2	RrC6137_p2	B3
RrC6175_p1	RrC6175_p1	B3
RrC6180_p1	RrC6180_p1	B3
RrC6302_p2	RrC6302_p2	B3
RrC6743_p2	RrC6743_p2	B3
RrC6_p4	RrC6_p4	B3
RrC7098_p1	RrC7098_p1	B3
RrC7187_p3	RrC7187_p3	B3
RrC7421_p1	RrC7421_p1	B3
RrC7421_p2	RrC7421_p2	B3
RrC7692_p1	RrC7692_p1	B3
RrC799_p6	RrC799_p6	B3
RrC8022_p1	RrC8022_p1	B3
RrC8235_p2	RrC8235_p2	B3
RrC8372_p1	RrC8372_p1	B3
RrC8460_p1	RrC8460_p1	B3
RrC8577_p2	RrC8577_p2	B3
RrC9237_p3	RrC9237_p3	B3
RrC950_p4	RrC950_p4	B3
RrC9576_p1	RrC9576_p1	B3
RrC9596_p1	RrC9596_p1	B3
RrC9933_p1	RrC9933_p1	B3
RrC1118_p5	RrC1118_p5	AP2
RrC1442_p1	RrC1442_p1	AP2
RrC1460_p1	RrC1460_p1	AP2
RrC1658_p3	RrC1658_p3	AP2
RrC1729_p1	RrC1729_p1	AP2
RrC2266_p3	RrC2266_p3	AP2
RrC258_p3	RrC258_p3	AP2
RrC304_p2	RrC304_p2	AP2
RrC347_p8	RrC347_p8	AP2
RrC4585_p1	RrC4585_p1	AP2
RrC48_p16	RrC48_p16	AP2
RrC6144_p1	RrC6144_p1	AP2
RrC626_p1	RrC626_p1	AP2
RrC7857_p1	RrC7857_p1	AP2
RrC4351_p1	RrC4351_p1	AP2
RrC11758_p1	RrC11758_p1	AP2
RrC2497_p4	RrC2497_p4	AP2
RrC3321_p2	RrC3321_p2	AP2
RrC6049_p2	RrC6049_p2	AP2
RrC1012_p2	RrC1012_p2	AP2
RrC5891_p1	RrC5891_p1	AP2
RrC4601_p1	RrC4601_p1	AP2
RrC494_p7	RrC494_p7	AP2
RrC12665_p1	RrC12665_p1	AP2
RrC19592_p1	RrC19592_p1	AP2
RrC15642_p1	RrC15642_p1	AP2
RrC2664_p1	RrC2664_p1	AP2
RrC2615_p3	RrC2615_p3	AP2
RrC3812_p1	RrC3812_p1	AP2
RrC31353_p1	RrC31353_p1	AP2
RrC10281_p1	RrC10281_p1	ERF
RrC10305_p1	RrC10305_p1	ERF
RrC1033_p4	RrC1033_p4	ERF
RrC10501_p3	RrC10501_p3	ERF
RrC10525_p1	RrC10525_p1	ERF
RrC10760_p1	RrC10760_p1	ERF
RrC10982_p1	RrC10982_p1	ERF
RrC11177_p1	RrC11177_p1	ERF
RrC1125_p1	RrC1125_p1	ERF
RrC11264_p2	RrC11264_p2	ERF
RrC1137_p2	RrC1137_p2	ERF
RrC11511_p1	RrC11511_p1	ERF
RrC1167_p2	RrC1167_p2	ERF
RrC11784_p1	RrC11784_p1	ERF
RrC12015_p2	RrC12015_p2	ERF
RrC12135_p3	RrC12135_p3	ERF
RrC12145_p1	RrC12145_p1	ERF
RrC12153_p1	RrC12153_p1	ERF
RrC12211_p1	RrC12211_p1	ERF
RrC1222_p6	RrC1222_p6	ERF
RrC1231_p4	RrC1231_p4	ERF
RrC12413_p1	RrC12413_p1	ERF
RrC12471_p1	RrC12471_p1	ERF
RrC12757_p3	RrC12757_p3	ERF
RrC12849_p1	RrC12849_p1	ERF
RrC1286_p2	RrC1286_p2	ERF
RrC12923_p1	RrC12923_p1	ERF
RrC13346_p1	RrC13346_p1	ERF
RrC13457_p1	RrC13457_p1	ERF
RrC13650_p1	RrC13650_p1	ERF
RrC13_p2	RrC13_p2	ERF
RrC14084_p1	RrC14084_p1	ERF
RrC14485_p1	RrC14485_p1	ERF
RrC14488_p2	RrC14488_p2	ERF
RrC14731_p1	RrC14731_p1	ERF
RrC1474_p2	RrC1474_p2	ERF
RrC14808_p1	RrC14808_p1	ERF
RrC15005_p1	RrC15005_p1	ERF
RrC15006_p1	RrC15006_p1	ERF
RrC15163_p1	RrC15163_p1	ERF
RrC15266_p1	RrC15266_p1	ERF
RrC15304_p2	RrC15304_p2	ERF
RrC1534_p2	RrC1534_p2	ERF
RrC1536_p3	RrC1536_p3	ERF
RrC1538_p3	RrC1538_p3	ERF
RrC15486_p1	RrC15486_p1	ERF
RrC15528_p1	RrC15528_p1	ERF
RrC15566_p1	RrC15566_p1	ERF
RrC15917_p1	RrC15917_p1	ERF
RrC15975_p1	RrC15975_p1	ERF
RrC15989_p2	RrC15989_p2	ERF
RrC16275_p1	RrC16275_p1	ERF
RrC16317_p1	RrC16317_p1	ERF
RrC1642_p3	RrC1642_p3	ERF
RrC16456_p1	RrC16456_p1	ERF
RrC164_p6	RrC164_p6	ERF
RrC16793_p1	RrC16793_p1	ERF
RrC16963_p1	RrC16963_p1	ERF
RrC16963_p2	RrC16963_p2	ERF
RrC1700_p1	RrC1700_p1	ERF
RrC1729_p3	RrC1729_p3	ERF
RrC17481_p1	RrC17481_p1	ERF
RrC17549_p1	RrC17549_p1	ERF
RrC17602_p1	RrC17602_p1	ERF
RrC1777_p1	RrC1777_p1	ERF
RrC17807_p1	RrC17807_p1	ERF
RrC18109_p1	RrC18109_p1	ERF
RrC18251_p1	RrC18251_p1	ERF
RrC1832_p1	RrC1832_p1	ERF
RrC1850_p4	RrC1850_p4	ERF
RrC18596_p1	RrC18596_p1	ERF
RrC18700_p1	RrC18700_p1	ERF
RrC18818_p1	RrC18818_p1	ERF
RrC18904_p1	RrC18904_p1	ERF
RrC19205_p1	RrC19205_p1	ERF
RrC193_p4	RrC193_p4	ERF
RrC19588_p1	RrC19588_p1	ERF
RrC198_p1	RrC198_p1	ERF
RrC1_p3	RrC1_p3	ERF
RrC20119_p1	RrC20119_p1	ERF
RrC2084_p1	RrC2084_p1	ERF
RrC21202_p1	RrC21202_p1	ERF
RrC21253_p1	RrC21253_p1	ERF
RrC220_p1	RrC220_p1	ERF
RrC22672_p1	RrC22672_p1	ERF
RrC2267_p4	RrC2267_p4	ERF
RrC2315_p2	RrC2315_p2	ERF
RrC2315_p3	RrC2315_p3	ERF
RrC2318_p6	RrC2318_p6	ERF
RrC23245_p1	RrC23245_p1	ERF
RrC2344_p2	RrC2344_p2	ERF
RrC23550_p1	RrC23550_p1	ERF
RrC24679_p1	RrC24679_p1	ERF
RrC2488_p1	RrC2488_p1	ERF
RrC2491_p2	RrC2491_p2	ERF
RrC25395_p1	RrC25395_p1	ERF
RrC25501_p1	RrC25501_p1	ERF
RrC2559_p3	RrC2559_p3	ERF
RrC25656_p1	RrC25656_p1	ERF
RrC2597_p1	RrC2597_p1	ERF
RrC25_p3	RrC25_p3	ERF
RrC2624_p4	RrC2624_p4	ERF
RrC26695_p1	RrC26695_p1	ERF
RrC27332_p1	RrC27332_p1	ERF
RrC2750_p1	RrC2750_p1	ERF
RrC2775_p1	RrC2775_p1	ERF
RrC2793_p1	RrC2793_p1	ERF
RrC27_p4	RrC27_p4	ERF
RrC28733_p1	RrC28733_p1	ERF
RrC28757_p1	RrC28757_p1	ERF
RrC2906_p1	RrC2906_p1	ERF
RrC2916_p2	RrC2916_p2	ERF
RrC2925_p2	RrC2925_p2	ERF
RrC293_p3	RrC293_p3	ERF
RrC29822_p1	RrC29822_p1	ERF
RrC2993_p3	RrC2993_p3	ERF
RrC2_p18	RrC2_p18	ERF
RrC304_p3	RrC304_p3	ERF
RrC3053_p1	RrC3053_p1	ERF
RrC3070_p1	RrC3070_p1	ERF
RrC3117_p1	RrC3117_p1	ERF
RrC311_p1	RrC311_p1	ERF
RrC3183_p1	RrC3183_p1	ERF
RrC32034_p1	RrC32034_p1	ERF
RrC3244_p1	RrC3244_p1	ERF
RrC3265_p2	RrC3265_p2	ERF
RrC333_p4	RrC333_p4	ERF
RrC3343_p1	RrC3343_p1	ERF
RrC336_p6	RrC336_p6	ERF
RrC3378_p1	RrC3378_p1	ERF
RrC338_p6	RrC338_p6	ERF
RrC3474_p3	RrC3474_p3	ERF
RrC349_p3	RrC349_p3	ERF
RrC349_p4	RrC349_p4	ERF
RrC3527_p1	RrC3527_p1	ERF
RrC3527_p2	RrC3527_p2	ERF
RrC365_p1	RrC365_p1	ERF
RrC3747_p4	RrC3747_p4	ERF
RrC3785_p2	RrC3785_p2	ERF
RrC38046_p1	RrC38046_p1	ERF
RrC3821_p2	RrC3821_p2	ERF
RrC3845_p1	RrC3845_p1	ERF
RrC38_p4	RrC38_p4	ERF
RrC40987_p1	RrC40987_p1	ERF
RrC415_p1	RrC415_p1	ERF
RrC4304_p1	RrC4304_p1	ERF
RrC4325_p2	RrC4325_p2	ERF
RrC43820_p1	RrC43820_p1	ERF
RrC4547_p1	RrC4547_p1	ERF
RrC4553_p1	RrC4553_p1	ERF
RrC45_p14	RrC45_p14	ERF
RrC4612_p3	RrC4612_p3	ERF
RrC4621_p1	RrC4621_p1	ERF
RrC4817_p2	RrC4817_p2	ERF
RrC4874_p2	RrC4874_p2	ERF
RrC4930_p1	RrC4930_p1	ERF
RrC4949_p1	RrC4949_p1	ERF
RrC4_p19	RrC4_p19	ERF
RrC5027_p3	RrC5027_p3	ERF
RrC5155_p2	RrC5155_p2	ERF
RrC5163_p2	RrC5163_p2	ERF
RrC522_p7	RrC522_p7	ERF
RrC5406_p2	RrC5406_p2	ERF
RrC541_p5	RrC541_p5	ERF
RrC5474_p1	RrC5474_p1	ERF
RrC5577_p1	RrC5577_p1	ERF
RrC5600_p1	RrC5600_p1	ERF
RrC5657_p1	RrC5657_p1	ERF
RrC5734_p3	RrC5734_p3	ERF
RrC5795_p4	RrC5795_p4	ERF
RrC5809_p1	RrC5809_p1	ERF
RrC591_p9	RrC591_p9	ERF
RrC6067_p1	RrC6067_p1	ERF
RrC606_p8	RrC606_p8	ERF
RrC6123_p1	RrC6123_p1	ERF
RrC6214_p1	RrC6214_p1	ERF
RrC621_p7	RrC621_p7	ERF
RrC6222_p1	RrC6222_p1	ERF
RrC6384_p2	RrC6384_p2	ERF
RrC6509_p1	RrC6509_p1	ERF
RrC651_p3	RrC651_p3	ERF
RrC6691_p3	RrC6691_p3	ERF
RrC6821_p4	RrC6821_p4	ERF
RrC683_p3	RrC683_p3	ERF
RrC6887_p2	RrC6887_p2	ERF
RrC702_p1	RrC702_p1	ERF
RrC7044_p2	RrC7044_p2	ERF
RrC7163_p1	RrC7163_p1	ERF
RrC7309_p3	RrC7309_p3	ERF
RrC7409_p2	RrC7409_p2	ERF
RrC7413_p2	RrC7413_p2	ERF
RrC7529_p1	RrC7529_p1	ERF
RrC7573_p2	RrC7573_p2	ERF
RrC7650_p1	RrC7650_p1	ERF
RrC7663_p1	RrC7663_p1	ERF
RrC7859_p1	RrC7859_p1	ERF
RrC7888_p2	RrC7888_p2	ERF
RrC7896_p1	RrC7896_p1	ERF
RrC78_p6	RrC78_p6	ERF
RrC7_p13	RrC7_p13	ERF
RrC8078_p1	RrC8078_p1	ERF
RrC8093_p1	RrC8093_p1	ERF
RrC8172_p1	RrC8172_p1	ERF
RrC81_p8	RrC81_p8	ERF
RrC8218_p3	RrC8218_p3	ERF
RrC8304_p1	RrC8304_p1	ERF
RrC8375_p1	RrC8375_p1	ERF
RrC841_p6	RrC841_p6	ERF
RrC844_p6	RrC844_p6	ERF
RrC845_p4	RrC845_p4	ERF
RrC8501_p1	RrC8501_p1	ERF
RrC8634_p1	RrC8634_p1	ERF
RrC8840_p1	RrC8840_p1	ERF
RrC886_p2	RrC886_p2	ERF
RrC8888_p1	RrC8888_p1	ERF
RrC8888_p2	RrC8888_p2	ERF
RrC8975_p1	RrC8975_p1	ERF
RrC9001_p1	RrC9001_p1	ERF
RrC9055_p1	RrC9055_p1	ERF
RrC9238_p1	RrC9238_p1	ERF
RrC9261_p1	RrC9261_p1	ERF
RrC945_p1	RrC945_p1	ERF
RrC958_p2	RrC958_p2	ERF
RrC9723_p1	RrC9723_p1	ERF
RrC9797_p1	RrC9797_p1	ERF
RrC9830_p1	RrC9830_p1	ERF
RrC9_p6	RrC9_p6	ERF
RrC1136_p9	RrC1136_p9	DBB
RrC1470_p3	RrC1470_p3	DBB
RrC14814_p1	RrC14814_p1	DBB
RrC17484_p1	RrC17484_p1	DBB
RrC1838_p3	RrC1838_p3	DBB
RrC18714_p1	RrC18714_p1	DBB
RrC2591_p4	RrC2591_p4	DBB
RrC2688_p2	RrC2688_p2	DBB
RrC29514_p1	RrC29514_p1	DBB
RrC2980_p1	RrC2980_p1	DBB
RrC3934_p1	RrC3934_p1	DBB
RrC4246_p2	RrC4246_p2	DBB
RrC4676_p4	RrC4676_p4	DBB
RrC550_p4	RrC550_p4	DBB
RrC604_p8	RrC604_p8	DBB
RrC8034_p2	RrC8034_p2	DBB
RrC8915_p2	RrC8915_p2	DBB
RrC931_p4	RrC931_p4	DBB
RrC15479_p1	RrC15479_p1	CO-like
RrC17640_p2	RrC17640_p2	CO-like
RrC17805_p1	RrC17805_p1	CO-like
RrC1967_p5	RrC1967_p5	CO-like
RrC20334_p1	RrC20334_p1	CO-like
RrC2521_p2	RrC2521_p2	CO-like
RrC3056_p1	RrC3056_p1	CO-like
RrC34928_p1	RrC34928_p1	CO-like
RrC508_p5	RrC508_p5	CO-like
RrC5164_p1	RrC5164_p1	CO-like
RrC583_p3	RrC583_p3	CO-like
RrC586_p4	RrC586_p4	CO-like
RrC710_p2	RrC710_p2	CO-like
RrC710_p3	RrC710_p3	CO-like
RrC771_p2	RrC771_p2	CO-like
RrC78_p2	RrC78_p2	CO-like
RrC10590_p1	RrC10590_p1	ARR-B
RrC12359_p1	RrC12359_p1	ARR-B
RrC126_p2	RrC126_p2	ARR-B
RrC1635_p1	RrC1635_p1	ARR-B
RrC19440_p1	RrC19440_p1	ARR-B
RrC1971_p1	RrC1971_p1	ARR-B
RrC2153_p1	RrC2153_p1	ARR-B
RrC25175_p1	RrC25175_p1	ARR-B
RrC27_p1	RrC27_p1	ARR-B
RrC3019_p1	RrC3019_p1	ARR-B
RrC3240_p3	RrC3240_p3	ARR-B
RrC4862_p2	RrC4862_p2	ARR-B
RrC5240_p3	RrC5240_p3	ARR-B
RrC771_p4	RrC771_p4	ARR-B
RrC7873_p1	RrC7873_p1	ARR-B
RrC8334_p1	RrC8334_p1	ARR-B
RrC847_p6	RrC847_p6	ARR-B
RrC9448_p1	RrC9448_p1	ARR-B
RrC9613_p1	RrC9613_p1	ARR-B
RrC9_p17	RrC9_p17	ARR-B
RrC10825_p1	RrC10825_p1	G2-like
RrC1114_p2	RrC1114_p2	G2-like
RrC11203_p1	RrC11203_p1	G2-like
RrC11530_p1	RrC11530_p1	G2-like
RrC11553_p1	RrC11553_p1	G2-like
RrC12045_p1	RrC12045_p1	G2-like
RrC12281_p1	RrC12281_p1	G2-like
RrC12528_p1	RrC12528_p1	G2-like
RrC12792_p1	RrC12792_p1	G2-like
RrC1282_p10	RrC1282_p10	G2-like
RrC13376_p1	RrC13376_p1	G2-like
RrC13640_p1	RrC13640_p1	G2-like
RrC1405_p1	RrC1405_p1	G2-like
RrC151_p7	RrC151_p7	G2-like
RrC15320_p1	RrC15320_p1	G2-like
RrC1558_p1	RrC1558_p1	G2-like
RrC1613_p1	RrC1613_p1	G2-like
RrC1622_p3	RrC1622_p3	G2-like
RrC1678_p2	RrC1678_p2	G2-like
RrC1749_p4	RrC1749_p4	G2-like
RrC1782_p1	RrC1782_p1	G2-like
RrC17_p14	RrC17_p14	G2-like
RrC1865_p4	RrC1865_p4	G2-like
RrC18734_p1	RrC18734_p1	G2-like
RrC19185_p1	RrC19185_p1	G2-like
RrC1954_p4	RrC1954_p4	G2-like
RrC19564_p1	RrC19564_p1	G2-like
RrC19566_p1	RrC19566_p1	G2-like
RrC19739_p1	RrC19739_p1	G2-like
RrC19877_p1	RrC19877_p1	G2-like
RrC20109_p2	RrC20109_p2	G2-like
RrC2041_p2	RrC2041_p2	G2-like
RrC21122_p1	RrC21122_p1	G2-like
RrC21855_p1	RrC21855_p1	G2-like
RrC2221_p4	RrC2221_p4	G2-like
RrC222_p7	RrC222_p7	G2-like
RrC24434_p1	RrC24434_p1	G2-like
RrC2537_p4	RrC2537_p4	G2-like
RrC2614_p5	RrC2614_p5	G2-like
RrC2852_p1	RrC2852_p1	G2-like
RrC2941_p3	RrC2941_p3	G2-like
RrC2983_p1	RrC2983_p1	G2-like
RrC30637_p1	RrC30637_p1	G2-like
RrC3208_p3	RrC3208_p3	G2-like
RrC3429_p1	RrC3429_p1	G2-like
RrC3636_p1	RrC3636_p1	G2-like
RrC3673_p2	RrC3673_p2	G2-like
RrC3881_p2	RrC3881_p2	G2-like
RrC424_p4	RrC424_p4	G2-like
RrC42619_p1	RrC42619_p1	G2-like
RrC44391_p1	RrC44391_p1	G2-like
RrC4494_p1	RrC4494_p1	G2-like
RrC4936_p1	RrC4936_p1	G2-like
RrC5305_p1	RrC5305_p1	G2-like
RrC5389_p2	RrC5389_p2	G2-like
RrC5639_p3	RrC5639_p3	G2-like
RrC5786_p1	RrC5786_p1	G2-like
RrC6131_p1	RrC6131_p1	G2-like
RrC6142_p3	RrC6142_p3	G2-like
RrC6704_p2	RrC6704_p2	G2-like
RrC672_p1	RrC672_p1	G2-like
RrC6860_p2	RrC6860_p2	G2-like
RrC7017_p1	RrC7017_p1	G2-like
RrC7081_p3	RrC7081_p3	G2-like
RrC728_p5	RrC728_p5	G2-like
RrC7600_p1	RrC7600_p1	G2-like
RrC760_p6	RrC760_p6	G2-like
RrC7999_p1	RrC7999_p1	G2-like
RrC8274_p2	RrC8274_p2	G2-like
RrC8816_p3	RrC8816_p3	G2-like
RrC887_p5	RrC887_p5	G2-like
RrC9006_p1	RrC9006_p1	G2-like
RrC954_p4	RrC954_p4	G2-like
RrC10331_p1	RrC10331_p1	MIKC_MADS
RrC1094_p2	RrC1094_p2	MIKC_MADS
RrC10995_p1	RrC10995_p1	MIKC_MADS
RrC11168_p2	RrC11168_p2	MIKC_MADS
RrC11244_p1	RrC11244_p1	MIKC_MADS
RrC12193_p1	RrC12193_p1	MIKC_MADS
RrC12761_p2	RrC12761_p2	MIKC_MADS
