TF_ID	Gene_ID	Family
Sphfalx0024s0107.4.p	Sphfalx0024s0107	ERF
Sphfalx0024s0107.5.p	Sphfalx0024s0107	ERF
Sphfalx0024s0107.6.p	Sphfalx0024s0107	ERF
Sphfalx0024s0107.7.p	Sphfalx0024s0107	ERF
Sphfalx0024s0107.8.p	Sphfalx0024s0107	ERF
Sphfalx0024s0110.1.p	Sphfalx0024s0110	ERF
Sphfalx0024s0138.1.p	Sphfalx0024s0138	ERF
Sphfalx0025s0041.1.p	Sphfalx0025s0041	ERF
Sphfalx0027s0138.1.p	Sphfalx0027s0138	ERF
Sphfalx0028s0043.1.p	Sphfalx0028s0043	ERF
Sphfalx0028s0061.1.p	Sphfalx0028s0061	ERF
Sphfalx0028s0189.1.p	Sphfalx0028s0189	ERF
Sphfalx0031s0058.1.p	Sphfalx0031s0058	ERF
Sphfalx0031s0107.1.p	Sphfalx0031s0107	ERF
Sphfalx0033s0095.1.p	Sphfalx0033s0095	ERF
Sphfalx0033s0186.1.p	Sphfalx0033s0186	ERF
Sphfalx0037s0121.1.p	Sphfalx0037s0121	ERF
Sphfalx0040s0189.1.p	Sphfalx0040s0189	ERF
Sphfalx0043s0127.1.p	Sphfalx0043s0127	ERF
Sphfalx0045s0122.1.p	Sphfalx0045s0122	ERF
Sphfalx0047s0025.1.p	Sphfalx0047s0025	ERF
Sphfalx0047s0025.2.p	Sphfalx0047s0025	ERF
Sphfalx0051s0010.1.p	Sphfalx0051s0010	ERF
Sphfalx0051s0010.2.p	Sphfalx0051s0010	ERF
Sphfalx0052s0004.1.p	Sphfalx0052s0004	ERF
Sphfalx0053s0045.1.p	Sphfalx0053s0045	ERF
Sphfalx0054s0018.1.p	Sphfalx0054s0018	ERF
Sphfalx0055s0007.1.p	Sphfalx0055s0007	ERF
Sphfalx0060s0086.1.p	Sphfalx0060s0086	ERF
Sphfalx0061s0044.1.p	Sphfalx0061s0044	ERF
Sphfalx0061s0045.1.p	Sphfalx0061s0045	ERF
Sphfalx0064s0097.1.p	Sphfalx0064s0097	ERF
Sphfalx0068s0052.1.p	Sphfalx0068s0052	ERF
Sphfalx0068s0052.2.p	Sphfalx0068s0052	ERF
Sphfalx0072s0070.1.p	Sphfalx0072s0070	ERF
Sphfalx0074s0034.1.p	Sphfalx0074s0034	ERF
Sphfalx0075s0068.1.p	Sphfalx0075s0068	ERF
Sphfalx0075s0080.1.p	Sphfalx0075s0080	ERF
Sphfalx0077s0082.1.p	Sphfalx0077s0082	ERF
Sphfalx0077s0082.2.p	Sphfalx0077s0082	ERF
Sphfalx0079s0090.1.p	Sphfalx0079s0090	ERF
Sphfalx0079s0091.1.p	Sphfalx0079s0091	ERF
Sphfalx0079s0092.1.p	Sphfalx0079s0092	ERF
Sphfalx0080s0069.1.p	Sphfalx0080s0069	ERF
Sphfalx0082s0105.1.p	Sphfalx0082s0105	ERF
Sphfalx0082s0105.2.p	Sphfalx0082s0105	ERF
Sphfalx0083s0005.1.p	Sphfalx0083s0005	ERF
Sphfalx0085s0010.1.p	Sphfalx0085s0010	ERF
Sphfalx0085s0010.2.p	Sphfalx0085s0010	ERF
Sphfalx0085s0040.1.p	Sphfalx0085s0040	ERF
Sphfalx0087s0050.1.p	Sphfalx0087s0050	ERF
Sphfalx0090s0026.1.p	Sphfalx0090s0026	ERF
Sphfalx0091s0015.1.p	Sphfalx0091s0015	ERF
Sphfalx0091s0017.1.p	Sphfalx0091s0017	ERF
Sphfalx0091s0019.1.p	Sphfalx0091s0019	ERF
Sphfalx0091s0088.1.p	Sphfalx0091s0088	ERF
Sphfalx0091s0088.2.p	Sphfalx0091s0088	ERF
Sphfalx0092s0054.1.p	Sphfalx0092s0054	ERF
Sphfalx0096s0061.1.p	Sphfalx0096s0061	ERF
Sphfalx0099s0008.1.p	Sphfalx0099s0008	ERF
Sphfalx0100s0018.1.p	Sphfalx0100s0018	ERF
Sphfalx0100s0040.1.p	Sphfalx0100s0040	ERF
Sphfalx0105s0046.1.p	Sphfalx0105s0046	ERF
Sphfalx0112s0052.1.p	Sphfalx0112s0052	ERF
Sphfalx0113s0019.1.p	Sphfalx0113s0019	ERF
Sphfalx0117s0007.1.p	Sphfalx0117s0007	ERF
Sphfalx0119s0007.1.p	Sphfalx0119s0007	ERF
Sphfalx0122s0021.1.p	Sphfalx0122s0021	ERF
Sphfalx0124s0022.1.p	Sphfalx0124s0022	ERF
Sphfalx0124s0022.2.p	Sphfalx0124s0022	ERF
Sphfalx0129s0025.1.p	Sphfalx0129s0025	ERF
Sphfalx0131s0035.1.p	Sphfalx0131s0035	ERF
Sphfalx0134s0025.1.p	Sphfalx0134s0025	ERF
Sphfalx0148s0016.1.p	Sphfalx0148s0016	ERF
Sphfalx0149s0049.1.p	Sphfalx0149s0049	ERF
Sphfalx0151s0005.1.p	Sphfalx0151s0005	ERF
Sphfalx0152s0021.1.p	Sphfalx0152s0021	ERF
Sphfalx0152s0056.1.p	Sphfalx0152s0056	ERF
Sphfalx0153s0040.1.p	Sphfalx0153s0040	ERF
Sphfalx0175s0033.1.p	Sphfalx0175s0033	ERF
Sphfalx0180s0013.1.p	Sphfalx0180s0013	ERF
Sphfalx0180s0018.1.p	Sphfalx0180s0018	ERF
Sphfalx0200s0001.1.p	Sphfalx0200s0001	ERF
Sphfalx0243s0003.1.p	Sphfalx0243s0003	ERF
Sphfalx0243s0003.2.p	Sphfalx0243s0003	ERF
Sphfalx0243s0003.3.p	Sphfalx0243s0003	ERF
Sphfalx0243s0014.1.p	Sphfalx0243s0014	ERF
Sphfalx0261s0009.1.p	Sphfalx0261s0009	ERF
Sphfalx0276s0002.1.p	Sphfalx0276s0002	ERF
Sphfalx0276s0002.2.p	Sphfalx0276s0002	ERF
Sphfalx0299s0005.1.p	Sphfalx0299s0005	ERF
Sphfalx0301s0006.1.p	Sphfalx0301s0006	ERF
Sphfalx0000s0098.1.p	Sphfalx0000s0098	DBB
Sphfalx0000s0167.1.p	Sphfalx0000s0167	DBB
Sphfalx0000s0167.2.p	Sphfalx0000s0167	DBB
Sphfalx0000s0167.3.p	Sphfalx0000s0167	DBB
Sphfalx0024s0006.1.p	Sphfalx0024s0006	DBB
Sphfalx0028s0190.1.p	Sphfalx0028s0190	DBB
Sphfalx0037s0020.1.p	Sphfalx0037s0020	DBB
Sphfalx0044s0051.1.p	Sphfalx0044s0051	DBB
Sphfalx0058s0104.1.p	Sphfalx0058s0104	DBB
Sphfalx0060s0049.1.p	Sphfalx0060s0049	DBB
Sphfalx0105s0051.1.p	Sphfalx0105s0051	DBB
Sphfalx0205s0005.1.p	Sphfalx0205s0005	DBB
Sphfalx0003s0142.1.p	Sphfalx0003s0142	CO-like
Sphfalx0011s0113.1.p	Sphfalx0011s0113	CO-like
Sphfalx0020s0167.1.p	Sphfalx0020s0167	CO-like
Sphfalx0025s0141.1.p	Sphfalx0025s0141	CO-like
Sphfalx0027s0045.1.p	Sphfalx0027s0045	CO-like
Sphfalx0027s0045.2.p	Sphfalx0027s0045	CO-like
Sphfalx0039s0047.1.p	Sphfalx0039s0047	CO-like
Sphfalx0067s0093.1.p	Sphfalx0067s0093	CO-like
Sphfalx0081s0029.1.p	Sphfalx0081s0029	CO-like
Sphfalx0081s0029.2.p	Sphfalx0081s0029	CO-like
Sphfalx0090s0096.1.p	Sphfalx0090s0096	CO-like
Sphfalx0095s0062.1.p	Sphfalx0095s0062	CO-like
Sphfalx0103s0035.1.p	Sphfalx0103s0035	CO-like
Sphfalx0174s0019.1.p	Sphfalx0174s0019	CO-like
Sphfalx0174s0019.2.p	Sphfalx0174s0019	CO-like
Sphfalx0182s0027.1.p	Sphfalx0182s0027	CO-like
Sphfalx0199s0037.1.p	Sphfalx0199s0037	CO-like
Sphfalx0287s0014.1.p	Sphfalx0287s0014	CO-like
Sphfalx0008s0026.1.p	Sphfalx0008s0026	ARR-B
Sphfalx0012s0198.1.p	Sphfalx0012s0198	ARR-B
Sphfalx0012s0198.2.p	Sphfalx0012s0198	ARR-B
Sphfalx0012s0198.3.p	Sphfalx0012s0198	ARR-B
Sphfalx0012s0198.4.p	Sphfalx0012s0198	ARR-B
Sphfalx0012s0198.5.p	Sphfalx0012s0198	ARR-B
Sphfalx0012s0198.6.p	Sphfalx0012s0198	ARR-B
Sphfalx0016s0177.1.p	Sphfalx0016s0177	ARR-B
Sphfalx0034s0063.1.p	Sphfalx0034s0063	ARR-B
Sphfalx0042s0042.1.p	Sphfalx0042s0042	ARR-B
Sphfalx0046s0042.1.p	Sphfalx0046s0042	ARR-B
Sphfalx0259s0019.1.p	Sphfalx0259s0019	ARR-B
Sphfalx0321s0010.1.p	Sphfalx0321s0010	ARR-B
Sphfalx0000s0040.1.p	Sphfalx0000s0040	G2-like
Sphfalx0000s0040.2.p	Sphfalx0000s0040	G2-like
Sphfalx0000s0040.3.p	Sphfalx0000s0040	G2-like
Sphfalx0000s0040.4.p	Sphfalx0000s0040	G2-like
Sphfalx0001s0189.1.p	Sphfalx0001s0189	G2-like
Sphfalx0001s0234.1.p	Sphfalx0001s0234	G2-like
Sphfalx0002s0165.1.p	Sphfalx0002s0165	G2-like
Sphfalx0002s0165.2.p	Sphfalx0002s0165	G2-like
Sphfalx0003s0329.1.p	Sphfalx0003s0329	G2-like
Sphfalx0004s0125.1.p	Sphfalx0004s0125	G2-like
Sphfalx0004s0229.1.p	Sphfalx0004s0229	G2-like
Sphfalx0006s0186.1.p	Sphfalx0006s0186	G2-like
Sphfalx0009s0225.1.p	Sphfalx0009s0225	G2-like
Sphfalx0009s0225.2.p	Sphfalx0009s0225	G2-like
Sphfalx0010s0233.1.p	Sphfalx0010s0233	G2-like
Sphfalx0014s0203.1.p	Sphfalx0014s0203	G2-like
Sphfalx0016s0215.1.p	Sphfalx0016s0215	G2-like
Sphfalx0021s0082.1.p	Sphfalx0021s0082	G2-like
Sphfalx0021s0179.1.p	Sphfalx0021s0179	G2-like
Sphfalx0025s0066.1.p	Sphfalx0025s0066	G2-like
Sphfalx0026s0176.1.p	Sphfalx0026s0176	G2-like
Sphfalx0036s0015.1.p	Sphfalx0036s0015	G2-like
Sphfalx0040s0035.1.p	Sphfalx0040s0035	G2-like
Sphfalx0054s0033.1.p	Sphfalx0054s0033	G2-like
Sphfalx0059s0014.1.p	Sphfalx0059s0014	G2-like
Sphfalx0063s0091.1.p	Sphfalx0063s0091	G2-like
Sphfalx0078s0059.1.p	Sphfalx0078s0059	G2-like
Sphfalx0078s0062.1.p	Sphfalx0078s0062	G2-like
Sphfalx0088s0085.1.p	Sphfalx0088s0085	G2-like
Sphfalx0088s0085.2.p	Sphfalx0088s0085	G2-like
Sphfalx0119s0044.1.p	Sphfalx0119s0044	G2-like
Sphfalx0119s0044.2.p	Sphfalx0119s0044	G2-like
Sphfalx0132s0007.1.p	Sphfalx0132s0007	G2-like
Sphfalx0140s0042.1.p	Sphfalx0140s0042	G2-like
Sphfalx0140s0042.2.p	Sphfalx0140s0042	G2-like
Sphfalx0140s0043.1.p	Sphfalx0140s0043	G2-like
Sphfalx0140s0043.2.p	Sphfalx0140s0043	G2-like
Sphfalx0140s0043.3.p	Sphfalx0140s0043	G2-like
Sphfalx0142s0001.1.p	Sphfalx0142s0001	G2-like
Sphfalx0167s0006.1.p	Sphfalx0167s0006	G2-like
Sphfalx0170s0003.1.p	Sphfalx0170s0003	G2-like
Sphfalx0173s0028.1.p	Sphfalx0173s0028	G2-like
Sphfalx0173s0030.1.p	Sphfalx0173s0030	G2-like
Sphfalx0191s0003.1.p	Sphfalx0191s0003	G2-like
Sphfalx0202s0008.1.p	Sphfalx0202s0008	G2-like
Sphfalx0234s0027.1.p	Sphfalx0234s0027	G2-like
Sphfalx0326s0015.10.p	Sphfalx0326s0015	G2-like
Sphfalx0326s0015.11.p	Sphfalx0326s0015	G2-like
Sphfalx0326s0015.12.p	Sphfalx0326s0015	G2-like
Sphfalx0326s0015.1.p	Sphfalx0326s0015	G2-like
Sphfalx0326s0015.2.p	Sphfalx0326s0015	G2-like
Sphfalx0326s0015.3.p	Sphfalx0326s0015	G2-like
Sphfalx0326s0015.4.p	Sphfalx0326s0015	G2-like
Sphfalx0326s0015.5.p	Sphfalx0326s0015	G2-like
Sphfalx0326s0015.6.p	Sphfalx0326s0015	G2-like
Sphfalx0326s0015.7.p	Sphfalx0326s0015	G2-like
Sphfalx0326s0015.8.p	Sphfalx0326s0015	G2-like
Sphfalx0326s0015.9.p	Sphfalx0326s0015	G2-like
Sphfalx0331s0001.1.p	Sphfalx0331s0001	G2-like
Sphfalx0466s0002.1.p	Sphfalx0466s0002	G2-like
Sphfalx0001s0415.1.p	Sphfalx0001s0415	MIKC_MADS
Sphfalx0014s0200.1.p	Sphfalx0014s0200	MIKC_MADS
Sphfalx0014s0200.2.p	Sphfalx0014s0200	MIKC_MADS
Sphfalx0022s0017.1.p	Sphfalx0022s0017	MIKC_MADS
Sphfalx0022s0017.2.p	Sphfalx0022s0017	MIKC_MADS
Sphfalx0022s0017.3.p	Sphfalx0022s0017	MIKC_MADS
Sphfalx0022s0017.4.p	Sphfalx0022s0017	MIKC_MADS
Sphfalx0028s0045.1.p	Sphfalx0028s0045	MIKC_MADS
Sphfalx0028s0045.2.p	Sphfalx0028s0045	MIKC_MADS
Sphfalx0028s0045.3.p	Sphfalx0028s0045	MIKC_MADS
Sphfalx0028s0045.4.p	Sphfalx0028s0045	MIKC_MADS
Sphfalx0088s0070.1.p	Sphfalx0088s0070	MIKC_MADS
Sphfalx0101s0028.1.p	Sphfalx0101s0028	MIKC_MADS
Sphfalx0119s0043.1.p	Sphfalx0119s0043	MIKC_MADS
Sphfalx0016s0161.1.p	Sphfalx0016s0161	M-type_MADS
Sphfalx0041s0122.1.p	Sphfalx0041s0122	M-type_MADS
Sphfalx0096s0050.1.p	Sphfalx0096s0050	M-type_MADS
Sphfalx0096s0055.1.p	Sphfalx0096s0055	M-type_MADS
Sphfalx0099s0066.1.p	Sphfalx0099s0066	M-type_MADS
Sphfalx0133s0037.1.p	Sphfalx0133s0037	M-type_MADS
Sphfalx0209s0007.1.p	Sphfalx0209s0007	M-type_MADS
Sphfalx0247s0019.1.p	Sphfalx0247s0019	M-type_MADS
Sphfalx0284s0012.1.p	Sphfalx0284s0012	M-type_MADS
Sphfalx0018s0181.1.p	Sphfalx0018s0181	GRF
Sphfalx0019s0149.1.p	Sphfalx0019s0149	GRF
Sphfalx0019s0149.2.p	Sphfalx0019s0149	GRF
Sphfalx0126s0017.1.p	Sphfalx0126s0017	GRF
Sphfalx0126s0017.2.p	Sphfalx0126s0017	GRF
Sphfalx0221s0016.1.p	Sphfalx0221s0016	GRF
Sphfalx0006s0363.1.p	Sphfalx0006s0363	HB-other
Sphfalx0010s0171.1.p	Sphfalx0010s0171	HB-other
Sphfalx0013s0271.1.p	Sphfalx0013s0271	HB-other
Sphfalx0041s0029.1.p	Sphfalx0041s0029	HB-other
Sphfalx0062s0037.1.p	Sphfalx0062s0037	HB-other
Sphfalx0068s0008.1.p	Sphfalx0068s0008	HB-other
Sphfalx0103s0005.1.p	Sphfalx0103s0005	HB-other
Sphfalx0103s0005.2.p	Sphfalx0103s0005	HB-other
Sphfalx0103s0005.3.p	Sphfalx0103s0005	HB-other
Sphfalx0103s0009.1.p	Sphfalx0103s0009	HB-other
Sphfalx0146s0044.1.p	Sphfalx0146s0044	HB-other
Sphfalx0230s0015.1.p	Sphfalx0230s0015	HB-other
Sphfalx0285s0015.1.p	Sphfalx0285s0015	HB-other
Sphfalx0336s0007.1.p	Sphfalx0336s0007	HB-other
Sphfalx0000s0329.1.p	Sphfalx0000s0329	WOX
Sphfalx0025s0171.4.p	Sphfalx0025s0171	WOX
Sphfalx0025s0171.2.p	Sphfalx0025s0171	WOX
Sphfalx0116s0025.2.p	Sphfalx0116s0025	WOX
Sphfalx0116s0025.1.p	Sphfalx0116s0025	WOX
Sphfalx0025s0171.3.p	Sphfalx0025s0171	WOX
Sphfalx0025s0171.1.p	Sphfalx0025s0171	WOX
Sphfalx0017s0189.1.p	Sphfalx0017s0189	WOX
Sphfalx0032s0013.1.p	Sphfalx0032s0013	WOX
Sphfalx0010s0210.1.p	Sphfalx0010s0210	TALE
Sphfalx0065s0107.1.p	Sphfalx0065s0107	TALE
Sphfalx0014s0045.1.p	Sphfalx0014s0045	HD-ZIP
Sphfalx0197s0030.1.p	Sphfalx0197s0030	HD-ZIP
Sphfalx0010s0187.1.p	Sphfalx0010s0187	HD-ZIP
Sphfalx0219s0009.1.p	Sphfalx0219s0009	HD-ZIP
Sphfalx0071s0095.1.p	Sphfalx0071s0095	HD-ZIP
Sphfalx0002s0297.1.p	Sphfalx0002s0297	HD-ZIP
Sphfalx0023s0043.1.p	Sphfalx0023s0043	HD-ZIP
Sphfalx0064s0126.1.p	Sphfalx0064s0126	HD-ZIP
Sphfalx0001s0083.1.p	Sphfalx0001s0083	HD-ZIP
Sphfalx0071s0093.1.p	Sphfalx0071s0093	HD-ZIP
Sphfalx0022s0100.1.p	Sphfalx0022s0100	HD-ZIP
Sphfalx0219s0008.1.p	Sphfalx0219s0008	HD-ZIP
Sphfalx0111s0027.1.p	Sphfalx0111s0027	HD-ZIP
Sphfalx0026s0103.1.p	Sphfalx0026s0103	HD-ZIP
Sphfalx0001s0077.1.p	Sphfalx0001s0077	HD-ZIP
Sphfalx0165s0024.2.p	Sphfalx0165s0024	HD-ZIP
Sphfalx0023s0046.1.p	Sphfalx0023s0046	HD-ZIP
Sphfalx0000s0668.1.p	Sphfalx0000s0668	HD-ZIP
Sphfalx0165s0024.1.p	Sphfalx0165s0024	HD-ZIP
Sphfalx0010s0147.1.p	Sphfalx0010s0147	HD-ZIP
Sphfalx0000s0670.1.p	Sphfalx0000s0670	HD-ZIP
Sphfalx0026s0055.1.p	Sphfalx0026s0055	HD-ZIP
Sphfalx0008s0122.1.p	Sphfalx0008s0122	HD-ZIP
Sphfalx0168s0005.1.p	Sphfalx0168s0005	HD-ZIP
Sphfalx0381s0004.1.p	Sphfalx0381s0004	HD-ZIP
Sphfalx0110s0070.1.p	Sphfalx0110s0070	HD-ZIP
Sphfalx0013s0106.1.p	Sphfalx0013s0106	HD-ZIP
Sphfalx0096s0076.1.p	Sphfalx0096s0076	HD-ZIP
Sphfalx0009s0011.1.p	Sphfalx0009s0011	HD-ZIP
Sphfalx0008s0251.1.p	Sphfalx0008s0251	HD-ZIP
Sphfalx0008s0253.1.p	Sphfalx0008s0253	HD-ZIP
Sphfalx0235s0010.1.p	Sphfalx0235s0010	HD-ZIP
Sphfalx0189s0018.1.p	Sphfalx0189s0018	HD-ZIP
Sphfalx0081s0063.2.p	Sphfalx0081s0063	HD-ZIP
Sphfalx0081s0063.3.p	Sphfalx0081s0063	HD-ZIP
Sphfalx0081s0063.1.p	Sphfalx0081s0063	HD-ZIP
Sphfalx0224s0023.1.p	Sphfalx0224s0023	HD-ZIP
Sphfalx0174s0009.1.p	Sphfalx0174s0009	HD-ZIP
Sphfalx0069s0076.2.p	Sphfalx0069s0076	HD-ZIP
Sphfalx0069s0076.1.p	Sphfalx0069s0076	HD-ZIP
Sphfalx0000s0161.3.p	Sphfalx0000s0161	HD-ZIP
Sphfalx0000s0161.4.p	Sphfalx0000s0161	HD-ZIP
Sphfalx0000s0161.1.p	Sphfalx0000s0161	HD-ZIP
Sphfalx0000s0161.2.p	Sphfalx0000s0161	HD-ZIP
Sphfalx0065s0086.1.p	Sphfalx0065s0086	HD-ZIP
Sphfalx0100s0056.2.p	Sphfalx0100s0056	HB-PHD
Sphfalx0100s0056.1.p	Sphfalx0100s0056	HB-PHD
Sphfalx0000s0124.1.p	Sphfalx0000s0124	C3H
Sphfalx0000s0200.1.p	Sphfalx0000s0200	C2H2
Sphfalx0000s0234.1.p	Sphfalx0000s0234	C2H2
Sphfalx0000s0672.1.p	Sphfalx0000s0672	C2H2
Sphfalx0002s0001.1.p	Sphfalx0002s0001	C3H
Sphfalx0002s0022.1.p	Sphfalx0002s0022	C3H
Sphfalx0002s0022.2.p	Sphfalx0002s0022	C3H
Sphfalx0002s0067.1.p	Sphfalx0002s0067	C2H2
Sphfalx0002s0267.1.p	Sphfalx0002s0267	C3H
Sphfalx0003s0102.1.p	Sphfalx0003s0102	C2H2
Sphfalx0003s0362.1.p	Sphfalx0003s0362	C3H
Sphfalx0003s0362.2.p	Sphfalx0003s0362	C3H
Sphfalx0003s0377.1.p	Sphfalx0003s0377	C3H
Sphfalx0003s0398.1.p	Sphfalx0003s0398	C3H
Sphfalx0004s0089.1.p	Sphfalx0004s0089	C2H2
Sphfalx0006s0390.1.p	Sphfalx0006s0390	C2H2
Sphfalx0007s0209.1.p	Sphfalx0007s0209	C2H2
Sphfalx0007s0209.2.p	Sphfalx0007s0209	C2H2
Sphfalx0008s0179.1.p	Sphfalx0008s0179	LSD
Sphfalx0008s0216.1.p	Sphfalx0008s0216	C2H2
Sphfalx0009s0232.1.p	Sphfalx0009s0232	C3H
Sphfalx0010s0016.1.p	Sphfalx0010s0016	C2H2
Sphfalx0010s0016.2.p	Sphfalx0010s0016	C2H2
Sphfalx0010s0076.1.p	Sphfalx0010s0076	C3H
Sphfalx0010s0141.1.p	Sphfalx0010s0141	C3H
Sphfalx0011s0112.1.p	Sphfalx0011s0112	C2H2
Sphfalx0012s0225.1.p	Sphfalx0012s0225	C2H2
Sphfalx0015s0197.1.p	Sphfalx0015s0197	C3H
Sphfalx0016s0124.1.p	Sphfalx0016s0124	C2H2
Sphfalx0016s0132.1.p	Sphfalx0016s0132	C2H2
Sphfalx0016s0217.1.p	Sphfalx0016s0217	C2H2
Sphfalx0016s0217.2.p	Sphfalx0016s0217	C2H2
Sphfalx0017s0016.1.p	Sphfalx0017s0016	C2H2
Sphfalx0017s0034.1.p	Sphfalx0017s0034	C3H
Sphfalx0017s0074.1.p	Sphfalx0017s0074	C2H2
Sphfalx0017s0114.1.p	Sphfalx0017s0114	C2H2
Sphfalx0018s0009.1.p	Sphfalx0018s0009	C3H
Sphfalx0018s0040.1.p	Sphfalx0018s0040	C3H
Sphfalx0018s0040.2.p	Sphfalx0018s0040	C3H
Sphfalx0019s0021.1.p	Sphfalx0019s0021	C2H2
Sphfalx0019s0035.1.p	Sphfalx0019s0035	C2H2
Sphfalx0020s0104.1.p	Sphfalx0020s0104	C2H2
Sphfalx0022s0120.1.p	Sphfalx0022s0120	C2H2
Sphfalx0022s0120.2.p	Sphfalx0022s0120	C2H2
Sphfalx0023s0020.1.p	Sphfalx0023s0020	C2H2
Sphfalx0023s0020.2.p	Sphfalx0023s0020	C2H2
Sphfalx0023s0127.1.p	Sphfalx0023s0127	C2H2
Sphfalx0023s0160.1.p	Sphfalx0023s0160	C3H
Sphfalx0023s0160.2.p	Sphfalx0023s0160	C3H
Sphfalx0024s0069.1.p	Sphfalx0024s0069	C2H2
Sphfalx0024s0104.1.p	Sphfalx0024s0104	C2H2
Sphfalx0026s0134.1.p	Sphfalx0026s0134	C2H2
Sphfalx0027s0012.1.p	Sphfalx0027s0012	LSD
Sphfalx0028s0194.1.p	Sphfalx0028s0194	C3H
Sphfalx0029s0085.1.p	Sphfalx0029s0085	C3H
Sphfalx0031s0081.1.p	Sphfalx0031s0081	LSD
Sphfalx0033s0073.1.p	Sphfalx0033s0073	C3H
Sphfalx0036s0138.1.p	Sphfalx0036s0138	C2H2
Sphfalx0037s0127.1.p	Sphfalx0037s0127	C3H
Sphfalx0037s0127.2.p	Sphfalx0037s0127	C3H
Sphfalx0038s0076.1.p	Sphfalx0038s0076	C2H2
Sphfalx0038s0079.1.p	Sphfalx0038s0079	C2H2
Sphfalx0038s0079.2.p	Sphfalx0038s0079	C2H2
Sphfalx0039s0042.1.p	Sphfalx0039s0042	C3H
Sphfalx0040s0140.1.p	Sphfalx0040s0140	C2H2
Sphfalx0040s0140.2.p	Sphfalx0040s0140	C2H2
Sphfalx0043s0043.1.p	Sphfalx0043s0043	C2H2
Sphfalx0043s0043.2.p	Sphfalx0043s0043	C2H2
Sphfalx0045s0073.1.p	Sphfalx0045s0073	C2H2
Sphfalx0047s0134.1.p	Sphfalx0047s0134	C3H
Sphfalx0048s0033.1.p	Sphfalx0048s0033	C2H2
Sphfalx0048s0033.2.p	Sphfalx0048s0033	C2H2
Sphfalx0052s0097.1.p	Sphfalx0052s0097	C2H2
Sphfalx0053s0053.1.p	Sphfalx0053s0053	C3H
Sphfalx0053s0084.1.p	Sphfalx0053s0084	C2H2
Sphfalx0054s0042.1.p	Sphfalx0054s0042	C3H
Sphfalx0059s0083.1.p	Sphfalx0059s0083	C2H2
Sphfalx0062s0079.1.p	Sphfalx0062s0079	C2H2
Sphfalx0062s0101.1.p	Sphfalx0062s0101	C3H
Sphfalx0062s0101.2.p	Sphfalx0062s0101	C3H
Sphfalx0063s0069.1.p	Sphfalx0063s0069	C2H2
Sphfalx0064s0019.1.p	Sphfalx0064s0019	C3H
Sphfalx0064s0035.1.p	Sphfalx0064s0035	C3H
Sphfalx0067s0121.1.p	Sphfalx0067s0121	C3H
Sphfalx0067s0121.2.p	Sphfalx0067s0121	C3H
Sphfalx0067s0121.3.p	Sphfalx0067s0121	C3H
Sphfalx0069s0061.1.p	Sphfalx0069s0061	C3H
Sphfalx0073s0003.1.p	Sphfalx0073s0003	C3H
Sphfalx0078s0017.1.p	Sphfalx0078s0017	C3H
Sphfalx0078s0017.2.p	Sphfalx0078s0017	C3H
Sphfalx0078s0017.3.p	Sphfalx0078s0017	C3H
Sphfalx0078s0017.4.p	Sphfalx0078s0017	C3H
Sphfalx0079s0087.1.p	Sphfalx0079s0087	C2H2
Sphfalx0080s0029.1.p	Sphfalx0080s0029	C3H
Sphfalx0080s0029.2.p	Sphfalx0080s0029	C3H
Sphfalx0081s0036.1.p	Sphfalx0081s0036	C2H2
Sphfalx0081s0036.2.p	Sphfalx0081s0036	C2H2
Sphfalx0082s0076.1.p	Sphfalx0082s0076	C2H2
Sphfalx0083s0043.1.p	Sphfalx0083s0043	C3H
Sphfalx0083s0043.2.p	Sphfalx0083s0043	C3H
Sphfalx0085s0024.1.p	Sphfalx0085s0024	C3H
Sphfalx0085s0024.2.p	Sphfalx0085s0024	C3H
Sphfalx0085s0075.1.p	Sphfalx0085s0075	C2H2
Sphfalx0086s0055.1.p	Sphfalx0086s0055	C3H
Sphfalx0086s0055.2.p	Sphfalx0086s0055	C3H
Sphfalx0091s0092.1.p	Sphfalx0091s0092	C2H2
Sphfalx0095s0063.1.p	Sphfalx0095s0063	C2H2
Sphfalx0100s0013.1.p	Sphfalx0100s0013	C3H
Sphfalx0100s0013.2.p	Sphfalx0100s0013	C3H
Sphfalx0103s0006.1.p	Sphfalx0103s0006	C2H2
Sphfalx0104s0079.1.p	Sphfalx0104s0079	C3H
Sphfalx0105s0061.1.p	Sphfalx0105s0061	C2H2
Sphfalx0110s0072.1.p	Sphfalx0110s0072	C2H2
Sphfalx0116s0080.1.p	Sphfalx0116s0080	C2H2
Sphfalx0118s0004.1.p	Sphfalx0118s0004	C3H
Sphfalx0118s0004.2.p	Sphfalx0118s0004	C3H
Sphfalx0123s0006.1.p	Sphfalx0123s0006	C2H2
Sphfalx0123s0006.2.p	Sphfalx0123s0006	C2H2
Sphfalx0123s0006.3.p	Sphfalx0123s0006	C2H2
Sphfalx0123s0006.4.p	Sphfalx0123s0006	C2H2
Sphfalx0123s0006.5.p	Sphfalx0123s0006	C2H2
Sphfalx0125s0011.1.p	Sphfalx0125s0011	LSD
Sphfalx0138s0013.1.p	Sphfalx0138s0013	C3H
Sphfalx0139s0002.1.p	Sphfalx0139s0002	C2H2
Sphfalx0139s0002.2.p	Sphfalx0139s0002	C2H2
Sphfalx0139s0016.1.p	Sphfalx0139s0016	C2H2
