TF_ID	Gene_ID	Family
Ote100087710001	Ote100087710001	HD-ZIP
Ote100040361011	Ote100040361011	HD-ZIP
Ote100272800011	Ote100272800011	HD-ZIP
Ote100078770001	Ote100078770001	HD-ZIP
Ote100055140101	Ote100055140101	HD-ZIP
Ote100161860071	Ote100161860071	TALE
Ote100161860021	Ote100161860021	TALE
Ote100229560031	Ote100229560031	TALE
Ote100025250011	Ote100025250011	TALE
Ote100072030011	Ote100072030011	TALE
Ote100176510131	Ote100176510131	TALE
Ote100153750031	Ote100153750031	TALE
Ote100270410021	Ote100270410021	TALE
Ote100234360041	Ote100234360041	TALE
Ote100186290161	Ote100186290161	TALE
Ote100234360101	Ote100234360101	TALE
Ote100234450131	Ote100234450131	TALE
Ote100234450091	Ote100234450091	TALE
Ote100230560041	Ote100230560041	TALE
Ote100260800051	Ote100260800051	TALE
Ote100077750191	Ote100077750191	TALE
Ote100231840041	Ote100231840041	TALE
Ote100085580021	Ote100085580021	TALE
Ote100245430211	Ote100245430211	TALE
Ote100108820071	Ote100108820071	TALE
Ote100258520041	Ote100258520041	HD-ZIP
Ote100079250021	Ote100079250021	HD-ZIP
Ote237979190031	Ote237979190031	HD-ZIP
Ote237979190021	Ote237979190021	HD-ZIP
Ote100228980001	Ote100228980001	HD-ZIP
Ote100246860151	Ote100246860151	HD-ZIP
Ote100093940021	Ote100093940021	HD-ZIP
Ote100208680011	Ote100208680011	HD-ZIP
Ote100265120171	Ote100265120171	HD-ZIP
Ote100197660071	Ote100197660071	HD-ZIP
Ote100174200072	Ote100174200072	HD-ZIP
Ote100174200071	Ote100174200071	HD-ZIP
Ote100192440101	Ote100192440101	HD-ZIP
Ote100254230031	Ote100254230031	HD-ZIP
Ote100228250231	Ote100228250231	HD-ZIP
Ote100227770081	Ote100227770081	HD-ZIP
Ote100149170011	Ote100149170011	HD-ZIP
Ote100036140061	Ote100036140061	HD-ZIP
Ote100028870051	Ote100028870051	HD-ZIP
Ote100047670021	Ote100047670021	HD-ZIP
Ote100200850061	Ote100200850061	HD-ZIP
Ote100180970021	Ote100180970021	HD-ZIP
Ote100180970011	Ote100180970011	HD-ZIP
Ote100091090151	Ote100091090151	HB-PHD
Ote100015220082	Ote100015220082	HB-PHD
Ote100015220081	Ote100015220081	HB-PHD
Ote100001960031	Ote100001960031	C3H
Ote100003620041	Ote100003620041	C2H2
Ote100006770191	Ote100006770191	C2H2
Ote100009510131	Ote100009510131	C3H
Ote100016580011	Ote100016580011	C2H2
Ote100025000011	Ote100025000011	C2H2
Ote100030470041	Ote100030470041	C2H2
Ote100030860031	Ote100030860031	C2H2
Ote100036050021	Ote100036050021	C2H2
Ote100038880001	Ote100038880001	C2H2
Ote100038880011	Ote100038880011	C2H2
Ote100039440011	Ote100039440011	C2H2
Ote100040360211	Ote100040360211	C3H
Ote100040450041	Ote100040450041	C2H2
Ote100040480081	Ote100040480081	C2H2
Ote100040920041	Ote100040920041	C2H2
Ote100041460061	Ote100041460061	LSD
Ote100049850041	Ote100049850041	C2H2
Ote100051290111	Ote100051290111	C2H2
Ote100054180041	Ote100054180041	C2H2
Ote100055720001	Ote100055720001	C3H
Ote100055720011	Ote100055720011	C3H
Ote100055980031	Ote100055980031	C2H2
Ote100057840101	Ote100057840101	C2H2
Ote100064320011	Ote100064320011	C3H
Ote100067460061	Ote100067460061	LSD
Ote100067470011	Ote100067470011	C3H
Ote100067690031	Ote100067690031	C2H2
Ote100069260071	Ote100069260071	C2H2
Ote100069500081	Ote100069500081	C2H2
Ote100071620021	Ote100071620021	C2H2
Ote100072640031	Ote100072640031	C2H2
Ote100079120041	Ote100079120041	C3H
Ote100081310011	Ote100081310011	C2H2
Ote100082240051	Ote100082240051	C2H2
Ote100082890031	Ote100082890031	C2H2
Ote100083070071	Ote100083070071	C2H2
Ote100084160061	Ote100084160061	C2H2
Ote100084370071	Ote100084370071	C2H2
Ote100084660001	Ote100084660001	C3H
Ote100090130021	Ote100090130021	C3H
Ote100092510011	Ote100092510011	C2H2
Ote100092510021	Ote100092510021	C2H2
Ote100093070051	Ote100093070051	C3H
Ote100093070201	Ote100093070201	C3H
Ote100098670071	Ote100098670071	C2H2
Ote100100700021	Ote100100700021	C2H2
Ote100102580001	Ote100102580001	C2H2
Ote100107590051	Ote100107590051	C2H2
Ote100111630041	Ote100111630041	C2H2
Ote100112630031	Ote100112630031	C2H2
Ote100117300041	Ote100117300041	C2H2
Ote100117730001	Ote100117730001	C3H
Ote100118440161	Ote100118440161	C2H2
Ote100126050051	Ote100126050051	C3H
Ote100126050061	Ote100126050061	C3H
Ote100126250061	Ote100126250061	C2H2
Ote100132910021	Ote100132910021	LSD
Ote100132910061	Ote100132910061	LSD
Ote100133520001	Ote100133520001	C2H2
Ote100135980061	Ote100135980061	C2H2
Ote100149890041	Ote100149890041	C3H
Ote100150510001	Ote100150510001	C2H2
Ote100150890051	Ote100150890051	C3H
Ote100151020011	Ote100151020011	C2H2
Ote100151890071	Ote100151890071	C2H2
Ote100156000021	Ote100156000021	C2H2
Ote100158720061	Ote100158720061	C2H2
Ote100159130031	Ote100159130031	C3H
Ote100162540041	Ote100162540041	C2H2
Ote100165600061	Ote100165600061	C3H
Ote100168760201	Ote100168760201	C3H
Ote100168760202	Ote100168760202	C3H
Ote100173810081	Ote100173810081	C2H2
Ote100174070021	Ote100174070021	C3H
Ote100179200281	Ote100179200281	C3H
Ote100180120021	Ote100180120021	C2H2
Ote100181100291	Ote100181100291	C3H
Ote100182530031	Ote100182530031	C3H
Ote100183920031	Ote100183920031	C2H2
Ote100184370101	Ote100184370101	C3H
Ote100184370201	Ote100184370201	C3H
Ote100184370202	Ote100184370202	C3H
Ote100185550031	Ote100185550031	C2H2
Ote100185770021	Ote100185770021	C2H2
Ote100186930101	Ote100186930101	C3H
Ote100186930102	Ote100186930102	C3H
Ote100188850011	Ote100188850011	C3H
Ote100188850061	Ote100188850061	C3H
Ote100190950201	Ote100190950201	C2H2
Ote100191660071	Ote100191660071	C2H2
Ote100193700081	Ote100193700081	C2H2
Ote100195580001	Ote100195580001	C2H2
Ote100196680061	Ote100196680061	C2H2
Ote100197300081	Ote100197300081	C3H
Ote100201140021	Ote100201140021	C2H2
Ote100202030001	Ote100202030001	C3H
Ote100206030081	Ote100206030081	C2H2
Ote100206730021	Ote100206730021	C2H2
Ote100207650011	Ote100207650011	C2H2
Ote100208220081	Ote100208220081	C2H2
Ote100210040051	Ote100210040051	C2H2
Ote100213510051	Ote100213510051	LSD
Ote100213510161	Ote100213510161	LSD
Ote100220750161	Ote100220750161	C3H
Ote100225700121	Ote100225700121	C2H2
Ote100226330051	Ote100226330051	C3H
Ote100228150101	Ote100228150101	LSD
Ote100229170011	Ote100229170011	C2H2
Ote100229170021	Ote100229170021	C2H2
Ote100233940061	Ote100233940061	C2H2
Ote100235590071	Ote100235590071	C2H2
Ote100236290081	Ote100236290081	C2H2
Ote100238960041	Ote100238960041	C3H
Ote100240880091	Ote100240880091	C2H2
Ote100240970071	Ote100240970071	C3H
Ote100244230061	Ote100244230061	C3H
Ote100244230062	Ote100244230062	C3H
Ote100248100031	Ote100248100031	C2H2
Ote100248200001	Ote100248200001	C2H2
Ote100248320071	Ote100248320071	C2H2
Ote100248710081	Ote100248710081	LSD
Ote100251170031	Ote100251170031	C2H2
Ote100251590061	Ote100251590061	C3H
Ote100253380021	Ote100253380021	C3H
Ote100253380041	Ote100253380041	C3H
Ote100253630011	Ote100253630011	C2H2
Ote100259090151	Ote100259090151	C2H2
Ote100259270021	Ote100259270021	C3H
Ote100259270041	Ote100259270041	C3H
Ote100259680101	Ote100259680101	C3H
Ote100262210011	Ote100262210011	C2H2
Ote100265130031	Ote100265130031	C3H
Ote100265300021	Ote100265300021	C2H2
Ote100266090001	Ote100266090001	C2H2
Ote100266140111	Ote100266140111	C3H
Ote100272380001	Ote100272380001	C3H
Ote100272380011	Ote100272380011	C3H
Ote100272740091	Ote100272740091	C3H
Ote100274340011	Ote100274340011	C2H2
Ote100274870011	Ote100274870011	C2H2
Ote236566410001	Ote236566410001	C3H
Ote237406190011	Ote237406190011	C3H
Ote237571780001	Ote237571780001	C3H
Ote237645050001	Ote237645050001	C2H2
Ote237667690021	Ote237667690021	C3H
Ote238035290011	Ote238035290011	C2H2
Ote100001550121	Ote100001550121	MYB
Ote100001870071	Ote100001870071	MYB
Ote100002990051	Ote100002990051	MYB
Ote100004800061	Ote100004800061	MYB
Ote100011010041	Ote100011010041	MYB
Ote100012440021	Ote100012440021	MYB
Ote100016150121	Ote100016150121	MYB
Ote100019690111	Ote100019690111	MYB
Ote100020040021	Ote100020040021	MYB
Ote100022770061	Ote100022770061	MYB
Ote100029510041	Ote100029510041	MYB
Ote100029970011	Ote100029970011	MYB
Ote100031500021	Ote100031500021	MYB
Ote100032400001	Ote100032400001	MYB
Ote100033380001	Ote100033380001	MYB
Ote100033380061	Ote100033380061	MYB
Ote100033550071	Ote100033550071	MYB
Ote100036150021	Ote100036150021	MYB
Ote100049890041	Ote100049890041	MYB
Ote100055870051	Ote100055870051	MYB
Ote100074170021	Ote100074170021	MYB
Ote100079860011	Ote100079860011	MYB
Ote100081710051	Ote100081710051	MYB
Ote100086990021	Ote100086990021	MYB
Ote100097240021	Ote100097240021	MYB
Ote100097960071	Ote100097960071	MYB
Ote100098020061	Ote100098020061	MYB
Ote100099210011	Ote100099210011	MYB
Ote100102720071	Ote100102720071	MYB
Ote100109630051	Ote100109630051	MYB
Ote100119120101	Ote100119120101	MYB
Ote100128600051	Ote100128600051	MYB
Ote100132970021	Ote100132970021	MYB
Ote100134770111	Ote100134770111	MYB
Ote100144450011	Ote100144450011	MYB
Ote100149950001	Ote100149950001	MYB
Ote100149950041	Ote100149950041	MYB
Ote100154910061	Ote100154910061	MYB
Ote100155790051	Ote100155790051	MYB
Ote100157130061	Ote100157130061	MYB
Ote100157660021	Ote100157660021	MYB
Ote100161550091	Ote100161550091	MYB
Ote100161550092	Ote100161550092	MYB
Ote100163840001	Ote100163840001	MYB
Ote100169150011	Ote100169150011	MYB
Ote100183750231	Ote100183750231	MYB
Ote100183850051	Ote100183850051	MYB
Ote100190280021	Ote100190280021	MYB
Ote100192340071	Ote100192340071	MYB
Ote100201920051	Ote100201920051	MYB
Ote100209040051	Ote100209040051	MYB
Ote100209040081	Ote100209040081	MYB
Ote100223450171	Ote100223450171	MYB
Ote100224480041	Ote100224480041	MYB
Ote100231630071	Ote100231630071	MYB
Ote100234660041	Ote100234660041	MYB
Ote100236560041	Ote100236560041	MYB
Ote100236560042	Ote100236560042	MYB
Ote100237480041	Ote100237480041	MYB
Ote100253370001	Ote100253370001	MYB
Ote100256990021	Ote100256990021	MYB
Ote100260770061	Ote100260770061	MYB
Ote100268870121	Ote100268870121	MYB
Ote100275530061	Ote100275530061	MYB
Ote100278550011	Ote100278550011	MYB
Ote100004070011	Ote100004070011	MYB_related
Ote100005070011	Ote100005070011	MYB_related
Ote100005070021	Ote100005070021	MYB_related
Ote100005090021	Ote100005090021	MYB_related
Ote100008680011	Ote100008680011	MYB_related
Ote100012900031	Ote100012900031	MYB_related
Ote100013410001	Ote100013410001	MYB_related
Ote100018670061	Ote100018670061	MYB_related
Ote100018670101	Ote100018670101	MYB_related
Ote100021120051	Ote100021120051	MYB_related
Ote100021970101	Ote100021970101	MYB_related
Ote100022230111	Ote100022230111	MYB_related
Ote100022230112	Ote100022230112	MYB_related
Ote100022620141	Ote100022620141	MYB_related
Ote100022870121	Ote100022870121	MYB_related
Ote100030630011	Ote100030630011	MYB_related
Ote100031630071	Ote100031630071	MYB_related
Ote100032460001	Ote100032460001	MYB_related
Ote100033900291	Ote100033900291	MYB_related
Ote100036690011	Ote100036690011	MYB_related
Ote100036690012	Ote100036690012	MYB_related
Ote100038440041	Ote100038440041	MYB_related
Ote100042030081	Ote100042030081	MYB_related
Ote100048850011	Ote100048850011	MYB_related
Ote100050210101	Ote100050210101	MYB_related
Ote100051170111	Ote100051170111	MYB_related
Ote100054340031	Ote100054340031	MYB_related
Ote100055340031	Ote100055340031	MYB_related
Ote100055840041	Ote100055840041	MYB_related
Ote100061210071	Ote100061210071	MYB_related
Ote100061460011	Ote100061460011	MYB_related
Ote100062800011	Ote100062800011	MYB_related
Ote100065760051	Ote100065760051	MYB_related
Ote100066230061	Ote100066230061	MYB_related
Ote100070710091	Ote100070710091	MYB_related
Ote100070710151	Ote100070710151	MYB_related
Ote100081660001	Ote100081660001	MYB_related
Ote100095980041	Ote100095980041	MYB_related
Ote100098460021	Ote100098460021	MYB_related
Ote100102810041	Ote100102810041	MYB_related
Ote100105620001	Ote100105620001	MYB_related
Ote100108750101	Ote100108750101	MYB_related
Ote100110190001	Ote100110190001	MYB_related
Ote100112970071	Ote100112970071	MYB_related
Ote100112970091	Ote100112970091	MYB_related
Ote100114610051	Ote100114610051	MYB_related
Ote100116840161	Ote100116840161	MYB_related
Ote100120830011	Ote100120830011	MYB_related
Ote100120830021	Ote100120830021	MYB_related
Ote100124510011	Ote100124510011	MYB_related
Ote100128830121	Ote100128830121	MYB_related
Ote100134770131	Ote100134770131	MYB_related
Ote100135610081	Ote100135610081	MYB_related
Ote100135910151	Ote100135910151	MYB_related
Ote100145310041	Ote100145310041	MYB_related
Ote100145930151	Ote100145930151	MYB_related
Ote100146200021	Ote100146200021	MYB_related
Ote100148200001	Ote100148200001	MYB_related
Ote100148200031	Ote100148200031	MYB_related
Ote100148620031	Ote100148620031	MYB_related
Ote100149890021	Ote100149890021	MYB_related
Ote100153000071	Ote100153000071	MYB_related
Ote100153000091	Ote100153000091	MYB_related
Ote100156650061	Ote100156650061	MYB_related
Ote100163870201	Ote100163870201	MYB_related
Ote100166400071	Ote100166400071	MYB_related
Ote100168760221	Ote100168760221	MYB_related
Ote100169760051	Ote100169760051	MYB_related
Ote100171830051	Ote100171830051	MYB_related
Ote100171950071	Ote100171950071	MYB_related
Ote100176820031	Ote100176820031	MYB_related
Ote100178270041	Ote100178270041	MYB_related
Ote100179940031	Ote100179940031	MYB_related
Ote100180270061	Ote100180270061	MYB_related
Ote100183600051	Ote100183600051	MYB_related
Ote100185640041	Ote100185640041	MYB_related
Ote100185640051	Ote100185640051	MYB_related
Ote100185640081	Ote100185640081	MYB_related
Ote100187430011	Ote100187430011	MYB_related
Ote100190320031	Ote100190320031	MYB_related
Ote100191040081	Ote100191040081	MYB_related
Ote100191040101	Ote100191040101	MYB_related
Ote100192970041	Ote100192970041	MYB_related
Ote100197490041	Ote100197490041	MYB_related
Ote100197820041	Ote100197820041	MYB_related
Ote100200310011	Ote100200310011	MYB_related
Ote100200710011	Ote100200710011	MYB_related
Ote100202860051	Ote100202860051	MYB_related
Ote100203310071	Ote100203310071	MYB_related
Ote100203760091	Ote100203760091	MYB_related
Ote100204310071	Ote100204310071	MYB_related
Ote100207870011	Ote100207870011	MYB_related
Ote100209250011	Ote100209250011	MYB_related
Ote100211340061	Ote100211340061	MYB_related
Ote100212950011	Ote100212950011	MYB_related
Ote100217860081	Ote100217860081	MYB_related
Ote100222360051	Ote100222360051	MYB_related
Ote100222360071	Ote100222360071	MYB_related
Ote100222550001	Ote100222550001	MYB_related
Ote100223550071	Ote100223550071	MYB_related
Ote100223980021	Ote100223980021	MYB_related
Ote100228090021	Ote100228090021	MYB_related
Ote100228090061	Ote100228090061	MYB_related
Ote100228620011	Ote100228620011	MYB_related
Ote100231620051	Ote100231620051	MYB_related
Ote100235410041	Ote100235410041	MYB_related
Ote100235820111	Ote100235820111	MYB_related
Ote100238290011	Ote100238290011	MYB_related
Ote100239260051	Ote100239260051	MYB_related
Ote100239830061	Ote100239830061	MYB_related
Ote100246140061	Ote100246140061	MYB_related
Ote100246530041	Ote100246530041	MYB_related
Ote100247590311	Ote100247590311	MYB_related
Ote100249180011	Ote100249180011	MYB_related
Ote100249180041	Ote100249180041	MYB_related
Ote100252780021	Ote100252780021	MYB_related
Ote100252780031	Ote100252780031	MYB_related
Ote100258720021	Ote100258720021	MYB_related
Ote100259060041	Ote100259060041	MYB_related
Ote100260790071	Ote100260790071	MYB_related
Ote100261470091	Ote100261470091	MYB_related
Ote100261470101	Ote100261470101	MYB_related
Ote100262090081	Ote100262090081	MYB_related
Ote100263050121	Ote100263050121	MYB_related
Ote100266180021	Ote100266180021	MYB_related
Ote100268870071	Ote100268870071	MYB_related
Ote100270130071	Ote100270130071	MYB_related
Ote100275850021	Ote100275850021	MYB_related
Ote100277160011	Ote100277160011	MYB_related
Ote100277890011	Ote100277890011	MYB_related
Ote100278620001	Ote100278620001	MYB_related
Ote237480430021	Ote237480430021	MYB_related
Ote237569940001	Ote237569940001	MYB_related
Ote237887350021	Ote237887350021	MYB_related
