TF_ID	Gene_ID	Family
XP_012568534.1	LOC101507986	ERF
XP_012569361.1	LOC101488393	ERF
XP_012569551.1	LOC105851832	ERF
XP_012570084.1	LOC101488294	ERF
XP_012570781.1	LOC101508871	ERF
XP_012570782.1	LOC101508871	ERF
XP_012571594.1	LOC101503531	ERF
XP_012571924.1	LOC101501295	ERF
XP_012571925.1	LOC101501295	ERF
XP_012573648.1	LOC101494217	ERF
XP_012574014.1	LOC105851094	ERF
XP_012574386.1	LOC101506698	ERF
XP_012574770.1	LOC105852724	ERF
XP_012575266.1	LOC101504460	ERF
XP_004486910.1	LOC101506782	DBB
XP_004488990.1	LOC101511597	DBB
XP_004499213.1	LOC101502761	DBB
XP_004500780.1	LOC101511890	DBB
XP_004507341.1	LOC101499101	DBB
XP_004507520.1	LOC101501629	DBB
XP_004512115.1	LOC101495732	DBB
XP_012574433.1	LOC101495732	DBB
XP_004490565.1	LOC101491305	CO-like
XP_004490566.1	LOC101491305	CO-like
XP_004490567.1	LOC101491305	CO-like
XP_004491763.1	LOC101489582	CO-like
XP_004493005.1	LOC101504031	CO-like
XP_004494328.1	LOC101499146	CO-like
XP_004494329.1	LOC101499146	CO-like
XP_004494330.1	LOC101499146	CO-like
XP_004497095.1	LOC101499877	CO-like
XP_004498823.1	LOC101512206	CO-like
XP_004501398.1	LOC101490500	CO-like
XP_004502110.1	LOC101498290	CO-like
XP_004507812.1	LOC101510742	CO-like
XP_004507813.1	LOC101510742	CO-like
XP_004512860.1	LOC101506376	CO-like
XP_012569156.1	LOC101504031	CO-like
XP_012571771.1	LOC101498290	CO-like
XP_004487801.1	LOC101498542	ARR-B
XP_004498241.1	LOC101510474	ARR-B
XP_004498242.1	LOC101510474	ARR-B
XP_004498785.1	LOC101500109	ARR-B
XP_004498786.1	LOC101500109	ARR-B
XP_004502338.1	LOC101494496	ARR-B
XP_004507711.1	LOC101507001	ARR-B
XP_004508172.1	LOC101510188	ARR-B
XP_004508173.1	LOC101510188	ARR-B
XP_004508999.1	LOC101509989	ARR-B
XP_004509000.1	LOC101509989	ARR-B
XP_004510872.1	LOC101510763	ARR-B
XP_004510873.1	LOC101510763	ARR-B
XP_004510874.1	LOC101510763	ARR-B
XP_004510875.1	LOC101510763	ARR-B
XP_004510876.1	LOC101510763	ARR-B
XP_004510877.1	LOC101510763	ARR-B
XP_004511768.1	LOC101499010	ARR-B
XP_004513697.1	LOC101506714	ARR-B
XP_004514128.1	LOC101496941	ARR-B
XP_004515485.1	LOC101491966	ARR-B
XP_012567278.1	LOC101491966	ARR-B
XP_012571682.1	LOC101508241	ARR-B
XP_012571838.1	LOC101494496	ARR-B
XP_012573357.1	LOC101498542	ARR-B
XP_012573646.1	LOC101509989	ARR-B
XP_012573647.1	LOC101509989	ARR-B
XP_012574197.1	LOC101510763	ARR-B
XP_012575197.1	LOC101496941	ARR-B
XP_004486311.2	LOC101502381	G2-like
XP_004486389.1	LOC101503318	G2-like
XP_004486390.1	LOC101503318	G2-like
XP_004486392.1	LOC101503318	G2-like
XP_004486393.1	LOC101503318	G2-like
XP_004486394.1	LOC101504723	G2-like
XP_004486395.1	LOC101504723	G2-like
XP_004487197.1	LOC101513837	G2-like
XP_004487497.1	LOC101506129	G2-like
XP_004487498.1	LOC101506129	G2-like
XP_004487568.1	LOC101500041	G2-like
XP_004488552.1	LOC101507545	G2-like
XP_004488553.1	LOC101507545	G2-like
XP_004489714.1	LOC101512896	G2-like
XP_004489716.1	LOC101512896	G2-like
XP_004489717.1	LOC101512896	G2-like
XP_004489718.1	LOC101512896	G2-like
XP_004490073.1	LOC101501127	G2-like
XP_004490074.1	LOC101501127	G2-like
XP_004492477.1	LOC101498576	G2-like
XP_004492478.1	LOC101498576	G2-like
XP_004493285.1	LOC101490139	G2-like
XP_004493286.1	LOC101490139	G2-like
XP_004493287.1	LOC101490139	G2-like
XP_004493366.1	LOC101494139	G2-like
XP_004493570.1	LOC101503480	G2-like
XP_004493571.1	LOC101503480	G2-like
XP_004493572.1	LOC101504038	G2-like
XP_004493814.1	LOC101499035	G2-like
XP_004493815.1	LOC101499035	G2-like
XP_004494732.1	LOC101511209	G2-like
XP_004494734.1	LOC101511209	G2-like
XP_004495581.1	LOC101514885	G2-like
XP_004496120.1	LOC101494893	G2-like
XP_004497172.1	LOC101496204	G2-like
XP_004497904.1	LOC101491981	G2-like
XP_004498202.1	LOC101495986	G2-like
XP_004499106.1	LOC101495009	G2-like
XP_004503104.1	LOC101494290	G2-like
XP_004503105.1	LOC101494290	G2-like
XP_004504295.1	LOC101497765	G2-like
XP_004505182.2	LOC101489766	G2-like
XP_004505183.2	LOC101489766	G2-like
XP_004505417.1	LOC101511361	G2-like
XP_004505541.1	LOC101498306	G2-like
XP_004506571.2	LOC101513198	G2-like
XP_004506915.1	LOC101509115	G2-like
XP_004507164.1	LOC101515043	G2-like
XP_004507165.1	LOC101515043	G2-like
XP_004508555.1	LOC101500047	G2-like
XP_004509751.1	LOC101514841	G2-like
XP_004511968.1	LOC101504567	G2-like
XP_004511969.1	LOC101504567	G2-like
XP_004511970.1	LOC101504567	G2-like
XP_004512446.1	LOC101501447	G2-like
XP_004512489.1	LOC101515506	G2-like
XP_004512490.1	LOC101515506	G2-like
XP_004513340.1	LOC101493712	G2-like
XP_004514212.1	LOC101511745	G2-like
XP_004514444.1	LOC101504351	G2-like
XP_004514445.1	LOC101504351	G2-like
XP_004515302.1	LOC101501043	G2-like
XP_004515303.1	LOC101501043	G2-like
XP_004516378.1	LOC101491975	G2-like
XP_004516494.1	LOC101513687	G2-like
XP_004516496.1	LOC101513687	G2-like
XP_012567279.1	LOC101491966	G2-like
XP_012567585.1	LOC101491975	G2-like
XP_012567586.1	LOC101491975	G2-like
XP_012568182.1	LOC101512896	G2-like
XP_012569710.1	LOC101511209	G2-like
XP_012569914.1	LOC101504723	G2-like
XP_012570032.1	LOC101494893	G2-like
XP_012570457.1	LOC101492316	G2-like
XP_012570568.1	LOC101495986	G2-like
XP_012572003.1	LOC101494290	G2-like
XP_012572462.1	LOC101506129	G2-like
XP_012572500.1	LOC101489766	G2-like
XP_012572501.1	LOC101489766	G2-like
XP_012572931.1	LOC101513198	G2-like
XP_004485623.1	LOC101500250	MIKC_MADS
XP_004485953.1	LOC101493118	MIKC_MADS
XP_004485955.1	LOC101493118	MIKC_MADS
XP_004488426.1	LOC101510419	MIKC_MADS
XP_004490086.1	LOC101504656	MIKC_MADS
XP_004490236.1	LOC101503680	MIKC_MADS
XP_004490237.1	LOC101504006	MIKC_MADS
XP_004490238.1	LOC101504006	MIKC_MADS
XP_004490239.1	LOC101504006	MIKC_MADS
XP_004490359.1	LOC101497019	MIKC_MADS
XP_004490446.1	LOC101503022	MIKC_MADS
XP_004490465.1	LOC101509359	MIKC_MADS
XP_004490466.1	LOC101509359	MIKC_MADS
XP_004491903.1	LOC101513013	MIKC_MADS
XP_004491904.1	LOC101513013	MIKC_MADS
XP_004491906.1	LOC101513562	MIKC_MADS
XP_004492666.1	LOC101510444	MIKC_MADS
XP_004492667.1	LOC101510775	MIKC_MADS
XP_004496628.1	LOC101488623	MIKC_MADS
XP_004496629.1	LOC101488623	MIKC_MADS
XP_004498126.1	LOC101500959	MIKC_MADS
XP_004498359.2	LOC101491763	MIKC_MADS
XP_004499566.1	LOC101498947	MIKC_MADS
XP_004499567.1	LOC101498947	MIKC_MADS
XP_004500961.1	LOC101514275	MIKC_MADS
XP_004501636.1	LOC101509413	MIKC_MADS
XP_004501639.1	LOC101509413	MIKC_MADS
XP_004502274.1	LOC101501925	MIKC_MADS
XP_004502275.1	LOC101501925	MIKC_MADS
XP_004502537.1	LOC101502768	MIKC_MADS
XP_004504256.1	LOC101512426	MIKC_MADS
XP_004504259.1	LOC101512426	MIKC_MADS
XP_004504397.1	LOC101503539	MIKC_MADS
XP_004504398.1	LOC101503539	MIKC_MADS
XP_004504399.1	LOC101503539	MIKC_MADS
XP_004504400.1	LOC101503539	MIKC_MADS
XP_004504870.1	LOC101491267	MIKC_MADS
XP_004507287.1	LOC101508487	MIKC_MADS
XP_004507288.1	LOC101508487	MIKC_MADS
XP_004508656.1	LOC101507855	MIKC_MADS
XP_004509754.1	LOC101488241	MIKC_MADS
XP_004510894.1	LOC101489691	MIKC_MADS
XP_004510895.1	LOC101490010	MIKC_MADS
XP_004512093.1	LOC101490232	MIKC_MADS
XP_004512094.1	LOC101490232	MIKC_MADS
XP_004512095.1	LOC101490232	MIKC_MADS
XP_004512556.1	LOC101509049	MIKC_MADS
XP_004513659.1	LOC101491642	MIKC_MADS
XP_004513661.1	LOC101491642	MIKC_MADS
XP_004513719.1	LOC101493068	MIKC_MADS
XP_004513720.1	LOC101493068	MIKC_MADS
XP_004513721.1	LOC101493068	MIKC_MADS
XP_004513723.1	LOC101493068	MIKC_MADS
XP_004513865.1	LOC101513885	MIKC_MADS
XP_004514527.1	LOC101508958	MIKC_MADS
XP_004515126.1	LOC101513905	MIKC_MADS
XP_004515127.1	LOC101513905	MIKC_MADS
XP_004515128.1	LOC101513905	MIKC_MADS
XP_004515788.1	LOC101505325	MIKC_MADS
XP_004515789.1	LOC101505325	MIKC_MADS
XP_004516227.1	LOC101502231	MIKC_MADS
XP_012568382.1	LOC101503022	MIKC_MADS
XP_012568383.1	LOC101503022	MIKC_MADS
XP_012568384.1	LOC101503022	MIKC_MADS
XP_012568385.1	LOC101503022	MIKC_MADS
XP_012568389.1	LOC101509359	MIKC_MADS
XP_012568390.1	LOC101509359	MIKC_MADS
XP_012568391.1	LOC101509359	MIKC_MADS
XP_012568392.1	LOC101509359	MIKC_MADS
XP_012570954.1	LOC101498947	MIKC_MADS
XP_012571562.1	LOC101509413	MIKC_MADS
XP_012571563.1	LOC101509413	MIKC_MADS
XP_012572287.1	LOC101512426	MIKC_MADS
XP_012572288.1	LOC101512426	MIKC_MADS
XP_012572289.1	LOC101512426	MIKC_MADS
XP_012572503.1	LOC101493118	MIKC_MADS
XP_012572521.1	LOC101493118	MIKC_MADS
XP_012572536.1	LOC101493118	MIKC_MADS
XP_012572595.1	LOC101493118	MIKC_MADS
XP_012572611.1	LOC101493118	MIKC_MADS
XP_012573840.1	LOC101497665	MIKC_MADS
XP_012573841.1	LOC101497665	MIKC_MADS
XP_012574216.1	LOC101489691	MIKC_MADS
XP_012574996.1	LOC101491642	MIKC_MADS
XP_012575382.1	LOC101508958	MIKC_MADS
XP_004487221.1	LOC101493882	M-type_MADS
XP_004488297.1	LOC101513643	M-type_MADS
XP_004488298.1	LOC101513970	M-type_MADS
XP_004488302.1	LOC101489345	M-type_MADS
XP_004489898.2	LOC101495285	M-type_MADS
XP_004490182.1	LOC101509886	M-type_MADS
XP_004490761.1	LOC101507243	M-type_MADS
XP_004496032.1	LOC101490380	M-type_MADS
XP_004496299.1	LOC101495972	M-type_MADS
XP_004496797.1	LOC101513684	M-type_MADS
XP_004496798.1	LOC101514351	M-type_MADS
XP_004496799.1	LOC101514678	M-type_MADS
XP_004496857.1	LOC101510696	M-type_MADS
XP_004496858.1	LOC101511015	M-type_MADS
XP_004497957.1	LOC101513486	M-type_MADS
XP_004499496.2	LOC101496969	M-type_MADS
XP_004499514.1	LOC101502875	M-type_MADS
XP_004500453.1	LOC101509626	M-type_MADS
XP_004500454.1	LOC101509955	M-type_MADS
XP_004500455.1	LOC101510601	M-type_MADS
XP_004500456.1	LOC101510929	M-type_MADS
XP_004500457.1	LOC101511238	M-type_MADS
XP_004500461.1	LOC101512536	M-type_MADS
XP_004501539.1	LOC101506754	M-type_MADS
XP_004502140.1	LOC101512320	M-type_MADS
XP_004503191.1	LOC101494077	M-type_MADS
XP_004504539.1	LOC101499403	M-type_MADS
XP_004504915.1	LOC101509856	M-type_MADS
XP_004505405.1	LOC101505358	M-type_MADS
XP_004505413.1	LOC101510075	M-type_MADS
XP_004507578.1	LOC101492017	M-type_MADS
XP_004508828.1	LOC101509127	M-type_MADS
XP_004510581.1	LOC101492813	M-type_MADS
XP_004510582.1	LOC101493142	M-type_MADS
XP_004511261.1	LOC101507150	M-type_MADS
XP_004513973.1	LOC101507050	M-type_MADS
XP_004516685.1	LOC101511549	M-type_MADS
XP_004516817.1	LOC101488629	M-type_MADS
XP_012570135.1	LOC101514018	M-type_MADS
XP_012571308.1	LOC101511888	M-type_MADS
XP_012571574.1	LOC101506754	M-type_MADS
XP_012571575.1	LOC101506754	M-type_MADS
XP_012572617.1	LOC101510075	M-type_MADS
XP_012572618.1	LOC101510075	M-type_MADS
XP_012573564.1	LOC101502697	M-type_MADS
XP_004494150.1	LOC101500728	GRF
XP_004498953.1	LOC101496763	GRF
XP_004503052.1	LOC101497429	GRF
XP_004506550.1	LOC101506120	GRF
XP_004507988.2	LOC101508073	GRF
XP_004510465.1	LOC101507142	GRF
XP_004512413.1	LOC101488383	GRF
XP_004512414.1	LOC101488383	GRF
XP_004513476.1	LOC101492167	GRF
XP_012573323.1	LOC101508073	GRF
XP_012574046.1	LOC101507142	GRF
XP_012574047.1	LOC101507142	GRF
XP_012574926.1	LOC101492167	GRF
XP_004485835.1	LOC101510178	HB-other
XP_004491248.1	LOC101506919	HB-other
XP_004494351.1	LOC101505423	HB-other
XP_004501314.1	LOC101491575	HB-other
XP_004511250.1	LOC101500707	HB-other
XP_004513413.1	LOC101496936	HB-other
XP_004515203.2	LOC101491019	HB-other
XP_004515686.1	LOC101496191	HB-other
XP_012567363.1	LOC101496191	HB-other
XP_012567364.1	LOC101496191	HB-other
XP_012572567.1	LOC101490953	HB-other
XP_012572672.1	LOC101497214	HB-other
XP_012572673.1	LOC101497214	HB-other
XP_012572674.1	LOC101497214	HB-other
XP_004492364.1	LOC101510991	WOX
XP_004499043.1	LOC101502138	WOX
XP_004505911.1	LOC101515455	WOX
XP_012572051.1	LOC101498420	WOX
XP_004503282.1	LOC101498420	WOX
XP_004503281.1	LOC101498420	WOX
XP_004503280.1	LOC101498420	WOX
XP_004503392.1	LOC101506764	WOX
XP_004512229.1	LOC101509475	WOX
XP_004505406.2	LOC101505693	WOX
XP_012572552.1	LOC101505693	WOX
XP_004485857.1	LOC101490093	WOX
XP_004485856.1	LOC101490093	WOX
XP_012575155.1	LOC101490093	WOX
XP_004505393.1	LOC101499910	WOX
XP_012568542.1	LOC101494967	WOX
XP_004489665.1	LOC101496040	WOX
XP_012569213.1	LOC101503157	WOX
XP_012569212.1	LOC101503157	WOX
XP_004492094.1	LOC101512693	WOX
XP_004492097.1	LOC101513341	WOX
XP_004497297.1	LOC101491559	WOX
XP_004500857.1	LOC101507722	WOX
XP_004500856.1	LOC101507722	WOX
XP_012568891.1	LOC105851745	WOX
XP_004497655.1	LOC101504165	TALE
XP_004499204.1	LOC101499790	TALE
XP_004494251.1	LOC101503601	TALE
XP_012569592.1	LOC101503601	TALE
XP_004500978.1	LOC101491682	TALE
XP_004511995.1	LOC101513121	TALE
XP_004503684.1	LOC101490407	TALE
XP_004506223.1	LOC101506552	TALE
XP_004500979.1	LOC101491993	TALE
XP_012573713.1	LOC101504960	TALE
XP_004515685.1	LOC101495863	TALE
XP_004506043.1	LOC101502049	TALE
XP_004506044.1	LOC101502049	TALE
XP_004507197.1	LOC101498314	TALE
XP_004498912.1	LOC101511129	TALE
XP_004489298.1	LOC101506684	HD-ZIP
XP_012568041.1	LOC101506684	HD-ZIP
XP_004511225.1	LOC101488925	HD-ZIP
XP_004489987.1	LOC101500284	HD-ZIP
XP_004490019.1	LOC101509676	HD-ZIP
XP_012572245.1	LOC101491372	HD-ZIP
XP_004504111.1	LOC101491372	HD-ZIP
XP_004488485.1	LOC101506796	HD-ZIP
XP_004508941.1	LOC101492367	HD-ZIP
XP_004489381.1	LOC101511925	HD-ZIP
XP_004497887.1	LOC101512409	HD-ZIP
XP_004508776.1	LOC101492365	HD-ZIP
XP_004493598.1	LOC101511524	HD-ZIP
XP_004515372.1	LOC101494992	HD-ZIP
XP_004502402.1	LOC101514480	HD-ZIP
XP_004511712.1	LOC101509798	HD-ZIP
XP_004509044.1	LOC101499622	HD-ZIP
XP_004502034.1	LOC101502254	HD-ZIP
XP_004502719.1	LOC101502769	HD-ZIP
XP_004511801.1	LOC101509688	HD-ZIP
XP_004494126.1	LOC101493178	HD-ZIP
XP_004501488.1	LOC101491148	HD-ZIP
XP_004505267.1	LOC101488337	HD-ZIP
XP_004510630.1	LOC101509884	HD-ZIP
XP_004497616.1	LOC101490599	HD-ZIP
XP_004512013.1	LOC101492395	HD-ZIP
XP_004507924.1	LOC101489128	HD-ZIP
XP_004488070.2	LOC101509228	HD-ZIP
XP_004498976.2	LOC101506634	HD-ZIP
XP_004486190.1	LOC101512241	TALE
XP_012568587.1	LOC101495840	TALE
XP_004491125.1	LOC101495840	TALE
XP_004495656.1	LOC101509394	TALE
XP_004495657.1	LOC101509394	TALE
XP_012569869.1	LOC101509394	TALE
XP_012570772.1	LOC101490927	TALE
XP_004498934.1	LOC101490927	TALE
XP_004498975.2	LOC101490927	TALE
XP_012570771.1	LOC101490927	TALE
XP_004489802.1	LOC101512898	TALE
XP_004508615.1	LOC101493571	TALE
XP_004501363.1	LOC101506099	TALE
XP_004514060.1	LOC101491010	TALE
XP_004514061.1	LOC101491010	TALE
XP_004498768.1	LOC101494477	TALE
XP_004498766.1	LOC101494477	TALE
XP_004511615.1	LOC101508510	TALE
XP_004486751.1	LOC101512878	HD-ZIP
XP_004515074.1	LOC101495436	HD-ZIP
XP_004515075.1	LOC101495436	HD-ZIP
XP_012575640.1	LOC101495436	HD-ZIP
XP_004487400.1	LOC101504635	HD-ZIP
XP_004510857.1	LOC101505937	HD-ZIP
XP_012574211.1	LOC101505937	HD-ZIP
XP_004492678.1	LOC101514224	HD-ZIP
XP_004492677.1	LOC101514224	HD-ZIP
XP_004515249.1	LOC101508749	HD-ZIP
XP_004515730.1	LOC101514566	HD-ZIP
XP_004511340.1	LOC101503907	HD-ZIP
XP_004510296.1	LOC101510535	HD-ZIP
XP_004510297.1	LOC101510535	HD-ZIP
XP_004496853.1	LOC101508445	HD-ZIP
XP_004486776.1	LOC101493124	HD-ZIP
XP_004486450.1	LOC101495692	HD-ZIP
XP_012571693.1	LOC101494490	HD-ZIP
XP_004501146.1	LOC101494490	HD-ZIP
XP_012571692.1	LOC101494490	HD-ZIP
XP_012570176.1	LOC101506084	HD-ZIP
XP_012570177.1	LOC101506084	HD-ZIP
XP_012570178.1	LOC101506084	HD-ZIP
XP_012570179.1	LOC101506084	HD-ZIP
XP_012570175.1	LOC101506084	HD-ZIP
XP_004496593.1	LOC101506084	HD-ZIP
XP_004504217.1	LOC101501398	HD-ZIP
XP_004505999.1	LOC101515456	HD-ZIP
XP_004487103.1	LOC101510630	HD-ZIP
XP_004512486.1	LOC101514650	HD-ZIP
XP_004486568.1	LOC101507325	HD-ZIP
XP_004486570.1	LOC101507950	HD-ZIP
XP_004489663.1	LOC101495392	HD-ZIP
XP_004510020.1	LOC101493899	HD-ZIP
XP_004487993.1	LOC101510960	HB-PHD
XP_004496910.1	LOC101500744	HB-PHD
NP_001265993.1	LOC101492310	C2H2
XP_004485467.1	LOC101506773	C2H2
XP_004485591.1	LOC101489448	C2H2
XP_004485592.1	LOC101489448	C2H2
XP_004485808.1	LOC101503101	C3H
XP_004485809.1	LOC101503101	C3H
XP_004486037.1	LOC101490636	C3H
XP_004486622.1	LOC101499613	C2H2
XP_004486691.1	LOC101493245	C3H
XP_004486834.1	LOC101511798	C2H2
XP_004486954.1	LOC101493125	C2H2
XP_004487192.2	LOC101511476	C2H2
XP_004487223.1	LOC101494832	C2H2
XP_004487266.1	LOC101489460	C3H
XP_004487506.1	LOC101509017	C2H2
XP_004487531.1	LOC101489129	C2H2
XP_004487557.1	LOC101496905	C2H2
XP_004487558.1	LOC101497229	C2H2
XP_004488206.1	LOC101506135	LSD
XP_004488584.1	LOC101493036	C2H2
XP_004489021.1	LOC101494950	C2H2
XP_004490147.1	LOC101498129	C2H2
XP_004490603.1	LOC101503577	C3H
XP_004490801.1	LOC101493910	C2H2
XP_004490802.1	LOC101493910	C2H2
XP_004490914.1	LOC101507468	C2H2
XP_004491031.1	LOC101488929	C3H
XP_004491091.1	LOC101510439	C3H
XP_004492093.1	LOC101511737	C2H2
XP_004492151.1	LOC101511516	C2H2
XP_004492174.1	LOC101494977	C2H2
XP_004493356.1	LOC101490368	C2H2
XP_004493357.1	LOC101490690	C2H2
XP_004493506.1	LOC101511743	C2H2
XP_004493507.1	LOC101511743	C2H2
XP_004493518.1	LOC101515310	C3H
XP_004493528.1	LOC101490893	C2H2
XP_004493580.1	LOC101506069	C3H
XP_004493901.1	LOC101500313	C2H2
XP_004493902.1	LOC101500629	C2H2
XP_004494014.1	LOC101509915	C2H2
XP_004494352.1	LOC101505978	C2H2
XP_004494406.1	LOC101495308	C3H
XP_004494407.1	LOC101495308	C3H
XP_004494507.1	292	C2H2
XP_004494993.1	LOC101495964	C2H2
XP_004495117.1	LOC101506837	C2H2
XP_004495164.1	LOC101493300	C2H2
XP_004495268.1	LOC101498044	C2H2
XP_004495287.1	LOC101504788	C2H2
XP_004495457.1	LOC101503281	C2H2
XP_004495537.1	LOC101500835	C3H
XP_004495721.1	LOC101500950	C2H2
XP_004495983.1	LOC101501164	C3H
XP_004495985.1	LOC101501164	C3H
XP_004496222.1	LOC101499477	C2H2
XP_004496223.1	LOC101499477	C2H2
XP_004496256.1	LOC101509509	C2H2
XP_004496311.1	LOC101500519	C2H2
XP_004496356.1	LOC101515427	C2H2
XP_004496547.1	LOC101491132	C2H2
XP_004496548.1	LOC101491132	C2H2
XP_004497020.1	LOC101504910	C3H
XP_004497021.1	LOC101504910	C3H
XP_004497164.1	LOC101493740	C2H2
XP_004497409.1	LOC101499880	C3H
XP_004497492.1	LOC101500220	C2H2
XP_004497834.1	LOC101494278	C2H2
XP_004497899.1	LOC101490054	C3H
XP_004497948.1	LOC101505119	C2H2
XP_004498051.1	LOC101497742	C2H2
XP_004498054.1	LOC101499993	C2H2
XP_004498197.1	LOC101494474	C3H
XP_004498198.1	LOC101494474	C3H
XP_004498204.1	LOC101496648	C2H2
XP_004498205.1	LOC101496648	C2H2
XP_004498206.1	LOC101496648	C2H2
XP_004498336.1	LOC101512638	C2H2
XP_004498877.1	LOC101501064	C2H2
XP_004498879.1	LOC101501694	C2H2
XP_004499007.1	LOC101488755	C2H2
XP_004499248.1	LOC101513058	C2H2
XP_004499492.1	LOC101495666	C2H2
XP_004499871.1	LOC101505450	C3H
XP_004499884.1	LOC101510158	C3H
XP_004500239.1	LOC101489748	C2H2
XP_004500271.1	LOC101502144	C3H
XP_004501031.1	LOC101508362	C2H2
XP_004501032.1	LOC101508362	C2H2
XP_004501033.1	LOC101508362	C2H2
XP_004501830.1	LOC101495998	C3H
XP_004501832.1	LOC101496976	C2H2
XP_004502416.1	LOC101491258	C2H2
XP_004502417.1	LOC101491258	C2H2
XP_004502920.1	LOC101508882	C3H
XP_004503111.1	LOC101496449	C2H2
XP_004503112.1	LOC101496449	C2H2
XP_004503113.1	LOC101496449	C2H2
XP_004503114.1	LOC101496449	C2H2
XP_004503115.1	LOC101496449	C2H2
XP_004503164.1	LOC101512958	C2H2
XP_004503367.1	LOC101498295	C2H2
XP_004503514.1	LOC101493002	C3H
XP_004503948.1	LOC101494194	C3H
XP_004504082.1	LOC101510069	C2H2
XP_004504165.1	LOC101510941	LSD
XP_004504507.1	LOC101512858	C2H2
XP_004504607.1	LOC101492779	C2H2
XP_004504622.1	LOC101497638	C3H
XP_004504769.1	LOC101488659	C3H
XP_004504770.1	LOC101488659	C3H
XP_004505056.1	LOC101506546	LSD
XP_004505370.1	LOC101491470	C2H2
XP_004505556.1	LOC101502476	C3H
XP_004505582.1	LOC101511052	C3H
XP_004505969.1	LOC101506335	C2H2
XP_004506079.1	LOC101512661	C2H2
XP_004506167.1	LOC101514939	C2H2
XP_004506485.1	LOC101501209	C2H2
XP_004507179.1	LOC101492250	C2H2
XP_004508237.1	LOC101504854	C2H2
XP_004508292.1	LOC101500145	C3H
XP_004508520.1	LOC101489556	C3H
XP_004508522.1	LOC101490210	C3H
XP_004508523.1	LOC101490210	C3H
XP_004508679.1	LOC101515708	C2H2
XP_004508691.1	LOC101491614	C2H2
XP_004508907.1	LOC101509664	C2H2
XP_004509019.1	LOC101488680	LSD
XP_004509020.1	LOC101488680	LSD
XP_004509021.1	LOC101488680	LSD
XP_004509022.1	LOC101488680	LSD
XP_004509023.1	LOC101488680	LSD
XP_004509291.1	LOC101497897	C2H2
XP_004509736.1	LOC101510313	C3H
XP_004510383.1	LOC101510433	C2H2
XP_004510384.1	LOC101510433	C2H2
XP_004510536.1	LOC101505832	C3H
XP_004510954.1	LOC101514203	C3H
XP_004510958.1	LOC101515290	C2H2
XP_004510959.1	LOC101515290	C2H2
XP_004511786.1	LOC101504981	C2H2
XP_004512106.1	LOC101493916	C3H
XP_004512429.1	LOC101493386	C2H2
XP_004512430.1	LOC101493706	C2H2
XP_004513076.1	LOC101498024	C3H
XP_004513289.1	LOC101501349	C3H
XP_004513314.1	LOC101510672	C2H2
XP_004513329.1	LOC101490458	C2H2
XP_004513518.1	LOC101509056	C2H2
XP_004513647.1	LOC101513884	C2H2
XP_004513686.1	LOC101502838	C3H
XP_004513765.1	LOC101492285	C2H2
XP_004513871.1	LOC101489273	C2H2
XP_004513959.1	LOC101501262	C3H
XP_004515843.1	LOC101495321	C3H
XP_004515844.1	LOC101495646	C2H2
XP_004515927.1	LOC101496523	C2H2
XP_004516354.1	LOC101506958	C2H2
XP_004517027.1	LOC101499264	C3H
XP_004517028.1	LOC101499264	C3H
XP_004517029.1	LOC101499264	C3H
XP_012567292.1	LOC101510905	C2H2
XP_012567404.1	LOC101493036	C2H2
XP_012567653.1	LOC101514022	C2H2
XP_012568546.1	LOC101503101	C3H
XP_012568597.1	LOC105851665	C2H2
XP_012568937.1	LOC101494977	C2H2
XP_012569151.1	LOC101506274	C3H
XP_012569287.1	LOC101511743	C2H2
XP_012569971.1	LOC101501164	C3H
XP_012569972.1	LOC101501164	C3H
XP_012570046.1	LOC101495649	C2H2
XP_012570580.1	LOC101496648	C2H2
XP_012570581.1	LOC101494474	C3H
XP_012571748.1	LOC101496976	C2H2
XP_012571935.1	LOC101508882	C3H
XP_012571936.1	LOC101508882	C3H
XP_012572256.1	LOC101494194	C3H
XP_012572659.1	LOC101496559	C2H2
XP_012572733.1	LOC101494920	C2H2
XP_012573710.1	LOC101510748	C2H2
XP_012574233.1	LOC101497250	C2H2
XP_012575077.1	LOC105852858	C2H2
XP_012575078.1	LOC105852859	C2H2
XP_012575102.1	LOC101511411	C2H2
XP_012575123.1	LOC101501262	C3H
XP_012575300.1	LOC101495256	C3H
XP_012575386.1	LOC101511854	C2H2
XP_012575683.1	LOC101491653	C2H2
XP_004485696.1	LOC101495806	MYB
XP_004486524.1	LOC101491696	MYB
XP_004486846.1	LOC101515469	MYB
XP_004486969.1	LOC101497449	MYB
XP_004487036.1	LOC101489458	MYB
XP_004487066.1	LOC101499818	MYB
XP_004487343.1	LOC101511803	MYB
XP_004487418.1	LOC101509774	MYB
XP_004487648.1	LOC101497118	MYB
XP_004488555.1	LOC101508397	MYB
XP_004488797.1	LOC101489560	MYB
XP_004489258.1	LOC101493897	MYB
XP_004489392.1	LOC101515285	MYB
XP_004489411.1	LOC101493467	MYB
XP_004489414.1	LOC101494325	MYB
XP_004489415.1	LOC101494325	MYB
XP_004489482.1	LOC101515612	MYB
XP_004489664.1	LOC101495718	MYB
XP_004489929.1	LOC101505283	MYB
XP_004489930.1	LOC101505283	MYB
XP_004489931.1	LOC101505283	MYB
XP_004490015.1	LOC101508608	MYB
XP_004490084.1	LOC101503797	MYB
