TF_ID	Gene_ID	Family
GSMUA_Achr5P05450_001	GSMUA_Achr5G05450_001	bHLH
GSMUA_Achr5P05500_001	GSMUA_Achr5G05500_001	ZF-HD
GSMUA_Achr5P05690_001	GSMUA_Achr5G05690_001	bZIP
GSMUA_Achr5P06060_001	GSMUA_Achr5G06060_001	bZIP
GSMUA_Achr5P06260_001	GSMUA_Achr5G06260_001	WRKY
GSMUA_Achr5P06660_001	GSMUA_Achr5G06660_001	TCP
GSMUA_Achr5P06780_001	GSMUA_Achr5G06780_001	bHLH
GSMUA_Achr5P07150_001	GSMUA_Achr5G07150_001	Dof
GSMUA_Achr5P07290_001	GSMUA_Achr5G07290_001	Dof
GSMUA_Achr5P07460_001	GSMUA_Achr5G07460_001	LBD
GSMUA_Achr5P07490_001	GSMUA_Achr5G07490_001	WRKY
GSMUA_Achr5P07590_001	GSMUA_Achr5G07590_001	NAC
GSMUA_Achr5P07600_001	GSMUA_Achr5G07600_001	NAC
GSMUA_Achr5P07660_001	GSMUA_Achr5G07660_001	Dof
GSMUA_Achr5P07840_001	GSMUA_Achr5G07840_001	HSF
GSMUA_Achr5P08320_001	GSMUA_Achr5G08320_001	GRAS
GSMUA_Achr5P08580_001	GSMUA_Achr5G08580_001	WRKY
GSMUA_Achr5P08930_001	GSMUA_Achr5G08930_001	YABBY
GSMUA_Achr5P09030_001	GSMUA_Achr5G09030_001	bHLH
GSMUA_Achr5P09160_001	GSMUA_Achr5G09160_001	Trihelix
GSMUA_Achr5P09180_001	GSMUA_Achr5G09180_001	bHLH
GSMUA_Achr5P09430_001	GSMUA_Achr5G09430_001	WRKY
GSMUA_Achr5P09530_001	GSMUA_Achr5G09530_001	bHLH
GSMUA_Achr5P09730_001	GSMUA_Achr5G09730_001	WRKY
GSMUA_Achr5P10530_001	GSMUA_Achr5G10530_001	bHLH
GSMUA_Achr5P10740_001	GSMUA_Achr5G10740_001	LBD
GSMUA_Achr5P11220_001	GSMUA_Achr5G11220_001	bZIP
GSMUA_Achr5P11330_001	GSMUA_Achr5G11330_001	LBD
GSMUA_Achr5P11470_001	GSMUA_Achr5G11470_001	bZIP
GSMUA_Achr5P12010_001	GSMUA_Achr5G12010_001	Dof
GSMUA_Achr5P12510_001	GSMUA_Achr5G12510_001	E2F/DP
GSMUA_Achr5P12810_001	GSMUA_Achr5G12810_001	GRAS
GSMUA_Achr5P13230_001	GSMUA_Achr5G13230_001	LBD
GSMUA_Achr5P13410_001	GSMUA_Achr5G13410_001	GATA
GSMUA_Achr5P13440_001	GSMUA_Achr5G13440_001	SBP
GSMUA_Achr5P13580_001	GSMUA_Achr5G13580_001	GATA
GSMUA_Achr5P14150_001	GSMUA_Achr5G14150_001	bZIP
GSMUA_Achr5P14410_001	GSMUA_Achr5G14410_001	SRS
GSMUA_Achr5P14700_001	GSMUA_Achr5G14700_001	FAR1
GSMUA_Achr5P15160_001	GSMUA_Achr5G15160_001	Dof
GSMUA_Achr5P15220_001	GSMUA_Achr5G15220_001	GATA
GSMUA_Achr5P15570_001	GSMUA_Achr5G15570_001	LBD
GSMUA_Achr5P15900_001	GSMUA_Achr5G15900_001	HSF
GSMUA_Achr5P16460_001	GSMUA_Achr5G16460_001	WRKY
GSMUA_Achr5P16470_001	GSMUA_Achr5G16470_001	bHLH
GSMUA_Achr5P16630_001	GSMUA_Achr5G16630_001	bZIP
GSMUA_Achr5P16750_001	GSMUA_Achr5G16750_001	WRKY
GSMUA_Achr5P17060_001	GSMUA_Achr5G17060_001	NAC
GSMUA_Achr5P17240_001	GSMUA_Achr5G17240_001	Trihelix
GSMUA_Achr5P17390_001	GSMUA_Achr5G17390_001	bHLH
GSMUA_Achr5P17400_001	GSMUA_Achr5G17400_001	bZIP
GSMUA_Achr5P17460_001	GSMUA_Achr5G17460_001	bZIP
GSMUA_Achr5P17480_001	GSMUA_Achr5G17480_001	NF-YB
GSMUA_Achr5P17560_001	GSMUA_Achr5G17560_001	bHLH
GSMUA_Achr5P17850_001	GSMUA_Achr5G17850_001	bZIP
GSMUA_Achr5P17900_001	GSMUA_Achr5G17900_001	bHLH
GSMUA_Achr5P18100_001	GSMUA_Achr5G18100_001	bHLH
GSMUA_Achr5P18140_001	GSMUA_Achr5G18140_001	NAC
GSMUA_Achr5P18290_001	GSMUA_Achr5G18290_001	GATA
GSMUA_Achr5P18390_001	GSMUA_Achr5G18390_001	bHLH
GSMUA_Achr5P18670_001	GSMUA_Achr5G18670_001	NAC
GSMUA_Achr5P19060_001	GSMUA_Achr5G19060_001	NAC
GSMUA_Achr5P19140_001	GSMUA_Achr5G19140_001	Nin-like
GSMUA_Achr5P19930_001	GSMUA_Achr5G19930_001	GATA
GSMUA_Achr5P19950_001	GSMUA_Achr5G19950_001	Trihelix
GSMUA_Achr5P19980_001	GSMUA_Achr5G19980_001	Dof
GSMUA_Achr5P20200_001	GSMUA_Achr5G20200_001	bZIP
GSMUA_Achr5P20300_001	GSMUA_Achr5G20300_001	bHLH
GSMUA_Achr5P20600_001	GSMUA_Achr5G20600_001	bHLH
GSMUA_Achr5P20810_001	GSMUA_Achr5G20810_001	WRKY
GSMUA_Achr5P20860_001	GSMUA_Achr5G20860_001	GRAS
GSMUA_Achr5P20930_001	GSMUA_Achr5G20930_001	GATA
GSMUA_Achr5P21200_001	GSMUA_Achr5G21200_001	CAMTA
GSMUA_Achr5P21440_001	GSMUA_Achr5G21440_001	GRAS
GSMUA_Achr5P21910_001	GSMUA_Achr5G21910_001	WRKY
GSMUA_Achr5P21990_001	GSMUA_Achr5G21990_001	SBP
GSMUA_Achr5P22250_001	GSMUA_Achr5G22250_001	SBP
GSMUA_Achr5P22310_001	GSMUA_Achr5G22310_001	bHLH
GSMUA_Achr5P22630_001	GSMUA_Achr5G22630_001	SBP
GSMUA_Achr5P23360_001	GSMUA_Achr5G23360_001	bHLH
GSMUA_Achr5P23610_001	GSMUA_Achr5G23610_001	YABBY
GSMUA_Achr5P23620_001	GSMUA_Achr5G23620_001	NAC
GSMUA_Achr5P23700_001	GSMUA_Achr5G23700_001	bHLH
GSMUA_Achr5P23900_001	GSMUA_Achr5G23900_001	WRKY
GSMUA_Achr5P23930_001	GSMUA_Achr5G23930_001	Dof
GSMUA_Achr5P24570_001	GSMUA_Achr5G24570_001	bZIP
GSMUA_Achr5P24630_001	GSMUA_Achr5G24630_001	BBR-BPC
GSMUA_Achr5P24960_001	GSMUA_Achr5G24960_001	bHLH
GSMUA_Achr5P25030_001	GSMUA_Achr5G25030_001	TCP
GSMUA_Achr5P25090_001	GSMUA_Achr5G25090_001	SBP
GSMUA_Achr5P25700_001	GSMUA_Achr5G25700_001	bZIP
GSMUA_Achr5P25770_001	GSMUA_Achr5G25770_001	LBD
GSMUA_Achr5P26200_001	GSMUA_Achr5G26200_001	bZIP
GSMUA_Achr5P26430_001	GSMUA_Achr5G26430_001	bHLH
GSMUA_Achr5P26640_001	GSMUA_Achr5G26640_001	NAC
GSMUA_Achr5P26790_001	GSMUA_Achr5G26790_001	NF-YC
GSMUA_Achr5P26880_001	GSMUA_Achr5G26880_001	SBP
GSMUA_Achr5P27130_001	GSMUA_Achr5G27130_001	bZIP
GSMUA_Achr5P27280_001	GSMUA_Achr5G27280_001	SBP
GSMUA_Achr5P27670_001	GSMUA_Achr5G27670_001	EIL
GSMUA_Achr5P28380_001	GSMUA_Achr5G28380_001	NF-YB
GSMUA_Achr5P28660_001	GSMUA_Achr5G28660_001	Dof
GSMUA_Achr5P29110_001	GSMUA_Achr5G29110_001	Dof
GSMUA_Achr5P29390_001	GSMUA_Achr5G29390_001	bHLH
GSMUA_Achr5P29470_001	GSMUA_Achr5G29470_001	LBD
GSMUA_Achr5P29650_001	GSMUA_Achr5G29650_001	bZIP
GSMUA_Achr6P00120_001	GSMUA_Achr6G00120_001	SAP
GSMUA_Achr6P00170_001	GSMUA_Achr6G00170_001	bZIP
GSMUA_Achr6P00900_001	GSMUA_Achr6G00900_001	bHLH
GSMUA_Achr6P00960_001	GSMUA_Achr6G00960_001	HSF
GSMUA_Achr6P01090_001	GSMUA_Achr6G01090_001	bZIP
GSMUA_Achr6P01160_001	GSMUA_Achr6G01160_001	bHLH
GSMUA_Achr6P01770_001	GSMUA_Achr6G01770_001	NAC
GSMUA_Achr6P02150_001	GSMUA_Achr6G02150_001	bHLH
GSMUA_Achr6P02170_001	GSMUA_Achr6G02170_001	ZF-HD
GSMUA_Achr6P02330_001	GSMUA_Achr6G02330_001	WRKY
GSMUA_Achr6P02680_001	GSMUA_Achr6G02680_001	NAC
GSMUA_Achr6P02700_001	GSMUA_Achr6G02700_001	ZF-HD
GSMUA_Achr6P02720_001	GSMUA_Achr6G02720_001	TCP
GSMUA_Achr6P02760_001	GSMUA_Achr6G02760_001	bHLH
GSMUA_Achr6P02820_001	GSMUA_Achr6G02820_001	NF-YB
GSMUA_Achr6P03200_001	GSMUA_Achr6G03200_001	NAC
GSMUA_Achr6P03500_001	GSMUA_Achr6G03500_001	WRKY
GSMUA_Achr6P03810_001	GSMUA_Achr6G03810_001	WRKY
GSMUA_Achr6P04170_001	GSMUA_Achr6G04170_001	Trihelix
GSMUA_Achr6P04270_001	GSMUA_Achr6G04270_001	bZIP
GSMUA_Achr6P04510_001	GSMUA_Achr6G04510_001	GATA
GSMUA_Achr6P04670_001	GSMUA_Achr6G04670_001	LBD
GSMUA_Achr6P05280_001	GSMUA_Achr6G05280_001	bZIP
GSMUA_Achr6P05480_001	GSMUA_Achr6G05480_001	NAC
GSMUA_Achr6P05710_001	GSMUA_Achr6G05710_001	WRKY
GSMUA_Achr6P05880_001	GSMUA_Achr6G05880_001	WRKY
GSMUA_Achr6P06030_001	GSMUA_Achr6G06030_001	SBP
GSMUA_Achr6P06240_001	GSMUA_Achr6G06240_001	GeBP
GSMUA_Achr6P06360_001	GSMUA_Achr6G06360_001	WRKY
GSMUA_Achr6P07100_001	GSMUA_Achr6G07100_001	E2F/DP
GSMUA_Achr6P07120_001	GSMUA_Achr6G07120_001	bHLH
GSMUA_Achr6P07150_001	GSMUA_Achr6G07150_001	Trihelix
GSMUA_Achr6P07620_001	GSMUA_Achr6G07620_001	WRKY
GSMUA_Achr6P07760_001	GSMUA_Achr6G07760_001	bHLH
GSMUA_Achr6P07770_001	GSMUA_Achr6G07770_001	LBD
GSMUA_Achr6P07790_001	GSMUA_Achr6G07790_001	GRAS
GSMUA_Achr6P07930_001	GSMUA_Achr6G07930_001	TCP
GSMUA_Achr6P08060_001	GSMUA_Achr6G08060_001	bHLH
GSMUA_Achr6P08070_001	GSMUA_Achr6G08070_001	bHLH
GSMUA_Achr6P08600_001	GSMUA_Achr6G08600_001	NAC
GSMUA_Achr6P08660_001	GSMUA_Achr6G08660_001	bZIP
GSMUA_Achr6P09050_001	GSMUA_Achr6G09050_001	bHLH
GSMUA_Achr6P09370_001	GSMUA_Achr6G09370_001	bHLH
GSMUA_Achr6P09740_001	GSMUA_Achr6G09740_001	bHLH
GSMUA_Achr6P10290_001	GSMUA_Achr6G10290_001	bHLH
GSMUA_Achr6P10390_001	GSMUA_Achr6G10390_001	CAMTA
GSMUA_Achr6P10720_001	GSMUA_Achr6G10720_001	Dof
GSMUA_Achr6P11230_001	GSMUA_Achr6G11230_001	NAC
GSMUA_Achr6P11410_001	GSMUA_Achr6G11410_001	BBR-BPC
GSMUA_Achr6P11780_001	GSMUA_Achr6G11780_001	GRAS
GSMUA_Achr6P13040_001	GSMUA_Achr6G13040_001	bZIP
GSMUA_Achr6P13420_001	GSMUA_Achr6G13420_001	Trihelix
GSMUA_Achr6P13450_001	GSMUA_Achr6G13450_001	Trihelix
GSMUA_Achr6P13630_001	GSMUA_Achr6G13630_001	WRKY
GSMUA_Achr6P14430_001	GSMUA_Achr6G14430_001	TCP
GSMUA_Achr6P15660_001	GSMUA_Achr6G15660_001	LBD
GSMUA_Achr6P15930_001	GSMUA_Achr6G15930_001	EIL
GSMUA_Achr6P15970_001	GSMUA_Achr6G15970_001	bZIP
GSMUA_Achr6P16390_001	GSMUA_Achr6G16390_001	LFY
GSMUA_Achr6P16480_001	GSMUA_Achr6G16480_001	bHLH
GSMUA_Achr6P16560_001	GSMUA_Achr6G16560_001	NAC
GSMUA_Achr6P16620_001	GSMUA_Achr6G16620_001	NF-YC
GSMUA_Achr6P16760_001	GSMUA_Achr6G16760_001	WRKY
GSMUA_Achr6P16880_001	GSMUA_Achr6G16880_001	GRAS
GSMUA_Achr6P16890_001	GSMUA_Achr6G16890_001	bHLH
GSMUA_Achr6P17420_001	GSMUA_Achr6G17420_001	ZF-HD
GSMUA_Achr6P17670_001	GSMUA_Achr6G17670_001	NAC
GSMUA_Achr6P17720_001	GSMUA_Achr6G17720_001	NAC
GSMUA_Achr6P17840_001	GSMUA_Achr6G17840_001	TCP
GSMUA_Achr6P17870_001	GSMUA_Achr6G17870_001	GRAS
GSMUA_Achr6P18130_001	GSMUA_Achr6G18130_001	bZIP
GSMUA_Achr6P18220_001	GSMUA_Achr6G18220_001	E2F/DP
GSMUA_Achr6P18580_001	GSMUA_Achr6G18580_001	bHLH
GSMUA_Achr6P18640_001	GSMUA_Achr6G18640_001	NAC
GSMUA_Achr6P18720_001	GSMUA_Achr6G18720_001	NAC
GSMUA_Achr6P18860_001	GSMUA_Achr6G18860_001	NAC
GSMUA_Achr6P19120_001	GSMUA_Achr6G19120_001	bHLH
GSMUA_Achr6P19400_001	GSMUA_Achr6G19400_001	NAC
GSMUA_Achr6P19530_001	GSMUA_Achr6G19530_001	Dof
GSMUA_Achr6P20830_001	GSMUA_Achr6G20830_001	GRAS
GSMUA_Achr6P20870_001	GSMUA_Achr6G20870_001	NAC
GSMUA_Achr6P21220_001	GSMUA_Achr6G21220_001	bHLH
GSMUA_Achr6P21350_001	GSMUA_Achr6G21350_001	GRAS
GSMUA_Achr6P21490_001	GSMUA_Achr6G21490_001	bHLH
GSMUA_Achr6P22120_001	GSMUA_Achr6G22120_001	ZF-HD
GSMUA_Achr6P22160_001	GSMUA_Achr6G22160_001	WRKY
GSMUA_Achr6P22210_001	GSMUA_Achr6G22210_001	VOZ
GSMUA_Achr6P22280_001	GSMUA_Achr6G22280_001	SBP
GSMUA_Achr6P22720_001	GSMUA_Achr6G22720_001	bHLH
GSMUA_Achr6P22920_001	GSMUA_Achr6G22920_001	WRKY
GSMUA_Achr6P23310_001	GSMUA_Achr6G23310_001	EIL
GSMUA_Achr6P23400_001	GSMUA_Achr6G23400_001	S1Fa-like
GSMUA_Achr6P23840_001	GSMUA_Achr6G23840_001	NAC
GSMUA_Achr6P24230_001	GSMUA_Achr6G24230_001	ZF-HD
GSMUA_Achr6P24280_001	GSMUA_Achr6G24280_001	bHLH
GSMUA_Achr6P24300_001	GSMUA_Achr6G24300_001	GRAS
GSMUA_Achr6P24310_001	GSMUA_Achr6G24310_001	GRAS
GSMUA_Achr6P24430_001	GSMUA_Achr6G24430_001	HSF
GSMUA_Achr6P24550_001	GSMUA_Achr6G24550_001	YABBY
GSMUA_Achr6P25120_001	GSMUA_Achr6G25120_001	WRKY
GSMUA_Achr6P25190_001	GSMUA_Achr6G25190_001	Dof
GSMUA_Achr6P25380_001	GSMUA_Achr6G25380_001	NAC
GSMUA_Achr6P25790_001	GSMUA_Achr6G25790_001	NAC
GSMUA_Achr6P26330_001	GSMUA_Achr6G26330_001	GATA
GSMUA_Achr6P26760_001	GSMUA_Achr6G26760_001	CPP
GSMUA_Achr6P26840_001	GSMUA_Achr6G26840_001	Trihelix
GSMUA_Achr6P26930_001	GSMUA_Achr6G26930_001	bZIP
GSMUA_Achr6P27000_001	GSMUA_Achr6G27000_001	NAC
GSMUA_Achr6P27090_001	GSMUA_Achr6G27090_001	WRKY
GSMUA_Achr6P27240_001	GSMUA_Achr6G27240_001	ZF-HD
GSMUA_Achr6P27250_001	GSMUA_Achr6G27250_001	GATA
GSMUA_Achr6P27420_001	GSMUA_Achr6G27420_001	TCP
GSMUA_Achr6P27520_001	GSMUA_Achr6G27520_001	SBP
GSMUA_Achr6P27600_001	GSMUA_Achr6G27600_001	bHLH
GSMUA_Achr6P27750_001	GSMUA_Achr6G27750_001	HSF
GSMUA_Achr6P27780_001	GSMUA_Achr6G27780_001	bHLH
GSMUA_Achr6P28700_001	GSMUA_Achr6G28700_001	Nin-like
GSMUA_Achr6P28760_001	GSMUA_Achr6G28760_001	bHLH
GSMUA_Achr6P28870_001	GSMUA_Achr6G28870_001	ZF-HD
GSMUA_Achr6P28890_001	GSMUA_Achr6G28890_001	NAC
GSMUA_Achr6P29060_001	GSMUA_Achr6G29060_001	Whirly
GSMUA_Achr6P29500_001	GSMUA_Achr6G29500_001	Dof
GSMUA_Achr6P29730_001	GSMUA_Achr6G29730_001	LBD
GSMUA_Achr6P30050_001	GSMUA_Achr6G30050_001	NAC
GSMUA_Achr6P30080_001	GSMUA_Achr6G30080_001	bHLH
GSMUA_Achr6P30550_001	GSMUA_Achr6G30550_001	bZIP
GSMUA_Achr6P30570_001	GSMUA_Achr6G30570_001	NAC
GSMUA_Achr6P30610_001	GSMUA_Achr6G30610_001	bHLH
GSMUA_Achr6P30650_001	GSMUA_Achr6G30650_001	ZF-HD
GSMUA_Achr6P30660_001	GSMUA_Achr6G30660_001	bHLH
GSMUA_Achr6P30900_001	GSMUA_Achr6G30900_001	bHLH
GSMUA_Achr6P31080_001	GSMUA_Achr6G31080_001	YABBY
GSMUA_Achr6P31350_001	GSMUA_Achr6G31350_001	NAC
GSMUA_Achr6P31370_001	GSMUA_Achr6G31370_001	bHLH
GSMUA_Achr6P31580_001	GSMUA_Achr6G31580_001	NAC
GSMUA_Achr6P31750_001	GSMUA_Achr6G31750_001	HSF
GSMUA_Achr6P31840_001	GSMUA_Achr6G31840_001	WRKY
GSMUA_Achr6P32000_001	GSMUA_Achr6G32000_001	bZIP
GSMUA_Achr6P32240_001	GSMUA_Achr6G32240_001	Dof
GSMUA_Achr6P32290_001	GSMUA_Achr6G32290_001	NAC
GSMUA_Achr6P32320_001	GSMUA_Achr6G32320_001	NAC
GSMUA_Achr6P32330_001	GSMUA_Achr6G32330_001	NAC
GSMUA_Achr6P32460_001	GSMUA_Achr6G32460_001	WRKY
GSMUA_Achr6P32530_001	GSMUA_Achr6G32530_001	bZIP
GSMUA_Achr6P32720_001	GSMUA_Achr6G32720_001	WRKY
GSMUA_Achr6P33070_001	GSMUA_Achr6G33070_001	LBD
GSMUA_Achr6P33410_001	GSMUA_Achr6G33410_001	Dof
GSMUA_Achr6P34090_001	GSMUA_Achr6G34090_001	GRAS
GSMUA_Achr6P34180_001	GSMUA_Achr6G34180_001	Dof
GSMUA_Achr6P34460_001	GSMUA_Achr6G34460_001	BBR-BPC
GSMUA_Achr6P34550_001	GSMUA_Achr6G34550_001	GRAS
GSMUA_Achr6P34870_001	GSMUA_Achr6G34870_001	WRKY
GSMUA_Achr6P35370_001	GSMUA_Achr6G35370_001	bHLH
GSMUA_Achr6P35500_001	GSMUA_Achr6G35500_001	NF-YB
GSMUA_Achr6P35730_001	GSMUA_Achr6G35730_001	bHLH
GSMUA_Achr6P36010_001	GSMUA_Achr6G36010_001	SBP
GSMUA_Achr6P36080_001	GSMUA_Achr6G36080_001	FAR1
GSMUA_Achr6P36180_001	GSMUA_Achr6G36180_001	bHLH
GSMUA_Achr6P36210_001	GSMUA_Achr6G36210_001	bHLH
GSMUA_Achr6P36230_001	GSMUA_Achr6G36230_001	bZIP
GSMUA_Achr6P36470_001	GSMUA_Achr6G36470_001	TCP
GSMUA_Achr6P36550_001	GSMUA_Achr6G36550_001	NAC
GSMUA_Achr6P36740_001	GSMUA_Achr6G36740_001	GRAS
GSMUA_Achr6P36840_001	GSMUA_Achr6G36840_001	NAC
GSMUA_Achr7P00580_001	GSMUA_Achr7G00580_001	WRKY
GSMUA_Achr7P00610_001	GSMUA_Achr7G00610_001	WRKY
GSMUA_Achr7P00800_001	GSMUA_Achr7G00800_001	bHLH
GSMUA_Achr7P00860_001	GSMUA_Achr7G00860_001	NAC
GSMUA_Achr7P00880_001	GSMUA_Achr7G00880_001	LBD
GSMUA_Achr7P01070_001	GSMUA_Achr7G01070_001	NF-YA
GSMUA_Achr7P01160_001	GSMUA_Achr7G01160_001	TCP
GSMUA_Achr7P01330_001	GSMUA_Achr7G01330_001	YABBY
GSMUA_Achr7P01650_001	GSMUA_Achr7G01650_001	GATA
GSMUA_Achr7P01750_001	GSMUA_Achr7G01750_001	bHLH
GSMUA_Achr7P02020_001	GSMUA_Achr7G02020_001	SBP
GSMUA_Achr7P02220_001	GSMUA_Achr7G02220_001	E2F/DP
GSMUA_Achr7P02680_001	GSMUA_Achr7G02680_001	TCP
GSMUA_Achr7P02710_001	GSMUA_Achr7G02710_001	SBP
GSMUA_Achr7P02770_001	GSMUA_Achr7G02770_001	bHLH
GSMUA_Achr7P03800_001	GSMUA_Achr7G03800_001	GATA
GSMUA_Achr7P03840_001	GSMUA_Achr7G03840_001	bZIP
GSMUA_Achr7P03930_001	GSMUA_Achr7G03930_001	bHLH
GSMUA_Achr7P04030_001	GSMUA_Achr7G04030_001	NAC
GSMUA_Achr7P04180_001	GSMUA_Achr7G04180_001	bHLH
GSMUA_Achr7P04610_001	GSMUA_Achr7G04610_001	Trihelix
GSMUA_Achr7P04720_001	GSMUA_Achr7G04720_001	bHLH
GSMUA_Achr7P04840_001	GSMUA_Achr7G04840_001	Trihelix
GSMUA_Achr7P05010_001	GSMUA_Achr7G05010_001	SBP
GSMUA_Achr7P05200_001	GSMUA_Achr7G05200_001	WRKY
GSMUA_Achr7P05730_001	GSMUA_Achr7G05730_001	SRS
GSMUA_Achr7P05850_001	GSMUA_Achr7G05850_001	GRAS
GSMUA_Achr7P05980_001	GSMUA_Achr7G05980_001	NAC
GSMUA_Achr7P06330_001	GSMUA_Achr7G06330_001	bHLH
GSMUA_Achr7P06640_001	GSMUA_Achr7G06640_001	NAC
GSMUA_Achr7P06860_001	GSMUA_Achr7G06860_001	WRKY
GSMUA_Achr7P07130_001	GSMUA_Achr7G07130_001	YABBY
GSMUA_Achr7P07280_001	GSMUA_Achr7G07280_001	bHLH
GSMUA_Achr7P07650_001	GSMUA_Achr7G07650_001	bZIP
GSMUA_Achr7P07830_001	GSMUA_Achr7G07830_001	YABBY
GSMUA_Achr7P07860_001	GSMUA_Achr7G07860_001	NF-YA
GSMUA_Achr7P08720_001	GSMUA_Achr7G08720_001	GATA
GSMUA_Achr7P08750_001	GSMUA_Achr7G08750_001	SBP
GSMUA_Achr7P08850_001	GSMUA_Achr7G08850_001	WRKY
GSMUA_Achr7P09030_001	GSMUA_Achr7G09030_001	GATA
GSMUA_Achr7P09080_001	GSMUA_Achr7G09080_001	bHLH
GSMUA_Achr7P09510_001	GSMUA_Achr7G09510_001	NAC
GSMUA_Achr7P09590_001	GSMUA_Achr7G09590_001	Dof
GSMUA_Achr7P09680_001	GSMUA_Achr7G09680_001	WRKY
GSMUA_Achr7P09980_001	GSMUA_Achr7G09980_001	bZIP
GSMUA_Achr7P10740_001	GSMUA_Achr7G10740_001	bHLH
GSMUA_Achr7P10910_001	GSMUA_Achr7G10910_001	bHLH
GSMUA_Achr7P10980_001	GSMUA_Achr7G10980_001	VOZ
GSMUA_Achr7P11500_001	GSMUA_Achr7G11500_001	NAC
GSMUA_Achr7P11580_001	GSMUA_Achr7G11580_001	bHLH
GSMUA_Achr7P12070_001	GSMUA_Achr7G12070_001	bHLH
GSMUA_Achr7P12440_001	GSMUA_Achr7G12440_001	NF-X1
GSMUA_Achr7P12790_001	GSMUA_Achr7G12790_001	bHLH
GSMUA_Achr7P13040_001	GSMUA_Achr7G13040_001	HSF
GSMUA_Achr7P13230_001	GSMUA_Achr7G13230_001	BES1
GSMUA_Achr7P13310_001	GSMUA_Achr7G13310_001	WRKY
GSMUA_Achr7P13400_001	GSMUA_Achr7G13400_001	WRKY
GSMUA_Achr7P13750_001	GSMUA_Achr7G13750_001	bHLH
GSMUA_Achr7P13980_001	GSMUA_Achr7G13980_001	TCP
GSMUA_Achr7P14140_001	GSMUA_Achr7G14140_001	WRKY
GSMUA_Achr7P14300_001	GSMUA_Achr7G14300_001	WRKY
GSMUA_Achr7P14450_001	GSMUA_Achr7G14450_001	bHLH
GSMUA_Achr7P14640_001	GSMUA_Achr7G14640_001	bHLH
GSMUA_Achr7P15060_001	GSMUA_Achr7G15060_001	WRKY
GSMUA_Achr7P15080_001	GSMUA_Achr7G15080_001	GRAS
GSMUA_Achr7P15150_001	GSMUA_Achr7G15150_001	Dof
GSMUA_Achr7P15500_001	GSMUA_Achr7G15500_001	LBD
GSMUA_Achr7P15930_001	GSMUA_Achr7G15930_001	WRKY
GSMUA_Achr7P16000_001	GSMUA_Achr7G16000_001	bHLH
GSMUA_Achr7P16090_001	GSMUA_Achr7G16090_001	WRKY
GSMUA_Achr7P16880_001	GSMUA_Achr7G16880_001	GRAS
GSMUA_Achr7P17970_001	GSMUA_Achr7G17970_001	bHLH
GSMUA_Achr7P17990_001	GSMUA_Achr7G17990_001	TCP
GSMUA_Achr7P18330_001	GSMUA_Achr7G18330_001	NAC
GSMUA_Achr7P18820_001	GSMUA_Achr7G18820_001	WRKY
GSMUA_Achr7P18900_001	GSMUA_Achr7G18900_001	HSF
GSMUA_Achr7P19060_001	GSMUA_Achr7G19060_001	ZF-HD
GSMUA_Achr7P19340_001	GSMUA_Achr7G19340_001	WRKY
GSMUA_Achr7P19680_001	GSMUA_Achr7G19680_001	NAC
GSMUA_Achr7P20100_001	GSMUA_Achr7G20100_001	bHLH
GSMUA_Achr7P20490_001	GSMUA_Achr7G20490_001	bHLH
GSMUA_Achr7P20510_001	GSMUA_Achr7G20510_001	SBP
GSMUA_Achr7P20620_001	GSMUA_Achr7G20620_001	SBP
GSMUA_Achr7P20810_001	GSMUA_Achr7G20810_001	bHLH
GSMUA_Achr7P20990_001	GSMUA_Achr7G20990_001	TCP
GSMUA_Achr7P21110_001	GSMUA_Achr7G21110_001	bHLH
GSMUA_Achr7P21190_001	GSMUA_Achr7G21190_001	bHLH
GSMUA_Achr7P21370_001	GSMUA_Achr7G21370_001	bHLH
GSMUA_Achr7P21630_001	GSMUA_Achr7G21630_001	EIL
GSMUA_Achr7P21770_001	GSMUA_Achr7G21770_001	NAC
GSMUA_Achr7P21780_001	GSMUA_Achr7G21780_001	NAC
GSMUA_Achr7P22020_001	GSMUA_Achr7G22020_001	WRKY
GSMUA_Achr7P22200_001	GSMUA_Achr7G22200_001	LBD
GSMUA_Achr7P22480_001	GSMUA_Achr7G22480_001	NAC
GSMUA_Achr7P22770_001	GSMUA_Achr7G22770_001	bHLH
GSMUA_Achr7P22940_001	GSMUA_Achr7G22940_001	SBP
GSMUA_Achr7P23010_001	GSMUA_Achr7G23010_001	TCP
GSMUA_Achr7P23170_001	GSMUA_Achr7G23170_001	NAC
GSMUA_Achr7P23250_001	GSMUA_Achr7G23250_001	NAC
GSMUA_Achr7P23330_001	GSMUA_Achr7G23330_001	NAC
GSMUA_Achr7P23410_001	GSMUA_Achr7G23410_001	bHLH
GSMUA_Achr7P23650_001	GSMUA_Achr7G23650_001	NAC
GSMUA_Achr7P23710_001	GSMUA_Achr7G23710_001	LBD
GSMUA_Achr7P23980_001	GSMUA_Achr7G23980_001	WRKY
GSMUA_Achr7P24780_001	GSMUA_Achr7G24780_001	WRKY
GSMUA_Achr7P24790_001	GSMUA_Achr7G24790_001	HSF
GSMUA_Achr7P24840_001	GSMUA_Achr7G24840_001	WRKY
GSMUA_Achr7P25000_001	GSMUA_Achr7G25000_001	GATA
GSMUA_Achr7P25310_001	GSMUA_Achr7G25310_001	bZIP
GSMUA_Achr7P25320_001	GSMUA_Achr7G25320_001	TCP
