TF_ID	Gene_ID	Family
TRIUR3_12325-P1	TRIUR3_12325	C2H2
TRIUR3_12326-P1	TRIUR3_12326	C2H2
TRIUR3_12327-P1	TRIUR3_12327	C2H2
TRIUR3_12909-P1	TRIUR3_12909	C2H2
TRIUR3_13330-P1	TRIUR3_13330	C3H
TRIUR3_13576-P1	TRIUR3_13576	C3H
TRIUR3_13796-P1	TRIUR3_13796	C2H2
TRIUR3_14531-P1	TRIUR3_14531	C2H2
TRIUR3_15911-P1	TRIUR3_15911	C2H2
TRIUR3_15912-P1	TRIUR3_15912	C2H2
TRIUR3_16274-P1	TRIUR3_16274	C2H2
TRIUR3_16972-P1	TRIUR3_16972	C2H2
TRIUR3_17193-P1	TRIUR3_17193	C3H
TRIUR3_17194-P1	TRIUR3_17194	C3H
TRIUR3_17709-P1	TRIUR3_17709	C2H2
TRIUR3_17786-P1	TRIUR3_17786	LSD
TRIUR3_18095-P1	TRIUR3_18095	C3H
TRIUR3_18519-P1	TRIUR3_18519	C3H
TRIUR3_18803-P1	TRIUR3_18803	C3H
TRIUR3_18885-P1	TRIUR3_18885	C2H2
TRIUR3_19274-P1	TRIUR3_19274	C3H
TRIUR3_19484-P1	TRIUR3_19484	C3H
TRIUR3_20038-P1	TRIUR3_20038	C3H
TRIUR3_20586-P1	TRIUR3_20586	C2H2
TRIUR3_21067-P1	TRIUR3_21067	C2H2
TRIUR3_21570-P1	TRIUR3_21570	C2H2
TRIUR3_22043-P1	TRIUR3_22043	C3H
TRIUR3_22095-P1	TRIUR3_22095	C2H2
TRIUR3_22340-P1	TRIUR3_22340	C2H2
TRIUR3_22562-P1	TRIUR3_22562	C3H
TRIUR3_22849-P1	TRIUR3_22849	C2H2
TRIUR3_23238-P1	TRIUR3_23238	C3H
TRIUR3_23735-P1	TRIUR3_23735	C2H2
TRIUR3_24688-P1	TRIUR3_24688	C3H
TRIUR3_24689-P1	TRIUR3_24689	C3H
TRIUR3_25222-P1	TRIUR3_25222	C2H2
TRIUR3_26222-P1	TRIUR3_26222	C2H2
TRIUR3_26979-P1	TRIUR3_26979	C3H
TRIUR3_27054-P1	TRIUR3_27054	C2H2
TRIUR3_27404-P1	TRIUR3_27404	C3H
TRIUR3_27468-P1	TRIUR3_27468	C2H2
TRIUR3_28482-P1	TRIUR3_28482	C2H2
TRIUR3_28597-P1	TRIUR3_28597	C2H2
TRIUR3_28753-P1	TRIUR3_28753	C2H2
TRIUR3_29037-P1	TRIUR3_29037	C3H
TRIUR3_29419-P1	TRIUR3_29419	C2H2
TRIUR3_29692-P1	TRIUR3_29692	C2H2
TRIUR3_29811-P1	TRIUR3_29811	C2H2
TRIUR3_30162-P1	TRIUR3_30162	C2H2
TRIUR3_30399-P1	TRIUR3_30399	C3H
TRIUR3_30426-P1	TRIUR3_30426	C2H2
TRIUR3_30490-P1	TRIUR3_30490	C2H2
TRIUR3_30537-P1	TRIUR3_30537	C2H2
TRIUR3_30765-P1	TRIUR3_30765	C2H2
TRIUR3_30934-P1	TRIUR3_30934	C2H2
TRIUR3_31365-P1	TRIUR3_31365	C3H
TRIUR3_31431-P1	TRIUR3_31431	C3H
TRIUR3_31687-P1	TRIUR3_31687	C2H2
TRIUR3_31750-P1	TRIUR3_31750	C2H2
TRIUR3_32041-P1	TRIUR3_32041	C3H
TRIUR3_32111-P1	TRIUR3_32111	C2H2
TRIUR3_32144-P1	TRIUR3_32144	C2H2
TRIUR3_32694-P1	TRIUR3_32694	C2H2
TRIUR3_32761-P1	TRIUR3_32761	C3H
TRIUR3_33088-P1	TRIUR3_33088	C2H2
TRIUR3_33103-P1	TRIUR3_33103	C3H
TRIUR3_33494-P1	TRIUR3_33494	C2H2
TRIUR3_34076-P1	TRIUR3_34076	C2H2
TRIUR3_34189-P1	TRIUR3_34189	C3H
TRIUR3_34195-P1	TRIUR3_34195	C3H
TRIUR3_34498-P1	TRIUR3_34498	C2H2
TRIUR3_34542-P1	TRIUR3_34542	C2H2
TRIUR3_35201-P1	TRIUR3_35201	LSD
TRIUR3_35215-P1	TRIUR3_35215	C2H2
TRIUR3_35231-P1	TRIUR3_35231	C3H
TRIUR3_35346-P1	TRIUR3_35346	C2H2
TRIUR3_01098-P1	TRIUR3_01098	MYB
TRIUR3_02925-P1	TRIUR3_02925	MYB
TRIUR3_03304-P1	TRIUR3_03304	MYB
TRIUR3_03772-P1	TRIUR3_03772	MYB
TRIUR3_05136-P1	TRIUR3_05136	MYB
TRIUR3_05615-P1	TRIUR3_05615	MYB
TRIUR3_07481-P1	TRIUR3_07481	MYB
TRIUR3_07949-P1	TRIUR3_07949	MYB
TRIUR3_08319-P1	TRIUR3_08319	MYB
TRIUR3_09033-P1	TRIUR3_09033	MYB
TRIUR3_09345-P1	TRIUR3_09345	MYB
TRIUR3_09734-P1	TRIUR3_09734	MYB
TRIUR3_10415-P1	TRIUR3_10415	MYB
TRIUR3_11495-P1	TRIUR3_11495	MYB
TRIUR3_11880-P1	TRIUR3_11880	MYB
TRIUR3_11890-P1	TRIUR3_11890	MYB
TRIUR3_12301-P1	TRIUR3_12301	MYB
TRIUR3_12302-P1	TRIUR3_12302	MYB
TRIUR3_12421-P1	TRIUR3_12421	MYB
TRIUR3_13477-P1	TRIUR3_13477	MYB
TRIUR3_13802-P1	TRIUR3_13802	MYB
TRIUR3_13997-P1	TRIUR3_13997	MYB
TRIUR3_14330-P1	TRIUR3_14330	MYB
TRIUR3_15006-P1	TRIUR3_15006	MYB
TRIUR3_15020-P1	TRIUR3_15020	MYB
TRIUR3_15022-P1	TRIUR3_15022	MYB
TRIUR3_16495-P1	TRIUR3_16495	MYB
TRIUR3_16687-P1	TRIUR3_16687	MYB
TRIUR3_16862-P1	TRIUR3_16862	MYB
TRIUR3_16874-P1	TRIUR3_16874	MYB
TRIUR3_16876-P1	TRIUR3_16876	MYB
TRIUR3_17146-P1	TRIUR3_17146	MYB
TRIUR3_17275-P1	TRIUR3_17275	MYB
TRIUR3_17294-P1	TRIUR3_17294	MYB
TRIUR3_17397-P1	TRIUR3_17397	MYB
TRIUR3_18020-P1	TRIUR3_18020	MYB
TRIUR3_18702-P1	TRIUR3_18702	MYB
TRIUR3_20353-P1	TRIUR3_20353	MYB
TRIUR3_20609-P1	TRIUR3_20609	MYB
TRIUR3_20789-P1	TRIUR3_20789	MYB
TRIUR3_20797-P1	TRIUR3_20797	MYB
TRIUR3_21241-P1	TRIUR3_21241	MYB
TRIUR3_22271-P1	TRIUR3_22271	MYB
TRIUR3_22432-P1	TRIUR3_22432	MYB
TRIUR3_22555-P1	TRIUR3_22555	MYB
TRIUR3_22706-P1	TRIUR3_22706	MYB
TRIUR3_23397-P1	TRIUR3_23397	MYB
TRIUR3_24104-P1	TRIUR3_24104	MYB
TRIUR3_24509-P1	TRIUR3_24509	MYB
TRIUR3_24658-P1	TRIUR3_24658	MYB
TRIUR3_25064-P1	TRIUR3_25064	MYB
TRIUR3_25116-P1	TRIUR3_25116	MYB
TRIUR3_25230-P1	TRIUR3_25230	MYB
TRIUR3_25447-P1	TRIUR3_25447	MYB
TRIUR3_25771-P1	TRIUR3_25771	MYB
TRIUR3_25784-P1	TRIUR3_25784	MYB
TRIUR3_26358-P1	TRIUR3_26358	MYB
TRIUR3_26633-P1	TRIUR3_26633	MYB
TRIUR3_27018-P1	TRIUR3_27018	MYB
TRIUR3_27020-P1	TRIUR3_27020	MYB
TRIUR3_27104-P1	TRIUR3_27104	MYB
TRIUR3_27706-P1	TRIUR3_27706	MYB
TRIUR3_27902-P1	TRIUR3_27902	MYB
TRIUR3_28076-P1	TRIUR3_28076	MYB
TRIUR3_28165-P1	TRIUR3_28165	MYB
TRIUR3_28515-P1	TRIUR3_28515	MYB
TRIUR3_28766-P1	TRIUR3_28766	MYB
TRIUR3_28918-P1	TRIUR3_28918	MYB
TRIUR3_29043-P1	TRIUR3_29043	MYB
TRIUR3_29290-P1	TRIUR3_29290	MYB
TRIUR3_30901-P1	TRIUR3_30901	MYB
TRIUR3_31527-P1	TRIUR3_31527	MYB
TRIUR3_31689-P1	TRIUR3_31689	MYB
TRIUR3_31731-P1	TRIUR3_31731	MYB
TRIUR3_32691-P1	TRIUR3_32691	MYB
TRIUR3_33254-P1	TRIUR3_33254	MYB
TRIUR3_33469-P1	TRIUR3_33469	MYB
TRIUR3_33519-P1	TRIUR3_33519	MYB
TRIUR3_34833-P1	TRIUR3_34833	MYB
TRIUR3_35269-P1	TRIUR3_35269	MYB
TRIUR3_35325-P1	TRIUR3_35325	MYB
TRIUR3_01040-P1	TRIUR3_01040	MYB_related
TRIUR3_01735-P1	TRIUR3_01735	MYB_related
TRIUR3_01738-P1	TRIUR3_01738	MYB_related
TRIUR3_01739-P1	TRIUR3_01739	MYB_related
TRIUR3_01942-P1	TRIUR3_01942	MYB_related
TRIUR3_05648-P1	TRIUR3_05648	MYB_related
TRIUR3_05649-P1	TRIUR3_05649	MYB_related
TRIUR3_05650-P1	TRIUR3_05650	MYB_related
TRIUR3_05651-P1	TRIUR3_05651	MYB_related
TRIUR3_06252-P1	TRIUR3_06252	MYB_related
TRIUR3_06313-P1	TRIUR3_06313	MYB_related
TRIUR3_06410-P1	TRIUR3_06410	MYB_related
TRIUR3_06411-P1	TRIUR3_06411	MYB_related
TRIUR3_06499-P1	TRIUR3_06499	MYB_related
TRIUR3_06950-P1	TRIUR3_06950	MYB_related
TRIUR3_07775-P1	TRIUR3_07775	MYB_related
TRIUR3_08099-P1	TRIUR3_08099	MYB_related
TRIUR3_08672-P1	TRIUR3_08672	MYB_related
TRIUR3_09409-P1	TRIUR3_09409	MYB_related
TRIUR3_09932-P1	TRIUR3_09932	MYB_related
TRIUR3_10613-P1	TRIUR3_10613	MYB_related
TRIUR3_10644-P1	TRIUR3_10644	MYB_related
TRIUR3_10842-P1	TRIUR3_10842	MYB_related
TRIUR3_10933-P1	TRIUR3_10933	MYB_related
TRIUR3_11068-P1	TRIUR3_11068	MYB_related
TRIUR3_11453-P1	TRIUR3_11453	MYB_related
TRIUR3_11737-P1	TRIUR3_11737	MYB_related
TRIUR3_11866-P1	TRIUR3_11866	MYB_related
TRIUR3_12300-P1	TRIUR3_12300	MYB_related
TRIUR3_12584-P1	TRIUR3_12584	MYB_related
TRIUR3_12694-P1	TRIUR3_12694	MYB_related
TRIUR3_12855-P1	TRIUR3_12855	MYB_related
TRIUR3_13070-P1	TRIUR3_13070	MYB_related
TRIUR3_13396-P1	TRIUR3_13396	MYB_related
TRIUR3_15439-P1	TRIUR3_15439	MYB_related
TRIUR3_15599-P1	TRIUR3_15599	MYB_related
TRIUR3_16875-P1	TRIUR3_16875	MYB_related
TRIUR3_17295-P1	TRIUR3_17295	MYB_related
TRIUR3_17833-P1	TRIUR3_17833	MYB_related
TRIUR3_18710-P1	TRIUR3_18710	MYB_related
TRIUR3_18966-P1	TRIUR3_18966	MYB_related
TRIUR3_19214-P1	TRIUR3_19214	MYB_related
TRIUR3_20385-P1	TRIUR3_20385	MYB_related
TRIUR3_20613-P1	TRIUR3_20613	MYB_related
TRIUR3_21190-P1	TRIUR3_21190	MYB_related
TRIUR3_22122-P1	TRIUR3_22122	MYB_related
TRIUR3_22280-P1	TRIUR3_22280	MYB_related
TRIUR3_23036-P1	TRIUR3_23036	MYB_related
TRIUR3_23382-P1	TRIUR3_23382	MYB_related
TRIUR3_23521-P1	TRIUR3_23521	MYB_related
TRIUR3_24105-P1	TRIUR3_24105	MYB_related
TRIUR3_24442-P1	TRIUR3_24442	MYB_related
TRIUR3_24573-P1	TRIUR3_24573	MYB_related
TRIUR3_24634-P1	TRIUR3_24634	MYB_related
TRIUR3_25971-P1	TRIUR3_25971	MYB_related
TRIUR3_26254-P1	TRIUR3_26254	MYB_related
TRIUR3_26255-P1	TRIUR3_26255	MYB_related
TRIUR3_26472-P1	TRIUR3_26472	MYB_related
TRIUR3_26810-P1	TRIUR3_26810	MYB_related
TRIUR3_26840-P1	TRIUR3_26840	MYB_related
TRIUR3_28659-P1	TRIUR3_28659	MYB_related
TRIUR3_28872-P1	TRIUR3_28872	MYB_related
TRIUR3_30450-P1	TRIUR3_30450	MYB_related
TRIUR3_30803-P1	TRIUR3_30803	MYB_related
TRIUR3_30912-P1	TRIUR3_30912	MYB_related
TRIUR3_31391-P1	TRIUR3_31391	MYB_related
TRIUR3_31433-P1	TRIUR3_31433	MYB_related
TRIUR3_31492-P1	TRIUR3_31492	MYB_related
TRIUR3_31603-P1	TRIUR3_31603	MYB_related
TRIUR3_31723-P1	TRIUR3_31723	MYB_related
TRIUR3_32110-P1	TRIUR3_32110	MYB_related
TRIUR3_33411-P1	TRIUR3_33411	MYB_related
TRIUR3_33433-P1	TRIUR3_33433	MYB_related
TRIUR3_33467-P1	TRIUR3_33467	MYB_related
TRIUR3_33813-P1	TRIUR3_33813	MYB_related
TRIUR3_33857-P1	TRIUR3_33857	MYB_related
TRIUR3_33912-P1	TRIUR3_33912	MYB_related
TRIUR3_34187-P1	TRIUR3_34187	MYB_related
TRIUR3_34699-P1	TRIUR3_34699	MYB_related
TRIUR3_35104-P1	TRIUR3_35104	MYB_related
TRIUR3_35146-P1	TRIUR3_35146	MYB_related
