TF_ID	Gene_ID	Family
Pp3c18_9360V3.3.p	Pp3c18_9360	HSF
Pp3c18_9980V3.1.p	Pp3c18_9980	LBD
Pp3c18_9980V3.2.p	Pp3c18_9980	LBD
Pp3c18_9980V3.3.p	Pp3c18_9980	LBD
Pp3c19_11400V3.1.p	Pp3c19_11400	bHLH
Pp3c19_11400V3.2.p	Pp3c19_11400	bHLH
Pp3c19_11400V3.3.p	Pp3c19_11400	bHLH
Pp3c19_11400V3.4.p	Pp3c19_11400	bHLH
Pp3c19_11400V3.5.p	Pp3c19_11400	bHLH
Pp3c19_12480V3.1.p	Pp3c19_12480	Trihelix
Pp3c19_12480V3.2.p	Pp3c19_12480	Trihelix
Pp3c19_12480V3.3.p	Pp3c19_12480	Trihelix
Pp3c19_12520V3.1.p	Pp3c19_12520	Trihelix
Pp3c19_12520V3.2.p	Pp3c19_12520	Trihelix
Pp3c19_13320V3.1.p	Pp3c19_13320	Trihelix
Pp3c19_13320V3.2.p	Pp3c19_13320	Trihelix
Pp3c19_13320V3.3.p	Pp3c19_13320	Trihelix
Pp3c19_13320V3.4.p	Pp3c19_13320	Trihelix
Pp3c19_13320V3.5.p	Pp3c19_13320	Trihelix
Pp3c19_13320V3.6.p	Pp3c19_13320	Trihelix
Pp3c19_13320V3.7.p	Pp3c19_13320	Trihelix
Pp3c19_15700V3.1.p	Pp3c19_15700	bZIP
Pp3c19_15700V3.2.p	Pp3c19_15700	bZIP
Pp3c19_15700V3.3.p	Pp3c19_15700	bZIP
Pp3c19_15710V3.1.p	Pp3c19_15710	bZIP
Pp3c19_15710V3.2.p	Pp3c19_15710	bZIP
Pp3c19_15730V3.1.p	Pp3c19_15730	bZIP
Pp3c19_15730V3.2.p	Pp3c19_15730	bZIP
Pp3c19_15730V3.3.p	Pp3c19_15730	bZIP
Pp3c19_15730V3.4.p	Pp3c19_15730	bZIP
Pp3c19_15730V3.5.p	Pp3c19_15730	bZIP
Pp3c19_1580V3.1.p	Pp3c19_1580	NAC
Pp3c19_1580V3.2.p	Pp3c19_1580	NAC
Pp3c19_16060V3.1.p	Pp3c19_16060	GRAS
Pp3c19_16060V3.2.p	Pp3c19_16060	GRAS
Pp3c19_18240V3.1.p	Pp3c19_18240	E2F/DP
Pp3c19_18240V3.2.p	Pp3c19_18240	E2F/DP
Pp3c19_18240V3.3.p	Pp3c19_18240	E2F/DP
Pp3c19_18240V3.4.p	Pp3c19_18240	E2F/DP
Pp3c19_18240V3.5.p	Pp3c19_18240	E2F/DP
Pp3c19_18240V3.6.p	Pp3c19_18240	E2F/DP
Pp3c19_18560V3.1.p	Pp3c19_18560	GRAS
Pp3c19_18560V3.2.p	Pp3c19_18560	GRAS
Pp3c19_18560V3.3.p	Pp3c19_18560	GRAS
Pp3c19_19050V3.1.p	Pp3c19_19050	Dof
Pp3c19_19050V3.2.p	Pp3c19_19050	Dof
Pp3c19_19050V3.3.p	Pp3c19_19050	Dof
Pp3c19_19050V3.4.p	Pp3c19_19050	Dof
Pp3c19_19050V3.5.p	Pp3c19_19050	Dof
Pp3c19_19050V3.6.p	Pp3c19_19050	Dof
Pp3c19_19050V3.7.p	Pp3c19_19050	Dof
Pp3c19_19050V3.8.p	Pp3c19_19050	Dof
Pp3c19_19400V3.1.p	Pp3c19_19400	LBD
Pp3c19_19400V3.2.p	Pp3c19_19400	LBD
Pp3c19_19610V3.1.p	Pp3c19_19610	LBD
Pp3c19_19610V3.2.p	Pp3c19_19610	LBD
Pp3c19_19910V3.1.p	Pp3c19_19910	bHLH
Pp3c19_19910V3.2.p	Pp3c19_19910	bHLH
Pp3c19_20410V3.1.p	Pp3c19_20410	ZF-HD
Pp3c19_20410V3.2.p	Pp3c19_20410	ZF-HD
Pp3c19_2670V3.1.p	Pp3c19_2670	Nin-like
Pp3c19_2670V3.2.p	Pp3c19_2670	Nin-like
Pp3c19_2720V3.1.p	Pp3c19_2720	Nin-like
Pp3c19_2720V3.2.p	Pp3c19_2720	Nin-like
Pp3c19_3000V3.1.p	Pp3c19_3000	WRKY
Pp3c19_3000V3.2.p	Pp3c19_3000	WRKY
Pp3c19_4900V3.1.p	Pp3c19_4900	bHLH
Pp3c19_4900V3.3.p	Pp3c19_4900	bHLH
Pp3c19_8310V3.1.p	Pp3c19_8310	GRAS
Pp3c19_8310V3.2.p	Pp3c19_8310	GRAS
Pp3c20_10200V3.1.p	Pp3c20_10200	LBD
Pp3c20_10200V3.2.p	Pp3c20_10200	LBD
Pp3c20_1120V3.1.p	Pp3c20_1120	BES1
Pp3c20_1120V3.2.p	Pp3c20_1120	BES1
Pp3c20_1120V3.3.p	Pp3c20_1120	BES1
Pp3c20_1120V3.4.p	Pp3c20_1120	BES1
Pp3c20_12200V3.1.p	Pp3c20_12200	WRKY
Pp3c20_12200V3.2.p	Pp3c20_12200	WRKY
Pp3c20_12200V3.3.p	Pp3c20_12200	WRKY
Pp3c20_12980V3.1.p	Pp3c20_12980	bHLH
Pp3c20_12980V3.2.p	Pp3c20_12980	bHLH
Pp3c20_15580V3.1.p	Pp3c20_15580	Trihelix
Pp3c20_15580V3.2.p	Pp3c20_15580	Trihelix
Pp3c20_17760V3.1.p	Pp3c20_17760	LFY
Pp3c20_17760V3.2.p	Pp3c20_17760	LFY
Pp3c20_17760V3.3.p	Pp3c20_17760	LFY
Pp3c20_17760V3.4.p	Pp3c20_17760	LFY
Pp3c20_18130V3.1.p	Pp3c20_18130	NAC
Pp3c20_18130V3.2.p	Pp3c20_18130	NAC
Pp3c20_21160V3.1.p	Pp3c20_21160	STAT
Pp3c20_21160V3.2.p	Pp3c20_21160	STAT
Pp3c20_21160V3.3.p	Pp3c20_21160	STAT
Pp3c20_21160V3.4.p	Pp3c20_21160	STAT
Pp3c20_22630V3.1.p	Pp3c20_22630	GATA
Pp3c20_22630V3.2.p	Pp3c20_22630	GATA
Pp3c20_22670V3.1.p	Pp3c20_22670	GATA
Pp3c20_22670V3.2.p	Pp3c20_22670	GATA
Pp3c20_23080V3.1.p	Pp3c20_23080	CPP
Pp3c20_23080V3.2.p	Pp3c20_23080	CPP
Pp3c20_23380V3.1.p	Pp3c20_23380	Trihelix
Pp3c20_23380V3.2.p	Pp3c20_23380	Trihelix
Pp3c20_23380V3.3.p	Pp3c20_23380	Trihelix
Pp3c20_23380V3.4.p	Pp3c20_23380	Trihelix
Pp3c20_5720V3.1.p	Pp3c20_5720	Nin-like
Pp3c20_5720V3.3.p	Pp3c20_5720	Nin-like
Pp3c20_590V3.1.p	Pp3c20_590	bHLH
Pp3c20_590V3.2.p	Pp3c20_590	bHLH
Pp3c20_590V3.3.p	Pp3c20_590	bHLH
Pp3c20_6540V3.1.p	Pp3c20_6540	LBD
Pp3c20_6540V3.2.p	Pp3c20_6540	LBD
Pp3c20_7290V3.1.p	Pp3c20_7290	bZIP
Pp3c20_7290V3.2.p	Pp3c20_7290	bZIP
Pp3c20_7290V3.3.p	Pp3c20_7290	bZIP
Pp3c20_7290V3.4.p	Pp3c20_7290	bZIP
Pp3c20_7710V3.1.p	Pp3c20_7710	LBD
Pp3c20_7710V3.2.p	Pp3c20_7710	LBD
Pp3c20_7710V3.3.p	Pp3c20_7710	LBD
Pp3c20_8930V3.1.p	Pp3c20_8930	GATA
Pp3c20_8930V3.2.p	Pp3c20_8930	GATA
Pp3c20_9210V3.1.p	Pp3c20_9210	CPP
Pp3c20_9210V3.2.p	Pp3c20_9210	CPP
Pp3c20_9210V3.3.p	Pp3c20_9210	CPP
Pp3c20_9210V3.4.p	Pp3c20_9210	CPP
Pp3c20_9210V3.5.p	Pp3c20_9210	CPP
Pp3c20_9330V3.1.p	Pp3c20_9330	LBD
Pp3c20_9330V3.2.p	Pp3c20_9330	LBD
Pp3c20_9790V3.1.p	Pp3c20_9790	Trihelix
Pp3c20_9790V3.2.p	Pp3c20_9790	Trihelix
Pp3c21_11010V3.1.p	Pp3c21_11010	ZF-HD
Pp3c21_11010V3.2.p	Pp3c21_11010	ZF-HD
Pp3c21_11270V3.1.p	Pp3c21_11270	WRKY
Pp3c21_11270V3.2.p	Pp3c21_11270	WRKY
Pp3c21_13480V3.1.p	Pp3c21_13480	E2F/DP
Pp3c21_13480V3.2.p	Pp3c21_13480	E2F/DP
Pp3c21_13480V3.3.p	Pp3c21_13480	E2F/DP
Pp3c21_13480V3.4.p	Pp3c21_13480	E2F/DP
Pp3c21_13490V3.1.p	Pp3c21_13490	Trihelix
Pp3c21_13490V3.2.p	Pp3c21_13490	Trihelix
Pp3c2_11380V3.1.p	Pp3c2_11380	GRAS
Pp3c2_11380V3.2.p	Pp3c2_11380	GRAS
Pp3c2_11380V3.3.p	Pp3c2_11380	GRAS
Pp3c2_11380V3.4.p	Pp3c2_11380	GRAS
Pp3c2_11380V3.5.p	Pp3c2_11380	GRAS
Pp3c21_14110V3.1.p	Pp3c21_14110	bHLH
Pp3c21_14114V3.1.p	Pp3c21_14114	bHLH
Pp3c21_14114V3.2.p	Pp3c21_14114	bHLH
Pp3c21_14114V3.3.p	Pp3c21_14114	bHLH
Pp3c21_14114V3.4.p	Pp3c21_14114	bHLH
Pp3c21_14114V3.5.p	Pp3c21_14114	bHLH
Pp3c21_14114V3.6.p	Pp3c21_14114	bHLH
Pp3c21_14114V3.7.p	Pp3c21_14114	bHLH
Pp3c21_14114V3.8.p	Pp3c21_14114	bHLH
Pp3c21_14114V3.9.p	Pp3c21_14114	bHLH
Pp3c21_15110V3.1.p	Pp3c21_15110	GATA
Pp3c21_15110V3.2.p	Pp3c21_15110	GATA
Pp3c21_15150V3.1.p	Pp3c21_15150	bHLH
Pp3c21_15150V3.2.p	Pp3c21_15150	bHLH
Pp3c21_15150V3.3.p	Pp3c21_15150	bHLH
Pp3c21_15150V3.4.p	Pp3c21_15150	bHLH
Pp3c21_15150V3.5.p	Pp3c21_15150	bHLH
Pp3c21_15150V3.6.p	Pp3c21_15150	bHLH
Pp3c21_16050V3.1.p	Pp3c21_16050	LBD
Pp3c21_16050V3.2.p	Pp3c21_16050	LBD
Pp3c21_16440V3.1.p	Pp3c21_16440	SRS
Pp3c21_16440V3.2.p	Pp3c21_16440	SRS
Pp3c21_1680V3.1.p	Pp3c21_1680	bHLH
Pp3c21_1680V3.2.p	Pp3c21_1680	bHLH
Pp3c21_17550V3.1.p	Pp3c21_17550	Trihelix
Pp3c21_17550V3.2.p	Pp3c21_17550	Trihelix
Pp3c21_17650V3.1.p	Pp3c21_17650	GRAS
Pp3c21_17650V3.2.p	Pp3c21_17650	GRAS
Pp3c21_17650V3.3.p	Pp3c21_17650	GRAS
Pp3c21_18170V3.1.p	Pp3c21_18170	Trihelix
Pp3c21_18170V3.2.p	Pp3c21_18170	Trihelix
Pp3c21_18170V3.3.p	Pp3c21_18170	Trihelix
Pp3c21_18170V3.4.p	Pp3c21_18170	Trihelix
Pp3c21_18170V3.5.p	Pp3c21_18170	Trihelix
Pp3c21_18550V3.1.p	Pp3c21_18550	Trihelix
Pp3c21_18550V3.2.p	Pp3c21_18550	Trihelix
Pp3c21_18550V3.3.p	Pp3c21_18550	Trihelix
Pp3c21_18550V3.4.p	Pp3c21_18550	Trihelix
Pp3c21_18550V3.5.p	Pp3c21_18550	Trihelix
Pp3c21_18550V3.6.p	Pp3c21_18550	Trihelix
Pp3c21_18550V3.7.p	Pp3c21_18550	Trihelix
Pp3c21_18550V3.8.p	Pp3c21_18550	Trihelix
Pp3c21_18820V3.1.p	Pp3c21_18820	HSF
Pp3c21_18820V3.2.p	Pp3c21_18820	HSF
Pp3c21_18820V3.3.p	Pp3c21_18820	HSF
Pp3c21_18820V3.4.p	Pp3c21_18820	HSF
Pp3c21_18820V3.5.p	Pp3c21_18820	HSF
Pp3c21_18820V3.6.p	Pp3c21_18820	HSF
Pp3c21_2380V3.1.p	Pp3c21_2380	Trihelix
Pp3c21_2380V3.2.p	Pp3c21_2380	Trihelix
Pp3c21_2380V3.3.p	Pp3c21_2380	Trihelix
Pp3c21_2380V3.4.p	Pp3c21_2380	Trihelix
Pp3c2_13400V3.1.p	Pp3c2_13400	Trihelix
Pp3c2_13400V3.2.p	Pp3c2_13400	Trihelix
Pp3c2_13400V3.3.p	Pp3c2_13400	Trihelix
Pp3c2_13400V3.4.p	Pp3c2_13400	Trihelix
Pp3c2_13400V3.5.p	Pp3c2_13400	Trihelix
Pp3c2_13400V3.6.p	Pp3c2_13400	Trihelix
Pp3c2_13400V3.7.p	Pp3c2_13400	Trihelix
Pp3c21_5710V3.1.p	Pp3c21_5710	bZIP
Pp3c21_5710V3.2.p	Pp3c21_5710	bZIP
Pp3c21_5710V3.3.p	Pp3c21_5710	bZIP
Pp3c21_5710V3.4.p	Pp3c21_5710	bZIP
Pp3c21_5770V3.1.p	Pp3c21_5770	bZIP
Pp3c21_5770V3.2.p	Pp3c21_5770	bZIP
Pp3c21_5770V3.3.p	Pp3c21_5770	bZIP
Pp3c21_5770V3.4.p	Pp3c21_5770	bZIP
Pp3c21_5770V3.5.p	Pp3c21_5770	bZIP
Pp3c2_16080V3.10.p	Pp3c2_16080	bZIP
Pp3c2_16080V3.11.p	Pp3c2_16080	bZIP
Pp3c2_16080V3.12.p	Pp3c2_16080	bZIP
Pp3c2_16080V3.1.p	Pp3c2_16080	bZIP
Pp3c2_16080V3.2.p	Pp3c2_16080	bZIP
Pp3c2_16080V3.3.p	Pp3c2_16080	bZIP
Pp3c2_16080V3.4.p	Pp3c2_16080	bZIP
Pp3c2_16080V3.5.p	Pp3c2_16080	bZIP
Pp3c2_16080V3.6.p	Pp3c2_16080	bZIP
Pp3c2_16080V3.7.p	Pp3c2_16080	bZIP
Pp3c2_16080V3.8.p	Pp3c2_16080	bZIP
Pp3c2_16080V3.9.p	Pp3c2_16080	bZIP
Pp3c2_16410V3.1.p	Pp3c2_16410	bHLH
Pp3c2_16410V3.2.p	Pp3c2_16410	bHLH
Pp3c2_16410V3.3.p	Pp3c2_16410	bHLH
Pp3c2_16410V3.4.p	Pp3c2_16410	bHLH
Pp3c2_16410V3.5.p	Pp3c2_16410	bHLH
Pp3c2_16410V3.6.p	Pp3c2_16410	bHLH
Pp3c2_18410V3.1.p	Pp3c2_18410	GRAS
Pp3c2_18410V3.2.p	Pp3c2_18410	GRAS
Pp3c2_18410V3.3.p	Pp3c2_18410	GRAS
Pp3c2_20930V3.1.p	Pp3c2_20930	GRAS
Pp3c2_20930V3.2.p	Pp3c2_20930	GRAS
Pp3c2_20930V3.3.p	Pp3c2_20930	GRAS
Pp3c22_10160V3.1.p	Pp3c22_10160	E2F/DP
Pp3c22_10160V3.2.p	Pp3c22_10160	E2F/DP
Pp3c22_10160V3.3.p	Pp3c22_10160	E2F/DP
Pp3c22_10160V3.4.p	Pp3c22_10160	E2F/DP
Pp3c2_21080V3.1.p	Pp3c2_21080	GRAS
Pp3c2_21080V3.2.p	Pp3c2_21080	GRAS
Pp3c2_21080V3.3.p	Pp3c2_21080	GRAS
Pp3c2_21080V3.4.p	Pp3c2_21080	GRAS
Pp3c2_21080V3.5.p	Pp3c2_21080	GRAS
Pp3c22_11040V3.1.p	Pp3c22_11040	GATA
Pp3c22_11040V3.2.p	Pp3c22_11040	GATA
Pp3c22_11080V3.1.p	Pp3c22_11080	GATA
Pp3c22_11080V3.2.p	Pp3c22_11080	GATA
Pp3c2_21160V3.1.p	Pp3c2_21160	ZF-HD
Pp3c2_21160V3.2.p	Pp3c2_21160	ZF-HD
Pp3c22_12880V3.1.p	Pp3c22_12880	WRKY
Pp3c22_13060V3.1.p	Pp3c22_13060	GRAS
Pp3c22_13060V3.2.p	Pp3c22_13060	GRAS
Pp3c22_130V3.1.p	Pp3c22_130	NAC
Pp3c22_130V3.2.p	Pp3c22_130	NAC
Pp3c22_130V3.3.p	Pp3c22_130	NAC
Pp3c22_130V3.4.p	Pp3c22_130	NAC
Pp3c22_130V3.5.p	Pp3c22_130	NAC
Pp3c22_13770V3.1.p	Pp3c22_13770	bZIP
Pp3c22_13770V3.2.p	Pp3c22_13770	bZIP
Pp3c22_13770V3.3.p	Pp3c22_13770	bZIP
Pp3c22_13810V3.1.p	Pp3c22_13810	bZIP
Pp3c22_13810V3.2.p	Pp3c22_13810	bZIP
Pp3c22_13810V3.3.p	Pp3c22_13810	bZIP
Pp3c22_13810V3.4.p	Pp3c22_13810	bZIP
Pp3c22_13840V3.1.p	Pp3c22_13840	bZIP
Pp3c22_13840V3.2.p	Pp3c22_13840	bZIP
Pp3c22_13840V3.3.p	Pp3c22_13840	bZIP
Pp3c22_14220V3.1.p	Pp3c22_14220	bHLH
Pp3c22_14220V3.2.p	Pp3c22_14220	bHLH
Pp3c22_14220V3.3.p	Pp3c22_14220	bHLH
Pp3c22_15410V3.1.p	Pp3c22_15410	Trihelix
Pp3c22_15410V3.2.p	Pp3c22_15410	Trihelix
Pp3c22_16800V3.1.p	Pp3c22_16800	LBD
Pp3c22_16800V3.2.p	Pp3c22_16800	LBD
Pp3c22_16800V3.3.p	Pp3c22_16800	LBD
Pp3c22_16800V3.4.p	Pp3c22_16800	LBD
Pp3c22_17830V3.1.p	Pp3c22_17830	Trihelix
Pp3c22_17830V3.2.p	Pp3c22_17830	Trihelix
Pp3c22_17940V3.1.p	Pp3c22_17940	Trihelix
Pp3c22_17940V3.2.p	Pp3c22_17940	Trihelix
Pp3c22_23130V3.1.p	Pp3c22_23130	Trihelix
Pp3c22_23130V3.2.p	Pp3c22_23130	Trihelix
Pp3c2_23590V3.1.p	Pp3c2_23590	WRKY
Pp3c2_23590V3.2.p	Pp3c2_23590	WRKY
Pp3c2_23590V3.3.p	Pp3c2_23590	WRKY
Pp3c2_23590V3.4.p	Pp3c2_23590	WRKY
Pp3c2_23590V3.5.p	Pp3c2_23590	WRKY
Pp3c2_23590V3.6.p	Pp3c2_23590	WRKY
Pp3c22_3910V3.1.p	Pp3c22_3910	bHLH
Pp3c22_3910V3.2.p	Pp3c22_3910	bHLH
Pp3c2_24250V3.1.p	Pp3c2_24250	NF-X1
Pp3c2_24250V3.2.p	Pp3c2_24250	NF-X1
Pp3c2_2510V3.1.p	Pp3c2_2510	WRKY
Pp3c2_2510V3.2.p	Pp3c2_2510	WRKY
Pp3c2_2510V3.3.p	Pp3c2_2510	WRKY
Pp3c2_2510V3.4.p	Pp3c2_2510	WRKY
Pp3c2_2510V3.5.p	Pp3c2_2510	WRKY
Pp3c2_2510V3.6.p	Pp3c2_2510	WRKY
Pp3c2_2510V3.7.p	Pp3c2_2510	WRKY
Pp3c22_5870V3.1.p	Pp3c22_5870	Dof
Pp3c22_5870V3.2.p	Pp3c22_5870	Dof
Pp3c22_5870V3.3.p	Pp3c22_5870	Dof
Pp3c22_5870V3.4.p	Pp3c22_5870	Dof
Pp3c22_5870V3.5.p	Pp3c22_5870	Dof
Pp3c22_5870V3.6.p	Pp3c22_5870	Dof
Pp3c22_5870V3.7.p	Pp3c22_5870	Dof
Pp3c22_5870V3.8.p	Pp3c22_5870	Dof
Pp3c22_5870V3.9.p	Pp3c22_5870	Dof
Pp3c22_5950V3.1.p	Pp3c22_5950	LBD
Pp3c22_5950V3.2.p	Pp3c22_5950	LBD
Pp3c22_5950V3.3.p	Pp3c22_5950	LBD
Pp3c22_5950V3.4.p	Pp3c22_5950	LBD
Pp3c2_26200V3.1.p	Pp3c2_26200	NZZ/SPL
Pp3c2_26200V3.2.p	Pp3c2_26200	NZZ/SPL
Pp3c2_26200V3.3.p	Pp3c2_26200	NZZ/SPL
Pp3c22_6360V3.1.p	Pp3c22_6360	Nin-like
Pp3c22_6360V3.2.p	Pp3c22_6360	Nin-like
Pp3c22_6370V3.1.p	Pp3c22_6370	Nin-like
Pp3c22_6370V3.2.p	Pp3c22_6370	Nin-like
Pp3c2_2660V3.1.p	Pp3c2_2660	bHLH
Pp3c2_2660V3.2.p	Pp3c2_2660	bHLH
Pp3c2_2660V3.3.p	Pp3c2_2660	bHLH
Pp3c2_26790V3.1.p	Pp3c2_26790	Dof
Pp3c2_26790V3.2.p	Pp3c2_26790	Dof
Pp3c2_26900V3.1.p	Pp3c2_26900	Dof
Pp3c2_26900V3.2.p	Pp3c2_26900	Dof
Pp3c2_26970V3.1.p	Pp3c2_26970	bZIP
Pp3c2_26970V3.2.p	Pp3c2_26970	bZIP
Pp3c2_26970V3.3.p	Pp3c2_26970	bZIP
Pp3c2_26970V3.4.p	Pp3c2_26970	bZIP
Pp3c22_7230V3.1.p	Pp3c22_7230	GRAS
Pp3c22_7230V3.2.p	Pp3c22_7230	GRAS
Pp3c22_7230V3.3.p	Pp3c22_7230	GRAS
Pp3c22_7230V3.4.p	Pp3c22_7230	GRAS
Pp3c22_9250V3.1.p	Pp3c22_9250	HSF
Pp3c22_9250V3.2.p	Pp3c22_9250	HSF
Pp3c22_9600V3.1.p	Pp3c22_9600	ZF-HD
Pp3c22_9600V3.2.p	Pp3c22_9600	ZF-HD
Pp3c22_9600V3.3.p	Pp3c22_9600	ZF-HD
Pp3c2_30010V3.1.p	Pp3c2_30010	E2F/DP
Pp3c2_30010V3.2.p	Pp3c2_30010	E2F/DP
Pp3c2_30010V3.3.p	Pp3c2_30010	E2F/DP
Pp3c2_30010V3.4.p	Pp3c2_30010	E2F/DP
Pp3c2_30770V3.1.p	Pp3c2_30770	GRAS
Pp3c2_30770V3.2.p	Pp3c2_30770	GRAS
Pp3c23_10680V3.1.p	Pp3c23_10680	WRKY
Pp3c23_10680V3.2.p	Pp3c23_10680	WRKY
Pp3c2_31200V3.1.p	Pp3c2_31200	bHLH
Pp3c2_31200V3.2.p	Pp3c2_31200	bHLH
Pp3c2_31440V3.1.p	Pp3c2_31440	bHLH
Pp3c2_31440V3.2.p	Pp3c2_31440	bHLH
Pp3c23_14630V3.1.p	Pp3c23_14630	LBD
Pp3c23_14630V3.2.p	Pp3c23_14630	LBD
Pp3c23_14630V3.3.p	Pp3c23_14630	LBD
Pp3c23_14630V3.4.p	Pp3c23_14630	LBD
Pp3c23_19070V3.1.p	Pp3c23_19070	Nin-like
Pp3c23_19420V3.1.p	Pp3c23_19420	bZIP
Pp3c23_19420V3.2.p	Pp3c23_19420	bZIP
Pp3c23_19420V3.3.p	Pp3c23_19420	bZIP
Pp3c23_19420V3.4.p	Pp3c23_19420	bZIP
Pp3c23_19420V3.5.p	Pp3c23_19420	bZIP
Pp3c23_19420V3.6.p	Pp3c23_19420	bZIP
Pp3c23_19420V3.7.p	Pp3c23_19420	bZIP
Pp3c2_32150V3.1.p	Pp3c2_32150	WRKY
Pp3c2_32150V3.2.p	Pp3c2_32150	WRKY
Pp3c2_32160V3.10.p	Pp3c2_32160	WRKY
Pp3c2_32160V3.1.p	Pp3c2_32160	WRKY
Pp3c2_32160V3.2.p	Pp3c2_32160	WRKY
Pp3c2_32160V3.3.p	Pp3c2_32160	WRKY
Pp3c2_32160V3.4.p	Pp3c2_32160	WRKY
Pp3c2_32160V3.5.p	Pp3c2_32160	WRKY
Pp3c2_32160V3.6.p	Pp3c2_32160	WRKY
Pp3c2_32160V3.7.p	Pp3c2_32160	WRKY
Pp3c2_32160V3.8.p	Pp3c2_32160	WRKY
Pp3c2_32160V3.9.p	Pp3c2_32160	WRKY
Pp3c23_21930V3.1.p	Pp3c23_21930	BES1
Pp3c23_21930V3.2.p	Pp3c23_21930	BES1
Pp3c2_32530V3.1.p	Pp3c2_32530	NAC
Pp3c23_3290V3.1.p	Pp3c23_3290	bHLH
Pp3c23_3290V3.2.p	Pp3c23_3290	bHLH
Pp3c23_3290V3.3.p	Pp3c23_3290	bHLH
Pp3c23_3290V3.4.p	Pp3c23_3290	bHLH
Pp3c23_3290V3.5.p	Pp3c23_3290	bHLH
Pp3c23_3290V3.6.p	Pp3c23_3290	bHLH
Pp3c23_7470V3.1.p	Pp3c23_7470	LBD
Pp3c23_7470V3.2.p	Pp3c23_7470	LBD
Pp3c23_7680V3.1.p	Pp3c23_7680	CPP
Pp3c23_7680V3.2.p	Pp3c23_7680	CPP
Pp3c23_9520V3.1.p	Pp3c23_9520	NAC
Pp3c23_9520V3.2.p	Pp3c23_9520	NAC
Pp3c24_10470V3.1.p	Pp3c24_10470	bZIP
Pp3c24_10470V3.2.p	Pp3c24_10470	bZIP
Pp3c24_10470V3.3.p	Pp3c24_10470	bZIP
Pp3c24_10470V3.4.p	Pp3c24_10470	bZIP
Pp3c24_10470V3.5.p	Pp3c24_10470	bZIP
Pp3c24_10470V3.6.p	Pp3c24_10470	bZIP
Pp3c24_10470V3.7.p	Pp3c24_10470	bZIP
Pp3c24_12920V3.1.p	Pp3c24_12920	GRAS
Pp3c24_13130V3.2.p	Pp3c24_13130	E2F/DP
Pp3c24_13550V3.1.p	Pp3c24_13550	GATA
Pp3c24_13550V3.2.p	Pp3c24_13550	GATA
Pp3c24_13550V3.4.p	Pp3c24_13550	GATA
Pp3c24_13550V3.5.p	Pp3c24_13550	GATA
Pp3c24_20450V3.1.p	Pp3c24_20450	Trihelix
Pp3c24_20450V3.2.p	Pp3c24_20450	Trihelix
Pp3c24_20450V3.3.p	Pp3c24_20450	Trihelix
Pp3c24_20450V3.4.p	Pp3c24_20450	Trihelix
Pp3c24_20450V3.5.p	Pp3c24_20450	Trihelix
Pp3c24_20450V3.6.p	Pp3c24_20450	Trihelix
Pp3c24_20810V3.1.p	Pp3c24_20810	GRAS
Pp3c2_4600V3.1.p	Pp3c2_4600	bZIP
Pp3c2_4600V3.2.p	Pp3c2_4600	bZIP
Pp3c2_4600V3.3.p	Pp3c2_4600	bZIP
Pp3c24_6460V3.1.p	Pp3c24_6460	Nin-like
Pp3c24_6460V3.2.p	Pp3c24_6460	Nin-like
Pp3c24_6460V3.3.p	Pp3c24_6460	Nin-like
Pp3c24_6460V3.4.p	Pp3c24_6460	Nin-like
Pp3c24_6460V3.5.p	Pp3c24_6460	Nin-like
Pp3c24_6560V3.1.p	Pp3c24_6560	LBD
Pp3c24_6560V3.2.p	Pp3c24_6560	LBD
Pp3c24_6560V3.3.p	Pp3c24_6560	LBD
Pp3c24_6560V3.4.p	Pp3c24_6560	LBD
Pp3c24_6560V3.5.p	Pp3c24_6560	LBD
Pp3c24_6560V3.6.p	Pp3c24_6560	LBD
Pp3c24_7120V3.1.p	Pp3c24_7120	WRKY
Pp3c24_7120V3.2.p	Pp3c24_7120	WRKY
Pp3c2_4771V3.1.p	Pp3c2_4771	LBD
Pp3c24_8270V3.1.p	Pp3c24_8270	NAC
Pp3c24_8270V3.2.p	Pp3c24_8270	NAC
Pp3c25_13740V3.1.p	Pp3c25_13740	bHLH
Pp3c25_13740V3.2.p	Pp3c25_13740	bHLH
Pp3c25_13850V3.1.p	Pp3c25_13850	bHLH
Pp3c25_13850V3.2.p	Pp3c25_13850	bHLH
Pp3c25_5110V3.1.p	Pp3c25_5110	bHLH
Pp3c25_5110V3.2.p	Pp3c25_5110	bHLH
Pp3c25_8610V3.1.p	Pp3c25_8610	SBP
Pp3c25_8610V3.2.p	Pp3c25_8610	SBP
Pp3c25_8610V3.3.p	Pp3c25_8610	SBP
Pp3c25_8610V3.4.p	Pp3c25_8610	SBP
Pp3c25_8630V3.1.p	Pp3c25_8630	SBP
Pp3c25_8630V3.2.p	Pp3c25_8630	SBP
Pp3c25_9030V3.2.p	Pp3c25_9030	LFY
Pp3c25_9030V3.3.p	Pp3c25_9030	LFY
Pp3c2_590V3.1.p	Pp3c2_590	GATA
Pp3c2_590V3.2.p	Pp3c2_590	GATA
Pp3c26_10130V3.1.p	Pp3c26_10130	NAC
Pp3c26_10830V3.1.p	Pp3c26_10830	bHLH
Pp3c26_10830V3.2.p	Pp3c26_10830	bHLH
Pp3c26_10830V3.3.p	Pp3c26_10830	bHLH
Pp3c26_10830V3.4.p	Pp3c26_10830	bHLH
