TF_ID	Gene_ID	Family
CA11g13550	CA11g13550	C2H2
CA11g13620	CA11g13620	C2H2
CA11g14600	CA11g14600	C2H2
CA11g17340	CA11g17340	C3H
CA11g18310	CA11g18310	C2H2
CA11g18330	CA11g18330	C2H2
CA11g19090	CA11g19090	C3H
CA11g19180	CA11g19180	C2H2
CA11g20080	CA11g20080	C3H
CA12g01320	CA12g01320	C2H2
CA12g03830	CA12g03830	C3H
CA12g04890	CA12g04890	C2H2
CA00g00420	CA00g00420	MYB
CA00g22820	CA00g22820	MYB
CA00g53680	CA00g53680	MYB
CA00g59350	CA00g59350	MYB
CA00g61780	CA00g61780	MYB
CA00g64840	CA00g64840	MYB
CA00g69840	CA00g69840	MYB
CA00g71020	CA00g71020	MYB
CA00g75700	CA00g75700	MYB
CA00g82220	CA00g82220	MYB
CA00g88900	CA00g88900	MYB
CA00g89710	CA00g89710	MYB
CA01g00510	CA01g00510	MYB
CA01g02130	CA01g02130	MYB
CA01g04550	CA01g04550	MYB
CA01g07360	CA01g07360	MYB
CA01g07370	CA01g07370	MYB
CA01g13490	CA01g13490	MYB
CA01g15760	CA01g15760	MYB
CA01g20220	CA01g20220	MYB
CA01g23890	CA01g23890	MYB
CA01g24400	CA01g24400	MYB
CA01g27790	CA01g27790	MYB
CA01g32550	CA01g32550	MYB
CA01g34630	CA01g34630	MYB
CA02g00230	CA02g00230	MYB
CA02g02750	CA02g02750	MYB
CA02g08640	CA02g08640	MYB
CA02g14840	CA02g14840	MYB
CA02g16960	CA02g16960	MYB
CA02g19560	CA02g19560	MYB
CA02g24700	CA02g24700	MYB
CA02g27040	CA02g27040	MYB
CA02g28060	CA02g28060	MYB
CA02g28250	CA02g28250	MYB
CA02g29740	CA02g29740	MYB
CA02g30450	CA02g30450	MYB
CA03g02670	CA03g02670	MYB
CA03g14200	CA03g14200	MYB
CA03g23210	CA03g23210	MYB
CA03g27000	CA03g27000	MYB
CA03g30090	CA03g30090	MYB
CA03g33040	CA03g33040	MYB
CA03g33530	CA03g33530	MYB
CA04g08580	CA04g08580	MYB
CA04g09100	CA04g09100	MYB
CA04g16680	CA04g16680	MYB
CA04g19220	CA04g19220	MYB
CA05g06080	CA05g06080	MYB
CA05g13580	CA05g13580	MYB
CA05g15200	CA05g15200	MYB
CA05g16020	CA05g16020	MYB
CA05g16530	CA05g16530	MYB
CA05g16780	CA05g16780	MYB
CA05g18430	CA05g18430	MYB
CA06g00130	CA06g00130	MYB
CA06g00320	CA06g00320	MYB
CA06g03930	CA06g03930	MYB
CA06g10340	CA06g10340	MYB
CA06g15120	CA06g15120	MYB
CA06g19980	CA06g19980	MYB
CA06g22300	CA06g22300	MYB
CA06g24340	CA06g24340	MYB
CA06g25110	CA06g25110	MYB
CA06g25180	CA06g25180	MYB
CA06g27890	CA06g27890	MYB
CA07g00390	CA07g00390	MYB
CA07g03650	CA07g03650	MYB
CA07g03940	CA07g03940	MYB
CA07g04070	CA07g04070	MYB
CA07g12950	CA07g12950	MYB
CA07g13030	CA07g13030	MYB
CA07g14180	CA07g14180	MYB
CA07g21180	CA07g21180	MYB
CA08g00310	CA08g00310	MYB
CA08g06170	CA08g06170	MYB
CA08g06950	CA08g06950	MYB
CA08g09710	CA08g09710	MYB
CA08g19210	CA08g19210	MYB
CA09g01840	CA09g01840	MYB
CA09g02000	CA09g02000	MYB
CA09g04940	CA09g04940	MYB
CA09g05210	CA09g05210	MYB
CA09g06510	CA09g06510	MYB
CA09g07480	CA09g07480	MYB
CA09g07680	CA09g07680	MYB
CA09g16760	CA09g16760	MYB
CA10g00800	CA10g00800	MYB
CA10g01010	CA10g01010	MYB
CA10g03650	CA10g03650	MYB
CA10g05260	CA10g05260	MYB
CA10g08070	CA10g08070	MYB
CA10g15650	CA10g15650	MYB
CA10g18410	CA10g18410	MYB
CA11g00850	CA11g00850	MYB
CA11g04240	CA11g04240	MYB
CA11g04380	CA11g04380	MYB
CA11g04390	CA11g04390	MYB
CA11g05160	CA11g05160	MYB
CA11g11150	CA11g11150	MYB
CA11g13580	CA11g13580	MYB
CA11g14610	CA11g14610	MYB
CA11g14620	CA11g14620	MYB
CA11g20320	CA11g20320	MYB
CA12g07260	CA12g07260	MYB
CA12g10380	CA12g10380	MYB
CA12g21100	CA12g21100	MYB
CA00g25300	CA00g25300	MYB_related
CA00g61570	CA00g61570	MYB_related
CA00g64330	CA00g64330	MYB_related
CA00g64350	CA00g64350	MYB_related
CA00g75110	CA00g75110	MYB_related
CA00g80430	CA00g80430	MYB_related
CA00g94850	CA00g94850	MYB_related
CA01g05790	CA01g05790	MYB_related
CA01g22470	CA01g22470	MYB_related
CA01g25810	CA01g25810	MYB_related
CA02g06440	CA02g06440	MYB_related
CA02g07170	CA02g07170	MYB_related
CA02g18810	CA02g18810	MYB_related
CA02g19130	CA02g19130	MYB_related
CA02g22440	CA02g22440	MYB_related
CA03g12790	CA03g12790	MYB_related
CA03g12800	CA03g12800	MYB_related
CA03g23910	CA03g23910	MYB_related
CA03g23930	CA03g23930	MYB_related
CA03g25470	CA03g25470	MYB_related
CA03g27490	CA03g27490	MYB_related
CA03g27690	CA03g27690	MYB_related
CA03g29490	CA03g29490	MYB_related
CA03g33870	CA03g33870	MYB_related
CA03g35440	CA03g35440	MYB_related
CA04g09500	CA04g09500	MYB_related
CA04g11690	CA04g11690	MYB_related
CA04g12880	CA04g12880	MYB_related
CA04g16260	CA04g16260	MYB_related
CA04g20700	CA04g20700	MYB_related
CA04g20780	CA04g20780	MYB_related
CA05g03100	CA05g03100	MYB_related
CA05g17960	CA05g17960	MYB_related
CA05g19360	CA05g19360	MYB_related
CA06g02370	CA06g02370	MYB_related
CA06g04850	CA06g04850	MYB_related
CA06g05790	CA06g05790	MYB_related
CA06g09580	CA06g09580	MYB_related
CA06g18030	CA06g18030	MYB_related
CA06g18990	CA06g18990	MYB_related
CA06g19450	CA06g19450	MYB_related
CA06g22370	CA06g22370	MYB_related
CA06g24690	CA06g24690	MYB_related
CA06g25900	CA06g25900	MYB_related
CA07g12060	CA07g12060	MYB_related
CA07g12980	CA07g12980	MYB_related
CA08g07630	CA08g07630	MYB_related
CA08g16690	CA08g16690	MYB_related
CA09g02130	CA09g02130	MYB_related
CA09g02900	CA09g02900	MYB_related
CA09g02910	CA09g02910	MYB_related
CA09g06330	CA09g06330	MYB_related
CA09g06810	CA09g06810	MYB_related
CA09g16600	CA09g16600	MYB_related
CA10g05760	CA10g05760	MYB_related
CA10g07860	CA10g07860	MYB_related
CA10g11030	CA10g11030	MYB_related
CA10g11650	CA10g11650	MYB_related
CA10g11660	CA10g11660	MYB_related
CA10g11690	CA10g11690	MYB_related
CA10g11710	CA10g11710	MYB_related
CA10g14960	CA10g14960	MYB_related
CA10g16610	CA10g16610	MYB_related
CA10g18260	CA10g18260	MYB_related
CA10g18270	CA10g18270	MYB_related
CA10g18830	CA10g18830	MYB_related
CA10g19550	CA10g19550	MYB_related
CA11g10960	CA11g10960	MYB_related
CA11g15270	CA11g15270	MYB_related
CA11g17990	CA11g17990	MYB_related
CA11g18740	CA11g18740	MYB_related
CA12g11870	CA12g11870	MYB_related
CA12g15600	CA12g15600	MYB_related
CA12g17240	CA12g17240	MYB_related
CA12g17560	CA12g17560	MYB_related
CA12g20080	CA12g20080	MYB_related
