TF_ID	Gene_ID	Family
XP_010551162.1	LOC104821848	TCP
XP_010551286.1	LOC104821951	bZIP
XP_010551287.1	LOC104821951	bZIP
XP_010551307.1	LOC104821963	NAC
XP_010551308.1	LOC104821963	NAC
XP_010551309.1	LOC104821963	NAC
XP_010551310.1	LOC104821964	bHLH
XP_010551346.1	LOC104821985	bHLH
XP_010551351.1	LOC104821989	bHLH
XP_010551362.1	LOC104821997	SBP
XP_010551363.1	LOC104821997	SBP
XP_010551364.1	LOC104821997	SBP
XP_010551365.1	LOC104821998	YABBY
XP_010551398.1	LOC104822023	WRKY
XP_010551399.1	LOC104822023	WRKY
XP_010551428.1	LOC104822017	LBD
XP_010551439.1	LOC104822051	Dof
XP_010551512.1	LOC104822102	Whirly
XP_010551513.1	LOC104822103	WRKY
XP_010551523.1	LOC104822107	bHLH
XP_010551531.1	LOC104822114	TCP
XP_010551540.1	LOC104822120	NAC
XP_010551545.1	LOC104822124	ZF-HD
XP_010551657.1	LOC104822212	LBD
XP_010551661.1	LOC104822212	LBD
XP_010551716.1	LOC104822232	VOZ
XP_010551740.1	LOC104822281	FAR1
XP_010551787.1	LOC104822319	FAR1
XP_010551788.1	LOC104822319	FAR1
XP_010551789.1	LOC104822319	FAR1
XP_010551790.1	LOC104822319	FAR1
XP_010551791.1	LOC104822319	FAR1
XP_010551792.1	LOC104822319	FAR1
XP_010551793.1	LOC104822319	FAR1
XP_010551794.1	LOC104822319	FAR1
XP_010551795.1	LOC104822319	FAR1
XP_010551796.1	LOC104822319	FAR1
XP_010551797.1	LOC104822321	GRAS
XP_010551798.1	LOC104822319	FAR1
XP_010551809.1	LOC104822330	TCP
XP_010551810.1	LOC104822330	TCP
XP_010551835.1	LOC104822348	WRKY
XP_010551857.1	LOC104822361	ZF-HD
XP_010551862.1	LOC104822365	bHLH
XP_010551863.1	LOC104822366	WRKY
XP_010551931.1	LOC104822408	bHLH
XP_010551936.1	LOC104822417	WRKY
XP_010551938.1	LOC104822417	WRKY
XP_010551942.1	LOC104822421	NAC
XP_010552022.1	LOC104822477	bHLH
XP_010552081.1	LOC104822533	bZIP
XP_010552217.1	LOC104822638	LBD
XP_010552219.1	LOC104822612	bZIP
XP_010552240.1	LOC104822660	NF-YA
XP_010552241.1	LOC104822660	NF-YA
XP_010552242.1	LOC104822660	NF-YA
XP_010552243.1	LOC104822660	NF-YA
XP_010552258.1	LOC104822668	Trihelix
XP_010552351.1	LOC104822719	bZIP
XP_010552401.1	LOC104822754	NAC
XP_010552430.1	LOC104822781	GRAS
XP_010552446.1	LOC104822795	CAMTA
XP_010552489.1	LOC104822834	bHLH
XP_010552514.1	LOC104822852	bZIP
XP_010552515.1	LOC104822852	bZIP
XP_010552516.1	LOC104822852	bZIP
XP_010552533.1	LOC104822871	GeBP
XP_010552542.1	LOC104822888	bHLH
XP_010552543.1	LOC104822888	bHLH
XP_010552544.1	LOC104822889	bHLH
XP_010552545.1	LOC104822889	bHLH
XP_010552546.1	LOC104822889	bHLH
XP_010552571.1	LOC104822909	Dof
XP_010552578.1	LOC104822915	NAC
XP_010552588.1	LOC104822923	bHLH
XP_010552794.1	LOC104823064	bHLH
XP_010552795.1	LOC104823065	bHLH
XP_010552796.1	LOC104823066	bHLH
XP_010552813.1	LOC104823086	YABBY
XP_010552836.1	LOC104823109	NAC
XP_010552851.1	LOC104823125	Dof
XP_010552878.1	LOC104823145	ZF-HD
XP_010552888.1	LOC104823153	ZF-HD
XP_010552945.1	LOC104823198	NAC
XP_010552946.1	LOC104823198	NAC
XP_010552947.1	LOC104823198	NAC
XP_010552948.1	LOC104823200	NAC
XP_010553035.1	LOC104823257	E2F/DP
XP_010553036.1	LOC104823257	E2F/DP
XP_010553037.1	LOC104823257	E2F/DP
XP_010553038.1	LOC104823257	E2F/DP
XP_010553039.1	LOC104823257	E2F/DP
XP_010553040.1	LOC104823257	E2F/DP
XP_010553041.1	LOC104823257	E2F/DP
XP_010553113.1	LOC104823293	Trihelix
XP_010553206.1	LOC104823362	WRKY
XP_010553239.1	LOC104823379	Trihelix
XP_010553240.1	LOC104823379	Trihelix
XP_010553241.1	LOC104823379	Trihelix
XP_010553314.1	LOC104823442	WRKY
XP_010553315.1	LOC104823442	WRKY
XP_010553316.1	LOC104823442	WRKY
XP_010553326.1	LOC104823451	S1Fa-like
XP_010553329.1	LOC104823452	bHLH
XP_010553350.1	LOC104823472	FAR1
XP_010553390.1	LOC104823497	NAC
XP_010553450.1	LOC104823534	WRKY
XP_010553468.1	LOC104823551	NAC
XP_010553488.1	LOC104823567	bHLH
XP_010553516.1	LOC104823586	bHLH
XP_010553518.1	LOC104823586	bHLH
XP_010553519.1	LOC104823586	bHLH
XP_010553597.1	LOC104823638	GeBP
XP_010553649.1	LOC104823671	bHLH
XP_010553662.1	LOC104823682	bHLH
XP_010553663.1	LOC104823682	bHLH
XP_010553664.1	LOC104823682	bHLH
XP_010553678.1	LOC104823694	bZIP
XP_010553679.1	LOC104823694	bZIP
XP_010553680.1	LOC104823694	bZIP
XP_010553681.1	LOC104823695	TCP
XP_010553700.1	LOC104823710	bHLH
XP_010553759.1	LOC104823752	bHLH
XP_010553760.1	LOC104823752	bHLH
XP_010553790.1	LOC104823774	Dof
XP_010553798.1	LOC104823777	GRAS
XP_010553917.1	LOC104823861	LBD
XP_010553936.1	LOC104823871	TCP
XP_010553937.1	LOC104823871	TCP
XP_010553947.1	LOC104823878	bHLH
XP_010553948.1	LOC104823878	bHLH
XP_010553949.1	LOC104823878	bHLH
XP_010554003.1	LOC104823911	NAC
XP_010554113.1	LOC104823985	TCP
XP_010554134.1	LOC104824000	bHLH
XP_010554135.1	LOC104824000	bHLH
XP_010554136.1	LOC104824000	bHLH
XP_010554137.1	LOC104824000	bHLH
XP_010554138.1	LOC104824000	bHLH
XP_010554140.1	LOC104824000	bHLH
XP_010554141.1	LOC104824000	bHLH
XP_010554223.1	LOC104824024	Trihelix
XP_010554224.1	LOC104824024	Trihelix
XP_010554225.1	LOC104824024	Trihelix
XP_010554226.1	LOC104824024	Trihelix
XP_010554251.1	LOC104824045	bZIP
XP_010554301.1	LOC104824070	WRKY
XP_010554329.1	LOC104824087	ZF-HD
XP_010554331.1	LOC104824090	ZF-HD
XP_010554332.1	LOC104824090	ZF-HD
XP_010554333.1	LOC104824090	ZF-HD
XP_010554334.1	LOC104824090	ZF-HD
XP_010554335.1	LOC104824090	ZF-HD
XP_010554336.1	LOC104824090	ZF-HD
XP_010554354.1	LOC104824100	BBR-BPC
XP_010554362.1	LOC104824100	BBR-BPC
XP_010554370.1	LOC104824115	BBR-BPC
XP_010554371.1	LOC104824115	BBR-BPC
XP_010554410.1	LOC104824135	GRAS
XP_010554450.1	LOC104824169	bHLH
XP_010554461.1	LOC104824179	EIL
XP_010554462.1	LOC104824179	EIL
XP_010554463.1	LOC104824179	EIL
XP_010554483.1	LOC104824195	SRS
XP_010554484.1	LOC104824195	SRS
XP_010554485.1	LOC104824195	SRS
XP_010554486.1	LOC104824195	SRS
XP_010554487.1	LOC104824196	Trihelix
XP_010554496.1	LOC104824201	bZIP
XP_010554497.1	LOC104824201	bZIP
XP_010554498.1	LOC104824201	bZIP
XP_010554499.1	LOC104824201	bZIP
XP_010554500.1	LOC104824201	bZIP
XP_010554540.1	LOC104824225	NF-YB
XP_010554541.1	LOC104824225	NF-YB
XP_010554544.1	LOC104824228	GATA
XP_010554600.1	LOC104824270	Dof
XP_010554689.1	LOC104824339	LBD
XP_010554704.1	LOC104824353	LBD
XP_010554713.1	LOC104824361	bZIP
XP_010554714.1	LOC104824361	bZIP
XP_010554715.1	LOC104824361	bZIP
XP_010554716.1	LOC104824361	bZIP
XP_010554717.1	LOC104824361	bZIP
XP_010554718.1	LOC104824361	bZIP
XP_010554719.1	LOC104824361	bZIP
XP_010554720.1	LOC104824361	bZIP
XP_010554725.1	LOC104824368	WRKY
XP_010554741.1	LOC104824380	bZIP
XP_010554752.1	LOC104824391	bZIP
XP_010554754.1	LOC104824393	bHLH
XP_010554771.1	LOC104824402	bHLH
XP_010554824.1	LOC104824437	HSF
XP_010554825.1	LOC104824437	HSF
XP_010554849.1	LOC104824460	bHLH
XP_010554850.1	LOC104824460	bHLH
XP_010554860.1	LOC104824465	bZIP
XP_010554861.1	LOC104824467	SBP
XP_010554911.1	LOC104824502	Trihelix
XP_010554915.1	LOC104824509	Dof
XP_010554935.1	LOC104824532	NF-YB
XP_010554981.1	LOC104824580	bHLH
XP_010554995.1	LOC104824597	WRKY
XP_010555018.1	LOC104824617	NF-YA
XP_010555019.1	LOC104824617	NF-YA
XP_010555162.1	LOC104824729	FAR1
XP_010555253.1	LOC104824787	BBR-BPC
XP_010555254.1	LOC104824787	BBR-BPC
XP_010555312.1	LOC104824836	WRKY
XP_010555365.1	LOC104824876	CAMTA
XP_010555366.1	LOC104824876	CAMTA
XP_010555404.1	LOC104824910	bHLH
XP_010555405.1	LOC104824910	bHLH
XP_010555406.1	LOC104824910	bHLH
XP_010555416.1	LOC104824919	Dof
XP_010555430.1	LOC104824929	bHLH
XP_010555452.1	LOC104824952	bHLH
XP_010555557.1	LOC104825022	SBP
XP_010555558.1	LOC104825022	SBP
XP_010555559.1	LOC104825022	SBP
XP_010555638.1	LOC104825083	Trihelix
XP_010555677.1	LOC104825108	GRAS
XP_010555678.1	LOC104825108	GRAS
XP_010555679.1	LOC104825108	GRAS
XP_010555736.1	LOC104825152	Nin-like
XP_010555758.1	LOC104825166	NAC
XP_010555784.1	LOC104824942	bHLH
XP_010555821.1	LOC104825230	GATA
XP_010555962.1	LOC104825333	TCP
XP_010556002.1	LOC104825377	bHLH
XP_010556003.1	LOC104825377	bHLH
XP_010556004.1	LOC104825377	bHLH
XP_010556110.1	LOC104825480	NAC
XP_010556124.1	LOC104825493	CAMTA
XP_010556125.1	LOC104825493	CAMTA
XP_010556129.1	LOC104825499	SBP
XP_010556130.1	LOC104825499	SBP
XP_010556131.1	LOC104825499	SBP
XP_010556133.1	LOC104825499	SBP
XP_010556134.1	LOC104825499	SBP
XP_010556135.1	LOC104825499	SBP
XP_010556232.1	LOC104825575	HSF
XP_010556233.1	LOC104825575	HSF
XP_010556295.1	LOC104825633	TCP
XP_010556306.1	LOC104825642	NAC
XP_010556387.1	LOC104825715	bHLH
XP_010556419.1	LOC104825748	WRKY
XP_010556439.1	LOC104825768	LBD
XP_010556447.1	LOC104825774	bHLH
XP_010556598.1	LOC104825881	bHLH
XP_010556617.1	LOC104825893	bHLH
XP_010556634.1	LOC104825907	bHLH
XP_010556635.1	LOC104825907	bHLH
XP_010556652.1	LOC104825912	NAC
XP_010556653.1	LOC104825912	NAC
XP_010556654.1	LOC104825912	NAC
XP_010556655.1	LOC104825912	NAC
XP_010556656.1	LOC104825913	NAC
XP_010556669.1	LOC104825926	bHLH
XP_010556670.1	LOC104825926	bHLH
XP_010556671.1	LOC104825926	bHLH
XP_010556765.1	LOC104825982	bHLH
XP_010556876.1	LOC104826063	HSF
XP_010556877.1	LOC104826063	HSF
XP_010557076.1	LOC104826197	bZIP
XP_010557077.1	LOC104826197	bZIP
XP_010557078.1	LOC104826197	bZIP
XP_010557079.1	LOC104826197	bZIP
XP_010557165.1	LOC104826254	WRKY
XP_010557246.1	LOC104826313	NF-YC
XP_010557254.1	LOC104826313	NF-YC
XP_010557278.1	LOC104826333	Dof
XP_010557279.1	LOC104826333	Dof
XP_010557306.1	LOC104826355	Dof
XP_010557308.1	LOC104826357	LBD
XP_010557328.1	LOC104826370	GATA
XP_010557329.1	LOC104826370	GATA
XP_010557330.1	LOC104826370	GATA
XP_010557331.1	LOC104826370	GATA
XP_010557332.1	LOC104826370	GATA
XP_010557333.1	LOC104826370	GATA
XP_010557357.1	LOC104826386	bHLH
XP_010557409.1	LOC104826421	bZIP
XP_010557410.1	LOC104826421	bZIP
XP_010557411.1	LOC104826421	bZIP
XP_010557412.1	LOC104826421	bZIP
XP_010557413.1	LOC104826421	bZIP
XP_010557414.1	LOC104826421	bZIP
XP_010557419.1	LOC104826426	NF-YB
XP_010557433.1	LOC104826439	NAC
XP_010557434.1	LOC104826439	NAC
XP_010557435.1	LOC104826440	E2F/DP
XP_010557436.1	LOC104826440	E2F/DP
XP_010557447.1	LOC104826448	YABBY
XP_010557479.1	LOC104826470	bZIP
XP_010557480.1	LOC104826471	EIL
XP_010557481.1	LOC104826472	EIL
XP_010557482.1	LOC104826472	EIL
XP_010557483.1	LOC104826472	EIL
XP_010557509.1	LOC104826488	GRAS
XP_010557510.1	LOC104826488	GRAS
XP_010557511.1	LOC104826488	GRAS
XP_010557599.1	LOC104826547	YABBY
XP_010557699.1	LOC104826619	WRKY
XP_010557700.1	LOC104826619	WRKY
XP_010557701.1	LOC104826619	WRKY
XP_010557702.1	LOC104826619	WRKY
XP_010557703.1	LOC104826619	WRKY
XP_010557716.1	LOC104826629	NF-YB
XP_010557717.1	LOC104826629	NF-YB
XP_010557718.1	LOC104826629	NF-YB
XP_010557719.1	LOC104826629	NF-YB
XP_010557723.1	LOC104826631	SRS
XP_010557748.1	LOC104826647	FAR1
XP_010557750.1	LOC104826647	FAR1
XP_010557767.1	LOC104826657	GRAS
XP_010557768.1	LOC104826657	GRAS
XP_010557769.1	LOC104826657	GRAS
XP_010557770.1	LOC104826657	GRAS
XP_010557771.1	LOC104826657	GRAS
XP_010557784.1	LOC104826667	bHLH
XP_010557797.1	LOC104826680	NF-YA
XP_010557895.1	LOC104826742	NF-YC
XP_010557896.1	LOC104826742	NF-YC
XP_010557921.1	LOC104826757	bZIP
XP_010557923.1	LOC104826757	bZIP
XP_010557924.1	LOC104826757	bZIP
XP_010557970.1	LOC104826789	NF-YA
XP_010557971.1	LOC104826789	NF-YA
XP_010557972.1	LOC104826789	NF-YA
XP_010557973.1	LOC104826789	NF-YA
XP_010558068.1	LOC104826844	LBD
XP_010558116.1	LOC104826875	BES1
XP_010558176.1	LOC104826915	E2F/DP
XP_010558209.1	LOC104826932	Trihelix
XP_010558210.1	LOC104826933	HSF
XP_010558213.1	LOC104826936	Trihelix
XP_010558214.1	LOC104826936	Trihelix
XP_010558259.1	LOC104826967	GRAS
XP_010558267.1	LOC104826967	GRAS
XP_010558319.1	LOC104827011	Dof
XP_010558334.1	LOC104827022	WRKY
XP_010558453.1	LOC104827100	WRKY
XP_010558510.1	LOC104827127	SBP
XP_010558536.1	LOC104827146	bZIP
XP_010558556.1	LOC104827156	Nin-like
XP_010558577.1	LOC104827166	bHLH
XP_010558628.1	LOC104827204	HSF
XP_010558629.1	LOC104827204	HSF
XP_010558681.1	LOC104827240	GRAS
XP_010558707.1	LOC104827260	NAC
XP_010558708.1	LOC104827261	NAC
XP_010558851.1	LOC104827376	bHLH
XP_010558868.1	LOC104827392	TCP
XP_010558874.1	LOC104827398	LBD
XP_010559011.1	LOC104827531	BES1
XP_010559032.1	LOC104827552	CPP
XP_010559050.1	LOC104827564	LBD
XP_010559087.1	LOC104827591	WRKY
XP_010559123.1	LOC104827624	bHLH
XP_010559137.1	LOC104827633	Dof
XP_010559138.1	LOC104827633	Dof
XP_010559139.1	LOC104827633	Dof
XP_010559145.1	LOC104827640	NAC
XP_010559146.1	LOC104827641	bHLH
XP_010559147.1	LOC104827641	bHLH
XP_010559148.1	LOC104827641	bHLH
XP_010559169.1	LOC104827653	SBP
XP_010559170.1	LOC104827654	SBP
XP_010559171.1	LOC104827654	SBP
XP_010559178.1	LOC104827659	WRKY
XP_010559189.1	LOC104827669	bZIP
XP_010559190.1	LOC104827669	bZIP
XP_010559191.1	LOC104827669	bZIP
XP_010559216.1	LOC104827691	SBP
XP_010559269.1	LOC104827731	bZIP
XP_010559290.1	LOC104827746	NAC
XP_010559298.1	LOC104827754	bHLH
XP_010559309.1	LOC104827760	bHLH
XP_010520350.1	LOC104799490	ARF
XP_010520351.1	LOC104799490	ARF
XP_010520352.1	LOC104799490	ARF
XP_010521760.1	LOC104800600	ARF
XP_010523487.1	LOC104801816	ARF
XP_010523495.1	LOC104801816	ARF
XP_010523815.1	LOC104802080	ARF
XP_010523816.1	LOC104802080	ARF
XP_010528612.1	LOC104805667	ARF
XP_010529646.1	LOC104806443	ARF
XP_010529649.1	LOC104806443	ARF
XP_010529650.1	LOC104806443	ARF
XP_010529651.1	LOC104806443	ARF
XP_010529802.1	LOC104806547	ARF
XP_010535590.1	LOC104810847	ARF
XP_010535591.1	LOC104810847	ARF
XP_010535592.1	LOC104810847	ARF
XP_010535799.1	LOC104810986	ARF
XP_010536358.1	LOC104811390	ARF
XP_010536360.1	LOC104811390	ARF
XP_010538186.1	LOC104812619	ARF
XP_010538262.1	LOC104812682	ARF
XP_010538837.1	LOC104813046	ARF
XP_010539617.1	LOC104813638	ARF
XP_010539862.1	LOC104813800	ARF
XP_010540471.1	LOC104814234	ARF
XP_010540601.1	LOC104814314	ARF
XP_010540602.1	LOC104814314	ARF
XP_010540603.1	LOC104814314	ARF
XP_010540604.1	LOC104814314	ARF
XP_010541684.1	LOC104815075	ARF
XP_010541685.1	LOC104815075	ARF
XP_010541770.1	LOC104815147	ARF
XP_010541775.1	LOC104815147	ARF
XP_010541778.1	LOC104815147	ARF
XP_010541969.1	LOC104815316	ARF
XP_010543398.1	LOC104816338	ARF
XP_010543399.1	LOC104816338	ARF
XP_010543400.1	LOC104816338	ARF
XP_010544846.1	LOC104817369	ARF
XP_010547792.1	LOC104819425	ARF
XP_010548428.1	LOC104819853	ARF
XP_010548436.1	LOC104819853	ARF
XP_010548444.1	LOC104819853	ARF
XP_010548451.1	LOC104819853	ARF
XP_010548460.1	LOC104819853	ARF
XP_010548467.1	LOC104819853	ARF
XP_010549536.1	LOC104820669	ARF
XP_010551611.1	LOC104822167	ARF
XP_010551620.1	LOC104822167	ARF
XP_010551627.1	LOC104822167	ARF
XP_010554545.1	LOC104824229	ARF
XP_010554546.1	LOC104824229	ARF
XP_010557327.1	LOC104826369	ARF
XP_010557642.1	LOC104826578	ARF
XP_010557644.1	LOC104826578	ARF
XP_010558677.1	LOC104827209	ARF
XP_010558752.1	LOC104827209	ARF
XP_010519302.1	LOC104798798	B3
XP_010519303.1	LOC104798798	B3
XP_010519311.1	LOC104798805	B3
XP_010519312.1	LOC104798805	B3
XP_010519313.1	LOC104798805	B3
XP_010520114.1	LOC104799348	B3
XP_010522011.1	LOC104800790	B3
XP_010522012.1	LOC104800790	B3
XP_010522013.1	LOC104800790	B3
XP_010522876.1	LOC104801342	B3
XP_010523853.1	LOC104802104	B3
XP_010523854.1	LOC104802104	B3
XP_010525640.1	LOC104803403	B3
XP_010525920.1	LOC104803628	B3
XP_010525921.1	LOC104803628	B3
XP_010526004.1	LOC104803688	B3
XP_010526005.1	LOC104803689	B3
XP_010527213.1	LOC104804594	B3
XP_010527216.1	LOC104804599	B3
XP_010528138.1	LOC104805309	B3
XP_010529404.1	LOC104806279	B3
XP_010529405.1	LOC104806279	B3
XP_010529406.1	LOC104806279	B3
XP_010529407.1	LOC104806279	B3
XP_010530782.1	LOC104807272	B3
XP_010530864.1	LOC104807340	B3
XP_010532431.1	LOC104808453	B3
XP_010532432.1	LOC104808453	B3
XP_010532433.1	LOC104808454	B3
XP_010532867.1	LOC104808771	B3
XP_010539066.1	LOC104813207	B3
XP_010540453.1	LOC104814220	B3
XP_010540454.1	LOC104814220	B3
XP_010542684.1	LOC104815824	B3
XP_010542813.1	LOC104815903	B3
XP_010543925.1	LOC104816694	B3
XP_010544887.1	LOC104817404	B3
XP_010548045.1	LOC104819596	B3
XP_010548552.1	LOC104819940	B3
XP_010548871.1	LOC104820202	B3
XP_010552441.1	LOC104822792	B3
XP_010553150.1	LOC104823319	B3
XP_010553151.1	LOC104823319	B3
XP_010553392.1	LOC104823499	B3
XP_010556322.1	LOC104825651	B3
XP_010556651.1	LOC104825911	B3
XP_010558872.1	LOC104827397	B3
XP_010558919.1	LOC104827445	B3
XP_010559163.1	LOC104827647	B3
XP_010519106.1	LOC104798634	AP2
XP_010519114.1	LOC104798634	AP2
XP_010519121.1	LOC104798634	AP2
XP_010519124.1	LOC104798634	AP2
XP_010520794.1	LOC104799831	AP2
XP_010521782.1	LOC104800621	AP2
XP_010521783.1	LOC104800621	AP2
XP_010521784.1	LOC104800621	AP2
XP_010523284.1	LOC104801659	AP2
XP_010523352.1	LOC104801713	AP2
XP_010526697.1	LOC104804195	AP2
XP_010531253.1	LOC104807594	AP2
XP_010531314.1	LOC104807640	AP2
XP_010532069.1	LOC104808169	AP2
XP_010536904.1	LOC104811784	AP2
XP_010537616.1	LOC104812250	AP2
XP_010537617.1	LOC104812250	AP2
XP_010537864.1	LOC104812424	AP2
XP_010537865.1	LOC104812424	AP2
XP_010537866.1	LOC104812424	AP2
XP_010537867.1	LOC104812424	AP2
XP_010537868.1	LOC104812424	AP2
XP_010539432.1	LOC104813520	AP2
XP_010544229.1	LOC104816905	AP2
XP_010545572.1	LOC104817898	AP2
XP_010547589.1	LOC104819288	AP2
XP_010548421.1	LOC104819850	AP2
XP_010548422.1	LOC104819850	AP2
XP_010549771.1	LOC104820848	AP2
XP_010550826.1	LOC104821605	AP2
XP_010554502.1	LOC104824203	AP2
XP_010556486.1	LOC104825796	AP2
XP_010558742.1	LOC104827284	AP2
XP_010554826.1	LOC104824439	AP2
XP_010545448.1	LOC104817716	AP2
XP_010545326.1	LOC104817716	AP2
XP_010521785.1	LOC104800621	AP2
XP_010520326.1	LOC104799479	AP2
XP_010520327.1	LOC104799479	AP2
XP_010520328.1	LOC104799479	AP2
XP_010520329.1	LOC104799479	AP2
XP_010541363.1	LOC104814846	AP2
XP_010541361.1	LOC104814846	AP2
XP_010541362.1	LOC104814846	AP2
XP_010535324.1	LOC104810672	AP2
XP_010558780.1	LOC104827315	AP2
XP_010554556.1	LOC104824239	AP2
XP_010554557.1	LOC104824239	AP2
XP_010520140.1	LOC104799362	AP2
XP_010556988.1	LOC104826115	AP2
XP_010558781.1	LOC104827315	AP2
XP_010518707.1	LOC104798359	ERF
XP_010519227.1	LOC104798736	ERF
XP_010519649.1	LOC104799043	ERF
XP_010519663.1	LOC104799051	ERF
XP_010519793.1	LOC104799123	ERF
XP_010519889.1	LOC104799195	ERF
XP_010520153.1	LOC104799367	ERF
XP_010521097.1	LOC104800084	ERF
XP_010521099.1	LOC104800086	ERF
XP_010521193.1	LOC104800157	ERF
XP_010521378.1	LOC104800285	ERF
XP_010522157.1	LOC104800873	ERF
XP_010522998.1	LOC104801423	ERF
XP_010523200.1	LOC104801592	ERF
XP_010523231.1	LOC104801608	ERF
XP_010523238.1	LOC104801618	ERF
XP_010523959.1	LOC104802181	ERF
XP_010524115.1	LOC104802284	ERF
XP_010524123.1	LOC104802284	ERF
XP_010524419.1	LOC104802483	ERF
XP_010524555.1	LOC104802588	ERF
XP_010524556.1	LOC104802588	ERF
XP_010525826.1	LOC104803573	ERF
XP_010525827.1	LOC104803573	ERF
XP_010525830.1	LOC104803573	ERF
XP_010525831.1	LOC104803573	ERF
XP_010525832.1	LOC104803573	ERF
XP_010525833.1	LOC104803573	ERF
XP_010526108.1	LOC104803761	ERF
XP_010526444.1	LOC104804010	ERF
XP_010526650.1	LOC104804157	ERF
XP_010526946.1	LOC104804373	ERF
XP_010527255.1	LOC104804624	ERF
XP_010527256.1	LOC104804624	ERF
XP_010527318.1	LOC104804674	ERF
XP_010527368.1	LOC104804723	ERF
XP_010527399.1	LOC104804752	ERF
XP_010527493.1	LOC104804827	ERF
XP_010527715.1	LOC104805015	ERF
XP_010527717.1	LOC104805015	ERF
XP_010528055.1	LOC104805253	ERF
XP_010528978.1	LOC104805956	ERF
XP_010529099.1	LOC104806081	ERF
XP_010529178.1	LOC104806143	ERF
XP_010529630.1	LOC104806431	ERF
XP_010529631.1	LOC104806431	ERF
XP_010530109.1	LOC104806755	ERF
XP_010530169.1	LOC104806795	ERF
XP_010530195.1	LOC104806816	ERF
XP_010530814.1	LOC104807294	ERF
XP_010530888.1	LOC104807359	ERF
XP_010530889.1	LOC104807360	ERF
XP_010531255.1	LOC104807596	ERF
XP_010531386.1	LOC104807702	ERF
XP_010532217.1	LOC104808260	ERF
XP_010532226.1	LOC104808273	ERF
XP_010532634.1	LOC104808618	ERF
XP_010532635.1	LOC104808619	ERF
XP_010532636.1	LOC104808619	ERF
XP_010532908.1	LOC104808796	ERF
XP_010533259.1	LOC104809063	ERF
XP_010533287.1	LOC104809088	ERF
XP_010533585.1	LOC104809334	ERF
XP_010533717.1	LOC104809422	ERF
XP_010534621.1	LOC104810124	ERF
XP_010534622.1	LOC104810124	ERF
XP_010534623.1	LOC104810124	ERF
XP_010534624.1	LOC104810124	ERF
XP_010534625.1	LOC104810124	ERF
XP_010534626.1	LOC104810124	ERF
XP_010534661.1	LOC104810158	ERF
XP_010534976.1	LOC104810389	ERF
XP_010535074.1	LOC104810459	ERF
XP_010535636.1	LOC104810880	ERF
XP_010535748.1	LOC104810952	ERF
XP_010535962.1	LOC104811088	ERF
XP_010536234.1	LOC104811268	ERF
XP_010536489.1	LOC104811482	ERF
XP_010536556.1	LOC104811539	ERF
XP_010536951.1	LOC104811798	ERF
XP_010537652.1	LOC104812272	ERF
XP_010537993.1	LOC104812504	ERF
XP_010538165.1	LOC104812607	ERF
XP_010538410.1	LOC104812772	ERF
XP_010538472.1	LOC104812810	ERF
XP_010538473.1	LOC104812812	ERF
XP_010539148.1	LOC104813277	ERF
XP_010539180.1	LOC104813312	ERF
XP_010539224.1	LOC104813364	ERF
XP_010539636.1	LOC104813650	ERF
XP_010540289.1	LOC104814108	ERF
XP_010540431.1	LOC104814205	ERF
XP_010540820.1	LOC104814468	ERF
XP_010540852.1	LOC104814487	ERF
XP_010541156.1	LOC104814680	ERF
XP_010541160.1	LOC104814685	ERF
XP_010541232.1	LOC104814747	ERF
XP_010541431.1	LOC104814895	ERF
XP_010541600.1	LOC104815017	ERF
XP_010541700.1	LOC104815084	ERF
XP_010542116.1	LOC104815435	ERF
XP_010542217.1	LOC104815503	ERF
XP_010542218.1	LOC104815503	ERF
XP_010542292.1	LOC104815559	ERF
XP_010542293.1	LOC104815559	ERF
XP_010542359.1	LOC104815601	ERF
XP_010542739.1	LOC104815851	ERF
XP_010542755.1	LOC104815861	ERF
XP_010542934.1	LOC104815990	ERF
XP_010543703.1	LOC104816529	ERF
XP_010544197.1	LOC104816881	ERF
XP_010544359.1	LOC104817002	ERF
XP_010544434.1	LOC104817054	ERF
XP_010544587.1	LOC104817200	ERF
XP_010544612.1	LOC104817214	ERF
XP_010544992.1	LOC104817479	ERF
XP_010545158.1	LOC104817607	ERF
XP_010545496.1	LOC104817850	ERF
XP_010545497.1	LOC104817850	ERF
XP_010545498.1	LOC104817850	ERF
XP_010545500.1	LOC104817850	ERF
XP_010546017.1	LOC104818222	ERF
XP_010546028.1	LOC104818233	ERF
XP_010546103.1	LOC104818283	ERF
XP_010546131.1	LOC104818303	ERF
XP_010546135.1	LOC104818307	ERF
XP_010546408.1	LOC104818489	ERF
XP_010546448.1	LOC104818531	ERF
XP_010547004.1	LOC104818903	ERF
XP_010547342.1	LOC104819125	ERF
XP_010548021.1	LOC104819579	ERF
XP_010548425.1	LOC104819854	ERF
XP_010548695.1	LOC104820045	ERF
XP_010548786.1	LOC104820111	ERF
XP_010548976.1	LOC104820285	ERF
XP_010549212.1	LOC104820466	ERF
XP_010549348.1	LOC104820561	ERF
XP_010549349.1	LOC104820563	ERF
XP_010549641.1	LOC104820756	ERF
XP_010550358.1	LOC104821249	ERF
XP_010550367.1	LOC104821258	ERF
XP_010551151.1	LOC104821840	ERF
XP_010551186.1	LOC104821868	ERF
XP_010551273.1	LOC104821940	ERF
XP_010551691.1	LOC104822245	ERF
XP_010551952.1	LOC104822427	ERF
