TF_ID	Gene_ID	Family
Carubv10025253m	Carubv10025253m.g	ERF
Carubv10025369m	Carubv10025369m.g	ERF
Carubv10025511m	Carubv10025511m.g	ERF
Carubv10025530m	Carubv10025530m.g	ERF
Carubv10026540m	Carubv10026540m.g	ERF
Carubv10026682m	Carubv10026682m.g	ERF
Carubv10026925m	Carubv10026925m.g	ERF
Carubv10027012m	Carubv10027012m.g	ERF
Carubv10027037m	Carubv10027037m.g	ERF
Carubv10027063m	Carubv10027063m.g	ERF
Carubv10027108m	Carubv10027108m.g	ERF
Carubv10027186m	Carubv10027186m.g	ERF
Carubv10027246m	Carubv10027246m.g	ERF
Carubv10027677m	Carubv10027677m.g	ERF
Carubv10027759m	Carubv10027759m.g	ERF
Carubv10027835m	Carubv10027835m.g	ERF
Carubv10027894m	Carubv10027894m.g	ERF
Carubv10027999m	Carubv10027999m.g	ERF
Carubv10028209m	Carubv10028209m.g	ERF
Carubv10028227m	Carubv10028227m.g	ERF
Carubv10028472m	Carubv10028472m.g	ERF
Carubv10028647m	Carubv10028647m.g	ERF
Carubv10003360m	Carubv10003360m.g	DBB
Carubv10005629m	Carubv10005629m.g	DBB
Carubv10005832m	Carubv10005832m.g	DBB
Carubv10010113m	Carubv10010113m.g	DBB
Carubv10020651m	Carubv10020651m.g	DBB
Carubv10020736m	Carubv10020736m.g	DBB
Carubv10024193m	Carubv10024193m.g	DBB
Carubv10025479m	Carubv10025479m.g	DBB
Carubv10001192m	Carubv10001192m.g	CO-like
Carubv10001230m	Carubv10001230m.g	CO-like
Carubv10001279m	Carubv10001279m.g	CO-like
Carubv10006202m	Carubv10006202m.g	CO-like
Carubv10009230m	Carubv10009230m.g	CO-like
Carubv10009731m	Carubv10009731m.g	CO-like
Carubv10013971m	Carubv10013971m.g	CO-like
Carubv10015501m	Carubv10015501m.g	CO-like
Carubv10016442m	Carubv10016442m.g	CO-like
Carubv10020384m	Carubv10020384m.g	CO-like
Carubv10020393m	Carubv10020393m.g	CO-like
Carubv10023307m	Carubv10023307m.g	CO-like
Carubv10023601m	Carubv10023601m.g	CO-like
Carubv10023746m	Carubv10023746m.g	CO-like
Carubv10026653m	Carubv10026653m.g	CO-like
Carubv10028191m	Carubv10028191m.g	CO-like
Carubv10003421m	Carubv10003421m.g	ARR-B
Carubv10004540m	Carubv10004540m.g	ARR-B
Carubv10004554m	Carubv10004554m.g	ARR-B
Carubv10006317m	Carubv10006317m.g	ARR-B
Carubv10007581m	Carubv10007581m.g	ARR-B
Carubv10007858m	Carubv10007858m.g	ARR-B
Carubv10011077m	Carubv10011077m.g	ARR-B
Carubv10013107m	Carubv10013107m.g	ARR-B
Carubv10018465m	Carubv10018465m.g	ARR-B
Carubv10019443m	Carubv10019443m.g	ARR-B
Carubv10020133m	Carubv10020133m.g	ARR-B
Carubv10022138m	Carubv10022138m.g	ARR-B
Carubv10022837m	Carubv10022837m.g	ARR-B
Carubv10026052m	Carubv10026052m.g	ARR-B
Carubv10026054m	Carubv10026052m.g	ARR-B
Carubv10026091m	Carubv10026052m.g	ARR-B
Carubv10027854m	Carubv10027854m.g	ARR-B
Carubv10001064m	Carubv10001064m.g	G2-like
Carubv10001104m	Carubv10001104m.g	G2-like
Carubv10001129m	Carubv10001129m.g	G2-like
Carubv10001148m	Carubv10001129m.g	G2-like
Carubv10002022m	Carubv10002022m.g	G2-like
Carubv10003097m	Carubv10003097m.g	G2-like
Carubv10003130m	Carubv10003130m.g	G2-like
Carubv10003217m	Carubv10003217m.g	G2-like
Carubv10003825m	Carubv10003825m.g	G2-like
Carubv10004940m	Carubv10004940m.g	G2-like
Carubv10005261m	Carubv10005261m.g	G2-like
Carubv10005268m	Carubv10005261m.g	G2-like
Carubv10005375m	Carubv10005375m.g	G2-like
Carubv10005378m	Carubv10004940m.g	G2-like
Carubv10005390m	Carubv10005375m.g	G2-like
Carubv10005605m	Carubv10005261m.g	G2-like
Carubv10009328m	Carubv10009328m.g	G2-like
Carubv10009492m	Carubv10009492m.g	G2-like
Carubv10009677m	Carubv10009677m.g	G2-like
Carubv10010057m	Carubv10010057m.g	G2-like
Carubv10011925m	Carubv10011925m.g	G2-like
Carubv10012777m	Carubv10012777m.g	G2-like
Carubv10013614m	Carubv10013614m.g	G2-like
Carubv10013697m	Carubv10013614m.g	G2-like
Carubv10013698m	Carubv10013698m.g	G2-like
Carubv10013706m	Carubv10013698m.g	G2-like
Carubv10013867m	Carubv10013867m.g	G2-like
Carubv10013932m	Carubv10013932m.g	G2-like
Carubv10014114m	Carubv10014114m.g	G2-like
Carubv10014134m	Carubv10014134m.g	G2-like
Carubv10014180m	Carubv10013932m.g	G2-like
Carubv10014213m	Carubv10013932m.g	G2-like
Carubv10014526m	Carubv10014526m.g	G2-like
Carubv10015062m	Carubv10015062m.g	G2-like
Carubv10016382m	Carubv10016382m.g	G2-like
Carubv10017308m	Carubv10017308m.g	G2-like
Carubv10017538m	Carubv10017538m.g	G2-like
Carubv10017553m	Carubv10017538m.g	G2-like
Carubv10017603m	Carubv10017603m.g	G2-like
Carubv10017606m	Carubv10017603m.g	G2-like
Carubv10017769m	Carubv10017769m.g	G2-like
Carubv10018983m	Carubv10018983m.g	G2-like
Carubv10020551m	Carubv10020551m.g	G2-like
Carubv10020552m	Carubv10020552m.g	G2-like
Carubv10020610m	Carubv10020610m.g	G2-like
Carubv10023302m	Carubv10023302m.g	G2-like
Carubv10023575m	Carubv10023575m.g	G2-like
Carubv10024503m	Carubv10024503m.g	G2-like
Carubv10024859m	Carubv10024859m.g	G2-like
Carubv10024931m	Carubv10024931m.g	G2-like
Carubv10026528m	Carubv10026528m.g	G2-like
Carubv10026895m	Carubv10026895m.g	G2-like
Carubv10026920m	Carubv10026920m.g	G2-like
Carubv10027834m	Carubv10027834m.g	G2-like
Carubv10028086m	Carubv10028086m.g	G2-like
Carubv10001783m	Carubv10001783m.g	MIKC_MADS
Carubv10001906m	Carubv10001906m.g	MIKC_MADS
Carubv10001962m	Carubv10001962m.g	MIKC_MADS
Carubv10002596m	Carubv10002596m.g	MIKC_MADS
Carubv10002792m	Carubv10002792m.g	MIKC_MADS
Carubv10003771m	Carubv10003771m.g	MIKC_MADS
Carubv10005558m	Carubv10005558m.g	MIKC_MADS
Carubv10005653m	Carubv10005653m.g	MIKC_MADS
Carubv10005695m	Carubv10005653m.g	MIKC_MADS
Carubv10005697m	Carubv10005697m.g	MIKC_MADS
Carubv10006453m	Carubv10006453m.g	MIKC_MADS
Carubv10006544m	Carubv10006544m.g	MIKC_MADS
Carubv10010134m	Carubv10010134m.g	MIKC_MADS
Carubv10010907m	Carubv10010907m.g	MIKC_MADS
Carubv10011954m	Carubv10011954m.g	MIKC_MADS
Carubv10014470m	Carubv10014470m.g	MIKC_MADS
Carubv10015972m	Carubv10015972m.g	MIKC_MADS
Carubv10017787m	Carubv10017787m.g	MIKC_MADS
Carubv10017790m	Carubv10017787m.g	MIKC_MADS
Carubv10017886m	Carubv10017886m.g	MIKC_MADS
Carubv10017951m	Carubv10017951m.g	MIKC_MADS
Carubv10018408m	Carubv10018408m.g	MIKC_MADS
Carubv10018833m	Carubv10018833m.g	MIKC_MADS
Carubv10019520m	Carubv10019520m.g	MIKC_MADS
Carubv10020210m	Carubv10020210m.g	MIKC_MADS
Carubv10020226m	Carubv10020210m.g	MIKC_MADS
Carubv10020947m	Carubv10020947m.g	MIKC_MADS
Carubv10020979m	Carubv10020979m.g	MIKC_MADS
Carubv10021590m	Carubv10021590m.g	MIKC_MADS
Carubv10022005m	Carubv10022005m.g	MIKC_MADS
Carubv10023910m	Carubv10023910m.g	MIKC_MADS
Carubv10023941m	Carubv10023941m.g	MIKC_MADS
Carubv10023953m	Carubv10023941m.g	MIKC_MADS
Carubv10023996m	Carubv10023996m.g	MIKC_MADS
Carubv10024046m	Carubv10024046m.g	MIKC_MADS
Carubv10025002m	Carubv10025002m.g	MIKC_MADS
Carubv10026982m	Carubv10026982m.g	MIKC_MADS
Carubv10027017m	Carubv10027017m.g	MIKC_MADS
Carubv10027093m	Carubv10027093m.g	MIKC_MADS
Carubv10027142m	Carubv10027142m.g	MIKC_MADS
Carubv10027148m	Carubv10027142m.g	MIKC_MADS
Carubv10027529m	Carubv10027529m.g	MIKC_MADS
Carubv10028173m	Carubv10028173m.g	MIKC_MADS
Carubv10001114m	Carubv10001114m.g	M-type_MADS
Carubv10001166m	Carubv10001166m.g	M-type_MADS
Carubv10001421m	Carubv10001421m.g	M-type_MADS
Carubv10001714m	Carubv10001714m.g	M-type_MADS
Carubv10001920m	Carubv10001920m.g	M-type_MADS
Carubv10002555m	Carubv10002555m.g	M-type_MADS
Carubv10002683m	Carubv10002683m.g	M-type_MADS
Carubv10002712m	Carubv10002712m.g	M-type_MADS
Carubv10002761m	Carubv10002761m.g	M-type_MADS
Carubv10002787m	Carubv10002787m.g	M-type_MADS
Carubv10002823m	Carubv10002823m.g	M-type_MADS
Carubv10003161m	Carubv10003161m.g	M-type_MADS
Carubv10003642m	Carubv10003642m.g	M-type_MADS
Carubv10003716m	Carubv10003716m.g	M-type_MADS
Carubv10003757m	Carubv10003757m.g	M-type_MADS
Carubv10006189m	Carubv10006189m.g	M-type_MADS
Carubv10006209m	Carubv10006209m.g	M-type_MADS
Carubv10006654m	Carubv10006654m.g	M-type_MADS
Carubv10006793m	Carubv10006793m.g	M-type_MADS
Carubv10007456m	Carubv10007456m.g	M-type_MADS
Carubv10007591m	Carubv10007591m.g	M-type_MADS
Carubv10007644m	Carubv10007644m.g	M-type_MADS
Carubv10008056m	Carubv10008056m.g	M-type_MADS
Carubv10009419m	Carubv10009419m.g	M-type_MADS
Carubv10010156m	Carubv10010156m.g	M-type_MADS
Carubv10010430m	Carubv10010430m.g	M-type_MADS
Carubv10010438m	Carubv10010438m.g	M-type_MADS
Carubv10010833m	Carubv10010833m.g	M-type_MADS
Carubv10011075m	Carubv10011075m.g	M-type_MADS
Carubv10011216m	Carubv10011216m.g	M-type_MADS
Carubv10011303m	Carubv10011303m.g	M-type_MADS
Carubv10011345m	Carubv10011345m.g	M-type_MADS
Carubv10011458m	Carubv10011458m.g	M-type_MADS
Carubv10011611m	Carubv10011611m.g	M-type_MADS
Carubv10012009m	Carubv10012009m.g	M-type_MADS
Carubv10012214m	Carubv10012214m.g	M-type_MADS
Carubv10012265m	Carubv10012265m.g	M-type_MADS
Carubv10012479m	Carubv10012479m.g	M-type_MADS
Carubv10012603m	Carubv10012603m.g	M-type_MADS
Carubv10014232m	Carubv10014232m.g	M-type_MADS
Carubv10014761m	Carubv10014761m.g	M-type_MADS
Carubv10015167m	Carubv10015167m.g	M-type_MADS
Carubv10015354m	Carubv10015354m.g	M-type_MADS
Carubv10015981m	Carubv10015981m.g	M-type_MADS
Carubv10015986m	Carubv10015986m.g	M-type_MADS
Carubv10016398m	Carubv10016398m.g	M-type_MADS
Carubv10017440m	Carubv10017440m.g	M-type_MADS
Carubv10017446m	Carubv10017440m.g	M-type_MADS
Carubv10019521m	Carubv10019521m.g	M-type_MADS
Carubv10021360m	Carubv10021360m.g	M-type_MADS
Carubv10021362m	Carubv10021362m.g	M-type_MADS
Carubv10021425m	Carubv10021425m.g	M-type_MADS
Carubv10021446m	Carubv10021446m.g	M-type_MADS
Carubv10021540m	Carubv10021540m.g	M-type_MADS
Carubv10021715m	Carubv10021715m.g	M-type_MADS
Carubv10021725m	Carubv10021725m.g	M-type_MADS
Carubv10021738m	Carubv10021738m.g	M-type_MADS
Carubv10021761m	Carubv10021761m.g	M-type_MADS
Carubv10021762m	Carubv10021762m.g	M-type_MADS
Carubv10021825m	Carubv10021825m.g	M-type_MADS
Carubv10021838m	Carubv10021838m.g	M-type_MADS
Carubv10021917m	Carubv10021917m.g	M-type_MADS
Carubv10022052m	Carubv10022052m.g	M-type_MADS
Carubv10022123m	Carubv10022123m.g	M-type_MADS
Carubv10022197m	Carubv10022197m.g	M-type_MADS
Carubv10022233m	Carubv10022233m.g	M-type_MADS
Carubv10022252m	Carubv10022252m.g	M-type_MADS
Carubv10022431m	Carubv10022431m.g	M-type_MADS
Carubv10024482m	Carubv10024482m.g	M-type_MADS
Carubv10024493m	Carubv10024493m.g	M-type_MADS
Carubv10024608m	Carubv10024608m.g	M-type_MADS
Carubv10024652m	Carubv10024652m.g	M-type_MADS
Carubv10024749m	Carubv10024749m.g	M-type_MADS
Carubv10024813m	Carubv10024813m.g	M-type_MADS
Carubv10024914m	Carubv10024914m.g	M-type_MADS
Carubv10024968m	Carubv10024968m.g	M-type_MADS
Carubv10025009m	Carubv10025009m.g	M-type_MADS
Carubv10025317m	Carubv10025317m.g	M-type_MADS
Carubv10025411m	Carubv10025411m.g	M-type_MADS
Carubv10025621m	Carubv10025621m.g	M-type_MADS
Carubv10025656m	Carubv10025656m.g	M-type_MADS
Carubv10025699m	Carubv10025699m.g	M-type_MADS
Carubv10027564m	Carubv10027564m.g	M-type_MADS
Carubv10027979m	Carubv10027979m.g	M-type_MADS
Carubv10028105m	Carubv10028105m.g	M-type_MADS
Carubv10028378m	Carubv10028378m.g	M-type_MADS
Carubv10028580m	Carubv10028580m.g	M-type_MADS
Carubv10004544m	Carubv10004544m.g	GRF
Carubv10007298m	Carubv10007298m.g	GRF
Carubv10013860m	Carubv10013860m.g	GRF
Carubv10015887m	Carubv10015887m.g	GRF
Carubv10017366m	Carubv10017366m.g	GRF
Carubv10022975m	Carubv10022975m.g	GRF
Carubv10025172m	Carubv10025172m.g	GRF
Carubv10026610m	Carubv10026610m.g	GRF
Carubv10002492m	Carubv10002492m.g	HB-other
Carubv10002996m	Carubv10002996m.g	HB-other
Carubv10003204m	Carubv10003204m.g	HB-other
Carubv10004029m	Carubv10004029m.g	HB-other
Carubv10004030m	Carubv10004029m.g	HB-other
Carubv10014092m	Carubv10014092m.g	HB-other
Carubv10014097m	Carubv10014092m.g	HB-other
Carubv10025737m	Carubv10025737m.g	HB-other
Carubv10024767m	Carubv10024767m.g	WOX
Carubv10013929m	Carubv10013929m.g	WOX
Carubv10010093m	Carubv10010093m.g	WOX
Carubv10018421m	Carubv10018421m.g	WOX
Carubv10028333m	Carubv10028333m.g	WOX
Carubv10016169m	Carubv10016169m.g	WOX
Carubv10016192m	Carubv10016192m.g	WOX
Carubv10003830m	Carubv10003830m.g	WOX
Carubv10025224m	Carubv10025224m.g	WOX
Carubv10027735m	Carubv10027735m.g	WOX
Carubv10016081m	Carubv10016081m.g	WOX
Carubv10003719m	Carubv10003719m.g	WOX
Carubv10005217m	Carubv10005217m.g	WOX
Carubv10012447m	Carubv10012447m.g	WOX
Carubv10010349m	Carubv10010349m.g	WOX
Carubv10004551m	Carubv10004551m.g	TALE
Carubv10013548m	Carubv10013548m.g	TALE
Carubv10022786m	Carubv10022787m.g	TALE
Carubv10022787m	Carubv10022787m.g	TALE
Carubv10020140m	Carubv10020140m.g	TALE
Carubv10022772m	Carubv10022772m.g	TALE
Carubv10008805m	Carubv10008805m.g	TALE
Carubv10004314m	Carubv10004235m.g	TALE
Carubv10004235m	Carubv10004235m.g	TALE
Carubv10000448m	Carubv10000448m.g	TALE
Carubv10023231m	Carubv10023231m.g	TALE
Carubv10004359m	Carubv10004359m.g	TALE
Carubv10021397m	Carubv10021397m.g	TALE
Carubv10024860m	Carubv10024860m.g	TALE
Carubv10004743m	Carubv10004743m.g	TALE
Carubv10015805m	Carubv10015805m.g	HD-ZIP
Carubv10020715m	Carubv10020715m.g	HD-ZIP
Carubv10001498m	Carubv10001498m.g	HD-ZIP
Carubv10001356m	Carubv10001356m.g	HD-ZIP
Carubv10023682m	Carubv10023682m.g	HD-ZIP
Carubv10005341m	Carubv10005341m.g	HD-ZIP
Carubv10026808m	Carubv10026808m.g	HD-ZIP
Carubv10023896m	Carubv10023896m.g	HD-ZIP
Carubv10006436m	Carubv10006436m.g	HD-ZIP
Carubv10005427m	Carubv10005427m.g	HD-ZIP
Carubv10005275m	Carubv10005275m.g	HD-ZIP
Carubv10014214m	Carubv10014214m.g	HD-ZIP
Carubv10010076m	Carubv10010076m.g	HD-ZIP
Carubv10005434m	Carubv10005434m.g	HD-ZIP
Carubv10023690m	Carubv10023690m.g	HD-ZIP
Carubv10023652m	Carubv10023652m.g	HD-ZIP
Carubv10014605m	Carubv10014603m.g	HD-ZIP
Carubv10014603m	Carubv10014603m.g	HD-ZIP
Carubv10017588m	Carubv10017588m.g	HD-ZIP
Carubv10026931m	Carubv10026931m.g	HD-ZIP
Carubv10027040m	Carubv10027040m.g	HD-ZIP
Carubv10017961m	Carubv10017961m.g	HD-ZIP
Carubv10017952m	Carubv10017952m.g	HD-ZIP
Carubv10002440m	Carubv10002440m.g	HD-ZIP
Carubv10011442m	Carubv10011442m.g	HD-ZIP
Carubv10024148m	Carubv10024148m.g	HD-ZIP
Carubv10003464m	Carubv10003464m.g	HD-ZIP
Carubv10021036m	Carubv10021036m.g	HD-ZIP
Carubv10002831m	Carubv10002831m.g	HD-ZIP
Carubv10027280m	Carubv10027280m.g	HD-ZIP
Carubv10022235m	Carubv10022235m.g	TALE
Carubv10002748m	Carubv10002748m.g	TALE
Carubv10022064m	Carubv10022064m.g	TALE
Carubv10011119m	Carubv10011119m.g	TALE
Carubv10001031m	Carubv10001020m.g	TALE
Carubv10001144m	Carubv10001144m.g	TALE
Carubv10001020m	Carubv10001020m.g	TALE
Carubv10005036m	Carubv10005036m.g	TALE
Carubv10020735m	Carubv10020735m.g	TALE
Carubv10019989m	Carubv10019989m.g	HD-ZIP
Carubv10008621m	Carubv10008621m.g	HD-ZIP
Carubv10000303m	Carubv10000300m.g	HD-ZIP
Carubv10000300m	Carubv10000300m.g	HD-ZIP
Carubv10000257m	Carubv10000257m.g	HD-ZIP
Carubv10006895m	Carubv10006895m.g	HD-ZIP
Carubv10004127m	Carubv10004127m.g	HD-ZIP
Carubv10022629m	Carubv10022629m.g	HD-ZIP
Carubv10016704m	Carubv10016704m.g	HD-ZIP
Carubv10022677m	Carubv10022677m.g	HD-ZIP
Carubv10008304m	Carubv10008304m.g	HD-ZIP
Carubv10012162m	Carubv10012162m.g	HD-ZIP
Carubv10022676m	Carubv10022676m.g	HD-ZIP
Carubv10021491m	Carubv10021491m.g	HD-ZIP
Carubv10025876m	Carubv10025876m.g	HD-ZIP
Carubv10008485m	Carubv10008485m.g	HD-ZIP
Carubv10028346m	Carubv10028346m.g	HD-ZIP
Carubv10028088m	Carubv10028088m.g	HD-ZIP
Carubv10007084m	Carubv10007084m.g	HD-ZIP
Carubv10007218m	Carubv10007218m.g	HD-ZIP
Carubv10015764m	Carubv10015764m.g	HD-ZIP
Carubv10011882m	Carubv10011882m.g	HD-ZIP
Carubv10002574m	Carubv10002574m.g	HD-ZIP
Carubv10004175m	Carubv10004175m.g	HB-PHD
Carubv10013245m	Carubv10013054m.g	HB-PHD
Carubv10013144m	Carubv10013054m.g	HB-PHD
Carubv10013054m	Carubv10013054m.g	HB-PHD
Carubv10000051m	Carubv10000051m.g	C2H2
Carubv10000345m	Carubv10000345m.g	C3H
Carubv10000346m	Carubv10000345m.g	C3H
Carubv10000736m	Carubv10000736m.g	C2H2
Carubv10000876m	Carubv10000876m.g	C3H
Carubv10001008m	Carubv10001008m.g	C2H2
Carubv10001057m	Carubv10001057m.g	C3H
Carubv10001157m	Carubv10001157m.g	C2H2
Carubv10001577m	Carubv10001577m.g	C2H2
Carubv10001613m	Carubv10001577m.g	C2H2
Carubv10001633m	Carubv10001633m.g	C2H2
Carubv10001772m	Carubv10001772m.g	C2H2
Carubv10001837m	Carubv10001837m.g	C2H2
Carubv10001844m	Carubv10001844m.g	C3H
Carubv10001868m	Carubv10001868m.g	C2H2
Carubv10002521m	Carubv10002521m.g	C3H
Carubv10002559m	Carubv10002559m.g	C2H2
Carubv10002570m	Carubv10002570m.g	C2H2
Carubv10002724m	Carubv10002724m.g	C2H2
Carubv10002800m	Carubv10002800m.g	C2H2
Carubv10002897m	Carubv10002897m.g	C2H2
Carubv10002935m	Carubv10002935m.g	C2H2
Carubv10003340m	Carubv10003340m.g	C2H2
Carubv10003458m	Carubv10003458m.g	C2H2
Carubv10003484m	Carubv10003484m.g	C2H2
Carubv10003685m	Carubv10003685m.g	C2H2
Carubv10003820m	Carubv10003820m.g	C2H2
Carubv10003911m	Carubv10003911m.g	C3H
Carubv10004442m	Carubv10004442m.g	C2H2
Carubv10004856m	Carubv10004856m.g	C3H
Carubv10005824m	Carubv10005824m.g	LSD
Carubv10005826m	Carubv10005824m.g	LSD
Carubv10006391m	Carubv10006391m.g	C3H
Carubv10006450m	Carubv10006450m.g	C2H2
Carubv10006881m	Carubv10006881m.g	C2H2
Carubv10007208m	Carubv10007208m.g	C3H
Carubv10007498m	Carubv10007498m.g	C2H2
Carubv10007536m	Carubv10007536m.g	LSD
Carubv10008876m	Carubv10008876m.g	C2H2
Carubv10008897m	Carubv10008897m.g	C2H2
Carubv10008958m	Carubv10008958m.g	C2H2
Carubv10009023m	Carubv10009023m.g	C2H2
Carubv10009193m	Carubv10009193m.g	C2H2
Carubv10009224m	Carubv10009224m.g	C2H2
Carubv10009292m	Carubv10009292m.g	C3H
Carubv10009335m	Carubv10009335m.g	C3H
Carubv10009393m	Carubv10009393m.g	C3H
Carubv10009424m	Carubv10009424m.g	C2H2
Carubv10009617m	Carubv10009617m.g	C2H2
Carubv10009639m	Carubv10009639m.g	C3H
Carubv10010130m	Carubv10010130m.g	C2H2
Carubv10010312m	Carubv10010312m.g	C2H2
Carubv10010527m	Carubv10010527m.g	LSD
Carubv10011173m	Carubv10011173m.g	C2H2
Carubv10011207m	Carubv10011207m.g	C3H
Carubv10011272m	Carubv10011272m.g	C2H2
Carubv10011282m	Carubv10011282m.g	C3H
Carubv10011368m	Carubv10011368m.g	C3H
Carubv10011479m	Carubv10011479m.g	C2H2
Carubv10011909m	Carubv10011909m.g	C2H2
Carubv10012013m	Carubv10012013m.g	C2H2
Carubv10012103m	Carubv10012103m.g	C2H2
Carubv10012148m	Carubv10012148m.g	C2H2
Carubv10012266m	Carubv10012266m.g	C2H2
Carubv10012613m	Carubv10012613m.g	C2H2
Carubv10012730m	Carubv10012730m.g	C2H2
Carubv10012799m	Carubv10012799m.g	C3H
Carubv10013105m	Carubv10013105m.g	C3H
Carubv10013109m	Carubv10013105m.g	C3H
Carubv10013110m	Carubv10013105m.g	C3H
Carubv10013401m	Carubv10013401m.g	C2H2
Carubv10013453m	Carubv10013453m.g	C3H
Carubv10013501m	Carubv10013453m.g	C3H
Carubv10013665m	Carubv10013665m.g	C3H
Carubv10013873m	Carubv10013873m.g	C3H
Carubv10013913m	Carubv10013913m.g	C3H
Carubv10013916m	Carubv10013913m.g	C3H
Carubv10013982m	Carubv10013982m.g	C3H
Carubv10014025m	Carubv10014025m.g	C3H
Carubv10014172m	Carubv10014172m.g	C3H
Carubv10014174m	Carubv10014172m.g	C3H
Carubv10014391m	Carubv10014391m.g	C2H2
Carubv10014485m	Carubv10014485m.g	C3H
Carubv10014770m	Carubv10014485m.g	C3H
Carubv10015344m	Carubv10015344m.g	C2H2
Carubv10015391m	Carubv10015391m.g	C2H2
Carubv10015508m	Carubv10015508m.g	C3H
Carubv10015674m	Carubv10015674m.g	C2H2
Carubv10015875m	Carubv10015875m.g	C2H2
Carubv10016033m	Carubv10016033m.g	C2H2
Carubv10016073m	Carubv10016073m.g	C2H2
Carubv10016090m	Carubv10016090m.g	C2H2
Carubv10016400m	Carubv10016400m.g	C2H2
Carubv10016432m	Carubv10016432m.g	C2H2
Carubv10016477m	Carubv10016477m.g	C2H2
Carubv10016578m	Carubv10016578m.g	C2H2
Carubv10016583m	Carubv10016583m.g	C3H
Carubv10016860m	Carubv10016861m.g	C2H2
Carubv10016861m	Carubv10016861m.g	C2H2
Carubv10016897m	Carubv10016897m.g	C3H
Carubv10016990m	Carubv10016990m.g	C2H2
Carubv10017029m	Carubv10016990m.g	C2H2
Carubv10017209m	Carubv10017209m.g	C2H2
Carubv10017213m	Carubv10017213m.g	C2H2
Carubv10017254m	Carubv10017254m.g	C2H2
Carubv10017261m	Carubv10017261m.g	C3H
Carubv10017333m	Carubv10017261m.g	C3H
Carubv10017428m	Carubv10017428m.g	C2H2
Carubv10017660m	Carubv10017660m.g	C2H2
Carubv10017869m	Carubv10017869m.g	C2H2
Carubv10017943m	Carubv10017943m.g	C2H2
Carubv10017988m	Carubv10017988m.g	C2H2
Carubv10018114m	Carubv10018114m.g	C2H2
Carubv10018142m	Carubv10018142m.g	C2H2
Carubv10018640m	Carubv10018640m.g	C2H2
Carubv10018774m	Carubv10018774m.g	C2H2
Carubv10018785m	Carubv10018785m.g	C2H2
Carubv10018835m	Carubv10018835m.g	C2H2
Carubv10019364m	Carubv10019364m.g	C3H
Carubv10019596m	Carubv10019596m.g	C2H2
Carubv10019953m	Carubv10019953m.g	C2H2
Carubv10020159m	Carubv10020159m.g	C2H2
Carubv10020337m	Carubv10020337m.g	C2H2
Carubv10020655m	Carubv10020655m.g	C3H
Carubv10020665m	Carubv10020665m.g	C3H
Carubv10020811m	Carubv10020811m.g	C2H2
Carubv10020911m	Carubv10020911m.g	C2H2
Carubv10022259m	Carubv10022259m.g	C2H2
Carubv10022368m	Carubv10022368m.g	C3H
Carubv10022702m	Carubv10022702m.g	C3H
Carubv10022730m	Carubv10022702m.g	C3H
Carubv10022810m	Carubv10022810m.g	C3H
Carubv10022848m	Carubv10022848m.g	C3H
Carubv10023134m	Carubv10023134m.g	C3H
Carubv10023174m	Carubv10023174m.g	C3H
Carubv10023219m	Carubv10023134m.g	C3H
Carubv10023405m	Carubv10023405m.g	C2H2
Carubv10023420m	Carubv10023420m.g	C2H2
Carubv10023569m	Carubv10023569m.g	C2H2
Carubv10023740m	Carubv10023740m.g	C3H
Carubv10023816m	Carubv10023816m.g	C2H2
Carubv10023877m	Carubv10023877m.g	C3H
Carubv10023891m	Carubv10023891m.g	C2H2
Carubv10024141m	Carubv10024141m.g	C2H2
Carubv10024179m	Carubv10024179m.g	C2H2
Carubv10024766m	Carubv10024766m.g	C2H2
Carubv10025077m	Carubv10025077m.g	C2H2
Carubv10025612m	Carubv10025612m.g	C3H
Carubv10025660m	Carubv10025660m.g	C2H2
Carubv10025700m	Carubv10025700m.g	C3H
Carubv10025972m	Carubv10025972m.g	C3H
Carubv10026101m	Carubv10026101m.g	C3H
Carubv10026102m	Carubv10026101m.g	C3H
Carubv10026275m	Carubv10026275m.g	C2H2
Carubv10026281m	Carubv10026281m.g	C2H2
Carubv10026299m	Carubv10026299m.g	C2H2
Carubv10026411m	Carubv10026411m.g	C3H
Carubv10026427m	Carubv10026427m.g	C3H
Carubv10026480m	Carubv10026480m.g	C2H2
Carubv10026611m	Carubv10026480m.g	C2H2
Carubv10026640m	Carubv10026640m.g	C3H
Carubv10026997m	Carubv10026997m.g	C2H2
Carubv10027055m	Carubv10027055m.g	C2H2
Carubv10027155m	Carubv10027155m.g	C2H2
Carubv10027543m	Carubv10027543m.g	C2H2
Carubv10027554m	Carubv10027554m.g	C2H2
Carubv10027714m	Carubv10027714m.g	C2H2
Carubv10027896m	Carubv10027896m.g	C2H2
Carubv10028256m	Carubv10028256m.g	C2H2
Carubv10028484m	Carubv10028484m.g	C3H
Carubv10028582m	Carubv10028582m.g	C2H2
Carubv10028614m	Carubv10028614m.g	C2H2
Carubv10000155m	Carubv10000155m.g	MYB
Carubv10000399m	Carubv10000399m.g	MYB
Carubv10000643m	Carubv10000643m.g	MYB
Carubv10000715m	Carubv10000715m.g	MYB
Carubv10000924m	Carubv10000715m.g	MYB
Carubv10001224m	Carubv10001224m.g	MYB
Carubv10001308m	Carubv10001308m.g	MYB
Carubv10001328m	Carubv10001328m.g	MYB
