TF_ID	Gene_ID	Family
SapurV1A.0521s0030.4.p	SapurV1A.0521s0030	ARF
SapurV1A.0657s0050.1.p	SapurV1A.0657s0050	ARF
SapurV1A.0672s0210.1.p	SapurV1A.0672s0210	ARF
SapurV1A.0672s0210.2.p	SapurV1A.0672s0210	ARF
SapurV1A.0774s0040.1.p	SapurV1A.0774s0040	ARF
SapurV1A.0870s0230.1.p	SapurV1A.0870s0230	ARF
SapurV1A.0986s0010.1.p	SapurV1A.0986s0010	ARF
SapurV1A.1257s0090.1.p	SapurV1A.1257s0090	ARF
SapurV1A.1257s0090.2.p	SapurV1A.1257s0090	ARF
SapurV1A.1257s0090.3.p	SapurV1A.1257s0090	ARF
SapurV1A.1529s0070.1.p	SapurV1A.1529s0070	ARF
SapurV1A.1529s0070.2.p	SapurV1A.1529s0070	ARF
SapurV1A.1529s0070.3.p	SapurV1A.1529s0070	ARF
SapurV1A.1529s0070.4.p	SapurV1A.1529s0070	ARF
SapurV1A.1529s0070.5.p	SapurV1A.1529s0070	ARF
SapurV1A.2095s0020.1.p	SapurV1A.2095s0020	ARF
SapurV1A.2095s0020.2.p	SapurV1A.2095s0020	ARF
SapurV1A.0003s0340.1.p	SapurV1A.0003s0340	B3
SapurV1A.0017s0470.1.p	SapurV1A.0017s0470	B3
SapurV1A.0027s0330.1.p	SapurV1A.0027s0330	B3
SapurV1A.0028s0060.1.p	SapurV1A.0028s0060	B3
SapurV1A.0028s0060.2.p	SapurV1A.0028s0060	B3
SapurV1A.0028s0060.3.p	SapurV1A.0028s0060	B3
SapurV1A.0028s0060.4.p	SapurV1A.0028s0060	B3
SapurV1A.0028s0060.5.p	SapurV1A.0028s0060	B3
SapurV1A.0028s0060.6.p	SapurV1A.0028s0060	B3
SapurV1A.0032s0310.1.p	SapurV1A.0032s0310	B3
SapurV1A.0044s0150.1.p	SapurV1A.0044s0150	B3
SapurV1A.0065s0470.1.p	SapurV1A.0065s0470	B3
SapurV1A.0065s0470.2.p	SapurV1A.0065s0470	B3
SapurV1A.0090s0340.1.p	SapurV1A.0090s0340	B3
SapurV1A.0090s0340.2.p	SapurV1A.0090s0340	B3
SapurV1A.0090s0740.1.p	SapurV1A.0090s0740	B3
SapurV1A.0090s0740.2.p	SapurV1A.0090s0740	B3
SapurV1A.0090s0740.3.p	SapurV1A.0090s0740	B3
SapurV1A.0090s0740.4.p	SapurV1A.0090s0740	B3
SapurV1A.0090s0750.1.p	SapurV1A.0090s0750	B3
SapurV1A.0090s0760.1.p	SapurV1A.0090s0760	B3
SapurV1A.0090s0760.2.p	SapurV1A.0090s0760	B3
SapurV1A.0090s0760.3.p	SapurV1A.0090s0760	B3
SapurV1A.0090s0770.1.p	SapurV1A.0090s0770	B3
SapurV1A.0140s0320.1.p	SapurV1A.0140s0320	B3
SapurV1A.0162s0420.1.p	SapurV1A.0162s0420	B3
SapurV1A.0162s0420.2.p	SapurV1A.0162s0420	B3
SapurV1A.0174s0200.1.p	SapurV1A.0174s0200	B3
SapurV1A.0174s0210.1.p	SapurV1A.0174s0210	B3
SapurV1A.0174s0220.1.p	SapurV1A.0174s0220	B3
SapurV1A.0185s0330.10.p	SapurV1A.0185s0330	B3
SapurV1A.0185s0330.11.p	SapurV1A.0185s0330	B3
SapurV1A.0185s0330.12.p	SapurV1A.0185s0330	B3
SapurV1A.0185s0330.13.p	SapurV1A.0185s0330	B3
SapurV1A.0185s0330.14.p	SapurV1A.0185s0330	B3
SapurV1A.0185s0330.15.p	SapurV1A.0185s0330	B3
SapurV1A.0185s0330.16.p	SapurV1A.0185s0330	B3
SapurV1A.0185s0330.17.p	SapurV1A.0185s0330	B3
SapurV1A.0185s0330.1.p	SapurV1A.0185s0330	B3
SapurV1A.0185s0330.2.p	SapurV1A.0185s0330	B3
SapurV1A.0185s0330.3.p	SapurV1A.0185s0330	B3
SapurV1A.0185s0330.4.p	SapurV1A.0185s0330	B3
SapurV1A.0185s0330.5.p	SapurV1A.0185s0330	B3
SapurV1A.0185s0330.6.p	SapurV1A.0185s0330	B3
SapurV1A.0185s0330.7.p	SapurV1A.0185s0330	B3
SapurV1A.0185s0330.8.p	SapurV1A.0185s0330	B3
SapurV1A.0185s0330.9.p	SapurV1A.0185s0330	B3
SapurV1A.0187s0340.1.p	SapurV1A.0187s0340	B3
SapurV1A.0187s0350.1.p	SapurV1A.0187s0350	B3
SapurV1A.0187s0360.1.p	SapurV1A.0187s0360	B3
SapurV1A.0187s0370.1.p	SapurV1A.0187s0370	B3
SapurV1A.0187s0400.1.p	SapurV1A.0187s0400	B3
SapurV1A.0187s0430.1.p	SapurV1A.0187s0430	B3
SapurV1A.0198s0370.1.p	SapurV1A.0198s0370	B3
SapurV1A.0198s0370.2.p	SapurV1A.0198s0370	B3
SapurV1A.0207s0180.1.p	SapurV1A.0207s0180	B3
SapurV1A.0215s0260.1.p	SapurV1A.0215s0260	B3
SapurV1A.0215s0260.2.p	SapurV1A.0215s0260	B3
SapurV1A.0248s0080.1.p	SapurV1A.0248s0080	B3
SapurV1A.0285s0040.1.p	SapurV1A.0285s0040	B3
SapurV1A.0301s0070.1.p	SapurV1A.0301s0070	B3
SapurV1A.0301s0070.2.p	SapurV1A.0301s0070	B3
SapurV1A.0310s0190.1.p	SapurV1A.0310s0190	B3
SapurV1A.0310s0210.1.p	SapurV1A.0310s0210	B3
SapurV1A.0315s0050.1.p	SapurV1A.0315s0050	B3
SapurV1A.0361s0280.1.p	SapurV1A.0361s0280	B3
SapurV1A.0381s0020.1.p	SapurV1A.0381s0020	B3
SapurV1A.0381s0030.1.p	SapurV1A.0381s0030	B3
SapurV1A.0393s0150.1.p	SapurV1A.0393s0150	B3
SapurV1A.0459s0190.1.p	SapurV1A.0459s0190	B3
SapurV1A.0459s0190.2.p	SapurV1A.0459s0190	B3
SapurV1A.0470s0050.1.p	SapurV1A.0470s0050	B3
SapurV1A.0484s0010.1.p	SapurV1A.0484s0010	B3
SapurV1A.0484s0030.1.p	SapurV1A.0484s0030	B3
SapurV1A.0484s0050.1.p	SapurV1A.0484s0050	B3
SapurV1A.0523s0010.1.p	SapurV1A.0523s0010	B3
SapurV1A.0523s0020.1.p	SapurV1A.0523s0020	B3
SapurV1A.0523s0030.1.p	SapurV1A.0523s0030	B3
SapurV1A.0523s0040.1.p	SapurV1A.0523s0040	B3
SapurV1A.0523s0050.1.p	SapurV1A.0523s0050	B3
SapurV1A.0523s0060.1.p	SapurV1A.0523s0060	B3
SapurV1A.0523s0070.1.p	SapurV1A.0523s0070	B3
SapurV1A.0523s0080.1.p	SapurV1A.0523s0080	B3
SapurV1A.0523s0090.1.p	SapurV1A.0523s0090	B3
SapurV1A.0523s0110.1.p	SapurV1A.0523s0110	B3
SapurV1A.0523s0270.1.p	SapurV1A.0523s0270	B3
SapurV1A.0523s0270.2.p	SapurV1A.0523s0270	B3
SapurV1A.0524s0010.1.p	SapurV1A.0524s0010	B3
SapurV1A.0525s0060.1.p	SapurV1A.0525s0060	B3
SapurV1A.0525s0060.2.p	SapurV1A.0525s0060	B3
SapurV1A.0525s0070.1.p	SapurV1A.0525s0070	B3
SapurV1A.0525s0070.2.p	SapurV1A.0525s0070	B3
SapurV1A.0525s0070.3.p	SapurV1A.0525s0070	B3
SapurV1A.0560s0050.1.p	SapurV1A.0560s0050	B3
SapurV1A.0618s0050.1.p	SapurV1A.0618s0050	B3
SapurV1A.0618s0080.1.p	SapurV1A.0618s0080	B3
SapurV1A.0618s0100.1.p	SapurV1A.0618s0100	B3
SapurV1A.0618s0120.1.p	SapurV1A.0618s0120	B3
SapurV1A.0618s0130.1.p	SapurV1A.0618s0130	B3
SapurV1A.0618s0140.1.p	SapurV1A.0618s0140	B3
SapurV1A.0618s0150.1.p	SapurV1A.0618s0150	B3
SapurV1A.0618s0160.1.p	SapurV1A.0618s0160	B3
SapurV1A.0618s0170.1.p	SapurV1A.0618s0170	B3
SapurV1A.0618s0180.1.p	SapurV1A.0618s0180	B3
SapurV1A.0618s0190.1.p	SapurV1A.0618s0190	B3
SapurV1A.0618s0200.1.p	SapurV1A.0618s0200	B3
SapurV1A.0618s0210.1.p	SapurV1A.0618s0210	B3
SapurV1A.0618s0230.1.p	SapurV1A.0618s0230	B3
SapurV1A.0627s0060.1.p	SapurV1A.0627s0060	B3
SapurV1A.0627s0060.2.p	SapurV1A.0627s0060	B3
SapurV1A.0627s0060.3.p	SapurV1A.0627s0060	B3
SapurV1A.0627s0060.4.p	SapurV1A.0627s0060	B3
SapurV1A.0666s0090.1.p	SapurV1A.0666s0090	B3
SapurV1A.0711s0090.1.p	SapurV1A.0711s0090	B3
SapurV1A.0711s0090.2.p	SapurV1A.0711s0090	B3
SapurV1A.0711s0090.3.p	SapurV1A.0711s0090	B3
SapurV1A.0711s0090.4.p	SapurV1A.0711s0090	B3
SapurV1A.0781s0010.1.p	SapurV1A.0781s0010	B3
SapurV1A.0815s0020.1.p	SapurV1A.0815s0020	B3
SapurV1A.0815s0020.2.p	SapurV1A.0815s0020	B3
SapurV1A.0893s0110.1.p	SapurV1A.0893s0110	B3
SapurV1A.0914s0080.1.p	SapurV1A.0914s0080	B3
SapurV1A.0914s0080.2.p	SapurV1A.0914s0080	B3
SapurV1A.0914s0080.3.p	SapurV1A.0914s0080	B3
SapurV1A.0914s0080.4.p	SapurV1A.0914s0080	B3
SapurV1A.0937s0080.1.p	SapurV1A.0937s0080	B3
SapurV1A.0974s0140.1.p	SapurV1A.0974s0140	B3
SapurV1A.0974s0140.2.p	SapurV1A.0974s0140	B3
SapurV1A.0979s0040.1.p	SapurV1A.0979s0040	B3
SapurV1A.0979s0040.2.p	SapurV1A.0979s0040	B3
SapurV1A.0979s0040.3.p	SapurV1A.0979s0040	B3
SapurV1A.0979s0040.4.p	SapurV1A.0979s0040	B3
SapurV1A.0979s0050.1.p	SapurV1A.0979s0050	B3
SapurV1A.0979s0050.2.p	SapurV1A.0979s0050	B3
SapurV1A.0979s0050.3.p	SapurV1A.0979s0050	B3
SapurV1A.0979s0060.1.p	SapurV1A.0979s0060	B3
SapurV1A.1101s0020.1.p	SapurV1A.1101s0020	B3
SapurV1A.1211s0020.1.p	SapurV1A.1211s0020	B3
SapurV1A.1211s0020.2.p	SapurV1A.1211s0020	B3
SapurV1A.1250s0040.1.p	SapurV1A.1250s0040	B3
SapurV1A.1250s0040.2.p	SapurV1A.1250s0040	B3
SapurV1A.1251s0040.1.p	SapurV1A.1251s0040	B3
SapurV1A.1353s0040.1.p	SapurV1A.1353s0040	B3
SapurV1A.1374s0070.1.p	SapurV1A.1374s0070	B3
SapurV1A.1374s0070.2.p	SapurV1A.1374s0070	B3
SapurV1A.1374s0070.3.p	SapurV1A.1374s0070	B3
SapurV1A.1374s0070.4.p	SapurV1A.1374s0070	B3
SapurV1A.1383s0100.1.p	SapurV1A.1383s0100	B3
SapurV1A.1383s0100.2.p	SapurV1A.1383s0100	B3
SapurV1A.1446s0030.1.p	SapurV1A.1446s0030	B3
SapurV1A.1446s0040.1.p	SapurV1A.1446s0040	B3
SapurV1A.1446s0050.1.p	SapurV1A.1446s0050	B3
SapurV1A.1446s0060.1.p	SapurV1A.1446s0060	B3
SapurV1A.1446s0080.1.p	SapurV1A.1446s0080	B3
SapurV1A.1446s0090.1.p	SapurV1A.1446s0090	B3
SapurV1A.1540s0010.1.p	SapurV1A.1540s0010	B3
SapurV1A.1586s0010.1.p	SapurV1A.1586s0010	B3
SapurV1A.1679s0020.1.p	SapurV1A.1679s0020	B3
SapurV1A.1849s0030.1.p	SapurV1A.1849s0030	B3
SapurV1A.1849s0040.1.p	SapurV1A.1849s0040	B3
SapurV1A.2031s0010.1.p	SapurV1A.2031s0010	B3
SapurV1A.2089s0010.1.p	SapurV1A.2089s0010	B3
SapurV1A.2089s0010.2.p	SapurV1A.2089s0010	B3
SapurV1A.2089s0010.3.p	SapurV1A.2089s0010	B3
SapurV1A.2089s0020.1.p	SapurV1A.2089s0020	B3
SapurV1A.2089s0020.2.p	SapurV1A.2089s0020	B3
SapurV1A.2089s0030.1.p	SapurV1A.2089s0030	B3
SapurV1A.3003s0030.1.p	SapurV1A.3003s0030	B3
SapurV1A.3015s0030.1.p	SapurV1A.3015s0030	B3
SapurV1A.3122s0010.1.p	SapurV1A.3122s0010	B3
SapurV1A.3412s0010.1.p	SapurV1A.3412s0010	B3
SapurV1A.3542s0010.1.p	SapurV1A.3542s0010	B3
SapurV1A.4391s0010.1.p	SapurV1A.4391s0010	B3
SapurV1A.0004s0270.2.p	SapurV1A.0004s0270	AP2
SapurV1A.0009s0500.1.p	SapurV1A.0009s0500	AP2
SapurV1A.0036s0830.1.p	SapurV1A.0036s0830	AP2
SapurV1A.0038s0220.1.p	SapurV1A.0038s0220	AP2
SapurV1A.0038s0220.2.p	SapurV1A.0038s0220	AP2
SapurV1A.0038s0220.5.p	SapurV1A.0038s0220	AP2
SapurV1A.0070s0630.1.p	SapurV1A.0070s0630	AP2
SapurV1A.0153s0330.1.p	SapurV1A.0153s0330	AP2
SapurV1A.0164s0340.1.p	SapurV1A.0164s0340	AP2
SapurV1A.0164s0340.2.p	SapurV1A.0164s0340	AP2
SapurV1A.0166s0150.1.p	SapurV1A.0166s0150	AP2
SapurV1A.0166s0150.2.p	SapurV1A.0166s0150	AP2
SapurV1A.0209s0320.1.p	SapurV1A.0209s0320	AP2
SapurV1A.0209s0320.3.p	SapurV1A.0209s0320	AP2
SapurV1A.0235s0250.1.p	SapurV1A.0235s0250	AP2
SapurV1A.0247s0170.10.p	SapurV1A.0247s0170	AP2
SapurV1A.0247s0170.12.p	SapurV1A.0247s0170	AP2
SapurV1A.0247s0170.1.p	SapurV1A.0247s0170	AP2
SapurV1A.0247s0170.2.p	SapurV1A.0247s0170	AP2
SapurV1A.0247s0170.4.p	SapurV1A.0247s0170	AP2
SapurV1A.0247s0170.6.p	SapurV1A.0247s0170	AP2
SapurV1A.0247s0170.7.p	SapurV1A.0247s0170	AP2
SapurV1A.0313s0010.1.p	SapurV1A.0313s0010	AP2
SapurV1A.0445s0060.1.p	SapurV1A.0445s0060	AP2
SapurV1A.0513s0060.1.p	SapurV1A.0513s0060	AP2
SapurV1A.0557s0200.1.p	SapurV1A.0557s0200	AP2
SapurV1A.0608s0160.1.p	SapurV1A.0608s0160	AP2
SapurV1A.0689s0070.1.p	SapurV1A.0689s0070	AP2
SapurV1A.0689s0070.2.p	SapurV1A.0689s0070	AP2
SapurV1A.0764s0140.1.p	SapurV1A.0764s0140	AP2
SapurV1A.1279s0010.1.p	SapurV1A.1279s0010	AP2
SapurV1A.1340s0010.1.p	SapurV1A.1340s0010	AP2
SapurV1A.1535s0040.1.p	SapurV1A.1535s0040	AP2
SapurV1A.1603s0090.1.p	SapurV1A.1603s0090	AP2
SapurV1A.1889s0010.1.p	SapurV1A.1889s0010	AP2
SapurV1A.0004s0270.1.p	SapurV1A.0004s0270	AP2
SapurV1A.3066s0020.2.p	SapurV1A.3066s0020	AP2
SapurV1A.3066s0020.1.p	SapurV1A.3066s0020	AP2
SapurV1A.3066s0020.4.p	SapurV1A.3066s0020	AP2
SapurV1A.3066s0020.3.p	SapurV1A.3066s0020	AP2
SapurV1A.0023s0580.4.p	SapurV1A.0023s0580	AP2
SapurV1A.0023s0580.2.p	SapurV1A.0023s0580	AP2
SapurV1A.0023s0580.3.p	SapurV1A.0023s0580	AP2
SapurV1A.0247s0170.11.p	SapurV1A.0247s0170	AP2
SapurV1A.0038s0220.6.p	SapurV1A.0038s0220	AP2
SapurV1A.0247s0170.5.p	SapurV1A.0247s0170	AP2
SapurV1A.0038s0220.3.p	SapurV1A.0038s0220	AP2
SapurV1A.0038s0220.4.p	SapurV1A.0038s0220	AP2
SapurV1A.0209s0320.4.p	SapurV1A.0209s0320	AP2
SapurV1A.0209s0320.2.p	SapurV1A.0209s0320	AP2
SapurV1A.0023s0580.1.p	SapurV1A.0023s0580	AP2
SapurV1A.0037s0030.3.p	SapurV1A.0037s0030	AP2
SapurV1A.0037s0030.1.p	SapurV1A.0037s0030	AP2
SapurV1A.0037s0030.2.p	SapurV1A.0037s0030	AP2
SapurV1A.0247s0170.13.p	SapurV1A.0247s0170	AP2
SapurV1A.0209s0320.5.p	SapurV1A.0209s0320	AP2
SapurV1A.0247s0170.9.p	SapurV1A.0247s0170	AP2
SapurV1A.0247s0170.8.p	SapurV1A.0247s0170	AP2
SapurV1A.0247s0170.3.p	SapurV1A.0247s0170	AP2
SapurV1A.0001s0300.1.p	SapurV1A.0001s0300	ERF
SapurV1A.0003s1030.1.p	SapurV1A.0003s1030	ERF
SapurV1A.0006s0840.1.p	SapurV1A.0006s0840	ERF
SapurV1A.0006s0850.1.p	SapurV1A.0006s0850	ERF
SapurV1A.0006s0860.1.p	SapurV1A.0006s0860	ERF
SapurV1A.0006s0870.1.p	SapurV1A.0006s0870	ERF
SapurV1A.0006s0870.2.p	SapurV1A.0006s0870	ERF
SapurV1A.0007s0960.1.p	SapurV1A.0007s0960	ERF
SapurV1A.0007s0970.1.p	SapurV1A.0007s0970	ERF
SapurV1A.0007s0980.1.p	SapurV1A.0007s0980	ERF
SapurV1A.0010s0170.1.p	SapurV1A.0010s0170	ERF
SapurV1A.0010s0960.1.p	SapurV1A.0010s0960	ERF
SapurV1A.0012s0570.1.p	SapurV1A.0012s0570	ERF
SapurV1A.0012s0580.1.p	SapurV1A.0012s0580	ERF
SapurV1A.0012s0890.1.p	SapurV1A.0012s0890	ERF
SapurV1A.0012s0900.1.p	SapurV1A.0012s0900	ERF
SapurV1A.0013s0250.1.p	SapurV1A.0013s0250	ERF
SapurV1A.0013s0740.1.p	SapurV1A.0013s0740	ERF
SapurV1A.0018s0040.1.p	SapurV1A.0018s0040	ERF
SapurV1A.0021s0980.1.p	SapurV1A.0021s0980	ERF
SapurV1A.0021s0990.1.p	SapurV1A.0021s0990	ERF
SapurV1A.0021s1000.1.p	SapurV1A.0021s1000	ERF
SapurV1A.0022s0550.1.p	SapurV1A.0022s0550	ERF
SapurV1A.0025s0940.1.p	SapurV1A.0025s0940	ERF
SapurV1A.0032s0450.1.p	SapurV1A.0032s0450	ERF
SapurV1A.0032s0470.1.p	SapurV1A.0032s0470	ERF
SapurV1A.0033s0230.1.p	SapurV1A.0033s0230	ERF
SapurV1A.0034s0630.1.p	SapurV1A.0034s0630	ERF
SapurV1A.0034s0630.2.p	SapurV1A.0034s0630	ERF
SapurV1A.0035s0570.1.p	SapurV1A.0035s0570	ERF
SapurV1A.0035s0790.1.p	SapurV1A.0035s0790	ERF
SapurV1A.0043s0690.1.p	SapurV1A.0043s0690	ERF
SapurV1A.0045s0710.1.p	SapurV1A.0045s0710	ERF
SapurV1A.0045s0730.1.p	SapurV1A.0045s0730	ERF
SapurV1A.0048s0750.1.p	SapurV1A.0048s0750	ERF
SapurV1A.0052s0250.1.p	SapurV1A.0052s0250	ERF
SapurV1A.0057s0300.1.p	SapurV1A.0057s0300	ERF
SapurV1A.0058s0570.1.p	SapurV1A.0058s0570	ERF
SapurV1A.0058s0710.1.p	SapurV1A.0058s0710	ERF
SapurV1A.0059s0630.1.p	SapurV1A.0059s0630	ERF
SapurV1A.0059s0640.1.p	SapurV1A.0059s0640	ERF
SapurV1A.0059s0650.1.p	SapurV1A.0059s0650	ERF
SapurV1A.0061s0480.1.p	SapurV1A.0061s0480	ERF
SapurV1A.0068s0560.1.p	SapurV1A.0068s0560	ERF
SapurV1A.0068s0570.1.p	SapurV1A.0068s0570	ERF
SapurV1A.0069s0280.1.p	SapurV1A.0069s0280	ERF
SapurV1A.0075s0120.1.p	SapurV1A.0075s0120	ERF
SapurV1A.0078s0470.1.p	SapurV1A.0078s0470	ERF
SapurV1A.0079s0190.1.p	SapurV1A.0079s0190	ERF
SapurV1A.0081s0430.1.p	SapurV1A.0081s0430	ERF
SapurV1A.0094s0620.1.p	SapurV1A.0094s0620	ERF
SapurV1A.0099s0060.1.p	SapurV1A.0099s0060	ERF
SapurV1A.0105s0160.1.p	SapurV1A.0105s0160	ERF
SapurV1A.0107s0450.1.p	SapurV1A.0107s0450	ERF
SapurV1A.0118s0170.1.p	SapurV1A.0118s0170	ERF
SapurV1A.0122s0040.1.p	SapurV1A.0122s0040	ERF
SapurV1A.0124s0170.1.p	SapurV1A.0124s0170	ERF
SapurV1A.0124s0180.1.p	SapurV1A.0124s0180	ERF
SapurV1A.0126s0320.1.p	SapurV1A.0126s0320	ERF
SapurV1A.0126s0330.1.p	SapurV1A.0126s0330	ERF
SapurV1A.0132s0310.1.p	SapurV1A.0132s0310	ERF
SapurV1A.0133s0330.1.p	SapurV1A.0133s0330	ERF
SapurV1A.0134s0150.1.p	SapurV1A.0134s0150	ERF
SapurV1A.0135s0580.1.p	SapurV1A.0135s0580	ERF
SapurV1A.0144s0020.1.p	SapurV1A.0144s0020	ERF
SapurV1A.0144s0020.2.p	SapurV1A.0144s0020	ERF
SapurV1A.0153s0330.2.p	SapurV1A.0153s0330	ERF
SapurV1A.0154s0220.1.p	SapurV1A.0154s0220	ERF
SapurV1A.0167s0190.1.p	SapurV1A.0167s0190	ERF
SapurV1A.0188s0060.1.p	SapurV1A.0188s0060	ERF
SapurV1A.0192s0020.1.p	SapurV1A.0192s0020	ERF
SapurV1A.0198s0340.1.p	SapurV1A.0198s0340	ERF
SapurV1A.0198s0350.1.p	SapurV1A.0198s0350	ERF
SapurV1A.0199s0350.1.p	SapurV1A.0199s0350	ERF
SapurV1A.0207s0200.1.p	SapurV1A.0207s0200	ERF
SapurV1A.0210s0020.1.p	SapurV1A.0210s0020	ERF
SapurV1A.0215s0310.1.p	SapurV1A.0215s0310	ERF
SapurV1A.0219s0320.1.p	SapurV1A.0219s0320	ERF
SapurV1A.0233s0360.1.p	SapurV1A.0233s0360	ERF
SapurV1A.0233s0370.1.p	SapurV1A.0233s0370	ERF
SapurV1A.0233s0380.1.p	SapurV1A.0233s0380	ERF
SapurV1A.0237s0040.1.p	SapurV1A.0237s0040	ERF
SapurV1A.0237s0310.1.p	SapurV1A.0237s0310	ERF
SapurV1A.0257s0020.1.p	SapurV1A.0257s0020	ERF
SapurV1A.0264s0250.1.p	SapurV1A.0264s0250	ERF
SapurV1A.0264s0250.2.p	SapurV1A.0264s0250	ERF
SapurV1A.0270s0240.1.p	SapurV1A.0270s0240	ERF
SapurV1A.0272s0090.1.p	SapurV1A.0272s0090	ERF
SapurV1A.0273s0150.1.p	SapurV1A.0273s0150	ERF
SapurV1A.0280s0090.1.p	SapurV1A.0280s0090	ERF
SapurV1A.0282s0060.1.p	SapurV1A.0282s0060	ERF
SapurV1A.0282s0070.1.p	SapurV1A.0282s0070	ERF
SapurV1A.0282s0080.1.p	SapurV1A.0282s0080	ERF
SapurV1A.0283s0190.1.p	SapurV1A.0283s0190	ERF
SapurV1A.0283s0190.2.p	SapurV1A.0283s0190	ERF
SapurV1A.0283s0190.3.p	SapurV1A.0283s0190	ERF
SapurV1A.0291s0070.1.p	SapurV1A.0291s0070	ERF
SapurV1A.0292s0010.1.p	SapurV1A.0292s0010	ERF
SapurV1A.0292s0020.1.p	SapurV1A.0292s0020	ERF
SapurV1A.0317s0220.1.p	SapurV1A.0317s0220	ERF
SapurV1A.0322s0110.1.p	SapurV1A.0322s0110	ERF
SapurV1A.0327s0220.1.p	SapurV1A.0327s0220	ERF
SapurV1A.0335s0040.1.p	SapurV1A.0335s0040	ERF
SapurV1A.0340s0060.1.p	SapurV1A.0340s0060	ERF
SapurV1A.0370s0130.1.p	SapurV1A.0370s0130	ERF
SapurV1A.0373s0040.1.p	SapurV1A.0373s0040	ERF
SapurV1A.0400s0160.1.p	SapurV1A.0400s0160	ERF
SapurV1A.0400s0170.1.p	SapurV1A.0400s0170	ERF
SapurV1A.0423s0180.1.p	SapurV1A.0423s0180	ERF
SapurV1A.0444s0130.1.p	SapurV1A.0444s0130	ERF
SapurV1A.0444s0140.1.p	SapurV1A.0444s0140	ERF
SapurV1A.0471s0080.1.p	SapurV1A.0471s0080	ERF
SapurV1A.0477s0020.1.p	SapurV1A.0477s0020	ERF
SapurV1A.0490s0260.1.p	SapurV1A.0490s0260	ERF
SapurV1A.0494s0080.1.p	SapurV1A.0494s0080	ERF
SapurV1A.0499s0150.1.p	SapurV1A.0499s0150	ERF
SapurV1A.0517s0130.1.p	SapurV1A.0517s0130	ERF
SapurV1A.0521s0050.1.p	SapurV1A.0521s0050	ERF
SapurV1A.0521s0060.1.p	SapurV1A.0521s0060	ERF
SapurV1A.0540s0020.1.p	SapurV1A.0540s0020	ERF
SapurV1A.0551s0030.1.p	SapurV1A.0551s0030	ERF
SapurV1A.0551s0040.1.p	SapurV1A.0551s0040	ERF
SapurV1A.0596s0090.1.p	SapurV1A.0596s0090	ERF
SapurV1A.0598s0020.1.p	SapurV1A.0598s0020	ERF
SapurV1A.0601s0170.1.p	SapurV1A.0601s0170	ERF
SapurV1A.0620s0100.1.p	SapurV1A.0620s0100	ERF
SapurV1A.0627s0010.1.p	SapurV1A.0627s0010	ERF
SapurV1A.0643s0230.1.p	SapurV1A.0643s0230	ERF
SapurV1A.0650s0090.1.p	SapurV1A.0650s0090	ERF
SapurV1A.0673s0120.1.p	SapurV1A.0673s0120	ERF
SapurV1A.0684s0120.1.p	SapurV1A.0684s0120	ERF
SapurV1A.0689s0100.1.p	SapurV1A.0689s0100	ERF
SapurV1A.0705s0080.1.p	SapurV1A.0705s0080	ERF
SapurV1A.0711s0020.1.p	SapurV1A.0711s0020	ERF
SapurV1A.0730s0010.1.p	SapurV1A.0730s0010	ERF
SapurV1A.0767s0130.1.p	SapurV1A.0767s0130	ERF
SapurV1A.0787s0040.1.p	SapurV1A.0787s0040	ERF
SapurV1A.0805s0100.1.p	SapurV1A.0805s0100	ERF
SapurV1A.0816s0060.1.p	SapurV1A.0816s0060	ERF
SapurV1A.0826s0010.1.p	SapurV1A.0826s0010	ERF
SapurV1A.0835s0060.1.p	SapurV1A.0835s0060	ERF
SapurV1A.0886s0020.1.p	SapurV1A.0886s0020	ERF
SapurV1A.0886s0030.1.p	SapurV1A.0886s0030	ERF
SapurV1A.0918s0170.1.p	SapurV1A.0918s0170	ERF
SapurV1A.1000s0130.1.p	SapurV1A.1000s0130	ERF
SapurV1A.1017s0070.1.p	SapurV1A.1017s0070	ERF
SapurV1A.1043s0120.1.p	SapurV1A.1043s0120	ERF
SapurV1A.1065s0020.1.p	SapurV1A.1065s0020	ERF
SapurV1A.1065s0030.1.p	SapurV1A.1065s0030	ERF
SapurV1A.1065s0040.1.p	SapurV1A.1065s0040	ERF
SapurV1A.1087s0080.1.p	SapurV1A.1087s0080	ERF
SapurV1A.1095s0050.1.p	SapurV1A.1095s0050	ERF
SapurV1A.1111s0070.1.p	SapurV1A.1111s0070	ERF
SapurV1A.1115s0040.1.p	SapurV1A.1115s0040	ERF
SapurV1A.1115s0040.2.p	SapurV1A.1115s0040	ERF
SapurV1A.1120s0010.1.p	SapurV1A.1120s0010	ERF
SapurV1A.1130s0090.1.p	SapurV1A.1130s0090	ERF
SapurV1A.1130s0100.1.p	SapurV1A.1130s0100	ERF
SapurV1A.1153s0050.1.p	SapurV1A.1153s0050	ERF
SapurV1A.1153s0060.1.p	SapurV1A.1153s0060	ERF
SapurV1A.1244s0010.1.p	SapurV1A.1244s0010	ERF
SapurV1A.1286s0030.1.p	SapurV1A.1286s0030	ERF
SapurV1A.1325s0040.1.p	SapurV1A.1325s0040	ERF
SapurV1A.1331s0040.1.p	SapurV1A.1331s0040	ERF
SapurV1A.1331s0050.1.p	SapurV1A.1331s0050	ERF
SapurV1A.1340s0030.1.p	SapurV1A.1340s0030	ERF
SapurV1A.1360s0120.1.p	SapurV1A.1360s0120	ERF
