TF_ID	Gene_ID	Family
Araha.10360s0001.1.p	Araha.10360s0001	G2-like
Araha.11221s0003.1.p	Araha.11221s0003	G2-like
Araha.11243s0002.1.p	Araha.11243s0002	G2-like
Araha.1277s0003.1.p	Araha.1277s0003	G2-like
Araha.1277s0003.2.p	Araha.1277s0003	G2-like
Araha.14376s0008.1.p	Araha.14376s0008	G2-like
Araha.1545s0017.1.p	Araha.1545s0017	G2-like
Araha.15996s0001.1.p	Araha.15996s0001	G2-like
Araha.16782s0002.1.p	Araha.16782s0002	G2-like
Araha.18327s0004.1.p	Araha.18327s0004	G2-like
Araha.18617s0002.1.p	Araha.18617s0002	G2-like
Araha.18617s0002.2.p	Araha.18617s0002	G2-like
Araha.18637s0001.1.p	Araha.18637s0001	G2-like
Araha.19807s0001.1.p	Araha.19807s0001	G2-like
Araha.19807s0002.1.p	Araha.19807s0002	G2-like
Araha.20256s0002.1.p	Araha.20256s0002	G2-like
Araha.20861s0005.1.p	Araha.20861s0005	G2-like
Araha.21372s0001.1.p	Araha.21372s0001	G2-like
Araha.21611s0001.1.p	Araha.21611s0001	G2-like
Araha.21982s0001.1.p	Araha.21982s0001	G2-like
Araha.22227s0001.1.p	Araha.22227s0001	G2-like
Araha.2280s0005.1.p	Araha.2280s0005	G2-like
Araha.23368s0029.1.p	Araha.23368s0029	G2-like
Araha.23810s0002.1.p	Araha.23810s0002	G2-like
Araha.2506s0007.1.p	Araha.2506s0007	G2-like
Araha.2624s0001.1.p	Araha.2624s0001	G2-like
Araha.2690s0004.1.p	Araha.2690s0004	G2-like
Araha.2771s0001.1.p	Araha.2771s0001	G2-like
Araha.28487s0001.1.p	Araha.28487s0001	G2-like
Araha.2901s0005.1.p	Araha.2901s0005	G2-like
Araha.3107s0001.1.p	Araha.3107s0001	G2-like
Araha.3107s0001.2.p	Araha.3107s0001	G2-like
Araha.3134s0024.1.p	Araha.3134s0024	G2-like
Araha.3286s0004.2.p	Araha.3286s0004	G2-like
Araha.3286s0004.4.p	Araha.3286s0004	G2-like
Araha.3365s0017.1.p	Araha.3365s0017	G2-like
Araha.3726s0010.1.p	Araha.3726s0010	G2-like
Araha.38372s0001.1.p	Araha.38372s0001	G2-like
Araha.3837s0007.1.p	Araha.3837s0007	G2-like
Araha.40049s0004.1.p	Araha.40049s0004	G2-like
Araha.4507s0021.1.p	Araha.4507s0021	G2-like
Araha.4581s0001.1.p	Araha.4581s0001	G2-like
Araha.4581s0001.2.p	Araha.4581s0001	G2-like
Araha.5176s0001.1.p	Araha.5176s0001	G2-like
Araha.5176s0001.2.p	Araha.5176s0001	G2-like
Araha.68078s0001.1.p	Araha.68078s0001	G2-like
Araha.8237s0003.1.p	Araha.8237s0003	G2-like
Araha.8689s0019.1.p	Araha.8689s0019	G2-like
Araha.8689s0019.2.p	Araha.8689s0019	G2-like
Araha.8689s0019.3.p	Araha.8689s0019	G2-like
Araha.8689s0019.4.p	Araha.8689s0019	G2-like
Araha.9126s0003.1.p	Araha.9126s0003	G2-like
Araha.9810s0004.1.p	Araha.9810s0004	G2-like
Araha.10305s0001.1.p	Araha.10305s0001	MIKC_MADS
Araha.10415s0013.1.p	Araha.10415s0013	MIKC_MADS
Araha.10976s0013.1.p	Araha.10976s0013	MIKC_MADS
Araha.1252s0009.1.p	Araha.1252s0009	MIKC_MADS
Araha.12744s0001.1.p	Araha.12744s0001	MIKC_MADS
Araha.14402s0004.1.p	Araha.14402s0004	MIKC_MADS
Araha.14511s0002.1.p	Araha.14511s0002	MIKC_MADS
Araha.15705s0002.1.p	Araha.15705s0002	MIKC_MADS
Araha.1654s0001.1.p	Araha.1654s0001	MIKC_MADS
Araha.17298s0001.1.p	Araha.17298s0001	MIKC_MADS
Araha.17298s0003.1.p	Araha.17298s0003	MIKC_MADS
Araha.17932s0004.1.p	Araha.17932s0004	MIKC_MADS
Araha.19277s0005.1.p	Araha.19277s0005	MIKC_MADS
Araha.2210s0014.1.p	Araha.2210s0014	MIKC_MADS
Araha.2214s0023.1.p	Araha.2214s0023	MIKC_MADS
Araha.2214s0024.1.p	Araha.2214s0024	MIKC_MADS
Araha.23046s0008.1.p	Araha.23046s0008	MIKC_MADS
Araha.2816s0008.1.p	Araha.2816s0008	MIKC_MADS
Araha.30828s0011.1.p	Araha.30828s0011	MIKC_MADS
Araha.3105s0024.1.p	Araha.3105s0024	MIKC_MADS
Araha.3105s0024.2.p	Araha.3105s0024	MIKC_MADS
Araha.3134s0021.1.p	Araha.3134s0021	MIKC_MADS
Araha.3495s0009.1.p	Araha.3495s0009	MIKC_MADS
Araha.3772s0002.1.p	Araha.3772s0002	MIKC_MADS
Araha.3772s0002.2.p	Araha.3772s0002	MIKC_MADS
Araha.3868s0001.1.p	Araha.3868s0001	MIKC_MADS
Araha.40357s0003.1.p	Araha.40357s0003	MIKC_MADS
Araha.4056s0006.1.p	Araha.4056s0006	MIKC_MADS
Araha.4189s0006.1.p	Araha.4189s0006	MIKC_MADS
Araha.4189s0006.2.p	Araha.4189s0006	MIKC_MADS
Araha.42600s0001.1.p	Araha.42600s0001	MIKC_MADS
Araha.43838s0001.1.p	Araha.43838s0001	MIKC_MADS
Araha.4940s0016.1.p	Araha.4940s0016	MIKC_MADS
Araha.5499s0005.1.p	Araha.5499s0005	MIKC_MADS
Araha.6226s0002.1.p	Araha.6226s0002	MIKC_MADS
Araha.7166s0007.1.p	Araha.7166s0007	MIKC_MADS
Araha.7729s0001.1.p	Araha.7729s0001	MIKC_MADS
Araha.8092s0001.1.p	Araha.8092s0001	MIKC_MADS
Araha.8311s0001.1.p	Araha.8311s0001	MIKC_MADS
Araha.0709s0005.1.p	Araha.0709s0005	M-type_MADS
Araha.0846s0002.1.p	Araha.0846s0002	M-type_MADS
Araha.10308s0004.1.p	Araha.10308s0004	M-type_MADS
Araha.10374s0003.1.p	Araha.10374s0003	M-type_MADS
Araha.11209s0002.1.p	Araha.11209s0002	M-type_MADS
Araha.11287s0004.1.p	Araha.11287s0004	M-type_MADS
Araha.12597s0001.1.p	Araha.12597s0001	M-type_MADS
Araha.1501s0003.1.p	Araha.1501s0003	M-type_MADS
Araha.15335s0003.1.p	Araha.15335s0003	M-type_MADS
Araha.15483s0003.1.p	Araha.15483s0003	M-type_MADS
Araha.15805s0005.1.p	Araha.15805s0005	M-type_MADS
Araha.16643s0001.1.p	Araha.16643s0001	M-type_MADS
Araha.1684s0001.1.p	Araha.1684s0001	M-type_MADS
Araha.17470s0012.1.p	Araha.17470s0012	M-type_MADS
Araha.18319s0011.1.p	Araha.18319s0011	M-type_MADS
Araha.19152s0003.1.p	Araha.19152s0003	M-type_MADS
Araha.2135s0004.1.p	Araha.2135s0004	M-type_MADS
Araha.2296s0016.1.p	Araha.2296s0016	M-type_MADS
Araha.2369s0003.1.p	Araha.2369s0003	M-type_MADS
Araha.24544s0001.1.p	Araha.24544s0001	M-type_MADS
Araha.26186s0007.1.p	Araha.26186s0007	M-type_MADS
Araha.27154s0002.1.p	Araha.27154s0002	M-type_MADS
Araha.2716s0001.1.p	Araha.2716s0001	M-type_MADS
Araha.2716s0002.1.p	Araha.2716s0002	M-type_MADS
Araha.2722s0015.1.p	Araha.2722s0015	M-type_MADS
Araha.2755s0010.1.p	Araha.2755s0010	M-type_MADS
Araha.28422s0001.1.p	Araha.28422s0001	M-type_MADS
Araha.2865s0001.1.p	Araha.2865s0001	M-type_MADS
Araha.3709s0001.1.p	Araha.3709s0001	M-type_MADS
Araha.4299s0003.1.p	Araha.4299s0003	M-type_MADS
Araha.4378s0005.1.p	Araha.4378s0005	M-type_MADS
Araha.44556s0002.1.p	Araha.44556s0002	M-type_MADS
Araha.4685s0006.1.p	Araha.4685s0006	M-type_MADS
Araha.47392s0001.1.p	Araha.47392s0001	M-type_MADS
Araha.4808s0003.1.p	Araha.4808s0003	M-type_MADS
Araha.48140s0001.1.p	Araha.48140s0001	M-type_MADS
Araha.52385s0001.1.p	Araha.52385s0001	M-type_MADS
Araha.54504s0001.1.p	Araha.54504s0001	M-type_MADS
Araha.5497s0002.1.p	Araha.5497s0002	M-type_MADS
Araha.57889s0003.1.p	Araha.57889s0003	M-type_MADS
Araha.6111s0001.1.p	Araha.6111s0001	M-type_MADS
Araha.63569s0001.1.p	Araha.63569s0001	M-type_MADS
Araha.6656s0002.1.p	Araha.6656s0002	M-type_MADS
Araha.67097s0001.1.p	Araha.67097s0001	M-type_MADS
Araha.69862s0001.1.p	Araha.69862s0001	M-type_MADS
Araha.71473s0001.1.p	Araha.71473s0001	M-type_MADS
Araha.7369s0005.1.p	Araha.7369s0005	M-type_MADS
Araha.7761s0003.1.p	Araha.7761s0003	M-type_MADS
Araha.8175s0021.1.p	Araha.8175s0021	M-type_MADS
Araha.8594s0001.1.p	Araha.8594s0001	M-type_MADS
Araha.9764s0003.1.p	Araha.9764s0003	M-type_MADS
Araha.13048s0004.1.p	Araha.13048s0004	GRF
Araha.2214s0007.1.p	Araha.2214s0007	GRF
Araha.24378s0005.1.p	Araha.24378s0005	GRF
Araha.2627s0001.1.p	Araha.2627s0001	GRF
Araha.30679s0001.1.p	Araha.30679s0001	GRF
Araha.4235s0002.1.p	Araha.4235s0002	GRF
Araha.4757s0002.1.p	Araha.4757s0002	GRF
Araha.5597s0008.1.p	Araha.5597s0008	GRF
Araha.9536s0003.1.p	Araha.9536s0003	GRF
Araha.0617s0002.1.p	Araha.0617s0002	HB-other
Araha.21766s0002.1.p	Araha.21766s0002	HB-other
Araha.42148s0002.1.p	Araha.42148s0002	HB-other
Araha.5599s0006.1.p	Araha.5599s0006	HB-other
Araha.6174s0001.1.p	Araha.6174s0001	HB-other
Araha.7612s0010.1.p	Araha.7612s0010	HB-other
Araha.9182s0008.1.p	Araha.9182s0008	HB-other
Araha.9570s0011.1.p	Araha.9570s0011	HB-other
Araha.65484s0001.1.p	Araha.65484s0001	WOX
Araha.2459s0004.1.p	Araha.2459s0004	WOX
Araha.33356s0004.1.p	Araha.33356s0004	WOX
Araha.2459s0004.2.p	Araha.2459s0004	WOX
Araha.0722s0001.1.p	Araha.0722s0001	WOX
Araha.7717s0001.1.p	Araha.7717s0001	WOX
Araha.6003s0010.1.p	Araha.6003s0010	WOX
Araha.33366s0004.1.p	Araha.33366s0004	WOX
Araha.0620s0004.1.p	Araha.0620s0004	WOX
Araha.12521s0001.1.p	Araha.12521s0001	WOX
Araha.24636s0001.1.p	Araha.24636s0001	WOX
Araha.0283s0005.1.p	Araha.0283s0005	WOX
Araha.1089s0010.1.p	Araha.1089s0010	WOX
Araha.1089s0011.1.p	Araha.1089s0011	WOX
Araha.10294s0015.1.p	Araha.10294s0015	TALE
Araha.9540s0002.1.p	Araha.9540s0002	TALE
Araha.4196s0003.1.p	Araha.4196s0003	TALE
Araha.4196s0003.2.p	Araha.4196s0003	TALE
Araha.67312s0001.1.p	Araha.67312s0001	TALE
Araha.16919s0004.1.p	Araha.16919s0004	TALE
Araha.16919s0004.2.p	Araha.16919s0004	TALE
Araha.1835s0010.1.p	Araha.1835s0010	TALE
Araha.1835s0010.2.p	Araha.1835s0010	TALE
Araha.7629s0001.1.p	Araha.7629s0001	TALE
Araha.4197s0015.1.p	Araha.4197s0015	TALE
Araha.9540s0005.1.p	Araha.9540s0005	TALE
Araha.3437s0001.1.p	Araha.3437s0001	TALE
Araha.27935s0002.1.p	Araha.27935s0002	TALE
Araha.1964s0004.1.p	Araha.1964s0004	TALE
Araha.15719s0014.1.p	Araha.15719s0014	HD-ZIP
Araha.2370s0002.1.p	Araha.2370s0002	HD-ZIP
Araha.1153s0001.1.p	Araha.1153s0001	HD-ZIP
Araha.3205s0024.1.p	Araha.3205s0024	HD-ZIP
Araha.0323s0003.1.p	Araha.0323s0003	HD-ZIP
Araha.2250s0002.1.p	Araha.2250s0002	HD-ZIP
Araha.18948s0001.1.p	Araha.18948s0001	HD-ZIP
Araha.1612s0033.1.p	Araha.1612s0033	HD-ZIP
Araha.33991s0001.1.p	Araha.33991s0001	HD-ZIP
Araha.3284s0009.1.p	Araha.3284s0009	HD-ZIP
Araha.49827s0001.1.p	Araha.49827s0001	HD-ZIP
Araha.1519s0001.1.p	Araha.1519s0001	HD-ZIP
Araha.9617s0011.1.p	Araha.9617s0011	HD-ZIP
Araha.5855s0004.2.p	Araha.5855s0004	HD-ZIP
Araha.5855s0004.1.p	Araha.5855s0004	HD-ZIP
Araha.41052s0004.1.p	Araha.41052s0004	HD-ZIP
Araha.2505s0001.2.p	Araha.2505s0001	HD-ZIP
Araha.2505s0001.1.p	Araha.2505s0001	HD-ZIP
Araha.20259s0005.1.p	Araha.20259s0005	HD-ZIP
Araha.6003s0002.2.p	Araha.6003s0002	HD-ZIP
Araha.6003s0002.1.p	Araha.6003s0002	HD-ZIP
Araha.7206s0001.1.p	Araha.7206s0001	HD-ZIP
Araha.24306s0002.1.p	Araha.24306s0002	HD-ZIP
Araha.8926s0001.1.p	Araha.8926s0001	HD-ZIP
Araha.0879s0003.1.p	Araha.0879s0003	HD-ZIP
Araha.52435s0002.1.p	Araha.52435s0002	HD-ZIP
Araha.5004s0010.1.p	Araha.5004s0010	HD-ZIP
Araha.5506s0005.1.p	Araha.5506s0005	HD-ZIP
Araha.3609s0002.1.p	Araha.3609s0002	HD-ZIP
Araha.9617s0011.2.p	Araha.9617s0011	HD-ZIP
Araha.8604s0004.1.p	Araha.8604s0004	TALE
Araha.41631s0001.1.p	Araha.41631s0001	TALE
Araha.13863s0006.2.p	Araha.13863s0006	TALE
Araha.13863s0006.1.p	Araha.13863s0006	TALE
Araha.4931s0007.1.p	Araha.4931s0007	TALE
Araha.8819s0008.1.p	Araha.8819s0008	TALE
Araha.20468s0006.1.p	Araha.20468s0006	HD-ZIP
Araha.4851s0007.4.p	Araha.4851s0007	HD-ZIP
Araha.4851s0007.5.p	Araha.4851s0007	HD-ZIP
Araha.4851s0007.6.p	Araha.4851s0007	HD-ZIP
Araha.4851s0007.1.p	Araha.4851s0007	HD-ZIP
Araha.4851s0007.2.p	Araha.4851s0007	HD-ZIP
Araha.4851s0007.3.p	Araha.4851s0007	HD-ZIP
Araha.1742s0003.1.p	Araha.1742s0003	HD-ZIP
Araha.19926s0004.1.p	Araha.19926s0004	HD-ZIP
Araha.17232s0001.1.p	Araha.17232s0001	HD-ZIP
Araha.17232s0001.2.p	Araha.17232s0001	HD-ZIP
Araha.9962s0002.1.p	Araha.9962s0002	HD-ZIP
Araha.3868s0004.1.p	Araha.3868s0004	HD-ZIP
Araha.2050s0004.1.p	Araha.2050s0004	HD-ZIP
Araha.2499s0002.1.p	Araha.2499s0002	HD-ZIP
Araha.67016s0001.1.p	Araha.67016s0001	HD-ZIP
Araha.38479s0007.1.p	Araha.38479s0007	HD-ZIP
Araha.12285s0010.1.p	Araha.12285s0010	HD-ZIP
Araha.33550s0002.2.p	Araha.33550s0002	HD-ZIP
Araha.33550s0002.1.p	Araha.33550s0002	HD-ZIP
Araha.0447s0009.1.p	Araha.0447s0009	HD-ZIP
Araha.4507s0022.1.p	Araha.4507s0022	HD-ZIP
Araha.34150s0001.1.p	Araha.34150s0001	HD-ZIP
Araha.7513s0019.1.p	Araha.7513s0019	HD-ZIP
Araha.0783s0019.1.p	Araha.0783s0019	HD-ZIP
Araha.10160s0001.2.p	Araha.10160s0001	HB-PHD
Araha.10160s0001.1.p	Araha.10160s0001	HB-PHD
Araha.0005s0004.1.p	Araha.0005s0004	C2H2
Araha.0018s0010.1.p	Araha.0018s0010	C2H2
Araha.0022s0001.1.p	Araha.0022s0001	C2H2
Araha.0022s0001.2.p	Araha.0022s0001	C2H2
Araha.0034s0001.1.p	Araha.0034s0001	C2H2
Araha.0152s0012.1.p	Araha.0152s0012	C3H
Araha.0214s0002.1.p	Araha.0214s0002	C3H
Araha.0214s0002.2.p	Araha.0214s0002	C3H
Araha.0297s0011.1.p	Araha.0297s0011	C3H
Araha.0297s0011.2.p	Araha.0297s0011	C3H
Araha.0297s0011.3.p	Araha.0297s0011	C3H
Araha.0297s0011.4.p	Araha.0297s0011	C3H
Araha.0297s0011.5.p	Araha.0297s0011	C3H
Araha.0393s0005.1.p	Araha.0393s0005	C2H2
Araha.0408s0004.1.p	Araha.0408s0004	C2H2
Araha.0473s0002.1.p	Araha.0473s0002	C2H2
Araha.0602s0006.1.p	Araha.0602s0006	C2H2
Araha.0602s0030.1.p	Araha.0602s0030	C2H2
Araha.0859s0001.1.p	Araha.0859s0001	C2H2
Araha.10429s0002.1.p	Araha.10429s0002	C3H
Araha.1048s0002.1.p	Araha.1048s0002	C3H
Araha.1049s0008.1.p	Araha.1049s0008	C3H
Araha.10772s0009.1.p	Araha.10772s0009	C2H2
Araha.1084s0029.1.p	Araha.1084s0029	C3H
Araha.10997s0001.1.p	Araha.10997s0001	C3H
Araha.11061s0001.1.p	Araha.11061s0001	C3H
Araha.11664s0011.1.p	Araha.11664s0011	C3H
Araha.11737s0020.1.p	Araha.11737s0020	C3H
Araha.12096s0001.1.p	Araha.12096s0001	C2H2
Araha.12162s0001.1.p	Araha.12162s0001	C3H
Araha.12285s0002.1.p	Araha.12285s0002	C2H2
Araha.1277s0006.1.p	Araha.1277s0006	C2H2
Araha.1277s0007.1.p	Araha.1277s0007	C2H2
Araha.12821s0004.1.p	Araha.12821s0004	C3H
Araha.13197s0001.1.p	Araha.13197s0001	C2H2
Araha.1329s0005.1.p	Araha.1329s0005	C2H2
Araha.1329s0007.1.p	Araha.1329s0007	C3H
Araha.13660s0008.1.p	Araha.13660s0008	C2H2
Araha.13660s0010.1.p	Araha.13660s0010	C2H2
Araha.13660s0010.2.p	Araha.13660s0010	C2H2
Araha.13695s0003.1.p	Araha.13695s0003	C2H2
Araha.13956s0002.1.p	Araha.13956s0002	C3H
Araha.13956s0002.2.p	Araha.13956s0002	C3H
Araha.1448s0006.1.p	Araha.1448s0006	C2H2
Araha.1503s0016.1.p	Araha.1503s0016	C2H2
Araha.15555s0001.1.p	Araha.15555s0001	C2H2
Araha.1578s0007.1.p	Araha.1578s0007	C3H
Araha.15791s0001.1.p	Araha.15791s0001	C2H2
Araha.16044s0002.1.p	Araha.16044s0002	C3H
Araha.16901s0005.1.p	Araha.16901s0005	C3H
Araha.16901s0008.1.p	Araha.16901s0008	C2H2
Araha.17006s0006.1.p	Araha.17006s0006	C2H2
Araha.17006s0007.1.p	Araha.17006s0007	C2H2
Araha.17006s0008.1.p	Araha.17006s0008	C3H
Araha.17420s0008.1.p	Araha.17420s0008	C2H2
Araha.1744s0003.1.p	Araha.1744s0003	C2H2
Araha.18373s0001.1.p	Araha.18373s0001	C3H
Araha.18448s0001.1.p	Araha.18448s0001	C2H2
Araha.19157s0009.1.p	Araha.19157s0009	C2H2
Araha.19350s0012.1.p	Araha.19350s0012	C3H
Araha.19508s0004.1.p	Araha.19508s0004	C2H2
Araha.19885s0003.1.p	Araha.19885s0003	C2H2
Araha.20024s0002.1.p	Araha.20024s0002	C3H
Araha.20259s0002.1.p	Araha.20259s0002	C2H2
Araha.20504s0001.1.p	Araha.20504s0001	C2H2
Araha.2099s0005.1.p	Araha.2099s0005	C2H2
Araha.2109s0001.1.p	Araha.2109s0001	C2H2
Araha.2152s0023.1.p	Araha.2152s0023	C2H2
Araha.21615s0002.1.p	Araha.21615s0002	C3H
Araha.21615s0002.2.p	Araha.21615s0002	C3H
Araha.21615s0002.3.p	Araha.21615s0002	C3H
Araha.21615s0002.4.p	Araha.21615s0002	C3H
Araha.22681s0001.1.p	Araha.22681s0001	C3H
Araha.22764s0004.1.p	Araha.22764s0004	C3H
Araha.22764s0004.2.p	Araha.22764s0004	C3H
Araha.23368s0027.1.p	Araha.23368s0027	C2H2
Araha.23368s0027.2.p	Araha.23368s0027	C2H2
Araha.23368s0027.3.p	Araha.23368s0027	C2H2
Araha.23900s0001.1.p	Araha.23900s0001	C2H2
Araha.24043s0002.1.p	Araha.24043s0002	C2H2
Araha.24955s0004.1.p	Araha.24955s0004	C2H2
Araha.2561s0008.1.p	Araha.2561s0008	C2H2
Araha.25987s0001.1.p	Araha.25987s0001	C2H2
Araha.2632s0004.1.p	Araha.2632s0004	C3H
Araha.26365s0002.1.p	Araha.26365s0002	C3H
Araha.2637s0021.1.p	Araha.2637s0021	C3H
Araha.27186s0005.1.p	Araha.27186s0005	C2H2
Araha.2880s0001.1.p	Araha.2880s0001	C2H2
Araha.2901s0008.1.p	Araha.2901s0008	C2H2
Araha.29128s0005.1.p	Araha.29128s0005	LSD
Araha.2923s0001.1.p	Araha.2923s0001	C2H2
Araha.29337s0002.1.p	Araha.29337s0002	C2H2
Araha.29348s0001.1.p	Araha.29348s0001	C2H2
Araha.29831s0001.1.p	Araha.29831s0001	C2H2
Araha.30133s0002.1.p	Araha.30133s0002	C3H
Araha.30494s0001.1.p	Araha.30494s0001	C2H2
Araha.3091s0008.1.p	Araha.3091s0008	C2H2
Araha.3105s0046.1.p	Araha.3105s0046	C2H2
Araha.3202s0008.1.p	Araha.3202s0008	C3H
Araha.32090s0001.1.p	Araha.32090s0001	C2H2
Araha.32835s0001.1.p	Araha.32835s0001	C3H
Araha.32924s0003.1.p	Araha.32924s0003	C3H
Araha.32924s0003.2.p	Araha.32924s0003	C3H
Araha.33049s0002.1.p	Araha.33049s0002	C2H2
Araha.33521s0001.1.p	Araha.33521s0001	C2H2
Araha.3367s0001.1.p	Araha.3367s0001	C2H2
Araha.3367s0002.1.p	Araha.3367s0002	C2H2
Araha.33985s0005.1.p	Araha.33985s0005	C2H2
Araha.36352s0005.1.p	Araha.36352s0005	C2H2
Araha.36543s0001.1.p	Araha.36543s0001	C3H
Araha.38299s0002.1.p	Araha.38299s0002	C2H2
Araha.39122s0003.1.p	Araha.39122s0003	C2H2
Araha.4020s0002.1.p	Araha.4020s0002	C2H2
Araha.40600s0001.1.p	Araha.40600s0001	C3H
Araha.41818s0001.1.p	Araha.41818s0001	C3H
Araha.4221s0008.1.p	Araha.4221s0008	C2H2
Araha.4235s0023.1.p	Araha.4235s0023	C2H2
Araha.42598s0003.1.p	Araha.42598s0003	C2H2
Araha.42598s0003.2.p	Araha.42598s0003	C2H2
Araha.4425s0032.1.p	Araha.4425s0032	C3H
Araha.4451s0001.1.p	Araha.4451s0001	C2H2
Araha.4629s0007.1.p	Araha.4629s0007	C3H
Araha.4736s0006.1.p	Araha.4736s0006	C3H
Araha.4834s0001.1.p	Araha.4834s0001	C2H2
Araha.4837s0003.1.p	Araha.4837s0003	C2H2
Araha.4847s0003.1.p	Araha.4847s0003	C2H2
Araha.4954s0008.1.p	Araha.4954s0008	C2H2
Araha.5092s0013.1.p	Araha.5092s0013	C3H
Araha.5099s0009.1.p	Araha.5099s0009	LSD
Araha.5099s0009.2.p	Araha.5099s0009	LSD
Araha.5131s0009.1.p	Araha.5131s0009	C2H2
Araha.5271s0005.1.p	Araha.5271s0005	C2H2
Araha.5292s0002.1.p	Araha.5292s0002	C2H2
Araha.5366s0007.1.p	Araha.5366s0007	C2H2
Araha.5387s0004.1.p	Araha.5387s0004	LSD
Araha.5387s0004.2.p	Araha.5387s0004	LSD
Araha.5541s0001.1.p	Araha.5541s0001	C2H2
Araha.5856s0005.1.p	Araha.5856s0005	C3H
Araha.5904s0005.1.p	Araha.5904s0005	C3H
Araha.60507s0001.1.p	Araha.60507s0001	C2H2
Araha.60507s0006.1.p	Araha.60507s0006	C3H
Araha.6174s0017.1.p	Araha.6174s0017	C3H
Araha.6605s0005.1.p	Araha.6605s0005	C3H
Araha.6616s0011.1.p	Araha.6616s0011	C3H
Araha.6726s0005.1.p	Araha.6726s0005	C2H2
Araha.7406s0003.1.p	Araha.7406s0003	C2H2
Araha.7438s0004.1.p	Araha.7438s0004	C2H2
Araha.7438s0004.2.p	Araha.7438s0004	C2H2
Araha.7805s0010.1.p	Araha.7805s0010	C2H2
Araha.7993s0001.1.p	Araha.7993s0001	C3H
Araha.8175s0024.1.p	Araha.8175s0024	C2H2
Araha.8220s0005.1.p	Araha.8220s0005	C2H2
Araha.8409s0011.1.p	Araha.8409s0011	C3H
Araha.8600s0005.1.p	Araha.8600s0005	C3H
Araha.8625s0008.1.p	Araha.8625s0008	C3H
Araha.8947s0002.1.p	Araha.8947s0002	C2H2
Araha.9206s0006.1.p	Araha.9206s0006	C2H2
Araha.9547s0002.1.p	Araha.9547s0002	C2H2
Araha.9655s0001.1.p	Araha.9655s0001	C2H2
Araha.9698s0002.1.p	Araha.9698s0002	C3H
Araha.9818s0001.1.p	Araha.9818s0001	C2H2
Araha.9992s0007.1.p	Araha.9992s0007	C2H2
Araha.9992s0008.1.p	Araha.9992s0008	C2H2
Araha.0086s0004.1.p	Araha.0086s0004	MYB
Araha.0100s0001.1.p	Araha.0100s0001	MYB
Araha.0152s0006.1.p	Araha.0152s0006	MYB
Araha.0400s0001.1.p	Araha.0400s0001	MYB
Araha.0403s0001.1.p	Araha.0403s0001	MYB
Araha.0464s0001.1.p	Araha.0464s0001	MYB
Araha.0620s0006.1.p	Araha.0620s0006	MYB
Araha.0661s0002.1.p	Araha.0661s0002	MYB
Araha.0937s0001.1.p	Araha.0937s0001	MYB
Araha.10201s0002.1.p	Araha.10201s0002	MYB
Araha.10317s0002.1.p	Araha.10317s0002	MYB
Araha.10381s0001.1.p	Araha.10381s0001	MYB
Araha.10390s0005.1.p	Araha.10390s0005	MYB
Araha.10391s0001.1.p	Araha.10391s0001	MYB
Araha.10463s0007.1.p	Araha.10463s0007	MYB
Araha.10628s0004.1.p	Araha.10628s0004	MYB
Araha.11265s0003.1.p	Araha.11265s0003	MYB
Araha.11265s0005.1.p	Araha.11265s0005	MYB
Araha.12210s0015.1.p	Araha.12210s0015	MYB
Araha.12210s0015.2.p	Araha.12210s0015	MYB
Araha.12285s0007.1.p	Araha.12285s0007	MYB
Araha.12381s0001.1.p	Araha.12381s0001	MYB
Araha.12521s0002.1.p	Araha.12521s0002	MYB
Araha.12795s0006.1.p	Araha.12795s0006	MYB
Araha.1306s0007.1.p	Araha.1306s0007	MYB
Araha.13289s0003.1.p	Araha.13289s0003	MYB
Araha.13407s0001.1.p	Araha.13407s0001	MYB
Araha.1373s0006.1.p	Araha.1373s0006	MYB
Araha.1407s0050.1.p	Araha.1407s0050	MYB
Araha.1448s0012.1.p	Araha.1448s0012	MYB
Araha.1519s0002.1.p	Araha.1519s0002	MYB
Araha.15294s0002.1.p	Araha.15294s0002	MYB
Araha.15560s0002.1.p	Araha.15560s0002	MYB
Araha.15656s0001.1.p	Araha.15656s0001	MYB
Araha.1610s0030.1.p	Araha.1610s0030	MYB
Araha.16688s0005.1.p	Araha.16688s0005	MYB
Araha.1682s0001.1.p	Araha.1682s0001	MYB
Araha.1682s0001.2.p	Araha.1682s0001	MYB
Araha.17849s0001.1.p	Araha.17849s0001	MYB
Araha.1790s0009.1.p	Araha.1790s0009	MYB
Araha.18278s0001.1.p	Araha.18278s0001	MYB
Araha.18459s0003.1.p	Araha.18459s0003	MYB
Araha.1971s0002.1.p	Araha.1971s0002	MYB
Araha.19794s0003.1.p	Araha.19794s0003	MYB
Araha.1985s0001.1.p	Araha.1985s0001	MYB
Araha.19929s0002.1.p	Araha.19929s0002	MYB
Araha.19997s0007.1.p	Araha.19997s0007	MYB
Araha.2004s0006.1.p	Araha.2004s0006	MYB
Araha.20257s0001.1.p	Araha.20257s0001	MYB
Araha.2057s0001.1.p	Araha.2057s0001	MYB
Araha.2057s0002.1.p	Araha.2057s0002	MYB
Araha.21054s0001.1.p	Araha.21054s0001	MYB
Araha.21080s0002.1.p	Araha.21080s0002	MYB
Araha.2135s0007.1.p	Araha.2135s0007	MYB
Araha.2152s0010.1.p	Araha.2152s0010	MYB
Araha.22229s0004.1.p	Araha.22229s0004	MYB
