TF_ID	Gene_ID	Family
OB06G13860.1	OB06G13860	MYB
OB06G16110.1	OB06G16110	MYB
OB06G17320.1	OB06G17320	MYB
OB06G19130.1	OB06G19130	MYB
OB07G12010.1	OB07G12010	MYB
OB07G15500.1	OB07G15500	MYB
OB07G17380.1	OB07G17380	MYB
OB07G21090.1	OB07G21090	MYB
OB07G24240.1	OB07G24240	MYB
OB07G28520.1	OB07G28520	MYB
OB07G28650.1	OB07G28650	MYB
OB07G32480.1	OB07G32480	MYB
OB08G13090.1	OB08G13090	MYB
OB08G17260.1	OB08G17260	MYB
OB08G22860.1	OB08G22860	MYB
OB08G23170.1	OB08G23170	MYB
OB08G23250.1	OB08G23250	MYB
OB08G23440.1	OB08G23440	MYB
OB08G24140.1	OB08G24140	MYB
OB08G25790.1	OB08G25790	MYB
OB08G27600.1	OB08G27600	MYB
OB08G29480.1	OB08G29480	MYB
OB08G29560.1	OB08G29560	MYB
OB09G10200.1	OB09G10200	MYB
OB09G16260.1	OB09G16260	MYB
OB09G16780.1	OB09G16780	MYB
OB09G24070.1	OB09G24070	MYB
OB09G24400.1	OB09G24400	MYB
OB10G21860.1	OB10G21860	MYB
OB11G11290.1	OB11G11290	MYB
OB11G14080.1	OB11G14080	MYB
OB11G23060.1	OB11G23060	MYB
OB11G27320.1	OB11G27320	MYB
OB11G27690.1	OB11G27690	MYB
OB12G11580.1	OB12G11580	MYB
OB12G14410.1	OB12G14410	MYB
OB12G14430.1	OB12G14430	MYB
OB12G16480.1	OB12G16480	MYB
OB12G21380.1	OB12G21380	MYB
OB12G22490.1	OB12G22490	MYB
OB12G22880.1	OB12G22880	MYB
OB12G23080.1	OB12G23080	MYB
OB12G23330.1	OB12G23330	MYB
OB0042G10100.1	OB0042G10100	MYB_related
OB0093G10070.1	OB0093G10070	MYB_related
OB0157G10010.1	OB0157G10010	MYB_related
OB01G15640.1	OB01G15640	MYB_related
OB01G15830.1	OB01G15830	MYB_related
OB01G15870.1	OB01G15870	MYB_related
OB01G15970.1	OB01G15970	MYB_related
OB01G16990.1	OB01G16990	MYB_related
OB01G30760.1	OB01G30760	MYB_related
OB01G31400.1	OB01G31400	MYB_related
OB01G32460.1	OB01G32460	MYB_related
OB01G32480.1	OB01G32480	MYB_related
OB01G34720.1	OB01G34720	MYB_related
OB01G37330.1	OB01G37330	MYB_related
OB01G46940.1	OB01G46940	MYB_related
OB02G15980.1	OB02G15980	MYB_related
OB02G25780.1	OB02G25780	MYB_related
OB02G27720.1	OB02G27720	MYB_related
OB02G35240.1	OB02G35240	MYB_related
OB02G35470.1	OB02G35470	MYB_related
OB02G36700.1	OB02G36700	MYB_related
OB02G41350.1	OB02G41350	MYB_related
OB03G20240.1	OB03G20240	MYB_related
OB03G28050.1	OB03G28050	MYB_related
OB03G41340.1	OB03G41340	MYB_related
OB03G48550.1	OB03G48550	MYB_related
OB04G29880.1	OB04G29880	MYB_related
OB04G36550.1	OB04G36550	MYB_related
OB05G14030.1	OB05G14030	MYB_related
OB05G14050.1	OB05G14050	MYB_related
OB05G15660.1	OB05G15660	MYB_related
OB05G20870.1	OB05G20870	MYB_related
OB05G22510.1	OB05G22510	MYB_related
OB05G25260.1	OB05G25260	MYB_related
OB05G25980.1	OB05G25980	MYB_related
OB05G31800.1	OB05G31800	MYB_related
OB05G33630.1	OB05G33630	MYB_related
OB05G34570.1	OB05G34570	MYB_related
OB05G34580.1	OB05G34580	MYB_related
OB05G35300.1	OB05G35300	MYB_related
OB06G10430.1	OB06G10430	MYB_related
OB06G14480.1	OB06G14480	MYB_related
OB06G14490.1	OB06G14490	MYB_related
OB06G14500.1	OB06G14500	MYB_related
OB06G23140.1	OB06G23140	MYB_related
OB06G29870.1	OB06G29870	MYB_related
OB06G32000.1	OB06G32000	MYB_related
OB06G35920.1	OB06G35920	MYB_related
OB07G17740.1	OB07G17740	MYB_related
OB07G17770.1	OB07G17770	MYB_related
OB07G18270.1	OB07G18270	MYB_related
OB07G18450.1	OB07G18450	MYB_related
OB07G18460.1	OB07G18460	MYB_related
OB07G18470.1	OB07G18470	MYB_related
OB07G33030.1	OB07G33030	MYB_related
OB08G13080.1	OB08G13080	MYB_related
OB08G13700.1	OB08G13700	MYB_related
OB09G17750.1	OB09G17750	MYB_related
OB09G21390.1	OB09G21390	MYB_related
OB10G16010.1	OB10G16010	MYB_related
OB10G18880.1	OB10G18880	MYB_related
OB10G25650.1	OB10G25650	MYB_related
OB10G25700.1	OB10G25700	MYB_related
OB11G14920.1	OB11G14920	MYB_related
OB12G25520.1	OB12G25520	MYB_related
