TF_ID	Gene_ID	Family
ORUFI02G26180.1	ORUFI02G26180	ARF
ORUFI04G14900.1	ORUFI04G14900	ARF
ORUFI04G20430.1	ORUFI04G20430	ARF
ORUFI04G30260.1	ORUFI04G30260	ARF
ORUFI04G30870.1	ORUFI04G30870	ARF
ORUFI04G32360.1	ORUFI04G32360	ARF
ORUFI05G24090.1	ORUFI05G24090	ARF
ORUFI05G27690.1	ORUFI05G27690	ARF
ORUFI05G27690.2	ORUFI05G27690	ARF
ORUFI05G27690.3	ORUFI05G27690	ARF
ORUFI06G06450.1	ORUFI06G06450	ARF
ORUFI06G26570.1	ORUFI06G26570	ARF
ORUFI06G27120.1	ORUFI06G27120	ARF
ORUFI06G27120.2	ORUFI06G27120	ARF
ORUFI06G27120.3	ORUFI06G27120	ARF
ORUFI06G28510.1	ORUFI06G28510	ARF
ORUFI06G28510.2	ORUFI06G28510	ARF
ORUFI06G28510.3	ORUFI06G28510	ARF
ORUFI07G05150.1	ORUFI07G05150	ARF
ORUFI07G05160.1	ORUFI07G05160	ARF
ORUFI07G05220.1	ORUFI07G05220	ARF
ORUFI08G23260.1	ORUFI08G23260	ARF
ORUFI08G23260.2	ORUFI08G23260	ARF
ORUFI08G23260.3	ORUFI08G23260	ARF
ORUFI10G14150.1	ORUFI10G14150	ARF
ORUFI11G16290.1	ORUFI11G16290	ARF
ORUFI11G16290.2	ORUFI11G16290	ARF
ORUFI12G13110.1	ORUFI12G13110	ARF
ORUFI12G20920.1	ORUFI12G20920	ARF
ORUFI01G09250.1	ORUFI01G09250	B3
ORUFI01G09250.2	ORUFI01G09250	B3
ORUFI01G31760.1	ORUFI01G31760	B3
ORUFI01G32440.1	ORUFI01G32440	B3
ORUFI01G32450.1	ORUFI01G32450	B3
ORUFI01G32450.2	ORUFI01G32450	B3
ORUFI01G44300.1	ORUFI01G44300	B3
ORUFI01G44750.1	ORUFI01G44750	B3
ORUFI02G07540.1	ORUFI02G07540	B3
ORUFI02G16010.1	ORUFI02G16010	B3
ORUFI02G16020.1	ORUFI02G16020	B3
ORUFI02G24170.1	ORUFI02G24170	B3
ORUFI02G29620.1	ORUFI02G29620	B3
ORUFI03G04510.1	ORUFI03G04510	B3
ORUFI03G06050.1	ORUFI03G06050	B3
ORUFI03G08170.1	ORUFI03G08170	B3
ORUFI03G27180.1	ORUFI03G27180	B3
ORUFI03G27190.1	ORUFI03G27190	B3
ORUFI03G27200.1	ORUFI03G27200	B3
ORUFI03G27200.2	ORUFI03G27200	B3
ORUFI03G27250.1	ORUFI03G27250	B3
ORUFI03G27290.1	ORUFI03G27290	B3
ORUFI03G27310.1	ORUFI03G27310	B3
ORUFI04G09410.1	ORUFI04G09410	B3
ORUFI04G09430.1	ORUFI04G09430	B3
ORUFI04G11550.1	ORUFI04G11550	B3
ORUFI04G24570.1	ORUFI04G24570	B3
ORUFI04G31260.1	ORUFI04G31260	B3
ORUFI04G31260.2	ORUFI04G31260	B3
ORUFI04G31260.3	ORUFI04G31260	B3
ORUFI04G31260.4	ORUFI04G31260	B3
ORUFI04G31260.5	ORUFI04G31260	B3
ORUFI05G21790.1	ORUFI05G21790	B3
ORUFI05G21790.2	ORUFI05G21790	B3
ORUFI05G21790.3	ORUFI05G21790	B3
ORUFI05G26590.1	ORUFI05G26590	B3
ORUFI06G00530.1	ORUFI06G00530	B3
ORUFI06G00790.1	ORUFI06G00790	B3
ORUFI06G06290.1	ORUFI06G06290	B3
ORUFI06G23440.1	ORUFI06G23440	B3
ORUFI07G05160.2	ORUFI07G05160	B3
ORUFI07G07980.1	ORUFI07G07980	B3
ORUFI07G10000.1	ORUFI07G10000	B3
ORUFI07G10000.2	ORUFI07G10000	B3
ORUFI07G19520.1	ORUFI07G19520	B3
ORUFI07G27410.1	ORUFI07G27410	B3
ORUFI07G27410.2	ORUFI07G27410	B3
ORUFI08G00070.1	ORUFI08G00070	B3
ORUFI08G00070.2	ORUFI08G00070	B3
ORUFI08G03850.1	ORUFI08G03850	B3
ORUFI08G11760.1	ORUFI08G11760	B3
ORUFI08G11760.2	ORUFI08G11760	B3
ORUFI08G11760.3	ORUFI08G11760	B3
ORUFI08G11760.4	ORUFI08G11760	B3
ORUFI08G11820.1	ORUFI08G11820	B3
ORUFI10G02940.1	ORUFI10G02940	B3
ORUFI10G18030.1	ORUFI10G18030	B3
ORUFI11G03500.1	ORUFI11G03500	B3
ORUFI11G05730.1	ORUFI11G05730	B3
ORUFI12G03970.1	ORUFI12G03970	B3
ORUFI12G19400.1	ORUFI12G19400	B3
ORUFI12G19410.1	ORUFI12G19410	B3
ORUFI12G19440.1	ORUFI12G19440	B3
ORUFI01G38130.1	ORUFI01G38130	AP2
ORUFI01G43970.1	ORUFI01G43970	AP2
ORUFI02G25430.1	ORUFI02G25430	AP2
ORUFI02G34150.1	ORUFI02G34150	AP2
ORUFI02G34150.4	ORUFI02G34150	AP2
ORUFI03G05420.1	ORUFI03G05420	AP2
ORUFI03G09610.1	ORUFI03G09610	AP2
ORUFI03G15620.1	ORUFI03G15620	AP2
ORUFI03G37050.1	ORUFI03G37050	AP2
ORUFI03G40640.1	ORUFI03G40640	AP2
ORUFI03G40640.2	ORUFI03G40640	AP2
ORUFI04G19390.1	ORUFI04G19390	AP2
ORUFI04G29120.1	ORUFI04G29120	AP2
ORUFI04G29120.2	ORUFI04G29120	AP2
ORUFI04G29120.3	ORUFI04G29120	AP2
ORUFI04G29120.4	ORUFI04G29120	AP2
ORUFI04G29120.5	ORUFI04G29120	AP2
ORUFI04G29120.6	ORUFI04G29120	AP2
ORUFI04G29120.7	ORUFI04G29120	AP2
ORUFI04G29440.1	ORUFI04G29440	AP2
ORUFI05G25590.1	ORUFI05G25590	AP2
ORUFI06G03000.1	ORUFI06G03000	AP2
ORUFI06G23930.1	ORUFI06G23930	AP2
ORUFI07G01630.1	ORUFI07G01630	AP2
ORUFI07G08180.1	ORUFI07G08180	AP2
ORUFI07G08180.2	ORUFI07G08180	AP2
ORUFI08G04760.1	ORUFI08G04760	AP2
ORUFI08G18170.1	ORUFI08G18170	AP2
ORUFI08G24960.1	ORUFI08G24960	AP2
ORUFI09G11510.1	ORUFI09G11510	AP2
ORUFI09G11510.2	ORUFI09G11510	AP2
ORUFI11G10800.1	ORUFI11G10800	AP2
ORUFI09G11510.3	ORUFI09G11510	AP2
ORUFI12G01770.1	ORUFI12G01770	AP2
ORUFI05G01620.1	ORUFI05G01620	AP2
ORUFI05G01620.2	ORUFI05G01620	AP2
ORUFI05G16140.1	ORUFI05G16140	AP2
ORUFI01G02130.1	ORUFI01G02130	ERF
ORUFI01G04360.1	ORUFI01G04360	ERF
ORUFI01G06970.1	ORUFI01G06970	ERF
ORUFI01G08530.1	ORUFI01G08530	ERF
ORUFI01G28060.1	ORUFI01G28060	ERF
ORUFI01G34250.1	ORUFI01G34250	ERF
ORUFI01G37120.1	ORUFI01G37120	ERF
ORUFI01G41960.1	ORUFI01G41960	ERF
ORUFI01G43070.1	ORUFI01G43070	ERF
ORUFI01G48730.1	ORUFI01G48730	ERF
ORUFI02G06880.1	ORUFI02G06880	ERF
ORUFI02G09750.1	ORUFI02G09750	ERF
ORUFI02G18290.1	ORUFI02G18290	ERF
ORUFI02G19410.1	ORUFI02G19410	ERF
ORUFI02G19470.1	ORUFI02G19470	ERF
ORUFI02G21030.1	ORUFI02G21030	ERF
ORUFI02G21040.1	ORUFI02G21040	ERF
ORUFI02G21050.1	ORUFI02G21050	ERF
ORUFI02G21740.1	ORUFI02G21740	ERF
ORUFI02G23860.1	ORUFI02G23860	ERF
ORUFI02G26760.1	ORUFI02G26760	ERF
ORUFI02G27830.1	ORUFI02G27830	ERF
ORUFI02G27860.1	ORUFI02G27860	ERF
ORUFI02G28010.1	ORUFI02G28010	ERF
ORUFI02G29210.1	ORUFI02G29210	ERF
ORUFI02G29230.1	ORUFI02G29230	ERF
ORUFI02G34150.3	ORUFI02G34150	ERF
ORUFI02G34460.1	ORUFI02G34460	ERF
ORUFI02G35180.1	ORUFI02G35180	ERF
ORUFI02G36340.1	ORUFI02G36340	ERF
ORUFI02G36450.1	ORUFI02G36450	ERF
ORUFI02G37460.1	ORUFI02G37460	ERF
ORUFI03G01160.1	ORUFI03G01160	ERF
ORUFI03G03630.1	ORUFI03G03630	ERF
ORUFI03G05330.1	ORUFI03G05330	ERF
ORUFI03G05880.1	ORUFI03G05880	ERF
ORUFI03G05880.2	ORUFI03G05880	ERF
ORUFI03G05880.3	ORUFI03G05880	ERF
ORUFI03G05890.1	ORUFI03G05890	ERF
ORUFI03G05920.1	ORUFI03G05920	ERF
ORUFI03G06570.1	ORUFI03G06570	ERF
ORUFI03G11820.1	ORUFI03G11820	ERF
ORUFI03G17430.1	ORUFI03G17430	ERF
ORUFI03G26280.1	ORUFI03G26280	ERF
ORUFI03G40350.1	ORUFI03G40350	ERF
ORUFI03G43580.1	ORUFI03G43580	ERF
ORUFI04G06330.1	ORUFI04G06330	ERF
ORUFI04G09580.1	ORUFI04G09580	ERF
ORUFI04G12250.1	ORUFI04G12250	ERF
ORUFI04G12370.1	ORUFI04G12370	ERF
ORUFI04G13990.1	ORUFI04G13990	ERF
ORUFI04G15010.1	ORUFI04G15010	ERF
ORUFI04G20990.1	ORUFI04G20990	ERF
ORUFI04G22230.1	ORUFI04G22230	ERF
ORUFI04G22240.1	ORUFI04G22240	ERF
ORUFI04G22260.1	ORUFI04G22260	ERF
ORUFI04G22400.1	ORUFI04G22400	ERF
ORUFI04G22410.1	ORUFI04G22410	ERF
ORUFI04G22430.1	ORUFI04G22430	ERF
ORUFI04G23880.1	ORUFI04G23880	ERF
ORUFI04G23890.1	ORUFI04G23890	ERF
ORUFI04G26530.1	ORUFI04G26530	ERF
ORUFI04G29600.1	ORUFI04G29600	ERF
ORUFI04G30650.1	ORUFI04G30650	ERF
ORUFI05G12300.1	ORUFI05G12300	ERF
ORUFI05G13560.1	ORUFI05G13560	ERF
ORUFI05G13560.2	ORUFI05G13560	ERF
ORUFI05G13870.1	ORUFI05G13870	ERF
ORUFI05G14490.1	ORUFI05G14490	ERF
ORUFI05G18090.1	ORUFI05G18090	ERF
ORUFI05G19030.1	ORUFI05G19030	ERF
ORUFI05G19730.1	ORUFI05G19730	ERF
ORUFI05G21190.2	ORUFI05G21190	ERF
ORUFI05G21190.3	ORUFI05G21190	ERF
ORUFI05G21190.4	ORUFI05G21190	ERF
ORUFI05G21190.6	ORUFI05G21190	ERF
ORUFI05G22840.1	ORUFI05G22840	ERF
ORUFI05G22850.1	ORUFI05G22850	ERF
ORUFI05G27790.1	ORUFI05G27790	ERF
ORUFI05G28440.1	ORUFI05G28440	ERF
ORUFI06G01550.1	ORUFI06G01550	ERF
ORUFI06G04020.1	ORUFI06G04020	ERF
ORUFI06G04420.1	ORUFI06G04420	ERF
ORUFI06G05350.1	ORUFI06G05350	ERF
ORUFI06G06250.1	ORUFI06G06250	ERF
ORUFI06G06480.1	ORUFI06G06480	ERF
ORUFI06G06500.1	ORUFI06G06500	ERF
ORUFI06G07240.1	ORUFI06G07240	ERF
ORUFI06G08090.1	ORUFI06G08090	ERF
ORUFI06G19350.1	ORUFI06G19350	ERF
ORUFI06G21790.1	ORUFI06G21790	ERF
ORUFI06G23640.1	ORUFI06G23640	ERF
ORUFI06G23690.1	ORUFI06G23690	ERF
ORUFI06G25070.1	ORUFI06G25070	ERF
ORUFI06G27450.1	ORUFI06G27450	ERF
ORUFI07G06610.1	ORUFI07G06610	ERF
ORUFI07G11580.1	ORUFI07G11580	ERF
ORUFI07G11590.1	ORUFI07G11590	ERF
ORUFI07G20430.1	ORUFI07G20430	ERF
ORUFI07G23290.1	ORUFI07G23290	ERF
ORUFI07G26720.1	ORUFI07G26720	ERF
ORUFI07G27120.1	ORUFI07G27120	ERF
ORUFI08G04980.1	ORUFI08G04980	ERF
ORUFI08G15950.1	ORUFI08G15950	ERF
ORUFI08G16150.1	ORUFI08G16150	ERF
ORUFI08G18850.1	ORUFI08G18850	ERF
ORUFI08G20040.1	ORUFI08G20040	ERF
ORUFI08G23370.1	ORUFI08G23370	ERF
ORUFI08G26360.1	ORUFI08G26360	ERF
ORUFI08G26490.1	ORUFI08G26490	ERF
ORUFI09G04400.1	ORUFI09G04400	ERF
ORUFI09G04420.1	ORUFI09G04420	ERF
ORUFI09G05520.1	ORUFI09G05520	ERF
ORUFI09G08380.1	ORUFI09G08380	ERF
ORUFI09G12180.1	ORUFI09G12180	ERF
ORUFI09G13770.1	ORUFI09G13770	ERF
ORUFI09G18190.1	ORUFI09G18190	ERF
ORUFI09G18200.1	ORUFI09G18200	ERF
ORUFI09G18210.1	ORUFI09G18210	ERF
ORUFI09G18220.1	ORUFI09G18220	ERF
ORUFI09G22030.1	ORUFI09G22030	ERF
ORUFI09G22040.1	ORUFI09G22040	ERF
ORUFI10G08210.1	ORUFI10G08210	ERF
ORUFI10G09060.1	ORUFI10G09060	ERF
ORUFI10G09840.1	ORUFI10G09840	ERF
ORUFI10G12140.1	ORUFI10G12140	ERF
ORUFI10G17310.1	ORUFI10G17310	ERF
ORUFI10G19670.1	ORUFI10G19670	ERF
ORUFI11G04200.1	ORUFI11G04200	ERF
ORUFI11G08240.1	ORUFI11G08240	ERF
ORUFI12G04720.1	ORUFI12G04720	ERF
ORUFI12G19000.1	ORUFI12G19000	ERF
ORUFI12G20080.1	ORUFI12G20080	ERF
ORUFI12G20090.1	ORUFI12G20090	ERF
ORUFI12G20110.1	ORUFI12G20110	ERF
ORUFI12G20130.1	ORUFI12G20130	ERF
ORUFI01G07100.1	ORUFI01G07100	DBB
ORUFI02G24830.1	ORUFI02G24830	DBB
ORUFI02G27290.1	ORUFI02G27290	DBB
ORUFI04G21820.1	ORUFI04G21820	DBB
ORUFI05G07170.1	ORUFI05G07170	DBB
ORUFI06G03470.1	ORUFI06G03470	DBB
ORUFI06G29210.1	ORUFI06G29210	DBB
ORUFI09G18530.1	ORUFI09G18530	DBB
ORUFI02G06030.1	ORUFI02G06030	CO-like
ORUFI02G25130.1	ORUFI02G25130	CO-like
ORUFI02G32410.1	ORUFI02G32410	CO-like
ORUFI02G32410.2	ORUFI02G32410	CO-like
ORUFI02G32410.3	ORUFI02G32410	CO-like
ORUFI02G32410.4	ORUFI02G32410	CO-like
ORUFI02G33020.1	ORUFI02G33020	CO-like
ORUFI03G32910.1	ORUFI03G32910	CO-like
ORUFI04G18920.1	ORUFI04G18920	CO-like
ORUFI06G10540.1	ORUFI06G10540	CO-like
ORUFI06G11190.1	ORUFI06G11190	CO-like
ORUFI06G12310.1	ORUFI06G12310	CO-like
ORUFI06G12310.2	ORUFI06G12310	CO-like
ORUFI06G24910.1	ORUFI06G24910	CO-like
ORUFI07G26530.1	ORUFI07G26530	CO-like
ORUFI08G08820.1	ORUFI08G08820	CO-like
ORUFI08G24270.1	ORUFI08G24270	CO-like
ORUFI09G01810.1	ORUFI09G01810	CO-like
ORUFI09G17230.1	ORUFI09G17230	CO-like
ORUFI01G44260.1	ORUFI01G44260	ARR-B
ORUFI01G44260.2	ORUFI01G44260	ARR-B
ORUFI02G06340.1	ORUFI02G06340	ARR-B
ORUFI02G37390.1	ORUFI02G37390	ARR-B
ORUFI03G09090.1	ORUFI03G09090	ARR-B
ORUFI03G09090.2	ORUFI03G09090	ARR-B
ORUFI04G09620.1	ORUFI04G09620	ARR-B
ORUFI04G09650.1	ORUFI04G09650	ARR-B
ORUFI05G16620.1	ORUFI05G16620	ARR-B
ORUFI05G16630.1	ORUFI05G16630	ARR-B
ORUFI06G05490.1	ORUFI06G05490	ARR-B
ORUFI06G24440.1	ORUFI06G24440	ARR-B
ORUFI01G05240.1	ORUFI01G05240	G2-like
ORUFI01G09620.1	ORUFI01G09620	G2-like
ORUFI01G14060.1	ORUFI01G14060	G2-like
ORUFI01G40390.1	ORUFI01G40390	G2-like
ORUFI01G40390.2	ORUFI01G40390	G2-like
ORUFI01G48960.1	ORUFI01G48960	G2-like
ORUFI02G03130.1	ORUFI02G03130	G2-like
ORUFI02G05300.1	ORUFI02G05300	G2-like
ORUFI02G05740.1	ORUFI02G05740	G2-like
ORUFI02G10190.1	ORUFI02G10190	G2-like
ORUFI02G14900.1	ORUFI02G14900	G2-like
ORUFI02G28930.1	ORUFI02G28930	G2-like
ORUFI02G30450.1	ORUFI02G30450	G2-like
ORUFI02G30700.1	ORUFI02G30700	G2-like
ORUFI02G38560.1	ORUFI02G38560	G2-like
ORUFI02G38560.2	ORUFI02G38560	G2-like
ORUFI02G38560.3	ORUFI02G38560	G2-like
ORUFI02G38560.4	ORUFI02G38560	G2-like
ORUFI02G38560.5	ORUFI02G38560	G2-like
ORUFI02G38560.6	ORUFI02G38560	G2-like
ORUFI02G38560.7	ORUFI02G38560	G2-like
ORUFI03G02110.1	ORUFI03G02110	G2-like
ORUFI03G10270.1	ORUFI03G10270	G2-like
ORUFI03G16400.1	ORUFI03G16400	G2-like
ORUFI03G27410.1	ORUFI03G27410	G2-like
ORUFI03G29120.1	ORUFI03G29120	G2-like
ORUFI03G36670.1	ORUFI03G36670	G2-like
ORUFI03G36810.1	ORUFI03G36810	G2-like
ORUFI04G23540.1	ORUFI04G23540	G2-like
ORUFI04G25750.1	ORUFI04G25750	G2-like
ORUFI04G30350.1	ORUFI04G30350	G2-like
ORUFI04G30350.2	ORUFI04G30350	G2-like
ORUFI05G22210.1	ORUFI05G22210	G2-like
ORUFI05G22440.1	ORUFI05G22440	G2-like
ORUFI05G22440.2	ORUFI05G22440	G2-like
ORUFI06G00780.1	ORUFI06G00780	G2-like
ORUFI06G05430.1	ORUFI06G05430	G2-like
ORUFI06G15000.1	ORUFI06G15000	G2-like
ORUFI06G18740.1	ORUFI06G18740	G2-like
ORUFI06G22120.1	ORUFI06G22120	G2-like
ORUFI06G25680.1	ORUFI06G25680	G2-like
ORUFI06G26110.1	ORUFI06G26110	G2-like
ORUFI07G01280.1	ORUFI07G01280	G2-like
ORUFI07G12650.1	ORUFI07G12650	G2-like
ORUFI07G27670.1	ORUFI07G27670	G2-like
ORUFI08G04050.1	ORUFI08G04050	G2-like
ORUFI08G04050.2	ORUFI08G04050	G2-like
ORUFI08G13020.1	ORUFI08G13020	G2-like
ORUFI08G13040.1	ORUFI08G13040	G2-like
ORUFI08G13040.2	ORUFI08G13040	G2-like
ORUFI08G17200.1	ORUFI08G17200	G2-like
ORUFI08G17690.1	ORUFI08G17690	G2-like
ORUFI09G05100.1	ORUFI09G05100	G2-like
ORUFI09G05110.1	ORUFI09G05110	G2-like
ORUFI09G05110.2	ORUFI09G05110	G2-like
ORUFI09G09960.1	ORUFI09G09960	G2-like
ORUFI10G13160.1	ORUFI10G13160	G2-like
ORUFI10G18320.1	ORUFI10G18320	G2-like
ORUFI11G00320.1	ORUFI11G00320	G2-like
ORUFI12G00420.1	ORUFI12G00420	G2-like
ORUFI12G19230.1	ORUFI12G19230	G2-like
ORUFI12G19420.1	ORUFI12G19420	G2-like
ORUFI01G07080.1	ORUFI01G07080	MIKC_MADS
ORUFI01G07080.2	ORUFI01G07080	MIKC_MADS
ORUFI01G07080.3	ORUFI01G07080	MIKC_MADS
ORUFI01G32600.1	ORUFI01G32600	MIKC_MADS
ORUFI01G43090.1	ORUFI01G43090	MIKC_MADS
ORUFI01G43090.2	ORUFI01G43090	MIKC_MADS
ORUFI02G00390.1	ORUFI02G00390	MIKC_MADS
ORUFI02G00390.2	ORUFI02G00390	MIKC_MADS
ORUFI02G05500.1	ORUFI02G05500	MIKC_MADS
ORUFI02G05500.2	ORUFI02G05500	MIKC_MADS
ORUFI02G22950.1	ORUFI02G22950	MIKC_MADS
ORUFI02G22950.2	ORUFI02G22950	MIKC_MADS
ORUFI02G29550.1	ORUFI02G29550	MIKC_MADS
ORUFI02G32980.1	ORUFI02G32980	MIKC_MADS
ORUFI02G32980.2	ORUFI02G32980	MIKC_MADS
ORUFI02G32980.3	ORUFI02G32980	MIKC_MADS
ORUFI02G34940.1	ORUFI02G34940	MIKC_MADS
ORUFI03G01510.2	ORUFI03G01510	MIKC_MADS
ORUFI03G06210.1	ORUFI03G06210	MIKC_MADS
ORUFI03G06210.2	ORUFI03G06210	MIKC_MADS
ORUFI03G08410.1	ORUFI03G08410	MIKC_MADS
ORUFI03G35930.1	ORUFI03G35930	MIKC_MADS
ORUFI03G35930.2	ORUFI03G35930	MIKC_MADS
ORUFI03G35940.1	ORUFI03G35940	MIKC_MADS
ORUFI04G08040.1	ORUFI04G08040	MIKC_MADS
ORUFI04G15060.1	ORUFI04G15060	MIKC_MADS
ORUFI04G16410.1	ORUFI04G16410	MIKC_MADS
ORUFI04G24470.1	ORUFI04G24470	MIKC_MADS
ORUFI04G24470.2	ORUFI04G24470	MIKC_MADS
ORUFI04G26810.1	ORUFI04G26810	MIKC_MADS
ORUFI05G05970.1	ORUFI05G05970	MIKC_MADS
ORUFI05G07090.1	ORUFI05G07090	MIKC_MADS
ORUFI05G07100.1	ORUFI05G07100	MIKC_MADS
ORUFI05G07100.2	ORUFI05G07100	MIKC_MADS
ORUFI05G18270.1	ORUFI05G18270	MIKC_MADS
ORUFI06G00550.1	ORUFI06G00550	MIKC_MADS
ORUFI06G04180.1	ORUFI06G04180	MIKC_MADS
ORUFI06G14980.1	ORUFI06G14980	MIKC_MADS
ORUFI06G25880.1	ORUFI06G25880	MIKC_MADS
ORUFI06G29170.1	ORUFI06G29170	MIKC_MADS
ORUFI07G00610.1	ORUFI07G00610	MIKC_MADS
ORUFI07G00610.2	ORUFI07G00610	MIKC_MADS
ORUFI07G22480.1	ORUFI07G22480	MIKC_MADS
ORUFI07G22480.2	ORUFI07G22480	MIKC_MADS
ORUFI07G22480.3	ORUFI07G22480	MIKC_MADS
ORUFI08G00950.1	ORUFI08G00950	MIKC_MADS
ORUFI08G24040.1	ORUFI08G24040	MIKC_MADS
ORUFI08G24040.2	ORUFI08G24040	MIKC_MADS
ORUFI08G24040.3	ORUFI08G24040	MIKC_MADS
ORUFI08G24040.4	ORUFI08G24040	MIKC_MADS
ORUFI08G24040.5	ORUFI08G24040	MIKC_MADS
ORUFI08G24040.6	ORUFI08G24040	MIKC_MADS
ORUFI08G24040.7	ORUFI08G24040	MIKC_MADS
ORUFI09G17010.1	ORUFI09G17010	MIKC_MADS
ORUFI10G17990.1	ORUFI10G17990	MIKC_MADS
ORUFI10G17990.2	ORUFI10G17990	MIKC_MADS
ORUFI10G17990.3	ORUFI10G17990	MIKC_MADS
ORUFI12G06790.1	ORUFI12G06790	MIKC_MADS
ORUFI12G06810.1	ORUFI12G06810	MIKC_MADS
ORUFI12G06810.2	ORUFI12G06810	MIKC_MADS
ORUFI12G06810.3	ORUFI12G06810	MIKC_MADS
ORUFI12G06810.4	ORUFI12G06810	MIKC_MADS
ORUFI12G06810.5	ORUFI12G06810	MIKC_MADS
ORUFI12G14120.1	ORUFI12G14120	MIKC_MADS
ORUFI01G07750.1	ORUFI01G07750	M-type_MADS
ORUFI01G13010.1	ORUFI01G13010	M-type_MADS
ORUFI01G13020.1	ORUFI01G13020	M-type_MADS
ORUFI01G15820.1	ORUFI01G15820	M-type_MADS
ORUFI01G15830.1	ORUFI01G15830	M-type_MADS
ORUFI01G15840.1	ORUFI01G15840	M-type_MADS
ORUFI01G15850.1	ORUFI01G15850	M-type_MADS
ORUFI01G44370.1	ORUFI01G44370	M-type_MADS
ORUFI01G44910.1	ORUFI01G44910	M-type_MADS
ORUFI01G45590.1	ORUFI01G45590	M-type_MADS
ORUFI01G45590.2	ORUFI01G45590	M-type_MADS
ORUFI01G49230.1	ORUFI01G49230	M-type_MADS
ORUFI02G05030.1	ORUFI02G05030	M-type_MADS
ORUFI02G22950.5	ORUFI02G22950	M-type_MADS
ORUFI03G01510.4	ORUFI03G01510	M-type_MADS
ORUFI03G01510.5	ORUFI03G01510	M-type_MADS
ORUFI03G11130.1	ORUFI03G11130	M-type_MADS
ORUFI03G24400.1	ORUFI03G24400	M-type_MADS
ORUFI03G24940.1	ORUFI03G24940	M-type_MADS
ORUFI03G41790.1	ORUFI03G41790	M-type_MADS
ORUFI04G08780.1	ORUFI04G08780	M-type_MADS
ORUFI04G11600.1	ORUFI04G11600	M-type_MADS
ORUFI04G15040.1	ORUFI04G15040	M-type_MADS
ORUFI04G16410.6	ORUFI04G16410	M-type_MADS
ORUFI05G11630.1	ORUFI05G11630	M-type_MADS
ORUFI06G08110.1	ORUFI06G08110	M-type_MADS
ORUFI06G08110.2	ORUFI06G08110	M-type_MADS
ORUFI06G14140.1	ORUFI06G14140	M-type_MADS
ORUFI06G14240.1	ORUFI06G14240	M-type_MADS
ORUFI06G17170.1	ORUFI06G17170	M-type_MADS
ORUFI06G17190.1	ORUFI06G17190	M-type_MADS
ORUFI07G02010.1	ORUFI07G02010	M-type_MADS
ORUFI08G11050.1	ORUFI08G11050	M-type_MADS
ORUFI08G11050.3	ORUFI08G11050	M-type_MADS
ORUFI08G11050.4	ORUFI08G11050	M-type_MADS
ORUFI08G21330.1	ORUFI08G21330	M-type_MADS
ORUFI08G21330.2	ORUFI08G21330	M-type_MADS
ORUFI09G00820.1	ORUFI09G00820	M-type_MADS
ORUFI09G00870.1	ORUFI09G00870	M-type_MADS
ORUFI11G23650.1	ORUFI11G23650	M-type_MADS
ORUFI11G23650.2	ORUFI11G23650	M-type_MADS
ORUFI12G10490.1	ORUFI12G10490	M-type_MADS
ORUFI12G10530.1	ORUFI12G10530	M-type_MADS
ORUFI12G13820.1	ORUFI12G13820	M-type_MADS
ORUFI02G29340.1	ORUFI02G29340	GRF
ORUFI02G30740.1	ORUFI02G30740	GRF
ORUFI02G36060.1	ORUFI02G36060	GRF
ORUFI03G30390.1	ORUFI03G30390	GRF
ORUFI03G34250.1	ORUFI03G34250	GRF
ORUFI04G24060.1	ORUFI04G24060	GRF
ORUFI04G25800.1	ORUFI04G25800	GRF
ORUFI06G01080.1	ORUFI06G01080	GRF
ORUFI06G01080.2	ORUFI06G01080	GRF
ORUFI06G01080.3	ORUFI06G01080	GRF
ORUFI06G06870.1	ORUFI06G06870	GRF
ORUFI07G13880.1	ORUFI07G13880	GRF
ORUFI11G17860.2	ORUFI11G17860	GRF
ORUFI12G13380.1	ORUFI12G13380	GRF
ORUFI01G29060.1	ORUFI01G29060	HB-other
ORUFI01G29060.2	ORUFI01G29060	HB-other
ORUFI01G46480.1	ORUFI01G46480	HB-other
ORUFI02G03770.1	ORUFI02G03770	HB-other
ORUFI05G12600.1	ORUFI05G12600	HB-other
ORUFI05G27630.1	ORUFI05G27630	HB-other
ORUFI05G28790.1	ORUFI05G28790	HB-other
ORUFI06G16210.1	ORUFI06G16210	HB-other
ORUFI06G21620.1	ORUFI06G21620	HB-other
ORUFI07G12260.1	ORUFI07G12260	HB-other
ORUFI07G23500.1	ORUFI07G23500	HB-other
ORUFI09G18560.1	ORUFI09G18560	HB-other
ORUFI09G21220.1	ORUFI09G21220	HB-other
ORUFI01G28730.1	ORUFI01G28730	WOX
ORUFI04G30250.1	ORUFI04G30250	WOX
ORUFI05G01360.1	ORUFI05G01360	WOX
ORUFI04G29140.1	ORUFI04G29140	WOX
ORUFI09G15510.1	ORUFI09G15510	WOX
ORUFI04G30190.1	ORUFI04G30190	WOX
ORUFI01G41010.1	ORUFI01G41010	WOX
ORUFI05G27780.1	ORUFI05G27780	WOX
ORUFI07G27650.1	ORUFI07G27650	WOX
ORUFI03G16410.1	ORUFI03G16410	WOX
ORUFI08G08400.1	ORUFI08G08400	WOX
ORUFI01G38500.1	ORUFI01G38500	WOX
ORUFI01G38500.2	ORUFI01G38500	WOX
ORUFI07G17770.1	ORUFI07G17770	WOX
ORUFI03G30870.1	ORUFI03G30870	TALE
