TF_ID	Gene_ID	Family
Gorai.013G220400.2	Gorai.013G220400	HSF
Gorai.013G220400.3	Gorai.013G220400	HSF
Gorai.013G220400.4	Gorai.013G220400	HSF
Gorai.013G220400.5	Gorai.013G220400	HSF
Gorai.013G226200.1	Gorai.013G226200	NF-YA
Gorai.013G241500.1	Gorai.013G241500	CPP
Gorai.013G242800.1	Gorai.013G242800	bHLH
Gorai.013G242800.2	Gorai.013G242800	bHLH
Gorai.013G250300.1	Gorai.013G250300	EIL
Gorai.013G250300.2	Gorai.013G250300	EIL
Gorai.013G251200.1	Gorai.013G251200	NF-YA
Gorai.013G251200.2	Gorai.013G251200	NF-YA
Gorai.013G251200.3	Gorai.013G251200	NF-YA
Gorai.013G251200.4	Gorai.013G251200	NF-YA
Gorai.013G252600.1	Gorai.013G252600	GRAS
Gorai.013G252600.2	Gorai.013G252600	GRAS
Gorai.013G257100.1	Gorai.013G257100	E2F/DP
Gorai.013G257100.2	Gorai.013G257100	E2F/DP
Gorai.013G257100.3	Gorai.013G257100	E2F/DP
Gorai.013G257100.4	Gorai.013G257100	E2F/DP
Gorai.013G257100.5	Gorai.013G257100	E2F/DP
Gorai.013G258300.1	Gorai.013G258300	bZIP
Gorai.013G258300.2	Gorai.013G258300	bZIP
Gorai.013G258300.3	Gorai.013G258300	bZIP
Gorai.013G266300.1	Gorai.013G266300	EIL
Gorai.013G266300.2	Gorai.013G266300	EIL
Gorai.013G266400.1	Gorai.013G266400	bZIP
Gorai.013G266400.2	Gorai.013G266400	bZIP
Gorai.013G266400.3	Gorai.013G266400	bZIP
Gorai.013G266400.4	Gorai.013G266400	bZIP
Gorai.013G266400.5	Gorai.013G266400	bZIP
Gorai.013G266400.6	Gorai.013G266400	bZIP
Gorai.013G267200.1	Gorai.013G267200	GATA
Gorai.013G268200.1	Gorai.013G268200	TCP
Gorai.N002500.1	Gorai.N002500	FAR1
Gorai.N002500.2	Gorai.N002500	FAR1
Gorai.N002500.3	Gorai.N002500	FAR1
Gorai.N002600.1	Gorai.N002600	FAR1
Gorai.N002600.2	Gorai.N002600	FAR1
Gorai.N002600.3	Gorai.N002600	FAR1
Gorai.N002600.4	Gorai.N002600	FAR1
Gorai.N002600.5	Gorai.N002600	FAR1
Gorai.N013300.1	Gorai.N013300	HSF
Gorai.N015500.1	Gorai.N015500	GRAS
Gorai.N015600.1	Gorai.N015600	GRAS
Gorai.N023400.1	Gorai.N023400	TCP
Gorai.N023500.1	Gorai.N023500	TCP
Gorai.N024000.1	Gorai.N024000	HRT-like
Gorai.N024000.2	Gorai.N024000	HRT-like
Gorai.N024000.3	Gorai.N024000	HRT-like
Gorai.001G017000.1	Gorai.001G017000	ARF
Gorai.001G017000.2	Gorai.001G017000	ARF
Gorai.001G054600.1	Gorai.001G054600	ARF
Gorai.001G054600.2	Gorai.001G054600	ARF
Gorai.001G153900.1	Gorai.001G153900	ARF
Gorai.001G153900.2	Gorai.001G153900	ARF
Gorai.001G153900.3	Gorai.001G153900	ARF
Gorai.001G153900.4	Gorai.001G153900	ARF
Gorai.001G153900.5	Gorai.001G153900	ARF
Gorai.001G153900.6	Gorai.001G153900	ARF
Gorai.001G153900.7	Gorai.001G153900	ARF
Gorai.001G204500.1	Gorai.001G204500	ARF
Gorai.002G124400.1	Gorai.002G124400	ARF
Gorai.003G078000.1	Gorai.003G078000	ARF
Gorai.003G078000.2	Gorai.003G078000	ARF
Gorai.003G078000.3	Gorai.003G078000	ARF
Gorai.003G078000.4	Gorai.003G078000	ARF
Gorai.003G078000.5	Gorai.003G078000	ARF
Gorai.003G078000.6	Gorai.003G078000	ARF
Gorai.003G142500.1	Gorai.003G142500	ARF
Gorai.003G142500.2	Gorai.003G142500	ARF
Gorai.003G142500.3	Gorai.003G142500	ARF
Gorai.004G085400.1	Gorai.004G085400	ARF
Gorai.006G008700.1	Gorai.006G008700	ARF
Gorai.006G008700.2	Gorai.006G008700	ARF
Gorai.006G120400.1	Gorai.006G120400	ARF
Gorai.006G120400.2	Gorai.006G120400	ARF
Gorai.006G120400.3	Gorai.006G120400	ARF
Gorai.006G120400.4	Gorai.006G120400	ARF
Gorai.006G120400.5	Gorai.006G120400	ARF
Gorai.006G120400.6	Gorai.006G120400	ARF
Gorai.006G166400.1	Gorai.006G166400	ARF
Gorai.006G166400.2	Gorai.006G166400	ARF
Gorai.006G166400.3	Gorai.006G166400	ARF
Gorai.007G026900.1	Gorai.007G026900	ARF
Gorai.007G044900.1	Gorai.007G044900	ARF
Gorai.007G044900.2	Gorai.007G044900	ARF
Gorai.007G044900.3	Gorai.007G044900	ARF
Gorai.007G109500.1	Gorai.007G109500	ARF
Gorai.007G109500.2	Gorai.007G109500	ARF
Gorai.007G109500.3	Gorai.007G109500	ARF
Gorai.007G109500.4	Gorai.007G109500	ARF
Gorai.007G109500.5	Gorai.007G109500	ARF
Gorai.007G109500.6	Gorai.007G109500	ARF
Gorai.007G109500.7	Gorai.007G109500	ARF
Gorai.007G109500.8	Gorai.007G109500	ARF
Gorai.007G109500.9	Gorai.007G109500	ARF
Gorai.007G131900.1	Gorai.007G131900	ARF
Gorai.008G054600.1	Gorai.008G054600	ARF
Gorai.008G097200.1	Gorai.008G097200	ARF
Gorai.008G097200.2	Gorai.008G097200	ARF
Gorai.008G097200.3	Gorai.008G097200	ARF
Gorai.008G126200.1	Gorai.008G126200	ARF
Gorai.008G126200.2	Gorai.008G126200	ARF
Gorai.008G126200.3	Gorai.008G126200	ARF
Gorai.008G126200.4	Gorai.008G126200	ARF
Gorai.008G126200.5	Gorai.008G126200	ARF
Gorai.008G126200.6	Gorai.008G126200	ARF
Gorai.008G126200.7	Gorai.008G126200	ARF
Gorai.008G126200.8	Gorai.008G126200	ARF
Gorai.008G210200.1	Gorai.008G210200	ARF
Gorai.008G210200.2	Gorai.008G210200	ARF
Gorai.008G210200.3	Gorai.008G210200	ARF
Gorai.008G210200.4	Gorai.008G210200	ARF
Gorai.008G210200.5	Gorai.008G210200	ARF
Gorai.008G210200.6	Gorai.008G210200	ARF
Gorai.008G210200.7	Gorai.008G210200	ARF
Gorai.008G210200.8	Gorai.008G210200	ARF
Gorai.008G210200.9	Gorai.008G210200	ARF
Gorai.009G037100.1	Gorai.009G037100	ARF
Gorai.009G037100.2	Gorai.009G037100	ARF
Gorai.009G037100.3	Gorai.009G037100	ARF
Gorai.009G078800.1	Gorai.009G078800	ARF
Gorai.009G078800.2	Gorai.009G078800	ARF
Gorai.009G078800.3	Gorai.009G078800	ARF
Gorai.009G078800.4	Gorai.009G078800	ARF
Gorai.009G107800.1	Gorai.009G107800	ARF
Gorai.009G107800.2	Gorai.009G107800	ARF
Gorai.009G107800.3	Gorai.009G107800	ARF
Gorai.009G152700.1	Gorai.009G152700	ARF
Gorai.009G152700.2	Gorai.009G152700	ARF
Gorai.009G152700.3	Gorai.009G152700	ARF
Gorai.009G152700.4	Gorai.009G152700	ARF
Gorai.009G152700.5	Gorai.009G152700	ARF
Gorai.009G152700.6	Gorai.009G152700	ARF
Gorai.009G152700.7	Gorai.009G152700	ARF
Gorai.009G152700.8	Gorai.009G152700	ARF
Gorai.009G166100.1	Gorai.009G166100	ARF
Gorai.009G166100.2	Gorai.009G166100	ARF
Gorai.009G166100.3	Gorai.009G166100	ARF
Gorai.009G166100.4	Gorai.009G166100	ARF
Gorai.009G166100.5	Gorai.009G166100	ARF
Gorai.009G166100.6	Gorai.009G166100	ARF
Gorai.009G196100.1	Gorai.009G196100	ARF
Gorai.009G241900.1	Gorai.009G241900	ARF
Gorai.010G046000.1	Gorai.010G046000	ARF
Gorai.010G091300.1	Gorai.010G091300	ARF
Gorai.010G157400.1	Gorai.010G157400	ARF
Gorai.010G157400.2	Gorai.010G157400	ARF
Gorai.011G030900.1	Gorai.011G030900	ARF
Gorai.011G030900.10	Gorai.011G030900	ARF
Gorai.011G030900.2	Gorai.011G030900	ARF
Gorai.011G030900.3	Gorai.011G030900	ARF
Gorai.011G030900.4	Gorai.011G030900	ARF
Gorai.011G030900.5	Gorai.011G030900	ARF
Gorai.011G030900.6	Gorai.011G030900	ARF
Gorai.011G030900.7	Gorai.011G030900	ARF
Gorai.011G030900.8	Gorai.011G030900	ARF
Gorai.011G030900.9	Gorai.011G030900	ARF
Gorai.011G048200.1	Gorai.011G048200	ARF
Gorai.011G048200.2	Gorai.011G048200	ARF
Gorai.011G048200.3	Gorai.011G048200	ARF
Gorai.011G091100.1	Gorai.011G091100	ARF
Gorai.011G091100.2	Gorai.011G091100	ARF
Gorai.011G091100.3	Gorai.011G091100	ARF
Gorai.011G091100.4	Gorai.011G091100	ARF
Gorai.011G091100.5	Gorai.011G091100	ARF
Gorai.011G238900.1	Gorai.011G238900	ARF
Gorai.011G238900.2	Gorai.011G238900	ARF
Gorai.011G238900.3	Gorai.011G238900	ARF
Gorai.012G004800.1	Gorai.012G004800	ARF
Gorai.012G004800.2	Gorai.012G004800	ARF
Gorai.012G009000.1	Gorai.012G009000	ARF
Gorai.012G009000.2	Gorai.012G009000	ARF
Gorai.012G009000.3	Gorai.012G009000	ARF
Gorai.012G009000.4	Gorai.012G009000	ARF
Gorai.013G267100.1	Gorai.013G267100	ARF
Gorai.001G040300.1	Gorai.001G040300	B3
Gorai.001G040300.2	Gorai.001G040300	B3
Gorai.001G150200.1	Gorai.001G150200	B3
Gorai.001G150200.2	Gorai.001G150200	B3
Gorai.001G184300.1	Gorai.001G184300	B3
Gorai.001G184300.2	Gorai.001G184300	B3
Gorai.001G273500.1	Gorai.001G273500	B3
Gorai.001G273500.2	Gorai.001G273500	B3
Gorai.001G273500.3	Gorai.001G273500	B3
Gorai.002G006500.1	Gorai.002G006500	B3
Gorai.002G006500.2	Gorai.002G006500	B3
Gorai.002G007600.1	Gorai.002G007600	B3
Gorai.002G007600.2	Gorai.002G007600	B3
Gorai.002G007600.3	Gorai.002G007600	B3
Gorai.002G007600.4	Gorai.002G007600	B3
Gorai.002G061900.1	Gorai.002G061900	B3
Gorai.002G075900.1	Gorai.002G075900	B3
Gorai.002G130300.1	Gorai.002G130300	B3
Gorai.002G130300.2	Gorai.002G130300	B3
Gorai.002G130300.3	Gorai.002G130300	B3
Gorai.002G131600.1	Gorai.002G131600	B3
Gorai.002G131600.2	Gorai.002G131600	B3
Gorai.002G131600.3	Gorai.002G131600	B3
Gorai.002G215500.1	Gorai.002G215500	B3
Gorai.002G234300.1	Gorai.002G234300	B3
Gorai.002G237900.1	Gorai.002G237900	B3
Gorai.003G020000.1	Gorai.003G020000	B3
Gorai.003G020000.2	Gorai.003G020000	B3
Gorai.003G020100.1	Gorai.003G020100	B3
Gorai.003G020200.1	Gorai.003G020200	B3
Gorai.003G020300.1	Gorai.003G020300	B3
Gorai.003G020400.1	Gorai.003G020400	B3
Gorai.003G020500.1	Gorai.003G020500	B3
Gorai.003G020600.1	Gorai.003G020600	B3
Gorai.003G020700.1	Gorai.003G020700	B3
Gorai.003G020700.2	Gorai.003G020700	B3
Gorai.003G020700.3	Gorai.003G020700	B3
Gorai.003G020800.1	Gorai.003G020800	B3
Gorai.003G022700.1	Gorai.003G022700	B3
Gorai.003G073600.1	Gorai.003G073600	B3
Gorai.003G152700.1	Gorai.003G152700	B3
Gorai.003G152700.2	Gorai.003G152700	B3
Gorai.004G128200.1	Gorai.004G128200	B3
Gorai.004G128200.2	Gorai.004G128200	B3
Gorai.004G260200.1	Gorai.004G260200	B3
Gorai.005G004300.1	Gorai.005G004300	B3
Gorai.005G105400.1	Gorai.005G105400	B3
Gorai.005G105400.2	Gorai.005G105400	B3
Gorai.005G105400.3	Gorai.005G105400	B3
Gorai.005G105400.4	Gorai.005G105400	B3
Gorai.005G105400.5	Gorai.005G105400	B3
Gorai.005G105400.6	Gorai.005G105400	B3
Gorai.005G105400.7	Gorai.005G105400	B3
Gorai.005G238600.1	Gorai.005G238600	B3
Gorai.005G238600.2	Gorai.005G238600	B3
Gorai.005G238600.3	Gorai.005G238600	B3
Gorai.005G238700.1	Gorai.005G238700	B3
Gorai.005G238700.2	Gorai.005G238700	B3
Gorai.005G238700.3	Gorai.005G238700	B3
Gorai.005G238700.4	Gorai.005G238700	B3
Gorai.005G240900.1	Gorai.005G240900	B3
Gorai.005G240900.2	Gorai.005G240900	B3
Gorai.005G240900.3	Gorai.005G240900	B3
Gorai.005G241200.1	Gorai.005G241200	B3
Gorai.005G241200.2	Gorai.005G241200	B3
Gorai.005G241300.1	Gorai.005G241300	B3
Gorai.005G264500.1	Gorai.005G264500	B3
Gorai.006G087600.1	Gorai.006G087600	B3
Gorai.006G102500.1	Gorai.006G102500	B3
Gorai.006G152400.1	Gorai.006G152400	B3
Gorai.007G114200.1	Gorai.007G114200	B3
Gorai.007G208600.1	Gorai.007G208600	B3
Gorai.007G209200.1	Gorai.007G209200	B3
Gorai.007G209200.2	Gorai.007G209200	B3
Gorai.007G209200.3	Gorai.007G209200	B3
Gorai.007G212100.1	Gorai.007G212100	B3
Gorai.007G212100.2	Gorai.007G212100	B3
Gorai.007G212100.3	Gorai.007G212100	B3
Gorai.007G212100.4	Gorai.007G212100	B3
Gorai.008G027000.1	Gorai.008G027000	B3
Gorai.008G044600.1	Gorai.008G044600	B3
Gorai.008G071200.1	Gorai.008G071200	B3
Gorai.008G071200.2	Gorai.008G071200	B3
Gorai.008G071200.3	Gorai.008G071200	B3
Gorai.008G071200.4	Gorai.008G071200	B3
Gorai.008G071300.1	Gorai.008G071300	B3
Gorai.008G071300.2	Gorai.008G071300	B3
Gorai.008G071400.1	Gorai.008G071400	B3
Gorai.008G071500.1	Gorai.008G071500	B3
Gorai.008G071600.1	Gorai.008G071600	B3
Gorai.008G071600.2	Gorai.008G071600	B3
Gorai.008G071600.3	Gorai.008G071600	B3
Gorai.008G132400.1	Gorai.008G132400	B3
Gorai.008G261100.1	Gorai.008G261100	B3
Gorai.009G168500.1	Gorai.009G168500	B3
Gorai.009G173100.1	Gorai.009G173100	B3
Gorai.009G173100.2	Gorai.009G173100	B3
Gorai.009G207400.1	Gorai.009G207400	B3
Gorai.009G207400.10	Gorai.009G207400	B3
Gorai.009G207400.2	Gorai.009G207400	B3
Gorai.009G207400.3	Gorai.009G207400	B3
Gorai.009G207400.4	Gorai.009G207400	B3
Gorai.009G207400.5	Gorai.009G207400	B3
Gorai.009G207400.6	Gorai.009G207400	B3
Gorai.009G207400.7	Gorai.009G207400	B3
Gorai.009G207400.8	Gorai.009G207400	B3
Gorai.009G207400.9	Gorai.009G207400	B3
Gorai.009G399000.1	Gorai.009G399000	B3
Gorai.009G399000.2	Gorai.009G399000	B3
Gorai.009G399000.3	Gorai.009G399000	B3
Gorai.010G075000.1	Gorai.010G075000	B3
Gorai.011G022400.1	Gorai.011G022400	B3
Gorai.011G022400.2	Gorai.011G022400	B3
Gorai.011G022400.3	Gorai.011G022400	B3
Gorai.011G103800.1	Gorai.011G103800	B3
Gorai.011G111100.1	Gorai.011G111100	B3
Gorai.011G127500.1	Gorai.011G127500	B3
Gorai.011G127500.2	Gorai.011G127500	B3
Gorai.011G127500.3	Gorai.011G127500	B3
Gorai.011G127500.4	Gorai.011G127500	B3
Gorai.011G286700.1	Gorai.011G286700	B3
Gorai.012G150900.1	Gorai.012G150900	B3
Gorai.012G150900.2	Gorai.012G150900	B3
Gorai.012G150900.3	Gorai.012G150900	B3
Gorai.012G151000.1	Gorai.012G151000	B3
Gorai.012G151000.2	Gorai.012G151000	B3
Gorai.012G151100.1	Gorai.012G151100	B3
Gorai.012G151200.1	Gorai.012G151200	B3
Gorai.012G167400.1	Gorai.012G167400	B3
Gorai.012G167500.1	Gorai.012G167500	B3
Gorai.012G167700.1	Gorai.012G167700	B3
Gorai.012G168700.1	Gorai.012G168700	B3
Gorai.012G168800.1	Gorai.012G168800	B3
Gorai.012G168900.1	Gorai.012G168900	B3
Gorai.012G169000.1	Gorai.012G169000	B3
Gorai.012G169100.1	Gorai.012G169100	B3
Gorai.013G018200.1	Gorai.013G018200	B3
Gorai.013G039500.1	Gorai.013G039500	B3
Gorai.013G039700.1	Gorai.013G039700	B3
Gorai.013G039700.2	Gorai.013G039700	B3
Gorai.013G039700.3	Gorai.013G039700	B3
Gorai.013G039700.4	Gorai.013G039700	B3
Gorai.013G039700.5	Gorai.013G039700	B3
Gorai.013G039700.6	Gorai.013G039700	B3
Gorai.013G039700.7	Gorai.013G039700	B3
Gorai.013G039700.8	Gorai.013G039700	B3
Gorai.013G039800.1	Gorai.013G039800	B3
Gorai.013G039800.2	Gorai.013G039800	B3
Gorai.013G039800.3	Gorai.013G039800	B3
Gorai.013G039800.4	Gorai.013G039800	B3
Gorai.013G039800.5	Gorai.013G039800	B3
Gorai.013G039800.6	Gorai.013G039800	B3
Gorai.013G040000.1	Gorai.013G040000	B3
Gorai.013G040000.2	Gorai.013G040000	B3
Gorai.013G042700.1	Gorai.013G042700	B3
Gorai.013G245600.1	Gorai.013G245600	B3
Gorai.001G140000.1	Gorai.001G140000	AP2
Gorai.001G256900.1	Gorai.001G256900	AP2
Gorai.002G251500.1	Gorai.002G251500	AP2
Gorai.002G251500.2	Gorai.002G251500	AP2
Gorai.002G251500.3	Gorai.002G251500	AP2
Gorai.002G251500.4	Gorai.002G251500	AP2
Gorai.003G025900.1	Gorai.003G025900	AP2
Gorai.003G025900.2	Gorai.003G025900	AP2
Gorai.003G025900.3	Gorai.003G025900	AP2
Gorai.003G025900.4	Gorai.003G025900	AP2
Gorai.003G025900.5	Gorai.003G025900	AP2
Gorai.003G037100.1	Gorai.003G037100	AP2
Gorai.003G037100.2	Gorai.003G037100	AP2
Gorai.004G002100.1	Gorai.004G002100	AP2
Gorai.004G002100.2	Gorai.004G002100	AP2
Gorai.004G002100.3	Gorai.004G002100	AP2
Gorai.004G002100.5	Gorai.004G002100	AP2
Gorai.004G099100.1	Gorai.004G099100	AP2
Gorai.004G099100.2	Gorai.004G099100	AP2
Gorai.004G263900.1	Gorai.004G263900	AP2
Gorai.006G025100.1	Gorai.006G025100	AP2
Gorai.006G025200.1	Gorai.006G025200	AP2
Gorai.006G129400.1	Gorai.006G129400	AP2
Gorai.007G215900.1	Gorai.007G215900	AP2
Gorai.007G226500.1	Gorai.007G226500	AP2
Gorai.007G226500.2	Gorai.007G226500	AP2
Gorai.007G357900.1	Gorai.007G357900	AP2
Gorai.008G077800.1	Gorai.008G077800	AP2
Gorai.008G077800.10	Gorai.008G077800	AP2
Gorai.008G077800.11	Gorai.008G077800	AP2
Gorai.008G077800.2	Gorai.008G077800	AP2
Gorai.008G077800.3	Gorai.008G077800	AP2
Gorai.008G077800.4	Gorai.008G077800	AP2
Gorai.008G077800.5	Gorai.008G077800	AP2
Gorai.008G077800.6	Gorai.008G077800	AP2
Gorai.008G077800.7	Gorai.008G077800	AP2
Gorai.008G077800.8	Gorai.008G077800	AP2
Gorai.008G077800.9	Gorai.008G077800	AP2
Gorai.008G086000.1	Gorai.008G086000	AP2
Gorai.008G182500.1	Gorai.008G182500	AP2
Gorai.009G008800.1	Gorai.009G008800	AP2
Gorai.009G104200.1	Gorai.009G104200	AP2
Gorai.009G122000.1	Gorai.009G122000	AP2
Gorai.009G122000.2	Gorai.009G122000	AP2
Gorai.009G122000.3	Gorai.009G122000	AP2
Gorai.009G122000.4	Gorai.009G122000	AP2
Gorai.010G028100.1	Gorai.010G028100	AP2
Gorai.011G106200.1	Gorai.011G106200	AP2
Gorai.011G106200.10	Gorai.011G106200	AP2
Gorai.011G106200.2	Gorai.011G106200	AP2
Gorai.011G106200.3	Gorai.011G106200	AP2
Gorai.011G106200.4	Gorai.011G106200	AP2
Gorai.011G106200.5	Gorai.011G106200	AP2
Gorai.011G106200.6	Gorai.011G106200	AP2
Gorai.011G106200.7	Gorai.011G106200	AP2
Gorai.011G106200.8	Gorai.011G106200	AP2
Gorai.011G106200.9	Gorai.011G106200	AP2
Gorai.011G109500.1	Gorai.011G109500	AP2
Gorai.011G225700.1	Gorai.011G225700	AP2
Gorai.012G011800.1	Gorai.012G011800	AP2
Gorai.012G056300.1	Gorai.012G056300	AP2
Gorai.012G098200.1	Gorai.012G098200	AP2
Gorai.013G003400.1	Gorai.013G003400	AP2
Gorai.003G091500.2	Gorai.003G091500	AP2
Gorai.003G091500.1	Gorai.003G091500	AP2
Gorai.009G104200.3	Gorai.009G104200	AP2
Gorai.009G104200.2	Gorai.009G104200	AP2
Gorai.003G139800.2	Gorai.003G139800	AP2
Gorai.003G139800.1	Gorai.003G139800	AP2
Gorai.011G241700.2	Gorai.011G241700	AP2
Gorai.011G241700.1	Gorai.011G241700	AP2
Gorai.011G241700.3	Gorai.011G241700	AP2
Gorai.004G002100.4	Gorai.004G002100	AP2
Gorai.006G139300.1	Gorai.006G139300	AP2
Gorai.001G140000.2	Gorai.001G140000	AP2
Gorai.001G008100.1	Gorai.001G008100	ERF
Gorai.001G016800.1	Gorai.001G016800	ERF
Gorai.001G019100.1	Gorai.001G019100	ERF
Gorai.001G033200.1	Gorai.001G033200	ERF
Gorai.001G036500.1	Gorai.001G036500	ERF
Gorai.001G042300.1	Gorai.001G042300	ERF
Gorai.001G049800.1	Gorai.001G049800	ERF
Gorai.001G051100.1	Gorai.001G051100	ERF
Gorai.001G051200.1	Gorai.001G051200	ERF
Gorai.001G051300.1	Gorai.001G051300	ERF
Gorai.001G064900.1	Gorai.001G064900	ERF
Gorai.001G105100.1	Gorai.001G105100	ERF
Gorai.001G105100.2	Gorai.001G105100	ERF
Gorai.001G105100.3	Gorai.001G105100	ERF
Gorai.001G156900.1	Gorai.001G156900	ERF
Gorai.001G176500.1	Gorai.001G176500	ERF
Gorai.001G176600.1	Gorai.001G176600	ERF
Gorai.001G176700.1	Gorai.001G176700	ERF
Gorai.001G176800.1	Gorai.001G176800	ERF
Gorai.001G188300.1	Gorai.001G188300	ERF
Gorai.001G188300.2	Gorai.001G188300	ERF
Gorai.001G188300.3	Gorai.001G188300	ERF
Gorai.001G188300.4	Gorai.001G188300	ERF
Gorai.001G188300.5	Gorai.001G188300	ERF
Gorai.001G188300.6	Gorai.001G188300	ERF
Gorai.001G231300.1	Gorai.001G231300	ERF
Gorai.001G231300.2	Gorai.001G231300	ERF
Gorai.001G231300.3	Gorai.001G231300	ERF
Gorai.001G231300.4	Gorai.001G231300	ERF
Gorai.001G231300.5	Gorai.001G231300	ERF
Gorai.001G231300.6	Gorai.001G231300	ERF
Gorai.001G231300.7	Gorai.001G231300	ERF
Gorai.001G231300.8	Gorai.001G231300	ERF
Gorai.001G231300.9	Gorai.001G231300	ERF
Gorai.001G252400.1	Gorai.001G252400	ERF
Gorai.001G252600.1	Gorai.001G252600	ERF
Gorai.001G252700.1	Gorai.001G252700	ERF
Gorai.001G252800.1	Gorai.001G252800	ERF
Gorai.001G252900.1	Gorai.001G252900	ERF
Gorai.001G253000.1	Gorai.001G253000	ERF
Gorai.001G253100.1	Gorai.001G253100	ERF
Gorai.002G018000.1	Gorai.002G018000	ERF
Gorai.002G018000.2	Gorai.002G018000	ERF
Gorai.002G067600.1	Gorai.002G067600	ERF
Gorai.002G092900.1	Gorai.002G092900	ERF
Gorai.002G134600.1	Gorai.002G134600	ERF
Gorai.002G159400.1	Gorai.002G159400	ERF
Gorai.002G187500.1	Gorai.002G187500	ERF
Gorai.002G220900.1	Gorai.002G220900	ERF
Gorai.002G241700.1	Gorai.002G241700	ERF
Gorai.002G241800.1	Gorai.002G241800	ERF
Gorai.003G023200.1	Gorai.003G023200	ERF
Gorai.003G026100.1	Gorai.003G026100	ERF
Gorai.003G038200.1	Gorai.003G038200	ERF
Gorai.003G038200.2	Gorai.003G038200	ERF
Gorai.003G048800.1	Gorai.003G048800	ERF
Gorai.003G063500.1	Gorai.003G063500	ERF
Gorai.003G082200.1	Gorai.003G082200	ERF
Gorai.003G099700.1	Gorai.003G099700	ERF
Gorai.003G112200.1	Gorai.003G112200	ERF
Gorai.003G162600.1	Gorai.003G162600	ERF
Gorai.003G162700.1	Gorai.003G162700	ERF
Gorai.003G175100.1	Gorai.003G175100	ERF
Gorai.003G176200.1	Gorai.003G176200	ERF
Gorai.004G032500.1	Gorai.004G032500	ERF
Gorai.004G051600.1	Gorai.004G051600	ERF
Gorai.004G057000.1	Gorai.004G057000	ERF
Gorai.004G057100.1	Gorai.004G057100	ERF
Gorai.004G070500.1	Gorai.004G070500	ERF
Gorai.004G070600.1	Gorai.004G070600	ERF
Gorai.004G070700.1	Gorai.004G070700	ERF
Gorai.004G070800.1	Gorai.004G070800	ERF
Gorai.004G127900.1	Gorai.004G127900	ERF
Gorai.004G133800.1	Gorai.004G133800	ERF
Gorai.004G135700.1	Gorai.004G135700	ERF
Gorai.004G142800.1	Gorai.004G142800	ERF
Gorai.004G142800.2	Gorai.004G142800	ERF
Gorai.004G165300.1	Gorai.004G165300	ERF
Gorai.004G165700.1	Gorai.004G165700	ERF
Gorai.004G165800.1	Gorai.004G165800	ERF
Gorai.004G195000.1	Gorai.004G195000	ERF
Gorai.004G195100.1	Gorai.004G195100	ERF
Gorai.004G195200.1	Gorai.004G195200	ERF
Gorai.004G195300.1	Gorai.004G195300	ERF
Gorai.004G196700.1	Gorai.004G196700	ERF
Gorai.004G208000.1	Gorai.004G208000	ERF
Gorai.004G220800.1	Gorai.004G220800	ERF
Gorai.004G263900.2	Gorai.004G263900	ERF
Gorai.004G281600.1	Gorai.004G281600	ERF
Gorai.004G285200.1	Gorai.004G285200	ERF
Gorai.004G285900.1	Gorai.004G285900	ERF
Gorai.004G289800.1	Gorai.004G289800	ERF
Gorai.004G292600.1	Gorai.004G292600	ERF
Gorai.005G049200.1	Gorai.005G049200	ERF
Gorai.005G049300.1	Gorai.005G049300	ERF
Gorai.005G058700.1	Gorai.005G058700	ERF
Gorai.005G078100.1	Gorai.005G078100	ERF
Gorai.005G093500.1	Gorai.005G093500	ERF
Gorai.005G110100.1	Gorai.005G110100	ERF
Gorai.005G116500.1	Gorai.005G116500	ERF
Gorai.005G177900.1	Gorai.005G177900	ERF
Gorai.005G197100.1	Gorai.005G197100	ERF
Gorai.005G197800.1	Gorai.005G197800	ERF
Gorai.005G200200.1	Gorai.005G200200	ERF
Gorai.005G202900.1	Gorai.005G202900	ERF
Gorai.005G238000.1	Gorai.005G238000	ERF
Gorai.005G238000.2	Gorai.005G238000	ERF
Gorai.006G013600.1	Gorai.006G013600	ERF
Gorai.006G046200.1	Gorai.006G046200	ERF
Gorai.006G088000.1	Gorai.006G088000	ERF
Gorai.006G097000.1	Gorai.006G097000	ERF
Gorai.006G107500.1	Gorai.006G107500	ERF
Gorai.006G197200.1	Gorai.006G197200	ERF
Gorai.006G200400.1	Gorai.006G200400	ERF
Gorai.006G207800.1	Gorai.006G207800	ERF
Gorai.006G208200.1	Gorai.006G208200	ERF
Gorai.006G214100.1	Gorai.006G214100	ERF
Gorai.006G222600.1	Gorai.006G222600	ERF
Gorai.006G249800.1	Gorai.006G249800	ERF
Gorai.006G249900.1	Gorai.006G249900	ERF
Gorai.006G250000.1	Gorai.006G250000	ERF
Gorai.006G250100.1	Gorai.006G250100	ERF
Gorai.006G260300.1	Gorai.006G260300	ERF
Gorai.006G264300.1	Gorai.006G264300	ERF
Gorai.007G010100.1	Gorai.007G010100	ERF
Gorai.007G010200.1	Gorai.007G010200	ERF
Gorai.007G026200.1	Gorai.007G026200	ERF
Gorai.007G028800.1	Gorai.007G028800	ERF
Gorai.007G045100.1	Gorai.007G045100	ERF
Gorai.007G046000.1	Gorai.007G046000	ERF
Gorai.007G046100.1	Gorai.007G046100	ERF
Gorai.007G086000.1	Gorai.007G086000	ERF
Gorai.007G086100.1	Gorai.007G086100	ERF
Gorai.007G087100.1	Gorai.007G087100	ERF
Gorai.007G105600.1	Gorai.007G105600	ERF
