TF_ID	Gene_ID	Family
MDP0000598637	MDP0000598637	Dof
MDP0000599388	MDP0000599388	NAC
MDP0000602139	MDP0000602139	WRKY
MDP0000602946	MDP0000602946	bZIP
MDP0000603546	MDP0000603546	bHLH
MDP0000603846	MDP0000603846	NF-X1
MDP0000603926	MDP0000603926	bHLH
MDP0000606021	MDP0000606021	bHLH
MDP0000606400	MDP0000606400	HSF
MDP0000607785	MDP0000607785	GRAS
MDP0000608645	MDP0000608645	TCP
MDP0000611302	MDP0000611302	Dof
MDP0000611751	MDP0000611751	SAP
MDP0000613011	MDP0000613011	HSF
MDP0000614531	MDP0000614531	ZF-HD
MDP0000616011	MDP0000616011	Trihelix
MDP0000617077	MDP0000617077	bHLH
MDP0000617459	MDP0000617459	TCP
MDP0000617746	MDP0000617746	TCP
MDP0000617871	MDP0000617871	bHLH
MDP0000618200	MDP0000618200	FAR1
MDP0000618650	MDP0000618650	NAC
MDP0000619501	MDP0000619501	NAC
MDP0000622590	MDP0000622590	HSF
MDP0000623166	MDP0000623166	TCP
MDP0000624476	MDP0000624476	NF-YC
MDP0000625989	MDP0000625989	bHLH
MDP0000626215	MDP0000626215	NAC
MDP0000628479	MDP0000628479	bHLH
MDP0000634006	MDP0000634006	NAC
MDP0000636541	MDP0000636541	bZIP
MDP0000640034	MDP0000640034	GRAS
MDP0000640510	MDP0000640510	ZF-HD
MDP0000641681	MDP0000641681	bHLH
MDP0000643230	MDP0000643230	LBD
MDP0000643326	MDP0000643326	LBD
MDP0000644807	MDP0000644807	bHLH
MDP0000646823	MDP0000646823	bHLH
MDP0000647877	MDP0000647877	BES1
MDP0000648338	MDP0000648338	WRKY
MDP0000649174	MDP0000649174	Trihelix
MDP0000652584	MDP0000652584	NAC
MDP0000652631	MDP0000652631	bHLH
MDP0000652760	MDP0000652760	WRKY
MDP0000655623	MDP0000655623	NAC
MDP0000655666	MDP0000655666	NAC
MDP0000656113	MDP0000656113	NAC
MDP0000657441	MDP0000657441	WRKY
MDP0000658409	MDP0000658409	NAC
MDP0000662303	MDP0000662303	GRAS
MDP0000662999	MDP0000662999	bHLH
MDP0000663564	MDP0000663564	NAC
MDP0000666991	MDP0000666991	GRAS
MDP0000667743	MDP0000667743	NAC
MDP0000669451	MDP0000669451	GRAS
MDP0000670522	MDP0000670522	FAR1
MDP0000670737	MDP0000670737	Trihelix
MDP0000672131	MDP0000672131	bHLH
MDP0000672760	MDP0000672760	bHLH
MDP0000674040	MDP0000674040	Trihelix
MDP0000674514	MDP0000674514	NAC
MDP0000674580	MDP0000674580	NF-YC
MDP0000676216	MDP0000676216	WRKY
MDP0000679946	MDP0000679946	NAC
MDP0000680042	MDP0000680042	bZIP
MDP0000681033	MDP0000681033	TCP
MDP0000682805	MDP0000682805	NF-YA
MDP0000683389	MDP0000683389	NF-YB
MDP0000686132	MDP0000686132	Trihelix
MDP0000687064	MDP0000687064	bHLH
MDP0000687763	MDP0000687763	GRAS
MDP0000687814	MDP0000687814	bHLH
MDP0000688878	MDP0000688878	NAC
MDP0000689162	MDP0000689162	WRKY
MDP0000689991	MDP0000689991	NAC
MDP0000690168	MDP0000690168	NAC
MDP0000691658	MDP0000691658	NF-YC
MDP0000692406	MDP0000692406	TCP
MDP0000693024	MDP0000693024	NAC
MDP0000693146	MDP0000693146	TCP
MDP0000695714	MDP0000695714	NAC
MDP0000697030	MDP0000697030	NAC
MDP0000697271	MDP0000697271	LBD
MDP0000698017	MDP0000698017	FAR1
MDP0000699761	MDP0000699761	NF-YC
MDP0000700887	MDP0000700887	WRKY
MDP0000701272	MDP0000701272	Trihelix
MDP0000701734	MDP0000701734	bZIP
MDP0000703244	MDP0000703244	NAC
MDP0000703990	MDP0000703990	GATA
MDP0000704958	MDP0000704958	bHLH
MDP0000705510	MDP0000705510	NAC
MDP0000705786	MDP0000705786	NAC
MDP0000706379	MDP0000706379	bZIP
MDP0000707539	MDP0000707539	WRKY
MDP0000708692	MDP0000708692	WRKY
MDP0000708770	MDP0000708770	FAR1
MDP0000710285	MDP0000710285	bHLH
MDP0000711374	MDP0000711374	bHLH
MDP0000711774	MDP0000711774	bHLH
MDP0000713910	MDP0000713910	bHLH
MDP0000714374	MDP0000714374	bHLH
MDP0000715138	MDP0000715138	GRAS
MDP0000716551	MDP0000716551	WRKY
MDP0000717044	MDP0000717044	SAP
MDP0000718993	MDP0000718993	NAC
MDP0000719421	MDP0000719421	NAC
MDP0000722092	MDP0000722092	NAC
MDP0000722905	MDP0000722905	FAR1
MDP0000723277	MDP0000723277	NAC
MDP0000723762	MDP0000723762	NAC
MDP0000725651	MDP0000725651	NAC
MDP0000725991	MDP0000725991	bHLH
MDP0000727426	MDP0000727426	EIL
MDP0000727570	MDP0000727570	WRKY
MDP0000727700	MDP0000727700	Trihelix
MDP0000727836	MDP0000727836	GRAS
MDP0000728083	MDP0000728083	Dof
MDP0000729316	MDP0000729316	VOZ
MDP0000729514	MDP0000729514	bHLH
MDP0000730019	MDP0000730019	SBP
MDP0000731330	MDP0000731330	bHLH
MDP0000734535	MDP0000734535	E2F/DP
MDP0000737209	MDP0000737209	Trihelix
MDP0000738505	MDP0000738505	bHLH
MDP0000738631	MDP0000738631	bZIP
MDP0000739900	MDP0000739900	GATA
MDP0000740787	MDP0000740787	bZIP
MDP0000740927	MDP0000740927	NAC
MDP0000742467	MDP0000742467	BES1
MDP0000746803	MDP0000746803	HSF
MDP0000747679	MDP0000747679	LBD
MDP0000748952	MDP0000748952	BES1
MDP0000753623	MDP0000753623	LBD
MDP0000753946	MDP0000753946	bHLH
MDP0000754989	MDP0000754989	WRKY
MDP0000755159	MDP0000755159	FAR1
MDP0000756254	MDP0000756254	WRKY
MDP0000757476	MDP0000757476	WRKY
MDP0000759009	MDP0000759009	FAR1
MDP0000759061	MDP0000759061	Dof
MDP0000759504	MDP0000759504	NAC
MDP0000759612	MDP0000759612	NAC
MDP0000762302	MDP0000762302	NAC
MDP0000763497	MDP0000763497	TCP
MDP0000767097	MDP0000767097	WRKY
MDP0000768445	MDP0000768445	GRAS
MDP0000771149	MDP0000771149	Dof
MDP0000772633	MDP0000772633	bZIP
MDP0000772731	MDP0000772731	NAC
MDP0000774664	MDP0000774664	LBD
MDP0000776583	MDP0000776583	NAC
MDP0000777060	MDP0000777060	LBD
MDP0000777336	MDP0000777336	GATA
MDP0000778465	MDP0000778465	SBP
MDP0000779358	MDP0000779358	bHLH
MDP0000782908	MDP0000782908	bHLH
MDP0000784909	MDP0000784909	GRAS
MDP0000785523	MDP0000785523	NF-YA
MDP0000786690	MDP0000786690	NF-YB
MDP0000786741	MDP0000786741	FAR1
MDP0000787720	MDP0000787720	ZF-HD
MDP0000788304	MDP0000788304	bHLH
MDP0000788505	MDP0000788505	Nin-like
MDP0000788581	MDP0000788581	WRKY
MDP0000788655	MDP0000788655	NAC
MDP0000790705	MDP0000790705	ZF-HD
MDP0000790939	MDP0000790939	bHLH
MDP0000791364	MDP0000791364	bHLH
MDP0000792088	MDP0000792088	WRKY
MDP0000793615	MDP0000793615	GRAS
MDP0000794101	MDP0000794101	LBD
MDP0000794439	MDP0000794439	WRKY
MDP0000794858	MDP0000794858	bHLH
MDP0000794913	MDP0000794913	bHLH
MDP0000796348	MDP0000796348	GRAS
MDP0000799392	MDP0000799392	bHLH
MDP0000799893	MDP0000799893	NF-X1
MDP0000800550	MDP0000800550	NAC
MDP0000802164	MDP0000802164	BBR-BPC
MDP0000802924	MDP0000802924	NAC
MDP0000803116	MDP0000803116	SBP
MDP0000804580	MDP0000804580	ZF-HD
MDP0000804652	MDP0000804652	GRAS
MDP0000807087	MDP0000807087	NAC
MDP0000807984	MDP0000807984	NAC
MDP0000808238	MDP0000808238	Dof
MDP0000809337	MDP0000809337	GRAS
MDP0000817710	MDP0000817710	bHLH
MDP0000818967	MDP0000818967	NF-YB
MDP0000819497	MDP0000819497	Nin-like
MDP0000821314	MDP0000821314	bHLH
MDP0000821908	MDP0000821908	NF-YB
MDP0000821959	MDP0000821959	ZF-HD
MDP0000822651	MDP0000822651	GRAS
MDP0000822986	MDP0000822986	LBD
MDP0000824445	MDP0000824445	GATA
MDP0000825698	MDP0000825698	GRAS
MDP0000825749	MDP0000825749	bHLH
MDP0000826219	MDP0000826219	BBR-BPC
MDP0000827722	MDP0000827722	GRAS
MDP0000827821	MDP0000827821	NF-YA
MDP0000827871	MDP0000827871	GRAS
MDP0000828055	MDP0000828055	WRKY
MDP0000828573	MDP0000828573	Dof
MDP0000829998	MDP0000829998	bHLH
MDP0000834642	MDP0000834642	bZIP
MDP0000835180	MDP0000835180	NAC
MDP0000835454	MDP0000835454	GRAS
MDP0000836293	MDP0000836293	NAC
MDP0000836661	MDP0000836661	WRKY
MDP0000837139	MDP0000837139	bHLH
MDP0000840369	MDP0000840369	GRAS
MDP0000842702	MDP0000842702	NAC
MDP0000844682	MDP0000844682	NAC
MDP0000846736	MDP0000846736	FAR1
MDP0000847771	MDP0000847771	ZF-HD
MDP0000848210	MDP0000848210	LBD
MDP0000849514	MDP0000849514	WRKY
MDP0000849944	MDP0000849944	NAC
MDP0000851230	MDP0000851230	GRAS
MDP0000851695	MDP0000851695	TCP
MDP0000852271	MDP0000852271	NAC
MDP0000859087	MDP0000859087	GRAS
MDP0000859492	MDP0000859492	bHLH
MDP0000861160	MDP0000861160	LBD
MDP0000861601	MDP0000861601	SBP
MDP0000862363	MDP0000862363	SRS
MDP0000863616	MDP0000863616	GRAS
MDP0000863909	MDP0000863909	bZIP
MDP0000865739	MDP0000865739	SBP
MDP0000866611	MDP0000866611	bHLH
MDP0000866809	MDP0000866809	Dof
MDP0000867772	MDP0000867772	Trihelix
MDP0000868419	MDP0000868419	NAC
MDP0000868556	MDP0000868556	NAC
MDP0000871273	MDP0000871273	Trihelix
MDP0000876738	MDP0000876738	bHLH
MDP0000877369	MDP0000877369	TCP
MDP0000879337	MDP0000879337	bHLH
MDP0000879799	MDP0000879799	LBD
MDP0000879912	MDP0000879912	VOZ
MDP0000881409	MDP0000881409	LBD
MDP0000882033	MDP0000882033	NAC
MDP0000882983	MDP0000882983	NAC
MDP0000884108	MDP0000884108	bHLH
MDP0000884524	MDP0000884524	GRAS
MDP0000885010	MDP0000885010	Trihelix
MDP0000891108	MDP0000891108	bZIP
MDP0000891899	MDP0000891899	bZIP
MDP0000893802	MDP0000893802	bZIP
MDP0000898701	MDP0000898701	bZIP
MDP0000900024	MDP0000900024	bHLH
MDP0000902473	MDP0000902473	Dof
MDP0000902699	MDP0000902699	bHLH
MDP0000902822	MDP0000902822	NAC
MDP0000905135	MDP0000905135	bZIP
MDP0000907178	MDP0000907178	NAC
MDP0000907218	MDP0000907218	bHLH
MDP0000907489	MDP0000907489	NAC
MDP0000908053	MDP0000908053	BES1
MDP0000909869	MDP0000909869	WRKY
MDP0000911336	MDP0000911336	NAC
MDP0000911724	MDP0000911724	NAC
MDP0000915100	MDP0000915100	GRAS
MDP0000915616	MDP0000915616	TCP
MDP0000916623	MDP0000916623	TCP
MDP0000917315	MDP0000917315	bZIP
MDP0000918566	MDP0000918566	NAC
MDP0000919693	MDP0000919693	SBP
MDP0000919694	MDP0000919694	SBP
MDP0000920127	MDP0000920127	TCP
MDP0000921016	MDP0000921016	NAC
MDP0000921788	MDP0000921788	GRAS
MDP0000925405	MDP0000925405	Dof
MDP0000925497	MDP0000925497	Dof
MDP0000926466	MDP0000926466	GRAS
MDP0000927314	MDP0000927314	TCP
MDP0000928958	MDP0000928958	NF-YB
MDP0000931426	MDP0000931426	GeBP
MDP0000933138	MDP0000933138	BBR-BPC
MDP0000934043	MDP0000934043	ZF-HD
MDP0000934866	MDP0000934866	bHLH
MDP0000935652	MDP0000935652	WRKY
MDP0000935996	MDP0000935996	WRKY
MDP0000936269	MDP0000936269	NAC
MDP0000936441	MDP0000936441	NAC
MDP0000936873	MDP0000936873	NF-YB
MDP0000939744	MDP0000939744	Dof
MDP0000943251	MDP0000943251	Trihelix
MDP0000943252	MDP0000943252	LBD
MDP0000944210	MDP0000944210	bHLH
MDP0000945004	MDP0000945004	GRAS
MDP0000945492	MDP0000945492	bHLH
MDP0000946515	MDP0000946515	bHLH
MDP0000946614	MDP0000946614	WRKY
MDP0000947167	MDP0000947167	BBR-BPC
MDP0000948645	MDP0000948645	NF-YA
MDP0000949327	MDP0000949327	bZIP
MDP0000950387	MDP0000950387	GRAS
MDP0000123466	MDP0000123466	ARF
MDP0000131481	MDP0000131481	ARF
MDP0000134824	MDP0000134824	ARF
MDP0000138853	MDP0000138853	ARF
MDP0000138860	MDP0000138860	ARF
MDP0000139073	MDP0000139073	ARF
MDP0000143749	MDP0000143749	ARF
MDP0000153538	MDP0000153538	ARF
MDP0000173151	MDP0000173151	ARF
MDP0000179650	MDP0000179650	ARF
MDP0000185253	MDP0000185253	ARF
MDP0000194603	MDP0000194603	ARF
MDP0000211459	MDP0000211459	ARF
MDP0000214352	MDP0000214352	ARF
MDP0000221322	MDP0000221322	ARF
MDP0000225980	MDP0000225980	ARF
MDP0000232116	MDP0000232116	ARF
MDP0000232417	MDP0000232417	ARF
MDP0000256621	MDP0000256621	ARF
MDP0000258032	MDP0000258032	ARF
MDP0000259062	MDP0000259062	ARF
MDP0000268306	MDP0000268306	ARF
MDP0000294251	MDP0000294251	ARF
MDP0000310875	MDP0000310875	ARF
MDP0000319957	MDP0000319957	ARF
MDP0000412781	MDP0000412781	ARF
MDP0000750392	MDP0000750392	ARF
MDP0000876321	MDP0000876321	ARF
MDP0000886637	MDP0000886637	ARF
MDP0000929655	MDP0000929655	ARF
MDP0000123407	MDP0000123407	B3
MDP0000124774	MDP0000124774	B3
MDP0000125949	MDP0000125949	B3
MDP0000126738	MDP0000126738	B3
MDP0000127640	MDP0000127640	B3
MDP0000138163	MDP0000138163	B3
MDP0000146397	MDP0000146397	B3
MDP0000152089	MDP0000152089	B3
MDP0000155544	MDP0000155544	B3
MDP0000160647	MDP0000160647	B3
MDP0000161022	MDP0000161022	B3
MDP0000162363	MDP0000162363	B3
MDP0000166580	MDP0000166580	B3
MDP0000176581	MDP0000176581	B3
MDP0000179251	MDP0000179251	B3
MDP0000185981	MDP0000185981	B3
MDP0000189426	MDP0000189426	B3
MDP0000192438	MDP0000192438	B3
MDP0000197534	MDP0000197534	B3
MDP0000199365	MDP0000199365	B3
MDP0000200376	MDP0000200376	B3
MDP0000204389	MDP0000204389	B3
MDP0000212684	MDP0000212684	B3
MDP0000214729	MDP0000214729	B3
MDP0000215770	MDP0000215770	B3
MDP0000226894	MDP0000226894	B3
MDP0000227080	MDP0000227080	B3
MDP0000229344	MDP0000229344	B3
MDP0000229742	MDP0000229742	B3
MDP0000233653	MDP0000233653	B3
MDP0000236656	MDP0000236656	B3
MDP0000236750	MDP0000236750	B3
MDP0000237846	MDP0000237846	B3
MDP0000238744	MDP0000238744	B3
MDP0000241245	MDP0000241245	B3
MDP0000241386	MDP0000241386	B3
MDP0000242456	MDP0000242456	B3
MDP0000247623	MDP0000247623	B3
MDP0000249417	MDP0000249417	B3
MDP0000251244	MDP0000251244	B3
MDP0000252726	MDP0000252726	B3
MDP0000252727	MDP0000252727	B3
MDP0000257606	MDP0000257606	B3
MDP0000258417	MDP0000258417	B3
MDP0000263654	MDP0000263654	B3
MDP0000266051	MDP0000266051	B3
MDP0000267885	MDP0000267885	B3
MDP0000268649	MDP0000268649	B3
MDP0000271785	MDP0000271785	B3
MDP0000274788	MDP0000274788	B3
MDP0000283274	MDP0000283274	B3
MDP0000288808	MDP0000288808	B3
MDP0000289385	MDP0000289385	B3
MDP0000291591	MDP0000291591	B3
MDP0000291592	MDP0000291592	B3
MDP0000292968	MDP0000292968	B3
MDP0000298218	MDP0000298218	B3
MDP0000302532	MDP0000302532	B3
MDP0000304769	MDP0000304769	B3
MDP0000309680	MDP0000309680	B3
MDP0000309784	MDP0000309784	B3
MDP0000309874	MDP0000309874	B3
MDP0000312598	MDP0000312598	B3
MDP0000314333	MDP0000314333	B3
MDP0000314836	MDP0000314836	B3
MDP0000316701	MDP0000316701	B3
MDP0000320006	MDP0000320006	B3
MDP0000393956	MDP0000393956	B3
MDP0000490521	MDP0000490521	B3
MDP0000515096	MDP0000515096	B3
MDP0000549056	MDP0000549056	B3
MDP0000550049	MDP0000550049	B3
MDP0000555456	MDP0000555456	B3
MDP0000652415	MDP0000652415	B3
MDP0000685403	MDP0000685403	B3
MDP0000819543	MDP0000819543	B3
MDP0000825602	MDP0000825602	B3
MDP0000912733	MDP0000912733	B3
MDP0000121984	MDP0000121984	AP2
MDP0000122728	MDP0000122728	AP2
MDP0000125317	MDP0000125317	AP2
MDP0000133423	MDP0000133423	AP2
MDP0000137561	MDP0000137561	AP2
MDP0000142490	MDP0000142490	AP2
MDP0000163645	MDP0000163645	AP2
MDP0000166059	MDP0000166059	AP2
MDP0000175309	MDP0000175309	AP2
MDP0000181606	MDP0000181606	AP2
MDP0000182395	MDP0000182395	AP2
MDP0000186581	MDP0000186581	AP2
MDP0000187703	MDP0000187703	AP2
MDP0000190889	MDP0000190889	AP2
MDP0000200319	MDP0000200319	AP2
MDP0000206674	MDP0000206674	AP2
MDP0000206676	MDP0000206676	AP2
MDP0000211931	MDP0000211931	AP2
MDP0000228713	MDP0000228713	AP2
MDP0000231748	MDP0000231748	AP2
MDP0000246608	MDP0000246608	AP2
MDP0000277643	MDP0000277643	AP2
MDP0000281784	MDP0000281784	AP2
MDP0000287973	MDP0000287973	AP2
MDP0000297196	MDP0000297196	AP2
MDP0000297698	MDP0000297698	AP2
MDP0000318457	MDP0000318457	AP2
MDP0000801540	MDP0000801540	AP2
MDP0000824178	MDP0000824178	AP2
MDP0000871080	MDP0000871080	AP2
MDP0000188698	MDP0000188698	AP2
MDP0000201555	MDP0000201555	AP2
MDP0000320993	MDP0000320993	AP2
MDP0000286322	MDP0000286322	AP2
MDP0000314518	MDP0000314518	AP2
MDP0000803527	MDP0000803527	AP2
MDP0000281079	MDP0000281079	AP2
MDP0000285955	MDP0000285955	AP2
MDP0000130802	MDP0000130802	AP2
MDP0000296716	MDP0000296716	AP2
MDP0000161347	MDP0000161347	AP2
MDP0000204900	MDP0000204900	AP2
MDP0000814798	MDP0000814798	AP2
MDP0000248470	MDP0000248470	AP2
MDP0000182455	MDP0000182455	AP2
MDP0000119204	MDP0000119204	ERF
MDP0000119956	MDP0000119956	ERF
MDP0000120147	MDP0000120147	ERF
MDP0000122665	MDP0000122665	ERF
MDP0000122739	MDP0000122739	ERF
MDP0000122740	MDP0000122740	ERF
MDP0000123172	MDP0000123172	ERF
MDP0000124316	MDP0000124316	ERF
MDP0000125673	MDP0000125673	ERF
MDP0000127054	MDP0000127054	ERF
MDP0000127123	MDP0000127123	ERF
MDP0000127134	MDP0000127134	ERF
MDP0000128326	MDP0000128326	ERF
MDP0000128979	MDP0000128979	ERF
MDP0000129941	MDP0000129941	ERF
MDP0000133476	MDP0000133476	ERF
MDP0000133485	MDP0000133485	ERF
MDP0000133854	MDP0000133854	ERF
MDP0000135205	MDP0000135205	ERF
MDP0000138669	MDP0000138669	ERF
MDP0000139446	MDP0000139446	ERF
MDP0000141335	MDP0000141335	ERF
MDP0000143745	MDP0000143745	ERF
MDP0000147009	MDP0000147009	ERF
MDP0000148178	MDP0000148178	ERF
MDP0000151428	MDP0000151428	ERF
MDP0000153436	MDP0000153436	ERF
MDP0000153445	MDP0000153445	ERF
MDP0000153866	MDP0000153866	ERF
MDP0000154764	MDP0000154764	ERF
MDP0000155057	MDP0000155057	ERF
MDP0000155543	MDP0000155543	ERF
MDP0000155743	MDP0000155743	ERF
MDP0000157628	MDP0000157628	ERF
MDP0000161249	MDP0000161249	ERF
MDP0000165880	MDP0000165880	ERF
MDP0000166779	MDP0000166779	ERF
MDP0000167207	MDP0000167207	ERF
MDP0000172065	MDP0000172065	ERF
MDP0000172804	MDP0000172804	ERF
MDP0000174352	MDP0000174352	ERF
MDP0000175375	MDP0000175375	ERF
MDP0000177547	MDP0000177547	ERF
MDP0000178263	MDP0000178263	ERF
MDP0000178398	MDP0000178398	ERF
MDP0000179962	MDP0000179962	ERF
MDP0000180950	MDP0000180950	ERF
MDP0000183326	MDP0000183326	ERF
MDP0000186131	MDP0000186131	ERF
MDP0000186332	MDP0000186332	ERF
MDP0000187369	MDP0000187369	ERF
MDP0000189033	MDP0000189033	ERF
MDP0000189347	MDP0000189347	ERF
MDP0000190237	MDP0000190237	ERF
MDP0000190504	MDP0000190504	ERF
MDP0000191680	MDP0000191680	ERF
MDP0000195376	MDP0000195376	ERF
MDP0000197375	MDP0000197375	ERF
MDP0000198054	MDP0000198054	ERF
MDP0000218209	MDP0000218209	ERF
MDP0000218344	MDP0000218344	ERF
MDP0000223609	MDP0000223609	ERF
MDP0000225376	MDP0000225376	ERF
MDP0000226099	MDP0000226099	ERF
MDP0000226115	MDP0000226115	ERF
MDP0000229036	MDP0000229036	ERF
MDP0000229285	MDP0000229285	ERF
MDP0000235028	MDP0000235028	ERF
MDP0000235313	MDP0000235313	ERF
MDP0000236605	MDP0000236605	ERF
MDP0000238848	MDP0000238848	ERF
MDP0000238851	MDP0000238851	ERF
MDP0000240840	MDP0000240840	ERF
MDP0000241650	MDP0000241650	ERF
MDP0000242611	MDP0000242611	ERF
MDP0000242979	MDP0000242979	ERF
MDP0000243113	MDP0000243113	ERF
MDP0000243375	MDP0000243375	ERF
MDP0000246184	MDP0000246184	ERF
MDP0000246808	MDP0000246808	ERF
MDP0000250924	MDP0000250924	ERF
MDP0000250927	MDP0000250927	ERF
MDP0000254227	MDP0000254227	ERF
MDP0000258562	MDP0000258562	ERF
MDP0000259085	MDP0000259085	ERF
MDP0000262710	MDP0000262710	ERF
MDP0000263008	MDP0000263008	ERF
MDP0000264124	MDP0000264124	ERF
MDP0000264187	MDP0000264187	ERF
MDP0000264809	MDP0000264809	ERF
MDP0000267651	MDP0000267651	ERF
MDP0000273201	MDP0000273201	ERF
MDP0000276536	MDP0000276536	ERF
MDP0000279733	MDP0000279733	ERF
MDP0000279943	MDP0000279943	ERF
MDP0000283079	MDP0000283079	ERF
MDP0000283350	MDP0000283350	ERF
MDP0000284574	MDP0000284574	ERF
MDP0000286915	MDP0000286915	ERF
MDP0000287350	MDP0000287350	ERF
MDP0000288465	MDP0000288465	ERF
MDP0000289945	MDP0000289945	ERF
MDP0000290585	MDP0000290585	ERF
MDP0000290880	MDP0000290880	ERF
MDP0000292965	MDP0000292965	ERF
MDP0000293996	MDP0000293996	ERF
MDP0000295902	MDP0000295902	ERF
MDP0000297646	MDP0000297646	ERF
MDP0000298677	MDP0000298677	ERF
MDP0000299277	MDP0000299277	ERF
MDP0000300382	MDP0000300382	ERF
MDP0000303333	MDP0000303333	ERF
MDP0000308379	MDP0000308379	ERF
MDP0000308922	MDP0000308922	ERF
MDP0000309801	MDP0000309801	ERF
MDP0000310904	MDP0000310904	ERF
MDP0000312701	MDP0000312701	ERF
MDP0000313476	MDP0000313476	ERF
MDP0000314191	MDP0000314191	ERF
MDP0000315533	MDP0000315533	ERF
MDP0000316694	MDP0000316694	ERF
MDP0000316843	MDP0000316843	ERF
MDP0000317932	MDP0000317932	ERF
MDP0000317950	MDP0000317950	ERF
MDP0000319194	MDP0000319194	ERF
MDP0000319736	MDP0000319736	ERF
MDP0000322279	MDP0000322279	ERF
MDP0000324718	MDP0000324718	ERF
MDP0000384932	MDP0000384932	ERF
MDP0000390121	MDP0000390121	ERF
MDP0000400129	MDP0000400129	ERF
MDP0000401140	MDP0000401140	ERF
MDP0000403580	MDP0000403580	ERF
MDP0000410215	MDP0000410215	ERF
MDP0000413387	MDP0000413387	ERF
MDP0000425270	MDP0000425270	ERF
MDP0000430682	MDP0000430682	ERF
MDP0000430870	MDP0000430870	ERF
MDP0000442215	MDP0000442215	ERF
MDP0000444494	MDP0000444494	ERF
MDP0000445110	MDP0000445110	ERF
MDP0000446783	MDP0000446783	ERF
MDP0000447570	MDP0000447570	ERF
MDP0000451365	MDP0000451365	ERF
MDP0000453797	MDP0000453797	ERF
MDP0000457509	MDP0000457509	ERF
MDP0000464704	MDP0000464704	ERF
MDP0000466331	MDP0000466331	ERF
MDP0000467753	MDP0000467753	ERF
MDP0000478356	MDP0000478356	ERF
MDP0000513140	MDP0000513140	ERF
MDP0000517257	MDP0000517257	ERF
MDP0000517262	MDP0000517262	ERF
MDP0000525933	MDP0000525933	ERF
MDP0000528870	MDP0000528870	ERF
MDP0000537425	MDP0000537425	ERF
MDP0000542633	MDP0000542633	ERF
MDP0000551969	MDP0000551969	ERF
MDP0000566690	MDP0000566690	ERF
MDP0000567264	MDP0000567264	ERF
MDP0000612884	MDP0000612884	ERF
MDP0000628484	MDP0000628484	ERF
MDP0000629527	MDP0000629527	ERF
MDP0000633218	MDP0000633218	ERF
MDP0000634630	MDP0000634630	ERF
MDP0000649022	MDP0000649022	ERF
MDP0000652413	MDP0000652413	ERF
MDP0000654314	MDP0000654314	ERF
MDP0000665685	MDP0000665685	ERF
MDP0000668122	MDP0000668122	ERF
MDP0000675982	MDP0000675982	ERF
MDP0000679280	MDP0000679280	ERF
MDP0000683814	MDP0000683814	ERF
MDP0000689946	MDP0000689946	ERF
MDP0000692632	MDP0000692632	ERF
MDP0000703626	MDP0000703626	ERF
MDP0000704216	MDP0000704216	ERF
MDP0000743350	MDP0000743350	ERF
MDP0000744693	MDP0000744693	ERF
MDP0000755622	MDP0000755622	ERF
MDP0000756341	MDP0000756341	ERF
MDP0000759299	MDP0000759299	ERF
MDP0000764803	MDP0000764803	ERF
MDP0000778140	MDP0000778140	ERF
MDP0000783818	MDP0000783818	ERF
MDP0000787281	MDP0000787281	ERF
MDP0000789227	MDP0000789227	ERF
MDP0000790788	MDP0000790788	ERF
MDP0000791464	MDP0000791464	ERF
MDP0000805422	MDP0000805422	ERF
MDP0000825712	MDP0000825712	ERF
MDP0000827400	MDP0000827400	ERF
MDP0000829925	MDP0000829925	ERF
MDP0000830129	MDP0000830129	ERF
MDP0000833641	MDP0000833641	ERF
MDP0000839828	MDP0000839828	ERF
MDP0000842644	MDP0000842644	ERF
MDP0000848905	MDP0000848905	ERF
MDP0000854039	MDP0000854039	ERF
MDP0000855671	MDP0000855671	ERF
MDP0000861708	MDP0000861708	ERF
MDP0000865032	MDP0000865032	ERF
MDP0000868587	MDP0000868587	ERF
MDP0000871361	MDP0000871361	ERF
MDP0000871689	MDP0000871689	ERF
MDP0000873258	MDP0000873258	ERF
MDP0000876858	MDP0000876858	ERF
MDP0000880063	MDP0000880063	ERF
MDP0000880312	MDP0000880312	ERF
MDP0000890854	MDP0000890854	ERF
MDP0000894895	MDP0000894895	ERF
MDP0000907929	MDP0000907929	ERF
MDP0000923579	MDP0000923579	ERF
MDP0000923690	MDP0000923690	ERF
MDP0000930655	MDP0000930655	ERF
MDP0000932292	MDP0000932292	ERF
MDP0000128008	MDP0000128008	DBB
MDP0000128581	MDP0000128581	DBB
MDP0000151848	MDP0000151848	DBB
MDP0000222881	MDP0000222881	DBB
MDP0000232445	MDP0000232445	DBB
MDP0000244238	MDP0000244238	DBB
MDP0000283949	MDP0000283949	DBB
MDP0000298804	MDP0000298804	DBB
MDP0000321735	MDP0000321735	DBB
MDP0000551876	MDP0000551876	DBB
MDP0000664576	MDP0000664576	DBB
MDP0000697407	MDP0000697407	DBB
MDP0000800387	MDP0000800387	DBB
MDP0000901915	MDP0000901915	DBB
MDP0000915501	MDP0000915501	DBB
MDP0000131980	MDP0000131980	CO-like
MDP0000140484	MDP0000140484	CO-like
MDP0000177126	MDP0000177126	CO-like
MDP0000185616	MDP0000185616	CO-like
MDP0000202669	MDP0000202669	CO-like
MDP0000208320	MDP0000208320	CO-like
