TF_ID	Gene_ID	Family
Tp57577_TGAC_v2_mRNA33062	Tp57577_TGAC_v2_gene31990	GRAS
Tp57577_TGAC_v2_mRNA33194	Tp57577_TGAC_v2_gene32120	WRKY
Tp57577_TGAC_v2_mRNA33215	Tp57577_TGAC_v2_gene32141	bHLH
Tp57577_TGAC_v2_mRNA3322	Tp57577_TGAC_v2_gene3230	FAR1
Tp57577_TGAC_v2_mRNA33270	Tp57577_TGAC_v2_gene32194	bZIP
Tp57577_TGAC_v2_mRNA33291	Tp57577_TGAC_v2_gene32215	GATA
Tp57577_TGAC_v2_mRNA3339	Tp57577_TGAC_v2_gene3247	bZIP
Tp57577_TGAC_v2_mRNA33521	Tp57577_TGAC_v2_gene32433	NAC
Tp57577_TGAC_v2_mRNA33545	Tp57577_TGAC_v2_gene32457	LBD
Tp57577_TGAC_v2_mRNA33634	Tp57577_TGAC_v2_gene32537	Dof
Tp57577_TGAC_v2_mRNA33749	Tp57577_TGAC_v2_gene32649	GeBP
Tp57577_TGAC_v2_mRNA33818	Tp57577_TGAC_v2_gene32716	bHLH
Tp57577_TGAC_v2_mRNA33836	Tp57577_TGAC_v2_gene32734	FAR1
Tp57577_TGAC_v2_mRNA33899	Tp57577_TGAC_v2_gene32795	NAC
Tp57577_TGAC_v2_mRNA34006	Tp57577_TGAC_v2_gene32902	LBD
Tp57577_TGAC_v2_mRNA34008	Tp57577_TGAC_v2_gene32904	bZIP
Tp57577_TGAC_v2_mRNA34041	Tp57577_TGAC_v2_gene32936	bZIP
Tp57577_TGAC_v2_mRNA34042	Tp57577_TGAC_v2_gene32936	bZIP
Tp57577_TGAC_v2_mRNA34043	Tp57577_TGAC_v2_gene32936	bZIP
Tp57577_TGAC_v2_mRNA34090	Tp57577_TGAC_v2_gene32978	FAR1
Tp57577_TGAC_v2_mRNA3422	Tp57577_TGAC_v2_gene3326	bHLH
Tp57577_TGAC_v2_mRNA34236	Tp57577_TGAC_v2_gene33122	bHLH
Tp57577_TGAC_v2_mRNA34249	Tp57577_TGAC_v2_gene33135	NF-YC
Tp57577_TGAC_v2_mRNA34276	Tp57577_TGAC_v2_gene33162	NF-YC
Tp57577_TGAC_v2_mRNA34277	Tp57577_TGAC_v2_gene33162	NF-YC
Tp57577_TGAC_v2_mRNA34278	Tp57577_TGAC_v2_gene33162	NF-YC
Tp57577_TGAC_v2_mRNA34304	Tp57577_TGAC_v2_gene33187	NF-YC
Tp57577_TGAC_v2_mRNA34305	Tp57577_TGAC_v2_gene33187	NF-YC
Tp57577_TGAC_v2_mRNA34329	Tp57577_TGAC_v2_gene33210	NF-YC
Tp57577_TGAC_v2_mRNA34351	Tp57577_TGAC_v2_gene33231	bHLH
Tp57577_TGAC_v2_mRNA34354	Tp57577_TGAC_v2_gene33234	NF-YC
Tp57577_TGAC_v2_mRNA34355	Tp57577_TGAC_v2_gene33235	NF-YC
Tp57577_TGAC_v2_mRNA34401	Tp57577_TGAC_v2_gene33277	Whirly
Tp57577_TGAC_v2_mRNA34414	Tp57577_TGAC_v2_gene33290	bHLH
Tp57577_TGAC_v2_mRNA34420	Tp57577_TGAC_v2_gene33296	NF-YB
Tp57577_TGAC_v2_mRNA34443	Tp57577_TGAC_v2_gene33319	bHLH
Tp57577_TGAC_v2_mRNA34456	Tp57577_TGAC_v2_gene33332	GRAS
Tp57577_TGAC_v2_mRNA34494	Tp57577_TGAC_v2_gene33368	GATA
Tp57577_TGAC_v2_mRNA34496	Tp57577_TGAC_v2_gene33370	SRS
Tp57577_TGAC_v2_mRNA34569	Tp57577_TGAC_v2_gene33442	TCP
Tp57577_TGAC_v2_mRNA34602	Tp57577_TGAC_v2_gene33473	WRKY
Tp57577_TGAC_v2_mRNA34676	Tp57577_TGAC_v2_gene33544	GRAS
Tp57577_TGAC_v2_mRNA34720	Tp57577_TGAC_v2_gene33587	ZF-HD
Tp57577_TGAC_v2_mRNA34729	Tp57577_TGAC_v2_gene33596	NAC
Tp57577_TGAC_v2_mRNA34744	Tp57577_TGAC_v2_gene33610	Dof
Tp57577_TGAC_v2_mRNA34763	Tp57577_TGAC_v2_gene33627	Dof
Tp57577_TGAC_v2_mRNA34811	Tp57577_TGAC_v2_gene33674	bHLH
Tp57577_TGAC_v2_mRNA34848	Tp57577_TGAC_v2_gene33711	WRKY
Tp57577_TGAC_v2_mRNA34922	Tp57577_TGAC_v2_gene33784	EIL
Tp57577_TGAC_v2_mRNA34960	Tp57577_TGAC_v2_gene33819	bHLH
Tp57577_TGAC_v2_mRNA34973	Tp57577_TGAC_v2_gene33830	LBD
Tp57577_TGAC_v2_mRNA35001	Tp57577_TGAC_v2_gene33858	FAR1
Tp57577_TGAC_v2_mRNA35067	Tp57577_TGAC_v2_gene33923	bZIP
Tp57577_TGAC_v2_mRNA35068	Tp57577_TGAC_v2_gene33923	bZIP
Tp57577_TGAC_v2_mRNA35156	Tp57577_TGAC_v2_gene34009	NF-YB
Tp57577_TGAC_v2_mRNA35172	Tp57577_TGAC_v2_gene34025	Dof
Tp57577_TGAC_v2_mRNA35174	Tp57577_TGAC_v2_gene34027	WRKY
Tp57577_TGAC_v2_mRNA35201	Tp57577_TGAC_v2_gene34054	NAC
Tp57577_TGAC_v2_mRNA35216	Tp57577_TGAC_v2_gene34069	LBD
Tp57577_TGAC_v2_mRNA35301	Tp57577_TGAC_v2_gene34153	FAR1
Tp57577_TGAC_v2_mRNA35341	Tp57577_TGAC_v2_gene34188	FAR1
Tp57577_TGAC_v2_mRNA35367	Tp57577_TGAC_v2_gene34212	Nin-like
Tp57577_TGAC_v2_mRNA3538	Tp57577_TGAC_v2_gene3440	WRKY
Tp57577_TGAC_v2_mRNA35439	Tp57577_TGAC_v2_gene34276	Dof
Tp57577_TGAC_v2_mRNA35449	Tp57577_TGAC_v2_gene34286	FAR1
Tp57577_TGAC_v2_mRNA35468	Tp57577_TGAC_v2_gene34305	GRAS
Tp57577_TGAC_v2_mRNA35508	Tp57577_TGAC_v2_gene34341	BBR-BPC
Tp57577_TGAC_v2_mRNA35509	Tp57577_TGAC_v2_gene34341	BBR-BPC
Tp57577_TGAC_v2_mRNA35510	Tp57577_TGAC_v2_gene34341	BBR-BPC
Tp57577_TGAC_v2_mRNA35519	Tp57577_TGAC_v2_gene34350	CAMTA
Tp57577_TGAC_v2_mRNA35548	Tp57577_TGAC_v2_gene34377	bZIP
Tp57577_TGAC_v2_mRNA35565	Tp57577_TGAC_v2_gene34394	Dof
Tp57577_TGAC_v2_mRNA35723	Tp57577_TGAC_v2_gene34547	E2F/DP
Tp57577_TGAC_v2_mRNA35786	Tp57577_TGAC_v2_gene34610	LBD
Tp57577_TGAC_v2_mRNA35801	Tp57577_TGAC_v2_gene34625	bZIP
Tp57577_TGAC_v2_mRNA35802	Tp57577_TGAC_v2_gene34625	bZIP
Tp57577_TGAC_v2_mRNA35834	Tp57577_TGAC_v2_gene34655	NAC
Tp57577_TGAC_v2_mRNA35877	Tp57577_TGAC_v2_gene34696	NAC
Tp57577_TGAC_v2_mRNA35910	Tp57577_TGAC_v2_gene34729	bHLH
Tp57577_TGAC_v2_mRNA35912	Tp57577_TGAC_v2_gene34731	TCP
Tp57577_TGAC_v2_mRNA3594	Tp57577_TGAC_v2_gene3496	bHLH
Tp57577_TGAC_v2_mRNA35974	Tp57577_TGAC_v2_gene34789	Dof
Tp57577_TGAC_v2_mRNA36048	Tp57577_TGAC_v2_gene34859	GRAS
Tp57577_TGAC_v2_mRNA36093	Tp57577_TGAC_v2_gene34901	bHLH
Tp57577_TGAC_v2_mRNA36094	Tp57577_TGAC_v2_gene34901	bHLH
Tp57577_TGAC_v2_mRNA3610	Tp57577_TGAC_v2_gene3511	LBD
Tp57577_TGAC_v2_mRNA36167	Tp57577_TGAC_v2_gene34974	FAR1
Tp57577_TGAC_v2_mRNA36170	Tp57577_TGAC_v2_gene34977	FAR1
Tp57577_TGAC_v2_mRNA36206	Tp57577_TGAC_v2_gene35012	GATA
Tp57577_TGAC_v2_mRNA3630	Tp57577_TGAC_v2_gene3531	Nin-like
Tp57577_TGAC_v2_mRNA36328	Tp57577_TGAC_v2_gene35133	GRAS
Tp57577_TGAC_v2_mRNA36406	Tp57577_TGAC_v2_gene35211	NAC
Tp57577_TGAC_v2_mRNA36663	Tp57577_TGAC_v2_gene35459	GATA
Tp57577_TGAC_v2_mRNA3667	Tp57577_TGAC_v2_gene3565	HSF
Tp57577_TGAC_v2_mRNA3668	Tp57577_TGAC_v2_gene3565	HSF
Tp57577_TGAC_v2_mRNA36730	Tp57577_TGAC_v2_gene35526	NF-YB
Tp57577_TGAC_v2_mRNA36791	Tp57577_TGAC_v2_gene35585	WRKY
Tp57577_TGAC_v2_mRNA36797	Tp57577_TGAC_v2_gene35591	NAC
Tp57577_TGAC_v2_mRNA36809	Tp57577_TGAC_v2_gene35603	FAR1
Tp57577_TGAC_v2_mRNA36834	Tp57577_TGAC_v2_gene35628	LBD
Tp57577_TGAC_v2_mRNA36836	Tp57577_TGAC_v2_gene35630	LBD
Tp57577_TGAC_v2_mRNA3684	Tp57577_TGAC_v2_gene3581	WRKY
Tp57577_TGAC_v2_mRNA36840	Tp57577_TGAC_v2_gene35634	LBD
Tp57577_TGAC_v2_mRNA36841	Tp57577_TGAC_v2_gene35635	LBD
Tp57577_TGAC_v2_mRNA36846	Tp57577_TGAC_v2_gene35639	LBD
Tp57577_TGAC_v2_mRNA36927	Tp57577_TGAC_v2_gene35717	GRAS
Tp57577_TGAC_v2_mRNA36941	Tp57577_TGAC_v2_gene35730	WRKY
Tp57577_TGAC_v2_mRNA36942	Tp57577_TGAC_v2_gene35730	WRKY
Tp57577_TGAC_v2_mRNA36978	Tp57577_TGAC_v2_gene35765	bZIP
Tp57577_TGAC_v2_mRNA36988	Tp57577_TGAC_v2_gene35775	NF-YC
Tp57577_TGAC_v2_mRNA36996	Tp57577_TGAC_v2_gene35783	WRKY
Tp57577_TGAC_v2_mRNA37080	Tp57577_TGAC_v2_gene35865	BES1
Tp57577_TGAC_v2_mRNA37131	Tp57577_TGAC_v2_gene35915	NAC
Tp57577_TGAC_v2_mRNA37135	Tp57577_TGAC_v2_gene35919	NAC
Tp57577_TGAC_v2_mRNA37157	Tp57577_TGAC_v2_gene35941	NAC
Tp57577_TGAC_v2_mRNA37240	Tp57577_TGAC_v2_gene36023	SRS
Tp57577_TGAC_v2_mRNA37250	Tp57577_TGAC_v2_gene36033	GRAS
Tp57577_TGAC_v2_mRNA37271	Tp57577_TGAC_v2_gene36052	FAR1
Tp57577_TGAC_v2_mRNA37301	Tp57577_TGAC_v2_gene36082	WRKY
Tp57577_TGAC_v2_mRNA3736	Tp57577_TGAC_v2_gene3630	NAC
Tp57577_TGAC_v2_mRNA37386	Tp57577_TGAC_v2_gene36166	NAC
Tp57577_TGAC_v2_mRNA3739	Tp57577_TGAC_v2_gene3633	NAC
Tp57577_TGAC_v2_mRNA37469	Tp57577_TGAC_v2_gene36249	FAR1
Tp57577_TGAC_v2_mRNA37526	Tp57577_TGAC_v2_gene36305	FAR1
Tp57577_TGAC_v2_mRNA37588	Tp57577_TGAC_v2_gene36367	EIL
Tp57577_TGAC_v2_mRNA37596	Tp57577_TGAC_v2_gene36375	FAR1
Tp57577_TGAC_v2_mRNA3761	Tp57577_TGAC_v2_gene3653	NAC
Tp57577_TGAC_v2_mRNA37646	Tp57577_TGAC_v2_gene36423	NAC
Tp57577_TGAC_v2_mRNA37655	Tp57577_TGAC_v2_gene36432	bHLH
Tp57577_TGAC_v2_mRNA37656	Tp57577_TGAC_v2_gene36432	bHLH
Tp57577_TGAC_v2_mRNA37663	Tp57577_TGAC_v2_gene36439	LBD
Tp57577_TGAC_v2_mRNA37789	Tp57577_TGAC_v2_gene36565	FAR1
Tp57577_TGAC_v2_mRNA37856	Tp57577_TGAC_v2_gene36631	Trihelix
Tp57577_TGAC_v2_mRNA37868	Tp57577_TGAC_v2_gene36643	bZIP
Tp57577_TGAC_v2_mRNA37871	Tp57577_TGAC_v2_gene36646	GRAS
Tp57577_TGAC_v2_mRNA37902	Tp57577_TGAC_v2_gene36675	Trihelix
Tp57577_TGAC_v2_mRNA37928	Tp57577_TGAC_v2_gene36700	Trihelix
Tp57577_TGAC_v2_mRNA37984	Tp57577_TGAC_v2_gene36756	GRAS
Tp57577_TGAC_v2_mRNA38070	Tp57577_TGAC_v2_gene36836	bHLH
Tp57577_TGAC_v2_mRNA38079	Tp57577_TGAC_v2_gene36845	bHLH
Tp57577_TGAC_v2_mRNA38087	Tp57577_TGAC_v2_gene36853	NF-YB
Tp57577_TGAC_v2_mRNA38141	Tp57577_TGAC_v2_gene36906	WRKY
Tp57577_TGAC_v2_mRNA38291	Tp57577_TGAC_v2_gene37053	WRKY
Tp57577_TGAC_v2_mRNA38310	Tp57577_TGAC_v2_gene37072	bHLH
Tp57577_TGAC_v2_mRNA38345	Tp57577_TGAC_v2_gene37105	TCP
Tp57577_TGAC_v2_mRNA3838	Tp57577_TGAC_v2_gene3728	bZIP
Tp57577_TGAC_v2_mRNA38409	Tp57577_TGAC_v2_gene37167	bHLH
Tp57577_TGAC_v2_mRNA38410	Tp57577_TGAC_v2_gene37167	bHLH
Tp57577_TGAC_v2_mRNA3844	Tp57577_TGAC_v2_gene3732	HSF
Tp57577_TGAC_v2_mRNA38530	Tp57577_TGAC_v2_gene37283	Trihelix
Tp57577_TGAC_v2_mRNA38548	Tp57577_TGAC_v2_gene37300	NF-YB
Tp57577_TGAC_v2_mRNA38549	Tp57577_TGAC_v2_gene37301	bHLH
Tp57577_TGAC_v2_mRNA38560	Tp57577_TGAC_v2_gene37310	NAC
Tp57577_TGAC_v2_mRNA38567	Tp57577_TGAC_v2_gene37316	NAC
Tp57577_TGAC_v2_mRNA38618	Tp57577_TGAC_v2_gene37364	NAC
Tp57577_TGAC_v2_mRNA38625	Tp57577_TGAC_v2_gene37371	NAC
Tp57577_TGAC_v2_mRNA38663	Tp57577_TGAC_v2_gene37407	GRAS
Tp57577_TGAC_v2_mRNA38750	Tp57577_TGAC_v2_gene37493	LBD
Tp57577_TGAC_v2_mRNA38803	Tp57577_TGAC_v2_gene37546	GRAS
Tp57577_TGAC_v2_mRNA38833	Tp57577_TGAC_v2_gene37576	E2F/DP
Tp57577_TGAC_v2_mRNA38845	Tp57577_TGAC_v2_gene37588	NAC
Tp57577_TGAC_v2_mRNA38873	Tp57577_TGAC_v2_gene37615	LBD
Tp57577_TGAC_v2_mRNA38920	Tp57577_TGAC_v2_gene37658	FAR1
Tp57577_TGAC_v2_mRNA38943	Tp57577_TGAC_v2_gene37676	YABBY
Tp57577_TGAC_v2_mRNA38944	Tp57577_TGAC_v2_gene37676	YABBY
Tp57577_TGAC_v2_mRNA38945	Tp57577_TGAC_v2_gene37676	YABBY
Tp57577_TGAC_v2_mRNA38993	Tp57577_TGAC_v2_gene37721	BES1
Tp57577_TGAC_v2_mRNA38994	Tp57577_TGAC_v2_gene37721	BES1
Tp57577_TGAC_v2_mRNA3907	Tp57577_TGAC_v2_gene3790	bHLH
Tp57577_TGAC_v2_mRNA39111	Tp57577_TGAC_v2_gene37833	NAC
Tp57577_TGAC_v2_mRNA39115	Tp57577_TGAC_v2_gene37837	NAC
Tp57577_TGAC_v2_mRNA39152	Tp57577_TGAC_v2_gene37873	CPP
Tp57577_TGAC_v2_mRNA39153	Tp57577_TGAC_v2_gene37873	CPP
Tp57577_TGAC_v2_mRNA3916	Tp57577_TGAC_v2_gene3799	bHLH
Tp57577_TGAC_v2_mRNA39248	Tp57577_TGAC_v2_gene37966	GRAS
Tp57577_TGAC_v2_mRNA39375	Tp57577_TGAC_v2_gene38089	Nin-like
Tp57577_TGAC_v2_mRNA39376	Tp57577_TGAC_v2_gene38089	Nin-like
Tp57577_TGAC_v2_mRNA39377	Tp57577_TGAC_v2_gene38089	Nin-like
Tp57577_TGAC_v2_mRNA39399	Tp57577_TGAC_v2_gene38110	CPP
Tp57577_TGAC_v2_mRNA39490	Tp57577_TGAC_v2_gene38198	NAC
Tp57577_TGAC_v2_mRNA39511	Tp57577_TGAC_v2_gene38217	bHLH
Tp57577_TGAC_v2_mRNA39573	Tp57577_TGAC_v2_gene38278	bZIP
Tp57577_TGAC_v2_mRNA39617	Tp57577_TGAC_v2_gene38322	bHLH
Tp57577_TGAC_v2_mRNA39687	Tp57577_TGAC_v2_gene38390	LBD
Tp57577_TGAC_v2_mRNA39704	Tp57577_TGAC_v2_gene38407	LBD
Tp57577_TGAC_v2_mRNA39750	Tp57577_TGAC_v2_gene38452	bHLH
Tp57577_TGAC_v2_mRNA39751	Tp57577_TGAC_v2_gene38452	bHLH
Tp57577_TGAC_v2_mRNA39779	Tp57577_TGAC_v2_gene38480	SBP
Tp57577_TGAC_v2_mRNA39784	Tp57577_TGAC_v2_gene38485	YABBY
Tp57577_TGAC_v2_mRNA39794	Tp57577_TGAC_v2_gene38495	FAR1
Tp57577_TGAC_v2_mRNA39889	Tp57577_TGAC_v2_gene38586	bZIP
Tp57577_TGAC_v2_mRNA39985	Tp57577_TGAC_v2_gene38679	WRKY
Tp57577_TGAC_v2_mRNA40009	Tp57577_TGAC_v2_gene38701	bHLH
Tp57577_TGAC_v2_mRNA40010	Tp57577_TGAC_v2_gene38701	bHLH
Tp57577_TGAC_v2_mRNA40165	Tp57577_TGAC_v2_gene38852	WRKY
Tp57577_TGAC_v2_mRNA40216	Tp57577_TGAC_v2_gene38899	WRKY
Tp57577_TGAC_v2_mRNA40223	Tp57577_TGAC_v2_gene38906	WRKY
Tp57577_TGAC_v2_mRNA40277	Tp57577_TGAC_v2_gene38958	NAC
Tp57577_TGAC_v2_mRNA40282	Tp57577_TGAC_v2_gene38963	NAC
Tp57577_TGAC_v2_mRNA4029	Tp57577_TGAC_v2_gene3904	NF-YC
Tp57577_TGAC_v2_mRNA40361	Tp57577_TGAC_v2_gene39035	bHLH
Tp57577_TGAC_v2_mRNA40362	Tp57577_TGAC_v2_gene39035	bHLH
Tp57577_TGAC_v2_mRNA40363	Tp57577_TGAC_v2_gene39035	bHLH
Tp57577_TGAC_v2_mRNA40364	Tp57577_TGAC_v2_gene39035	bHLH
Tp57577_TGAC_v2_mRNA40372	Tp57577_TGAC_v2_gene39043	bHLH
Tp57577_TGAC_v2_mRNA40403	Tp57577_TGAC_v2_gene39073	SBP
Tp57577_TGAC_v2_mRNA40428	Tp57577_TGAC_v2_gene39098	GRAS
Tp57577_TGAC_v2_mRNA40434	Tp57577_TGAC_v2_gene39104	GATA
Tp57577_TGAC_v2_mRNA40520	Tp57577_TGAC_v2_gene39186	bHLH
Tp57577_TGAC_v2_mRNA40521	Tp57577_TGAC_v2_gene39186	bHLH
Tp57577_TGAC_v2_mRNA40538	Tp57577_TGAC_v2_gene39203	Dof
Tp57577_TGAC_v2_mRNA40547	Tp57577_TGAC_v2_gene39211	bZIP
Tp57577_TGAC_v2_mRNA40548	Tp57577_TGAC_v2_gene39211	bZIP
Tp57577_TGAC_v2_mRNA40592	Tp57577_TGAC_v2_gene39254	Dof
Tp57577_TGAC_v2_mRNA40619	Tp57577_TGAC_v2_gene39279	FAR1
Tp57577_TGAC_v2_mRNA40669	Tp57577_TGAC_v2_gene39329	FAR1
Tp57577_TGAC_v2_mRNA40793	Tp57577_TGAC_v2_gene39451	SBP
Tp57577_TGAC_v2_mRNA40938	Tp57577_TGAC_v2_gene39595	FAR1
Tp57577_TGAC_v2_mRNA41115	Tp57577_TGAC_v2_gene39767	FAR1
Tp57577_TGAC_v2_mRNA4121	Tp57577_TGAC_v2_gene3996	LBD
Tp57577_TGAC_v2_mRNA41225	Tp57577_TGAC_v2_gene39876	FAR1
Tp57577_TGAC_v2_mRNA4139	Tp57577_TGAC_v2_gene4014	GeBP
Tp57577_TGAC_v2_mRNA41432	Tp57577_TGAC_v2_gene40083	NAC
Tp57577_TGAC_v2_mRNA41483	Tp57577_TGAC_v2_gene40133	WRKY
Tp57577_TGAC_v2_mRNA41509	Tp57577_TGAC_v2_gene40159	bHLH
Tp57577_TGAC_v2_mRNA41565	Tp57577_TGAC_v2_gene40215	bZIP
Tp57577_TGAC_v2_mRNA41566	Tp57577_TGAC_v2_gene40216	bHLH
Tp57577_TGAC_v2_mRNA41590	Tp57577_TGAC_v2_gene40240	bHLH
Tp57577_TGAC_v2_mRNA41616	Tp57577_TGAC_v2_gene40266	FAR1
Tp57577_TGAC_v2_mRNA4163	Tp57577_TGAC_v2_gene4035	bZIP
Tp57577_TGAC_v2_mRNA41661	Tp57577_TGAC_v2_gene40309	FAR1
Tp57577_TGAC_v2_mRNA41714	Tp57577_TGAC_v2_gene40362	GeBP
Tp57577_TGAC_v2_mRNA41748	Tp57577_TGAC_v2_gene40396	HRT-like
Tp57577_TGAC_v2_mRNA41770	Tp57577_TGAC_v2_gene40418	bZIP
Tp57577_TGAC_v2_mRNA41792	Tp57577_TGAC_v2_gene40440	WRKY
Tp57577_TGAC_v2_mRNA41794	Tp57577_TGAC_v2_gene40442	FAR1
Tp57577_TGAC_v2_mRNA41860	Tp57577_TGAC_v2_gene40507	NAC
Tp57577_TGAC_v2_mRNA4189	Tp57577_TGAC_v2_gene4061	GRAS
Tp57577_TGAC_v2_mRNA41982	Tp57577_TGAC_v2_gene40627	Trihelix
Tp57577_TGAC_v2_mRNA4206	Tp57577_TGAC_v2_gene4077	TCP
Tp57577_TGAC_v2_mRNA42188	Tp57577_TGAC_v2_gene40833	NF-YB
Tp57577_TGAC_v2_mRNA42196	Tp57577_TGAC_v2_gene40841	FAR1
Tp57577_TGAC_v2_mRNA4230	Tp57577_TGAC_v2_gene4100	WRKY
Tp57577_TGAC_v2_mRNA4233	Tp57577_TGAC_v2_gene4103	WRKY
Tp57577_TGAC_v2_mRNA4246	Tp57577_TGAC_v2_gene4116	SBP
Tp57577_TGAC_v2_mRNA4276	Tp57577_TGAC_v2_gene4145	FAR1
Tp57577_TGAC_v2_mRNA4277	Tp57577_TGAC_v2_gene4145	FAR1
Tp57577_TGAC_v2_mRNA4343	Tp57577_TGAC_v2_gene4209	YABBY
Tp57577_TGAC_v2_mRNA4368	Tp57577_TGAC_v2_gene4233	WRKY
Tp57577_TGAC_v2_mRNA4394	Tp57577_TGAC_v2_gene4257	bHLH
Tp57577_TGAC_v2_mRNA441	Tp57577_TGAC_v2_gene440	Trihelix
Tp57577_TGAC_v2_mRNA4455	Tp57577_TGAC_v2_gene4314	TCP
Tp57577_TGAC_v2_mRNA4610	Tp57577_TGAC_v2_gene4464	bZIP
Tp57577_TGAC_v2_mRNA4617	Tp57577_TGAC_v2_gene4470	WRKY
Tp57577_TGAC_v2_mRNA4661	Tp57577_TGAC_v2_gene4513	TCP
Tp57577_TGAC_v2_mRNA4671	Tp57577_TGAC_v2_gene4523	NAC
Tp57577_TGAC_v2_mRNA4707	Tp57577_TGAC_v2_gene4559	NAC
Tp57577_TGAC_v2_mRNA4711	Tp57577_TGAC_v2_gene4563	LBD
Tp57577_TGAC_v2_mRNA4735	Tp57577_TGAC_v2_gene4587	NAC
Tp57577_TGAC_v2_mRNA4784	Tp57577_TGAC_v2_gene4635	YABBY
Tp57577_TGAC_v2_mRNA4787	Tp57577_TGAC_v2_gene4638	WRKY
Tp57577_TGAC_v2_mRNA4814	Tp57577_TGAC_v2_gene4664	E2F/DP
Tp57577_TGAC_v2_mRNA4899	Tp57577_TGAC_v2_gene4741	Dof
Tp57577_TGAC_v2_mRNA4906	Tp57577_TGAC_v2_gene4747	bHLH
Tp57577_TGAC_v2_mRNA4925	Tp57577_TGAC_v2_gene4765	bHLH
Tp57577_TGAC_v2_mRNA4932	Tp57577_TGAC_v2_gene4772	WRKY
Tp57577_TGAC_v2_mRNA4955	Tp57577_TGAC_v2_gene4794	bHLH
Tp57577_TGAC_v2_mRNA4973	Tp57577_TGAC_v2_gene4811	bZIP
Tp57577_TGAC_v2_mRNA4974	Tp57577_TGAC_v2_gene4811	bZIP
Tp57577_TGAC_v2_mRNA4975	Tp57577_TGAC_v2_gene4811	bZIP
Tp57577_TGAC_v2_mRNA5055	Tp57577_TGAC_v2_gene4889	WRKY
Tp57577_TGAC_v2_mRNA5139	Tp57577_TGAC_v2_gene4969	YABBY
Tp57577_TGAC_v2_mRNA5199	Tp57577_TGAC_v2_gene5027	GRAS
Tp57577_TGAC_v2_mRNA5246	Tp57577_TGAC_v2_gene5071	bZIP
Tp57577_TGAC_v2_mRNA5247	Tp57577_TGAC_v2_gene5071	bZIP
Tp57577_TGAC_v2_mRNA5263	Tp57577_TGAC_v2_gene5087	EIL
Tp57577_TGAC_v2_mRNA5306	Tp57577_TGAC_v2_gene5129	FAR1
Tp57577_TGAC_v2_mRNA5309	Tp57577_TGAC_v2_gene5132	bZIP
Tp57577_TGAC_v2_mRNA5331	Tp57577_TGAC_v2_gene5153	FAR1
Tp57577_TGAC_v2_mRNA5358	Tp57577_TGAC_v2_gene5180	FAR1
Tp57577_TGAC_v2_mRNA5448	Tp57577_TGAC_v2_gene5269	WRKY
Tp57577_TGAC_v2_mRNA5483	Tp57577_TGAC_v2_gene5302	NAC
Tp57577_TGAC_v2_mRNA5606	Tp57577_TGAC_v2_gene5418	WRKY
Tp57577_TGAC_v2_mRNA5747	Tp57577_TGAC_v2_gene5555	GRAS
Tp57577_TGAC_v2_mRNA5761	Tp57577_TGAC_v2_gene5568	GRAS
Tp57577_TGAC_v2_mRNA5798	Tp57577_TGAC_v2_gene5605	GRAS
Tp57577_TGAC_v2_mRNA5818	Tp57577_TGAC_v2_gene5625	Dof
Tp57577_TGAC_v2_mRNA5830	Tp57577_TGAC_v2_gene5637	GRAS
Tp57577_TGAC_v2_mRNA5845	Tp57577_TGAC_v2_gene5652	Trihelix
Tp57577_TGAC_v2_mRNA5866	Tp57577_TGAC_v2_gene5672	Trihelix
Tp57577_TGAC_v2_mRNA5882	Tp57577_TGAC_v2_gene5688	HSF
Tp57577_TGAC_v2_mRNA5887	Tp57577_TGAC_v2_gene5693	Trihelix
Tp57577_TGAC_v2_mRNA5925	Tp57577_TGAC_v2_gene5730	NAC
Tp57577_TGAC_v2_mRNA5945	Tp57577_TGAC_v2_gene5750	bHLH
Tp57577_TGAC_v2_mRNA5946	Tp57577_TGAC_v2_gene5750	bHLH
Tp57577_TGAC_v2_mRNA5963	Tp57577_TGAC_v2_gene5767	CAMTA
Tp57577_TGAC_v2_mRNA602	Tp57577_TGAC_v2_gene600	FAR1
Tp57577_TGAC_v2_mRNA6040	Tp57577_TGAC_v2_gene5841	NAC
Tp57577_TGAC_v2_mRNA6061	Tp57577_TGAC_v2_gene5861	NAC
Tp57577_TGAC_v2_mRNA6066	Tp57577_TGAC_v2_gene5866	GATA
Tp57577_TGAC_v2_mRNA6101	Tp57577_TGAC_v2_gene5898	NAC
Tp57577_TGAC_v2_mRNA6103	Tp57577_TGAC_v2_gene5900	FAR1
Tp57577_TGAC_v2_mRNA6141	Tp57577_TGAC_v2_gene5937	NF-YB
Tp57577_TGAC_v2_mRNA6157	Tp57577_TGAC_v2_gene5953	GRAS
Tp57577_TGAC_v2_mRNA6161	Tp57577_TGAC_v2_gene5957	NAC
Tp57577_TGAC_v2_mRNA6179	Tp57577_TGAC_v2_gene5974	ZF-HD
Tp57577_TGAC_v2_mRNA6197	Tp57577_TGAC_v2_gene5990	NF-YB
Tp57577_TGAC_v2_mRNA6230	Tp57577_TGAC_v2_gene6023	bHLH
Tp57577_TGAC_v2_mRNA6234	Tp57577_TGAC_v2_gene6027	bZIP
Tp57577_TGAC_v2_mRNA6244	Tp57577_TGAC_v2_gene6037	NF-YC
Tp57577_TGAC_v2_mRNA6246	Tp57577_TGAC_v2_gene6039	GATA
