TF_ID	Gene_ID	Family
Zosma76g01070.1	Zosma76g01070	C3H
Zosma77g00480.1	Zosma77g00480	C2H2
Zosma7g00330.1	Zosma7g00330	C3H
Zosma7g01330.1	Zosma7g01330	C2H2
Zosma7g01380.1	Zosma7g01380	C2H2
Zosma80g00210.1	Zosma80g00210	C3H
Zosma81g01210.1	Zosma81g01210	C2H2
Zosma853g00020.1	Zosma853g00020	C3H
Zosma85g00880.1	Zosma85g00880	LSD
Zosma86g00420.1	Zosma86g00420	C2H2
Zosma87g00950.1	Zosma87g00950	C2H2
Zosma8g00710.1	Zosma8g00710	C2H2
Zosma8g01510.1	Zosma8g01510	C2H2
Zosma91g00130.1	Zosma91g00130	C3H
Zosma93g00030.1	Zosma93g00030	C3H
Zosma93g00840.1	Zosma93g00840	C2H2
Zosma94g00020.1	Zosma94g00020	C2H2
Zosma99g00580.1	Zosma99g00580	C2H2
Zosma101g00340.1	Zosma101g00340	MYB
Zosma107g00550.1	Zosma107g00550	MYB
Zosma107g00630.1	Zosma107g00630	MYB
Zosma111g00090.1	Zosma111g00090	MYB
Zosma112g00580.1	Zosma112g00580	MYB
Zosma113g00270.1	Zosma113g00270	MYB
Zosma115g00150.1	Zosma115g00150	MYB
Zosma120g00130.1	Zosma120g00130	MYB
Zosma121g00750.1	Zosma121g00750	MYB
Zosma122g00440.1	Zosma122g00440	MYB
Zosma123g00220.1	Zosma123g00220	MYB
Zosma125g00380.1	Zosma125g00380	MYB
Zosma127g00350.1	Zosma127g00350	MYB
Zosma12g00480.1	Zosma12g00480	MYB
Zosma13g00160.1	Zosma13g00160	MYB
Zosma141g00270.1	Zosma141g00270	MYB
Zosma149g00180.1	Zosma149g00180	MYB
Zosma149g00250.1	Zosma149g00250	MYB
Zosma14g00330.1	Zosma14g00330	MYB
Zosma154g00390.1	Zosma154g00390	MYB
Zosma160g00050.1	Zosma160g00050	MYB
Zosma160g00120.1	Zosma160g00120	MYB
Zosma161g00580.1	Zosma161g00580	MYB
Zosma170g00120.1	Zosma170g00120	MYB
Zosma173g00220.1	Zosma173g00220	MYB
Zosma17g00070.1	Zosma17g00070	MYB
Zosma17g00430.1	Zosma17g00430	MYB
Zosma181g00420.1	Zosma181g00420	MYB
Zosma182g00050.1	Zosma182g00050	MYB
Zosma182g00270.1	Zosma182g00270	MYB
Zosma189g00230.1	Zosma189g00230	MYB
Zosma193g00360.1	Zosma193g00360	MYB
Zosma198g00250.1	Zosma198g00250	MYB
Zosma19g00380.1	Zosma19g00380	MYB
Zosma19g00820.1	Zosma19g00820	MYB
Zosma1g01820.1	Zosma1g01820	MYB
Zosma1g02960.1	Zosma1g02960	MYB
Zosma200g00190.1	Zosma200g00190	MYB
Zosma200g00210.1	Zosma200g00210	MYB
Zosma207g00070.1	Zosma207g00070	MYB
Zosma214g00340.1	Zosma214g00340	MYB
Zosma218g00200.1	Zosma218g00200	MYB
Zosma21g00380.1	Zosma21g00380	MYB
Zosma239g00280.1	Zosma239g00280	MYB
Zosma23g01470.1	Zosma23g01470	MYB
Zosma256g00030.1	Zosma256g00030	MYB
Zosma262g00100.1	Zosma262g00100	MYB
Zosma267g00300.1	Zosma267g00300	MYB
Zosma269g00220.1	Zosma269g00220	MYB
Zosma281g00080.1	Zosma281g00080	MYB
Zosma29g00950.1	Zosma29g00950	MYB
Zosma2g01820.1	Zosma2g01820	MYB
Zosma2g01900.1	Zosma2g01900	MYB
Zosma314g00150.1	Zosma314g00150	MYB
Zosma31g00870.1	Zosma31g00870	MYB
Zosma31g01110.1	Zosma31g01110	MYB
Zosma32g00420.1	Zosma32g00420	MYB
Zosma34g00830.1	Zosma34g00830	MYB
Zosma367g00100.1	Zosma367g00100	MYB
Zosma36g00250.1	Zosma36g00250	MYB
Zosma37g00410.1	Zosma37g00410	MYB
Zosma37g00420.1	Zosma37g00420	MYB
Zosma37g00610.1	Zosma37g00610	MYB
Zosma38g00920.1	Zosma38g00920	MYB
Zosma38g00960.1	Zosma38g00960	MYB
Zosma391g00020.1	Zosma391g00020	MYB
Zosma3g00470.1	Zosma3g00470	MYB
Zosma3g00870.1	Zosma3g00870	MYB
Zosma3g01690.1	Zosma3g01690	MYB
Zosma415g00190.1	Zosma415g00190	MYB
Zosma41g01120.1	Zosma41g01120	MYB
Zosma42g00920.1	Zosma42g00920	MYB
Zosma445g00050.1	Zosma445g00050	MYB
Zosma44g00160.1	Zosma44g00160	MYB
Zosma467g00200.1	Zosma467g00200	MYB
Zosma48g00010.1	Zosma48g00010	MYB
Zosma506g00020.1	Zosma506g00020	MYB
Zosma50g00250.1	Zosma50g00250	MYB
Zosma55g00400.1	Zosma55g00400	MYB
Zosma59g00470.1	Zosma59g00470	MYB
Zosma68g00080.1	Zosma68g00080	MYB
Zosma68g00220.1	Zosma68g00220	MYB
Zosma6g00090.1	Zosma6g00090	MYB
Zosma70g00740.1	Zosma70g00740	MYB
Zosma74g00200.1	Zosma74g00200	MYB
Zosma74g00240.1	Zosma74g00240	MYB
Zosma77g00500.1	Zosma77g00500	MYB
Zosma79g00230.1	Zosma79g00230	MYB
Zosma7g00970.1	Zosma7g00970	MYB
Zosma80g00270.1	Zosma80g00270	MYB
Zosma85g01140.1	Zosma85g01140	MYB
Zosma88g00640.1	Zosma88g00640	MYB
Zosma89g00340.1	Zosma89g00340	MYB
Zosma8g01190.1	Zosma8g01190	MYB
Zosma91g00550.1	Zosma91g00550	MYB
Zosma91g00600.1	Zosma91g00600	MYB
Zosma99g00690.1	Zosma99g00690	MYB
Zosma104g00390.1	Zosma104g00390	MYB_related
Zosma108g00010.1	Zosma108g00010	MYB_related
Zosma12g00700.1	Zosma12g00700	MYB_related
Zosma137g00220.1	Zosma137g00220	MYB_related
Zosma13g01240.1	Zosma13g01240	MYB_related
Zosma162g00710.1	Zosma162g00710	MYB_related
Zosma172g00370.1	Zosma172g00370	MYB_related
Zosma175g00250.1	Zosma175g00250	MYB_related
Zosma179g00370.1	Zosma179g00370	MYB_related
Zosma17g00420.1	Zosma17g00420	MYB_related
Zosma200g00200.1	Zosma200g00200	MYB_related
Zosma202g00370.1	Zosma202g00370	MYB_related
Zosma214g00440.1	Zosma214g00440	MYB_related
Zosma217g00220.1	Zosma217g00220	MYB_related
Zosma21g00230.1	Zosma21g00230	MYB_related
Zosma21g00970.1	Zosma21g00970	MYB_related
Zosma252g00020.1	Zosma252g00020	MYB_related
Zosma25g01400.1	Zosma25g01400	MYB_related
Zosma25g01410.1	Zosma25g01410	MYB_related
Zosma270g00030.1	Zosma270g00030	MYB_related
Zosma317g00250.1	Zosma317g00250	MYB_related
Zosma33g01320.1	Zosma33g01320	MYB_related
Zosma376g00130.1	Zosma376g00130	MYB_related
Zosma38g00570.1	Zosma38g00570	MYB_related
Zosma3g01250.1	Zosma3g01250	MYB_related
Zosma3g02000.1	Zosma3g02000	MYB_related
Zosma408g00130.1	Zosma408g00130	MYB_related
Zosma41g00660.1	Zosma41g00660	MYB_related
Zosma54g00430.1	Zosma54g00430	MYB_related
Zosma68g00110.1	Zosma68g00110	MYB_related
Zosma68g00200.1	Zosma68g00200	MYB_related
Zosma76g00240.1	Zosma76g00240	MYB_related
Zosma76g00390.1	Zosma76g00390	MYB_related
Zosma79g00240.1	Zosma79g00240	MYB_related
Zosma79g00250.1	Zosma79g00250	MYB_related
Zosma89g00820.1	Zosma89g00820	MYB_related
Zosma99g00640.1	Zosma99g00640	MYB_related
