TF_ID	Gene_ID	Family
Kaladp0060s0167.1.p	Kaladp0060s0167	HSF
Kaladp0060s0169.1.p	Kaladp0060s0169	bHLH
Kaladp0060s0175.1.p	Kaladp0060s0175	bHLH
Kaladp0060s0175.2.p	Kaladp0060s0175	bHLH
Kaladp0060s0202.1.p	Kaladp0060s0202	GRAS
Kaladp0060s0221.1.p	Kaladp0060s0221	CPP
Kaladp0060s0221.2.p	Kaladp0060s0221	CPP
Kaladp0060s0221.3.p	Kaladp0060s0221	CPP
Kaladp0060s0232.1.p	Kaladp0060s0232	NF-YC
Kaladp0060s0232.2.p	Kaladp0060s0232	NF-YC
Kaladp0060s0233.1.p	Kaladp0060s0233	NF-YC
Kaladp0060s0233.2.p	Kaladp0060s0233	NF-YC
Kaladp0060s0270.1.p	Kaladp0060s0270	E2F/DP
Kaladp0060s0284.1.p	Kaladp0060s0284	GATA
Kaladp0060s0284.2.p	Kaladp0060s0284	GATA
Kaladp0060s0284.3.p	Kaladp0060s0284	GATA
Kaladp0060s0330.1.p	Kaladp0060s0330	FAR1
Kaladp0060s0343.1.p	Kaladp0060s0343	EIL
Kaladp0060s0343.2.p	Kaladp0060s0343	EIL
Kaladp0060s0392.1.p	Kaladp0060s0392	WRKY
Kaladp0060s0422.1.p	Kaladp0060s0422	GRAS
Kaladp0060s0431.1.p	Kaladp0060s0431	NF-YB
Kaladp0060s0433.1.p	Kaladp0060s0433	Trihelix
Kaladp0060s0435.1.p	Kaladp0060s0435	NF-YB
Kaladp0060s0460.1.p	Kaladp0060s0460	bZIP
Kaladp0060s0460.2.p	Kaladp0060s0460	bZIP
Kaladp0060s0493.1.p	Kaladp0060s0493	bHLH
Kaladp0061s0003.1.p	Kaladp0061s0003	FAR1
Kaladp0061s0050.1.p	Kaladp0061s0050	NAC
Kaladp0061s0050.2.p	Kaladp0061s0050	NAC
Kaladp0061s0057.1.p	Kaladp0061s0057	GATA
Kaladp0061s0057.2.p	Kaladp0061s0057	GATA
Kaladp0061s0096.1.p	Kaladp0061s0096	bHLH
Kaladp0061s0096.2.p	Kaladp0061s0096	bHLH
Kaladp0061s0109.1.p	Kaladp0061s0109	WRKY
Kaladp0061s0109.2.p	Kaladp0061s0109	WRKY
Kaladp0061s0109.3.p	Kaladp0061s0109	WRKY
Kaladp0061s0138.1.p	Kaladp0061s0138	FAR1
Kaladp0061s0140.1.p	Kaladp0061s0140	bZIP
Kaladp0061s0141.1.p	Kaladp0061s0141	bHLH
Kaladp0061s0175.1.p	Kaladp0061s0175	Dof
Kaladp0061s0177.1.p	Kaladp0061s0177	ZF-HD
Kaladp0062s0030.1.p	Kaladp0062s0030	LBD
Kaladp0062s0046.1.p	Kaladp0062s0046	NAC
Kaladp0062s0046.2.p	Kaladp0062s0046	NAC
Kaladp0062s0049.1.p	Kaladp0062s0049	TCP
Kaladp0062s0156.1.p	Kaladp0062s0156	LBD
Kaladp0063s0028.1.p	Kaladp0063s0028	bHLH
Kaladp0064s0043.1.p	Kaladp0064s0043	GRAS
Kaladp0064s0075.1.p	Kaladp0064s0075	HSF
Kaladp0064s0083.1.p	Kaladp0064s0083	GRAS
Kaladp0064s0150.1.p	Kaladp0064s0150	bZIP
Kaladp0064s0151.1.p	Kaladp0064s0151	WRKY
Kaladp0064s0170.1.p	Kaladp0064s0170	bHLH
Kaladp0065s0023.1.p	Kaladp0065s0023	GATA
Kaladp0065s0023.2.p	Kaladp0065s0023	GATA
Kaladp0065s0043.1.p	Kaladp0065s0043	NF-YB
Kaladp0065s0044.1.p	Kaladp0065s0044	NF-YB
Kaladp0065s0053.1.p	Kaladp0065s0053	NF-YC
Kaladp0066s0003.1.p	Kaladp0066s0003	GRAS
Kaladp0066s0004.1.p	Kaladp0066s0004	GRAS
Kaladp0066s0007.1.p	Kaladp0066s0007	bZIP
Kaladp0066s0025.1.p	Kaladp0066s0025	GATA
Kaladp0066s0025.2.p	Kaladp0066s0025	GATA
Kaladp0066s0025.3.p	Kaladp0066s0025	GATA
Kaladp0066s0056.1.p	Kaladp0066s0056	WRKY
Kaladp0066s0066.1.p	Kaladp0066s0066	bZIP
Kaladp0066s0078.1.p	Kaladp0066s0078	WRKY
Kaladp0066s0081.1.p	Kaladp0066s0081	NF-YB
Kaladp0066s0093.1.p	Kaladp0066s0093	bHLH
Kaladp0066s0113.1.p	Kaladp0066s0113	bHLH
Kaladp0066s0113.2.p	Kaladp0066s0113	bHLH
Kaladp0066s0113.3.p	Kaladp0066s0113	bHLH
Kaladp0066s0113.4.p	Kaladp0066s0113	bHLH
Kaladp0067s0043.1.p	Kaladp0067s0043	VOZ
Kaladp0067s0043.2.p	Kaladp0067s0043	VOZ
Kaladp0067s0050.1.p	Kaladp0067s0050	NAC
Kaladp0067s0079.1.p	Kaladp0067s0079	bHLH
Kaladp0067s0079.2.p	Kaladp0067s0079	bHLH
Kaladp0067s0079.3.p	Kaladp0067s0079	bHLH
Kaladp0067s0079.4.p	Kaladp0067s0079	bHLH
Kaladp0067s0082.1.p	Kaladp0067s0082	Trihelix
Kaladp0067s0128.1.p	Kaladp0067s0128	NAC
Kaladp0067s0128.2.p	Kaladp0067s0128	NAC
Kaladp0067s0129.1.p	Kaladp0067s0129	BBR-BPC
Kaladp0067s0141.1.p	Kaladp0067s0141	GRAS
Kaladp0067s0166.1.p	Kaladp0067s0166	bZIP
Kaladp0067s0210.1.p	Kaladp0067s0210	NAC
Kaladp0068s0096.2.p	Kaladp0068s0096	bHLH
Kaladp0068s0096.5.p	Kaladp0068s0096	bHLH
Kaladp0068s0096.6.p	Kaladp0068s0096	bHLH
Kaladp0068s0100.1.p	Kaladp0068s0100	bHLH
Kaladp0068s0233.1.p	Kaladp0068s0233	WRKY
Kaladp0068s0291.1.p	Kaladp0068s0291	FAR1
Kaladp0068s0350.1.p	Kaladp0068s0350	LBD
Kaladp0068s0360.1.p	Kaladp0068s0360	bZIP
Kaladp0068s0377.1.p	Kaladp0068s0377	bZIP
Kaladp0069s0062.1.p	Kaladp0069s0062	FAR1
Kaladp0069s0091.1.p	Kaladp0069s0091	GRAS
Kaladp0069s0095.1.p	Kaladp0069s0095	NAC
Kaladp0069s0107.1.p	Kaladp0069s0107	bHLH
Kaladp0070s0061.1.p	Kaladp0070s0061	Dof
Kaladp0070s0061.2.p	Kaladp0070s0061	Dof
Kaladp0070s0070.1.p	Kaladp0070s0070	Nin-like
Kaladp0070s0072.1.p	Kaladp0070s0072	Nin-like
Kaladp0070s0084.1.p	Kaladp0070s0084	Dof
Kaladp0070s0084.2.p	Kaladp0070s0084	Dof
Kaladp0070s0105.1.p	Kaladp0070s0105	GRAS
Kaladp0070s0140.1.p	Kaladp0070s0140	Nin-like
Kaladp0070s0140.2.p	Kaladp0070s0140	Nin-like
Kaladp0070s0140.3.p	Kaladp0070s0140	Nin-like
Kaladp0070s0140.4.p	Kaladp0070s0140	Nin-like
Kaladp0070s0174.1.p	Kaladp0070s0174	BBR-BPC
Kaladp0071s0013.1.p	Kaladp0071s0013	bHLH
Kaladp0071s0015.1.p	Kaladp0071s0015	GeBP
Kaladp0071s0038.1.p	Kaladp0071s0038	bHLH
Kaladp0071s0060.1.p	Kaladp0071s0060	WRKY
Kaladp0071s0068.1.p	Kaladp0071s0068	NAC
Kaladp0071s0073.1.p	Kaladp0071s0073	WRKY
Kaladp0071s0091.1.p	Kaladp0071s0091	NAC
Kaladp0071s0106.1.p	Kaladp0071s0106	ZF-HD
Kaladp0071s0107.1.p	Kaladp0071s0107	NAC
Kaladp0071s0121.1.p	Kaladp0071s0121	bHLH
Kaladp0071s0135.1.p	Kaladp0071s0135	Whirly
Kaladp0071s0176.1.p	Kaladp0071s0176	Trihelix
Kaladp0071s0189.1.p	Kaladp0071s0189	ZF-HD
Kaladp0071s0191.1.p	Kaladp0071s0191	bHLH
Kaladp0071s0216.1.p	Kaladp0071s0216	bHLH
Kaladp0071s0230.1.p	Kaladp0071s0230	NAC
Kaladp0071s0233.1.p	Kaladp0071s0233	LBD
Kaladp0071s0331.1.p	Kaladp0071s0331	bHLH
Kaladp0071s0331.2.p	Kaladp0071s0331	bHLH
Kaladp0071s0390.1.p	Kaladp0071s0390	bZIP
Kaladp0071s0396.1.p	Kaladp0071s0396	bHLH
Kaladp0071s0396.2.p	Kaladp0071s0396	bHLH
Kaladp0072s0011.1.p	Kaladp0072s0011	NAC
Kaladp0072s0011.2.p	Kaladp0072s0011	NAC
Kaladp0072s0040.1.p	Kaladp0072s0040	NAC
Kaladp0072s0078.1.p	Kaladp0072s0078	LBD
Kaladp0073s0030.1.p	Kaladp0073s0030	NAC
Kaladp0073s0135.1.p	Kaladp0073s0135	SBP
Kaladp0074s0015.1.p	Kaladp0074s0015	Dof
Kaladp0074s0017.1.p	Kaladp0074s0017	NF-YA
Kaladp0074s0017.2.p	Kaladp0074s0017	NF-YA
Kaladp0074s0017.3.p	Kaladp0074s0017	NF-YA
Kaladp0075s0012.1.p	Kaladp0075s0012	NAC
Kaladp0075s0018.1.p	Kaladp0075s0018	bZIP
Kaladp0075s0018.2.p	Kaladp0075s0018	bZIP
Kaladp0076s0003.1.p	Kaladp0076s0003	bHLH
Kaladp0076s0009.1.p	Kaladp0076s0009	ZF-HD
Kaladp0076s0065.1.p	Kaladp0076s0065	bZIP
Kaladp0076s0065.2.p	Kaladp0076s0065	bZIP
Kaladp0076s0065.3.p	Kaladp0076s0065	bZIP
Kaladp0076s0065.4.p	Kaladp0076s0065	bZIP
Kaladp0076s0065.5.p	Kaladp0076s0065	bZIP
Kaladp0076s0103.1.p	Kaladp0076s0103	bZIP
Kaladp0076s0103.2.p	Kaladp0076s0103	bZIP
Kaladp0076s0103.3.p	Kaladp0076s0103	bZIP
Kaladp0076s0124.1.p	Kaladp0076s0124	Nin-like
Kaladp0076s0124.2.p	Kaladp0076s0124	Nin-like
Kaladp0076s0124.3.p	Kaladp0076s0124	Nin-like
Kaladp0076s0225.1.p	Kaladp0076s0225	FAR1
Kaladp0076s0331.1.p	Kaladp0076s0331	Trihelix
Kaladp0076s0345.1.p	Kaladp0076s0345	Trihelix
Kaladp0078s0017.1.p	Kaladp0078s0017	NAC
Kaladp0079s0066.1.p	Kaladp0079s0066	GeBP
Kaladp0079s0080.1.p	Kaladp0079s0080	GRAS
Kaladp0079s0107.1.p	Kaladp0079s0107	GRAS
Kaladp0079s0143.1.p	Kaladp0079s0143	WRKY
Kaladp0080s0025.1.p	Kaladp0080s0025	TCP
Kaladp0080s0028.1.p	Kaladp0080s0028	GRAS
Kaladp0080s0087.1.p	Kaladp0080s0087	GRAS
Kaladp0080s0088.1.p	Kaladp0080s0088	WRKY
Kaladp0080s0088.2.p	Kaladp0080s0088	WRKY
Kaladp0081s0015.1.p	Kaladp0081s0015	BES1
Kaladp0081s0031.1.p	Kaladp0081s0031	bHLH
Kaladp0081s0037.1.p	Kaladp0081s0037	bHLH
Kaladp0081s0037.2.p	Kaladp0081s0037	bHLH
Kaladp0081s0065.1.p	Kaladp0081s0065	bHLH
Kaladp0081s0065.2.p	Kaladp0081s0065	bHLH
Kaladp0081s0067.1.p	Kaladp0081s0067	bHLH
Kaladp0081s0104.1.p	Kaladp0081s0104	GeBP
Kaladp0081s0148.1.p	Kaladp0081s0148	GATA
Kaladp0081s0148.2.p	Kaladp0081s0148	GATA
Kaladp0081s0159.1.p	Kaladp0081s0159	SRS
Kaladp0081s0178.1.p	Kaladp0081s0178	EIL
Kaladp0081s0178.2.p	Kaladp0081s0178	EIL
Kaladp0081s0178.3.p	Kaladp0081s0178	EIL
Kaladp0081s0271.1.p	Kaladp0081s0271	HSF
Kaladp0081s0357.1.p	Kaladp0081s0357	Trihelix
Kaladp0081s0357.2.p	Kaladp0081s0357	Trihelix
Kaladp0081s0379.1.p	Kaladp0081s0379	LFY
Kaladp0081s0390.1.p	Kaladp0081s0390	bZIP
Kaladp0081s0413.1.p	Kaladp0081s0413	bHLH
Kaladp0082s0004.1.p	Kaladp0082s0004	bHLH
Kaladp0082s0024.1.p	Kaladp0082s0024	Nin-like
Kaladp0082s0047.1.p	Kaladp0082s0047	NAC
Kaladp0082s0127.1.p	Kaladp0082s0127	HSF
Kaladp0082s0162.1.p	Kaladp0082s0162	bHLH
Kaladp0083s0058.1.p	Kaladp0083s0058	GRAS
Kaladp0083s0058.2.p	Kaladp0083s0058	GRAS
Kaladp0083s0068.1.p	Kaladp0083s0068	LBD
Kaladp0083s0081.1.p	Kaladp0083s0081	FAR1
Kaladp0085s0009.1.p	Kaladp0085s0009	NAC
Kaladp0085s0023.1.p	Kaladp0085s0023	SBP
Kaladp0085s0023.2.p	Kaladp0085s0023	SBP
Kaladp0085s0049.1.p	Kaladp0085s0049	NAC
Kaladp0085s0049.2.p	Kaladp0085s0049	NAC
Kaladp0085s0076.1.p	Kaladp0085s0076	TCP
Kaladp0085s0095.1.p	Kaladp0085s0095	SBP
Kaladp0085s0110.1.p	Kaladp0085s0110	WRKY
Kaladp0085s0129.1.p	Kaladp0085s0129	HRT-like
Kaladp0085s0150.1.p	Kaladp0085s0150	FAR1
Kaladp0086s0010.1.p	Kaladp0086s0010	bZIP
Kaladp0087s0065.1.p	Kaladp0087s0065	Trihelix
Kaladp0087s0083.1.p	Kaladp0087s0083	E2F/DP
Kaladp0087s0083.2.p	Kaladp0087s0083	E2F/DP
Kaladp0087s0083.3.p	Kaladp0087s0083	E2F/DP
Kaladp0087s0083.4.p	Kaladp0087s0083	E2F/DP
Kaladp0087s0153.1.p	Kaladp0087s0153	NAC
Kaladp0087s0171.1.p	Kaladp0087s0171	SBP
Kaladp0087s0195.1.p	Kaladp0087s0195	NF-YB
Kaladp0087s0195.2.p	Kaladp0087s0195	NF-YB
Kaladp0087s0195.3.p	Kaladp0087s0195	NF-YB
Kaladp0087s0195.4.p	Kaladp0087s0195	NF-YB
Kaladp0088s0008.1.p	Kaladp0088s0008	FAR1
Kaladp0088s0022.1.p	Kaladp0088s0022	GATA
Kaladp0088s0022.2.p	Kaladp0088s0022	GATA
Kaladp0088s0022.3.p	Kaladp0088s0022	GATA
Kaladp0088s0031.1.p	Kaladp0088s0031	LBD
Kaladp0088s0045.1.p	Kaladp0088s0045	NAC
Kaladp0088s0056.1.p	Kaladp0088s0056	WRKY
Kaladp0088s0060.1.p	Kaladp0088s0060	CAMTA
Kaladp0088s0066.1.p	Kaladp0088s0066	SBP
Kaladp0089s0011.1.p	Kaladp0089s0011	bZIP
Kaladp0089s0013.1.p	Kaladp0089s0013	bHLH
Kaladp0089s0015.1.p	Kaladp0089s0015	bHLH
Kaladp0089s0015.2.p	Kaladp0089s0015	bHLH
Kaladp0089s0017.1.p	Kaladp0089s0017	NAC
Kaladp0089s0043.1.p	Kaladp0089s0043	bHLH
Kaladp0089s0043.2.p	Kaladp0089s0043	bHLH
Kaladp0089s0043.3.p	Kaladp0089s0043	bHLH
Kaladp0089s0088.1.p	Kaladp0089s0088	LBD
Kaladp0089s0089.1.p	Kaladp0089s0089	LBD
Kaladp0089s0101.1.p	Kaladp0089s0101	NAC
Kaladp0090s0074.1.p	Kaladp0090s0074	bHLH
Kaladp0091s0012.1.p	Kaladp0091s0012	NAC
Kaladp0091s0023.1.p	Kaladp0091s0023	bHLH
Kaladp0091s0034.1.p	Kaladp0091s0034	bHLH
Kaladp0091s0087.1.p	Kaladp0091s0087	FAR1
Kaladp0092s0049.1.p	Kaladp0092s0049	NAC
Kaladp0092s0109.1.p	Kaladp0092s0109	CPP
Kaladp0092s0109.9.p	Kaladp0092s0109	CPP
Kaladp0092s0144.1.p	Kaladp0092s0144	FAR1
Kaladp0092s0234.1.p	Kaladp0092s0234	LBD
Kaladp0093s0044.1.p	Kaladp0093s0044	TCP
Kaladp0093s0080.1.p	Kaladp0093s0080	GRAS
Kaladp0093s0085.1.p	Kaladp0093s0085	bHLH
Kaladp0093s0085.2.p	Kaladp0093s0085	bHLH
Kaladp0093s0093.1.p	Kaladp0093s0093	bHLH
Kaladp0093s0097.1.p	Kaladp0093s0097	GRAS
Kaladp0093s0098.1.p	Kaladp0093s0098	GRAS
Kaladp0093s0119.1.p	Kaladp0093s0119	NAC
Kaladp0093s0154.10.p	Kaladp0093s0154	YABBY
Kaladp0093s0154.11.p	Kaladp0093s0154	YABBY
Kaladp0093s0154.12.p	Kaladp0093s0154	YABBY
Kaladp0093s0154.13.p	Kaladp0093s0154	YABBY
Kaladp0093s0154.14.p	Kaladp0093s0154	YABBY
Kaladp0093s0154.1.p	Kaladp0093s0154	YABBY
Kaladp0093s0154.2.p	Kaladp0093s0154	YABBY
Kaladp0093s0154.3.p	Kaladp0093s0154	YABBY
Kaladp0093s0154.4.p	Kaladp0093s0154	YABBY
Kaladp0093s0154.5.p	Kaladp0093s0154	YABBY
Kaladp0093s0154.6.p	Kaladp0093s0154	YABBY
Kaladp0093s0154.7.p	Kaladp0093s0154	YABBY
Kaladp0093s0154.8.p	Kaladp0093s0154	YABBY
Kaladp0093s0154.9.p	Kaladp0093s0154	YABBY
Kaladp0093s0164.1.p	Kaladp0093s0164	EIL
Kaladp0093s0164.2.p	Kaladp0093s0164	EIL
Kaladp0093s0166.1.p	Kaladp0093s0166	EIL
Kaladp0093s0166.2.p	Kaladp0093s0166	EIL
Kaladp0094s0004.1.p	Kaladp0094s0004	Dof
Kaladp0094s0012.1.p	Kaladp0094s0012	SBP
Kaladp0094s0012.2.p	Kaladp0094s0012	SBP
Kaladp0094s0012.3.p	Kaladp0094s0012	SBP
Kaladp0094s0103.1.p	Kaladp0094s0103	bZIP
Kaladp0095s0009.1.p	Kaladp0095s0009	Dof
Kaladp0095s0079.1.p	Kaladp0095s0079	NF-YB
Kaladp0095s0107.1.p	Kaladp0095s0107	WRKY
Kaladp0095s0108.1.p	Kaladp0095s0108	WRKY
Kaladp0095s0146.1.p	Kaladp0095s0146	bHLH
Kaladp0095s0189.1.p	Kaladp0095s0189	TCP
Kaladp0095s0195.1.p	Kaladp0095s0195	bHLH
Kaladp0095s0211.1.p	Kaladp0095s0211	Dof
Kaladp0095s0321.1.p	Kaladp0095s0321	NAC
Kaladp0095s0385.1.p	Kaladp0095s0385	Dof
Kaladp0095s0388.1.p	Kaladp0095s0388	LBD
Kaladp0095s0409.1.p	Kaladp0095s0409	GATA
Kaladp0095s0409.2.p	Kaladp0095s0409	GATA
Kaladp0095s0534.1.p	Kaladp0095s0534	Nin-like
Kaladp0095s0553.1.p	Kaladp0095s0553	NAC
Kaladp0095s0555.1.p	Kaladp0095s0555	bHLH
Kaladp0095s0562.1.p	Kaladp0095s0562	Dof
Kaladp0095s0565.1.p	Kaladp0095s0565	Nin-like
Kaladp0095s0571.1.p	Kaladp0095s0571	TCP
Kaladp0095s0576.1.p	Kaladp0095s0576	bHLH
Kaladp0095s0613.1.p	Kaladp0095s0613	E2F/DP
Kaladp0095s0687.1.p	Kaladp0095s0687	Dof
Kaladp0095s0692.1.p	Kaladp0095s0692	E2F/DP
Kaladp0095s0692.2.p	Kaladp0095s0692	E2F/DP
Kaladp0095s0760.1.p	Kaladp0095s0760	WRKY
Kaladp0095s0761.1.p	Kaladp0095s0761	WRKY
Kaladp0095s0761.2.p	Kaladp0095s0761	WRKY
Kaladp0095s0774.1.p	Kaladp0095s0774	WRKY
Kaladp0095s0782.1.p	Kaladp0095s0782	bHLH
Kaladp0095s0807.1.p	Kaladp0095s0807	NF-X1
Kaladp0096s0012.1.p	Kaladp0096s0012	GATA
Kaladp0096s0012.2.p	Kaladp0096s0012	GATA
Kaladp0096s0051.1.p	Kaladp0096s0051	bZIP
Kaladp0096s0072.1.p	Kaladp0096s0072	ZF-HD
Kaladp0096s0074.1.p	Kaladp0096s0074	ZF-HD
Kaladp0096s0082.1.p	Kaladp0096s0082	WRKY
Kaladp0096s0082.2.p	Kaladp0096s0082	WRKY
Kaladp0096s0093.1.p	Kaladp0096s0093	bHLH
Kaladp0096s0123.1.p	Kaladp0096s0123	E2F/DP
Kaladp0096s0157.1.p	Kaladp0096s0157	LBD
Kaladp0098s0054.1.p	Kaladp0098s0054	Trihelix
Kaladp0098s0105.1.p	Kaladp0098s0105	bZIP
Kaladp0098s0133.1.p	Kaladp0098s0133	NF-YC
Kaladp0098s0133.2.p	Kaladp0098s0133	NF-YC
Kaladp0098s0232.1.p	Kaladp0098s0232	Trihelix
Kaladp0099s0016.1.p	Kaladp0099s0016	BES1
Kaladp0099s0041.1.p	Kaladp0099s0041	ZF-HD
Kaladp0099s0057.1.p	Kaladp0099s0057	bHLH
Kaladp0099s0062.1.p	Kaladp0099s0062	bZIP
Kaladp0099s0063.1.p	Kaladp0099s0063	NAC
Kaladp0099s0087.1.p	Kaladp0099s0087	NF-YB
Kaladp0099s0093.1.p	Kaladp0099s0093	EIL
Kaladp0099s0106.1.p	Kaladp0099s0106	GATA
Kaladp0099s0106.2.p	Kaladp0099s0106	GATA
Kaladp0100s0025.1.p	Kaladp0100s0025	HSF
Kaladp0100s0036.1.p	Kaladp0100s0036	SRS
Kaladp0100s0054.1.p	Kaladp0100s0054	bHLH
Kaladp0100s0079.1.p	Kaladp0100s0079	LBD
Kaladp0100s0110.1.p	Kaladp0100s0110	NF-YA
Kaladp0101s0006.1.p	Kaladp0101s0006	Trihelix
Kaladp0101s0013.1.p	Kaladp0101s0013	NAC
Kaladp0101s0013.2.p	Kaladp0101s0013	NAC
Kaladp0101s0020.1.p	Kaladp0101s0020	GATA
Kaladp0101s0020.2.p	Kaladp0101s0020	GATA
Kaladp0101s0026.1.p	Kaladp0101s0026	GeBP
Kaladp0101s0080.1.p	Kaladp0101s0080	bHLH
Kaladp0101s0080.2.p	Kaladp0101s0080	bHLH
Kaladp0101s0088.1.p	Kaladp0101s0088	HSF
Kaladp0101s0088.2.p	Kaladp0101s0088	HSF
Kaladp0101s0126.1.p	Kaladp0101s0126	NAC
Kaladp0101s0132.1.p	Kaladp0101s0132	bZIP
Kaladp0101s0132.2.p	Kaladp0101s0132	bZIP
Kaladp0101s0132.3.p	Kaladp0101s0132	bZIP
Kaladp0101s0132.4.p	Kaladp0101s0132	bZIP
Kaladp0101s0132.5.p	Kaladp0101s0132	bZIP
Kaladp0101s0225.1.p	Kaladp0101s0225	WRKY
Kaladp0101s0244.1.p	Kaladp0101s0244	Whirly
Kaladp0101s0244.2.p	Kaladp0101s0244	Whirly
Kaladp0101s0246.1.p	Kaladp0101s0246	NAC
Kaladp0101s0259.1.p	Kaladp0101s0259	ZF-HD
Kaladp0101s0259.2.p	Kaladp0101s0259	ZF-HD
Kaladp0101s0270.1.p	Kaladp0101s0270	bHLH
Kaladp0101s0296.1.p	Kaladp0101s0296	NAC
Kaladp0102s0094.1.p	Kaladp0102s0094	CPP
Kaladp0102s0140.1.p	Kaladp0102s0140	GATA
Kaladp0102s0147.1.p	Kaladp0102s0147	HSF
Kaladp0102s0147.2.p	Kaladp0102s0147	HSF
Kaladp0102s0147.3.p	Kaladp0102s0147	HSF
Kaladp0102s0147.4.p	Kaladp0102s0147	HSF
Kaladp0102s0147.5.p	Kaladp0102s0147	HSF
Kaladp0102s0161.1.p	Kaladp0102s0161	WRKY
Kaladp0103s0009.1.p	Kaladp0103s0009	Trihelix
Kaladp0110s0002.1.p	Kaladp0110s0002	bHLH
Kaladp0131s0001.1.p	Kaladp0131s0001	FAR1
Kaladp0131s0006.1.p	Kaladp0131s0006	TCP
Kaladp0131s0030.1.p	Kaladp0131s0030	Trihelix
Kaladp0147s0001.1.p	Kaladp0147s0001	ZF-HD
Kaladp0160s0001.1.p	Kaladp0160s0001	HSF
Kaladp0167s0008.1.p	Kaladp0167s0008	FAR1
Kaladp0167s0008.2.p	Kaladp0167s0008	FAR1
Kaladp0172s0023.1.p	Kaladp0172s0023	BES1
Kaladp0172s0023.2.p	Kaladp0172s0023	BES1
Kaladp0172s0023.3.p	Kaladp0172s0023	BES1
Kaladp0172s0023.4.p	Kaladp0172s0023	BES1
Kaladp0172s0023.5.p	Kaladp0172s0023	BES1
Kaladp0192s0010.1.p	Kaladp0192s0010	NAC
Kaladp0192s0039.1.p	Kaladp0192s0039	NAC
Kaladp0207s0002.1.p	Kaladp0207s0002	YABBY
Kaladp0207s0002.2.p	Kaladp0207s0002	YABBY
Kaladp0208s0002.1.p	Kaladp0208s0002	GRAS
Kaladp0210s0002.1.p	Kaladp0210s0002	bHLH
Kaladp0210s0002.2.p	Kaladp0210s0002	bHLH
Kaladp0210s0002.3.p	Kaladp0210s0002	bHLH
Kaladp0210s0002.4.p	Kaladp0210s0002	bHLH
Kaladp0210s0002.5.p	Kaladp0210s0002	bHLH
Kaladp0255s0012.1.p	Kaladp0255s0012	TCP
Kaladp0262s0034.1.p	Kaladp0262s0034	SBP
Kaladp0325s0007.1.p	Kaladp0325s0007	WRKY
Kaladp0325s0007.2.p	Kaladp0325s0007	WRKY
Kaladp0337s0008.1.p	Kaladp0337s0008	bHLH
Kaladp0337s0008.2.p	Kaladp0337s0008	bHLH
Kaladp0337s0008.3.p	Kaladp0337s0008	bHLH
Kaladp0375s0002.1.p	Kaladp0375s0002	Dof
Kaladp0395s0029.1.p	Kaladp0395s0029	Nin-like
Kaladp0395s0030.1.p	Kaladp0395s0030	NAC
Kaladp0399s0002.1.p	Kaladp0399s0002	FAR1
Kaladp0427s0033.1.p	Kaladp0427s0033	CPP
Kaladp0427s0033.2.p	Kaladp0427s0033	CPP
Kaladp0427s0038.1.p	Kaladp0427s0038	HSF
Kaladp0430s0001.1.p	Kaladp0430s0001	FAR1
Kaladp0476s0014.1.p	Kaladp0476s0014	bZIP
Kaladp0476s0019.1.p	Kaladp0476s0019	bHLH
Kaladp0476s0019.2.p	Kaladp0476s0019	bHLH
Kaladp0476s0019.3.p	Kaladp0476s0019	bHLH
Kaladp0476s0019.4.p	Kaladp0476s0019	bHLH
Kaladp0476s0019.5.p	Kaladp0476s0019	bHLH
Kaladp0487s0001.1.p	Kaladp0487s0001	GRAS
Kaladp0487s0001.2.p	Kaladp0487s0001	GRAS
Kaladp0487s0001.3.p	Kaladp0487s0001	GRAS
Kaladp0488s0008.1.p	Kaladp0488s0008	bZIP
Kaladp0488s0024.1.p	Kaladp0488s0024	FAR1
Kaladp0488s0024.2.p	Kaladp0488s0024	FAR1
Kaladp0488s0024.3.p	Kaladp0488s0024	FAR1
Kaladp0488s0024.4.p	Kaladp0488s0024	FAR1
Kaladp0488s0024.5.p	Kaladp0488s0024	FAR1
Kaladp0488s0024.6.p	Kaladp0488s0024	FAR1
Kaladp0488s0024.7.p	Kaladp0488s0024	FAR1
Kaladp0488s0024.8.p	Kaladp0488s0024	FAR1
Kaladp0489s0004.1.p	Kaladp0489s0004	bHLH
Kaladp0500s0002.1.p	Kaladp0500s0002	GATA
Kaladp0500s0002.2.p	Kaladp0500s0002	GATA
Kaladp0515s0017.1.p	Kaladp0515s0017	Trihelix
Kaladp0515s0031.1.p	Kaladp0515s0031	FAR1
Kaladp0515s0031.2.p	Kaladp0515s0031	FAR1
Kaladp0515s0031.4.p	Kaladp0515s0031	FAR1
Kaladp0515s0031.5.p	Kaladp0515s0031	FAR1
Kaladp0515s0033.1.p	Kaladp0515s0033	WRKY
Kaladp0515s0033.2.p	Kaladp0515s0033	WRKY
Kaladp0515s0033.3.p	Kaladp0515s0033	WRKY
Kaladp0515s0033.4.p	Kaladp0515s0033	WRKY
Kaladp0515s0033.5.p	Kaladp0515s0033	WRKY
Kaladp0515s0049.1.p	Kaladp0515s0049	SAP
Kaladp0515s0174.1.p	Kaladp0515s0174	WRKY
Kaladp0515s0192.1.p	Kaladp0515s0192	bZIP
Kaladp0515s0212.1.p	Kaladp0515s0212	FAR1
Kaladp0515s0212.2.p	Kaladp0515s0212	FAR1
