TF_ID	Gene_ID	Family
Aradu.YPV42	Aradu.YPV42	bHLH
Aradu.YQG3K	Aradu.YQG3K	NF-YB
Aradu.YRC2R	Aradu.YRC2R	Nin-like
Aradu.YUV8P	Aradu.YUV8P	FAR1
Aradu.YW6UW	Aradu.YW6UW	HSF
Aradu.YXW0Z	Aradu.YXW0Z	NAC
Aradu.YY1QV	Aradu.YY1QV	Dof
Aradu.YZ2FS	Aradu.YZ2FS	Dof
Aradu.YZ7HA	Aradu.YZ7HA	WRKY
Aradu.Z1FZ2	Aradu.Z1FZ2	NF-YC
Aradu.Z2UCJ	Aradu.Z2UCJ	LBD
Aradu.Z3V4L	Aradu.Z3V4L	FAR1
Aradu.Z40HV	Aradu.Z40HV	bHLH
Aradu.Z4K97	Aradu.Z4K97	NAC
Aradu.Z5BX3	Aradu.Z5BX3	WRKY
Aradu.Z5H58	Aradu.Z5H58	NAC
Aradu.Z6I4Q	Aradu.Z6I4Q	bHLH
Aradu.Z82JT	Aradu.Z82JT	FAR1
Aradu.Z8LVK	Aradu.Z8LVK	WRKY
Aradu.Z8T04	Aradu.Z8T04	GRAS
Aradu.Z9Y3J	Aradu.Z9Y3J	NAC
Aradu.ZAK5K	Aradu.ZAK5K	FAR1
Aradu.ZE8WS	Aradu.ZE8WS	bHLH
Aradu.ZH4X8	Aradu.ZH4X8	GRAS
Aradu.ZJ7WT	Aradu.ZJ7WT	FAR1
Aradu.ZKR3M	Aradu.ZKR3M	FAR1
Aradu.ZM6VG	Aradu.ZM6VG	Whirly
Aradu.ZN23M	Aradu.ZN23M	WRKY
Aradu.ZS6PI	Aradu.ZS6PI	Trihelix
Aradu.ZT2TE	Aradu.ZT2TE	NAC
Aradu.ZUK60	Aradu.ZUK60	FAR1
Aradu.ZVN9N	Aradu.ZVN9N	FAR1
Aradu.ZX977	Aradu.ZX977	FAR1
Aradu.39V24	Aradu.39V24	ARF
Aradu.4WT7F	Aradu.4WT7F	ARF
Aradu.D2H33	Aradu.D2H33	ARF
Aradu.DXP84	Aradu.DXP84	ARF
Aradu.F0544	Aradu.F0544	ARF
Aradu.FNR52	Aradu.FNR52	ARF
Aradu.FTT59	Aradu.FTT59	ARF
Aradu.G05M1	Aradu.G05M1	ARF
Aradu.H6T95	Aradu.H6T95	ARF
Aradu.H9EK2	Aradu.H9EK2	ARF
Aradu.H9IXG	Aradu.H9IXG	ARF
Aradu.HL1PG	Aradu.HL1PG	ARF
Aradu.IWK7R	Aradu.IWK7R	ARF
Aradu.KBU6G	Aradu.KBU6G	ARF
Aradu.L4JLT	Aradu.L4JLT	ARF
Aradu.LI4HP	Aradu.LI4HP	ARF
Aradu.M0WLK	Aradu.M0WLK	ARF
Aradu.M8B8F	Aradu.M8B8F	ARF
Aradu.MF3XQ	Aradu.MF3XQ	ARF
Aradu.PZ2UH	Aradu.PZ2UH	ARF
Aradu.Q80P2	Aradu.Q80P2	ARF
Aradu.STB9F	Aradu.STB9F	ARF
Aradu.UX5R5	Aradu.UX5R5	ARF
Aradu.VV430	Aradu.VV430	ARF
Aradu.W24J0	Aradu.W24J0	ARF
Aradu.W4C7I	Aradu.W4C7I	ARF
Aradu.XM1M6	Aradu.XM1M6	ARF
Aradu.YC3RY	Aradu.YC3RY	ARF
Aradu.001N3	Aradu.001N3	B3
Aradu.03UN2	Aradu.03UN2	B3
Aradu.05DT4	Aradu.05DT4	B3
Aradu.07I6M	Aradu.07I6M	B3
Aradu.0TU0Y	Aradu.0TU0Y	B3
Aradu.2JP0X	Aradu.2JP0X	B3
Aradu.2MF5E	Aradu.2MF5E	B3
Aradu.3MQ4D	Aradu.3MQ4D	B3
Aradu.401HT	Aradu.401HT	B3
Aradu.426MY	Aradu.426MY	B3
Aradu.47KHH	Aradu.47KHH	B3
Aradu.4Y1CB	Aradu.4Y1CB	B3
Aradu.58TLG	Aradu.58TLG	B3
Aradu.5U38R	Aradu.5U38R	B3
Aradu.60VET	Aradu.60VET	B3
Aradu.6JX2C	Aradu.6JX2C	B3
Aradu.74C4V	Aradu.74C4V	B3
Aradu.7F0D8	Aradu.7F0D8	B3
Aradu.7P3Q2	Aradu.7P3Q2	B3
Aradu.904VK	Aradu.904VK	B3
Aradu.970KM	Aradu.970KM	B3
Aradu.9729Z	Aradu.9729Z	B3
Aradu.B11G2	Aradu.B11G2	B3
Aradu.CX437	Aradu.CX437	B3
Aradu.D6IHD	Aradu.D6IHD	B3
Aradu.DA43M	Aradu.DA43M	B3
Aradu.DK681	Aradu.DK681	B3
Aradu.E0GLY	Aradu.E0GLY	B3
Aradu.E0PKG	Aradu.E0PKG	B3
Aradu.EI7Y8	Aradu.EI7Y8	B3
Aradu.EN5DH	Aradu.EN5DH	B3
Aradu.F6G0K	Aradu.F6G0K	B3
Aradu.F9SP6	Aradu.F9SP6	B3
Aradu.FD8M7	Aradu.FD8M7	B3
Aradu.FL5Y4	Aradu.FL5Y4	B3
Aradu.G13NV	Aradu.G13NV	B3
Aradu.H8K0T	Aradu.H8K0T	B3
Aradu.HBS6Q	Aradu.HBS6Q	B3
Aradu.I81SW	Aradu.I81SW	B3
Aradu.IDI63	Aradu.IDI63	B3
Aradu.IHA2E	Aradu.IHA2E	B3
Aradu.IPH1G	Aradu.IPH1G	B3
Aradu.J0I4L	Aradu.J0I4L	B3
Aradu.KG7S1	Aradu.KG7S1	B3
Aradu.L8JIC	Aradu.L8JIC	B3
Aradu.LBR45	Aradu.LBR45	B3
Aradu.LR6SL	Aradu.LR6SL	B3
Aradu.M78YV	Aradu.M78YV	B3
Aradu.N3085	Aradu.N3085	B3
Aradu.NL5W9	Aradu.NL5W9	B3
Aradu.PG18F	Aradu.PG18F	B3
Aradu.Q3VNF	Aradu.Q3VNF	B3
Aradu.Q6TEP	Aradu.Q6TEP	B3
Aradu.QA920	Aradu.QA920	B3
Aradu.QTB5P	Aradu.QTB5P	B3
Aradu.R53MC	Aradu.R53MC	B3
Aradu.T11VW	Aradu.T11VW	B3
Aradu.T1R09	Aradu.T1R09	B3
Aradu.T2RRK	Aradu.T2RRK	B3
Aradu.T6Y1P	Aradu.T6Y1P	B3
Aradu.T9TSZ	Aradu.T9TSZ	B3
Aradu.TJ4B5	Aradu.TJ4B5	B3
Aradu.TKK2L	Aradu.TKK2L	B3
Aradu.U39XE	Aradu.U39XE	B3
Aradu.UD1B0	Aradu.UD1B0	B3
Aradu.UDX1X	Aradu.UDX1X	B3
Aradu.V00LD	Aradu.V00LD	B3
Aradu.V4TBZ	Aradu.V4TBZ	B3
Aradu.V8SZB	Aradu.V8SZB	B3
Aradu.WAU1C	Aradu.WAU1C	B3
Aradu.Y1APE	Aradu.Y1APE	B3
Aradu.Y65RC	Aradu.Y65RC	B3
Aradu.YCK5T	Aradu.YCK5T	B3
Aradu.YL5JA	Aradu.YL5JA	B3
Aradu.YSU0C	Aradu.YSU0C	B3
Aradu.YYA59	Aradu.YYA59	B3
Aradu.ZCT9N	Aradu.ZCT9N	B3
Aradu.ZY44I	Aradu.ZY44I	B3
Aradu.387PF	Aradu.387PF	AP2
Aradu.42K79	Aradu.42K79	AP2
Aradu.C5HAC	Aradu.C5HAC	AP2
Aradu.EJI6Q	Aradu.EJI6Q	AP2
Aradu.G1CDJ	Aradu.G1CDJ	AP2
Aradu.M2I8I	Aradu.M2I8I	AP2
Aradu.RG31X	Aradu.RG31X	AP2
Aradu.SE6Q0	Aradu.SE6Q0	AP2
Aradu.0KI78	Aradu.0KI78	AP2
Aradu.GIP2Q	Aradu.GIP2Q	AP2
Aradu.S9CWT	Aradu.S9CWT	AP2
Aradu.VJK1R	Aradu.VJK1R	AP2
Aradu.UA79E	Aradu.UA79E	AP2
Aradu.GG3LG	Aradu.GG3LG	AP2
Aradu.A4KG4	Aradu.A4KG4	AP2
Aradu.T7UUH	Aradu.T7UUH	AP2
Aradu.QYV19	Aradu.QYV19	AP2
Aradu.00XL9	Aradu.00XL9	ERF
Aradu.0N117	Aradu.0N117	ERF
Aradu.14Z9Y	Aradu.14Z9Y	ERF
Aradu.1VU63	Aradu.1VU63	ERF
Aradu.3P75R	Aradu.3P75R	ERF
Aradu.3Q82R	Aradu.3Q82R	ERF
Aradu.3R22E	Aradu.3R22E	ERF
Aradu.3UE4N	Aradu.3UE4N	ERF
Aradu.470B5	Aradu.470B5	ERF
Aradu.546FD	Aradu.546FD	ERF
Aradu.61RDF	Aradu.61RDF	ERF
Aradu.742WM	Aradu.742WM	ERF
Aradu.83F0C	Aradu.83F0C	ERF
Aradu.83Z01	Aradu.83Z01	ERF
Aradu.87AIU	Aradu.87AIU	ERF
Aradu.88AFG	Aradu.88AFG	ERF
Aradu.8U98A	Aradu.8U98A	ERF
Aradu.9P5WT	Aradu.9P5WT	ERF
Aradu.9SR9S	Aradu.9SR9S	ERF
Aradu.B01FN	Aradu.B01FN	ERF
Aradu.B90GQ	Aradu.B90GQ	ERF
Aradu.C87QH	Aradu.C87QH	ERF
Aradu.C9VJR	Aradu.C9VJR	ERF
Aradu.D4PZ8	Aradu.D4PZ8	ERF
Aradu.D814J	Aradu.D814J	ERF
Aradu.E2TII	Aradu.E2TII	ERF
Aradu.GB4U4	Aradu.GB4U4	ERF
Aradu.H9U8I	Aradu.H9U8I	ERF
Aradu.I9TTZ	Aradu.I9TTZ	ERF
Aradu.IRG5E	Aradu.IRG5E	ERF
Aradu.JJA0L	Aradu.JJA0L	ERF
Aradu.JL25Y	Aradu.JL25Y	ERF
Aradu.K41I0	Aradu.K41I0	ERF
Aradu.LD7BF	Aradu.LD7BF	ERF
Aradu.ME4LN	Aradu.ME4LN	ERF
Aradu.MIW9U	Aradu.MIW9U	ERF
Aradu.NK24P	Aradu.NK24P	ERF
Aradu.NU0ET	Aradu.NU0ET	ERF
Aradu.NU7EZ	Aradu.NU7EZ	ERF
Aradu.NZ8CP	Aradu.NZ8CP	ERF
Aradu.P6UBG	Aradu.P6UBG	ERF
Aradu.PBM8D	Aradu.PBM8D	ERF
Aradu.QQ9LA	Aradu.QQ9LA	ERF
Aradu.SC4Y7	Aradu.SC4Y7	ERF
Aradu.UTD2W	Aradu.UTD2W	ERF
Aradu.VS60N	Aradu.VS60N	ERF
Aradu.W4PMX	Aradu.W4PMX	ERF
Aradu.W6X5V	Aradu.W6X5V	ERF
Aradu.X3GS1	Aradu.X3GS1	ERF
Aradu.Y3BW3	Aradu.Y3BW3	ERF
Aradu.ZGR3J	Aradu.ZGR3J	ERF
Aradu.1V7PF	Aradu.1V7PF	DBB
Aradu.23R92	Aradu.23R92	DBB
Aradu.3ZR52	Aradu.3ZR52	DBB
Aradu.7V6T8	Aradu.7V6T8	DBB
Aradu.7ZG0H	Aradu.7ZG0H	DBB
Aradu.M999T	Aradu.M999T	DBB
Aradu.VV0JI	Aradu.VV0JI	DBB
Aradu.WL99W	Aradu.WL99W	DBB
Aradu.43J56	Aradu.43J56	CO-like
Aradu.5RF5F	Aradu.5RF5F	CO-like
Aradu.BV95P	Aradu.BV95P	CO-like
Aradu.HU5GE	Aradu.HU5GE	CO-like
Aradu.J5IAH	Aradu.J5IAH	CO-like
Aradu.J7TMC	Aradu.J7TMC	CO-like
Aradu.J9KV2	Aradu.J9KV2	CO-like
Aradu.S156I	Aradu.S156I	CO-like
Aradu.V9D7S	Aradu.V9D7S	CO-like
Aradu.WJ2ZP	Aradu.WJ2ZP	CO-like
Aradu.XPS1Y	Aradu.XPS1Y	CO-like
Aradu.26X49	Aradu.26X49	ARR-B
Aradu.9DS5H	Aradu.9DS5H	ARR-B
Aradu.GXG63	Aradu.GXG63	ARR-B
Aradu.H5WTM	Aradu.H5WTM	ARR-B
Aradu.J11NJ	Aradu.J11NJ	ARR-B
Aradu.JE2H0	Aradu.JE2H0	ARR-B
Aradu.QNE8S	Aradu.QNE8S	ARR-B
Aradu.RJH1L	Aradu.RJH1L	ARR-B
Aradu.XV2LW	Aradu.XV2LW	ARR-B
Aradu.YD7VI	Aradu.YD7VI	ARR-B
Aradu.YH6P6	Aradu.YH6P6	ARR-B
Aradu.0BT33	Aradu.0BT33	G2-like
Aradu.0SC6H	Aradu.0SC6H	G2-like
Aradu.0T3JK	Aradu.0T3JK	G2-like
Aradu.2A606	Aradu.2A606	G2-like
Aradu.2AC1F	Aradu.2AC1F	G2-like
Aradu.2Z03S	Aradu.2Z03S	G2-like
Aradu.3LS9D	Aradu.3LS9D	G2-like
Aradu.3ZC2Z	Aradu.3ZC2Z	G2-like
Aradu.4HX8U	Aradu.4HX8U	G2-like
Aradu.4K13K	Aradu.4K13K	G2-like
Aradu.5N1W2	Aradu.5N1W2	G2-like
Aradu.6X691	Aradu.6X691	G2-like
Aradu.76EJ2	Aradu.76EJ2	G2-like
Aradu.9Z8LC	Aradu.9Z8LC	G2-like
Aradu.AT44H	Aradu.AT44H	G2-like
Aradu.BU6G6	Aradu.BU6G6	G2-like
Aradu.C1QBJ	Aradu.C1QBJ	G2-like
Aradu.DF8UA	Aradu.DF8UA	G2-like
Aradu.E8B97	Aradu.E8B97	G2-like
Aradu.EGP2W	Aradu.EGP2W	G2-like
Aradu.ER3NJ	Aradu.ER3NJ	G2-like
Aradu.ES4A3	Aradu.ES4A3	G2-like
Aradu.EW7VN	Aradu.EW7VN	G2-like
Aradu.G6MKB	Aradu.G6MKB	G2-like
Aradu.G83RZ	Aradu.G83RZ	G2-like
Aradu.HR3NA	Aradu.HR3NA	G2-like
Aradu.IX9G9	Aradu.IX9G9	G2-like
Aradu.KLU2C	Aradu.KLU2C	G2-like
Aradu.LB6JY	Aradu.LB6JY	G2-like
Aradu.LM0YT	Aradu.LM0YT	G2-like
Aradu.NEH05	Aradu.NEH05	G2-like
Aradu.P4XEI	Aradu.P4XEI	G2-like
Aradu.R8T8C	Aradu.R8T8C	G2-like
Aradu.RN1PL	Aradu.RN1PL	G2-like
Aradu.RXK4E	Aradu.RXK4E	G2-like
Aradu.V0F31	Aradu.V0F31	G2-like
Aradu.VP5WD	Aradu.VP5WD	G2-like
Aradu.VVL06	Aradu.VVL06	G2-like
Aradu.VWV0Y	Aradu.VWV0Y	G2-like
Aradu.W9WVE	Aradu.W9WVE	G2-like
Aradu.WHH4F	Aradu.WHH4F	G2-like
Aradu.WQ4BK	Aradu.WQ4BK	G2-like
Aradu.X16AU	Aradu.X16AU	G2-like
Aradu.XZ249	Aradu.XZ249	G2-like
Aradu.Y7NUP	Aradu.Y7NUP	G2-like
Aradu.YT8JX	Aradu.YT8JX	G2-like
Aradu.ZN6CN	Aradu.ZN6CN	G2-like
Aradu.ZQX8T	Aradu.ZQX8T	G2-like
Aradu.0Q5NS	Aradu.0Q5NS	MIKC_MADS
Aradu.22X1P	Aradu.22X1P	MIKC_MADS
Aradu.32WCY	Aradu.32WCY	MIKC_MADS
Aradu.3C80G	Aradu.3C80G	MIKC_MADS
Aradu.44JDK	Aradu.44JDK	MIKC_MADS
Aradu.66DGF	Aradu.66DGF	MIKC_MADS
Aradu.91WCT	Aradu.91WCT	MIKC_MADS
Aradu.92XHB	Aradu.92XHB	MIKC_MADS
Aradu.95Z4F	Aradu.95Z4F	MIKC_MADS
Aradu.9FL9L	Aradu.9FL9L	MIKC_MADS
Aradu.B59SF	Aradu.B59SF	MIKC_MADS
Aradu.C0RFP	Aradu.C0RFP	MIKC_MADS
Aradu.C3MS1	Aradu.C3MS1	MIKC_MADS
Aradu.EGK1M	Aradu.EGK1M	MIKC_MADS
Aradu.G8P6Y	Aradu.G8P6Y	MIKC_MADS
Aradu.GUV6V	Aradu.GUV6V	MIKC_MADS
Aradu.H2R03	Aradu.H2R03	MIKC_MADS
Aradu.KAZ0G	Aradu.KAZ0G	MIKC_MADS
Aradu.KWJ2K	Aradu.KWJ2K	MIKC_MADS
Aradu.MYH00	Aradu.MYH00	MIKC_MADS
Aradu.N9KWN	Aradu.N9KWN	MIKC_MADS
Aradu.NS10G	Aradu.NS10G	MIKC_MADS
Aradu.NVB9V	Aradu.NVB9V	MIKC_MADS
Aradu.P04DI	Aradu.P04DI	MIKC_MADS
Aradu.Q6KDH	Aradu.Q6KDH	MIKC_MADS
Aradu.QZ653	Aradu.QZ653	MIKC_MADS
Aradu.S1UIQ	Aradu.S1UIQ	MIKC_MADS
Aradu.S4CJ2	Aradu.S4CJ2	MIKC_MADS
Aradu.TB6GC	Aradu.TB6GC	MIKC_MADS
Aradu.TY4I3	Aradu.TY4I3	MIKC_MADS
Aradu.UG0RV	Aradu.UG0RV	MIKC_MADS
Aradu.UJ9WA	Aradu.UJ9WA	MIKC_MADS
Aradu.X0I6L	Aradu.X0I6L	MIKC_MADS
Aradu.X280A	Aradu.X280A	MIKC_MADS
Aradu.Y02KH	Aradu.Y02KH	MIKC_MADS
Aradu.10MDB	Aradu.10MDB	M-type_MADS
Aradu.15PR5	Aradu.15PR5	M-type_MADS
Aradu.1M0CF	Aradu.1M0CF	M-type_MADS
Aradu.38ERD	Aradu.38ERD	M-type_MADS
Aradu.583N0	Aradu.583N0	M-type_MADS
Aradu.8JL27	Aradu.8JL27	M-type_MADS
Aradu.8KH6E	Aradu.8KH6E	M-type_MADS
Aradu.A6KUY	Aradu.A6KUY	M-type_MADS
Aradu.AV8HJ	Aradu.AV8HJ	M-type_MADS
Aradu.DAM1C	Aradu.DAM1C	M-type_MADS
Aradu.GT164	Aradu.GT164	M-type_MADS
Aradu.I4ZZ8	Aradu.I4ZZ8	M-type_MADS
Aradu.IA8RP	Aradu.IA8RP	M-type_MADS
Aradu.KT80R	Aradu.KT80R	M-type_MADS
Aradu.MY047	Aradu.MY047	M-type_MADS
Aradu.PA0XC	Aradu.PA0XC	M-type_MADS
Aradu.Q22GT	Aradu.Q22GT	M-type_MADS
Aradu.QT7J0	Aradu.QT7J0	M-type_MADS
Aradu.S821T	Aradu.S821T	M-type_MADS
Aradu.SGG9Q	Aradu.SGG9Q	M-type_MADS
Aradu.UGS4N	Aradu.UGS4N	M-type_MADS
Aradu.W7U8K	Aradu.W7U8K	M-type_MADS
Aradu.Y7XZN	Aradu.Y7XZN	M-type_MADS
Aradu.75PY6	Aradu.75PY6	GRF
Aradu.86IQQ	Aradu.86IQQ	GRF
Aradu.D1DYZ	Aradu.D1DYZ	GRF
Aradu.N5UYC	Aradu.N5UYC	GRF
Aradu.SJ3NX	Aradu.SJ3NX	GRF
Aradu.TMI5W	Aradu.TMI5W	GRF
Aradu.VXK5T	Aradu.VXK5T	GRF
Aradu.ZF1LK	Aradu.ZF1LK	GRF
Aradu.4HB9F	Aradu.4HB9F	HB-other
Aradu.5NE10	Aradu.5NE10	HB-other
Aradu.DZM1K	Aradu.DZM1K	HB-other
Aradu.GGI7X	Aradu.GGI7X	HB-other
Aradu.GQR5U	Aradu.GQR5U	HB-other
Aradu.IFN67	Aradu.IFN67	HB-other
Aradu.J2RHX	Aradu.J2RHX	HB-other
Aradu.J6XYM	Aradu.J6XYM	HB-other
Aradu.VZ497	Aradu.VZ497	HB-other
Aradu.F4DAN	Aradu.F4DAN	WOX
Aradu.2HD04	Aradu.2HD04	WOX
Aradu.VDW04	Aradu.VDW04	WOX
Aradu.U00EF	Aradu.U00EF	WOX
Aradu.YN99B	Aradu.YN99B	WOX
Aradu.SXL5T	Aradu.SXL5T	WOX
Aradu.5F7WV	Aradu.5F7WV	WOX
Aradu.3BA5T	Aradu.3BA5T	WOX
Aradu.17DUP	Aradu.17DUP	WOX
Aradu.V9RYQ	Aradu.V9RYQ	WOX
Aradu.G1BFV	Aradu.G1BFV	WOX
Aradu.M0ZRG	Aradu.M0ZRG	WOX
Aradu.F6LF0	Aradu.F6LF0	WOX
Aradu.K4U8Y	Aradu.K4U8Y	WOX
Aradu.9ND07	Aradu.9ND07	TALE
Aradu.B0Q1E	Aradu.B0Q1E	TALE
Aradu.BT7U0	Aradu.BT7U0	TALE
Aradu.IPV8P	Aradu.IPV8P	TALE
Aradu.P6A1G	Aradu.P6A1G	TALE
Aradu.CA0F7	Aradu.CA0F7	TALE
Aradu.2D5HC	Aradu.2D5HC	TALE
Aradu.49B5R	Aradu.49B5R	TALE
Aradu.UA4JV	Aradu.UA4JV	TALE
Aradu.LNW6E	Aradu.LNW6E	TALE
Aradu.R5NW6	Aradu.R5NW6	TALE
Aradu.88298	Aradu.88298	TALE
Aradu.PSF4U	Aradu.PSF4U	HD-ZIP
Aradu.R7CC6	Aradu.R7CC6	HD-ZIP
Aradu.X30I1	Aradu.X30I1	HD-ZIP
Aradu.G4UPX	Aradu.G4UPX	HD-ZIP
Aradu.Z2BLJ	Aradu.Z2BLJ	HD-ZIP
Aradu.6S06R	Aradu.6S06R	HD-ZIP
Aradu.SEJ3V	Aradu.SEJ3V	HD-ZIP
Aradu.B8HIV	Aradu.B8HIV	HD-ZIP
Aradu.KL6KV	Aradu.KL6KV	HD-ZIP
Aradu.TC0KD	Aradu.TC0KD	HD-ZIP
Aradu.G0I33	Aradu.G0I33	HD-ZIP
Aradu.FQ6XD	Aradu.FQ6XD	HD-ZIP
Aradu.61HZW	Aradu.61HZW	HD-ZIP
Aradu.MZX0S	Aradu.MZX0S	HD-ZIP
Aradu.FIU9K	Aradu.FIU9K	HD-ZIP
Aradu.I8FP6	Aradu.I8FP6	HD-ZIP
Aradu.F4C71	Aradu.F4C71	HD-ZIP
Aradu.Z7FDS	Aradu.Z7FDS	HD-ZIP
Aradu.RMG12	Aradu.RMG12	HD-ZIP
Aradu.NBA2I	Aradu.NBA2I	HD-ZIP
Aradu.K0VLN	Aradu.K0VLN	HD-ZIP
Aradu.DX46F	Aradu.DX46F	HD-ZIP
Aradu.Z3DCJ	Aradu.Z3DCJ	HD-ZIP
Aradu.DQ52V	Aradu.DQ52V	HD-ZIP
Aradu.B7BPA	Aradu.B7BPA	HD-ZIP
Aradu.E5TXD	Aradu.E5TXD	HD-ZIP
Aradu.I940M	Aradu.I940M	TALE
Aradu.S7JJM	Aradu.S7JJM	TALE
Aradu.YX0HY	Aradu.YX0HY	TALE
Aradu.RQF3U	Aradu.RQF3U	TALE
Aradu.577R9	Aradu.577R9	TALE
Aradu.M6NI0	Aradu.M6NI0	TALE
Aradu.E8TZV	Aradu.E8TZV	TALE
Aradu.26U2T	Aradu.26U2T	TALE
Aradu.W71G4	Aradu.W71G4	TALE
Aradu.6LK51	Aradu.6LK51	TALE
Aradu.D9Q5D	Aradu.D9Q5D	TALE
Aradu.986KM	Aradu.986KM	TALE
Aradu.69PE5	Aradu.69PE5	TALE
Aradu.HEK2S	Aradu.HEK2S	HD-ZIP
Aradu.776HY	Aradu.776HY	HD-ZIP
Aradu.30PYG	Aradu.30PYG	HD-ZIP
Aradu.DA7MW	Aradu.DA7MW	HD-ZIP
Aradu.ERG91	Aradu.ERG91	HD-ZIP
Aradu.2T85U	Aradu.2T85U	HD-ZIP
Aradu.86C6D	Aradu.86C6D	HD-ZIP
Aradu.B811D	Aradu.B811D	HD-ZIP
Aradu.JPM40	Aradu.JPM40	HD-ZIP
Aradu.F2CY5	Aradu.F2CY5	HD-ZIP
Aradu.IH9CV	Aradu.IH9CV	HD-ZIP
Aradu.5YD67	Aradu.5YD67	HD-ZIP
Aradu.YF20P	Aradu.YF20P	HD-ZIP
Aradu.D4VWB	Aradu.D4VWB	HD-ZIP
Aradu.BU38Q	Aradu.BU38Q	HD-ZIP
Aradu.X4T4D	Aradu.X4T4D	HD-ZIP
Aradu.LQT70	Aradu.LQT70	HD-ZIP
Aradu.ZJZ3Y	Aradu.ZJZ3Y	HB-PHD
Aradu.0M5LW	Aradu.0M5LW	HB-PHD
Aradu.ED224	Aradu.ED224	HB-PHD
Aradu.011B8	Aradu.011B8	C3H
Aradu.05H52	Aradu.05H52	C2H2
Aradu.0BA0A	Aradu.0BA0A	C3H
Aradu.0L548	Aradu.0L548	LSD
Aradu.10XQ1	Aradu.10XQ1	C3H
Aradu.1A39F	Aradu.1A39F	C2H2
Aradu.1P8DE	Aradu.1P8DE	C3H
Aradu.2DN0K	Aradu.2DN0K	C2H2
Aradu.2V49U	Aradu.2V49U	C2H2
Aradu.2X4SQ	Aradu.2X4SQ	C3H
Aradu.2ZT9L	Aradu.2ZT9L	C3H
Aradu.37JVZ	Aradu.37JVZ	C2H2
Aradu.40QFE	Aradu.40QFE	C2H2
Aradu.42P16	Aradu.42P16	C2H2
Aradu.4PC58	Aradu.4PC58	C2H2
Aradu.50M8D	Aradu.50M8D	C3H
Aradu.55SXN	Aradu.55SXN	C2H2
Aradu.5EF4H	Aradu.5EF4H	C2H2
Aradu.5LE8X	Aradu.5LE8X	C3H
Aradu.68MCI	Aradu.68MCI	C2H2
Aradu.6I1RF	Aradu.6I1RF	C3H
Aradu.6RE94	Aradu.6RE94	C3H
Aradu.6U3S2	Aradu.6U3S2	C2H2
Aradu.6W7E4	Aradu.6W7E4	C3H
Aradu.6X6KU	Aradu.6X6KU	C2H2
Aradu.72K9J	Aradu.72K9J	C2H2
Aradu.75FRQ	Aradu.75FRQ	C2H2
Aradu.79EIQ	Aradu.79EIQ	C2H2
Aradu.7E0N8	Aradu.7E0N8	C3H
Aradu.7Q1J6	Aradu.7Q1J6	C3H
Aradu.7SJ8W	Aradu.7SJ8W	C3H
Aradu.898CQ	Aradu.898CQ	C2H2
Aradu.8C69J	Aradu.8C69J	C2H2
Aradu.8HA7W	Aradu.8HA7W	C2H2
Aradu.8LR63	Aradu.8LR63	C3H
Aradu.9C9UT	Aradu.9C9UT	C2H2
Aradu.AMK8R	Aradu.AMK8R	C2H2
Aradu.B0G5C	Aradu.B0G5C	C2H2
Aradu.BWJ69	Aradu.BWJ69	C2H2
Aradu.C17BW	Aradu.C17BW	C3H
Aradu.C2BM8	Aradu.C2BM8	C2H2
Aradu.CMZ60	Aradu.CMZ60	C2H2
Aradu.CW391	Aradu.CW391	C2H2
Aradu.CZ5TY	Aradu.CZ5TY	C2H2
Aradu.DEW5V	Aradu.DEW5V	C2H2
Aradu.DFG4H	Aradu.DFG4H	C3H
Aradu.DS4J4	Aradu.DS4J4	C2H2
Aradu.E5HY5	Aradu.E5HY5	C2H2
Aradu.EHA06	Aradu.EHA06	C3H
Aradu.EI58K	Aradu.EI58K	C2H2
Aradu.EXV44	Aradu.EXV44	C2H2
Aradu.G28UT	Aradu.G28UT	C2H2
Aradu.G7N4X	Aradu.G7N4X	C2H2
Aradu.GG6CV	Aradu.GG6CV	C2H2
Aradu.H0HJA	Aradu.H0HJA	C2H2
Aradu.H0LHH	Aradu.H0LHH	C2H2
Aradu.H56AH	Aradu.H56AH	C3H
Aradu.HLK79	Aradu.HLK79	C2H2
Aradu.HQ3MZ	Aradu.HQ3MZ	C3H
Aradu.HRF9E	Aradu.HRF9E	C2H2
Aradu.HT46D	Aradu.HT46D	C2H2
Aradu.I7143	Aradu.I7143	C2H2
Aradu.I7259	Aradu.I7259	C2H2
Aradu.I7M78	Aradu.I7M78	C3H
Aradu.IJ9YQ	Aradu.IJ9YQ	C2H2
Aradu.JC2LL	Aradu.JC2LL	C2H2
Aradu.JIB7P	Aradu.JIB7P	C2H2
Aradu.JJY9M	Aradu.JJY9M	C2H2
Aradu.JK8QK	Aradu.JK8QK	C2H2
Aradu.JM1K2	Aradu.JM1K2	C3H
Aradu.L92HL	Aradu.L92HL	C3H
Aradu.LD3HZ	Aradu.LD3HZ	C3H
Aradu.LX0F3	Aradu.LX0F3	C3H
Aradu.M33V1	Aradu.M33V1	C2H2
Aradu.M5IDE	Aradu.M5IDE	LSD
Aradu.M8FIQ	Aradu.M8FIQ	C3H
Aradu.N5GDJ	Aradu.N5GDJ	C3H
Aradu.ND275	Aradu.ND275	C2H2
Aradu.NZZ6W	Aradu.NZZ6W	C2H2
Aradu.QH7UZ	Aradu.QH7UZ	C2H2
Aradu.QK1RA	Aradu.QK1RA	C2H2
