TF_ID	Gene_ID	Family
Peinf101Scf01632g03025.1	Peinf101Scf01632g03025	WRKY
Peinf101Scf01632g04028.1	Peinf101Scf01632g04028	bHLH
Peinf101Scf01632g07037.1	Peinf101Scf01632g07037	WRKY
Peinf101Scf01633g03009.1	Peinf101Scf01633g03009	LBD
Peinf101Scf01633g06011.1	Peinf101Scf01633g06011	NF-X1
Peinf101Scf01633g06036.1	Peinf101Scf01633g06036	bHLH
Peinf101Scf01633g07018.1	Peinf101Scf01633g07018	Trihelix
Peinf101Scf01633g08025.1	Peinf101Scf01633g08025	LFY
Peinf101Scf01642g03018.1	Peinf101Scf01642g03018	TCP
Peinf101Scf01648g01013.1	Peinf101Scf01648g01013	NF-YA
Peinf101Scf01658g01011.1	Peinf101Scf01658g01011	GATA
Peinf101Scf01676g01017.1	Peinf101Scf01676g01017	NAC
Peinf101Scf01698g00005.1	Peinf101Scf01698g00005	EIL
Peinf101Scf01701g03025.1	Peinf101Scf01701g03025	FAR1
Peinf101Scf01705g00002.1	Peinf101Scf01705g00002	TCP
Peinf101Scf01724g02031.1	Peinf101Scf01724g02031	WRKY
Peinf101Scf01724g02036.1	Peinf101Scf01724g02036	GRAS
Peinf101Scf01724g03006.1	Peinf101Scf01724g03006	bZIP
Peinf101Scf01732g03001.1	Peinf101Scf01732g03001	Dof
Peinf101Scf01732g06022.1	Peinf101Scf01732g06022	SBP
Peinf101Scf01733g00012.1	Peinf101Scf01733g00012	bHLH
Peinf101Scf01734g02027.1	Peinf101Scf01734g02027	bHLH
Peinf101Scf01734g05023.1	Peinf101Scf01734g05023	LBD
Peinf101Scf01740g04020.1	Peinf101Scf01740g04020	FAR1
Peinf101Scf01758g00006.1	Peinf101Scf01758g00006	bHLH
Peinf101Scf01769g01012.1	Peinf101Scf01769g01012	bHLH
Peinf101Scf01775g00038.1	Peinf101Scf01775g00038	FAR1
Peinf101Scf01775g01023.1	Peinf101Scf01775g01023	WRKY
Peinf101Scf01775g02013.1	Peinf101Scf01775g02013	NF-YB
Peinf101Scf01775g06028.1	Peinf101Scf01775g06028	GATA
Peinf101Scf01786g02023.1	Peinf101Scf01786g02023	WRKY
Peinf101Scf01786g04007.1	Peinf101Scf01786g04007	Trihelix
Peinf101Scf01786g06023.1	Peinf101Scf01786g06023	FAR1
Peinf101Scf01786g09003.1	Peinf101Scf01786g09003	Dof
Peinf101Scf01794g07012.1	Peinf101Scf01794g07012	NAC
Peinf101Scf01804g00027.1	Peinf101Scf01804g00027	FAR1
Peinf101Scf01807g00007.1	Peinf101Scf01807g00007	bHLH
Peinf101Scf01822g01036.1	Peinf101Scf01822g01036	ZF-HD
Peinf101Scf01836g08005.1	Peinf101Scf01836g08005	ZF-HD
Peinf101Scf01836g09022.1	Peinf101Scf01836g09022	NAC
Peinf101Scf01844g00033.1	Peinf101Scf01844g00033	NAC
Peinf101Scf01844g01018.1	Peinf101Scf01844g01018	BES1
Peinf101Scf01851g00029.1	Peinf101Scf01851g00029	TCP
Peinf101Scf01853g02013.1	Peinf101Scf01853g02013	NF-YA
Peinf101Scf01853g03001.1	Peinf101Scf01853g03001	HSF
Peinf101Scf01853g04024.1	Peinf101Scf01853g04024	bHLH
Peinf101Scf01853g05021.1	Peinf101Scf01853g05021	GATA
Peinf101Scf01853g07007.1	Peinf101Scf01853g07007	NAC
Peinf101Scf01858g02010.1	Peinf101Scf01858g02010	BES1
Peinf101Scf01886g03013.1	Peinf101Scf01886g03013	LBD
Peinf101Scf01886g03014.1	Peinf101Scf01886g03014	LBD
Peinf101Scf01889g02036.1	Peinf101Scf01889g02036	bHLH
Peinf101Scf01889g04010.1	Peinf101Scf01889g04010	NAC
Peinf101Scf01889g05028.1	Peinf101Scf01889g05028	WRKY
Peinf101Scf01889g07040.1	Peinf101Scf01889g07040	FAR1
Peinf101Scf01889g11041.1	Peinf101Scf01889g11041	bHLH
Peinf101Scf01889g13052.1	Peinf101Scf01889g13052	bHLH
Peinf101Scf01889g13056.1	Peinf101Scf01889g13056	Dof
Peinf101Scf01889g14023.1	Peinf101Scf01889g14023	LBD
Peinf101Scf01913g00005.1	Peinf101Scf01913g00005	bHLH
Peinf101Scf01921g00008.1	Peinf101Scf01921g00008	LBD
Peinf101Scf01932g02006.1	Peinf101Scf01932g02006	bZIP
Peinf101Scf01933g00015.1	Peinf101Scf01933g00015	NAC
Peinf101Scf01933g04004.1	Peinf101Scf01933g04004	GRAS
Peinf101Scf01933g07027.1	Peinf101Scf01933g07027	Trihelix
Peinf101Scf01964g01035.1	Peinf101Scf01964g01035	NAC
Peinf101Scf01968g00003.1	Peinf101Scf01968g00003	LBD
Peinf101Scf01969g05034.1	Peinf101Scf01969g05034	WRKY
Peinf101Scf01969g06011.1	Peinf101Scf01969g06011	Dof
Peinf101Scf01969g06038.1	Peinf101Scf01969g06038	NAC
Peinf101Scf01996g01032.1	Peinf101Scf01996g01032	FAR1
Peinf101Scf01997g00005.1	Peinf101Scf01997g00005	WRKY
Peinf101Scf02008g02036.1	Peinf101Scf02008g02036	Trihelix
Peinf101Scf02008g04001.1	Peinf101Scf02008g04001	GRAS
Peinf101Scf02008g05008.1	Peinf101Scf02008g05008	NF-YC
Peinf101Scf02013g00005.1	Peinf101Scf02013g00005	NAC
Peinf101Scf02016g05006.1	Peinf101Scf02016g05006	bHLH
Peinf101Scf02016g05052.1	Peinf101Scf02016g05052	bHLH
Peinf101Scf02018g00018.1	Peinf101Scf02018g00018	bHLH
Peinf101Scf02030g00008.1	Peinf101Scf02030g00008	YABBY
Peinf101Scf02052g00016.1	Peinf101Scf02052g00016	NF-YA
Peinf101Scf02055g00015.1	Peinf101Scf02055g00015	LBD
Peinf101Scf02063g00011.1	Peinf101Scf02063g00011	NF-YC
Peinf101Scf02091g01031.1	Peinf101Scf02091g01031	bHLH
Peinf101Scf02093g03017.1	Peinf101Scf02093g03017	HSF
Peinf101Scf02109g00018.1	Peinf101Scf02109g00018	bZIP
Peinf101Scf02122g01022.1	Peinf101Scf02122g01022	NAC
Peinf101Scf02138g02031.1	Peinf101Scf02138g02031	SBP
Peinf101Scf02138g03032.1	Peinf101Scf02138g03032	bZIP
Peinf101Scf02138g03033.1	Peinf101Scf02138g03033	NAC
Peinf101Scf02154g00014.1	Peinf101Scf02154g00014	Nin-like
Peinf101Scf02158g01002.1	Peinf101Scf02158g01002	GRAS
Peinf101Scf02160g02013.1	Peinf101Scf02160g02013	Dof
Peinf101Scf02160g03002.1	Peinf101Scf02160g03002	NAC
Peinf101Scf02160g03024.1	Peinf101Scf02160g03024	bHLH
Peinf101Scf02160g03031.1	Peinf101Scf02160g03031	bHLH
Peinf101Scf02160g04021.1	Peinf101Scf02160g04021	WRKY
Peinf101Scf02206g04003.1	Peinf101Scf02206g04003	FAR1
Peinf101Scf02206g05018.1	Peinf101Scf02206g05018	bHLH
Peinf101Scf02206g05026.1	Peinf101Scf02206g05026	FAR1
Peinf101Scf02234g00030.1	Peinf101Scf02234g00030	GATA
Peinf101Scf02235g07016.1	Peinf101Scf02235g07016	NF-YA
Peinf101Scf02242g00014.1	Peinf101Scf02242g00014	Dof
Peinf101Scf02246g01003.1	Peinf101Scf02246g01003	LBD
Peinf101Scf02246g01012.1	Peinf101Scf02246g01012	LBD
Peinf101Scf02263g04023.1	Peinf101Scf02263g04023	LBD
Peinf101Scf02279g03007.1	Peinf101Scf02279g03007	bHLH
Peinf101Scf02279g03027.1	Peinf101Scf02279g03027	bZIP
Peinf101Scf02288g04004.1	Peinf101Scf02288g04004	Trihelix
Peinf101Scf02288g05013.1	Peinf101Scf02288g05013	Trihelix
Peinf101Scf02296g00020.1	Peinf101Scf02296g00020	NAC
Peinf101Scf02311g00011.1	Peinf101Scf02311g00011	E2F/DP
Peinf101Scf02312g00003.1	Peinf101Scf02312g00003	bHLH
Peinf101Scf02312g04048.1	Peinf101Scf02312g04048	GATA
Peinf101Scf02318g00040.1	Peinf101Scf02318g00040	bHLH
Peinf101Scf02318g03011.1	Peinf101Scf02318g03011	bZIP
Peinf101Scf02318g03012.1	Peinf101Scf02318g03012	BBR-BPC
Peinf101Scf02318g05032.1	Peinf101Scf02318g05032	GATA
Peinf101Scf02318g06027.1	Peinf101Scf02318g06027	SRS
Peinf101Scf02318g08011.1	Peinf101Scf02318g08011	bZIP
Peinf101Scf02318g10038.1	Peinf101Scf02318g10038	bHLH
Peinf101Scf02332g04007.1	Peinf101Scf02332g04007	bZIP
Peinf101Scf02339g08015.1	Peinf101Scf02339g08015	bHLH
Peinf101Scf02339g10011.1	Peinf101Scf02339g10011	NF-YB
Peinf101Scf02372g00007.1	Peinf101Scf02372g00007	FAR1
Peinf101Scf02382g02007.1	Peinf101Scf02382g02007	Nin-like
Peinf101Scf02382g03038.1	Peinf101Scf02382g03038	WRKY
Peinf101Scf02382g03051.1	Peinf101Scf02382g03051	WRKY
Peinf101Scf02382g04034.1	Peinf101Scf02382g04034	WRKY
Peinf101Scf02382g04035.1	Peinf101Scf02382g04035	WRKY
Peinf101Scf02382g05024.1	Peinf101Scf02382g05024	NF-YC
Peinf101Scf02395g00020.1	Peinf101Scf02395g00020	bHLH
Peinf101Scf02395g03002.1	Peinf101Scf02395g03002	LBD
Peinf101Scf02470g00018.1	Peinf101Scf02470g00018	LBD
Peinf101Scf02470g01030.1	Peinf101Scf02470g01030	LBD
Peinf101Scf02470g01040.1	Peinf101Scf02470g01040	FAR1
Peinf101Scf02475g00013.1	Peinf101Scf02475g00013	bHLH
Peinf101Scf02476g00020.1	Peinf101Scf02476g00020	bHLH
Peinf101Scf02481g00001.1	Peinf101Scf02481g00001	ZF-HD
Peinf101Scf02481g00009.1	Peinf101Scf02481g00009	ZF-HD
Peinf101Scf02481g00049.1	Peinf101Scf02481g00049	NAC
Peinf101Scf02495g00024.1	Peinf101Scf02495g00024	NAC
Peinf101Scf02502g00010.1	Peinf101Scf02502g00010	bZIP
Peinf101Scf02543g00008.1	Peinf101Scf02543g00008	Dof
Peinf101Scf02544g00007.1	Peinf101Scf02544g00007	NAC
Peinf101Scf02545g01025.1	Peinf101Scf02545g01025	FAR1
Peinf101Scf02550g00012.1	Peinf101Scf02550g00012	LBD
Peinf101Scf02569g00006.1	Peinf101Scf02569g00006	FAR1
Peinf101Scf02569g03023.1	Peinf101Scf02569g03023	FAR1
Peinf101Scf02593g01044.1	Peinf101Scf02593g01044	NAC
Peinf101Scf02593g01046.1	Peinf101Scf02593g01046	NAC
Peinf101Scf02621g01030.1	Peinf101Scf02621g01030	GATA
Peinf101Scf02631g05031.1	Peinf101Scf02631g05031	NAC
Peinf101Scf02635g02018.1	Peinf101Scf02635g02018	CPP
Peinf101Scf02661g00017.1	Peinf101Scf02661g00017	bZIP
Peinf101Scf02664g00025.1	Peinf101Scf02664g00025	NAC
Peinf101Scf02665g01005.1	Peinf101Scf02665g01005	CAMTA
Peinf101Scf02665g01028.1	Peinf101Scf02665g01028	SBP
Peinf101Scf02666g00001.1	Peinf101Scf02666g00001	Nin-like
Peinf101Scf02666g00014.1	Peinf101Scf02666g00014	bHLH
Peinf101Scf02685g00016.1	Peinf101Scf02685g00016	bHLH
Peinf101Scf02687g00039.1	Peinf101Scf02687g00039	bZIP
Peinf101Scf02687g00042.1	Peinf101Scf02687g00042	WRKY
Peinf101Scf02687g00049.1	Peinf101Scf02687g00049	WRKY
Peinf101Scf02695g01003.1	Peinf101Scf02695g01003	GRAS
Peinf101Scf02706g01012.1	Peinf101Scf02706g01012	EIL
Peinf101Scf02707g01029.1	Peinf101Scf02707g01029	HSF
Peinf101Scf02713g00023.1	Peinf101Scf02713g00023	NAC
Peinf101Scf02715g00007.1	Peinf101Scf02715g00007	TCP
Peinf101Scf02728g00009.1	Peinf101Scf02728g00009	FAR1
Peinf101Scf02757g03066.1	Peinf101Scf02757g03066	bHLH
Peinf101Scf02760g00005.1	Peinf101Scf02760g00005	LBD
Peinf101Scf02764g00025.1	Peinf101Scf02764g00025	NAC
Peinf101Scf02792g00004.1	Peinf101Scf02792g00004	FAR1
Peinf101Scf02809g00011.1	Peinf101Scf02809g00011	CAMTA
Peinf101Scf02856g02001.1	Peinf101Scf02856g02001	FAR1
Peinf101Scf02868g00006.1	Peinf101Scf02868g00006	bHLH
Peinf101Scf02872g01031.1	Peinf101Scf02872g01031	bZIP
Peinf101Scf02876g00007.1	Peinf101Scf02876g00007	WRKY
Peinf101Scf02876g00071.1	Peinf101Scf02876g00071	NAC
Peinf101Scf02877g00033.1	Peinf101Scf02877g00033	NAC
Peinf101Scf02877g01017.1	Peinf101Scf02877g01017	WRKY
Peinf101Scf02890g00016.1	Peinf101Scf02890g00016	FAR1
Peinf101Scf02892g00023.1	Peinf101Scf02892g00023	bZIP
Peinf101Scf02918g01040.1	Peinf101Scf02918g01040	LBD
Peinf101Scf02974g04008.1	Peinf101Scf02974g04008	TCP
Peinf101Scf02985g01015.1	Peinf101Scf02985g01015	LBD
Peinf101Scf03000g00020.1	Peinf101Scf03000g00020	bHLH
Peinf101Scf03018g00021.1	Peinf101Scf03018g00021	NAC
Peinf101Scf03038g00053.1	Peinf101Scf03038g00053	bHLH
Peinf101Scf03039g03012.1	Peinf101Scf03039g03012	LBD
Peinf101Scf03039g04017.1	Peinf101Scf03039g04017	bHLH
Peinf101Scf03053g00009.1	Peinf101Scf03053g00009	EIL
Peinf101Scf03071g00022.1	Peinf101Scf03071g00022	NAC
Peinf101Scf03112g00007.1	Peinf101Scf03112g00007	Trihelix
Peinf101Scf03134g00006.1	Peinf101Scf03134g00006	LBD
Peinf101Scf03137g00033.1	Peinf101Scf03137g00033	bZIP
Peinf101Scf03171g00023.1	Peinf101Scf03171g00023	SAP
Peinf101Scf03171g03003.1	Peinf101Scf03171g03003	GRAS
Peinf101Scf03171g03020.1	Peinf101Scf03171g03020	WRKY
Peinf101Scf03183g00001.1	Peinf101Scf03183g00001	LBD
Peinf101Scf03187g00011.1	Peinf101Scf03187g00011	FAR1
Peinf101Scf03187g02004.1	Peinf101Scf03187g02004	GRAS
Peinf101Scf03193g00008.1	Peinf101Scf03193g00008	E2F/DP
Peinf101Scf03205g00004.1	Peinf101Scf03205g00004	Dof
Peinf101Scf03215g00003.1	Peinf101Scf03215g00003	bHLH
Peinf101Scf03230g00020.1	Peinf101Scf03230g00020	Nin-like
Peinf101Scf03230g00026.1	Peinf101Scf03230g00026	Nin-like
Peinf101Scf03283g00005.1	Peinf101Scf03283g00005	bHLH
Peinf101Scf03301g00018.1	Peinf101Scf03301g00018	bZIP
Peinf101Scf03362g00004.1	Peinf101Scf03362g00004	bHLH
Peinf101Scf03371g00003.1	Peinf101Scf03371g00003	GRAS
Peinf101Scf03438g00009.1	Peinf101Scf03438g00009	ZF-HD
Peinf101Scf03438g00016.1	Peinf101Scf03438g00016	ZF-HD
Peinf101Scf03438g00027.1	Peinf101Scf03438g00027	NAC
Peinf101Scf03443g01010.1	Peinf101Scf03443g01010	TCP
Peinf101Scf03448g00003.1	Peinf101Scf03448g00003	GRAS
Peinf101Scf03470g00004.1	Peinf101Scf03470g00004	GRAS
Peinf101Scf03525g00016.1	Peinf101Scf03525g00016	NAC
Peinf101Scf03526g00003.1	Peinf101Scf03526g00003	bHLH
Peinf101Scf03526g02021.1	Peinf101Scf03526g02021	NAC
Peinf101Scf03526g04018.1	Peinf101Scf03526g04018	Trihelix
Peinf101Scf03526g04037.1	Peinf101Scf03526g04037	GATA
Peinf101Scf03542g00006.1	Peinf101Scf03542g00006	bHLH
Peinf101Scf03544g00012.1	Peinf101Scf03544g00012	FAR1
Peinf101Scf03555g00019.1	Peinf101Scf03555g00019	NAC
Peinf101Scf03556g00033.1	Peinf101Scf03556g00033	HSF
Peinf101Scf03573g00007.1	Peinf101Scf03573g00007	Dof
Peinf101Scf03600g00001.1	Peinf101Scf03600g00001	LBD
Peinf101Scf03618g00005.1	Peinf101Scf03618g00005	Trihelix
Peinf101Scf03647g00005.1	Peinf101Scf03647g00005	NAC
Peinf101Scf03679g03027.1	Peinf101Scf03679g03027	Nin-like
Peinf101Scf03679g05006.1	Peinf101Scf03679g05006	WRKY
Peinf101Scf03679g05052.1	Peinf101Scf03679g05052	Dof
Peinf101Scf03684g00004.1	Peinf101Scf03684g00004	LBD
Peinf101Scf03685g00002.1	Peinf101Scf03685g00002	LBD
Peinf101Scf03747g00012.1	Peinf101Scf03747g00012	Trihelix
Peinf101Scf03880g00008.1	Peinf101Scf03880g00008	YABBY
Peinf101Scf03896g00005.1	Peinf101Scf03896g00005	GATA
Peinf101Scf04017g01006.1	Peinf101Scf04017g01006	NAC
Peinf101Scf04017g01014.1	Peinf101Scf04017g01014	LBD
Peinf101Scf04117g00005.1	Peinf101Scf04117g00005	GATA
Peinf101Scf04166g00017.1	Peinf101Scf04166g00017	GRAS
Peinf101Scf04166g00018.1	Peinf101Scf04166g00018	GRAS
Peinf101Scf04304g00023.1	Peinf101Scf04304g00023	bZIP
Peinf101Scf04311g00030.1	Peinf101Scf04311g00030	NAC
Peinf101Scf04348g00006.1	Peinf101Scf04348g00006	bHLH
Peinf101Scf04394g00020.1	Peinf101Scf04394g00020	bHLH
Peinf101Scf04403g02027.1	Peinf101Scf04403g02027	NF-YB
Peinf101Scf04403g03081.1	Peinf101Scf04403g03081	bHLH
Peinf101Scf04519g02046.1	Peinf101Scf04519g02046	NAC
Peinf101Scf04523g00015.1	Peinf101Scf04523g00015	bZIP
Peinf101Scf04526g00021.1	Peinf101Scf04526g00021	FAR1
Peinf101Scf04726g00008.1	Peinf101Scf04726g00008	FAR1
Peinf101Scf04822g00006.1	Peinf101Scf04822g00006	bZIP
Peinf101Scf04918g00007.1	Peinf101Scf04918g00007	Trihelix
Peinf101Scf04950g00002.1	Peinf101Scf04950g00002	Dof
Peinf101Scf05008g00002.1	Peinf101Scf05008g00002	NAC
Peinf101Scf05015g00021.1	Peinf101Scf05015g00021	CPP
Peinf101Scf05042g00001.1	Peinf101Scf05042g00001	NAC
Peinf101Scf05187g00008.1	Peinf101Scf05187g00008	bHLH
Peinf101Scf05363g00067.1	Peinf101Scf05363g00067	bHLH
Peinf101Scf05408g00012.1	Peinf101Scf05408g00012	GATA
Peinf101Scf05410g00023.1	Peinf101Scf05410g00023	Trihelix
Peinf101Scf05424g00017.1	Peinf101Scf05424g00017	E2F/DP
Peinf101Scf05495g00036.1	Peinf101Scf05495g00036	E2F/DP
Peinf101Scf05738g00029.1	Peinf101Scf05738g00029	NAC
Peinf101Scf05858g00011.1	Peinf101Scf05858g00011	bHLH
Peinf101Scf06199g00017.1	Peinf101Scf06199g00017	bZIP
Peinf101Scf06406g00004.1	Peinf101Scf06406g00004	Dof
Peinf101Scf06428g00012.1	Peinf101Scf06428g00012	SRS
Peinf101Scf06583g00014.1	Peinf101Scf06583g00014	GRAS
Peinf101Scf06583g00015.1	Peinf101Scf06583g00015	GRAS
Peinf101Scf06681g00001.1	Peinf101Scf06681g00001	bHLH
Peinf101Scf06747g00026.1	Peinf101Scf06747g00026	GATA
Peinf101Scf07127g00008.1	Peinf101Scf07127g00008	LBD
Peinf101Scf07173g00023.1	Peinf101Scf07173g00023	E2F/DP
Peinf101Scf07987g00007.1	Peinf101Scf07987g00007	EIL
Peinf101Scf08155g00008.1	Peinf101Scf08155g00008	bHLH
Peinf101Scf08155g00017.1	Peinf101Scf08155g00017	LBD
Peinf101Scf08306g00019.1	Peinf101Scf08306g00019	LBD
Peinf101Scf08365g00008.1	Peinf101Scf08365g00008	FAR1
Peinf101Scf08590g00012.1	Peinf101Scf08590g00012	LBD
Peinf101Scf08723g00006.1	Peinf101Scf08723g00006	NF-YA
Peinf101Scf08862g00002.1	Peinf101Scf08862g00002	Trihelix
Peinf101Scf08906g00011.1	Peinf101Scf08906g00011	LBD
Peinf101Scf08906g00012.1	Peinf101Scf08906g00012	LBD
Peinf101Scf09649g00006.1	Peinf101Scf09649g00006	NF-X1
Peinf101Scf10063g00004.1	Peinf101Scf10063g00004	FAR1
Peinf101Scf10205g00003.1	Peinf101Scf10205g00003	bHLH
Peinf101Scf10366g00015.1	Peinf101Scf10366g00015	NF-YA
Peinf101Scf10612g00004.1	Peinf101Scf10612g00004	EIL
Peinf101Scf11133g00001.1	Peinf101Scf11133g00001	FAR1
Peinf101Scf11273g00014.1	Peinf101Scf11273g00014	NF-YA
Peinf101Scf11322g00019.1	Peinf101Scf11322g00019	NAC
Peinf101Scf11387g00001.1	Peinf101Scf11387g00001	Dof
Peinf101Scf11799g00003.1	Peinf101Scf11799g00003	bHLH
Peinf101Scf12314g00002.1	Peinf101Scf12314g00002	bHLH
Peinf101Scf13415g00005.1	Peinf101Scf13415g00005	NF-YA
Peinf101Scf14446g00004.1	Peinf101Scf14446g00004	EIL
Peinf101Scf14655g00001.1	Peinf101Scf14655g00001	NAC
Peinf101Scf15691g00004.1	Peinf101Scf15691g00004	FAR1
Peinf101Scf16070g00008.1	Peinf101Scf16070g00008	NF-YA
Peinf101Scf18903g00001.1	Peinf101Scf18903g00001	NAC
Peinf101Scf19371g00002.1	Peinf101Scf19371g00002	LBD
Peinf101Scf19586g00005.1	Peinf101Scf19586g00005	Nin-like
Peinf101Scf20333g00004.1	Peinf101Scf20333g00004	FAR1
Peinf101Scf00057g09001.1	Peinf101Scf00057g09001	ARF
Peinf101Scf00296g07022.1	Peinf101Scf00296g07022	ARF
Peinf101Scf00324g08011.1	Peinf101Scf00324g08011	ARF
Peinf101Scf00331g05009.1	Peinf101Scf00331g05009	ARF
Peinf101Scf00565g07010.1	Peinf101Scf00565g07010	ARF
Peinf101Scf00719g07017.1	Peinf101Scf00719g07017	ARF
Peinf101Scf00967g08014.1	Peinf101Scf00967g08014	ARF
Peinf101Scf00986g00014.1	Peinf101Scf00986g00014	ARF
Peinf101Scf01208g05010.1	Peinf101Scf01208g05010	ARF
Peinf101Scf01317g11021.1	Peinf101Scf01317g11021	ARF
Peinf101Scf01332g01002.1	Peinf101Scf01332g01002	ARF
Peinf101Scf01480g11020.1	Peinf101Scf01480g11020	ARF
Peinf101Scf01503g00009.1	Peinf101Scf01503g00009	ARF
Peinf101Scf01533g05063.1	Peinf101Scf01533g05063	ARF
Peinf101Scf02234g00021.1	Peinf101Scf02234g00021	ARF
Peinf101Scf02422g01011.1	Peinf101Scf02422g01011	ARF
Peinf101Scf02588g00007.1	Peinf101Scf02588g00007	ARF
Peinf101Scf04356g00022.1	Peinf101Scf04356g00022	ARF
Peinf101Scf05677g00004.1	Peinf101Scf05677g00004	ARF
Peinf101Ctg13415564g00002.1	Peinf101Ctg13415564g00002	B3
Peinf101Ctg13487226g00004.1	Peinf101Ctg13487226g00004	B3
Peinf101Ctg13510886g00004.1	Peinf101Ctg13510886g00004	B3
Peinf101Scf00017g00013.1	Peinf101Scf00017g00013	B3
Peinf101Scf00053g05013.1	Peinf101Scf00053g05013	B3
Peinf101Scf00066g02069.1	Peinf101Scf00066g02069	B3
Peinf101Scf00101g01037.1	Peinf101Scf00101g01037	B3
Peinf101Scf00128g00021.1	Peinf101Scf00128g00021	B3
Peinf101Scf00128g01012.1	Peinf101Scf00128g01012	B3
Peinf101Scf00128g01013.1	Peinf101Scf00128g01013	B3
Peinf101Scf00128g01014.1	Peinf101Scf00128g01014	B3
Peinf101Scf00128g01015.1	Peinf101Scf00128g01015	B3
Peinf101Scf00146g02003.1	Peinf101Scf00146g02003	B3
Peinf101Scf00146g02006.1	Peinf101Scf00146g02006	B3
Peinf101Scf00146g02030.1	Peinf101Scf00146g02030	B3
Peinf101Scf00146g02036.1	Peinf101Scf00146g02036	B3
Peinf101Scf00146g03027.1	Peinf101Scf00146g03027	B3
Peinf101Scf00146g03028.1	Peinf101Scf00146g03028	B3
Peinf101Scf00181g11014.1	Peinf101Scf00181g11014	B3
Peinf101Scf00191g31018.1	Peinf101Scf00191g31018	B3
Peinf101Scf00287g17023.1	Peinf101Scf00287g17023	B3
Peinf101Scf00403g01010.1	Peinf101Scf00403g01010	B3
Peinf101Scf00500g10037.1	Peinf101Scf00500g10037	B3
Peinf101Scf00507g02006.1	Peinf101Scf00507g02006	B3
Peinf101Scf00514g05005.1	Peinf101Scf00514g05005	B3
Peinf101Scf00635g04018.1	Peinf101Scf00635g04018	B3
Peinf101Scf00642g03015.1	Peinf101Scf00642g03015	B3
Peinf101Scf00657g08004.1	Peinf101Scf00657g08004	B3
Peinf101Scf00657g08017.1	Peinf101Scf00657g08017	B3
Peinf101Scf00657g08019.1	Peinf101Scf00657g08019	B3
Peinf101Scf00713g05035.1	Peinf101Scf00713g05035	B3
Peinf101Scf00778g09015.1	Peinf101Scf00778g09015	B3
Peinf101Scf00871g08019.1	Peinf101Scf00871g08019	B3
Peinf101Scf00871g09018.1	Peinf101Scf00871g09018	B3
Peinf101Scf00871g09019.1	Peinf101Scf00871g09019	B3
Peinf101Scf00925g16011.1	Peinf101Scf00925g16011	B3
Peinf101Scf00925g17001.1	Peinf101Scf00925g17001	B3
Peinf101Scf00925g17011.1	Peinf101Scf00925g17011	B3
Peinf101Scf00925g17015.1	Peinf101Scf00925g17015	B3
Peinf101Scf00925g18011.1	Peinf101Scf00925g18011	B3
Peinf101Scf00925g18012.1	Peinf101Scf00925g18012	B3
Peinf101Scf00925g19015.1	Peinf101Scf00925g19015	B3
Peinf101Scf00925g19016.1	Peinf101Scf00925g19016	B3
Peinf101Scf00925g20018.1	Peinf101Scf00925g20018	B3
Peinf101Scf00936g00001.1	Peinf101Scf00936g00001	B3
Peinf101Scf00986g00010.1	Peinf101Scf00986g00010	B3
Peinf101Scf01166g02015.1	Peinf101Scf01166g02015	B3
Peinf101Scf01172g02034.1	Peinf101Scf01172g02034	B3
Peinf101Scf01192g02062.1	Peinf101Scf01192g02062	B3
Peinf101Scf01271g03007.1	Peinf101Scf01271g03007	B3
Peinf101Scf01271g03047.1	Peinf101Scf01271g03047	B3
Peinf101Scf01332g02008.1	Peinf101Scf01332g02008	B3
Peinf101Scf01533g00004.1	Peinf101Scf01533g00004	B3
Peinf101Scf01645g01038.1	Peinf101Scf01645g01038	B3
Peinf101Scf01676g01010.1	Peinf101Scf01676g01010	B3
Peinf101Scf02008g00027.1	Peinf101Scf02008g00027	B3
Peinf101Scf02008g00028.1	Peinf101Scf02008g00028	B3
Peinf101Scf02242g01031.1	Peinf101Scf02242g01031	B3
Peinf101Scf02382g00003.1	Peinf101Scf02382g00003	B3
Peinf101Scf02762g00008.1	Peinf101Scf02762g00008	B3
Peinf101Scf03060g00006.1	Peinf101Scf03060g00006	B3
Peinf101Scf03060g00026.1	Peinf101Scf03060g00026	B3
Peinf101Scf03511g00011.1	Peinf101Scf03511g00011	B3
Peinf101Scf03539g00026.1	Peinf101Scf03539g00026	B3
Peinf101Scf03539g00035.1	Peinf101Scf03539g00035	B3
Peinf101Scf03806g00041.1	Peinf101Scf03806g00041	B3
Peinf101Scf04642g00001.1	Peinf101Scf04642g00001	B3
Peinf101Scf05020g00003.1	Peinf101Scf05020g00003	B3
Peinf101Scf05020g00038.1	Peinf101Scf05020g00038	B3
Peinf101Scf05020g00039.1	Peinf101Scf05020g00039	B3
Peinf101Scf05020g00053.1	Peinf101Scf05020g00053	B3
Peinf101Scf05020g00054.1	Peinf101Scf05020g00054	B3
Peinf101Scf08521g00010.1	Peinf101Scf08521g00010	B3
Peinf101Scf08787g00001.1	Peinf101Scf08787g00001	B3
Peinf101Scf08787g00002.1	Peinf101Scf08787g00002	B3
Peinf101Scf00019g08037.1	Peinf101Scf00019g08037	AP2
Peinf101Scf00184g02022.1	Peinf101Scf00184g02022	AP2
Peinf101Scf00358g02010.1	Peinf101Scf00358g02010	AP2
Peinf101Scf00506g11015.1	Peinf101Scf00506g11015	AP2
