TF_ID	Gene_ID	Family
PGSC0003DMP400047933	PGSC0003DMG400027562	bZIP
PGSC0003DMP400047973	PGSC0003DMG400027582	WRKY
PGSC0003DMP400047996	PGSC0003DMG400027599	bZIP
PGSC0003DMP400048106	PGSC0003DMG400027663	LBD
PGSC0003DMP400048204	PGSC0003DMG400027718	LBD
PGSC0003DMP400048214	PGSC0003DMG400027725	bHLH
PGSC0003DMP400048367	PGSC0003DMG401027812	HSF
PGSC0003DMP400048368	PGSC0003DMG401027812	HSF
PGSC0003DMP400048369	PGSC0003DMG401027812	HSF
PGSC0003DMP400048385	PGSC0003DMG400027820	BES1
PGSC0003DMP400048386	PGSC0003DMG400027820	BES1
PGSC0003DMP400048427	PGSC0003DMG400027849	BES1
PGSC0003DMP400048436	PGSC0003DMG400027855	NAC
PGSC0003DMP400048437	PGSC0003DMG400027855	NAC
PGSC0003DMP400048605	PGSC0003DMG400027959	bHLH
PGSC0003DMP400048631	PGSC0003DMG400027979	bHLH
PGSC0003DMP400048856	PGSC0003DMG400028121	bZIP
PGSC0003DMP400048857	PGSC0003DMG400028121	bZIP
PGSC0003DMP400048896	PGSC0003DMG400028144	NF-YA
PGSC0003DMP400048897	PGSC0003DMG400028144	NF-YA
PGSC0003DMP400048898	PGSC0003DMG400028144	NF-YA
PGSC0003DMP400048954	PGSC0003DMG400028172	Trihelix
PGSC0003DMP400049210	PGSC0003DMG400028308	SBP
PGSC0003DMP400049211	PGSC0003DMG400028308	SBP
PGSC0003DMP400049273	PGSC0003DMG400028335	WRKY
PGSC0003DMP400049274	PGSC0003DMG400028335	WRKY
PGSC0003DMP400049275	PGSC0003DMG400028335	WRKY
PGSC0003DMP400049314	PGSC0003DMG400028360	YABBY
PGSC0003DMP400049315	PGSC0003DMG400028360	YABBY
PGSC0003DMP400049367	PGSC0003DMG400028381	WRKY
PGSC0003DMP400049433	PGSC0003DMG400028414	HSF
PGSC0003DMP400049435	PGSC0003DMG400028414	HSF
PGSC0003DMP400049438	PGSC0003DMG400028416	HSF
PGSC0003DMP400049546	PGSC0003DMG400028459	BES1
PGSC0003DMP400049547	PGSC0003DMG400028459	BES1
PGSC0003DMP400049559	PGSC0003DMG400028469	WRKY
PGSC0003DMP400049560	PGSC0003DMG400028469	WRKY
PGSC0003DMP400049654	PGSC0003DMG400028520	WRKY
PGSC0003DMP400049656	PGSC0003DMG400028520	WRKY
PGSC0003DMP400049785	PGSC0003DMG400028578	bHLH
PGSC0003DMP400049886	PGSC0003DMG400028633	WRKY
PGSC0003DMP400049927	PGSC0003DMG400028657	bHLH
PGSC0003DMP400049938	PGSC0003DMG400028662	NAC
PGSC0003DMP400049939	PGSC0003DMG400028662	NAC
PGSC0003DMP400049940	PGSC0003DMG400028662	NAC
PGSC0003DMP400050122	PGSC0003DMG400028779	NAC
PGSC0003DMP400050144	PGSC0003DMG401028788	bHLH
PGSC0003DMP400050145	PGSC0003DMG401028788	bHLH
PGSC0003DMP400050146	PGSC0003DMG401028788	bHLH
PGSC0003DMP400050209	PGSC0003DMG402028822	WRKY
PGSC0003DMP400050210	PGSC0003DMG402028822	WRKY
PGSC0003DMP400050651	PGSC0003DMG400029080	LBD
PGSC0003DMP400050652	PGSC0003DMG400029080	LBD
PGSC0003DMP400050688	PGSC0003DMG400029106	NF-YC
PGSC0003DMP400050715	PGSC0003DMG400029118	bZIP
PGSC0003DMP400050716	PGSC0003DMG400029118	bZIP
PGSC0003DMP400050747	PGSC0003DMG400029144	GATA
PGSC0003DMP400050776	PGSC0003DMG400029162	SBP
PGSC0003DMP400050777	PGSC0003DMG400029162	SBP
PGSC0003DMP400050832	PGSC0003DMG400029191	Dof
PGSC0003DMP400050863	PGSC0003DMG400029207	WRKY
PGSC0003DMP400050864	PGSC0003DMG400029207	WRKY
PGSC0003DMP400051153	PGSC0003DMG400029371	WRKY
PGSC0003DMP400051154	PGSC0003DMG400029371	WRKY
PGSC0003DMP400051285	PGSC0003DMG402029444	BBR-BPC
PGSC0003DMP400051286	PGSC0003DMG402029444	BBR-BPC
PGSC0003DMP400051455	PGSC0003DMG400029553	Trihelix
PGSC0003DMP400051536	PGSC0003DMG400029593	NAC
PGSC0003DMP400051622	PGSC0003DMG400029634	bHLH
PGSC0003DMP400051623	PGSC0003DMG400029634	bHLH
PGSC0003DMP400051624	PGSC0003DMG400029634	bHLH
PGSC0003DMP400051646	PGSC0003DMG400029643	Nin-like
PGSC0003DMP400051749	PGSC0003DMG400029708	Dof
PGSC0003DMP400051750	PGSC0003DMG400029708	Dof
PGSC0003DMP400051751	PGSC0003DMG401029709	SBP
PGSC0003DMP400051752	PGSC0003DMG401029709	SBP
PGSC0003DMP400051753	PGSC0003DMG401029709	SBP
PGSC0003DMP400051767	PGSC0003DMG400029718	HSF
PGSC0003DMP400051790	PGSC0003DMG400029729	Dof
PGSC0003DMP400051791	PGSC0003DMG400029729	Dof
PGSC0003DMP400051813	PGSC0003DMG400029741	NAC
PGSC0003DMP400051824	PGSC0003DMG400029747	Trihelix
PGSC0003DMP400051825	PGSC0003DMG400029747	Trihelix
PGSC0003DMP400051871	PGSC0003DMG400029774	bZIP
PGSC0003DMP400051872	PGSC0003DMG400029774	bZIP
PGSC0003DMP400051886	PGSC0003DMG400029779	WRKY
PGSC0003DMP400051945	PGSC0003DMG400029815	WRKY
PGSC0003DMP400051946	PGSC0003DMG400029815	WRKY
PGSC0003DMP400051947	PGSC0003DMG400029815	WRKY
PGSC0003DMP400051948	PGSC0003DMG400029815	WRKY
PGSC0003DMP400052017	PGSC0003DMG400029853	bHLH
PGSC0003DMP400052018	PGSC0003DMG400029853	bHLH
PGSC0003DMP400052021	PGSC0003DMG400029855	bHLH
PGSC0003DMP400052126	PGSC0003DMG400029921	GRAS
PGSC0003DMP400052127	PGSC0003DMG400029921	GRAS
PGSC0003DMP400052300	PGSC0003DMG400030023	Trihelix
PGSC0003DMP400052301	PGSC0003DMG400030023	Trihelix
PGSC0003DMP400052780	PGSC0003DMG401030325	GRAS
PGSC0003DMP400052781	PGSC0003DMG402030325	GRAS
PGSC0003DMP400052860	PGSC0003DMG400030371	bZIP
PGSC0003DMP400052918	PGSC0003DMG400030406	Dof
PGSC0003DMP400052995	PGSC0003DMG400030456	LBD
PGSC0003DMP400053001	PGSC0003DMG400030461	LBD
PGSC0003DMP400053002	PGSC0003DMG400030461	LBD
PGSC0003DMP400053022	PGSC0003DMG400030468	GRAS
PGSC0003DMP400053318	PGSC0003DMG400030616	bHLH
PGSC0003DMP400053329	PGSC0003DMG402030621	bHLH
PGSC0003DMP400053330	PGSC0003DMG400030622	bHLH
PGSC0003DMP400053331	PGSC0003DMG400030622	bHLH
PGSC0003DMP400053332	PGSC0003DMG400030623	bHLH
PGSC0003DMP400053333	PGSC0003DMG400030623	bHLH
PGSC0003DMP400053393	PGSC0003DMG400030650	bHLH
PGSC0003DMP400053706	PGSC0003DMG400030831	GeBP
PGSC0003DMP400053831	PGSC0003DMG400030904	YABBY
PGSC0003DMP400053832	PGSC0003DMG400030904	YABBY
PGSC0003DMP400053892	PGSC0003DMG400030946	bZIP
PGSC0003DMP400053936	PGSC0003DMG400030969	SRS
PGSC0003DMP400053969	PGSC0003DMG400030986	NF-YB
PGSC0003DMP400054092	PGSC0003DMG400031054	NAC
PGSC0003DMP400054118	PGSC0003DMG400031071	NAC
PGSC0003DMP400054120	PGSC0003DMG400031072	NAC
PGSC0003DMP400054257	PGSC0003DMG400031140	WRKY
PGSC0003DMP400054262	PGSC0003DMG400031146	NAC
PGSC0003DMP400054263	PGSC0003DMG400031147	NAC
PGSC0003DMP400054265	PGSC0003DMG400031149	NAC
PGSC0003DMP400054267	PGSC0003DMG400031149	NAC
PGSC0003DMP400054268	PGSC0003DMG400031149	NAC
PGSC0003DMP400054315	PGSC0003DMG400031175	WRKY
PGSC0003DMP400054355	PGSC0003DMG401031196	WRKY
PGSC0003DMP400054357	PGSC0003DMG401031196	WRKY
PGSC0003DMP400054468	PGSC0003DMG400031256	ZF-HD
PGSC0003DMP400054481	PGSC0003DMG400031266	NAC
PGSC0003DMP400054552	PGSC0003DMG400031314	bHLH
PGSC0003DMP400054553	PGSC0003DMG400031314	bHLH
PGSC0003DMP400054664	PGSC0003DMG400031382	Trihelix
PGSC0003DMP400054964	PGSC0003DMG400031753	NAC
PGSC0003DMP400054965	PGSC0003DMG400031753	NAC
PGSC0003DMP400054970	PGSC0003DMG400031757	VOZ
PGSC0003DMP400055095	PGSC0003DMG400031828	GATA
PGSC0003DMP400055463	PGSC0003DMG400032257	CPP
PGSC0003DMP400055539	PGSC0003DMG402032501	Nin-like
PGSC0003DMP400055611	PGSC0003DMG400032552	NF-YB
PGSC0003DMP400055612	PGSC0003DMG400032552	NF-YB
PGSC0003DMP400055618	PGSC0003DMG400032555	NAC
PGSC0003DMP400055694	PGSC0003DMG400032793	HSF
PGSC0003DMP400055717	PGSC0003DMG400032817	SBP
PGSC0003DMP400055718	PGSC0003DMG400032817	SBP
PGSC0003DMP400055798	PGSC0003DMG400033046	Dof
PGSC0003DMP400055799	PGSC0003DMG400033047	NAC
PGSC0003DMP400055800	PGSC0003DMG400033047	NAC
PGSC0003DMP400055801	PGSC0003DMG400033047	NAC
PGSC0003DMP400055848	PGSC0003DMG400033078	TCP
PGSC0003DMP400055864	PGSC0003DMG400033087	bHLH
PGSC0003DMP400056067	PGSC0003DMG400033576	GATA
PGSC0003DMP400056068	PGSC0003DMG400033576	GATA
PGSC0003DMP400056095	PGSC0003DMG400033614	HRT-like
PGSC0003DMP400056096	PGSC0003DMG400033614	HRT-like
PGSC0003DMP400056213	PGSC0003DMG400033694	ZF-HD
PGSC0003DMP400056250	PGSC0003DMG400033876	bZIP
PGSC0003DMP400056251	PGSC0003DMG400033876	bZIP
PGSC0003DMP400056252	PGSC0003DMG400033876	bZIP
PGSC0003DMP400056253	PGSC0003DMG400033876	bZIP
PGSC0003DMP400056261	PGSC0003DMG401033880	WRKY
PGSC0003DMP400056263	PGSC0003DMG402033880	WRKY
PGSC0003DMP400056265	PGSC0003DMG402033880	WRKY
PGSC0003DMP400056267	PGSC0003DMG401033880	WRKY
PGSC0003DMP400056268	PGSC0003DMG401033880	WRKY
PGSC0003DMP400056269	PGSC0003DMG401033880	WRKY
PGSC0003DMP400056273	PGSC0003DMG400033884	WRKY
PGSC0003DMP400056403	PGSC0003DMG400034306	NF-YB
PGSC0003DMP400056410	PGSC0003DMG400034310	SBP
PGSC0003DMP400056411	PGSC0003DMG400034310	SBP
PGSC0003DMP400056532	PGSC0003DMG400034428	HSF
PGSC0003DMP400056580	PGSC0003DMG400034476	WRKY
PGSC0003DMP400056594	PGSC0003DMG400034490	ZF-HD
PGSC0003DMP400056643	PGSC0003DMG400034539	bHLH
PGSC0003DMP400056849	PGSC0003DMG400034745	SBP
PGSC0003DMP400057234	PGSC0003DMG400035130	bZIP
PGSC0003DMP400057238	PGSC0003DMG400035134	GeBP
PGSC0003DMP400057959	PGSC0003DMG400035855	WRKY
PGSC0003DMP400057983	PGSC0003DMG400035879	NAC
PGSC0003DMP400058145	PGSC0003DMG400036041	NAC
PGSC0003DMP400058270	PGSC0003DMG400036166	NAC
PGSC0003DMP400058535	PGSC0003DMG400036431	ZF-HD
PGSC0003DMP400058538	PGSC0003DMG400036434	bHLH
PGSC0003DMP400058560	PGSC0003DMG400036456	NAC
PGSC0003DMP400058743	PGSC0003DMG400036639	WRKY
PGSC0003DMP400058755	PGSC0003DMG400036651	NAC
PGSC0003DMP400058818	PGSC0003DMG400036714	bHLH
PGSC0003DMP400058876	PGSC0003DMG400036772	Nin-like
PGSC0003DMP400059133	PGSC0003DMG400037029	Dof
PGSC0003DMP400059136	PGSC0003DMG400037032	Trihelix
PGSC0003DMP400059179	PGSC0003DMG400037075	GRAS
PGSC0003DMP400059468	PGSC0003DMG400037364	Trihelix
PGSC0003DMP400059577	PGSC0003DMG400037473	Trihelix
PGSC0003DMP400059724	PGSC0003DMG400037620	TCP
PGSC0003DMP400059804	PGSC0003DMG400037700	WRKY
PGSC0003DMP400059841	PGSC0003DMG400037737	bZIP
PGSC0003DMP400060025	PGSC0003DMG400037921	NAC
PGSC0003DMP400060071	PGSC0003DMG400037967	NAC
PGSC0003DMP400060075	PGSC0003DMG400037971	GRAS
PGSC0003DMP400060076	PGSC0003DMG400037972	Trihelix
PGSC0003DMP400060084	PGSC0003DMG400037980	bZIP
PGSC0003DMP400060373	PGSC0003DMG400038269	WRKY
PGSC0003DMP400060693	PGSC0003DMG400038589	GATA
PGSC0003DMP400060875	PGSC0003DMG400038771	LBD
PGSC0003DMP400060971	PGSC0003DMG400038867	NAC
PGSC0003DMP400061155	PGSC0003DMG400039051	NF-YC
PGSC0003DMP400061279	PGSC0003DMG400039175	WRKY
PGSC0003DMP400061367	PGSC0003DMG400039263	GRAS
PGSC0003DMP400061403	PGSC0003DMG400039299	bHLH
PGSC0003DMP400061582	PGSC0003DMG400039478	NAC
PGSC0003DMP400061660	PGSC0003DMG400039556	bZIP
PGSC0003DMP400061740	PGSC0003DMG400039636	NF-YC
PGSC0003DMP400061924	PGSC0003DMG400039820	bZIP
PGSC0003DMP400062002	PGSC0003DMG400039898	NAC
PGSC0003DMP400062169	PGSC0003DMG400040065	NAC
PGSC0003DMP400062271	PGSC0003DMG400040167	NAC
PGSC0003DMP400062336	PGSC0003DMG400040232	TCP
PGSC0003DMP400062521	PGSC0003DMG400040417	ZF-HD
PGSC0003DMP400062523	PGSC0003DMG400040419	GeBP
PGSC0003DMP400062598	PGSC0003DMG400040494	WRKY
PGSC0003DMP400062654	PGSC0003DMG400040550	NAC
PGSC0003DMP400062939	PGSC0003DMG400040835	bHLH
PGSC0003DMP400063137	PGSC0003DMG400041033	GeBP
PGSC0003DMP400063267	PGSC0003DMG400041163	BES1
PGSC0003DMP400063301	PGSC0003DMG400041197	WRKY
PGSC0003DMP400063465	PGSC0003DMG400041361	HSF
PGSC0003DMP400065207	PGSC0003DMG400043103	LBD
PGSC0003DMP400065338	PGSC0003DMG400043234	HSF
PGSC0003DMP400065533	PGSC0003DMG400043429	ZF-HD
PGSC0003DMP400065842	PGSC0003DMG400043738	bHLH
PGSC0003DMP400066099	PGSC0003DMG400043995	TCP
PGSC0003DMP400066105	PGSC0003DMG400044001	GATA
PGSC0003DMP400066113	PGSC0003DMG400044009	LBD
PGSC0003DMP400066263	PGSC0003DMG400044159	bZIP
PGSC0003DMP400066684	PGSC0003DMG400044580	NF-YB
PGSC0003DMP400066732	PGSC0003DMG400044628	WRKY
PGSC0003DMP400066946	PGSC0003DMG400044842	WRKY
PGSC0003DMP400066978	PGSC0003DMG400044874	bHLH
PGSC0003DMP400067113	PGSC0003DMG400045009	bHLH
PGSC0003DMP400067301	PGSC0003DMG400045197	TCP
PGSC0003DMP400067304	PGSC0003DMG400045200	NAC
PGSC0003DMP400067317	PGSC0003DMG400045213	ZF-HD
PGSC0003DMP400067480	PGSC0003DMG400045376	WRKY
PGSC0003DMP400067675	PGSC0003DMG400045571	NAC
PGSC0003DMP400067680	PGSC0003DMG400045576	ZF-HD
PGSC0003DMP400067767	PGSC0003DMG400045663	NAC
PGSC0003DMP400068365	PGSC0003DMG400046261	NAC
PGSC0003DMP400068550	PGSC0003DMG400046446	GeBP
PGSC0003DMP400068563	PGSC0003DMG400046459	GeBP
PGSC0003DMP400068942	PGSC0003DMG400046838	LBD
PGSC0003DMP400069047	PGSC0003DMG400046943	NAC
PGSC0003DMP400069271	PGSC0003DMG400047167	NAC
PGSC0003DMP400000261	PGSC0003DMG400000118	ARF
PGSC0003DMP400000262	PGSC0003DMG400000118	ARF
PGSC0003DMP400004261	PGSC0003DMG400002392	ARF
PGSC0003DMP400004262	PGSC0003DMG400002392	ARF
PGSC0003DMP400006736	PGSC0003DMG400003771	ARF
PGSC0003DMP400014194	PGSC0003DMG400008065	ARF
PGSC0003DMP400014218	PGSC0003DMG400008081	ARF
PGSC0003DMP400017257	PGSC0003DMG400009773	ARF
PGSC0003DMP400021707	PGSC0003DMG400012261	ARF
PGSC0003DMP400021708	PGSC0003DMG400012261	ARF
PGSC0003DMP400024204	PGSC0003DMG400013686	ARF
PGSC0003DMP400024934	PGSC0003DMG400014179	ARF
PGSC0003DMP400025462	PGSC0003DMG400014452	ARF
PGSC0003DMP400027883	PGSC0003DMG400015919	ARF
PGSC0003DMP400027884	PGSC0003DMG400015919	ARF
PGSC0003DMP400032526	PGSC0003DMG401018664	ARF
PGSC0003DMP400032529	PGSC0003DMG401018664	ARF
PGSC0003DMP400032530	PGSC0003DMG401018664	ARF
PGSC0003DMP400032531	PGSC0003DMG401018664	ARF
PGSC0003DMP400036010	PGSC0003DMG400020711	ARF
PGSC0003DMP400036011	PGSC0003DMG400020711	ARF
PGSC0003DMP400036012	PGSC0003DMG400020711	ARF
PGSC0003DMP400037379	PGSC0003DMG400021560	ARF
PGSC0003DMP400037381	PGSC0003DMG400021560	ARF
PGSC0003DMP400037382	PGSC0003DMG400021560	ARF
PGSC0003DMP400040357	PGSC0003DMG400023345	ARF
PGSC0003DMP400040358	PGSC0003DMG400023345	ARF
PGSC0003DMP400040360	PGSC0003DMG400023345	ARF
PGSC0003DMP400048339	PGSC0003DMG400027798	ARF
PGSC0003DMP400050216	PGSC0003DMG400028826	ARF
PGSC0003DMP400050217	PGSC0003DMG400028826	ARF
PGSC0003DMP400054998	PGSC0003DMG400031769	ARF
PGSC0003DMP400054999	PGSC0003DMG400031769	ARF
PGSC0003DMP400000239	PGSC0003DMG400000106	B3
PGSC0003DMP400000240	PGSC0003DMG400000107	B3
PGSC0003DMP400000732	PGSC0003DMG400000368	B3
PGSC0003DMP400003216	PGSC0003DMG400001798	B3
PGSC0003DMP400003217	PGSC0003DMG400001798	B3
PGSC0003DMP400004998	PGSC0003DMG400002784	B3
PGSC0003DMP400004999	PGSC0003DMG400002784	B3
PGSC0003DMP400005000	PGSC0003DMG400002785	B3
PGSC0003DMP400010383	PGSC0003DMG400005856	B3
PGSC0003DMP400010384	PGSC0003DMG400005857	B3
PGSC0003DMP400010438	PGSC0003DMG400005893	B3
PGSC0003DMP400010522	PGSC0003DMG400005934	B3
PGSC0003DMP400014111	PGSC0003DMG400008022	B3
PGSC0003DMP400015721	PGSC0003DMG400008936	B3
PGSC0003DMP400015722	PGSC0003DMG400008936	B3
PGSC0003DMP400016848	PGSC0003DMG400009538	B3
PGSC0003DMP400016855	PGSC0003DMG401009541	B3
PGSC0003DMP400016858	PGSC0003DMG401009541	B3
PGSC0003DMP400016859	PGSC0003DMG401009541	B3
PGSC0003DMP400016860	PGSC0003DMG401009541	B3
PGSC0003DMP400016861	PGSC0003DMG401009541	B3
PGSC0003DMP400016862	PGSC0003DMG401009541	B3
PGSC0003DMP400016863	PGSC0003DMG402009541	B3
PGSC0003DMP400016864	PGSC0003DMG402009541	B3
PGSC0003DMP400016865	PGSC0003DMG402009541	B3
PGSC0003DMP400016866	PGSC0003DMG402009541	B3
PGSC0003DMP400016867	PGSC0003DMG402009541	B3
PGSC0003DMP400017857	PGSC0003DMG400010079	B3
PGSC0003DMP400018858	PGSC0003DMG400010668	B3
PGSC0003DMP400021619	PGSC0003DMG400012222	B3
PGSC0003DMP400024048	PGSC0003DMG400013589	B3
PGSC0003DMP400024049	PGSC0003DMG400013589	B3
PGSC0003DMP400024050	PGSC0003DMG400013589	B3
PGSC0003DMP400025461	PGSC0003DMG400014452	B3
PGSC0003DMP400025605	PGSC0003DMG400014537	B3
PGSC0003DMP400025606	PGSC0003DMG400014537	B3
PGSC0003DMP400026625	PGSC0003DMG401015175	B3
PGSC0003DMP400026626	PGSC0003DMG401015175	B3
PGSC0003DMP400026627	PGSC0003DMG401015175	B3
PGSC0003DMP400027661	PGSC0003DMG400015771	B3
PGSC0003DMP400027662	PGSC0003DMG400015771	B3
PGSC0003DMP400029745	PGSC0003DMG400017022	B3
PGSC0003DMP400032011	PGSC0003DMG400018369	B3
PGSC0003DMP400034841	PGSC0003DMG400020088	B3
PGSC0003DMP400034979	PGSC0003DMG400020155	B3
PGSC0003DMP400035159	PGSC0003DMG400020238	B3
PGSC0003DMP400035160	PGSC0003DMG400020238	B3
PGSC0003DMP400035877	PGSC0003DMG400020648	B3
PGSC0003DMP400036415	PGSC0003DMG400020979	B3
PGSC0003DMP400037417	PGSC0003DMG400021583	B3
PGSC0003DMP400043066	PGSC0003DMG403024846	B3
PGSC0003DMP400043067	PGSC0003DMG403024846	B3
PGSC0003DMP400043392	PGSC0003DMG400025003	B3
PGSC0003DMP400044696	PGSC0003DMG400025790	B3
PGSC0003DMP400044697	PGSC0003DMG400025790	B3
PGSC0003DMP400044698	PGSC0003DMG400025790	B3
PGSC0003DMP400044699	PGSC0003DMG400025790	B3
PGSC0003DMP400044701	PGSC0003DMG400025791	B3
PGSC0003DMP400044702	PGSC0003DMG400025791	B3
PGSC0003DMP400044703	PGSC0003DMG400025791	B3
PGSC0003DMP400044704	PGSC0003DMG400025791	B3
PGSC0003DMP400044705	PGSC0003DMG400025791	B3
PGSC0003DMP400044706	PGSC0003DMG400025791	B3
PGSC0003DMP400044708	PGSC0003DMG400025792	B3
PGSC0003DMP400044805	PGSC0003DMG402025831	B3
PGSC0003DMP400044806	PGSC0003DMG401025831	B3
PGSC0003DMP400044807	PGSC0003DMG401025831	B3
PGSC0003DMP400045681	PGSC0003DMG400026314	B3
PGSC0003DMP400047332	PGSC0003DMG400027236	B3
PGSC0003DMP400047333	PGSC0003DMG400027236	B3
PGSC0003DMP400047334	PGSC0003DMG400027236	B3
PGSC0003DMP400047335	PGSC0003DMG400027236	B3
PGSC0003DMP400048917	PGSC0003DMG400028159	B3
PGSC0003DMP400048918	PGSC0003DMG400028159	B3
PGSC0003DMP400057277	PGSC0003DMG400035173	B3
PGSC0003DMP400057446	PGSC0003DMG400035342	B3
PGSC0003DMP400058124	PGSC0003DMG400036020	B3
PGSC0003DMP400058490	PGSC0003DMG400036386	B3
PGSC0003DMP400059571	PGSC0003DMG400037467	B3
PGSC0003DMP400062129	PGSC0003DMG400040025	B3
PGSC0003DMP400062312	PGSC0003DMG400040208	B3
PGSC0003DMP400062767	PGSC0003DMG400040663	B3
PGSC0003DMP400062968	PGSC0003DMG400040864	B3
PGSC0003DMP400063991	PGSC0003DMG400041887	B3
PGSC0003DMP400064726	PGSC0003DMG400042622	B3
PGSC0003DMP400065826	PGSC0003DMG400043722	B3
PGSC0003DMP400067181	PGSC0003DMG400045077	B3
PGSC0003DMP400067807	PGSC0003DMG400045703	B3
PGSC0003DMP400004276	PGSC0003DMG400002399	AP2
PGSC0003DMP400007138	PGSC0003DMG400004006	AP2
PGSC0003DMP400007140	PGSC0003DMG400004006	AP2
PGSC0003DMP400008747	PGSC0003DMG400004921	AP2
PGSC0003DMP400011494	PGSC0003DMG400006482	AP2
PGSC0003DMP400019514	PGSC0003DMG400011046	AP2
PGSC0003DMP400021523	PGSC0003DMG400012178	AP2
PGSC0003DMP400021524	PGSC0003DMG400012178	AP2
PGSC0003DMP400021525	PGSC0003DMG400012179	AP2
PGSC0003DMP400021527	PGSC0003DMG400012181	AP2
PGSC0003DMP400024044	PGSC0003DMG400013587	AP2
PGSC0003DMP400028388	PGSC0003DMG400016252	AP2
PGSC0003DMP400039349	PGSC0003DMG400022695	AP2
PGSC0003DMP400039350	PGSC0003DMG400022695	AP2
PGSC0003DMP400039351	PGSC0003DMG400022695	AP2
PGSC0003DMP400044038	PGSC0003DMG400025390	AP2
PGSC0003DMP400044183	PGSC0003DMG400025479	AP2
PGSC0003DMP400044184	PGSC0003DMG400025479	AP2
PGSC0003DMP400047816	PGSC0003DMG400027502	AP2
PGSC0003DMP400048525	PGSC0003DMG400027904	AP2
PGSC0003DMP400048524	PGSC0003DMG400027904	AP2
PGSC0003DMP400044037	PGSC0003DMG400025390	AP2
PGSC0003DMP400024338	PGSC0003DMG401013782	AP2
PGSC0003DMP400021292	PGSC0003DMG400012038	AP2
PGSC0003DMP400021293	PGSC0003DMG400012038	AP2
PGSC0003DMP400021290	PGSC0003DMG400012038	AP2
PGSC0003DMP400021294	PGSC0003DMG400012038	AP2
PGSC0003DMP400028292	PGSC0003DMG400016196	AP2
PGSC0003DMP400019510	PGSC0003DMG400011046	AP2
PGSC0003DMP400019511	PGSC0003DMG400011046	AP2
PGSC0003DMP400024337	PGSC0003DMG401013782	AP2
PGSC0003DMP400059420	PGSC0003DMG400037316	AP2
PGSC0003DMP400025709	PGSC0003DMG400014598	AP2
PGSC0003DMP400011492	PGSC0003DMG400006482	AP2
PGSC0003DMP400011493	PGSC0003DMG400006482	AP2
PGSC0003DMP400050388	PGSC0003DMG400028913	AP2
PGSC0003DMP400044186	PGSC0003DMG400025479	AP2
PGSC0003DMP400007139	PGSC0003DMG400004006	AP2
PGSC0003DMP400048519	PGSC0003DMG400027904	AP2
PGSC0003DMP400048520	PGSC0003DMG400027904	AP2
PGSC0003DMP400048521	PGSC0003DMG400027904	AP2
PGSC0003DMP400048522	PGSC0003DMG400027904	AP2
PGSC0003DMP400048523	PGSC0003DMG400027904	AP2
PGSC0003DMP400048526	PGSC0003DMG400027904	AP2
PGSC0003DMP400019513	PGSC0003DMG400011046	AP2
PGSC0003DMP400000207	PGSC0003DMG400000091	ERF
PGSC0003DMP400000728	PGSC0003DMG400000365	ERF
PGSC0003DMP400000880	PGSC0003DMG400000445	ERF
PGSC0003DMP400001263	PGSC0003DMG400000636	ERF
PGSC0003DMP400001342	PGSC0003DMG400000681	ERF
PGSC0003DMP400001723	PGSC0003DMG400000910	ERF
PGSC0003DMP400002418	PGSC0003DMG400001343	ERF
PGSC0003DMP400003904	PGSC0003DMG400002185	ERF
PGSC0003DMP400003911	PGSC0003DMG400002191	ERF
PGSC0003DMP400003986	PGSC0003DMG400002235	ERF
PGSC0003DMP400004053	PGSC0003DMG400002272	ERF
PGSC0003DMP400004193	PGSC0003DMG400002350	ERF
PGSC0003DMP400004686	PGSC0003DMG400002620	ERF
PGSC0003DMP400005210	PGSC0003DMG400002889	ERF
PGSC0003DMP400005224	PGSC0003DMG400002899	ERF
PGSC0003DMP400006122	PGSC0003DMG400003431	ERF
PGSC0003DMP400006612	PGSC0003DMG400003706	ERF
PGSC0003DMP400007137	PGSC0003DMG400004005	ERF
PGSC0003DMP400007178	PGSC0003DMG400004024	ERF
PGSC0003DMP400007179	PGSC0003DMG400004025	ERF
PGSC0003DMP400007575	PGSC0003DMG400004255	ERF
PGSC0003DMP400007988	PGSC0003DMG400004515	ERF
PGSC0003DMP400008014	PGSC0003DMG400004538	ERF
PGSC0003DMP400008562	PGSC0003DMG400004825	ERF
PGSC0003DMP400008564	PGSC0003DMG400004826	ERF
PGSC0003DMP400008715	PGSC0003DMG400004898	ERF
PGSC0003DMP400009887	PGSC0003DMG400005621	ERF
PGSC0003DMP400009914	PGSC0003DMG400005631	ERF
PGSC0003DMP400010351	PGSC0003DMG400005837	ERF
PGSC0003DMP400010352	PGSC0003DMG400005837	ERF
PGSC0003DMP400011298	PGSC0003DMG400006369	ERF
PGSC0003DMP400012445	PGSC0003DMG400007025	ERF
PGSC0003DMP400012451	PGSC0003DMG400007027	ERF
PGSC0003DMP400012481	PGSC0003DMG400007036	ERF
PGSC0003DMP400013982	PGSC0003DMG400007951	ERF
PGSC0003DMP400014476	PGSC0003DMG400008248	ERF
PGSC0003DMP400014495	PGSC0003DMG400008263	ERF
PGSC0003DMP400014496	PGSC0003DMG400008264	ERF
PGSC0003DMP400014652	PGSC0003DMG400008352	ERF
PGSC0003DMP400014999	PGSC0003DMG400008538	ERF
PGSC0003DMP400015357	PGSC0003DMG400008734	ERF
PGSC0003DMP400016093	PGSC0003DMG400009142	ERF
