TF_ID	Gene_ID	Family
Kalax.1526s0002.7.p	Kalax.1526s0002	bZIP
Kalax.1526s0002.8.p	Kalax.1526s0002	bZIP
Kalax.1541s0001.1.p	Kalax.1541s0001	GRAS
Kalax.1541s0002.1.p	Kalax.1541s0002	LBD
Kalax.1542s0001.1.p	Kalax.1542s0001	bZIP
Kalax.1568s0002.1.p	Kalax.1568s0002	bHLH
Kalax.1588s0001.1.p	Kalax.1588s0001	HSF
Kalax.1588s0004.1.p	Kalax.1588s0004	HSF
Kalax.1624s0003.1.p	Kalax.1624s0003	EIL
Kalax.1627s0001.1.p	Kalax.1627s0001	EIL
Kalax.1633s0003.1.p	Kalax.1633s0003	NF-YB
Kalax.1633s0003.2.p	Kalax.1633s0003	NF-YB
Kalax.1643s0001.1.p	Kalax.1643s0001	bZIP
Kalax.1643s0001.2.p	Kalax.1643s0001	bZIP
Kalax.1691s0002.2.p	Kalax.1691s0002	bHLH
Kalax.1697s0004.1.p	Kalax.1697s0004	bHLH
Kalax.1717s0001.1.p	Kalax.1717s0001	NAC
Kalax.1765s0002.1.p	Kalax.1765s0002	bHLH
Kalax.1802s0001.1.p	Kalax.1802s0001	WRKY
Kalax.1863s0001.1.p	Kalax.1863s0001	bHLH
Kalax.1878s0002.1.p	Kalax.1878s0002	WRKY
Kalax.1878s0002.2.p	Kalax.1878s0002	WRKY
Kalax.1878s0002.3.p	Kalax.1878s0002	WRKY
Kalax.1991s0001.1.p	Kalax.1991s0001	FAR1
Kalax.1991s0002.1.p	Kalax.1991s0002	FAR1
Kalax.2314s0001.1.p	Kalax.2314s0001	bHLH
Kalax.2449s0001.1.p	Kalax.2449s0001	Dof
Kalax.2579s0001.1.p	Kalax.2579s0001	NF-YA
Kalax.2579s0001.2.p	Kalax.2579s0001	NF-YA
Kalax.2656s0001.1.p	Kalax.2656s0001	EIL
Kalax.2899s0001.1.p	Kalax.2899s0001	Dof
Kalax.3004s0001.1.p	Kalax.3004s0001	WRKY
Kalax.0002s0157.1.p	Kalax.0002s0157	ARF
Kalax.0012s0241.1.p	Kalax.0012s0241	ARF
Kalax.0016s0066.1.p	Kalax.0016s0066	ARF
Kalax.0022s0058.1.p	Kalax.0022s0058	ARF
Kalax.0025s0071.1.p	Kalax.0025s0071	ARF
Kalax.0029s0088.1.p	Kalax.0029s0088	ARF
Kalax.0046s0006.1.p	Kalax.0046s0006	ARF
Kalax.0063s0031.1.p	Kalax.0063s0031	ARF
Kalax.0063s0031.2.p	Kalax.0063s0031	ARF
Kalax.0064s0053.1.p	Kalax.0064s0053	ARF
Kalax.0064s0053.2.p	Kalax.0064s0053	ARF
Kalax.0092s0025.1.p	Kalax.0092s0025	ARF
Kalax.0092s0025.2.p	Kalax.0092s0025	ARF
Kalax.0092s0025.3.p	Kalax.0092s0025	ARF
Kalax.0101s0036.1.p	Kalax.0101s0036	ARF
Kalax.0101s0036.2.p	Kalax.0101s0036	ARF
Kalax.0101s0036.3.p	Kalax.0101s0036	ARF
Kalax.0101s0036.4.p	Kalax.0101s0036	ARF
Kalax.0101s0036.5.p	Kalax.0101s0036	ARF
Kalax.0109s0028.1.p	Kalax.0109s0028	ARF
Kalax.0109s0028.2.p	Kalax.0109s0028	ARF
Kalax.0109s0028.3.p	Kalax.0109s0028	ARF
Kalax.0109s0028.4.p	Kalax.0109s0028	ARF
Kalax.0111s0046.1.p	Kalax.0111s0046	ARF
Kalax.0114s0019.1.p	Kalax.0114s0019	ARF
Kalax.0114s0019.2.p	Kalax.0114s0019	ARF
Kalax.0114s0019.3.p	Kalax.0114s0019	ARF
Kalax.0128s0029.1.p	Kalax.0128s0029	ARF
Kalax.0132s0092.1.p	Kalax.0132s0092	ARF
Kalax.0132s0092.2.p	Kalax.0132s0092	ARF
Kalax.0137s0081.1.p	Kalax.0137s0081	ARF
Kalax.0137s0081.2.p	Kalax.0137s0081	ARF
Kalax.0137s0081.3.p	Kalax.0137s0081	ARF
Kalax.0143s0026.1.p	Kalax.0143s0026	ARF
Kalax.0155s0001.1.p	Kalax.0155s0001	ARF
Kalax.0155s0044.1.p	Kalax.0155s0044	ARF
Kalax.0155s0044.2.p	Kalax.0155s0044	ARF
Kalax.0164s0056.1.p	Kalax.0164s0056	ARF
Kalax.0164s0056.2.p	Kalax.0164s0056	ARF
Kalax.0164s0056.3.p	Kalax.0164s0056	ARF
Kalax.0164s0056.4.p	Kalax.0164s0056	ARF
Kalax.0164s0056.5.p	Kalax.0164s0056	ARF
Kalax.0175s0027.1.p	Kalax.0175s0027	ARF
Kalax.0220s0060.1.p	Kalax.0220s0060	ARF
Kalax.0234s0012.1.p	Kalax.0234s0012	ARF
Kalax.0246s0022.1.p	Kalax.0246s0022	ARF
Kalax.0253s0064.1.p	Kalax.0253s0064	ARF
Kalax.0253s0064.2.p	Kalax.0253s0064	ARF
Kalax.0253s0064.3.p	Kalax.0253s0064	ARF
Kalax.0259s0026.1.p	Kalax.0259s0026	ARF
Kalax.0282s0008.1.p	Kalax.0282s0008	ARF
Kalax.0304s0033.1.p	Kalax.0304s0033	ARF
Kalax.0310s0050.1.p	Kalax.0310s0050	ARF
Kalax.0310s0050.2.p	Kalax.0310s0050	ARF
Kalax.0310s0050.3.p	Kalax.0310s0050	ARF
Kalax.0310s0050.4.p	Kalax.0310s0050	ARF
Kalax.0310s0050.5.p	Kalax.0310s0050	ARF
Kalax.0310s0050.6.p	Kalax.0310s0050	ARF
Kalax.0316s0030.1.p	Kalax.0316s0030	ARF
Kalax.0316s0030.2.p	Kalax.0316s0030	ARF
Kalax.0337s0019.1.p	Kalax.0337s0019	ARF
Kalax.0347s0048.1.p	Kalax.0347s0048	ARF
Kalax.0379s0016.1.p	Kalax.0379s0016	ARF
Kalax.0408s0007.1.p	Kalax.0408s0007	ARF
Kalax.0408s0007.2.p	Kalax.0408s0007	ARF
Kalax.0408s0007.3.p	Kalax.0408s0007	ARF
Kalax.0408s0007.4.p	Kalax.0408s0007	ARF
Kalax.0408s0007.5.p	Kalax.0408s0007	ARF
Kalax.0408s0007.6.p	Kalax.0408s0007	ARF
Kalax.0428s0022.1.p	Kalax.0428s0022	ARF
Kalax.0463s0016.1.p	Kalax.0463s0016	ARF
Kalax.0467s0015.1.p	Kalax.0467s0015	ARF
Kalax.0467s0015.2.p	Kalax.0467s0015	ARF
Kalax.0467s0015.3.p	Kalax.0467s0015	ARF
Kalax.0528s0015.1.p	Kalax.0528s0015	ARF
Kalax.0528s0015.2.p	Kalax.0528s0015	ARF
Kalax.0528s0015.3.p	Kalax.0528s0015	ARF
Kalax.0563s0022.1.p	Kalax.0563s0022	ARF
Kalax.0620s0016.1.p	Kalax.0620s0016	ARF
Kalax.0620s0016.2.p	Kalax.0620s0016	ARF
Kalax.0633s0002.1.p	Kalax.0633s0002	ARF
Kalax.0801s0006.1.p	Kalax.0801s0006	ARF
Kalax.0801s0006.2.p	Kalax.0801s0006	ARF
Kalax.0862s0001.1.p	Kalax.0862s0001	ARF
Kalax.1030s0013.1.p	Kalax.1030s0013	ARF
Kalax.1030s0013.2.p	Kalax.1030s0013	ARF
Kalax.1081s0014.1.p	Kalax.1081s0014	ARF
Kalax.1179s0009.1.p	Kalax.1179s0009	ARF
Kalax.1307s0001.1.p	Kalax.1307s0001	ARF
Kalax.1307s0001.2.p	Kalax.1307s0001	ARF
Kalax.1307s0001.3.p	Kalax.1307s0001	ARF
Kalax.1309s0006.1.p	Kalax.1309s0006	ARF
Kalax.1309s0006.2.p	Kalax.1309s0006	ARF
Kalax.1309s0006.3.p	Kalax.1309s0006	ARF
Kalax.1309s0006.4.p	Kalax.1309s0006	ARF
Kalax.1309s0006.5.p	Kalax.1309s0006	ARF
Kalax.1309s0006.6.p	Kalax.1309s0006	ARF
Kalax.1309s0006.7.p	Kalax.1309s0006	ARF
Kalax.1309s0006.8.p	Kalax.1309s0006	ARF
Kalax.1623s0001.1.p	Kalax.1623s0001	ARF
Kalax.1623s0001.2.p	Kalax.1623s0001	ARF
Kalax.1623s0001.3.p	Kalax.1623s0001	ARF
Kalax.1623s0001.4.p	Kalax.1623s0001	ARF
Kalax.0007s0102.1.p	Kalax.0007s0102	B3
Kalax.0007s0102.2.p	Kalax.0007s0102	B3
Kalax.0011s0161.1.p	Kalax.0011s0161	B3
Kalax.0014s0020.1.p	Kalax.0014s0020	B3
Kalax.0016s0102.1.p	Kalax.0016s0102	B3
Kalax.0019s0162.1.p	Kalax.0019s0162	B3
Kalax.0019s0168.1.p	Kalax.0019s0168	B3
Kalax.0027s0146.1.p	Kalax.0027s0146	B3
Kalax.0027s0146.2.p	Kalax.0027s0146	B3
Kalax.0027s0146.3.p	Kalax.0027s0146	B3
Kalax.0035s0078.1.p	Kalax.0035s0078	B3
Kalax.0038s0086.1.p	Kalax.0038s0086	B3
Kalax.0038s0086.2.p	Kalax.0038s0086	B3
Kalax.0043s0070.1.p	Kalax.0043s0070	B3
Kalax.0061s0128.1.p	Kalax.0061s0128	B3
Kalax.0065s0107.1.p	Kalax.0065s0107	B3
Kalax.0066s0010.1.p	Kalax.0066s0010	B3
Kalax.0066s0010.2.p	Kalax.0066s0010	B3
Kalax.0069s0046.1.p	Kalax.0069s0046	B3
Kalax.0070s0064.1.p	Kalax.0070s0064	B3
Kalax.0070s0064.2.p	Kalax.0070s0064	B3
Kalax.0072s0082.1.p	Kalax.0072s0082	B3
Kalax.0091s0025.1.p	Kalax.0091s0025	B3
Kalax.0093s0091.1.p	Kalax.0093s0091	B3
Kalax.0094s0045.1.p	Kalax.0094s0045	B3
Kalax.0094s0046.1.p	Kalax.0094s0046	B3
Kalax.0094s0046.2.p	Kalax.0094s0046	B3
Kalax.0094s0046.3.p	Kalax.0094s0046	B3
Kalax.0097s0008.1.p	Kalax.0097s0008	B3
Kalax.0097s0008.2.p	Kalax.0097s0008	B3
Kalax.0097s0008.3.p	Kalax.0097s0008	B3
Kalax.0097s0008.4.p	Kalax.0097s0008	B3
Kalax.0097s0008.5.p	Kalax.0097s0008	B3
Kalax.0109s0010.1.p	Kalax.0109s0010	B3
Kalax.0109s0010.2.p	Kalax.0109s0010	B3
Kalax.0116s0037.1.p	Kalax.0116s0037	B3
Kalax.0116s0038.1.p	Kalax.0116s0038	B3
Kalax.0116s0045.1.p	Kalax.0116s0045	B3
Kalax.0116s0045.2.p	Kalax.0116s0045	B3
Kalax.0116s0045.3.p	Kalax.0116s0045	B3
Kalax.0116s0046.1.p	Kalax.0116s0046	B3
Kalax.0116s0047.1.p	Kalax.0116s0047	B3
Kalax.0116s0047.2.p	Kalax.0116s0047	B3
Kalax.0116s0057.1.p	Kalax.0116s0057	B3
Kalax.0116s0057.2.p	Kalax.0116s0057	B3
Kalax.0122s0023.1.p	Kalax.0122s0023	B3
Kalax.0136s0132.1.p	Kalax.0136s0132	B3
Kalax.0136s0132.2.p	Kalax.0136s0132	B3
Kalax.0136s0132.3.p	Kalax.0136s0132	B3
Kalax.0136s0132.4.p	Kalax.0136s0132	B3
Kalax.0136s0132.5.p	Kalax.0136s0132	B3
Kalax.0137s0045.1.p	Kalax.0137s0045	B3
Kalax.0139s0066.1.p	Kalax.0139s0066	B3
Kalax.0139s0066.2.p	Kalax.0139s0066	B3
Kalax.0142s0050.1.p	Kalax.0142s0050	B3
Kalax.0142s0050.2.p	Kalax.0142s0050	B3
Kalax.0148s0040.1.p	Kalax.0148s0040	B3
Kalax.0157s0063.1.p	Kalax.0157s0063	B3
Kalax.0174s0036.1.p	Kalax.0174s0036	B3
Kalax.0174s0037.1.p	Kalax.0174s0037	B3
Kalax.0174s0038.1.p	Kalax.0174s0038	B3
Kalax.0174s0039.1.p	Kalax.0174s0039	B3
Kalax.0178s0050.1.p	Kalax.0178s0050	B3
Kalax.0178s0050.2.p	Kalax.0178s0050	B3
Kalax.0178s0050.3.p	Kalax.0178s0050	B3
Kalax.0186s0053.1.p	Kalax.0186s0053	B3
Kalax.0189s0013.1.p	Kalax.0189s0013	B3
Kalax.0199s0017.1.p	Kalax.0199s0017	B3
Kalax.0229s0041.1.p	Kalax.0229s0041	B3
Kalax.0232s0005.1.p	Kalax.0232s0005	B3
Kalax.0252s0035.1.p	Kalax.0252s0035	B3
Kalax.0252s0035.2.p	Kalax.0252s0035	B3
Kalax.0308s0025.1.p	Kalax.0308s0025	B3
Kalax.0308s0025.2.p	Kalax.0308s0025	B3
Kalax.0308s0025.3.p	Kalax.0308s0025	B3
Kalax.0322s0062.1.p	Kalax.0322s0062	B3
Kalax.0349s0013.1.p	Kalax.0349s0013	B3
Kalax.0355s0019.1.p	Kalax.0355s0019	B3
Kalax.0429s0018.1.p	Kalax.0429s0018	B3
Kalax.0558s0002.1.p	Kalax.0558s0002	B3
Kalax.0569s0012.1.p	Kalax.0569s0012	B3
Kalax.0588s0018.1.p	Kalax.0588s0018	B3
Kalax.0610s0015.1.p	Kalax.0610s0015	B3
Kalax.0626s0001.1.p	Kalax.0626s0001	B3
Kalax.0630s0002.1.p	Kalax.0630s0002	B3
Kalax.0682s0007.1.p	Kalax.0682s0007	B3
Kalax.0682s0008.1.p	Kalax.0682s0008	B3
Kalax.0682s0009.1.p	Kalax.0682s0009	B3
Kalax.0682s0009.2.p	Kalax.0682s0009	B3
Kalax.0682s0010.1.p	Kalax.0682s0010	B3
Kalax.0720s0002.1.p	Kalax.0720s0002	B3
Kalax.0747s0007.1.p	Kalax.0747s0007	B3
Kalax.0747s0007.2.p	Kalax.0747s0007	B3
Kalax.0747s0007.3.p	Kalax.0747s0007	B3
Kalax.0747s0007.4.p	Kalax.0747s0007	B3
Kalax.0747s0007.5.p	Kalax.0747s0007	B3
Kalax.0791s0013.1.p	Kalax.0791s0013	B3
Kalax.0826s0015.1.p	Kalax.0826s0015	B3
Kalax.0868s0001.1.p	Kalax.0868s0001	B3
Kalax.0868s0001.2.p	Kalax.0868s0001	B3
Kalax.0868s0001.3.p	Kalax.0868s0001	B3
Kalax.0868s0019.1.p	Kalax.0868s0019	B3
Kalax.0868s0020.1.p	Kalax.0868s0020	B3
Kalax.0868s0023.1.p	Kalax.0868s0023	B3
Kalax.0868s0023.2.p	Kalax.0868s0023	B3
Kalax.0868s0023.3.p	Kalax.0868s0023	B3
Kalax.1023s0009.1.p	Kalax.1023s0009	B3
Kalax.1031s0006.1.p	Kalax.1031s0006	B3
Kalax.1041s0013.1.p	Kalax.1041s0013	B3
Kalax.1041s0013.2.p	Kalax.1041s0013	B3
Kalax.1060s0002.1.p	Kalax.1060s0002	B3
Kalax.1099s0007.1.p	Kalax.1099s0007	B3
Kalax.1176s0009.1.p	Kalax.1176s0009	B3
Kalax.1176s0009.2.p	Kalax.1176s0009	B3
Kalax.1209s0004.1.p	Kalax.1209s0004	B3
Kalax.1242s0001.1.p	Kalax.1242s0001	B3
Kalax.1242s0001.2.p	Kalax.1242s0001	B3
Kalax.1328s0004.1.p	Kalax.1328s0004	B3
Kalax.1328s0004.2.p	Kalax.1328s0004	B3
Kalax.1328s0004.3.p	Kalax.1328s0004	B3
Kalax.1328s0004.4.p	Kalax.1328s0004	B3
Kalax.1369s0003.1.p	Kalax.1369s0003	B3
Kalax.1369s0003.2.p	Kalax.1369s0003	B3
Kalax.1369s0003.3.p	Kalax.1369s0003	B3
Kalax.1458s0002.1.p	Kalax.1458s0002	B3
Kalax.1597s0002.1.p	Kalax.1597s0002	B3
Kalax.1597s0004.1.p	Kalax.1597s0004	B3
Kalax.1650s0001.1.p	Kalax.1650s0001	B3
Kalax.1650s0003.1.p	Kalax.1650s0003	B3
Kalax.1764s0002.1.p	Kalax.1764s0002	B3
Kalax.1764s0002.2.p	Kalax.1764s0002	B3
Kalax.1764s0002.3.p	Kalax.1764s0002	B3
Kalax.2194s0001.1.p	Kalax.2194s0001	B3
Kalax.0007s0033.1.p	Kalax.0007s0033	AP2
Kalax.0012s0208.1.p	Kalax.0012s0208	AP2
Kalax.0017s0160.1.p	Kalax.0017s0160	AP2
Kalax.0018s0020.1.p	Kalax.0018s0020	AP2
Kalax.0022s0196.1.p	Kalax.0022s0196	AP2
Kalax.0026s0052.1.p	Kalax.0026s0052	AP2
Kalax.0027s0044.1.p	Kalax.0027s0044	AP2
Kalax.0031s0065.1.p	Kalax.0031s0065	AP2
Kalax.0031s0065.2.p	Kalax.0031s0065	AP2
Kalax.0042s0077.1.p	Kalax.0042s0077	AP2
Kalax.0052s0018.1.p	Kalax.0052s0018	AP2
Kalax.0058s0081.1.p	Kalax.0058s0081	AP2
Kalax.0058s0081.2.p	Kalax.0058s0081	AP2
Kalax.0063s0007.1.p	Kalax.0063s0007	AP2
Kalax.0067s0087.1.p	Kalax.0067s0087	AP2
Kalax.0074s0002.1.p	Kalax.0074s0002	AP2
Kalax.0080s0077.1.p	Kalax.0080s0077	AP2
Kalax.0103s0093.1.p	Kalax.0103s0093	AP2
Kalax.0114s0052.1.p	Kalax.0114s0052	AP2
Kalax.0134s0032.1.p	Kalax.0134s0032	AP2
Kalax.0156s0043.1.p	Kalax.0156s0043	AP2
Kalax.0182s0087.1.p	Kalax.0182s0087	AP2
Kalax.0203s0050.1.p	Kalax.0203s0050	AP2
Kalax.0215s0001.1.p	Kalax.0215s0001	AP2
Kalax.0215s0001.2.p	Kalax.0215s0001	AP2
Kalax.0262s0033.1.p	Kalax.0262s0033	AP2
Kalax.0275s0040.1.p	Kalax.0275s0040	AP2
Kalax.0306s0026.1.p	Kalax.0306s0026	AP2
Kalax.0337s0029.1.p	Kalax.0337s0029	AP2
Kalax.0352s0024.1.p	Kalax.0352s0024	AP2
Kalax.0384s0007.1.p	Kalax.0384s0007	AP2
Kalax.0482s0021.1.p	Kalax.0482s0021	AP2
Kalax.0482s0021.2.p	Kalax.0482s0021	AP2
Kalax.0502s0006.1.p	Kalax.0502s0006	AP2
Kalax.0568s0025.1.p	Kalax.0568s0025	AP2
Kalax.0622s0034.1.p	Kalax.0622s0034	AP2
Kalax.0676s0008.1.p	Kalax.0676s0008	AP2
Kalax.0683s0019.1.p	Kalax.0683s0019	AP2
Kalax.0760s0011.1.p	Kalax.0760s0011	AP2
Kalax.1087s0007.1.p	Kalax.1087s0007	AP2
Kalax.1087s0007.3.p	Kalax.1087s0007	AP2
Kalax.1090s0009.1.p	Kalax.1090s0009	AP2
Kalax.1624s0002.1.p	Kalax.1624s0002	AP2
Kalax.0177s0050.1.p	Kalax.0177s0050	AP2
Kalax.0184s0041.2.p	Kalax.0184s0041	AP2
Kalax.0054s0125.1.p	Kalax.0054s0125	AP2
Kalax.0184s0041.1.p	Kalax.0184s0041	AP2
Kalax.0134s0032.2.p	Kalax.0134s0032	AP2
Kalax.0337s0029.2.p	Kalax.0337s0029	AP2
Kalax.0067s0087.2.p	Kalax.0067s0087	AP2
Kalax.0622s0034.2.p	Kalax.0622s0034	AP2
Kalax.0262s0033.2.p	Kalax.0262s0033	AP2
Kalax.0034s0141.1.p	Kalax.0034s0141	AP2
Kalax.0942s0001.1.p	Kalax.0942s0001	AP2
Kalax.0942s0001.2.p	Kalax.0942s0001	AP2
Kalax.0254s0014.2.p	Kalax.0254s0014	AP2
Kalax.0254s0014.1.p	Kalax.0254s0014	AP2
Kalax.1090s0009.2.p	Kalax.1090s0009	AP2
Kalax.0001s0044.1.p	Kalax.0001s0044	ERF
Kalax.0002s0259.1.p	Kalax.0002s0259	ERF
Kalax.0003s0154.1.p	Kalax.0003s0154	ERF
Kalax.0003s0179.1.p	Kalax.0003s0179	ERF
Kalax.0006s0045.1.p	Kalax.0006s0045	ERF
Kalax.0008s0232.1.p	Kalax.0008s0232	ERF
Kalax.0008s0232.2.p	Kalax.0008s0232	ERF
Kalax.0011s0060.1.p	Kalax.0011s0060	ERF
Kalax.0011s0166.1.p	Kalax.0011s0166	ERF
Kalax.0013s0168.1.p	Kalax.0013s0168	ERF
Kalax.0016s0156.1.p	Kalax.0016s0156	ERF
Kalax.0018s0191.1.p	Kalax.0018s0191	ERF
Kalax.0019s0056.1.p	Kalax.0019s0056	ERF
Kalax.0020s0108.1.p	Kalax.0020s0108	ERF
Kalax.0020s0139.1.p	Kalax.0020s0139	ERF
Kalax.0021s0117.1.p	Kalax.0021s0117	ERF
Kalax.0022s0084.1.p	Kalax.0022s0084	ERF
Kalax.0022s0084.2.p	Kalax.0022s0084	ERF
Kalax.0024s0049.1.p	Kalax.0024s0049	ERF
Kalax.0024s0143.1.p	Kalax.0024s0143	ERF
Kalax.0027s0095.1.p	Kalax.0027s0095	ERF
Kalax.0027s0111.1.p	Kalax.0027s0111	ERF
Kalax.0027s0136.1.p	Kalax.0027s0136	ERF
Kalax.0028s0172.1.p	Kalax.0028s0172	ERF
Kalax.0029s0127.1.p	Kalax.0029s0127	ERF
Kalax.0030s0144.1.p	Kalax.0030s0144	ERF
Kalax.0031s0037.1.p	Kalax.0031s0037	ERF
Kalax.0031s0052.1.p	Kalax.0031s0052	ERF
Kalax.0032s0139.1.p	Kalax.0032s0139	ERF
Kalax.0033s0022.1.p	Kalax.0033s0022	ERF
Kalax.0033s0116.1.p	Kalax.0033s0116	ERF
Kalax.0034s0045.1.p	Kalax.0034s0045	ERF
Kalax.0035s0044.1.p	Kalax.0035s0044	ERF
Kalax.0036s0146.1.p	Kalax.0036s0146	ERF
Kalax.0039s0097.1.p	Kalax.0039s0097	ERF
Kalax.0039s0119.1.p	Kalax.0039s0119	ERF
Kalax.0041s0045.1.p	Kalax.0041s0045	ERF
Kalax.0041s0045.2.p	Kalax.0041s0045	ERF
Kalax.0041s0045.3.p	Kalax.0041s0045	ERF
Kalax.0041s0045.4.p	Kalax.0041s0045	ERF
Kalax.0041s0045.5.p	Kalax.0041s0045	ERF
Kalax.0042s0100.1.p	Kalax.0042s0100	ERF
Kalax.0045s0120.1.p	Kalax.0045s0120	ERF
Kalax.0047s0031.1.p	Kalax.0047s0031	ERF
Kalax.0049s0043.1.p	Kalax.0049s0043	ERF
Kalax.0049s0102.1.p	Kalax.0049s0102	ERF
Kalax.0050s0102.1.p	Kalax.0050s0102	ERF
Kalax.0051s0085.1.p	Kalax.0051s0085	ERF
Kalax.0052s0066.1.p	Kalax.0052s0066	ERF
Kalax.0052s0067.1.p	Kalax.0052s0067	ERF
Kalax.0054s0017.1.p	Kalax.0054s0017	ERF
Kalax.0054s0017.2.p	Kalax.0054s0017	ERF
Kalax.0054s0017.3.p	Kalax.0054s0017	ERF
Kalax.0054s0017.4.p	Kalax.0054s0017	ERF
Kalax.0054s0078.1.p	Kalax.0054s0078	ERF
Kalax.0055s0081.1.p	Kalax.0055s0081	ERF
Kalax.0055s0095.1.p	Kalax.0055s0095	ERF
Kalax.0057s0055.1.p	Kalax.0057s0055	ERF
Kalax.0057s0124.1.p	Kalax.0057s0124	ERF
Kalax.0058s0058.1.p	Kalax.0058s0058	ERF
Kalax.0058s0081.3.p	Kalax.0058s0081	ERF
Kalax.0061s0096.1.p	Kalax.0061s0096	ERF
Kalax.0063s0081.1.p	Kalax.0063s0081	ERF
Kalax.0067s0097.1.p	Kalax.0067s0097	ERF
Kalax.0068s0025.1.p	Kalax.0068s0025	ERF
Kalax.0068s0026.1.p	Kalax.0068s0026	ERF
Kalax.0068s0027.1.p	Kalax.0068s0027	ERF
Kalax.0070s0069.1.p	Kalax.0070s0069	ERF
Kalax.0074s0010.1.p	Kalax.0074s0010	ERF
Kalax.0075s0052.1.p	Kalax.0075s0052	ERF
Kalax.0079s0040.1.p	Kalax.0079s0040	ERF
Kalax.0079s0046.1.p	Kalax.0079s0046	ERF
Kalax.0081s0011.1.p	Kalax.0081s0011	ERF
Kalax.0083s0025.1.p	Kalax.0083s0025	ERF
Kalax.0083s0040.1.p	Kalax.0083s0040	ERF
Kalax.0083s0040.2.p	Kalax.0083s0040	ERF
Kalax.0083s0040.3.p	Kalax.0083s0040	ERF
Kalax.0083s0040.4.p	Kalax.0083s0040	ERF
Kalax.0085s0037.1.p	Kalax.0085s0037	ERF
Kalax.0085s0050.1.p	Kalax.0085s0050	ERF
Kalax.0088s0053.1.p	Kalax.0088s0053	ERF
Kalax.0092s0034.1.p	Kalax.0092s0034	ERF
Kalax.0092s0081.1.p	Kalax.0092s0081	ERF
Kalax.0092s0091.1.p	Kalax.0092s0091	ERF
Kalax.0093s0037.1.p	Kalax.0093s0037	ERF
Kalax.0093s0037.2.p	Kalax.0093s0037	ERF
Kalax.0094s0017.1.p	Kalax.0094s0017	ERF
Kalax.0094s0037.1.p	Kalax.0094s0037	ERF
Kalax.0094s0038.1.p	Kalax.0094s0038	ERF
Kalax.0097s0013.1.p	Kalax.0097s0013	ERF
Kalax.0097s0074.1.p	Kalax.0097s0074	ERF
Kalax.0101s0007.1.p	Kalax.0101s0007	ERF
Kalax.0102s0094.1.p	Kalax.0102s0094	ERF
Kalax.0102s0103.1.p	Kalax.0102s0103	ERF
Kalax.0103s0068.1.p	Kalax.0103s0068	ERF
Kalax.0105s0031.1.p	Kalax.0105s0031	ERF
Kalax.0106s0040.1.p	Kalax.0106s0040	ERF
Kalax.0107s0043.1.p	Kalax.0107s0043	ERF
Kalax.0108s0075.1.p	Kalax.0108s0075	ERF
Kalax.0112s0023.1.p	Kalax.0112s0023	ERF
Kalax.0113s0004.1.p	Kalax.0113s0004	ERF
Kalax.0113s0026.1.p	Kalax.0113s0026	ERF
Kalax.0115s0005.1.p	Kalax.0115s0005	ERF
Kalax.0115s0032.1.p	Kalax.0115s0032	ERF
Kalax.0115s0088.1.p	Kalax.0115s0088	ERF
Kalax.0115s0089.1.p	Kalax.0115s0089	ERF
Kalax.0116s0018.1.p	Kalax.0116s0018	ERF
Kalax.0124s0035.1.p	Kalax.0124s0035	ERF
Kalax.0127s0010.1.p	Kalax.0127s0010	ERF
Kalax.0135s0079.1.p	Kalax.0135s0079	ERF
Kalax.0136s0021.1.p	Kalax.0136s0021	ERF
Kalax.0140s0078.1.p	Kalax.0140s0078	ERF
Kalax.0141s0065.1.p	Kalax.0141s0065	ERF
Kalax.0143s0053.1.p	Kalax.0143s0053	ERF
Kalax.0151s0002.1.p	Kalax.0151s0002	ERF
Kalax.0152s0048.1.p	Kalax.0152s0048	ERF
Kalax.0153s0032.1.p	Kalax.0153s0032	ERF
Kalax.0153s0033.1.p	Kalax.0153s0033	ERF
Kalax.0154s0006.1.p	Kalax.0154s0006	ERF
Kalax.0155s0020.1.p	Kalax.0155s0020	ERF
Kalax.0159s0015.1.p	Kalax.0159s0015	ERF
Kalax.0160s0045.1.p	Kalax.0160s0045	ERF
Kalax.0161s0009.1.p	Kalax.0161s0009	ERF
Kalax.0162s0018.1.p	Kalax.0162s0018	ERF
Kalax.0164s0065.1.p	Kalax.0164s0065	ERF
Kalax.0166s0029.1.p	Kalax.0166s0029	ERF
Kalax.0166s0029.2.p	Kalax.0166s0029	ERF
Kalax.0168s0063.1.p	Kalax.0168s0063	ERF
Kalax.0171s0019.1.p	Kalax.0171s0019	ERF
Kalax.0171s0035.1.p	Kalax.0171s0035	ERF
Kalax.0172s0077.1.p	Kalax.0172s0077	ERF
Kalax.0172s0077.2.p	Kalax.0172s0077	ERF
Kalax.0172s0077.3.p	Kalax.0172s0077	ERF
Kalax.0173s0026.1.p	Kalax.0173s0026	ERF
Kalax.0185s0012.1.p	Kalax.0185s0012	ERF
Kalax.0186s0004.1.p	Kalax.0186s0004	ERF
Kalax.0187s0013.1.p	Kalax.0187s0013	ERF
Kalax.0188s0023.1.p	Kalax.0188s0023	ERF
Kalax.0194s0043.1.p	Kalax.0194s0043	ERF
Kalax.0195s0001.1.p	Kalax.0195s0001	ERF
Kalax.0195s0013.1.p	Kalax.0195s0013	ERF
Kalax.0201s0021.1.p	Kalax.0201s0021	ERF
Kalax.0206s0051.1.p	Kalax.0206s0051	ERF
