TF_ID	Gene_ID	Family
Brast09G091900.1.p	Brast09G091900	ARF
Brast09G145300.1.p	Brast09G145300	ARF
Brast09G246800.1.p	Brast09G246800	ARF
Brast09G246800.2.p	Brast09G246800	ARF
Brast09G253300.1.p	Brast09G253300	ARF
Brast09G253300.2.p	Brast09G253300	ARF
Brast09G268300.1.p	Brast09G268300	ARF
Brast10G016100.1.p	Brast10G016100	ARF
Brast10G084600.1.p	Brast10G084600	ARF
Brast10G110700.1.p	Brast10G110700	ARF
Brast10G110700.2.p	Brast10G110700	ARF
Brast01G024300.1.p	Brast01G024300	B3
Brast01G024300.2.p	Brast01G024300	B3
Brast01G024300.3.p	Brast01G024300	B3
Brast01G024300.4.p	Brast01G024300	B3
Brast01G024300.5.p	Brast01G024300	B3
Brast01G024300.6.p	Brast01G024300	B3
Brast01G050100.1.p	Brast01G050100	B3
Brast01G050200.1.p	Brast01G050200	B3
Brast01G050200.2.p	Brast01G050200	B3
Brast01G053900.1.p	Brast01G053900	B3
Brast01G159700.1.p	Brast01G159700	B3
Brast01G159700.2.p	Brast01G159700	B3
Brast01G159700.3.p	Brast01G159700	B3
Brast01G159900.1.p	Brast01G159900	B3
Brast01G166600.1.p	Brast01G166600	B3
Brast01G327400.1.p	Brast01G327400	B3
Brast02G019600.1.p	Brast02G019600	B3
Brast02G068700.1.p	Brast02G068700	B3
Brast02G093600.1.p	Brast02G093600	B3
Brast02G204800.1.p	Brast02G204800	B3
Brast02G234500.1.p	Brast02G234500	B3
Brast02G234600.1.p	Brast02G234600	B3
Brast02G235100.1.p	Brast02G235100	B3
Brast02G235500.1.p	Brast02G235500	B3
Brast02G235600.1.p	Brast02G235600	B3
Brast02G235700.1.p	Brast02G235700	B3
Brast02G235800.1.p	Brast02G235800	B3
Brast02G262900.1.p	Brast02G262900	B3
Brast03G018200.1.p	Brast03G018200	B3
Brast03G058200.1.p	Brast03G058200	B3
Brast03G064100.1.p	Brast03G064100	B3
Brast03G064100.2.p	Brast03G064100	B3
Brast03G184100.1.p	Brast03G184100	B3
Brast04G103000.1.p	Brast04G103000	B3
Brast04G148500.1.p	Brast04G148500	B3
Brast05G016300.1.p	Brast05G016300	B3
Brast05G028000.1.p	Brast05G028000	B3
Brast05G039700.1.p	Brast05G039700	B3
Brast05G039800.1.p	Brast05G039800	B3
Brast05G213700.1.p	Brast05G213700	B3
Brast05G214200.1.p	Brast05G214200	B3
Brast05G214200.2.p	Brast05G214200	B3
Brast05G265500.1.p	Brast05G265500	B3
Brast06G011400.1.p	Brast06G011400	B3
Brast06G092200.1.p	Brast06G092200	B3
Brast06G092200.2.p	Brast06G092200	B3
Brast07G005200.1.p	Brast07G005200	B3
Brast07G008100.1.p	Brast07G008100	B3
Brast07G024200.1.p	Brast07G024200	B3
Brast07G041000.1.p	Brast07G041000	B3
Brast07G078300.1.p	Brast07G078300	B3
Brast07G175200.1.p	Brast07G175200	B3
Brast08G082800.1.p	Brast08G082800	B3
Brast08G082800.2.p	Brast08G082800	B3
Brast08G082800.3.p	Brast08G082800	B3
Brast08G082800.4.p	Brast08G082800	B3
Brast08G222700.1.p	Brast08G222700	B3
Brast08G222700.2.p	Brast08G222700	B3
Brast08G222700.3.p	Brast08G222700	B3
Brast08G222700.4.p	Brast08G222700	B3
Brast09G013800.1.p	Brast09G013800	B3
Brast09G045600.1.p	Brast09G045600	B3
Brast09G058200.1.p	Brast09G058200	B3
Brast09G058200.2.p	Brast09G058200	B3
Brast09G182000.1.p	Brast09G182000	B3
Brast09G182000.2.p	Brast09G182000	B3
Brast09G182000.3.p	Brast09G182000	B3
Brast09G182000.4.p	Brast09G182000	B3
Brast09G257100.1.p	Brast09G257100	B3
Brast10G002400.1.p	Brast10G002400	B3
Brast10G029600.1.p	Brast10G029600	B3
Brast10G030000.1.p	Brast10G030000	B3
Brast10G030100.1.p	Brast10G030100	B3
Brast10G030200.1.p	Brast10G030200	B3
Brast01G056900.1.p	Brast01G056900	AP2
Brast01G056900.2.p	Brast01G056900	AP2
Brast01G110500.1.p	Brast01G110500	AP2
Brast01G165800.1.p	Brast01G165800	AP2
Brast02G062100.1.p	Brast02G062100	AP2
Brast02G102900.1.p	Brast02G102900	AP2
Brast02G102900.2.p	Brast02G102900	AP2
Brast02G158900.1.p	Brast02G158900	AP2
Brast02G321700.1.p	Brast02G321700	AP2
Brast02G359400.1.p	Brast02G359400	AP2
Brast02G359400.2.p	Brast02G359400	AP2
Brast03G026100.1.p	Brast03G026100	AP2
Brast03G238600.1.p	Brast03G238600	AP2
Brast04G017600.1.p	Brast04G017600	AP2
Brast04G138300.1.p	Brast04G138300	AP2
Brast04G296700.1.p	Brast04G296700	AP2
Brast04G296900.1.p	Brast04G296900	AP2
Brast04G297000.1.p	Brast04G297000	AP2
Brast05G130000.1.p	Brast05G130000	AP2
Brast05G286200.1.p	Brast05G286200	AP2
Brast06G171200.1.p	Brast06G171200	AP2
Brast06G219400.1.p	Brast06G219400	AP2
Brast07G015400.1.p	Brast07G015400	AP2
Brast07G222700.1.p	Brast07G222700	AP2
Brast07G233700.1.p	Brast07G233700	AP2
Brast08G044900.1.p	Brast08G044900	AP2
Brast08G227000.1.p	Brast08G227000	AP2
Brast08G227000.2.p	Brast08G227000	AP2
Brast09G135800.1.p	Brast09G135800	AP2
Brast09G234500.1.p	Brast09G234500	AP2
Brast09G238400.1.p	Brast09G238400	AP2
Brast08G139100.1.p	Brast08G139100	AP2
Brast08G139100.2.p	Brast08G139100	AP2
Brast08G227000.3.p	Brast08G227000	AP2
Brast01G165800.2.p	Brast01G165800	AP2
Brast01G064700.1.p	Brast01G064700	ERF
Brast01G075700.1.p	Brast01G075700	ERF
Brast01G075700.2.p	Brast01G075700	ERF
Brast01G118200.1.p	Brast01G118200	ERF
Brast01G118300.1.p	Brast01G118300	ERF
Brast01G144400.1.p	Brast01G144400	ERF
Brast01G195700.1.p	Brast01G195700	ERF
Brast01G280000.1.p	Brast01G280000	ERF
Brast01G280000.2.p	Brast01G280000	ERF
Brast01G308900.1.p	Brast01G308900	ERF
Brast01G334600.1.p	Brast01G334600	ERF
Brast01G349800.1.p	Brast01G349800	ERF
Brast01G374200.1.p	Brast01G374200	ERF
Brast01G374200.2.p	Brast01G374200	ERF
Brast01G395700.1.p	Brast01G395700	ERF
Brast02G020000.1.p	Brast02G020000	ERF
Brast02G043500.1.p	Brast02G043500	ERF
Brast02G060900.1.p	Brast02G060900	ERF
Brast02G067300.1.p	Brast02G067300	ERF
Brast02G075100.1.p	Brast02G075100	ERF
Brast02G124500.1.p	Brast02G124500	ERF
Brast02G356600.1.p	Brast02G356600	ERF
Brast02G393200.1.p	Brast02G393200	ERF
Brast03G002700.1.p	Brast03G002700	ERF
Brast03G029100.1.p	Brast03G029100	ERF
Brast03G033900.1.p	Brast03G033900	ERF
Brast03G136700.1.p	Brast03G136700	ERF
Brast03G178500.1.p	Brast03G178500	ERF
Brast03G198000.1.p	Brast03G198000	ERF
Brast03G224300.1.p	Brast03G224300	ERF
Brast03G238600.2.p	Brast03G238600	ERF
Brast03G238600.3.p	Brast03G238600	ERF
Brast03G246700.1.p	Brast03G246700	ERF
Brast03G253800.1.p	Brast03G253800	ERF
Brast03G278600.1.p	Brast03G278600	ERF
Brast03G292700.1.p	Brast03G292700	ERF
Brast03G304100.1.p	Brast03G304100	ERF
Brast03G310200.1.p	Brast03G310200	ERF
Brast03G310300.1.p	Brast03G310300	ERF
Brast03G310400.1.p	Brast03G310400	ERF
Brast03G311400.1.p	Brast03G311400	ERF
Brast04G007700.1.p	Brast04G007700	ERF
Brast04G008800.1.p	Brast04G008800	ERF
Brast04G020900.1.p	Brast04G020900	ERF
Brast04G029900.1.p	Brast04G029900	ERF
Brast04G031900.1.p	Brast04G031900	ERF
Brast04G044700.1.p	Brast04G044700	ERF
Brast04G075400.1.p	Brast04G075400	ERF
Brast04G105500.1.p	Brast04G105500	ERF
Brast04G105700.1.p	Brast04G105700	ERF
Brast04G116200.1.p	Brast04G116200	ERF
Brast04G116400.1.p	Brast04G116400	ERF
Brast04G117600.1.p	Brast04G117600	ERF
Brast04G118000.1.p	Brast04G118000	ERF
Brast04G126100.1.p	Brast04G126100	ERF
Brast04G151200.1.p	Brast04G151200	ERF
Brast04G169000.1.p	Brast04G169000	ERF
Brast04G186900.1.p	Brast04G186900	ERF
Brast04G196400.1.p	Brast04G196400	ERF
Brast04G243800.1.p	Brast04G243800	ERF
Brast04G260000.1.p	Brast04G260000	ERF
Brast04G269800.1.p	Brast04G269800	ERF
Brast04G296200.1.p	Brast04G296200	ERF
Brast04G296800.1.p	Brast04G296800	ERF
Brast04G297100.1.p	Brast04G297100	ERF
Brast05G056900.1.p	Brast05G056900	ERF
Brast05G094700.1.p	Brast05G094700	ERF
Brast05G095300.1.p	Brast05G095300	ERF
Brast05G110300.1.p	Brast05G110300	ERF
Brast05G134700.1.p	Brast05G134700	ERF
Brast05G186300.1.p	Brast05G186300	ERF
Brast05G186400.1.p	Brast05G186400	ERF
Brast05G186500.1.p	Brast05G186500	ERF
Brast05G186600.1.p	Brast05G186600	ERF
Brast05G186800.1.p	Brast05G186800	ERF
Brast05G186900.1.p	Brast05G186900	ERF
Brast05G187000.1.p	Brast05G187000	ERF
Brast05G187100.1.p	Brast05G187100	ERF
Brast05G226000.1.p	Brast05G226000	ERF
Brast05G226100.1.p	Brast05G226100	ERF
Brast05G257800.1.p	Brast05G257800	ERF
Brast06G021500.1.p	Brast06G021500	ERF
Brast06G080400.1.p	Brast06G080400	ERF
Brast06G167400.1.p	Brast06G167400	ERF
Brast06G173500.1.p	Brast06G173500	ERF
Brast07G031800.1.p	Brast07G031800	ERF
Brast07G031900.1.p	Brast07G031900	ERF
Brast07G040300.1.p	Brast07G040300	ERF
Brast07G046000.1.p	Brast07G046000	ERF
Brast07G055400.1.p	Brast07G055400	ERF
Brast07G063700.1.p	Brast07G063700	ERF
Brast07G071200.1.p	Brast07G071200	ERF
Brast07G078800.1.p	Brast07G078800	ERF
Brast07G140700.1.p	Brast07G140700	ERF
Brast07G142400.1.p	Brast07G142400	ERF
Brast07G162500.1.p	Brast07G162500	ERF
Brast07G176700.1.p	Brast07G176700	ERF
Brast07G176800.1.p	Brast07G176800	ERF
Brast07G197800.1.p	Brast07G197800	ERF
Brast07G222700.2.p	Brast07G222700	ERF
Brast08G016400.1.p	Brast08G016400	ERF
Brast08G023400.1.p	Brast08G023400	ERF
Brast08G059200.1.p	Brast08G059200	ERF
Brast08G076700.1.p	Brast08G076700	ERF
Brast08G076800.1.p	Brast08G076800	ERF
Brast08G087900.1.p	Brast08G087900	ERF
Brast08G112400.1.p	Brast08G112400	ERF
Brast08G115500.1.p	Brast08G115500	ERF
Brast08G126500.1.p	Brast08G126500	ERF
Brast08G148900.1.p	Brast08G148900	ERF
Brast08G155300.1.p	Brast08G155300	ERF
Brast08G155300.2.p	Brast08G155300	ERF
Brast08G155300.3.p	Brast08G155300	ERF
Brast08G164900.1.p	Brast08G164900	ERF
Brast08G202600.1.p	Brast08G202600	ERF
Brast09G064200.1.p	Brast09G064200	ERF
Brast09G064200.2.p	Brast09G064200	ERF
Brast09G065300.1.p	Brast09G065300	ERF
Brast09G080600.1.p	Brast09G080600	ERF
Brast09G092900.1.p	Brast09G092900	ERF
Brast09G151000.1.p	Brast09G151000	ERF
Brast09G162500.1.p	Brast09G162500	ERF
Brast09G162700.1.p	Brast09G162700	ERF
Brast09G164000.1.p	Brast09G164000	ERF
Brast09G164100.1.p	Brast09G164100	ERF
Brast09G164200.1.p	Brast09G164200	ERF
Brast09G164300.1.p	Brast09G164300	ERF
Brast09G176900.1.p	Brast09G176900	ERF
Brast09G176900.2.p	Brast09G176900	ERF
Brast09G202400.1.p	Brast09G202400	ERF
Brast09G234400.1.p	Brast09G234400	ERF
Brast09G242100.1.p	Brast09G242100	ERF
Brast09G242200.1.p	Brast09G242200	ERF
Brast09G242300.1.p	Brast09G242300	ERF
Brast09G250500.1.p	Brast09G250500	ERF
Brast10G034400.1.p	Brast10G034400	ERF
Brast01G347700.1.p	Brast01G347700	DBB
Brast04G122200.1.p	Brast04G122200	DBB
Brast04G144600.1.p	Brast04G144600	DBB
Brast05G190600.1.p	Brast05G190600	DBB
Brast07G035600.1.p	Brast07G035600	DBB
Brast07G180300.1.p	Brast07G180300	DBB
Brast08G171400.1.p	Brast08G171400	DBB
Brast09G127500.1.p	Brast09G127500	DBB
Brast09G158100.1.p	Brast09G158100	DBB
Brast02G182000.1.p	Brast02G182000	CO-like
Brast02G280600.1.p	Brast02G280600	CO-like
Brast03G066800.1.p	Brast03G066800	CO-like
Brast03G292100.1.p	Brast03G292100	CO-like
Brast04G042300.1.p	Brast04G042300	CO-like
Brast04G047300.1.p	Brast04G047300	CO-like
Brast04G049800.1.p	Brast04G049800	CO-like
Brast04G141500.1.p	Brast04G141500	CO-like
Brast04G279200.1.p	Brast04G279200	CO-like
Brast07G001900.1.p	Brast07G001900	CO-like
Brast07G095900.1.p	Brast07G095900	CO-like
Brast07G106300.1.p	Brast07G106300	CO-like
Brast07G106300.2.p	Brast07G106300	CO-like
Brast07G223600.1.p	Brast07G223600	CO-like
Brast09G131600.1.p	Brast09G131600	CO-like
Brast01G054000.1.p	Brast01G054000	ARR-B
Brast02G100500.1.p	Brast02G100500	ARR-B
Brast04G075800.1.p	Brast04G075800	ARR-B
Brast04G275300.1.p	Brast04G275300	ARR-B
Brast04G275300.2.p	Brast04G275300	ARR-B
Brast06G213100.1.p	Brast06G213100	ARR-B
Brast07G055900.1.p	Brast07G055900	ARR-B
Brast07G228400.1.p	Brast07G228400	ARR-B
Brast07G228900.1.p	Brast07G228900	ARR-B
Brast07G229200.1.p	Brast07G229200	ARR-B
Brast09G103500.1.p	Brast09G103500	ARR-B
Brast01G007000.1.p	Brast01G007000	G2-like
Brast01G091100.1.p	Brast01G091100	G2-like
Brast01G282100.1.p	Brast01G282100	G2-like
Brast01G323400.1.p	Brast01G323400	G2-like
Brast01G364600.1.p	Brast01G364600	G2-like
Brast02G073400.1.p	Brast02G073400	G2-like
Brast02G165900.1.p	Brast02G165900	G2-like
Brast02G167900.1.p	Brast02G167900	G2-like
Brast02G236000.1.p	Brast02G236000	G2-like
Brast02G236000.2.p	Brast02G236000	G2-like
Brast02G236000.3.p	Brast02G236000	G2-like
Brast02G251300.1.p	Brast02G251300	G2-like
Brast02G318000.1.p	Brast02G318000	G2-like
Brast02G319200.1.p	Brast02G319200	G2-like
Brast03G019600.1.p	Brast03G019600	G2-like
Brast03G100800.1.p	Brast03G100800	G2-like
Brast03G100800.2.p	Brast03G100800	G2-like
Brast03G100800.3.p	Brast03G100800	G2-like
Brast03G100800.4.p	Brast03G100800	G2-like
Brast03G100900.1.p	Brast03G100900	G2-like
Brast03G185500.1.p	Brast03G185500	G2-like
Brast03G232100.1.p	Brast03G232100	G2-like
Brast03G237700.1.p	Brast03G237700	G2-like
Brast04G063500.1.p	Brast04G063500	G2-like
Brast04G094200.1.p	Brast04G094200	G2-like
Brast04G094200.2.p	Brast04G094200	G2-like
Brast04G096100.1.p	Brast04G096100	G2-like
Brast04G108200.1.p	Brast04G108200	G2-like
Brast04G222000.1.p	Brast04G222000	G2-like
Brast04G239100.1.p	Brast04G239100	G2-like
Brast04G283000.1.p	Brast04G283000	G2-like
Brast04G305800.1.p	Brast04G305800	G2-like
Brast04G305800.2.p	Brast04G305800	G2-like
Brast04G340300.1.p	Brast04G340300	G2-like
Brast04G340300.2.p	Brast04G340300	G2-like
Brast05G001100.1.p	Brast05G001100	G2-like
Brast05G092800.1.p	Brast05G092800	G2-like
Brast05G092900.1.p	Brast05G092900	G2-like
Brast05G092900.2.p	Brast05G092900	G2-like
Brast05G092900.3.p	Brast05G092900	G2-like
Brast05G118400.1.p	Brast05G118400	G2-like
Brast05G297400.1.p	Brast05G297400	G2-like
Brast06G008600.1.p	Brast06G008600	G2-like
Brast06G154600.1.p	Brast06G154600	G2-like
Brast06G154600.2.p	Brast06G154600	G2-like
Brast06G154600.3.p	Brast06G154600	G2-like
Brast06G154600.4.p	Brast06G154600	G2-like
Brast06G234000.1.p	Brast06G234000	G2-like
Brast07G100200.1.p	Brast07G100200	G2-like
Brast07G127500.1.p	Brast07G127500	G2-like
Brast07G127500.2.p	Brast07G127500	G2-like
Brast07G166400.1.p	Brast07G166400	G2-like
Brast07G166400.2.p	Brast07G166400	G2-like
Brast07G183800.1.p	Brast07G183800	G2-like
Brast07G188100.1.p	Brast07G188100	G2-like
Brast07G211400.1.p	Brast07G211400	G2-like
Brast07G216700.1.p	Brast07G216700	G2-like
Brast08G077900.1.p	Brast08G077900	G2-like
Brast08G077900.2.p	Brast08G077900	G2-like
Brast08G080400.1.p	Brast08G080400	G2-like
Brast08G121900.1.p	Brast08G121900	G2-like
Brast09G173800.1.p	Brast09G173800	G2-like
Brast09G194400.1.p	Brast09G194400	G2-like
Brast09G247900.1.p	Brast09G247900	G2-like
Brast09G247900.2.p	Brast09G247900	G2-like
Brast09G247900.3.p	Brast09G247900	G2-like
Brast09G247900.4.p	Brast09G247900	G2-like
Brast09G247900.5.p	Brast09G247900	G2-like
Brast10G031800.1.p	Brast10G031800	G2-like
Brast10G031800.2.p	Brast10G031800	G2-like
Brast10G125400.1.p	Brast10G125400	G2-like
Brast01G066500.1.p	Brast01G066500	MIKC_MADS
Brast01G158500.1.p	Brast01G158500	MIKC_MADS
Brast01G348100.1.p	Brast01G348100	MIKC_MADS
Brast01G348100.2.p	Brast01G348100	MIKC_MADS
Brast02G021200.1.p	Brast02G021200	MIKC_MADS
Brast02G021200.2.p	Brast02G021200	MIKC_MADS
Brast02G021200.3.p	Brast02G021200	MIKC_MADS
Brast02G070700.1.p	Brast02G070700	MIKC_MADS
Brast02G070700.2.p	Brast02G070700	MIKC_MADS
Brast02G070700.3.p	Brast02G070700	MIKC_MADS
Brast02G070700.4.p	Brast02G070700	MIKC_MADS
Brast02G095500.1.p	Brast02G095500	MIKC_MADS
Brast02G311100.1.p	Brast02G311100	MIKC_MADS
Brast02G311200.1.p	Brast02G311200	MIKC_MADS
Brast03G050900.1.p	Brast03G050900	MIKC_MADS
Brast03G050900.2.p	Brast03G050900	MIKC_MADS
Brast03G183600.1.p	Brast03G183600	MIKC_MADS
Brast03G289200.1.p	Brast03G289200	MIKC_MADS
Brast04G027500.1.p	Brast04G027500	MIKC_MADS
Brast04G041800.1.p	Brast04G041800	MIKC_MADS
Brast04G041800.2.p	Brast04G041800	MIKC_MADS
Brast04G103500.1.p	Brast04G103500	MIKC_MADS
Brast04G103500.2.p	Brast04G103500	MIKC_MADS
Brast04G158400.1.p	Brast04G158400	MIKC_MADS
Brast04G286000.1.p	Brast04G286000	MIKC_MADS
Brast04G286000.2.p	Brast04G286000	MIKC_MADS
Brast04G338300.1.p	Brast04G338300	MIKC_MADS
Brast05G175600.1.p	Brast05G175600	MIKC_MADS
Brast05G244100.1.p	Brast05G244100	MIKC_MADS
Brast05G244100.2.p	Brast05G244100	MIKC_MADS
Brast05G244300.1.p	Brast05G244300	MIKC_MADS
Brast06G060600.1.p	Brast06G060600	MIKC_MADS
Brast06G240300.1.p	Brast06G240300	MIKC_MADS
Brast07G044200.1.p	Brast07G044200	MIKC_MADS
Brast07G074900.1.p	Brast07G074900	MIKC_MADS
Brast07G180600.1.p	Brast07G180600	MIKC_MADS
Brast07G213300.1.p	Brast07G213300	MIKC_MADS
Brast07G213400.1.p	Brast07G213400	MIKC_MADS
Brast08G114200.1.p	Brast08G114200	MIKC_MADS
Brast08G116000.1.p	Brast08G116000	MIKC_MADS
Brast08G171300.1.p	Brast08G171300	MIKC_MADS
Brast08G171300.2.p	Brast08G171300	MIKC_MADS
Brast09G093200.1.p	Brast09G093200	MIKC_MADS
Brast09G093200.2.p	Brast09G093200	MIKC_MADS
Brast09G207200.1.p	Brast09G207200	MIKC_MADS
Brast09G207200.2.p	Brast09G207200	MIKC_MADS
Brast10G077200.1.p	Brast10G077200	MIKC_MADS
Brast01G002800.1.p	Brast01G002800	M-type_MADS
Brast01G040100.1.p	Brast01G040100	M-type_MADS
Brast01G040100.2.p	Brast01G040100	M-type_MADS
Brast01G040300.1.p	Brast01G040300	M-type_MADS
Brast01G041200.1.p	Brast01G041200	M-type_MADS
Brast01G048500.1.p	Brast01G048500	M-type_MADS
Brast01G220100.1.p	Brast01G220100	M-type_MADS
Brast01G271500.1.p	Brast01G271500	M-type_MADS
Brast01G288700.1.p	Brast01G288700	M-type_MADS
Brast01G288800.1.p	Brast01G288800	M-type_MADS
Brast01G288900.1.p	Brast01G288900	M-type_MADS
Brast01G294000.1.p	Brast01G294000	M-type_MADS
Brast02G083800.1.p	Brast02G083800	M-type_MADS
Brast02G222300.1.p	Brast02G222300	M-type_MADS
Brast03G062800.1.p	Brast03G062800	M-type_MADS
Brast03G265300.1.p	Brast03G265300	M-type_MADS
Brast03G289700.1.p	Brast03G289700	M-type_MADS
Brast04G290700.1.p	Brast04G290700	M-type_MADS
Brast05G123100.1.p	Brast05G123100	M-type_MADS
Brast05G232100.1.p	Brast05G232100	M-type_MADS
Brast05G232200.1.p	Brast05G232200	M-type_MADS
Brast06G100300.1.p	Brast06G100300	M-type_MADS
Brast06G100500.1.p	Brast06G100500	M-type_MADS
Brast06G133300.1.p	Brast06G133300	M-type_MADS
Brast06G192500.1.p	Brast06G192500	M-type_MADS
Brast06G192600.1.p	Brast06G192600	M-type_MADS
Brast06G217900.1.p	Brast06G217900	M-type_MADS
Brast06G218100.1.p	Brast06G218100	M-type_MADS
Brast06G222900.1.p	Brast06G222900	M-type_MADS
Brast06G223000.1.p	Brast06G223000	M-type_MADS
Brast06G225400.1.p	Brast06G225400	M-type_MADS
Brast06G247300.1.p	Brast06G247300	M-type_MADS
Brast07G063900.1.p	Brast07G063900	M-type_MADS
Brast07G064000.1.p	Brast07G064000	M-type_MADS
Brast07G122000.1.p	Brast07G122000	M-type_MADS
Brast07G231800.1.p	Brast07G231800	M-type_MADS
Brast07G231900.1.p	Brast07G231900	M-type_MADS
Brast08G215200.1.p	Brast08G215200	M-type_MADS
Brast08G215400.1.p	Brast08G215400	M-type_MADS
Brast08G215500.1.p	Brast08G215500	M-type_MADS
Brast08G215700.1.p	Brast08G215700	M-type_MADS
Brast08G216000.1.p	Brast08G216000	M-type_MADS
Brast08G220600.1.p	Brast08G220600	M-type_MADS
Brast08G238100.1.p	Brast08G238100	M-type_MADS
Brast08G238200.1.p	Brast08G238200	M-type_MADS
Brast09G106700.1.p	Brast09G106700	M-type_MADS
Brast10G177900.1.p	Brast10G177900	M-type_MADS
Brast02G260100.1.p	Brast02G260100	GRF
Brast02G292700.1.p	Brast02G292700	GRF
Brast04G039200.1.p	Brast04G039200	GRF
Brast04G093600.1.p	Brast04G093600	GRF
Brast04G104800.1.p	Brast04G104800	GRF
Brast06G139500.1.p	Brast06G139500	GRF
Brast07G020400.1.p	Brast07G020400	GRF
Brast07G020400.2.p	Brast07G020400	GRF
Brast07G067500.1.p	Brast07G067500	GRF
Brast08G002800.1.p	Brast08G002800	GRF
Brast09G178600.1.p	Brast09G178600	GRF
Brast09G195300.1.p	Brast09G195300	GRF
Brast10G125600.1.p	Brast10G125600	GRF
Brast10G125600.2.p	Brast10G125600	GRF
Brast10G125600.3.p	Brast10G125600	GRF
Brast10G125600.4.p	Brast10G125600	GRF
Brast10G125600.5.p	Brast10G125600	GRF
Brast01G031100.1.p	Brast01G031100	HB-other
Brast01G187900.1.p	Brast01G187900	HB-other
Brast02G217500.1.p	Brast02G217500	HB-other
Brast02G217500.2.p	Brast02G217500	HB-other
Brast02G259700.1.p	Brast02G259700	HB-other
Brast02G259700.2.p	Brast02G259700	HB-other
Brast05G194200.1.p	Brast05G194200	HB-other
Brast05G194200.2.p	Brast05G194200	HB-other
Brast06G233800.1.p	Brast06G233800	HB-other
Brast07G117600.1.p	Brast07G117600	HB-other
Brast07G146400.1.p	Brast07G146400	HB-other
Brast07G160300.1.p	Brast07G160300	HB-other
Brast08G025500.1.p	Brast08G025500	HB-other
Brast09G083700.1.p	Brast09G083700	HB-other
Brast10G172700.1.p	Brast10G172700	HB-other
Brast10G172700.2.p	Brast10G172700	HB-other
Brast05G301000.1.p	Brast05G301000	WOX
Brast08G225300.1.p	Brast08G225300	WOX
Brast09G234700.1.p	Brast09G234700	WOX
Brast01G085600.1.p	Brast01G085600	WOX
Brast09G246200.1.p	Brast09G246200	WOX
Brast01G189800.1.p	Brast01G189800	WOX
Brast02G166000.1.p	Brast02G166000	WOX
Brast06G008800.1.p	Brast06G008800	WOX
Brast03G064000.1.p	Brast03G064000	WOX
Brast01G106700.1.p	Brast01G106700	WOX
Brast02G103200.1.p	Brast02G103200	WOX
Brast01G093300.1.p	Brast01G093300	WOX
Brast08G023500.1.p	Brast08G023500	WOX
Brast02G262200.1.p	Brast02G262200	TALE
Brast02G262200.2.p	Brast02G262200	TALE
Brast02G295800.1.p	Brast02G295800	TALE
Brast10G005700.1.p	Brast10G005700	TALE
Brast05G018400.1.p	Brast05G018400	TALE
Brast05G018400.2.p	Brast05G018400	TALE
Brast05G018400.3.p	Brast05G018400	TALE
Brast08G099200.1.p	Brast08G099200	TALE
Brast02G053100.1.p	Brast02G053100	TALE
Brast07G005400.2.p	Brast07G005400	TALE
Brast07G005400.1.p	Brast07G005400	TALE
Brast01G089300.1.p	Brast01G089300	TALE
Brast03G183000.1.p	Brast03G183000	TALE
Brast03G183000.2.p	Brast03G183000	TALE
Brast02G021900.3.p	Brast02G021900	TALE
Brast02G021900.1.p	Brast02G021900	TALE
Brast03G113600.1.p	Brast03G113600	TALE
Brast03G113600.2.p	Brast03G113600	TALE
Brast02G021900.2.p	Brast02G021900	TALE
Brast02G262100.1.p	Brast02G262100	TALE
Brast04G246700.1.p	Brast04G246700	TALE
Brast04G246700.2.p	Brast04G246700	TALE
Brast04G246700.3.p	Brast04G246700	TALE
Brast05G153800.1.p	Brast05G153800	HD-ZIP
Brast04G050700.1.p	Brast04G050700	HD-ZIP
Brast03G227900.1.p	Brast03G227900	HD-ZIP
Brast03G258700.1.p	Brast03G258700	HD-ZIP
Brast02G057700.1.p	Brast02G057700	HD-ZIP
Brast03G250100.1.p	Brast03G250100	HD-ZIP
Brast02G073200.1.p	Brast02G073200	HD-ZIP
Brast05G142000.1.p	Brast05G142000	HD-ZIP
Brast03G198700.1.p	Brast03G198700	HD-ZIP
Brast09G163400.1.p	Brast09G163400	HD-ZIP
Brast03G094900.1.p	Brast03G094900	HD-ZIP
Brast03G094900.2.p	Brast03G094900	HD-ZIP
Brast02G103800.1.p	Brast02G103800	HD-ZIP
Brast09G158900.1.p	Brast09G158900	HD-ZIP
Brast05G114800.1.p	Brast05G114800	HD-ZIP
Brast05G190200.1.p	Brast05G190200	HD-ZIP
Brast04G121000.1.p	Brast04G121000	HD-ZIP
Brast04G165400.1.p	Brast04G165400	HD-ZIP
Brast07G012900.1.p	Brast07G012900	HD-ZIP
Brast01G202300.1.p	Brast01G202300	HD-ZIP
Brast07G012800.1.p	Brast07G012800	HD-ZIP
Brast06G076900.1.p	Brast06G076900	HD-ZIP
Brast07G194700.1.p	Brast07G194700	HD-ZIP
Brast02G080500.1.p	Brast02G080500	HD-ZIP
Brast04G301100.1.p	Brast04G301100	HD-ZIP
Brast03G121500.1.p	Brast03G121500	HD-ZIP
Brast02G322100.1.p	Brast02G322100	TALE
Brast06G219800.1.p	Brast06G219800	TALE
Brast02G291200.1.p	Brast02G291200	TALE
Brast08G138300.1.p	Brast08G138300	TALE
Brast01G284200.1.p	Brast01G284200	TALE
Brast03G078000.1.p	Brast03G078000	TALE
Brast02G021600.1.p	Brast02G021600	TALE
