TF_ID	Gene_ID	Family
AHYPO_017259-RA	AHYPO_017259	C3H
AHYPO_017287-RA	AHYPO_017287	C2H2
AHYPO_017387-RA	AHYPO_017387	C2H2
AHYPO_017534-RA	AHYPO_017534	C3H
AHYPO_017541-RA	AHYPO_017541	C3H
AHYPO_017866-RA	AHYPO_017866	C2H2
AHYPO_018107-RA	AHYPO_018107	C2H2
AHYPO_018237-RA	AHYPO_018237	C2H2
AHYPO_018402-RA	AHYPO_018402	C2H2
AHYPO_018442-RA	AHYPO_018442	C2H2
AHYPO_018782-RA	AHYPO_018782	C2H2
AHYPO_018809-RA	AHYPO_018809	C2H2
AHYPO_018823-RA	AHYPO_018823	C2H2
AHYPO_019266-RA	AHYPO_019266	C3H
AHYPO_019310-RA	AHYPO_019310	C2H2
AHYPO_019796-RA	AHYPO_019796	C3H
AHYPO_020025-RA	AHYPO_020025	C3H
AHYPO_020132-RA	AHYPO_020132	C3H
AHYPO_020452-RA	AHYPO_020452	C3H
AHYPO_020485-RA	AHYPO_020485	C2H2
AHYPO_020593-RA	AHYPO_020593	C3H
AHYPO_020594-RA	AHYPO_020594	C3H
AHYPO_020797-RA	AHYPO_020797	C3H
AHYPO_020840-RA	AHYPO_020840	C2H2
AHYPO_020914-RA	AHYPO_020914	C2H2
AHYPO_021303-RA	AHYPO_021303	C3H
AHYPO_021317-RA	AHYPO_021317	C2H2
AHYPO_021568-RA	AHYPO_021568	C3H
AHYPO_021569-RA	AHYPO_021569	C2H2
AHYPO_021958-RA	AHYPO_021958	C2H2
AHYPO_022283-RA	AHYPO_022283	C2H2
AHYPO_022783-RA	AHYPO_022783	C2H2
AHYPO_000357-RA	AHYPO_000357	MYB
AHYPO_000882-RA	AHYPO_000882	MYB
AHYPO_001315-RA	AHYPO_001315	MYB
AHYPO_001409-RA	AHYPO_001409	MYB
AHYPO_001575-RA	AHYPO_001575	MYB
AHYPO_002494-RA	AHYPO_002494	MYB
AHYPO_002608-RA	AHYPO_002608	MYB
AHYPO_002725-RA	AHYPO_002725	MYB
AHYPO_003052-RA	AHYPO_003052	MYB
AHYPO_003206-RA	AHYPO_003206	MYB
AHYPO_003692-RA	AHYPO_003692	MYB
AHYPO_003914-RA	AHYPO_003914	MYB
AHYPO_004206-RA	AHYPO_004206	MYB
AHYPO_004207-RA	AHYPO_004207	MYB
AHYPO_004571-RA	AHYPO_004571	MYB
AHYPO_004892-RA	AHYPO_004892	MYB
AHYPO_005621-RA	AHYPO_005621	MYB
AHYPO_005711-RA	AHYPO_005711	MYB
AHYPO_005718-RA	AHYPO_005718	MYB
AHYPO_005880-RA	AHYPO_005880	MYB
AHYPO_005927-RA	AHYPO_005927	MYB
AHYPO_006386-RA	AHYPO_006386	MYB
AHYPO_006655-RA	AHYPO_006655	MYB
AHYPO_007281-RA	AHYPO_007281	MYB
AHYPO_007744-RA	AHYPO_007744	MYB
AHYPO_007908-RA	AHYPO_007908	MYB
AHYPO_009275-RA	AHYPO_009275	MYB
AHYPO_009962-RA	AHYPO_009962	MYB
AHYPO_010072-RA	AHYPO_010072	MYB
AHYPO_010412-RA	AHYPO_010412	MYB
AHYPO_011563-RA	AHYPO_011563	MYB
AHYPO_012034-RA	AHYPO_012034	MYB
AHYPO_012220-RA	AHYPO_012220	MYB
AHYPO_012352-RA	AHYPO_012352	MYB
AHYPO_012518-RA	AHYPO_012518	MYB
AHYPO_012588-RA	AHYPO_012588	MYB
AHYPO_012690-RA	AHYPO_012690	MYB
AHYPO_013281-RA	AHYPO_013281	MYB
AHYPO_013679-RA	AHYPO_013679	MYB
AHYPO_013880-RA	AHYPO_013880	MYB
AHYPO_014515-RA	AHYPO_014515	MYB
AHYPO_014752-RA	AHYPO_014752	MYB
AHYPO_014958-RA	AHYPO_014958	MYB
AHYPO_015095-RA	AHYPO_015095	MYB
AHYPO_015189-RA	AHYPO_015189	MYB
AHYPO_015292-RA	AHYPO_015292	MYB
AHYPO_015499-RA	AHYPO_015499	MYB
AHYPO_015710-RA	AHYPO_015710	MYB
AHYPO_016200-RA	AHYPO_016200	MYB
AHYPO_016202-RA	AHYPO_016202	MYB
AHYPO_016206-RA	AHYPO_016206	MYB
AHYPO_016280-RA	AHYPO_016280	MYB
AHYPO_016643-RA	AHYPO_016643	MYB
AHYPO_016939-RA	AHYPO_016939	MYB
AHYPO_017235-RA	AHYPO_017235	MYB
AHYPO_017899-RA	AHYPO_017899	MYB
AHYPO_018036-RA	AHYPO_018036	MYB
AHYPO_018180-RA	AHYPO_018180	MYB
AHYPO_018888-RA	AHYPO_018888	MYB
AHYPO_019094-RA	AHYPO_019094	MYB
AHYPO_019355-RA	AHYPO_019355	MYB
AHYPO_019616-RA	AHYPO_019616	MYB
AHYPO_020186-RA	AHYPO_020186	MYB
AHYPO_020828-RA	AHYPO_020828	MYB
AHYPO_020849-RA	AHYPO_020849	MYB
AHYPO_020916-RA	AHYPO_020916	MYB
AHYPO_021406-RA	AHYPO_021406	MYB
AHYPO_021572-RA	AHYPO_021572	MYB
AHYPO_022201-RA	AHYPO_022201	MYB
AHYPO_000087-RA	AHYPO_000087	MYB_related
AHYPO_000126-RA	AHYPO_000126	MYB_related
AHYPO_000402-RA	AHYPO_000402	MYB_related
AHYPO_000558-RA	AHYPO_000558	MYB_related
AHYPO_000578-RA	AHYPO_000578	MYB_related
AHYPO_001079-RA	AHYPO_001079	MYB_related
AHYPO_001101-RA	AHYPO_001101	MYB_related
AHYPO_001144-RA	AHYPO_001144	MYB_related
AHYPO_001483-RA	AHYPO_001483	MYB_related
AHYPO_001520-RA	AHYPO_001520	MYB_related
AHYPO_002203-RA	AHYPO_002203	MYB_related
AHYPO_002367-RA	AHYPO_002367	MYB_related
AHYPO_002756-RA	AHYPO_002756	MYB_related
AHYPO_002953-RA	AHYPO_002953	MYB_related
AHYPO_003040-RA	AHYPO_003040	MYB_related
AHYPO_003190-RA	AHYPO_003190	MYB_related
AHYPO_003313-RA	AHYPO_003313	MYB_related
AHYPO_003410-RA	AHYPO_003410	MYB_related
AHYPO_004074-RA	AHYPO_004074	MYB_related
AHYPO_004080-RA	AHYPO_004080	MYB_related
AHYPO_004178-RA	AHYPO_004178	MYB_related
AHYPO_004695-RA	AHYPO_004695	MYB_related
AHYPO_005297-RA	AHYPO_005297	MYB_related
AHYPO_005403-RA	AHYPO_005403	MYB_related
AHYPO_005410-RA	AHYPO_005410	MYB_related
AHYPO_005979-RA	AHYPO_005979	MYB_related
AHYPO_007712-RA	AHYPO_007712	MYB_related
AHYPO_007730-RA	AHYPO_007730	MYB_related
AHYPO_007965-RA	AHYPO_007965	MYB_related
AHYPO_008228-RA	AHYPO_008228	MYB_related
AHYPO_008240-RA	AHYPO_008240	MYB_related
AHYPO_008557-RA	AHYPO_008557	MYB_related
AHYPO_008561-RA	AHYPO_008561	MYB_related
AHYPO_008589-RA	AHYPO_008589	MYB_related
AHYPO_008816-RA	AHYPO_008816	MYB_related
AHYPO_008931-RA	AHYPO_008931	MYB_related
AHYPO_008963-RA	AHYPO_008963	MYB_related
AHYPO_009216-RA	AHYPO_009216	MYB_related
AHYPO_009302-RA	AHYPO_009302	MYB_related
AHYPO_009805-RA	AHYPO_009805	MYB_related
AHYPO_009930-RA	AHYPO_009930	MYB_related
AHYPO_009981-RA	AHYPO_009981	MYB_related
AHYPO_010038-RA	AHYPO_010038	MYB_related
AHYPO_010073-RA	AHYPO_010073	MYB_related
AHYPO_010419-RA	AHYPO_010419	MYB_related
AHYPO_010677-RA	AHYPO_010677	MYB_related
AHYPO_011368-RA	AHYPO_011368	MYB_related
AHYPO_011588-RA	AHYPO_011588	MYB_related
AHYPO_011595-RA	AHYPO_011595	MYB_related
AHYPO_011797-RA	AHYPO_011797	MYB_related
AHYPO_011799-RA	AHYPO_011799	MYB_related
AHYPO_011800-RA	AHYPO_011800	MYB_related
AHYPO_011801-RA	AHYPO_011801	MYB_related
AHYPO_011958-RA	AHYPO_011958	MYB_related
AHYPO_012100-RA	AHYPO_012100	MYB_related
AHYPO_012273-RA	AHYPO_012273	MYB_related
AHYPO_012687-RA	AHYPO_012687	MYB_related
AHYPO_012904-RA	AHYPO_012904	MYB_related
AHYPO_013384-RA	AHYPO_013384	MYB_related
AHYPO_013468-RA	AHYPO_013468	MYB_related
AHYPO_013808-RA	AHYPO_013808	MYB_related
AHYPO_014454-RA	AHYPO_014454	MYB_related
AHYPO_015450-RA	AHYPO_015450	MYB_related
AHYPO_015555-RA	AHYPO_015555	MYB_related
AHYPO_015616-RA	AHYPO_015616	MYB_related
AHYPO_015837-RA	AHYPO_015837	MYB_related
AHYPO_017316-RA	AHYPO_017316	MYB_related
AHYPO_017803-RA	AHYPO_017803	MYB_related
AHYPO_018135-RA	AHYPO_018135	MYB_related
AHYPO_018261-RA	AHYPO_018261	MYB_related
AHYPO_018354-RA	AHYPO_018354	MYB_related
AHYPO_018889-RA	AHYPO_018889	MYB_related
AHYPO_018890-RA	AHYPO_018890	MYB_related
AHYPO_019052-RA	AHYPO_019052	MYB_related
AHYPO_019615-RA	AHYPO_019615	MYB_related
AHYPO_020302-RA	AHYPO_020302	MYB_related
AHYPO_020331-RA	AHYPO_020331	MYB_related
AHYPO_021125-RA	AHYPO_021125	MYB_related
AHYPO_021729-RA	AHYPO_021729	MYB_related
AHYPO_021852-RA	AHYPO_021852	MYB_related
AHYPO_022203-RA	AHYPO_022203	MYB_related
