TF_ID	Gene_ID	Family
Sopim03g111410.0.1	Sopim03g111410.0.1	B3
Sopim04g015500.0.1	Sopim04g015500.0.1	B3
Sopim04g064830.0.1	Sopim04g064830.0.1	B3
Sopim04g079130.0.1	Sopim04g079130.0.1	B3
Sopim04g079590.0.1	Sopim04g079590.0.1	B3
Sopim05g017740.0.1	Sopim05g017740.0.1	B3
Sopim05g041100.0.1	Sopim05g041100.0.1	B3
Sopim06g007530.0.1	Sopim06g007530.0.1	B3
Sopim06g034140.0.1	Sopim06g034140.0.1	B3
Sopim06g073980.0.1	Sopim06g073980.0.1	B3
Sopim06g074160.0.1	Sopim06g074160.0.1	B3
Sopim06g082520.0.1	Sopim06g082520.0.1	B3
Sopim06g083590.0.1	Sopim06g083590.0.1	B3
Sopim06g083600.0.1	Sopim06g083600.0.1	B3
Sopim07g017470.0.1	Sopim07g017470.0.1	B3
Sopim07g054630.0.1	Sopim07g054630.0.1	B3
Sopim08g006190.0.1	Sopim08g006190.0.1	B3
Sopim08g006200.0.1	Sopim08g006200.0.1	B3
Sopim08g006210.0.1	Sopim08g006210.0.1	B3
Sopim08g006220.0.1	Sopim08g006220.0.1	B3
Sopim08g006230.0.1	Sopim08g006230.0.1	B3
Sopim08g006240.0.1	Sopim08g006240.0.1	B3
Sopim08g006260.0.1	Sopim08g006260.0.1	B3
Sopim08g006270.0.1	Sopim08g006270.0.1	B3
Sopim08g006280.0.1	Sopim08g006280.0.1	B3
Sopim08g006490.0.1	Sopim08g006490.0.1	B3
Sopim08g013690.0.1	Sopim08g013690.0.1	B3
Sopim08g013700.0.1	Sopim08g013700.0.1	B3
Sopim08g029090.0.1	Sopim08g029090.0.1	B3
Sopim08g068540.0.1	Sopim08g068540.0.1	B3
Sopim08g083400.0.1	Sopim08g083400.0.1	B3
Sopim09g010230.0.1	Sopim09g010230.0.1	B3
Sopim10g053890.0.1	Sopim10g053890.0.1	B3
Sopim10g075030.0.1	Sopim10g075030.0.1	B3
Sopim10g083210.0.1	Sopim10g083210.0.1	B3
Sopim11g045450.0.1	Sopim11g045450.0.1	B3
Sopim12g007300.0.1	Sopim12g007300.0.1	B3
Sopim12g098460.0.1	Sopim12g098460.0.1	B3
Sopim01g008890.0.1	Sopim01g008890.0.1	AP2
Sopim01g096860.0.1	Sopim01g096860.0.1	AP2
Sopim02g064960.0.1	Sopim02g064960.0.1	AP2
Sopim02g092050.0.1	Sopim02g092050.0.1	AP2
Sopim02g093150.0.1	Sopim02g093150.0.1	AP2
Sopim03g044300.0.1	Sopim03g044300.0.1	AP2
Sopim03g117720.0.1	Sopim03g117720.0.1	AP2
Sopim03g123430.0.1	Sopim03g123430.0.1	AP2
Sopim04g009450.0.1	Sopim04g009450.0.1	AP2
Sopim04g077490.0.1	Sopim04g077490.0.1	AP2
Sopim05g051380.0.1	Sopim05g051380.0.1	AP2
Sopim06g066390.0.1	Sopim06g066390.0.1	AP2
Sopim06g068570.0.1	Sopim06g068570.0.1	AP2
Sopim06g075510.0.1	Sopim06g075510.0.1	AP2
Sopim07g018290.0.1	Sopim07g018290.0.1	AP2
Sopim08g076380.0.1	Sopim08g076380.0.1	AP2
Sopim08g081650.0.1	Sopim08g081650.0.1	AP2
Sopim08g081670.0.1	Sopim08g081670.0.1	AP2
Sopim10g084340.0.1	Sopim10g084340.0.1	AP2
Sopim11g010710.0.1	Sopim11g010710.0.1	AP2
Sopim11g061750.0.1	Sopim11g061750.0.1	AP2
Sopim12g010490.0.1	Sopim12g010490.0.1	AP2
Sopim09g007260.0.1	Sopim09g007260.0.1	AP2
Sopim11g072600.0.1	Sopim11g072600.0.1	AP2
Sopim02g030210.0.1	Sopim02g030210.0.1	AP2
Sopim04g049800.0.1	Sopim04g049800.0.1	AP2
Sopim01g005630.0.1	Sopim01g005630.0.1	ERF
Sopim01g008880.0.1	Sopim01g008880.0.1	ERF
Sopim01g009440.0.1	Sopim01g009440.0.1	ERF
Sopim01g014720.0.1	Sopim01g014720.0.1	ERF
Sopim01g057080.0.1	Sopim01g057080.0.1	ERF
Sopim01g065980.0.1	Sopim01g065980.0.1	ERF
Sopim01g067540.0.1	Sopim01g067540.0.1	ERF
Sopim01g090300.0.1	Sopim01g090300.0.1	ERF
Sopim01g090310.0.1	Sopim01g090310.0.1	ERF
Sopim01g090320.0.1	Sopim01g090320.0.1	ERF
Sopim01g090340.0.1	Sopim01g090340.0.1	ERF
Sopim01g090370.0.1	Sopim01g090370.0.1	ERF
Sopim01g090560.0.1	Sopim01g090560.0.1	ERF
Sopim01g091760.0.1	Sopim01g091760.0.1	ERF
Sopim01g095500.0.1	Sopim01g095500.0.1	ERF
Sopim01g108240.0.1	Sopim01g108240.0.1	ERF
Sopim02g067020.0.1	Sopim02g067020.0.1	ERF
Sopim02g077360.0.1	Sopim02g077360.0.1	ERF
Sopim02g077370.0.1	Sopim02g077370.0.1	ERF
Sopim02g077810.0.1	Sopim02g077810.0.1	ERF
Sopim02g077840.0.1	Sopim02g077840.0.1	ERF
Sopim02g090770.0.1	Sopim02g090770.0.1	ERF
Sopim02g090790.0.1	Sopim02g090790.0.1	ERF
Sopim02g090800.0.1	Sopim02g090800.0.1	ERF
Sopim02g093130.0.1	Sopim02g093130.0.1	ERF
Sopim03g005500.0.1	Sopim03g005500.0.1	ERF
Sopim03g005510.0.1	Sopim03g005510.0.1	ERF
Sopim03g005520.0.1	Sopim03g005520.0.1	ERF
Sopim03g006320.0.1	Sopim03g006320.0.1	ERF
Sopim03g007460.0.1	Sopim03g007460.0.1	ERF
Sopim03g026270.0.1	Sopim03g026270.0.1	ERF
Sopim03g026280.0.1	Sopim03g026280.0.1	ERF
Sopim03g093530.0.1	Sopim03g093530.0.1	ERF
Sopim03g093540.0.1	Sopim03g093540.0.1	ERF
Sopim03g093550.0.1	Sopim03g093550.0.1	ERF
Sopim03g093560.0.1	Sopim03g093560.0.1	ERF
Sopim03g093610.0.1	Sopim03g093610.0.1	ERF
Sopim03g116610.0.1	Sopim03g116610.0.1	ERF
Sopim03g117130.0.1	Sopim03g117130.0.1	ERF
Sopim03g117230.0.1	Sopim03g117230.0.1	ERF
Sopim03g118190.0.1	Sopim03g118190.0.1	ERF
Sopim03g119580.0.1	Sopim03g119580.0.1	ERF
Sopim03g119800.0.1	Sopim03g119800.0.1	ERF
Sopim03g120840.0.1	Sopim03g120840.0.1	ERF
Sopim03g123500.0.1	Sopim03g123500.0.1	ERF
Sopim03g124110.0.1	Sopim03g124110.0.1	ERF
Sopim04g007180.0.1	Sopim04g007180.0.1	ERF
Sopim04g012050.0.1	Sopim04g012050.0.1	ERF
Sopim04g014530.0.1	Sopim04g014530.0.1	ERF
Sopim04g050750.0.1	Sopim04g050750.0.1	ERF
Sopim04g051360.0.1	Sopim04g051360.0.1	ERF
Sopim04g054910.0.1	Sopim04g054910.0.1	ERF
Sopim04g071770.0.1	Sopim04g071770.0.1	ERF
Sopim04g072300.0.1	Sopim04g072300.0.1	ERF
Sopim04g072900.0.1	Sopim04g072900.0.1	ERF
Sopim04g078640.0.1	Sopim04g078640.0.1	ERF
Sopim04g080910.0.1	Sopim04g080910.0.1	ERF
Sopim05g009250.0.1	Sopim05g009250.0.1	ERF
Sopim05g009450.0.1	Sopim05g009450.0.1	ERF
Sopim05g013540.0.1	Sopim05g013540.0.1	ERF
Sopim05g050790.0.1	Sopim05g050790.0.1	ERF
Sopim05g050830.0.1	Sopim05g050830.0.1	ERF
Sopim05g051180.0.1	Sopim05g051180.0.1	ERF
Sopim05g051200.0.1	Sopim05g051200.0.1	ERF
Sopim05g052030.0.1	Sopim05g052030.0.1	ERF
Sopim05g052040.0.1	Sopim05g052040.0.1	ERF
Sopim05g052050.0.1	Sopim05g052050.0.1	ERF
Sopim05g052410.0.1	Sopim05g052410.0.1	ERF
Sopim06g035700.0.1	Sopim06g035700.0.1	ERF
Sopim06g050520.0.1	Sopim06g050520.0.1	ERF
Sopim06g051840.0.1	Sopim06g051840.0.1	ERF
Sopim06g053240.0.1	Sopim06g053240.0.1	ERF
Sopim06g054630.0.1	Sopim06g054630.0.1	ERF
Sopim06g063070.0.1	Sopim06g063070.0.1	ERF
Sopim06g065820.0.1	Sopim06g065820.0.1	ERF
Sopim06g066540.0.1	Sopim06g066540.0.1	ERF
Sopim06g068360.0.1	Sopim06g068360.0.1	ERF
Sopim06g068830.0.1	Sopim06g068830.0.1	ERF
Sopim06g082590.0.1	Sopim06g082590.0.1	ERF
Sopim07g042230.0.1	Sopim07g042230.0.1	ERF
Sopim07g049490.0.1	Sopim07g049490.0.1	ERF
Sopim07g053740.0.1	Sopim07g053740.0.1	ERF
Sopim07g054220.0.1	Sopim07g054220.0.1	ERF
Sopim07g064890.0.1	Sopim07g064890.0.1	ERF
Sopim08g007230.0.1	Sopim08g007230.0.1	ERF
Sopim08g007820.0.1	Sopim08g007820.0.1	ERF
Sopim08g007830.0.1	Sopim08g007830.0.1	ERF
Sopim08g066660.0.1	Sopim08g066660.0.1	ERF
Sopim08g078170.0.1	Sopim08g078170.0.1	ERF
Sopim08g078180.0.1	Sopim08g078180.0.1	ERF
Sopim08g078190.0.1	Sopim08g078190.0.1	ERF
Sopim08g078410.0.1	Sopim08g078410.0.1	ERF
Sopim08g078420.0.1	Sopim08g078420.0.1	ERF
Sopim08g080290.0.1	Sopim08g080290.0.1	ERF
Sopim08g081960.0.1	Sopim08g081960.0.1	ERF
Sopim08g082210.0.1	Sopim08g082210.0.1	ERF
Sopim09g009240.0.1	Sopim09g009240.0.1	ERF
Sopim09g059510.0.1	Sopim09g059510.0.1	ERF
Sopim09g066340.0.1	Sopim09g066340.0.1	ERF
Sopim09g066350.0.1	Sopim09g066350.0.1	ERF
Sopim09g066360.0.1	Sopim09g066360.0.1	ERF
Sopim09g075420.0.1	Sopim09g075420.0.1	ERF
Sopim09g089910.0.1	Sopim09g089910.0.1	ERF
Sopim09g089920.0.1	Sopim09g089920.0.1	ERF
Sopim09g089930.0.1	Sopim09g089930.0.1	ERF
Sopim09g091950.0.1	Sopim09g091950.0.1	ERF
Sopim10g006130.0.1	Sopim10g006130.0.1	ERF
Sopim10g009110.0.1	Sopim10g009110.0.1	ERF
Sopim10g050970.0.1	Sopim10g050970.0.1	ERF
Sopim10g076370.0.1	Sopim10g076370.0.1	ERF
Sopim10g076380.0.1	Sopim10g076380.0.1	ERF
Sopim10g078610.0.1	Sopim10g078610.0.1	ERF
Sopim10g080310.0.1	Sopim10g080310.0.1	ERF
Sopim10g080650.0.1	Sopim10g080650.0.1	ERF
Sopim10g083560.0.1	Sopim10g083560.0.1	ERF
Sopim11g006050.0.1	Sopim11g006050.0.1	ERF
Sopim11g011740.0.1	Sopim11g011740.0.1	ERF
Sopim11g011750.0.1	Sopim11g011750.0.1	ERF
Sopim11g012980.0.1	Sopim11g012980.0.1	ERF
Sopim11g042560.0.1	Sopim11g042560.0.1	ERF
Sopim11g042580.0.1	Sopim11g042580.0.1	ERF
Sopim11g045680.0.1	Sopim11g045680.0.1	ERF
Sopim11g045690.0.1	Sopim11g045690.0.1	ERF
Sopim12g005960.0.1	Sopim12g005960.0.1	ERF
Sopim12g008350.0.1	Sopim12g008350.0.1	ERF
Sopim12g009240.0.1	Sopim12g009240.0.1	ERF
Sopim12g009490.0.1	Sopim12g009490.0.1	ERF
Sopim12g038440.0.1	Sopim12g038440.0.1	ERF
Sopim12g038450.0.1	Sopim12g038450.0.1	ERF
Sopim12g042210.0.1	Sopim12g042210.0.1	ERF
Sopim12g044390.0.1	Sopim12g044390.0.1	ERF
Sopim12g049560.0.1	Sopim12g049560.0.1	ERF
Sopim12g056430.0.1	Sopim12g056430.0.1	ERF
Sopim12g056590.0.1	Sopim12g056590.0.1	ERF
Sopim12g056980.0.1	Sopim12g056980.0.1	ERF
Sopim01g110180.0.1	Sopim01g110180.0.1	DBB
Sopim01g110370.0.1	Sopim01g110370.0.1	DBB
Sopim02g084420.0.1	Sopim02g084420.0.1	DBB
Sopim02g089500.0.1	Sopim02g089500.0.1	DBB
Sopim04g081020.0.1	Sopim04g081020.0.1	DBB
Sopim06g073180.0.1	Sopim06g073180.0.1	DBB
Sopim07g062160.0.1	Sopim07g062160.0.1	DBB
Sopim12g005420.0.1	Sopim12g005420.0.1	DBB
Sopim12g006240.0.1	Sopim12g006240.0.1	DBB
Sopim12g089240.0.1	Sopim12g089240.0.1	DBB
Sopim02g089520.0.1	Sopim02g089520.0.1	CO-like
Sopim02g089540.0.1	Sopim02g089540.0.1	CO-like
Sopim03g119540.0.1	Sopim03g119540.0.1	CO-like
Sopim04g007210.0.1	Sopim04g007210.0.1	CO-like
Sopim05g009310.0.1	Sopim05g009310.0.1	CO-like
Sopim05g020020.0.1	Sopim05g020020.0.1	CO-like
Sopim05g024010.0.1	Sopim05g024010.0.1	CO-like
Sopim05g046040.0.1	Sopim05g046040.0.1	CO-like
Sopim07g045180.0.1	Sopim07g045180.0.1	CO-like
Sopim08g006530.0.1	Sopim08g006530.0.1	CO-like
Sopim09g074560.0.1	Sopim09g074560.0.1	CO-like
Sopim12g096500.0.1	Sopim12g096500.0.1	CO-like
Sopim01g065540.0.1	Sopim01g065540.0.1	ARR-B
Sopim02g031820.0.1	Sopim02g031820.0.1	ARR-B
Sopim03g026250.0.1	Sopim03g026250.0.1	ARR-B
Sopim03g083340.0.1	Sopim03g083340.0.1	ARR-B
Sopim04g008050.0.1	Sopim04g008050.0.1	ARR-B
Sopim04g051080.0.1	Sopim04g051080.0.1	ARR-B
Sopim05g014260.0.1	Sopim05g014260.0.1	ARR-B
Sopim05g054390.0.1	Sopim05g054390.0.1	ARR-B
Sopim07g005140.0.1	Sopim07g005140.0.1	ARR-B
Sopim07g009110.0.1	Sopim07g009110.0.1	ARR-B
Sopim07g009580.0.1	Sopim07g009580.0.1	ARR-B
Sopim07g019550.0.1	Sopim07g019550.0.1	ARR-B
Sopim08g077230.0.1	Sopim08g077230.0.1	ARR-B
Sopim10g050420.0.1	Sopim10g050420.0.1	ARR-B
Sopim11g066170.0.1	Sopim11g066170.0.1	ARR-B
Sopim11g066220.0.1	Sopim11g066220.0.1	ARR-B
Sopim11g066230.0.1	Sopim11g066230.0.1	ARR-B
Sopim11g072330.0.1	Sopim11g072330.0.1	ARR-B
Sopim12g010330.0.1	Sopim12g010330.0.1	ARR-B
Sopim12g099380.0.1	Sopim12g099380.0.1	ARR-B
Sopim01g091810.0.1	Sopim01g091810.0.1	G2-like
Sopim01g108300.0.1	Sopim01g108300.0.1	G2-like
Sopim02g076670.0.1	Sopim02g076670.0.1	G2-like
Sopim02g080680.0.1	Sopim02g080680.0.1	G2-like
Sopim02g080710.0.1	Sopim02g080710.0.1	G2-like
Sopim02g080720.0.1	Sopim02g080720.0.1	G2-like
Sopim02g080730.0.1	Sopim02g080730.0.1	G2-like
Sopim02g080740.0.1	Sopim02g080740.0.1	G2-like
Sopim02g080860.0.1	Sopim02g080860.0.1	G2-like
Sopim02g090400.0.1	Sopim02g090400.0.1	G2-like
Sopim04g008480.0.1	Sopim04g008480.0.1	G2-like
Sopim04g015290.0.1	Sopim04g015290.0.1	G2-like
Sopim04g050070.0.1	Sopim04g050070.0.1	G2-like
Sopim05g009720.0.1	Sopim05g009720.0.1	G2-like
Sopim05g049860.0.1	Sopim05g049860.0.1	G2-like
Sopim05g051060.0.1	Sopim05g051060.0.1	G2-like
Sopim05g055940.0.1	Sopim05g055940.0.1	G2-like
Sopim06g005680.0.1	Sopim06g005680.0.1	G2-like
Sopim06g008200.0.1	Sopim06g008200.0.1	G2-like
Sopim06g051060.0.1	Sopim06g051060.0.1	G2-like
Sopim06g066180.0.1	Sopim06g066180.0.1	G2-like
Sopim06g066340.0.1	Sopim06g066340.0.1	G2-like
Sopim06g076350.0.1	Sopim06g076350.0.1	G2-like
Sopim07g009560.0.1	Sopim07g009560.0.1	G2-like
Sopim07g017310.0.1	Sopim07g017310.0.1	G2-like
Sopim07g045000.0.1	Sopim07g045000.0.1	G2-like
Sopim07g049640.0.1	Sopim07g049640.0.1	G2-like
Sopim07g053630.0.1	Sopim07g053630.0.1	G2-like
Sopim08g005260.0.1	Sopim08g005260.0.1	G2-like
Sopim08g076010.0.1	Sopim08g076010.0.1	G2-like
Sopim08g076400.0.1	Sopim08g076400.0.1	G2-like
Sopim09g005030.0.1	Sopim09g005030.0.1	G2-like
Sopim09g005370.0.1	Sopim09g005370.0.1	G2-like
Sopim09g010340.0.1	Sopim09g010340.0.1	G2-like
Sopim09g072830.0.1	Sopim09g072830.0.1	G2-like
Sopim09g091880.0.1	Sopim09g091880.0.1	G2-like
Sopim10g008160.0.1	Sopim10g008160.0.1	G2-like
Sopim10g076460.0.1	Sopim10g076460.0.1	G2-like
Sopim10g078310.0.1	Sopim10g078310.0.1	G2-like
Sopim10g078720.0.1	Sopim10g078720.0.1	G2-like
Sopim10g080460.0.1	Sopim10g080460.0.1	G2-like
Sopim10g080960.0.1	Sopim10g080960.0.1	G2-like
Sopim10g083340.0.1	Sopim10g083340.0.1	G2-like
Sopim11g011770.0.1	Sopim11g011770.0.1	G2-like
Sopim11g022470.0.1	Sopim11g022470.0.1	G2-like
Sopim11g067280.0.1	Sopim11g067280.0.1	G2-like
Sopim12g006280.0.1	Sopim12g006280.0.1	G2-like
Sopim12g006800.0.1	Sopim12g006800.0.1	G2-like
Sopim12g011220.0.1	Sopim12g011220.0.1	G2-like
Sopim12g011240.0.1	Sopim12g011240.0.1	G2-like
Sopim12g011250.0.1	Sopim12g011250.0.1	G2-like
Sopim12g011260.0.1	Sopim12g011260.0.1	G2-like
Sopim12g017370.0.1	Sopim12g017370.0.1	G2-like
Sopim12g098370.0.1	Sopim12g098370.0.1	G2-like
Sopim01g087990.0.1	Sopim01g087990.0.1	MIKC_MADS
Sopim01g093960.0.1	Sopim01g093960.0.1	MIKC_MADS
Sopim01g105800.0.1	Sopim01g105800.0.1	MIKC_MADS
Sopim02g065730.0.1	Sopim02g065730.0.1	MIKC_MADS
Sopim02g071730.0.1	Sopim02g071730.0.1	MIKC_MADS
Sopim02g084630.0.1	Sopim02g084630.0.1	MIKC_MADS
Sopim02g089200.0.1	Sopim02g089200.0.1	MIKC_MADS
Sopim02g089210.0.1	Sopim02g089210.0.1	MIKC_MADS
Sopim02g091550.0.1	Sopim02g091550.0.1	MIKC_MADS
Sopim03g006830.0.1	Sopim03g006830.0.1	MIKC_MADS
Sopim03g019710.0.1	Sopim03g019710.0.1	MIKC_MADS
Sopim03g114830.0.1	Sopim03g114830.0.1	MIKC_MADS
Sopim03g114840.0.1	Sopim03g114840.0.1	MIKC_MADS
Sopim04g005320.0.1	Sopim04g005320.0.1	MIKC_MADS
Sopim04g078300.0.1	Sopim04g078300.0.1	MIKC_MADS
Sopim04g081000.0.1	Sopim04g081000.0.1	MIKC_MADS
Sopim05g012020.0.1	Sopim05g012020.0.1	MIKC_MADS
Sopim05g015750.0.1	Sopim05g015750.0.1	MIKC_MADS
Sopim05g056620.0.1	Sopim05g056620.0.1	MIKC_MADS
Sopim06g059970.0.1	Sopim06g059970.0.1	MIKC_MADS
Sopim06g069430.0.1	Sopim06g069430.0.1	MIKC_MADS
Sopim07g055920.0.1	Sopim07g055920.0.1	MIKC_MADS
Sopim08g067230.0.1	Sopim08g067230.0.1	MIKC_MADS
Sopim08g080100.0.1	Sopim08g080100.0.1	MIKC_MADS
Sopim10g080030.0.1	Sopim10g080030.0.1	MIKC_MADS
Sopim11g005120.0.1	Sopim11g005120.0.1	MIKC_MADS
Sopim11g010570.0.1	Sopim11g010570.0.1	MIKC_MADS
Sopim11g028020.0.1	Sopim11g028020.0.1	MIKC_MADS
Sopim11g032100.0.1	Sopim11g032100.0.1	MIKC_MADS
Sopim12g056460.0.1	Sopim12g056460.0.1	MIKC_MADS
Sopim12g087830.0.1	Sopim12g087830.0.1	MIKC_MADS
Sopim00g179240.0.1	Sopim00g179240.0.1	M-type_MADS
Sopim01g010300.0.1	Sopim01g010300.0.1	M-type_MADS
Sopim01g060300.0.1	Sopim01g060300.0.1	M-type_MADS
Sopim01g060310.0.1	Sopim01g060310.0.1	M-type_MADS
Sopim01g066500.0.1	Sopim01g066500.0.1	M-type_MADS
Sopim01g066730.0.1	Sopim01g066730.0.1	M-type_MADS
Sopim01g097850.0.1	Sopim01g097850.0.1	M-type_MADS
Sopim01g098050.0.1	Sopim01g098050.0.1	M-type_MADS
Sopim01g098060.0.1	Sopim01g098060.0.1	M-type_MADS
Sopim01g098070.0.1	Sopim01g098070.0.1	M-type_MADS
Sopim01g102260.0.1	Sopim01g102260.0.1	M-type_MADS
Sopim01g103870.0.1	Sopim01g103870.0.1	M-type_MADS
Sopim01g106170.0.1	Sopim01g106170.0.1	M-type_MADS
Sopim01g106700.0.1	Sopim01g106700.0.1	M-type_MADS
Sopim01g106710.0.1	Sopim01g106710.0.1	M-type_MADS
Sopim01g106720.0.1	Sopim01g106720.0.1	M-type_MADS
Sopim01g106730.0.1	Sopim01g106730.0.1	M-type_MADS
Sopim02g032000.0.1	Sopim02g032000.0.1	M-type_MADS
Sopim03g007020.0.1	Sopim03g007020.0.1	M-type_MADS
Sopim03g034260.0.1	Sopim03g034260.0.1	M-type_MADS
Sopim03g062820.0.1	Sopim03g062820.0.1	M-type_MADS
Sopim03g115910.0.1	Sopim03g115910.0.1	M-type_MADS
Sopim03g119680.0.1	Sopim03g119680.0.1	M-type_MADS
Sopim04g025030.0.1	Sopim04g025030.0.1	M-type_MADS
Sopim04g025050.0.1	Sopim04g025050.0.1	M-type_MADS
Sopim04g025110.0.1	Sopim04g025110.0.1	M-type_MADS
Sopim04g025970.0.1	Sopim04g025970.0.1	M-type_MADS
Sopim04g047870.0.1	Sopim04g047870.0.1	M-type_MADS
Sopim04g056550.0.1	Sopim04g056550.0.1	M-type_MADS
Sopim04g056740.0.1	Sopim04g056740.0.1	M-type_MADS
Sopim04g064860.0.1	Sopim04g064860.0.1	M-type_MADS
Sopim04g076680.0.1	Sopim04g076680.0.1	M-type_MADS
Sopim05g013370.0.1	Sopim05g013370.0.1	M-type_MADS
Sopim05g015730.0.1	Sopim05g015730.0.1	M-type_MADS
Sopim05g051830.0.1	Sopim05g051830.0.1	M-type_MADS
Sopim06g033830.0.1	Sopim06g033830.0.1	M-type_MADS
Sopim06g035570.0.1	Sopim06g035570.0.1	M-type_MADS
Sopim06g048380.0.1	Sopim06g048380.0.1	M-type_MADS
Sopim06g054680.0.1	Sopim06g054680.0.1	M-type_MADS
Sopim06g059780.0.1	Sopim06g059780.0.1	M-type_MADS
Sopim06g071300.0.1	Sopim06g071300.0.1	M-type_MADS
Sopim07g052700.0.1	Sopim07g052700.0.1	M-type_MADS
Sopim09g061950.0.1	Sopim09g061950.0.1	M-type_MADS
Sopim10g012180.0.1	Sopim10g012180.0.1	M-type_MADS
Sopim10g012200.0.1	Sopim10g012200.0.1	M-type_MADS
Sopim10g012380.0.1	Sopim10g012380.0.1	M-type_MADS
Sopim10g012390.0.1	Sopim10g012390.0.1	M-type_MADS
Sopim10g017640.0.1	Sopim10g017640.0.1	M-type_MADS
Sopim10g018070.0.1	Sopim10g018070.0.1	M-type_MADS
Sopim10g018080.0.1	Sopim10g018080.0.1	M-type_MADS
Sopim10g018110.0.1	Sopim10g018110.0.1	M-type_MADS
Sopim10g050900.0.1	Sopim10g050900.0.1	M-type_MADS
Sopim10g050940.0.1	Sopim10g050940.0.1	M-type_MADS
Sopim10g050950.0.1	Sopim10g050950.0.1	M-type_MADS
Sopim11g020320.0.1	Sopim11g020320.0.1	M-type_MADS
Sopim11g020620.0.1	Sopim11g020620.0.1	M-type_MADS
Sopim11g020660.0.1	Sopim11g020660.0.1	M-type_MADS
Sopim12g005210.0.1	Sopim12g005210.0.1	M-type_MADS
Sopim12g016150.0.1	Sopim12g016150.0.1	M-type_MADS
Sopim12g016170.0.1	Sopim12g016170.0.1	M-type_MADS
Sopim12g016180.0.1	Sopim12g016180.0.1	M-type_MADS
Sopim12g017300.0.1	Sopim12g017300.0.1	M-type_MADS
Sopim12g087820.0.1	Sopim12g087820.0.1	M-type_MADS
Sopim12g088080.0.1	Sopim12g088080.0.1	M-type_MADS
Sopim01g091540.0.1	Sopim01g091540.0.1	GRF
Sopim03g082430.0.1	Sopim03g082430.0.1	GRF
Sopim04g077510.0.1	Sopim04g077510.0.1	GRF
Sopim07g041640.0.1	Sopim07g041640.0.1	GRF
Sopim08g005430.0.1	Sopim08g005430.0.1	GRF
Sopim08g068760.0.1	Sopim08g068760.0.1	GRF
Sopim08g075950.0.1	Sopim08g075950.0.1	GRF
Sopim08g079800.0.1	Sopim08g079800.0.1	GRF
Sopim08g083230.0.1	Sopim08g083230.0.1	GRF
Sopim09g009200.0.1	Sopim09g009200.0.1	GRF
Sopim10g083510.0.1	Sopim10g083510.0.1	GRF
Sopim12g096070.0.1	Sopim12g096070.0.1	GRF
Sopim00g099580.0.1	Sopim00g099580.0.1	HB-other
Sopim02g077660.0.1	Sopim02g077660.0.1	HB-other
Sopim04g025740.0.1	Sopim04g025740.0.1	HB-other
Sopim07g026570.0.1	Sopim07g026570.0.1	HB-other
Sopim07g053610.0.1	Sopim07g053610.0.1	HB-other
Sopim08g061140.0.1	Sopim08g061140.0.1	HB-other
Sopim08g062530.0.1	Sopim08g062530.0.1	HB-other
Sopim09g015110.0.1	Sopim09g015110.0.1	HB-other
Sopim09g057550.0.1	Sopim09g057550.0.1	HB-other
Sopim09g060160.0.1	Sopim09g060160.0.1	HB-other
Sopim09g066060.0.1	Sopim09g066060.0.1	HB-other
Sopim09g074690.0.1	Sopim09g074690.0.1	HB-other
Sopim10g007130.0.1	Sopim10g007130.0.1	HB-other
Sopim11g065110.0.1	Sopim11g065110.0.1	HB-other
Sopim12g010410.0.1	Sopim12g010410.0.1	HB-other
Sopim12g099760.0.1	Sopim12g099760.0.1	HB-other
Sopim04g078650.0.1	Sopim04g078650.0.1	WOX
Sopim03g118770.0.1	Sopim03g118770.0.1	WOX
Sopim02g083950.0.1	Sopim02g083950.0.1	WOX
Sopim06g076000.0.1	Sopim06g076000.0.1	WOX
Sopim02g077390.0.1	Sopim02g077390.0.1	WOX
Sopim11g072790.0.1	Sopim11g072790.0.1	WOX
Sopim03g096300.0.1	Sopim03g096300.0.1	WOX
Sopim11g072770.0.1	Sopim11g072770.0.1	WOX
Sopim06g072890.0.1	Sopim06g072890.0.1	WOX
Sopim02g082670.0.1	Sopim02g082670.0.1	WOX
Sopim01g109980.0.1	Sopim01g109980.0.1	TALE
Sopim04g080790.0.1	Sopim04g080790.0.1	TALE
Sopim02g089940.0.1	Sopim02g089940.0.1	TALE
Sopim06g074120.0.1	Sopim06g074120.0.1	TALE
Sopim11g068950.0.1	Sopim11g068950.0.1	TALE
Sopim08g081400.0.1	Sopim08g081400.0.1	TALE
Sopim01g007070.0.1	Sopim01g007070.0.1	TALE
Sopim09g011380.0.1	Sopim09g011380.0.1	TALE
Sopim11g069890.0.1	Sopim11g069890.0.1	TALE
Sopim04g080780.0.1	Sopim04g080780.0.1	TALE
Sopim10g086640.0.1	Sopim10g086640.0.1	TALE
Sopim02g065490.0.1	Sopim02g065490.0.1	TALE
Sopim02g086930.0.1	Sopim02g086930.0.1	HD-ZIP
Sopim05g007180.0.1	Sopim05g007180.0.1	HD-ZIP
Sopim02g087840.0.1	Sopim02g087840.0.1	HD-ZIP
Sopim11g010270.0.1	Sopim11g010270.0.1	HD-ZIP
Sopim08g078300.0.1	Sopim08g078300.0.1	HD-ZIP
Sopim02g067410.0.1	Sopim02g067410.0.1	HD-ZIP
Sopim03g113270.0.1	Sopim03g113270.0.1	HD-ZIP
Sopim10g080540.0.1	Sopim10g080540.0.1	HD-ZIP
