TF_ID	Gene_ID	Family
Oropetium_20150105_06755A	Oropetium_20150105_06755	M-type_MADS
Oropetium_20150105_08366A	Oropetium_20150105_08366	M-type_MADS
Oropetium_20150105_09427A	Oropetium_20150105_09427	M-type_MADS
Oropetium_20150105_09807A	Oropetium_20150105_09807	M-type_MADS
Oropetium_20150105_10729A	Oropetium_20150105_10729	M-type_MADS
Oropetium_20150105_13166A	Oropetium_20150105_13166	M-type_MADS
Oropetium_20150105_13309A	Oropetium_20150105_13309	M-type_MADS
Oropetium_20150105_13717A	Oropetium_20150105_13717	M-type_MADS
Oropetium_20150105_13925A	Oropetium_20150105_13925	M-type_MADS
Oropetium_20150105_14413A	Oropetium_20150105_14413	M-type_MADS
Oropetium_20150105_14770A	Oropetium_20150105_14770	M-type_MADS
Oropetium_20150105_15471A	Oropetium_20150105_15471	M-type_MADS
Oropetium_20150105_15472A	Oropetium_20150105_15472	M-type_MADS
Oropetium_20150105_15626A	Oropetium_20150105_15626	M-type_MADS
Oropetium_20150105_15872A	Oropetium_20150105_15872	M-type_MADS
Oropetium_20150105_18083A	Oropetium_20150105_18083	M-type_MADS
Oropetium_20150105_19135A	Oropetium_20150105_19135	M-type_MADS
Oropetium_20150105_19139A	Oropetium_20150105_19139	M-type_MADS
Oropetium_20150105_20313A	Oropetium_20150105_20313	M-type_MADS
Oropetium_20150105_22317A	Oropetium_20150105_22317	M-type_MADS
Oropetium_20150105_22490A	Oropetium_20150105_22490	M-type_MADS
Oropetium_20150105_22560A	Oropetium_20150105_22560	M-type_MADS
Oropetium_20150105_22686A	Oropetium_20150105_22686	M-type_MADS
Oropetium_20150105_23101A	Oropetium_20150105_23101	M-type_MADS
Oropetium_20150105_27452A	Oropetium_20150105_27452	M-type_MADS
Oropetium_20150105_28042A	Oropetium_20150105_28042	M-type_MADS
Oropetium_20150105_28059A	Oropetium_20150105_28059	M-type_MADS
Oropetium_20150105_28341A	Oropetium_20150105_28341	M-type_MADS
Oropetium_20150105_01593A	Oropetium_20150105_01593	GRF
Oropetium_20150105_04390A	Oropetium_20150105_04390	GRF
Oropetium_20150105_08214A	Oropetium_20150105_08214	GRF
Oropetium_20150105_13270A	Oropetium_20150105_13270	GRF
Oropetium_20150105_16934A	Oropetium_20150105_16934	GRF
Oropetium_20150105_17204A	Oropetium_20150105_17204	GRF
Oropetium_20150105_20539A	Oropetium_20150105_20539	GRF
Oropetium_20150105_21141A	Oropetium_20150105_21141	GRF
Oropetium_20150105_01764A	Oropetium_20150105_01764	HB-other
Oropetium_20150105_03789A	Oropetium_20150105_03789	HB-other
Oropetium_20150105_03878A	Oropetium_20150105_03878	HB-other
Oropetium_20150105_03894A	Oropetium_20150105_03894	HB-other
Oropetium_20150105_06159A	Oropetium_20150105_06159	HB-other
Oropetium_20150105_08220A	Oropetium_20150105_08220	HB-other
Oropetium_20150105_08371A	Oropetium_20150105_08371	HB-other
Oropetium_20150105_12488A	Oropetium_20150105_12488	HB-other
Oropetium_20150105_17186A	Oropetium_20150105_17186	HB-other
Oropetium_20150105_17513A	Oropetium_20150105_17513	HB-other
Oropetium_20150105_23429A	Oropetium_20150105_23429	HB-other
Oropetium_20150105_23575A	Oropetium_20150105_23575	HB-other
Oropetium_20150105_26821A	Oropetium_20150105_26821	WOX
Oropetium_20150105_15368A	Oropetium_20150105_15368	WOX
Oropetium_20150105_01978A	Oropetium_20150105_01978	WOX
Oropetium_20150105_01884A	Oropetium_20150105_01884	WOX
Oropetium_20150105_12827A	Oropetium_20150105_12827	WOX
Oropetium_20150105_10169A	Oropetium_20150105_10169	WOX
Oropetium_20150105_11665A	Oropetium_20150105_11665	WOX
Oropetium_20150105_01198A	Oropetium_20150105_01198	WOX
Oropetium_20150105_18686A	Oropetium_20150105_18686	WOX
Oropetium_20150105_21595A	Oropetium_20150105_21595	WOX
Oropetium_20150105_18840A	Oropetium_20150105_18840	WOX
Oropetium_20150105_13916A	Oropetium_20150105_13916	WOX
Oropetium_20150105_08193A	Oropetium_20150105_08193	TALE
Oropetium_20150105_26020A	Oropetium_20150105_26020	TALE
Oropetium_20150105_14987A	Oropetium_20150105_14987	TALE
Oropetium_20150105_00178A	Oropetium_20150105_00178	TALE
Oropetium_20150105_07460A	Oropetium_20150105_07460	TALE
Oropetium_20150105_16882A	Oropetium_20150105_16882	TALE
Oropetium_20150105_12783A	Oropetium_20150105_12783	TALE
Oropetium_20150105_22568A	Oropetium_20150105_22568	TALE
Oropetium_20150105_08196A	Oropetium_20150105_08196	TALE
Oropetium_20150105_17625A	Oropetium_20150105_17625	TALE
Oropetium_20150105_02318A	Oropetium_20150105_02318	HD-ZIP
Oropetium_20150105_05617A	Oropetium_20150105_05617	HD-ZIP
Oropetium_20150105_19150A	Oropetium_20150105_19150	HD-ZIP
Oropetium_20150105_12291A	Oropetium_20150105_12291	HD-ZIP
Oropetium_20150105_20362A	Oropetium_20150105_20362	HD-ZIP
Oropetium_20150105_20971A	Oropetium_20150105_20971	HD-ZIP
Oropetium_20150105_00219A	Oropetium_20150105_00219	HD-ZIP
Oropetium_20150105_00326A	Oropetium_20150105_00326	HD-ZIP
Oropetium_20150105_17088A	Oropetium_20150105_17088	HD-ZIP
Oropetium_20150105_00593A	Oropetium_20150105_00593	HD-ZIP
Oropetium_20150105_21050A	Oropetium_20150105_21050	HD-ZIP
Oropetium_20150105_17090A	Oropetium_20150105_17090	HD-ZIP
Oropetium_20150105_05733A	Oropetium_20150105_05733	HD-ZIP
Oropetium_20150105_12247A	Oropetium_20150105_12247	HD-ZIP
Oropetium_20150105_11810A	Oropetium_20150105_11810	HD-ZIP
Oropetium_20150105_20439A	Oropetium_20150105_20439	HD-ZIP
Oropetium_20150105_02902A	Oropetium_20150105_02902	HD-ZIP
Oropetium_20150105_02507A	Oropetium_20150105_02507	HD-ZIP
Oropetium_20150105_05962A	Oropetium_20150105_05962	HD-ZIP
Oropetium_20150105_16654A	Oropetium_20150105_16654	HD-ZIP
Oropetium_20150105_14357A	Oropetium_20150105_14357	HD-ZIP
Oropetium_20150105_00400A	Oropetium_20150105_00400	HD-ZIP
Oropetium_20150105_27001A	Oropetium_20150105_27001	HD-ZIP
Oropetium_20150105_16258A	Oropetium_20150105_16258	HD-ZIP
Oropetium_20150105_06595A	Oropetium_20150105_06595	HD-ZIP
Oropetium_20150105_20035A	Oropetium_20150105_20035	HD-ZIP
Oropetium_20150105_20218A	Oropetium_20150105_20218	HD-ZIP
Oropetium_20150105_07708A	Oropetium_20150105_07708	TALE
Oropetium_20150105_22486A	Oropetium_20150105_22486	TALE
Oropetium_20150105_07424A	Oropetium_20150105_07424	TALE
Oropetium_20150105_22902A	Oropetium_20150105_22902	TALE
Oropetium_20150105_15425A	Oropetium_20150105_15425	TALE
Oropetium_20150105_15765A	Oropetium_20150105_15765	TALE
Oropetium_20150105_25512A	Oropetium_20150105_25512	TALE
Oropetium_20150105_18406A	Oropetium_20150105_18406	TALE
Oropetium_20150105_22565A	Oropetium_20150105_22565	TALE
Oropetium_20150105_14064A	Oropetium_20150105_14064	HD-ZIP
Oropetium_20150105_23320A	Oropetium_20150105_23320	HD-ZIP
Oropetium_20150105_06618A	Oropetium_20150105_06618	HD-ZIP
Oropetium_20150105_21320A	Oropetium_20150105_21320	HD-ZIP
Oropetium_20150105_19848A	Oropetium_20150105_19848	HD-ZIP
Oropetium_20150105_18232A	Oropetium_20150105_18232	HD-ZIP
Oropetium_20150105_12589A	Oropetium_20150105_12589	HD-ZIP
Oropetium_20150105_13384A	Oropetium_20150105_13384	HD-ZIP
Oropetium_20150105_17187A	Oropetium_20150105_17187	HD-ZIP
Oropetium_20150105_21155A	Oropetium_20150105_21155	HD-ZIP
Oropetium_20150105_18558A	Oropetium_20150105_18558	HD-ZIP
Oropetium_20150105_04359A	Oropetium_20150105_04359	HD-ZIP
Oropetium_20150105_08374A	Oropetium_20150105_08374	HD-ZIP
Oropetium_20150105_17972A	Oropetium_20150105_17972	HD-ZIP
Oropetium_20150105_03560A	Oropetium_20150105_03560	HB-PHD
Oropetium_20150105_00086A	Oropetium_20150105_00086	C2H2
Oropetium_20150105_00087A	Oropetium_20150105_00087	C2H2
Oropetium_20150105_00099A	Oropetium_20150105_00099	C2H2
Oropetium_20150105_00181A	Oropetium_20150105_00181	C2H2
Oropetium_20150105_00394A	Oropetium_20150105_00394	C2H2
Oropetium_20150105_00637A	Oropetium_20150105_00637	C2H2
Oropetium_20150105_00912A	Oropetium_20150105_00912	C2H2
Oropetium_20150105_01071A	Oropetium_20150105_01071	C3H
Oropetium_20150105_01398A	Oropetium_20150105_01398	C2H2
Oropetium_20150105_01531A	Oropetium_20150105_01531	C2H2
Oropetium_20150105_01974A	Oropetium_20150105_01974	C3H
Oropetium_20150105_01991A	Oropetium_20150105_01991	C3H
Oropetium_20150105_02037A	Oropetium_20150105_02037	C3H
Oropetium_20150105_02529A	Oropetium_20150105_02529	C2H2
Oropetium_20150105_03620A	Oropetium_20150105_03620	C3H
Oropetium_20150105_03799A	Oropetium_20150105_03799	C3H
Oropetium_20150105_03804A	Oropetium_20150105_03804	C3H
Oropetium_20150105_04684A	Oropetium_20150105_04684	C2H2
Oropetium_20150105_04704A	Oropetium_20150105_04704	C2H2
Oropetium_20150105_04876A	Oropetium_20150105_04876	C2H2
Oropetium_20150105_04950A	Oropetium_20150105_04950	C2H2
Oropetium_20150105_05526A	Oropetium_20150105_05526	C2H2
Oropetium_20150105_05613A	Oropetium_20150105_05613	C2H2
Oropetium_20150105_05727A	Oropetium_20150105_05727	C2H2
Oropetium_20150105_05910A	Oropetium_20150105_05910	C3H
Oropetium_20150105_06037A	Oropetium_20150105_06037	C2H2
Oropetium_20150105_06099A	Oropetium_20150105_06099	C2H2
Oropetium_20150105_06168A	Oropetium_20150105_06168	C2H2
Oropetium_20150105_06388A	Oropetium_20150105_06388	C2H2
Oropetium_20150105_06436A	Oropetium_20150105_06436	C2H2
Oropetium_20150105_06885A	Oropetium_20150105_06885	C2H2
Oropetium_20150105_07262A	Oropetium_20150105_07262	C3H
Oropetium_20150105_07373A	Oropetium_20150105_07373	C3H
Oropetium_20150105_07393A	Oropetium_20150105_07393	C2H2
Oropetium_20150105_07662A	Oropetium_20150105_07662	C2H2
Oropetium_20150105_08159A	Oropetium_20150105_08159	C3H
Oropetium_20150105_08384A	Oropetium_20150105_08384	LSD
Oropetium_20150105_08478A	Oropetium_20150105_08478	C2H2
Oropetium_20150105_08495A	Oropetium_20150105_08495	C2H2
Oropetium_20150105_08512A	Oropetium_20150105_08512	C2H2
Oropetium_20150105_09047A	Oropetium_20150105_09047	C3H
Oropetium_20150105_09188A	Oropetium_20150105_09188	C2H2
Oropetium_20150105_09725A	Oropetium_20150105_09725	C3H
Oropetium_20150105_09887A	Oropetium_20150105_09887	C2H2
Oropetium_20150105_10589A	Oropetium_20150105_10589	C2H2
Oropetium_20150105_10590A	Oropetium_20150105_10590	C3H
Oropetium_20150105_10838A	Oropetium_20150105_10838	C2H2
Oropetium_20150105_11246A	Oropetium_20150105_11246	C2H2
Oropetium_20150105_11300A	Oropetium_20150105_11300	C2H2
Oropetium_20150105_11424A	Oropetium_20150105_11424	C2H2
Oropetium_20150105_11463A	Oropetium_20150105_11463	C3H
Oropetium_20150105_11733A	Oropetium_20150105_11733	C2H2
Oropetium_20150105_11797A	Oropetium_20150105_11797	C3H
Oropetium_20150105_12311A	Oropetium_20150105_12311	C2H2
Oropetium_20150105_12312A	Oropetium_20150105_12312	C2H2
Oropetium_20150105_12863A	Oropetium_20150105_12863	C2H2
Oropetium_20150105_12929A	Oropetium_20150105_12929	C2H2
Oropetium_20150105_13039A	Oropetium_20150105_13039	C2H2
Oropetium_20150105_13141A	Oropetium_20150105_13141	C2H2
Oropetium_20150105_14152A	Oropetium_20150105_14152	C2H2
Oropetium_20150105_14459A	Oropetium_20150105_14459	C2H2
Oropetium_20150105_14514A	Oropetium_20150105_14514	C2H2
Oropetium_20150105_14936A	Oropetium_20150105_14936	C2H2
Oropetium_20150105_15269A	Oropetium_20150105_15269	C2H2
Oropetium_20150105_15330A	Oropetium_20150105_15330	C2H2
Oropetium_20150105_15375A	Oropetium_20150105_15375	C2H2
Oropetium_20150105_15413A	Oropetium_20150105_15413	C3H
Oropetium_20150105_15590A	Oropetium_20150105_15590	C3H
Oropetium_20150105_16150A	Oropetium_20150105_16150	C2H2
Oropetium_20150105_16430A	Oropetium_20150105_16430	C2H2
Oropetium_20150105_16583A	Oropetium_20150105_16583	C2H2
Oropetium_20150105_16653A	Oropetium_20150105_16653	C2H2
Oropetium_20150105_16749A	Oropetium_20150105_16749	C2H2
Oropetium_20150105_17436A	Oropetium_20150105_17436	C3H
Oropetium_20150105_17450A	Oropetium_20150105_17450	C2H2
Oropetium_20150105_17748A	Oropetium_20150105_17748	C2H2
Oropetium_20150105_18220A	Oropetium_20150105_18220	LSD
Oropetium_20150105_18797A	Oropetium_20150105_18797	C3H
Oropetium_20150105_18828A	Oropetium_20150105_18828	C2H2
Oropetium_20150105_19060A	Oropetium_20150105_19060	C3H
Oropetium_20150105_19460A	Oropetium_20150105_19460	LSD
Oropetium_20150105_19479A	Oropetium_20150105_19479	C3H
Oropetium_20150105_19732A	Oropetium_20150105_19732	LSD
Oropetium_20150105_20263A	Oropetium_20150105_20263	C2H2
Oropetium_20150105_20431A	Oropetium_20150105_20431	C2H2
Oropetium_20150105_21144A	Oropetium_20150105_21144	C3H
Oropetium_20150105_21171A	Oropetium_20150105_21171	C2H2
Oropetium_20150105_21234A	Oropetium_20150105_21234	C2H2
Oropetium_20150105_21343A	Oropetium_20150105_21343	C3H
Oropetium_20150105_21405A	Oropetium_20150105_21405	C3H
Oropetium_20150105_22708A	Oropetium_20150105_22708	C2H2
Oropetium_20150105_22752A	Oropetium_20150105_22752	C2H2
Oropetium_20150105_23170A	Oropetium_20150105_23170	LSD
Oropetium_20150105_23172A	Oropetium_20150105_23172	C3H
Oropetium_20150105_23290A	Oropetium_20150105_23290	LSD
Oropetium_20150105_23317A	Oropetium_20150105_23317	C3H
Oropetium_20150105_23486A	Oropetium_20150105_23486	C2H2
Oropetium_20150105_23513A	Oropetium_20150105_23513	C3H
Oropetium_20150105_23718A	Oropetium_20150105_23718	C2H2
Oropetium_20150105_23724A	Oropetium_20150105_23724	C2H2
Oropetium_20150105_23793A	Oropetium_20150105_23793	C3H
Oropetium_20150105_23840A	Oropetium_20150105_23840	C2H2
Oropetium_20150105_23857A	Oropetium_20150105_23857	C3H
Oropetium_20150105_23974A	Oropetium_20150105_23974	C3H
Oropetium_20150105_23977A	Oropetium_20150105_23977	C2H2
Oropetium_20150105_24042A	Oropetium_20150105_24042	C2H2
Oropetium_20150105_24073A	Oropetium_20150105_24073	C3H
Oropetium_20150105_24151A	Oropetium_20150105_24151	C3H
Oropetium_20150105_24285A	Oropetium_20150105_24285	C2H2
Oropetium_20150105_24867A	Oropetium_20150105_24867	C2H2
Oropetium_20150105_24904A	Oropetium_20150105_24904	C2H2
Oropetium_20150105_25135A	Oropetium_20150105_25135	C2H2
Oropetium_20150105_25161A	Oropetium_20150105_25161	C2H2
Oropetium_20150105_25594A	Oropetium_20150105_25594	C2H2
Oropetium_20150105_25655A	Oropetium_20150105_25655	C2H2
Oropetium_20150105_25694A	Oropetium_20150105_25694	C2H2
Oropetium_20150105_25838A	Oropetium_20150105_25838	C2H2
Oropetium_20150105_25997A	Oropetium_20150105_25997	C2H2
Oropetium_20150105_26714A	Oropetium_20150105_26714	C2H2
Oropetium_20150105_27721A	Oropetium_20150105_27721	C3H
Oropetium_20150105_28195A	Oropetium_20150105_28195	C2H2
Oropetium_20150105_28222A	Oropetium_20150105_28222	C2H2
Oropetium_20150105_00632A	Oropetium_20150105_00632	MYB
Oropetium_20150105_01029A	Oropetium_20150105_01029	MYB
Oropetium_20150105_01084A	Oropetium_20150105_01084	MYB
Oropetium_20150105_01141A	Oropetium_20150105_01141	MYB
Oropetium_20150105_01549A	Oropetium_20150105_01549	MYB
Oropetium_20150105_01559A	Oropetium_20150105_01559	MYB
Oropetium_20150105_02075A	Oropetium_20150105_02075	MYB
Oropetium_20150105_02231A	Oropetium_20150105_02231	MYB
Oropetium_20150105_02244A	Oropetium_20150105_02244	MYB
Oropetium_20150105_02277A	Oropetium_20150105_02277	MYB
Oropetium_20150105_02559A	Oropetium_20150105_02559	MYB
Oropetium_20150105_02778A	Oropetium_20150105_02778	MYB
Oropetium_20150105_02803A	Oropetium_20150105_02803	MYB
Oropetium_20150105_02870A	Oropetium_20150105_02870	MYB
Oropetium_20150105_03263A	Oropetium_20150105_03263	MYB
Oropetium_20150105_03960A	Oropetium_20150105_03960	MYB
Oropetium_20150105_04013A	Oropetium_20150105_04013	MYB
Oropetium_20150105_04103A	Oropetium_20150105_04103	MYB
Oropetium_20150105_04440A	Oropetium_20150105_04440	MYB
Oropetium_20150105_04720A	Oropetium_20150105_04720	MYB
Oropetium_20150105_04889A	Oropetium_20150105_04889	MYB
Oropetium_20150105_04932A	Oropetium_20150105_04932	MYB
Oropetium_20150105_04963A	Oropetium_20150105_04963	MYB
Oropetium_20150105_05025A	Oropetium_20150105_05025	MYB
Oropetium_20150105_05373A	Oropetium_20150105_05373	MYB
Oropetium_20150105_05831A	Oropetium_20150105_05831	MYB
Oropetium_20150105_06021A	Oropetium_20150105_06021	MYB
Oropetium_20150105_06068A	Oropetium_20150105_06068	MYB
Oropetium_20150105_06229A	Oropetium_20150105_06229	MYB
Oropetium_20150105_06291A	Oropetium_20150105_06291	MYB
Oropetium_20150105_06534A	Oropetium_20150105_06534	MYB
Oropetium_20150105_06569A	Oropetium_20150105_06569	MYB
Oropetium_20150105_07094A	Oropetium_20150105_07094	MYB
Oropetium_20150105_07223A	Oropetium_20150105_07223	MYB
Oropetium_20150105_07707A	Oropetium_20150105_07707	MYB
Oropetium_20150105_07872A	Oropetium_20150105_07872	MYB
Oropetium_20150105_07965A	Oropetium_20150105_07965	MYB
Oropetium_20150105_08369A	Oropetium_20150105_08369	MYB
Oropetium_20150105_08389A	Oropetium_20150105_08389	MYB
Oropetium_20150105_08517A	Oropetium_20150105_08517	MYB
Oropetium_20150105_08542A	Oropetium_20150105_08542	MYB
Oropetium_20150105_08892A	Oropetium_20150105_08892	MYB
Oropetium_20150105_09144A	Oropetium_20150105_09144	MYB
Oropetium_20150105_09379A	Oropetium_20150105_09379	MYB
Oropetium_20150105_09618A	Oropetium_20150105_09618	MYB
Oropetium_20150105_09619A	Oropetium_20150105_09619	MYB
Oropetium_20150105_10156A	Oropetium_20150105_10156	MYB
Oropetium_20150105_10433A	Oropetium_20150105_10433	MYB
Oropetium_20150105_10473A	Oropetium_20150105_10473	MYB
Oropetium_20150105_10482A	Oropetium_20150105_10482	MYB
Oropetium_20150105_10818A	Oropetium_20150105_10818	MYB
Oropetium_20150105_10819A	Oropetium_20150105_10819	MYB
Oropetium_20150105_11503A	Oropetium_20150105_11503	MYB
Oropetium_20150105_11566A	Oropetium_20150105_11566	MYB
Oropetium_20150105_11833A	Oropetium_20150105_11833	MYB
Oropetium_20150105_11839A	Oropetium_20150105_11839	MYB
Oropetium_20150105_12067A	Oropetium_20150105_12067	MYB
Oropetium_20150105_12112A	Oropetium_20150105_12112	MYB
Oropetium_20150105_12203A	Oropetium_20150105_12203	MYB
Oropetium_20150105_12296A	Oropetium_20150105_12296	MYB
Oropetium_20150105_12796A	Oropetium_20150105_12796	MYB
Oropetium_20150105_12823A	Oropetium_20150105_12823	MYB
Oropetium_20150105_12834A	Oropetium_20150105_12834	MYB
Oropetium_20150105_12940A	Oropetium_20150105_12940	MYB
Oropetium_20150105_13392A	Oropetium_20150105_13392	MYB
Oropetium_20150105_13809A	Oropetium_20150105_13809	MYB
Oropetium_20150105_13877A	Oropetium_20150105_13877	MYB
Oropetium_20150105_14143A	Oropetium_20150105_14143	MYB
Oropetium_20150105_14549A	Oropetium_20150105_14549	MYB
Oropetium_20150105_14558A	Oropetium_20150105_14558	MYB
Oropetium_20150105_14889A	Oropetium_20150105_14889	MYB
Oropetium_20150105_15174A	Oropetium_20150105_15174	MYB
Oropetium_20150105_15333A	Oropetium_20150105_15333	MYB
Oropetium_20150105_15440A	Oropetium_20150105_15440	MYB
Oropetium_20150105_15481A	Oropetium_20150105_15481	MYB
Oropetium_20150105_15580A	Oropetium_20150105_15580	MYB
Oropetium_20150105_15783A	Oropetium_20150105_15783	MYB
Oropetium_20150105_15814A	Oropetium_20150105_15814	MYB
Oropetium_20150105_16019A	Oropetium_20150105_16019	MYB
Oropetium_20150105_16900A	Oropetium_20150105_16900	MYB
Oropetium_20150105_17203A	Oropetium_20150105_17203	MYB
Oropetium_20150105_17494A	Oropetium_20150105_17494	MYB
Oropetium_20150105_17800A	Oropetium_20150105_17800	MYB
Oropetium_20150105_17983A	Oropetium_20150105_17983	MYB
Oropetium_20150105_18426A	Oropetium_20150105_18426	MYB
Oropetium_20150105_18649A	Oropetium_20150105_18649	MYB
Oropetium_20150105_19111A	Oropetium_20150105_19111	MYB
Oropetium_20150105_19666A	Oropetium_20150105_19666	MYB
Oropetium_20150105_19692A	Oropetium_20150105_19692	MYB
Oropetium_20150105_19862A	Oropetium_20150105_19862	MYB
Oropetium_20150105_20341A	Oropetium_20150105_20341	MYB
Oropetium_20150105_20551A	Oropetium_20150105_20551	MYB
Oropetium_20150105_21803A	Oropetium_20150105_21803	MYB
Oropetium_20150105_21830A	Oropetium_20150105_21830	MYB
Oropetium_20150105_21850A	Oropetium_20150105_21850	MYB
Oropetium_20150105_22087A	Oropetium_20150105_22087	MYB
Oropetium_20150105_22513A	Oropetium_20150105_22513	MYB
Oropetium_20150105_22684A	Oropetium_20150105_22684	MYB
Oropetium_20150105_22749A	Oropetium_20150105_22749	MYB
Oropetium_20150105_23362A	Oropetium_20150105_23362	MYB
Oropetium_20150105_24156A	Oropetium_20150105_24156	MYB
Oropetium_20150105_24532A	Oropetium_20150105_24532	MYB
Oropetium_20150105_25058A	Oropetium_20150105_25058	MYB
Oropetium_20150105_25498A	Oropetium_20150105_25498	MYB
Oropetium_20150105_25971A	Oropetium_20150105_25971	MYB
Oropetium_20150105_26005A	Oropetium_20150105_26005	MYB
Oropetium_20150105_26169A	Oropetium_20150105_26169	MYB
Oropetium_20150105_26345A	Oropetium_20150105_26345	MYB
Oropetium_20150105_26376A	Oropetium_20150105_26376	MYB
Oropetium_20150105_26514A	Oropetium_20150105_26514	MYB
Oropetium_20150105_27706A	Oropetium_20150105_27706	MYB
Oropetium_20150105_00041A	Oropetium_20150105_00041	MYB_related
Oropetium_20150105_00717A	Oropetium_20150105_00717	MYB_related
Oropetium_20150105_01490A	Oropetium_20150105_01490	MYB_related
Oropetium_20150105_02032A	Oropetium_20150105_02032	MYB_related
Oropetium_20150105_02250A	Oropetium_20150105_02250	MYB_related
Oropetium_20150105_03033A	Oropetium_20150105_03033	MYB_related
Oropetium_20150105_03854A	Oropetium_20150105_03854	MYB_related
Oropetium_20150105_04043A	Oropetium_20150105_04043	MYB_related
Oropetium_20150105_04250A	Oropetium_20150105_04250	MYB_related
Oropetium_20150105_04387A	Oropetium_20150105_04387	MYB_related
Oropetium_20150105_04723A	Oropetium_20150105_04723	MYB_related
Oropetium_20150105_05887A	Oropetium_20150105_05887	MYB_related
Oropetium_20150105_07000A	Oropetium_20150105_07000	MYB_related
Oropetium_20150105_07154A	Oropetium_20150105_07154	MYB_related
Oropetium_20150105_07182A	Oropetium_20150105_07182	MYB_related
Oropetium_20150105_07354A	Oropetium_20150105_07354	MYB_related
Oropetium_20150105_07368A	Oropetium_20150105_07368	MYB_related
Oropetium_20150105_07374A	Oropetium_20150105_07374	MYB_related
Oropetium_20150105_07385A	Oropetium_20150105_07385	MYB_related
Oropetium_20150105_07583A	Oropetium_20150105_07583	MYB_related
Oropetium_20150105_07958A	Oropetium_20150105_07958	MYB_related
Oropetium_20150105_08838A	Oropetium_20150105_08838	MYB_related
Oropetium_20150105_09284A	Oropetium_20150105_09284	MYB_related
Oropetium_20150105_09735A	Oropetium_20150105_09735	MYB_related
Oropetium_20150105_11697A	Oropetium_20150105_11697	MYB_related
Oropetium_20150105_11876A	Oropetium_20150105_11876	MYB_related
Oropetium_20150105_12881A	Oropetium_20150105_12881	MYB_related
Oropetium_20150105_12932A	Oropetium_20150105_12932	MYB_related
Oropetium_20150105_13834A	Oropetium_20150105_13834	MYB_related
Oropetium_20150105_14777A	Oropetium_20150105_14777	MYB_related
Oropetium_20150105_14778A	Oropetium_20150105_14778	MYB_related
Oropetium_20150105_15164A	Oropetium_20150105_15164	MYB_related
Oropetium_20150105_15399A	Oropetium_20150105_15399	MYB_related
Oropetium_20150105_15725A	Oropetium_20150105_15725	MYB_related
Oropetium_20150105_16446A	Oropetium_20150105_16446	MYB_related
Oropetium_20150105_16497A	Oropetium_20150105_16497	MYB_related
Oropetium_20150105_16869A	Oropetium_20150105_16869	MYB_related
Oropetium_20150105_17238A	Oropetium_20150105_17238	MYB_related
Oropetium_20150105_17330A	Oropetium_20150105_17330	MYB_related
Oropetium_20150105_19107A	Oropetium_20150105_19107	MYB_related
Oropetium_20150105_19368A	Oropetium_20150105_19368	MYB_related
Oropetium_20150105_19503A	Oropetium_20150105_19503	MYB_related
Oropetium_20150105_20054A	Oropetium_20150105_20054	MYB_related
Oropetium_20150105_21110A	Oropetium_20150105_21110	MYB_related
Oropetium_20150105_21132A	Oropetium_20150105_21132	MYB_related
Oropetium_20150105_22834A	Oropetium_20150105_22834	MYB_related
Oropetium_20150105_22887A	Oropetium_20150105_22887	MYB_related
Oropetium_20150105_22912A	Oropetium_20150105_22912	MYB_related
Oropetium_20150105_23149A	Oropetium_20150105_23149	MYB_related
Oropetium_20150105_23168A	Oropetium_20150105_23168	MYB_related
Oropetium_20150105_23355A	Oropetium_20150105_23355	MYB_related
Oropetium_20150105_23360A	Oropetium_20150105_23360	MYB_related
Oropetium_20150105_23421A	Oropetium_20150105_23421	MYB_related
Oropetium_20150105_23584A	Oropetium_20150105_23584	MYB_related
Oropetium_20150105_25459A	Oropetium_20150105_25459	MYB_related
Oropetium_20150105_25744A	Oropetium_20150105_25744	MYB_related
Oropetium_20150105_25753A	Oropetium_20150105_25753	MYB_related
Oropetium_20150105_27624A	Oropetium_20150105_27624	MYB_related
Oropetium_20150105_27873A	Oropetium_20150105_27873	MYB_related
Oropetium_20150105_28084A	Oropetium_20150105_28084	MYB_related
