TF_ID	Gene_ID	Family
Csa08g053000.1	Csa08g053000	B3
Csa08g054880.1	Csa08g054880	B3
Csa08g058280.1	Csa08g058280	B3
Csa09g011440.1	Csa09g011440	B3
Csa09g061600.1	Csa09g061600	B3
Csa09g061710.1	Csa09g061710	B3
Csa09g062510.1	Csa09g062510	B3
Csa09g088800.1	Csa09g088800	B3
Csa09g088810.1	Csa09g088810	B3
Csa09g088820.1	Csa09g088820	B3
Csa09g088840.1	Csa09g088840	B3
Csa09g088850.1	Csa09g088850	B3
Csa09g088880.1	Csa09g088880	B3
Csa09g088890.1	Csa09g088890	B3
Csa09g088920.1	Csa09g088920	B3
Csa09g088970.1	Csa09g088970	B3
Csa09g089990.1	Csa09g089990	B3
Csa09g094540.1	Csa09g094540	B3
Csa09g098470.1	Csa09g098470	B3
Csa10g007760.1	Csa10g007760	B3
Csa10g008930.1	Csa10g008930	B3
Csa10g010470.1	Csa10g010470	B3
Csa10g010470.2	Csa10g010470	B3
Csa10g010790.1	Csa10g010790	B3
Csa10g010860.1	Csa10g010860	B3
Csa10g010880.1	Csa10g010880	B3
Csa10g010890.1	Csa10g010890	B3
Csa10g010900.1	Csa10g010900	B3
Csa10g010910.1	Csa10g010910	B3
Csa10g021830.1	Csa10g021830	B3
Csa10g028680.1	Csa10g028680	B3
Csa11g004960.1	Csa11g004960	B3
Csa11g007550.1	Csa11g007550	B3
Csa11g009840.1	Csa11g009840	B3
Csa11g011280.1	Csa11g011280	B3
Csa11g011650.1	Csa11g011650	B3
Csa11g011740.1	Csa11g011740	B3
Csa11g011760.1	Csa11g011760	B3
Csa11g011770.1	Csa11g011770	B3
Csa11g011780.1	Csa11g011780	B3
Csa11g024840.1	Csa11g024840	B3
Csa11g024840.2	Csa11g024840	B3
Csa11g027850.1	Csa11g027850	B3
Csa11g032870.1	Csa11g032870	B3
Csa11g044450.1	Csa11g044450	B3
Csa11g072340.1	Csa11g072340	B3
Csa11g091320.1	Csa11g091320	B3
Csa11g091940.1	Csa11g091940	B3
Csa11g094030.1	Csa11g094030	B3
Csa11g094050.1	Csa11g094050	B3
Csa11g103950.1	Csa11g103950	B3
Csa12g009230.1	Csa12g009230	B3
Csa12g011520.1	Csa12g011520	B3
Csa12g014010.1	Csa12g014010	B3
Csa12g014360.1	Csa12g014360	B3
Csa12g014370.1	Csa12g014370	B3
Csa12g014380.1	Csa12g014380	B3
Csa12g014390.1	Csa12g014390	B3
Csa12g014410.1	Csa12g014410	B3
Csa12g014420.1	Csa12g014420	B3
Csa12g014470.1	Csa12g014470	B3
Csa12g036740.1	Csa12g036740	B3
Csa12g042130.1	Csa12g042130	B3
Csa13g008230.1	Csa13g008230	B3
Csa13g011450.1	Csa13g011450	B3
Csa13g017640.1	Csa13g017640	B3
Csa13g020860.1	Csa13g020860	B3
Csa13g020980.1	Csa13g020980	B3
Csa13g031400.1	Csa13g031400	B3
Csa13g055780.1	Csa13g055780	B3
Csa14g002160.1	Csa14g002160	B3
Csa14g032030.1	Csa14g032030	B3
Csa14g035910.1	Csa14g035910	B3
Csa14g036020.1	Csa14g036020	B3
Csa14g055670.1	Csa14g055670	B3
Csa14g055680.1	Csa14g055680	B3
Csa14g055690.1	Csa14g055690	B3
Csa15g006890.1	Csa15g006890	B3
Csa15g014730.1	Csa15g014730	B3
Csa15g015410.1	Csa15g015410	B3
Csa15g023050.1	Csa15g023050	B3
Csa15g026630.1	Csa15g026630	B3
Csa15g026650.1	Csa15g026650	B3
Csa15g026900.1	Csa15g026900	B3
Csa15g044640.1	Csa15g044640	B3
Csa15g050420.1	Csa15g050420	B3
Csa15g071540.1	Csa15g071540	B3
Csa15g071570.1	Csa15g071570	B3
Csa15g071570.2	Csa15g071570	B3
Csa15g072280.1	Csa15g072280	B3
Csa15g072280.2	Csa15g072280	B3
Csa16g002690.1	Csa16g002690	B3
Csa16g003510.1	Csa16g003510	B3
Csa16g014430.1	Csa16g014430	B3
Csa16g016620.1	Csa16g016620	B3
Csa16g046300.1	Csa16g046300	B3
Csa16g046330.1	Csa16g046330	B3
Csa16g046340.1	Csa16g046340	B3
Csa16g046360.1	Csa16g046360	B3
Csa16g046370.1	Csa16g046370	B3
Csa16g046390.1	Csa16g046390	B3
Csa16g046430.1	Csa16g046430	B3
Csa17g001510.1	Csa17g001510	B3
Csa17g012470.1	Csa17g012470	B3
Csa17g014150.1	Csa17g014150	B3
Csa17g022190.1	Csa17g022190	B3
Csa17g029110.1	Csa17g029110	B3
Csa17g034220.1	Csa17g034220	B3
Csa17g039140.1	Csa17g039140	B3
Csa17g039240.1	Csa17g039240	B3
Csa17g083180.1	Csa17g083180	B3
Csa17g083190.1	Csa17g083190	B3
Csa18g011270.1	Csa18g011270	B3
Csa18g030810.1	Csa18g030810	B3
Csa18g031430.1	Csa18g031430	B3
Csa18g040550.1	Csa18g040550	B3
Csa19g007990.1	Csa19g007990	B3
Csa19g009880.1	Csa19g009880	B3
Csa19g015730.1	Csa19g015730	B3
Csa19g023950.1	Csa19g023950	B3
Csa19g026420.1	Csa19g026420	B3
Csa19g026440.1	Csa19g026440	B3
Csa19g026690.1	Csa19g026690	B3
Csa19g036630.1	Csa19g036630	B3
Csa19g046640.1	Csa19g046640	B3
Csa19g050380.1	Csa19g050380	B3
Csa20g008460.1	Csa20g008460	B3
Csa20g012960.1	Csa20g012960	B3
Csa20g014160.1	Csa20g014160	B3
Csa20g021340.1	Csa20g021340	B3
Csa20g026260.1	Csa20g026260	B3
Csa20g026430.1	Csa20g026430	B3
Csa20g048870.1	Csa20g048870	B3
Csa20g066430.1	Csa20g066430	B3
Csa24726s010.1	Csa24726s010	B3
Csa01g023920.2	Csa01g023920	AP2
Csa02g051510.1	Csa02g051510	AP2
Csa02g061860.1	Csa02g061860	AP2
Csa02g074260.1	Csa02g074260	AP2
Csa02g075520.1	Csa02g075520	AP2
Csa03g019870.1	Csa03g019870	AP2
Csa03g058080.1	Csa03g058080	AP2
Csa04g040400.2	Csa04g040400	AP2
Csa05g002870.1	Csa05g002870	AP2
Csa05g021640.1	Csa05g021640	AP2
Csa05g092310.1	Csa05g092310	AP2
Csa06g005470.1	Csa06g005470	AP2
Csa06g028810.1	Csa06g028810	AP2
Csa06g038270.1	Csa06g038270	AP2
Csa06g054060.1	Csa06g054060	AP2
Csa07g064370.1	Csa07g064370	AP2
Csa08g009620.1	Csa08g009620	AP2
Csa08g009620.2	Csa08g009620	AP2
Csa08g054010.1	Csa08g054010	AP2
Csa09g064030.2	Csa09g064030	AP2
Csa09g077150.1	Csa09g077150	AP2
Csa10g003350.1	Csa10g003350	AP2
Csa10g003930.1	Csa10g003930	AP2
Csa10g003930.2	Csa10g003930	AP2
Csa11g003790.1	Csa11g003790	AP2
Csa11g004440.1	Csa11g004440	AP2
Csa11g019070.1	Csa11g019070	AP2
Csa11g019080.1	Csa11g019080	AP2
Csa11g082690.1	Csa11g082690	AP2
Csa11g083670.1	Csa11g083670	AP2
Csa11g090950.1	Csa11g090950	AP2
Csa11g097420.1	Csa11g097420	AP2
Csa11g102540.1	Csa11g102540	AP2
Csa11g103760.1	Csa11g103760	AP2
Csa11g103760.2	Csa11g103760	AP2
Csa12g003630.1	Csa12g003630	AP2
Csa12g004190.1	Csa12g004190	AP2
Csa12g022440.1	Csa12g022440	AP2
Csa13g012280.2	Csa13g012280	AP2
Csa13g020200.1	Csa13g020200	AP2
Csa14g020190.1	Csa14g020190	AP2
Csa14g059520.1	Csa14g059520	AP2
Csa14g059520.2	Csa14g059520	AP2
Csa15g031200.1	Csa15g031200	AP2
Csa15g031200.2	Csa15g031200	AP2
Csa16g016570.1	Csa16g016570	AP2
Csa16g035260.1	Csa16g035260	AP2
Csa16g037880.1	Csa16g037880	AP2
Csa16g041380.1	Csa16g041380	AP2
Csa16g055760.1	Csa16g055760	AP2
Csa16g057110.1	Csa16g057110	AP2
Csa17g016820.1	Csa17g016820	AP2
Csa17g021650.1	Csa17g021650	AP2
Csa17g088380.1	Csa17g088380	AP2
Csa18g020670.1	Csa18g020670	AP2
Csa18g022000.1	Csa18g022000	AP2
Csa18g030400.1	Csa18g030400	AP2
Csa18g040290.2	Csa18g040290	AP2
Csa19g028820.1	Csa19g028820	AP2
Csa19g028820.2	Csa19g028820	AP2
Csa19g033650.1	Csa19g033650	AP2
Csa19g048440.1	Csa19g048440	AP2
Csa19g048440.2	Csa19g048440	AP2
Csa20g015840.1	Csa20g015840	AP2
Csa20g025580.1	Csa20g025580	AP2
Csa20g026950.1	Csa20g026950	AP2
Csa13g012280.1	Csa13g012280	AP2
Csa04g040400.1	Csa04g040400	AP2
Csa09g064030.1	Csa09g064030	AP2
Csa18g039070.1	Csa18g039070	AP2
Csa07g015990.1	Csa07g015990	AP2
Csa05g009930.1	Csa05g009930	AP2
Csa05g036990.1	Csa05g036990	AP2
Csa06g047660.2	Csa06g047660	AP2
Csa04g056170.2	Csa04g056170	AP2
Csa06g047660.1	Csa06g047660	AP2
Csa04g056170.1	Csa04g056170	AP2
Csa09g065810.1	Csa09g065810	AP2
Csa06g029500.2	Csa06g029500	AP2
Csa04g041170.1	Csa04g041170	AP2
Csa06g029500.1	Csa06g029500	AP2
Csa18g033410.2	Csa18g033410	AP2
Csa11g094020.1	Csa11g094020	AP2
Csa18g033410.1	Csa18g033410	AP2
Csa02g067000.1	Csa02g067000	AP2
Csa01g023920.1	Csa01g023920	AP2
Csa04g053240.1	Csa04g053240	AP2
Csa05g014000.1	Csa05g014000	AP2
Csa07g058830.1	Csa07g058830	AP2
Csa09g093970.1	Csa09g093970	AP2
Csa16g049360.1	Csa16g049360	AP2
Csa18g040290.1	Csa18g040290	AP2
Csa17g089940.1	Csa17g089940	AP2
Csa00485s040.1	Csa00485s040	ERF
Csa00518s050.1	Csa00518s050	ERF
Csa00654s050.1	Csa00654s050	ERF
Csa01g012030.1	Csa01g012030	ERF
Csa01g016760.1	Csa01g016760	ERF
Csa01g017750.1	Csa01g017750	ERF
Csa01g018980.1	Csa01g018980	ERF
Csa01g019430.1	Csa01g019430	ERF
Csa01g027750.1	Csa01g027750	ERF
Csa01g027760.1	Csa01g027760	ERF
Csa01g027770.1	Csa01g027770	ERF
Csa02g001040.1	Csa02g001040	ERF
Csa02g020550.1	Csa02g020550	ERF
Csa02g030810.1	Csa02g030810	ERF
Csa02g037510.1	Csa02g037510	ERF
Csa02g044960.1	Csa02g044960	ERF
Csa02g045000.1	Csa02g045000	ERF
Csa02g049610.1	Csa02g049610	ERF
Csa02g051500.1	Csa02g051500	ERF
Csa02g068560.1	Csa02g068560	ERF
Csa02g068570.1	Csa02g068570	ERF
Csa02g069920.1	Csa02g069920	ERF
Csa02g073560.1	Csa02g073560	ERF
Csa02g074000.1	Csa02g074000	ERF
Csa02g075510.1	Csa02g075510	ERF
Csa02g075710.1	Csa02g075710	ERF
Csa03g001950.1	Csa03g001950	ERF
Csa03g004930.1	Csa03g004930	ERF
Csa03g005640.1	Csa03g005640	ERF
Csa03g008430.1	Csa03g008430	ERF
Csa03g008440.1	Csa03g008440	ERF
Csa03g016350.1	Csa03g016350	ERF
Csa03g016390.1	Csa03g016390	ERF
Csa03g016720.1	Csa03g016720	ERF
Csa03g016800.1	Csa03g016800	ERF
Csa03g019180.1	Csa03g019180	ERF
Csa03g023030.1	Csa03g023030	ERF
Csa03g025770.1	Csa03g025770	ERF
Csa03g026080.1	Csa03g026080	ERF
Csa03g026820.1	Csa03g026820	ERF
Csa03g029600.1	Csa03g029600	ERF
Csa03g030110.1	Csa03g030110	ERF
Csa03g031420.1	Csa03g031420	ERF
Csa03g031670.1	Csa03g031670	ERF
Csa03g031680.1	Csa03g031680	ERF
Csa03g037940.1	Csa03g037940	ERF
Csa03g037950.1	Csa03g037950	ERF
Csa03g037960.1	Csa03g037960	ERF
Csa03g037970.1	Csa03g037970	ERF
Csa03g039280.1	Csa03g039280	ERF
Csa03g046520.1	Csa03g046520	ERF
Csa03g047150.1	Csa03g047150	ERF
Csa03g050750.1	Csa03g050750	ERF
Csa03g054960.1	Csa03g054960	ERF
Csa03g056620.1	Csa03g056620	ERF
Csa03g060340.1	Csa03g060340	ERF
Csa03g061220.1	Csa03g061220	ERF
Csa04330s010.1	Csa04330s010	ERF
Csa04g011140.1	Csa04g011140	ERF
Csa04g035900.1	Csa04g035900	ERF
Csa04g044100.1	Csa04g044100	ERF
Csa04g049100.1	Csa04g049100	ERF
Csa04g049950.1	Csa04g049950	ERF
Csa04g052070.1	Csa04g052070	ERF
Csa04g054530.1	Csa04g054530	ERF
Csa04g054670.1	Csa04g054670	ERF
Csa04g062700.1	Csa04g062700	ERF
Csa04g062830.1	Csa04g062830	ERF
Csa04g065370.1	Csa04g065370	ERF
Csa04g067670.1	Csa04g067670	ERF
Csa05523s010.1	Csa05523s010	ERF
Csa05g001630.1	Csa05g001630	ERF
Csa05g004330.1	Csa05g004330	ERF
Csa05g004420.1	Csa05g004420	ERF
Csa05g012420.1	Csa05g012420	ERF
Csa05g012590.1	Csa05g012590	ERF
Csa05g015120.1	Csa05g015120	ERF
Csa05g017590.1	Csa05g017590	ERF
Csa05g018500.1	Csa05g018500	ERF
Csa05g030070.1	Csa05g030070	ERF
Csa05g084960.1	Csa05g084960	ERF
Csa05g093720.1	Csa05g093720	ERF
Csa06084s010.1	Csa06084s010	ERF
Csa06498s010.1	Csa06498s010	ERF
Csa06g024290.1	Csa06g024290	ERF
Csa06g033320.1	Csa06g033320	ERF
Csa06g039080.1	Csa06g039080	ERF
Csa06g041140.1	Csa06g041140	ERF
Csa06g044570.1	Csa06g044570	ERF
Csa06g044720.1	Csa06g044720	ERF
Csa06g051220.1	Csa06g051220	ERF
Csa06g051340.1	Csa06g051340	ERF
Csa06g052800.1	Csa06g052800	ERF
Csa07g003050.1	Csa07g003050	ERF
Csa07g004450.1	Csa07g004450	ERF
Csa07g007670.1	Csa07g007670	ERF
Csa07g011660.1	Csa07g011660	ERF
Csa07g034230.1	Csa07g034230	ERF
Csa07g038040.1	Csa07g038040	ERF
Csa07g038410.1	Csa07g038410	ERF
Csa07g038420.1	Csa07g038420	ERF
Csa07g038490.1	Csa07g038490	ERF
Csa07g038500.1	Csa07g038500	ERF
Csa07g039450.1	Csa07g039450	ERF
Csa07g039690.1	Csa07g039690	ERF
Csa07g046360.1	Csa07g046360	ERF
Csa07g046990.1	Csa07g046990	ERF
Csa07g049820.1	Csa07g049820	ERF
Csa07g050320.1	Csa07g050320	ERF
Csa07g050740.1	Csa07g050740	ERF
Csa07g052310.1	Csa07g052310	ERF
Csa07g053370.1	Csa07g053370	ERF
Csa07g056840.1	Csa07g056840	ERF
Csa07g059260.1	Csa07g059260	ERF
Csa07g064360.1	Csa07g064360	ERF
Csa07g065920.1	Csa07g065920	ERF
Csa08g001010.1	Csa08g001010	ERF
Csa08g002290.1	Csa08g002290	ERF
Csa08g002740.1	Csa08g002740	ERF
Csa08g005210.1	Csa08g005210	ERF
Csa08g005890.1	Csa08g005890	ERF
Csa08g010930.1	Csa08g010930	ERF
Csa08g011110.1	Csa08g011110	ERF
Csa08g013590.1	Csa08g013590	ERF
Csa08g015120.1	Csa08g015120	ERF
Csa08g022870.1	Csa08g022870	ERF
Csa08g023040.1	Csa08g023040	ERF
Csa08g023460.1	Csa08g023460	ERF
Csa08g033250.1	Csa08g033250	ERF
Csa08g043320.1	Csa08g043320	ERF
Csa08g056810.1	Csa08g056810	ERF
Csa08g057110.1	Csa08g057110	ERF
Csa08g059070.1	Csa08g059070	ERF
Csa09g009100.1	Csa09g009100	ERF
Csa09g053140.1	Csa09g053140	ERF
Csa09g070090.1	Csa09g070090	ERF
Csa09g072460.1	Csa09g072460	ERF
Csa09g072810.1	Csa09g072810	ERF
Csa09g072890.1	Csa09g072890	ERF
Csa09g075950.1	Csa09g075950	ERF
Csa09g079510.1	Csa09g079510	ERF
Csa09g080130.1	Csa09g080130	ERF
Csa09g083920.1	Csa09g083920	ERF
Csa09g084440.1	Csa09g084440	ERF
Csa09g084870.1	Csa09g084870	ERF
Csa09g086530.1	Csa09g086530	ERF
Csa09g087620.1	Csa09g087620	ERF
Csa09g092030.1	Csa09g092030	ERF
Csa09g094380.1	Csa09g094380	ERF
Csa09g097740.1	Csa09g097740	ERF
Csa09g097750.1	Csa09g097750	ERF
Csa09g099240.1	Csa09g099240	ERF
Csa10g002580.1	Csa10g002580	ERF
Csa10g003910.1	Csa10g003910	ERF
Csa10g007750.1	Csa10g007750	ERF
Csa10g009520.1	Csa10g009520	ERF
Csa10g009530.1	Csa10g009530	ERF
Csa10g011420.1	Csa10g011420	ERF
Csa10g014540.1	Csa10g014540	ERF
Csa10g014840.1	Csa10g014840	ERF
Csa10g017460.1	Csa10g017460	ERF
Csa10g017470.1	Csa10g017470	ERF
Csa10g017480.1	Csa10g017480	ERF
Csa10g019330.1	Csa10g019330	ERF
Csa10g026740.1	Csa10g026740	ERF
Csa10g027890.1	Csa10g027890	ERF
Csa10g027900.1	Csa10g027900	ERF
Csa10g028760.1	Csa10g028760	ERF
Csa10g033200.1	Csa10g033200	ERF
Csa10g034810.1	Csa10g034810	ERF
Csa11g002900.1	Csa11g002900	ERF
Csa11g004410.1	Csa11g004410	ERF
Csa11g007540.1	Csa11g007540	ERF
Csa11g010400.1	Csa11g010400	ERF
Csa11g012280.1	Csa11g012280	ERF
Csa11g015760.1	Csa11g015760	ERF
Csa11g016030.1	Csa11g016030	ERF
Csa11g021130.1	Csa11g021130	ERF
Csa11g029980.1	Csa11g029980	ERF
Csa11g031170.1	Csa11g031170	ERF
Csa11g031180.1	Csa11g031180	ERF
Csa11g032980.1	Csa11g032980	ERF
Csa11g041400.1	Csa11g041400	ERF
Csa11g043120.1	Csa11g043120	ERF
Csa11g064540.1	Csa11g064540	ERF
Csa11g064550.1	Csa11g064550	ERF
Csa11g070480.1	Csa11g070480	ERF
Csa11g071430.1	Csa11g071430	ERF
Csa11g081490.1	Csa11g081490	ERF
Csa11g083630.1	Csa11g083630	ERF
Csa11g083660.1	Csa11g083660	ERF
Csa11g085120.1	Csa11g085120	ERF
Csa11g097430.1	Csa11g097430	ERF
Csa11g098720.1	Csa11g098720	ERF
Csa11g101890.1	Csa11g101890	ERF
Csa11g102320.1	Csa11g102320	ERF
Csa11g103740.1	Csa11g103740	ERF
Csa11g103920.1	Csa11g103920	ERF
Csa12g002680.1	Csa12g002680	ERF
Csa12g004160.1	Csa12g004160	ERF
Csa12g009210.1	Csa12g009210	ERF
Csa12g013120.1	Csa12g013120	ERF
Csa12g016010.1	Csa12g016010	ERF
Csa12g022720.1	Csa12g022720	ERF
Csa12g027680.1	Csa12g027680	ERF
Csa12g027690.1	Csa12g027690	ERF
Csa12g027700.1	Csa12g027700	ERF
Csa12g030710.1	Csa12g030710	ERF
Csa12g047140.1	Csa12g047140	ERF
Csa12g047160.1	Csa12g047160	ERF
Csa12g050970.1	Csa12g050970	ERF
Csa12g062890.1	Csa12g062890	ERF
Csa12g065660.1	Csa12g065660	ERF
Csa12g078120.1	Csa12g078120	ERF
Csa13g007380.1	Csa13g007380	ERF
Csa13g009350.1	Csa13g009350	ERF
Csa13g009640.1	Csa13g009640	ERF
Csa13g013920.1	Csa13g013920	ERF
Csa13g014390.1	Csa13g014390	ERF
Csa13g015940.1	Csa13g015940	ERF
Csa13g016640.1	Csa13g016640	ERF
Csa13g021340.1	Csa13g021340	ERF
Csa13g021480.1	Csa13g021480	ERF
Csa13g022730.1	Csa13g022730	ERF
Csa13g025310.1	Csa13g025310	ERF
Csa13g031030.1	Csa13g031030	ERF
Csa13g031270.1	Csa13g031270	ERF
Csa13g033700.1	Csa13g033700	ERF
Csa13g040290.1	Csa13g040290	ERF
Csa13g048300.1	Csa13g048300	ERF
Csa13g057480.1	Csa13g057480	ERF
Csa14g001880.1	Csa14g001880	ERF
Csa14g004870.1	Csa14g004870	ERF
Csa14g005500.1	Csa14g005500	ERF
Csa14g007550.1	Csa14g007550	ERF
Csa14g015500.1	Csa14g015500	ERF
Csa14g015540.1	Csa14g015540	ERF
Csa14g015550.1	Csa14g015550	ERF
Csa14g015900.1	Csa14g015900	ERF
Csa14g015990.1	Csa14g015990	ERF
Csa14g018510.1	Csa14g018510	ERF
Csa14g024550.1	Csa14g024550	ERF
Csa14g027120.1	Csa14g027120	ERF
Csa14g027420.1	Csa14g027420	ERF
Csa14g028010.1	Csa14g028010	ERF
Csa14g029210.1	Csa14g029210	ERF
Csa14g032910.1	Csa14g032910	ERF
Csa14g034470.1	Csa14g034470	ERF
Csa14g035750.1	Csa14g035750	ERF
Csa14g036000.1	Csa14g036000	ERF
Csa14g036010.1	Csa14g036010	ERF
Csa14g043650.1	Csa14g043650	ERF
Csa14g047200.1	Csa14g047200	ERF
Csa14g049500.1	Csa14g049500	ERF
Csa14g050910.1	Csa14g050910	ERF
Csa14g054960.1	Csa14g054960	ERF
Csa14g058970.1	Csa14g058970	ERF
Csa14g063540.1	Csa14g063540	ERF
Csa14g064560.1	Csa14g064560	ERF
Csa15g014690.1	Csa15g014690	ERF
Csa15g018570.1	Csa15g018570	ERF
Csa15g019690.1	Csa15g019690	ERF
Csa15g021650.1	Csa15g021650	ERF
Csa15g029510.1	Csa15g029510	ERF
Csa15g030510.1	Csa15g030510	ERF
Csa15g044170.1	Csa15g044170	ERF
Csa15g044180.1	Csa15g044180	ERF
Csa15g044190.1	Csa15g044190	ERF
Csa16g003720.1	Csa16g003720	ERF
Csa16g004420.1	Csa16g004420	ERF
Csa16g007510.1	Csa16g007510	ERF
Csa16g012390.1	Csa16g012390	ERF
Csa16g028570.1	Csa16g028570	ERF
Csa16g032820.1	Csa16g032820	ERF
Csa16g034170.1	Csa16g034170	ERF
Csa16g034230.1	Csa16g034230	ERF
Csa16g035050.1	Csa16g035050	ERF
Csa16g038820.1	Csa16g038820	ERF
Csa16g039440.1	Csa16g039440	ERF
Csa16g041830.1	Csa16g041830	ERF
Csa16g042310.1	Csa16g042310	ERF
Csa16g043950.1	Csa16g043950	ERF
Csa16g045070.1	Csa16g045070	ERF
Csa16g047450.1	Csa16g047450	ERF
Csa16g049830.1	Csa16g049830	ERF
Csa16g055750.1	Csa16g055750	ERF
Csa17g001720.1	Csa17g001720	ERF
Csa17g006860.1	Csa17g006860	ERF
Csa17g007520.1	Csa17g007520	ERF
Csa17g007540.1	Csa17g007540	ERF
Csa17g009580.1	Csa17g009580	ERF
Csa17g016840.1	Csa17g016840	ERF
Csa17g017170.1	Csa17g017170	ERF
Csa17g017300.1	Csa17g017300	ERF
Csa17g020940.1	Csa17g020940	ERF
Csa17g025010.2	Csa17g025010	ERF
Csa17g028700.1	Csa17g028700	ERF
Csa17g029140.1	Csa17g029140	ERF
Csa17g029750.1	Csa17g029750	ERF
Csa17g030040.1	Csa17g030040	ERF
Csa17g035000.1	Csa17g035000	ERF
Csa17g035540.1	Csa17g035540	ERF
Csa17g037980.1	Csa17g037980	ERF
Csa17g039220.1	Csa17g039220	ERF
Csa17g039230.1	Csa17g039230	ERF
Csa17g057070.1	Csa17g057070	ERF
Csa17g057080.1	Csa17g057080	ERF
Csa17g069360.1	Csa17g069360	ERF
Csa17g071150.1	Csa17g071150	ERF
Csa17g071560.1	Csa17g071560	ERF
Csa17g080750.1	Csa17g080750	ERF
Csa17g093440.1	Csa17g093440	ERF
Csa17g094420.1	Csa17g094420	ERF
Csa18975s010.1	Csa18975s010	ERF
Csa18g002580.1	Csa18g002580	ERF
Csa18g002590.1	Csa18g002590	ERF
Csa18g009570.1	Csa18g009570	ERF
Csa18g010390.1	Csa18g010390	ERF
Csa18g022870.1	Csa18g022870	ERF
Csa18g022900.1	Csa18g022900	ERF
Csa18g024300.1	Csa18g024300	ERF
Csa18g034930.1	Csa18g034930	ERF
Csa18g034940.1	Csa18g034940	ERF
Csa18g035290.1	Csa18g035290	ERF
Csa18g038450.1	Csa18g038450	ERF
Csa18g038830.1	Csa18g038830	ERF
Csa18g040270.1	Csa18g040270	ERF
Csa18g040520.1	Csa18g040520	ERF
Csa19g014910.1	Csa19g014910	ERF
Csa19g015000.1	Csa19g015000	ERF
Csa19g015060.1	Csa19g015060	ERF
Csa19g020890.1	Csa19g020890	ERF
Csa19g021900.1	Csa19g021900	ERF
Csa19g023160.1	Csa19g023160	ERF
Csa19g023630.1	Csa19g023630	ERF
Csa19g028160.1	Csa19g028160	ERF
Csa19g033640.1	Csa19g033640	ERF
Csa19g033660.1	Csa19g033660	ERF
Csa19g047670.1	Csa19g047670	ERF
Csa20758s010.1	Csa20758s010	ERF
Csa20g006670.1	Csa20g006670	ERF
Csa20g009680.1	Csa20g009680	ERF
Csa20g010010.1	Csa20g010010	ERF
Csa20g016570.1	Csa20g016570	ERF
Csa20g017130.1	Csa20g017130	ERF
Csa20g018700.1	Csa20g018700	ERF
Csa20g019330.1	Csa20g019330	ERF
Csa20g026830.1	Csa20g026830	ERF
Csa20g030540.1	Csa20g030540	ERF
Csa20g047450.1	Csa20g047450	ERF
Csa20g048730.1	Csa20g048730	ERF
Csa20g049160.1	Csa20g049160	ERF
Csa20g067420.1	Csa20g067420	ERF
Csa20g071260.1	Csa20g071260	ERF
Csa20g081680.1	Csa20g081680	ERF
Csa20g081690.1	Csa20g081690	ERF
Csa21773s010.1	Csa21773s010	ERF
Csa22437s010.1	Csa22437s010	ERF
Csa24540s010.1	Csa24540s010	ERF
Csa26279s010.1	Csa26279s010	ERF
Csa34589s010.1	Csa34589s010	ERF
Csa37329s010.1	Csa37329s010	ERF
Csa02g026630.1	Csa02g026630	DBB
Csa03g008580.1	Csa03g008580	DBB
Csa05g029840.1	Csa05g029840	DBB
Csa06g054400.2	Csa06g054400	DBB
Csa07g011480.1	Csa07g011480	DBB
Csa07g047040.1	Csa07g047040	DBB
Csa07g051490.1	Csa07g051490	DBB
Csa07g057600.1	Csa07g057600	DBB
Csa08g039170.1	Csa08g039170	DBB
Csa09g080180.1	Csa09g080180	DBB
Csa09g085690.1	Csa09g085690	DBB
Csa09g092700.1	Csa09g092700	DBB
Csa10g001670.1	Csa10g001670	DBB
Csa10g001820.1	Csa10g001820	DBB
Csa11g001840.1	Csa11g001840	DBB
Csa12g001740.1	Csa12g001740	DBB
Csa12g001900.1	Csa12g001900	DBB
Csa13g047340.1	Csa13g047340	DBB
Csa14g007430.1	Csa14g007430	DBB
Csa16g012030.1	Csa16g012030	DBB
Csa16g039490.1	Csa16g039490	DBB
Csa16g043110.1	Csa16g043110	DBB
Csa16g048160.1	Csa16g048160	DBB
Csa17g009440.1	Csa17g009440	DBB
Csa00495s020.1	Csa00495s020	CO-like
Csa01g001950.1	Csa01g001950	CO-like
Csa01g008710.1	Csa01g008710	CO-like
Csa01g025110.1	Csa01g025110	CO-like
Csa02g062190.1	Csa02g062190	CO-like
Csa03g029650.1	Csa03g029650	CO-like
Csa03g054970.1	Csa03g054970	CO-like
Csa04g067960.1	Csa04g067960	CO-like
Csa05g001300.1	Csa05g001300	CO-like
Csa05g022910.1	Csa05g022910	CO-like
Csa05g084920.1	Csa05g084920	CO-like
Csa06g054400.1	Csa06g054400	CO-like
Csa07g007880.1	Csa07g007880	CO-like
Csa07g034200.1	Csa07g034200	CO-like
Csa07g043060.1	Csa07g043060	CO-like
Csa07g054870.1	Csa07g054870	CO-like
Csa08g008000.1	Csa08g008000	CO-like
Csa08g008010.1	Csa08g008010	CO-like
Csa08g022520.1	Csa08g022520	CO-like
Csa09g078440.1	Csa09g078440	CO-like
Csa09g090020.1	Csa09g090020	CO-like
Csa09g090020.2	Csa09g090020	CO-like
Csa10g030960.1	Csa10g030960	CO-like
Csa11g035280.1	Csa11g035280	CO-like
Csa11g074380.1	Csa11g074380	CO-like
Csa11g091240.1	Csa11g091240	CO-like
