TF_ID	Gene_ID	Family
OBART01G29490.2	OBART01G29490	MIKC_MADS
OBART01G39540.1	OBART01G39540	MIKC_MADS
OBART01G39740.1	OBART01G39740	MIKC_MADS
OBART01G39740.2	OBART01G39740	MIKC_MADS
OBART02G00360.1	OBART02G00360	MIKC_MADS
OBART02G05380.1	OBART02G05380	MIKC_MADS
OBART02G05380.2	OBART02G05380	MIKC_MADS
OBART02G21870.1	OBART02G21870	MIKC_MADS
OBART02G21870.2	OBART02G21870	MIKC_MADS
OBART02G28030.1	OBART02G28030	MIKC_MADS
OBART02G31280.1	OBART02G31280	MIKC_MADS
OBART02G31280.2	OBART02G31280	MIKC_MADS
OBART02G33400.1	OBART02G33400	MIKC_MADS
OBART02G33400.2	OBART02G33400	MIKC_MADS
OBART03G06320.1	OBART03G06320	MIKC_MADS
OBART03G08330.2	OBART03G08330	MIKC_MADS
OBART03G34520.1	OBART03G34520	MIKC_MADS
OBART03G34520.2	OBART03G34520	MIKC_MADS
OBART03G34530.1	OBART03G34530	MIKC_MADS
OBART04G07050.1	OBART04G07050	MIKC_MADS
OBART04G13770.1	OBART04G13770	MIKC_MADS
OBART04G13800.1	OBART04G13800	MIKC_MADS
OBART04G22790.1	OBART04G22790	MIKC_MADS
OBART04G22790.2	OBART04G22790	MIKC_MADS
OBART04G25610.1	OBART04G25610	MIKC_MADS
OBART05G06590.1	OBART05G06590	MIKC_MADS
OBART05G06600.1	OBART05G06600	MIKC_MADS
OBART05G17040.1	OBART05G17040	MIKC_MADS
OBART06G04180.1	OBART06G04180	MIKC_MADS
OBART06G24100.1	OBART06G24100	MIKC_MADS
OBART06G27230.1	OBART06G27230	MIKC_MADS
OBART07G00700.1	OBART07G00700	MIKC_MADS
OBART07G00700.2	OBART07G00700	MIKC_MADS
OBART07G21550.1	OBART07G21550	MIKC_MADS
OBART08G00930.1	OBART08G00930	MIKC_MADS
OBART08G15610.1	OBART08G15610	MIKC_MADS
OBART08G15610.3	OBART08G15610	MIKC_MADS
OBART08G21550.1	OBART08G21550	MIKC_MADS
OBART08G21550.2	OBART08G21550	MIKC_MADS
OBART08G21550.3	OBART08G21550	MIKC_MADS
OBART08G21550.4	OBART08G21550	MIKC_MADS
OBART08G21560.1	OBART08G21560	MIKC_MADS
OBART09G15760.1	OBART09G15760	MIKC_MADS
OBART09G15760.2	OBART09G15760	MIKC_MADS
OBART10G16960.1	OBART10G16960	MIKC_MADS
OBART10G16960.2	OBART10G16960	MIKC_MADS
OBART10G16960.3	OBART10G16960	MIKC_MADS
OBART12G05930.1	OBART12G05930	MIKC_MADS
OBART12G05940.1	OBART12G05940	MIKC_MADS
OBART12G05940.2	OBART12G05940	MIKC_MADS
OBART12G05940.3	OBART12G05940	MIKC_MADS
OBART12G13000.1	OBART12G13000	MIKC_MADS
OBART01G07200.1	OBART01G07200	M-type_MADS
OBART01G12040.1	OBART01G12040	M-type_MADS
OBART01G12050.1	OBART01G12050	M-type_MADS
OBART01G14230.1	OBART01G14230	M-type_MADS
OBART01G14240.1	OBART01G14240	M-type_MADS
OBART01G14250.1	OBART01G14250	M-type_MADS
OBART01G14260.1	OBART01G14260	M-type_MADS
OBART01G40880.1	OBART01G40880	M-type_MADS
OBART01G41060.1	OBART01G41060	M-type_MADS
OBART01G41560.1	OBART01G41560	M-type_MADS
OBART01G42170.1	OBART01G42170	M-type_MADS
OBART01G45740.1	OBART01G45740	M-type_MADS
OBART02G04930.1	OBART02G04930	M-type_MADS
OBART02G21870.3	OBART02G21870	M-type_MADS
OBART03G01800.1	OBART03G01800	M-type_MADS
OBART03G10890.2	OBART03G10890	M-type_MADS
OBART03G23720.1	OBART03G23720	M-type_MADS
OBART03G23730.1	OBART03G23730	M-type_MADS
OBART03G24330.1	OBART03G24330	M-type_MADS
OBART03G39990.1	OBART03G39990	M-type_MADS
OBART04G08780.1	OBART04G08780	M-type_MADS
OBART04G10400.1	OBART04G10400	M-type_MADS
OBART04G10420.1	OBART04G10420	M-type_MADS
OBART04G15020.1	OBART04G15020	M-type_MADS
OBART05G10760.1	OBART05G10760	M-type_MADS
OBART06G00520.1	OBART06G00520	M-type_MADS
OBART06G00520.2	OBART06G00520	M-type_MADS
OBART06G00520.3	OBART06G00520	M-type_MADS
OBART06G07860.1	OBART06G07860	M-type_MADS
OBART06G07860.2	OBART06G07860	M-type_MADS
OBART06G13310.1	OBART06G13310	M-type_MADS
OBART06G14060.1	OBART06G14060	M-type_MADS
OBART06G16360.1	OBART06G16360	M-type_MADS
OBART07G02190.1	OBART07G02190	M-type_MADS
OBART08G15340.1	OBART08G15340	M-type_MADS
OBART08G15610.5	OBART08G15610	M-type_MADS
OBART08G19110.1	OBART08G19110	M-type_MADS
OBART08G19110.2	OBART08G19110	M-type_MADS
OBART09G00790.1	OBART09G00790	M-type_MADS
OBART09G00850.1	OBART09G00850	M-type_MADS
OBART11G21780.1	OBART11G21780	M-type_MADS
OBART11G21780.2	OBART11G21780	M-type_MADS
OBART12G09450.1	OBART12G09450	M-type_MADS
OBART12G09480.1	OBART12G09480	M-type_MADS
OBART02G27850.1	OBART02G27850	GRF
OBART02G29160.1	OBART02G29160	GRF
OBART02G34550.1	OBART02G34550	GRF
OBART03G29250.1	OBART03G29250	GRF
OBART03G32870.1	OBART03G32870	GRF
OBART04G22410.1	OBART04G22410	GRF
OBART04G24070.1	OBART04G24070	GRF
OBART06G01070.1	OBART06G01070	GRF
OBART06G01070.2	OBART06G01070	GRF
OBART07G13680.1	OBART07G13680	GRF
OBART11G16830.2	OBART11G16830	GRF
OBART12G12240.1	OBART12G12240	GRF
OBART01G26120.1	OBART01G26120	HB-other
OBART01G43050.1	OBART01G43050	HB-other
OBART03G29660.1	OBART03G29660	HB-other
OBART05G11630.1	OBART05G11630	HB-other
OBART05G11630.2	OBART05G11630	HB-other
OBART05G25730.1	OBART05G25730	HB-other
OBART05G26790.1	OBART05G26790	HB-other
OBART06G15310.1	OBART06G15310	HB-other
OBART06G15310.2	OBART06G15310	HB-other
OBART06G20210.1	OBART06G20210	HB-other
OBART07G12190.1	OBART07G12190	HB-other
OBART07G22470.1	OBART07G22470	HB-other
OBART08G15250.1	OBART08G15250	HB-other
OBART09G17250.1	OBART09G17250	HB-other
OBART10G02340.1	OBART10G02340	HB-other
OBART10G17410.1	OBART10G17410	HB-other
OBART11G19600.1	OBART11G19600	HB-other
OBART11G00060.1	OBART11G00060	WOX
OBART05G01300.1	OBART05G01300	WOX
OBART04G27560.1	OBART04G27560	WOX
OBART01G37660.1	OBART01G37660	WOX
OBART01G25820.1	OBART01G25820	WOX
OBART05G25900.1	OBART05G25900	WOX
OBART07G26670.1	OBART07G26670	WOX
OBART03G15820.1	OBART03G15820	WOX
OBART01G35170.1	OBART01G35170	WOX
OBART01G35170.2	OBART01G35170	WOX
OBART08G07280.1	OBART08G07280	WOX
OBART12G19980.1	OBART12G19980	TALE
OBART03G29670.1	OBART03G29670	TALE
OBART03G29670.2	OBART03G29670	TALE
OBART11G03800.1	OBART11G03800	TALE
OBART01G37260.1	OBART01G37260	TALE
OBART10G16880.1	OBART10G16880	TALE
OBART05G18940.1	OBART05G18940	TALE
OBART11G03800.3	OBART11G03800	TALE
OBART11G03800.2	OBART11G03800	TALE
OBART03G33050.1	OBART03G33050	TALE
OBART06G00550.1	OBART06G00550	TALE
OBART06G18620.1	OBART06G18620	TALE
OBART08G18330.1	OBART08G18330	HD-ZIP
OBART08G14710.1	OBART08G14710	HD-ZIP
OBART02G31160.1	OBART02G31160	HD-ZIP
OBART03G05300.1	OBART03G05300	HD-ZIP
OBART04G20760.1	OBART04G20760	HD-ZIP
OBART09G12140.1	OBART09G12140	HD-ZIP
OBART03G09400.1	OBART03G09400	HD-ZIP
OBART02G21000.1	OBART02G21000	HD-ZIP
OBART10G09370.1	OBART10G09370	HD-ZIP
OBART10G00190.1	OBART10G00190	HD-ZIP
OBART04G20320.1	OBART04G20320	HD-ZIP
OBART06G02540.1	OBART06G02540	HD-ZIP
OBART06G02560.1	OBART06G02560	HD-ZIP
OBART09G08380.1	OBART09G08380	HD-ZIP
OBART10G18570.1	OBART10G18570	HD-ZIP
OBART01G24330.1	OBART01G24330	HD-ZIP
OBART06G26110.1	OBART06G26110	HD-ZIP
OBART07G20030.1	OBART07G20030	HD-ZIP
OBART03G07110.1	OBART03G07110	HD-ZIP
OBART02G26000.1	OBART02G26000	HD-ZIP
OBART02G03860.1	OBART02G03860	HD-ZIP
OBART01G41950.1	OBART01G41950	HD-ZIP
OBART10G08140.1	OBART10G08140	HD-ZIP
OBART07G01880.1	OBART07G01880	TALE
OBART03G35680.2	OBART03G35680	TALE
OBART03G35680.1	OBART03G35680	TALE
OBART03G35710.2	OBART03G35710	TALE
OBART03G35710.1	OBART03G35710	TALE
OBART03G32690.1	OBART03G32690	TALE
OBART07G01880.2	OBART07G01880	TALE
OBART03G29150.1	OBART03G29150	TALE
OBART03G29180.1	OBART03G29180	TALE
OBART01G11630.1	OBART01G11630	TALE
OBART05G02090.1	OBART05G02090	TALE
OBART06G22760.1	OBART06G22760	TALE
OBART03G32710.1	OBART03G32710	TALE
OBART02G06260.1	OBART02G06260	TALE
OBART03G01840.4	OBART03G01840	TALE
OBART08G09500.1	OBART08G09500	TALE
OBART03G01840.1	OBART03G01840	TALE
OBART03G01840.2	OBART03G01840	TALE
OBART03G01840.3	OBART03G01840	TALE
OBART08G05070.2	OBART08G05070	HD-ZIP
OBART08G05070.1	OBART08G05070	HD-ZIP
OBART02G27630.1	OBART02G27630	HD-ZIP
OBART01G31750.1	OBART01G31750	HD-ZIP
OBART09G17090.1	OBART09G17090	HD-ZIP
OBART03G27200.1	OBART03G27200	HD-ZIP
OBART12G18630.1	OBART12G18630	HD-ZIP
OBART03G00720.2	OBART03G00720	HD-ZIP
OBART03G00720.1	OBART03G00720	HD-ZIP
OBART04G22070.1	OBART04G22070	HD-ZIP
OBART04G22070.2	OBART04G22070	HD-ZIP
OBART10G13430.1	OBART10G13430	HD-ZIP
OBART10G13430.2	OBART10G13430	HD-ZIP
OBART04G26630.1	OBART04G26630	HD-ZIP
OBART01G06400.4	OBART01G06400	HD-ZIP
OBART01G06400.2	OBART01G06400	HD-ZIP
OBART01G06400.5	OBART01G06400	HD-ZIP
OBART01G06400.3	OBART01G06400	HD-ZIP
OBART01G06400.1	OBART01G06400	HD-ZIP
OBART06G06830.1	OBART06G06830	HD-ZIP
OBART10G19440.1	OBART10G19440	HD-ZIP
OBART08G09450.1	OBART08G09450	HD-ZIP
OBART01G33600.1	OBART01G33600	HD-ZIP
OBART08G02270.1	OBART08G02270	HD-ZIP
OBART06G08210.1	OBART06G08210	HB-PHD
OBART01G04810.1	OBART01G04810	C3H
OBART01G05890.1	OBART01G05890	C3H
OBART01G06050.1	OBART01G06050	C2H2
OBART01G08960.1	OBART01G08960	C2H2
OBART01G09550.1	OBART01G09550	C3H
OBART01G09920.1	OBART01G09920	C3H
OBART01G09970.1	OBART01G09970	C3H
OBART01G20140.1	OBART01G20140	C3H
OBART01G20140.2	OBART01G20140	C3H
OBART01G20150.1	OBART01G20150	C2H2
OBART01G22530.1	OBART01G22530	LSD
OBART01G22750.1	OBART01G22750	C3H
OBART01G24420.1	OBART01G24420	C3H
OBART01G33000.1	OBART01G33000	C2H2
OBART01G33420.1	OBART01G33420	C2H2
OBART01G37960.1	OBART01G37960	C2H2
OBART01G38810.1	OBART01G38810	C2H2
OBART01G39970.1	OBART01G39970	C2H2
OBART01G41100.1	OBART01G41100	C2H2
OBART01G41230.1	OBART01G41230	C2H2
OBART01G41230.2	OBART01G41230	C2H2
OBART01G41830.1	OBART01G41830	C3H
OBART01G43110.1	OBART01G43110	C2H2
OBART02G00100.1	OBART02G00100	C2H2
OBART02G01180.1	OBART02G01180	C2H2
OBART02G01180.2	OBART02G01180	C2H2
OBART02G04680.1	OBART02G04680	C3H
OBART02G06210.1	OBART02G06210	C2H2
OBART02G07170.1	OBART02G07170	C3H
OBART02G07320.1	OBART02G07320	C2H2
OBART02G13420.1	OBART02G13420	C3H
OBART02G18320.1	OBART02G18320	C2H2
OBART02G20190.1	OBART02G20190	C2H2
OBART02G20790.1	OBART02G20790	C2H2
OBART02G21440.1	OBART02G21440	C2H2
OBART02G26690.1	OBART02G26690	C2H2
OBART02G26700.1	OBART02G26700	C2H2
OBART02G27440.1	OBART02G27440	C2H2
OBART02G27780.1	OBART02G27780	C3H
OBART02G27780.2	OBART02G27780	C3H
OBART02G27780.3	OBART02G27780	C3H
OBART02G37620.1	OBART02G37620	C2H2
OBART02G38300.1	OBART02G38300	C3H
OBART03G00960.1	OBART03G00960	C3H
OBART03G00960.2	OBART03G00960	C3H
OBART03G03800.1	OBART03G03800	C2H2
OBART03G03980.1	OBART03G03980	C2H2
OBART03G03980.2	OBART03G03980	C2H2
OBART03G07050.1	OBART03G07050	C2H2
OBART03G09970.1	OBART03G09970	C2H2
OBART03G11590.1	OBART03G11590	C2H2
OBART03G14250.1	OBART03G14250	C3H
OBART03G16040.1	OBART03G16040	C3H
OBART03G22030.1	OBART03G22030	C2H2
OBART03G22560.1	OBART03G22560	C2H2
OBART03G22570.1	OBART03G22570	C2H2
OBART03G25540.1	OBART03G25540	C2H2
OBART03G27110.1	OBART03G27110	LSD
OBART03G27110.2	OBART03G27110	LSD
OBART03G30710.1	OBART03G30710	C3H
OBART03G35180.1	OBART03G35180	C2H2
OBART03G39050.1	OBART03G39050	C2H2
OBART03G40270.1	OBART03G40270	C2H2
OBART04G00200.1	OBART04G00200	C3H
OBART04G00200.2	OBART04G00200	C3H
OBART04G02090.1	OBART04G02090	C2H2
OBART04G02230.1	OBART04G02230	C2H2
OBART04G02230.2	OBART04G02230	C2H2
OBART04G02370.1	OBART04G02370	C2H2
OBART04G13490.1	OBART04G13490	C3H
OBART04G15260.1	OBART04G15260	C2H2
OBART04G16790.1	OBART04G16790	C3H
OBART04G21010.1	OBART04G21010	C2H2
OBART04G21020.1	OBART04G21020	C2H2
OBART04G21910.1	OBART04G21910	C2H2
OBART04G28690.1	OBART04G28690	C3H
OBART04G29140.1	OBART04G29140	C3H
OBART04G30620.1	OBART04G30620	C2H2
OBART05G00440.1	OBART05G00440	C2H2
OBART05G00460.1	OBART05G00460	C2H2
OBART05G01050.1	OBART05G01050	C2H2
OBART05G01510.1	OBART05G01510	C2H2
OBART05G01510.2	OBART05G01510	C2H2
OBART05G01510.3	OBART05G01510	C2H2
OBART05G07970.1	OBART05G07970	C2H2
OBART05G10090.1	OBART05G10090	C2H2
OBART05G18280.1	OBART05G18280	C2H2
OBART05G19310.1	OBART05G19310	C2H2
OBART05G21590.1	OBART05G21590	C3H
OBART05G21600.1	OBART05G21600	C3H
OBART05G26730.1	OBART05G26730	C3H
OBART05G28290.1	OBART05G28290	C2H2
OBART05G28290.2	OBART05G28290	C2H2
OBART06G06690.1	OBART06G06690	C2H2
OBART06G12060.1	OBART06G12060	C2H2
OBART06G12710.1	OBART06G12710	C3H
OBART06G12710.2	OBART06G12710	C3H
OBART06G12710.3	OBART06G12710	C3H
OBART06G16690.1	OBART06G16690	C3H
OBART06G20890.1	OBART06G20890	C2H2
OBART06G21060.1	OBART06G21060	C3H
OBART06G22190.1	OBART06G22190	C3H
OBART06G24650.1	OBART06G24650	C3H
OBART06G24960.1	OBART06G24960	C3H
OBART06G24960.2	OBART06G24960	C3H
OBART06G26670.1	OBART06G26670	C3H
OBART06G28040.1	OBART06G28040	C2H2
OBART07G00140.1	OBART07G00140	C2H2
OBART07G02370.1	OBART07G02370	C3H
OBART07G02420.1	OBART07G02420	C3H
OBART07G03450.1	OBART07G03450	C2H2
OBART07G11660.1	OBART07G11660	C2H2
OBART07G13980.1	OBART07G13980	LSD
OBART07G13980.2	OBART07G13980	LSD
OBART07G13980.3	OBART07G13980	LSD
OBART07G13980.4	OBART07G13980	LSD
OBART07G19130.1	OBART07G19130	C3H
OBART07G19250.1	OBART07G19250	C2H2
OBART07G20020.1	OBART07G20020	C2H2
OBART07G20570.1	OBART07G20570	C2H2
OBART07G20580.1	OBART07G20580	C2H2
OBART07G20660.1	OBART07G20660	C2H2
OBART07G21080.1	OBART07G21080	C2H2
OBART07G21220.1	OBART07G21220	C2H2
OBART07G23750.1	OBART07G23750	C2H2
OBART08G01910.1	OBART08G01910	LSD
OBART08G02250.1	OBART08G02250	C3H
OBART08G02250.2	OBART08G02250	C3H
OBART08G03580.1	OBART08G03580	LSD
OBART08G03580.2	OBART08G03580	LSD
OBART08G03580.3	OBART08G03580	LSD
OBART08G03600.1	OBART08G03600	C3H
OBART08G17550.1	OBART08G17550	C2H2
OBART08G18610.1	OBART08G18610	C2H2
OBART08G18610.2	OBART08G18610	C2H2
OBART08G18610.3	OBART08G18610	C2H2
OBART08G18610.4	OBART08G18610	C2H2
OBART08G18610.5	OBART08G18610	C2H2
OBART08G19000.1	OBART08G19000	C3H
OBART08G19000.2	OBART08G19000	C3H
OBART08G19670.1	OBART08G19670	C2H2
OBART08G23150.1	OBART08G23150	C2H2
OBART09G01020.1	OBART09G01020	C2H2
OBART09G03640.1	OBART09G03640	C2H2
OBART09G04700.1	OBART09G04700	C3H
OBART09G11250.1	OBART09G11250	C2H2
OBART09G12250.1	OBART09G12250	C2H2
OBART09G14510.1	OBART09G14510	C2H2
OBART09G19170.1	OBART09G19170	C2H2
OBART09G19440.1	OBART09G19440	C2H2
OBART09G20240.1	OBART09G20240	C2H2
OBART09G20240.2	OBART09G20240	C2H2
OBART10G02990.1	OBART10G02990	C2H2
OBART10G08680.1	OBART10G08680	C3H
OBART10G10130.1	OBART10G10130	C2H2
OBART11G12140.1	OBART11G12140	C2H2
OBART11G13160.1	OBART11G13160	C3H
OBART11G13160.2	OBART11G13160	C3H
OBART11G14300.1	OBART11G14300	C2H2
OBART11G23480.1	OBART11G23480	C2H2
OBART11G23770.1	OBART11G23770	C2H2
OBART12G01500.1	OBART12G01500	C3H
OBART12G08560.1	OBART12G08560	C3H
OBART12G08590.1	OBART12G08590	C2H2
OBART12G09370.1	OBART12G09370	C3H
OBART12G16800.1	OBART12G16800	C2H2
OBART12G16820.1	OBART12G16820	C2H2
OBART12G18510.1	OBART12G18510	LSD
OBART01G01830.1	OBART01G01830	MYB
OBART01G02710.1	OBART01G02710	MYB
OBART01G04450.1	OBART01G04450	MYB
OBART01G08110.1	OBART01G08110	MYB
OBART01G08110.2	OBART01G08110	MYB
OBART01G08110.3	OBART01G08110	MYB
OBART01G11800.1	OBART01G11800	MYB
OBART01G11910.1	OBART01G11910	MYB
OBART01G12500.1	OBART01G12500	MYB
OBART01G18830.1	OBART01G18830	MYB
OBART01G24030.1	OBART01G24030	MYB
OBART01G26850.1	OBART01G26850	MYB
OBART01G29250.1	OBART01G29250	MYB
OBART01G34660.1	OBART01G34660	MYB
OBART01G34660.2	OBART01G34660	MYB
OBART01G36770.1	OBART01G36770	MYB
OBART01G36770.2	OBART01G36770	MYB
OBART01G37390.1	OBART01G37390	MYB
OBART01G37590.1	OBART01G37590	MYB
OBART01G37610.1	OBART01G37610	MYB
OBART01G37720.1	OBART01G37720	MYB
OBART01G38220.1	OBART01G38220	MYB
OBART01G45730.1	OBART01G45730	MYB
OBART01G45880.1	OBART01G45880	MYB
OBART02G11770.1	OBART02G11770	MYB
OBART02G21860.1	OBART02G21860	MYB
OBART02G24300.1	OBART02G24300	MYB
OBART02G25570.1	OBART02G25570	MYB
OBART02G28790.1	OBART02G28790	MYB
OBART02G32900.1	OBART02G32900	MYB
OBART02G35180.1	OBART02G35180	MYB
OBART03G09760.1	OBART03G09760	MYB
OBART03G13840.1	OBART03G13840	MYB
OBART03G14380.1	OBART03G14380	MYB
OBART03G24120.1	OBART03G24120	MYB
OBART03G32240.1	OBART03G32240	MYB
OBART03G35660.1	OBART03G35660	MYB
OBART04G04830.1	OBART04G04830	MYB
OBART04G08350.1	OBART04G08350	MYB
OBART04G09800.1	OBART04G09800	MYB
OBART04G14990.1	OBART04G14990	MYB
OBART04G19730.1	OBART04G19730	MYB
OBART04G20790.1	OBART04G20790	MYB
OBART04G23600.1	OBART04G23600	MYB
OBART04G23680.1	OBART04G23680	MYB
OBART04G29570.1	OBART04G29570	MYB
OBART05G01080.1	OBART05G01080	MYB
OBART05G02690.1	OBART05G02690	MYB
OBART05G18190.1	OBART05G18190	MYB
OBART05G19200.1	OBART05G19200	MYB
OBART05G21120.1	OBART05G21120	MYB
OBART06G00820.1	OBART06G00820	MYB
OBART06G04170.1	OBART06G04170	MYB
OBART06G04170.2	OBART06G04170	MYB
OBART06G04890.1	OBART06G04890	MYB
OBART06G07710.1	OBART06G07710	MYB
OBART06G09910.1	OBART06G09910	MYB
OBART06G20450.1	OBART06G20450	MYB
OBART06G22170.1	OBART06G22170	MYB
OBART07G02450.1	OBART07G02450	MYB
OBART07G07440.1	OBART07G07440	MYB
OBART07G07450.1	OBART07G07450	MYB
OBART07G08680.1	OBART07G08680	MYB
OBART07G15150.1	OBART07G15150	MYB
OBART07G18450.1	OBART07G18450	MYB
OBART07G20460.1	OBART07G20460	MYB
OBART07G22930.1	OBART07G22930	MYB
OBART07G26990.1	OBART07G26990	MYB
OBART08G03020.1	OBART08G03020	MYB
OBART08G07560.1	OBART08G07560	MYB
OBART08G15700.1	OBART08G15700	MYB
OBART08G15790.1	OBART08G15790	MYB
OBART08G16740.1	OBART08G16740	MYB
OBART09G00310.1	OBART09G00310	MYB
OBART10G06850.1	OBART10G06850	MYB
OBART10G14710.1	OBART10G14710	MYB
OBART11G04950.1	OBART11G04950	MYB
OBART12G01420.1	OBART12G01420	MYB
OBART12G04480.1	OBART12G04480	MYB
OBART12G04500.1	OBART12G04500	MYB
OBART12G07040.1	OBART12G07040	MYB
OBART12G07040.2	OBART12G07040	MYB
OBART12G13720.1	OBART12G13720	MYB
OBART12G16450.1	OBART12G16450	MYB
OBART12G19790.1	OBART12G19790	MYB
OBART01G01770.1	OBART01G01770	MYB_related
OBART01G03720.1	OBART01G03720	MYB_related
OBART01G05710.1	OBART01G05710	MYB_related
OBART01G05900.1	OBART01G05900	MYB_related
OBART01G05990.1	OBART01G05990	MYB_related
OBART01G05990.2	OBART01G05990	MYB_related
OBART01G05990.3	OBART01G05990	MYB_related
OBART01G05990.4	OBART01G05990	MYB_related
OBART01G07010.1	OBART01G07010	MYB_related
OBART01G07940.1	OBART01G07940	MYB_related
OBART01G11000.1	OBART01G11000	MYB_related
OBART01G21150.1	OBART01G21150	MYB_related
OBART01G21920.1	OBART01G21920	MYB_related
OBART01G22950.1	OBART01G22950	MYB_related
OBART01G22980.1	OBART01G22980	MYB_related
OBART01G23860.1	OBART01G23860	MYB_related
OBART01G25520.1	OBART01G25520	MYB_related
OBART01G27550.1	OBART01G27550	MYB_related
OBART01G28260.1	OBART01G28260	MYB_related
OBART02G11770.2	OBART02G11770	MYB_related
OBART02G17870.1	OBART02G17870	MYB_related
OBART02G20160.1	OBART02G20160	MYB_related
OBART02G27940.1	OBART02G27940	MYB_related
OBART02G28240.1	OBART02G28240	MYB_related
OBART02G29520.1	OBART02G29520	MYB_related
OBART02G34530.1	OBART02G34530	MYB_related
OBART03G03300.1	OBART03G03300	MYB_related
OBART03G10080.1	OBART03G10080	MYB_related
OBART03G10080.2	OBART03G10080	MYB_related
OBART03G10860.1	OBART03G10860	MYB_related
OBART03G34370.1	OBART03G34370	MYB_related
OBART03G40190.1	OBART03G40190	MYB_related
OBART03G40390.1	OBART03G40390	MYB_related
OBART03G40390.2	OBART03G40390	MYB_related
OBART03G41530.1	OBART03G41530	MYB_related
OBART04G00520.1	OBART04G00520	MYB_related
OBART04G08050.1	OBART04G08050	MYB_related
OBART04G23030.1	OBART04G23030	MYB_related
OBART05G01880.1	OBART05G01880	MYB_related
OBART05G04360.1	OBART05G04360	MYB_related
OBART05G04370.1	OBART05G04370	MYB_related
OBART05G06190.1	OBART05G06190	MYB_related
OBART05G18640.1	OBART05G18640	MYB_related
OBART05G26130.1	OBART05G26130	MYB_related
OBART05G26180.1	OBART05G26180	MYB_related
OBART05G27010.1	OBART05G27010	MYB_related
OBART05G27020.1	OBART05G27020	MYB_related
OBART05G27750.1	OBART05G27750	MYB_related
OBART06G00360.1	OBART06G00360	MYB_related
OBART06G04880.1	OBART06G04880	MYB_related
OBART06G05260.1	OBART06G05260	MYB_related
OBART06G09510.1	OBART06G09510	MYB_related
OBART06G12040.1	OBART06G12040	MYB_related
OBART06G24250.1	OBART06G24250	MYB_related
OBART06G28140.1	OBART06G28140	MYB_related
OBART07G12220.1	OBART07G12220	MYB_related
OBART07G12230.1	OBART07G12230	MYB_related
OBART07G27500.1	OBART07G27500	MYB_related
OBART08G02720.1	OBART08G02720	MYB_related
OBART08G03010.1	OBART08G03010	MYB_related
OBART08G03430.1	OBART08G03430	MYB_related
OBART08G03540.1	OBART08G03540	MYB_related
OBART08G03550.1	OBART08G03550	MYB_related
OBART08G20090.1	OBART08G20090	MYB_related
OBART10G11560.1	OBART10G11560	MYB_related
OBART10G18550.1	OBART10G18550	MYB_related
OBART10G18600.1	OBART10G18600	MYB_related
OBART11G06180.1	OBART11G06180	MYB_related
OBART11G13980.1	OBART11G13980	MYB_related
OBART11G17080.1	OBART11G17080	MYB_related
OBART12G16130.1	OBART12G16130	MYB_related
OBART12G18680.1	OBART12G18680	MYB_related
OBART12G18680.2	OBART12G18680	MYB_related
