TF_ID	Gene_ID	Family
Sobic.006G175700.10.p	Sobic.006G175700	bHLH
Sobic.006G175700.14.p	Sobic.006G175700	bHLH
Sobic.006G175700.15.p	Sobic.006G175700	bHLH
Sobic.006G175700.16.p	Sobic.006G175700	bHLH
Sobic.006G175700.17.p	Sobic.006G175700	bHLH
Sobic.006G175700.18.p	Sobic.006G175700	bHLH
Sobic.006G175700.19.p	Sobic.006G175700	bHLH
Sobic.006G175700.1.p	Sobic.006G175700	bHLH
Sobic.006G175700.20.p	Sobic.006G175700	bHLH
Sobic.006G175700.21.p	Sobic.006G175700	bHLH
Sobic.006G175700.22.p	Sobic.006G175700	bHLH
Sobic.006G175700.23.p	Sobic.006G175700	bHLH
Sobic.006G175700.24.p	Sobic.006G175700	bHLH
Sobic.006G175700.25.p	Sobic.006G175700	bHLH
Sobic.006G175700.2.p	Sobic.006G175700	bHLH
Sobic.006G175700.3.p	Sobic.006G175700	bHLH
Sobic.006G175700.4.p	Sobic.006G175700	bHLH
Sobic.006G175700.5.p	Sobic.006G175700	bHLH
Sobic.006G175700.7.p	Sobic.006G175700	bHLH
Sobic.006G179600.1.p	Sobic.006G179600	Nin-like
Sobic.006G180300.2.p	Sobic.006G180300	bHLH
Sobic.006G182300.1.p	Sobic.006G182300	Dof
Sobic.006G182300.2.p	Sobic.006G182300	Dof
Sobic.006G182300.3.p	Sobic.006G182300	Dof
Sobic.006G182800.1.p	Sobic.006G182800	HSF
Sobic.006G182800.2.p	Sobic.006G182800	HSF
Sobic.006G188900.1.p	Sobic.006G188900	GRAS
Sobic.006G188900.2.p	Sobic.006G188900	GRAS
Sobic.006G190800.1.p	Sobic.006G190800	bZIP
Sobic.006G190800.2.p	Sobic.006G190800	bZIP
Sobic.006G197400.1.p	Sobic.006G197400	bHLH
Sobic.006G197500.1.p	Sobic.006G197500	bHLH
Sobic.006G201000.1.p	Sobic.006G201000	WRKY
Sobic.006G201600.1.p	Sobic.006G201600	LFY
Sobic.006G204300.1.p	Sobic.006G204300	Trihelix
Sobic.006G206000.1.p	Sobic.006G206000	WRKY
Sobic.006G215050.1.p	Sobic.006G215050	FAR1
Sobic.006G217800.1.p	Sobic.006G217800	bHLH
Sobic.006G218300.2.p	Sobic.006G218300	NAC
Sobic.006G228300.1.p	Sobic.006G228300	bHLH
Sobic.006G233500.1.p	Sobic.006G233500	bZIP
Sobic.006G233500.2.p	Sobic.006G233500	bZIP
Sobic.006G233500.3.p	Sobic.006G233500	bZIP
Sobic.006G233500.4.p	Sobic.006G233500	bZIP
Sobic.006G233500.5.p	Sobic.006G233500	bZIP
Sobic.006G235650.1.p	Sobic.006G235650	FAR1
Sobic.006G236600.1.p	Sobic.006G236600	bHLH
Sobic.006G245900.1.p	Sobic.006G245900	FAR1
Sobic.006G247700.1.p	Sobic.006G247700	SBP
Sobic.006G261200.1.p	Sobic.006G261200	Trihelix
Sobic.006G267900.1.p	Sobic.006G267900	Dof
Sobic.006G272400.1.p	Sobic.006G272400	NF-YC
Sobic.006G276566.1.p	Sobic.006G276566	Nin-like
Sobic.006G279400.1.p	Sobic.006G279400	NAC
Sobic.006G279400.2.p	Sobic.006G279400	NAC
Sobic.006G281900.1.p	Sobic.006G281900	NAC
Sobic.006G281900.2.p	Sobic.006G281900	NAC
Sobic.006G281900.3.p	Sobic.006G281900	NAC
Sobic.006G281900.4.p	Sobic.006G281900	NAC
Sobic.006G281900.5.p	Sobic.006G281900	NAC
Sobic.006G281900.6.p	Sobic.006G281900	NAC
Sobic.006G281900.7.p	Sobic.006G281900	NAC
Sobic.006G281900.8.p	Sobic.006G281900	NAC
Sobic.007G003000.1.p	Sobic.007G003000	NAC
Sobic.007G003000.2.p	Sobic.007G003000	NAC
Sobic.007G008500.2.p	Sobic.007G008500	bHLH
Sobic.007G008500.3.p	Sobic.007G008500	bHLH
Sobic.007G015500.1.p	Sobic.007G015500	NAC
Sobic.007G018100.1.p	Sobic.007G018100	NAC
Sobic.007G025200.1.p	Sobic.007G025200	bHLH
Sobic.007G025300.1.p	Sobic.007G025300	bHLH
Sobic.007G033800.1.p	Sobic.007G033800	bHLH
Sobic.007G033800.2.p	Sobic.007G033800	bHLH
Sobic.007G047700.1.p	Sobic.007G047700	NAC
Sobic.007G047700.2.p	Sobic.007G047700	NAC
Sobic.007G051800.1.p	Sobic.007G051800	bHLH
Sobic.007G054400.1.p	Sobic.007G054400	FAR1
Sobic.007G054700.1.p	Sobic.007G054700	NF-YC
Sobic.007G059500.1.p	Sobic.007G059500	NF-YB
Sobic.007G061100.2.p	Sobic.007G061100	bZIP
Sobic.007G061100.3.p	Sobic.007G061100	bZIP
Sobic.007G062200.1.p	Sobic.007G062200	bHLH
Sobic.007G063200.1.p	Sobic.007G063200	NF-YC
Sobic.007G063200.2.p	Sobic.007G063200	NF-YC
Sobic.007G069750.1.p	Sobic.007G069750	FAR1
Sobic.007G070100.1.p	Sobic.007G070100	NF-YC
Sobic.007G070100.2.p	Sobic.007G070100	NF-YC
Sobic.007G071000.1.p	Sobic.007G071000	NAC
Sobic.007G072133.1.p	Sobic.007G072133	WRKY
Sobic.007G077466.1.p	Sobic.007G077466	WRKY
Sobic.007G085300.1.p	Sobic.007G085300	WRKY
Sobic.007G109900.1.p	Sobic.007G109900	bZIP
Sobic.007G111600.1.p	Sobic.007G111600	WRKY
Sobic.007G117100.1.p	Sobic.007G117100	NF-YB
Sobic.007G118301.1.p	Sobic.007G118301	WRKY
Sobic.007G122600.1.p	Sobic.007G122600	LBD
Sobic.007G127800.1.p	Sobic.007G127800	Nin-like
Sobic.007G135700.1.p	Sobic.007G135700	TCP
Sobic.007G135900.1.p	Sobic.007G135900	bHLH
Sobic.007G136300.2.p	Sobic.007G136300	NAC
Sobic.007G136300.3.p	Sobic.007G136300	NAC
Sobic.007G138600.1.p	Sobic.007G138600	NAC
Sobic.007G139000.1.p	Sobic.007G139000	ZF-HD
Sobic.007G139200.1.p	Sobic.007G139200	ZF-HD
Sobic.007G153700.1.p	Sobic.007G153700	GeBP
Sobic.007G155300.1.p	Sobic.007G155300	bHLH
Sobic.007G155900.2.p	Sobic.007G155900	bZIP
Sobic.007G155900.3.p	Sobic.007G155900	bZIP
Sobic.007G155900.4.p	Sobic.007G155900	bZIP
Sobic.007G155900.5.p	Sobic.007G155900	bZIP
Sobic.007G159300.1.p	Sobic.007G159300	bHLH
Sobic.007G160400.1.p	Sobic.007G160400	ZF-HD
Sobic.007G165100.1.p	Sobic.007G165100	LBD
Sobic.007G166100.1.p	Sobic.007G166100	NAC
Sobic.007G176700.2.p	Sobic.007G176700	bZIP
Sobic.007G179000.1.p	Sobic.007G179000	SRS
Sobic.007G180300.1.p	Sobic.007G180300	HSF
Sobic.007G180300.2.p	Sobic.007G180300	HSF
Sobic.007G182101.1.p	Sobic.007G182101	TCP
Sobic.007G182500.2.p	Sobic.007G182500	bZIP
Sobic.007G182500.3.p	Sobic.007G182500	bZIP
Sobic.007G182900.1.p	Sobic.007G182900	bHLH
Sobic.007G183000.1.p	Sobic.007G183000	bHLH
Sobic.007G183050.1.p	Sobic.007G183050	bHLH
Sobic.007G183100.1.p	Sobic.007G183100	bHLH
Sobic.007G183200.2.p	Sobic.007G183200	bHLH
Sobic.007G183200.3.p	Sobic.007G183200	bHLH
Sobic.007G183200.4.p	Sobic.007G183200	bHLH
Sobic.007G184800.1.p	Sobic.007G184800	bZIP
Sobic.007G189400.1.p	Sobic.007G189400	bHLH
Sobic.007G190333.1.p	Sobic.007G190333	NAC
Sobic.007G193500.1.p	Sobic.007G193500	SBP
Sobic.007G197700.1.p	Sobic.007G197700	bHLH
Sobic.007G200400.1.p	Sobic.007G200400	LBD
Sobic.007G207000.1.p	Sobic.007G207000	SBP
Sobic.007G207000.2.p	Sobic.007G207000	SBP
Sobic.007G209200.1.p	Sobic.007G209200	NAC
Sobic.007G210200.1.p	Sobic.007G210200	SBP
Sobic.007G210200.2.p	Sobic.007G210200	SBP
Sobic.007G210700.2.p	Sobic.007G210700	EIL
Sobic.007G210700.3.p	Sobic.007G210700	EIL
Sobic.007G210700.4.p	Sobic.007G210700	EIL
Sobic.007G210700.5.p	Sobic.007G210700	EIL
Sobic.007G210700.6.p	Sobic.007G210700	EIL
Sobic.007G210700.7.p	Sobic.007G210700	EIL
Sobic.007G211000.1.p	Sobic.007G211000	bHLH
Sobic.007G211000.3.p	Sobic.007G211000	bHLH
Sobic.007G211000.4.p	Sobic.007G211000	bHLH
Sobic.007G211000.5.p	Sobic.007G211000	bHLH
Sobic.007G217700.1.p	Sobic.007G217700	WRKY
Sobic.007G217700.2.p	Sobic.007G217700	WRKY
Sobic.007G217700.3.p	Sobic.007G217700	WRKY
Sobic.007G217700.4.p	Sobic.007G217700	WRKY
Sobic.007G217700.5.p	Sobic.007G217700	WRKY
Sobic.007G217700.6.p	Sobic.007G217700	WRKY
Sobic.007G217700.7.p	Sobic.007G217700	WRKY
Sobic.007G219500.1.p	Sobic.007G219500	NF-YC
Sobic.007G223200.2.p	Sobic.007G223200	Dof
Sobic.007G223300.1.p	Sobic.007G223300	bHLH
Sobic.007G224200.1.p	Sobic.007G224200	bHLH
Sobic.007G224200.2.p	Sobic.007G224200	bHLH
Sobic.007G224200.3.p	Sobic.007G224200	bHLH
Sobic.007G224400.1.p	Sobic.007G224400	bZIP
Sobic.007G225600.1.p	Sobic.007G225600	Trihelix
Sobic.008G001700.1.p	Sobic.008G001700	Dof
Sobic.008G005000.1.p	Sobic.008G005000	LBD
Sobic.008G012700.1.p	Sobic.008G012700	GRAS
Sobic.008G012800.2.p	Sobic.008G012800	GRAS
Sobic.008G016300.1.p	Sobic.008G016300	FAR1
Sobic.008G017600.2.p	Sobic.008G017600	NAC
Sobic.008G020700.1.p	Sobic.008G020700	ZF-HD
Sobic.008G021800.1.p	Sobic.008G021800	NAC
Sobic.008G023401.1.p	Sobic.008G023401	GRAS
Sobic.008G028600.1.p	Sobic.008G028600	WRKY
Sobic.008G028800.1.p	Sobic.008G028800	WRKY
Sobic.008G029000.2.p	Sobic.008G029000	WRKY
Sobic.008G029200.1.p	Sobic.008G029200	WRKY
Sobic.008G029400.1.p	Sobic.008G029400	WRKY
Sobic.008G029400.2.p	Sobic.008G029400	WRKY
Sobic.008G037900.2.p	Sobic.008G037900	bZIP
Sobic.008G040600.1.p	Sobic.008G040600	bZIP
Sobic.008G042700.3.p	Sobic.008G042700	E2F/DP
Sobic.008G042700.4.p	Sobic.008G042700	E2F/DP
Sobic.008G043000.1.p	Sobic.008G043000	NF-YC
Sobic.008G043900.2.p	Sobic.008G043900	bZIP
Sobic.008G044000.1.p	Sobic.008G044000	bHLH
Sobic.008G044100.1.p	Sobic.008G044100	FAR1
Sobic.008G046600.1.p	Sobic.008G046600	bZIP
Sobic.008G046700.3.p	Sobic.008G046700	GRAS
Sobic.008G047300.1.p	Sobic.008G047300	Trihelix
Sobic.008G051400.2.p	Sobic.008G051400	GATA
Sobic.008G051400.3.p	Sobic.008G051400	GATA
Sobic.008G051400.4.p	Sobic.008G051400	GATA
Sobic.008G051400.5.p	Sobic.008G051400	GATA
Sobic.008G051500.1.p	Sobic.008G051500	GATA
Sobic.008G051700.1.p	Sobic.008G051700	GATA
Sobic.008G057700.1.p	Sobic.008G057700	NAC
Sobic.008G059632.1.p	Sobic.008G059632	FAR1
Sobic.008G060300.1.p	Sobic.008G060300	WRKY
Sobic.008G064250.1.p	Sobic.008G064250	bHLH
Sobic.008G067900.1.p	Sobic.008G067900	bZIP
Sobic.008G071400.1.p	Sobic.008G071400	NAC
Sobic.008G071900.1.p	Sobic.008G071900	NF-YC
Sobic.008G073200.1.p	Sobic.008G073200	ZF-HD
Sobic.008G073200.2.p	Sobic.008G073200	ZF-HD
Sobic.008G073200.3.p	Sobic.008G073200	ZF-HD
Sobic.008G073200.4.p	Sobic.008G073200	ZF-HD
Sobic.008G073200.5.p	Sobic.008G073200	ZF-HD
Sobic.008G082000.1.p	Sobic.008G082000	Nin-like
Sobic.008G082000.2.p	Sobic.008G082000	Nin-like
Sobic.008G083200.1.p	Sobic.008G083200	bZIP
Sobic.008G083200.2.p	Sobic.008G083200	bZIP
Sobic.008G094700.1.p	Sobic.008G094700	NAC
Sobic.008G107500.1.p	Sobic.008G107500	WRKY
Sobic.008G108800.2.p	Sobic.008G108800	FAR1
Sobic.008G116800.2.p	Sobic.008G116800	bHLH
Sobic.008G129300.1.p	Sobic.008G129300	bZIP
Sobic.008G136100.1.p	Sobic.008G136100	Dof
Sobic.008G138600.1.p	Sobic.008G138600	GRAS
Sobic.008G142100.1.p	Sobic.008G142100	NAC
Sobic.008G147800.1.p	Sobic.008G147800	bHLH
Sobic.008G148101.1.p	Sobic.008G148101	Dof
Sobic.008G153600.1.p	Sobic.008G153600	WRKY
Sobic.008G153700.1.p	Sobic.008G153700	bHLH
Sobic.008G153801.1.p	Sobic.008G153801	bHLH
Sobic.008G153801.2.p	Sobic.008G153801	bHLH
Sobic.008G153900.1.p	Sobic.008G153900	bHLH
Sobic.008G154000.2.p	Sobic.008G154000	bHLH
Sobic.008G154100.1.p	Sobic.008G154100	bHLH
Sobic.008G154200.1.p	Sobic.008G154200	bHLH
Sobic.008G157100.2.p	Sobic.008G157100	bZIP
Sobic.008G160500.1.p	Sobic.008G160500	CPP
Sobic.008G160600.1.p	Sobic.008G160600	CPP
Sobic.008G160600.2.p	Sobic.008G160600	CPP
Sobic.008G163700.1.p	Sobic.008G163700	bHLH
Sobic.008G163700.3.p	Sobic.008G163700	bHLH
Sobic.008G164800.2.p	Sobic.008G164800	NAC
Sobic.008G168300.1.p	Sobic.008G168300	NF-YA
Sobic.008G168400.1.p	Sobic.008G168400	GRAS
Sobic.008G172200.1.p	Sobic.008G172200	TCP
Sobic.008G174100.1.p	Sobic.008G174100	WRKY
Sobic.008G174100.2.p	Sobic.008G174100	WRKY
Sobic.008G174100.3.p	Sobic.008G174100	WRKY
Sobic.008G174650.1.p	Sobic.008G174650	NF-YA
Sobic.008G174650.2.p	Sobic.008G174650	NF-YA
Sobic.008G174650.3.p	Sobic.008G174650	NF-YA
Sobic.008G174650.4.p	Sobic.008G174650	NF-YA
Sobic.008G174650.5.p	Sobic.008G174650	NF-YA
Sobic.008G174650.6.p	Sobic.008G174650	NF-YA
Sobic.008G174650.7.p	Sobic.008G174650	NF-YA
Sobic.008G174650.8.p	Sobic.008G174650	NF-YA
Sobic.008G176300.1.p	Sobic.008G176300	YABBY
Sobic.008G179800.1.p	Sobic.008G179800	GATA
Sobic.008G183900.1.p	Sobic.008G183900	NAC
Sobic.008G186100.2.p	Sobic.008G186100	bHLH
Sobic.008G186100.3.p	Sobic.008G186100	bHLH
Sobic.008G186100.4.p	Sobic.008G186100	bHLH
Sobic.008G187500.1.p	Sobic.008G187500	bZIP
Sobic.008G190800.1.p	Sobic.008G190800	LBD
Sobic.009G008000.1.p	Sobic.009G008000	E2F/DP
Sobic.009G011000.2.p	Sobic.009G011000	GRAS
Sobic.009G011000.3.p	Sobic.009G011000	GRAS
Sobic.009G011000.4.p	Sobic.009G011000	GRAS
Sobic.009G011100.2.p	Sobic.009G011100	GRAS
Sobic.009G011100.3.p	Sobic.009G011100	GRAS
Sobic.009G011100.4.p	Sobic.009G011100	GRAS
Sobic.009G011100.5.p	Sobic.009G011100	GRAS
Sobic.009G011200.2.p	Sobic.009G011200	GRAS
Sobic.009G011200.3.p	Sobic.009G011200	GRAS
Sobic.009G011300.1.p	Sobic.009G011300	GRAS
Sobic.009G014400.1.p	Sobic.009G014400	Dof
Sobic.009G025900.1.p	Sobic.009G025900	LBD
Sobic.009G028300.1.p	Sobic.009G028300	Trihelix
Sobic.009G028300.2.p	Sobic.009G028300	Trihelix
Sobic.009G028300.3.p	Sobic.009G028300	Trihelix
Sobic.009G030100.1.p	Sobic.009G030100	bZIP
Sobic.009G034800.1.p	Sobic.009G034800	WRKY
Sobic.009G034800.2.p	Sobic.009G034800	WRKY
Sobic.009G036333.1.p	Sobic.009G036333	bHLH
Sobic.009G036333.2.p	Sobic.009G036333	bHLH
Sobic.009G036400.1.p	Sobic.009G036400	bHLH
Sobic.009G050600.1.p	Sobic.009G050600	GATA
Sobic.009G050600.2.p	Sobic.009G050600	GATA
Sobic.009G052800.1.p	Sobic.009G052800	bHLH
Sobic.009G057000.2.p	Sobic.009G057000	bHLH
Sobic.009G057000.3.p	Sobic.009G057000	bHLH
Sobic.009G058600.2.p	Sobic.009G058600	LBD
Sobic.009G068900.1.p	Sobic.009G068900	WRKY
Sobic.009G071500.1.p	Sobic.009G071500	NAC
Sobic.009G071600.1.p	Sobic.009G071600	NAC
Sobic.009G071600.2.p	Sobic.009G071600	NAC
Sobic.009G071600.3.p	Sobic.009G071600	NAC
Sobic.009G071600.4.p	Sobic.009G071600	NAC
Sobic.009G071600.5.p	Sobic.009G071600	NAC
Sobic.009G071600.6.p	Sobic.009G071600	NAC
Sobic.009G073500.1.p	Sobic.009G073500	bHLH
Sobic.009G073800.2.p	Sobic.009G073800	bHLH
Sobic.009G073800.3.p	Sobic.009G073800	bHLH
Sobic.009G073800.4.p	Sobic.009G073800	bHLH
Sobic.009G086800.1.p	Sobic.009G086800	NAC
Sobic.009G088100.1.p	Sobic.009G088100	bHLH
Sobic.009G092100.1.p	Sobic.009G092100	WRKY
Sobic.009G100500.1.p	Sobic.009G100500	WRKY
Sobic.009G100500.2.p	Sobic.009G100500	WRKY
Sobic.009G102400.1.p	Sobic.009G102400	LBD
Sobic.009G117700.2.p	Sobic.009G117700	GRAS
Sobic.009G117800.1.p	Sobic.009G117800	GRAS
Sobic.009G120600.3.p	Sobic.009G120600	NAC
Sobic.009G122600.1.p	Sobic.009G122600	SRS
Sobic.009G135000.1.p	Sobic.009G135000	SBP
Sobic.009G135000.2.p	Sobic.009G135000	SBP
Sobic.009G135300.1.p	Sobic.009G135300	FAR1
Sobic.009G135300.2.p	Sobic.009G135300	FAR1
Sobic.009G135300.5.p	Sobic.009G135300	FAR1
Sobic.009G135300.6.p	Sobic.009G135300	FAR1
Sobic.009G135300.7.p	Sobic.009G135300	FAR1
Sobic.009G135300.8.p	Sobic.009G135300	FAR1
Sobic.009G137100.1.p	Sobic.009G137100	bZIP
Sobic.009G138500.1.p	Sobic.009G138500	LBD
Sobic.009G140500.1.p	Sobic.009G140500	NAC
Sobic.009G142200.1.p	Sobic.009G142200	NAC
Sobic.009G142200.2.p	Sobic.009G142200	NAC
Sobic.009G143400.1.p	Sobic.009G143400	GRAS
Sobic.009G143700.1.p	Sobic.009G143700	NAC
Sobic.009G143700.2.p	Sobic.009G143700	NAC
Sobic.009G152100.1.p	Sobic.009G152100	bZIP
Sobic.009G152100.2.p	Sobic.009G152100	bZIP
Sobic.009G153400.1.p	Sobic.009G153400	Dof
Sobic.009G154300.1.p	Sobic.009G154300	NAC
Sobic.009G155050.1.p	Sobic.009G155050	bZIP
Sobic.009G155050.2.p	Sobic.009G155050	bZIP
Sobic.009G155050.3.p	Sobic.009G155050	bZIP
Sobic.009G155050.4.p	Sobic.009G155050	bZIP
Sobic.009G155050.5.p	Sobic.009G155050	bZIP
Sobic.009G155050.6.p	Sobic.009G155050	bZIP
Sobic.009G155050.7.p	Sobic.009G155050	bZIP
Sobic.009G155050.8.p	Sobic.009G155050	bZIP
Sobic.009G160000.1.p	Sobic.009G160000	bHLH
Sobic.009G166200.1.p	Sobic.009G166200	NF-YB
Sobic.009G170550.1.p	Sobic.009G170550	FAR1
Sobic.009G171600.1.p	Sobic.009G171600	WRKY
Sobic.009G172000.1.p	Sobic.009G172000	FAR1
Sobic.009G172000.2.p	Sobic.009G172000	FAR1
Sobic.009G172000.3.p	Sobic.009G172000	FAR1
Sobic.009G174300.1.p	Sobic.009G174300	WRKY
Sobic.009G177100.1.p	Sobic.009G177100	GRAS
Sobic.009G178800.1.p	Sobic.009G178800	bZIP
Sobic.009G180700.1.p	Sobic.009G180700	bZIP
Sobic.009G181900.1.p	Sobic.009G181900	NF-YC
Sobic.009G181900.2.p	Sobic.009G181900	NF-YC
Sobic.009G181900.3.p	Sobic.009G181900	NF-YC
Sobic.009G181900.4.p	Sobic.009G181900	NF-YC
Sobic.009G182800.2.p	Sobic.009G182800	bZIP
Sobic.009G187500.1.p	Sobic.009G187500	GRAS
Sobic.009G187900.1.p	Sobic.009G187900	bHLH
Sobic.009G187900.2.p	Sobic.009G187900	bHLH
Sobic.009G191600.1.p	Sobic.009G191600	CPP
Sobic.009G195000.1.p	Sobic.009G195000	TCP
Sobic.009G195000.2.p	Sobic.009G195000	TCP
Sobic.009G195000.3.p	Sobic.009G195000	TCP
Sobic.009G195000.4.p	Sobic.009G195000	TCP
Sobic.009G196100.1.p	Sobic.009G196100	Dof
Sobic.009G198100.1.p	Sobic.009G198100	VOZ
Sobic.009G199300.1.p	Sobic.009G199300	LBD
Sobic.009G202000.1.p	Sobic.009G202000	GATA
Sobic.009G206800.1.p	Sobic.009G206800	WRKY
Sobic.009G208000.1.p	Sobic.009G208000	HSF
Sobic.009G212800.1.p	Sobic.009G212800	WRKY
Sobic.009G214700.1.p	Sobic.009G214700	bHLH
Sobic.009G214700.2.p	Sobic.009G214700	bHLH
Sobic.009G230700.1.p	Sobic.009G230700	Trihelix
Sobic.009G231600.1.p	Sobic.009G231600	NAC
Sobic.009G234100.1.p	Sobic.009G234100	WRKY
Sobic.009G234900.1.p	Sobic.009G234900	WRKY
Sobic.009G236000.1.p	Sobic.009G236000	GATA
Sobic.009G237600.1.p	Sobic.009G237600	bZIP
Sobic.009G238200.1.p	Sobic.009G238200	WRKY
Sobic.009G239101.1.p	Sobic.009G239101	FAR1
Sobic.009G239600.2.p	Sobic.009G239600	NF-YB
Sobic.009G239600.3.p	Sobic.009G239600	NF-YB
Sobic.009G243600.1.p	Sobic.009G243600	GATA
Sobic.009G244200.2.p	Sobic.009G244200	ZF-HD
Sobic.009G245500.1.p	Sobic.009G245500	NAC
Sobic.009G247300.2.p	Sobic.009G247300	WRKY
Sobic.009G247700.1.p	Sobic.009G247700	WRKY
Sobic.009G250000.1.p	Sobic.009G250000	bHLH
Sobic.009G250000.2.p	Sobic.009G250000	bHLH
Sobic.009G258300.1.p	Sobic.009G258300	LBD
Sobic.009G260200.1.p	Sobic.009G260200	bHLH
Sobic.010G000100.1.p	Sobic.010G000100	NAC
Sobic.010G002900.1.p	Sobic.010G002900	NAC
Sobic.010G002900.2.p	Sobic.010G002900	NAC
Sobic.010G002900.3.p	Sobic.010G002900	NAC
Sobic.010G002900.4.p	Sobic.010G002900	NAC
Sobic.010G003700.1.p	Sobic.010G003700	GRAS
Sobic.010G017400.1.p	Sobic.010G017400	GRAS
Sobic.010G021200.1.p	Sobic.010G021200	BBR-BPC
Sobic.010G022400.1.p	Sobic.010G022400	NAC
Sobic.010G029450.1.p	Sobic.010G029450	NF-YB
Sobic.010G029500.1.p	Sobic.010G029500	NF-YB
Sobic.010G029600.1.p	Sobic.010G029600	NF-YB
Sobic.010G029800.2.p	Sobic.010G029800	NF-YB
Sobic.010G035200.1.p	Sobic.010G035200	Whirly
Sobic.010G035300.1.p	Sobic.010G035300	WRKY
Sobic.010G035300.2.p	Sobic.010G035300	WRKY
Sobic.010G037701.1.p	Sobic.010G037701	LBD
Sobic.010G045700.1.p	Sobic.010G045700	WRKY
Sobic.010G051800.1.p	Sobic.010G051800	bHLH
Sobic.010G056000.1.p	Sobic.010G056000	BBR-BPC
Sobic.010G056000.2.p	Sobic.010G056000	BBR-BPC
Sobic.010G065500.1.p	Sobic.010G065500	bHLH
Sobic.010G071600.1.p	Sobic.010G071600	bHLH
Sobic.010G071600.2.p	Sobic.010G071600	bHLH
Sobic.010G079800.1.p	Sobic.010G079800	GeBP
Sobic.010G081800.1.p	Sobic.010G081800	bZIP
Sobic.010G081800.2.p	Sobic.010G081800	bZIP
Sobic.010G090800.1.p	Sobic.010G090800	NAC
Sobic.010G090850.1.p	Sobic.010G090850	NAC
Sobic.010G091700.1.p	Sobic.010G091700	bHLH
Sobic.010G092100.1.p	Sobic.010G092100	TCP
Sobic.010G092801.1.p	Sobic.010G092801	Nin-like
Sobic.010G101100.1.p	Sobic.010G101100	E2F/DP
Sobic.010G104100.1.p	Sobic.010G104100	NF-X1
Sobic.010G110100.1.p	Sobic.010G110100	bZIP
Sobic.010G110100.2.p	Sobic.010G110100	bZIP
Sobic.010G111800.1.p	Sobic.010G111800	NAC
Sobic.010G111800.2.p	Sobic.010G111800	NAC
Sobic.010G115450.1.p	Sobic.010G115450	GRAS
Sobic.010G116200.1.p	Sobic.010G116200	bZIP
Sobic.010G119200.1.p	Sobic.010G119200	NF-YB
Sobic.010G124400.1.p	Sobic.010G124400	FAR1
Sobic.010G141700.1.p	Sobic.010G141700	FAR1
Sobic.010G147000.1.p	Sobic.010G147000	CPP
Sobic.010G147000.2.p	Sobic.010G147000	CPP
Sobic.010G148600.2.p	Sobic.010G148600	WRKY
Sobic.010G148800.1.p	Sobic.010G148800	WRKY
Sobic.010G151325.1.p	Sobic.010G151325	FAR1
Sobic.010G151325.2.p	Sobic.010G151325	FAR1
Sobic.010G152700.1.p	Sobic.010G152700	bHLH
Sobic.010G155000.2.p	Sobic.010G155000	NAC
Sobic.010G155100.1.p	Sobic.010G155100	NAC
Sobic.010G163900.1.p	Sobic.010G163900	BES1
Sobic.010G164400.1.p	Sobic.010G164400	HSF
Sobic.010G168500.1.p	Sobic.010G168500	NAC
Sobic.010G168500.2.p	Sobic.010G168500	NAC
Sobic.010G170600.1.p	Sobic.010G170600	HSF
Sobic.010G172800.1.p	Sobic.010G172800	bHLH
Sobic.010G173400.1.p	Sobic.010G173400	GATA
Sobic.010G181200.1.p	Sobic.010G181200	FAR1
Sobic.010G183600.2.p	Sobic.010G183600	bZIP
Sobic.010G189500.3.p	Sobic.010G189500	GRAS
Sobic.010G191100.1.p	Sobic.010G191100	bHLH
Sobic.010G191100.2.p	Sobic.010G191100	bHLH
Sobic.010G192432.1.p	Sobic.010G192432	bZIP
Sobic.010G192432.2.p	Sobic.010G192432	bZIP
Sobic.010G194900.2.p	Sobic.010G194900	bZIP
Sobic.010G199000.1.p	Sobic.010G199000	bZIP
Sobic.010G207600.1.p	Sobic.010G207600	bZIP
Sobic.010G209100.1.p	Sobic.010G209100	WRKY
Sobic.010G209200.1.p	Sobic.010G209200	WRKY
Sobic.010G215700.1.p	Sobic.010G215700	SBP
Sobic.010G218500.1.p	Sobic.010G218500	bZIP
Sobic.010G221400.1.p	Sobic.010G221400	NF-YC
Sobic.010G227300.1.p	Sobic.010G227300	NAC
Sobic.010G249200.1.p	Sobic.010G249200	GATA
Sobic.010G254200.1.p	Sobic.010G254200	SBP
Sobic.010G254200.2.p	Sobic.010G254200	SBP
Sobic.010G254200.3.p	Sobic.010G254200	SBP
Sobic.010G254200.4.p	Sobic.010G254200	SBP
Sobic.010G254200.5.p	Sobic.010G254200	SBP
Sobic.010G254200.6.p	Sobic.010G254200	SBP
Sobic.010G259400.1.p	Sobic.010G259400	LBD
Sobic.010G261700.1.p	Sobic.010G261700	SRS
Sobic.010G267500.1.p	Sobic.010G267500	bZIP
Sobic.010G269000.1.p	Sobic.010G269000	bZIP
Sobic.010G269700.1.p	Sobic.010G269700	bHLH
Sobic.010G273700.1.p	Sobic.010G273700	NAC
Sobic.K005500.1.p	Sobic.K005500	bHLH
Sobic.K006800.1.p	Sobic.K006800	CAMTA
Sobic.K023500.1.p	Sobic.K023500	bHLH
Sobic.K024500.1.p	Sobic.K024500	bHLH
Sobic.K024600.1.p	Sobic.K024600	bHLH
Sobic.001G217300.1.p	Sobic.001G217300	ARF
Sobic.002G290600.1.p	Sobic.002G290600	ARF
