TF_ID	Gene_ID	Family
Peaxi162Scf00634g00032.1	Peaxi162Scf00634g00032	NAC
Peaxi162Scf00634g00326.1	Peaxi162Scf00634g00326	bHLH
Peaxi162Scf00643g00612.1	Peaxi162Scf00643g00612	BBR-BPC
Peaxi162Scf00643g00628.1	Peaxi162Scf00643g00628	NAC
Peaxi162Scf00646g00004.1	Peaxi162Scf00646g00004	GRAS
Peaxi162Scf00646g00012.1	Peaxi162Scf00646g00012	GRAS
Peaxi162Scf00647g00411.1	Peaxi162Scf00647g00411	FAR1
Peaxi162Scf00650g00014.1	Peaxi162Scf00650g00014	NAC
Peaxi162Scf00650g00223.1	Peaxi162Scf00650g00223	GRAS
Peaxi162Scf00656g00007.1	Peaxi162Scf00656g00007	SRS
Peaxi162Scf00658g00051.1	Peaxi162Scf00658g00051	LBD
Peaxi162Scf00664g00033.1	Peaxi162Scf00664g00033	Trihelix
Peaxi162Scf00671g00061.1	Peaxi162Scf00671g00061	FAR1
Peaxi162Scf00672g00010.1	Peaxi162Scf00672g00010	FAR1
Peaxi162Scf00673g00034.1	Peaxi162Scf00673g00034	bZIP
Peaxi162Scf00679g00310.1	Peaxi162Scf00679g00310	Dof
Peaxi162Scf00680g00630.1	Peaxi162Scf00680g00630	NAC
Peaxi162Scf00684g00019.1	Peaxi162Scf00684g00019	bHLH
Peaxi162Scf00684g00027.1	Peaxi162Scf00684g00027	bZIP
Peaxi162Scf00686g00043.1	Peaxi162Scf00686g00043	NF-YC
Peaxi162Scf00688g00041.1	Peaxi162Scf00688g00041	NAC
Peaxi162Scf00688g00314.1	Peaxi162Scf00688g00314	NAC
Peaxi162Scf00689g00005.1	Peaxi162Scf00689g00005	LBD
Peaxi162Scf00689g10026.1	Peaxi162Scf00689g10026	Dof
Peaxi162Scf00691g00021.1	Peaxi162Scf00691g00021	bZIP
Peaxi162Scf00691g00048.1	Peaxi162Scf00691g00048	GRAS
Peaxi162Scf00691g00417.1	Peaxi162Scf00691g00417	WRKY
Peaxi162Scf00692g00052.1	Peaxi162Scf00692g00052	NAC
Peaxi162Scf00695g00512.1	Peaxi162Scf00695g00512	NAC
Peaxi162Scf00696g00314.1	Peaxi162Scf00696g00314	bZIP
Peaxi162Scf00700g00723.1	Peaxi162Scf00700g00723	LBD
Peaxi162Scf00702g00069.1	Peaxi162Scf00702g00069	WRKY
Peaxi162Scf00703g00234.1	Peaxi162Scf00703g00234	FAR1
Peaxi162Scf00710g00410.1	Peaxi162Scf00710g00410	GeBP
Peaxi162Scf00710g00416.1	Peaxi162Scf00710g00416	bHLH
Peaxi162Scf00710g00529.1	Peaxi162Scf00710g00529	YABBY
Peaxi162Scf00711g00212.1	Peaxi162Scf00711g00212	Nin-like
Peaxi162Scf00713g00018.1	Peaxi162Scf00713g00018	NAC
Peaxi162Scf00714g00058.1	Peaxi162Scf00714g00058	GRAS
Peaxi162Scf00714g00331.1	Peaxi162Scf00714g00331	HSF
Peaxi162Scf00715g00039.1	Peaxi162Scf00715g00039	LBD
Peaxi162Scf00716g00024.1	Peaxi162Scf00716g00024	bHLH
Peaxi162Scf00717g00318.1	Peaxi162Scf00717g00318	YABBY
Peaxi162Scf00732g00236.1	Peaxi162Scf00732g00236	WRKY
Peaxi162Scf00735g00516.1	Peaxi162Scf00735g00516	bHLH
Peaxi162Scf00739g00324.1	Peaxi162Scf00739g00324	bZIP
Peaxi162Scf00739g00429.1	Peaxi162Scf00739g00429	WRKY
Peaxi162Scf00740g00034.1	Peaxi162Scf00740g00034	WRKY
Peaxi162Scf00740g00141.1	Peaxi162Scf00740g00141	Nin-like
Peaxi162Scf00740g00328.1	Peaxi162Scf00740g00328	Dof
Peaxi162Scf00740g00545.1	Peaxi162Scf00740g00545	SBP
Peaxi162Scf00744g00220.1	Peaxi162Scf00744g00220	WRKY
Peaxi162Scf00750g00012.1	Peaxi162Scf00750g00012	bZIP
Peaxi162Scf00752g00310.1	Peaxi162Scf00752g00310	bZIP
Peaxi162Scf00753g00332.1	Peaxi162Scf00753g00332	bHLH
Peaxi162Scf00753g00435.1	Peaxi162Scf00753g00435	bHLH
Peaxi162Scf00755g00019.1	Peaxi162Scf00755g00019	E2F/DP
Peaxi162Scf00756g00212.1	Peaxi162Scf00756g00212	bZIP
Peaxi162Scf00760g00035.1	Peaxi162Scf00760g00035	GRAS
Peaxi162Scf00763g00212.1	Peaxi162Scf00763g00212	NF-YC
Peaxi162Scf00767g00043.1	Peaxi162Scf00767g00043	bHLH
Peaxi162Scf00769g00012.1	Peaxi162Scf00769g00012	FAR1
Peaxi162Scf00770g00114.1	Peaxi162Scf00770g00114	WRKY
Peaxi162Scf00771g00214.1	Peaxi162Scf00771g00214	FAR1
Peaxi162Scf00771g00216.1	Peaxi162Scf00771g00216	FAR1
Peaxi162Scf00772g00048.1	Peaxi162Scf00772g00048	bHLH
Peaxi162Scf00772g00049.1	Peaxi162Scf00772g00049	bHLH
Peaxi162Scf00772g00076.1	Peaxi162Scf00772g00076	bHLH
Peaxi162Scf00773g00012.1	Peaxi162Scf00773g00012	EIL
Peaxi162Scf00774g00022.1	Peaxi162Scf00774g00022	GRAS
Peaxi162Scf00774g00220.1	Peaxi162Scf00774g00220	GRAS
Peaxi162Scf00774g00221.1	Peaxi162Scf00774g00221	GRAS
Peaxi162Scf00776g00311.1	Peaxi162Scf00776g00311	GRAS
Peaxi162Scf00776g00329.1	Peaxi162Scf00776g00329	WRKY
Peaxi162Scf00778g00021.1	Peaxi162Scf00778g00021	Dof
Peaxi162Scf00789g00013.1	Peaxi162Scf00789g00013	Nin-like
Peaxi162Scf00795g00028.1	Peaxi162Scf00795g00028	Trihelix
Peaxi162Scf00795g00039.1	Peaxi162Scf00795g00039	Trihelix
Peaxi162Scf00797g00110.1	Peaxi162Scf00797g00110	Trihelix
Peaxi162Scf00799g00216.1	Peaxi162Scf00799g00216	NAC
Peaxi162Scf00800g00054.1	Peaxi162Scf00800g00054	WRKY
Peaxi162Scf00802g00233.1	Peaxi162Scf00802g00233	FAR1
Peaxi162Scf00802g00236.1	Peaxi162Scf00802g00236	SAP
Peaxi162Scf00803g00003.1	Peaxi162Scf00803g00003	GRAS
Peaxi162Scf00807g00004.1	Peaxi162Scf00807g00004	WRKY
Peaxi162Scf00809g00019.1	Peaxi162Scf00809g00019	NF-YA
Peaxi162Scf00809g00213.1	Peaxi162Scf00809g00213	Nin-like
Peaxi162Scf00809g00423.1	Peaxi162Scf00809g00423	LBD
Peaxi162Scf00811g00013.1	Peaxi162Scf00811g00013	NAC
Peaxi162Scf00811g00023.1	Peaxi162Scf00811g00023	NAC
Peaxi162Scf00813g00118.1	Peaxi162Scf00813g00118	bHLH
Peaxi162Scf00814g00013.1	Peaxi162Scf00814g00013	LBD
Peaxi162Scf00815g00121.1	Peaxi162Scf00815g00121	NAC
Peaxi162Scf00815g00357.1	Peaxi162Scf00815g00357	HSF
Peaxi162Scf00818g00414.1	Peaxi162Scf00818g00414	LBD
Peaxi162Scf00818g00526.1	Peaxi162Scf00818g00526	bHLH
Peaxi162Scf00818g00527.1	Peaxi162Scf00818g00527	bHLH
Peaxi162Scf00818g00528.1	Peaxi162Scf00818g00528	bHLH
Peaxi162Scf00818g00530.1	Peaxi162Scf00818g00530	bHLH
Peaxi162Scf00825g00235.1	Peaxi162Scf00825g00235	NF-X1
Peaxi162Scf00827g00055.1	Peaxi162Scf00827g00055	NF-YB
Peaxi162Scf00827g00065.1	Peaxi162Scf00827g00065	Trihelix
Peaxi162Scf00831g00037.1	Peaxi162Scf00831g00037	SRS
Peaxi162Scf00832g00315.1	Peaxi162Scf00832g00315	Dof
Peaxi162Scf00835g00114.1	Peaxi162Scf00835g00114	WRKY
Peaxi162Scf00839g00212.1	Peaxi162Scf00839g00212	LBD
Peaxi162Scf00839g00233.1	Peaxi162Scf00839g00233	bHLH
Peaxi162Scf00842g00211.1	Peaxi162Scf00842g00211	NAC
Peaxi162Scf00843g00220.1	Peaxi162Scf00843g00220	WRKY
Peaxi162Scf00845g00010.1	Peaxi162Scf00845g00010	NAC
Peaxi162Scf00848g00031.1	Peaxi162Scf00848g00031	GRAS
Peaxi162Scf00850g00416.1	Peaxi162Scf00850g00416	bHLH
Peaxi162Scf00853g00029.1	Peaxi162Scf00853g00029	WRKY
Peaxi162Scf00853g00433.1	Peaxi162Scf00853g00433	Trihelix
Peaxi162Scf00856g00315.1	Peaxi162Scf00856g00315	FAR1
Peaxi162Scf00859g00037.1	Peaxi162Scf00859g00037	bHLH
Peaxi162Scf00871g00029.1	Peaxi162Scf00871g00029	Trihelix
Peaxi162Scf00875g00111.1	Peaxi162Scf00875g00111	NAC
Peaxi162Scf00876g00220.1	Peaxi162Scf00876g00220	bHLH
Peaxi162Scf00877g00127.1	Peaxi162Scf00877g00127	NF-YC
Peaxi162Scf00879g00003.1	Peaxi162Scf00879g00003	BBR-BPC
Peaxi162Scf00888g00037.1	Peaxi162Scf00888g00037	FAR1
Peaxi162Scf00888g00410.1	Peaxi162Scf00888g00410	NAC
Peaxi162Scf00896g00014.1	Peaxi162Scf00896g00014	GRAS
Peaxi162Scf00904g00212.1	Peaxi162Scf00904g00212	WRKY
Peaxi162Scf00904g00215.1	Peaxi162Scf00904g00215	bHLH
Peaxi162Scf00911g00049.1	Peaxi162Scf00911g00049	NAC
Peaxi162Scf00915g00029.1	Peaxi162Scf00915g00029	HSF
Peaxi162Scf00919g00310.1	Peaxi162Scf00919g00310	SBP
Peaxi162Scf00931g00515.1	Peaxi162Scf00931g00515	bHLH
Peaxi162Scf00939g00006.1	Peaxi162Scf00939g00006	bHLH
Peaxi162Scf00939g00022.1	Peaxi162Scf00939g00022	GeBP
Peaxi162Scf00939g00120.1	Peaxi162Scf00939g00120	bHLH
Peaxi162Scf00939g00210.1	Peaxi162Scf00939g00210	GRAS
Peaxi162Scf00939g00211.1	Peaxi162Scf00939g00211	TCP
Peaxi162Scf00939g00234.1	Peaxi162Scf00939g00234	GRAS
Peaxi162Scf00939g00235.1	Peaxi162Scf00939g00235	GRAS
Peaxi162Scf00943g00310.1	Peaxi162Scf00943g00310	bHLH
Peaxi162Scf00944g00154.1	Peaxi162Scf00944g00154	NAC
Peaxi162Scf00953g00217.1	Peaxi162Scf00953g00217	NF-YA
Peaxi162Scf00954g00114.1	Peaxi162Scf00954g00114	FAR1
Peaxi162Scf00955g00032.1	Peaxi162Scf00955g00032	WRKY
Peaxi162Scf00955g00321.1	Peaxi162Scf00955g00321	WRKY
Peaxi162Scf00956g00016.1	Peaxi162Scf00956g00016	Trihelix
Peaxi162Scf00957g00236.1	Peaxi162Scf00957g00236	FAR1
Peaxi162Scf00961g00117.1	Peaxi162Scf00961g00117	bHLH
Peaxi162Scf00962g00019.1	Peaxi162Scf00962g00019	NAC
Peaxi162Scf00978g00427.1	Peaxi162Scf00978g00427	NF-YC
Peaxi162Scf00979g00024.1	Peaxi162Scf00979g00024	bHLH
Peaxi162Scf00980g00018.1	Peaxi162Scf00980g00018	bHLH
Peaxi162Scf00981g00419.1	Peaxi162Scf00981g00419	SBP
Peaxi162Scf00983g00005.1	Peaxi162Scf00983g00005	GeBP
Peaxi162Scf00987g00110.1	Peaxi162Scf00987g00110	NAC
Peaxi162Scf00993g00011.1	Peaxi162Scf00993g00011	Dof
Peaxi162Scf00993g00038.1	Peaxi162Scf00993g00038	LBD
Peaxi162Scf00998g00126.1	Peaxi162Scf00998g00126	NAC
Peaxi162Scf00998g00127.1	Peaxi162Scf00998g00127	NAC
Peaxi162Scf00999g00317.1	Peaxi162Scf00999g00317	GeBP
Peaxi162Scf01002g00120.1	Peaxi162Scf01002g00120	bHLH
Peaxi162Scf01006g00035.1	Peaxi162Scf01006g00035	NF-YB
Peaxi162Scf01007g00022.1	Peaxi162Scf01007g00022	NAC
Peaxi162Scf01007g00024.1	Peaxi162Scf01007g00024	NAC
Peaxi162Scf01007g00110.1	Peaxi162Scf01007g00110	NAC
Peaxi162Scf01007g00210.1	Peaxi162Scf01007g00210	NAC
Peaxi162Scf01009g00222.1	Peaxi162Scf01009g00222	HSF
Peaxi162Scf01012g00240.1	Peaxi162Scf01012g00240	bZIP
Peaxi162Scf01064g00013.1	Peaxi162Scf01064g00013	bHLH
Peaxi162Scf01071g00011.1	Peaxi162Scf01071g00011	CAMTA
Peaxi162Scf01073g00009.1	Peaxi162Scf01073g00009	bHLH
Peaxi162Scf01078g00001.1	Peaxi162Scf01078g00001	LBD
Peaxi162Scf01079g00216.1	Peaxi162Scf01079g00216	SRS
Peaxi162Scf01084g00017.1	Peaxi162Scf01084g00017	EIL
Peaxi162Scf01086g00036.1	Peaxi162Scf01086g00036	GeBP
Peaxi162Scf01086g00136.1	Peaxi162Scf01086g00136	bHLH
Peaxi162Scf01099g00015.1	Peaxi162Scf01099g00015	WRKY
Peaxi162Scf01100g00115.1	Peaxi162Scf01100g00115	SBP
Peaxi162Scf01105g00015.1	Peaxi162Scf01105g00015	NAC
Peaxi162Scf01105g00218.1	Peaxi162Scf01105g00218	NAC
Peaxi162Scf01132g00026.1	Peaxi162Scf01132g00026	bHLH
Peaxi162Scf01132g00321.1	Peaxi162Scf01132g00321	GRAS
Peaxi162Scf01133g00017.1	Peaxi162Scf01133g00017	bHLH
Peaxi162Scf01153g00036.1	Peaxi162Scf01153g00036	NAC
Peaxi162Scf01160g00124.1	Peaxi162Scf01160g00124	GRAS
Peaxi162Scf01161g00122.1	Peaxi162Scf01161g00122	bHLH
Peaxi162Scf01164g00018.1	Peaxi162Scf01164g00018	NF-YB
Peaxi162Scf01175g00018.1	Peaxi162Scf01175g00018	GATA
Peaxi162Scf01178g00113.1	Peaxi162Scf01178g00113	bHLH
Peaxi162Scf01178g00119.1	Peaxi162Scf01178g00119	bHLH
Peaxi162Scf01184g00004.1	Peaxi162Scf01184g00004	Trihelix
Peaxi162Scf01189g00009.1	Peaxi162Scf01189g00009	WRKY
Peaxi162Scf01190g00006.1	Peaxi162Scf01190g00006	bHLH
Peaxi162Scf01209g00011.1	Peaxi162Scf01209g00011	bHLH
Peaxi162Scf01253g00024.1	Peaxi162Scf01253g00024	WRKY
Peaxi162Scf01286g00002.1	Peaxi162Scf01286g00002	GATA
Peaxi162Scf01289g00011.1	Peaxi162Scf01289g00011	bHLH
Peaxi162Scf01290g00246.1	Peaxi162Scf01290g00246	bZIP
Peaxi162Scf01292g00028.1	Peaxi162Scf01292g00028	bZIP
Peaxi162Scf01294g00224.1	Peaxi162Scf01294g00224	Trihelix
Peaxi162Scf01306g00019.1	Peaxi162Scf01306g00019	bHLH
Peaxi162Scf01324g00011.1	Peaxi162Scf01324g00011	GRAS
Peaxi162Scf01324g00211.1	Peaxi162Scf01324g00211	NAC
Peaxi162Scf01324g00212.1	Peaxi162Scf01324g00212	NAC
Peaxi162Scf01327g00017.1	Peaxi162Scf01327g00017	BES1
Peaxi162Scf01327g00121.1	Peaxi162Scf01327g00121	NAC
Peaxi162Scf01343g00153.1	Peaxi162Scf01343g00153	FAR1
Peaxi162Scf01363g00033.1	Peaxi162Scf01363g00033	CPP
Peaxi162Scf01363g00034.1	Peaxi162Scf01363g00034	CPP
Peaxi162Scf01365g00010.1	Peaxi162Scf01365g00010	GRAS
Peaxi162Scf01390g00007.1	Peaxi162Scf01390g00007	GRAS
Peaxi162Scf01390g00037.1	Peaxi162Scf01390g00037	GRAS
Peaxi162Scf01414g00012.1	Peaxi162Scf01414g00012	Dof
Peaxi162Scf01416g00015.1	Peaxi162Scf01416g00015	bHLH
Peaxi162Scf01425g00113.1	Peaxi162Scf01425g00113	NAC
Peaxi162Scf01447g00005.1	Peaxi162Scf01447g00005	NAC
Peaxi162Scf01455g00015.1	Peaxi162Scf01455g00015	NAC
Peaxi162Scf01504g00001.1	Peaxi162Scf01504g00001	FAR1
Peaxi162Scf01514g00005.1	Peaxi162Scf01514g00005	Dof
Peaxi162Scf01514g00020.1	Peaxi162Scf01514g00020	FAR1
Peaxi162Scf01530g00011.1	Peaxi162Scf01530g00011	bHLH
Peaxi162Scf01530g00032.1	Peaxi162Scf01530g00032	LBD
Peaxi162Scf01574g00026.1	Peaxi162Scf01574g00026	bHLH
Peaxi162Scf01619g00003.1	Peaxi162Scf01619g00003	GRAS
Peaxi162Scf01626g00002.1	Peaxi162Scf01626g00002	FAR1
Peaxi162Scf01688g00001.1	Peaxi162Scf01688g00001	LBD
Peaxi162Scf01780g00003.1	Peaxi162Scf01780g00003	NAC
Peaxi162Scf02167g00001.1	Peaxi162Scf02167g00001	NAC
Peaxi162Scf02233g00008.1	Peaxi162Scf02233g00008	WRKY
Peaxi162Scf02980g00004.1	Peaxi162Scf02980g00004	GRAS
Peaxi162Scf03393g00015.1	Peaxi162Scf03393g00015	bZIP
Peaxi162Scf03947g00009.1	Peaxi162Scf03947g00009	FAR1
Peaxi162Scf06118g00001.1	Peaxi162Scf06118g00001	bHLH
Peaxi162Scf16358g00003.1	Peaxi162Scf16358g00003	HSF
Peaxi162Scf16989g00001.1	Peaxi162Scf16989g00001	NF-YB
Peaxi162Scf36127g00005.1	Peaxi162Scf36127g00005	bZIP
Peaxi162Scf37870g00003.1	Peaxi162Scf37870g00003	NAC
Peaxi162Scf47032g00004.1	Peaxi162Scf47032g00004	NF-YC
Peaxi162Scf68101g00002.1	Peaxi162Scf68101g00002	NAC
Peaxi162Scf00011g01847.1	Peaxi162Scf00011g01847	ARF
Peaxi162Scf00029g00142.1	Peaxi162Scf00029g00142	ARF
Peaxi162Scf00045g00237.1	Peaxi162Scf00045g00237	ARF
Peaxi162Scf00074g00537.1	Peaxi162Scf00074g00537	ARF
Peaxi162Scf00099g00127.1	Peaxi162Scf00099g00127	ARF
Peaxi162Scf00123g00214.1	Peaxi162Scf00123g00214	ARF
Peaxi162Scf00270g00314.1	Peaxi162Scf00270g00314	ARF
Peaxi162Scf00287g00193.1	Peaxi162Scf00287g00193	ARF
Peaxi162Scf00320g00212.1	Peaxi162Scf00320g00212	ARF
Peaxi162Scf00345g00027.1	Peaxi162Scf00345g00027	ARF
Peaxi162Scf00351g00820.1	Peaxi162Scf00351g00820	ARF
Peaxi162Scf00465g00051.1	Peaxi162Scf00465g00051	ARF
Peaxi162Scf00488g00814.1	Peaxi162Scf00488g00814	ARF
Peaxi162Scf00547g00610.1	Peaxi162Scf00547g00610	ARF
Peaxi162Scf00662g00021.1	Peaxi162Scf00662g00021	ARF
Peaxi162Scf00747g00018.1	Peaxi162Scf00747g00018	ARF
Peaxi162Scf00784g00045.1	Peaxi162Scf00784g00045	ARF
Peaxi162Scf00954g00314.1	Peaxi162Scf00954g00314	ARF
Peaxi162Scf01011g00014.1	Peaxi162Scf01011g00014	ARF
Peaxi162Scf01168g00016.1	Peaxi162Scf01168g00016	ARF
Peaxi162Scf00013g01518.1	Peaxi162Scf00013g01518	B3
Peaxi162Scf00016g00193.1	Peaxi162Scf00016g00193	B3
Peaxi162Scf00016g01342.1	Peaxi162Scf00016g01342	B3
Peaxi162Scf00016g01343.1	Peaxi162Scf00016g01343	B3
Peaxi162Scf00016g01351.1	Peaxi162Scf00016g01351	B3
Peaxi162Scf00016g01352.1	Peaxi162Scf00016g01352	B3
Peaxi162Scf00016g01953.1	Peaxi162Scf00016g01953	B3
Peaxi162Scf00019g00226.1	Peaxi162Scf00019g00226	B3
Peaxi162Scf00031g02810.1	Peaxi162Scf00031g02810	B3
Peaxi162Scf00045g01527.1	Peaxi162Scf00045g01527	B3
Peaxi162Scf00045g01537.1	Peaxi162Scf00045g01537	B3
Peaxi162Scf00045g01638.1	Peaxi162Scf00045g01638	B3
Peaxi162Scf00045g01642.1	Peaxi162Scf00045g01642	B3
Peaxi162Scf00045g01644.1	Peaxi162Scf00045g01644	B3
Peaxi162Scf00052g00147.1	Peaxi162Scf00052g00147	B3
Peaxi162Scf00068g00247.1	Peaxi162Scf00068g00247	B3
Peaxi162Scf00068g02115.1	Peaxi162Scf00068g02115	B3
Peaxi162Scf00068g02119.1	Peaxi162Scf00068g02119	B3
Peaxi162Scf00073g01423.1	Peaxi162Scf00073g01423	B3
Peaxi162Scf00074g00005.1	Peaxi162Scf00074g00005	B3
Peaxi162Scf00074g00078.1	Peaxi162Scf00074g00078	B3
Peaxi162Scf00089g00723.1	Peaxi162Scf00089g00723	B3
Peaxi162Scf00096g00099.1	Peaxi162Scf00096g00099	B3
Peaxi162Scf00098g00710.1	Peaxi162Scf00098g00710	B3
Peaxi162Scf00104g00047.1	Peaxi162Scf00104g00047	B3
Peaxi162Scf00123g00101.1	Peaxi162Scf00123g00101	B3
Peaxi162Scf00123g01013.1	Peaxi162Scf00123g01013	B3
Peaxi162Scf00123g01015.1	Peaxi162Scf00123g01015	B3
Peaxi162Scf00131g10121.1	Peaxi162Scf00131g10121	B3
Peaxi162Scf00192g01213.1	Peaxi162Scf00192g01213	B3
Peaxi162Scf00192g01413.1	Peaxi162Scf00192g01413	B3
Peaxi162Scf00192g01414.1	Peaxi162Scf00192g01414	B3
Peaxi162Scf00205g00143.1	Peaxi162Scf00205g00143	B3
Peaxi162Scf00205g00721.1	Peaxi162Scf00205g00721	B3
Peaxi162Scf00234g00019.1	Peaxi162Scf00234g00019	B3
Peaxi162Scf00234g00218.1	Peaxi162Scf00234g00218	B3
Peaxi162Scf00234g00220.1	Peaxi162Scf00234g00220	B3
Peaxi162Scf00234g00222.1	Peaxi162Scf00234g00222	B3
Peaxi162Scf00245g00411.1	Peaxi162Scf00245g00411	B3
Peaxi162Scf00252g01219.1	Peaxi162Scf00252g01219	B3
Peaxi162Scf00288g01211.1	Peaxi162Scf00288g01211	B3
Peaxi162Scf00326g00321.1	Peaxi162Scf00326g00321	B3
Peaxi162Scf00346g00002.1	Peaxi162Scf00346g00002	B3
Peaxi162Scf00346g00005.1	Peaxi162Scf00346g00005	B3
Peaxi162Scf00390g00329.1	Peaxi162Scf00390g00329	B3
Peaxi162Scf00392g00315.1	Peaxi162Scf00392g00315	B3
Peaxi162Scf00392g00316.1	Peaxi162Scf00392g00316	B3
Peaxi162Scf00420g00827.1	Peaxi162Scf00420g00827	B3
Peaxi162Scf00450g00738.1	Peaxi162Scf00450g00738	B3
Peaxi162Scf00463g00134.1	Peaxi162Scf00463g00134	B3
Peaxi162Scf00535g00715.1	Peaxi162Scf00535g00715	B3
Peaxi162Scf00536g00111.1	Peaxi162Scf00536g00111	B3
Peaxi162Scf00588g00811.1	Peaxi162Scf00588g00811	B3
Peaxi162Scf00620g00013.1	Peaxi162Scf00620g00013	B3
Peaxi162Scf00620g00017.1	Peaxi162Scf00620g00017	B3
Peaxi162Scf00665g00126.1	Peaxi162Scf00665g00126	B3
Peaxi162Scf00714g00519.1	Peaxi162Scf00714g00519	B3
Peaxi162Scf00747g00123.1	Peaxi162Scf00747g00123	B3
Peaxi162Scf00907g00221.1	Peaxi162Scf00907g00221	B3
Peaxi162Scf01016g00003.1	Peaxi162Scf01016g00003	B3
Peaxi162Scf01198g00214.1	Peaxi162Scf01198g00214	B3
Peaxi162Scf01198g00316.1	Peaxi162Scf01198g00316	B3
Peaxi162Scf01231g00027.1	Peaxi162Scf01231g00027	B3
Peaxi162Scf01238g00224.1	Peaxi162Scf01238g00224	B3
Peaxi162Scf01257g00004.1	Peaxi162Scf01257g00004	B3
Peaxi162Scf01340g00002.1	Peaxi162Scf01340g00002	B3
Peaxi162Scf01514g00024.1	Peaxi162Scf01514g00024	B3
Peaxi162Scf01636g00008.1	Peaxi162Scf01636g00008	B3
Peaxi162Scf01723g00002.1	Peaxi162Scf01723g00002	B3
Peaxi162Scf00003g01526.1	Peaxi162Scf00003g01526	AP2
Peaxi162Scf00038g00723.1	Peaxi162Scf00038g00723	AP2
Peaxi162Scf00038g02140.1	Peaxi162Scf00038g02140	AP2
Peaxi162Scf00071g00102.1	Peaxi162Scf00071g00102	AP2
Peaxi162Scf00071g00106.1	Peaxi162Scf00071g00106	AP2
Peaxi162Scf00071g01020.1	Peaxi162Scf00071g01020	AP2
Peaxi162Scf00071g01029.1	Peaxi162Scf00071g01029	AP2
Peaxi162Scf00071g01045.1	Peaxi162Scf00071g01045	AP2
Peaxi162Scf00071g01046.1	Peaxi162Scf00071g01046	AP2
Peaxi162Scf00071g01047.1	Peaxi162Scf00071g01047	AP2
Peaxi162Scf00071g01049.1	Peaxi162Scf00071g01049	AP2
Peaxi162Scf00071g01052.1	Peaxi162Scf00071g01052	AP2
Peaxi162Scf00074g01728.1	Peaxi162Scf00074g01728	AP2
Peaxi162Scf00075g00811.1	Peaxi162Scf00075g00811	AP2
Peaxi162Scf00085g02316.1	Peaxi162Scf00085g02316	AP2
Peaxi162Scf00096g01849.1	Peaxi162Scf00096g01849	AP2
Peaxi162Scf00102g01437.1	Peaxi162Scf00102g01437	AP2
Peaxi162Scf00177g00109.1	Peaxi162Scf00177g00109	AP2
Peaxi162Scf00185g00827.1	Peaxi162Scf00185g00827	AP2
Peaxi162Scf00196g00322.1	Peaxi162Scf00196g00322	AP2
Peaxi162Scf00231g00729.1	Peaxi162Scf00231g00729	AP2
Peaxi162Scf00296g00111.1	Peaxi162Scf00296g00111	AP2
Peaxi162Scf00311g00051.1	Peaxi162Scf00311g00051	AP2
Peaxi162Scf00314g01041.1	Peaxi162Scf00314g01041	AP2
Peaxi162Scf00327g00008.1	Peaxi162Scf00327g00008	AP2
Peaxi162Scf00389g00028.1	Peaxi162Scf00389g00028	AP2
Peaxi162Scf00450g00513.1	Peaxi162Scf00450g00513	AP2
Peaxi162Scf00456g00017.1	Peaxi162Scf00456g00017	AP2
Peaxi162Scf00472g00069.1	Peaxi162Scf00472g00069	AP2
Peaxi162Scf00549g00114.1	Peaxi162Scf00549g00114	AP2
Peaxi162Scf00647g00049.1	Peaxi162Scf00647g00049	AP2
Peaxi162Scf00648g00119.1	Peaxi162Scf00648g00119	AP2
Peaxi162Scf00648g00222.1	Peaxi162Scf00648g00222	AP2
Peaxi162Scf01142g00028.1	Peaxi162Scf01142g00028	AP2
Peaxi162Scf01161g00121.1	Peaxi162Scf01161g00121	AP2
Peaxi162Scf02748g00006.1	Peaxi162Scf02748g00006	AP2
Peaxi162Scf00005g00506.1	Peaxi162Scf00005g00506	AP2
Peaxi162Scf00685g00012.1	Peaxi162Scf00685g00012	AP2
Peaxi162Scf01024g00326.1	Peaxi162Scf01024g00326	AP2
Peaxi162Scf00267g01022.1	Peaxi162Scf00267g01022	AP2
Peaxi162Scf00207g00340.1	Peaxi162Scf00207g00340	AP2
Peaxi162Scf00000g00441.1	Peaxi162Scf00000g00441	ERF
Peaxi162Scf00001g00104.1	Peaxi162Scf00001g00104	ERF
Peaxi162Scf00001g00352.1	Peaxi162Scf00001g00352	ERF
Peaxi162Scf00001g00582.1	Peaxi162Scf00001g00582	ERF
Peaxi162Scf00003g04743.1	Peaxi162Scf00003g04743	ERF
Peaxi162Scf00015g00067.1	Peaxi162Scf00015g00067	ERF
Peaxi162Scf00015g00091.1	Peaxi162Scf00015g00091	ERF
Peaxi162Scf00016g00183.1	Peaxi162Scf00016g00183	ERF
Peaxi162Scf00017g03011.1	Peaxi162Scf00017g03011	ERF
Peaxi162Scf00021g00069.1	Peaxi162Scf00021g00069	ERF
Peaxi162Scf00024g00271.1	Peaxi162Scf00024g00271	ERF
Peaxi162Scf00024g00272.1	Peaxi162Scf00024g00272	ERF
Peaxi162Scf00024g00291.1	Peaxi162Scf00024g00291	ERF
Peaxi162Scf00025g03116.1	Peaxi162Scf00025g03116	ERF
Peaxi162Scf00030g00022.1	Peaxi162Scf00030g00022	ERF
Peaxi162Scf00030g00410.1	Peaxi162Scf00030g00410	ERF
Peaxi162Scf00031g00042.1	Peaxi162Scf00031g00042	ERF
Peaxi162Scf00031g00144.1	Peaxi162Scf00031g00144	ERF
