TF_ID	Gene_ID	Family
MELO3C024446P2	MELO3C024446	HD-ZIP
MELO3C024446P1	MELO3C024446	HD-ZIP
MELO3C001940P1	MELO3C001940	HD-ZIP
MELO3C003468P1	MELO3C003468	HD-ZIP
MELO3C006887P1	MELO3C006887	HD-ZIP
MELO3C002807P1	MELO3C002807	HD-ZIP
MELO3C007078P2	MELO3C007078	HD-ZIP
MELO3C007078P1	MELO3C007078	HD-ZIP
MELO3C003433P1	MELO3C003433	HD-ZIP
MELO3C025774P1	MELO3C025774	HD-ZIP
MELO3C025774P2	MELO3C025774	HD-ZIP
MELO3C025774P4	MELO3C025774	HD-ZIP
MELO3C025774P3	MELO3C025774	HD-ZIP
MELO3C020321P1	MELO3C020321	HD-ZIP
MELO3C012973P1	MELO3C012973	HD-ZIP
MELO3C004887P1	MELO3C004887	HD-ZIP
MELO3C019554P1	MELO3C019554	HB-PHD
MELO3C017429P1	MELO3C017429	HB-PHD
MELO3C000019P1	MELO3C000019	C2H2
MELO3C000391P1	MELO3C000391	C2H2
MELO3C001929P1	MELO3C001929	C2H2
MELO3C002016P1	MELO3C002016	C2H2
MELO3C002155P1	MELO3C002155	C2H2
MELO3C002327P1	MELO3C002327	C2H2
MELO3C002328P1	MELO3C002328	C3H
MELO3C002600P1	MELO3C002600	LSD
MELO3C002600P2	MELO3C002600	LSD
MELO3C002600P3	MELO3C002600	LSD
MELO3C002600P4	MELO3C002600	LSD
MELO3C002947P1	MELO3C002947	C2H2
MELO3C003009P1	MELO3C003009	C2H2
MELO3C003044P1	MELO3C003044	C2H2
MELO3C003103P1	MELO3C003103	C2H2
MELO3C003149P1	MELO3C003149	C2H2
MELO3C003394P1	MELO3C003394	LSD
MELO3C003394P2	MELO3C003394	LSD
MELO3C003401P1	MELO3C003401	C2H2
MELO3C003423P1	MELO3C003423	C3H
MELO3C003757P1	MELO3C003757	C2H2
MELO3C004524P1	MELO3C004524	C3H
MELO3C004610P1	MELO3C004610	C3H
MELO3C004740P1	MELO3C004740	C2H2
MELO3C004869P1	MELO3C004869	C2H2
MELO3C005046P1	MELO3C005046	C2H2
MELO3C005237P1	MELO3C005237	C2H2
MELO3C005248P1	MELO3C005248	C2H2
MELO3C005248P2	MELO3C005248	C2H2
MELO3C005281P1	MELO3C005281	C2H2
MELO3C005335P1	MELO3C005335	C3H
MELO3C005347P1	MELO3C005347	C2H2
MELO3C005530P1	MELO3C005530	C2H2
MELO3C005960P1	MELO3C005960	C2H2
MELO3C005961P1	MELO3C005961	C2H2
MELO3C006452P1	MELO3C006452	C2H2
MELO3C006453P1	MELO3C006453	C2H2
MELO3C006627P1	MELO3C006627	C3H
MELO3C006781P1	MELO3C006781	C2H2
MELO3C007039P1	MELO3C007039	LSD
MELO3C007039P2	MELO3C007039	LSD
MELO3C007268P1	MELO3C007268	C3H
MELO3C007349P1	MELO3C007349	C2H2
MELO3C007752P1	MELO3C007752	C2H2
MELO3C007814P1	MELO3C007814	C2H2
MELO3C007971P1	MELO3C007971	C2H2
MELO3C008046P1	MELO3C008046	C3H
MELO3C008166P1	MELO3C008166	C3H
MELO3C008189P1	MELO3C008189	C2H2
MELO3C008908P1	MELO3C008908	C3H
MELO3C009030P1	MELO3C009030	C2H2
MELO3C009332P1	MELO3C009332	C2H2
MELO3C009378P1	MELO3C009378	C2H2
MELO3C009430P1	MELO3C009430	C2H2
MELO3C009430P2	MELO3C009430	C2H2
MELO3C009430P3	MELO3C009430	C2H2
MELO3C009632P1	MELO3C009632	C3H
MELO3C009632P2	MELO3C009632	C3H
MELO3C009657P1	MELO3C009657	C2H2
MELO3C009671P1	MELO3C009671	C3H
MELO3C009744P1	MELO3C009744	C2H2
MELO3C010035P1	MELO3C010035	C3H
MELO3C010035P2	MELO3C010035	C3H
MELO3C010064P1	MELO3C010064	C3H
MELO3C010064P2	MELO3C010064	C3H
MELO3C010064P3	MELO3C010064	C3H
MELO3C010521P1	MELO3C010521	C3H
MELO3C010640P1	MELO3C010640	C3H
MELO3C010813P1	MELO3C010813	C2H2
MELO3C010929P1	MELO3C010929	C2H2
MELO3C011792P1	MELO3C011792	C2H2
MELO3C011837P1	MELO3C011837	C2H2
MELO3C012028P1	MELO3C012028	C2H2
MELO3C012144P1	MELO3C012144	C2H2
MELO3C012393P1	MELO3C012393	C2H2
MELO3C012480P1	MELO3C012480	C2H2
MELO3C012480P2	MELO3C012480	C2H2
MELO3C012579P1	MELO3C012579	C3H
MELO3C013679P1	MELO3C013679	C2H2
MELO3C013717P1	MELO3C013717	C2H2
MELO3C013858P1	MELO3C013858	C2H2
MELO3C013935P1	MELO3C013935	C2H2
MELO3C014059P1	MELO3C014059	C2H2
MELO3C014060P1	MELO3C014060	C2H2
MELO3C014131P1	MELO3C014131	C3H
MELO3C014250P1	MELO3C014250	C2H2
MELO3C014606P1	MELO3C014606	C2H2
MELO3C015164P1	MELO3C015164	C3H
MELO3C015241P1	MELO3C015241	C2H2
MELO3C015248P1	MELO3C015248	C3H
MELO3C015315P2	MELO3C015315	C2H2
MELO3C015315P3	MELO3C015315	C2H2
MELO3C015436P1	MELO3C015436	C3H
MELO3C015476P1	MELO3C015476	C3H
MELO3C015476P2	MELO3C015476	C3H
MELO3C015665P1	MELO3C015665	C3H
MELO3C015665P2	MELO3C015665	C3H
MELO3C015943P1	MELO3C015943	C2H2
MELO3C016043P1	MELO3C016043	C2H2
MELO3C016469P1	MELO3C016469	C3H
MELO3C016469P2	MELO3C016469	C3H
MELO3C016567P1	MELO3C016567	C2H2
MELO3C016581P1	MELO3C016581	C2H2
MELO3C016779P1	MELO3C016779	C2H2
MELO3C016809P1	MELO3C016809	C2H2
MELO3C016852P1	MELO3C016852	C3H
MELO3C016876P1	MELO3C016876	C2H2
MELO3C016876P2	MELO3C016876	C2H2
MELO3C016976P1	MELO3C016976	C2H2
MELO3C017210P1	MELO3C017210	C2H2
MELO3C017222P1	MELO3C017222	C2H2
MELO3C017545P1	MELO3C017545	C2H2
MELO3C017641P1	MELO3C017641	C3H
MELO3C017834P1	MELO3C017834	C2H2
MELO3C018067P1	MELO3C018067	C2H2
MELO3C018070P1	MELO3C018070	C2H2
MELO3C018709P1	MELO3C018709	C3H
MELO3C018803P1	MELO3C018803	C3H
MELO3C018803P2	MELO3C018803	C3H
MELO3C018803P3	MELO3C018803	C3H
MELO3C018864P1	MELO3C018864	C2H2
MELO3C018946P1	MELO3C018946	C2H2
MELO3C019330P1	MELO3C019330	C2H2
MELO3C019567P1	MELO3C019567	C2H2
MELO3C019730P1	MELO3C019730	C3H
MELO3C019813P1	MELO3C019813	C2H2
MELO3C019813P2	MELO3C019813	C2H2
MELO3C020054P1	MELO3C020054	C2H2
MELO3C020606P1	MELO3C020606	C2H2
MELO3C020703P1	MELO3C020703	C2H2
MELO3C021287P1	MELO3C021287	C2H2
MELO3C021456P1	MELO3C021456	C2H2
MELO3C021457P1	MELO3C021457	C2H2
MELO3C021457P3	MELO3C021457	C2H2
MELO3C022568P1	MELO3C022568	C2H2
MELO3C022593P1	MELO3C022593	C3H
MELO3C022788P1	MELO3C022788	C2H2
MELO3C023008P1	MELO3C023008	C2H2
MELO3C023120P1	MELO3C023120	C2H2
MELO3C023403P1	MELO3C023403	C3H
MELO3C023462P1	MELO3C023462	C2H2
MELO3C023541P1	MELO3C023541	C3H
MELO3C023541P2	MELO3C023541	C3H
MELO3C023544P1	MELO3C023544	C2H2
MELO3C023668P1	MELO3C023668	C2H2
MELO3C023840P1	MELO3C023840	C2H2
MELO3C023977P1	MELO3C023977	C3H
MELO3C024385P1	MELO3C024385	C2H2
MELO3C025769P1	MELO3C025769	C3H
MELO3C025844P1	MELO3C025844	C3H
MELO3C025864P1	MELO3C025864	C2H2
MELO3C026622P1	MELO3C026622	C3H
MELO3C026785P1	MELO3C026785	C2H2
MELO3C026788P1	MELO3C026788	C3H
MELO3C026798P1	MELO3C026798	C2H2
MELO3C027075P1	MELO3C027075	C2H2
MELO3C027244P1	MELO3C027244	C2H2
MELO3C001981P1	MELO3C001981	MYB
MELO3C002090P1	MELO3C002090	MYB
MELO3C002292P1	MELO3C002292	MYB
MELO3C002551P1	MELO3C002551	MYB
MELO3C003212P1	MELO3C003212	MYB
MELO3C003229P1	MELO3C003229	MYB
MELO3C003427P1	MELO3C003427	MYB
MELO3C003578P1	MELO3C003578	MYB
MELO3C003578P3	MELO3C003578	MYB
MELO3C004145P1	MELO3C004145	MYB
MELO3C004947P1	MELO3C004947	MYB
MELO3C005072P1	MELO3C005072	MYB
MELO3C005406P1	MELO3C005406	MYB
MELO3C005569P1	MELO3C005569	MYB
MELO3C005707P1	MELO3C005707	MYB
MELO3C005772P1	MELO3C005772	MYB
MELO3C006120P1	MELO3C006120	MYB
MELO3C006366P1	MELO3C006366	MYB
MELO3C006425P1	MELO3C006425	MYB
MELO3C006728P1	MELO3C006728	MYB
MELO3C007330P1	MELO3C007330	MYB
MELO3C007586P1	MELO3C007586	MYB
MELO3C007634P1	MELO3C007634	MYB
MELO3C007663P1	MELO3C007663	MYB
MELO3C007753P1	MELO3C007753	MYB
MELO3C008423P1	MELO3C008423	MYB
MELO3C009188P1	MELO3C009188	MYB
MELO3C009257P1	MELO3C009257	MYB
MELO3C009364P1	MELO3C009364	MYB
MELO3C009376P1	MELO3C009376	MYB
MELO3C009678P1	MELO3C009678	MYB
MELO3C009708P1	MELO3C009708	MYB
MELO3C009844P1	MELO3C009844	MYB
MELO3C009874P1	MELO3C009874	MYB
MELO3C010773P1	MELO3C010773	MYB
MELO3C010833P1	MELO3C010833	MYB
MELO3C011156P1	MELO3C011156	MYB
MELO3C011604P1	MELO3C011604	MYB
MELO3C011698P1	MELO3C011698	MYB
MELO3C011759P1	MELO3C011759	MYB
MELO3C012077P1	MELO3C012077	MYB
MELO3C012105P1	MELO3C012105	MYB
MELO3C012926P1	MELO3C012926	MYB
MELO3C013364P1	MELO3C013364	MYB
MELO3C013677P1	MELO3C013677	MYB
MELO3C014085P1	MELO3C014085	MYB
MELO3C014597P1	MELO3C014597	MYB
MELO3C015228P1	MELO3C015228	MYB
MELO3C015435P1	MELO3C015435	MYB
MELO3C015731P1	MELO3C015731	MYB
MELO3C016456P1	MELO3C016456	MYB
MELO3C016789P1	MELO3C016789	MYB
MELO3C017090P1	MELO3C017090	MYB
MELO3C017143P1	MELO3C017143	MYB
MELO3C017170P1	MELO3C017170	MYB
MELO3C017292P1	MELO3C017292	MYB
MELO3C017491P1	MELO3C017491	MYB
MELO3C018773P1	MELO3C018773	MYB
MELO3C018776P1	MELO3C018776	MYB
MELO3C018820P1	MELO3C018820	MYB
MELO3C019161P1	MELO3C019161	MYB
MELO3C019641P1	MELO3C019641	MYB
MELO3C019904P1	MELO3C019904	MYB
MELO3C019923P1	MELO3C019923	MYB
MELO3C020225P1	MELO3C020225	MYB
MELO3C020699P1	MELO3C020699	MYB
MELO3C020701P1	MELO3C020701	MYB
MELO3C020812P1	MELO3C020812	MYB
MELO3C021284P1	MELO3C021284	MYB
MELO3C021555P1	MELO3C021555	MYB
MELO3C021871P1	MELO3C021871	MYB
MELO3C022003P1	MELO3C022003	MYB
MELO3C022047P1	MELO3C022047	MYB
MELO3C022213P1	MELO3C022213	MYB
MELO3C022282P1	MELO3C022282	MYB
MELO3C022997P1	MELO3C022997	MYB
MELO3C023051P1	MELO3C023051	MYB
MELO3C023204P1	MELO3C023204	MYB
MELO3C023549P1	MELO3C023549	MYB
MELO3C023633P1	MELO3C023633	MYB
MELO3C024799P1	MELO3C024799	MYB
MELO3C025151P1	MELO3C025151	MYB
MELO3C025870P1	MELO3C025870	MYB
MELO3C026266P1	MELO3C026266	MYB
MELO3C026906P1	MELO3C026906	MYB
MELO3C000507P1	MELO3C000507	MYB_related
MELO3C001962P1	MELO3C001962	MYB_related
MELO3C002228P1	MELO3C002228	MYB_related
MELO3C002897P1	MELO3C002897	MYB_related
MELO3C003372P1	MELO3C003372	MYB_related
MELO3C003521P1	MELO3C003521	MYB_related
MELO3C004928P1	MELO3C004928	MYB_related
MELO3C004928P2	MELO3C004928	MYB_related
MELO3C004928P3	MELO3C004928	MYB_related
MELO3C005840P1	MELO3C005840	MYB_related
MELO3C006086P1	MELO3C006086	MYB_related
MELO3C006086P2	MELO3C006086	MYB_related
MELO3C006086P3	MELO3C006086	MYB_related
MELO3C006641P1	MELO3C006641	MYB_related
MELO3C006700P1	MELO3C006700	MYB_related
MELO3C006934P1	MELO3C006934	MYB_related
MELO3C006934P2	MELO3C006934	MYB_related
MELO3C007640P1	MELO3C007640	MYB_related
MELO3C007640P2	MELO3C007640	MYB_related
MELO3C009305P1	MELO3C009305	MYB_related
MELO3C009305P2	MELO3C009305	MYB_related
MELO3C009350P1	MELO3C009350	MYB_related
MELO3C010758P1	MELO3C010758	MYB_related
MELO3C010942P1	MELO3C010942	MYB_related
MELO3C011083P1	MELO3C011083	MYB_related
MELO3C012039P1	MELO3C012039	MYB_related
MELO3C012441P1	MELO3C012441	MYB_related
MELO3C012498P1	MELO3C012498	MYB_related
MELO3C012500P1	MELO3C012500	MYB_related
MELO3C012505P1	MELO3C012505	MYB_related
MELO3C012507P1	MELO3C012507	MYB_related
MELO3C012508P1	MELO3C012508	MYB_related
MELO3C012512P1	MELO3C012512	MYB_related
MELO3C013078P2	MELO3C013078	MYB_related
MELO3C013925P1	MELO3C013925	MYB_related
MELO3C014217P1	MELO3C014217	MYB_related
MELO3C014621P1	MELO3C014621	MYB_related
MELO3C015456P1	MELO3C015456	MYB_related
MELO3C017134P1	MELO3C017134	MYB_related
MELO3C017638P1	MELO3C017638	MYB_related
MELO3C017719P1	MELO3C017719	MYB_related
MELO3C018014P1	MELO3C018014	MYB_related
MELO3C018014P2	MELO3C018014	MYB_related
MELO3C018014P3	MELO3C018014	MYB_related
MELO3C019433P1	MELO3C019433	MYB_related
MELO3C020620P1	MELO3C020620	MYB_related
MELO3C020620P2	MELO3C020620	MYB_related
MELO3C022302P1	MELO3C022302	MYB_related
MELO3C022302P2	MELO3C022302	MYB_related
MELO3C023515P1	MELO3C023515	MYB_related
MELO3C024174P1	MELO3C024174	MYB_related
MELO3C024360P1	MELO3C024360	MYB_related
MELO3C024360P2	MELO3C024360	MYB_related
MELO3C024360P3	MELO3C024360	MYB_related
MELO3C024360P4	MELO3C024360	MYB_related
MELO3C024440P1	MELO3C024440	MYB_related
MELO3C025091P2	MELO3C025091	MYB_related
MELO3C025905P1	MELO3C025905	MYB_related
MELO3C026878P1	MELO3C026878	MYB_related
MELO3C027344P1	MELO3C027344	MYB_related
