TF_ID	Gene_ID	Family
Zmw_sc06275.1.g00050.1	Zmw_sc06275.1.g00050.1	bHLH
Zmw_sc06294.1.g00020.1	Zmw_sc06294.1.g00020.1	NAC
Zmw_sc06298.1.g00020.1	Zmw_sc06298.1.g00020.1	Trihelix
Zmw_sc06322.1.g00020.1	Zmw_sc06322.1.g00020.1	NAC
Zmw_sc06343.1.g00050.1	Zmw_sc06343.1.g00050.1	SBP
Zmw_sc06370.1.g00040.1	Zmw_sc06370.1.g00040.1	GRAS
Zmw_sc06377.1.g00030.1	Zmw_sc06377.1.g00030.1	bHLH
Zmw_sc06380.1.g00030.1	Zmw_sc06380.1.g00030.1	bZIP
Zmw_sc06387.1.g00060.1	Zmw_sc06387.1.g00060.1	NF-YA
Zmw_sc06431.1.g00020.1	Zmw_sc06431.1.g00020.1	NAC
Zmw_sc06447.1.g00040.1	Zmw_sc06447.1.g00040.1	NAC
Zmw_sc06448.1.g00040.1	Zmw_sc06448.1.g00040.1	bHLH
Zmw_sc06470.1.g00030.1	Zmw_sc06470.1.g00030.1	NAC
Zmw_sc06481.1.g00040.1	Zmw_sc06481.1.g00040.1	bHLH
Zmw_sc06495.1.g00040.1	Zmw_sc06495.1.g00040.1	GRAS
Zmw_sc06576.1.g00010.1	Zmw_sc06576.1.g00010.1	Nin-like
Zmw_sc06580.1.g00030.1	Zmw_sc06580.1.g00030.1	WRKY
Zmw_sc06586.1.g00010.1	Zmw_sc06586.1.g00010.1	NAC
Zmw_sc06591.1.g00050.1	Zmw_sc06591.1.g00050.1	WRKY
Zmw_sc06620.1.g00050.1	Zmw_sc06620.1.g00050.1	LBD
Zmw_sc06646.1.g00030.1	Zmw_sc06646.1.g00030.1	bHLH
Zmw_sc06667.1.g00010.1	Zmw_sc06667.1.g00010.1	GATA
Zmw_sc06693.1.g00020.1	Zmw_sc06693.1.g00020.1	bZIP
Zmw_sc06774.1.g00020.1	Zmw_sc06774.1.g00020.1	CPP
Zmw_sc06789.1.g00050.1	Zmw_sc06789.1.g00050.1	NAC
Zmw_sc06792.1.g00020.1	Zmw_sc06792.1.g00020.1	NAC
Zmw_sc06792.1.g00040.1	Zmw_sc06792.1.g00040.1	NAC
Zmw_sc06810.1.g00040.1	Zmw_sc06810.1.g00040.1	bHLH
Zmw_sc06843.1.g00020.1	Zmw_sc06843.1.g00020.1	LBD
Zmw_sc06873.1.g00030.1	Zmw_sc06873.1.g00030.1	bZIP
Zmw_sc06879.1.g00010.1	Zmw_sc06879.1.g00010.1	bHLH
Zmw_sc06923.1.g00020.1	Zmw_sc06923.1.g00020.1	HSF
Zmw_sc06925.1.g00010.1	Zmw_sc06925.1.g00010.1	NAC
Zmw_sc06951.1.g00010.1	Zmw_sc06951.1.g00010.1	Nin-like
Zmw_sc06953.1.g00020.1	Zmw_sc06953.1.g00020.1	LBD
Zmw_sc06963.1.g00030.1	Zmw_sc06963.1.g00030.1	bHLH
Zmw_sc06981.1.g00020.1	Zmw_sc06981.1.g00020.1	NAC
Zmw_sc06993.1.g00010.1	Zmw_sc06993.1.g00010.1	GRAS
Zmw_sc07050.1.g00030.1	Zmw_sc07050.1.g00030.1	TCP
Zmw_sc07051.1.g00030.1	Zmw_sc07051.1.g00030.1	Dof
Zmw_sc07059.1.g00030.1	Zmw_sc07059.1.g00030.1	GATA
Zmw_sc07063.1.g00030.1	Zmw_sc07063.1.g00030.1	HSF
Zmw_sc07075.1.g00020.1	Zmw_sc07075.1.g00020.1	bHLH
Zmw_sc07097.1.g00020.1	Zmw_sc07097.1.g00020.1	GRAS
Zmw_sc07104.1.g00030.1	Zmw_sc07104.1.g00030.1	bHLH
Zmw_sc07120.1.g00040.1	Zmw_sc07120.1.g00040.1	WRKY
Zmw_sc07173.1.g00030.1	Zmw_sc07173.1.g00030.1	TCP
Zmw_sc07176.1.g00020.1	Zmw_sc07176.1.g00020.1	WRKY
Zmw_sc07219.1.g00030.1	Zmw_sc07219.1.g00030.1	bZIP
Zmw_sc07222.1.g00010.1	Zmw_sc07222.1.g00010.1	bHLH
Zmw_sc07226.1.g00020.1	Zmw_sc07226.1.g00020.1	bZIP
Zmw_sc07242.1.g00020.1	Zmw_sc07242.1.g00020.1	FAR1
Zmw_sc07248.1.g00040.1	Zmw_sc07248.1.g00040.1	NAC
Zmw_sc07250.1.g00010.1	Zmw_sc07250.1.g00010.1	YABBY
Zmw_sc07298.1.g00040.1	Zmw_sc07298.1.g00040.1	Dof
Zmw_sc07334.1.g00020.1	Zmw_sc07334.1.g00020.1	Nin-like
Zmw_sc07348.1.g00020.1	Zmw_sc07348.1.g00020.1	HSF
Zmw_sc07405.1.g00010.1	Zmw_sc07405.1.g00010.1	Dof
Zmw_sc07407.1.g00040.1	Zmw_sc07407.1.g00040.1	Whirly
Zmw_sc07410.1.g00010.1	Zmw_sc07410.1.g00010.1	SBP
Zmw_sc07415.1.g00010.1	Zmw_sc07415.1.g00010.1	NAC
Zmw_sc07441.1.g00010.1	Zmw_sc07441.1.g00010.1	bZIP
Zmw_sc07459.1.g00020.1	Zmw_sc07459.1.g00020.1	NAC
Zmw_sc07464.1.g00010.1	Zmw_sc07464.1.g00010.1	HSF
Zmw_sc07504.1.g00030.1	Zmw_sc07504.1.g00030.1	WRKY
Zmw_sc07513.1.g00030.1	Zmw_sc07513.1.g00030.1	WRKY
Zmw_sc07514.1.g00060.1	Zmw_sc07514.1.g00060.1	NAC
Zmw_sc07522.1.g00020.1	Zmw_sc07522.1.g00020.1	GRAS
Zmw_sc07539.1.g00010.1	Zmw_sc07539.1.g00010.1	CPP
Zmw_sc07544.1.g00010.1	Zmw_sc07544.1.g00010.1	bZIP
Zmw_sc07578.1.g00030.1	Zmw_sc07578.1.g00030.1	bHLH
Zmw_sc07581.1.g00040.1	Zmw_sc07581.1.g00040.1	bHLH
Zmw_sc07614.1.g00030.1	Zmw_sc07614.1.g00030.1	NF-YC
Zmw_sc07616.1.g00010.1	Zmw_sc07616.1.g00010.1	TCP
Zmw_sc07654.1.g00020.1	Zmw_sc07654.1.g00020.1	NAC
Zmw_sc07678.1.g00020.1	Zmw_sc07678.1.g00020.1	LBD
Zmw_sc07698.1.g00020.1	Zmw_sc07698.1.g00020.1	Dof
Zmw_sc07703.1.g00020.1	Zmw_sc07703.1.g00020.1	Trihelix
Zmw_sc07797.1.g00020.1	Zmw_sc07797.1.g00020.1	GRAS
Zmw_sc07906.1.g00030.1	Zmw_sc07906.1.g00030.1	GeBP
Zmw_sc07917.1.g00020.1	Zmw_sc07917.1.g00020.1	bHLH
Zmw_sc07972.1.g00010.1	Zmw_sc07972.1.g00010.1	bZIP
Zmw_sc07997.1.g00010.1	Zmw_sc07997.1.g00010.1	NAC
Zmw_sc08061.1.g00010.1	Zmw_sc08061.1.g00010.1	LBD
Zmw_sc08102.1.g00010.1	Zmw_sc08102.1.g00010.1	YABBY
Zmw_sc08115.1.g00020.1	Zmw_sc08115.1.g00020.1	NAC
Zmw_sc08116.1.g00010.1	Zmw_sc08116.1.g00010.1	NAC
Zmw_sc08148.1.g00010.1	Zmw_sc08148.1.g00010.1	FAR1
Zmw_sc08180.1.g00010.1	Zmw_sc08180.1.g00010.1	Nin-like
Zmw_sc08236.1.g00010.1	Zmw_sc08236.1.g00010.1	bHLH
Zmw_sc08244.1.g00010.1	Zmw_sc08244.1.g00010.1	bHLH
Zmw_sc08250.1.g00020.1	Zmw_sc08250.1.g00020.1	TCP
Zmw_sc08271.1.g00030.1	Zmw_sc08271.1.g00030.1	NF-YC
Zmw_sc08391.1.g00030.1	Zmw_sc08391.1.g00030.1	GRAS
Zmw_sc08486.1.g00020.1	Zmw_sc08486.1.g00020.1	bHLH
Zmw_sc08548.1.g00020.1	Zmw_sc08548.1.g00020.1	WRKY
Zmw_sc08574.1.g00030.1	Zmw_sc08574.1.g00030.1	E2F/DP
Zmw_sc08734.1.g00010.1	Zmw_sc08734.1.g00010.1	bHLH
Zmw_sc08745.1.g00020.1	Zmw_sc08745.1.g00020.1	bZIP
Zmw_sc08845.1.g00020.1	Zmw_sc08845.1.g00020.1	Dof
Zmw_sc08865.1.g00020.1	Zmw_sc08865.1.g00020.1	Nin-like
Zmw_sc08932.1.g00030.1	Zmw_sc08932.1.g00030.1	YABBY
Zmw_sc09075.1.g00020.1	Zmw_sc09075.1.g00020.1	bZIP
Zmw_sc09150.1.g00010.1	Zmw_sc09150.1.g00010.1	GRAS
Zmw_sc09150.1.g00020.1	Zmw_sc09150.1.g00020.1	WRKY
Zmw_sc09157.1.g00010.1	Zmw_sc09157.1.g00010.1	FAR1
Zmw_sc09295.1.g00010.1	Zmw_sc09295.1.g00010.1	bHLH
Zmw_sc09537.1.g00010.1	Zmw_sc09537.1.g00010.1	CAMTA
Zmw_sc09611.1.g00020.1	Zmw_sc09611.1.g00020.1	bZIP
Zmw_sc09950.1.g00010.1	Zmw_sc09950.1.g00010.1	GRAS
Zmw_sc09952.1.g00010.1	Zmw_sc09952.1.g00010.1	WRKY
Zmw_sc09978.1.g00010.1	Zmw_sc09978.1.g00010.1	GRAS
Zmw_sc10237.1.g00010.1	Zmw_sc10237.1.g00010.1	ZF-HD
Zmw_sc10309.1.g00010.1	Zmw_sc10309.1.g00010.1	Dof
Zmw_sc10438.1.g00020.1	Zmw_sc10438.1.g00020.1	NAC
Zmw_sc10454.1.g00010.1	Zmw_sc10454.1.g00010.1	GeBP
Zmw_sc10520.1.g00010.1	Zmw_sc10520.1.g00010.1	NAC
Zmw_sc10547.1.g00010.1	Zmw_sc10547.1.g00010.1	WRKY
Zmw_sc10737.1.g00010.1	Zmw_sc10737.1.g00010.1	NAC
Zmw_sc10776.1.g00010.1	Zmw_sc10776.1.g00010.1	LBD
Zmw_sc10841.1.g00010.1	Zmw_sc10841.1.g00010.1	GRAS
Zmw_sc11006.1.g00010.1	Zmw_sc11006.1.g00010.1	GRAS
Zmw_sc11456.1.g00010.1	Zmw_sc11456.1.g00010.1	NAC
Zmw_sc12461.1.g00010.1	Zmw_sc12461.1.g00010.1	TCP
Zmw_sc12562.1.g00010.1	Zmw_sc12562.1.g00010.1	NAC
Zmw_sc12571.1.g00010.1	Zmw_sc12571.1.g00010.1	GRAS
Zmw_sc12879.1.g00010.1	Zmw_sc12879.1.g00010.1	BES1
Zmw_sc13384.1.g00010.1	Zmw_sc13384.1.g00010.1	WRKY
Zmw_sc13655.1.g00010.1	Zmw_sc13655.1.g00010.1	NAC
Zmw_sc00218.1.g00100.1	Zmw_sc00218.1.g00100.1	ARF
Zmw_sc01008.1.g00220.1	Zmw_sc01008.1.g00220.1	ARF
Zmw_sc01236.1.g00240.1	Zmw_sc01236.1.g00240.1	ARF
Zmw_sc01600.1.g00080.1	Zmw_sc01600.1.g00080.1	ARF
Zmw_sc01821.1.g00010.1	Zmw_sc01821.1.g00010.1	ARF
Zmw_sc01963.1.g00110.1	Zmw_sc01963.1.g00110.1	ARF
Zmw_sc02260.1.g00020.1	Zmw_sc02260.1.g00020.1	ARF
Zmw_sc02589.1.g00030.1	Zmw_sc02589.1.g00030.1	ARF
Zmw_sc03916.1.g00030.1	Zmw_sc03916.1.g00030.1	ARF
Zmw_sc05363.1.g00020.1	Zmw_sc05363.1.g00020.1	ARF
Zmw_sc05750.1.g00030.1	Zmw_sc05750.1.g00030.1	ARF
Zmw_sc00032.1.g00760.1	Zmw_sc00032.1.g00760.1	B3
Zmw_sc00036.1.g00210.1	Zmw_sc00036.1.g00210.1	B3
Zmw_sc00044.1.g00500.1	Zmw_sc00044.1.g00500.1	B3
Zmw_sc00115.1.g00360.1	Zmw_sc00115.1.g00360.1	B3
Zmw_sc00174.1.g00560.1	Zmw_sc00174.1.g00560.1	B3
Zmw_sc00209.1.g00050.1	Zmw_sc00209.1.g00050.1	B3
Zmw_sc00230.1.g00180.1	Zmw_sc00230.1.g00180.1	B3
Zmw_sc00399.1.g00240.1	Zmw_sc00399.1.g00240.1	B3
Zmw_sc00457.1.g00320.1	Zmw_sc00457.1.g00320.1	B3
Zmw_sc00502.1.g00170.1	Zmw_sc00502.1.g00170.1	B3
Zmw_sc00521.1.g00070.1	Zmw_sc00521.1.g00070.1	B3
Zmw_sc00566.1.g00390.1	Zmw_sc00566.1.g00390.1	B3
Zmw_sc00571.1.g00060.1	Zmw_sc00571.1.g00060.1	B3
Zmw_sc00573.1.g00020.1	Zmw_sc00573.1.g00020.1	B3
Zmw_sc00624.1.g00280.1	Zmw_sc00624.1.g00280.1	B3
Zmw_sc00641.1.g00120.1	Zmw_sc00641.1.g00120.1	B3
Zmw_sc00743.1.g00060.1	Zmw_sc00743.1.g00060.1	B3
Zmw_sc00743.1.g00200.1	Zmw_sc00743.1.g00200.1	B3
Zmw_sc00834.1.g00160.1	Zmw_sc00834.1.g00160.1	B3
Zmw_sc00909.1.g00260.1	Zmw_sc00909.1.g00260.1	B3
Zmw_sc00956.1.g00120.1	Zmw_sc00956.1.g00120.1	B3
Zmw_sc00956.1.g00210.1	Zmw_sc00956.1.g00210.1	B3
Zmw_sc01022.1.g00090.1	Zmw_sc01022.1.g00090.1	B3
Zmw_sc01043.1.g00070.1	Zmw_sc01043.1.g00070.1	B3
Zmw_sc01160.1.g00120.1	Zmw_sc01160.1.g00120.1	B3
Zmw_sc01240.1.g00230.1	Zmw_sc01240.1.g00230.1	B3
Zmw_sc01354.1.g00180.1	Zmw_sc01354.1.g00180.1	B3
Zmw_sc01369.1.g00180.1	Zmw_sc01369.1.g00180.1	B3
Zmw_sc01428.1.g00200.1	Zmw_sc01428.1.g00200.1	B3
Zmw_sc01510.1.g00150.1	Zmw_sc01510.1.g00150.1	B3
Zmw_sc01551.1.g00110.1	Zmw_sc01551.1.g00110.1	B3
Zmw_sc01665.1.g00110.1	Zmw_sc01665.1.g00110.1	B3
Zmw_sc01776.1.g00100.1	Zmw_sc01776.1.g00100.1	B3
Zmw_sc01927.1.g00180.1	Zmw_sc01927.1.g00180.1	B3
Zmw_sc01937.1.g00090.1	Zmw_sc01937.1.g00090.1	B3
Zmw_sc01986.1.g00190.1	Zmw_sc01986.1.g00190.1	B3
Zmw_sc02063.1.g00040.1	Zmw_sc02063.1.g00040.1	B3
Zmw_sc02355.1.g00040.1	Zmw_sc02355.1.g00040.1	B3
Zmw_sc02445.1.g00050.1	Zmw_sc02445.1.g00050.1	B3
Zmw_sc02556.1.g00090.1	Zmw_sc02556.1.g00090.1	B3
Zmw_sc02594.1.g00120.1	Zmw_sc02594.1.g00120.1	B3
Zmw_sc02718.1.g00200.1	Zmw_sc02718.1.g00200.1	B3
Zmw_sc02967.1.g00140.1	Zmw_sc02967.1.g00140.1	B3
Zmw_sc03116.1.g00050.1	Zmw_sc03116.1.g00050.1	B3
Zmw_sc03225.1.g00090.1	Zmw_sc03225.1.g00090.1	B3
Zmw_sc03251.1.g00100.1	Zmw_sc03251.1.g00100.1	B3
Zmw_sc03255.1.g00060.1	Zmw_sc03255.1.g00060.1	B3
Zmw_sc03597.1.g00070.1	Zmw_sc03597.1.g00070.1	B3
Zmw_sc03678.1.g00050.1	Zmw_sc03678.1.g00050.1	B3
Zmw_sc03880.1.g00020.1	Zmw_sc03880.1.g00020.1	B3
Zmw_sc03904.1.g00050.1	Zmw_sc03904.1.g00050.1	B3
Zmw_sc03927.1.g00040.1	Zmw_sc03927.1.g00040.1	B3
Zmw_sc04039.1.g00040.1	Zmw_sc04039.1.g00040.1	B3
Zmw_sc04105.1.g00020.1	Zmw_sc04105.1.g00020.1	B3
Zmw_sc04522.1.g00070.1	Zmw_sc04522.1.g00070.1	B3
Zmw_sc04554.1.g00010.1	Zmw_sc04554.1.g00010.1	B3
Zmw_sc04554.1.g00040.1	Zmw_sc04554.1.g00040.1	B3
Zmw_sc04937.1.g00050.1	Zmw_sc04937.1.g00050.1	B3
Zmw_sc04973.1.g00090.1	Zmw_sc04973.1.g00090.1	B3
Zmw_sc05201.1.g00030.1	Zmw_sc05201.1.g00030.1	B3
Zmw_sc05319.1.g00040.1	Zmw_sc05319.1.g00040.1	B3
Zmw_sc05479.1.g00040.1	Zmw_sc05479.1.g00040.1	B3
Zmw_sc05682.1.g00070.1	Zmw_sc05682.1.g00070.1	B3
Zmw_sc05971.1.g00020.1	Zmw_sc05971.1.g00020.1	B3
Zmw_sc05979.1.g00030.1	Zmw_sc05979.1.g00030.1	B3
Zmw_sc05979.1.g00040.1	Zmw_sc05979.1.g00040.1	B3
Zmw_sc06737.1.g00010.1	Zmw_sc06737.1.g00010.1	B3
Zmw_sc06737.1.g00040.1	Zmw_sc06737.1.g00040.1	B3
Zmw_sc07886.1.g00020.1	Zmw_sc07886.1.g00020.1	B3
Zmw_sc08683.1.g00010.1	Zmw_sc08683.1.g00010.1	B3
Zmw_sc09340.1.g00010.1	Zmw_sc09340.1.g00010.1	B3
Zmw_sc00077.1.g00070.1	Zmw_sc00077.1.g00070.1	AP2
Zmw_sc00111.1.g00020.1	Zmw_sc00111.1.g00020.1	AP2
Zmw_sc00122.1.g00360.1	Zmw_sc00122.1.g00360.1	AP2
Zmw_sc00888.1.g00310.1	Zmw_sc00888.1.g00310.1	AP2
Zmw_sc00945.1.g00140.1	Zmw_sc00945.1.g00140.1	AP2
Zmw_sc01230.1.g00030.1	Zmw_sc01230.1.g00030.1	AP2
Zmw_sc01265.1.g00110.1	Zmw_sc01265.1.g00110.1	AP2
Zmw_sc01288.1.g00220.1	Zmw_sc01288.1.g00220.1	AP2
Zmw_sc01460.1.g00190.1	Zmw_sc01460.1.g00190.1	AP2
Zmw_sc01463.1.g00130.1	Zmw_sc01463.1.g00130.1	AP2
Zmw_sc01671.1.g00060.1	Zmw_sc01671.1.g00060.1	AP2
Zmw_sc01828.1.g00090.1	Zmw_sc01828.1.g00090.1	AP2
Zmw_sc01931.1.g00120.1	Zmw_sc01931.1.g00120.1	AP2
Zmw_sc02005.1.g00020.1	Zmw_sc02005.1.g00020.1	AP2
Zmw_sc02025.1.g00040.1	Zmw_sc02025.1.g00040.1	AP2
Zmw_sc02209.1.g00040.1	Zmw_sc02209.1.g00040.1	AP2
Zmw_sc02333.1.g00160.1	Zmw_sc02333.1.g00160.1	AP2
Zmw_sc02438.1.g00150.1	Zmw_sc02438.1.g00150.1	AP2
Zmw_sc02584.1.g00040.1	Zmw_sc02584.1.g00040.1	AP2
Zmw_sc02593.1.g00030.1	Zmw_sc02593.1.g00030.1	AP2
Zmw_sc02926.1.g00130.1	Zmw_sc02926.1.g00130.1	AP2
Zmw_sc03067.1.g00010.1	Zmw_sc03067.1.g00010.1	AP2
Zmw_sc03192.1.g00060.1	Zmw_sc03192.1.g00060.1	AP2
Zmw_sc03422.1.g00090.1	Zmw_sc03422.1.g00090.1	AP2
Zmw_sc03504.1.g00100.1	Zmw_sc03504.1.g00100.1	AP2
Zmw_sc04402.1.g00120.1	Zmw_sc04402.1.g00120.1	AP2
Zmw_sc04585.1.g00020.1	Zmw_sc04585.1.g00020.1	AP2
Zmw_sc04760.1.g00050.1	Zmw_sc04760.1.g00050.1	AP2
Zmw_sc05355.1.g00050.1	Zmw_sc05355.1.g00050.1	AP2
Zmw_sc05366.1.g00030.1	Zmw_sc05366.1.g00030.1	AP2
Zmw_sc05410.1.g00060.1	Zmw_sc05410.1.g00060.1	AP2
Zmw_sc07475.1.g00010.1	Zmw_sc07475.1.g00010.1	AP2
Zmw_sc08129.1.g00010.1	Zmw_sc08129.1.g00010.1	AP2
Zmw_sc01608.1.g00160.1	Zmw_sc01608.1.g00160.1	AP2
Zmw_sc03075.1.g00010.1	Zmw_sc03075.1.g00010.1	AP2
Zmw_sc06797.1.g00020.1	Zmw_sc06797.1.g00020.1	AP2
Zmw_sc06684.1.g00030.1	Zmw_sc06684.1.g00030.1	AP2
Zmw_sc01700.1.g00180.1	Zmw_sc01700.1.g00180.1	AP2
Zmw_sc03318.1.g00040.1	Zmw_sc03318.1.g00040.1	AP2
Zmw_sc03024.1.g00090.1	Zmw_sc03024.1.g00090.1	AP2
Zmw_sc04821.1.g00040.1	Zmw_sc04821.1.g00040.1	AP2
Zmw_sc01779.1.g00030.1	Zmw_sc01779.1.g00030.1	AP2
Zmw_sc01555.1.g00080.1	Zmw_sc01555.1.g00080.1	AP2
Zmw_sc00807.1.g00110.1	Zmw_sc00807.1.g00110.1	AP2
Zmw_sc03797.1.g00040.1	Zmw_sc03797.1.g00040.1	AP2
Zmw_sc01783.1.g00160.1	Zmw_sc01783.1.g00160.1	AP2
Zmw_sc04302.1.g00020.1	Zmw_sc04302.1.g00020.1	AP2
Zmw_sc01775.1.g00100.1	Zmw_sc01775.1.g00100.1	AP2
Zmw_sc06451.1.g00010.1	Zmw_sc06451.1.g00010.1	AP2
Zmw_sc00013.1.g00080.1	Zmw_sc00013.1.g00080.1	ERF
Zmw_sc00014.1.g00450.1	Zmw_sc00014.1.g00450.1	ERF
Zmw_sc00018.1.g00350.1	Zmw_sc00018.1.g00350.1	ERF
Zmw_sc00028.1.g00160.1	Zmw_sc00028.1.g00160.1	ERF
Zmw_sc00032.1.g00140.1	Zmw_sc00032.1.g00140.1	ERF
Zmw_sc00032.1.g00250.1	Zmw_sc00032.1.g00250.1	ERF
Zmw_sc00043.1.g00340.1	Zmw_sc00043.1.g00340.1	ERF
Zmw_sc00043.1.g00390.1	Zmw_sc00043.1.g00390.1	ERF
Zmw_sc00049.1.g00270.1	Zmw_sc00049.1.g00270.1	ERF
Zmw_sc00059.1.g00720.1	Zmw_sc00059.1.g00720.1	ERF
Zmw_sc00078.1.g00140.1	Zmw_sc00078.1.g00140.1	ERF
Zmw_sc00092.1.g00180.1	Zmw_sc00092.1.g00180.1	ERF
Zmw_sc00093.1.g00560.1	Zmw_sc00093.1.g00560.1	ERF
Zmw_sc00122.1.g00020.1	Zmw_sc00122.1.g00020.1	ERF
Zmw_sc00124.1.g00590.1	Zmw_sc00124.1.g00590.1	ERF
Zmw_sc00154.1.g00470.1	Zmw_sc00154.1.g00470.1	ERF
Zmw_sc00170.1.g00140.1	Zmw_sc00170.1.g00140.1	ERF
Zmw_sc00180.1.g00300.1	Zmw_sc00180.1.g00300.1	ERF
Zmw_sc00182.1.g00120.1	Zmw_sc00182.1.g00120.1	ERF
Zmw_sc00259.1.g00270.1	Zmw_sc00259.1.g00270.1	ERF
Zmw_sc00263.1.g00510.1	Zmw_sc00263.1.g00510.1	ERF
Zmw_sc00270.1.g00240.1	Zmw_sc00270.1.g00240.1	ERF
Zmw_sc00277.1.g00260.1	Zmw_sc00277.1.g00260.1	ERF
Zmw_sc00277.1.g00270.1	Zmw_sc00277.1.g00270.1	ERF
Zmw_sc00293.1.g00090.1	Zmw_sc00293.1.g00090.1	ERF
Zmw_sc00293.1.g00120.1	Zmw_sc00293.1.g00120.1	ERF
Zmw_sc00299.1.g00050.1	Zmw_sc00299.1.g00050.1	ERF
Zmw_sc00303.1.g00190.1	Zmw_sc00303.1.g00190.1	ERF
Zmw_sc00310.1.g00510.1	Zmw_sc00310.1.g00510.1	ERF
Zmw_sc00316.1.g00100.1	Zmw_sc00316.1.g00100.1	ERF
Zmw_sc00318.1.g00140.1	Zmw_sc00318.1.g00140.1	ERF
Zmw_sc00335.1.g00050.1	Zmw_sc00335.1.g00050.1	ERF
Zmw_sc00335.1.g00140.1	Zmw_sc00335.1.g00140.1	ERF
Zmw_sc00338.1.g00100.1	Zmw_sc00338.1.g00100.1	ERF
Zmw_sc00347.1.g00020.1	Zmw_sc00347.1.g00020.1	ERF
Zmw_sc00350.1.g00370.1	Zmw_sc00350.1.g00370.1	ERF
Zmw_sc00351.1.g00070.1	Zmw_sc00351.1.g00070.1	ERF
Zmw_sc00374.1.g00050.1	Zmw_sc00374.1.g00050.1	ERF
Zmw_sc00376.1.g00180.1	Zmw_sc00376.1.g00180.1	ERF
Zmw_sc00376.1.g00190.1	Zmw_sc00376.1.g00190.1	ERF
Zmw_sc00376.1.g00200.1	Zmw_sc00376.1.g00200.1	ERF
Zmw_sc00376.1.g00220.1	Zmw_sc00376.1.g00220.1	ERF
Zmw_sc00393.1.g00140.1	Zmw_sc00393.1.g00140.1	ERF
Zmw_sc00407.1.g00050.1	Zmw_sc00407.1.g00050.1	ERF
Zmw_sc00439.1.g00050.1	Zmw_sc00439.1.g00050.1	ERF
Zmw_sc00452.1.g00090.1	Zmw_sc00452.1.g00090.1	ERF
Zmw_sc00452.1.g00100.1	Zmw_sc00452.1.g00100.1	ERF
Zmw_sc00469.1.g00260.1	Zmw_sc00469.1.g00260.1	ERF
Zmw_sc00476.1.g00090.1	Zmw_sc00476.1.g00090.1	ERF
Zmw_sc00508.1.g00390.1	Zmw_sc00508.1.g00390.1	ERF
Zmw_sc00522.1.g00320.1	Zmw_sc00522.1.g00320.1	ERF
Zmw_sc00522.1.g00340.1	Zmw_sc00522.1.g00340.1	ERF
Zmw_sc00532.1.g00210.1	Zmw_sc00532.1.g00210.1	ERF
Zmw_sc00551.1.g00070.1	Zmw_sc00551.1.g00070.1	ERF
Zmw_sc00554.1.g00070.1	Zmw_sc00554.1.g00070.1	ERF
Zmw_sc00554.1.g00090.1	Zmw_sc00554.1.g00090.1	ERF
Zmw_sc00587.1.g00230.1	Zmw_sc00587.1.g00230.1	ERF
Zmw_sc00594.1.g00080.1	Zmw_sc00594.1.g00080.1	ERF
Zmw_sc00602.1.g00440.1	Zmw_sc00602.1.g00440.1	ERF
Zmw_sc00606.1.g00080.1	Zmw_sc00606.1.g00080.1	ERF
Zmw_sc00620.1.g00290.1	Zmw_sc00620.1.g00290.1	ERF
Zmw_sc00622.1.g00290.1	Zmw_sc00622.1.g00290.1	ERF
Zmw_sc00630.1.g00160.1	Zmw_sc00630.1.g00160.1	ERF
Zmw_sc00634.1.g00290.1	Zmw_sc00634.1.g00290.1	ERF
Zmw_sc00638.1.g00350.1	Zmw_sc00638.1.g00350.1	ERF
Zmw_sc00656.1.g00190.1	Zmw_sc00656.1.g00190.1	ERF
Zmw_sc00656.1.g00210.1	Zmw_sc00656.1.g00210.1	ERF
Zmw_sc00658.1.g00140.1	Zmw_sc00658.1.g00140.1	ERF
Zmw_sc00697.1.g00010.1	Zmw_sc00697.1.g00010.1	ERF
Zmw_sc00698.1.g00100.1	Zmw_sc00698.1.g00100.1	ERF
Zmw_sc00715.1.g00090.1	Zmw_sc00715.1.g00090.1	ERF
Zmw_sc00715.1.g00110.1	Zmw_sc00715.1.g00110.1	ERF
Zmw_sc00742.1.g00270.1	Zmw_sc00742.1.g00270.1	ERF
Zmw_sc00744.1.g00220.1	Zmw_sc00744.1.g00220.1	ERF
Zmw_sc00767.1.g00050.1	Zmw_sc00767.1.g00050.1	ERF
Zmw_sc00767.1.g00280.1	Zmw_sc00767.1.g00280.1	ERF
Zmw_sc00770.1.g00090.1	Zmw_sc00770.1.g00090.1	ERF
Zmw_sc00806.1.g00120.1	Zmw_sc00806.1.g00120.1	ERF
Zmw_sc00816.1.g00110.1	Zmw_sc00816.1.g00110.1	ERF
Zmw_sc00816.1.g00120.1	Zmw_sc00816.1.g00120.1	ERF
Zmw_sc00818.1.g00220.1	Zmw_sc00818.1.g00220.1	ERF
Zmw_sc00825.1.g00120.1	Zmw_sc00825.1.g00120.1	ERF
Zmw_sc00825.1.g00150.1	Zmw_sc00825.1.g00150.1	ERF
Zmw_sc00863.1.g00320.1	Zmw_sc00863.1.g00320.1	ERF
Zmw_sc00868.1.g00250.1	Zmw_sc00868.1.g00250.1	ERF
Zmw_sc00868.1.g00270.1	Zmw_sc00868.1.g00270.1	ERF
Zmw_sc00904.1.g00060.1	Zmw_sc00904.1.g00060.1	ERF
Zmw_sc00908.1.g00240.1	Zmw_sc00908.1.g00240.1	ERF
Zmw_sc00920.1.g00220.1	Zmw_sc00920.1.g00220.1	ERF
