TF_ID	Gene_ID	Family
Lus10032749	Lus10032749.g	B3
Lus10032871	Lus10032871.g	B3
Lus10032873	Lus10032873.g	B3
Lus10034276	Lus10034276.g	B3
Lus10035416	Lus10035416.g	B3
Lus10035637	Lus10035637.g	B3
Lus10036045	Lus10036045.g	B3
Lus10037323	Lus10037323.g	B3
Lus10038189	Lus10038189.g	B3
Lus10039303	Lus10039303.g	B3
Lus10040408	Lus10040408.g	B3
Lus10041521	Lus10041521.g	B3
Lus10041961	Lus10041961.g	B3
Lus10042406	Lus10042406.g	B3
Lus10043234	Lus10043234.g	B3
Lus10001553	Lus10001553.g	AP2
Lus10002657	Lus10002657.g	AP2
Lus10004990	Lus10004990.g	AP2
Lus10005253	Lus10005253.g	AP2
Lus10007719	Lus10007719.g	AP2
Lus10008939	Lus10008939.g	AP2
Lus10009374	Lus10009374.g	AP2
Lus10012728	Lus10012728.g	AP2
Lus10013268	Lus10013268.g	AP2
Lus10015055	Lus10015055.g	AP2
Lus10018124	Lus10018124.g	AP2
Lus10018655	Lus10018655.g	AP2
Lus10019331	Lus10019331.g	AP2
Lus10019905	Lus10019905.g	AP2
Lus10023165	Lus10023165.g	AP2
Lus10024101	Lus10024101.g	AP2
Lus10026477	Lus10026477.g	AP2
Lus10028880	Lus10028880.g	AP2
Lus10030671	Lus10030671.g	AP2
Lus10030792	Lus10030792.g	AP2
Lus10031260	Lus10031260.g	AP2
Lus10031831	Lus10031831.g	AP2
Lus10036141	Lus10036141.g	AP2
Lus10036719	Lus10036719.g	AP2
Lus10037209	Lus10037209.g	AP2
Lus10037670	Lus10037670.g	AP2
Lus10041595	Lus10041595.g	AP2
Lus10041618	Lus10041618.g	AP2
Lus10005513	Lus10005513.g	AP2
Lus10011730	Lus10011730.g	AP2
Lus10039650	Lus10039650.g	AP2
Lus10000965	Lus10000965.g	AP2
Lus10040140	Lus10040140.g	AP2
Lus10001979	Lus10001979.g	AP2
Lus10040365	Lus10040365.g	AP2
Lus10000582	Lus10000582.g	ERF
Lus10001298	Lus10001298.g	ERF
Lus10001601	Lus10001601.g	ERF
Lus10001871	Lus10001871.g	ERF
Lus10001898	Lus10001898.g	ERF
Lus10002015	Lus10002015.g	ERF
Lus10002801	Lus10002801.g	ERF
Lus10002855	Lus10002855.g	ERF
Lus10002912	Lus10002912.g	ERF
Lus10002953	Lus10002953.g	ERF
Lus10003037	Lus10003037.g	ERF
Lus10003513	Lus10003513.g	ERF
Lus10003562	Lus10003562.g	ERF
Lus10003581	Lus10003581.g	ERF
Lus10003601	Lus10003601.g	ERF
Lus10003740	Lus10003740.g	ERF
Lus10003889	Lus10003889.g	ERF
Lus10004011	Lus10004011.g	ERF
Lus10004368	Lus10004368.g	ERF
Lus10004369	Lus10004369.g	ERF
Lus10004738	Lus10004738.g	ERF
Lus10004752	Lus10004752.g	ERF
Lus10005149	Lus10005149.g	ERF
Lus10005281	Lus10005281.g	ERF
Lus10005285	Lus10005285.g	ERF
Lus10005343	Lus10005343.g	ERF
Lus10005716	Lus10005716.g	ERF
Lus10005805	Lus10005805.g	ERF
Lus10005967	Lus10005967.g	ERF
Lus10006127	Lus10006127.g	ERF
Lus10006173	Lus10006173.g	ERF
Lus10006179	Lus10006179.g	ERF
Lus10006332	Lus10006332.g	ERF
Lus10006334	Lus10006334.g	ERF
Lus10006579	Lus10006579.g	ERF
Lus10006796	Lus10006796.g	ERF
Lus10007124	Lus10007124.g	ERF
Lus10007799	Lus10007799.g	ERF
Lus10007841	Lus10007841.g	ERF
Lus10008214	Lus10008214.g	ERF
Lus10008291	Lus10008291.g	ERF
Lus10009373	Lus10009373.g	ERF
Lus10009468	Lus10009468.g	ERF
Lus10009480	Lus10009480.g	ERF
Lus10009798	Lus10009798.g	ERF
Lus10009834	Lus10009834.g	ERF
Lus10010043	Lus10010043.g	ERF
Lus10010632	Lus10010632.g	ERF
Lus10010652	Lus10010652.g	ERF
Lus10011123	Lus10011123.g	ERF
Lus10011303	Lus10011303.g	ERF
Lus10011319	Lus10011319.g	ERF
Lus10011731	Lus10011731.g	ERF
Lus10011829	Lus10011829.g	ERF
Lus10011830	Lus10011830.g	ERF
Lus10011831	Lus10011831.g	ERF
Lus10011836	Lus10011836.g	ERF
Lus10012210	Lus10012210.g	ERF
Lus10012226	Lus10012226.g	ERF
Lus10012703	Lus10012703.g	ERF
Lus10013186	Lus10013186.g	ERF
Lus10013614	Lus10013614.g	ERF
Lus10013764	Lus10013764.g	ERF
Lus10013958	Lus10013958.g	ERF
Lus10013959	Lus10013959.g	ERF
Lus10014054	Lus10014054.g	ERF
Lus10014345	Lus10014345.g	ERF
Lus10014376	Lus10014376.g	ERF
Lus10014655	Lus10014655.g	ERF
Lus10015296	Lus10015296.g	ERF
Lus10015415	Lus10015415.g	ERF
Lus10015653	Lus10015653.g	ERF
Lus10016209	Lus10016209.g	ERF
Lus10016210	Lus10016210.g	ERF
Lus10016211	Lus10016211.g	ERF
Lus10016212	Lus10016212.g	ERF
Lus10016223	Lus10016223.g	ERF
Lus10016224	Lus10016224.g	ERF
Lus10016225	Lus10016225.g	ERF
Lus10016227	Lus10016227.g	ERF
Lus10016245	Lus10016245.g	ERF
Lus10016669	Lus10016669.g	ERF
Lus10016801	Lus10016801.g	ERF
Lus10016815	Lus10016815.g	ERF
Lus10016827	Lus10016827.g	ERF
Lus10017550	Lus10017550.g	ERF
Lus10017829	Lus10017829.g	ERF
Lus10017830	Lus10017830.g	ERF
Lus10017907	Lus10017907.g	ERF
Lus10018578	Lus10018578.g	ERF
Lus10018623	Lus10018623.g	ERF
Lus10018727	Lus10018727.g	ERF
Lus10018756	Lus10018756.g	ERF
Lus10019414	Lus10019414.g	ERF
Lus10019455	Lus10019455.g	ERF
Lus10019665	Lus10019665.g	ERF
Lus10020913	Lus10020913.g	ERF
Lus10021193	Lus10021193.g	ERF
Lus10021196	Lus10021196.g	ERF
Lus10021678	Lus10021678.g	ERF
Lus10021873	Lus10021873.g	ERF
Lus10022015	Lus10022015.g	ERF
Lus10022426	Lus10022426.g	ERF
Lus10022497	Lus10022497.g	ERF
Lus10022769	Lus10022769.g	ERF
Lus10022935	Lus10022935.g	ERF
Lus10022936	Lus10022936.g	ERF
Lus10023102	Lus10023102.g	ERF
Lus10023633	Lus10023633.g	ERF
Lus10023873	Lus10023873.g	ERF
Lus10024298	Lus10024298.g	ERF
Lus10024491	Lus10024491.g	ERF
Lus10024492	Lus10024492.g	ERF
Lus10024883	Lus10024883.g	ERF
Lus10025430	Lus10025430.g	ERF
Lus10025834	Lus10025834.g	ERF
Lus10026053	Lus10026053.g	ERF
Lus10027412	Lus10027412.g	ERF
Lus10027413	Lus10027413.g	ERF
Lus10027414	Lus10027414.g	ERF
Lus10027469	Lus10027469.g	ERF
Lus10027573	Lus10027573.g	ERF
Lus10027722	Lus10027722.g	ERF
Lus10028032	Lus10028032.g	ERF
Lus10028679	Lus10028679.g	ERF
Lus10029314	Lus10029314.g	ERF
Lus10029318	Lus10029318.g	ERF
Lus10029319	Lus10029319.g	ERF
Lus10029331	Lus10029331.g	ERF
Lus10029333	Lus10029333.g	ERF
Lus10029334	Lus10029334.g	ERF
Lus10029601	Lus10029601.g	ERF
Lus10029602	Lus10029602.g	ERF
Lus10029987	Lus10029987.g	ERF
Lus10030097	Lus10030097.g	ERF
Lus10030261	Lus10030261.g	ERF
Lus10030430	Lus10030430.g	ERF
Lus10031526	Lus10031526.g	ERF
Lus10031652	Lus10031652.g	ERF
Lus10031654	Lus10031654.g	ERF
Lus10031655	Lus10031655.g	ERF
Lus10031656	Lus10031656.g	ERF
Lus10031657	Lus10031657.g	ERF
Lus10032353	Lus10032353.g	ERF
Lus10032498	Lus10032498.g	ERF
Lus10032499	Lus10032499.g	ERF
Lus10033420	Lus10033420.g	ERF
Lus10033463	Lus10033463.g	ERF
Lus10033664	Lus10033664.g	ERF
Lus10033884	Lus10033884.g	ERF
Lus10033885	Lus10033885.g	ERF
Lus10033938	Lus10033938.g	ERF
Lus10033963	Lus10033963.g	ERF
Lus10034316	Lus10034316.g	ERF
Lus10034885	Lus10034885.g	ERF
Lus10034902	Lus10034902.g	ERF
Lus10034949	Lus10034949.g	ERF
Lus10035018	Lus10035018.g	ERF
Lus10035059	Lus10035059.g	ERF
Lus10035076	Lus10035076.g	ERF
Lus10035129	Lus10035129.g	ERF
Lus10035329	Lus10035329.g	ERF
Lus10035566	Lus10035566.g	ERF
Lus10035859	Lus10035859.g	ERF
Lus10036556	Lus10036556.g	ERF
Lus10036793	Lus10036793.g	ERF
Lus10037137	Lus10037137.g	ERF
Lus10037448	Lus10037448.g	ERF
Lus10037487	Lus10037487.g	ERF
Lus10038082	Lus10038082.g	ERF
Lus10038270	Lus10038270.g	ERF
Lus10038607	Lus10038607.g	ERF
Lus10039171	Lus10039171.g	ERF
Lus10039324	Lus10039324.g	ERF
Lus10039809	Lus10039809.g	ERF
Lus10039857	Lus10039857.g	ERF
Lus10040165	Lus10040165.g	ERF
Lus10040167	Lus10040167.g	ERF
Lus10040944	Lus10040944.g	ERF
Lus10041023	Lus10041023.g	ERF
Lus10041044	Lus10041044.g	ERF
Lus10041050	Lus10041050.g	ERF
Lus10041052	Lus10041052.g	ERF
Lus10041372	Lus10041372.g	ERF
Lus10041456	Lus10041456.g	ERF
Lus10041614	Lus10041614.g	ERF
Lus10042557	Lus10042557.g	ERF
Lus10042907	Lus10042907.g	ERF
Lus10042995	Lus10042995.g	ERF
Lus10042996	Lus10042996.g	ERF
Lus10043182	Lus10043182.g	ERF
Lus10043240	Lus10043240.g	ERF
Lus10043271	Lus10043271.g	ERF
Lus10017495	Lus10017495.g	DBB
Lus10018076	Lus10018076.g	DBB
Lus10025579	Lus10025579.g	DBB
Lus10027041	Lus10027041.g	DBB
Lus10028791	Lus10028791.g	DBB
Lus10031087	Lus10031087.g	DBB
Lus10035472	Lus10035472.g	DBB
Lus10038147	Lus10038147.g	DBB
Lus10042498	Lus10042498.g	DBB
Lus10001806	Lus10001806.g	CO-like
Lus10002578	Lus10002578.g	CO-like
Lus10005106	Lus10005106.g	CO-like
Lus10015098	Lus10015098.g	CO-like
Lus10015619	Lus10015619.g	CO-like
Lus10020105	Lus10020105.g	CO-like
Lus10026909	Lus10026909.g	CO-like
Lus10031584	Lus10031584.g	CO-like
Lus10036419	Lus10036419.g	CO-like
Lus10040900	Lus10040900.g	CO-like
Lus10041096	Lus10041096.g	CO-like
Lus10041449	Lus10041449.g	CO-like
Lus10003013	Lus10003013.g	ARR-B
Lus10005340	Lus10005340.g	ARR-B
Lus10006446	Lus10006446.g	ARR-B
Lus10011044	Lus10011044.g	ARR-B
Lus10011389	Lus10011389.g	ARR-B
Lus10015848	Lus10015848.g	ARR-B
Lus10016846	Lus10016846.g	ARR-B
Lus10019058	Lus10019058.g	ARR-B
Lus10025044	Lus10025044.g	ARR-B
Lus10027416	Lus10027416.g	ARR-B
Lus10030938	Lus10030938.g	ARR-B
Lus10036303	Lus10036303.g	ARR-B
Lus10037719	Lus10037719.g	ARR-B
Lus10040109	Lus10040109.g	ARR-B
Lus10041020	Lus10041020.g	ARR-B
Lus10001149	Lus10001149.g	G2-like
Lus10001754	Lus10001754.g	G2-like
Lus10001844	Lus10001844.g	G2-like
Lus10002207	Lus10002207.g	G2-like
Lus10002483	Lus10002483.g	G2-like
Lus10002629	Lus10002629.g	G2-like
Lus10004809	Lus10004809.g	G2-like
Lus10005036	Lus10005036.g	G2-like
Lus10005777	Lus10005777.g	G2-like
Lus10007132	Lus10007132.g	G2-like
Lus10007279	Lus10007279.g	G2-like
Lus10007513	Lus10007513.g	G2-like
Lus10008197	Lus10008197.g	G2-like
Lus10009334	Lus10009334.g	G2-like
Lus10010404	Lus10010404.g	G2-like
Lus10010442	Lus10010442.g	G2-like
Lus10011660	Lus10011660.g	G2-like
Lus10012056	Lus10012056.g	G2-like
Lus10012102	Lus10012102.g	G2-like
Lus10012142	Lus10012142.g	G2-like
Lus10012239	Lus10012239.g	G2-like
Lus10016676	Lus10016676.g	G2-like
Lus10017442	Lus10017442.g	G2-like
Lus10018649	Lus10018649.g	G2-like
Lus10019452	Lus10019452.g	G2-like
Lus10019639	Lus10019639.g	G2-like
Lus10020264	Lus10020264.g	G2-like
Lus10020995	Lus10020995.g	G2-like
Lus10021035	Lus10021035.g	G2-like
Lus10021699	Lus10021699.g	G2-like
Lus10022885	Lus10022885.g	G2-like
Lus10022886	Lus10022886.g	G2-like
Lus10023816	Lus10023816.g	G2-like
Lus10023857	Lus10023857.g	G2-like
Lus10024938	Lus10024938.g	G2-like
Lus10027291	Lus10027291.g	G2-like
Lus10027806	Lus10027806.g	G2-like
Lus10028102	Lus10028102.g	G2-like
Lus10029225	Lus10029225.g	G2-like
Lus10029607	Lus10029607.g	G2-like
Lus10029808	Lus10029808.g	G2-like
Lus10030989	Lus10030989.g	G2-like
Lus10032746	Lus10032746.g	G2-like
Lus10032778	Lus10032778.g	G2-like
Lus10033642	Lus10033642.g	G2-like
Lus10034280	Lus10034280.g	G2-like
Lus10035043	Lus10035043.g	G2-like
Lus10035093	Lus10035093.g	G2-like
Lus10035387	Lus10035387.g	G2-like
Lus10035705	Lus10035705.g	G2-like
Lus10036758	Lus10036758.g	G2-like
Lus10037169	Lus10037169.g	G2-like
Lus10037296	Lus10037296.g	G2-like
Lus10038734	Lus10038734.g	G2-like
Lus10038735	Lus10038735.g	G2-like
Lus10038996	Lus10038996.g	G2-like
Lus10039123	Lus10039123.g	G2-like
Lus10039124	Lus10039124.g	G2-like
Lus10039883	Lus10039883.g	G2-like
Lus10040569	Lus10040569.g	G2-like
Lus10040583	Lus10040583.g	G2-like
Lus10040780	Lus10040780.g	G2-like
Lus10040945	Lus10040945.g	G2-like
Lus10041485	Lus10041485.g	G2-like
Lus10043304	Lus10043304.g	G2-like
Lus10001277	Lus10001277.g	MIKC_MADS
Lus10003124	Lus10003124.g	MIKC_MADS
Lus10003125	Lus10003125.g	MIKC_MADS
Lus10004637	Lus10004637.g	MIKC_MADS
Lus10004638	Lus10004638.g	MIKC_MADS
Lus10005080	Lus10005080.g	MIKC_MADS
Lus10005081	Lus10005081.g	MIKC_MADS
Lus10005302	Lus10005302.g	MIKC_MADS
Lus10005325	Lus10005325.g	MIKC_MADS
Lus10006715	Lus10006715.g	MIKC_MADS
Lus10006716	Lus10006716.g	MIKC_MADS
Lus10007100	Lus10007100.g	MIKC_MADS
Lus10007983	Lus10007983.g	MIKC_MADS
Lus10008264	Lus10008264.g	MIKC_MADS
Lus10009472	Lus10009472.g	MIKC_MADS
Lus10009481	Lus10009481.g	MIKC_MADS
Lus10010184	Lus10010184.g	MIKC_MADS
Lus10010630	Lus10010630.g	MIKC_MADS
Lus10014143	Lus10014143.g	MIKC_MADS
Lus10014144	Lus10014144.g	MIKC_MADS
Lus10015017	Lus10015017.g	MIKC_MADS
Lus10015765	Lus10015765.g	MIKC_MADS
Lus10016810	Lus10016810.g	MIKC_MADS
Lus10017388	Lus10017388.g	MIKC_MADS
Lus10017870	Lus10017870.g	MIKC_MADS
Lus10017871	Lus10017871.g	MIKC_MADS
Lus10020477	Lus10020477.g	MIKC_MADS
Lus10021140	Lus10021140.g	MIKC_MADS
Lus10022506	Lus10022506.g	MIKC_MADS
Lus10025719	Lus10025719.g	MIKC_MADS
Lus10026678	Lus10026678.g	MIKC_MADS
Lus10026679	Lus10026679.g	MIKC_MADS
Lus10027404	Lus10027404.g	MIKC_MADS
Lus10029275	Lus10029275.g	MIKC_MADS
Lus10029719	Lus10029719.g	MIKC_MADS
Lus10031665	Lus10031665.g	MIKC_MADS
Lus10031960	Lus10031960.g	MIKC_MADS
Lus10033187	Lus10033187.g	MIKC_MADS
Lus10034370	Lus10034370.g	MIKC_MADS
Lus10034371	Lus10034371.g	MIKC_MADS
Lus10034662	Lus10034662.g	MIKC_MADS
Lus10034663	Lus10034663.g	MIKC_MADS
Lus10035942	Lus10035942.g	MIKC_MADS
Lus10037040	Lus10037040.g	MIKC_MADS
Lus10038895	Lus10038895.g	MIKC_MADS
Lus10039580	Lus10039580.g	MIKC_MADS
Lus10042749	Lus10042749.g	MIKC_MADS
Lus10000400	Lus10000400.g	M-type_MADS
Lus10000974	Lus10000974.g	M-type_MADS
Lus10002763	Lus10002763.g	M-type_MADS
Lus10003123	Lus10003123.g	M-type_MADS
Lus10003481	Lus10003481.g	M-type_MADS
Lus10003940	Lus10003940.g	M-type_MADS
Lus10004150	Lus10004150.g	M-type_MADS
Lus10004459	Lus10004459.g	M-type_MADS
Lus10007371	Lus10007371.g	M-type_MADS
Lus10007711	Lus10007711.g	M-type_MADS
Lus10007713	Lus10007713.g	M-type_MADS
Lus10011349	Lus10011349.g	M-type_MADS
Lus10011456	Lus10011456.g	M-type_MADS
Lus10011787	Lus10011787.g	M-type_MADS
Lus10012449	Lus10012449.g	M-type_MADS
Lus10012545	Lus10012545.g	M-type_MADS
Lus10012656	Lus10012656.g	M-type_MADS
Lus10014095	Lus10014095.g	M-type_MADS
Lus10014578	Lus10014578.g	M-type_MADS
Lus10014883	Lus10014883.g	M-type_MADS
Lus10015271	Lus10015271.g	M-type_MADS
Lus10015726	Lus10015726.g	M-type_MADS
Lus10015766	Lus10015766.g	M-type_MADS
Lus10016180	Lus10016180.g	M-type_MADS
Lus10016563	Lus10016563.g	M-type_MADS
Lus10016809	Lus10016809.g	M-type_MADS
Lus10018493	Lus10018493.g	M-type_MADS
Lus10018714	Lus10018714.g	M-type_MADS
Lus10019089	Lus10019089.g	M-type_MADS
Lus10019819	Lus10019819.g	M-type_MADS
Lus10020511	Lus10020511.g	M-type_MADS
Lus10020789	Lus10020789.g	M-type_MADS
Lus10021399	Lus10021399.g	M-type_MADS
Lus10021494	Lus10021494.g	M-type_MADS
Lus10022316	Lus10022316.g	M-type_MADS
Lus10022325	Lus10022325.g	M-type_MADS
Lus10022505	Lus10022505.g	M-type_MADS
Lus10022594	Lus10022594.g	M-type_MADS
Lus10024347	Lus10024347.g	M-type_MADS
Lus10024823	Lus10024823.g	M-type_MADS
Lus10025872	Lus10025872.g	M-type_MADS
Lus10026366	Lus10026366.g	M-type_MADS
Lus10026613	Lus10026613.g	M-type_MADS
Lus10028214	Lus10028214.g	M-type_MADS
Lus10028473	Lus10028473.g	M-type_MADS
Lus10028490	Lus10028490.g	M-type_MADS
Lus10028653	Lus10028653.g	M-type_MADS
Lus10029367	Lus10029367.g	M-type_MADS
Lus10029556	Lus10029556.g	M-type_MADS
Lus10030450	Lus10030450.g	M-type_MADS
Lus10030663	Lus10030663.g	M-type_MADS
Lus10030824	Lus10030824.g	M-type_MADS
Lus10031073	Lus10031073.g	M-type_MADS
Lus10032108	Lus10032108.g	M-type_MADS
Lus10034464	Lus10034464.g	M-type_MADS
Lus10035029	Lus10035029.g	M-type_MADS
Lus10035456	Lus10035456.g	M-type_MADS
Lus10036543	Lus10036543.g	M-type_MADS
Lus10036761	Lus10036761.g	M-type_MADS
Lus10037039	Lus10037039.g	M-type_MADS
Lus10037166	Lus10037166.g	M-type_MADS
Lus10037450	Lus10037450.g	M-type_MADS
Lus10039704	Lus10039704.g	M-type_MADS
Lus10040832	Lus10040832.g	M-type_MADS
Lus10041548	Lus10041548.g	M-type_MADS
Lus10042291	Lus10042291.g	M-type_MADS
Lus10042918	Lus10042918.g	M-type_MADS
Lus10000473	Lus10000473.g	GRF
Lus10004455	Lus10004455.g	GRF
Lus10008268	Lus10008268.g	GRF
Lus10008916	Lus10008916.g	GRF
Lus10009533	Lus10009533.g	GRF
Lus10011558	Lus10011558.g	GRF
Lus10011559	Lus10011559.g	GRF
Lus10014380	Lus10014380.g	GRF
Lus10015651	Lus10015651.g	GRF
Lus10019274	Lus10019274.g	GRF
Lus10019275	Lus10019275.g	GRF
Lus10020352	Lus10020352.g	GRF
Lus10028899	Lus10028899.g	GRF
Lus10033236	Lus10033236.g	GRF
Lus10033441	Lus10033441.g	GRF
Lus10037668	Lus10037668.g	GRF
Lus10002029	Lus10002029.g	HB-other
Lus10002899	Lus10002899.g	HB-other
Lus10005757	Lus10005757.g	HB-other
Lus10009816	Lus10009816.g	HB-other
Lus10012302	Lus10012302.g	HB-other
Lus10013684	Lus10013684.g	HB-other
Lus10013979	Lus10013979.g	HB-other
Lus10015325	Lus10015325.g	HB-other
Lus10015400	Lus10015400.g	HB-other
Lus10016078	Lus10016078.g	HB-other
Lus10017688	Lus10017688.g	HB-other
Lus10017944	Lus10017944.g	HB-other
Lus10018360	Lus10018360.g	HB-other
Lus10018634	Lus10018634.g	HB-other
Lus10021270	Lus10021270.g	HB-other
Lus10024826	Lus10024826.g	HB-other
Lus10025232	Lus10025232.g	HB-other
Lus10025454	Lus10025454.g	HB-other
Lus10033644	Lus10033644.g	HB-other
Lus10037675	Lus10037675.g	HB-other
Lus10038161	Lus10038161.g	HB-other
Lus10039870	Lus10039870.g	HB-other
Lus10040921	Lus10040921.g	HB-other
Lus10018011	Lus10018011.g	WOX
Lus10042007	Lus10042007.g	WOX
Lus10024808	Lus10024808.g	WOX
Lus10028271	Lus10028271.g	WOX
Lus10040219	Lus10040219.g	WOX
Lus10041909	Lus10041909.g	WOX
Lus10028457	Lus10028457.g	WOX
Lus10038480	Lus10038480.g	WOX
Lus10016569	Lus10016569.g	WOX
Lus10005282	Lus10005282.g	WOX
Lus10040840	Lus10040840.g	WOX
Lus10040447	Lus10040447.g	WOX
Lus10023561	Lus10023561.g	WOX
Lus10023332	Lus10023332.g	WOX
Lus10016026	Lus10016026.g	WOX
Lus10012250	Lus10012250.g	WOX
Lus10018726	Lus10018726.g	WOX
Lus10013960	Lus10013960.g	WOX
Lus10028802	Lus10028802.g	TALE
Lus10017481	Lus10017481.g	TALE
Lus10000184	Lus10000184.g	TALE
Lus10004201	Lus10004201.g	TALE
Lus10029405	Lus10029405.g	TALE
Lus10013579	Lus10013579.g	TALE
Lus10021498	Lus10021498.g	TALE
Lus10022599	Lus10022599.g	TALE
Lus10010633	Lus10010633.g	TALE
Lus10033192	Lus10033192.g	TALE
Lus10016790	Lus10016790.g	TALE
Lus10022485	Lus10022485.g	TALE
Lus10021452	Lus10021452.g	TALE
Lus10026432	Lus10026432.g	TALE
Lus10016110	Lus10016110.g	TALE
Lus10004688	Lus10004688.g	TALE
Lus10040256	Lus10040256.g	TALE
Lus10037200	Lus10037200.g	HD-ZIP
Lus10036730	Lus10036730.g	HD-ZIP
Lus10042180	Lus10042180.g	HD-ZIP
Lus10012845	Lus10012845.g	HD-ZIP
Lus10030493	Lus10030493.g	HD-ZIP
Lus10036674	Lus10036674.g	HD-ZIP
Lus10040175	Lus10040175.g	HD-ZIP
Lus10004377	Lus10004377.g	HD-ZIP
Lus10022225	Lus10022225.g	HD-ZIP
Lus10016254	Lus10016254.g	HD-ZIP
Lus10029293	Lus10029293.g	HD-ZIP
Lus10021064	Lus10021064.g	HD-ZIP
Lus10033102	Lus10033102.g	HD-ZIP
Lus10008795	Lus10008795.g	HD-ZIP
Lus10004161	Lus10004161.g	HD-ZIP
Lus10007849	Lus10007849.g	HD-ZIP
Lus10004759	Lus10004759.g	HD-ZIP
Lus10023159	Lus10023159.g	HD-ZIP
Lus10036709	Lus10036709.g	HD-ZIP
Lus10037218	Lus10037218.g	HD-ZIP
Lus10013277	Lus10013277.g	HD-ZIP
Lus10030214	Lus10030214.g	HD-ZIP
Lus10030800	Lus10030800.g	HD-ZIP
Lus10041719	Lus10041719.g	HD-ZIP
Lus10004270	Lus10004270.g	HD-ZIP
Lus10024031	Lus10024031.g	HD-ZIP
Lus10032952	Lus10032952.g	HD-ZIP
Lus10011935	Lus10011935.g	HD-ZIP
Lus10008641	Lus10008641.g	HD-ZIP
Lus10008840	Lus10008840.g	HD-ZIP
Lus10011569	Lus10011569.g	HD-ZIP
Lus10027633	Lus10027633.g	HD-ZIP
Lus10019256	Lus10019256.g	HD-ZIP
Lus10035583	Lus10035583.g	HD-ZIP
Lus10013103	Lus10013103.g	HD-ZIP
Lus10003492	Lus10003492.g	HD-ZIP
Lus10005997	Lus10005997.g	HD-ZIP
Lus10039644	Lus10039644.g	HD-ZIP
Lus10007245	Lus10007245.g	TALE
Lus10028244	Lus10028244.g	TALE
Lus10030003	Lus10030003.g	TALE
Lus10003183	Lus10003183.g	TALE
Lus10001941	Lus10001941.g	TALE
Lus10042102	Lus10042102.g	TALE
Lus10001934	Lus10001934.g	TALE
Lus10013037	Lus10013037.g	TALE
Lus10029125	Lus10029125.g	TALE
Lus10006291	Lus10006291.g	TALE
Lus10001238	Lus10001238.g	TALE
Lus10017824	Lus10017824.g	TALE
Lus10024485	Lus10024485.g	TALE
Lus10007650	Lus10007650.g	HD-ZIP
Lus10027175	Lus10027175.g	HD-ZIP
Lus10039667	Lus10039667.g	HD-ZIP
Lus10006765	Lus10006765.g	HD-ZIP
Lus10020059	Lus10020059.g	HD-ZIP
Lus10037554	Lus10037554.g	HD-ZIP
Lus10011440	Lus10011440.g	HD-ZIP
Lus10011426	Lus10011426.g	HD-ZIP
Lus10011616	Lus10011616.g	HD-ZIP
Lus10037568	Lus10037568.g	HD-ZIP
Lus10031321	Lus10031321.g	HD-ZIP
Lus10038449	Lus10038449.g	HD-ZIP
Lus10036567	Lus10036567.g	HD-ZIP
Lus10027437	Lus10027437.g	HD-ZIP
Lus10023357	Lus10023357.g	HD-ZIP
Lus10005759	Lus10005759.g	HD-ZIP
Lus10041362	Lus10041362.g	HD-ZIP
Lus10031892	Lus10031892.g	HD-ZIP
Lus10000719	Lus10000719.g	HD-ZIP
Lus10021470	Lus10021470.g	HD-ZIP
Lus10005758	Lus10005758.g	HD-ZIP
Lus10014997	Lus10014997.g	HD-ZIP
Lus10025940	Lus10025940.g	HD-ZIP
Lus10038877	Lus10038877.g	HD-ZIP
Lus10015536	Lus10015536.g	HB-PHD
Lus10020011	Lus10020011.g	HB-PHD
Lus10018741	Lus10018741.g	HB-PHD
Lus10000130	Lus10000130.g	C2H2
Lus10000486	Lus10000486.g	C3H
Lus10000585	Lus10000585.g	C2H2
Lus10000679	Lus10000679.g	C2H2
Lus10000705	Lus10000705.g	C2H2
Lus10000782	Lus10000782.g	LSD
Lus10001106	Lus10001106.g	C2H2
Lus10001513	Lus10001513.g	C2H2
Lus10001520	Lus10001520.g	C3H
Lus10001825	Lus10001825.g	C2H2
Lus10002082	Lus10002082.g	C3H
Lus10002880	Lus10002880.g	C3H
Lus10003463	Lus10003463.g	C2H2
Lus10003681	Lus10003681.g	C2H2
Lus10003846	Lus10003846.g	C3H
Lus10004183	Lus10004183.g	C3H
Lus10004316	Lus10004316.g	C2H2
Lus10004497	Lus10004497.g	C2H2
Lus10004573	Lus10004573.g	C3H
Lus10004659	Lus10004659.g	C2H2
Lus10004705	Lus10004705.g	C2H2
Lus10004724	Lus10004724.g	C2H2
Lus10004840	Lus10004840.g	C2H2
Lus10004887	Lus10004887.g	C2H2
Lus10006071	Lus10006071.g	C2H2
Lus10006960	Lus10006960.g	C2H2
Lus10007168	Lus10007168.g	C2H2
Lus10007343	Lus10007343.g	LSD
Lus10007409	Lus10007409.g	C2H2
Lus10007474	Lus10007474.g	C2H2
Lus10007493	Lus10007493.g	C3H
Lus10007540	Lus10007540.g	C2H2
Lus10007941	Lus10007941.g	C3H
Lus10008066	Lus10008066.g	LSD
Lus10008396	Lus10008396.g	C2H2
Lus10008523	Lus10008523.g	C2H2
Lus10008698	Lus10008698.g	C2H2
Lus10009218	Lus10009218.g	C2H2
Lus10009278	Lus10009278.g	C2H2
Lus10009435	Lus10009435.g	C2H2
Lus10009775	Lus10009775.g	C2H2
Lus10009810	Lus10009810.g	C3H
Lus10010687	Lus10010687.g	C3H
