TF_ID	Gene_ID	Family
Itr_sc001395.1_g00005.1	Itr_sc001395.1_g00005	GRAS
Itr_sc001395.1_g00008.1	Itr_sc001395.1_g00008	GATA
Itr_sc001398.1_g00006.1	Itr_sc001398.1_g00006	GRAS
Itr_sc001400.1_g00001.1	Itr_sc001400.1_g00001	GRAS
Itr_sc001419.1_g00007.1	Itr_sc001419.1_g00007	bZIP
Itr_sc001425.1_g00001.1	Itr_sc001425.1_g00001	GATA
Itr_sc001441.1_g00002.1	Itr_sc001441.1_g00002	bHLH
Itr_sc001441.1_g00003.1	Itr_sc001441.1_g00003	bHLH
Itr_sc001441.1_g00004.1	Itr_sc001441.1_g00004	bHLH
Itr_sc001441.1_g00005.1	Itr_sc001441.1_g00005	bHLH
Itr_sc001446.1_g00003.1	Itr_sc001446.1_g00003	WRKY
Itr_sc001447.1_g00001.1	Itr_sc001447.1_g00001	bHLH
Itr_sc001448.1_g00001.1	Itr_sc001448.1_g00001	bHLH
Itr_sc001448.1_g00002.1	Itr_sc001448.1_g00002	bHLH
Itr_sc001448.1_g00004.1	Itr_sc001448.1_g00004	bHLH
Itr_sc001448.1_g00005.1	Itr_sc001448.1_g00005	bHLH
Itr_sc001449.1_g00005.1	Itr_sc001449.1_g00005	LBD
Itr_sc001453.1_g00005.1	Itr_sc001453.1_g00005	LBD
Itr_sc001474.1_g00001.1	Itr_sc001474.1_g00001	bHLH
Itr_sc001474.1_g00002.1	Itr_sc001474.1_g00002	bHLH
Itr_sc001474.1_g00003.1	Itr_sc001474.1_g00003	bHLH
Itr_sc001479.1_g00002.1	Itr_sc001479.1_g00002	GATA
Itr_sc001481.1_g00006.1	Itr_sc001481.1_g00006	Nin-like
Itr_sc001484.1_g00003.1	Itr_sc001484.1_g00003	GATA
Itr_sc001498.1_g00011.1	Itr_sc001498.1_g00011	TCP
Itr_sc001499.1_g00002.1	Itr_sc001499.1_g00002	Dof
Itr_sc001502.1_g00002.1	Itr_sc001502.1_g00002	bHLH
Itr_sc001509.1_g00008.1	Itr_sc001509.1_g00008	TCP
Itr_sc001545.1_g00007.1	Itr_sc001545.1_g00007	SBP
Itr_sc001550.1_g00002.1	Itr_sc001550.1_g00002	FAR1
Itr_sc001552.1_g00002.1	Itr_sc001552.1_g00002	bHLH
Itr_sc001554.1_g00004.1	Itr_sc001554.1_g00004	FAR1
Itr_sc001562.1_g00001.1	Itr_sc001562.1_g00001	GATA
Itr_sc001564.1_g00002.1	Itr_sc001564.1_g00002	WRKY
Itr_sc001565.1_g00004.1	Itr_sc001565.1_g00004	NAC
Itr_sc001574.1_g00009.1	Itr_sc001574.1_g00009	Dof
Itr_sc001576.1_g00004.1	Itr_sc001576.1_g00004	bHLH
Itr_sc001584.1_g00001.1	Itr_sc001584.1_g00001	NAC
Itr_sc001584.1_g00004.1	Itr_sc001584.1_g00004	NAC
Itr_sc001585.1_g00006.1	Itr_sc001585.1_g00006	E2F/DP
Itr_sc001598.1_g00006.1	Itr_sc001598.1_g00006	BES1
Itr_sc001598.1_g00007.1	Itr_sc001598.1_g00007	HSF
Itr_sc001610.1_g00005.1	Itr_sc001610.1_g00005	FAR1
Itr_sc001618.1_g00004.1	Itr_sc001618.1_g00004	Dof
Itr_sc001623.1_g00007.1	Itr_sc001623.1_g00007	HSF
Itr_sc001623.1_g00008.1	Itr_sc001623.1_g00008	HSF
Itr_sc001629.1_g00004.1	Itr_sc001629.1_g00004	WRKY
Itr_sc001662.1_g00013.1	Itr_sc001662.1_g00013	GRAS
Itr_sc001667.1_g00001.1	Itr_sc001667.1_g00001	WRKY
Itr_sc001669.1_g00011.1	Itr_sc001669.1_g00011	E2F/DP
Itr_sc001694.1_g00004.1	Itr_sc001694.1_g00004	bHLH
Itr_sc001700.1_g00010.1	Itr_sc001700.1_g00010	NAC
Itr_sc001705.1_g00006.1	Itr_sc001705.1_g00006	FAR1
Itr_sc001721.1_g00007.1	Itr_sc001721.1_g00007	bHLH
Itr_sc001728.1_g00004.1	Itr_sc001728.1_g00004	bHLH
Itr_sc001730.1_g00006.1	Itr_sc001730.1_g00006	Nin-like
Itr_sc001746.1_g00001.1	Itr_sc001746.1_g00001	NF-YC
Itr_sc001746.1_g00005.1	Itr_sc001746.1_g00005	Trihelix
Itr_sc001755.1_g00003.1	Itr_sc001755.1_g00003	FAR1
Itr_sc001761.1_g00002.1	Itr_sc001761.1_g00002	bHLH
Itr_sc001761.1_g00006.1	Itr_sc001761.1_g00006	bHLH
Itr_sc001766.1_g00011.1	Itr_sc001766.1_g00011	YABBY
Itr_sc001767.1_g00001.1	Itr_sc001767.1_g00001	NAC
Itr_sc001767.1_g00002.1	Itr_sc001767.1_g00002	NAC
Itr_sc001799.1_g00005.1	Itr_sc001799.1_g00005	WRKY
Itr_sc001803.1_g00001.1	Itr_sc001803.1_g00001	WRKY
Itr_sc001819.1_g00005.1	Itr_sc001819.1_g00005	NF-YB
Itr_sc001826.1_g00002.1	Itr_sc001826.1_g00002	bHLH
Itr_sc001846.1_g00005.1	Itr_sc001846.1_g00005	GRAS
Itr_sc001850.1_g00009.1	Itr_sc001850.1_g00009	GATA
Itr_sc001859.1_g00003.1	Itr_sc001859.1_g00003	NAC
Itr_sc001866.1_g00009.1	Itr_sc001866.1_g00009	EIL
Itr_sc001868.1_g00005.1	Itr_sc001868.1_g00005	NAC
Itr_sc001868.1_g00009.1	Itr_sc001868.1_g00009	bHLH
Itr_sc001875.1_g00002.1	Itr_sc001875.1_g00002	NAC
Itr_sc001877.1_g00011.1	Itr_sc001877.1_g00011	bHLH
Itr_sc001879.1_g00006.1	Itr_sc001879.1_g00006	GRAS
Itr_sc001884.1_g00005.1	Itr_sc001884.1_g00005	TCP
Itr_sc001890.1_g00004.1	Itr_sc001890.1_g00004	NAC
Itr_sc001891.1_g00004.1	Itr_sc001891.1_g00004	NAC
Itr_sc001923.1_g00011.1	Itr_sc001923.1_g00011	LBD
Itr_sc001935.1_g00001.1	Itr_sc001935.1_g00001	bHLH
Itr_sc001938.1_g00004.1	Itr_sc001938.1_g00004	GRAS
Itr_sc001942.1_g00004.1	Itr_sc001942.1_g00004	GATA
Itr_sc001950.1_g00001.1	Itr_sc001950.1_g00001	FAR1
Itr_sc001952.1_g00002.1	Itr_sc001952.1_g00002	LBD
Itr_sc002000.1_g00008.1	Itr_sc002000.1_g00008	GRAS
Itr_sc002012.1_g00002.1	Itr_sc002012.1_g00002	ZF-HD
Itr_sc002013.1_g00001.1	Itr_sc002013.1_g00001	WRKY
Itr_sc002017.1_g00002.1	Itr_sc002017.1_g00002	Trihelix
Itr_sc002023.1_g00004.1	Itr_sc002023.1_g00004	WRKY
Itr_sc002023.1_g00005.1	Itr_sc002023.1_g00005	WRKY
Itr_sc002023.1_g00008.1	Itr_sc002023.1_g00008	WRKY
Itr_sc002031.1_g00002.1	Itr_sc002031.1_g00002	Dof
Itr_sc002050.1_g00001.1	Itr_sc002050.1_g00001	GATA
Itr_sc002059.1_g00001.1	Itr_sc002059.1_g00001	HSF
Itr_sc002061.1_g00007.1	Itr_sc002061.1_g00007	bHLH
Itr_sc002075.1_g00003.1	Itr_sc002075.1_g00003	NAC
Itr_sc002092.1_g00011.1	Itr_sc002092.1_g00011	GRAS
Itr_sc002092.1_g00013.1	Itr_sc002092.1_g00013	bHLH
Itr_sc002093.1_g00004.1	Itr_sc002093.1_g00004	ZF-HD
Itr_sc002098.1_g00002.1	Itr_sc002098.1_g00002	NF-X1
Itr_sc002113.1_g00005.1	Itr_sc002113.1_g00005	HSF
Itr_sc002135.1_g00002.1	Itr_sc002135.1_g00002	NAC
Itr_sc002135.1_g00003.1	Itr_sc002135.1_g00003	NAC
Itr_sc002142.1_g00011.1	Itr_sc002142.1_g00011	FAR1
Itr_sc002146.1_g00002.1	Itr_sc002146.1_g00002	NAC
Itr_sc002150.1_g00004.1	Itr_sc002150.1_g00004	WRKY
Itr_sc002185.1_g00005.1	Itr_sc002185.1_g00005	Dof
Itr_sc002200.1_g00003.1	Itr_sc002200.1_g00003	NAC
Itr_sc002201.1_g00002.1	Itr_sc002201.1_g00002	bHLH
Itr_sc002203.1_g00009.1	Itr_sc002203.1_g00009	SBP
Itr_sc002229.1_g00001.1	Itr_sc002229.1_g00001	LBD
Itr_sc002231.1_g00001.1	Itr_sc002231.1_g00001	NAC
Itr_sc002231.1_g00002.1	Itr_sc002231.1_g00002	NAC
Itr_sc002246.1_g00001.1	Itr_sc002246.1_g00001	FAR1
Itr_sc002258.1_g00006.1	Itr_sc002258.1_g00006	Dof
Itr_sc002266.1_g00009.1	Itr_sc002266.1_g00009	GeBP
Itr_sc002267.1_g00004.1	Itr_sc002267.1_g00004	BES1
Itr_sc002272.1_g00005.1	Itr_sc002272.1_g00005	ZF-HD
Itr_sc002290.1_g00001.1	Itr_sc002290.1_g00001	GRAS
Itr_sc002310.1_g00002.1	Itr_sc002310.1_g00002	LBD
Itr_sc002318.1_g00004.1	Itr_sc002318.1_g00004	bHLH
Itr_sc002340.1_g00007.1	Itr_sc002340.1_g00007	bZIP
Itr_sc002342.1_g00005.1	Itr_sc002342.1_g00005	LBD
Itr_sc002357.1_g00003.1	Itr_sc002357.1_g00003	FAR1
Itr_sc002366.1_g00001.1	Itr_sc002366.1_g00001	NAC
Itr_sc002379.1_g00008.1	Itr_sc002379.1_g00008	bHLH
Itr_sc002389.1_g00003.1	Itr_sc002389.1_g00003	bHLH
Itr_sc002395.1_g00001.1	Itr_sc002395.1_g00001	NF-YB
Itr_sc002401.1_g00002.1	Itr_sc002401.1_g00002	NF-YA
Itr_sc002407.1_g00002.1	Itr_sc002407.1_g00002	SBP
Itr_sc002419.1_g00001.1	Itr_sc002419.1_g00001	Nin-like
Itr_sc002468.1_g00006.1	Itr_sc002468.1_g00006	SBP
Itr_sc002521.1_g00001.1	Itr_sc002521.1_g00001	NAC
Itr_sc002521.1_g00002.1	Itr_sc002521.1_g00002	NAC
Itr_sc002567.1_g00003.1	Itr_sc002567.1_g00003	NAC
Itr_sc002583.1_g00009.1	Itr_sc002583.1_g00009	bHLH
Itr_sc002586.1_g00001.1	Itr_sc002586.1_g00001	bHLH
Itr_sc002598.1_g00003.1	Itr_sc002598.1_g00003	NF-YC
Itr_sc002610.1_g00011.1	Itr_sc002610.1_g00011	Dof
Itr_sc002632.1_g00002.1	Itr_sc002632.1_g00002	LBD
Itr_sc002656.1_g00008.1	Itr_sc002656.1_g00008	SBP
Itr_sc002663.1_g00006.1	Itr_sc002663.1_g00006	Trihelix
Itr_sc002681.1_g00002.1	Itr_sc002681.1_g00002	GRAS
Itr_sc002692.1_g00001.1	Itr_sc002692.1_g00001	NAC
Itr_sc002712.1_g00002.1	Itr_sc002712.1_g00002	FAR1
Itr_sc002744.1_g00008.1	Itr_sc002744.1_g00008	FAR1
Itr_sc002759.1_g00001.1	Itr_sc002759.1_g00001	bHLH
Itr_sc002759.1_g00002.1	Itr_sc002759.1_g00002	bHLH
Itr_sc002759.1_g00003.1	Itr_sc002759.1_g00003	bHLH
Itr_sc002759.1_g00004.1	Itr_sc002759.1_g00004	bHLH
Itr_sc002759.1_g00005.1	Itr_sc002759.1_g00005	bHLH
Itr_sc002822.1_g00002.1	Itr_sc002822.1_g00002	bHLH
Itr_sc002824.1_g00001.1	Itr_sc002824.1_g00001	Trihelix
Itr_sc002833.1_g00001.1	Itr_sc002833.1_g00001	FAR1
Itr_sc002834.1_g00001.1	Itr_sc002834.1_g00001	bHLH
Itr_sc002864.1_g00001.1	Itr_sc002864.1_g00001	bHLH
Itr_sc002865.1_g00003.1	Itr_sc002865.1_g00003	FAR1
Itr_sc002889.1_g00003.1	Itr_sc002889.1_g00003	WRKY
Itr_sc002913.1_g00002.1	Itr_sc002913.1_g00002	bHLH
Itr_sc002956.1_g00001.1	Itr_sc002956.1_g00001	WRKY
Itr_sc002962.1_g00008.1	Itr_sc002962.1_g00008	S1Fa-like
Itr_sc002970.1_g00007.1	Itr_sc002970.1_g00007	ZF-HD
Itr_sc002978.1_g00001.1	Itr_sc002978.1_g00001	Dof
Itr_sc002978.1_g00002.1	Itr_sc002978.1_g00002	E2F/DP
Itr_sc003012.1_g00003.1	Itr_sc003012.1_g00003	Trihelix
Itr_sc003030.1_g00004.1	Itr_sc003030.1_g00004	NAC
Itr_sc003071.1_g00001.1	Itr_sc003071.1_g00001	bHLH
Itr_sc003080.1_g00001.1	Itr_sc003080.1_g00001	NAC
Itr_sc003082.1_g00005.1	Itr_sc003082.1_g00005	FAR1
Itr_sc003094.1_g00006.1	Itr_sc003094.1_g00006	NAC
Itr_sc003111.1_g00006.1	Itr_sc003111.1_g00006	YABBY
Itr_sc003138.1_g00005.1	Itr_sc003138.1_g00005	FAR1
Itr_sc003139.1_g00002.1	Itr_sc003139.1_g00002	TCP
Itr_sc003141.1_g00001.1	Itr_sc003141.1_g00001	GRAS
Itr_sc003178.1_g00001.1	Itr_sc003178.1_g00001	Trihelix
Itr_sc003191.1_g00001.1	Itr_sc003191.1_g00001	Trihelix
Itr_sc003191.1_g00002.1	Itr_sc003191.1_g00002	bHLH
Itr_sc003191.1_g00003.1	Itr_sc003191.1_g00003	bHLH
Itr_sc003213.1_g00002.1	Itr_sc003213.1_g00002	GRAS
Itr_sc003230.1_g00004.1	Itr_sc003230.1_g00004	bHLH
Itr_sc003239.1_g00003.1	Itr_sc003239.1_g00003	bHLH
Itr_sc003308.1_g00001.1	Itr_sc003308.1_g00001	bHLH
Itr_sc003319.1_g00001.1	Itr_sc003319.1_g00001	TCP
Itr_sc003341.1_g00006.1	Itr_sc003341.1_g00006	SBP
Itr_sc003352.1_g00004.1	Itr_sc003352.1_g00004	NAC
Itr_sc003354.1_g00006.1	Itr_sc003354.1_g00006	bZIP
Itr_sc003366.1_g00001.1	Itr_sc003366.1_g00001	WRKY
Itr_sc003372.1_g00002.1	Itr_sc003372.1_g00002	WRKY
Itr_sc003377.1_g00006.1	Itr_sc003377.1_g00006	Nin-like
Itr_sc003449.1_g00005.1	Itr_sc003449.1_g00005	FAR1
Itr_sc003467.1_g00001.1	Itr_sc003467.1_g00001	FAR1
Itr_sc003477.1_g00001.1	Itr_sc003477.1_g00001	bHLH
Itr_sc003485.1_g00001.1	Itr_sc003485.1_g00001	bHLH
Itr_sc003485.1_g00007.1	Itr_sc003485.1_g00007	FAR1
Itr_sc003487.1_g00001.1	Itr_sc003487.1_g00001	bHLH
Itr_sc003488.1_g00005.1	Itr_sc003488.1_g00005	FAR1
Itr_sc003497.1_g00002.1	Itr_sc003497.1_g00002	bZIP
Itr_sc003587.1_g00001.1	Itr_sc003587.1_g00001	NAC
Itr_sc003639.1_g00001.1	Itr_sc003639.1_g00001	LBD
Itr_sc003700.1_g00004.1	Itr_sc003700.1_g00004	NAC
Itr_sc003704.1_g00002.1	Itr_sc003704.1_g00002	WRKY
Itr_sc003718.1_g00001.1	Itr_sc003718.1_g00001	LBD
Itr_sc003726.1_g00001.1	Itr_sc003726.1_g00001	bHLH
Itr_sc003728.1_g00002.1	Itr_sc003728.1_g00002	EIL
Itr_sc003761.1_g00002.1	Itr_sc003761.1_g00002	FAR1
Itr_sc003765.1_g00001.1	Itr_sc003765.1_g00001	bHLH
Itr_sc003816.1_g00001.1	Itr_sc003816.1_g00001	Trihelix
Itr_sc003822.1_g00001.1	Itr_sc003822.1_g00001	EIL
Itr_sc003854.1_g00001.1	Itr_sc003854.1_g00001	FAR1
Itr_sc003896.1_g00002.1	Itr_sc003896.1_g00002	TCP
Itr_sc003902.1_g00001.1	Itr_sc003902.1_g00001	FAR1
Itr_sc003922.1_g00005.1	Itr_sc003922.1_g00005	FAR1
Itr_sc003923.1_g00002.1	Itr_sc003923.1_g00002	GRAS
Itr_sc003973.1_g00002.1	Itr_sc003973.1_g00002	bHLH
Itr_sc003991.1_g00001.1	Itr_sc003991.1_g00001	bHLH
Itr_sc004039.1_g00002.1	Itr_sc004039.1_g00002	Nin-like
Itr_sc004042.1_g00002.1	Itr_sc004042.1_g00002	FAR1
Itr_sc004061.1_g00002.1	Itr_sc004061.1_g00002	Dof
Itr_sc004082.1_g00001.1	Itr_sc004082.1_g00001	GATA
Itr_sc004093.1_g00001.1	Itr_sc004093.1_g00001	FAR1
Itr_sc004102.1_g00001.1	Itr_sc004102.1_g00001	bHLH
Itr_sc004105.1_g00001.1	Itr_sc004105.1_g00001	NAC
Itr_sc004116.1_g00003.1	Itr_sc004116.1_g00003	Trihelix
Itr_sc004223.1_g00002.1	Itr_sc004223.1_g00002	NAC
Itr_sc004224.1_g00001.1	Itr_sc004224.1_g00001	EIL
Itr_sc004231.1_g00004.1	Itr_sc004231.1_g00004	Nin-like
Itr_sc004242.1_g00006.1	Itr_sc004242.1_g00006	FAR1
Itr_sc004286.1_g00004.1	Itr_sc004286.1_g00004	NF-YB
Itr_sc004324.1_g00002.1	Itr_sc004324.1_g00002	SBP
Itr_sc004349.1_g00001.1	Itr_sc004349.1_g00001	FAR1
Itr_sc004364.1_g00004.1	Itr_sc004364.1_g00004	FAR1
Itr_sc004392.1_g00001.1	Itr_sc004392.1_g00001	ZF-HD
Itr_sc004397.1_g00004.1	Itr_sc004397.1_g00004	Dof
Itr_sc004419.1_g00003.1	Itr_sc004419.1_g00003	NAC
Itr_sc004421.1_g00001.1	Itr_sc004421.1_g00001	WRKY
Itr_sc004426.1_g00005.1	Itr_sc004426.1_g00005	TCP
Itr_sc004484.1_g00003.1	Itr_sc004484.1_g00003	FAR1
Itr_sc004615.1_g00001.1	Itr_sc004615.1_g00001	BES1
Itr_sc004615.1_g00002.1	Itr_sc004615.1_g00002	BES1
Itr_sc004616.1_g00001.1	Itr_sc004616.1_g00001	NAC
Itr_sc004625.1_g00001.1	Itr_sc004625.1_g00001	LBD
Itr_sc004671.1_g00002.1	Itr_sc004671.1_g00002	NAC
Itr_sc004786.1_g00001.1	Itr_sc004786.1_g00001	BES1
Itr_sc004797.1_g00001.1	Itr_sc004797.1_g00001	bZIP
Itr_sc004833.1_g00001.1	Itr_sc004833.1_g00001	FAR1
Itr_sc004849.1_g00001.1	Itr_sc004849.1_g00001	FAR1
Itr_sc004865.1_g00001.1	Itr_sc004865.1_g00001	Nin-like
Itr_sc004877.1_g00002.1	Itr_sc004877.1_g00002	NAC
Itr_sc004898.1_g00003.1	Itr_sc004898.1_g00003	GATA
Itr_sc004911.1_g00002.1	Itr_sc004911.1_g00002	Trihelix
Itr_sc004937.1_g00002.1	Itr_sc004937.1_g00002	FAR1
Itr_sc004953.1_g00001.1	Itr_sc004953.1_g00001	CPP
Itr_sc004968.1_g00002.1	Itr_sc004968.1_g00002	NAC
Itr_sc004991.1_g00002.1	Itr_sc004991.1_g00002	NF-YB
Itr_sc005098.1_g00002.1	Itr_sc005098.1_g00002	FAR1
Itr_sc005101.1_g00001.1	Itr_sc005101.1_g00001	FAR1
Itr_sc005173.1_g00002.1	Itr_sc005173.1_g00002	GRAS
Itr_sc005193.1_g00001.1	Itr_sc005193.1_g00001	FAR1
Itr_sc005214.1_g00001.1	Itr_sc005214.1_g00001	LBD
Itr_sc005236.1_g00001.1	Itr_sc005236.1_g00001	FAR1
Itr_sc005313.1_g00003.1	Itr_sc005313.1_g00003	Nin-like
Itr_sc005517.1_g00002.1	Itr_sc005517.1_g00002	LBD
Itr_sc005771.1_g00001.1	Itr_sc005771.1_g00001	HSF
Itr_sc006031.1_g00001.1	Itr_sc006031.1_g00001	NAC
Itr_sc006078.1_g00001.1	Itr_sc006078.1_g00001	GRAS
Itr_sc006412.1_g00003.1	Itr_sc006412.1_g00003	GATA
Itr_sc006580.1_g00001.1	Itr_sc006580.1_g00001	NF-YA
Itr_sc006674.1_g00001.1	Itr_sc006674.1_g00001	NF-YA
Itr_sc006695.1_g00002.1	Itr_sc006695.1_g00002	FAR1
Itr_sc006940.1_g00001.1	Itr_sc006940.1_g00001	EIL
Itr_sc007261.1_g00001.1	Itr_sc007261.1_g00001	FAR1
Itr_sc007449.1_g00001.1	Itr_sc007449.1_g00001	FAR1
Itr_sc008946.1_g00001.1	Itr_sc008946.1_g00001	Dof
Itr_sc009830.1_g00001.1	Itr_sc009830.1_g00001	FAR1
Itr_sc010164.1_g00001.1	Itr_sc010164.1_g00001	bHLH
Itr_sc010212.1_g00001.1	Itr_sc010212.1_g00001	FAR1
Itr_sc010236.1_g00002.1	Itr_sc010236.1_g00002	NAC
Itr_sc010485.1_g00001.1	Itr_sc010485.1_g00001	GATA
Itr_sc010517.1_g00001.1	Itr_sc010517.1_g00001	LBD
Itr_sc010762.1_g00001.1	Itr_sc010762.1_g00001	GATA
Itr_sc010894.1_g00001.1	Itr_sc010894.1_g00001	NAC
Itr_sc010930.1_g00001.1	Itr_sc010930.1_g00001	bHLH
Itr_sc011389.1_g00001.1	Itr_sc011389.1_g00001	EIL
Itr_sc011399.1_g00001.1	Itr_sc011399.1_g00001	FAR1
Itr_sc012560.1_g00001.1	Itr_sc012560.1_g00001	FAR1
Itr_sc012729.1_g00001.1	Itr_sc012729.1_g00001	LBD
Itr_sc014441.1_g00001.1	Itr_sc014441.1_g00001	NF-YB
Itr_sc014703.1_g00001.1	Itr_sc014703.1_g00001	GRAS
Itr_sc016143.1_g00001.1	Itr_sc016143.1_g00001	NAC
Itr_sc016945.1_g00001.1	Itr_sc016945.1_g00001	Dof
Itr_sc017881.1_g00001.1	Itr_sc017881.1_g00001	NAC
Itr_sc019657.1_g00001.1	Itr_sc019657.1_g00001	FAR1
Itr_sc023973.1_g00001.1	Itr_sc023973.1_g00001	HSF
Itr_sc028075.1_g00003.1	Itr_sc028075.1_g00003	Nin-like
Itr_sc032464.1_g00001.1	Itr_sc032464.1_g00001	NAC
Itr_sc032995.1_g00001.1	Itr_sc032995.1_g00001	FAR1
Itr_sc033226.1_g00001.1	Itr_sc033226.1_g00001	NAC
Itr_sc033350.1_g00001.1	Itr_sc033350.1_g00001	FAR1
Itr_sc033509.1_g00001.1	Itr_sc033509.1_g00001	FAR1
Itr_sc033582.1_g00001.1	Itr_sc033582.1_g00001	Nin-like
Itr_sc034048.1_g00001.1	Itr_sc034048.1_g00001	NAC
Itr_sc034131.1_g00001.1	Itr_sc034131.1_g00001	EIL
Itr_sc035183.1_g00001.1	Itr_sc035183.1_g00001	NAC
Itr_sc035384.1_g00001.1	Itr_sc035384.1_g00001	GATA
Itr_sc038300.1_g00001.1	Itr_sc038300.1_g00001	FAR1
Itr_sc040735.1_g00001.1	Itr_sc040735.1_g00001	FAR1
Itr_sc040924.1_g00001.1	Itr_sc040924.1_g00001	FAR1
Itr_sc041614.1_g00001.1	Itr_sc041614.1_g00001	NAC
Itr_sc043651.1_g00001.1	Itr_sc043651.1_g00001	EIL
Itr_sc044528.1_g00001.1	Itr_sc044528.1_g00001	FAR1
Itr_sc045158.1_g00001.1	Itr_sc045158.1_g00001	GATA
Itr_sc046920.1_g00001.1	Itr_sc046920.1_g00001	LBD
Itr_sc047470.1_g00001.1	Itr_sc047470.1_g00001	bHLH
Itr_sc048482.1_g00001.1	Itr_sc048482.1_g00001	GRAS
Itr_sc048860.1_g00001.1	Itr_sc048860.1_g00001	GRAS
Itr_sc050949.1_g00001.1	Itr_sc050949.1_g00001	TCP
Itr_sc054378.1_g00001.1	Itr_sc054378.1_g00001	EIL
Itr_sc060216.1_g00001.1	Itr_sc060216.1_g00001	HSF
Itr_sc060836.1_g00001.1	Itr_sc060836.1_g00001	FAR1
Itr_sc062532.1_g00001.1	Itr_sc062532.1_g00001	FAR1
Itr_sc062857.1_g00001.1	Itr_sc062857.1_g00001	GRAS
Itr_sc062911.1_g00001.1	Itr_sc062911.1_g00001	GRAS
Itr_sc068478.1_g00001.1	Itr_sc068478.1_g00001	FAR1
Itr_sc074723.1_g00001.1	Itr_sc074723.1_g00001	EIL
Itr_sc000011.1_g00017.1	Itr_sc000011.1_g00017	ARF
Itr_sc000018.1_g00098.1	Itr_sc000018.1_g00098	ARF
Itr_sc000134.1_g00059.1	Itr_sc000134.1_g00059	ARF
Itr_sc000157.1_g00007.1	Itr_sc000157.1_g00007	ARF
Itr_sc000202.1_g00007.1	Itr_sc000202.1_g00007	ARF
Itr_sc000336.1_g00026.1	Itr_sc000336.1_g00026	ARF
Itr_sc000391.1_g00001.1	Itr_sc000391.1_g00001	ARF
Itr_sc000509.1_g00012.1	Itr_sc000509.1_g00012	ARF
Itr_sc000529.1_g00016.1	Itr_sc000529.1_g00016	ARF
Itr_sc000531.1_g00002.1	Itr_sc000531.1_g00002	ARF
Itr_sc000745.1_g00001.1	Itr_sc000745.1_g00001	ARF
Itr_sc000829.1_g00012.1	Itr_sc000829.1_g00012	ARF
Itr_sc000842.1_g00003.1	Itr_sc000842.1_g00003	ARF
Itr_sc000904.1_g00005.1	Itr_sc000904.1_g00005	ARF
Itr_sc000912.1_g00002.1	Itr_sc000912.1_g00002	ARF
Itr_sc001264.1_g00006.1	Itr_sc001264.1_g00006	ARF
Itr_sc001479.1_g00001.1	Itr_sc001479.1_g00001	ARF
Itr_sc002135.1_g00005.1	Itr_sc002135.1_g00005	ARF
Itr_sc002507.1_g00002.1	Itr_sc002507.1_g00002	ARF
Itr_sc003230.1_g00002.1	Itr_sc003230.1_g00002	ARF
Itr_sc003239.1_g00004.1	Itr_sc003239.1_g00004	ARF
Itr_sc004669.1_g00001.1	Itr_sc004669.1_g00001	ARF
Itr_sc000009.1_g00017.1	Itr_sc000009.1_g00017	B3
Itr_sc000011.1_g00032.1	Itr_sc000011.1_g00032	B3
Itr_sc000014.1_g00018.1	Itr_sc000014.1_g00018	B3
Itr_sc000014.1_g00019.1	Itr_sc000014.1_g00019	B3
Itr_sc000030.1_g00044.1	Itr_sc000030.1_g00044	B3
Itr_sc000072.1_g00018.1	Itr_sc000072.1_g00018	B3
Itr_sc000079.1_g00093.1	Itr_sc000079.1_g00093	B3
Itr_sc000079.1_g00102.1	Itr_sc000079.1_g00102	B3
Itr_sc000081.1_g00020.1	Itr_sc000081.1_g00020	B3
Itr_sc000100.1_g00015.1	Itr_sc000100.1_g00015	B3
Itr_sc000100.1_g00016.1	Itr_sc000100.1_g00016	B3
Itr_sc000100.1_g00040.1	Itr_sc000100.1_g00040	B3
Itr_sc000104.1_g00013.1	Itr_sc000104.1_g00013	B3
Itr_sc000209.1_g00012.1	Itr_sc000209.1_g00012	B3
Itr_sc000227.1_g00005.1	Itr_sc000227.1_g00005	B3
Itr_sc000234.1_g00037.1	Itr_sc000234.1_g00037	B3
Itr_sc000246.1_g00001.1	Itr_sc000246.1_g00001	B3
Itr_sc000246.1_g00002.1	Itr_sc000246.1_g00002	B3
Itr_sc000246.1_g00019.1	Itr_sc000246.1_g00019	B3
Itr_sc000264.1_g00006.1	Itr_sc000264.1_g00006	B3
Itr_sc000358.1_g00019.1	Itr_sc000358.1_g00019	B3
Itr_sc000415.1_g00001.1	Itr_sc000415.1_g00001	B3
Itr_sc000473.1_g00007.1	Itr_sc000473.1_g00007	B3
Itr_sc000473.1_g00009.1	Itr_sc000473.1_g00009	B3
Itr_sc000503.1_g00001.1	Itr_sc000503.1_g00001	B3
Itr_sc000503.1_g00002.1	Itr_sc000503.1_g00002	B3
Itr_sc000510.1_g00002.1	Itr_sc000510.1_g00002	B3
Itr_sc000510.1_g00003.1	Itr_sc000510.1_g00003	B3
Itr_sc000633.1_g00003.1	Itr_sc000633.1_g00003	B3
Itr_sc000716.1_g00003.1	Itr_sc000716.1_g00003	B3
Itr_sc000716.1_g00004.1	Itr_sc000716.1_g00004	B3
Itr_sc000716.1_g00005.1	Itr_sc000716.1_g00005	B3
Itr_sc000731.1_g00013.1	Itr_sc000731.1_g00013	B3
Itr_sc000731.1_g00014.1	Itr_sc000731.1_g00014	B3
