TF_ID	Gene_ID	Family
XP_016476680.1	LOC107798221	NAC
XP_016476789.1	LOC107798325	LBD
XP_016476813.1	LOC107798349	bHLH
XP_016476823.1	LOC107798363	GRAS
XP_016476861.1	LOC107798398	Trihelix
XP_016476877.1	LOC107798407	bZIP
XP_016477044.1	LOC107798546	bHLH
XP_016477045.1	LOC107798546	bHLH
XP_016477046.1	LOC107798548	FAR1
XP_016477078.1	LOC107798583	bZIP
XP_016477118.1	LOC107798610	LBD
XP_016477128.1	LOC107798622	WRKY
XP_016477162.1	LOC107798657	NAC
XP_016477203.1	LOC107798690	EIL
XP_016477306.1	LOC107798783	EIL
XP_016477352.1	LOC107798835	GATA
XP_016477354.1	LOC107798838	FAR1
XP_016477426.1	LOC107798913	bHLH
XP_016477430.1	LOC107798916	WRKY
XP_016477431.1	LOC107798917	YABBY
XP_016477458.1	LOC107798943	bHLH
XP_016477459.1	LOC107798943	bHLH
XP_016477503.1	LOC107798972	LBD
XP_016477504.1	LOC107798972	LBD
XP_016477618.1	LOC107799063	SRS
XP_016477658.1	LOC107799100	GRAS
XP_016477727.1	LOC107799156	bHLH
XP_016477907.1	LOC107799322	bZIP
XP_016477918.1	LOC107799333	bHLH
XP_016477939.1	LOC107799348	LBD
XP_016478076.1	LOC107799467	CAMTA
XP_016478077.1	LOC107799467	CAMTA
XP_016478079.1	LOC107799470	bHLH
XP_016478099.1	LOC107799489	Nin-like
XP_016478100.1	LOC107799489	Nin-like
XP_016478131.1	LOC107799523	HSF
XP_016478292.1	LOC107799666	bZIP
XP_016478329.1	LOC107799703	SRS
XP_016478334.1	LOC107799709	bHLH
XP_016478335.1	LOC107799709	bHLH
XP_016478339.1	LOC107799713	ZF-HD
XP_016478354.1	LOC107799728	bHLH
XP_016478369.1	LOC107799740	SRS
XP_016478371.1	LOC107799745	HSF
XP_016478372.1	LOC107799745	HSF
XP_016478373.1	LOC107799745	HSF
XP_016478375.1	LOC107799745	HSF
XP_016478382.1	LOC107799751	TCP
XP_016478391.1	LOC107799762	bZIP
XP_016478412.1	LOC107799778	EIL
XP_016478413.1	LOC107799778	EIL
XP_016478429.1	LOC107799793	WRKY
XP_016478543.1	LOC107799918	Dof
XP_016478548.1	LOC107799923	Nin-like
XP_016478549.1	LOC107799923	Nin-like
XP_016478621.1	LOC107799994	GRAS
XP_016478623.1	LOC107799996	WRKY
XP_016478624.1	LOC107799996	WRKY
XP_016478650.1	LOC107800023	WRKY
XP_016478674.1	LOC107800049	WRKY
XP_016478675.1	LOC107800049	WRKY
XP_016478779.1	LOC107800137	NAC
XP_016478790.1	LOC107800149	FAR1
XP_016478794.1	LOC107800152	FAR1
XP_016478795.1	LOC107800152	FAR1
XP_016478796.1	LOC107800152	FAR1
XP_016478822.1	LOC107800183	BBR-BPC
XP_016478843.1	LOC107800205	bZIP
XP_016478899.1	LOC107800264	WRKY
XP_016478905.1	LOC107800270	GATA
XP_016478918.1	LOC107800288	NAC
XP_016478979.1	LOC107800340	bHLH
XP_016478981.1	LOC107800340	bHLH
XP_016478982.1	LOC107800340	bHLH
XP_016479025.1	LOC107800375	HSF
XP_016479090.1	LOC107800433	TCP
XP_016479216.1	LOC107800540	bHLH
XP_016479232.1	LOC107800554	Trihelix
XP_016479329.1	LOC107800634	LBD
XP_016479424.1	LOC107800715	GATA
XP_016479436.1	LOC107800728	Dof
XP_016479490.1	LOC107800773	WRKY
XP_016479511.1	LOC107800792	bHLH
XP_016479577.1	LOC107800850	bZIP
XP_016479713.1	LOC107800956	bHLH
XP_016479751.1	LOC107801001	WRKY
XP_016479753.1	LOC107801004	GRAS
XP_016479900.1	LOC107801134	GRAS
XP_016479901.1	LOC107801134	GRAS
XP_016479923.1	LOC107801153	bZIP
XP_016479969.1	LOC107801199	HSF
XP_016479978.1	LOC107801213	FAR1
XP_016479979.1	LOC107801213	FAR1
XP_016479980.1	LOC107801213	FAR1
XP_016479981.1	LOC107801213	FAR1
XP_016480020.1	LOC107801248	bHLH
XP_016480030.1	LOC107801256	ZF-HD
XP_016480031.1	LOC107801256	ZF-HD
XP_016480185.1	LOC107801377	bZIP
XP_016480186.1	LOC107801377	bZIP
XP_016480187.1	LOC107801377	bZIP
XP_016480188.1	LOC107801378	BBR-BPC
XP_016480189.1	LOC107801378	BBR-BPC
XP_016480190.1	LOC107801378	BBR-BPC
XP_016480208.1	LOC107801392	GRAS
XP_016480254.1	LOC107801440	NF-YB
XP_016480385.1	LOC107801553	GeBP
XP_016480476.1	LOC107801638	WRKY
XP_016480478.1	LOC107801638	WRKY
XP_016480479.1	LOC107801639	WRKY
XP_016480480.1	LOC107801637	bHLH
XP_016480542.1	LOC107801691	WRKY
XP_016480552.1	LOC107801701	NF-YC
XP_016480553.1	LOC107801701	NF-YC
XP_016480555.1	LOC107801701	NF-YC
XP_016480556.1	LOC107801701	NF-YC
XP_016480560.1	LOC107801705	LBD
XP_016480568.1	LOC107801711	bHLH
XP_016480880.1	LOC107801970	WRKY
XP_016480941.1	LOC107802018	NAC
XP_016480967.1	LOC107802043	LBD
XP_016481112.1	LOC107802176	LBD
XP_016481151.1	LOC107802207	bHLH
XP_016481157.1	LOC107802207	bHLH
XP_016481164.1	LOC107802207	bHLH
XP_016481169.1	LOC107802207	bHLH
XP_016481211.1	LOC107802263	FAR1
XP_016481212.1	LOC107802263	FAR1
XP_016481267.1	LOC107802311	GRAS
XP_016481268.1	LOC107802311	GRAS
XP_016481298.1	LOC107802338	Trihelix
XP_016481330.1	LOC107802364	WRKY
XP_016481458.1	LOC107802463	Dof
XP_016481478.1	LOC107802480	FAR1
XP_016481523.1	LOC107802518	WRKY
XP_016481556.1	LOC107802557	SBP
XP_016481807.1	LOC107802761	NAC
XP_016481890.1	LOC107802822	bHLH
XP_016481909.1	LOC107802846	GeBP
XP_016481940.1	LOC107802878	SBP
XP_016481982.1	LOC107802916	GRAS
XP_016481996.1	LOC107802931	FAR1
XP_016481997.1	LOC107802931	FAR1
XP_016481998.1	LOC107802931	FAR1
XP_016481999.1	LOC107802931	FAR1
XP_016482005.1	LOC107802934	GRAS
XP_016482024.1	LOC107802952	YABBY
XP_016482046.1	LOC107802973	NAC
XP_016482088.1	LOC107803004	LBD
XP_016482248.1	LOC107803128	GATA
XP_016482352.1	LOC107803226	WRKY
XP_016482365.1	LOC107803232	LBD
XP_016482418.1	LOC107803252	WRKY
XP_016482443.1	LOC107803274	ZF-HD
XP_016482449.1	LOC107803280	SBP
XP_016482450.1	LOC107803280	SBP
XP_016482451.1	LOC107803280	SBP
XP_016482452.1	LOC107803280	SBP
XP_016482453.1	LOC107803280	SBP
XP_016482481.1	LOC107803308	ZF-HD
XP_016482483.1	LOC107803308	ZF-HD
XP_016482505.1	LOC107803329	E2F/DP
XP_016482506.1	LOC107803329	E2F/DP
XP_016482586.1	LOC107803397	bHLH
XP_016482650.1	LOC107803442	WRKY
XP_016482656.1	LOC107803442	WRKY
XP_016482738.1	LOC107803511	NAC
XP_016482835.1	LOC107803601	NF-YC
XP_016482841.1	LOC107803606	LBD
XP_016482842.1	LOC107803606	LBD
XP_016482843.1	LOC107803606	LBD
XP_016482844.1	LOC107803608	NAC
XP_016482997.1	LOC107803746	NAC
XP_016483015.1	LOC107803763	bHLH
XP_016483028.1	LOC107803773	bZIP
XP_016483030.1	LOC107803749	LBD
XP_016483102.1	LOC107803829	WRKY
XP_016483103.1	LOC107803830	WRKY
XP_016483155.1	LOC107803877	bHLH
XP_016483156.1	LOC107803877	bHLH
XP_016483157.1	LOC107803877	bHLH
XP_016483213.1	LOC107803935	NAC
XP_016483413.1	LOC107804100	GRAS
XP_016483421.1	LOC107804104	NAC
XP_016483464.1	LOC107804149	bZIP
XP_016483465.1	LOC107804149	bZIP
XP_016483466.1	LOC107804149	bZIP
XP_016483505.1	LOC107804172	Trihelix
XP_016483582.1	LOC107804246	bZIP
XP_016483583.1	LOC107804246	bZIP
XP_016483598.1	LOC107804260	GRAS
XP_016483695.1	LOC107804335	ZF-HD
XP_016483696.1	LOC107804335	ZF-HD
XP_016483697.1	LOC107804335	ZF-HD
XP_016483698.1	LOC107804335	ZF-HD
XP_016483701.1	LOC107804337	ZF-HD
XP_016483755.1	LOC107804380	NAC
XP_016483876.1	LOC107804489	bHLH
XP_016483877.1	LOC107804489	bHLH
XP_016483878.1	LOC107804489	bHLH
XP_016483879.1	LOC107804489	bHLH
XP_016483903.1	LOC107804510	Dof
XP_016484055.1	LOC107804649	bZIP
XP_016484077.1	LOC107804669	FAR1
XP_016484096.1	LOC107804684	bHLH
XP_016484151.1	LOC107804741	BES1
XP_016484152.1	LOC107804741	BES1
XP_016484153.1	LOC107804741	BES1
XP_016484160.1	LOC107804747	Trihelix
XP_016484161.1	LOC107804748	WRKY
XP_016484162.1	LOC107804748	WRKY
XP_016484172.1	LOC107804732	E2F/DP
XP_016484236.1	LOC107804732	E2F/DP
XP_016484240.1	LOC107804818	bHLH
XP_016484258.1	LOC107804837	WRKY
XP_016484259.1	LOC107804837	WRKY
XP_016484260.1	LOC107804837	WRKY
XP_016484261.1	LOC107804837	WRKY
XP_016484262.1	LOC107804837	WRKY
XP_016484293.1	LOC107804869	bZIP
XP_016484298.1	LOC107804732	E2F/DP
XP_016484380.1	LOC107804939	WRKY
XP_016484397.1	LOC107804954	bZIP
XP_016484431.1	LOC107804978	Trihelix
XP_016484450.1	LOC107804993	Dof
XP_016484484.1	LOC107805027	NF-YC
XP_016484530.1	LOC107805064	NAC
XP_016484581.1	LOC107805107	bHLH
XP_016484582.1	LOC107805107	bHLH
XP_016484583.1	LOC107805107	bHLH
XP_016484627.1	LOC107805146	NAC
XP_016484656.1	LOC107805177	bHLH
XP_016484692.1	LOC107805212	FAR1
XP_016484705.1	LOC107805224	bHLH
XP_016484723.1	LOC107805239	FAR1
XP_016484724.1	LOC107805241	NAC
XP_016484738.1	LOC107805257	bZIP
XP_016484769.1	LOC107805281	WRKY
XP_016484781.1	LOC107805290	TCP
XP_016484858.1	LOC107805340	SAP
XP_016484862.1	LOC107805345	bHLH
XP_016484889.1	LOC107805374	NAC
XP_016484893.1	LOC107805377	bHLH
XP_016484940.1	LOC107805417	TCP
XP_016485046.1	LOC107805501	GATA
XP_016485053.1	LOC107805501	GATA
XP_016485071.1	LOC107805527	LBD
XP_016485106.1	LOC107805559	bZIP
XP_016485220.1	LOC107805661	CPP
XP_016485233.1	LOC107805674	SBP
XP_016485234.1	LOC107805674	SBP
XP_016485271.1	LOC107805713	bZIP
XP_016485272.1	LOC107805713	bZIP
XP_016485336.1	LOC107805772	SBP
XP_016485339.1	LOC107805774	FAR1
XP_016485340.1	LOC107805774	FAR1
XP_016485341.1	LOC107805774	FAR1
XP_016485342.1	LOC107805774	FAR1
XP_016485356.1	LOC107805785	bHLH
XP_016485416.1	LOC107805841	GRAS
XP_016485418.1	LOC107805841	GRAS
XP_016485419.1	LOC107805841	GRAS
XP_016485420.1	LOC107805841	GRAS
XP_016485421.1	LOC107805841	GRAS
XP_016485422.1	LOC107805841	GRAS
XP_016485595.1	LOC107805991	NAC
XP_016485602.1	LOC107806000	bHLH
XP_016485618.1	LOC107806018	NAC
XP_016485630.1	LOC107805997	LBD
XP_016485723.1	LOC107806128	NF-YC
XP_016485727.1	LOC107806131	Dof
XP_016485756.1	LOC107806161	Trihelix
XP_016485808.1	LOC107806202	bZIP
XP_016485809.1	LOC107806202	bZIP
XP_016485810.1	LOC107806202	bZIP
XP_016485811.1	LOC107806202	bZIP
XP_016485812.1	LOC107806202	bZIP
XP_016485813.1	LOC107806202	bZIP
XP_016485864.1	LOC107806257	CAMTA
XP_016485865.1	LOC107806257	CAMTA
XP_016485888.1	LOC107806277	GRAS
XP_016485909.1	LOC107806299	GATA
XP_016486002.1	LOC107806370	bHLH
XP_016486021.1	LOC107806391	GATA
XP_016486111.1	LOC107806470	GRAS
XP_016486112.1	LOC107806471	CPP
XP_016486152.1	LOC107806502	bHLH
XP_016486175.1	LOC107806524	bZIP
XP_016486176.1	LOC107806524	bZIP
XP_016486177.1	LOC107806524	bZIP
XP_016486218.1	LOC107806562	SBP
XP_016486231.1	LOC107806575	Trihelix
XP_016486262.1	LOC107806592	FAR1
XP_016486263.1	LOC107806592	FAR1
XP_016486336.1	LOC107806655	WRKY
XP_016486337.1	LOC107806655	WRKY
XP_016486338.1	LOC107806655	WRKY
XP_016486360.1	LOC107806673	GRAS
XP_016486367.1	LOC107806678	GATA
XP_016486370.1	LOC107806682	bHLH
XP_016486371.1	LOC107806682	bHLH
XP_016486372.1	LOC107806682	bHLH
XP_016486373.1	LOC107806682	bHLH
XP_016486384.1	LOC107806688	SBP
XP_016486392.1	LOC107806695	SRS
XP_016486393.1	LOC107806695	SRS
XP_016486442.1	LOC107806732	Nin-like
XP_016486443.1	LOC107806732	Nin-like
XP_016486464.1	LOC107806749	Nin-like
XP_016486465.1	LOC107806749	Nin-like
XP_016486475.1	LOC107806758	Dof
XP_016486495.1	LOC107806773	bZIP
XP_016486498.1	LOC107806778	GRAS
XP_016486538.1	LOC107806810	GATA
XP_016486539.1	LOC107806810	GATA
XP_016486569.1	LOC107806832	HSF
XP_016486611.1	LOC107806855	WRKY
XP_016486619.1	LOC107806855	WRKY
XP_016486645.1	LOC107806887	bZIP
XP_016486646.1	LOC107806887	bZIP
XP_016486649.1	LOC107806890	bZIP
XP_016486689.1	LOC107806929	NAC
XP_016486752.1	LOC107806992	HSF
XP_016486813.1	LOC107807050	FAR1
XP_016486814.1	LOC107807050	FAR1
XP_016487102.1	LOC107807263	NF-YB
XP_016487105.1	LOC107807266	SRS
XP_016487119.1	LOC107807277	bZIP
XP_016487135.1	LOC107807290	bHLH
XP_016487145.1	LOC107807308	WRKY
XP_016487146.1	LOC107807309	GRAS
XP_016487160.1	LOC107807320	WRKY
XP_016487162.1	LOC107807322	FAR1
XP_016487163.1	LOC107807322	FAR1
XP_016487244.1	LOC107807401	bHLH
XP_016487313.1	LOC107807449	GRAS
XP_016487314.1	LOC107807450	GRAS
XP_016487434.1	LOC107807538	bHLH
XP_016487437.1	LOC107807541	NAC
XP_016487438.1	LOC107807541	NAC
XP_016487439.1	LOC107807541	NAC
XP_016487450.1	LOC107807554	GATA
XP_016487459.1	LOC107807564	Dof
XP_016487487.1	LOC107807596	bHLH
XP_016487519.1	LOC107807609	LBD
XP_016487615.1	LOC107807694	NAC
XP_016487616.1	LOC107807694	NAC
XP_016487617.1	LOC107807694	NAC
XP_016487618.1	LOC107807695	TCP
XP_016487626.1	LOC107807703	GRAS
XP_016487645.1	LOC107807720	bHLH
XP_016487654.1	LOC107807727	NAC
XP_016487716.1	LOC107807794	bHLH
XP_016487724.1	LOC107807804	bHLH
XP_016487785.1	LOC107807858	NF-YA
XP_016487786.1	LOC107807858	NF-YA
XP_016487787.1	LOC107807858	NF-YA
XP_016487788.1	LOC107807858	NF-YA
XP_016487789.1	LOC107807858	NF-YA
XP_016487790.1	LOC107807858	NF-YA
XP_016487791.1	LOC107807858	NF-YA
XP_016487801.1	LOC107807868	GRAS
XP_016487806.1	LOC107807873	FAR1
XP_016487807.1	LOC107807873	FAR1
XP_016487808.1	LOC107807873	FAR1
XP_016487809.1	LOC107807873	FAR1
XP_016487810.1	LOC107807873	FAR1
XP_016487811.1	LOC107807873	FAR1
XP_016487858.1	LOC107807916	WRKY
XP_016487859.1	LOC107807916	WRKY
XP_016487876.1	LOC107807937	FAR1
XP_016487877.1	LOC107807937	FAR1
XP_016487930.1	LOC107807963	NAC
XP_016487932.1	LOC107807966	WRKY
XP_016487947.1	LOC107807983	FAR1
XP_016487961.1	LOC107807995	LBD
XP_016488008.1	LOC107808040	Trihelix
XP_016488017.1	LOC107808050	GATA
XP_016488024.1	LOC107808055	NAC
XP_016488041.1	LOC107808072	NF-YB
XP_016488048.1	LOC107808081	NF-YB
XP_016488182.1	LOC107808204	NF-YB
XP_016488233.1	LOC107808239	TCP
XP_016488234.1	LOC107808239	TCP
XP_016488254.1	LOC107808261	HSF
XP_016488255.1	LOC107808261	HSF
XP_016488257.1	LOC107808263	LBD
XP_016488314.1	LOC107808317	GRAS
XP_016488349.1	LOC107808349	NAC
XP_016488389.1	LOC107808389	bHLH
XP_016488390.1	LOC107808389	bHLH
XP_016488391.1	LOC107808389	bHLH
XP_016488393.1	LOC107808389	bHLH
XP_016488403.1	LOC107808400	bZIP
XP_016488419.1	LOC107808414	Trihelix
XP_016488420.1	LOC107808414	Trihelix
XP_016488440.1	LOC107808429	NF-YB
XP_016488450.1	LOC107808440	HSF
XP_016488455.1	LOC107808443	SBP
XP_016488493.1	LOC107808475	NAC
XP_016488500.1	LOC107808483	CPP
XP_016488501.1	LOC107808483	CPP
XP_016488551.1	LOC107808530	bHLH
XP_016488565.1	LOC107808545	WRKY
XP_016488575.1	LOC107808560	LBD
XP_016488598.1	LOC107808582	GRAS
XP_016488604.1	LOC107808597	GATA
XP_016488611.1	LOC107808606	bHLH
XP_016488647.1	LOC107808636	WRKY
XP_016488648.1	LOC107808636	WRKY
XP_016488655.1	LOC107808641	bZIP
XP_016488656.1	LOC107808641	bZIP
XP_016488691.1	LOC107808667	bHLH
XP_016488746.1	LOC107808718	bHLH
XP_016488747.1	LOC107808718	bHLH
XP_016488765.1	LOC107808728	Trihelix
XP_016488766.1	LOC107808728	Trihelix
XP_016488768.1	LOC107808728	Trihelix
XP_016488769.1	LOC107808728	Trihelix
XP_016488770.1	LOC107808728	Trihelix
XP_016488859.1	LOC107808808	bZIP
XP_016488925.1	LOC107808877	bHLH
XP_016488957.1	LOC107808910	NF-YA
XP_016488993.1	LOC107808946	GeBP
XP_016489002.1	LOC107808957	BBR-BPC
XP_016489012.1	LOC107808962	YABBY
XP_016489052.1	LOC107808991	bHLH
XP_016489054.1	LOC107808991	bHLH
XP_016489108.1	LOC107809033	Dof
XP_016489114.1	LOC107809038	NAC
XP_016489138.1	LOC107809060	CAMTA
XP_016489167.1	LOC107809086	bHLH
XP_016489168.1	LOC107809086	bHLH
XP_016489170.1	LOC107809088	bHLH
XP_016489220.1	LOC107809138	NAC
XP_016489250.1	LOC107809170	HSF
XP_016489360.1	LOC107809269	bHLH
XP_016489361.1	LOC107809269	bHLH
XP_016489373.1	LOC107809283	GeBP
XP_016489448.1	LOC107809359	NF-YA
XP_016489449.1	LOC107809359	NF-YA
XP_016489451.1	LOC107809359	NF-YA
XP_016489475.1	LOC107809378	NF-YB
XP_016489484.1	LOC107809388	bHLH
XP_016489485.1	LOC107809388	bHLH
XP_016489486.1	LOC107809388	bHLH
XP_016489487.1	LOC107809388	bHLH
XP_016489513.1	LOC107809405	NAC
XP_016489556.1	LOC107809435	NF-YB
XP_016489685.1	LOC107809542	Dof
XP_016489725.1	LOC107809553	NAC
XP_016489750.1	LOC107809606	bHLH
XP_016489824.1	LOC107809683	WRKY
XP_016489825.1	LOC107809683	WRKY
XP_016489826.1	LOC107809683	WRKY
XP_016489873.1	LOC107809722	bHLH
XP_016489874.1	LOC107809722	bHLH
XP_016489875.1	LOC107809722	bHLH
XP_016489877.1	LOC107809722	bHLH
XP_016489881.1	LOC107809726	bZIP
XP_016489922.1	LOC107809759	SBP
XP_016490087.1	LOC107809904	NAC
XP_016490095.1	LOC107809912	NAC
XP_016490158.1	LOC107809963	bZIP
XP_016490202.1	LOC107809997	LBD
XP_016490233.1	LOC107810025	bHLH
XP_016490249.1	LOC107810037	WRKY
XP_016490277.1	LOC107810059	WRKY
XP_016490281.1	LOC107810063	NAC
XP_016490372.1	LOC107810147	bHLH
XP_016490393.1	LOC107810170	GRAS
XP_016490468.1	LOC107810225	BBR-BPC
XP_016490472.1	LOC107810230	bHLH
XP_016490519.1	LOC107810276	bHLH
XP_016490537.1	LOC107810290	NF-YB
XP_016490581.1	LOC107810330	ZF-HD
XP_016490629.1	LOC107810370	TCP
XP_016490642.1	LOC107810379	bHLH
XP_016490643.1	LOC107810381	bZIP
XP_016490697.1	LOC107810430	GRAS
XP_016490748.1	LOC107810473	NAC
XP_016490755.1	LOC107810479	NAC
XP_016490786.1	LOC107810510	bHLH
XP_016490801.1	LOC107810526	bHLH
XP_016490802.1	LOC107810526	bHLH
XP_016490803.1	LOC107810526	bHLH
XP_016490829.1	LOC107810548	bHLH
XP_016490832.1	LOC107810552	GRAS
XP_016490861.1	LOC107810589	WRKY
XP_016490862.1	LOC107810589	WRKY
XP_016490863.1	LOC107810589	WRKY
XP_016490925.1	LOC107810648	WRKY
XP_016490965.1	LOC107810679	NAC
XP_016490986.1	LOC107810696	ZF-HD
XP_016491014.1	LOC107810717	GRAS
XP_016491027.1	LOC107810730	EIL
XP_016491038.1	LOC107810741	VOZ
XP_016491039.1	LOC107810741	VOZ
XP_016491074.1	LOC107810764	TCP
XP_016491088.1	LOC107810777	FAR1
XP_016491095.1	LOC107810777	FAR1
XP_016491102.1	LOC107810777	FAR1
XP_016491104.1	LOC107810790	bHLH
XP_016491107.1	LOC107810777	FAR1
XP_016491113.1	LOC107810777	FAR1
XP_016491120.1	LOC107810777	FAR1
XP_016491126.1	LOC107810777	FAR1
XP_016491131.1	LOC107810777	FAR1
XP_016491135.1	LOC107810777	FAR1
XP_016491140.1	LOC107810777	FAR1
XP_016491218.1	LOC107810899	HSF
XP_016491222.1	LOC107810901	Dof
XP_016491237.1	LOC107810915	WRKY
XP_016491270.1	LOC107810949	LBD
XP_016491280.1	LOC107810959	Dof
XP_016491317.1	LOC107810996	CAMTA
XP_016491364.1	LOC107811033	GATA
XP_016491406.1	LOC107811069	bHLH
XP_016491455.1	LOC107811099	ZF-HD
XP_016491456.1	LOC107811100	ZF-HD
XP_016491457.1	LOC107811101	ZF-HD
XP_016491500.1	LOC107811137	CAMTA
XP_016491501.1	LOC107811137	CAMTA
XP_016491515.1	LOC107811150	Trihelix
XP_016491525.1	LOC107811159	NAC
XP_016491527.1	LOC107811164	NAC
XP_016491547.1	LOC107811176	LBD
XP_016491604.1	LOC107811232	bHLH
XP_016491605.1	LOC107811233	bHLH
XP_016491701.1	LOC107811315	bHLH
XP_016491739.1	LOC107811346	Dof
XP_016491740.1	LOC107811347	SBP
XP_016491803.1	LOC107811394	LBD
XP_016491860.1	LOC107811446	WRKY
XP_016491915.1	LOC107811488	bZIP
XP_016491940.1	LOC107811506	NAC
XP_016491976.1	LOC107811533	NAC
XP_016491977.1	LOC107811533	NAC
XP_016491991.1	LOC107811551	TCP
XP_016492054.1	LOC107811604	bZIP
XP_016492181.1	LOC107811707	bHLH
XP_016492232.1	LOC107811757	NAC
XP_016492238.1	LOC107811762	CPP
XP_016492239.1	LOC107811762	CPP
XP_016492240.1	LOC107811762	CPP
XP_016492241.1	LOC107811762	CPP
XP_016492244.1	LOC107811765	bHLH
XP_016492247.1	LOC107811768	Dof
XP_016492349.1	LOC107811872	Dof
XP_016492389.1	LOC107811911	WRKY
XP_016492392.1	LOC107811913	NF-YB
XP_016492403.1	LOC107811927	YABBY
XP_016492611.1	LOC107812090	FAR1
XP_016492612.1	LOC107812092	WRKY
XP_016492779.1	LOC107812238	bHLH
XP_016492804.1	LOC107812262	TCP
XP_016492808.1	LOC107812266	bHLH
XP_016492809.1	LOC107812266	bHLH
XP_016492835.1	LOC107812294	Dof
XP_016492864.1	LOC107812319	FAR1
XP_016492893.1	LOC107812348	WRKY
XP_016492897.1	LOC107812352	bZIP
XP_016492941.1	LOC107812386	WRKY
XP_016492942.1	LOC107812384	bZIP
XP_016493030.1	LOC107812445	bZIP
XP_016493031.1	LOC107812445	bZIP
XP_016493041.1	LOC107812455	TCP
XP_016493043.1	LOC107812455	TCP
XP_016493044.1	LOC107812455	TCP
XP_016493045.1	LOC107812455	TCP
XP_016493046.1	LOC107812455	TCP
XP_016493047.1	LOC107812455	TCP
XP_016493048.1	LOC107812455	TCP
XP_016493049.1	LOC107812455	TCP
XP_016493050.1	LOC107812455	TCP
XP_016493051.1	LOC107812455	TCP
XP_016493052.1	LOC107812455	TCP
XP_016493053.1	LOC107812455	TCP
XP_016493054.1	LOC107812455	TCP
XP_016493055.1	LOC107812455	TCP
XP_016493056.1	LOC107812455	TCP
XP_016493057.1	LOC107812455	TCP
XP_016493059.1	LOC107812455	TCP
XP_016493060.1	LOC107812455	TCP
XP_016493061.1	LOC107812455	TCP
XP_016493062.1	LOC107812455	TCP
XP_016493063.1	LOC107812455	TCP
XP_016493130.1	LOC107812515	bHLH
XP_016493155.1	LOC107812533	Trihelix
XP_016493156.1	LOC107812533	Trihelix
XP_016493163.1	LOC107812537	GRAS
XP_016493190.1	LOC107812557	bHLH
XP_016493197.1	LOC107812566	GeBP
XP_016493293.1	LOC107812660	bHLH
XP_016493336.1	LOC107812695	HSF
XP_016493353.1	LOC107812713	Nin-like
XP_016493358.1	LOC107812716	FAR1
XP_016493370.1	LOC107812727	bHLH
XP_016493371.1	LOC107812727	bHLH
XP_016493372.1	LOC107812727	bHLH
XP_016493465.1	LOC107812807	bZIP
XP_016493640.1	LOC107812967	LBD
XP_016493667.1	LOC107812985	HSF
XP_016493741.1	LOC107813047	bHLH
XP_016493804.1	LOC107813104	WRKY
XP_016493855.1	LOC107813151	NAC
XP_016493934.1	LOC107813215	bHLH
XP_016493962.1	LOC107813236	LBD
XP_016493993.1	LOC107813262	bHLH
XP_016494086.1	LOC107813343	NAC
XP_016494111.1	LOC107813365	bZIP
XP_016494316.1	LOC107813550	bHLH
XP_016494385.1	LOC107813611	WRKY
XP_016494410.1	LOC107813645	Nin-like
XP_016494411.1	LOC107813645	Nin-like
XP_016494465.1	LOC107813687	GATA
XP_016494505.1	LOC107813719	NAC
XP_016494506.1	LOC107813719	NAC
XP_016494507.1	LOC107813719	NAC
XP_016494518.1	LOC107813733	GRAS
XP_016494557.1	LOC107813765	NAC
XP_016494648.1	LOC107813854	GRAS
XP_016494817.1	LOC107814010	LBD
XP_016494818.1	LOC107814010	LBD
XP_016494841.1	LOC107814027	GATA
XP_016494844.1	LOC107814032	FAR1
XP_016495027.1	LOC107814182	bHLH
XP_016495126.1	LOC107814259	LBD
XP_016495127.1	LOC107814260	Trihelix
XP_016495135.1	LOC107814269	EIL
XP_016495136.1	LOC107814269	EIL
XP_016495181.1	LOC107814314	NF-YC
XP_016495182.1	LOC107814314	NF-YC
XP_016495184.1	LOC107814314	NF-YC
XP_016495185.1	LOC107814314	NF-YC
XP_016495186.1	LOC107814314	NF-YC
XP_016495187.1	LOC107814314	NF-YC
XP_016495188.1	LOC107814314	NF-YC
XP_016495189.1	LOC107814314	NF-YC
XP_016495190.1	LOC107814314	NF-YC
XP_016495191.1	LOC107814314	NF-YC
XP_016495192.1	LOC107814314	NF-YC
XP_016495193.1	LOC107814314	NF-YC
XP_016495194.1	LOC107814314	NF-YC
XP_016495195.1	LOC107814314	NF-YC
XP_016495196.1	LOC107814314	NF-YC
XP_016495197.1	LOC107814314	NF-YC
XP_016495198.1	LOC107814314	NF-YC
XP_016495199.1	LOC107814314	NF-YC
XP_016495200.1	LOC107814314	NF-YC
XP_016495201.1	LOC107814314	NF-YC
XP_016495337.1	LOC107814437	LBD
XP_016495343.1	LOC107814442	EIL
XP_016495344.1	LOC107814442	EIL
XP_016495393.1	LOC107814477	Nin-like
XP_016495394.1	LOC107814477	Nin-like
XP_016495441.1	LOC107814525	bHLH
XP_016495494.1	LOC107814567	SBP
XP_016495537.1	LOC107814611	GRAS
XP_016495649.1	LOC107814712	GATA
XP_016495698.1	LOC107814757	EIL
XP_016495821.1	LOC107814854	FAR1
XP_016495822.1	LOC107814854	FAR1
XP_016495823.1	LOC107814854	FAR1
XP_016495824.1	LOC107814854	FAR1
XP_016495825.1	LOC107814854	FAR1
XP_016495826.1	LOC107814854	FAR1
XP_016495827.1	LOC107814854	FAR1
