TF_ID	Gene_ID	Family
XP_009135466.1	LOC103859649	NF-YB
XP_009135503.1	LOC103859687	GATA
XP_009135537.1	LOC103859717	bZIP
XP_009135540.1	LOC103859716	WRKY
XP_009135548.1	LOC103859716	WRKY
XP_009135577.1	LOC103859750	NAC
XP_009135582.1	LOC103859756	TCP
XP_009135583.1	LOC103859756	TCP
XP_009135584.1	LOC103859756	TCP
XP_009135624.1	LOC103859804	bZIP
XP_009135625.1	LOC103859804	bZIP
XP_009135626.1	LOC103859804	bZIP
XP_009135702.1	LOC103859871	bHLH
XP_009135703.1	LOC103859871	bHLH
XP_009135706.1	LOC103859873	GATA
XP_009135707.1	LOC103859873	GATA
XP_009135708.1	LOC103859874	EIL
XP_009135709.1	LOC103859874	EIL
XP_009135715.1	LOC103859880	NF-YA
XP_009135716.1	LOC103859880	NF-YA
XP_009135717.1	LOC103859880	NF-YA
XP_009135718.1	LOC103859880	NF-YA
XP_009135742.1	LOC103859899	Dof
XP_009135743.1	LOC103859899	Dof
XP_009135745.1	LOC103859902	bHLH
XP_009135824.1	LOC103859972	CPP
XP_009135825.1	LOC103859972	CPP
XP_009135826.1	LOC103859973	CPP
XP_009135829.1	LOC103859975	HSF
XP_009135870.1	LOC103860012	GATA
XP_009135875.1	LOC103860016	bHLH
XP_009135876.1	LOC103860016	bHLH
XP_009135899.1	LOC103860039	Trihelix
XP_009136076.1	LOC103860242	HSF
XP_009136157.1	LOC103860322	WRKY
XP_009136216.1	LOC103860377	NF-YB
XP_009136241.1	LOC103860395	bHLH
XP_009136335.1	LOC103860484	bZIP
XP_009136337.1	LOC103860484	bZIP
XP_009136343.1	LOC103860494	bHLH
XP_009136344.1	LOC103860494	bHLH
XP_009136346.1	LOC103860494	bHLH
XP_009136365.1	LOC103860505	NAC
XP_009136401.1	LOC103860543	bZIP
XP_009136402.1	LOC103860544	Dof
XP_009136422.1	LOC103860559	TCP
XP_009136449.1	LOC103860578	bHLH
XP_009136471.1	LOC103860593	NAC
XP_009136529.1	LOC103860639	LBD
XP_009136544.1	LOC103860654	Dof
XP_009136556.1	LOC103860664	BES1
XP_009136565.1	LOC103860673	GATA
XP_009136567.1	LOC103860674	ZF-HD
XP_009136568.1	LOC103860674	ZF-HD
XP_009136569.1	LOC103860674	ZF-HD
XP_009136583.1	LOC103860688	GATA
XP_009136642.1	LOC103860735	HSF
XP_009136643.1	LOC103860735	HSF
XP_009136677.1	LOC103860763	Dof
XP_009136743.1	LOC103860826	GATA
XP_009136765.1	LOC103860848	bHLH
XP_009136888.1	LOC103860959	NAC
XP_009136908.1	LOC103860973	WRKY
XP_009136927.1	LOC103860988	TCP
XP_009136968.1	LOC103861021	HSF
XP_009136969.1	LOC103861022	BES1
XP_009137089.1	LOC103861135	HSF
XP_009137157.1	LOC103861203	WRKY
XP_009137159.1	LOC103861209	bHLH
XP_009137161.1	LOC103861211	Dof
XP_009137162.1	LOC103861211	Dof
XP_009137359.1	LOC103861405	WRKY
XP_009137380.1	LOC103861423	WRKY
XP_009137392.1	LOC103861439	WRKY
XP_009137410.1	LOC103861456	Nin-like
XP_009137416.1	LOC103861461	Dof
XP_009137435.1	LOC103861473	WRKY
XP_009137503.1	LOC103861536	GeBP
XP_009137522.1	LOC103861555	bHLH
XP_009137523.1	LOC103861555	bHLH
XP_009137525.1	LOC103861557	bHLH
XP_009137582.1	LOC103861615	GATA
XP_009137594.1	LOC103861628	WRKY
XP_009137606.1	LOC103861644	WRKY
XP_009137607.1	LOC103861644	WRKY
XP_009137614.1	LOC103861648	Nin-like
XP_009137623.1	LOC103861339	BBR-BPC
XP_009137652.1	LOC103861687	NZZ/SPL
XP_009137653.1	LOC103861687	NZZ/SPL
XP_009137656.1	LOC103861691	NAC
XP_009137657.1	LOC103861688	Dof
XP_009137737.1	LOC103861783	WRKY
XP_009137759.1	LOC103861805	HSF
XP_009137790.1	LOC103861837	NAC
XP_009137795.1	LOC103861841	NAC
XP_009137820.1	LOC103861863	CPP
XP_009137837.1	LOC103861876	WRKY
XP_009137840.1	LOC103861883	NAC
XP_009137841.1	LOC103861883	NAC
XP_009137844.1	LOC103861876	WRKY
XP_009137878.1	LOC103861918	bHLH
XP_009138020.1	LOC103862064	WRKY
XP_009138037.1	LOC103862084	WRKY
XP_009138082.1	LOC103862121	GATA
XP_009138148.1	LOC103862202	GATA
XP_009138221.1	LOC103862276	bHLH
XP_009138239.1	LOC103861339	BBR-BPC
XP_009138272.1	LOC103862298	bHLH
XP_009138305.1	LOC103862358	bZIP
XP_009138318.1	LOC103862367	GATA
XP_009138319.1	LOC103862367	GATA
XP_009138320.1	LOC103862367	GATA
XP_009138327.1	LOC103862371	ZF-HD
XP_009138351.1	LOC103862400	Nin-like
XP_009138352.1	LOC103862400	Nin-like
XP_009138353.1	LOC103862400	Nin-like
XP_009138354.1	LOC103862400	Nin-like
XP_009138393.1	LOC103862443	bZIP
XP_009138406.1	LOC103862454	bHLH
XP_009138410.1	LOC103862458	NAC
XP_009138411.1	LOC103862458	NAC
XP_009138417.1	LOC103862463	SRS
XP_009138432.1	LOC103862477	bHLH
XP_009138469.1	LOC103862516	HSF
XP_009138496.1	LOC103862548	LBD
XP_009138516.1	LOC103862567	GRAS
XP_009138527.1	LOC103862577	bZIP
XP_009138746.1	LOC103862808	Dof
XP_009138747.1	LOC103862808	Dof
XP_009138748.1	LOC103862808	Dof
XP_009138749.1	LOC103862808	Dof
XP_009138750.1	LOC103862808	Dof
XP_009138761.1	LOC103862817	WRKY
XP_009138768.1	LOC103862791	HSF
XP_009138823.1	LOC103862870	GRAS
XP_009138854.1	LOC103862898	BBR-BPC
XP_009138855.1	LOC103862898	BBR-BPC
XP_009138856.1	LOC103862898	BBR-BPC
XP_009138857.1	LOC103862898	BBR-BPC
XP_009138858.1	LOC103862898	BBR-BPC
XP_009138859.1	LOC103862898	BBR-BPC
XP_009138860.1	LOC103862898	BBR-BPC
XP_009138877.1	LOC103861339	BBR-BPC
XP_009138938.1	LOC103862964	WRKY
XP_009138939.1	LOC103862964	WRKY
XP_009138942.1	LOC103862965	GATA
XP_009138972.1	LOC103862995	LBD
XP_009138982.1	LOC103862997	GeBP
XP_009139002.1	LOC103863019	SBP
XP_009139003.1	LOC103863019	SBP
XP_009139008.1	LOC103863024	bHLH
XP_009139052.1	LOC103863069	bHLH
XP_009139054.1	LOC103863074	bHLH
XP_009139056.1	LOC103863075	bHLH
XP_009139058.1	LOC103863077	bHLH
XP_009139071.1	LOC103863083	bZIP
XP_009139074.1	LOC103863086	bHLH
XP_009139087.1	LOC103863094	bZIP
XP_009139102.1	LOC103863104	WRKY
XP_009139103.1	LOC103863105	WRKY
XP_009139172.1	LOC103863170	Dof
XP_009139189.1	LOC103863179	bHLH
XP_009139202.1	LOC103863179	bHLH
XP_009139241.1	LOC103863234	SRS
XP_009139340.1	LOC103863342	NAC
XP_009139366.1	LOC103863367	bZIP
XP_009139421.1	LOC103863420	S1Fa-like
XP_009139486.1	LOC103861339	BBR-BPC
XP_009139495.1	LOC103863505	HSF
XP_009139571.1	LOC103863574	HSF
XP_009139572.1	LOC103863574	HSF
XP_009139614.1	LOC103863621	GeBP
XP_009139615.1	LOC103863621	GeBP
XP_009139700.1	LOC103863701	GeBP
XP_009139865.1	LOC103863852	GeBP
XP_009139867.1	LOC103863853	GeBP
XP_009139909.1	LOC103863903	NAC
XP_009139911.1	LOC103863905	Dof
XP_009139922.1	LOC103863915	ZF-HD
XP_009140061.1	LOC103864047	TCP
XP_009140067.1	LOC103864053	NAC
XP_009140081.1	LOC103864070	bHLH
XP_009140082.1	LOC103864070	bHLH
XP_009140098.1	LOC103864091	WRKY
XP_009140132.1	LOC103864129	GRAS
XP_009140153.1	LOC103864145	GeBP
XP_009140178.1	LOC103864170	HSF
XP_009140184.1	LOC103864175	HSF
XP_009140185.1	LOC103864176	HSF
XP_009140186.1	LOC103864177	HSF
XP_009140260.1	LOC103864254	bZIP
XP_009140261.1	LOC103864254	bZIP
XP_009140262.1	LOC103864255	bZIP
XP_009140264.1	LOC103864257	bZIP
XP_009140265.1	LOC103864259	bZIP
XP_009140266.1	LOC103864260	BBR-BPC
XP_009140275.1	LOC103864269	SRS
XP_009140311.1	LOC103864303	WRKY
XP_009140343.1	LOC103864339	CAMTA
XP_009140386.1	LOC103864382	bHLH
XP_009140387.1	LOC103864383	bHLH
XP_009140388.1	LOC103864386	bHLH
XP_009140412.1	LOC103864413	HSF
XP_009140457.1	LOC103864461	WRKY
XP_009140479.1	LOC103864483	LBD
XP_009140480.1	LOC103864483	LBD
XP_009140481.1	LOC103864483	LBD
XP_009140482.1	LOC103864483	LBD
XP_009140529.1	LOC103864531	bHLH
XP_009140553.1	LOC103864551	NAC
XP_009140562.1	LOC103864561	WRKY
XP_009140563.1	LOC103864561	WRKY
XP_009140722.1	LOC103864709	GeBP
XP_009140847.1	LOC103864827	bHLH
XP_009140890.1	LOC103864878	NAC
XP_009140894.1	LOC103864881	GATA
XP_009140895.1	LOC103864881	GATA
XP_009140896.1	LOC103864881	GATA
XP_009140905.1	LOC103864891	LBD
XP_009140908.1	LOC103864893	Dof
XP_009140944.1	LOC103864922	Dof
XP_009140945.1	LOC103864922	Dof
XP_009140946.1	LOC103864922	Dof
XP_009140961.1	LOC103864937	GRAS
XP_009141041.1	LOC103865014	LBD
XP_009141053.1	LOC103865027	WRKY
XP_009141058.1	LOC103865030	LBD
XP_009141059.1	LOC103865030	LBD
XP_009141082.1	LOC103865057	WRKY
XP_009141140.1	LOC103865113	bHLH
XP_009141141.1	LOC103865114	bHLH
XP_009141146.1	LOC103865120	bHLH
XP_009141170.1	LOC103865143	bZIP
XP_009141171.1	LOC103865143	bZIP
XP_009141174.1	LOC103865147	LBD
XP_009141320.1	LOC103865273	NAC
XP_009141327.1	LOC103865277	Trihelix
XP_009141347.1	LOC103865301	SBP
XP_009141361.1	LOC103865317	Dof
XP_009141403.1	LOC103865358	bHLH
XP_009141404.1	LOC103865359	WRKY
XP_009141469.1	LOC103865427	TCP
XP_009141491.1	LOC103865456	bZIP
XP_009141492.1	LOC103865456	bZIP
XP_009141494.1	LOC103865456	bZIP
XP_009141495.1	LOC103865456	bZIP
XP_009141496.1	LOC103865456	bZIP
XP_009141554.1	LOC103865508	E2F/DP
XP_009141571.1	LOC103865529	bZIP
XP_009141579.1	LOC103865534	GeBP
XP_009141580.1	LOC103865534	GeBP
XP_009141581.1	LOC103865534	GeBP
XP_009141582.1	LOC103865534	GeBP
XP_009141626.1	LOC103865575	NF-YB
XP_009141675.1	LOC103865610	Dof
XP_009141743.1	LOC103865671	WRKY
XP_009141875.1	LOC103865775	bHLH
XP_009141897.1	LOC103865800	HSF
XP_009141898.1	LOC103865800	HSF
XP_009141900.1	LOC103865803	HSF
XP_009141901.1	LOC103865803	HSF
XP_009141902.1	LOC103865804	HSF
XP_009141907.1	LOC103865808	LBD
XP_009141913.1	LOC103865811	WRKY
XP_009141921.1	LOC103865820	bZIP
XP_009141930.1	LOC103865829	WRKY
XP_009141931.1	LOC103865830	WRKY
XP_009141933.1	LOC103865830	WRKY
XP_009141952.1	LOC103865853	bZIP
XP_009141965.1	LOC103865861	bZIP
XP_009141966.1	LOC103865861	bZIP
XP_009141967.1	LOC103865861	bZIP
XP_009141968.1	LOC103865861	bZIP
XP_009141971.1	LOC103865863	bHLH
XP_009141976.1	LOC103865869	bHLH
XP_009142013.1	LOC103865903	GATA
XP_009142040.1	LOC103865897	BES1
XP_009142046.1	LOC103865930	SBP
XP_009142051.1	LOC103865936	bHLH
XP_009142058.1	LOC103865944	VOZ
XP_009142063.1	LOC103865946	LBD
XP_009142064.1	LOC103865947	LBD
XP_009142151.1	LOC103866033	NAC
XP_009142152.1	LOC103866034	bHLH
XP_009142153.1	LOC103866034	bHLH
XP_009142170.1	LOC103866048	bHLH
XP_009142171.1	LOC103866048	bHLH
XP_009142172.1	LOC103866048	bHLH
XP_009142185.1	LOC103866061	FAR1
XP_009142196.1	LOC103866075	Nin-like
XP_009142197.1	LOC103866075	Nin-like
XP_009142198.1	LOC103866075	Nin-like
XP_009142199.1	LOC103866075	Nin-like
XP_009142273.1	LOC103866144	WRKY
XP_009142279.1	LOC103866153	WRKY
XP_009142314.1	LOC103866187	GATA
XP_009142321.1	LOC103866196	YABBY
XP_009142322.1	LOC103866196	YABBY
XP_009142333.1	LOC103866207	LBD
XP_009142334.1	LOC103866208	LBD
XP_009142421.1	LOC103866281	bHLH
XP_009142429.1	LOC103866287	Dof
XP_009142445.1	LOC103866304	NAC
XP_009142446.1	LOC103866272	GRAS
XP_009142452.1	LOC103866310	bHLH
XP_009142453.1	LOC103866310	bHLH
XP_009142454.1	LOC103866310	bHLH
XP_009142500.1	LOC103866344	NF-YB
XP_009142548.1	LOC103866391	WRKY
XP_009142577.1	LOC103866414	bHLH
XP_009142587.1	LOC103866419	WRKY
XP_009142596.1	LOC103866430	bHLH
XP_009142597.1	LOC103866430	bHLH
XP_009142598.1	LOC103866430	bHLH
XP_009142607.1	LOC103866434	NAC
XP_009142625.1	LOC103866452	Dof
XP_009142636.1	LOC103866461	bHLH
XP_009142650.1	LOC103866472	WRKY
XP_009142667.1	LOC103866484	bZIP
XP_009142669.1	LOC103866484	bZIP
XP_009142677.1	LOC103866462	bZIP
XP_009142679.1	LOC103866492	HRT-like
XP_009142693.1	LOC103866506	LBD
XP_009142704.1	LOC103866512	bZIP
XP_009142707.1	LOC103866516	WRKY
XP_009142721.1	LOC103866529	bZIP
XP_009142723.1	LOC103866532	bHLH
XP_009142733.1	LOC103866544	bHLH
XP_009142812.1	LOC103866616	SBP
XP_009142816.1	LOC103866620	bHLH
XP_009142817.1	LOC103866621	bHLH
XP_009142818.1	LOC103866621	bHLH
XP_009142832.1	LOC103866631	bZIP
XP_009142834.1	LOC103866633	VOZ
XP_009142835.1	LOC103866633	VOZ
XP_009142837.1	LOC103866636	LBD
XP_009142897.1	LOC103866686	NAC
XP_009142915.1	LOC103866699	bHLH
XP_009142946.1	LOC103866723	Nin-like
XP_009142947.1	LOC103866723	Nin-like
XP_009143060.1	LOC103866826	Trihelix
XP_009143064.1	LOC103866831	WRKY
XP_009143097.1	LOC103866859	GATA
XP_009143138.1	LOC103866889	LBD
XP_009143140.1	LOC103866891	LBD
XP_009143160.1	LOC103866914	TCP
XP_009143179.1	LOC103866930	BES1
XP_009143180.1	LOC103866930	BES1
XP_009143303.1	LOC103866996	GATA
XP_009143320.1	LOC103867043	NZZ/SPL
XP_009143352.1	LOC103867074	NF-YB
XP_009143353.1	LOC103867074	NF-YB
XP_009143354.1	LOC103867074	NF-YB
XP_009143355.1	LOC103867074	NF-YB
XP_009143383.1	LOC103867101	WRKY
XP_009143398.1	LOC103867111	NAC
XP_009143406.1	LOC103867126	Trihelix
XP_009143473.1	LOC103867181	Dof
XP_009143474.1	LOC103867181	Dof
XP_009143517.1	LOC103867214	WRKY
XP_009143518.1	LOC103867214	WRKY
XP_009143603.1	LOC103867300	bZIP
XP_009143621.1	LOC103867321	E2F/DP
XP_009143622.1	LOC103867321	E2F/DP
XP_009143660.1	LOC103867355	bZIP
XP_009143736.1	LOC103867414	WRKY
XP_009143737.1	LOC103867415	bHLH
XP_009143745.1	LOC103867423	NF-YA
XP_009143746.1	LOC103867423	NF-YA
XP_009143829.1	LOC103867507	SBP
XP_009143846.1	LOC103867524	Trihelix
XP_009143857.1	LOC103867531	NAC
XP_009143959.1	LOC103867629	FAR1
XP_009143960.1	LOC103867629	FAR1
XP_009144051.1	LOC103867701	bHLH
XP_009144212.1	LOC103867880	bZIP
XP_009144213.1	LOC103867880	bZIP
XP_009144214.1	LOC103867880	bZIP
XP_009144227.1	LOC103867891	LBD
XP_009144238.1	LOC103867902	bHLH
XP_009144239.1	LOC103867902	bHLH
XP_009144244.1	LOC103867907	bHLH
XP_009144245.1	LOC103867907	bHLH
XP_009144258.1	LOC103867916	TCP
XP_009144259.1	LOC103867916	TCP
XP_009144287.1	LOC103867943	WRKY
XP_009144310.1	LOC103867963	LBD
XP_009144317.1	LOC103867969	WRKY
XP_009144327.1	LOC103867979	LBD
XP_009144433.1	LOC103868087	bHLH
XP_009144469.1	LOC103868115	NF-X1
XP_009144471.1	LOC103868118	bHLH
XP_009144472.1	LOC103868118	bHLH
XP_009144473.1	LOC103868118	bHLH
XP_009144630.1	LOC103868279	bHLH
XP_009144653.1	LOC103868300	GRAS
XP_009144664.1	LOC103868311	GeBP
XP_009144666.1	LOC103868311	GeBP
XP_009144685.1	LOC103868330	bHLH
XP_009144686.1	LOC103868330	bHLH
XP_009144688.1	LOC103868330	bHLH
XP_009144689.1	LOC103868330	bHLH
XP_009144711.1	LOC103868352	NAC
XP_009144739.1	LOC103868388	WRKY
XP_009144762.1	LOC103868412	WRKY
XP_009144795.1	LOC103868453	SBP
XP_009144808.1	LOC103868467	HRT-like
XP_009144836.1	LOC103868498	FAR1
XP_009144887.1	LOC103868554	Dof
XP_009144925.1	LOC103868591	bHLH
XP_009145063.1	LOC103868740	bZIP
XP_009145108.1	LOC103868796	bHLH
XP_009145131.1	LOC103868826	bHLH
XP_009145132.1	LOC103868826	bHLH
XP_009145145.1	LOC103868844	NAC
XP_009145146.1	LOC103868845	NAC
XP_009145148.1	LOC103868845	NAC
XP_009145149.1	LOC103868845	NAC
XP_009145150.1	LOC103868845	NAC
XP_009145151.1	LOC103868845	NAC
XP_009145223.1	LOC103868920	Trihelix
XP_009145259.1	LOC103868968	HSF
XP_009145268.1	LOC103868975	CPP
XP_009145269.1	LOC103868976	CPP
XP_009145375.1	LOC103869078	bZIP
XP_009145385.1	LOC103869085	NF-YB
XP_009145425.1	LOC103869116	FAR1
XP_009145426.1	LOC103869116	FAR1
XP_009145427.1	LOC103869116	FAR1
XP_009145428.1	LOC103869116	FAR1
XP_009145434.1	LOC103869122	bHLH
XP_009145485.1	LOC103869181	bHLH
XP_009145494.1	LOC103869188	Dof
XP_009145510.1	LOC103869167	SRS
XP_009145512.1	LOC103869202	GATA
XP_009145513.1	LOC103869202	GATA
XP_009145530.1	LOC103869216	NF-YA
XP_009145531.1	LOC103869216	NF-YA
XP_009145532.1	LOC103869216	NF-YA
XP_009145533.1	LOC103869216	NF-YA
XP_009145590.1	LOC103869281	EIL
XP_009145591.1	LOC103869281	EIL
XP_009145606.1	LOC103869298	bHLH
XP_009145707.1	LOC103869353	GATA
XP_009145767.1	LOC103869353	GATA
XP_009145780.1	LOC103869450	bHLH
XP_009145781.1	LOC103869450	bHLH
XP_009145804.1	LOC103869470	bZIP
XP_009145805.1	LOC103869470	bZIP
XP_009145806.1	LOC103869470	bZIP
XP_009145807.1	LOC103869470	bZIP
XP_009145896.1	LOC103869569	NAC
XP_009145897.1	LOC103869569	NAC
XP_009145987.1	LOC103869660	NAC
XP_009145999.1	LOC103869673	bZIP
XP_009146000.1	LOC103869673	bZIP
XP_009146001.1	LOC103869671	bHLH
XP_009146049.1	LOC103869726	CAMTA
XP_009146054.1	LOC103869729	GATA
XP_009146189.1	LOC103869864	NF-YB
XP_009146237.1	LOC103869912	NAC
XP_009146239.1	LOC103869914	NAC
XP_009146272.1	LOC103869942	SBP
XP_009146296.1	LOC103869962	TCP
XP_009146421.1	LOC103870073	GRAS
XP_009146439.1	LOC103870089	LBD
XP_009146450.1	LOC103870065	NAC
XP_009146462.1	LOC103870102	GATA
XP_009146562.1	LOC103870203	NAC
XP_009146563.1	LOC103870203	NAC
XP_009146571.1	LOC103870211	NAC
XP_009146627.1	LOC103870263	bZIP
XP_009146628.1	LOC103870263	bZIP
XP_009146629.1	LOC103870263	bZIP
XP_009146630.1	LOC103870263	bZIP
XP_009146631.1	LOC103870263	bZIP
XP_009146752.1	LOC103870374	Trihelix
XP_009146754.1	LOC103870376	LBD
XP_009146834.1	LOC103870463	NAC
XP_009146835.1	LOC103870463	NAC
XP_009146876.1	LOC103870494	Trihelix
XP_009146877.1	LOC103870495	Trihelix
XP_009146906.1	LOC103870524	S1Fa-like
XP_009147067.1	LOC103870663	FAR1
XP_009147085.1	LOC103870678	bHLH
XP_009147147.1	LOC103870734	bHLH
XP_009147148.1	LOC103870734	bHLH
XP_009147377.1	LOC103870932	TCP
XP_009147378.1	LOC103870932	TCP
XP_009147391.1	LOC103870946	WRKY
XP_009147393.1	LOC103870946	WRKY
XP_009147417.1	LOC103870970	E2F/DP
XP_009147496.1	LOC103871032	WRKY
XP_009147497.1	LOC103871032	WRKY
XP_009147499.1	LOC103871035	GRAS
XP_009147543.1	LOC103871071	NF-YA
XP_009147544.1	LOC103871071	NF-YA
XP_009147554.1	LOC103871083	Trihelix
XP_009147595.1	LOC103871090	bHLH
XP_009147622.1	LOC103871144	SBP
XP_009147623.1	LOC103871144	SBP
XP_009147624.1	LOC103871144	SBP
XP_009147649.1	LOC103871173	NAC
XP_009147650.1	LOC103871175	NAC
XP_009147651.1	LOC103871175	NAC
XP_009147780.1	LOC103871298	bHLH
XP_009147822.1	LOC103871334	GRAS
XP_009147838.1	LOC103871343	FAR1
XP_009147840.1	LOC103871348	GRAS
XP_009147888.1	LOC103871400	bZIP
XP_009147892.1	LOC103871403	bHLH
XP_009148039.1	LOC103871535	LBD
XP_009148047.1	LOC103871543	NF-YC
XP_009148049.1	LOC103871545	GATA
XP_009148050.1	LOC103871545	GATA
XP_009148090.1	LOC103871579	bZIP
XP_009148091.1	LOC103871579	bZIP
XP_009148101.1	LOC103871588	YABBY
XP_009148102.1	LOC103871588	YABBY
XP_009148153.1	LOC103871634	NF-YC
XP_009148154.1	LOC103871634	NF-YC
XP_009148158.1	LOC103871639	NF-YB
XP_009148228.1	LOC103871699	CPP
XP_009148249.1	LOC103871725	bHLH
XP_009148251.1	LOC103871725	bHLH
XP_009148330.1	LOC103871786	bHLH
XP_009148331.1	LOC103871786	bHLH
XP_009148338.1	LOC103871791	NF-X1
XP_009148348.1	LOC103871797	FAR1
XP_009148349.1	LOC103871797	FAR1
XP_009148350.1	LOC103871797	FAR1
XP_009148351.1	LOC103871797	FAR1
XP_009148369.1	LOC103871814	bHLH
XP_009148403.1	LOC103871844	bHLH
XP_009148404.1	LOC103871844	bHLH
XP_009148484.1	LOC103871907	GeBP
XP_009148559.1	LOC103871973	bHLH
XP_009148560.1	LOC103871973	bHLH
XP_009148582.1	LOC103871993	bHLH
XP_009148605.1	LOC103872020	NAC
XP_009148606.1	LOC103872020	NAC
XP_009148641.1	LOC103872055	Trihelix
XP_009148651.1	LOC103872064	bZIP
XP_009148657.1	LOC103872074	bHLH
XP_009148678.1	LOC103872087	WRKY
XP_009148819.1	LOC103872237	ZF-HD
XP_009148851.1	LOC103872265	BBR-BPC
XP_009148852.1	LOC103872265	BBR-BPC
XP_009148866.1	LOC103872246	bZIP
XP_009149055.1	LOC103872411	GRAS
XP_009149087.1	LOC103872445	LBD
XP_009149141.1	LOC103872490	STAT
XP_009149142.1	LOC103872490	STAT
XP_009149281.1	LOC103872602	bHLH
XP_009149294.1	LOC103872611	GATA
XP_009149301.1	LOC103872611	GATA
XP_009149316.1	LOC103872632	SRS
XP_009149365.1	LOC103872686	ZF-HD
XP_009149369.1	LOC103872691	WRKY
XP_009149371.1	LOC103872691	WRKY
XP_009149416.1	LOC103872733	BES1
XP_009149417.1	LOC103872733	BES1
XP_009149418.1	LOC103872733	BES1
XP_009149435.1	LOC103872751	bZIP
XP_009149464.1	LOC103872782	SRS
XP_009149465.1	LOC103872782	SRS
XP_009149543.1	LOC103872852	Nin-like
XP_009149544.1	LOC103872852	Nin-like
XP_009149545.1	LOC103872852	Nin-like
XP_009149579.1	LOC103872891	SBP
XP_009149597.1	LOC103872912	Trihelix
XP_009149653.1	LOC103872971	Dof
XP_009149661.1	LOC103872980	GRAS
XP_009149732.1	LOC103873053	NAC
XP_009149806.1	LOC103873128	NF-YC
XP_009149841.1	LOC103873170	E2F/DP
XP_009149863.1	LOC103873190	LBD
XP_009149879.1	LOC103873210	bHLH
XP_009149892.1	LOC103873222	TCP
XP_009149907.1	LOC103873236	Dof
XP_009150114.1	LOC103249152	LFY
XP_009150115.1	LOC103249152	LFY
XP_009150140.1	LOC103873485	NAC
XP_009150230.1	LOC103873576	bHLH
XP_009150275.1	LOC103873617	NAC
XP_009150295.1	LOC103873643	NAC
XP_009150299.1	LOC103873649	bZIP
XP_009150300.1	LOC103873649	bZIP
XP_009150367.1	LOC103873730	LBD
XP_009150368.1	LOC103873730	LBD
XP_009150369.1	LOC103873730	LBD
XP_009150374.1	LOC103873732	GRAS
XP_009150381.1	LOC103873732	GRAS
XP_009150395.1	LOC103873754	Trihelix
XP_009150400.1	LOC103873759	NF-YC
XP_009150429.1	LOC103873785	NAC
XP_009150476.1	LOC103873824	NAC
XP_009150535.1	LOC103873877	NAC
XP_009150558.1	LOC103873907	WRKY
XP_009150559.1	LOC103873907	WRKY
XP_009150589.1	LOC103873934	bHLH
XP_009150590.1	LOC103873934	bHLH
XP_009150591.1	LOC103873935	EIL
XP_009150603.1	LOC103873950	bZIP
XP_009150604.1	LOC103873950	bZIP
XP_009150629.1	LOC103873973	ZF-HD
XP_009150649.1	LOC103873995	Dof
XP_009150653.1	LOC103874000	bHLH
XP_009150737.1	LOC103874079	bHLH
XP_009150738.1	LOC103874079	bHLH
XP_009150739.1	LOC103874079	bHLH
XP_009150749.1	LOC103874086	bZIP
XP_009150852.1	LOC103874190	Nin-like
XP_009150853.1	LOC103874190	Nin-like
XP_009150854.1	LOC103874190	Nin-like
XP_009150861.1	LOC103874198	TCP
XP_009150868.1	LOC103874205	E2F/DP
XP_009150874.1	LOC103874205	E2F/DP
XP_009150941.1	LOC103874285	WRKY
XP_009150982.1	LOC103874324	NAC
XP_009150983.1	LOC103874324	NAC
XP_009151003.1	LOC103874345	bZIP
XP_009151004.1	LOC103874345	bZIP
XP_009151005.1	LOC103874345	bZIP
XP_009151097.1	LOC103874424	CPP
XP_009151105.1	LOC103874430	GATA
XP_009151123.1	LOC103874451	WRKY
XP_009151157.1	LOC103874479	bHLH
XP_009151238.1	LOC103874565	GeBP
XP_009151247.1	LOC103874574	Trihelix
XP_009151258.1	LOC103874587	WRKY
XP_009151259.1	LOC103874587	WRKY
XP_009151264.1	LOC103874593	bZIP
XP_009151265.1	LOC103874593	bZIP
XP_009151295.1	LOC103874618	WRKY
XP_009151297.1	LOC103874621	bZIP
XP_009151322.1	LOC103874639	HSF
XP_009151357.1	LOC103874671	NAC
XP_009151358.1	LOC103874671	NAC
XP_009151359.1	LOC103874671	NAC
XP_009151365.1	LOC103874677	Dof
XP_009151418.1	LOC103874731	Dof
XP_009151419.1	LOC103874731	Dof
XP_009151447.1	LOC103874758	bHLH
XP_009151451.1	LOC103874762	NAC
XP_009151462.1	LOC103874777	NAC
XP_009151519.1	LOC103874820	Nin-like
XP_009151613.1	LOC103874930	GRAS
XP_009151614.1	LOC103874930	GRAS
XP_009151615.1	LOC103874930	GRAS
XP_009151616.1	LOC103874930	GRAS
XP_009151653.1	LOC103874966	bHLH
XP_009151654.1	LOC103874966	bHLH
XP_009151727.1	LOC103875032	GATA
XP_009151747.1	LOC103875052	bZIP
XP_009151811.1	LOC103875105	NAC
XP_009151829.1	LOC103875120	ZF-HD
XP_009151830.1	LOC103875121	ZF-HD
XP_009151831.1	LOC103875121	ZF-HD
XP_009151833.1	LOC103875121	ZF-HD
XP_009151837.1	LOC103875126	bHLH
XP_009151937.1	LOC103875198	LBD
XP_009151998.1	LOC103875255	TCP
XP_009152022.1	LOC103875273	bHLH
XP_009152040.1	LOC103875284	LBD
XP_009152118.1	LOC103875356	bHLH
XP_009152133.1	LOC103875372	bZIP
XP_009152200.1	LOC103875435	WRKY
XP_009101718.1	LOC103827907	ARF
