TF_ID	Gene_ID	Family
Neem_9557_f_1	Neem_9557_f_1	bHLH
Neem_9560_f_5	Neem_9560_f_5	LFY
Neem_9613_f_2	Neem_9613_f_2	GRAS
Neem_9613_f_3	Neem_9613_f_3	GRAS
Neem_9633_f_1	Neem_9633_f_1	WRKY
Neem_9750_f_2	Neem_9750_f_2	Nin-like
Neem_9758_f_1	Neem_9758_f_1	bZIP
Neem_9779_f_3	Neem_9779_f_3	NAC
Neem_977_f_4	Neem_977_f_4	GATA
Neem_9783_f_4	Neem_9783_f_4	bHLH
Neem_9828_f_1	Neem_9828_f_1	GATA
Neem_9840_f_4	Neem_9840_f_4	GRAS
Neem_9857_f_4	Neem_9857_f_4	GATA
Neem_9865_f_3	Neem_9865_f_3	GATA
Neem_9967_f_1	Neem_9967_f_1	Trihelix
Neem_9969_f_1	Neem_9969_f_1	GRAS
Neem_9982_f_1	Neem_9982_f_1	NAC
Neem_9985_f_1	Neem_9985_f_1	LBD
Neem_9997_f_2	Neem_9997_f_2	Dof
Neem_11185_f_1	Neem_11185_f_1	ARF
Neem_16670_f_1	Neem_16670_f_1	ARF
Neem_17933_f_1	Neem_17933_f_1	ARF
Neem_18423_f_1	Neem_18423_f_1	ARF
Neem_20361_a_2	Neem_20361_a_2	ARF
Neem_22509_f_1	Neem_22509_f_1	ARF
Neem_23307_f_1	Neem_23307_f_1	ARF
Neem_25293_f_1	Neem_25293_f_1	ARF
Neem_25428_f_1	Neem_25428_f_1	ARF
Neem_28680_f_1	Neem_28680_f_1	ARF
Neem_3042_f_10	Neem_3042_f_10	ARF
Neem_30902_f_1	Neem_30902_f_1	ARF
Neem_31049_f_1	Neem_31049_f_1	ARF
Neem_31256_f_1	Neem_31256_f_1	ARF
Neem_32147_f_1	Neem_32147_f_1	ARF
Neem_3242_f_8	Neem_3242_f_8	ARF
Neem_3272_f_3	Neem_3272_f_3	ARF
Neem_3564_f_2	Neem_3564_f_2	ARF
Neem_3631_f_4	Neem_3631_f_4	ARF
Neem_3752_f_1	Neem_3752_f_1	ARF
Neem_3929_f_1	Neem_3929_f_1	ARF
Neem_4289_f_1	Neem_4289_f_1	ARF
Neem_5632_f_1	Neem_5632_f_1	ARF
Neem_654_f_1	Neem_654_f_1	ARF
Neem_7256_f_2	Neem_7256_f_2	ARF
Neem_7295_f_1	Neem_7295_f_1	ARF
Neem_845_f_1	Neem_845_f_1	ARF
Neem_10415_f_2	Neem_10415_f_2	B3
Neem_10585_f_1	Neem_10585_f_1	B3
Neem_10585_f_2	Neem_10585_f_2	B3
Neem_10585_f_3	Neem_10585_f_3	B3
Neem_1063_f_2	Neem_1063_f_2	B3
Neem_11490_f_1	Neem_11490_f_1	B3
Neem_11775_f_3	Neem_11775_f_3	B3
Neem_11775_f_4	Neem_11775_f_4	B3
Neem_1177_f_3	Neem_1177_f_3	B3
Neem_1707_f_5	Neem_1707_f_5	B3
Neem_180_f_1	Neem_180_f_1	B3
Neem_20048_f_1	Neem_20048_f_1	B3
Neem_22647_f_1	Neem_22647_f_1	B3
Neem_24270_f_3	Neem_24270_f_3	B3
Neem_25937_f_1	Neem_25937_f_1	B3
Neem_26425_f_1	Neem_26425_f_1	B3
Neem_26784_f_1	Neem_26784_f_1	B3
Neem_26784_f_2	Neem_26784_f_2	B3
Neem_26861_f_1	Neem_26861_f_1	B3
Neem_29017_f_1	Neem_29017_f_1	B3
Neem_33443_f_2	Neem_33443_f_2	B3
Neem_33838_f_1	Neem_33838_f_1	B3
Neem_34478_f_1	Neem_34478_f_1	B3
Neem_35930_f_1	Neem_35930_f_1	B3
Neem_36854_f_1	Neem_36854_f_1	B3
Neem_37331_f_1	Neem_37331_f_1	B3
Neem_37850_f_1	Neem_37850_f_1	B3
Neem_388_f_1	Neem_388_f_1	B3
Neem_40433_f_1	Neem_40433_f_1	B3
Neem_41209_f_1	Neem_41209_f_1	B3
Neem_4176_f_1	Neem_4176_f_1	B3
Neem_4249_f_1	Neem_4249_f_1	B3
Neem_6198_f_1	Neem_6198_f_1	B3
Neem_6667_f_1	Neem_6667_f_1	B3
Neem_6724_f_1	Neem_6724_f_1	B3
Neem_7449_f_4	Neem_7449_f_4	B3
Neem_7694_f_6	Neem_7694_f_6	B3
Neem_7709_f_1	Neem_7709_f_1	B3
Neem_7709_f_2	Neem_7709_f_2	B3
Neem_7709_f_3	Neem_7709_f_3	B3
Neem_8605_f_1	Neem_8605_f_1	B3
Neem_908_f_2	Neem_908_f_2	B3
Neem_9263_f_13	Neem_9263_f_13	B3
Neem_9363_f_1	Neem_9363_f_1	B3
Neem_9880_f_1	Neem_9880_f_1	B3
Neem_17075_f_1	Neem_17075_f_1	AP2
Neem_22260_f_1	Neem_22260_f_1	AP2
Neem_24334_f_1	Neem_24334_f_1	AP2
Neem_3422_f_3	Neem_3422_f_3	AP2
Neem_38613_f_1	Neem_38613_f_1	AP2
Neem_39575_f_1	Neem_39575_f_1	AP2
Neem_5261_f_1	Neem_5261_f_1	AP2
Neem_7232_f_2	Neem_7232_f_2	AP2
Neem_944_f_6	Neem_944_f_6	AP2
Neem_1536_f_4	Neem_1536_f_4	AP2
Neem_905_f_2	Neem_905_f_2	AP2
Neem_392_f_1	Neem_392_f_1	AP2
Neem_14209_f_1	Neem_14209_f_1	AP2
Neem_2227_f_5	Neem_2227_f_5	AP2
Neem_2052_f_1	Neem_2052_f_1	AP2
Neem_32272_f_1	Neem_32272_f_1	AP2
Neem_5877_f_5	Neem_5877_f_5	AP2
Neem_9515_f_1	Neem_9515_f_1	AP2
Neem_15903_f_1	Neem_15903_f_1	AP2
Neem_8505_f_4	Neem_8505_f_4	AP2
Neem_23068_f_1	Neem_23068_f_1	AP2
Neem_20155_f_1	Neem_20155_f_1	AP2
Neem_8648_f_1	Neem_8648_f_1	AP2
Neem_10216_f_1	Neem_10216_f_1	ERF
Neem_10606_f_1	Neem_10606_f_1	ERF
Neem_10606_f_2	Neem_10606_f_2	ERF
Neem_10606_f_3	Neem_10606_f_3	ERF
Neem_11076_f_1	Neem_11076_f_1	ERF
Neem_11103_f_1	Neem_11103_f_1	ERF
Neem_11306_f_1	Neem_11306_f_1	ERF
Neem_11306_f_2	Neem_11306_f_2	ERF
Neem_11349_f_1	Neem_11349_f_1	ERF
Neem_11593_f_1	Neem_11593_f_1	ERF
Neem_14063_f_1	Neem_14063_f_1	ERF
Neem_14380_f_1	Neem_14380_f_1	ERF
Neem_14650_f_1	Neem_14650_f_1	ERF
Neem_14718_f_1	Neem_14718_f_1	ERF
Neem_15799_f_1	Neem_15799_f_1	ERF
Neem_16726_f_1	Neem_16726_f_1	ERF
Neem_1691_f_1	Neem_1691_f_1	ERF
Neem_17301_f_1	Neem_17301_f_1	ERF
Neem_1760_f_1	Neem_1760_f_1	ERF
Neem_18885_f_1	Neem_18885_f_1	ERF
Neem_19055_f_1	Neem_19055_f_1	ERF
Neem_19062_f_1	Neem_19062_f_1	ERF
Neem_19148_f_1	Neem_19148_f_1	ERF
Neem_191_f_1	Neem_191_f_1	ERF
Neem_21512_f_1	Neem_21512_f_1	ERF
Neem_21539_f_1	Neem_21539_f_1	ERF
Neem_22394_f_2	Neem_22394_f_2	ERF
Neem_2368_f_5	Neem_2368_f_5	ERF
Neem_23750_f_1	Neem_23750_f_1	ERF
Neem_25379_f_1	Neem_25379_f_1	ERF
Neem_28524_f_2	Neem_28524_f_2	ERF
Neem_28551_f_2	Neem_28551_f_2	ERF
Neem_3101_f_1	Neem_3101_f_1	ERF
Neem_32902_a_1	Neem_32902_a_1	ERF
Neem_37611_f_1	Neem_37611_f_1	ERF
Neem_3903_f_2	Neem_3903_f_2	ERF
Neem_39295_f_1	Neem_39295_f_1	ERF
Neem_42237_f_1	Neem_42237_f_1	ERF
Neem_4567_f_1	Neem_4567_f_1	ERF
Neem_4610_f_1	Neem_4610_f_1	ERF
Neem_4688_a_2	Neem_4688_a_2	ERF
Neem_4688_f_1	Neem_4688_f_1	ERF
Neem_5009_f_1	Neem_5009_f_1	ERF
Neem_5122_f_1	Neem_5122_f_1	ERF
Neem_5658_f_1	Neem_5658_f_1	ERF
Neem_576_f_7	Neem_576_f_7	ERF
Neem_5920_f_4	Neem_5920_f_4	ERF
Neem_6466_f_3	Neem_6466_f_3	ERF
Neem_6825_f_1	Neem_6825_f_1	ERF
Neem_7113_f_1	Neem_7113_f_1	ERF
Neem_7405_f_3	Neem_7405_f_3	ERF
Neem_8102_f_3	Neem_8102_f_3	ERF
Neem_8170_f_1	Neem_8170_f_1	ERF
Neem_8330_a_1	Neem_8330_a_1	ERF
Neem_876_f_4	Neem_876_f_4	ERF
Neem_9151_f_2	Neem_9151_f_2	ERF
Neem_923_f_7	Neem_923_f_7	ERF
Neem_9565_f_3	Neem_9565_f_3	ERF
Neem_9604_f_1	Neem_9604_f_1	ERF
Neem_9889_f_1	Neem_9889_f_1	ERF
Neem_9993_f_1	Neem_9993_f_1	ERF
Neem_1220_f_7	Neem_1220_f_7	DBB
Neem_1931_f_24	Neem_1931_f_24	DBB
Neem_21234_f_3	Neem_21234_f_3	DBB
Neem_24150_f_1	Neem_24150_f_1	DBB
Neem_24757_f_1	Neem_24757_f_1	DBB
Neem_30954_f_1	Neem_30954_f_1	DBB
Neem_3678_f_1	Neem_3678_f_1	DBB
Neem_37177_f_1	Neem_37177_f_1	DBB
Neem_4369_f_1	Neem_4369_f_1	DBB
Neem_856_f_3	Neem_856_f_3	DBB
Neem_10647_f_1	Neem_10647_f_1	CO-like
Neem_1178_f_2	Neem_1178_f_2	CO-like
Neem_18603_f_1	Neem_18603_f_1	CO-like
Neem_187_f_3	Neem_187_f_3	CO-like
Neem_2235_f_2	Neem_2235_f_2	CO-like
Neem_34205_f_1	Neem_34205_f_1	CO-like
Neem_3627_f_7	Neem_3627_f_7	CO-like
Neem_3646_f_1	Neem_3646_f_1	CO-like
Neem_3769_f_1	Neem_3769_f_1	CO-like
Neem_40293_f_1	Neem_40293_f_1	CO-like
Neem_6322_f_7	Neem_6322_f_7	CO-like
Neem_718_f_2	Neem_718_f_2	CO-like
Neem_960_f_4	Neem_960_f_4	CO-like
Neem_10206_f_1	Neem_10206_f_1	ARR-B
Neem_11316_f_2	Neem_11316_f_2	ARR-B
Neem_14564_f_1	Neem_14564_f_1	ARR-B
Neem_21128_f_1	Neem_21128_f_1	ARR-B
Neem_25355_f_1	Neem_25355_f_1	ARR-B
Neem_31107_f_2	Neem_31107_f_2	ARR-B
Neem_31287_f_1	Neem_31287_f_1	ARR-B
Neem_495_f_2	Neem_495_f_2	ARR-B
Neem_504_f_6	Neem_504_f_6	ARR-B
Neem_5719_f_1	Neem_5719_f_1	ARR-B
Neem_606_f_9	Neem_606_f_9	ARR-B
Neem_6585_f_3	Neem_6585_f_3	ARR-B
Neem_7387_f_4	Neem_7387_f_4	ARR-B
Neem_10430_f_2	Neem_10430_f_2	G2-like
Neem_10430_f_3	Neem_10430_f_3	G2-like
Neem_11669_f_1	Neem_11669_f_1	G2-like
Neem_12847_f_1	Neem_12847_f_1	G2-like
Neem_1394_f_3	Neem_1394_f_3	G2-like
Neem_14376_f_1	Neem_14376_f_1	G2-like
Neem_15089_f_1	Neem_15089_f_1	G2-like
Neem_15250_f_2	Neem_15250_f_2	G2-like
Neem_1535_f_7	Neem_1535_f_7	G2-like
Neem_1793_f_14	Neem_1793_f_14	G2-like
Neem_18349_f_1	Neem_18349_f_1	G2-like
Neem_20194_f_1	Neem_20194_f_1	G2-like
Neem_2121_f_2	Neem_2121_f_2	G2-like
Neem_21592_f_1	Neem_21592_f_1	G2-like
Neem_22147_f_1	Neem_22147_f_1	G2-like
Neem_22347_f_1	Neem_22347_f_1	G2-like
Neem_23096_f_2	Neem_23096_f_2	G2-like
Neem_23775_f_2	Neem_23775_f_2	G2-like
Neem_23824_f_1	Neem_23824_f_1	G2-like
Neem_23919_f_1	Neem_23919_f_1	G2-like
Neem_24330_f_1	Neem_24330_f_1	G2-like
Neem_2491_f_1	Neem_2491_f_1	G2-like
Neem_26911_f_1	Neem_26911_f_1	G2-like
Neem_28615_f_1	Neem_28615_f_1	G2-like
Neem_29344_f_1	Neem_29344_f_1	G2-like
Neem_30457_f_1	Neem_30457_f_1	G2-like
Neem_30614_f_1	Neem_30614_f_1	G2-like
Neem_30801_f_1	Neem_30801_f_1	G2-like
Neem_3139_f_11	Neem_3139_f_11	G2-like
Neem_32264_f_1	Neem_32264_f_1	G2-like
Neem_3326_f_2	Neem_3326_f_2	G2-like
Neem_33703_f_1	Neem_33703_f_1	G2-like
Neem_34206_f_1	Neem_34206_f_1	G2-like
Neem_35884_f_1	Neem_35884_f_1	G2-like
Neem_3637_f_1	Neem_3637_f_1	G2-like
Neem_39198_f_1	Neem_39198_f_1	G2-like
Neem_42635_f_1	Neem_42635_f_1	G2-like
Neem_4961_f_1	Neem_4961_f_1	G2-like
Neem_5750_f_1	Neem_5750_f_1	G2-like
Neem_6473_f_4	Neem_6473_f_4	G2-like
Neem_672_f_3	Neem_672_f_3	G2-like
Neem_6787_f_1	Neem_6787_f_1	G2-like
Neem_7448_f_1	Neem_7448_f_1	G2-like
Neem_7456_f_6	Neem_7456_f_6	G2-like
Neem_7467_f_1	Neem_7467_f_1	G2-like
Neem_7513_f_4	Neem_7513_f_4	G2-like
Neem_7557_f_9	Neem_7557_f_9	G2-like
Neem_7694_f_3	Neem_7694_f_3	G2-like
Neem_8110_f_1	Neem_8110_f_1	G2-like
Neem_8269_f_2	Neem_8269_f_2	G2-like
Neem_8447_f_3	Neem_8447_f_3	G2-like
Neem_9176_f_2	Neem_9176_f_2	G2-like
Neem_969_f_2	Neem_969_f_2	G2-like
Neem_10658_f_1	Neem_10658_f_1	MIKC_MADS
Neem_1888_f_1	Neem_1888_f_1	MIKC_MADS
Neem_19152_f_1	Neem_19152_f_1	MIKC_MADS
Neem_1931_f_22	Neem_1931_f_22	MIKC_MADS
Neem_1942_f_1	Neem_1942_f_1	MIKC_MADS
Neem_20707_f_1	Neem_20707_f_1	MIKC_MADS
Neem_21410_f_1	Neem_21410_f_1	MIKC_MADS
Neem_31143_f_1	Neem_31143_f_1	MIKC_MADS
Neem_36202_f_2	Neem_36202_f_2	MIKC_MADS
Neem_3753_f_1	Neem_3753_f_1	MIKC_MADS
Neem_3753_f_2	Neem_3753_f_2	MIKC_MADS
Neem_39390_f_1	Neem_39390_f_1	MIKC_MADS
Neem_41406_f_1	Neem_41406_f_1	MIKC_MADS
Neem_4533_f_2	Neem_4533_f_2	MIKC_MADS
Neem_4822_f_3	Neem_4822_f_3	MIKC_MADS
Neem_5501_f_2	Neem_5501_f_2	MIKC_MADS
Neem_8582_f_1	Neem_8582_f_1	MIKC_MADS
Neem_9206_f_4	Neem_9206_f_4	MIKC_MADS
Neem_10270_a_1	Neem_10270_a_1	M-type_MADS
Neem_1057_f_1	Neem_1057_f_1	M-type_MADS
Neem_10694_f_1	Neem_10694_f_1	M-type_MADS
Neem_10694_f_2	Neem_10694_f_2	M-type_MADS
Neem_11290_f_2	Neem_11290_f_2	M-type_MADS
Neem_11846_f_1	Neem_11846_f_1	M-type_MADS
Neem_13007_f_1	Neem_13007_f_1	M-type_MADS
Neem_13150_f_1	Neem_13150_f_1	M-type_MADS
Neem_1344_f_12	Neem_1344_f_12	M-type_MADS
Neem_14065_f_1	Neem_14065_f_1	M-type_MADS
Neem_14337_f_2	Neem_14337_f_2	M-type_MADS
Neem_1516_f_1	Neem_1516_f_1	M-type_MADS
Neem_15628_f_3	Neem_15628_f_3	M-type_MADS
Neem_1741_f_2	Neem_1741_f_2	M-type_MADS
Neem_17588_f_1	Neem_17588_f_1	M-type_MADS
Neem_17850_f_1	Neem_17850_f_1	M-type_MADS
Neem_1792_f_1	Neem_1792_f_1	M-type_MADS
Neem_18343_f_1	Neem_18343_f_1	M-type_MADS
Neem_1935_f_2	Neem_1935_f_2	M-type_MADS
Neem_20801_f_1	Neem_20801_f_1	M-type_MADS
Neem_21044_f_1	Neem_21044_f_1	M-type_MADS
Neem_2190_a_2	Neem_2190_a_2	M-type_MADS
Neem_22869_f_1	Neem_22869_f_1	M-type_MADS
Neem_26765_a_1	Neem_26765_a_1	M-type_MADS
Neem_30223_a_2	Neem_30223_a_2	M-type_MADS
Neem_3061_f_5	Neem_3061_f_5	M-type_MADS
Neem_31430_f_1	Neem_31430_f_1	M-type_MADS
Neem_3161_f_3	Neem_3161_f_3	M-type_MADS
Neem_33196_f_2	Neem_33196_f_2	M-type_MADS
Neem_35207_f_1	Neem_35207_f_1	M-type_MADS
Neem_35397_f_1	Neem_35397_f_1	M-type_MADS
Neem_36518_f_1	Neem_36518_f_1	M-type_MADS
Neem_371_f_4	Neem_371_f_4	M-type_MADS
Neem_37267_f_1	Neem_37267_f_1	M-type_MADS
Neem_3745_f_1	Neem_3745_f_1	M-type_MADS
Neem_40357_f_1	Neem_40357_f_1	M-type_MADS
Neem_40966_f_1	Neem_40966_f_1	M-type_MADS
Neem_41513_f_1	Neem_41513_f_1	M-type_MADS
Neem_42214_a_1	Neem_42214_a_1	M-type_MADS
Neem_42500_f_1	Neem_42500_f_1	M-type_MADS
Neem_426_f_4	Neem_426_f_4	M-type_MADS
Neem_450_f_2	Neem_450_f_2	M-type_MADS
Neem_4533_f_3	Neem_4533_f_3	M-type_MADS
Neem_4779_f_4	Neem_4779_f_4	M-type_MADS
Neem_5945_f_3	Neem_5945_f_3	M-type_MADS
Neem_6714_f_6	Neem_6714_f_6	M-type_MADS
Neem_6755_f_6	Neem_6755_f_6	M-type_MADS
Neem_867_f_4	Neem_867_f_4	M-type_MADS
Neem_9433_f_1	Neem_9433_f_1	M-type_MADS
Neem_9901_f_2	Neem_9901_f_2	M-type_MADS
Neem_10397_f_8	Neem_10397_f_8	GRF
Neem_11461_f_1	Neem_11461_f_1	GRF
Neem_1219_f_1	Neem_1219_f_1	GRF
Neem_19050_f_1	Neem_19050_f_1	GRF
Neem_2766_f_3	Neem_2766_f_3	GRF
Neem_37585_f_1	Neem_37585_f_1	GRF
Neem_38850_f_1	Neem_38850_f_1	GRF
Neem_609_f_2	Neem_609_f_2	GRF
Neem_6534_f_1	Neem_6534_f_1	GRF
Neem_1620_f_6	Neem_1620_f_6	HB-other
Neem_16665_f_1	Neem_16665_f_1	HB-other
Neem_19880_f_1	Neem_19880_f_1	HB-other
Neem_27295_f_1	Neem_27295_f_1	HB-other
Neem_28515_f_3	Neem_28515_f_3	HB-other
Neem_30834_f_1	Neem_30834_f_1	HB-other
Neem_30993_f_1	Neem_30993_f_1	HB-other
Neem_33888_f_1	Neem_33888_f_1	HB-other
Neem_35757_f_1	Neem_35757_f_1	HB-other
Neem_35944_f_1	Neem_35944_f_1	HB-other
Neem_36905_f_2	Neem_36905_f_2	HB-other
Neem_3807_f_2	Neem_3807_f_2	HB-other
Neem_5003_f_6	Neem_5003_f_6	HB-other
Neem_5372_f_12	Neem_5372_f_12	HB-other
Neem_719_f_2	Neem_719_f_2	HB-other
Neem_7436_f_11	Neem_7436_f_11	HB-other
Neem_8906_f_1	Neem_8906_f_1	HB-other
Neem_9922_f_2	Neem_9922_f_2	HB-other
Neem_29088_f_1	Neem_29088_f_1	WOX
Neem_923_f_6	Neem_923_f_6	WOX
Neem_25663_f_1	Neem_25663_f_1	WOX
Neem_7317_f_3	Neem_7317_f_3	WOX
Neem_10483_f_2	Neem_10483_f_2	WOX
Neem_24827_f_2	Neem_24827_f_2	WOX
Neem_42804_f_1	Neem_42804_f_1	WOX
Neem_14574_f_2	Neem_14574_f_2	WOX
Neem_37811_f_1	Neem_37811_f_1	WOX
Neem_6380_f_1	Neem_6380_f_1	WOX
Neem_2949_f_14	Neem_2949_f_14	WOX
Neem_3603_f_2	Neem_3603_f_2	WOX
Neem_6964_f_1	Neem_6964_f_1	WOX
Neem_22882_f_1	Neem_22882_f_1	WOX
Neem_6707_f_3	Neem_6707_f_3	WOX
Neem_8710_f_1	Neem_8710_f_1	WOX
Neem_2841_f_1	Neem_2841_f_1	TALE
Neem_1118_f_1	Neem_1118_f_1	TALE
Neem_8651_f_2	Neem_8651_f_2	TALE
Neem_3931_f_1	Neem_3931_f_1	TALE
Neem_25417_f_2	Neem_25417_f_2	TALE
Neem_6059_f_3	Neem_6059_f_3	TALE
Neem_24578_f_1	Neem_24578_f_1	TALE
Neem_10849_f_3	Neem_10849_f_3	TALE
Neem_8196_f_2	Neem_8196_f_2	TALE
Neem_31286_f_1	Neem_31286_f_1	TALE
Neem_7222_f_3	Neem_7222_f_3	TALE
Neem_4048_f_1	Neem_4048_f_1	TALE
Neem_21164_f_1	Neem_21164_f_1	HD-ZIP
Neem_21693_f_1	Neem_21693_f_1	HD-ZIP
Neem_5408_f_1	Neem_5408_f_1	HD-ZIP
Neem_1266_f_5	Neem_1266_f_5	HD-ZIP
Neem_28333_f_1	Neem_28333_f_1	HD-ZIP
Neem_9814_f_1	Neem_9814_f_1	HD-ZIP
Neem_13114_f_1	Neem_13114_f_1	HD-ZIP
Neem_31326_f_1	Neem_31326_f_1	HD-ZIP
Neem_4185_f_1	Neem_4185_f_1	HD-ZIP
Neem_20262_f_1	Neem_20262_f_1	HD-ZIP
Neem_20975_f_2	Neem_20975_f_2	HD-ZIP
Neem_753_f_2	Neem_753_f_2	HD-ZIP
Neem_19092_f_1	Neem_19092_f_1	HD-ZIP
Neem_40231_f_1	Neem_40231_f_1	HD-ZIP
Neem_22284_f_3	Neem_22284_f_3	HD-ZIP
Neem_5372_f_10	Neem_5372_f_10	HD-ZIP
Neem_21804_f_1	Neem_21804_f_1	HD-ZIP
Neem_615_f_5	Neem_615_f_5	HD-ZIP
Neem_25464_f_1	Neem_25464_f_1	HD-ZIP
Neem_9905_f_2	Neem_9905_f_2	HD-ZIP
Neem_1623_f_1	Neem_1623_f_1	HD-ZIP
Neem_28142_f_1	Neem_28142_f_1	HD-ZIP
Neem_31862_f_4	Neem_31862_f_4	HD-ZIP
Neem_10226_f_1	Neem_10226_f_1	HD-ZIP
Neem_13445_f_1	Neem_13445_f_1	HD-ZIP
Neem_35923_f_1	Neem_35923_f_1	HD-ZIP
Neem_1389_f_6	Neem_1389_f_6	HD-ZIP
Neem_20836_f_1	Neem_20836_f_1	HD-ZIP
Neem_24084_f_2	Neem_24084_f_2	HD-ZIP
Neem_8352_f_2	Neem_8352_f_2	HD-ZIP
Neem_18137_f_1	Neem_18137_f_1	HD-ZIP
Neem_37527_f_1	Neem_37527_f_1	HD-ZIP
Neem_877_f_2	Neem_877_f_2	HD-ZIP
Neem_7199_f_9	Neem_7199_f_9	TALE
Neem_40209_f_1	Neem_40209_f_1	TALE
Neem_857_f_2	Neem_857_f_2	TALE
Neem_22284_f_1	Neem_22284_f_1	TALE
Neem_762_f_1	Neem_762_f_1	TALE
Neem_831_f_4	Neem_831_f_4	TALE
Neem_3363_f_7	Neem_3363_f_7	TALE
Neem_12317_f_1	Neem_12317_f_1	TALE
Neem_16680_f_1	Neem_16680_f_1	TALE
Neem_21514_f_1	Neem_21514_f_1	TALE
Neem_628_f_5	Neem_628_f_5	HD-ZIP
Neem_1951_f_2	Neem_1951_f_2	HD-ZIP
Neem_544_f_1	Neem_544_f_1	HD-ZIP
Neem_30069_f_1	Neem_30069_f_1	HD-ZIP
Neem_3117_f_1	Neem_3117_f_1	HD-ZIP
Neem_28382_f_1	Neem_28382_f_1	HD-ZIP
Neem_11530_f_2	Neem_11530_f_2	HD-ZIP
Neem_2214_f_1	Neem_2214_f_1	HD-ZIP
Neem_19393_f_1	Neem_19393_f_1	HD-ZIP
Neem_1512_f_1	Neem_1512_f_1	HD-ZIP
Neem_27397_f_1	Neem_27397_f_1	HD-ZIP
Neem_29055_f_1	Neem_29055_f_1	HD-ZIP
Neem_11743_f_1	Neem_11743_f_1	HD-ZIP
Neem_2892_f_3	Neem_2892_f_3	HD-ZIP
Neem_9748_f_1	Neem_9748_f_1	HD-ZIP
Neem_11133_f_6	Neem_11133_f_6	HD-ZIP
Neem_19838_f_1	Neem_19838_f_1	HD-ZIP
Neem_19919_f_1	Neem_19919_f_1	HD-ZIP
Neem_2442_f_6	Neem_2442_f_6	HB-PHD
Neem_20999_f_6	Neem_20999_f_6	HB-PHD
Neem_3615_f_8	Neem_3615_f_8	HB-PHD
Neem_10285_f_1	Neem_10285_f_1	C2H2
Neem_10291_f_1	Neem_10291_f_1	C2H2
Neem_10330_f_5	Neem_10330_f_5	C3H
Neem_10442_f_1	Neem_10442_f_1	LSD
Neem_10532_f_1	Neem_10532_f_1	C3H
Neem_10532_f_3	Neem_10532_f_3	C3H
Neem_10641_f_2	Neem_10641_f_2	C2H2
Neem_11078_f_1	Neem_11078_f_1	C3H
Neem_11100_f_1	Neem_11100_f_1	C2H2
Neem_11127_f_1	Neem_11127_f_1	C2H2
Neem_11233_f_1	Neem_11233_f_1	C3H
Neem_11273_f_6	Neem_11273_f_6	C3H
Neem_11333_f_1	Neem_11333_f_1	C3H
Neem_11563_f_1	Neem_11563_f_1	C2H2
Neem_11737_f_1	Neem_11737_f_1	C2H2
Neem_11956_f_2	Neem_11956_f_2	C2H2
Neem_12499_f_1	Neem_12499_f_1	C3H
Neem_12916_f_1	Neem_12916_f_1	C2H2
Neem_13109_f_2	Neem_13109_f_2	C3H
Neem_13126_f_1	Neem_13126_f_1	C2H2
Neem_1334_f_14	Neem_1334_f_14	C2H2
Neem_13423_f_1	Neem_13423_f_1	C2H2
Neem_1360_f_3	Neem_1360_f_3	C2H2
Neem_13691_f_6	Neem_13691_f_6	C2H2
Neem_13924_f_1	Neem_13924_f_1	C2H2
Neem_1397_f_3	Neem_1397_f_3	C2H2
Neem_13999_f_3	Neem_13999_f_3	C3H
Neem_1414_f_3	Neem_1414_f_3	C3H
Neem_14375_a_1	Neem_14375_a_1	C2H2
Neem_14676_f_1	Neem_14676_f_1	C2H2
Neem_14978_f_1	Neem_14978_f_1	C3H
Neem_15713_f_1	Neem_15713_f_1	C2H2
Neem_15757_f_3	Neem_15757_f_3	C3H
Neem_16107_f_1	Neem_16107_f_1	C2H2
Neem_16277_f_1	Neem_16277_f_1	C2H2
Neem_16576_f_1	Neem_16576_f_1	C2H2
Neem_17203_f_1	Neem_17203_f_1	C2H2
Neem_1766_f_3	Neem_1766_f_3	C2H2
Neem_1789_f_14	Neem_1789_f_14	C2H2
Neem_18194_f_1	Neem_18194_f_1	C2H2
Neem_18633_f_1	Neem_18633_f_1	C2H2
Neem_18886_f_2	Neem_18886_f_2	C2H2
Neem_18973_f_1	Neem_18973_f_1	C2H2
Neem_19305_f_1	Neem_19305_f_1	C2H2
Neem_19547_f_1	Neem_19547_f_1	C2H2
Neem_19703_f_1	Neem_19703_f_1	C3H
Neem_19723_f_2	Neem_19723_f_2	C2H2
Neem_1981_f_1	Neem_1981_f_1	C2H2
Neem_20018_f_1	Neem_20018_f_1	C3H
Neem_20212_f_1	Neem_20212_f_1	C2H2
Neem_20222_f_1	Neem_20222_f_1	C3H
Neem_20250_f_1	Neem_20250_f_1	C2H2
Neem_20625_f_2	Neem_20625_f_2	C2H2
Neem_20816_f_2	Neem_20816_f_2	C3H
Neem_20843_f_2	Neem_20843_f_2	C2H2
Neem_20846_f_1	Neem_20846_f_1	C2H2
Neem_2138_f_3	Neem_2138_f_3	C2H2
Neem_21583_f_1	Neem_21583_f_1	C2H2
Neem_21820_f_1	Neem_21820_f_1	C3H
Neem_22401_f_1	Neem_22401_f_1	C2H2
Neem_2269_f_2	Neem_2269_f_2	C2H2
Neem_22733_f_1	Neem_22733_f_1	C3H
Neem_23419_f_1	Neem_23419_f_1	C2H2
Neem_23664_f_4	Neem_23664_f_4	C2H2
Neem_2385_f_4	Neem_2385_f_4	C3H
