TF_ID	Gene_ID	Family
OPUNC12G17950.1	OPUNC12G17950	bHLH
OPUNC01G08500.1	OPUNC01G08500	ARF
OPUNC01G25930.1	OPUNC01G25930	ARF
OPUNC01G30260.1	OPUNC01G30260	ARF
OPUNC01G30260.2	OPUNC01G30260	ARF
OPUNC01G41560.1	OPUNC01G41560	ARF
OPUNC02G02660.1	OPUNC02G02660	ARF
OPUNC02G04120.1	OPUNC02G04120	ARF
OPUNC02G04120.2	OPUNC02G04120	ARF
OPUNC02G18520.1	OPUNC02G18520	ARF
OPUNC02G18520.2	OPUNC02G18520	ARF
OPUNC02G22610.1	OPUNC02G22610	ARF
OPUNC04G11520.1	OPUNC04G11520	ARF
OPUNC04G11520.2	OPUNC04G11520	ARF
OPUNC04G16630.1	OPUNC04G16630	ARF
OPUNC04G26100.1	OPUNC04G26100	ARF
OPUNC04G26690.1	OPUNC04G26690	ARF
OPUNC04G28180.1	OPUNC04G28180	ARF
OPUNC05G20300.1	OPUNC05G20300	ARF
OPUNC05G23380.1	OPUNC05G23380	ARF
OPUNC05G23400.1	OPUNC05G23400	ARF
OPUNC06G05940.1	OPUNC06G05940	ARF
OPUNC06G22430.1	OPUNC06G22430	ARF
OPUNC06G22960.1	OPUNC06G22960	ARF
OPUNC06G22960.2	OPUNC06G22960	ARF
OPUNC06G22960.3	OPUNC06G22960	ARF
OPUNC06G24250.1	OPUNC06G24250	ARF
OPUNC07G05190.1	OPUNC07G05190	ARF
OPUNC07G05200.1	OPUNC07G05200	ARF
OPUNC08G18850.1	OPUNC08G18850	ARF
OPUNC08G18850.2	OPUNC08G18850	ARF
OPUNC08G18850.3	OPUNC08G18850	ARF
OPUNC10G11840.1	OPUNC10G11840	ARF
OPUNC10G11840.2	OPUNC10G11840	ARF
OPUNC11G12650.1	OPUNC11G12650	ARF
OPUNC11G12650.2	OPUNC11G12650	ARF
OPUNC11G12650.3	OPUNC11G12650	ARF
OPUNC11G12650.4	OPUNC11G12650	ARF
OPUNC11G13190.1	OPUNC11G13190	ARF
OPUNC12G10620.1	OPUNC12G10620	ARF
OPUNC12G16920.1	OPUNC12G16920	ARF
OPUNC01G08290.1	OPUNC01G08290	B3
OPUNC01G26150.1	OPUNC01G26150	B3
OPUNC01G26150.2	OPUNC01G26150	B3
OPUNC01G26150.3	OPUNC01G26150	B3
OPUNC01G28450.1	OPUNC01G28450	B3
OPUNC01G29180.1	OPUNC01G29180	B3
OPUNC01G29200.1	OPUNC01G29200	B3
OPUNC01G39820.1	OPUNC01G39820	B3
OPUNC02G06600.1	OPUNC02G06600	B3
OPUNC02G13890.1	OPUNC02G13890	B3
OPUNC02G13900.1	OPUNC02G13900	B3
OPUNC02G20840.1	OPUNC02G20840	B3
OPUNC02G25780.1	OPUNC02G25780	B3
OPUNC03G01540.1	OPUNC03G01540	B3
OPUNC03G06010.1	OPUNC03G06010	B3
OPUNC03G07840.3	OPUNC03G07840	B3
OPUNC03G07840.4	OPUNC03G07840	B3
OPUNC03G23950.1	OPUNC03G23950	B3
OPUNC03G23960.1	OPUNC03G23960	B3
OPUNC03G23990.1	OPUNC03G23990	B3
OPUNC03G24010.1	OPUNC03G24010	B3
OPUNC03G24050.1	OPUNC03G24050	B3
OPUNC03G24050.2	OPUNC03G24050	B3
OPUNC03G24050.3	OPUNC03G24050	B3
OPUNC03G24050.4	OPUNC03G24050	B3
OPUNC03G24100.1	OPUNC03G24100	B3
OPUNC04G06860.1	OPUNC04G06860	B3
OPUNC04G06870.1	OPUNC04G06870	B3
OPUNC04G06890.1	OPUNC04G06890	B3
OPUNC04G08500.1	OPUNC04G08500	B3
OPUNC04G20430.1	OPUNC04G20430	B3
OPUNC04G27110.1	OPUNC04G27110	B3
OPUNC04G27110.2	OPUNC04G27110	B3
OPUNC04G27120.1	OPUNC04G27120	B3
OPUNC05G18160.1	OPUNC05G18160	B3
OPUNC06G00440.1	OPUNC06G00440	B3
OPUNC06G00610.1	OPUNC06G00610	B3
OPUNC06G19660.1	OPUNC06G19660	B3
OPUNC07G09160.1	OPUNC07G09160	B3
OPUNC07G17640.1	OPUNC07G17640	B3
OPUNC07G17640.2	OPUNC07G17640	B3
OPUNC07G24850.1	OPUNC07G24850	B3
OPUNC07G24850.2	OPUNC07G24850	B3
OPUNC07G24850.3	OPUNC07G24850	B3
OPUNC08G03290.1	OPUNC08G03290	B3
OPUNC08G09920.1	OPUNC08G09920	B3
OPUNC10G15350.1	OPUNC10G15350	B3
OPUNC10G16940.1	OPUNC10G16940	B3
OPUNC11G03320.1	OPUNC11G03320	B3
OPUNC11G05820.1	OPUNC11G05820	B3
OPUNC11G05830.1	OPUNC11G05830	B3
OPUNC11G13210.1	OPUNC11G13210	B3
OPUNC11G13210.2	OPUNC11G13210	B3
OPUNC12G03300.1	OPUNC12G03300	B3
OPUNC12G15790.1	OPUNC12G15790	B3
OPUNC12G15810.1	OPUNC12G15810	B3
OPUNC12G15860.1	OPUNC12G15860	B3
OPUNC01G39400.1	OPUNC01G39400	AP2
OPUNC02G21890.1	OPUNC02G21890	AP2
OPUNC02G30010.1	OPUNC02G30010	AP2
OPUNC03G05370.1	OPUNC03G05370	AP2
OPUNC03G05880.1	OPUNC03G05880	AP2
OPUNC03G05880.2	OPUNC03G05880	AP2
OPUNC03G09070.1	OPUNC03G09070	AP2
OPUNC03G32650.1	OPUNC03G32650	AP2
OPUNC03G36030.1	OPUNC03G36030	AP2
OPUNC03G36030.2	OPUNC03G36030	AP2
OPUNC03G36030.3	OPUNC03G36030	AP2
OPUNC04G15650.1	OPUNC04G15650	AP2
OPUNC04G24930.1	OPUNC04G24930	AP2
OPUNC04G25250.1	OPUNC04G25250	AP2
OPUNC05G01480.1	OPUNC05G01480	AP2
OPUNC05G01480.2	OPUNC05G01480	AP2
OPUNC05G21440.1	OPUNC05G21440	AP2
OPUNC06G02740.1	OPUNC06G02740	AP2
OPUNC06G05960.1	OPUNC06G05960	AP2
OPUNC06G19990.1	OPUNC06G19990	AP2
OPUNC06G19990.2	OPUNC06G19990	AP2
OPUNC06G21150.1	OPUNC06G21150	AP2
OPUNC07G01740.1	OPUNC07G01740	AP2
OPUNC07G07690.1	OPUNC07G07690	AP2
OPUNC07G07690.2	OPUNC07G07690	AP2
OPUNC08G04240.1	OPUNC08G04240	AP2
OPUNC08G14310.1	OPUNC08G14310	AP2
OPUNC09G09320.1	OPUNC09G09320	AP2
OPUNC11G01540.1	OPUNC11G01540	AP2
OPUNC11G09340.1	OPUNC11G09340	AP2
OPUNC12G01560.1	OPUNC12G01560	AP2
OPUNC12G16370.1	OPUNC12G16370	AP2
OPUNC03G14490.1	OPUNC03G14490	AP2
OPUNC05G01480.3	OPUNC05G01480	AP2
OPUNC05G01480.4	OPUNC05G01480	AP2
OPUNC05G13110.1	OPUNC05G13110	AP2
OPUNC01G33800.1	OPUNC01G33800	AP2
OPUNC03G36030.5	OPUNC03G36030	AP2
OPUNC03G36030.4	OPUNC03G36030	AP2
OPUNC01G01740.1	OPUNC01G01740	ERF
OPUNC01G03970.1	OPUNC01G03970	ERF
OPUNC01G03970.2	OPUNC01G03970	ERF
OPUNC01G03970.4	OPUNC01G03970	ERF
OPUNC01G06210.1	OPUNC01G06210	ERF
OPUNC01G07600.1	OPUNC01G07600	ERF
OPUNC01G12900.1	OPUNC01G12900	ERF
OPUNC01G30160.1	OPUNC01G30160	ERF
OPUNC01G32930.1	OPUNC01G32930	ERF
OPUNC01G44220.1	OPUNC01G44220	ERF
OPUNC02G05010.1	OPUNC02G05010	ERF
OPUNC02G05940.1	OPUNC02G05940	ERF
OPUNC02G06960.1	OPUNC02G06960	ERF
OPUNC02G08670.1	OPUNC02G08670	ERF
OPUNC02G15530.1	OPUNC02G15530	ERF
OPUNC02G15530.2	OPUNC02G15530	ERF
OPUNC02G15530.3	OPUNC02G15530	ERF
OPUNC02G15530.4	OPUNC02G15530	ERF
OPUNC02G16450.1	OPUNC02G16450	ERF
OPUNC02G17840.1	OPUNC02G17840	ERF
OPUNC02G17880.1	OPUNC02G17880	ERF
OPUNC02G17900.1	OPUNC02G17900	ERF
OPUNC02G18630.1	OPUNC02G18630	ERF
OPUNC02G20550.1	OPUNC02G20550	ERF
OPUNC02G23190.1	OPUNC02G23190	ERF
OPUNC02G24070.1	OPUNC02G24070	ERF
OPUNC02G24090.1	OPUNC02G24090	ERF
OPUNC02G24210.1	OPUNC02G24210	ERF
OPUNC02G24230.1	OPUNC02G24230	ERF
OPUNC02G25450.1	OPUNC02G25450	ERF
OPUNC02G25480.1	OPUNC02G25480	ERF
OPUNC02G30250.1	OPUNC02G30250	ERF
OPUNC02G31100.1	OPUNC02G31100	ERF
OPUNC02G31280.1	OPUNC02G31280	ERF
OPUNC02G32160.1	OPUNC02G32160	ERF
OPUNC02G32270.1	OPUNC02G32270	ERF
OPUNC02G33130.1	OPUNC02G33130	ERF
OPUNC03G01290.1	OPUNC03G01290	ERF
OPUNC03G03600.1	OPUNC03G03600	ERF
OPUNC03G05230.1	OPUNC03G05230	ERF
OPUNC03G05860.1	OPUNC03G05860	ERF
OPUNC03G05900.1	OPUNC03G05900	ERF
OPUNC03G06400.1	OPUNC03G06400	ERF
OPUNC03G11030.1	OPUNC03G11030	ERF
OPUNC03G16250.1	OPUNC03G16250	ERF
OPUNC03G35790.1	OPUNC03G35790	ERF
OPUNC03G38860.1	OPUNC03G38860	ERF
OPUNC04G09060.1	OPUNC04G09060	ERF
OPUNC04G09190.1	OPUNC04G09190	ERF
OPUNC04G11630.1	OPUNC04G11630	ERF
OPUNC04G17180.1	OPUNC04G17180	ERF
OPUNC04G18300.1	OPUNC04G18300	ERF
OPUNC04G18310.1	OPUNC04G18310	ERF
OPUNC04G18320.1	OPUNC04G18320	ERF
OPUNC04G18500.1	OPUNC04G18500	ERF
OPUNC04G18520.1	OPUNC04G18520	ERF
OPUNC04G18530.1	OPUNC04G18530	ERF
OPUNC04G19950.1	OPUNC04G19950	ERF
OPUNC04G19970.1	OPUNC04G19970	ERF
OPUNC04G22340.1	OPUNC04G22340	ERF
OPUNC04G24910.1	OPUNC04G24910	ERF
OPUNC04G25430.1	OPUNC04G25430	ERF
OPUNC04G26480.1	OPUNC04G26480	ERF
OPUNC05G10700.1	OPUNC05G10700	ERF
OPUNC05G11000.1	OPUNC05G11000	ERF
OPUNC05G11600.1	OPUNC05G11600	ERF
OPUNC05G14870.1	OPUNC05G14870	ERF
OPUNC05G15760.1	OPUNC05G15760	ERF
OPUNC05G16280.1	OPUNC05G16280	ERF
OPUNC05G17670.1	OPUNC05G17670	ERF
OPUNC05G19220.1	OPUNC05G19220	ERF
OPUNC05G19230.1	OPUNC05G19230	ERF
OPUNC05G23490.1	OPUNC05G23490	ERF
OPUNC05G24070.1	OPUNC05G24070	ERF
OPUNC06G01430.1	OPUNC06G01430	ERF
OPUNC06G03800.1	OPUNC06G03800	ERF
OPUNC06G04240.1	OPUNC06G04240	ERF
OPUNC06G05070.1	OPUNC06G05070	ERF
OPUNC06G05780.1	OPUNC06G05780	ERF
OPUNC06G06600.1	OPUNC06G06600	ERF
OPUNC06G07470.1	OPUNC06G07470	ERF
OPUNC06G07550.1	OPUNC06G07550	ERF
OPUNC06G16400.1	OPUNC06G16400	ERF
OPUNC06G18570.1	OPUNC06G18570	ERF
OPUNC06G19800.1	OPUNC06G19800	ERF
OPUNC06G19820.1	OPUNC06G19820	ERF
OPUNC06G23160.1	OPUNC06G23160	ERF
OPUNC07G06390.1	OPUNC07G06390	ERF
OPUNC07G09790.1	OPUNC07G09790	ERF
OPUNC07G10300.1	OPUNC07G10300	ERF
OPUNC07G10310.1	OPUNC07G10310	ERF
OPUNC07G18550.1	OPUNC07G18550	ERF
OPUNC07G20890.1	OPUNC07G20890	ERF
OPUNC07G24180.1	OPUNC07G24180	ERF
OPUNC07G24590.1	OPUNC07G24590	ERF
OPUNC08G04370.1	OPUNC08G04370	ERF
OPUNC08G11130.1	OPUNC08G11130	ERF
OPUNC08G11250.1	OPUNC08G11250	ERF
OPUNC08G13450.1	OPUNC08G13450	ERF
OPUNC08G14840.1	OPUNC08G14840	ERF
OPUNC08G15760.1	OPUNC08G15760	ERF
OPUNC08G18940.1	OPUNC08G18940	ERF
OPUNC08G19980.3	OPUNC08G19980	ERF
OPUNC08G19980.4	OPUNC08G19980	ERF
OPUNC08G21790.1	OPUNC08G21790	ERF
OPUNC08G21890.1	OPUNC08G21890	ERF
OPUNC09G03530.1	OPUNC09G03530	ERF
OPUNC09G03540.1	OPUNC09G03540	ERF
OPUNC09G04390.1	OPUNC09G04390	ERF
OPUNC09G06680.1	OPUNC09G06680	ERF
OPUNC09G09870.1	OPUNC09G09870	ERF
OPUNC09G11150.1	OPUNC09G11150	ERF
OPUNC09G15260.1	OPUNC09G15260	ERF
OPUNC09G15280.1	OPUNC09G15280	ERF
OPUNC09G15290.1	OPUNC09G15290	ERF
OPUNC09G15300.1	OPUNC09G15300	ERF
OPUNC09G18680.1	OPUNC09G18680	ERF
OPUNC09G18690.1	OPUNC09G18690	ERF
OPUNC10G06860.1	OPUNC10G06860	ERF
OPUNC10G06870.1	OPUNC10G06870	ERF
OPUNC10G07360.1	OPUNC10G07360	ERF
OPUNC10G08190.1	OPUNC10G08190	ERF
OPUNC10G09910.1	OPUNC10G09910	ERF
OPUNC10G14720.1	OPUNC10G14720	ERF
OPUNC10G16830.1	OPUNC10G16830	ERF
OPUNC10G17040.1	OPUNC10G17040	ERF
OPUNC11G03940.1	OPUNC11G03940	ERF
OPUNC11G07750.1	OPUNC11G07750	ERF
OPUNC12G04190.1	OPUNC12G04190	ERF
OPUNC12G15550.1	OPUNC12G15550	ERF
OPUNC12G16380.1	OPUNC12G16380	ERF
OPUNC01G06330.1	OPUNC01G06330	DBB
OPUNC02G21300.1	OPUNC02G21300	DBB
OPUNC02G23670.1	OPUNC02G23670	DBB
OPUNC04G14930.1	OPUNC04G14930	DBB
OPUNC04G17880.1	OPUNC04G17880	DBB
OPUNC05G06230.1	OPUNC05G06230	DBB
OPUNC06G24910.1	OPUNC06G24910	DBB
OPUNC09G15650.1	OPUNC09G15650	DBB
OPUNC12G05730.1	OPUNC12G05730	DBB
OPUNC02G05140.1	OPUNC02G05140	CO-like
OPUNC02G28370.1	OPUNC02G28370	CO-like
OPUNC02G29040.1	OPUNC02G29040	CO-like
OPUNC04G15260.1	OPUNC04G15260	CO-like
OPUNC06G10200.1	OPUNC06G10200	CO-like
OPUNC06G11170.1	OPUNC06G11170	CO-like
OPUNC06G11170.2	OPUNC06G11170	CO-like
OPUNC06G21040.1	OPUNC06G21040	CO-like
OPUNC07G24010.1	OPUNC07G24010	CO-like
OPUNC08G07240.1	OPUNC08G07240	CO-like
OPUNC09G01480.1	OPUNC09G01480	CO-like
OPUNC01G39740.1	OPUNC01G39740	ARR-B
OPUNC01G39740.2	OPUNC01G39740	ARR-B
OPUNC02G33090.1	OPUNC02G33090	ARR-B
OPUNC03G08640.1	OPUNC03G08640	ARR-B
OPUNC03G08640.2	OPUNC03G08640	ARR-B
OPUNC04G06990.1	OPUNC04G06990	ARR-B
OPUNC04G07000.1	OPUNC04G07000	ARR-B
OPUNC05G13550.1	OPUNC05G13550	ARR-B
OPUNC05G13560.1	OPUNC05G13560	ARR-B
OPUNC05G13570.1	OPUNC05G13570	ARR-B
OPUNC05G13600.1	OPUNC05G13600	ARR-B
OPUNC06G05150.1	OPUNC06G05150	ARR-B
OPUNC06G05150.2	OPUNC06G05150	ARR-B
OPUNC06G20510.1	OPUNC06G20510	ARR-B
OPUNC01G04710.1	OPUNC01G04710	G2-like
OPUNC01G04800.1	OPUNC01G04800	G2-like
OPUNC01G08680.1	OPUNC01G08680	G2-like
OPUNC01G08680.2	OPUNC01G08680	G2-like
OPUNC01G13190.1	OPUNC01G13190	G2-like
OPUNC01G35910.1	OPUNC01G35910	G2-like
OPUNC01G35910.2	OPUNC01G35910	G2-like
OPUNC01G35910.3	OPUNC01G35910	G2-like
OPUNC01G44410.1	OPUNC01G44410	G2-like
OPUNC02G02530.1	OPUNC02G02530	G2-like
OPUNC02G04370.1	OPUNC02G04370	G2-like
OPUNC02G04780.1	OPUNC02G04780	G2-like
OPUNC02G13150.1	OPUNC02G13150	G2-like
OPUNC02G13150.2	OPUNC02G13150	G2-like
OPUNC02G25130.1	OPUNC02G25130	G2-like
OPUNC02G26490.1	OPUNC02G26490	G2-like
OPUNC02G26700.1	OPUNC02G26700	G2-like
OPUNC02G34240.1	OPUNC02G34240	G2-like
OPUNC02G34240.2	OPUNC02G34240	G2-like
OPUNC02G34240.3	OPUNC02G34240	G2-like
OPUNC02G34240.4	OPUNC02G34240	G2-like
OPUNC02G34240.5	OPUNC02G34240	G2-like
OPUNC02G34240.6	OPUNC02G34240	G2-like
OPUNC03G02160.1	OPUNC03G02160	G2-like
OPUNC03G15310.1	OPUNC03G15310	G2-like
OPUNC03G15590.1	OPUNC03G15590	G2-like
OPUNC03G15590.2	OPUNC03G15590	G2-like
OPUNC03G21560.1	OPUNC03G21560	G2-like
OPUNC03G24190.1	OPUNC03G24190	G2-like
OPUNC03G25490.1	OPUNC03G25490	G2-like
OPUNC03G25490.2	OPUNC03G25490	G2-like
OPUNC03G32250.1	OPUNC03G32250	G2-like
OPUNC03G32390.1	OPUNC03G32390	G2-like
OPUNC04G19690.1	OPUNC04G19690	G2-like
OPUNC04G21550.1	OPUNC04G21550	G2-like
OPUNC04G26200.1	OPUNC04G26200	G2-like
OPUNC05G14480.1	OPUNC05G14480	G2-like
OPUNC05G18630.1	OPUNC05G18630	G2-like
OPUNC05G18870.1	OPUNC05G18870	G2-like
OPUNC05G18870.2	OPUNC05G18870	G2-like
OPUNC06G00630.1	OPUNC06G00630	G2-like
OPUNC06G13180.1	OPUNC06G13180	G2-like
OPUNC06G16010.1	OPUNC06G16010	G2-like
OPUNC06G18860.1	OPUNC06G18860	G2-like
OPUNC06G21660.1	OPUNC06G21660	G2-like
OPUNC06G21660.2	OPUNC06G21660	G2-like
OPUNC06G22010.1	OPUNC06G22010	G2-like
OPUNC07G01230.1	OPUNC07G01230	G2-like
OPUNC07G11150.1	OPUNC07G11150	G2-like
OPUNC07G11150.2	OPUNC07G11150	G2-like
OPUNC07G25120.1	OPUNC07G25120	G2-like
OPUNC08G03450.1	OPUNC08G03450	G2-like
OPUNC08G10730.1	OPUNC08G10730	G2-like
OPUNC08G10740.1	OPUNC08G10740	G2-like
OPUNC08G12870.1	OPUNC08G12870	G2-like
OPUNC08G13840.1	OPUNC08G13840	G2-like
OPUNC09G03960.1	OPUNC09G03960	G2-like
OPUNC09G03970.1	OPUNC09G03970	G2-like
OPUNC09G03970.2	OPUNC09G03970	G2-like
OPUNC09G03970.3	OPUNC09G03970	G2-like
OPUNC09G07830.1	OPUNC09G07830	G2-like
OPUNC10G10710.1	OPUNC10G10710	G2-like
OPUNC10G15550.1	OPUNC10G15550	G2-like
OPUNC11G00360.1	OPUNC11G00360	G2-like
OPUNC11G00360.2	OPUNC11G00360	G2-like
OPUNC12G00380.1	OPUNC12G00380	G2-like
OPUNC12G00380.2	OPUNC12G00380	G2-like
OPUNC12G00380.3	OPUNC12G00380	G2-like
OPUNC12G15670.1	OPUNC12G15670	G2-like
OPUNC12G15840.1	OPUNC12G15840	G2-like
OPUNC01G29290.1	OPUNC01G29290	MIKC_MADS
OPUNC01G38250.1	OPUNC01G38250	MIKC_MADS
OPUNC01G38480.1	OPUNC01G38480	MIKC_MADS
OPUNC01G38480.2	OPUNC01G38480	MIKC_MADS
OPUNC02G00040.1	OPUNC02G00040	MIKC_MADS
OPUNC02G00040.2	OPUNC02G00040	MIKC_MADS
OPUNC02G04560.1	OPUNC02G04560	MIKC_MADS
OPUNC02G19600.1	OPUNC02G19600	MIKC_MADS
OPUNC02G25740.1	OPUNC02G25740	MIKC_MADS
OPUNC02G29000.1	OPUNC02G29000	MIKC_MADS
OPUNC02G29000.2	OPUNC02G29000	MIKC_MADS
OPUNC02G29000.3	OPUNC02G29000	MIKC_MADS
OPUNC02G29000.4	OPUNC02G29000	MIKC_MADS
OPUNC02G30720.1	OPUNC02G30720	MIKC_MADS
OPUNC03G01630.1	OPUNC03G01630	MIKC_MADS
OPUNC03G01630.2	OPUNC03G01630	MIKC_MADS
OPUNC03G01630.3	OPUNC03G01630	MIKC_MADS
OPUNC03G01630.4	OPUNC03G01630	MIKC_MADS
OPUNC03G01630.5	OPUNC03G01630	MIKC_MADS
OPUNC03G01630.6	OPUNC03G01630	MIKC_MADS
OPUNC03G06100.1	OPUNC03G06100	MIKC_MADS
OPUNC03G08100.1	OPUNC03G08100	MIKC_MADS
OPUNC03G31590.1	OPUNC03G31590	MIKC_MADS
OPUNC03G31590.2	OPUNC03G31590	MIKC_MADS
OPUNC03G31610.1	OPUNC03G31610	MIKC_MADS
OPUNC04G05760.1	OPUNC04G05760	MIKC_MADS
OPUNC04G05760.2	OPUNC04G05760	MIKC_MADS
OPUNC04G11660.1	OPUNC04G11660	MIKC_MADS
OPUNC04G20380.1	OPUNC04G20380	MIKC_MADS
OPUNC04G20380.2	OPUNC04G20380	MIKC_MADS
OPUNC04G22650.1	OPUNC04G22650	MIKC_MADS
OPUNC04G22650.2	OPUNC04G22650	MIKC_MADS
OPUNC05G06200.1	OPUNC05G06200	MIKC_MADS
OPUNC06G04000.1	OPUNC06G04000	MIKC_MADS
OPUNC06G07080.1	OPUNC06G07080	MIKC_MADS
OPUNC06G07080.2	OPUNC06G07080	MIKC_MADS
OPUNC06G13170.1	OPUNC06G13170	MIKC_MADS
OPUNC06G21840.1	OPUNC06G21840	MIKC_MADS
OPUNC06G24880.1	OPUNC06G24880	MIKC_MADS
OPUNC07G00470.1	OPUNC07G00470	MIKC_MADS
OPUNC07G20110.1	OPUNC07G20110	MIKC_MADS
OPUNC08G01030.1	OPUNC08G01030	MIKC_MADS
OPUNC08G13690.1	OPUNC08G13690	MIKC_MADS
OPUNC08G13690.2	OPUNC08G13690	MIKC_MADS
OPUNC08G19670.1	OPUNC08G19670	MIKC_MADS
OPUNC08G19670.2	OPUNC08G19670	MIKC_MADS
OPUNC08G19670.3	OPUNC08G19670	MIKC_MADS
OPUNC08G19670.4	OPUNC08G19670	MIKC_MADS
OPUNC08G19670.5	OPUNC08G19670	MIKC_MADS
OPUNC08G19670.6	OPUNC08G19670	MIKC_MADS
OPUNC09G14150.1	OPUNC09G14150	MIKC_MADS
OPUNC09G14150.2	OPUNC09G14150	MIKC_MADS
OPUNC09G14150.3	OPUNC09G14150	MIKC_MADS
OPUNC09G14150.4	OPUNC09G14150	MIKC_MADS
OPUNC09G14150.5	OPUNC09G14150	MIKC_MADS
OPUNC10G15300.1	OPUNC10G15300	MIKC_MADS
OPUNC12G05650.1	OPUNC12G05650	MIKC_MADS
OPUNC12G05660.1	OPUNC12G05660	MIKC_MADS
OPUNC12G05660.2	OPUNC12G05660	MIKC_MADS
OPUNC12G05660.3	OPUNC12G05660	MIKC_MADS
OPUNC12G11630.1	OPUNC12G11630	MIKC_MADS
OPUNC01G06920.1	OPUNC01G06920	M-type_MADS
OPUNC01G11720.1	OPUNC01G11720	M-type_MADS
OPUNC01G11730.1	OPUNC01G11730	M-type_MADS
OPUNC01G13860.1	OPUNC01G13860	M-type_MADS
OPUNC01G13870.1	OPUNC01G13870	M-type_MADS
OPUNC01G39870.1	OPUNC01G39870	M-type_MADS
OPUNC01G40380.1	OPUNC01G40380	M-type_MADS
OPUNC01G41110.1	OPUNC01G41110	M-type_MADS
OPUNC01G44670.1	OPUNC01G44670	M-type_MADS
OPUNC02G04080.1	OPUNC02G04080	M-type_MADS
OPUNC03G10480.1	OPUNC03G10480	M-type_MADS
OPUNC03G22520.1	OPUNC03G22520	M-type_MADS
OPUNC04G08530.1	OPUNC04G08530	M-type_MADS
OPUNC04G08530.2	OPUNC04G08530	M-type_MADS
OPUNC04G10030.1	OPUNC04G10030	M-type_MADS
OPUNC04G12890.5	OPUNC04G12890	M-type_MADS
OPUNC05G08960.1	OPUNC05G08960	M-type_MADS
OPUNC06G00450.1	OPUNC06G00450	M-type_MADS
OPUNC06G00450.2	OPUNC06G00450	M-type_MADS
OPUNC06G07570.1	OPUNC06G07570	M-type_MADS
OPUNC06G12720.1	OPUNC06G12720	M-type_MADS
OPUNC06G14680.1	OPUNC06G14680	M-type_MADS
OPUNC06G14730.1	OPUNC06G14730	M-type_MADS
OPUNC06G14740.1	OPUNC06G14740	M-type_MADS
OPUNC07G02060.1	OPUNC07G02060	M-type_MADS
OPUNC08G12800.1	OPUNC08G12800	M-type_MADS
OPUNC08G17110.1	OPUNC08G17110	M-type_MADS
OPUNC08G17110.2	OPUNC08G17110	M-type_MADS
OPUNC08G17110.3	OPUNC08G17110	M-type_MADS
OPUNC08G17110.4	OPUNC08G17110	M-type_MADS
OPUNC08G17930.1	OPUNC08G17930	M-type_MADS
OPUNC08G18260.1	OPUNC08G18260	M-type_MADS
OPUNC09G00580.1	OPUNC09G00580	M-type_MADS
OPUNC09G08220.1	OPUNC09G08220	M-type_MADS
OPUNC11G07320.1	OPUNC11G07320	M-type_MADS
OPUNC11G18320.1	OPUNC11G18320	M-type_MADS
OPUNC11G18320.2	OPUNC11G18320	M-type_MADS
OPUNC12G08600.1	OPUNC12G08600	M-type_MADS
OPUNC12G08610.1	OPUNC12G08610	M-type_MADS
OPUNC02G25570.1	OPUNC02G25570	GRF
OPUNC02G26750.1	OPUNC02G26750	GRF
OPUNC02G31900.1	OPUNC02G31900	GRF
OPUNC03G26730.1	OPUNC03G26730	GRF
OPUNC03G30000.1	OPUNC03G30000	GRF
OPUNC04G20120.1	OPUNC04G20120	GRF
OPUNC04G21620.1	OPUNC04G21620	GRF
OPUNC06G01050.1	OPUNC06G01050	GRF
OPUNC06G06310.1	OPUNC06G06310	GRF
OPUNC07G12320.1	OPUNC07G12320	GRF
OPUNC11G13830.1	OPUNC11G13830	GRF
OPUNC12G10860.1	OPUNC12G10860	GRF
OPUNC01G25990.1	OPUNC01G25990	HB-other
OPUNC01G25990.2	OPUNC01G25990	HB-other
OPUNC01G42000.1	OPUNC01G42000	HB-other
OPUNC01G42000.2	OPUNC01G42000	HB-other
OPUNC02G08420.1	OPUNC02G08420	HB-other
OPUNC02G08420.2	OPUNC02G08420	HB-other
OPUNC03G26670.1	OPUNC03G26670	HB-other
OPUNC06G13910.1	OPUNC06G13910	HB-other
OPUNC06G13990.1	OPUNC06G13990	HB-other
OPUNC06G13990.2	OPUNC06G13990	HB-other
OPUNC06G16860.1	OPUNC06G16860	HB-other
OPUNC06G18430.1	OPUNC06G18430	HB-other
OPUNC07G10870.1	OPUNC07G10870	HB-other
OPUNC07G21080.1	OPUNC07G21080	HB-other
OPUNC07G21080.2	OPUNC07G21080	HB-other
OPUNC08G07010.1	OPUNC08G07010	WOX
OPUNC12G00190.1	OPUNC12G00190	WOX
OPUNC11G00180.1	OPUNC11G00180	WOX
OPUNC05G01220.1	OPUNC05G01220	WOX
OPUNC05G01220.2	OPUNC05G01220	WOX
OPUNC04G24950.1	OPUNC04G24950	WOX
OPUNC01G35610.1	OPUNC01G35610	WOX
OPUNC04G26040.1	OPUNC04G26040	WOX
OPUNC01G36520.1	OPUNC01G36520	WOX
OPUNC05G23480.1	OPUNC05G23480	WOX
OPUNC07G25100.1	OPUNC07G25100	WOX
OPUNC03G15320.1	OPUNC03G15320	WOX
OPUNC01G34140.2	OPUNC01G34140	WOX
OPUNC01G34140.1	OPUNC01G34140	WOX
OPUNC01G25730.1	OPUNC01G25730	WOX
OPUNC12G18250.1	OPUNC12G18250	TALE
OPUNC12G18270.1	OPUNC12G18270	TALE
OPUNC03G27020.3	OPUNC03G27020	TALE
