TF_ID	Gene_ID	Family
Zpz_sc00609.1.g00230.1.sm.mkhc	Zpz_sc00609.1.g00230.1.sm.mkhc	bHLH
Zpz_sc00614.1.g00220.1.sm.mk	Zpz_sc00614.1.g00220.1.sm.mk	GRAS
Zpz_sc00615.1.g00190.1.sm.mkhc	Zpz_sc00615.1.g00190.1.sm.mkhc	Trihelix
Zpz_sc00615.1.g00260.1.sm.mkhc	Zpz_sc00615.1.g00260.1.sm.mkhc	bZIP
Zpz_sc00619.1.g00030.1.sm.mkhc	Zpz_sc00619.1.g00030.1.sm.mkhc	NAC
Zpz_sc00621.1.g00080.1.am.mk	Zpz_sc00621.1.g00080.1.am.mk	bZIP
Zpz_sc00621.1.g00100.1.am.mk	Zpz_sc00621.1.g00100.1.am.mk	bHLH
Zpz_sc00621.1.g00180.1.sm.mkhc	Zpz_sc00621.1.g00180.1.sm.mkhc	bHLH
Zpz_sc00621.1.g00210.1.am.mk	Zpz_sc00621.1.g00210.1.am.mk	Dof
Zpz_sc00623.1.g00140.1.sm.mkhc	Zpz_sc00623.1.g00140.1.sm.mkhc	WRKY
Zpz_sc00623.1.g00160.1.am.mk	Zpz_sc00623.1.g00160.1.am.mk	WRKY
Zpz_sc00623.1.g00220.1.am.mk	Zpz_sc00623.1.g00220.1.am.mk	WRKY
Zpz_sc00623.1.g00240.1.am.mk	Zpz_sc00623.1.g00240.1.am.mk	WRKY
Zpz_sc00627.1.g00130.1.am.mk	Zpz_sc00627.1.g00130.1.am.mk	NAC
Zpz_sc00627.1.g00150.1.am.mk	Zpz_sc00627.1.g00150.1.am.mk	bHLH
Zpz_sc00628.1.g00020.1.sm.mk	Zpz_sc00628.1.g00020.1.sm.mk	WRKY
Zpz_sc00628.1.g00110.1.am.mk	Zpz_sc00628.1.g00110.1.am.mk	NF-YB
Zpz_sc00631.1.g00060.1.am.mk	Zpz_sc00631.1.g00060.1.am.mk	TCP
Zpz_sc00632.1.g00040.1.sm.mk	Zpz_sc00632.1.g00040.1.sm.mk	TCP
Zpz_sc00633.1.g00240.1.sm.mk	Zpz_sc00633.1.g00240.1.sm.mk	WRKY
Zpz_sc00635.1.g00010.1.sm.mkhc	Zpz_sc00635.1.g00010.1.sm.mkhc	WRKY
Zpz_sc00636.1.g00160.1.sm.mkhc	Zpz_sc00636.1.g00160.1.sm.mkhc	bHLH
Zpz_sc00646.1.g00280.1.sm.mk	Zpz_sc00646.1.g00280.1.sm.mk	FAR1
Zpz_sc00650.1.g00070.1.sm.mk	Zpz_sc00650.1.g00070.1.sm.mk	LBD
Zpz_sc00650.1.g00080.1.am.mk	Zpz_sc00650.1.g00080.1.am.mk	LBD
Zpz_sc00652.1.g00150.1.sm.mkhc	Zpz_sc00652.1.g00150.1.sm.mkhc	NAC
Zpz_sc00652.1.g00350.1.am.mk	Zpz_sc00652.1.g00350.1.am.mk	EIL
Zpz_sc00653.1.g00220.1.sm.mkhc	Zpz_sc00653.1.g00220.1.sm.mkhc	bHLH
Zpz_sc00654.1.g00090.1.sm.mk	Zpz_sc00654.1.g00090.1.sm.mk	NF-YC
Zpz_sc00655.1.g00200.1.sm.mk	Zpz_sc00655.1.g00200.1.sm.mk	TCP
Zpz_sc00659.1.g00370.1.am.mk	Zpz_sc00659.1.g00370.1.am.mk	NAC
Zpz_sc00661.1.g00010.1.am.mk	Zpz_sc00661.1.g00010.1.am.mk	bZIP
Zpz_sc00661.1.g00140.1.am.mk	Zpz_sc00661.1.g00140.1.am.mk	Dof
Zpz_sc00661.1.g00350.1.sm.mkhc	Zpz_sc00661.1.g00350.1.sm.mkhc	NAC
Zpz_sc00663.1.g00060.1.sm.mkhc	Zpz_sc00663.1.g00060.1.sm.mkhc	NAC
Zpz_sc00671.1.g00070.1.sm.mk	Zpz_sc00671.1.g00070.1.sm.mk	WRKY
Zpz_sc00671.1.g00080.1.sm.mk	Zpz_sc00671.1.g00080.1.sm.mk	WRKY
Zpz_sc00676.1.g00100.1.am.mk	Zpz_sc00676.1.g00100.1.am.mk	HSF
Zpz_sc00680.1.g00110.1.sm.mkhc	Zpz_sc00680.1.g00110.1.sm.mkhc	NAC
Zpz_sc00680.1.g00140.1.am.mk	Zpz_sc00680.1.g00140.1.am.mk	EIL
Zpz_sc00680.1.g00150.1.am.mk	Zpz_sc00680.1.g00150.1.am.mk	EIL
Zpz_sc00685.1.g00010.1.am.mk	Zpz_sc00685.1.g00010.1.am.mk	NAC
Zpz_sc00686.1.g00210.1.am.mk	Zpz_sc00686.1.g00210.1.am.mk	TCP
Zpz_sc00687.1.g00040.1.am.mkhc	Zpz_sc00687.1.g00040.1.am.mkhc	WRKY
Zpz_sc00688.1.g00050.1.sm.mk	Zpz_sc00688.1.g00050.1.sm.mk	Dof
Zpz_sc00688.1.g00070.1.am.mk	Zpz_sc00688.1.g00070.1.am.mk	Dof
Zpz_sc00690.1.g00140.1.am.mk	Zpz_sc00690.1.g00140.1.am.mk	NAC
Zpz_sc00692.1.g00140.1.am.mk	Zpz_sc00692.1.g00140.1.am.mk	Trihelix
Zpz_sc00694.1.g00030.1.am.mkhc	Zpz_sc00694.1.g00030.1.am.mkhc	bZIP
Zpz_sc00695.1.g00030.1.sm.mk	Zpz_sc00695.1.g00030.1.sm.mk	NF-YB
Zpz_sc00695.1.g00050.1.sm.mk	Zpz_sc00695.1.g00050.1.sm.mk	NF-YB
Zpz_sc00697.1.g00110.1.am.mk	Zpz_sc00697.1.g00110.1.am.mk	Dof
Zpz_sc00698.1.g00100.1.sm.mk	Zpz_sc00698.1.g00100.1.sm.mk	WRKY
Zpz_sc00703.1.g00090.1.am.mk	Zpz_sc00703.1.g00090.1.am.mk	GeBP
Zpz_sc00703.1.g00210.1.am.mk	Zpz_sc00703.1.g00210.1.am.mk	GRAS
Zpz_sc00713.1.g00110.1.am.mk	Zpz_sc00713.1.g00110.1.am.mk	GeBP
Zpz_sc00713.1.g00190.1.sm.mkhc	Zpz_sc00713.1.g00190.1.sm.mkhc	WRKY
Zpz_sc00713.1.g00260.1.am.mk	Zpz_sc00713.1.g00260.1.am.mk	GeBP
Zpz_sc00717.1.g00100.1.sm.mk	Zpz_sc00717.1.g00100.1.sm.mk	HSF
Zpz_sc00717.1.g00310.1.am.mk	Zpz_sc00717.1.g00310.1.am.mk	GeBP
Zpz_sc00719.1.g00130.1.sm.mkhc	Zpz_sc00719.1.g00130.1.sm.mkhc	S1Fa-like
Zpz_sc00724.1.g00030.1.am.mk	Zpz_sc00724.1.g00030.1.am.mk	NAC
Zpz_sc00727.1.g00050.1.sm.mk	Zpz_sc00727.1.g00050.1.sm.mk	NAC
Zpz_sc00728.1.g00130.1.am.mk	Zpz_sc00728.1.g00130.1.am.mk	FAR1
Zpz_sc00735.1.g00260.1.am.mk	Zpz_sc00735.1.g00260.1.am.mk	Dof
Zpz_sc00747.1.g00070.1.sm.mk	Zpz_sc00747.1.g00070.1.sm.mk	WRKY
Zpz_sc00751.1.g00130.1.sm.mkhc	Zpz_sc00751.1.g00130.1.sm.mkhc	WRKY
Zpz_sc00759.1.g00130.1.sm.mkhc	Zpz_sc00759.1.g00130.1.sm.mkhc	WRKY
Zpz_sc00760.1.g00090.1.sm.mk	Zpz_sc00760.1.g00090.1.sm.mk	NAC
Zpz_sc00760.1.g00320.1.sm.mk	Zpz_sc00760.1.g00320.1.sm.mk	NAC
Zpz_sc00760.1.g00330.1.sm.mk	Zpz_sc00760.1.g00330.1.sm.mk	NAC
Zpz_sc00761.1.g00010.1.am.mk	Zpz_sc00761.1.g00010.1.am.mk	SBP
Zpz_sc00762.1.g00010.1.sm.mkhc	Zpz_sc00762.1.g00010.1.sm.mkhc	bZIP
Zpz_sc00765.1.g00050.1.am.mkhc	Zpz_sc00765.1.g00050.1.am.mkhc	NAC
Zpz_sc00767.1.g00050.1.sm.mkhc	Zpz_sc00767.1.g00050.1.sm.mkhc	WRKY
Zpz_sc00775.1.g00200.1.sm.mkhc	Zpz_sc00775.1.g00200.1.sm.mkhc	bHLH
Zpz_sc00778.1.g00110.1.sm.mk	Zpz_sc00778.1.g00110.1.sm.mk	bHLH
Zpz_sc00780.1.g00100.1.sm.mkhc	Zpz_sc00780.1.g00100.1.sm.mkhc	WRKY
Zpz_sc00786.1.g00050.1.sm.mk	Zpz_sc00786.1.g00050.1.sm.mk	NF-YB
Zpz_sc00790.1.g00090.1.sm.mk	Zpz_sc00790.1.g00090.1.sm.mk	GRAS
Zpz_sc00799.1.g00090.1.am.mk	Zpz_sc00799.1.g00090.1.am.mk	WRKY
Zpz_sc00799.1.g00100.1.am.mk	Zpz_sc00799.1.g00100.1.am.mk	WRKY
Zpz_sc00800.1.g00180.1.am.mkhc	Zpz_sc00800.1.g00180.1.am.mkhc	NAC
Zpz_sc00801.1.g00050.1.am.mk	Zpz_sc00801.1.g00050.1.am.mk	NAC
Zpz_sc00801.1.g00070.1.am.mk	Zpz_sc00801.1.g00070.1.am.mk	bHLH
Zpz_sc00801.1.g00080.1.am.mk	Zpz_sc00801.1.g00080.1.am.mk	TCP
Zpz_sc00802.1.g00060.1.sm.mkhc	Zpz_sc00802.1.g00060.1.sm.mkhc	NAC
Zpz_sc00802.1.g00200.1.am.mk	Zpz_sc00802.1.g00200.1.am.mk	NAC
Zpz_sc00804.1.g00070.1.am.mk	Zpz_sc00804.1.g00070.1.am.mk	SRS
Zpz_sc00804.1.g00310.1.sm.mkhc	Zpz_sc00804.1.g00310.1.sm.mkhc	bZIP
Zpz_sc00804.1.g00340.1.sm.mk	Zpz_sc00804.1.g00340.1.sm.mk	bHLH
Zpz_sc00809.1.g00030.1.sm.mk	Zpz_sc00809.1.g00030.1.sm.mk	bHLH
Zpz_sc00812.1.g00250.1.am.mk	Zpz_sc00812.1.g00250.1.am.mk	bZIP
Zpz_sc00817.1.g00060.1.am.mk	Zpz_sc00817.1.g00060.1.am.mk	bZIP
Zpz_sc00818.1.g00080.1.sm.mk	Zpz_sc00818.1.g00080.1.sm.mk	bHLH
Zpz_sc00821.1.g00100.1.am.mkhc	Zpz_sc00821.1.g00100.1.am.mkhc	bZIP
Zpz_sc00829.1.g00040.1.am.mk	Zpz_sc00829.1.g00040.1.am.mk	bZIP
Zpz_sc00830.1.g00080.1.sm.mkhc	Zpz_sc00830.1.g00080.1.sm.mkhc	bHLH
Zpz_sc00831.1.g00070.1.am.mk	Zpz_sc00831.1.g00070.1.am.mk	bHLH
Zpz_sc00834.1.g00040.1.sm.mkhc	Zpz_sc00834.1.g00040.1.sm.mkhc	bZIP
Zpz_sc00835.1.g00110.1.am.mk	Zpz_sc00835.1.g00110.1.am.mk	bHLH
Zpz_sc00840.1.g00090.1.am.mk	Zpz_sc00840.1.g00090.1.am.mk	bHLH
Zpz_sc00841.1.g00130.1.sm.mk	Zpz_sc00841.1.g00130.1.sm.mk	LBD
Zpz_sc00845.1.g00120.1.am.mk	Zpz_sc00845.1.g00120.1.am.mk	bHLH
Zpz_sc00847.1.g00020.1.am.mkhc	Zpz_sc00847.1.g00020.1.am.mkhc	WRKY
Zpz_sc00847.1.g00100.1.sm.mk	Zpz_sc00847.1.g00100.1.sm.mk	bHLH
Zpz_sc00851.1.g00180.1.sm.mkhc	Zpz_sc00851.1.g00180.1.sm.mkhc	CAMTA
Zpz_sc00852.1.g00060.1.am.mk	Zpz_sc00852.1.g00060.1.am.mk	GRAS
Zpz_sc00854.1.g00240.1.am.mk	Zpz_sc00854.1.g00240.1.am.mk	bZIP
Zpz_sc00855.1.g00030.1.sm.mkhc	Zpz_sc00855.1.g00030.1.sm.mkhc	bHLH
Zpz_sc00856.1.g00020.1.am.mkhc	Zpz_sc00856.1.g00020.1.am.mkhc	bHLH
Zpz_sc00856.1.g00270.1.am.mkhc	Zpz_sc00856.1.g00270.1.am.mkhc	FAR1
Zpz_sc00856.1.g00320.1.am.mk	Zpz_sc00856.1.g00320.1.am.mk	NAC
Zpz_sc00857.1.g00020.1.sm.mk	Zpz_sc00857.1.g00020.1.sm.mk	NF-YB
Zpz_sc00861.1.g00250.1.am.mk	Zpz_sc00861.1.g00250.1.am.mk	GRAS
Zpz_sc00865.1.g00080.1.sm.mkhc	Zpz_sc00865.1.g00080.1.sm.mkhc	bHLH
Zpz_sc00866.1.g00060.1.sm.mkhc	Zpz_sc00866.1.g00060.1.sm.mkhc	bHLH
Zpz_sc00876.1.g00010.1.am.mk	Zpz_sc00876.1.g00010.1.am.mk	bHLH
Zpz_sc00876.1.g00180.1.am.mk	Zpz_sc00876.1.g00180.1.am.mk	bHLH
Zpz_sc00876.1.g00200.1.am.mk	Zpz_sc00876.1.g00200.1.am.mk	bHLH
Zpz_sc00876.1.g00210.1.am.mk	Zpz_sc00876.1.g00210.1.am.mk	bHLH
Zpz_sc00883.1.g00040.1.sm.mk	Zpz_sc00883.1.g00040.1.sm.mk	LBD
Zpz_sc00883.1.g00120.1.sm.mk	Zpz_sc00883.1.g00120.1.sm.mk	GRAS
Zpz_sc00885.1.g00110.1.sm.mk	Zpz_sc00885.1.g00110.1.sm.mk	EIL
Zpz_sc00887.1.g00240.1.am.mk	Zpz_sc00887.1.g00240.1.am.mk	NAC
Zpz_sc00889.1.g00220.1.sm.mkhc	Zpz_sc00889.1.g00220.1.sm.mkhc	WRKY
Zpz_sc00890.1.g00220.1.sm.mk	Zpz_sc00890.1.g00220.1.sm.mk	LBD
Zpz_sc00896.1.g00010.1.am.mk	Zpz_sc00896.1.g00010.1.am.mk	NAC
Zpz_sc00900.1.g00140.1.am.mk	Zpz_sc00900.1.g00140.1.am.mk	GRAS
Zpz_sc00906.1.g00080.1.sm.mk	Zpz_sc00906.1.g00080.1.sm.mk	NAC
Zpz_sc00906.1.g00140.1.sm.mk	Zpz_sc00906.1.g00140.1.sm.mk	Trihelix
Zpz_sc00906.1.g00160.1.am.mk	Zpz_sc00906.1.g00160.1.am.mk	Dof
Zpz_sc00911.1.g00120.1.am.mkhc	Zpz_sc00911.1.g00120.1.am.mkhc	NAC
Zpz_sc00912.1.g00100.1.sm.mkhc	Zpz_sc00912.1.g00100.1.sm.mkhc	NF-YA
Zpz_sc00912.1.g00220.1.am.mk	Zpz_sc00912.1.g00220.1.am.mk	NF-YB
Zpz_sc00915.1.g00250.1.am.mk	Zpz_sc00915.1.g00250.1.am.mk	LBD
Zpz_sc00916.1.g00150.1.am.mk	Zpz_sc00916.1.g00150.1.am.mk	NAC
Zpz_sc00917.1.g00050.1.sm.mk	Zpz_sc00917.1.g00050.1.sm.mk	S1Fa-like
Zpz_sc00919.1.g00260.1.am.mk	Zpz_sc00919.1.g00260.1.am.mk	bZIP
Zpz_sc00921.1.g00040.1.sm.mk	Zpz_sc00921.1.g00040.1.sm.mk	LBD
Zpz_sc00924.1.g00060.1.sm.mk	Zpz_sc00924.1.g00060.1.sm.mk	NAC
Zpz_sc00928.1.g00030.1.am.mk	Zpz_sc00928.1.g00030.1.am.mk	WRKY
Zpz_sc00928.1.g00170.1.am.mk	Zpz_sc00928.1.g00170.1.am.mk	ZF-HD
Zpz_sc00928.1.g00210.1.am.mk	Zpz_sc00928.1.g00210.1.am.mk	GATA
Zpz_sc00930.1.g00160.1.am.mk	Zpz_sc00930.1.g00160.1.am.mk	WRKY
Zpz_sc00931.1.g00050.1.am.mk	Zpz_sc00931.1.g00050.1.am.mk	Dof
Zpz_sc00934.1.g00050.1.am.mk	Zpz_sc00934.1.g00050.1.am.mk	Trihelix
Zpz_sc00934.1.g00230.1.sm.mk	Zpz_sc00934.1.g00230.1.sm.mk	bHLH
Zpz_sc00939.1.g00040.1.am.mk	Zpz_sc00939.1.g00040.1.am.mk	WRKY
Zpz_sc00939.1.g00200.1.sm.mkhc	Zpz_sc00939.1.g00200.1.sm.mkhc	bZIP
Zpz_sc00942.1.g00010.1.am.mk	Zpz_sc00942.1.g00010.1.am.mk	ZF-HD
Zpz_sc00942.1.g00140.1.am.mk	Zpz_sc00942.1.g00140.1.am.mk	WRKY
Zpz_sc00942.1.g00150.1.am.mk	Zpz_sc00942.1.g00150.1.am.mk	WRKY
Zpz_sc00947.1.g00010.1.am.mk	Zpz_sc00947.1.g00010.1.am.mk	bZIP
Zpz_sc00950.1.g00010.1.am.mk	Zpz_sc00950.1.g00010.1.am.mk	SBP
Zpz_sc00950.1.g00030.1.am.mk	Zpz_sc00950.1.g00030.1.am.mk	Trihelix
Zpz_sc00950.1.g00040.1.sm.mkhc	Zpz_sc00950.1.g00040.1.sm.mkhc	bZIP
Zpz_sc00950.1.g00190.1.am.mk	Zpz_sc00950.1.g00190.1.am.mk	SBP
Zpz_sc00954.1.g00070.1.sm.mkhc	Zpz_sc00954.1.g00070.1.sm.mkhc	bZIP
Zpz_sc00955.1.g00010.1.sm.mk	Zpz_sc00955.1.g00010.1.sm.mk	NAC
Zpz_sc00955.1.g00020.1.am.mk	Zpz_sc00955.1.g00020.1.am.mk	NAC
Zpz_sc00955.1.g00090.1.sm.mkhc	Zpz_sc00955.1.g00090.1.sm.mkhc	bZIP
Zpz_sc00957.1.g00070.1.sm.mk	Zpz_sc00957.1.g00070.1.sm.mk	Trihelix
Zpz_sc00964.1.g00150.1.am.mk	Zpz_sc00964.1.g00150.1.am.mk	bHLH
Zpz_sc00965.1.g00170.1.sm.mkhc	Zpz_sc00965.1.g00170.1.sm.mkhc	bHLH
Zpz_sc00972.1.g00100.1.am.mk	Zpz_sc00972.1.g00100.1.am.mk	SBP
Zpz_sc00977.1.g00080.1.sm.mk	Zpz_sc00977.1.g00080.1.sm.mk	Nin-like
Zpz_sc00981.1.g00030.1.sm.mkhc	Zpz_sc00981.1.g00030.1.sm.mkhc	bHLH
Zpz_sc00982.1.g00200.1.am.mk	Zpz_sc00982.1.g00200.1.am.mk	bZIP
Zpz_sc00986.1.g00070.1.sm.mkhc	Zpz_sc00986.1.g00070.1.sm.mkhc	WRKY
Zpz_sc00990.1.g00040.1.sm.mkhc	Zpz_sc00990.1.g00040.1.sm.mkhc	WRKY
Zpz_sc00991.1.g00020.1.am.mk	Zpz_sc00991.1.g00020.1.am.mk	bHLH
Zpz_sc00991.1.g00040.1.am.mk	Zpz_sc00991.1.g00040.1.am.mk	TCP
Zpz_sc00992.1.g00090.1.am.mk	Zpz_sc00992.1.g00090.1.am.mk	YABBY
Zpz_sc00998.1.g00110.1.am.mk	Zpz_sc00998.1.g00110.1.am.mk	LBD
Zpz_sc00998.1.g00120.1.sm.mkhc	Zpz_sc00998.1.g00120.1.sm.mkhc	LBD
Zpz_sc00999.1.g00170.1.am.mkhc	Zpz_sc00999.1.g00170.1.am.mkhc	bHLH
Zpz_sc01001.1.g00030.1.sm.mkhc	Zpz_sc01001.1.g00030.1.sm.mkhc	bZIP
Zpz_sc01003.1.g00110.1.sm.mkhc	Zpz_sc01003.1.g00110.1.sm.mkhc	bZIP
Zpz_sc01003.1.g00170.1.sm.mk	Zpz_sc01003.1.g00170.1.sm.mk	EIL
Zpz_sc01003.1.g00260.1.am.mk	Zpz_sc01003.1.g00260.1.am.mk	NAC
Zpz_sc01008.1.g00020.1.am.mk	Zpz_sc01008.1.g00020.1.am.mk	bHLH
Zpz_sc01008.1.g00080.1.sm.mkhc	Zpz_sc01008.1.g00080.1.sm.mkhc	bZIP
Zpz_sc01008.1.g00120.1.am.mk	Zpz_sc01008.1.g00120.1.am.mk	HSF
Zpz_sc01011.1.g00160.1.sm.mkhc	Zpz_sc01011.1.g00160.1.sm.mkhc	WRKY
Zpz_sc01011.1.g00170.1.sm.mkhc	Zpz_sc01011.1.g00170.1.sm.mkhc	WRKY
Zpz_sc01012.1.g00140.1.am.mk	Zpz_sc01012.1.g00140.1.am.mk	NAC
Zpz_sc01017.1.g00160.1.sm.mk	Zpz_sc01017.1.g00160.1.sm.mk	TCP
Zpz_sc01018.1.g00040.1.sm.mkhc	Zpz_sc01018.1.g00040.1.sm.mkhc	bZIP
Zpz_sc01019.1.g00200.1.sm.mk	Zpz_sc01019.1.g00200.1.sm.mk	bZIP
Zpz_sc01020.1.g00020.1.sm.mk	Zpz_sc01020.1.g00020.1.sm.mk	bHLH
Zpz_sc01020.1.g00110.1.am.mk	Zpz_sc01020.1.g00110.1.am.mk	LBD
Zpz_sc01022.1.g00170.1.sm.mkhc	Zpz_sc01022.1.g00170.1.sm.mkhc	bHLH
Zpz_sc01023.1.g00100.1.sm.mkhc	Zpz_sc01023.1.g00100.1.sm.mkhc	bHLH
Zpz_sc01026.1.g00140.1.sm.mkhc	Zpz_sc01026.1.g00140.1.sm.mkhc	SBP
Zpz_sc01028.1.g00100.1.sm.mkhc	Zpz_sc01028.1.g00100.1.sm.mkhc	NF-YC
Zpz_sc01031.1.g00010.1.sm.mkhc	Zpz_sc01031.1.g00010.1.sm.mkhc	WRKY
Zpz_sc01041.1.g00210.1.am.mk	Zpz_sc01041.1.g00210.1.am.mk	GRAS
Zpz_sc01041.1.g00220.1.am.mk	Zpz_sc01041.1.g00220.1.am.mk	GRAS
Zpz_sc01042.1.g00250.1.am.mk	Zpz_sc01042.1.g00250.1.am.mk	bHLH
Zpz_sc01047.1.g00100.1.sm.mk	Zpz_sc01047.1.g00100.1.sm.mk	WRKY
Zpz_sc01055.1.g00110.1.am.mk	Zpz_sc01055.1.g00110.1.am.mk	LBD
Zpz_sc01056.1.g00170.1.am.mk	Zpz_sc01056.1.g00170.1.am.mk	LBD
Zpz_sc01057.1.g00080.1.sm.mk	Zpz_sc01057.1.g00080.1.sm.mk	NAC
Zpz_sc01065.1.g00130.1.am.mk	Zpz_sc01065.1.g00130.1.am.mk	Trihelix
Zpz_sc01067.1.g00250.1.sm.mkhc	Zpz_sc01067.1.g00250.1.sm.mkhc	WRKY
Zpz_sc01067.1.g00260.1.am.mk	Zpz_sc01067.1.g00260.1.am.mk	Whirly
Zpz_sc01072.1.g00140.1.sm.mk	Zpz_sc01072.1.g00140.1.sm.mk	bZIP
Zpz_sc01074.1.g00090.1.am.mk	Zpz_sc01074.1.g00090.1.am.mk	Dof
Zpz_sc01076.1.g00050.1.sm.mkhc	Zpz_sc01076.1.g00050.1.sm.mkhc	bHLH
Zpz_sc01076.1.g00060.1.sm.mk	Zpz_sc01076.1.g00060.1.sm.mk	bHLH
Zpz_sc01076.1.g00070.1.am.mk	Zpz_sc01076.1.g00070.1.am.mk	bHLH
Zpz_sc01076.1.g00080.1.sm.mk	Zpz_sc01076.1.g00080.1.sm.mk	bHLH
Zpz_sc01076.1.g00090.1.sm.mk	Zpz_sc01076.1.g00090.1.sm.mk	bHLH
Zpz_sc01078.1.g00130.1.sm.mk	Zpz_sc01078.1.g00130.1.sm.mk	Trihelix
Zpz_sc01078.1.g00190.1.sm.mkhc	Zpz_sc01078.1.g00190.1.sm.mkhc	GATA
Zpz_sc01078.1.g00210.1.am.mk	Zpz_sc01078.1.g00210.1.am.mk	WRKY
Zpz_sc01083.1.g00150.1.am.mk	Zpz_sc01083.1.g00150.1.am.mk	GeBP
Zpz_sc01085.1.g00060.1.am.mk	Zpz_sc01085.1.g00060.1.am.mk	EIL
Zpz_sc01086.1.g00040.1.sm.mkhc	Zpz_sc01086.1.g00040.1.sm.mkhc	SBP
Zpz_sc01086.1.g00090.1.sm.mk	Zpz_sc01086.1.g00090.1.sm.mk	GATA
Zpz_sc01088.1.g00170.1.am.mk	Zpz_sc01088.1.g00170.1.am.mk	HSF
Zpz_sc01089.1.g00020.1.am.mk	Zpz_sc01089.1.g00020.1.am.mk	ZF-HD
Zpz_sc01093.1.g00030.1.am.mk	Zpz_sc01093.1.g00030.1.am.mk	GATA
Zpz_sc01093.1.g00070.1.am.mk	Zpz_sc01093.1.g00070.1.am.mk	bHLH
Zpz_sc01095.1.g00030.1.sm.mk	Zpz_sc01095.1.g00030.1.sm.mk	HSF
Zpz_sc01095.1.g00090.1.sm.mk	Zpz_sc01095.1.g00090.1.sm.mk	WRKY
Zpz_sc01101.1.g00050.1.am.mk	Zpz_sc01101.1.g00050.1.am.mk	Trihelix
Zpz_sc01103.1.g00220.1.sm.mkhc	Zpz_sc01103.1.g00220.1.sm.mkhc	GATA
Zpz_sc01105.1.g00100.1.sm.mk	Zpz_sc01105.1.g00100.1.sm.mk	WRKY
Zpz_sc01105.1.g00140.1.sm.mk	Zpz_sc01105.1.g00140.1.sm.mk	FAR1
Zpz_sc01107.1.g00210.1.sm.mk	Zpz_sc01107.1.g00210.1.sm.mk	LBD
Zpz_sc01112.1.g00160.1.sm.mkhc	Zpz_sc01112.1.g00160.1.sm.mkhc	bHLH
Zpz_sc01112.1.g00180.1.sm.mk	Zpz_sc01112.1.g00180.1.sm.mk	WRKY
Zpz_sc01120.1.g00050.1.sm.mkhc	Zpz_sc01120.1.g00050.1.sm.mkhc	bHLH
Zpz_sc01121.1.g00040.1.am.mk	Zpz_sc01121.1.g00040.1.am.mk	Trihelix
Zpz_sc01121.1.g00150.1.am.mk	Zpz_sc01121.1.g00150.1.am.mk	bZIP
Zpz_sc01126.1.g00020.1.sm.mkhc	Zpz_sc01126.1.g00020.1.sm.mkhc	WRKY
Zpz_sc01128.1.g00050.1.sm.mkhc	Zpz_sc01128.1.g00050.1.sm.mkhc	NF-YC
Zpz_sc01134.1.g00090.1.am.mk	Zpz_sc01134.1.g00090.1.am.mk	SRS
Zpz_sc01135.1.g00140.1.sm.mk	Zpz_sc01135.1.g00140.1.sm.mk	GeBP
Zpz_sc01141.1.g00140.1.am.mk	Zpz_sc01141.1.g00140.1.am.mk	bHLH
Zpz_sc01141.1.g00150.1.am.mk	Zpz_sc01141.1.g00150.1.am.mk	bHLH
Zpz_sc01145.1.g00110.1.am.mk	Zpz_sc01145.1.g00110.1.am.mk	bZIP
Zpz_sc01145.1.g00140.1.am.mk	Zpz_sc01145.1.g00140.1.am.mk	bHLH
Zpz_sc01146.1.g00220.1.am.mk	Zpz_sc01146.1.g00220.1.am.mk	Dof
Zpz_sc01147.1.g00230.1.am.mk	Zpz_sc01147.1.g00230.1.am.mk	NF-YB
Zpz_sc01154.1.g00210.1.am.mk	Zpz_sc01154.1.g00210.1.am.mk	Trihelix
Zpz_sc01156.1.g00010.1.sm.mk	Zpz_sc01156.1.g00010.1.sm.mk	HSF
Zpz_sc01158.1.g00150.1.am.mk	Zpz_sc01158.1.g00150.1.am.mk	GeBP
Zpz_sc01162.1.g00050.1.am.mkhc	Zpz_sc01162.1.g00050.1.am.mkhc	NAC
Zpz_sc01164.1.g00250.1.am.mk	Zpz_sc01164.1.g00250.1.am.mk	SBP
Zpz_sc01165.1.g00120.1.es.mkhc	Zpz_sc01165.1.g00120.1.es.mkhc	FAR1
Zpz_sc01167.1.g00010.1.am.mk	Zpz_sc01167.1.g00010.1.am.mk	Trihelix
Zpz_sc01167.1.g00020.1.sm.mk	Zpz_sc01167.1.g00020.1.sm.mk	FAR1
Zpz_sc01168.1.g00090.1.am.mk	Zpz_sc01168.1.g00090.1.am.mk	GRAS
Zpz_sc01170.1.g00140.1.am.mk	Zpz_sc01170.1.g00140.1.am.mk	Dof
Zpz_sc01178.1.g00070.1.sm.mkhc	Zpz_sc01178.1.g00070.1.sm.mkhc	NAC
Zpz_sc01179.1.g00030.1.am.mk	Zpz_sc01179.1.g00030.1.am.mk	NAC
Zpz_sc01180.1.g00100.1.am.mkhc	Zpz_sc01180.1.g00100.1.am.mkhc	NF-YB
Zpz_sc01182.1.g00120.1.am.mk	Zpz_sc01182.1.g00120.1.am.mk	bHLH
Zpz_sc01185.1.g00060.1.sm.mkhc	Zpz_sc01185.1.g00060.1.sm.mkhc	bHLH
Zpz_sc01188.1.g00030.1.am.mk	Zpz_sc01188.1.g00030.1.am.mk	BES1
Zpz_sc01203.1.g00080.1.am.mk	Zpz_sc01203.1.g00080.1.am.mk	BES1
