TF_ID	Gene_ID	Family
MLOC_72940.2	MLOC_72940	bHLH
MLOC_72940.3	MLOC_72940	bHLH
MLOC_72940.6	MLOC_72940	bHLH
MLOC_72949.1	MLOC_72949	Dof
MLOC_73110.1	MLOC_73110	Trihelix
MLOC_73110.2	MLOC_73110	Trihelix
MLOC_73110.4	MLOC_73110	Trihelix
MLOC_73193.1	MLOC_73193	GRAS
MLOC_73193.2	MLOC_73193	GRAS
MLOC_73193.3	MLOC_73193	GRAS
MLOC_73193.4	MLOC_73193	GRAS
MLOC_73241.1	MLOC_73241	ZF-HD
MLOC_73300.1	MLOC_73300	HSF
MLOC_73300.2	MLOC_73300	HSF
MLOC_73356.1	MLOC_73356	HSF
MLOC_73617.1	MLOC_73617	GRAS
MLOC_73617.2	MLOC_73617	GRAS
MLOC_73626.1	MLOC_73626	bZIP
MLOC_73706.1	MLOC_73706	bHLH
MLOC_73706.3	MLOC_73706	bHLH
MLOC_73724.1	MLOC_73724	Dof
MLOC_74022.1	MLOC_74022	bHLH
MLOC_74022.2	MLOC_74022	bHLH
MLOC_74170.1	MLOC_74170	bHLH
MLOC_74170.2	MLOC_74170	bHLH
MLOC_74270.1	MLOC_74270	HSF
MLOC_74313.1	MLOC_74313	FAR1
MLOC_74394.1	MLOC_74394	bHLH
MLOC_74394.2	MLOC_74394	bHLH
MLOC_74469.1	MLOC_74469	SRS
MLOC_74469.2	MLOC_74469	SRS
MLOC_74503.1	MLOC_74503	GRAS
MLOC_74600.1	MLOC_74600	FAR1
MLOC_74600.2	MLOC_74600	FAR1
MLOC_74600.3	MLOC_74600	FAR1
MLOC_74606.1	MLOC_74606	WRKY
MLOC_74620.1	MLOC_74620	Dof
MLOC_74620.2	MLOC_74620	Dof
MLOC_7470.1	MLOC_7470	WRKY
MLOC_74705.1	MLOC_74705	GRAS
MLOC_74813.1	MLOC_74813	Trihelix
MLOC_74813.2	MLOC_74813	Trihelix
MLOC_74813.3	MLOC_74813	Trihelix
MLOC_74813.4	MLOC_74813	Trihelix
MLOC_74813.5	MLOC_74813	Trihelix
MLOC_74840.1	MLOC_74840	NAC
MLOC_74884.1	MLOC_74884	WRKY
MLOC_74884.2	MLOC_74884	WRKY
MLOC_74974.1	MLOC_74974	WRKY
MLOC_74974.2	MLOC_74974	WRKY
MLOC_74974.3	MLOC_74974	WRKY
MLOC_74974.5	MLOC_74974	WRKY
MLOC_74974.6	MLOC_74974	WRKY
MLOC_74977.2	MLOC_74977	bHLH
MLOC_74977.3	MLOC_74977	bHLH
MLOC_74977.5	MLOC_74977	bHLH
MLOC_75166.4	MLOC_75166	HSF
MLOC_75188.1	MLOC_75188	GATA
MLOC_75297.2	MLOC_75297	NAC
MLOC_75367.1	MLOC_75367	FAR1
MLOC_75367.2	MLOC_75367	FAR1
MLOC_75510.1	MLOC_75510	bZIP
MLOC_75510.2	MLOC_75510	bZIP
MLOC_75519.1	MLOC_75519	HSF
MLOC_75524.1	MLOC_75524	NAC
MLOC_75524.2	MLOC_75524	NAC
MLOC_75524.3	MLOC_75524	NAC
MLOC_75524.4	MLOC_75524	NAC
MLOC_75554.1	MLOC_75554	VOZ
MLOC_75776.1	MLOC_75776	EIL
MLOC_75795.1	MLOC_75795	NAC
MLOC_75795.2	MLOC_75795	NAC
MLOC_75795.3	MLOC_75795	NAC
MLOC_75795.4	MLOC_75795	NAC
MLOC_75795.5	MLOC_75795	NAC
MLOC_75795.6	MLOC_75795	NAC
MLOC_75808.1	MLOC_75808	FAR1
MLOC_75808.2	MLOC_75808	FAR1
MLOC_75867.1	MLOC_75867	NF-YB
MLOC_76252.1	MLOC_76252	GeBP
MLOC_76302.1	MLOC_76302	GRAS
MLOC_7637.1	MLOC_7637	GRAS
MLOC_76441.1	MLOC_76441	WRKY
MLOC_76486.1	MLOC_76486	bHLH
MLOC_76708.1	MLOC_76708	FAR1
MLOC_76708.2	MLOC_76708	FAR1
MLOC_76708.3	MLOC_76708	FAR1
MLOC_76708.4	MLOC_76708	FAR1
MLOC_76708.5	MLOC_76708	FAR1
MLOC_76708.6	MLOC_76708	FAR1
MLOC_76757.1	MLOC_76757	NF-YA
MLOC_76757.2	MLOC_76757	NF-YA
MLOC_76757.3	MLOC_76757	NF-YA
MLOC_76757.4	MLOC_76757	NF-YA
MLOC_76757.5	MLOC_76757	NF-YA
MLOC_76757.6	MLOC_76757	NF-YA
MLOC_76805.1	MLOC_76805	bHLH
MLOC_76805.2	MLOC_76805	bHLH
MLOC_7694.1	MLOC_7694	GRAS
MLOC_7694.2	MLOC_7694	GRAS
MLOC_76996.1	MLOC_76996	FAR1
MLOC_77109.1	MLOC_77109	FAR1
MLOC_77110.1	MLOC_77110	GRAS
MLOC_77258.2	MLOC_77258	WRKY
MLOC_77258.3	MLOC_77258	WRKY
MLOC_77258.4	MLOC_77258	WRKY
MLOC_77331.1	MLOC_77331	bHLH
MLOC_77331.2	MLOC_77331	bHLH
MLOC_77331.3	MLOC_77331	bHLH
MLOC_77331.4	MLOC_77331	bHLH
MLOC_7746.1	MLOC_7746	GRAS
MLOC_7755.1	MLOC_7755	NF-YB
MLOC_7757.1	MLOC_7757	NAC
MLOC_77883.1	MLOC_77883	WRKY
MLOC_77883.2	MLOC_77883	WRKY
MLOC_77883.4	MLOC_77883	WRKY
MLOC_77883.5	MLOC_77883	WRKY
MLOC_77883.6	MLOC_77883	WRKY
MLOC_78461.1	MLOC_78461	WRKY
MLOC_7883.1	MLOC_7883	bHLH
MLOC_7883.3	MLOC_7883	bHLH
MLOC_7883.4	MLOC_7883	bHLH
MLOC_79152.2	MLOC_79152	E2F/DP
MLOC_79171.1	MLOC_79171	WRKY
MLOC_79223.1	MLOC_79223	bZIP
MLOC_79223.2	MLOC_79223	bZIP
MLOC_79223.3	MLOC_79223	bZIP
MLOC_79223.4	MLOC_79223	bZIP
MLOC_79223.5	MLOC_79223	bZIP
MLOC_79223.6	MLOC_79223	bZIP
MLOC_79342.2	MLOC_79342	bZIP
MLOC_79342.3	MLOC_79342	bZIP
MLOC_79356.1	MLOC_79356	SRS
MLOC_79356.2	MLOC_79356	SRS
MLOC_79356.3	MLOC_79356	SRS
MLOC_7939.1	MLOC_7939	WRKY
MLOC_79421.2	MLOC_79421	Dof
MLOC_79421.3	MLOC_79421	Dof
MLOC_79487.1	MLOC_79487	NF-YB
MLOC_79632.1	MLOC_79632	FAR1
MLOC_79696.1	MLOC_79696	NAC
MLOC_79758.1	MLOC_79758	GRAS
MLOC_79950.1	MLOC_79950	GeBP
MLOC_79984.1	MLOC_79984	FAR1
MLOC_80133.1	MLOC_80133	FAR1
MLOC_80133.2	MLOC_80133	FAR1
MLOC_80133.3	MLOC_80133	FAR1
MLOC_80133.4	MLOC_80133	FAR1
MLOC_81003.1	MLOC_81003	bZIP
MLOC_81003.2	MLOC_81003	bZIP
MLOC_81003.3	MLOC_81003	bZIP
MLOC_81003.4	MLOC_81003	bZIP
MLOC_81003.5	MLOC_81003	bZIP
MLOC_81003.6	MLOC_81003	bZIP
MLOC_81003.7	MLOC_81003	bZIP
MLOC_81003.8	MLOC_81003	bZIP
MLOC_81131.1	MLOC_81131	WRKY
MLOC_8116.1	MLOC_8116	NAC
MLOC_81641.1	MLOC_81641	bZIP
MLOC_81739.1	MLOC_81739	NAC
MLOC_81908.1	MLOC_81908	LBD
MLOC_9448.1	MLOC_9448	FAR1
MLOC_9956.1	MLOC_9956	FAR1
MLOC_9973.1	MLOC_9973	bZIP
MLOC_9973.2	MLOC_9973	bZIP
MLOC_9982.2	MLOC_9982	Nin-like
MLOC_9982.3	MLOC_9982	Nin-like
MLOC_14584.1	MLOC_14584	ARF
MLOC_14584.2	MLOC_14584	ARF
MLOC_18401.1	MLOC_18401	ARF
MLOC_18401.2	MLOC_18401	ARF
MLOC_38232.1	MLOC_38232	ARF
MLOC_38232.3	MLOC_38232	ARF
MLOC_38232.4	MLOC_38232	ARF
MLOC_38232.5	MLOC_38232	ARF
MLOC_51932.2	MLOC_51932	ARF
MLOC_55345.10	MLOC_55345	ARF
MLOC_55345.6	MLOC_55345	ARF
MLOC_55345.7	MLOC_55345	ARF
MLOC_55345.8	MLOC_55345	ARF
MLOC_55345.9	MLOC_55345	ARF
MLOC_58330.1	MLOC_58330	ARF
MLOC_58330.2	MLOC_58330	ARF
MLOC_58330.3	MLOC_58330	ARF
MLOC_58330.5	MLOC_58330	ARF
MLOC_58330.7	MLOC_58330	ARF
MLOC_63193.1	MLOC_63193	ARF
MLOC_63193.2	MLOC_63193	ARF
MLOC_63193.3	MLOC_63193	ARF
MLOC_63193.4	MLOC_63193	ARF
MLOC_63938.1	MLOC_63938	ARF
MLOC_64596.1	MLOC_64596	ARF
MLOC_64596.4	MLOC_64596	ARF
MLOC_64596.5	MLOC_64596	ARF
MLOC_64795.1	MLOC_64795	ARF
MLOC_64795.2	MLOC_64795	ARF
MLOC_64795.3	MLOC_64795	ARF
MLOC_65945.1	MLOC_65945	ARF
MLOC_65945.3	MLOC_65945	ARF
MLOC_65945.4	MLOC_65945	ARF
MLOC_65945.5	MLOC_65945	ARF
MLOC_66152.1	MLOC_66152	ARF
MLOC_66152.2	MLOC_66152	ARF
MLOC_66152.3	MLOC_66152	ARF
MLOC_66152.4	MLOC_66152	ARF
MLOC_66152.5	MLOC_66152	ARF
MLOC_66439.1	MLOC_66439	ARF
MLOC_68907.1	MLOC_68907	ARF
MLOC_73144.1	MLOC_73144	ARF
MLOC_73144.2	MLOC_73144	ARF
MLOC_73144.4	MLOC_73144	ARF
MLOC_73144.6	MLOC_73144	ARF
MLOC_77438.2	MLOC_77438	ARF
MLOC_11014.10	MLOC_11014	B3
MLOC_11014.6	MLOC_11014	B3
MLOC_11014.7	MLOC_11014	B3
MLOC_11014.8	MLOC_11014	B3
MLOC_11014.9	MLOC_11014	B3
MLOC_12054.1	MLOC_12054	B3
MLOC_12054.2	MLOC_12054	B3
MLOC_12054.3	MLOC_12054	B3
MLOC_12054.4	MLOC_12054	B3
MLOC_12054.5	MLOC_12054	B3
MLOC_12054.6	MLOC_12054	B3
MLOC_14005.1	MLOC_14005	B3
MLOC_15725.2	MLOC_15725	B3
MLOC_15725.3	MLOC_15725	B3
MLOC_15725.4	MLOC_15725	B3
MLOC_15725.5	MLOC_15725	B3
MLOC_15725.6	MLOC_15725	B3
MLOC_16480.1	MLOC_16480	B3
MLOC_16480.2	MLOC_16480	B3
MLOC_16480.3	MLOC_16480	B3
MLOC_16480.4	MLOC_16480	B3
MLOC_16480.5	MLOC_16480	B3
MLOC_16480.6	MLOC_16480	B3
MLOC_18038.1	MLOC_18038	B3
MLOC_18038.2	MLOC_18038	B3
MLOC_18435.1	MLOC_18435	B3
MLOC_18435.2	MLOC_18435	B3
MLOC_18435.3	MLOC_18435	B3
MLOC_18435.5	MLOC_18435	B3
MLOC_19134.1	MLOC_19134	B3
MLOC_20970.1	MLOC_20970	B3
MLOC_20970.2	MLOC_20970	B3
MLOC_20970.3	MLOC_20970	B3
MLOC_23884.1	MLOC_23884	B3
MLOC_25058.1	MLOC_25058	B3
MLOC_25058.2	MLOC_25058	B3
MLOC_25537.1	MLOC_25537	B3
MLOC_25537.2	MLOC_25537	B3
MLOC_28796.1	MLOC_28796	B3
MLOC_28796.2	MLOC_28796	B3
MLOC_28796.4	MLOC_28796	B3
MLOC_28796.5	MLOC_28796	B3
MLOC_3052.1	MLOC_3052	B3
MLOC_36861.1	MLOC_36861	B3
MLOC_37086.2	MLOC_37086	B3
MLOC_37768.1	MLOC_37768	B3
MLOC_37768.2	MLOC_37768	B3
MLOC_37768.3	MLOC_37768	B3
MLOC_37768.4	MLOC_37768	B3
MLOC_37768.5	MLOC_37768	B3
MLOC_38822.1	MLOC_38822	B3
MLOC_4129.1	MLOC_4129	B3
MLOC_4129.2	MLOC_4129	B3
MLOC_4129.3	MLOC_4129	B3
MLOC_4129.4	MLOC_4129	B3
MLOC_4129.5	MLOC_4129	B3
MLOC_44012.1	MLOC_44012	B3
MLOC_45867.1	MLOC_45867	B3
MLOC_4657.1	MLOC_4657	B3
MLOC_4657.2	MLOC_4657	B3
MLOC_47091.1	MLOC_47091	B3
MLOC_47091.2	MLOC_47091	B3
MLOC_48372.1	MLOC_48372	B3
MLOC_48372.2	MLOC_48372	B3
MLOC_50915.1	MLOC_50915	B3
MLOC_50915.2	MLOC_50915	B3
MLOC_5109.1	MLOC_5109	B3
MLOC_5109.2	MLOC_5109	B3
MLOC_54060.1	MLOC_54060	B3
MLOC_54060.2	MLOC_54060	B3
MLOC_54060.3	MLOC_54060	B3
MLOC_54060.4	MLOC_54060	B3
MLOC_54060.5	MLOC_54060	B3
MLOC_54060.6	MLOC_54060	B3
MLOC_54060.7	MLOC_54060	B3
MLOC_54810.1	MLOC_54810	B3
MLOC_54810.2	MLOC_54810	B3
MLOC_54810.5	MLOC_54810	B3
MLOC_54810.7	MLOC_54810	B3
MLOC_54810.8	MLOC_54810	B3
MLOC_5600.1	MLOC_5600	B3
MLOC_5600.2	MLOC_5600	B3
MLOC_5600.3	MLOC_5600	B3
MLOC_5600.4	MLOC_5600	B3
MLOC_5600.5	MLOC_5600	B3
MLOC_5600.6	MLOC_5600	B3
MLOC_5600.7	MLOC_5600	B3
MLOC_56530.1	MLOC_56530	B3
MLOC_56530.2	MLOC_56530	B3
MLOC_56530.3	MLOC_56530	B3
MLOC_59439.1	MLOC_59439	B3
MLOC_59439.10	MLOC_59439	B3
MLOC_59439.11	MLOC_59439	B3
MLOC_59439.12	MLOC_59439	B3
MLOC_59439.2	MLOC_59439	B3
MLOC_59439.3	MLOC_59439	B3
MLOC_59439.4	MLOC_59439	B3
MLOC_59439.5	MLOC_59439	B3
MLOC_59439.6	MLOC_59439	B3
MLOC_59439.7	MLOC_59439	B3
MLOC_59439.8	MLOC_59439	B3
MLOC_59439.9	MLOC_59439	B3
MLOC_60460.3	MLOC_60460	B3
MLOC_62237.1	MLOC_62237	B3
MLOC_62237.3	MLOC_62237	B3
MLOC_62500.1	MLOC_62500	B3
MLOC_62500.2	MLOC_62500	B3
MLOC_64376.1	MLOC_64376	B3
MLOC_64376.10	MLOC_64376	B3
MLOC_64376.11	MLOC_64376	B3
MLOC_64376.12	MLOC_64376	B3
MLOC_64376.13	MLOC_64376	B3
MLOC_64376.2	MLOC_64376	B3
MLOC_64376.3	MLOC_64376	B3
MLOC_64376.4	MLOC_64376	B3
MLOC_64376.5	MLOC_64376	B3
MLOC_64376.6	MLOC_64376	B3
MLOC_64376.7	MLOC_64376	B3
MLOC_64376.8	MLOC_64376	B3
MLOC_64376.9	MLOC_64376	B3
MLOC_64708.1	MLOC_64708	B3
MLOC_64708.10	MLOC_64708	B3
MLOC_64708.2	MLOC_64708	B3
MLOC_64708.3	MLOC_64708	B3
MLOC_64708.4	MLOC_64708	B3
MLOC_64708.5	MLOC_64708	B3
MLOC_64708.6	MLOC_64708	B3
MLOC_64708.7	MLOC_64708	B3
MLOC_64708.8	MLOC_64708	B3
MLOC_64801.1	MLOC_64801	B3
MLOC_64801.2	MLOC_64801	B3
MLOC_66387.1	MLOC_66387	B3
MLOC_66387.2	MLOC_66387	B3
MLOC_67886.1	MLOC_67886	B3
MLOC_68151.1	MLOC_68151	B3
MLOC_68151.2	MLOC_68151	B3
MLOC_68151.3	MLOC_68151	B3
MLOC_68409.2	MLOC_68409	B3
MLOC_689.9	MLOC_689	B3
MLOC_69727.1	MLOC_69727	B3
MLOC_69727.2	MLOC_69727	B3
MLOC_69727.3	MLOC_69727	B3
MLOC_69727.4	MLOC_69727	B3
MLOC_71305.1	MLOC_71305	B3
MLOC_71305.2	MLOC_71305	B3
MLOC_71305.3	MLOC_71305	B3
MLOC_71395.2	MLOC_71395	B3
MLOC_71395.3	MLOC_71395	B3
MLOC_74058.1	MLOC_74058	B3
MLOC_74632.1	MLOC_74632	B3
MLOC_74632.2	MLOC_74632	B3
MLOC_75723.1	MLOC_75723	B3
MLOC_75723.2	MLOC_75723	B3
MLOC_75723.3	MLOC_75723	B3
MLOC_76431.1	MLOC_76431	B3
MLOC_76431.2	MLOC_76431	B3
MLOC_76431.3	MLOC_76431	B3
MLOC_7649.1	MLOC_7649	B3
MLOC_7649.2	MLOC_7649	B3
MLOC_7649.3	MLOC_7649	B3
MLOC_77380.1	MLOC_77380	B3
MLOC_81102.1	MLOC_81102	B3
MLOC_10221.1	MLOC_10221	AP2
MLOC_10221.2	MLOC_10221	AP2
MLOC_43041.1	MLOC_43041	AP2
MLOC_43041.2	MLOC_43041	AP2
MLOC_43041.3	MLOC_43041	AP2
MLOC_43575.1	MLOC_43575	AP2
MLOC_43575.3	MLOC_43575	AP2
MLOC_43575.9	MLOC_43575	AP2
MLOC_55677.1	MLOC_55677	AP2
MLOC_63425.1	MLOC_63425	AP2
MLOC_70754.1	MLOC_70754	AP2
MLOC_71599.2	MLOC_71599	AP2
MLOC_76689.2	MLOC_76689	AP2
MLOC_76689.4	MLOC_76689	AP2
MLOC_76689.5	MLOC_76689	AP2
MLOC_76689.6	MLOC_76689	AP2
MLOC_76689.8	MLOC_76689	AP2
MLOC_9768.1	MLOC_9768	AP2
MLOC_7325.1	MLOC_7325	AP2
MLOC_63425.2	MLOC_63425	AP2
MLOC_76689.3	MLOC_76689	AP2
MLOC_57845.1	MLOC_57845	AP2
MLOC_43830.1	MLOC_43830	AP2
MLOC_43830.2	MLOC_43830	AP2
MLOC_43830.4	MLOC_43830	AP2
MLOC_43830.6	MLOC_43830	AP2
MLOC_43575.4	MLOC_43575	AP2
MLOC_77763.4	MLOC_77763	AP2
MLOC_77763.7	MLOC_77763	AP2
MLOC_77763.1	MLOC_77763	AP2
MLOC_43575.6	MLOC_43575	AP2
MLOC_43041.4	MLOC_43041	AP2
MLOC_43041.5	MLOC_43041	AP2
MLOC_43041.8	MLOC_43041	AP2
MLOC_10017.1	MLOC_10017	ERF
MLOC_10017.2	MLOC_10017	ERF
MLOC_10017.3	MLOC_10017	ERF
MLOC_10221.4	MLOC_10221	ERF
MLOC_10225.1	MLOC_10225	ERF
MLOC_10878.1	MLOC_10878	ERF
MLOC_10878.2	MLOC_10878	ERF
MLOC_12223.1	MLOC_12223	ERF
MLOC_12747.2	MLOC_12747	ERF
MLOC_13305.1	MLOC_13305	ERF
MLOC_13305.2	MLOC_13305	ERF
MLOC_13305.3	MLOC_13305	ERF
MLOC_13305.4	MLOC_13305	ERF
MLOC_13305.5	MLOC_13305	ERF
MLOC_1697.2	MLOC_1697	ERF
MLOC_17203.1	MLOC_17203	ERF
MLOC_18164.1	MLOC_18164	ERF
MLOC_18529.1	MLOC_18529	ERF
MLOC_18529.2	MLOC_18529	ERF
MLOC_18783.1	MLOC_18783	ERF
MLOC_23044.1	MLOC_23044	ERF
MLOC_238.1	MLOC_238	ERF
MLOC_24530.1	MLOC_24530	ERF
MLOC_24530.2	MLOC_24530	ERF
MLOC_26140.1	MLOC_26140	ERF
MLOC_26140.2	MLOC_26140	ERF
MLOC_3095.1	MLOC_3095	ERF
MLOC_3298.1	MLOC_3298	ERF
MLOC_38561.1	MLOC_38561	ERF
MLOC_38561.3	MLOC_38561	ERF
MLOC_40486.1	MLOC_40486	ERF
MLOC_43041.6	MLOC_43041	ERF
MLOC_43207.1	MLOC_43207	ERF
MLOC_43760.1	MLOC_43760	ERF
MLOC_45501.1	MLOC_45501	ERF
MLOC_45501.2	MLOC_45501	ERF
MLOC_4956.1	MLOC_4956	ERF
MLOC_51143.1	MLOC_51143	ERF
MLOC_51604.1	MLOC_51604	ERF
MLOC_53577.1	MLOC_53577	ERF
MLOC_54227.1	MLOC_54227	ERF
MLOC_54227.2	MLOC_54227	ERF
MLOC_55144.1	MLOC_55144	ERF
MLOC_55173.1	MLOC_55173	ERF
MLOC_55173.2	MLOC_55173	ERF
MLOC_55323.1	MLOC_55323	ERF
MLOC_55323.2	MLOC_55323	ERF
MLOC_58276.1	MLOC_58276	ERF
MLOC_58641.1	MLOC_58641	ERF
MLOC_58641.2	MLOC_58641	ERF
MLOC_59004.1	MLOC_59004	ERF
MLOC_59004.2	MLOC_59004	ERF
MLOC_59004.3	MLOC_59004	ERF
MLOC_59224.1	MLOC_59224	ERF
MLOC_59305.1	MLOC_59305	ERF
MLOC_59305.2	MLOC_59305	ERF
MLOC_59305.3	MLOC_59305	ERF
MLOC_62554.1	MLOC_62554	ERF
MLOC_62554.2	MLOC_62554	ERF
MLOC_63834.1	MLOC_63834	ERF
MLOC_63834.2	MLOC_63834	ERF
MLOC_6403.2	MLOC_6403	ERF
MLOC_64636.1	MLOC_64636	ERF
MLOC_66580.1	MLOC_66580	ERF
MLOC_66686.13	MLOC_66686	ERF
MLOC_66686.14	MLOC_66686	ERF
MLOC_66843.1	MLOC_66843	ERF
MLOC_67883.1	MLOC_67883	ERF
MLOC_67996.1	MLOC_67996	ERF
MLOC_68290.2	MLOC_68290	ERF
MLOC_69002.1	MLOC_69002	ERF
MLOC_69438.1	MLOC_69438	ERF
MLOC_69438.2	MLOC_69438	ERF
MLOC_69925.2	MLOC_69925	ERF
MLOC_69987.1	MLOC_69987	ERF
MLOC_70692.1	MLOC_70692	ERF
MLOC_70754.3	MLOC_70754	ERF
MLOC_70927.2	MLOC_70927	ERF
MLOC_70927.3	MLOC_70927	ERF
MLOC_70931.1	MLOC_70931	ERF
MLOC_71599.1	MLOC_71599	ERF
MLOC_71599.3	MLOC_71599	ERF
MLOC_7255.1	MLOC_7255	ERF
MLOC_73208.9	MLOC_73208	ERF
MLOC_73358.1	MLOC_73358	ERF
MLOC_73522.1	MLOC_73522	ERF
MLOC_74460.1	MLOC_74460	ERF
MLOC_75047.1	MLOC_75047	ERF
MLOC_75182.1	MLOC_75182	ERF
MLOC_75601.1	MLOC_75601	ERF
MLOC_75886.1	MLOC_75886	ERF
MLOC_77405.1	MLOC_77405	ERF
MLOC_77405.2	MLOC_77405	ERF
MLOC_77405.3	MLOC_77405	ERF
MLOC_77405.4	MLOC_77405	ERF
MLOC_77420.1	MLOC_77420	ERF
MLOC_77669.1	MLOC_77669	ERF
MLOC_77669.2	MLOC_77669	ERF
MLOC_77669.3	MLOC_77669	ERF
MLOC_78827.1	MLOC_78827	ERF
MLOC_7891.1	MLOC_7891	ERF
MLOC_7891.2	MLOC_7891	ERF
MLOC_7891.3	MLOC_7891	ERF
MLOC_79001.1	MLOC_79001	ERF
MLOC_80064.1	MLOC_80064	ERF
MLOC_80197.1	MLOC_80197	ERF
MLOC_80875.1	MLOC_80875	ERF
MLOC_81350.1	MLOC_81350	ERF
MLOC_8220.1	MLOC_8220	ERF
MLOC_8430.1	MLOC_8430	ERF
MLOC_8430.2	MLOC_8430	ERF
MLOC_8430.3	MLOC_8430	ERF
MLOC_19814.1	MLOC_19814	DBB
MLOC_22698.2	MLOC_22698	DBB
MLOC_3763.1	MLOC_3763	DBB
MLOC_3763.3	MLOC_3763	DBB
MLOC_39632.1	MLOC_39632	DBB
MLOC_50966.1	MLOC_50966	DBB
MLOC_50966.2	MLOC_50966	DBB
MLOC_50966.7	MLOC_50966	DBB
MLOC_55203.1	MLOC_55203	DBB
MLOC_55203.2	MLOC_55203	DBB
MLOC_61366.1	MLOC_61366	DBB
MLOC_61366.2	MLOC_61366	DBB
MLOC_64887.1	MLOC_64887	DBB
MLOC_64887.3	MLOC_64887	DBB
MLOC_75496.1	MLOC_75496	DBB
MLOC_75496.2	MLOC_75496	DBB
MLOC_75496.4	MLOC_75496	DBB
MLOC_75496.6	MLOC_75496	DBB
MLOC_22698.1	MLOC_22698	CO-like
MLOC_34252.1	MLOC_34252	CO-like
MLOC_38289.3	MLOC_38289	CO-like
MLOC_50966.3	MLOC_50966	CO-like
MLOC_50966.4	MLOC_50966	CO-like
MLOC_50966.5	MLOC_50966	CO-like
MLOC_50966.6	MLOC_50966	CO-like
MLOC_50966.8	MLOC_50966	CO-like
MLOC_50966.9	MLOC_50966	CO-like
MLOC_51238.1	MLOC_51238	CO-like
MLOC_61919.1	MLOC_61919	CO-like
MLOC_61919.2	MLOC_61919	CO-like
MLOC_75092.2	MLOC_75092	CO-like
MLOC_7814.1	MLOC_7814	CO-like
MLOC_10418.2	MLOC_10418	ARR-B
MLOC_11341.2	MLOC_11341	ARR-B
MLOC_11341.3	MLOC_11341	ARR-B
MLOC_12999.1	MLOC_12999	ARR-B
MLOC_12999.2	MLOC_12999	ARR-B
MLOC_23250.1	MLOC_23250	ARR-B
MLOC_23250.2	MLOC_23250	ARR-B
MLOC_3955.1	MLOC_3955	ARR-B
MLOC_61880.1	MLOC_61880	ARR-B
MLOC_61880.2	MLOC_61880	ARR-B
MLOC_6930.1	MLOC_6930	ARR-B
MLOC_76165.1	MLOC_76165	ARR-B
MLOC_77129.1	MLOC_77129	ARR-B
MLOC_77129.2	MLOC_77129	ARR-B
MLOC_77967.1	MLOC_77967	ARR-B
MLOC_77967.2	MLOC_77967	ARR-B
MLOC_10064.1	MLOC_10064	G2-like
MLOC_10064.2	MLOC_10064	G2-like
MLOC_10064.3	MLOC_10064	G2-like
MLOC_10064.4	MLOC_10064	G2-like
MLOC_10064.5	MLOC_10064	G2-like
MLOC_10378.2	MLOC_10378	G2-like
MLOC_10418.1	MLOC_10418	G2-like
MLOC_13636.1	MLOC_13636	G2-like
MLOC_13636.2	MLOC_13636	G2-like
MLOC_138.1	MLOC_138	G2-like
MLOC_138.2	MLOC_138	G2-like
MLOC_14844.2	MLOC_14844	G2-like
MLOC_14844.3	MLOC_14844	G2-like
MLOC_17213.1	MLOC_17213	G2-like
MLOC_17213.10	MLOC_17213	G2-like
MLOC_17213.2	MLOC_17213	G2-like
MLOC_17213.3	MLOC_17213	G2-like
MLOC_17213.4	MLOC_17213	G2-like
MLOC_17213.5	MLOC_17213	G2-like
MLOC_17213.6	MLOC_17213	G2-like
MLOC_17213.7	MLOC_17213	G2-like
MLOC_17213.8	MLOC_17213	G2-like
MLOC_17213.9	MLOC_17213	G2-like
MLOC_24056.1	MLOC_24056	G2-like
MLOC_24962.1	MLOC_24962	G2-like
MLOC_37446.1	MLOC_37446	G2-like
MLOC_43537.1	MLOC_43537	G2-like
MLOC_43537.3	MLOC_43537	G2-like
MLOC_43537.4	MLOC_43537	G2-like
MLOC_49594.1	MLOC_49594	G2-like
MLOC_52114.4	MLOC_52114	G2-like
MLOC_52114.5	MLOC_52114	G2-like
MLOC_52114.6	MLOC_52114	G2-like
MLOC_52114.7	MLOC_52114	G2-like
MLOC_52114.9	MLOC_52114	G2-like
MLOC_52271.2	MLOC_52271	G2-like
MLOC_52271.4	MLOC_52271	G2-like
MLOC_52271.5	MLOC_52271	G2-like
MLOC_52271.6	MLOC_52271	G2-like
MLOC_52706.1	MLOC_52706	G2-like
MLOC_52706.2	MLOC_52706	G2-like
MLOC_53840.1	MLOC_53840	G2-like
MLOC_53840.2	MLOC_53840	G2-like
MLOC_53840.3	MLOC_53840	G2-like
MLOC_53943.1	MLOC_53943	G2-like
MLOC_53943.2	MLOC_53943	G2-like
MLOC_53943.4	MLOC_53943	G2-like
MLOC_53958.1	MLOC_53958	G2-like
MLOC_53958.2	MLOC_53958	G2-like
MLOC_54829.1	MLOC_54829	G2-like
MLOC_54829.2	MLOC_54829	G2-like
MLOC_54829.3	MLOC_54829	G2-like
MLOC_54829.4	MLOC_54829	G2-like
MLOC_5585.1	MLOC_5585	G2-like
MLOC_5585.2	MLOC_5585	G2-like
MLOC_5585.3	MLOC_5585	G2-like
MLOC_56761.1	MLOC_56761	G2-like
MLOC_56761.2	MLOC_56761	G2-like
MLOC_56821.1	MLOC_56821	G2-like
MLOC_58335.2	MLOC_58335	G2-like
MLOC_58335.3	MLOC_58335	G2-like
MLOC_5837.1	MLOC_5837	G2-like
