TF_ID	Gene_ID	Family
Jcr4S06088.30	Jcr4S06088.30	M-type_MADS
Jcr4S06166.60	Jcr4S06166.60	M-type_MADS
Jcr4S06476.10	Jcr4S06476.10	M-type_MADS
Jcr4S07426.20	Jcr4S07426.20	M-type_MADS
Jcr4S07475.30	Jcr4S07475.30	M-type_MADS
Jcr4S07855.30	Jcr4S07855.30	M-type_MADS
Jcr4S09416.30	Jcr4S09416.30	M-type_MADS
Jcr4S09951.10	Jcr4S09951.10	M-type_MADS
Jcr4S12658.10	Jcr4S12658.10	M-type_MADS
Jcr4S14874.10	Jcr4S14874.10	M-type_MADS
Jcr4S15072.10	Jcr4S15072.10	M-type_MADS
Jcr4S17569.10	Jcr4S17569.10	M-type_MADS
Jcr4S21276.10	Jcr4S21276.10	M-type_MADS
Jcr4S26247.10	Jcr4S26247.10	M-type_MADS
Jcr4S28229.10	Jcr4S28229.10	M-type_MADS
Jcr4U31533.10	Jcr4U31533.10	M-type_MADS
Jcr4U32430.10	Jcr4U32430.10	M-type_MADS
Jcr4S00070.150	Jcr4S00070.150	GRF
Jcr4S00408.110	Jcr4S00408.110	GRF
Jcr4S01061.40	Jcr4S01061.40	GRF
Jcr4S01061.50	Jcr4S01061.50	GRF
Jcr4S01122.80	Jcr4S01122.80	GRF
Jcr4S02590.80	Jcr4S02590.80	GRF
Jcr4S04426.20	Jcr4S04426.20	GRF
Jcr4S05421.10	Jcr4S05421.10	GRF
Jcr4S18329.10	Jcr4S18329.10	GRF
Jcr4U30989.10	Jcr4U30989.10	GRF
Jcr4U35367.20	Jcr4U35367.20	GRF
Jcr4S00126.140	Jcr4S00126.140	HB-other
Jcr4S00200.30	Jcr4S00200.30	HB-other
Jcr4S00483.110	Jcr4S00483.110	HB-other
Jcr4S02202.30	Jcr4S02202.30	HB-other
Jcr4S03621.10	Jcr4S03621.10	HB-other
Jcr4S08972.10	Jcr4S08972.10	HB-other
Jcr4S09973.10	Jcr4S09973.10	HB-other
Jcr4S10018.10	Jcr4S10018.10	HB-other
Jcr4S01144.40	Jcr4S01144.40	WOX
Jcr4S01288.30	Jcr4S01288.30	WOX
Jcr4S07858.10	Jcr4S07858.10	WOX
Jcr4S08740.10	Jcr4S08740.10	WOX
Jcr4S00826.20	Jcr4S00826.20	WOX
Jcr4S08457.10	Jcr4S08457.10	WOX
Jcr4S05032.10	Jcr4S05032.10	WOX
Jcr4S03146.130	Jcr4S03146.130	WOX
Jcr4S03419.60	Jcr4S03419.60	WOX
Jcr4S03185.10	Jcr4S03185.10	WOX
Jcr4S00240.250	Jcr4S00240.250	WOX
Jcr4U38869.10	Jcr4U38869.10	WOX
Jcr4S00368.20	Jcr4S00368.20	TALE
Jcr4S00296.170	Jcr4S00296.170	TALE
Jcr4S00013.80	Jcr4S00013.80	TALE
Jcr4S08654.10	Jcr4S08654.10	TALE
Jcr4S01426.70	Jcr4S01426.70	TALE
Jcr4S01124.50	Jcr4S01124.50	TALE
Jcr4S03917.20	Jcr4S03917.20	HD-ZIP
Jcr4S00115.240	Jcr4S00115.240	HD-ZIP
Jcr4S00244.90	Jcr4S00244.90	HD-ZIP
Jcr4S01788.10	Jcr4S01788.10	HD-ZIP
Jcr4S02196.90	Jcr4S02196.90	HD-ZIP
Jcr4S10510.10	Jcr4S10510.10	HD-ZIP
Jcr4S06647.20	Jcr4S06647.20	HD-ZIP
Jcr4S00609.90	Jcr4S00609.90	HD-ZIP
Jcr4S00845.50	Jcr4S00845.50	HD-ZIP
Jcr4S04808.40	Jcr4S04808.40	HD-ZIP
Jcr4S01359.50	Jcr4S01359.50	HD-ZIP
Jcr4S02546.10	Jcr4S02546.10	HD-ZIP
Jcr4S03691.50	Jcr4S03691.50	HD-ZIP
Jcr4S06344.30	Jcr4S06344.30	HD-ZIP
Jcr4S03153.10	Jcr4S03153.10	HD-ZIP
Jcr4S20723.10	Jcr4S20723.10	HD-ZIP
Jcr4S10938.10	Jcr4S10938.10	HD-ZIP
Jcr4S19763.20	Jcr4S19763.20	HD-ZIP
Jcr4S00968.40	Jcr4S00968.40	HD-ZIP
Jcr4S00108.20	Jcr4S00108.20	HD-ZIP
Jcr4S11989.10	Jcr4S11989.10	HD-ZIP
Jcr4S00483.60	Jcr4S00483.60	HD-ZIP
Jcr4S27009.10	Jcr4S27009.10	HD-ZIP
Jcr4S01359.40	Jcr4S01359.40	TALE
Jcr4S02612.10	Jcr4S02612.10	TALE
Jcr4S00433.80	Jcr4S00433.80	TALE
Jcr4S02283.60	Jcr4S02283.60	TALE
Jcr4S00170.120	Jcr4S00170.120	TALE
Jcr4S02125.60	Jcr4S02125.60	TALE
Jcr4S02751.60	Jcr4S02751.60	HD-ZIP
Jcr4S16562.10	Jcr4S16562.10	HD-ZIP
Jcr4S01139.30	Jcr4S01139.30	HD-ZIP
Jcr4S00247.50	Jcr4S00247.50	HD-ZIP
Jcr4S05562.10	Jcr4S05562.10	HD-ZIP
Jcr4S06164.20	Jcr4S06164.20	HD-ZIP
Jcr4S00028.70	Jcr4S00028.70	HD-ZIP
Jcr4S01785.10	Jcr4S01785.10	HD-ZIP
Jcr4S05250.20	Jcr4S05250.20	HD-ZIP
Jcr4S00003.160	Jcr4S00003.160	C3H
Jcr4S00003.440	Jcr4S00003.440	C3H
Jcr4S00017.200	Jcr4S00017.200	C2H2
Jcr4S00060.50	Jcr4S00060.50	C3H
Jcr4S00083.140	Jcr4S00083.140	C2H2
Jcr4S00100.10	Jcr4S00100.10	C2H2
Jcr4S00148.50	Jcr4S00148.50	C3H
Jcr4S00161.10	Jcr4S00161.10	C3H
Jcr4S00166.140	Jcr4S00166.140	C2H2
Jcr4S00168.50	Jcr4S00168.50	C3H
Jcr4S00200.10	Jcr4S00200.10	C2H2
Jcr4S00200.90	Jcr4S00200.90	C3H
Jcr4S00216.40	Jcr4S00216.40	C2H2
Jcr4S00242.60	Jcr4S00242.60	C2H2
Jcr4S00253.100	Jcr4S00253.100	C2H2
Jcr4S00265.110	Jcr4S00265.110	C3H
Jcr4S00294.10	Jcr4S00294.10	C2H2
Jcr4S00294.20	Jcr4S00294.20	C2H2
Jcr4S00335.50	Jcr4S00335.50	C2H2
Jcr4S00356.10	Jcr4S00356.10	C2H2
Jcr4S00379.70	Jcr4S00379.70	C2H2
Jcr4S00424.30	Jcr4S00424.30	LSD
Jcr4S00435.10	Jcr4S00435.10	C2H2
Jcr4S00470.10	Jcr4S00470.10	C2H2
Jcr4S00483.40	Jcr4S00483.40	C2H2
Jcr4S00585.10	Jcr4S00585.10	C2H2
Jcr4S00586.30	Jcr4S00586.30	C2H2
Jcr4S00605.30	Jcr4S00605.30	C3H
Jcr4S00605.60	Jcr4S00605.60	C2H2
Jcr4S00674.100	Jcr4S00674.100	C2H2
Jcr4S00850.20	Jcr4S00850.20	C3H
Jcr4S00882.40	Jcr4S00882.40	C2H2
Jcr4S00963.50	Jcr4S00963.50	C2H2
Jcr4S01023.50	Jcr4S01023.50	C2H2
Jcr4S01064.30	Jcr4S01064.30	C2H2
Jcr4S01142.80	Jcr4S01142.80	C2H2
Jcr4S01223.60	Jcr4S01223.60	C2H2
Jcr4S01273.80	Jcr4S01273.80	C2H2
Jcr4S01281.10	Jcr4S01281.10	C2H2
Jcr4S01288.10	Jcr4S01288.10	C2H2
Jcr4S01309.50	Jcr4S01309.50	C3H
Jcr4S01431.70	Jcr4S01431.70	C3H
Jcr4S01525.20	Jcr4S01525.20	C2H2
Jcr4S01562.10	Jcr4S01562.10	C2H2
Jcr4S01614.10	Jcr4S01614.10	C2H2
Jcr4S01624.10	Jcr4S01624.10	C2H2
Jcr4S01662.80	Jcr4S01662.80	C3H
Jcr4S01668.10	Jcr4S01668.10	C2H2
Jcr4S01683.50	Jcr4S01683.50	C2H2
Jcr4S01684.40	Jcr4S01684.40	C3H
Jcr4S01772.80	Jcr4S01772.80	C2H2
Jcr4S01803.80	Jcr4S01803.80	C3H
Jcr4S01808.70	Jcr4S01808.70	C2H2
Jcr4S01813.40	Jcr4S01813.40	C3H
Jcr4S01839.20	Jcr4S01839.20	C2H2
Jcr4S01959.40	Jcr4S01959.40	C2H2
Jcr4S01993.10	Jcr4S01993.10	C3H
Jcr4S02092.20	Jcr4S02092.20	C2H2
Jcr4S02105.10	Jcr4S02105.10	LSD
Jcr4S02139.50	Jcr4S02139.50	C3H
Jcr4S02270.40	Jcr4S02270.40	C2H2
Jcr4S02291.30	Jcr4S02291.30	C2H2
Jcr4S02357.70	Jcr4S02357.70	C2H2
Jcr4S02420.20	Jcr4S02420.20	C3H
Jcr4S02502.30	Jcr4S02502.30	C2H2
Jcr4S02502.40	Jcr4S02502.40	C2H2
Jcr4S02608.20	Jcr4S02608.20	C3H
Jcr4S02805.10	Jcr4S02805.10	C3H
Jcr4S02825.20	Jcr4S02825.20	C2H2
Jcr4S02843.120	Jcr4S02843.120	C2H2
Jcr4S02864.10	Jcr4S02864.10	C3H
Jcr4S02864.20	Jcr4S02864.20	C3H
Jcr4S02872.80	Jcr4S02872.80	C3H
Jcr4S02944.10	Jcr4S02944.10	C2H2
Jcr4S02981.30	Jcr4S02981.30	C3H
Jcr4S02989.50	Jcr4S02989.50	C2H2
Jcr4S03165.30	Jcr4S03165.30	C2H2
Jcr4S03248.30	Jcr4S03248.30	C2H2
Jcr4S03307.50	Jcr4S03307.50	C3H
Jcr4S03436.10	Jcr4S03436.10	C2H2
Jcr4S03697.10	Jcr4S03697.10	C2H2
Jcr4S03748.10	Jcr4S03748.10	C2H2
Jcr4S03846.10	Jcr4S03846.10	C3H
Jcr4S04016.10	Jcr4S04016.10	LSD
Jcr4S04298.10	Jcr4S04298.10	C2H2
Jcr4S04340.10	Jcr4S04340.10	C2H2
Jcr4S04452.10	Jcr4S04452.10	C3H
Jcr4S04725.10	Jcr4S04725.10	C2H2
Jcr4S04739.40	Jcr4S04739.40	C2H2
Jcr4S05079.20	Jcr4S05079.20	C3H
Jcr4S05378.40	Jcr4S05378.40	C2H2
Jcr4S05534.20	Jcr4S05534.20	C3H
Jcr4S05581.10	Jcr4S05581.10	C2H2
Jcr4S05615.20	Jcr4S05615.20	C2H2
Jcr4S05922.30	Jcr4S05922.30	C2H2
Jcr4S05952.20	Jcr4S05952.20	C2H2
Jcr4S06030.10	Jcr4S06030.10	C2H2
Jcr4S06283.20	Jcr4S06283.20	C2H2
Jcr4S06306.20	Jcr4S06306.20	C2H2
Jcr4S06402.10	Jcr4S06402.10	C2H2
Jcr4S06510.20	Jcr4S06510.20	C2H2
Jcr4S06706.10	Jcr4S06706.10	C2H2
Jcr4S06784.10	Jcr4S06784.10	C2H2
Jcr4S07404.20	Jcr4S07404.20	C2H2
Jcr4S07414.10	Jcr4S07414.10	C3H
Jcr4S07554.10	Jcr4S07554.10	C2H2
Jcr4S08449.10	Jcr4S08449.10	C2H2
Jcr4S08587.40	Jcr4S08587.40	C3H
Jcr4S08625.10	Jcr4S08625.10	C2H2
Jcr4S09368.50	Jcr4S09368.50	C2H2
Jcr4S09419.20	Jcr4S09419.20	C2H2
Jcr4S09462.10	Jcr4S09462.10	C2H2
Jcr4S09759.30	Jcr4S09759.30	C2H2
Jcr4S09954.10	Jcr4S09954.10	C2H2
Jcr4S09994.10	Jcr4S09994.10	C2H2
Jcr4S10008.20	Jcr4S10008.20	C2H2
Jcr4S10070.40	Jcr4S10070.40	C2H2
Jcr4S10098.10	Jcr4S10098.10	C2H2
Jcr4S11428.30	Jcr4S11428.30	C2H2
Jcr4S11472.20	Jcr4S11472.20	C2H2
Jcr4S11563.20	Jcr4S11563.20	C3H
Jcr4S11566.10	Jcr4S11566.10	C3H
Jcr4S11889.10	Jcr4S11889.10	C2H2
Jcr4S11965.10	Jcr4S11965.10	C3H
Jcr4S11969.10	Jcr4S11969.10	C2H2
Jcr4S12353.20	Jcr4S12353.20	C2H2
Jcr4S12873.20	Jcr4S12873.20	C2H2
Jcr4S14260.10	Jcr4S14260.10	C3H
Jcr4S14262.20	Jcr4S14262.20	C2H2
Jcr4S15066.10	Jcr4S15066.10	C3H
Jcr4S16138.10	Jcr4S16138.10	C3H
Jcr4S17057.20	Jcr4S17057.20	C3H
Jcr4S17499.10	Jcr4S17499.10	C3H
Jcr4S18418.10	Jcr4S18418.10	C2H2
Jcr4S22614.10	Jcr4S22614.10	C2H2
Jcr4S26061.10	Jcr4S26061.10	C2H2
Jcr4S27000.20	Jcr4S27000.20	C2H2
Jcr4U29398.10	Jcr4U29398.10	C2H2
Jcr4U31143.10	Jcr4U31143.10	C3H
Jcr4U33443.10	Jcr4U33443.10	C2H2
Jcr4S00012.190	Jcr4S00012.190	MYB
Jcr4S00014.40	Jcr4S00014.40	MYB
Jcr4S00027.250	Jcr4S00027.250	MYB
Jcr4S00075.140	Jcr4S00075.140	MYB
Jcr4S00077.70	Jcr4S00077.70	MYB
Jcr4S00079.60	Jcr4S00079.60	MYB
Jcr4S00089.120	Jcr4S00089.120	MYB
Jcr4S00105.180	Jcr4S00105.180	MYB
Jcr4S00112.30	Jcr4S00112.30	MYB
Jcr4S00148.10	Jcr4S00148.10	MYB
Jcr4S00150.230	Jcr4S00150.230	MYB
Jcr4S00154.30	Jcr4S00154.30	MYB
Jcr4S00154.50	Jcr4S00154.50	MYB
Jcr4S00199.60	Jcr4S00199.60	MYB
Jcr4S00199.80	Jcr4S00199.80	MYB
Jcr4S00207.50	Jcr4S00207.50	MYB
Jcr4S00208.310	Jcr4S00208.310	MYB
Jcr4S00231.80	Jcr4S00231.80	MYB
Jcr4S00279.10	Jcr4S00279.10	MYB
Jcr4S00304.10	Jcr4S00304.10	MYB
Jcr4S00351.80	Jcr4S00351.80	MYB
Jcr4S00360.130	Jcr4S00360.130	MYB
Jcr4S00392.30	Jcr4S00392.30	MYB
Jcr4S00398.90	Jcr4S00398.90	MYB
Jcr4S00499.50	Jcr4S00499.50	MYB
Jcr4S00571.10	Jcr4S00571.10	MYB
Jcr4S00586.10	Jcr4S00586.10	MYB
Jcr4S00587.60	Jcr4S00587.60	MYB
Jcr4S00646.70	Jcr4S00646.70	MYB
Jcr4S00680.80	Jcr4S00680.80	MYB
Jcr4S00700.100	Jcr4S00700.100	MYB
Jcr4S00791.10	Jcr4S00791.10	MYB
Jcr4S00820.60	Jcr4S00820.60	MYB
Jcr4S00845.120	Jcr4S00845.120	MYB
Jcr4S01062.70	Jcr4S01062.70	MYB
Jcr4S01188.20	Jcr4S01188.20	MYB
Jcr4S01332.10	Jcr4S01332.10	MYB
Jcr4S01345.10	Jcr4S01345.10	MYB
Jcr4S01417.10	Jcr4S01417.10	MYB
Jcr4S01679.70	Jcr4S01679.70	MYB
Jcr4S01733.30	Jcr4S01733.30	MYB
Jcr4S01780.10	Jcr4S01780.10	MYB
Jcr4S01788.30	Jcr4S01788.30	MYB
Jcr4S01852.10	Jcr4S01852.10	MYB
Jcr4S01914.60	Jcr4S01914.60	MYB
Jcr4S01944.90	Jcr4S01944.90	MYB
Jcr4S01963.20	Jcr4S01963.20	MYB
Jcr4S02193.30	Jcr4S02193.30	MYB
Jcr4S02306.50	Jcr4S02306.50	MYB
Jcr4S02614.10	Jcr4S02614.10	MYB
Jcr4S02624.40	Jcr4S02624.40	MYB
Jcr4S02652.70	Jcr4S02652.70	MYB
Jcr4S02662.20	Jcr4S02662.20	MYB
Jcr4S02662.40	Jcr4S02662.40	MYB
Jcr4S02726.20	Jcr4S02726.20	MYB
Jcr4S03000.70	Jcr4S03000.70	MYB
Jcr4S03141.10	Jcr4S03141.10	MYB
Jcr4S03147.30	Jcr4S03147.30	MYB
Jcr4S03186.40	Jcr4S03186.40	MYB
Jcr4S03325.60	Jcr4S03325.60	MYB
Jcr4S03589.10	Jcr4S03589.10	MYB
Jcr4S03659.10	Jcr4S03659.10	MYB
Jcr4S03701.20	Jcr4S03701.20	MYB
Jcr4S03881.20	Jcr4S03881.20	MYB
Jcr4S03882.50	Jcr4S03882.50	MYB
Jcr4S04022.30	Jcr4S04022.30	MYB
Jcr4S04094.20	Jcr4S04094.20	MYB
Jcr4S04122.10	Jcr4S04122.10	MYB
Jcr4S04475.40	Jcr4S04475.40	MYB
Jcr4S04651.20	Jcr4S04651.20	MYB
Jcr4S04925.40	Jcr4S04925.40	MYB
Jcr4S04969.10	Jcr4S04969.10	MYB
Jcr4S05030.40	Jcr4S05030.40	MYB
Jcr4S05126.20	Jcr4S05126.20	MYB
Jcr4S05188.50	Jcr4S05188.50	MYB
Jcr4S05231.10	Jcr4S05231.10	MYB
Jcr4S05336.40	Jcr4S05336.40	MYB
Jcr4S05691.60	Jcr4S05691.60	MYB
Jcr4S05714.10	Jcr4S05714.10	MYB
Jcr4S05759.20	Jcr4S05759.20	MYB
Jcr4S06209.20	Jcr4S06209.20	MYB
Jcr4S06435.10	Jcr4S06435.10	MYB
Jcr4S06471.20	Jcr4S06471.20	MYB
Jcr4S06508.20	Jcr4S06508.20	MYB
Jcr4S06532.10	Jcr4S06532.10	MYB
Jcr4S06895.10	Jcr4S06895.10	MYB
Jcr4S06996.20	Jcr4S06996.20	MYB
Jcr4S07220.10	Jcr4S07220.10	MYB
Jcr4S07404.40	Jcr4S07404.40	MYB
Jcr4S07410.20	Jcr4S07410.20	MYB
Jcr4S07673.20	Jcr4S07673.20	MYB
Jcr4S08197.20	Jcr4S08197.20	MYB
Jcr4S08593.10	Jcr4S08593.10	MYB
Jcr4S08876.20	Jcr4S08876.20	MYB
Jcr4S08933.10	Jcr4S08933.10	MYB
Jcr4S09974.10	Jcr4S09974.10	MYB
Jcr4S10147.10	Jcr4S10147.10	MYB
Jcr4S10210.20	Jcr4S10210.20	MYB
Jcr4S10365.40	Jcr4S10365.40	MYB
Jcr4S10881.10	Jcr4S10881.10	MYB
Jcr4S11341.20	Jcr4S11341.20	MYB
Jcr4S11436.40	Jcr4S11436.40	MYB
Jcr4S11652.10	Jcr4S11652.10	MYB
Jcr4S12250.20	Jcr4S12250.20	MYB
Jcr4S12352.10	Jcr4S12352.10	MYB
Jcr4S12652.20	Jcr4S12652.20	MYB
Jcr4S18977.10	Jcr4S18977.10	MYB
Jcr4S19375.10	Jcr4S19375.10	MYB
Jcr4S20388.20	Jcr4S20388.20	MYB
Jcr4S21016.40	Jcr4S21016.40	MYB
Jcr4S26005.10	Jcr4S26005.10	MYB
Jcr4S26146.10	Jcr4S26146.10	MYB
Jcr4S26948.10	Jcr4S26948.10	MYB
Jcr4S26973.20	Jcr4S26973.20	MYB
Jcr4U29445.10	Jcr4U29445.10	MYB
Jcr4S00004.310	Jcr4S00004.310	MYB_related
Jcr4S00006.230	Jcr4S00006.230	MYB_related
Jcr4S00011.240	Jcr4S00011.240	MYB_related
Jcr4S00017.20	Jcr4S00017.20	MYB_related
Jcr4S00025.200	Jcr4S00025.200	MYB_related
Jcr4S00096.110	Jcr4S00096.110	MYB_related
Jcr4S00117.130	Jcr4S00117.130	MYB_related
Jcr4S00117.210	Jcr4S00117.210	MYB_related
Jcr4S00157.100	Jcr4S00157.100	MYB_related
Jcr4S00158.210	Jcr4S00158.210	MYB_related
Jcr4S00169.110	Jcr4S00169.110	MYB_related
Jcr4S00198.10	Jcr4S00198.10	MYB_related
Jcr4S00199.20	Jcr4S00199.20	MYB_related
Jcr4S00213.70	Jcr4S00213.70	MYB_related
Jcr4S00215.30	Jcr4S00215.30	MYB_related
Jcr4S00238.140	Jcr4S00238.140	MYB_related
Jcr4S00253.40	Jcr4S00253.40	MYB_related
Jcr4S00284.90	Jcr4S00284.90	MYB_related
Jcr4S00295.30	Jcr4S00295.30	MYB_related
Jcr4S00299.40	Jcr4S00299.40	MYB_related
Jcr4S00306.110	Jcr4S00306.110	MYB_related
Jcr4S00313.60	Jcr4S00313.60	MYB_related
Jcr4S00331.20	Jcr4S00331.20	MYB_related
Jcr4S00401.40	Jcr4S00401.40	MYB_related
Jcr4S00455.30	Jcr4S00455.30	MYB_related
Jcr4S00533.20	Jcr4S00533.20	MYB_related
Jcr4S00592.90	Jcr4S00592.90	MYB_related
Jcr4S00680.50	Jcr4S00680.50	MYB_related
Jcr4S00717.70	Jcr4S00717.70	MYB_related
Jcr4S00731.50	Jcr4S00731.50	MYB_related
Jcr4S00783.40	Jcr4S00783.40	MYB_related
Jcr4S00876.10	Jcr4S00876.10	MYB_related
Jcr4S00934.20	Jcr4S00934.20	MYB_related
Jcr4S01067.30	Jcr4S01067.30	MYB_related
Jcr4S01276.40	Jcr4S01276.40	MYB_related
Jcr4S01397.20	Jcr4S01397.20	MYB_related
Jcr4S01524.10	Jcr4S01524.10	MYB_related
Jcr4S01667.50	Jcr4S01667.50	MYB_related
Jcr4S01815.30	Jcr4S01815.30	MYB_related
Jcr4S02234.50	Jcr4S02234.50	MYB_related
Jcr4S02331.10	Jcr4S02331.10	MYB_related
Jcr4S02553.40	Jcr4S02553.40	MYB_related
Jcr4S02726.50	Jcr4S02726.50	MYB_related
Jcr4S02875.50	Jcr4S02875.50	MYB_related
Jcr4S02968.10	Jcr4S02968.10	MYB_related
Jcr4S03390.40	Jcr4S03390.40	MYB_related
Jcr4S03519.70	Jcr4S03519.70	MYB_related
Jcr4S03616.20	Jcr4S03616.20	MYB_related
Jcr4S03795.20	Jcr4S03795.20	MYB_related
Jcr4S04037.10	Jcr4S04037.10	MYB_related
Jcr4S04122.20	Jcr4S04122.20	MYB_related
Jcr4S04149.40	Jcr4S04149.40	MYB_related
Jcr4S04454.20	Jcr4S04454.20	MYB_related
Jcr4S04514.10	Jcr4S04514.10	MYB_related
Jcr4S04663.30	Jcr4S04663.30	MYB_related
Jcr4S05623.10	Jcr4S05623.10	MYB_related
Jcr4S06215.20	Jcr4S06215.20	MYB_related
Jcr4S06270.10	Jcr4S06270.10	MYB_related
Jcr4S07074.30	Jcr4S07074.30	MYB_related
Jcr4S07224.10	Jcr4S07224.10	MYB_related
Jcr4S07242.20	Jcr4S07242.20	MYB_related
Jcr4S08055.50	Jcr4S08055.50	MYB_related
Jcr4S08087.10	Jcr4S08087.10	MYB_related
Jcr4S09931.10	Jcr4S09931.10	MYB_related
Jcr4S10824.20	Jcr4S10824.20	MYB_related
Jcr4S11106.10	Jcr4S11106.10	MYB_related
Jcr4S11107.10	Jcr4S11107.10	MYB_related
Jcr4S12858.10	Jcr4S12858.10	MYB_related
Jcr4S12858.20	Jcr4S12858.20	MYB_related
Jcr4S12990.10	Jcr4S12990.10	MYB_related
Jcr4S13195.30	Jcr4S13195.30	MYB_related
Jcr4S13985.10	Jcr4S13985.10	MYB_related
Jcr4S14402.20	Jcr4S14402.20	MYB_related
Jcr4S16451.20	Jcr4S16451.20	MYB_related
Jcr4S17282.10	Jcr4S17282.10	MYB_related
Jcr4S28332.20	Jcr4S28332.20	MYB_related
Jcr4U30897.10	Jcr4U30897.10	MYB_related
