TF_ID	Gene_ID	Family
Cc04_g02580	Cc04_g02580	MYB_related
Cc04_g08830	Cc04_g08830	MYB_related
Cc04_g15080	Cc04_g15080	MYB_related
Cc04_g16000	Cc04_g16000	MYB_related
Cc04_g16110	Cc04_g16110	MYB_related
Cc05_g04960	Cc05_g04960	MYB_related
Cc05_g05890	Cc05_g05890	MYB_related
Cc05_g09830	Cc05_g09830	MYB_related
Cc06_g03390	Cc06_g03390	MYB_related
Cc06_g04060	Cc06_g04060	MYB_related
Cc06_g11200	Cc06_g11200	MYB_related
Cc06_g11670	Cc06_g11670	MYB_related
Cc06_g16040	Cc06_g16040	MYB_related
Cc06_g16670	Cc06_g16670	MYB_related
Cc06_g22630	Cc06_g22630	MYB_related
Cc07_g07150	Cc07_g07150	MYB_related
Cc07_g08030	Cc07_g08030	MYB_related
Cc07_g09560	Cc07_g09560	MYB_related
Cc07_g09640	Cc07_g09640	MYB_related
Cc07_g12100	Cc07_g12100	MYB_related
Cc07_g12570	Cc07_g12570	MYB_related
Cc07_g12820	Cc07_g12820	MYB_related
Cc07_g16770	Cc07_g16770	MYB_related
Cc08_g01890	Cc08_g01890	MYB_related
Cc08_g04480	Cc08_g04480	MYB_related
Cc08_g05100	Cc08_g05100	MYB_related
Cc08_g10080	Cc08_g10080	MYB_related
Cc08_g10500	Cc08_g10500	MYB_related
Cc08_g12100	Cc08_g12100	MYB_related
Cc09_g01680	Cc09_g01680	MYB_related
Cc09_g05210	Cc09_g05210	MYB_related
Cc10_g02730	Cc10_g02730	MYB_related
Cc10_g02800	Cc10_g02800	MYB_related
Cc10_g15920	Cc10_g15920	MYB_related
Cc11_g13920	Cc11_g13920	MYB_related
