TF_ID	Gene_ID	Family
Sme2.5_09999.1_g00001.1	Sme2.5_09999.1_g00001.1	LBD
Sme2.5_10091.1_g00001.1	Sme2.5_10091.1_g00001.1	LBD
Sme2.5_10108.1_g00003.1	Sme2.5_10108.1_g00003.1	GATA
Sme2.5_10125.1_g00001.1	Sme2.5_10125.1_g00001.1	NAC
Sme2.5_10148.1_g00003.1	Sme2.5_10148.1_g00003.1	GRAS
Sme2.5_10149.1_g00003.1	Sme2.5_10149.1_g00003.1	bHLH
Sme2.5_10159.1_g00003.1	Sme2.5_10159.1_g00003.1	FAR1
Sme2.5_10236.1_g00005.1	Sme2.5_10236.1_g00005.1	bHLH
Sme2.5_10240.1_g00004.1	Sme2.5_10240.1_g00004.1	NAC
Sme2.5_10285.1_g00002.1	Sme2.5_10285.1_g00002.1	GeBP
Sme2.5_10366.1_g00001.1	Sme2.5_10366.1_g00001.1	NF-YB
Sme2.5_10536.1_g00002.1	Sme2.5_10536.1_g00002.1	bZIP
Sme2.5_10540.1_g00002.1	Sme2.5_10540.1_g00002.1	bZIP
Sme2.5_10561.1_g00009.1	Sme2.5_10561.1_g00009.1	NF-X1
Sme2.5_10740.1_g00006.1	Sme2.5_10740.1_g00006.1	HSF
Sme2.5_10879.1_g00001.1	Sme2.5_10879.1_g00001.1	bZIP
Sme2.5_10983.1_g00001.1	Sme2.5_10983.1_g00001.1	GATA
Sme2.5_11033.1_g00001.1	Sme2.5_11033.1_g00001.1	bHLH
Sme2.5_11344.1_g00001.1	Sme2.5_11344.1_g00001.1	bZIP
Sme2.5_11363.1_g00002.1	Sme2.5_11363.1_g00002.1	Trihelix
Sme2.5_11392.1_g00002.1	Sme2.5_11392.1_g00002.1	TCP
Sme2.5_11459.1_g00002.1	Sme2.5_11459.1_g00002.1	GeBP
Sme2.5_11618.1_g00002.1	Sme2.5_11618.1_g00002.1	NF-YB
Sme2.5_11653.1_g00001.1	Sme2.5_11653.1_g00001.1	bHLH
Sme2.5_11705.1_g00001.1	Sme2.5_11705.1_g00001.1	NF-YB
Sme2.5_11735.1_g00001.1	Sme2.5_11735.1_g00001.1	FAR1
Sme2.5_11740.1_g00001.1	Sme2.5_11740.1_g00001.1	GeBP
Sme2.5_11773.1_g00001.1	Sme2.5_11773.1_g00001.1	WRKY
Sme2.5_11931.1_g00001.1	Sme2.5_11931.1_g00001.1	bHLH
Sme2.5_12132.1_g00002.1	Sme2.5_12132.1_g00002.1	bHLH
Sme2.5_12177.1_g00001.1	Sme2.5_12177.1_g00001.1	bHLH
Sme2.5_12232.1_g00002.1	Sme2.5_12232.1_g00002.1	bZIP
Sme2.5_12406.1_g00003.1	Sme2.5_12406.1_g00003.1	bHLH
Sme2.5_12621.1_g00001.1	Sme2.5_12621.1_g00001.1	BES1
Sme2.5_12710.1_g00001.1	Sme2.5_12710.1_g00001.1	bZIP
Sme2.5_13301.1_g00001.1	Sme2.5_13301.1_g00001.1	HSF
Sme2.5_13510.1_g00001.1	Sme2.5_13510.1_g00001.1	LBD
Sme2.5_13527.1_g00001.1	Sme2.5_13527.1_g00001.1	bHLH
Sme2.5_13602.1_g00002.1	Sme2.5_13602.1_g00002.1	NAC
Sme2.5_13712.1_g00001.1	Sme2.5_13712.1_g00001.1	bHLH
Sme2.5_13814.1_g00002.1	Sme2.5_13814.1_g00002.1	bHLH
Sme2.5_13900.1_g00002.1	Sme2.5_13900.1_g00002.1	bZIP
Sme2.5_14019.1_g00001.1	Sme2.5_14019.1_g00001.1	WRKY
Sme2.5_14085.1_g00002.1	Sme2.5_14085.1_g00002.1	bZIP
Sme2.5_14136.1_g00001.1	Sme2.5_14136.1_g00001.1	ZF-HD
Sme2.5_14251.1_g00003.1	Sme2.5_14251.1_g00003.1	WRKY
Sme2.5_14251.1_g00004.1	Sme2.5_14251.1_g00004.1	WRKY
Sme2.5_14308.1_g00001.1	Sme2.5_14308.1_g00001.1	LBD
Sme2.5_14424.1_g00001.1	Sme2.5_14424.1_g00001.1	GRAS
Sme2.5_14468.1_g00001.1	Sme2.5_14468.1_g00001.1	GRAS
Sme2.5_15021.1_g00001.1	Sme2.5_15021.1_g00001.1	WRKY
Sme2.5_15108.1_g00001.1	Sme2.5_15108.1_g00001.1	BES1
Sme2.5_15135.1_g00001.1	Sme2.5_15135.1_g00001.1	NAC
Sme2.5_15497.1_g00001.1	Sme2.5_15497.1_g00001.1	Trihelix
Sme2.5_15542.1_g00001.1	Sme2.5_15542.1_g00001.1	bHLH
Sme2.5_15948.1_g00001.1	Sme2.5_15948.1_g00001.1	ZF-HD
Sme2.5_15948.1_g00003.1	Sme2.5_15948.1_g00003.1	ZF-HD
Sme2.5_16129.1_g00001.1	Sme2.5_16129.1_g00001.1	NF-YB
Sme2.5_16526.1_g00002.1	Sme2.5_16526.1_g00002.1	BES1
Sme2.5_16914.1_g00001.1	Sme2.5_16914.1_g00001.1	NF-YB
Sme2.5_17018.1_g00001.1	Sme2.5_17018.1_g00001.1	NAC
Sme2.5_17281.1_g00001.1	Sme2.5_17281.1_g00001.1	NF-YC
Sme2.5_17281.1_g00002.1	Sme2.5_17281.1_g00002.1	NF-YC
Sme2.5_17489.1_g00001.1	Sme2.5_17489.1_g00001.1	GRAS
Sme2.5_17498.1_g00002.1	Sme2.5_17498.1_g00002.1	NF-YB
Sme2.5_17732.1_g00001.1	Sme2.5_17732.1_g00001.1	WRKY
Sme2.5_18208.1_g00003.1	Sme2.5_18208.1_g00003.1	Dof
Sme2.5_18315.1_g00001.1	Sme2.5_18315.1_g00001.1	NF-YB
Sme2.5_18408.1_g00001.1	Sme2.5_18408.1_g00001.1	NAC
Sme2.5_18444.1_g00001.1	Sme2.5_18444.1_g00001.1	WRKY
Sme2.5_18867.1_g00001.1	Sme2.5_18867.1_g00001.1	NF-YB
Sme2.5_19951.1_g00001.1	Sme2.5_19951.1_g00001.1	NAC
Sme2.5_20188.1_g00001.1	Sme2.5_20188.1_g00001.1	bZIP
Sme2.5_20245.1_g00001.1	Sme2.5_20245.1_g00001.1	GRAS
Sme2.5_21447.1_g00001.1	Sme2.5_21447.1_g00001.1	NAC
Sme2.5_22727.1_g00002.1	Sme2.5_22727.1_g00002.1	NF-YB
Sme2.5_23307.1_g00001.1	Sme2.5_23307.1_g00001.1	bZIP
Sme2.5_23577.1_g00001.1	Sme2.5_23577.1_g00001.1	NF-YC
Sme2.5_24062.1_g00001.1	Sme2.5_24062.1_g00001.1	NF-YC
Sme2.5_24206.1_g00001.1	Sme2.5_24206.1_g00001.1	GeBP
Sme2.5_24399.1_g00001.1	Sme2.5_24399.1_g00001.1	Whirly
Sme2.5_24940.1_g00001.1	Sme2.5_24940.1_g00001.1	GATA
Sme2.5_25179.1_g00001.1	Sme2.5_25179.1_g00001.1	NF-YB
Sme2.5_25511.1_g00001.1	Sme2.5_25511.1_g00001.1	GRAS
Sme2.5_25685.1_g00001.1	Sme2.5_25685.1_g00001.1	GRAS
Sme2.5_26520.1_g00001.1	Sme2.5_26520.1_g00001.1	E2F/DP
Sme2.5_26542.1_g00001.1	Sme2.5_26542.1_g00001.1	E2F/DP
Sme2.5_26729.1_g00001.1	Sme2.5_26729.1_g00001.1	NF-YC
Sme2.5_29353.1_g00001.1	Sme2.5_29353.1_g00001.1	NAC
Sme2.5_30117.1_g00001.1	Sme2.5_30117.1_g00001.1	Trihelix
Sme2.5_30314.1_g00001.1	Sme2.5_30314.1_g00001.1	CAMTA
Sme2.5_31683.1_g00001.1	Sme2.5_31683.1_g00001.1	HSF
Sme2.5_00003.1_g00017.1	Sme2.5_00003.1_g00017.1	ARF
Sme2.5_00013.1_g00014.1	Sme2.5_00013.1_g00014.1	ARF
Sme2.5_00047.1_g00026.1	Sme2.5_00047.1_g00026.1	ARF
Sme2.5_00196.1_g00019.1	Sme2.5_00196.1_g00019.1	ARF
Sme2.5_00209.1_g00014.1	Sme2.5_00209.1_g00014.1	ARF
Sme2.5_01102.1_g00006.1	Sme2.5_01102.1_g00006.1	ARF
Sme2.5_01406.1_g00008.1	Sme2.5_01406.1_g00008.1	ARF
Sme2.5_01901.1_g00007.1	Sme2.5_01901.1_g00007.1	ARF
Sme2.5_02298.1_g00001.1	Sme2.5_02298.1_g00001.1	ARF
Sme2.5_03027.1_g00003.1	Sme2.5_03027.1_g00003.1	ARF
Sme2.5_03336.1_g00003.1	Sme2.5_03336.1_g00003.1	ARF
Sme2.5_04025.1_g00003.1	Sme2.5_04025.1_g00003.1	ARF
Sme2.5_04886.1_g00002.1	Sme2.5_04886.1_g00002.1	ARF
Sme2.5_05295.1_g00002.1	Sme2.5_05295.1_g00002.1	ARF
Sme2.5_06398.1_g00002.1	Sme2.5_06398.1_g00002.1	ARF
Sme2.5_06421.1_g00002.1	Sme2.5_06421.1_g00002.1	ARF
Sme2.5_07559.1_g00001.1	Sme2.5_07559.1_g00001.1	ARF
Sme2.5_11481.1_g00001.1	Sme2.5_11481.1_g00001.1	ARF
Sme2.5_00001.1_g00050.1	Sme2.5_00001.1_g00050.1	B3
Sme2.5_00010.1_g00015.1	Sme2.5_00010.1_g00015.1	B3
Sme2.5_00044.1_g00032.1	Sme2.5_00044.1_g00032.1	B3
Sme2.5_00076.1_g00018.1	Sme2.5_00076.1_g00018.1	B3
Sme2.5_00130.1_g00008.1	Sme2.5_00130.1_g00008.1	B3
Sme2.5_00130.1_g00009.1	Sme2.5_00130.1_g00009.1	B3
Sme2.5_00482.1_g00012.1	Sme2.5_00482.1_g00012.1	B3
Sme2.5_00594.1_g00002.1	Sme2.5_00594.1_g00002.1	B3
Sme2.5_00601.1_g00006.1	Sme2.5_00601.1_g00006.1	B3
Sme2.5_00827.1_g00006.1	Sme2.5_00827.1_g00006.1	B3
Sme2.5_00865.1_g00004.1	Sme2.5_00865.1_g00004.1	B3
Sme2.5_01183.1_g00006.1	Sme2.5_01183.1_g00006.1	B3
Sme2.5_01191.1_g00013.1	Sme2.5_01191.1_g00013.1	B3
Sme2.5_01218.1_g00001.1	Sme2.5_01218.1_g00001.1	B3
Sme2.5_01265.1_g00006.1	Sme2.5_01265.1_g00006.1	B3
Sme2.5_01455.1_g00005.1	Sme2.5_01455.1_g00005.1	B3
Sme2.5_01455.1_g00006.1	Sme2.5_01455.1_g00006.1	B3
Sme2.5_01478.1_g00002.1	Sme2.5_01478.1_g00002.1	B3
Sme2.5_01813.1_g00005.1	Sme2.5_01813.1_g00005.1	B3
Sme2.5_02029.1_g00001.1	Sme2.5_02029.1_g00001.1	B3
Sme2.5_02384.1_g00006.1	Sme2.5_02384.1_g00006.1	B3
Sme2.5_02430.1_g00005.1	Sme2.5_02430.1_g00005.1	B3
Sme2.5_02819.1_g00001.1	Sme2.5_02819.1_g00001.1	B3
Sme2.5_02819.1_g00002.1	Sme2.5_02819.1_g00002.1	B3
Sme2.5_02969.1_g00001.1	Sme2.5_02969.1_g00001.1	B3
Sme2.5_03006.1_g00003.1	Sme2.5_03006.1_g00003.1	B3
Sme2.5_03092.1_g00004.1	Sme2.5_03092.1_g00004.1	B3
Sme2.5_03387.1_g00005.1	Sme2.5_03387.1_g00005.1	B3
Sme2.5_04165.1_g00003.1	Sme2.5_04165.1_g00003.1	B3
Sme2.5_04422.1_g00005.1	Sme2.5_04422.1_g00005.1	B3
Sme2.5_04498.1_g00004.1	Sme2.5_04498.1_g00004.1	B3
Sme2.5_05116.1_g00002.1	Sme2.5_05116.1_g00002.1	B3
Sme2.5_05597.1_g00003.1	Sme2.5_05597.1_g00003.1	B3
Sme2.5_05711.1_g00002.1	Sme2.5_05711.1_g00002.1	B3
Sme2.5_05841.1_g00003.1	Sme2.5_05841.1_g00003.1	B3
Sme2.5_06152.1_g00001.1	Sme2.5_06152.1_g00001.1	B3
Sme2.5_06915.1_g00004.1	Sme2.5_06915.1_g00004.1	B3
Sme2.5_07709.1_g00004.1	Sme2.5_07709.1_g00004.1	B3
Sme2.5_08854.1_g00002.1	Sme2.5_08854.1_g00002.1	B3
Sme2.5_09172.1_g00002.1	Sme2.5_09172.1_g00002.1	B3
Sme2.5_11365.1_g00001.1	Sme2.5_11365.1_g00001.1	B3
Sme2.5_11974.1_g00002.1	Sme2.5_11974.1_g00002.1	B3
Sme2.5_13254.1_g00001.1	Sme2.5_13254.1_g00001.1	B3
Sme2.5_13609.1_g00001.1	Sme2.5_13609.1_g00001.1	B3
Sme2.5_13638.1_g00001.1	Sme2.5_13638.1_g00001.1	B3
Sme2.5_14039.1_g00001.1	Sme2.5_14039.1_g00001.1	B3
Sme2.5_14769.1_g00001.1	Sme2.5_14769.1_g00001.1	B3
Sme2.5_15414.1_g00001.1	Sme2.5_15414.1_g00001.1	B3
Sme2.5_18208.1_g00001.1	Sme2.5_18208.1_g00001.1	B3
Sme2.5_18295.1_g00001.1	Sme2.5_18295.1_g00001.1	B3
Sme2.5_18610.1_g00001.1	Sme2.5_18610.1_g00001.1	B3
Sme2.5_19957.1_g00001.1	Sme2.5_19957.1_g00001.1	B3
Sme2.5_20250.1_g00001.1	Sme2.5_20250.1_g00001.1	B3
Sme2.5_22293.1_g00001.1	Sme2.5_22293.1_g00001.1	B3
Sme2.5_23501.1_g00001.1	Sme2.5_23501.1_g00001.1	B3
Sme2.5_24775.1_g00001.1	Sme2.5_24775.1_g00001.1	B3
Sme2.5_25232.1_g00001.1	Sme2.5_25232.1_g00001.1	B3
Sme2.5_25329.1_g00001.1	Sme2.5_25329.1_g00001.1	B3
Sme2.5_25859.1_g00001.1	Sme2.5_25859.1_g00001.1	B3
Sme2.5_27886.1_g00001.1	Sme2.5_27886.1_g00001.1	B3
Sme2.5_29288.1_g00001.1	Sme2.5_29288.1_g00001.1	B3
Sme2.5_29372.1_g00001.1	Sme2.5_29372.1_g00001.1	B3
Sme2.5_30503.1_g00001.1	Sme2.5_30503.1_g00001.1	B3
Sme2.5_30792.1_g00001.1	Sme2.5_30792.1_g00001.1	B3
Sme2.5_00019.1_g00019.1	Sme2.5_00019.1_g00019.1	AP2
Sme2.5_00029.1_g00014.1	Sme2.5_00029.1_g00014.1	AP2
Sme2.5_00121.1_g00002.1	Sme2.5_00121.1_g00002.1	AP2
Sme2.5_00203.1_g00006.1	Sme2.5_00203.1_g00006.1	AP2
Sme2.5_00248.1_g00015.1	Sme2.5_00248.1_g00015.1	AP2
Sme2.5_00276.1_g00023.1	Sme2.5_00276.1_g00023.1	AP2
Sme2.5_00924.1_g00001.1	Sme2.5_00924.1_g00001.1	AP2
Sme2.5_01146.1_g00013.1	Sme2.5_01146.1_g00013.1	AP2
Sme2.5_01164.1_g00008.1	Sme2.5_01164.1_g00008.1	AP2
Sme2.5_01363.1_g00001.1	Sme2.5_01363.1_g00001.1	AP2
Sme2.5_01363.1_g00002.1	Sme2.5_01363.1_g00002.1	AP2
Sme2.5_02680.1_g00003.1	Sme2.5_02680.1_g00003.1	AP2
Sme2.5_02816.1_g00003.1	Sme2.5_02816.1_g00003.1	AP2
Sme2.5_05768.1_g00003.1	Sme2.5_05768.1_g00003.1	AP2
Sme2.5_05807.1_g00002.1	Sme2.5_05807.1_g00002.1	AP2
Sme2.5_08953.1_g00001.1	Sme2.5_08953.1_g00001.1	AP2
Sme2.5_10915.1_g00001.1	Sme2.5_10915.1_g00001.1	AP2
Sme2.5_00581.1_g00007.1	Sme2.5_00581.1_g00007.1	AP2
Sme2.5_01956.1_g00002.1	Sme2.5_01956.1_g00002.1	AP2
Sme2.5_00468.1_g00013.1	Sme2.5_00468.1_g00013.1	AP2
Sme2.5_02908.1_g00002.1	Sme2.5_02908.1_g00002.1	AP2
Sme2.5_01372.1_g00001.1	Sme2.5_01372.1_g00001.1	AP2
Sme2.5_02456.1_g00003.1	Sme2.5_02456.1_g00003.1	AP2
Sme2.5_00001.1_g00045.1	Sme2.5_00001.1_g00045.1	ERF
Sme2.5_00003.1_g00046.1	Sme2.5_00003.1_g00046.1	ERF
Sme2.5_00008.1_g00028.1	Sme2.5_00008.1_g00028.1	ERF
Sme2.5_00009.1_g00006.1	Sme2.5_00009.1_g00006.1	ERF
Sme2.5_00009.1_g00032.1	Sme2.5_00009.1_g00032.1	ERF
Sme2.5_00010.1_g00006.1	Sme2.5_00010.1_g00006.1	ERF
Sme2.5_00010.1_g00008.1	Sme2.5_00010.1_g00008.1	ERF
Sme2.5_00013.1_g00022.1	Sme2.5_00013.1_g00022.1	ERF
Sme2.5_00018.1_g00009.1	Sme2.5_00018.1_g00009.1	ERF
Sme2.5_00022.1_g00002.1	Sme2.5_00022.1_g00002.1	ERF
Sme2.5_00022.1_g00009.1	Sme2.5_00022.1_g00009.1	ERF
Sme2.5_00029.1_g00016.1	Sme2.5_00029.1_g00016.1	ERF
Sme2.5_00038.1_g00024.1	Sme2.5_00038.1_g00024.1	ERF
Sme2.5_00072.1_g00009.1	Sme2.5_00072.1_g00009.1	ERF
Sme2.5_00086.1_g00004.1	Sme2.5_00086.1_g00004.1	ERF
Sme2.5_00090.1_g00005.1	Sme2.5_00090.1_g00005.1	ERF
Sme2.5_00121.1_g00001.1	Sme2.5_00121.1_g00001.1	ERF
Sme2.5_00125.1_g00017.1	Sme2.5_00125.1_g00017.1	ERF
Sme2.5_00128.1_g00014.1	Sme2.5_00128.1_g00014.1	ERF
Sme2.5_00161.1_g00019.1	Sme2.5_00161.1_g00019.1	ERF
Sme2.5_00165.1_g00011.1	Sme2.5_00165.1_g00011.1	ERF
Sme2.5_00194.1_g00013.1	Sme2.5_00194.1_g00013.1	ERF
Sme2.5_00211.1_g00009.1	Sme2.5_00211.1_g00009.1	ERF
Sme2.5_00248.1_g00016.1	Sme2.5_00248.1_g00016.1	ERF
Sme2.5_00248.1_g00017.1	Sme2.5_00248.1_g00017.1	ERF
Sme2.5_00248.1_g00018.1	Sme2.5_00248.1_g00018.1	ERF
Sme2.5_00250.1_g00012.1	Sme2.5_00250.1_g00012.1	ERF
Sme2.5_00250.1_g00013.1	Sme2.5_00250.1_g00013.1	ERF
Sme2.5_00250.1_g00014.1	Sme2.5_00250.1_g00014.1	ERF
Sme2.5_00250.1_g00015.1	Sme2.5_00250.1_g00015.1	ERF
Sme2.5_00276.1_g00006.1	Sme2.5_00276.1_g00006.1	ERF
Sme2.5_00276.1_g00007.1	Sme2.5_00276.1_g00007.1	ERF
Sme2.5_00372.1_g00002.1	Sme2.5_00372.1_g00002.1	ERF
Sme2.5_00374.1_g00013.1	Sme2.5_00374.1_g00013.1	ERF
Sme2.5_00377.1_g00002.1	Sme2.5_00377.1_g00002.1	ERF
Sme2.5_00388.1_g00003.1	Sme2.5_00388.1_g00003.1	ERF
Sme2.5_00540.1_g00005.1	Sme2.5_00540.1_g00005.1	ERF
Sme2.5_00595.1_g00009.1	Sme2.5_00595.1_g00009.1	ERF
Sme2.5_00595.1_g00010.1	Sme2.5_00595.1_g00010.1	ERF
Sme2.5_00595.1_g00011.1	Sme2.5_00595.1_g00011.1	ERF
Sme2.5_00713.1_g00012.1	Sme2.5_00713.1_g00012.1	ERF
Sme2.5_00787.1_g00017.1	Sme2.5_00787.1_g00017.1	ERF
Sme2.5_00798.1_g00006.1	Sme2.5_00798.1_g00006.1	ERF
Sme2.5_00817.1_g00006.1	Sme2.5_00817.1_g00006.1	ERF
Sme2.5_00837.1_g00012.1	Sme2.5_00837.1_g00012.1	ERF
Sme2.5_00860.1_g00007.1	Sme2.5_00860.1_g00007.1	ERF
Sme2.5_00984.1_g00004.1	Sme2.5_00984.1_g00004.1	ERF
Sme2.5_00984.1_g00005.1	Sme2.5_00984.1_g00005.1	ERF
Sme2.5_01098.1_g00004.1	Sme2.5_01098.1_g00004.1	ERF
Sme2.5_01189.1_g00007.1	Sme2.5_01189.1_g00007.1	ERF
Sme2.5_01200.1_g00005.1	Sme2.5_01200.1_g00005.1	ERF
Sme2.5_01443.1_g00004.1	Sme2.5_01443.1_g00004.1	ERF
Sme2.5_01459.1_g00005.1	Sme2.5_01459.1_g00005.1	ERF
Sme2.5_01898.1_g00010.1	Sme2.5_01898.1_g00010.1	ERF
Sme2.5_01898.1_g00011.1	Sme2.5_01898.1_g00011.1	ERF
Sme2.5_02014.1_g00005.1	Sme2.5_02014.1_g00005.1	ERF
Sme2.5_02014.1_g00007.1	Sme2.5_02014.1_g00007.1	ERF
Sme2.5_02014.1_g00008.1	Sme2.5_02014.1_g00008.1	ERF
Sme2.5_02100.1_g00003.1	Sme2.5_02100.1_g00003.1	ERF
Sme2.5_02219.1_g00004.1	Sme2.5_02219.1_g00004.1	ERF
Sme2.5_02248.1_g00002.1	Sme2.5_02248.1_g00002.1	ERF
Sme2.5_02371.1_g00003.1	Sme2.5_02371.1_g00003.1	ERF
Sme2.5_02377.1_g00002.1	Sme2.5_02377.1_g00002.1	ERF
Sme2.5_02649.1_g00005.1	Sme2.5_02649.1_g00005.1	ERF
Sme2.5_02651.1_g00008.1	Sme2.5_02651.1_g00008.1	ERF
Sme2.5_02687.1_g00001.1	Sme2.5_02687.1_g00001.1	ERF
Sme2.5_02705.1_g00003.1	Sme2.5_02705.1_g00003.1	ERF
Sme2.5_02766.1_g00005.1	Sme2.5_02766.1_g00005.1	ERF
Sme2.5_02826.1_g00003.1	Sme2.5_02826.1_g00003.1	ERF
Sme2.5_02928.1_g00003.1	Sme2.5_02928.1_g00003.1	ERF
Sme2.5_02955.1_g00003.1	Sme2.5_02955.1_g00003.1	ERF
Sme2.5_03078.1_g00003.1	Sme2.5_03078.1_g00003.1	ERF
Sme2.5_03119.1_g00002.1	Sme2.5_03119.1_g00002.1	ERF
Sme2.5_03151.1_g00003.1	Sme2.5_03151.1_g00003.1	ERF
Sme2.5_03270.1_g00005.1	Sme2.5_03270.1_g00005.1	ERF
Sme2.5_03330.1_g00005.1	Sme2.5_03330.1_g00005.1	ERF
Sme2.5_03438.1_g00003.1	Sme2.5_03438.1_g00003.1	ERF
Sme2.5_03441.1_g00007.1	Sme2.5_03441.1_g00007.1	ERF
Sme2.5_03585.1_g00005.1	Sme2.5_03585.1_g00005.1	ERF
Sme2.5_03646.1_g00001.1	Sme2.5_03646.1_g00001.1	ERF
Sme2.5_03682.1_g00007.1	Sme2.5_03682.1_g00007.1	ERF
Sme2.5_03707.1_g00008.1	Sme2.5_03707.1_g00008.1	ERF
Sme2.5_03732.1_g00002.1	Sme2.5_03732.1_g00002.1	ERF
Sme2.5_03788.1_g00003.1	Sme2.5_03788.1_g00003.1	ERF
Sme2.5_03842.1_g00003.1	Sme2.5_03842.1_g00003.1	ERF
Sme2.5_03951.1_g00001.1	Sme2.5_03951.1_g00001.1	ERF
Sme2.5_04219.1_g00003.1	Sme2.5_04219.1_g00003.1	ERF
Sme2.5_04437.1_g00004.1	Sme2.5_04437.1_g00004.1	ERF
Sme2.5_04475.1_g00002.1	Sme2.5_04475.1_g00002.1	ERF
Sme2.5_04475.1_g00003.1	Sme2.5_04475.1_g00003.1	ERF
Sme2.5_04588.1_g00001.1	Sme2.5_04588.1_g00001.1	ERF
Sme2.5_04615.1_g00005.1	Sme2.5_04615.1_g00005.1	ERF
Sme2.5_04736.1_g00007.1	Sme2.5_04736.1_g00007.1	ERF
Sme2.5_04750.1_g00001.1	Sme2.5_04750.1_g00001.1	ERF
Sme2.5_04750.1_g00002.1	Sme2.5_04750.1_g00002.1	ERF
Sme2.5_04750.1_g00004.1	Sme2.5_04750.1_g00004.1	ERF
Sme2.5_05038.1_g00002.1	Sme2.5_05038.1_g00002.1	ERF
Sme2.5_05202.1_g00002.1	Sme2.5_05202.1_g00002.1	ERF
Sme2.5_05213.1_g00003.1	Sme2.5_05213.1_g00003.1	ERF
Sme2.5_05394.1_g00005.1	Sme2.5_05394.1_g00005.1	ERF
Sme2.5_05640.1_g00001.1	Sme2.5_05640.1_g00001.1	ERF
Sme2.5_05774.1_g00004.1	Sme2.5_05774.1_g00004.1	ERF
Sme2.5_05774.1_g00005.1	Sme2.5_05774.1_g00005.1	ERF
Sme2.5_05971.1_g00001.1	Sme2.5_05971.1_g00001.1	ERF
Sme2.5_06157.1_g00002.1	Sme2.5_06157.1_g00002.1	ERF
Sme2.5_06205.1_g00001.1	Sme2.5_06205.1_g00001.1	ERF
Sme2.5_06218.1_g00001.1	Sme2.5_06218.1_g00001.1	ERF
Sme2.5_06802.1_g00002.1	Sme2.5_06802.1_g00002.1	ERF
Sme2.5_07028.1_g00002.1	Sme2.5_07028.1_g00002.1	ERF
Sme2.5_07921.1_g00003.1	Sme2.5_07921.1_g00003.1	ERF
Sme2.5_08027.1_g00002.1	Sme2.5_08027.1_g00002.1	ERF
Sme2.5_08423.1_g00001.1	Sme2.5_08423.1_g00001.1	ERF
Sme2.5_08722.1_g00002.1	Sme2.5_08722.1_g00002.1	ERF
Sme2.5_09306.1_g00002.1	Sme2.5_09306.1_g00002.1	ERF
Sme2.5_09500.1_g00002.1	Sme2.5_09500.1_g00002.1	ERF
Sme2.5_09500.1_g00003.1	Sme2.5_09500.1_g00003.1	ERF
Sme2.5_09576.1_g00003.1	Sme2.5_09576.1_g00003.1	ERF
Sme2.5_09825.1_g00001.1	Sme2.5_09825.1_g00001.1	ERF
Sme2.5_10325.1_g00001.1	Sme2.5_10325.1_g00001.1	ERF
Sme2.5_10386.1_g00004.1	Sme2.5_10386.1_g00004.1	ERF
Sme2.5_10584.1_g00003.1	Sme2.5_10584.1_g00003.1	ERF
Sme2.5_10605.1_g00001.1	Sme2.5_10605.1_g00001.1	ERF
Sme2.5_11018.1_g00001.1	Sme2.5_11018.1_g00001.1	ERF
Sme2.5_11126.1_g00001.1	Sme2.5_11126.1_g00001.1	ERF
Sme2.5_11242.1_g00001.1	Sme2.5_11242.1_g00001.1	ERF
Sme2.5_11242.1_g00004.1	Sme2.5_11242.1_g00004.1	ERF
Sme2.5_11385.1_g00001.1	Sme2.5_11385.1_g00001.1	ERF
Sme2.5_12868.1_g00001.1	Sme2.5_12868.1_g00001.1	ERF
Sme2.5_13587.1_g00002.1	Sme2.5_13587.1_g00002.1	ERF
Sme2.5_15558.1_g00001.1	Sme2.5_15558.1_g00001.1	ERF
Sme2.5_16389.1_g00001.1	Sme2.5_16389.1_g00001.1	ERF
Sme2.5_20235.1_g00001.1	Sme2.5_20235.1_g00001.1	ERF
Sme2.5_00003.1_g00035.1	Sme2.5_00003.1_g00035.1	DBB
Sme2.5_00030.1_g00012.1	Sme2.5_00030.1_g00012.1	DBB
Sme2.5_00175.1_g00007.1	Sme2.5_00175.1_g00007.1	DBB
Sme2.5_02188.1_g00002.1	Sme2.5_02188.1_g00002.1	DBB
Sme2.5_03973.1_g00001.1	Sme2.5_03973.1_g00001.1	DBB
Sme2.5_04185.1_g00002.1	Sme2.5_04185.1_g00002.1	DBB
Sme2.5_19025.1_g00001.1	Sme2.5_19025.1_g00001.1	DBB
Sme2.5_00102.1_g00009.1	Sme2.5_00102.1_g00009.1	CO-like
Sme2.5_00196.1_g00009.1	Sme2.5_00196.1_g00009.1	CO-like
Sme2.5_00580.1_g00006.1	Sme2.5_00580.1_g00006.1	CO-like
Sme2.5_00580.1_g00007.1	Sme2.5_00580.1_g00007.1	CO-like
Sme2.5_03274.1_g00007.1	Sme2.5_03274.1_g00007.1	CO-like
Sme2.5_04714.1_g00007.1	Sme2.5_04714.1_g00007.1	CO-like
Sme2.5_05202.1_g00004.1	Sme2.5_05202.1_g00004.1	CO-like
Sme2.5_06014.1_g00001.1	Sme2.5_06014.1_g00001.1	CO-like
Sme2.5_06485.1_g00004.1	Sme2.5_06485.1_g00004.1	CO-like
Sme2.5_08071.1_g00003.1	Sme2.5_08071.1_g00003.1	CO-like
Sme2.5_25982.1_g00001.1	Sme2.5_25982.1_g00001.1	CO-like
Sme2.5_00126.1_g00006.1	Sme2.5_00126.1_g00006.1	ARR-B
