TF_ID	Gene_ID	Family
OGLUM12G15010.1	OGLUM12G15010	bHLH
OGLUM12G17310.1	OGLUM12G17310	bZIP
OGLUM12G17840.1	OGLUM12G17840	Dof
OGLUM12G18120.1	OGLUM12G18120	GRAS
OGLUM12G19010.1	OGLUM12G19010	bZIP
OGLUM12G19470.1	OGLUM12G19470	WRKY
OGLUM12G19470.2	OGLUM12G19470	WRKY
OGLUM12G19480.1	OGLUM12G19480	bHLH
OGLUM12G19500.1	OGLUM12G19500	bHLH
OGLUM12G19500.2	OGLUM12G19500	bHLH
OGLUM12G19510.1	OGLUM12G19510	bHLH
OGLUM12G19530.1	OGLUM12G19530	bHLH
OGLUM12G19660.1	OGLUM12G19660	bZIP
OGLUM12G19660.2	OGLUM12G19660	bZIP
OGLUM12G19660.3	OGLUM12G19660	bZIP
OGLUM12G19870.1	OGLUM12G19870	CPP
OGLUM12G19880.1	OGLUM12G19880	CPP
OGLUM12G20110.1	OGLUM12G20110	bHLH
OGLUM12G20140.1	OGLUM12G20140	NAC
OGLUM12G20290.1	OGLUM12G20290	NF-YA
OGLUM12G20570.1	OGLUM12G20570	TCP
OGLUM12G20730.1	OGLUM12G20730	NF-YA
OGLUM12G20870.1	OGLUM12G20870	YABBY
OGLUM12G21080.1	OGLUM12G21080	GATA
OGLUM12G21360.1	OGLUM12G21360	NAC
OGLUM12G21470.1	OGLUM12G21470	bHLH
OGLUM12G21600.1	OGLUM12G21600	bZIP
OGLUM01G09880.1	OGLUM01G09880	ARF
OGLUM01G09880.2	OGLUM01G09880	ARF
OGLUM01G18360.1	OGLUM01G18360	ARF
OGLUM01G29850.1	OGLUM01G29850	ARF
OGLUM01G35360.1	OGLUM01G35360	ARF
OGLUM01G46840.1	OGLUM01G46840	ARF
OGLUM01G46840.2	OGLUM01G46840	ARF
OGLUM02G03280.1	OGLUM02G03280	ARF
OGLUM02G04770.1	OGLUM02G04770	ARF
OGLUM02G20880.1	OGLUM02G20880	ARF
OGLUM02G25270.1	OGLUM02G25270	ARF
OGLUM04G13380.1	OGLUM04G13380	ARF
OGLUM04G13380.2	OGLUM04G13380	ARF
OGLUM04G28480.1	OGLUM04G28480	ARF
OGLUM04G29070.1	OGLUM04G29070	ARF
OGLUM04G29070.2	OGLUM04G29070	ARF
OGLUM04G30530.1	OGLUM04G30530	ARF
OGLUM05G23980.1	OGLUM05G23980	ARF
OGLUM05G23980.2	OGLUM05G23980	ARF
OGLUM05G27420.1	OGLUM05G27420	ARF
OGLUM05G27420.2	OGLUM05G27420	ARF
OGLUM05G27420.3	OGLUM05G27420	ARF
OGLUM06G06490.1	OGLUM06G06490	ARF
OGLUM06G26000.1	OGLUM06G26000	ARF
OGLUM06G26560.1	OGLUM06G26560	ARF
OGLUM06G26560.2	OGLUM06G26560	ARF
OGLUM06G27960.1	OGLUM06G27960	ARF
OGLUM07G04870.1	OGLUM07G04870	ARF
OGLUM07G05050.1	OGLUM07G05050	ARF
OGLUM08G22050.1	OGLUM08G22050	ARF
OGLUM08G22050.2	OGLUM08G22050	ARF
OGLUM10G13220.1	OGLUM10G13220	ARF
OGLUM11G14710.1	OGLUM11G14710	ARF
OGLUM12G13560.1	OGLUM12G13560	ARF
OGLUM12G20370.1	OGLUM12G20370	ARF
OGLUM01G02860.1	OGLUM01G02860	B3
OGLUM01G32660.1	OGLUM01G32660	B3
OGLUM01G33400.1	OGLUM01G33400	B3
OGLUM01G33420.1	OGLUM01G33420	B3
OGLUM01G33420.2	OGLUM01G33420	B3
OGLUM01G33420.3	OGLUM01G33420	B3
OGLUM01G33420.4	OGLUM01G33420	B3
OGLUM01G45160.1	OGLUM01G45160	B3
OGLUM01G45580.1	OGLUM01G45580	B3
OGLUM01G49620.1	OGLUM01G49620	B3
OGLUM02G07480.1	OGLUM02G07480	B3
OGLUM02G15720.1	OGLUM02G15720	B3
OGLUM02G15730.1	OGLUM02G15730	B3
OGLUM02G23240.1	OGLUM02G23240	B3
OGLUM02G28660.1	OGLUM02G28660	B3
OGLUM02G34080.1	OGLUM02G34080	B3
OGLUM02G34080.2	OGLUM02G34080	B3
OGLUM03G01630.1	OGLUM03G01630	B3
OGLUM03G06210.1	OGLUM03G06210	B3
OGLUM03G08230.1	OGLUM03G08230	B3
OGLUM03G08230.2	OGLUM03G08230	B3
OGLUM03G08230.4	OGLUM03G08230	B3
OGLUM03G23890.1	OGLUM03G23890	B3
OGLUM03G27120.1	OGLUM03G27120	B3
OGLUM03G27130.1	OGLUM03G27130	B3
OGLUM03G27130.2	OGLUM03G27130	B3
OGLUM03G27140.1	OGLUM03G27140	B3
OGLUM03G27140.2	OGLUM03G27140	B3
OGLUM03G27190.1	OGLUM03G27190	B3
OGLUM03G27210.1	OGLUM03G27210	B3
OGLUM03G27220.1	OGLUM03G27220	B3
OGLUM04G08100.1	OGLUM04G08100	B3
OGLUM04G08130.1	OGLUM04G08130	B3
OGLUM04G08150.1	OGLUM04G08150	B3
OGLUM04G10060.1	OGLUM04G10060	B3
OGLUM04G22780.1	OGLUM04G22780	B3
OGLUM04G29460.1	OGLUM04G29460	B3
OGLUM04G29470.1	OGLUM04G29470	B3
OGLUM05G06170.1	OGLUM05G06170	B3
OGLUM05G21650.1	OGLUM05G21650	B3
OGLUM05G21650.2	OGLUM05G21650	B3
OGLUM06G00440.1	OGLUM06G00440	B3
OGLUM06G00600.1	OGLUM06G00600	B3
OGLUM06G06330.1	OGLUM06G06330	B3
OGLUM06G06330.2	OGLUM06G06330	B3
OGLUM06G22930.1	OGLUM06G22930	B3
OGLUM07G04880.1	OGLUM07G04880	B3
OGLUM07G08970.1	OGLUM07G08970	B3
OGLUM07G18530.1	OGLUM07G18530	B3
OGLUM07G18530.2	OGLUM07G18530	B3
OGLUM07G26430.1	OGLUM07G26430	B3
OGLUM07G26430.2	OGLUM07G26430	B3
OGLUM08G00080.1	OGLUM08G00080	B3
OGLUM08G00080.2	OGLUM08G00080	B3
OGLUM08G03520.1	OGLUM08G03520	B3
OGLUM08G11380.1	OGLUM08G11380	B3
OGLUM08G11390.1	OGLUM08G11390	B3
OGLUM09G03800.1	OGLUM09G03800	B3
OGLUM09G03830.1	OGLUM09G03830	B3
OGLUM09G19780.1	OGLUM09G19780	B3
OGLUM09G19780.2	OGLUM09G19780	B3
OGLUM09G19780.3	OGLUM09G19780	B3
OGLUM10G02950.1	OGLUM10G02950	B3
OGLUM10G17040.1	OGLUM10G17040	B3
OGLUM11G03240.1	OGLUM11G03240	B3
OGLUM12G04180.1	OGLUM12G04180	B3
OGLUM12G04180.2	OGLUM12G04180	B3
OGLUM01G38820.1	OGLUM01G38820	AP2
OGLUM01G44820.1	OGLUM01G44820	AP2
OGLUM02G24380.1	OGLUM02G24380	AP2
OGLUM03G05600.1	OGLUM03G05600	AP2
OGLUM03G09570.1	OGLUM03G09570	AP2
OGLUM03G15150.1	OGLUM03G15150	AP2
OGLUM03G35380.1	OGLUM03G35380	AP2
OGLUM03G38790.1	OGLUM03G38790	AP2
OGLUM03G38790.2	OGLUM03G38790	AP2
OGLUM04G17960.1	OGLUM04G17960	AP2
OGLUM04G27380.1	OGLUM04G27380	AP2
OGLUM04G27380.2	OGLUM04G27380	AP2
OGLUM04G27700.1	OGLUM04G27700	AP2
OGLUM05G25380.1	OGLUM05G25380	AP2
OGLUM06G23380.1	OGLUM06G23380	AP2
OGLUM06G24650.1	OGLUM06G24650	AP2
OGLUM07G07330.1	OGLUM07G07330	AP2
OGLUM07G07330.2	OGLUM07G07330	AP2
OGLUM07G07330.3	OGLUM07G07330	AP2
OGLUM07G07330.4	OGLUM07G07330	AP2
OGLUM07G07330.5	OGLUM07G07330	AP2
OGLUM08G04530.1	OGLUM08G04530	AP2
OGLUM08G17060.1	OGLUM08G17060	AP2
OGLUM09G11130.1	OGLUM09G11130	AP2
OGLUM09G11130.3	OGLUM09G11130	AP2
OGLUM11G01480.1	OGLUM11G01480	AP2
OGLUM11G09770.1	OGLUM11G09770	AP2
OGLUM06G03000.1	OGLUM06G03000	AP2
OGLUM05G01570.1	OGLUM05G01570	AP2
OGLUM05G01570.2	OGLUM05G01570	AP2
OGLUM05G15890.1	OGLUM05G15890	AP2
OGLUM05G15890.2	OGLUM05G15890	AP2
OGLUM01G02200.1	OGLUM01G02200	ERF
OGLUM01G04560.1	OGLUM01G04560	ERF
OGLUM01G04560.2	OGLUM01G04560	ERF
OGLUM01G04560.3	OGLUM01G04560	ERF
OGLUM01G07430.1	OGLUM01G07430	ERF
OGLUM01G08910.1	OGLUM01G08910	ERF
OGLUM01G29010.1	OGLUM01G29010	ERF
OGLUM01G38110.1	OGLUM01G38110	ERF
OGLUM01G42800.1	OGLUM01G42800	ERF
OGLUM01G43950.1	OGLUM01G43950	ERF
OGLUM02G04330.1	OGLUM02G04330	ERF
OGLUM02G06860.1	OGLUM02G06860	ERF
OGLUM02G07820.1	OGLUM02G07820	ERF
OGLUM02G09810.1	OGLUM02G09810	ERF
OGLUM02G17700.1	OGLUM02G17700	ERF
OGLUM02G18720.1	OGLUM02G18720	ERF
OGLUM02G18780.1	OGLUM02G18780	ERF
OGLUM02G20200.1	OGLUM02G20200	ERF
OGLUM02G20980.1	OGLUM02G20980	ERF
OGLUM02G22950.1	OGLUM02G22950	ERF
OGLUM02G25890.1	OGLUM02G25890	ERF
OGLUM02G26840.1	OGLUM02G26840	ERF
OGLUM02G26870.1	OGLUM02G26870	ERF
OGLUM02G27010.1	OGLUM02G27010	ERF
OGLUM02G27070.1	OGLUM02G27070	ERF
OGLUM02G28310.1	OGLUM02G28310	ERF
OGLUM02G28340.1	OGLUM02G28340	ERF
OGLUM02G33380.1	OGLUM02G33380	ERF
OGLUM02G34120.1	OGLUM02G34120	ERF
OGLUM02G34320.1	OGLUM02G34320	ERF
OGLUM02G35980.1	OGLUM02G35980	ERF
OGLUM02G36100.1	OGLUM02G36100	ERF
OGLUM02G37170.1	OGLUM02G37170	ERF
OGLUM03G01370.1	OGLUM03G01370	ERF
OGLUM03G03790.1	OGLUM03G03790	ERF
OGLUM03G05490.1	OGLUM03G05490	ERF
OGLUM03G06050.1	OGLUM03G06050	ERF
OGLUM03G06050.2	OGLUM03G06050	ERF
OGLUM03G06050.3	OGLUM03G06050	ERF
OGLUM03G06050.4	OGLUM03G06050	ERF
OGLUM03G06060.1	OGLUM03G06060	ERF
OGLUM03G06090.1	OGLUM03G06090	ERF
OGLUM03G06100.1	OGLUM03G06100	ERF
OGLUM03G06750.1	OGLUM03G06750	ERF
OGLUM03G11430.1	OGLUM03G11430	ERF
OGLUM03G17210.1	OGLUM03G17210	ERF
OGLUM03G38530.1	OGLUM03G38530	ERF
OGLUM03G41640.1	OGLUM03G41640	ERF
OGLUM04G04620.1	OGLUM04G04620	ERF
OGLUM04G10750.1	OGLUM04G10750	ERF
OGLUM04G10880.1	OGLUM04G10880	ERF
OGLUM04G19330.1	OGLUM04G19330	ERF
OGLUM04G20600.1	OGLUM04G20600	ERF
OGLUM04G20610.1	OGLUM04G20610	ERF
OGLUM04G20750.1	OGLUM04G20750	ERF
OGLUM04G20760.1	OGLUM04G20760	ERF
OGLUM04G20790.1	OGLUM04G20790	ERF
OGLUM04G22250.1	OGLUM04G22250	ERF
OGLUM04G22260.1	OGLUM04G22260	ERF
OGLUM04G24780.1	OGLUM04G24780	ERF
OGLUM04G27370.1	OGLUM04G27370	ERF
OGLUM04G27860.1	OGLUM04G27860	ERF
OGLUM04G28860.1	OGLUM04G28860	ERF
OGLUM05G05910.1	OGLUM05G05910	ERF
OGLUM05G12060.1	OGLUM05G12060	ERF
OGLUM05G13290.1	OGLUM05G13290	ERF
OGLUM05G13600.1	OGLUM05G13600	ERF
OGLUM05G14230.1	OGLUM05G14230	ERF
OGLUM05G19620.1	OGLUM05G19620	ERF
OGLUM05G21040.1	OGLUM05G21040	ERF
OGLUM05G21040.2	OGLUM05G21040	ERF
OGLUM05G22780.1	OGLUM05G22780	ERF
OGLUM05G22790.1	OGLUM05G22790	ERF
OGLUM05G27510.1	OGLUM05G27510	ERF
OGLUM05G28130.1	OGLUM05G28130	ERF
OGLUM06G02990.1	OGLUM06G02990	ERF
OGLUM06G04110.1	OGLUM06G04110	ERF
OGLUM06G04560.1	OGLUM06G04560	ERF
OGLUM06G05450.1	OGLUM06G05450	ERF
OGLUM06G06300.1	OGLUM06G06300	ERF
OGLUM06G06520.1	OGLUM06G06520	ERF
OGLUM06G06540.1	OGLUM06G06540	ERF
OGLUM06G06550.1	OGLUM06G06550	ERF
OGLUM06G06580.1	OGLUM06G06580	ERF
OGLUM06G07380.1	OGLUM06G07380	ERF
OGLUM06G08330.1	OGLUM06G08330	ERF
OGLUM06G19330.1	OGLUM06G19330	ERF
OGLUM06G21440.1	OGLUM06G21440	ERF
OGLUM06G23100.1	OGLUM06G23100	ERF
OGLUM06G23150.1	OGLUM06G23150	ERF
OGLUM06G26910.1	OGLUM06G26910	ERF
OGLUM07G06400.1	OGLUM07G06400	ERF
OGLUM07G10870.1	OGLUM07G10870	ERF
OGLUM07G10880.1	OGLUM07G10880	ERF
OGLUM07G19400.1	OGLUM07G19400	ERF
OGLUM07G22170.1	OGLUM07G22170	ERF
OGLUM07G25800.1	OGLUM07G25800	ERF
OGLUM07G26170.1	OGLUM07G26170	ERF
OGLUM08G04690.1	OGLUM08G04690	ERF
OGLUM08G13110.1	OGLUM08G13110	ERF
OGLUM08G14830.1	OGLUM08G14830	ERF
OGLUM08G15030.1	OGLUM08G15030	ERF
OGLUM08G17690.1	OGLUM08G17690	ERF
OGLUM08G18720.1	OGLUM08G18720	ERF
OGLUM08G22130.1	OGLUM08G22130	ERF
OGLUM08G23770.1	OGLUM08G23770	ERF
OGLUM08G25360.1	OGLUM08G25360	ERF
OGLUM08G25470.1	OGLUM08G25470	ERF
OGLUM09G04680.1	OGLUM09G04680	ERF
OGLUM09G04690.1	OGLUM09G04690	ERF
OGLUM09G05680.1	OGLUM09G05680	ERF
OGLUM09G08150.1	OGLUM09G08150	ERF
OGLUM09G11780.1	OGLUM09G11780	ERF
OGLUM09G13230.1	OGLUM09G13230	ERF
OGLUM09G17420.1	OGLUM09G17420	ERF
OGLUM09G17430.1	OGLUM09G17430	ERF
OGLUM09G17450.1	OGLUM09G17450	ERF
OGLUM09G21140.1	OGLUM09G21140	ERF
OGLUM09G21150.1	OGLUM09G21150	ERF
OGLUM10G07520.1	OGLUM10G07520	ERF
OGLUM10G08400.1	OGLUM10G08400	ERF
OGLUM10G11380.1	OGLUM10G11380	ERF
OGLUM10G18570.1	OGLUM10G18570	ERF
OGLUM11G04050.1	OGLUM11G04050	ERF
OGLUM11G07800.1	OGLUM11G07800	ERF
OGLUM12G04880.1	OGLUM12G04880	ERF
OGLUM12G18720.1	OGLUM12G18720	ERF
OGLUM12G19700.1	OGLUM12G19700	ERF
OGLUM12G19710.1	OGLUM12G19710	ERF
OGLUM01G07550.1	OGLUM01G07550	DBB
OGLUM02G23790.1	OGLUM02G23790	DBB
OGLUM02G26330.1	OGLUM02G26330	DBB
OGLUM04G20150.1	OGLUM04G20150	DBB
OGLUM04G20150.2	OGLUM04G20150	DBB
OGLUM05G06980.1	OGLUM05G06980	DBB
OGLUM06G03530.1	OGLUM06G03530	DBB
OGLUM06G28690.1	OGLUM06G28690	DBB
OGLUM09G17730.1	OGLUM09G17730	DBB
OGLUM09G17730.2	OGLUM09G17730	DBB
OGLUM12G07210.1	OGLUM12G07210	DBB
OGLUM02G31440.1	OGLUM02G31440	CO-like
OGLUM02G32010.1	OGLUM02G32010	CO-like
OGLUM03G31860.1	OGLUM03G31860	CO-like
OGLUM04G17500.1	OGLUM04G17500	CO-like
OGLUM06G10920.1	OGLUM06G10920	CO-like
OGLUM06G11540.1	OGLUM06G11540	CO-like
OGLUM06G11540.2	OGLUM06G11540	CO-like
OGLUM06G12660.1	OGLUM06G12660	CO-like
OGLUM06G12660.2	OGLUM06G12660	CO-like
OGLUM07G25580.1	OGLUM07G25580	CO-like
OGLUM08G08360.1	OGLUM08G08360	CO-like
OGLUM08G23120.1	OGLUM08G23120	CO-like
OGLUM01G45120.1	OGLUM01G45120	ARR-B
OGLUM01G45120.2	OGLUM01G45120	ARR-B
OGLUM02G06200.1	OGLUM02G06200	ARR-B
OGLUM02G06200.2	OGLUM02G06200	ARR-B
OGLUM02G37100.1	OGLUM02G37100	ARR-B
OGLUM02G37100.2	OGLUM02G37100	ARR-B
OGLUM03G09080.1	OGLUM03G09080	ARR-B
OGLUM04G08330.1	OGLUM04G08330	ARR-B
OGLUM05G16380.1	OGLUM05G16380	ARR-B
OGLUM05G16390.1	OGLUM05G16390	ARR-B
OGLUM06G05540.1	OGLUM06G05540	ARR-B
OGLUM06G24020.1	OGLUM06G24020	ARR-B
OGLUM01G05410.1	OGLUM01G05410	G2-like
OGLUM01G10130.1	OGLUM01G10130	G2-like
OGLUM01G41000.1	OGLUM01G41000	G2-like
OGLUM01G49830.1	OGLUM01G49830	G2-like
OGLUM02G02260.1	OGLUM02G02260	G2-like
OGLUM02G03100.1	OGLUM02G03100	G2-like
OGLUM02G05030.1	OGLUM02G05030	G2-like
OGLUM02G05510.1	OGLUM02G05510	G2-like
OGLUM02G14610.1	OGLUM02G14610	G2-like
OGLUM02G28020.1	OGLUM02G28020	G2-like
OGLUM02G29460.1	OGLUM02G29460	G2-like
OGLUM02G29720.1	OGLUM02G29720	G2-like
OGLUM02G38210.1	OGLUM02G38210	G2-like
OGLUM03G02310.1	OGLUM03G02310	G2-like
OGLUM03G15970.1	OGLUM03G15970	G2-like
OGLUM03G27310.1	OGLUM03G27310	G2-like
OGLUM03G28630.1	OGLUM03G28630	G2-like
OGLUM03G34980.1	OGLUM03G34980	G2-like
OGLUM03G35130.1	OGLUM03G35130	G2-like
OGLUM04G21960.1	OGLUM04G21960	G2-like
OGLUM04G23960.1	OGLUM04G23960	G2-like
OGLUM04G28560.1	OGLUM04G28560	G2-like
OGLUM04G28560.2	OGLUM04G28560	G2-like
OGLUM05G17360.1	OGLUM05G17360	G2-like
OGLUM05G22140.1	OGLUM05G22140	G2-like
OGLUM05G22410.1	OGLUM05G22410	G2-like
OGLUM06G00620.1	OGLUM06G00620	G2-like
OGLUM06G15080.1	OGLUM06G15080	G2-like
OGLUM06G18870.1	OGLUM06G18870	G2-like
OGLUM06G21780.1	OGLUM06G21780	G2-like
OGLUM06G21780.2	OGLUM06G21780	G2-like
OGLUM06G21780.3	OGLUM06G21780	G2-like
OGLUM06G25170.1	OGLUM06G25170	G2-like
OGLUM06G25550.1	OGLUM06G25550	G2-like
OGLUM07G01230.1	OGLUM07G01230	G2-like
OGLUM07G11980.1	OGLUM07G11980	G2-like
OGLUM07G26720.1	OGLUM07G26720	G2-like
OGLUM08G03750.1	OGLUM08G03750	G2-like
OGLUM08G12590.1	OGLUM08G12590	G2-like
OGLUM08G12590.2	OGLUM08G12590	G2-like
OGLUM08G12590.3	OGLUM08G12590	G2-like
OGLUM08G12590.4	OGLUM08G12590	G2-like
OGLUM08G12590.5	OGLUM08G12590	G2-like
OGLUM08G12590.6	OGLUM08G12590	G2-like
OGLUM08G12610.1	OGLUM08G12610	G2-like
OGLUM08G12610.2	OGLUM08G12610	G2-like
OGLUM08G16000.1	OGLUM08G16000	G2-like
OGLUM08G16530.1	OGLUM08G16530	G2-like
OGLUM09G03810.1	OGLUM09G03810	G2-like
OGLUM09G05270.1	OGLUM09G05270	G2-like
OGLUM09G05280.1	OGLUM09G05280	G2-like
OGLUM09G05280.2	OGLUM09G05280	G2-like
OGLUM09G05280.3	OGLUM09G05280	G2-like
OGLUM09G09500.1	OGLUM09G09500	G2-like
OGLUM10G12240.1	OGLUM10G12240	G2-like
OGLUM10G12240.2	OGLUM10G12240	G2-like
OGLUM10G17290.1	OGLUM10G17290	G2-like
OGLUM11G00320.1	OGLUM11G00320	G2-like
OGLUM12G00290.1	OGLUM12G00290	G2-like
OGLUM12G12500.1	OGLUM12G12500	G2-like
OGLUM12G18880.1	OGLUM12G18880	G2-like
OGLUM01G07510.1	OGLUM01G07510	MIKC_MADS
OGLUM01G07510.2	OGLUM01G07510	MIKC_MADS
OGLUM01G33550.1	OGLUM01G33550	MIKC_MADS
OGLUM01G43760.1	OGLUM01G43760	MIKC_MADS
OGLUM01G43970.1	OGLUM01G43970	MIKC_MADS
OGLUM01G43970.2	OGLUM01G43970	MIKC_MADS
OGLUM02G00350.1	OGLUM02G00350	MIKC_MADS
OGLUM02G00350.2	OGLUM02G00350	MIKC_MADS
OGLUM02G05240.1	OGLUM02G05240	MIKC_MADS
OGLUM02G05240.2	OGLUM02G05240	MIKC_MADS
OGLUM02G22050.1	OGLUM02G22050	MIKC_MADS
OGLUM02G28590.1	OGLUM02G28590	MIKC_MADS
OGLUM02G31980.1	OGLUM02G31980	MIKC_MADS
OGLUM02G33890.1	OGLUM02G33890	MIKC_MADS
OGLUM02G33890.2	OGLUM02G33890	MIKC_MADS
OGLUM03G01750.2	OGLUM03G01750	MIKC_MADS
OGLUM03G06330.1	OGLUM03G06330	MIKC_MADS
OGLUM03G08470.1	OGLUM03G08470	MIKC_MADS
OGLUM03G34160.1	OGLUM03G34160	MIKC_MADS
OGLUM03G34160.2	OGLUM03G34160	MIKC_MADS
OGLUM03G34160.3	OGLUM03G34160	MIKC_MADS
OGLUM04G06810.1	OGLUM04G06810	MIKC_MADS
OGLUM04G13520.1	OGLUM04G13520	MIKC_MADS
OGLUM04G13550.1	OGLUM04G13550	MIKC_MADS
OGLUM04G14880.1	OGLUM04G14880	MIKC_MADS
OGLUM04G22680.1	OGLUM04G22680	MIKC_MADS
OGLUM04G22680.2	OGLUM04G22680	MIKC_MADS
OGLUM04G25090.1	OGLUM04G25090	MIKC_MADS
OGLUM05G06890.1	OGLUM05G06890	MIKC_MADS
OGLUM05G06890.2	OGLUM05G06890	MIKC_MADS
OGLUM05G06890.3	OGLUM05G06890	MIKC_MADS
OGLUM05G06890.4	OGLUM05G06890	MIKC_MADS
OGLUM05G06900.1	OGLUM05G06900	MIKC_MADS
OGLUM05G06900.2	OGLUM05G06900	MIKC_MADS
OGLUM06G00450.1	OGLUM06G00450	MIKC_MADS
OGLUM06G04290.1	OGLUM06G04290	MIKC_MADS
OGLUM06G25360.1	OGLUM06G25360	MIKC_MADS
OGLUM06G28660.1	OGLUM06G28660	MIKC_MADS
OGLUM07G00660.1	OGLUM07G00660	MIKC_MADS
OGLUM07G21410.1	OGLUM07G21410	MIKC_MADS
OGLUM07G21410.2	OGLUM07G21410	MIKC_MADS
OGLUM07G21410.3	OGLUM07G21410	MIKC_MADS
OGLUM08G00990.1	OGLUM08G00990	MIKC_MADS
OGLUM08G16360.1	OGLUM08G16360	MIKC_MADS
OGLUM08G22820.1	OGLUM08G22820	MIKC_MADS
OGLUM08G22820.2	OGLUM08G22820	MIKC_MADS
OGLUM08G22840.1	OGLUM08G22840	MIKC_MADS
OGLUM08G22840.2	OGLUM08G22840	MIKC_MADS
OGLUM09G16330.1	OGLUM09G16330	MIKC_MADS
OGLUM10G16960.1	OGLUM10G16960	MIKC_MADS
OGLUM10G16960.2	OGLUM10G16960	MIKC_MADS
OGLUM12G07130.1	OGLUM12G07130	MIKC_MADS
OGLUM12G07150.1	OGLUM12G07150	MIKC_MADS
OGLUM12G07150.2	OGLUM12G07150	MIKC_MADS
OGLUM12G07150.3	OGLUM12G07150	MIKC_MADS
OGLUM12G14590.1	OGLUM12G14590	MIKC_MADS
OGLUM01G08130.1	OGLUM01G08130	M-type_MADS
OGLUM01G13480.1	OGLUM01G13480	M-type_MADS
OGLUM01G13490.1	OGLUM01G13490	M-type_MADS
OGLUM01G15980.1	OGLUM01G15980	M-type_MADS
OGLUM01G15990.1	OGLUM01G15990	M-type_MADS
OGLUM01G16000.1	OGLUM01G16000	M-type_MADS
OGLUM01G45230.1	OGLUM01G45230	M-type_MADS
OGLUM01G45730.1	OGLUM01G45730	M-type_MADS
OGLUM01G46440.1	OGLUM01G46440	M-type_MADS
OGLUM01G46440.2	OGLUM01G46440	M-type_MADS
OGLUM01G46440.3	OGLUM01G46440	M-type_MADS
OGLUM01G50090.1	OGLUM01G50090	M-type_MADS
OGLUM02G04740.1	OGLUM02G04740	M-type_MADS
OGLUM03G01750.4	OGLUM03G01750	M-type_MADS
OGLUM03G24530.1	OGLUM03G24530	M-type_MADS
OGLUM03G25150.1	OGLUM03G25150	M-type_MADS
OGLUM04G08780.1	OGLUM04G08780	M-type_MADS
OGLUM04G10090.1	OGLUM04G10090	M-type_MADS
OGLUM04G10110.1	OGLUM04G10110	M-type_MADS
OGLUM05G11150.1	OGLUM05G11150	M-type_MADS
OGLUM06G08350.1	OGLUM06G08350	M-type_MADS
OGLUM06G08350.2	OGLUM06G08350	M-type_MADS
OGLUM06G14250.1	OGLUM06G14250	M-type_MADS
OGLUM06G15040.1	OGLUM06G15040	M-type_MADS
OGLUM06G17270.1	OGLUM06G17270	M-type_MADS
OGLUM06G17310.1	OGLUM06G17310	M-type_MADS
OGLUM06G17330.1	OGLUM06G17330	M-type_MADS
OGLUM07G14530.1	OGLUM07G14530	M-type_MADS
OGLUM08G16100.1	OGLUM08G16100	M-type_MADS
OGLUM08G20110.1	OGLUM08G20110	M-type_MADS
OGLUM09G01090.1	OGLUM09G01090	M-type_MADS
OGLUM09G01140.1	OGLUM09G01140	M-type_MADS
OGLUM10G10610.1	OGLUM10G10610	M-type_MADS
OGLUM11G21110.1	OGLUM11G21110	M-type_MADS
OGLUM12G06360.1	OGLUM12G06360	M-type_MADS
OGLUM12G10670.1	OGLUM12G10670	M-type_MADS
OGLUM12G10680.1	OGLUM12G10680	M-type_MADS
OGLUM02G28430.1	OGLUM02G28430	GRF
OGLUM02G29770.1	OGLUM02G29770	GRF
OGLUM02G35690.1	OGLUM02G35690	GRF
OGLUM03G29480.1	OGLUM03G29480	GRF
OGLUM03G32510.1	OGLUM03G32510	GRF
OGLUM04G22390.1	OGLUM04G22390	GRF
OGLUM04G24010.1	OGLUM04G24010	GRF
OGLUM06G01060.1	OGLUM06G01060	GRF
OGLUM06G01060.2	OGLUM06G01060	GRF
OGLUM06G01060.3	OGLUM06G01060	GRF
OGLUM06G01060.4	OGLUM06G01060	GRF
OGLUM06G01060.5	OGLUM06G01060	GRF
OGLUM06G07010.1	OGLUM06G07010	GRF
OGLUM07G12780.1	OGLUM07G12780	GRF
OGLUM11G16300.2	OGLUM11G16300	GRF
OGLUM12G13820.1	OGLUM12G13820	GRF
OGLUM12G13820.2	OGLUM12G13820	GRF
OGLUM01G29920.1	OGLUM01G29920	HB-other
OGLUM01G47350.1	OGLUM01G47350	HB-other
OGLUM05G27370.1	OGLUM05G27370	HB-other
OGLUM05G28390.1	OGLUM05G28390	HB-other
OGLUM06G08790.1	OGLUM06G08790	HB-other
OGLUM06G21270.1	OGLUM06G21270	HB-other
OGLUM07G11600.1	OGLUM07G11600	HB-other
OGLUM07G22360.1	OGLUM07G22360	HB-other
OGLUM08G15970.3	OGLUM08G15970	HB-other
OGLUM08G15970.4	OGLUM08G15970	HB-other
OGLUM09G17780.1	OGLUM09G17780	HB-other
OGLUM09G20340.2	OGLUM09G20340	HB-other
OGLUM10G02320.1	OGLUM10G02320	HB-other
OGLUM11G00100.1	OGLUM11G00100	WOX
OGLUM12G00010.1	OGLUM12G00010	WOX
OGLUM05G01320.1	OGLUM05G01320	WOX
OGLUM01G40630.1	OGLUM01G40630	WOX
OGLUM04G28420.1	OGLUM04G28420	WOX
OGLUM04G27410.1	OGLUM04G27410	WOX
OGLUM01G41580.1	OGLUM01G41580	WOX
OGLUM01G29670.1	OGLUM01G29670	WOX
OGLUM05G27500.1	OGLUM05G27500	WOX
