TF_ID	Gene_ID	Family
678458259	Scf00897.g22571	C2H2
678459442	Scf00960.g22974	C2H2
678460014	Scf00994.g23167	C2H2
678460785	Scf01042.g23424	C2H2
678461507	Scf01088.g23662	C2H2
678463619	Scf01273.g24371	C2H2
678463770	Scf01293.g24419	C2H2
678463841	Scf01301.g24441	C3H
678463952	Scf01312.g24480	C3H
678464901	Scf01431.g24796	C3H
678466143	Scf01669.g25210	C2H2
678467421	Scf02091.g25636	C3H
678467445	Scf02100.g25644	C3H
678468405	Scf02661.g25964	C2H2
678469059	Scf03293.g26182	C2H2
678469938	Scf04501.g26475	C3H
678470896	ctg12036.g26794	C2H2
678471639	ctg14919.g27042	C2H2
678295669	Scf00003.g592	MYB
678296432	Scf00003.g735	MYB
678297159	Scf00004.g852	MYB
678298603	Scf00005.g953	MYB
678299724	Scf00005.g957	MYB
678300695	Scf00006.g1067	MYB
678300923	Scf00006.g1072	MYB
678301114	Scf00007.g1248	MYB
678301307	Scf00007.g1226	MYB
678304976	Scf00010.g1636	MYB
678305200	Scf00010.g1637	MYB
678307681	Scf00012.g1907	MYB
678312885	Scf00017.g2475	MYB
678313631	Scf00018.g2621	MYB
678315709	Scf00020.g2790	MYB
678315764	Scf00020.g2818	MYB
678316722	Scf00021.g2905	MYB
678317746	Scf00022.g2995	MYB
678321123	Scf00027.g3470	MYB
678321326	Scf00027.g3431	MYB
678324252	Scf00030.g3811	MYB
678327318	Scf00034.g4124	MYB
678327373	Scf00034.g4134	MYB
678329147	Scf00036.g4303	MYB
678331432	Scf00039.g4615	MYB
678331955	Scf00040.g4672	MYB
678334876	Scf00044.g5023	MYB
678336148	Scf00045.g5070	MYB
678336538	Scf00046.g5117	MYB
678336970	Scf00046.g5188	MYB
678337749	Scf00048.g5335	MYB
678337891	Scf00048.g5314	MYB
678337903	Scf00048.g5294	MYB
678339127	Scf00050.g5428	MYB
678339284	Scf00050.g5440	MYB
678339703	Scf00051.g5559	MYB
678345068	Scf00059.g6083	MYB
678348103	Scf00064.g6446	MYB
678355752	Scf00079.g7277	MYB
678356827	Scf00081.g7396	MYB
678358105	Scf00083.g7550	MYB
678361782	Scf00090.g7894	MYB
678363322	Scf00093.g8058	MYB
678363783	Scf00094.g8127	MYB
678367738	Scf00102.g8579	MYB
678368072	Scf00103.g8625	MYB
678369948	Scf00107.g8795	MYB
678375688	Scf00120.g9443	MYB
678376974	Scf00123.g9578	MYB
678379444	Scf00129.g9837	MYB
678380439	Scf00132.g9961	MYB
678383513	Scf00141.g10319	MYB
678383691	Scf00141.g10311	MYB
678388702	Scf00156.g10869	MYB
678390607	Scf00161.g11074	MYB
678397301	Scf00185.g11817	MYB
678398875	Scf00190.g11961	MYB
678399847	Scf00193.g12107	MYB
678401920	Scf00200.g12332	MYB
678405601	Scf00212.g12744	MYB
678405623	Scf00212.g12745	MYB
678407105	Scf00217.g12891	MYB
678410015	Scf00228.g13208	MYB
678411429	Scf00234.g13380	MYB
678411720	Scf00235.g13422	MYB
678411747	Scf00235.g13425	MYB
678415853	Scf00254.g13884	MYB
678417114	Scf00260.g14038	MYB
678417860	Scf00264.g14125	MYB
678419089	Scf00269.g14250	MYB
678424937	Scf00295.g14880	MYB
678433294	Scf00341.g15847	MYB
678433818	Scf00344.g15911	MYB
678436573	Scf00360.g16250	MYB
678437184	Scf00363.g16302	MYB
678440286	Scf00387.g16762	MYB
678440910	Scf00394.g16889	MYB
678441243	Scf00397.g16952	MYB
678442268	Scf00414.g17252	MYB
678443163	Scf00431.g17559	MYB
678444251	Scf00452.g17914	MYB
678444301	Scf00453.g17943	MYB
678444830	Scf00464.g18112	MYB
678444962	Scf00467.g18150	MYB
678445608	Scf00481.g18362	MYB
678445811	Scf00485.g18438	MYB
678446394	Scf00496.g18627	MYB
678446426	Scf00497.g18633	MYB
678447825	Scf00532.g19104	MYB
678448833	Scf00558.g19440	MYB
678449161	Scf00567.g19547	MYB
678450531	Scf00605.g20006	MYB
678451555	Scf00640.g20347	MYB
678451868	Scf00649.g20459	MYB
678452444	Scf00668.g20644	MYB
678453278	Scf00698.g20921	MYB
678454312	Scf00734.g21266	MYB
678455291	Scf00769.g21593	MYB
678456448	Scf00814.g21979	MYB
678456464	Scf00816.g21984	MYB
678460284	Scf01013.g23257	MYB
678461517	Scf01089.g23670	MYB
678462075	Scf01130.g23854	MYB
678462370	Scf01150.g23952	MYB
678462996	Scf01206.g24161	MYB
678464061	Scf01324.g24516	MYB
678464679	Scf01401.g24722	MYB
678465551	Scf01534.g25013	MYB
678465687	Scf01555.g25058	MYB
678466585	Scf01797.g25357	MYB
678467245	Scf02024.g25576	MYB
678467655	Scf02208.g25714	MYB
678467906	Scf02353.g25798	MYB
678468249	Scf02557.g25912	MYB
678468358	Scf02630.g25948	MYB
678471355	ctg13697.g26947	MYB
678291569	Scf00001.g6	MYB_related
678292223	Scf00001.g7	MYB_related
678296357	Scf00003.g605	MYB_related
678301162	Scf00007.g1274	MYB_related
678311057	Scf00016.g2365	MYB_related
678314722	Scf00019.g2682	MYB_related
678317239	Scf00022.g3059	MYB_related
678317505	Scf00022.g3067	MYB_related
678319964	Scf00025.g3284	MYB_related
678322107	Scf00028.g3586	MYB_related
678324670	Scf00031.g3884	MYB_related
678332051	Scf00040.g4640	MYB_related
678336706	Scf00046.g5199	MYB_related
678340482	Scf00052.g5628	MYB_related
678342635	Scf00055.g5827	MYB_related
678345587	Scf00060.g6180	MYB_related
678348948	Scf00066.g6541	MYB_related
678350369	Scf00068.g6677	MYB_related
678351137	Scf00069.g6762	MYB_related
678354515	Scf00077.g7171	MYB_related
678355027	Scf00078.g7251	MYB_related
678355990	Scf00079.g7272	MYB_related
678361441	Scf00090.g7955	MYB_related
678362431	Scf00092.g8027	MYB_related
678366461	Scf00100.g8434	MYB_related
678371898	Scf00112.g9049	MYB_related
678379936	Scf00130.g9894	MYB_related
678393057	Scf00169.g11357	MYB_related
678393196	Scf00169.g11383	MYB_related
678394457	Scf00173.g11492	MYB_related
678398681	Scf00190.g11984	MYB_related
678404142	Scf00207.g12591	MYB_related
678410676	Scf00231.g13318	MYB_related
678417899	Scf00264.g14107	MYB_related
678419750	Scf00272.g14332	MYB_related
678419758	Scf00272.g14333	MYB_related
678438018	Scf00370.g16420	MYB_related
678439875	Scf00383.g16686	MYB_related
678440519	Scf00390.g16808	MYB_related
678444833	Scf00464.g18098	MYB_related
678445047	Scf00468.g18172	MYB_related
678445448	Scf00478.g18314	MYB_related
678447385	Scf00520.g18961	MYB_related
678448033	Scf00537.g19174	MYB_related
678448854	Scf00559.g19455	MYB_related
678449295	Scf00570.g19595	MYB_related
678453212	Scf00696.g20896	MYB_related
678453215	Scf00696.g20897	MYB_related
678453351	Scf00701.g20946	MYB_related
678453493	Scf00706.g21006	MYB_related
678455060	Scf00761.g21511	MYB_related
678455562	Scf00780.g21683	MYB_related
678455565	Scf00780.g21684	MYB_related
678456688	Scf00826.g22058	MYB_related
678456708	Scf00827.g22065	MYB_related
678457788	Scf00877.g22425	MYB_related
678458595	Scf00915.g22701	MYB_related
678459558	Scf00967.g23015	MYB_related
678461547	Scf01092.g23678	MYB_related
678463104	Scf01216.g24197	MYB_related
678464673	Scf01401.g24720	MYB_related
678468603	Scf02845.g26030	MYB_related
678470307	ctg10061.g26598	MYB_related
678470810	ctg11716.g26766	MYB_related
