TF_ID	Gene_ID	Family
PDK_30s6550940g001	PDK_30s6550940g001	WOX
PDK_30s668601g002	PDK_30s668601g002	WOX
PDK_30s1107441g002	PDK_30s1107441g002	TALE
PDK_30s1053721g001	PDK_30s1053721g001	TALE
PDK_30s1089221g009	PDK_30s1089221g009	TALE
PDK_30s1030201g002	PDK_30s1030201g002	TALE
PDK_30s1049341g002	PDK_30s1049341g002	TALE
PDK_30s981971g001	PDK_30s981971g001	TALE
PDK_30s1133641g020	PDK_30s1133641g020	TALE
PDK_30s979751g002	PDK_30s979751g002	TALE
PDK_30s722281g001	PDK_30s722281g001	TALE
PDK_30s923801g001	PDK_30s923801g001	TALE
PDK_30s882291g001	PDK_30s882291g001	TALE
PDK_30s890901g014	PDK_30s890901g014	TALE
PDK_30s741631g002	PDK_30s741631g002	TALE
PDK_30s1069811g006	PDK_30s1069811g006	TALE
PDK_30s730541g001	PDK_30s730541g001	TALE
PDK_30s867521g002	PDK_30s867521g002	TALE
PDK_30s701981g005	PDK_30s701981g005	TALE
PDK_30s1042241g001	PDK_30s1042241g001	TALE
PDK_30s970651g001	PDK_30s970651g001	TALE
PDK_30s793411g008	PDK_30s793411g008	HD-ZIP
PDK_30s873351g005	PDK_30s873351g005	HD-ZIP
PDK_30s674671g001	PDK_30s674671g001	HD-ZIP
PDK_30s733901g001	PDK_30s733901g001	HD-ZIP
PDK_30s787431g001	PDK_30s787431g001	HD-ZIP
PDK_30s747141g001	PDK_30s747141g001	HD-ZIP
PDK_30s6550926g024	PDK_30s6550926g024	HD-ZIP
PDK_30s1158611g004	PDK_30s1158611g004	HD-ZIP
PDK_30s884401g002	PDK_30s884401g002	HD-ZIP
PDK_30s768851g001	PDK_30s768851g001	HD-ZIP
PDK_30s912251g001	PDK_30s912251g001	HD-ZIP
PDK_30s794751g001	PDK_30s794751g001	HD-ZIP
PDK_30s720261g005	PDK_30s720261g005	HD-ZIP
PDK_30s682841g002	PDK_30s682841g002	HD-ZIP
PDK_30s1150591g001	PDK_30s1150591g001	HD-ZIP
PDK_30s1100061g004	PDK_30s1100061g004	HD-ZIP
PDK_30s1035821g001	PDK_30s1035821g001	HD-ZIP
PDK_30s1014391g003	PDK_30s1014391g003	HD-ZIP
PDK_30s744271g001	PDK_30s744271g001	HD-ZIP
PDK_30s810281g003	PDK_30s810281g003	HD-ZIP
PDK_30s1133891g002	PDK_30s1133891g002	HD-ZIP
PDK_30s759601g003	PDK_30s759601g003	HD-ZIP
PDK_30s759111g001	PDK_30s759111g001	TALE
PDK_30s663881g012	PDK_30s663881g012	TALE
PDK_30s752671g001	PDK_30s752671g001	TALE
PDK_30s711191g004	PDK_30s711191g004	TALE
PDK_30s900751g003	PDK_30s900751g003	TALE
PDK_30s729581g007	PDK_30s729581g007	TALE
PDK_30s917711g001	PDK_30s917711g001	TALE
PDK_30s65509686g001	PDK_30s65509686g001	TALE
PDK_30s1072191g002	PDK_30s1072191g002	TALE
PDK_30s666001g001	PDK_30s666001g001	HD-ZIP
PDK_30s1100981g002	PDK_30s1100981g002	HD-ZIP
PDK_30s746551g001	PDK_30s746551g001	HD-ZIP
PDK_30s758851g001	PDK_30s758851g001	HD-ZIP
PDK_30s915541g002	PDK_30s915541g002	HD-ZIP
PDK_30s707661g002	PDK_30s707661g002	HD-ZIP
PDK_30s883981g003	PDK_30s883981g003	HD-ZIP
PDK_30s693742g001	PDK_30s693742g001	HD-ZIP
PDK_30s870691g002	PDK_30s870691g002	HD-ZIP
PDK_30s1083421g001	PDK_30s1083421g001	HD-ZIP
PDK_30s1194391g003	PDK_30s1194391g003	HD-ZIP
PDK_30s929391g001	PDK_30s929391g001	HD-ZIP
PDK_30s806531g001	PDK_30s806531g001	HD-ZIP
PDK_30s874851g004	PDK_30s874851g004	HD-ZIP
PDK_30s679881g010	PDK_30s679881g010	HD-ZIP
PDK_30s979371g001	PDK_30s979371g001	HD-ZIP
PDK_30s712151g006	PDK_30s712151g006	HB-PHD
PDK_30s1023201g002	PDK_30s1023201g002	C3H
PDK_30s1024561g013	PDK_30s1024561g013	C2H2
PDK_30s1037851g001	PDK_30s1037851g001	C2H2
PDK_30s1037851g002	PDK_30s1037851g002	C2H2
PDK_30s1041821g001	PDK_30s1041821g001	C3H
PDK_30s1043141g004	PDK_30s1043141g004	C2H2
PDK_30s1048951g002	PDK_30s1048951g002	C2H2
PDK_30s1050381g029	PDK_30s1050381g029	C3H
PDK_30s1057281g001	PDK_30s1057281g001	C2H2
PDK_30s1058241g001	PDK_30s1058241g001	C2H2
PDK_30s1065331g004	PDK_30s1065331g004	C2H2
PDK_30s1068381g001	PDK_30s1068381g001	C3H
PDK_30s1070141g018	PDK_30s1070141g018	C2H2
PDK_30s1070441g010	PDK_30s1070441g010	C3H
PDK_30s1078361g006	PDK_30s1078361g006	C3H
PDK_30s1080591g005	PDK_30s1080591g005	C3H
PDK_30s1082201g001	PDK_30s1082201g001	C2H2
PDK_30s1082861g001	PDK_30s1082861g001	C2H2
PDK_30s1084291g001	PDK_30s1084291g001	C3H
PDK_30s1094661g007	PDK_30s1094661g007	C2H2
PDK_30s1131521g002	PDK_30s1131521g002	C2H2
PDK_30s1131521g003	PDK_30s1131521g003	C2H2
PDK_30s1141221g022	PDK_30s1141221g022	C2H2
PDK_30s1145341g001	PDK_30s1145341g001	C2H2
PDK_30s1153301g002	PDK_30s1153301g002	C3H
PDK_30s1157381g001	PDK_30s1157381g001	C2H2
PDK_30s1161861g004	PDK_30s1161861g004	C3H
PDK_30s1170601g001	PDK_30s1170601g001	C3H
PDK_30s1186921g004	PDK_30s1186921g004	C2H2
PDK_30s655061g002	PDK_30s655061g002	C2H2
PDK_30s65509148g001	PDK_30s65509148g001	C2H2
PDK_30s6550914g002	PDK_30s6550914g002	C2H2
PDK_30s65509194g001	PDK_30s65509194g001	C3H
PDK_30s65509258g001	PDK_30s65509258g001	C2H2
PDK_30s655093g008	PDK_30s655093g008	C2H2
PDK_30s65509498g002	PDK_30s65509498g002	C3H
PDK_30s6550952g001	PDK_30s6550952g001	C2H2
PDK_30s6550957g001	PDK_30s6550957g001	C2H2
PDK_30s658281g007	PDK_30s658281g007	C2H2
PDK_30s659141g002	PDK_30s659141g002	LSD
PDK_30s669462g005	PDK_30s669462g005	C2H2
PDK_30s671251g011	PDK_30s671251g011	C2H2
PDK_30s671761g003	PDK_30s671761g003	C2H2
PDK_30s672751g002	PDK_30s672751g002	C3H
PDK_30s678801g001	PDK_30s678801g001	C3H
PDK_30s680691g001	PDK_30s680691g001	C3H
PDK_30s682911g002	PDK_30s682911g002	C2H2
PDK_30s686362g003	PDK_30s686362g003	C2H2
PDK_30s687521g002	PDK_30s687521g002	C2H2
PDK_30s694061g003	PDK_30s694061g003	C2H2
PDK_30s695281g002	PDK_30s695281g002	C2H2
PDK_30s696611g001	PDK_30s696611g001	C3H
PDK_30s697301g008	PDK_30s697301g008	C2H2
PDK_30s699271g013	PDK_30s699271g013	C2H2
PDK_30s699271g015	PDK_30s699271g015	C2H2
PDK_30s701391g001	PDK_30s701391g001	C3H
PDK_30s705771g005	PDK_30s705771g005	C2H2
PDK_30s707661g004	PDK_30s707661g004	C2H2
PDK_30s714561g004	PDK_30s714561g004	C2H2
PDK_30s716981g007	PDK_30s716981g007	C2H2
PDK_30s718424g002	PDK_30s718424g002	C2H2
PDK_30s722171g003	PDK_30s722171g003	C3H
PDK_30s725811g009	PDK_30s725811g009	C2H2
PDK_30s728851g001	PDK_30s728851g001	C3H
PDK_30s731481g003	PDK_30s731481g003	C2H2
PDK_30s733601g001	PDK_30s733601g001	C3H
PDK_30s733601g002	PDK_30s733601g002	C3H
PDK_30s736731g001	PDK_30s736731g001	C3H
PDK_30s741891g004	PDK_30s741891g004	C2H2
PDK_30s745571g001	PDK_30s745571g001	C2H2
PDK_30s746191g001	PDK_30s746191g001	C3H
PDK_30s752531g001	PDK_30s752531g001	C2H2
PDK_30s752531g002	PDK_30s752531g002	C2H2
PDK_30s752721g001	PDK_30s752721g001	C3H
PDK_30s755201g001	PDK_30s755201g001	C2H2
PDK_30s758801g007	PDK_30s758801g007	C2H2
PDK_30s760891g001	PDK_30s760891g001	C2H2
PDK_30s762151g003	PDK_30s762151g003	C2H2
PDK_30s764641g001	PDK_30s764641g001	C3H
PDK_30s769691g001	PDK_30s769691g001	C2H2
PDK_30s771491g005	PDK_30s771491g005	C3H
PDK_30s774131g007	PDK_30s774131g007	C2H2
PDK_30s775431g003	PDK_30s775431g003	C2H2
PDK_30s777521g004	PDK_30s777521g004	C2H2
PDK_30s787781g002	PDK_30s787781g002	C3H
PDK_30s790611g002	PDK_30s790611g002	C2H2
PDK_30s790611g005	PDK_30s790611g005	C2H2
PDK_30s790611g006	PDK_30s790611g006	C2H2
PDK_30s795761g001	PDK_30s795761g001	C3H
PDK_30s799341g002	PDK_30s799341g002	C2H2
PDK_30s800981g002	PDK_30s800981g002	C2H2
PDK_30s801031g010	PDK_30s801031g010	C2H2
PDK_30s806331g002	PDK_30s806331g002	C2H2
PDK_30s807001g002	PDK_30s807001g002	C2H2
PDK_30s809591g002	PDK_30s809591g002	C2H2
PDK_30s811331g001	PDK_30s811331g001	C2H2
PDK_30s813012g001	PDK_30s813012g001	C2H2
PDK_30s817631g002	PDK_30s817631g002	C2H2
PDK_30s819171g001	PDK_30s819171g001	C3H
PDK_30s825821g004	PDK_30s825821g004	C2H2
PDK_30s825821g005	PDK_30s825821g005	C2H2
PDK_30s826561g001	PDK_30s826561g001	C2H2
PDK_30s827051g002	PDK_30s827051g002	C2H2
PDK_30s837021g005	PDK_30s837021g005	C3H
PDK_30s847641g003	PDK_30s847641g003	C3H
PDK_30s861301g002	PDK_30s861301g002	C3H
PDK_30s863771g001	PDK_30s863771g001	C2H2
PDK_30s865231g001	PDK_30s865231g001	C3H
PDK_30s873491g002	PDK_30s873491g002	C3H
PDK_30s873781g005	PDK_30s873781g005	C3H
PDK_30s877781g003	PDK_30s877781g003	C2H2
PDK_30s877941g001	PDK_30s877941g001	C2H2
PDK_30s880071g005	PDK_30s880071g005	C2H2
PDK_30s881851g001	PDK_30s881851g001	C2H2
PDK_30s884201g002	PDK_30s884201g002	C2H2
PDK_30s885281g001	PDK_30s885281g001	C3H
PDK_30s896621g013	PDK_30s896621g013	C2H2
PDK_30s900381g003	PDK_30s900381g003	C2H2
PDK_30s905821g001	PDK_30s905821g001	C3H
PDK_30s922631g001	PDK_30s922631g001	C3H
PDK_30s923431g001	PDK_30s923431g001	C2H2
PDK_30s923921g004	PDK_30s923921g004	C2H2
PDK_30s925071g014	PDK_30s925071g014	C2H2
PDK_30s934281g002	PDK_30s934281g002	C2H2
PDK_30s938381g001	PDK_30s938381g001	C3H
PDK_30s939421g004	PDK_30s939421g004	C3H
PDK_30s939421g005	PDK_30s939421g005	C3H
PDK_30s946431g001	PDK_30s946431g001	C3H
PDK_30s946471g006	PDK_30s946471g006	C2H2
PDK_30s969551g002	PDK_30s969551g002	C2H2
PDK_30s971561g001	PDK_30s971561g001	C3H
PDK_30s979351g002	PDK_30s979351g002	C3H
PDK_30s988291g003	PDK_30s988291g003	C3H
PDK_30s988751g004	PDK_30s988751g004	C2H2
PDK_30s989631g002	PDK_30s989631g002	C2H2
PDK_30s996781g003	PDK_30s996781g003	LSD
PDK_30s1022021g002	PDK_30s1022021g002	MYB
PDK_30s1022421g001	PDK_30s1022421g001	MYB
PDK_30s1023091g001	PDK_30s1023091g001	MYB
PDK_30s1024561g012	PDK_30s1024561g012	MYB
PDK_30s1038161g002	PDK_30s1038161g002	MYB
PDK_30s1040171g001	PDK_30s1040171g001	MYB
PDK_30s1054111g003	PDK_30s1054111g003	MYB
PDK_30s1060231g010	PDK_30s1060231g010	MYB
PDK_30s1060901g002	PDK_30s1060901g002	MYB
PDK_30s1066811g004	PDK_30s1066811g004	MYB
PDK_30s1067081g001	PDK_30s1067081g001	MYB
PDK_30s1070141g016	PDK_30s1070141g016	MYB
PDK_30s1071311g001	PDK_30s1071311g001	MYB
PDK_30s1072871g001	PDK_30s1072871g001	MYB
PDK_30s1074861g022	PDK_30s1074861g022	MYB
PDK_30s1074861g023	PDK_30s1074861g023	MYB
PDK_30s1075251g002	PDK_30s1075251g002	MYB
PDK_30s1078331g001	PDK_30s1078331g001	MYB
PDK_30s1079431g004	PDK_30s1079431g004	MYB
PDK_30s1084501g005	PDK_30s1084501g005	MYB
PDK_30s1090391g001	PDK_30s1090391g001	MYB
PDK_30s1091821g001	PDK_30s1091821g001	MYB
PDK_30s1103041g001	PDK_30s1103041g001	MYB
PDK_30s1116031g003	PDK_30s1116031g003	MYB
PDK_30s1122321g002	PDK_30s1122321g002	MYB
PDK_30s1133011g004	PDK_30s1133011g004	MYB
PDK_30s1136451g001	PDK_30s1136451g001	MYB
PDK_30s1140491g003	PDK_30s1140491g003	MYB
PDK_30s1140711g001	PDK_30s1140711g001	MYB
PDK_30s1143431g003	PDK_30s1143431g003	MYB
PDK_30s1155881g001	PDK_30s1155881g001	MYB
PDK_30s1165641g012	PDK_30s1165641g012	MYB
PDK_30s1170101g002	PDK_30s1170101g002	MYB
PDK_30s1170901g002	PDK_30s1170901g002	MYB
PDK_30s1171331g002	PDK_30s1171331g002	MYB
PDK_30s1182771g001	PDK_30s1182771g001	MYB
PDK_30s1185931g007	PDK_30s1185931g007	MYB
PDK_30s1197911g001	PDK_30s1197911g001	MYB
PDK_30s1201411g005	PDK_30s1201411g005	MYB
PDK_30s1203941g004	PDK_30s1203941g004	MYB
PDK_30s1205581g003	PDK_30s1205581g003	MYB
PDK_30s1210051g001	PDK_30s1210051g001	MYB
PDK_30s65509147g001	PDK_30s65509147g001	MYB
PDK_30s65509148g003	PDK_30s65509148g003	MYB
PDK_30s65509404g004	PDK_30s65509404g004	MYB
PDK_30s6550949g018	PDK_30s6550949g018	MYB
PDK_30s6550951g007	PDK_30s6550951g007	MYB
PDK_30s6550955g009	PDK_30s6550955g009	MYB
PDK_30s65509598g001	PDK_30s65509598g001	MYB
PDK_30s6550963g005	PDK_30s6550963g005	MYB
PDK_30s65509650g007	PDK_30s65509650g007	MYB
PDK_30s661601g001	PDK_30s661601g001	MYB
PDK_30s665621g001	PDK_30s665621g001	MYB
PDK_30s672321g007	PDK_30s672321g007	MYB
PDK_30s677411g002	PDK_30s677411g002	MYB
PDK_30s678121g001	PDK_30s678121g001	MYB
PDK_30s679881g007	PDK_30s679881g007	MYB
PDK_30s681041g002	PDK_30s681041g002	MYB
PDK_30s686701g002	PDK_30s686701g002	MYB
PDK_30s699271g010	PDK_30s699271g010	MYB
PDK_30s699461g001	PDK_30s699461g001	MYB
PDK_30s701601g001	PDK_30s701601g001	MYB
PDK_30s704701g002	PDK_30s704701g002	MYB
PDK_30s707661g009	PDK_30s707661g009	MYB
PDK_30s709471g005	PDK_30s709471g005	MYB
PDK_30s709531g001	PDK_30s709531g001	MYB
PDK_30s709981g002	PDK_30s709981g002	MYB
PDK_30s721101g001	PDK_30s721101g001	MYB
PDK_30s722171g012	PDK_30s722171g012	MYB
PDK_30s722991g003	PDK_30s722991g003	MYB
PDK_30s724861g001	PDK_30s724861g001	MYB
PDK_30s730471g002	PDK_30s730471g002	MYB
PDK_30s731461g001	PDK_30s731461g001	MYB
PDK_30s732171g005	PDK_30s732171g005	MYB
PDK_30s737311g001	PDK_30s737311g001	MYB
PDK_30s740011g001	PDK_30s740011g001	MYB
PDK_30s742401g001	PDK_30s742401g001	MYB
PDK_30s745781g001	PDK_30s745781g001	MYB
PDK_30s749591g002	PDK_30s749591g002	MYB
PDK_30s761251g004	PDK_30s761251g004	MYB
PDK_30s764381g004	PDK_30s764381g004	MYB
PDK_30s770411g002	PDK_30s770411g002	MYB
PDK_30s777331g008	PDK_30s777331g008	MYB
PDK_30s777561g001	PDK_30s777561g001	MYB
PDK_30s778211g005	PDK_30s778211g005	MYB
PDK_30s783921g003	PDK_30s783921g003	MYB
PDK_30s783921g004	PDK_30s783921g004	MYB
PDK_30s785981g004	PDK_30s785981g004	MYB
PDK_30s787421g001	PDK_30s787421g001	MYB
PDK_30s790611g009	PDK_30s790611g009	MYB
PDK_30s791421g001	PDK_30s791421g001	MYB
PDK_30s796931g001	PDK_30s796931g001	MYB
PDK_30s798541g001	PDK_30s798541g001	MYB
PDK_30s804101g002	PDK_30s804101g002	MYB
PDK_30s804151g001	PDK_30s804151g001	MYB
PDK_30s804301g003	PDK_30s804301g003	MYB
PDK_30s809821g005	PDK_30s809821g005	MYB
PDK_30s817321g001	PDK_30s817321g001	MYB
PDK_30s817661g001	PDK_30s817661g001	MYB
PDK_30s817661g002	PDK_30s817661g002	MYB
PDK_30s818991g005	PDK_30s818991g005	MYB
PDK_30s823741g001	PDK_30s823741g001	MYB
PDK_30s826801g002	PDK_30s826801g002	MYB
PDK_30s829961g003	PDK_30s829961g003	MYB
PDK_30s837411g011	PDK_30s837411g011	MYB
PDK_30s840531g001	PDK_30s840531g001	MYB
PDK_30s843601g002	PDK_30s843601g002	MYB
PDK_30s844971g007	PDK_30s844971g007	MYB
PDK_30s870811g010	PDK_30s870811g010	MYB
PDK_30s870931g002	PDK_30s870931g002	MYB
PDK_30s876091g004	PDK_30s876091g004	MYB
PDK_30s886402g020	PDK_30s886402g020	MYB
PDK_30s886601g001	PDK_30s886601g001	MYB
PDK_30s890681g003	PDK_30s890681g003	MYB
PDK_30s901171g003	PDK_30s901171g003	MYB
PDK_30s904361g001	PDK_30s904361g001	MYB
PDK_30s906611g001	PDK_30s906611g001	MYB
PDK_30s911081g001	PDK_30s911081g001	MYB
PDK_30s912081g001	PDK_30s912081g001	MYB
PDK_30s913781g002	PDK_30s913781g002	MYB
PDK_30s922391g001	PDK_30s922391g001	MYB
PDK_30s928781g002	PDK_30s928781g002	MYB
PDK_30s929681g001	PDK_30s929681g001	MYB
PDK_30s941721g002	PDK_30s941721g002	MYB
PDK_30s971681g008	PDK_30s971681g008	MYB
PDK_30s972402g002	PDK_30s972402g002	MYB
PDK_30s975321g004	PDK_30s975321g004	MYB
PDK_30s975321g005	PDK_30s975321g005	MYB
PDK_30s998061g002	PDK_30s998061g002	MYB
PDK_30s1010761g003	PDK_30s1010761g003	MYB_related
PDK_30s1017891g002	PDK_30s1017891g002	MYB_related
PDK_30s1028201g009	PDK_30s1028201g009	MYB_related
PDK_30s1028591g001	PDK_30s1028591g001	MYB_related
PDK_30s1061801g001	PDK_30s1061801g001	MYB_related
PDK_30s1066741g001	PDK_30s1066741g001	MYB_related
PDK_30s1076031g003	PDK_30s1076031g003	MYB_related
PDK_30s1080231g004	PDK_30s1080231g004	MYB_related
PDK_30s1082721g001	PDK_30s1082721g001	MYB_related
PDK_30s1106721g001	PDK_30s1106721g001	MYB_related
PDK_30s1140161g002	PDK_30s1140161g002	MYB_related
PDK_30s1148891g001	PDK_30s1148891g001	MYB_related
PDK_30s1153381g001	PDK_30s1153381g001	MYB_related
PDK_30s1180111g006	PDK_30s1180111g006	MYB_related
PDK_30s65509559g006	PDK_30s65509559g006	MYB_related
PDK_30s65509560g003	PDK_30s65509560g003	MYB_related
PDK_30s6550963g003	PDK_30s6550963g003	MYB_related
PDK_30s6550971g007	PDK_30s6550971g007	MYB_related
PDK_30s6550971g008	PDK_30s6550971g008	MYB_related
PDK_30s6550994g001	PDK_30s6550994g001	MYB_related
PDK_30s659121g001	PDK_30s659121g001	MYB_related
PDK_30s662981g002	PDK_30s662981g002	MYB_related
PDK_30s667791g003	PDK_30s667791g003	MYB_related
PDK_30s672181g003	PDK_30s672181g003	MYB_related
PDK_30s687251g001	PDK_30s687251g001	MYB_related
PDK_30s689731g003	PDK_30s689731g003	MYB_related
PDK_30s689731g004	PDK_30s689731g004	MYB_related
PDK_30s689731g005	PDK_30s689731g005	MYB_related
PDK_30s694021g003	PDK_30s694021g003	MYB_related
PDK_30s702781g003	PDK_30s702781g003	MYB_related
PDK_30s718521g002	PDK_30s718521g002	MYB_related
PDK_30s724491g001	PDK_30s724491g001	MYB_related
PDK_30s725571g001	PDK_30s725571g001	MYB_related
PDK_30s726031g002	PDK_30s726031g002	MYB_related
PDK_30s729201g003	PDK_30s729201g003	MYB_related
PDK_30s729711g001	PDK_30s729711g001	MYB_related
PDK_30s734241g002	PDK_30s734241g002	MYB_related
PDK_30s736671g001	PDK_30s736671g001	MYB_related
PDK_30s737991g003	PDK_30s737991g003	MYB_related
PDK_30s743541g001	PDK_30s743541g001	MYB_related
PDK_30s751791g001	PDK_30s751791g001	MYB_related
PDK_30s755971g002	PDK_30s755971g002	MYB_related
PDK_30s761711g002	PDK_30s761711g002	MYB_related
PDK_30s773851g002	PDK_30s773851g002	MYB_related
PDK_30s785381g001	PDK_30s785381g001	MYB_related
PDK_30s787421g002	PDK_30s787421g002	MYB_related
PDK_30s791351g001	PDK_30s791351g001	MYB_related
PDK_30s795471g001	PDK_30s795471g001	MYB_related
PDK_30s796801g002	PDK_30s796801g002	MYB_related
PDK_30s804231g001	PDK_30s804231g001	MYB_related
PDK_30s812061g001	PDK_30s812061g001	MYB_related
PDK_30s830851g001	PDK_30s830851g001	MYB_related
PDK_30s831041g022	PDK_30s831041g022	MYB_related
PDK_30s837821g002	PDK_30s837821g002	MYB_related
PDK_30s848611g002	PDK_30s848611g002	MYB_related
PDK_30s849451g001	PDK_30s849451g001	MYB_related
PDK_30s856251g007	PDK_30s856251g007	MYB_related
PDK_30s872181g001	PDK_30s872181g001	MYB_related
PDK_30s873251g003	PDK_30s873251g003	MYB_related
PDK_30s873251g004	PDK_30s873251g004	MYB_related
PDK_30s873251g005	PDK_30s873251g005	MYB_related
PDK_30s887181g001	PDK_30s887181g001	MYB_related
PDK_30s899671g001	PDK_30s899671g001	MYB_related
PDK_30s904561g013	PDK_30s904561g013	MYB_related
PDK_30s912081g002	PDK_30s912081g002	MYB_related
PDK_30s912081g003	PDK_30s912081g003	MYB_related
PDK_30s917811g001	PDK_30s917811g001	MYB_related
PDK_30s925071g008	PDK_30s925071g008	MYB_related
PDK_30s939631g001	PDK_30s939631g001	MYB_related
PDK_30s942751g001	PDK_30s942751g001	MYB_related
PDK_30s945381g005	PDK_30s945381g005	MYB_related
PDK_30s948281g002	PDK_30s948281g002	MYB_related
PDK_30s949351g004	PDK_30s949351g004	MYB_related
PDK_30s982941g003	PDK_30s982941g003	MYB_related
PDK_30s995161g001	PDK_30s995161g001	MYB_related
PDK_30s999072g001	PDK_30s999072g001	MYB_related
