TF_ID	Gene_ID	Family
Zjn_sc00020.1.g01550.1.sm.mkhc	Zjn_sc00020.1.g01550.1.sm.mkhc	bZIP
Zjn_sc00020.1.g02010.1.sm.mkhc	Zjn_sc00020.1.g02010.1.sm.mkhc	HSF
Zjn_sc00020.1.g03690.1.sm.mkhc	Zjn_sc00020.1.g03690.1.sm.mkhc	bHLH
Zjn_sc00020.1.g06550.1.sm.mkhc	Zjn_sc00020.1.g06550.1.sm.mkhc	E2F/DP
Zjn_sc00021.1.g00800.1.am.mk	Zjn_sc00021.1.g00800.1.am.mk	Nin-like
Zjn_sc00021.1.g01380.1.sm.mk	Zjn_sc00021.1.g01380.1.sm.mk	bHLH
Zjn_sc00021.1.g01540.1.am.mk	Zjn_sc00021.1.g01540.1.am.mk	HSF
Zjn_sc00021.1.g01720.1.am.mkhc	Zjn_sc00021.1.g01720.1.am.mkhc	bHLH
Zjn_sc00022.1.g00110.1.am.mkhc	Zjn_sc00022.1.g00110.1.am.mkhc	bZIP
Zjn_sc00022.1.g00530.1.sm.mkhc	Zjn_sc00022.1.g00530.1.sm.mkhc	bHLH
Zjn_sc00022.1.g01290.1.am.mk	Zjn_sc00022.1.g01290.1.am.mk	bHLH
Zjn_sc00022.1.g01350.1.am.mk	Zjn_sc00022.1.g01350.1.am.mk	TCP
Zjn_sc00022.1.g02620.1.am.mk	Zjn_sc00022.1.g02620.1.am.mk	Dof
Zjn_sc00022.1.g03530.1.sm.mk	Zjn_sc00022.1.g03530.1.sm.mk	bHLH
Zjn_sc00022.1.g03830.1.sm.mkhc	Zjn_sc00022.1.g03830.1.sm.mkhc	Dof
Zjn_sc00022.1.g03860.1.sm.mk	Zjn_sc00022.1.g03860.1.sm.mk	ZF-HD
Zjn_sc00022.1.g03930.1.sm.mk	Zjn_sc00022.1.g03930.1.sm.mk	bHLH
Zjn_sc00022.1.g04320.1.sm.mkhc	Zjn_sc00022.1.g04320.1.sm.mkhc	bHLH
Zjn_sc00022.1.g04390.1.sm.mkhc	Zjn_sc00022.1.g04390.1.sm.mkhc	WRKY
Zjn_sc00022.1.g04840.1.sm.mk	Zjn_sc00022.1.g04840.1.sm.mk	bHLH
Zjn_sc00022.1.g05360.1.am.mk	Zjn_sc00022.1.g05360.1.am.mk	GRAS
Zjn_sc00022.1.g05790.1.am.mkhc	Zjn_sc00022.1.g05790.1.am.mkhc	Dof
Zjn_sc00022.1.g06180.1.am.mk	Zjn_sc00022.1.g06180.1.am.mk	bZIP
Zjn_sc00022.1.g07000.1.am.mk	Zjn_sc00022.1.g07000.1.am.mk	WRKY
Zjn_sc00022.1.g07250.1.am.mk	Zjn_sc00022.1.g07250.1.am.mk	GATA
Zjn_sc00022.1.g07420.1.am.mk	Zjn_sc00022.1.g07420.1.am.mk	NAC
Zjn_sc00022.1.g07470.1.sm.mk	Zjn_sc00022.1.g07470.1.sm.mk	YABBY
Zjn_sc00022.1.g07910.1.am.mk	Zjn_sc00022.1.g07910.1.am.mk	TCP
Zjn_sc00023.1.g00150.1.am.mk	Zjn_sc00023.1.g00150.1.am.mk	Nin-like
Zjn_sc00023.1.g00380.1.sm.mkhc	Zjn_sc00023.1.g00380.1.sm.mkhc	Dof
Zjn_sc00023.1.g00440.1.sm.mkhc	Zjn_sc00023.1.g00440.1.sm.mkhc	HSF
Zjn_sc00023.1.g01030.1.sm.mk	Zjn_sc00023.1.g01030.1.sm.mk	GRAS
Zjn_sc00023.1.g01940.1.am.mk	Zjn_sc00023.1.g01940.1.am.mk	WRKY
Zjn_sc00023.1.g02350.1.am.mkhc	Zjn_sc00023.1.g02350.1.am.mkhc	WRKY
Zjn_sc00023.1.g03380.1.am.mk	Zjn_sc00023.1.g03380.1.am.mk	bHLH
Zjn_sc00023.1.g03400.1.am.mk	Zjn_sc00023.1.g03400.1.am.mk	NAC
Zjn_sc00023.1.g03960.1.am.mkhc	Zjn_sc00023.1.g03960.1.am.mkhc	bHLH
Zjn_sc00023.1.g04210.1.sm.mkhc	Zjn_sc00023.1.g04210.1.sm.mkhc	bZIP
Zjn_sc00023.1.g04320.1.sm.mk	Zjn_sc00023.1.g04320.1.sm.mk	bHLH
Zjn_sc00023.1.g05290.1.am.mk	Zjn_sc00023.1.g05290.1.am.mk	SBP
Zjn_sc00023.1.g06190.1.sm.mk	Zjn_sc00023.1.g06190.1.sm.mk	Trihelix
Zjn_sc00023.1.g06830.1.sm.mk	Zjn_sc00023.1.g06830.1.sm.mk	NF-YC
Zjn_sc00024.1.g01570.1.am.mk	Zjn_sc00024.1.g01570.1.am.mk	bHLH
Zjn_sc00024.1.g01660.1.sm.mk	Zjn_sc00024.1.g01660.1.sm.mk	LBD
Zjn_sc00024.1.g01730.1.sm.mk	Zjn_sc00024.1.g01730.1.sm.mk	Nin-like
Zjn_sc00024.1.g02580.1.sm.mk	Zjn_sc00024.1.g02580.1.sm.mk	WRKY
Zjn_sc00024.1.g02600.1.sm.mkhc	Zjn_sc00024.1.g02600.1.sm.mkhc	WRKY
Zjn_sc00024.1.g02770.1.am.mkhc	Zjn_sc00024.1.g02770.1.am.mkhc	NAC
Zjn_sc00024.1.g02790.1.sm.mkhc	Zjn_sc00024.1.g02790.1.sm.mkhc	GeBP
Zjn_sc00025.1.g00090.1.sm.mkhc	Zjn_sc00025.1.g00090.1.sm.mkhc	bHLH
Zjn_sc00025.1.g00220.1.sm.mkhc	Zjn_sc00025.1.g00220.1.sm.mkhc	SRS
Zjn_sc00025.1.g01900.1.sm.mk	Zjn_sc00025.1.g01900.1.sm.mk	LBD
Zjn_sc00025.1.g02060.1.am.mk	Zjn_sc00025.1.g02060.1.am.mk	NAC
Zjn_sc00025.1.g02190.1.am.mk	Zjn_sc00025.1.g02190.1.am.mk	NAC
Zjn_sc00025.1.g02340.1.am.mkhc	Zjn_sc00025.1.g02340.1.am.mkhc	NAC
Zjn_sc00025.1.g03110.1.sm.mk	Zjn_sc00025.1.g03110.1.sm.mk	bZIP
Zjn_sc00025.1.g03190.1.sm.mk	Zjn_sc00025.1.g03190.1.sm.mk	Dof
Zjn_sc00025.1.g03320.1.am.mk	Zjn_sc00025.1.g03320.1.am.mk	NAC
Zjn_sc00025.1.g03880.1.sm.mkhc	Zjn_sc00025.1.g03880.1.sm.mkhc	bHLH
Zjn_sc00025.1.g04430.1.sm.mkhc	Zjn_sc00025.1.g04430.1.sm.mkhc	NF-YB
Zjn_sc00025.1.g04730.1.sm.mk	Zjn_sc00025.1.g04730.1.sm.mk	FAR1
Zjn_sc00026.1.g00080.1.am.mk	Zjn_sc00026.1.g00080.1.am.mk	LBD
Zjn_sc00026.1.g01170.1.sm.mk	Zjn_sc00026.1.g01170.1.sm.mk	TCP
Zjn_sc00026.1.g01270.1.am.mk	Zjn_sc00026.1.g01270.1.am.mk	bZIP
Zjn_sc00026.1.g01570.1.sm.mkhc	Zjn_sc00026.1.g01570.1.sm.mkhc	BES1
Zjn_sc00027.1.g00120.1.am.mk	Zjn_sc00027.1.g00120.1.am.mk	LBD
Zjn_sc00027.1.g00440.1.sm.mk	Zjn_sc00027.1.g00440.1.sm.mk	bHLH
Zjn_sc00027.1.g00590.1.am.mk	Zjn_sc00027.1.g00590.1.am.mk	WRKY
Zjn_sc00027.1.g00780.1.sm.mk	Zjn_sc00027.1.g00780.1.sm.mk	ZF-HD
Zjn_sc00027.1.g01170.1.am.mk	Zjn_sc00027.1.g01170.1.am.mk	NF-YB
Zjn_sc00027.1.g01270.1.sm.mk	Zjn_sc00027.1.g01270.1.sm.mk	WRKY
Zjn_sc00027.1.g01480.1.am.mk	Zjn_sc00027.1.g01480.1.am.mk	GATA
Zjn_sc00027.1.g01520.1.am.mk	Zjn_sc00027.1.g01520.1.am.mk	WRKY
Zjn_sc00027.1.g01590.1.sm.mk	Zjn_sc00027.1.g01590.1.sm.mk	WRKY
Zjn_sc00027.1.g01810.1.am.mk	Zjn_sc00027.1.g01810.1.am.mk	NAC
Zjn_sc00027.1.g01890.1.am.mk	Zjn_sc00027.1.g01890.1.am.mk	Trihelix
Zjn_sc00027.1.g03360.1.am.mkhc	Zjn_sc00027.1.g03360.1.am.mkhc	WRKY
Zjn_sc00027.1.g03830.1.sm.mkhc	Zjn_sc00027.1.g03830.1.sm.mkhc	HSF
Zjn_sc00027.1.g03980.1.am.mk	Zjn_sc00027.1.g03980.1.am.mk	WRKY
Zjn_sc00027.1.g04190.1.am.mk	Zjn_sc00027.1.g04190.1.am.mk	GATA
Zjn_sc00027.1.g04500.1.am.mkhc	Zjn_sc00027.1.g04500.1.am.mkhc	VOZ
Zjn_sc00027.1.g04860.1.am.mk	Zjn_sc00027.1.g04860.1.am.mk	Dof
Zjn_sc00027.1.g04940.1.am.mk	Zjn_sc00027.1.g04940.1.am.mk	TCP
Zjn_sc00027.1.g06520.1.sm.mk	Zjn_sc00027.1.g06520.1.sm.mk	GRAS
Zjn_sc00027.1.g06750.1.sm.mk	Zjn_sc00027.1.g06750.1.sm.mk	WRKY
Zjn_sc00027.1.g06760.1.am.mk	Zjn_sc00027.1.g06760.1.am.mk	WRKY
Zjn_sc00027.1.g06770.1.sm.mkhc	Zjn_sc00027.1.g06770.1.sm.mkhc	WRKY
Zjn_sc00027.1.g06780.1.sm.mk	Zjn_sc00027.1.g06780.1.sm.mk	WRKY
Zjn_sc00028.1.g00080.1.cf.mkhc	Zjn_sc00028.1.g00080.1.cf.mkhc	FAR1
Zjn_sc00028.1.g00370.1.am.mk	Zjn_sc00028.1.g00370.1.am.mk	ZF-HD
Zjn_sc00028.1.g00660.1.sm.mkhc	Zjn_sc00028.1.g00660.1.sm.mkhc	bZIP
Zjn_sc00028.1.g01380.1.sm.mk	Zjn_sc00028.1.g01380.1.sm.mk	TCP
Zjn_sc00028.1.g01530.1.am.mk	Zjn_sc00028.1.g01530.1.am.mk	GATA
Zjn_sc00028.1.g01730.1.sm.mkhc	Zjn_sc00028.1.g01730.1.sm.mkhc	Trihelix
Zjn_sc00028.1.g01820.1.am.mkhc	Zjn_sc00028.1.g01820.1.am.mkhc	bZIP
Zjn_sc00028.1.g02220.1.am.mk	Zjn_sc00028.1.g02220.1.am.mk	bZIP
Zjn_sc00028.1.g02950.1.am.mk	Zjn_sc00028.1.g02950.1.am.mk	GRAS
Zjn_sc00028.1.g02980.1.am.mk	Zjn_sc00028.1.g02980.1.am.mk	bZIP
Zjn_sc00028.1.g03130.1.am.mk	Zjn_sc00028.1.g03130.1.am.mk	NAC
Zjn_sc00028.1.g03500.1.am.mk	Zjn_sc00028.1.g03500.1.am.mk	ZF-HD
Zjn_sc00028.1.g03530.1.sm.mkhc	Zjn_sc00028.1.g03530.1.sm.mkhc	NAC
Zjn_sc00028.1.g03540.1.am.mkhc	Zjn_sc00028.1.g03540.1.am.mkhc	NAC
Zjn_sc00028.1.g03570.1.am.mk	Zjn_sc00028.1.g03570.1.am.mk	GRAS
Zjn_sc00028.1.g03840.1.am.mk	Zjn_sc00028.1.g03840.1.am.mk	WRKY
Zjn_sc00028.1.g03850.1.sm.mkhc	Zjn_sc00028.1.g03850.1.sm.mkhc	WRKY
Zjn_sc00028.1.g03880.1.am.mk	Zjn_sc00028.1.g03880.1.am.mk	WRKY
Zjn_sc00028.1.g04350.1.sm.mk	Zjn_sc00028.1.g04350.1.sm.mk	LBD
Zjn_sc00029.1.g00730.1.am.mk	Zjn_sc00029.1.g00730.1.am.mk	WRKY
Zjn_sc00029.1.g00900.1.sm.mkhc	Zjn_sc00029.1.g00900.1.sm.mkhc	bZIP
Zjn_sc00029.1.g01130.1.am.mk	Zjn_sc00029.1.g01130.1.am.mk	GATA
Zjn_sc00029.1.g01320.1.am.mkhc	Zjn_sc00029.1.g01320.1.am.mkhc	WRKY
Zjn_sc00029.1.g01620.1.sm.mk	Zjn_sc00029.1.g01620.1.sm.mk	NAC
Zjn_sc00029.1.g01760.1.sm.mk	Zjn_sc00029.1.g01760.1.sm.mk	Trihelix
Zjn_sc00029.1.g01940.1.am.mk	Zjn_sc00029.1.g01940.1.am.mk	NAC
Zjn_sc00029.1.g03690.1.sm.mk	Zjn_sc00029.1.g03690.1.sm.mk	bHLH
Zjn_sc00029.1.g03780.1.sm.mk	Zjn_sc00029.1.g03780.1.sm.mk	bHLH
Zjn_sc00029.1.g04030.1.am.mk	Zjn_sc00029.1.g04030.1.am.mk	WRKY
Zjn_sc00029.1.g04940.1.sm.mkhc	Zjn_sc00029.1.g04940.1.sm.mkhc	WRKY
Zjn_sc00029.1.g05060.1.am.mk	Zjn_sc00029.1.g05060.1.am.mk	HSF
Zjn_sc00029.1.g05600.1.sm.mkhc	Zjn_sc00029.1.g05600.1.sm.mkhc	GATA
Zjn_sc00029.1.g05950.1.sm.mk	Zjn_sc00029.1.g05950.1.sm.mk	HSF
Zjn_sc00029.1.g06030.1.sm.mkhc	Zjn_sc00029.1.g06030.1.sm.mkhc	WRKY
Zjn_sc00029.1.g06060.1.sm.mk	Zjn_sc00029.1.g06060.1.sm.mk	bHLH
Zjn_sc00030.1.g00800.1.am.mk	Zjn_sc00030.1.g00800.1.am.mk	NAC
Zjn_sc00030.1.g01160.1.am.mk	Zjn_sc00030.1.g01160.1.am.mk	bHLH
Zjn_sc00030.1.g01190.1.sm.mkhc	Zjn_sc00030.1.g01190.1.sm.mkhc	bZIP
Zjn_sc00030.1.g02430.1.sm.mkhc	Zjn_sc00030.1.g02430.1.sm.mkhc	bHLH
Zjn_sc00030.1.g02470.1.sm.mk	Zjn_sc00030.1.g02470.1.sm.mk	bHLH
Zjn_sc00031.1.g00400.1.sm.mk	Zjn_sc00031.1.g00400.1.sm.mk	WRKY
Zjn_sc00031.1.g00410.1.am.mkhc	Zjn_sc00031.1.g00410.1.am.mkhc	WRKY
Zjn_sc00031.1.g00520.1.am.mk	Zjn_sc00031.1.g00520.1.am.mk	GRAS
Zjn_sc00031.1.g00560.1.am.mkhc	Zjn_sc00031.1.g00560.1.am.mkhc	NAC
Zjn_sc00031.1.g00570.1.sm.mkhc	Zjn_sc00031.1.g00570.1.sm.mkhc	NAC
Zjn_sc00031.1.g00600.1.am.mk	Zjn_sc00031.1.g00600.1.am.mk	ZF-HD
Zjn_sc00031.1.g00910.1.am.mk	Zjn_sc00031.1.g00910.1.am.mk	NAC
Zjn_sc00031.1.g00980.1.am.mk	Zjn_sc00031.1.g00980.1.am.mk	GRAS
Zjn_sc00031.1.g01400.1.am.mk	Zjn_sc00031.1.g01400.1.am.mk	bZIP
Zjn_sc00031.1.g01700.1.sm.mkhc	Zjn_sc00031.1.g01700.1.sm.mkhc	bZIP
Zjn_sc00031.1.g01720.1.am.mk	Zjn_sc00031.1.g01720.1.am.mk	GRAS
Zjn_sc00031.1.g01750.1.am.mkhc	Zjn_sc00031.1.g01750.1.am.mkhc	Trihelix
Zjn_sc00031.1.g02230.1.am.mk	Zjn_sc00031.1.g02230.1.am.mk	TCP
Zjn_sc00031.1.g02810.1.am.mkhc	Zjn_sc00031.1.g02810.1.am.mkhc	NAC
Zjn_sc00031.1.g02920.1.am.mk	Zjn_sc00031.1.g02920.1.am.mk	GATA
Zjn_sc00031.1.g02930.1.am.mk	Zjn_sc00031.1.g02930.1.am.mk	GATA
Zjn_sc00031.1.g03740.1.sm.mkhc	Zjn_sc00031.1.g03740.1.sm.mkhc	WRKY
Zjn_sc00031.1.g03980.1.am.mk	Zjn_sc00031.1.g03980.1.am.mk	ZF-HD
Zjn_sc00032.1.g00520.1.am.mk	Zjn_sc00032.1.g00520.1.am.mk	bHLH
Zjn_sc00033.1.g01120.1.sm.mk	Zjn_sc00033.1.g01120.1.sm.mk	NAC
Zjn_sc00033.1.g01800.1.am.mk	Zjn_sc00033.1.g01800.1.am.mk	Dof
Zjn_sc00033.1.g02690.1.sm.mkhc	Zjn_sc00033.1.g02690.1.sm.mkhc	HSF
Zjn_sc00034.1.g00090.1.sm.mk	Zjn_sc00034.1.g00090.1.sm.mk	GATA
Zjn_sc00034.1.g00150.1.am.mk	Zjn_sc00034.1.g00150.1.am.mk	WRKY
Zjn_sc00034.1.g01020.1.sm.mk	Zjn_sc00034.1.g01020.1.sm.mk	SRS
Zjn_sc00034.1.g01110.1.am.mkhc	Zjn_sc00034.1.g01110.1.am.mkhc	bHLH
Zjn_sc00034.1.g01120.1.sm.mk	Zjn_sc00034.1.g01120.1.sm.mk	bHLH
Zjn_sc00034.1.g01400.1.am.mk	Zjn_sc00034.1.g01400.1.am.mk	GRAS
Zjn_sc00034.1.g01430.1.am.mk	Zjn_sc00034.1.g01430.1.am.mk	NAC
Zjn_sc00034.1.g01860.1.am.mk	Zjn_sc00034.1.g01860.1.am.mk	NF-YB
Zjn_sc00034.1.g01870.1.am.mk	Zjn_sc00034.1.g01870.1.am.mk	NF-YB
Zjn_sc00034.1.g02330.1.am.mkhc	Zjn_sc00034.1.g02330.1.am.mkhc	bHLH
Zjn_sc00034.1.g02390.1.sm.mk	Zjn_sc00034.1.g02390.1.sm.mk	Trihelix
Zjn_sc00034.1.g02530.1.am.mk	Zjn_sc00034.1.g02530.1.am.mk	NAC
Zjn_sc00034.1.g02740.1.sm.mkhc	Zjn_sc00034.1.g02740.1.sm.mkhc	CAMTA
Zjn_sc00034.1.g02820.1.am.mkhc	Zjn_sc00034.1.g02820.1.am.mkhc	SBP
Zjn_sc00034.1.g03390.1.sm.mkhc	Zjn_sc00034.1.g03390.1.sm.mkhc	bHLH
Zjn_sc00034.1.g04140.1.am.mkhc	Zjn_sc00034.1.g04140.1.am.mkhc	bHLH
Zjn_sc00034.1.g04750.1.sm.mk	Zjn_sc00034.1.g04750.1.sm.mk	LBD
Zjn_sc00034.1.g05100.1.am.mkhc	Zjn_sc00034.1.g05100.1.am.mkhc	GRAS
Zjn_sc00034.1.g05840.1.sm.mkhc	Zjn_sc00034.1.g05840.1.sm.mkhc	bZIP
Zjn_sc00034.1.g05970.1.am.mk	Zjn_sc00034.1.g05970.1.am.mk	Dof
Zjn_sc00034.1.g06110.1.sm.mkhc	Zjn_sc00034.1.g06110.1.sm.mkhc	NAC
Zjn_sc00034.1.g06210.1.sm.mkhc	Zjn_sc00034.1.g06210.1.sm.mkhc	bZIP
Zjn_sc00034.1.g06220.1.am.mk	Zjn_sc00034.1.g06220.1.am.mk	bZIP
Zjn_sc00035.1.g00600.1.sm.mkhc	Zjn_sc00035.1.g00600.1.sm.mkhc	bZIP
Zjn_sc00036.1.g00190.1.sm.mkhc	Zjn_sc00036.1.g00190.1.sm.mkhc	bZIP
Zjn_sc00036.1.g00330.1.am.mk	Zjn_sc00036.1.g00330.1.am.mk	WRKY
Zjn_sc00036.1.g00820.1.am.mk	Zjn_sc00036.1.g00820.1.am.mk	GRAS
Zjn_sc00036.1.g01650.1.am.mkhc	Zjn_sc00036.1.g01650.1.am.mkhc	WRKY
Zjn_sc00036.1.g01730.1.am.mk	Zjn_sc00036.1.g01730.1.am.mk	HSF
Zjn_sc00036.1.g01750.1.am.mk	Zjn_sc00036.1.g01750.1.am.mk	WRKY
Zjn_sc00036.1.g03930.1.am.mk	Zjn_sc00036.1.g03930.1.am.mk	bHLH
Zjn_sc00036.1.g04070.1.am.mk	Zjn_sc00036.1.g04070.1.am.mk	HSF
Zjn_sc00037.1.g02190.1.sm.mkhc	Zjn_sc00037.1.g02190.1.sm.mkhc	bHLH
Zjn_sc00037.1.g02620.1.sm.mkhc	Zjn_sc00037.1.g02620.1.sm.mkhc	NAC
Zjn_sc00037.1.g03270.1.am.mk	Zjn_sc00037.1.g03270.1.am.mk	SBP
Zjn_sc00037.1.g03420.1.am.mkhc	Zjn_sc00037.1.g03420.1.am.mkhc	bZIP
Zjn_sc00037.1.g03430.1.am.mk	Zjn_sc00037.1.g03430.1.am.mk	Trihelix
Zjn_sc00037.1.g03450.1.sm.mkhc	Zjn_sc00037.1.g03450.1.sm.mkhc	SBP
Zjn_sc00037.1.g03670.1.cf.mkhc	Zjn_sc00037.1.g03670.1.cf.mkhc	NF-YC
Zjn_sc00037.1.g04870.1.am.mk	Zjn_sc00037.1.g04870.1.am.mk	Nin-like
Zjn_sc00037.1.g05090.1.sm.mk	Zjn_sc00037.1.g05090.1.sm.mk	bZIP
Zjn_sc00037.1.g05370.1.sm.mkhc	Zjn_sc00037.1.g05370.1.sm.mkhc	BES1
Zjn_sc00037.1.g05410.1.sm.mkhc	Zjn_sc00037.1.g05410.1.sm.mkhc	bZIP
Zjn_sc00038.1.g00770.1.sm.mkhc	Zjn_sc00038.1.g00770.1.sm.mkhc	WRKY
Zjn_sc00038.1.g00820.1.am.mk	Zjn_sc00038.1.g00820.1.am.mk	bHLH
Zjn_sc00038.1.g02100.1.am.mk	Zjn_sc00038.1.g02100.1.am.mk	bZIP
Zjn_sc00038.1.g02750.1.am.mk	Zjn_sc00038.1.g02750.1.am.mk	GRAS
Zjn_sc00038.1.g03350.1.sm.mk	Zjn_sc00038.1.g03350.1.sm.mk	bHLH
Zjn_sc00038.1.g03420.1.am.mk	Zjn_sc00038.1.g03420.1.am.mk	Dof
Zjn_sc00038.1.g03660.1.sm.mkhc	Zjn_sc00038.1.g03660.1.sm.mkhc	WRKY
Zjn_sc00039.1.g00260.1.sm.mk	Zjn_sc00039.1.g00260.1.sm.mk	Dof
Zjn_sc00039.1.g00280.1.am.mkhc	Zjn_sc00039.1.g00280.1.am.mkhc	bHLH
Zjn_sc00039.1.g00340.1.am.mk	Zjn_sc00039.1.g00340.1.am.mk	bHLH
Zjn_sc00039.1.g00370.1.sm.mk	Zjn_sc00039.1.g00370.1.sm.mk	bZIP
Zjn_sc00039.1.g00610.1.am.mk	Zjn_sc00039.1.g00610.1.am.mk	bHLH
Zjn_sc00039.1.g00740.1.am.mk	Zjn_sc00039.1.g00740.1.am.mk	ZF-HD
Zjn_sc00039.1.g00870.1.am.mk	Zjn_sc00039.1.g00870.1.am.mk	bHLH
Zjn_sc00039.1.g01160.1.sm.mkhc	Zjn_sc00039.1.g01160.1.sm.mkhc	HSF
Zjn_sc00039.1.g01250.1.am.mk	Zjn_sc00039.1.g01250.1.am.mk	bHLH
Zjn_sc00039.1.g01260.1.am.mk	Zjn_sc00039.1.g01260.1.am.mk	HSF
Zjn_sc00039.1.g01470.1.sm.mk	Zjn_sc00039.1.g01470.1.sm.mk	GeBP
Zjn_sc00039.1.g03100.1.am.mk	Zjn_sc00039.1.g03100.1.am.mk	WRKY
Zjn_sc00039.1.g03110.1.am.mkhc	Zjn_sc00039.1.g03110.1.am.mkhc	WRKY
Zjn_sc00039.1.g03120.1.sm.mkhc	Zjn_sc00039.1.g03120.1.sm.mkhc	bHLH
Zjn_sc00039.1.g03370.1.am.mk	Zjn_sc00039.1.g03370.1.am.mk	ZF-HD
Zjn_sc00039.1.g03400.1.am.mk	Zjn_sc00039.1.g03400.1.am.mk	ZF-HD
Zjn_sc00039.1.g03600.1.sm.mk	Zjn_sc00039.1.g03600.1.sm.mk	NAC
Zjn_sc00039.1.g03650.1.am.mk	Zjn_sc00039.1.g03650.1.am.mk	bHLH
Zjn_sc00039.1.g05010.1.am.mk	Zjn_sc00039.1.g05010.1.am.mk	LBD
Zjn_sc00039.1.g05410.1.sm.mk	Zjn_sc00039.1.g05410.1.sm.mk	WRKY
Zjn_sc00039.1.g05450.1.am.mk	Zjn_sc00039.1.g05450.1.am.mk	WRKY
Zjn_sc00039.1.g05460.1.sm.mk	Zjn_sc00039.1.g05460.1.sm.mk	WRKY
Zjn_sc00040.1.g00060.1.am.mk	Zjn_sc00040.1.g00060.1.am.mk	TCP
Zjn_sc00040.1.g00100.1.am.mk	Zjn_sc00040.1.g00100.1.am.mk	bZIP
Zjn_sc00040.1.g00310.1.am.mk	Zjn_sc00040.1.g00310.1.am.mk	Dof
Zjn_sc00040.1.g00580.1.am.mkhc	Zjn_sc00040.1.g00580.1.am.mkhc	CPP
Zjn_sc00040.1.g00690.1.sm.mk	Zjn_sc00040.1.g00690.1.sm.mk	TCP
Zjn_sc00040.1.g01230.1.am.mk	Zjn_sc00040.1.g01230.1.am.mk	LBD
Zjn_sc00040.1.g01320.1.sm.mkhc	Zjn_sc00040.1.g01320.1.sm.mkhc	bHLH
Zjn_sc00040.1.g01400.1.sm.mkhc	Zjn_sc00040.1.g01400.1.sm.mkhc	bHLH
Zjn_sc00040.1.g02870.1.am.mkhc	Zjn_sc00040.1.g02870.1.am.mkhc	bZIP
Zjn_sc00040.1.g03080.1.sm.mk	Zjn_sc00040.1.g03080.1.sm.mk	bZIP
Zjn_sc00040.1.g03280.1.sm.mkhc	Zjn_sc00040.1.g03280.1.sm.mkhc	NAC
Zjn_sc00040.1.g03580.1.am.mk	Zjn_sc00040.1.g03580.1.am.mk	WRKY
Zjn_sc00040.1.g03610.1.am.mkhc	Zjn_sc00040.1.g03610.1.am.mkhc	WRKY
Zjn_sc00040.1.g03620.1.am.mk	Zjn_sc00040.1.g03620.1.am.mk	WRKY
Zjn_sc00040.1.g03820.1.am.mk	Zjn_sc00040.1.g03820.1.am.mk	LBD
Zjn_sc00040.1.g03940.1.am.mkhc	Zjn_sc00040.1.g03940.1.am.mkhc	WRKY
Zjn_sc00040.1.g04250.1.sm.mk	Zjn_sc00040.1.g04250.1.sm.mk	bHLH
Zjn_sc00040.1.g04410.1.sm.mk	Zjn_sc00040.1.g04410.1.sm.mk	NF-YB
Zjn_sc00040.1.g04940.1.cf.mkhc	Zjn_sc00040.1.g04940.1.cf.mkhc	GRAS
Zjn_sc00041.1.g01110.1.sm.mkhc	Zjn_sc00041.1.g01110.1.sm.mkhc	NF-YB
Zjn_sc00041.1.g01760.1.am.mk	Zjn_sc00041.1.g01760.1.am.mk	Trihelix
Zjn_sc00041.1.g02220.1.am.mk	Zjn_sc00041.1.g02220.1.am.mk	NAC
Zjn_sc00041.1.g02230.1.am.mk	Zjn_sc00041.1.g02230.1.am.mk	NAC
Zjn_sc00041.1.g02430.1.sm.mkhc	Zjn_sc00041.1.g02430.1.sm.mkhc	Nin-like
Zjn_sc00043.1.g00010.1.am.mkhc	Zjn_sc00043.1.g00010.1.am.mkhc	LBD
Zjn_sc00043.1.g00700.1.am.mk	Zjn_sc00043.1.g00700.1.am.mk	bHLH
Zjn_sc00043.1.g00860.1.am.mk	Zjn_sc00043.1.g00860.1.am.mk	bHLH
Zjn_sc00043.1.g00880.1.am.mk	Zjn_sc00043.1.g00880.1.am.mk	bHLH
Zjn_sc00043.1.g00900.1.am.mk	Zjn_sc00043.1.g00900.1.am.mk	bHLH
Zjn_sc00043.1.g01190.1.sm.mkhc	Zjn_sc00043.1.g01190.1.sm.mkhc	NAC
Zjn_sc00043.1.g01560.1.am.mk	Zjn_sc00043.1.g01560.1.am.mk	GeBP
Zjn_sc00043.1.g03070.1.am.mkhc	Zjn_sc00043.1.g03070.1.am.mkhc	bZIP
Zjn_sc00043.1.g03540.1.sm.mkhc	Zjn_sc00043.1.g03540.1.sm.mkhc	BES1
Zjn_sc00043.1.g03860.1.am.mk	Zjn_sc00043.1.g03860.1.am.mk	TCP
Zjn_sc00043.1.g04040.1.am.mk	Zjn_sc00043.1.g04040.1.am.mk	bHLH
Zjn_sc00043.1.g04860.1.am.mkhc	Zjn_sc00043.1.g04860.1.am.mkhc	bHLH
Zjn_sc00043.1.g04920.1.sm.mkhc	Zjn_sc00043.1.g04920.1.sm.mkhc	Nin-like
Zjn_sc00043.1.g05040.1.sm.mk	Zjn_sc00043.1.g05040.1.sm.mk	NAC
Zjn_sc00043.1.g05070.1.sm.mk	Zjn_sc00043.1.g05070.1.sm.mk	LBD
Zjn_sc00043.1.g05100.1.am.mk	Zjn_sc00043.1.g05100.1.am.mk	WRKY
Zjn_sc00044.1.g00060.1.sm.mkhc	Zjn_sc00044.1.g00060.1.sm.mkhc	GRAS
