TF_ID	Gene_ID	Family
evm.model.supercontig_6.202	evm.TU.supercontig_6.202	MIKC_MADS
evm.model.supercontig_660.1	evm.TU.supercontig_660.1	MIKC_MADS
evm.TU.contig_46342.1	evm.TU.contig_46342	MIKC_MADS
evm.model.supercontig_0.43	evm.TU.supercontig_0.43	M-type_MADS
evm.model.supercontig_100.10	evm.TU.supercontig_100.10	M-type_MADS
evm.model.supercontig_100.14	evm.TU.supercontig_100.14	M-type_MADS
evm.model.supercontig_100.9	evm.TU.supercontig_100.9	M-type_MADS
evm.model.supercontig_103.82	evm.TU.supercontig_103.82	M-type_MADS
evm.model.supercontig_1046.4	evm.TU.supercontig_1046.4	M-type_MADS
evm.model.supercontig_106.18	evm.TU.supercontig_106.18	M-type_MADS
evm.model.supercontig_106.19	evm.TU.supercontig_106.19	M-type_MADS
evm.model.supercontig_106.20	evm.TU.supercontig_106.20	M-type_MADS
evm.model.supercontig_106.21	evm.TU.supercontig_106.21	M-type_MADS
evm.model.supercontig_109.50	evm.TU.supercontig_109.50	M-type_MADS
evm.model.supercontig_1153.1	evm.TU.supercontig_1153.1	M-type_MADS
evm.model.supercontig_117.18	evm.TU.supercontig_117.18	M-type_MADS
evm.model.supercontig_117.19	evm.TU.supercontig_117.19	M-type_MADS
evm.model.supercontig_117.22	evm.TU.supercontig_117.22	M-type_MADS
evm.model.supercontig_117.23	evm.TU.supercontig_117.23	M-type_MADS
evm.model.supercontig_117.24	evm.TU.supercontig_117.24	M-type_MADS
evm.model.supercontig_118.30	evm.TU.supercontig_118.30	M-type_MADS
evm.model.supercontig_118.9	evm.TU.supercontig_118.9	M-type_MADS
evm.model.supercontig_1237.1	evm.TU.supercontig_1237.1	M-type_MADS
evm.model.supercontig_1256.1	evm.TU.supercontig_1256.1	M-type_MADS
evm.model.supercontig_1259.1	evm.TU.supercontig_1259.1	M-type_MADS
evm.model.supercontig_126.16	evm.TU.supercontig_126.16	M-type_MADS
evm.model.supercontig_135.3	evm.TU.supercontig_135.3	M-type_MADS
evm.model.supercontig_135.5	evm.TU.supercontig_135.5	M-type_MADS
evm.model.supercontig_139.40	evm.TU.supercontig_139.40	M-type_MADS
evm.model.supercontig_14.223	evm.TU.supercontig_14.223	M-type_MADS
evm.model.supercontig_1.45	evm.TU.supercontig_1.45	M-type_MADS
evm.model.supercontig_1455.2	evm.TU.supercontig_1455.2	M-type_MADS
evm.model.supercontig_1643.1	evm.TU.supercontig_1643.1	M-type_MADS
evm.model.supercontig_173.23	evm.TU.supercontig_173.23	M-type_MADS
evm.model.supercontig_173.25	evm.TU.supercontig_173.25	M-type_MADS
evm.model.supercontig_173.29	evm.TU.supercontig_173.29	M-type_MADS
evm.model.supercontig_173.32	evm.TU.supercontig_173.32	M-type_MADS
evm.model.supercontig_173.35	evm.TU.supercontig_173.35	M-type_MADS
evm.model.supercontig_17.38	evm.TU.supercontig_17.38	M-type_MADS
evm.model.supercontig_1750.1	evm.TU.supercontig_1750.1	M-type_MADS
evm.model.supercontig_1750.2	evm.TU.supercontig_1750.2	M-type_MADS
evm.model.supercontig_177.14	evm.TU.supercontig_177.14	M-type_MADS
evm.model.supercontig_18.166	evm.TU.supercontig_18.166	M-type_MADS
evm.model.supercontig_185.11	evm.TU.supercontig_185.11	M-type_MADS
evm.model.supercontig_185.12	evm.TU.supercontig_185.12	M-type_MADS
evm.model.supercontig_185.2	evm.TU.supercontig_185.2	M-type_MADS
evm.model.supercontig_185.4	evm.TU.supercontig_185.4	M-type_MADS
evm.model.supercontig_185.6	evm.TU.supercontig_185.6	M-type_MADS
evm.model.supercontig_185.7	evm.TU.supercontig_185.7	M-type_MADS
evm.model.supercontig_185.8	evm.TU.supercontig_185.8	M-type_MADS
evm.model.supercontig_185.9	evm.TU.supercontig_185.9	M-type_MADS
evm.model.supercontig_192.10	evm.TU.supercontig_192.10	M-type_MADS
evm.model.supercontig_20.85	evm.TU.supercontig_20.85	M-type_MADS
evm.model.supercontig_20.86	evm.TU.supercontig_20.86	M-type_MADS
evm.model.supercontig_21.133	evm.TU.supercontig_21.133	M-type_MADS
evm.model.supercontig_231.1	evm.TU.supercontig_231.1	M-type_MADS
evm.model.supercontig_2423.2	evm.TU.supercontig_2423.2	M-type_MADS
evm.model.supercontig_2423.4	evm.TU.supercontig_2423.4	M-type_MADS
evm.model.supercontig_25.93	evm.TU.supercontig_25.93	M-type_MADS
evm.model.supercontig_265.1	evm.TU.supercontig_265.1	M-type_MADS
evm.model.supercontig_265.3	evm.TU.supercontig_265.3	M-type_MADS
evm.model.supercontig_265.5	evm.TU.supercontig_265.5	M-type_MADS
evm.model.supercontig_265.6	evm.TU.supercontig_265.6	M-type_MADS
evm.model.supercontig_2684.2	evm.TU.supercontig_2684.2	M-type_MADS
evm.model.supercontig_2758.2	evm.TU.supercontig_2758.2	M-type_MADS
evm.model.supercontig_30.164	evm.TU.supercontig_30.164	M-type_MADS
evm.model.supercontig_30.166	evm.TU.supercontig_30.166	M-type_MADS
evm.model.supercontig_34.40	evm.TU.supercontig_34.40	M-type_MADS
evm.model.supercontig_34.41	evm.TU.supercontig_34.41	M-type_MADS
evm.model.supercontig_347.10	evm.TU.supercontig_347.10	M-type_MADS
evm.model.supercontig_347.11	evm.TU.supercontig_347.11	M-type_MADS
evm.model.supercontig_347.13	evm.TU.supercontig_347.13	M-type_MADS
evm.model.supercontig_347.14	evm.TU.supercontig_347.14	M-type_MADS
evm.model.supercontig_347.2	evm.TU.supercontig_347.2	M-type_MADS
evm.model.supercontig_347.4	evm.TU.supercontig_347.4	M-type_MADS
evm.model.supercontig_347.5	evm.TU.supercontig_347.5	M-type_MADS
evm.model.supercontig_347.7	evm.TU.supercontig_347.7	M-type_MADS
evm.model.supercontig_347.8	evm.TU.supercontig_347.8	M-type_MADS
evm.model.supercontig_348.1	evm.TU.supercontig_348.1	M-type_MADS
evm.model.supercontig_348.10	evm.TU.supercontig_348.10	M-type_MADS
evm.model.supercontig_348.3	evm.TU.supercontig_348.3	M-type_MADS
evm.model.supercontig_348.4	evm.TU.supercontig_348.4	M-type_MADS
evm.model.supercontig_348.6	evm.TU.supercontig_348.6	M-type_MADS
evm.model.supercontig_3486.1	evm.TU.supercontig_3486.1	M-type_MADS
evm.model.supercontig_348.7	evm.TU.supercontig_348.7	M-type_MADS
evm.model.supercontig_348.8	evm.TU.supercontig_348.8	M-type_MADS
evm.model.supercontig_348.9	evm.TU.supercontig_348.9	M-type_MADS
evm.model.supercontig_358.1	evm.TU.supercontig_358.1	M-type_MADS
evm.model.supercontig_365.3	evm.TU.supercontig_365.3	M-type_MADS
evm.model.supercontig_4.187	evm.TU.supercontig_4.187	M-type_MADS
evm.model.supercontig_4.204	evm.TU.supercontig_4.204	M-type_MADS
evm.model.supercontig_43.109	evm.TU.supercontig_43.109	M-type_MADS
evm.model.supercontig_439.1	evm.TU.supercontig_439.1	M-type_MADS
evm.model.supercontig_439.3	evm.TU.supercontig_439.3	M-type_MADS
evm.model.supercontig_439.5	evm.TU.supercontig_439.5	M-type_MADS
evm.model.supercontig_439.7	evm.TU.supercontig_439.7	M-type_MADS
evm.model.supercontig_505.1	evm.TU.supercontig_505.1	M-type_MADS
evm.model.supercontig_505.2	evm.TU.supercontig_505.2	M-type_MADS
evm.model.supercontig_505.4	evm.TU.supercontig_505.4	M-type_MADS
evm.model.supercontig_505.5	evm.TU.supercontig_505.5	M-type_MADS
evm.model.supercontig_505.6	evm.TU.supercontig_505.6	M-type_MADS
evm.model.supercontig_51.120	evm.TU.supercontig_51.120	M-type_MADS
evm.model.supercontig_51.124	evm.TU.supercontig_51.124	M-type_MADS
evm.model.supercontig_54.67	evm.TU.supercontig_54.67	M-type_MADS
evm.model.supercontig_54.68	evm.TU.supercontig_54.68	M-type_MADS
evm.model.supercontig_625.2	evm.TU.supercontig_625.2	M-type_MADS
evm.model.supercontig_625.3	evm.TU.supercontig_625.3	M-type_MADS
evm.model.supercontig_625.4	evm.TU.supercontig_625.4	M-type_MADS
evm.model.supercontig_654.3	evm.TU.supercontig_654.3	M-type_MADS
evm.model.supercontig_654.4	evm.TU.supercontig_654.4	M-type_MADS
evm.model.supercontig_654.5	evm.TU.supercontig_654.5	M-type_MADS
evm.model.supercontig_654.6	evm.TU.supercontig_654.6	M-type_MADS
evm.model.supercontig_654.7	evm.TU.supercontig_654.7	M-type_MADS
evm.model.supercontig_6.72	evm.TU.supercontig_6.72	M-type_MADS
evm.model.supercontig_695.1	evm.TU.supercontig_695.1	M-type_MADS
evm.model.supercontig_695.2	evm.TU.supercontig_695.2	M-type_MADS
evm.model.supercontig_695.4	evm.TU.supercontig_695.4	M-type_MADS
evm.model.supercontig_695.5	evm.TU.supercontig_695.5	M-type_MADS
evm.model.supercontig_695.6	evm.TU.supercontig_695.6	M-type_MADS
evm.model.supercontig_695.7	evm.TU.supercontig_695.7	M-type_MADS
evm.model.supercontig_695.8	evm.TU.supercontig_695.8	M-type_MADS
evm.model.supercontig_758.1	evm.TU.supercontig_758.1	M-type_MADS
evm.model.supercontig_758.2	evm.TU.supercontig_758.2	M-type_MADS
evm.model.supercontig_758.3	evm.TU.supercontig_758.3	M-type_MADS
evm.model.supercontig_758.4	evm.TU.supercontig_758.4	M-type_MADS
evm.model.supercontig_8.249	evm.TU.supercontig_8.249	M-type_MADS
evm.model.supercontig_851.1	evm.TU.supercontig_851.1	M-type_MADS
evm.model.supercontig_900.5	evm.TU.supercontig_900.5	M-type_MADS
evm.TU.contig_24608.1	evm.TU.contig_24608	M-type_MADS
evm.TU.contig_24748.2	evm.TU.contig_24748.2	M-type_MADS
evm.TU.contig_24748.4	evm.TU.contig_24748.4	M-type_MADS
evm.TU.contig_24748.5	evm.TU.contig_24748.5	M-type_MADS
evm.TU.contig_24864.1	evm.TU.contig_24864.1	M-type_MADS
evm.TU.contig_24864.2	evm.TU.contig_24864.2	M-type_MADS
evm.TU.contig_25049.1	evm.TU.contig_25049.1	M-type_MADS
evm.TU.contig_25049.2	evm.TU.contig_25049.2	M-type_MADS
evm.TU.contig_25049.5	evm.TU.contig_25049.5	M-type_MADS
evm.TU.contig_25253.1	evm.TU.contig_25253.1	M-type_MADS
evm.TU.contig_25253.2	evm.TU.contig_25253.2	M-type_MADS
evm.TU.contig_25253.5	evm.TU.contig_25253.5	M-type_MADS
evm.TU.contig_25982.2	evm.TU.contig_25982.2	M-type_MADS
evm.TU.contig_26058.1	evm.TU.contig_26058.1	M-type_MADS
evm.TU.contig_26058.2	evm.TU.contig_26058.2	M-type_MADS
evm.TU.contig_26687.1	evm.TU.contig_26687.1	M-type_MADS
evm.TU.contig_26687.2	evm.TU.contig_26687.2	M-type_MADS
evm.TU.contig_26687.3	evm.TU.contig_26687.3	M-type_MADS
evm.TU.contig_27313.1	evm.TU.contig_27313	M-type_MADS
evm.TU.contig_27553.3	evm.TU.contig_27553.3	M-type_MADS
evm.TU.contig_27553.5	evm.TU.contig_27553.5	M-type_MADS
evm.TU.contig_28089.1	evm.TU.contig_28089	M-type_MADS
evm.TU.contig_28241.1	evm.TU.contig_28241.1	M-type_MADS
evm.TU.contig_28241.2	evm.TU.contig_28241.2	M-type_MADS
evm.TU.contig_28241.3	evm.TU.contig_28241.3	M-type_MADS
evm.TU.contig_28448.1	evm.TU.contig_28448.1	M-type_MADS
evm.TU.contig_28448.2	evm.TU.contig_28448.2	M-type_MADS
evm.TU.contig_28448.4	evm.TU.contig_28448.4	M-type_MADS
evm.TU.contig_30005.1	evm.TU.contig_30005.1	M-type_MADS
evm.TU.contig_30005.2	evm.TU.contig_30005.2	M-type_MADS
evm.TU.contig_30005.4	evm.TU.contig_30005.4	M-type_MADS
evm.TU.contig_30114.1	evm.TU.contig_30114.1	M-type_MADS
evm.TU.contig_30689.1	evm.TU.contig_30689	M-type_MADS
evm.TU.contig_30908.1	evm.TU.contig_30908.1	M-type_MADS
evm.TU.contig_30908.2	evm.TU.contig_30908.2	M-type_MADS
evm.TU.contig_31147.1	evm.TU.contig_31147	M-type_MADS
evm.TU.contig_31285.1	evm.TU.contig_31285.1	M-type_MADS
evm.TU.contig_31285.2	evm.TU.contig_31285.2	M-type_MADS
evm.TU.contig_31904.1	evm.TU.contig_31904	M-type_MADS
evm.TU.contig_31965.1	evm.TU.contig_31965.1	M-type_MADS
evm.TU.contig_31965.2	evm.TU.contig_31965.2	M-type_MADS
evm.TU.contig_32899.1	evm.TU.contig_32899.1	M-type_MADS
evm.TU.contig_33038.1	evm.TU.contig_33038	M-type_MADS
evm.TU.contig_33038.2	evm.TU.contig_33038	M-type_MADS
evm.TU.contig_33091.2	evm.TU.contig_33091.2	M-type_MADS
evm.TU.contig_33091.3	evm.TU.contig_33091.3	M-type_MADS
evm.TU.contig_33457.1	evm.TU.contig_33457.1	M-type_MADS
evm.TU.contig_33457.2	evm.TU.contig_33457.2	M-type_MADS
evm.TU.contig_33572.1	evm.TU.contig_33572	M-type_MADS
evm.TU.contig_33612.1	evm.TU.contig_33612	M-type_MADS
evm.TU.contig_34044.1	evm.TU.contig_34044	M-type_MADS
evm.TU.contig_34259.1	evm.TU.contig_34259	M-type_MADS
evm.TU.contig_34792.1	evm.TU.contig_34792.1	M-type_MADS
evm.TU.contig_35009.1	evm.TU.contig_35009	M-type_MADS
evm.TU.contig_35157.1	evm.TU.contig_35157.1	M-type_MADS
evm.TU.contig_35157.2	evm.TU.contig_35157.2	M-type_MADS
evm.TU.contig_35176.1	evm.TU.contig_35176.1	M-type_MADS
evm.TU.contig_35554.1	evm.TU.contig_35554.1	M-type_MADS
evm.TU.contig_35697.1	evm.TU.contig_35697	M-type_MADS
evm.TU.contig_35713.1	evm.TU.contig_35713	M-type_MADS
evm.TU.contig_35751.1	evm.TU.contig_35751	M-type_MADS
evm.TU.contig_35762.1	evm.TU.contig_35762	M-type_MADS
evm.TU.contig_35795.1	evm.TU.contig_35795	M-type_MADS
evm.TU.contig_35868.1	evm.TU.contig_35868	M-type_MADS
evm.TU.contig_35890.1	evm.TU.contig_35890	M-type_MADS
evm.TU.contig_36181.1	evm.TU.contig_36181	M-type_MADS
evm.TU.contig_36253.1	evm.TU.contig_36253	M-type_MADS
evm.TU.contig_36403.1	evm.TU.contig_36403	M-type_MADS
evm.TU.contig_36543.1	evm.TU.contig_36543	M-type_MADS
evm.TU.contig_36643.1	evm.TU.contig_36643	M-type_MADS
evm.TU.contig_37047.1	evm.TU.contig_37047	M-type_MADS
evm.TU.contig_37082.1	evm.TU.contig_37082	M-type_MADS
evm.TU.contig_37107.1	evm.TU.contig_37107	M-type_MADS
evm.TU.contig_37271.1	evm.TU.contig_37271	M-type_MADS
evm.TU.contig_37644.1	evm.TU.contig_37644	M-type_MADS
evm.TU.contig_37718.1	evm.TU.contig_37718	M-type_MADS
evm.TU.contig_37906.1	evm.TU.contig_37906	M-type_MADS
evm.TU.contig_38122.1	evm.TU.contig_38122.1	M-type_MADS
evm.TU.contig_38155.1	evm.TU.contig_38155.1	M-type_MADS
evm.TU.contig_38329.1	evm.TU.contig_38329	M-type_MADS
evm.TU.contig_38552.1	evm.TU.contig_38552	M-type_MADS
evm.TU.contig_38604.1	evm.TU.contig_38604	M-type_MADS
evm.TU.contig_38760.1	evm.TU.contig_38760	M-type_MADS
evm.TU.contig_38802.1	evm.TU.contig_38802	M-type_MADS
evm.TU.contig_38884.2	evm.TU.contig_38884.2	M-type_MADS
evm.TU.contig_39415.1	evm.TU.contig_39415	M-type_MADS
evm.TU.contig_39804.1	evm.TU.contig_39804	M-type_MADS
evm.TU.contig_40008.1	evm.TU.contig_40008	M-type_MADS
evm.TU.contig_40164.1	evm.TU.contig_40164	M-type_MADS
evm.TU.contig_40189.1	evm.TU.contig_40189	M-type_MADS
evm.TU.contig_40499.2	evm.TU.contig_40499.2	M-type_MADS
evm.TU.contig_41453.1	evm.TU.contig_41453	M-type_MADS
evm.TU.contig_41623.1	evm.TU.contig_41623	M-type_MADS
evm.TU.contig_41894.2	evm.TU.contig_41894.2	M-type_MADS
evm.TU.contig_43014.1	evm.TU.contig_43014	M-type_MADS
evm.TU.contig_43368.1	evm.TU.contig_43368	M-type_MADS
evm.TU.contig_43437.1	evm.TU.contig_43437.1	M-type_MADS
evm.TU.contig_43908.1	evm.TU.contig_43908	M-type_MADS
evm.TU.contig_44957.1	evm.TU.contig_44957	M-type_MADS
evm.TU.contig_47064.2	evm.TU.contig_47064.2	M-type_MADS
evm.model.supercontig_129.72	evm.TU.supercontig_129.72	GRF
evm.model.supercontig_1729.1	evm.TU.supercontig_1729.1	GRF
evm.model.supercontig_25.118	evm.TU.supercontig_25.118	GRF
evm.model.supercontig_28.61	evm.TU.supercontig_28.61	GRF
evm.model.supercontig_3.145	evm.TU.supercontig_3.145	GRF
evm.model.supercontig_43.138	evm.TU.supercontig_43.138	GRF
evm.model.supercontig_5.63	evm.TU.supercontig_5.63	GRF
evm.model.supercontig_115.10	evm.TU.supercontig_115.10	HB-other
evm.model.supercontig_198.17	evm.TU.supercontig_198.17	HB-other
evm.model.supercontig_27.2	evm.TU.supercontig_27.2	HB-other
evm.model.supercontig_60.39	evm.TU.supercontig_60.39	HB-other
evm.model.supercontig_80.16	evm.TU.supercontig_80.16	HB-other
evm.model.supercontig_8.11	evm.TU.supercontig_8.11	HB-other
evm.model.supercontig_83.97	evm.TU.supercontig_83.97	HB-other
evm.model.supercontig_9.189	evm.TU.supercontig_9.189	HB-other
evm.model.supercontig_139.11	evm.TU.supercontig_139.11	WOX
evm.model.supercontig_21.170	evm.TU.supercontig_21.170	WOX
evm.model.supercontig_3.402	evm.TU.supercontig_3.402	WOX
evm.model.supercontig_65.159	evm.TU.supercontig_65.159	WOX
evm.model.supercontig_6.244	evm.TU.supercontig_6.244	WOX
evm.model.supercontig_19.201	evm.TU.supercontig_19.201	WOX
evm.model.supercontig_190.1	evm.TU.supercontig_190.1	WOX
evm.model.supercontig_7.12	evm.TU.supercontig_7.12	WOX
evm.model.supercontig_73.3	evm.TU.supercontig_73.3	WOX
evm.model.supercontig_6.368	evm.TU.supercontig_6.368	WOX
evm.model.supercontig_26.173	evm.TU.supercontig_26.173	WOX
evm.model.supercontig_104.27	evm.TU.supercontig_104.27	TALE
evm.model.supercontig_195.45	evm.TU.supercontig_195.45	TALE
evm.model.supercontig_78.15	evm.TU.supercontig_78.15	TALE
evm.model.supercontig_56.56	evm.TU.supercontig_56.56	TALE
evm.model.supercontig_215.3	evm.TU.supercontig_215.3	HD-ZIP
evm.model.supercontig_183.29	evm.TU.supercontig_183.29	HD-ZIP
evm.model.supercontig_36.180	evm.TU.supercontig_36.180	HD-ZIP
evm.model.supercontig_55.70	evm.TU.supercontig_55.70	HD-ZIP
evm.model.supercontig_89.64	evm.TU.supercontig_89.64	HD-ZIP
evm.model.supercontig_1379.1	evm.TU.supercontig_1379.1	HD-ZIP
evm.model.supercontig_14.18	evm.TU.supercontig_14.18	HD-ZIP
evm.model.supercontig_3143.1	evm.TU.supercontig_3143.1	HD-ZIP
evm.model.supercontig_101.29	evm.TU.supercontig_101.29	HD-ZIP
evm.model.supercontig_17.200	evm.TU.supercontig_17.200	HD-ZIP
evm.model.supercontig_85.56	evm.TU.supercontig_85.56	HD-ZIP
evm.model.supercontig_129.55	evm.TU.supercontig_129.55	HD-ZIP
evm.model.supercontig_144.7	evm.TU.supercontig_144.7	HD-ZIP
evm.model.supercontig_1246.1	evm.TU.supercontig_1246.1	HD-ZIP
evm.model.supercontig_3.138	evm.TU.supercontig_3.138	HD-ZIP
evm.model.supercontig_65.141	evm.TU.supercontig_65.141	HD-ZIP
evm.model.supercontig_5.106	evm.TU.supercontig_5.106	HD-ZIP
evm.model.supercontig_80.1	evm.TU.supercontig_80.1	HD-ZIP
evm.model.supercontig_83.103	evm.TU.supercontig_83.103	HD-ZIP
evm.model.supercontig_152.56	evm.TU.supercontig_152.56	TALE
evm.model.supercontig_48.162	evm.TU.supercontig_48.162	TALE
evm.model.supercontig_254.5	evm.TU.supercontig_254.5	TALE
evm.model.supercontig_46.88	evm.TU.supercontig_46.88	TALE
evm.model.supercontig_187.27	evm.TU.supercontig_187.27	TALE
evm.model.supercontig_69.81	evm.TU.supercontig_69.81	TALE
evm.model.supercontig_29.29	evm.TU.supercontig_29.29	TALE
evm.model.supercontig_8.223	evm.TU.supercontig_8.223	HD-ZIP
evm.model.supercontig_98.6	evm.TU.supercontig_98.6	HD-ZIP
evm.model.supercontig_18.215	evm.TU.supercontig_18.215	HD-ZIP
evm.model.supercontig_107.25	evm.TU.supercontig_107.25	HD-ZIP
evm.model.supercontig_7.137	evm.TU.supercontig_7.137	HD-ZIP
evm.model.supercontig_90.5	evm.TU.supercontig_90.5	HD-ZIP
evm.model.supercontig_545.3	evm.TU.supercontig_545.3	HD-ZIP
evm.model.supercontig_178.20	evm.TU.supercontig_178.20	HD-ZIP
evm.model.supercontig_178.19	evm.TU.supercontig_178.19	HD-ZIP
evm.model.supercontig_109.22	evm.TU.supercontig_109.22	HD-ZIP
evm.model.supercontig_95.11	evm.TU.supercontig_95.11	HB-PHD
evm.model.supercontig_0.12	evm.TU.supercontig_0.12	C3H
evm.model.supercontig_10.105	evm.TU.supercontig_10.105	C2H2
evm.model.supercontig_107.76	evm.TU.supercontig_107.76	C2H2
evm.model.supercontig_1.105	evm.TU.supercontig_1.105	C2H2
evm.model.supercontig_111.55	evm.TU.supercontig_111.55	C2H2
evm.model.supercontig_112.46	evm.TU.supercontig_112.46	C2H2
evm.model.supercontig_112.6	evm.TU.supercontig_112.6	C3H
evm.model.supercontig_1156.4	evm.TU.supercontig_1156.4	C3H
evm.model.supercontig_116.88	evm.TU.supercontig_116.88	C2H2
evm.model.supercontig_118.23	evm.TU.supercontig_118.23	C3H
evm.model.supercontig_118.25	evm.TU.supercontig_118.25	C3H
evm.model.supercontig_1.215	evm.TU.supercontig_1.215	C2H2
evm.model.supercontig_12.65	evm.TU.supercontig_12.65	C2H2
evm.model.supercontig_12.67	evm.TU.supercontig_12.67	C2H2
evm.model.supercontig_1.277	evm.TU.supercontig_1.277	C3H
evm.model.supercontig_127.8	evm.TU.supercontig_127.8	C2H2
evm.model.supercontig_1.3	evm.TU.supercontig_1.3	C2H2
evm.model.supercontig_130.47	evm.TU.supercontig_130.47	C2H2
evm.model.supercontig_1307.1	evm.TU.supercontig_1307.1	C2H2
evm.model.supercontig_138.48	evm.TU.supercontig_138.48	C2H2
evm.model.supercontig_14.159	evm.TU.supercontig_14.159	C2H2
evm.model.supercontig_1427.1	evm.TU.supercontig_1427.1	C3H
evm.model.supercontig_150.6	evm.TU.supercontig_150.6	C3H
evm.model.supercontig_158.1	evm.TU.supercontig_158.1	C2H2
evm.model.supercontig_161.1	evm.TU.supercontig_161.1	C2H2
evm.model.supercontig_163.32	evm.TU.supercontig_163.32	C2H2
evm.model.supercontig_170.22	evm.TU.supercontig_170.22	C3H
evm.model.supercontig_171.9	evm.TU.supercontig_171.9	C2H2
evm.model.supercontig_190.30	evm.TU.supercontig_190.30	C2H2
evm.model.supercontig_19.277	evm.TU.supercontig_19.277	C2H2
evm.model.supercontig_2070.1	evm.TU.supercontig_2070.1	C2H2
evm.model.supercontig_21.168	evm.TU.supercontig_21.168	C2H2
evm.model.supercontig_2.118	evm.TU.supercontig_2.118	C2H2
evm.model.supercontig_212.14	evm.TU.supercontig_212.14	C2H2
evm.model.supercontig_2.142	evm.TU.supercontig_2.142	C2H2
evm.model.supercontig_216.26	evm.TU.supercontig_216.26	C2H2
evm.model.supercontig_233.17	evm.TU.supercontig_233.17	C2H2
evm.model.supercontig_235.19	evm.TU.supercontig_235.19	C2H2
evm.model.supercontig_235.4	evm.TU.supercontig_235.4	C3H
evm.model.supercontig_235.5	evm.TU.supercontig_235.5	C3H
evm.model.supercontig_235.9	evm.TU.supercontig_235.9	C2H2
evm.model.supercontig_239.1	evm.TU.supercontig_239.1	C2H2
evm.model.supercontig_249.7	evm.TU.supercontig_249.7	C2H2
evm.model.supercontig_25.46	evm.TU.supercontig_25.46	C2H2
evm.model.supercontig_26.33	evm.TU.supercontig_26.33	C2H2
evm.model.supercontig_273.4	evm.TU.supercontig_273.4	C3H
evm.model.supercontig_2.88	evm.TU.supercontig_2.88	C2H2
evm.model.supercontig_2.89	evm.TU.supercontig_2.89	C2H2
evm.model.supercontig_29.163	evm.TU.supercontig_29.163	C2H2
evm.model.supercontig_29.96	evm.TU.supercontig_29.96	C2H2
evm.model.supercontig_346.1	evm.TU.supercontig_346.1	C3H
evm.model.supercontig_36.12	evm.TU.supercontig_36.12	C2H2
evm.model.supercontig_36.149	evm.TU.supercontig_36.149	C2H2
evm.model.supercontig_3890.1	evm.TU.supercontig_3890.1	C2H2
evm.model.supercontig_39.3	evm.TU.supercontig_39.3	C3H
evm.model.supercontig_42.122	evm.TU.supercontig_42.122	C3H
evm.model.supercontig_4.223	evm.TU.supercontig_4.223	C3H
evm.model.supercontig_4.49	evm.TU.supercontig_4.49	C2H2
evm.model.supercontig_44.98	evm.TU.supercontig_44.98	C2H2
evm.model.supercontig_44.99	evm.TU.supercontig_44.99	C2H2
evm.model.supercontig_4.50	evm.TU.supercontig_4.50	C3H
evm.model.supercontig_45.59	evm.TU.supercontig_45.59	C2H2
evm.model.supercontig_46.114	evm.TU.supercontig_46.114	C3H
evm.model.supercontig_47.60	evm.TU.supercontig_47.60	C2H2
evm.model.supercontig_48.112	evm.TU.supercontig_48.112	C2H2
evm.model.supercontig_48.75	evm.TU.supercontig_48.75	C2H2
evm.model.supercontig_50.49	evm.TU.supercontig_50.49	C2H2
evm.model.supercontig_50.50	evm.TU.supercontig_50.50	C2H2
evm.model.supercontig_51.84	evm.TU.supercontig_51.84	C2H2
evm.model.supercontig_52.117	evm.TU.supercontig_52.117	C2H2
evm.model.supercontig_53.160	evm.TU.supercontig_53.160	C2H2
evm.model.supercontig_53.94	evm.TU.supercontig_53.94	C2H2
evm.model.supercontig_5.85	evm.TU.supercontig_5.85	C2H2
evm.model.supercontig_6.213	evm.TU.supercontig_6.213	C3H
evm.model.supercontig_6.32	evm.TU.supercontig_6.32	C2H2
evm.model.supercontig_64.66	evm.TU.supercontig_64.66	C2H2
evm.model.supercontig_66.19	evm.TU.supercontig_66.19	C2H2
evm.model.supercontig_66.20	evm.TU.supercontig_66.20	C2H2
evm.model.supercontig_66.56	evm.TU.supercontig_66.56	C2H2
evm.model.supercontig_7.131	evm.TU.supercontig_7.131	C2H2
evm.model.supercontig_71.68	evm.TU.supercontig_71.68	LSD
evm.model.supercontig_752.2	evm.TU.supercontig_752.2	C2H2
evm.model.supercontig_75.57	evm.TU.supercontig_75.57	C3H
evm.model.supercontig_832.2	evm.TU.supercontig_832.2	LSD
evm.model.supercontig_83.75	evm.TU.supercontig_83.75	C3H
evm.model.supercontig_84.74	evm.TU.supercontig_84.74	C2H2
evm.model.supercontig_85.133	evm.TU.supercontig_85.133	C2H2
evm.model.supercontig_898.4	evm.TU.supercontig_898.4	C3H
evm.model.supercontig_90.22	evm.TU.supercontig_90.22	C3H
evm.model.supercontig_90.64	evm.TU.supercontig_90.64	C3H
evm.model.supercontig_9.174	evm.TU.supercontig_9.174	C2H2
evm.model.supercontig_9.186	evm.TU.supercontig_9.186	C3H
evm.model.supercontig_9.191	evm.TU.supercontig_9.191	C2H2
evm.model.supercontig_92.23	evm.TU.supercontig_92.23	C3H
evm.model.supercontig_92.40	evm.TU.supercontig_92.40	C2H2
evm.model.supercontig_92.92	evm.TU.supercontig_92.92	C2H2
evm.model.supercontig_94.52	evm.TU.supercontig_94.52	C2H2
evm.model.supercontig_94.53	evm.TU.supercontig_94.53	C2H2
evm.model.supercontig_9.98	evm.TU.supercontig_9.98	C2H2
