TF_ID	Gene_ID	Family
Manes.14G077100.2.p	Manes.14G077100	bHLH
Manes.14G077200.1.p	Manes.14G077200	TCP
Manes.14G077800.1.p	Manes.14G077800	ZF-HD
Manes.14G078300.1.p	Manes.14G078300	Nin-like
Manes.14G079000.1.p	Manes.14G079000	Dof
Manes.14G080400.1.p	Manes.14G080400	NAC
Manes.14G080400.2.p	Manes.14G080400	NAC
Manes.14G083200.1.p	Manes.14G083200	bHLH
Manes.14G083200.2.p	Manes.14G083200	bHLH
Manes.14G083200.3.p	Manes.14G083200	bHLH
Manes.14G083200.4.p	Manes.14G083200	bHLH
Manes.14G084400.1.p	Manes.14G084400	NAC
Manes.14G086500.1.p	Manes.14G086500	TCP
Manes.14G088200.1.p	Manes.14G088200	SBP
Manes.14G089300.1.p	Manes.14G089300	Dof
Manes.14G089600.1.p	Manes.14G089600	bHLH
Manes.14G090700.1.p	Manes.14G090700	bHLH
Manes.14G090700.2.p	Manes.14G090700	bHLH
Manes.14G092200.1.p	Manes.14G092200	bHLH
Manes.14G092600.1.p	Manes.14G092600	bZIP
Manes.14G097000.1.p	Manes.14G097000	TCP
Manes.14G097100.1.p	Manes.14G097100	bHLH
Manes.14G097100.2.p	Manes.14G097100	bHLH
Manes.14G097400.1.p	Manes.14G097400	NAC
Manes.14G099100.1.p	Manes.14G099100	bZIP
Manes.14G102500.1.p	Manes.14G102500	LBD
Manes.14G104100.1.p	Manes.14G104100	bHLH
Manes.14G112400.1.p	Manes.14G112400	bHLH
Manes.14G122700.1.p	Manes.14G122700	BES1
Manes.14G123000.1.p	Manes.14G123000	NF-YA
Manes.14G123000.2.p	Manes.14G123000	NF-YA
Manes.14G125900.1.p	Manes.14G125900	bHLH
Manes.14G126300.1.p	Manes.14G126300	WRKY
Manes.14G133600.1.p	Manes.14G133600	YABBY
Manes.14G145100.1.p	Manes.14G145100	Trihelix
Manes.14G158400.1.p	Manes.14G158400	bHLH
Manes.14G161900.1.p	Manes.14G161900	NAC
Manes.15G001300.1.p	Manes.15G001300	WRKY
Manes.15G005100.1.p	Manes.15G005100	GRAS
Manes.15G007100.1.p	Manes.15G007100	GATA
Manes.15G013700.1.p	Manes.15G013700	NF-YB
Manes.15G019100.1.p	Manes.15G019100	SBP
Manes.15G020900.1.p	Manes.15G020900	FAR1
Manes.15G023600.1.p	Manes.15G023600	bHLH
Manes.15G024300.1.p	Manes.15G024300	NF-YC
Manes.15G031500.1.p	Manes.15G031500	CPP
Manes.15G032900.1.p	Manes.15G032900	HSF
Manes.15G039300.1.p	Manes.15G039300	bHLH
Manes.15G049400.1.p	Manes.15G049400	GATA
Manes.15G052900.1.p	Manes.15G052900	bHLH
Manes.15G057200.1.p	Manes.15G057200	HSF
Manes.15G060400.1.p	Manes.15G060400	NF-YB
Manes.15G063500.1.p	Manes.15G063500	GRAS
Manes.15G063500.2.p	Manes.15G063500	GRAS
Manes.15G063600.1.p	Manes.15G063600	WRKY
Manes.15G068800.1.p	Manes.15G068800	WRKY
Manes.15G077000.1.p	Manes.15G077000	bHLH
Manes.15G078300.1.p	Manes.15G078300	GRAS
Manes.15G078300.2.p	Manes.15G078300	GRAS
Manes.15G078300.3.p	Manes.15G078300	GRAS
Manes.15G078400.1.p	Manes.15G078400	GRAS
Manes.15G078700.1.p	Manes.15G078700	GRAS
Manes.15G078800.1.p	Manes.15G078800	GRAS
Manes.15G080500.1.p	Manes.15G080500	bHLH
Manes.15G084700.1.p	Manes.15G084700	NAC
Manes.15G084800.1.p	Manes.15G084800	NAC
Manes.15G089700.1.p	Manes.15G089700	NAC
Manes.15G090700.1.p	Manes.15G090700	bZIP
Manes.15G091000.1.p	Manes.15G091000	TCP
Manes.15G097200.1.p	Manes.15G097200	BES1
Manes.15G103300.1.p	Manes.15G103300	GATA
Manes.15G110400.1.p	Manes.15G110400	WRKY
Manes.15G114300.1.p	Manes.15G114300	FAR1
Manes.15G114300.2.p	Manes.15G114300	FAR1
Manes.15G118300.1.p	Manes.15G118300	WRKY
Manes.15G119000.1.p	Manes.15G119000	bHLH
Manes.15G123800.1.p	Manes.15G123800	TCP
Manes.15G130800.1.p	Manes.15G130800	GRAS
Manes.15G136500.1.p	Manes.15G136500	HSF
Manes.15G136500.2.p	Manes.15G136500	HSF
Manes.15G139000.1.p	Manes.15G139000	BBR-BPC
Manes.15G141700.1.p	Manes.15G141700	bHLH
Manes.15G149900.1.p	Manes.15G149900	LBD
Manes.15G149900.2.p	Manes.15G149900	LBD
Manes.15G151500.1.p	Manes.15G151500	NAC
Manes.15G155500.1.p	Manes.15G155500	FAR1
Manes.15G155500.2.p	Manes.15G155500	FAR1
Manes.15G162600.1.p	Manes.15G162600	WRKY
Manes.15G169500.1.p	Manes.15G169500	NAC
Manes.15G169500.2.p	Manes.15G169500	NAC
Manes.15G177200.1.p	Manes.15G177200	bHLH
Manes.15G179400.1.p	Manes.15G179400	WRKY
Manes.15G182700.1.p	Manes.15G182700	bHLH
Manes.15G186300.1.p	Manes.15G186300	bHLH
Manes.15G190300.1.p	Manes.15G190300	BES1
Manes.15G190300.2.p	Manes.15G190300	BES1
Manes.15G191900.1.p	Manes.15G191900	bZIP
Manes.15G192000.1.p	Manes.15G192000	bZIP
Manes.16G004100.1.p	Manes.16G004100	WRKY
Manes.16G015400.1.p	Manes.16G015400	bHLH
Manes.16G015400.2.p	Manes.16G015400	bHLH
Manes.16G015900.1.p	Manes.16G015900	bHLH
Manes.16G016900.1.p	Manes.16G016900	GeBP
Manes.16G017300.1.p	Manes.16G017300	bHLH
Manes.16G023800.1.p	Manes.16G023800	NAC
Manes.16G024500.1.p	Manes.16G024500	Dof
Manes.16G026700.1.p	Manes.16G026700	HSF
Manes.16G028800.1.p	Manes.16G028800	bHLH
Manes.16G029700.1.p	Manes.16G029700	Dof
Manes.16G029800.1.p	Manes.16G029800	Dof
Manes.16G029900.1.p	Manes.16G029900	SBP
Manes.16G032500.1.p	Manes.16G032500	NAC
Manes.16G033500.1.p	Manes.16G033500	VOZ
Manes.16G038200.1.p	Manes.16G038200	bHLH
Manes.16G038200.2.p	Manes.16G038200	bHLH
Manes.16G039600.1.p	Manes.16G039600	Dof
Manes.16G039600.2.p	Manes.16G039600	Dof
Manes.16G040100.1.p	Manes.16G040100	Trihelix
Manes.16G043500.1.p	Manes.16G043500	BES1
Manes.16G043500.2.p	Manes.16G043500	BES1
Manes.16G049800.1.p	Manes.16G049800	NAC
Manes.16G053700.1.p	Manes.16G053700	Trihelix
Manes.16G055200.1.p	Manes.16G055200	NAC
Manes.16G055200.2.p	Manes.16G055200	NAC
Manes.16G055200.3.p	Manes.16G055200	NAC
Manes.16G055200.4.p	Manes.16G055200	NAC
Manes.16G055200.5.p	Manes.16G055200	NAC
Manes.16G055200.6.p	Manes.16G055200	NAC
Manes.16G057100.1.p	Manes.16G057100	LBD
Manes.16G062000.1.p	Manes.16G062000	FAR1
Manes.16G071700.1.p	Manes.16G071700	CPP
Manes.16G074900.1.p	Manes.16G074900	GATA
Manes.16G080400.1.p	Manes.16G080400	GATA
Manes.16G081100.1.p	Manes.16G081100	LBD
Manes.16G081500.1.p	Manes.16G081500	HSF
Manes.16G083400.1.p	Manes.16G083400	WRKY
Manes.16G083400.2.p	Manes.16G083400	WRKY
Manes.16G085300.1.p	Manes.16G085300	Trihelix
Manes.16G085300.2.p	Manes.16G085300	Trihelix
Manes.16G090000.1.p	Manes.16G090000	bHLH
Manes.16G094300.1.p	Manes.16G094300	bHLH
Manes.16G097900.1.p	Manes.16G097900	NF-YA
Manes.16G097900.2.p	Manes.16G097900	NF-YA
Manes.16G100700.1.p	Manes.16G100700	HSF
Manes.16G101000.1.p	Manes.16G101000	bHLH
Manes.16G101000.2.p	Manes.16G101000	bHLH
Manes.16G102600.1.p	Manes.16G102600	GATA
Manes.16G106800.1.p	Manes.16G106800	NAC
Manes.16G106800.2.p	Manes.16G106800	NAC
Manes.16G113000.1.p	Manes.16G113000	bHLH
Manes.16G113800.1.p	Manes.16G113800	CPP
Manes.16G116200.1.p	Manes.16G116200	HSF
Manes.16G117400.1.p	Manes.16G117400	Trihelix
Manes.16G117400.2.p	Manes.16G117400	Trihelix
Manes.16G119900.1.p	Manes.16G119900	CPP
Manes.16G120300.1.p	Manes.16G120300	bZIP
Manes.16G123400.1.p	Manes.16G123400	FAR1
Manes.16G123400.2.p	Manes.16G123400	FAR1
Manes.16G123400.3.p	Manes.16G123400	FAR1
Manes.16G128900.1.p	Manes.16G128900	WRKY
Manes.16G129000.1.p	Manes.16G129000	WRKY
Manes.16G129500.1.p	Manes.16G129500	WRKY
Manes.16G129500.2.p	Manes.16G129500	WRKY
Manes.16G134800.1.p	Manes.16G134800	WRKY
Manes.16G137300.1.p	Manes.16G137300	bZIP
Manes.16G137900.1.p	Manes.16G137900	Trihelix
Manes.17G004700.1.p	Manes.17G004700	Trihelix
Manes.17G016000.1.p	Manes.17G016000	bHLH
Manes.17G016500.1.p	Manes.17G016500	NAC
Manes.17G016600.1.p	Manes.17G016600	NAC
Manes.17G023100.1.p	Manes.17G023100	WRKY
Manes.17G023400.1.p	Manes.17G023400	bHLH
Manes.17G029000.1.p	Manes.17G029000	WRKY
Manes.17G030100.1.p	Manes.17G030100	GeBP
Manes.17G030200.1.p	Manes.17G030200	GeBP
Manes.17G030700.1.p	Manes.17G030700	bHLH
Manes.17G031100.1.p	Manes.17G031100	bHLH
Manes.17G041900.1.p	Manes.17G041900	NAC
Manes.17G042800.1.p	Manes.17G042800	Dof
Manes.17G044800.1.p	Manes.17G044800	HSF
Manes.17G047200.1.p	Manes.17G047200	Dof
Manes.17G047200.2.p	Manes.17G047200	Dof
Manes.17G047300.1.p	Manes.17G047300	Dof
Manes.17G047500.1.p	Manes.17G047500	SBP
Manes.17G049900.1.p	Manes.17G049900	NAC
Manes.17G050100.1.p	Manes.17G050100	NAC
Manes.17G050800.1.p	Manes.17G050800	VOZ
Manes.17G050800.2.p	Manes.17G050800	VOZ
Manes.17G051500.1.p	Manes.17G051500	LBD
Manes.17G055000.1.p	Manes.17G055000	bHLH
Manes.17G055700.1.p	Manes.17G055700	Dof
Manes.17G055700.2.p	Manes.17G055700	Dof
Manes.17G056000.1.p	Manes.17G056000	Trihelix
Manes.17G058900.1.p	Manes.17G058900	WRKY
Manes.17G060600.1.p	Manes.17G060600	HSF
Manes.17G060800.1.p	Manes.17G060800	BES1
Manes.17G066200.1.p	Manes.17G066200	WRKY
Manes.17G067600.1.p	Manes.17G067600	bHLH
Manes.17G072800.1.p	Manes.17G072800	TCP
Manes.17G080200.1.p	Manes.17G080200	GRAS
Manes.17G089800.1.p	Manes.17G089800	ZF-HD
Manes.17G089900.1.p	Manes.17G089900	BBR-BPC
Manes.17G092400.1.p	Manes.17G092400	bHLH
Manes.17G092600.1.p	Manes.17G092600	Trihelix
Manes.17G102000.1.p	Manes.17G102000	WRKY
Manes.17G111400.1.p	Manes.17G111400	NAC
Manes.17G111400.2.p	Manes.17G111400	NAC
Manes.17G112700.1.p	Manes.17G112700	LBD
Manes.17G112700.2.p	Manes.17G112700	LBD
Manes.17G112700.3.p	Manes.17G112700	LBD
Manes.17G112700.4.p	Manes.17G112700	LBD
Manes.17G112700.5.p	Manes.17G112700	LBD
Manes.17G112700.6.p	Manes.17G112700	LBD
Manes.17G119400.1.p	Manes.17G119400	E2F/DP
Manes.18G001000.1.p	Manes.18G001000	bZIP
Manes.18G002500.1.p	Manes.18G002500	NAC
Manes.18G002500.2.p	Manes.18G002500	NAC
Manes.18G004300.1.p	Manes.18G004300	Nin-like
Manes.18G005000.1.p	Manes.18G005000	bZIP
Manes.18G014400.1.p	Manes.18G014400	E2F/DP
Manes.18G018200.1.p	Manes.18G018200	SRS
Manes.18G018200.2.p	Manes.18G018200	SRS
Manes.18G018200.3.p	Manes.18G018200	SRS
Manes.18G020600.1.p	Manes.18G020600	bHLH
Manes.18G020600.2.p	Manes.18G020600	bHLH
Manes.18G023700.1.p	Manes.18G023700	ZF-HD
Manes.18G029600.1.p	Manes.18G029600	BES1
Manes.18G035400.1.p	Manes.18G035400	Dof
Manes.18G037900.1.p	Manes.18G037900	bZIP
Manes.18G037900.2.p	Manes.18G037900	bZIP
Manes.18G037900.3.p	Manes.18G037900	bZIP
Manes.18G038400.1.p	Manes.18G038400	bHLH
Manes.18G038600.1.p	Manes.18G038600	HSF
Manes.18G039500.1.p	Manes.18G039500	bHLH
Manes.18G039600.1.p	Manes.18G039600	bHLH
Manes.18G041000.1.p	Manes.18G041000	WRKY
Manes.18G045200.1.p	Manes.18G045200	LBD
Manes.18G045600.1.p	Manes.18G045600	bHLH
Manes.18G048100.1.p	Manes.18G048100	bZIP
Manes.18G048100.2.p	Manes.18G048100	bZIP
Manes.18G049100.1.p	Manes.18G049100	bZIP
Manes.18G050100.1.p	Manes.18G050100	bHLH
Manes.18G055000.1.p	Manes.18G055000	bHLH
Manes.18G056300.1.p	Manes.18G056300	GATA
Manes.18G056400.1.p	Manes.18G056400	GATA
Manes.18G059400.1.p	Manes.18G059400	bHLH
Manes.18G061600.1.p	Manes.18G061600	ZF-HD
Manes.18G063000.1.p	Manes.18G063000	bHLH
Manes.18G071600.1.p	Manes.18G071600	bZIP
Manes.18G071700.1.p	Manes.18G071700	bZIP
Manes.18G075300.1.p	Manes.18G075300	GRAS
Manes.18G079600.1.p	Manes.18G079600	NAC
Manes.18G085800.1.p	Manes.18G085800	GRAS
Manes.18G085800.2.p	Manes.18G085800	GRAS
Manes.18G089000.1.p	Manes.18G089000	Dof
Manes.18G089100.1.p	Manes.18G089100	Dof
Manes.18G090600.1.p	Manes.18G090600	bZIP
Manes.18G091000.1.p	Manes.18G091000	Trihelix
Manes.18G091500.1.p	Manes.18G091500	Trihelix
Manes.18G091600.1.p	Manes.18G091600	Trihelix
Manes.18G091700.1.p	Manes.18G091700	Trihelix
Manes.18G092700.1.p	Manes.18G092700	bZIP
Manes.18G092700.2.p	Manes.18G092700	bZIP
Manes.18G092700.3.p	Manes.18G092700	bZIP
Manes.18G096600.1.p	Manes.18G096600	NAC
Manes.18G098700.1.p	Manes.18G098700	WRKY
Manes.18G099600.1.p	Manes.18G099600	GRAS
Manes.18G100800.1.p	Manes.18G100800	NAC
Manes.18G103100.1.p	Manes.18G103100	TCP
Manes.18G104700.1.p	Manes.18G104700	bHLH
Manes.18G104700.2.p	Manes.18G104700	bHLH
Manes.18G104700.3.p	Manes.18G104700	bHLH
Manes.18G104700.4.p	Manes.18G104700	bHLH
Manes.18G108600.1.p	Manes.18G108600	Whirly
Manes.18G136300.1.p	Manes.18G136300	bZIP
Manes.S010300.1.p	Manes.S010300	LBD
Manes.S015500.1.p	Manes.S015500	WRKY
Manes.S015500.2.p	Manes.S015500	WRKY
Manes.S015700.1.p	Manes.S015700	NAC
Manes.S015700.2.p	Manes.S015700	NAC
Manes.S017200.1.p	Manes.S017200	WRKY
Manes.S017200.2.p	Manes.S017200	WRKY
Manes.S017200.3.p	Manes.S017200	WRKY
Manes.S017200.4.p	Manes.S017200	WRKY
Manes.S025700.1.p	Manes.S025700	GRAS
Manes.S031700.1.p	Manes.S031700	BBR-BPC
Manes.S031700.2.p	Manes.S031700	BBR-BPC
Manes.S031700.3.p	Manes.S031700	BBR-BPC
Manes.S031700.4.p	Manes.S031700	BBR-BPC
Manes.S035900.1.p	Manes.S035900	NAC
Manes.S044100.1.p	Manes.S044100	HSF
Manes.S044100.2.p	Manes.S044100	HSF
Manes.S044100.3.p	Manes.S044100	HSF
Manes.S044100.4.p	Manes.S044100	HSF
Manes.S044100.5.p	Manes.S044100	HSF
Manes.S048400.1.p	Manes.S048400	bHLH
Manes.S074600.1.p	Manes.S074600	bZIP
Manes.S084100.1.p	Manes.S084100	NAC
Manes.S084200.1.p	Manes.S084200	NAC
Manes.S095200.1.p	Manes.S095200	bZIP
Manes.S095900.1.p	Manes.S095900	bZIP
Manes.S097400.1.p	Manes.S097400	WRKY
Manes.01G125000.1.p	Manes.01G125000	ARF
Manes.01G125000.2.p	Manes.01G125000	ARF
Manes.01G125000.3.p	Manes.01G125000	ARF
Manes.01G245000.1.p	Manes.01G245000	ARF
Manes.02G007600.1.p	Manes.02G007600	ARF
Manes.02G007600.2.p	Manes.02G007600	ARF
Manes.02G082500.1.p	Manes.02G082500	ARF
Manes.02G226900.1.p	Manes.02G226900	ARF
Manes.03G043900.1.p	Manes.03G043900	ARF
Manes.03G043900.2.p	Manes.03G043900	ARF
Manes.04G019800.1.p	Manes.04G019800	ARF
Manes.04G024300.1.p	Manes.04G024300	ARF
Manes.04G041700.1.p	Manes.04G041700	ARF
Manes.04G041700.2.p	Manes.04G041700	ARF
Manes.05G021700.1.p	Manes.05G021700	ARF
Manes.05G068300.1.p	Manes.05G068300	ARF
Manes.06G126000.1.p	Manes.06G126000	ARF
Manes.07G099400.1.p	Manes.07G099400	ARF
Manes.07G099500.1.p	Manes.07G099500	ARF
Manes.07G099500.2.p	Manes.07G099500	ARF
Manes.08G007600.1.p	Manes.08G007600	ARF
Manes.08G102200.1.p	Manes.08G102200	ARF
Manes.08G102200.2.p	Manes.08G102200	ARF
Manes.10G046700.1.p	Manes.10G046700	ARF
Manes.10G107900.1.p	Manes.10G107900	ARF
Manes.10G107900.2.p	Manes.10G107900	ARF
Manes.10G108100.1.p	Manes.10G108100	ARF
Manes.11G142300.1.p	Manes.11G142300	ARF
Manes.11G146500.1.p	Manes.11G146500	ARF
Manes.11G146500.2.p	Manes.11G146500	ARF
Manes.14G045500.1.p	Manes.14G045500	ARF
Manes.14G045500.2.p	Manes.14G045500	ARF
Manes.15G125200.1.p	Manes.15G125200	ARF
Manes.16G091200.1.p	Manes.16G091200	ARF
Manes.17G050300.1.p	Manes.17G050300	ARF
Manes.17G050300.2.p	Manes.17G050300	ARF
Manes.17G074300.1.p	Manes.17G074300	ARF
Manes.17G074300.2.p	Manes.17G074300	ARF
Manes.18G015400.1.p	Manes.18G015400	ARF
Manes.18G072400.1.p	Manes.18G072400	ARF
Manes.01G001000.1.p	Manes.01G001000	B3
Manes.01G238800.1.p	Manes.01G238800	B3
Manes.01G238800.2.p	Manes.01G238800	B3
Manes.01G238800.3.p	Manes.01G238800	B3
Manes.01G238800.4.p	Manes.01G238800	B3
Manes.01G238800.5.p	Manes.01G238800	B3
Manes.01G238800.6.p	Manes.01G238800	B3
Manes.03G005400.1.p	Manes.03G005400	B3
Manes.03G176000.1.p	Manes.03G176000	B3
Manes.03G176200.1.p	Manes.03G176200	B3
Manes.04G091800.1.p	Manes.04G091800	B3
Manes.05G015100.1.p	Manes.05G015100	B3
Manes.05G168900.1.p	Manes.05G168900	B3
Manes.05G168900.2.p	Manes.05G168900	B3
Manes.05G168900.3.p	Manes.05G168900	B3
Manes.05G168900.4.p	Manes.05G168900	B3
Manes.07G020500.1.p	Manes.07G020500	B3
Manes.07G020700.1.p	Manes.07G020700	B3
Manes.07G021000.1.p	Manes.07G021000	B3
Manes.07G021500.1.p	Manes.07G021500	B3
Manes.07G021600.1.p	Manes.07G021600	B3
Manes.07G082100.1.p	Manes.07G082100	B3
Manes.07G082100.2.p	Manes.07G082100	B3
Manes.07G082100.3.p	Manes.07G082100	B3
Manes.07G113000.1.p	Manes.07G113000	B3
Manes.07G113100.1.p	Manes.07G113100	B3
Manes.07G115000.1.p	Manes.07G115000	B3
Manes.07G115000.2.p	Manes.07G115000	B3
Manes.07G115100.1.p	Manes.07G115100	B3
Manes.07G115100.2.p	Manes.07G115100	B3
Manes.07G115200.1.p	Manes.07G115200	B3
Manes.07G115300.1.p	Manes.07G115300	B3
Manes.08G029200.1.p	Manes.08G029200	B3
Manes.09G051400.1.p	Manes.09G051400	B3
Manes.09G117700.1.p	Manes.09G117700	B3
Manes.09G117700.2.p	Manes.09G117700	B3
Manes.10G031300.1.p	Manes.10G031300	B3
Manes.10G033200.1.p	Manes.10G033200	B3
Manes.10G033300.1.p	Manes.10G033300	B3
Manes.10G033400.1.p	Manes.10G033400	B3
Manes.10G033500.1.p	Manes.10G033500	B3
Manes.10G066000.1.p	Manes.10G066000	B3
Manes.10G120700.1.p	Manes.10G120700	B3
Manes.10G120800.1.p	Manes.10G120800	B3
Manes.10G120900.1.p	Manes.10G120900	B3
Manes.10G121100.1.p	Manes.10G121100	B3
Manes.10G121200.1.p	Manes.10G121200	B3
Manes.10G121400.1.p	Manes.10G121400	B3
Manes.10G122700.1.p	Manes.10G122700	B3
Manes.10G123900.1.p	Manes.10G123900	B3
Manes.10G124500.1.p	Manes.10G124500	B3
Manes.10G124600.1.p	Manes.10G124600	B3
Manes.10G124700.1.p	Manes.10G124700	B3
Manes.10G124800.1.p	Manes.10G124800	B3
Manes.10G124900.1.p	Manes.10G124900	B3
Manes.10G125000.1.p	Manes.10G125000	B3
Manes.11G078400.1.p	Manes.11G078400	B3
Manes.12G043500.1.p	Manes.12G043500	B3
Manes.12G155800.1.p	Manes.12G155800	B3
Manes.13G043500.1.p	Manes.13G043500	B3
Manes.13G127300.1.p	Manes.13G127300	B3
Manes.13G130800.1.p	Manes.13G130800	B3
Manes.13G130900.1.p	Manes.13G130900	B3
Manes.13G130900.2.p	Manes.13G130900	B3
Manes.13G131000.1.p	Manes.13G131000	B3
Manes.15G145000.1.p	Manes.15G145000	B3
Manes.15G145000.2.p	Manes.15G145000	B3
Manes.15G145100.1.p	Manes.15G145100	B3
Manes.15G145200.1.p	Manes.15G145200	B3
Manes.15G145300.1.p	Manes.15G145300	B3
Manes.16G021300.1.p	Manes.16G021300	B3
Manes.16G084700.1.p	Manes.16G084700	B3
Manes.17G039700.1.p	Manes.17G039700	B3
Manes.17G047000.1.p	Manes.17G047000	B3
Manes.17G096200.1.p	Manes.17G096200	B3
Manes.17G096200.2.p	Manes.17G096200	B3
Manes.17G096300.1.p	Manes.17G096300	B3
Manes.18G025400.1.p	Manes.18G025400	B3
Manes.18G025500.1.p	Manes.18G025500	B3
Manes.18G025700.1.p	Manes.18G025700	B3
Manes.18G126700.1.p	Manes.18G126700	B3
Manes.01G189600.1.p	Manes.01G189600	AP2
Manes.04G027000.1.p	Manes.04G027000	AP2
Manes.04G100700.1.p	Manes.04G100700	AP2
Manes.04G144500.1.p	Manes.04G144500	AP2
Manes.05G097400.1.p	Manes.05G097400	AP2
Manes.05G184000.1.p	Manes.05G184000	AP2
Manes.06G032500.1.p	Manes.06G032500	AP2
Manes.06G167000.1.p	Manes.06G167000	AP2
Manes.06G167000.2.p	Manes.06G167000	AP2
Manes.09G080100.1.p	Manes.09G080100	AP2
Manes.10G041100.1.p	Manes.10G041100	AP2
Manes.10G063200.1.p	Manes.10G063200	AP2
Manes.10G063200.2.p	Manes.10G063200	AP2
Manes.10G119500.1.p	Manes.10G119500	AP2
Manes.10G119500.2.p	Manes.10G119500	AP2
Manes.10G119500.3.p	Manes.10G119500	AP2
Manes.11G020300.1.p	Manes.11G020300	AP2
Manes.11G139300.1.p	Manes.11G139300	AP2
Manes.11G139300.3.p	Manes.11G139300	AP2
Manes.12G002400.1.p	Manes.12G002400	AP2
Manes.12G106400.1.p	Manes.12G106400	AP2
Manes.12G108900.1.p	Manes.12G108900	AP2
Manes.12G117800.1.p	Manes.12G117800	AP2
Manes.12G125500.1.p	Manes.12G125500	AP2
Manes.13G001800.1.p	Manes.13G001800	AP2
Manes.13G048400.1.p	Manes.13G048400	AP2
Manes.13G100600.1.p	Manes.13G100600	AP2
Manes.13G108800.1.p	Manes.13G108800	AP2
Manes.13G120700.1.p	Manes.13G120700	AP2
Manes.14G000900.1.p	Manes.14G000900	AP2
Manes.14G154900.1.p	Manes.14G154900	AP2
Manes.18G050000.1.p	Manes.18G050000	AP2
Manes.09G020700.1.p	Manes.09G020700	AP2
Manes.11G139300.2.p	Manes.11G139300	AP2
Manes.11G139300.4.p	Manes.11G139300	AP2
Manes.04G027000.2.p	Manes.04G027000	AP2
Manes.10G041100.2.p	Manes.10G041100	AP2
Manes.07G101700.1.p	Manes.07G101700	AP2
Manes.06G167000.3.p	Manes.06G167000	AP2
Manes.01G012200.1.p	Manes.01G012200	ERF
Manes.01G012200.2.p	Manes.01G012200	ERF
Manes.01G012200.3.p	Manes.01G012200	ERF
Manes.01G022500.1.p	Manes.01G022500	ERF
Manes.01G046200.1.p	Manes.01G046200	ERF
Manes.01G067300.1.p	Manes.01G067300	ERF
Manes.01G067400.1.p	Manes.01G067400	ERF
Manes.01G067500.1.p	Manes.01G067500	ERF
Manes.01G083400.1.p	Manes.01G083400	ERF
Manes.01G085100.1.p	Manes.01G085100	ERF
Manes.01G085200.1.p	Manes.01G085200	ERF
Manes.01G085400.1.p	Manes.01G085400	ERF
Manes.01G101000.1.p	Manes.01G101000	ERF
Manes.01G222600.1.p	Manes.01G222600	ERF
Manes.01G245200.1.p	Manes.01G245200	ERF
Manes.01G249600.1.p	Manes.01G249600	ERF
Manes.01G262100.1.p	Manes.01G262100	ERF
Manes.01G271300.1.p	Manes.01G271300	ERF
Manes.02G010700.1.p	Manes.02G010700	ERF
Manes.02G013200.1.p	Manes.02G013200	ERF
Manes.02G041500.1.p	Manes.02G041500	ERF
Manes.02G042400.1.p	Manes.02G042400	ERF
Manes.02G042500.1.p	Manes.02G042500	ERF
Manes.02G049200.1.p	Manes.02G049200	ERF
Manes.02G154400.1.p	Manes.02G154400	ERF
Manes.02G161700.1.p	Manes.02G161700	ERF
Manes.02G182000.1.p	Manes.02G182000	ERF
Manes.02G208000.1.p	Manes.02G208000	ERF
Manes.02G208500.1.p	Manes.02G208500	ERF
Manes.03G011000.1.p	Manes.03G011000	ERF
Manes.03G015400.1.p	Manes.03G015400	ERF
Manes.03G025200.1.p	Manes.03G025200	ERF
Manes.03G044100.1.p	Manes.03G044100	ERF
Manes.03G056100.1.p	Manes.03G056100	ERF
Manes.03G058500.1.p	Manes.03G058500	ERF
Manes.03G098000.1.p	Manes.03G098000	ERF
Manes.03G106300.1.p	Manes.03G106300	ERF
Manes.03G147500.1.p	Manes.03G147500	ERF
Manes.03G165100.1.p	Manes.03G165100	ERF
Manes.03G165200.1.p	Manes.03G165200	ERF
Manes.03G165300.1.p	Manes.03G165300	ERF
Manes.03G192400.1.p	Manes.03G192400	ERF
Manes.03G199300.1.p	Manes.03G199300	ERF
Manes.04G093200.1.p	Manes.04G093200	ERF
Manes.04G094600.1.p	Manes.04G094600	ERF
Manes.04G105000.1.p	Manes.04G105000	ERF
Manes.04G114000.1.p	Manes.04G114000	ERF
Manes.04G131900.1.p	Manes.04G131900	ERF
Manes.04G150100.1.p	Manes.04G150100	ERF
Manes.04G150100.2.p	Manes.04G150100	ERF
Manes.05G021900.1.p	Manes.05G021900	ERF
Manes.05G026200.1.p	Manes.05G026200	ERF
Manes.05G040000.1.p	Manes.05G040000	ERF
Manes.05G052000.1.p	Manes.05G052000	ERF
Manes.05G054200.1.p	Manes.05G054200	ERF
Manes.05G054300.1.p	Manes.05G054300	ERF
Manes.05G054400.1.p	Manes.05G054400	ERF
Manes.05G106400.1.p	Manes.05G106400	ERF
Manes.05G116800.1.p	Manes.05G116800	ERF
Manes.05G153700.1.p	Manes.05G153700	ERF
Manes.05G175800.1.p	Manes.05G175800	ERF
Manes.06G058200.1.p	Manes.06G058200	ERF
Manes.06G068900.1.p	Manes.06G068900	ERF
Manes.06G127000.1.p	Manes.06G127000	ERF
Manes.06G131100.1.p	Manes.06G131100	ERF
Manes.06G131200.1.p	Manes.06G131200	ERF
Manes.06G131300.1.p	Manes.06G131300	ERF
Manes.06G143100.1.p	Manes.06G143100	ERF
Manes.06G143200.1.p	Manes.06G143200	ERF
Manes.06G156400.1.p	Manes.06G156400	ERF
Manes.07G114500.1.p	Manes.07G114500	ERF
