TF_ID	Gene_ID	Family
SMil_00029939-RA_Salv	SMil_00029939-RA_Salv	WRKY
SMil_00029947-RA_Salv	SMil_00029947-RA_Salv	FAR1
SMil_00029962-RA_Salv	SMil_00029962-RA_Salv	WRKY
SMil_00029974-RA_Salv	SMil_00029974-RA_Salv	EIL
SMil_00030018-RA_Salv	SMil_00030018-RA_Salv	NAC
SMil_00030087-RA_Salv	SMil_00030087-RA_Salv	NAC
SMil_00030116-RA_Salv	SMil_00030116-RA_Salv	Dof
SMil_00030224-RA_Salv	SMil_00030224-RA_Salv	NAC
SMil_00030313-RA_Salv	SMil_00030313-RA_Salv	GATA
SMil_00030400-RA_Salv	SMil_00030400-RA_Salv	HSF
SMil_00000332-RA_Salv	SMil_00000332-RA_Salv	ARF
SMil_00002054-RA_Salv	SMil_00002054-RA_Salv	ARF
SMil_00003923-RA_Salv	SMil_00003923-RA_Salv	ARF
SMil_00007048-RA_Salv	SMil_00007048-RA_Salv	ARF
SMil_00011004-RA_Salv	SMil_00011004-RA_Salv	ARF
SMil_00011552-RA_Salv	SMil_00011552-RA_Salv	ARF
SMil_00011716-RA_Salv	SMil_00011716-RA_Salv	ARF
SMil_00011783-RA_Salv	SMil_00011783-RA_Salv	ARF
SMil_00011888-RA_Salv	SMil_00011888-RA_Salv	ARF
SMil_00012294-RA_Salv	SMil_00012294-RA_Salv	ARF
SMil_00016549-RA_Salv	SMil_00016549-RA_Salv	ARF
SMil_00017439-RA_Salv	SMil_00017439-RA_Salv	ARF
SMil_00020906-RA_Salv	SMil_00020906-RA_Salv	ARF
SMil_00022205-RA_Salv	SMil_00022205-RA_Salv	ARF
SMil_00028807-RA_Salv	SMil_00028807-RA_Salv	ARF
SMil_00000713-RA_Salv	SMil_00000713-RA_Salv	B3
SMil_00002338-RA_Salv	SMil_00002338-RA_Salv	B3
SMil_00003437-RA_Salv	SMil_00003437-RA_Salv	B3
SMil_00004827-RA_Salv	SMil_00004827-RA_Salv	B3
SMil_00005941-RA_Salv	SMil_00005941-RA_Salv	B3
SMil_00009038-RA_Salv	SMil_00009038-RA_Salv	B3
SMil_00009453-RA_Salv	SMil_00009453-RA_Salv	B3
SMil_00009454-RA_Salv	SMil_00009454-RA_Salv	B3
SMil_00009455-RA_Salv	SMil_00009455-RA_Salv	B3
SMil_00010610-RA_Salv	SMil_00010610-RA_Salv	B3
SMil_00010649-RA_Salv	SMil_00010649-RA_Salv	B3
SMil_00010650-RA_Salv	SMil_00010650-RA_Salv	B3
SMil_00012103-RA_Salv	SMil_00012103-RA_Salv	B3
SMil_00012939-RA_Salv	SMil_00012939-RA_Salv	B3
SMil_00013179-RA_Salv	SMil_00013179-RA_Salv	B3
SMil_00013180-RA_Salv	SMil_00013180-RA_Salv	B3
SMil_00013181-RA_Salv	SMil_00013181-RA_Salv	B3
SMil_00014391-RA_Salv	SMil_00014391-RA_Salv	B3
SMil_00015204-RA_Salv	SMil_00015204-RA_Salv	B3
SMil_00015205-RA_Salv	SMil_00015205-RA_Salv	B3
SMil_00015206-RA_Salv	SMil_00015206-RA_Salv	B3
SMil_00015736-RA_Salv	SMil_00015736-RA_Salv	B3
SMil_00016221-RA_Salv	SMil_00016221-RA_Salv	B3
SMil_00016222-RA_Salv	SMil_00016222-RA_Salv	B3
SMil_00017613-RA_Salv	SMil_00017613-RA_Salv	B3
SMil_00018899-RA_Salv	SMil_00018899-RA_Salv	B3
SMil_00019118-RA_Salv	SMil_00019118-RA_Salv	B3
SMil_00019716-RA_Salv	SMil_00019716-RA_Salv	B3
SMil_00019964-RA_Salv	SMil_00019964-RA_Salv	B3
SMil_00019965-RA_Salv	SMil_00019965-RA_Salv	B3
SMil_00020360-RA_Salv	SMil_00020360-RA_Salv	B3
SMil_00020361-RA_Salv	SMil_00020361-RA_Salv	B3
SMil_00020680-RA_Salv	SMil_00020680-RA_Salv	B3
SMil_00020895-RA_Salv	SMil_00020895-RA_Salv	B3
SMil_00024156-RA_Salv	SMil_00024156-RA_Salv	B3
SMil_00024157-RA_Salv	SMil_00024157-RA_Salv	B3
SMil_00024981-RA_Salv	SMil_00024981-RA_Salv	B3
SMil_00025637-RA_Salv	SMil_00025637-RA_Salv	B3
SMil_00025694-RA_Salv	SMil_00025694-RA_Salv	B3
SMil_00026132-RA_Salv	SMil_00026132-RA_Salv	B3
SMil_00026668-RA_Salv	SMil_00026668-RA_Salv	B3
SMil_00026669-RA_Salv	SMil_00026669-RA_Salv	B3
SMil_00027695-RA_Salv	SMil_00027695-RA_Salv	B3
SMil_00028410-RA_Salv	SMil_00028410-RA_Salv	B3
SMil_00028558-RA_Salv	SMil_00028558-RA_Salv	B3
SMil_00029960-RA_Salv	SMil_00029960-RA_Salv	B3
SMil_00030409-RA_Salv	SMil_00030409-RA_Salv	B3
SMil_00000585-RA_Salv	SMil_00000585-RA_Salv	AP2
SMil_00009695-RA_Salv	SMil_00009695-RA_Salv	AP2
SMil_00010316-RA_Salv	SMil_00010316-RA_Salv	AP2
SMil_00010393-RA_Salv	SMil_00010393-RA_Salv	AP2
SMil_00011270-RA_Salv	SMil_00011270-RA_Salv	AP2
SMil_00011440-RA_Salv	SMil_00011440-RA_Salv	AP2
SMil_00015931-RA_Salv	SMil_00015931-RA_Salv	AP2
SMil_00016657-RA_Salv	SMil_00016657-RA_Salv	AP2
SMil_00016833-RA_Salv	SMil_00016833-RA_Salv	AP2
SMil_00018448-RA_Salv	SMil_00018448-RA_Salv	AP2
SMil_00021028-RA_Salv	SMil_00021028-RA_Salv	AP2
SMil_00021680-RA_Salv	SMil_00021680-RA_Salv	AP2
SMil_00022249-RA_Salv	SMil_00022249-RA_Salv	AP2
SMil_00023159-RA_Salv	SMil_00023159-RA_Salv	AP2
SMil_00024823-RA_Salv	SMil_00024823-RA_Salv	AP2
SMil_00025556-RA_Salv	SMil_00025556-RA_Salv	AP2
SMil_00016795-RA_Salv	SMil_00016795-RA_Salv	AP2
SMil_00002761-RA_Salv	SMil_00002761-RA_Salv	AP2
SMil_00000586-RA_Salv	SMil_00000586-RA_Salv	AP2
SMil_00004753-RA_Salv	SMil_00004753-RA_Salv	AP2
SMil_00012912-RA_Salv	SMil_00012912-RA_Salv	AP2
SMil_00021027-RA_Salv	SMil_00021027-RA_Salv	AP2
SMil_00022082-RA_Salv	SMil_00022082-RA_Salv	AP2
SMil_00000006-RA_Salv	SMil_00000006-RA_Salv	ERF
SMil_00000210-RA_Salv	SMil_00000210-RA_Salv	ERF
SMil_00000361-RA_Salv	SMil_00000361-RA_Salv	ERF
SMil_00000579-RA_Salv	SMil_00000579-RA_Salv	ERF
SMil_00000822-RA_Salv	SMil_00000822-RA_Salv	ERF
SMil_00001118-RA_Salv	SMil_00001118-RA_Salv	ERF
SMil_00001206-RA_Salv	SMil_00001206-RA_Salv	ERF
SMil_00001207-RA_Salv	SMil_00001207-RA_Salv	ERF
SMil_00001654-RA_Salv	SMil_00001654-RA_Salv	ERF
SMil_00002008-RA_Salv	SMil_00002008-RA_Salv	ERF
SMil_00002104-RA_Salv	SMil_00002104-RA_Salv	ERF
SMil_00002541-RA_Salv	SMil_00002541-RA_Salv	ERF
SMil_00002970-RA_Salv	SMil_00002970-RA_Salv	ERF
SMil_00003108-RA_Salv	SMil_00003108-RA_Salv	ERF
SMil_00003147-RA_Salv	SMil_00003147-RA_Salv	ERF
SMil_00003169-RA_Salv	SMil_00003169-RA_Salv	ERF
SMil_00003170-RA_Salv	SMil_00003170-RA_Salv	ERF
SMil_00003292-RA_Salv	SMil_00003292-RA_Salv	ERF
SMil_00003293-RA_Salv	SMil_00003293-RA_Salv	ERF
SMil_00003301-RA_Salv	SMil_00003301-RA_Salv	ERF
SMil_00003595-RA_Salv	SMil_00003595-RA_Salv	ERF
SMil_00003677-RA_Salv	SMil_00003677-RA_Salv	ERF
SMil_00004031-RA_Salv	SMil_00004031-RA_Salv	ERF
SMil_00004649-RA_Salv	SMil_00004649-RA_Salv	ERF
SMil_00004799-RA_Salv	SMil_00004799-RA_Salv	ERF
SMil_00004833-RA_Salv	SMil_00004833-RA_Salv	ERF
SMil_00004841-RA_Salv	SMil_00004841-RA_Salv	ERF
SMil_00005062-RA_Salv	SMil_00005062-RA_Salv	ERF
SMil_00005093-RA_Salv	SMil_00005093-RA_Salv	ERF
SMil_00005106-RA_Salv	SMil_00005106-RA_Salv	ERF
SMil_00005131-RA_Salv	SMil_00005131-RA_Salv	ERF
SMil_00005355-RA_Salv	SMil_00005355-RA_Salv	ERF
SMil_00005873-RA_Salv	SMil_00005873-RA_Salv	ERF
SMil_00006209-RA_Salv	SMil_00006209-RA_Salv	ERF
SMil_00006840-RA_Salv	SMil_00006840-RA_Salv	ERF
SMil_00007243-RA_Salv	SMil_00007243-RA_Salv	ERF
SMil_00007504-RA_Salv	SMil_00007504-RA_Salv	ERF
SMil_00007534-RA_Salv	SMil_00007534-RA_Salv	ERF
SMil_00007553-RA_Salv	SMil_00007553-RA_Salv	ERF
SMil_00007600-RA_Salv	SMil_00007600-RA_Salv	ERF
SMil_00007932-RA_Salv	SMil_00007932-RA_Salv	ERF
SMil_00007993-RA_Salv	SMil_00007993-RA_Salv	ERF
SMil_00008024-RA_Salv	SMil_00008024-RA_Salv	ERF
SMil_00008031-RA_Salv	SMil_00008031-RA_Salv	ERF
SMil_00008167-RA_Salv	SMil_00008167-RA_Salv	ERF
SMil_00008249-RA_Salv	SMil_00008249-RA_Salv	ERF
SMil_00008373-RA_Salv	SMil_00008373-RA_Salv	ERF
SMil_00008705-RA_Salv	SMil_00008705-RA_Salv	ERF
SMil_00008803-RA_Salv	SMil_00008803-RA_Salv	ERF
SMil_00008967-RA_Salv	SMil_00008967-RA_Salv	ERF
SMil_00009072-RA_Salv	SMil_00009072-RA_Salv	ERF
SMil_00009116-RA_Salv	SMil_00009116-RA_Salv	ERF
SMil_00009117-RA_Salv	SMil_00009117-RA_Salv	ERF
SMil_00009415-RA_Salv	SMil_00009415-RA_Salv	ERF
SMil_00009482-RA_Salv	SMil_00009482-RA_Salv	ERF
SMil_00009551-RA_Salv	SMil_00009551-RA_Salv	ERF
SMil_00009629-RA_Salv	SMil_00009629-RA_Salv	ERF
SMil_00010248-RA_Salv	SMil_00010248-RA_Salv	ERF
SMil_00010532-RA_Salv	SMil_00010532-RA_Salv	ERF
SMil_00010646-RA_Salv	SMil_00010646-RA_Salv	ERF
SMil_00010851-RA_Salv	SMil_00010851-RA_Salv	ERF
SMil_00010861-RA_Salv	SMil_00010861-RA_Salv	ERF
SMil_00011694-RA_Salv	SMil_00011694-RA_Salv	ERF
SMil_00011876-RA_Salv	SMil_00011876-RA_Salv	ERF
SMil_00011957-RA_Salv	SMil_00011957-RA_Salv	ERF
SMil_00012135-RA_Salv	SMil_00012135-RA_Salv	ERF
SMil_00012147-RA_Salv	SMil_00012147-RA_Salv	ERF
SMil_00012149-RA_Salv	SMil_00012149-RA_Salv	ERF
SMil_00012312-RA_Salv	SMil_00012312-RA_Salv	ERF
SMil_00012313-RA_Salv	SMil_00012313-RA_Salv	ERF
SMil_00012716-RA_Salv	SMil_00012716-RA_Salv	ERF
SMil_00013413-RA_Salv	SMil_00013413-RA_Salv	ERF
SMil_00013713-RA_Salv	SMil_00013713-RA_Salv	ERF
SMil_00013928-RA_Salv	SMil_00013928-RA_Salv	ERF
SMil_00013929-RA_Salv	SMil_00013929-RA_Salv	ERF
SMil_00014025-RA_Salv	SMil_00014025-RA_Salv	ERF
SMil_00014368-RA_Salv	SMil_00014368-RA_Salv	ERF
SMil_00014691-RA_Salv	SMil_00014691-RA_Salv	ERF
SMil_00014752-RA_Salv	SMil_00014752-RA_Salv	ERF
SMil_00014810-RA_Salv	SMil_00014810-RA_Salv	ERF
SMil_00015288-RA_Salv	SMil_00015288-RA_Salv	ERF
SMil_00015294-RA_Salv	SMil_00015294-RA_Salv	ERF
SMil_00015646-RA_Salv	SMil_00015646-RA_Salv	ERF
SMil_00016074-RA_Salv	SMil_00016074-RA_Salv	ERF
SMil_00016638-RA_Salv	SMil_00016638-RA_Salv	ERF
SMil_00016648-RA_Salv	SMil_00016648-RA_Salv	ERF
SMil_00016935-RA_Salv	SMil_00016935-RA_Salv	ERF
SMil_00016986-RA_Salv	SMil_00016986-RA_Salv	ERF
SMil_00017089-RA_Salv	SMil_00017089-RA_Salv	ERF
SMil_00018907-RA_Salv	SMil_00018907-RA_Salv	ERF
SMil_00019345-RA_Salv	SMil_00019345-RA_Salv	ERF
SMil_00019539-RA_Salv	SMil_00019539-RA_Salv	ERF
SMil_00019809-RA_Salv	SMil_00019809-RA_Salv	ERF
SMil_00019922-RA_Salv	SMil_00019922-RA_Salv	ERF
SMil_00019923-RA_Salv	SMil_00019923-RA_Salv	ERF
SMil_00019943-RA_Salv	SMil_00019943-RA_Salv	ERF
SMil_00020034-RA_Salv	SMil_00020034-RA_Salv	ERF
SMil_00020230-RA_Salv	SMil_00020230-RA_Salv	ERF
SMil_00020261-RA_Salv	SMil_00020261-RA_Salv	ERF
SMil_00020272-RA_Salv	SMil_00020272-RA_Salv	ERF
SMil_00020641-RA_Salv	SMil_00020641-RA_Salv	ERF
SMil_00020925-RA_Salv	SMil_00020925-RA_Salv	ERF
SMil_00021123-RA_Salv	SMil_00021123-RA_Salv	ERF
SMil_00021494-RA_Salv	SMil_00021494-RA_Salv	ERF
SMil_00021655-RA_Salv	SMil_00021655-RA_Salv	ERF
SMil_00021671-RA_Salv	SMil_00021671-RA_Salv	ERF
SMil_00022170-RA_Salv	SMil_00022170-RA_Salv	ERF
SMil_00022977-RA_Salv	SMil_00022977-RA_Salv	ERF
SMil_00022979-RA_Salv	SMil_00022979-RA_Salv	ERF
SMil_00022980-RA_Salv	SMil_00022980-RA_Salv	ERF
SMil_00023201-RA_Salv	SMil_00023201-RA_Salv	ERF
SMil_00023510-RA_Salv	SMil_00023510-RA_Salv	ERF
SMil_00023553-RA_Salv	SMil_00023553-RA_Salv	ERF
SMil_00023554-RA_Salv	SMil_00023554-RA_Salv	ERF
SMil_00023580-RA_Salv	SMil_00023580-RA_Salv	ERF
SMil_00023954-RA_Salv	SMil_00023954-RA_Salv	ERF
SMil_00024456-RA_Salv	SMil_00024456-RA_Salv	ERF
SMil_00024591-RA_Salv	SMil_00024591-RA_Salv	ERF
SMil_00024806-RA_Salv	SMil_00024806-RA_Salv	ERF
SMil_00025240-RA_Salv	SMil_00025240-RA_Salv	ERF
SMil_00025335-RA_Salv	SMil_00025335-RA_Salv	ERF
SMil_00025937-RA_Salv	SMil_00025937-RA_Salv	ERF
SMil_00026038-RA_Salv	SMil_00026038-RA_Salv	ERF
SMil_00026677-RA_Salv	SMil_00026677-RA_Salv	ERF
SMil_00026843-RA_Salv	SMil_00026843-RA_Salv	ERF
SMil_00026969-RA_Salv	SMil_00026969-RA_Salv	ERF
SMil_00027123-RA_Salv	SMil_00027123-RA_Salv	ERF
SMil_00027717-RA_Salv	SMil_00027717-RA_Salv	ERF
SMil_00027817-RA_Salv	SMil_00027817-RA_Salv	ERF
SMil_00028236-RA_Salv	SMil_00028236-RA_Salv	ERF
SMil_00028381-RA_Salv	SMil_00028381-RA_Salv	ERF
SMil_00028606-RA_Salv	SMil_00028606-RA_Salv	ERF
SMil_00028864-RA_Salv	SMil_00028864-RA_Salv	ERF
SMil_00028937-RA_Salv	SMil_00028937-RA_Salv	ERF
SMil_00029031-RA_Salv	SMil_00029031-RA_Salv	ERF
SMil_00029167-RA_Salv	SMil_00029167-RA_Salv	ERF
SMil_00029246-RA_Salv	SMil_00029246-RA_Salv	ERF
SMil_00029475-RA_Salv	SMil_00029475-RA_Salv	ERF
SMil_00029531-RA_Salv	SMil_00029531-RA_Salv	ERF
SMil_00029646-RA_Salv	SMil_00029646-RA_Salv	ERF
SMil_00029750-RA_Salv	SMil_00029750-RA_Salv	ERF
SMil_00029751-RA_Salv	SMil_00029751-RA_Salv	ERF
SMil_00030428-RA_Salv	SMil_00030428-RA_Salv	ERF
SMil_00009948-RA_Salv	SMil_00009948-RA_Salv	DBB
SMil_00011675-RA_Salv	SMil_00011675-RA_Salv	DBB
SMil_00017205-RA_Salv	SMil_00017205-RA_Salv	DBB
SMil_00020527-RA_Salv	SMil_00020527-RA_Salv	DBB
SMil_00024179-RA_Salv	SMil_00024179-RA_Salv	DBB
SMil_00027039-RA_Salv	SMil_00027039-RA_Salv	DBB
SMil_00027931-RA_Salv	SMil_00027931-RA_Salv	DBB
SMil_00000936-RA_Salv	SMil_00000936-RA_Salv	CO-like
SMil_00005194-RA_Salv	SMil_00005194-RA_Salv	CO-like
SMil_00011181-RA_Salv	SMil_00011181-RA_Salv	CO-like
SMil_00012860-RA_Salv	SMil_00012860-RA_Salv	CO-like
SMil_00016353-RA_Salv	SMil_00016353-RA_Salv	CO-like
SMil_00017329-RA_Salv	SMil_00017329-RA_Salv	CO-like
SMil_00019829-RA_Salv	SMil_00019829-RA_Salv	CO-like
SMil_00023209-RA_Salv	SMil_00023209-RA_Salv	CO-like
SMil_00025820-RA_Salv	SMil_00025820-RA_Salv	CO-like
SMil_00026117-RA_Salv	SMil_00026117-RA_Salv	CO-like
SMil_00028639-RA_Salv	SMil_00028639-RA_Salv	CO-like
SMil_00029097-RA_Salv	SMil_00029097-RA_Salv	CO-like
SMil_00000869-RA_Salv	SMil_00000869-RA_Salv	ARR-B
SMil_00002362-RA_Salv	SMil_00002362-RA_Salv	ARR-B
SMil_00006938-RA_Salv	SMil_00006938-RA_Salv	ARR-B
SMil_00008695-RA_Salv	SMil_00008695-RA_Salv	ARR-B
SMil_00009993-RA_Salv	SMil_00009993-RA_Salv	ARR-B
SMil_00014065-RA_Salv	SMil_00014065-RA_Salv	ARR-B
SMil_00018915-RA_Salv	SMil_00018915-RA_Salv	ARR-B
SMil_00021060-RA_Salv	SMil_00021060-RA_Salv	ARR-B
SMil_00023849-RA_Salv	SMil_00023849-RA_Salv	ARR-B
SMil_00026235-RA_Salv	SMil_00026235-RA_Salv	ARR-B
SMil_00028805-RA_Salv	SMil_00028805-RA_Salv	ARR-B
SMil_00000662-RA_Salv	SMil_00000662-RA_Salv	G2-like
SMil_00001178-RA_Salv	SMil_00001178-RA_Salv	G2-like
SMil_00002993-RA_Salv	SMil_00002993-RA_Salv	G2-like
SMil_00004118-RA_Salv	SMil_00004118-RA_Salv	G2-like
SMil_00006334-RA_Salv	SMil_00006334-RA_Salv	G2-like
SMil_00006337-RA_Salv	SMil_00006337-RA_Salv	G2-like
SMil_00006772-RA_Salv	SMil_00006772-RA_Salv	G2-like
SMil_00006974-RA_Salv	SMil_00006974-RA_Salv	G2-like
SMil_00007531-RA_Salv	SMil_00007531-RA_Salv	G2-like
SMil_00007574-RA_Salv	SMil_00007574-RA_Salv	G2-like
SMil_00008421-RA_Salv	SMil_00008421-RA_Salv	G2-like
SMil_00008452-RA_Salv	SMil_00008452-RA_Salv	G2-like
SMil_00008646-RA_Salv	SMil_00008646-RA_Salv	G2-like
SMil_00008800-RA_Salv	SMil_00008800-RA_Salv	G2-like
SMil_00008908-RA_Salv	SMil_00008908-RA_Salv	G2-like
SMil_00008909-RA_Salv	SMil_00008909-RA_Salv	G2-like
SMil_00009293-RA_Salv	SMil_00009293-RA_Salv	G2-like
SMil_00010717-RA_Salv	SMil_00010717-RA_Salv	G2-like
SMil_00011126-RA_Salv	SMil_00011126-RA_Salv	G2-like
SMil_00011521-RA_Salv	SMil_00011521-RA_Salv	G2-like
SMil_00011590-RA_Salv	SMil_00011590-RA_Salv	G2-like
SMil_00011788-RA_Salv	SMil_00011788-RA_Salv	G2-like
SMil_00012128-RA_Salv	SMil_00012128-RA_Salv	G2-like
SMil_00012145-RA_Salv	SMil_00012145-RA_Salv	G2-like
SMil_00012967-RA_Salv	SMil_00012967-RA_Salv	G2-like
SMil_00013510-RA_Salv	SMil_00013510-RA_Salv	G2-like
SMil_00013897-RA_Salv	SMil_00013897-RA_Salv	G2-like
SMil_00016032-RA_Salv	SMil_00016032-RA_Salv	G2-like
SMil_00016985-RA_Salv	SMil_00016985-RA_Salv	G2-like
SMil_00017002-RA_Salv	SMil_00017002-RA_Salv	G2-like
SMil_00017333-RA_Salv	SMil_00017333-RA_Salv	G2-like
SMil_00017579-RA_Salv	SMil_00017579-RA_Salv	G2-like
SMil_00017785-RA_Salv	SMil_00017785-RA_Salv	G2-like
SMil_00018618-RA_Salv	SMil_00018618-RA_Salv	G2-like
SMil_00018838-RA_Salv	SMil_00018838-RA_Salv	G2-like
SMil_00019281-RA_Salv	SMil_00019281-RA_Salv	G2-like
SMil_00019476-RA_Salv	SMil_00019476-RA_Salv	G2-like
SMil_00020612-RA_Salv	SMil_00020612-RA_Salv	G2-like
SMil_00020648-RA_Salv	SMil_00020648-RA_Salv	G2-like
SMil_00021276-RA_Salv	SMil_00021276-RA_Salv	G2-like
SMil_00022124-RA_Salv	SMil_00022124-RA_Salv	G2-like
SMil_00022686-RA_Salv	SMil_00022686-RA_Salv	G2-like
SMil_00022714-RA_Salv	SMil_00022714-RA_Salv	G2-like
SMil_00022963-RA_Salv	SMil_00022963-RA_Salv	G2-like
SMil_00024328-RA_Salv	SMil_00024328-RA_Salv	G2-like
SMil_00024342-RA_Salv	SMil_00024342-RA_Salv	G2-like
SMil_00024450-RA_Salv	SMil_00024450-RA_Salv	G2-like
SMil_00024858-RA_Salv	SMil_00024858-RA_Salv	G2-like
SMil_00024865-RA_Salv	SMil_00024865-RA_Salv	G2-like
SMil_00027566-RA_Salv	SMil_00027566-RA_Salv	G2-like
SMil_00027686-RA_Salv	SMil_00027686-RA_Salv	G2-like
SMil_00029061-RA_Salv	SMil_00029061-RA_Salv	G2-like
SMil_00030103-RA_Salv	SMil_00030103-RA_Salv	G2-like
SMil_00000528-RA_Salv	SMil_00000528-RA_Salv	MIKC_MADS
SMil_00001114-RA_Salv	SMil_00001114-RA_Salv	MIKC_MADS
SMil_00001298-RA_Salv	SMil_00001298-RA_Salv	MIKC_MADS
SMil_00001545-RA_Salv	SMil_00001545-RA_Salv	MIKC_MADS
SMil_00002919-RA_Salv	SMil_00002919-RA_Salv	MIKC_MADS
SMil_00004943-RA_Salv	SMil_00004943-RA_Salv	MIKC_MADS
SMil_00004944-RA_Salv	SMil_00004944-RA_Salv	MIKC_MADS
SMil_00005037-RA_Salv	SMil_00005037-RA_Salv	MIKC_MADS
SMil_00005335-RA_Salv	SMil_00005335-RA_Salv	MIKC_MADS
SMil_00006193-RA_Salv	SMil_00006193-RA_Salv	MIKC_MADS
SMil_00006758-RA_Salv	SMil_00006758-RA_Salv	MIKC_MADS
SMil_00006993-RA_Salv	SMil_00006993-RA_Salv	MIKC_MADS
SMil_00007681-RA_Salv	SMil_00007681-RA_Salv	MIKC_MADS
SMil_00008219-RA_Salv	SMil_00008219-RA_Salv	MIKC_MADS
SMil_00008897-RA_Salv	SMil_00008897-RA_Salv	MIKC_MADS
SMil_00009361-RA_Salv	SMil_00009361-RA_Salv	MIKC_MADS
SMil_00011776-RA_Salv	SMil_00011776-RA_Salv	MIKC_MADS
SMil_00013041-RA_Salv	SMil_00013041-RA_Salv	MIKC_MADS
SMil_00013961-RA_Salv	SMil_00013961-RA_Salv	MIKC_MADS
SMil_00018938-RA_Salv	SMil_00018938-RA_Salv	MIKC_MADS
SMil_00020790-RA_Salv	SMil_00020790-RA_Salv	MIKC_MADS
SMil_00020855-RA_Salv	SMil_00020855-RA_Salv	MIKC_MADS
SMil_00021916-RA_Salv	SMil_00021916-RA_Salv	MIKC_MADS
SMil_00027050-RA_Salv	SMil_00027050-RA_Salv	MIKC_MADS
SMil_00000405-RA_Salv	SMil_00000405-RA_Salv	M-type_MADS
SMil_00000738-RA_Salv	SMil_00000738-RA_Salv	M-type_MADS
SMil_00000739-RA_Salv	SMil_00000739-RA_Salv	M-type_MADS
SMil_00001391-RA_Salv	SMil_00001391-RA_Salv	M-type_MADS
SMil_00001392-RA_Salv	SMil_00001392-RA_Salv	M-type_MADS
SMil_00002598-RA_Salv	SMil_00002598-RA_Salv	M-type_MADS
SMil_00003178-RA_Salv	SMil_00003178-RA_Salv	M-type_MADS
SMil_00003305-RA_Salv	SMil_00003305-RA_Salv	M-type_MADS
SMil_00003787-RA_Salv	SMil_00003787-RA_Salv	M-type_MADS
SMil_00004035-RA_Salv	SMil_00004035-RA_Salv	M-type_MADS
SMil_00004711-RA_Salv	SMil_00004711-RA_Salv	M-type_MADS
SMil_00005423-RA_Salv	SMil_00005423-RA_Salv	M-type_MADS
SMil_00006887-RA_Salv	SMil_00006887-RA_Salv	M-type_MADS
SMil_00007461-RA_Salv	SMil_00007461-RA_Salv	M-type_MADS
SMil_00009231-RA_Salv	SMil_00009231-RA_Salv	M-type_MADS
SMil_00009393-RA_Salv	SMil_00009393-RA_Salv	M-type_MADS
SMil_00009491-RA_Salv	SMil_00009491-RA_Salv	M-type_MADS
SMil_00009492-RA_Salv	SMil_00009492-RA_Salv	M-type_MADS
SMil_00009493-RA_Salv	SMil_00009493-RA_Salv	M-type_MADS
SMil_00012254-RA_Salv	SMil_00012254-RA_Salv	M-type_MADS
SMil_00012440-RA_Salv	SMil_00012440-RA_Salv	M-type_MADS
SMil_00013399-RA_Salv	SMil_00013399-RA_Salv	M-type_MADS
SMil_00013666-RA_Salv	SMil_00013666-RA_Salv	M-type_MADS
SMil_00013842-RA_Salv	SMil_00013842-RA_Salv	M-type_MADS
SMil_00013959-RA_Salv	SMil_00013959-RA_Salv	M-type_MADS
SMil_00014520-RA_Salv	SMil_00014520-RA_Salv	M-type_MADS
SMil_00014720-RA_Salv	SMil_00014720-RA_Salv	M-type_MADS
SMil_00015218-RA_Salv	SMil_00015218-RA_Salv	M-type_MADS
SMil_00015576-RA_Salv	SMil_00015576-RA_Salv	M-type_MADS
SMil_00016572-RA_Salv	SMil_00016572-RA_Salv	M-type_MADS
SMil_00016592-RA_Salv	SMil_00016592-RA_Salv	M-type_MADS
SMil_00017931-RA_Salv	SMil_00017931-RA_Salv	M-type_MADS
SMil_00021857-RA_Salv	SMil_00021857-RA_Salv	M-type_MADS
SMil_00023345-RA_Salv	SMil_00023345-RA_Salv	M-type_MADS
SMil_00023897-RA_Salv	SMil_00023897-RA_Salv	M-type_MADS
SMil_00025195-RA_Salv	SMil_00025195-RA_Salv	M-type_MADS
SMil_00025348-RA_Salv	SMil_00025348-RA_Salv	M-type_MADS
SMil_00025971-RA_Salv	SMil_00025971-RA_Salv	M-type_MADS
SMil_00026194-RA_Salv	SMil_00026194-RA_Salv	M-type_MADS
SMil_00026471-RA_Salv	SMil_00026471-RA_Salv	M-type_MADS
SMil_00027465-RA_Salv	SMil_00027465-RA_Salv	M-type_MADS
SMil_00028780-RA_Salv	SMil_00028780-RA_Salv	M-type_MADS
SMil_00002355-RA_Salv	SMil_00002355-RA_Salv	GRF
SMil_00002749-RA_Salv	SMil_00002749-RA_Salv	GRF
SMil_00003935-RA_Salv	SMil_00003935-RA_Salv	GRF
SMil_00005772-RA_Salv	SMil_00005772-RA_Salv	GRF
SMil_00009845-RA_Salv	SMil_00009845-RA_Salv	GRF
SMil_00009929-RA_Salv	SMil_00009929-RA_Salv	GRF
SMil_00011246-RA_Salv	SMil_00011246-RA_Salv	GRF
SMil_00020208-RA_Salv	SMil_00020208-RA_Salv	GRF
SMil_00020761-RA_Salv	SMil_00020761-RA_Salv	GRF
SMil_00022190-RA_Salv	SMil_00022190-RA_Salv	GRF
SMil_00029269-RA_Salv	SMil_00029269-RA_Salv	GRF
SMil_00003379-RA_Salv	SMil_00003379-RA_Salv	HB-other
SMil_00005875-RA_Salv	SMil_00005875-RA_Salv	HB-other
SMil_00007441-RA_Salv	SMil_00007441-RA_Salv	HB-other
