TF_ID	Gene_ID	Family
GSBRNA2T00085396001	BnaC05g00870D	B3
GSBRNA2T00085888001	BnaA09g27380D	B3
GSBRNA2T00086985001	BnaA02g29460D	B3
GSBRNA2T00087095001	BnaA10g03610D	B3
GSBRNA2T00087759001	BnaCnng63450D	B3
GSBRNA2T00088653001	BnaA04g26820D	B3
GSBRNA2T00089892001	BnaA07g08500D	B3
GSBRNA2T00090240001	BnaA04g12310D	B3
GSBRNA2T00090623001	BnaA09g29140D	B3
GSBRNA2T00091100001	BnaA08g02660D	B3
GSBRNA2T00091101001	BnaA08g02650D	B3
GSBRNA2T00091349001	BnaA01g07650D	B3
GSBRNA2T00091355001	BnaA01g07630D	B3
GSBRNA2T00093463001	BnaA09g03240D	B3
GSBRNA2T00094003001	BnaA01g34750D	B3
GSBRNA2T00094464001	BnaA09g20100D	B3
GSBRNA2T00094858001	BnaC09g40630D	B3
GSBRNA2T00094859001	BnaC09g40640D	B3
GSBRNA2T00096275001	BnaCnng66590D	B3
GSBRNA2T00097578001	BnaA10g28180D	B3
GSBRNA2T00097754001	BnaC03g72370D	B3
GSBRNA2T00098193001	BnaCnng67860D	B3
GSBRNA2T00098215001	BnaCnng67970D	B3
GSBRNA2T00099072001	BnaA07g19120D	B3
GSBRNA2T00099806001	BnaC07g43390D	B3
GSBRNA2T00099807001	BnaC07g43400D	B3
GSBRNA2T00099812001	BnaC07g43440D	B3
GSBRNA2T00099832001	BnaC07g43620D	B3
GSBRNA2T00099890001	BnaC07g44190D	B3
GSBRNA2T00101258001	BnaC01g33680D	B3
GSBRNA2T00101423001	BnaC01g34590D	B3
GSBRNA2T00101881001	BnaC05g36420D	B3
GSBRNA2T00104268001	BnaA02g20420D	B3
GSBRNA2T00104328001	BnaA02g20770D	B3
GSBRNA2T00105140001	BnaC04g41110D	B3
GSBRNA2T00107017001	BnaC09g49240D	B3
GSBRNA2T00107563001	BnaC05g34060D	B3
GSBRNA2T00107566001	BnaC05g34090D	B3
GSBRNA2T00107676001	BnaC01g11830D	B3
GSBRNA2T00110568001	BnaC03g37040D	B3
GSBRNA2T00111009001	BnaC05g42100D	B3
GSBRNA2T00111010001	BnaC05g42090D	B3
GSBRNA2T00111011001	BnaC05g42080D	B3
GSBRNA2T00111064001	BnaC05g41640D	B3
GSBRNA2T00111579001	BnaA03g31790D	B3
GSBRNA2T00111613001	BnaA03g31530D	B3
GSBRNA2T00111614001	BnaA03g31520D	B3
GSBRNA2T00112454001	BnaA07g12220D	B3
GSBRNA2T00113430001	BnaC04g14350D	B3
GSBRNA2T00114001001	BnaA02g23210D	B3
GSBRNA2T00114798001	BnaC02g07720D	B3
GSBRNA2T00114923001	BnaC02g11300D	B3
GSBRNA2T00117107001	BnaA05g08190D	B3
GSBRNA2T00120419001	BnaA02g31970D	B3
GSBRNA2T00121030001	BnaA01g05160D	B3
GSBRNA2T00121031001	BnaA01g05150D	B3
GSBRNA2T00123083001	BnaC01g09300D	B3
GSBRNA2T00123377001	BnaA04g22560D	B3
GSBRNA2T00123491001	BnaCnng01550D	B3
GSBRNA2T00123899001	BnaC03g39800D	B3
GSBRNA2T00123900001	BnaC03g39810D	B3
GSBRNA2T00123979001	BnaC03g40330D	B3
GSBRNA2T00127059001	BnaC08g31910D	B3
GSBRNA2T00127295001	BnaC08g33820D	B3
GSBRNA2T00127297001	BnaC08g33840D	B3
GSBRNA2T00127298001	BnaC08g33850D	B3
GSBRNA2T00127299001	BnaC08g33860D	B3
GSBRNA2T00127304001	BnaC08g33900D	B3
GSBRNA2T00127927001	BnaC08g02890D	B3
GSBRNA2T00129473001	BnaA09g33620D	B3
GSBRNA2T00130468001	BnaC01g06860D	B3
GSBRNA2T00130471001	BnaC01g06850D	B3
GSBRNA2T00130472001	BnaC01g06840D	B3
GSBRNA2T00130478001	BnaC01g06820D	B3
GSBRNA2T00130479001	BnaC01g06810D	B3
GSBRNA2T00131605001	BnaA01g11380D	B3
GSBRNA2T00132940001	BnaA05g01030D	B3
GSBRNA2T00133138001	BnaC09g35450D	B3
GSBRNA2T00133139001	BnaC09g35440D	B3
GSBRNA2T00134427001	BnaC03g02500D	B3
GSBRNA2T00134896001	BnaC09g07580D	B3
GSBRNA2T00137434001	BnaA03g35020D	B3
GSBRNA2T00137506001	BnaA03g34370D	B3
GSBRNA2T00137507001	BnaA03g34360D	B3
GSBRNA2T00138182001	BnaC01g12840D	B3
GSBRNA2T00138754001	BnaA03g22950D	B3
GSBRNA2T00138779001	BnaA03g22750D	B3
GSBRNA2T00138914001	BnaA03g21550D	B3
GSBRNA2T00141192001	BnaC04g09240D	B3
GSBRNA2T00142063001	BnaA03g14600D	B3
GSBRNA2T00142144001	BnaA03g13980D	B3
GSBRNA2T00142485001	BnaC05g20110D	B3
GSBRNA2T00142487001	BnaC05g20100D	B3
GSBRNA2T00142488001	BnaC05g20090D	B3
GSBRNA2T00143116001	BnaA02g03860D	B3
GSBRNA2T00144621001	BnaA06g31870D	B3
GSBRNA2T00146339001	BnaA07g35020D	B3
GSBRNA2T00147640001	BnaA06g27720D	B3
GSBRNA2T00148114001	BnaC06g39960D	B3
GSBRNA2T00150499001	BnaA10g00810D	B3
GSBRNA2T00152581001	BnaC02g27260D	B3
GSBRNA2T00153798001	BnaA05g22980D	B3
GSBRNA2T00153879001	BnaA05g22290D	B3
GSBRNA2T00154015001	BnaA05g21160D	B3
GSBRNA2T00154017001	BnaA05g21140D	B3
GSBRNA2T00154921001	BnaA03g37510D	B3
GSBRNA2T00155170001	BnaC04g46790D	B3
GSBRNA2T00157904001	BnaC07g10500D	B3
GSBRNA2T00002432001	BnaC03g31040D	AP2
GSBRNA2T00017542001	BnaC02g44180D	AP2
GSBRNA2T00022850001	BnaA01g36720D	AP2
GSBRNA2T00025242001	BnaAnng40110D	AP2
GSBRNA2T00036087001	BnaCnng39690D	AP2
GSBRNA2T00043244001	BnaA03g53830D	AP2
GSBRNA2T00043369001	BnaA05g15470D	AP2
GSBRNA2T00054200001	BnaC05g12270D	AP2
GSBRNA2T00057936001	BnaA06g10760D	AP2
GSBRNA2T00058888001	BnaC05g27100D	AP2
GSBRNA2T00069022001	BnaC02g00280D	AP2
GSBRNA2T00070444001	BnaC07g16190D	AP2
GSBRNA2T00074499001	BnaC02g11520D	AP2
GSBRNA2T00077645001	BnaCnng60480D	AP2
GSBRNA2T00079331001	BnaC03g48820D	AP2
GSBRNA2T00079433001	BnaA08g15790D	AP2
GSBRNA2T00088556001	BnaA02g08130D	AP2
GSBRNA2T00090011001	BnaC04g15640D	AP2
GSBRNA2T00093932001	BnaA02g16050D	AP2
GSBRNA2T00096252001	BnaC03g61270D	AP2
GSBRNA2T00098740001	BnaA07g16350D	AP2
GSBRNA2T00100217001	BnaC07g46770D	AP2
GSBRNA2T00109003001	BnaC08g25150D	AP2
GSBRNA2T00112432001	BnaA07g12050D	AP2
GSBRNA2T00118765001	BnaA07g13990D	AP2
GSBRNA2T00121601001	BnaA01g00290D	AP2
GSBRNA2T00122353001	BnaC05g31430D	AP2
GSBRNA2T00129553001	BnaA09g34250D	AP2
GSBRNA2T00131105001	BnaC01g01710D	AP2
GSBRNA2T00131160001	BnaC01g01290D	AP2
GSBRNA2T00137194001	BnaC02g21480D	AP2
GSBRNA2T00143151001	BnaA02g03590D	AP2
GSBRNA2T00146328001	BnaA07g35130D	AP2
GSBRNA2T00148122001	BnaC06g40040D	AP2
GSBRNA2T00000719001	BnaA06g24400D	AP2
GSBRNA2T00129763001	BnaA03g02990D	AP2
GSBRNA2T00135885001	BnaA10g21750D	AP2
GSBRNA2T00143511001	BnaA02g00560D	AP2
GSBRNA2T00025976001	BnaC06g40770D	AP2
GSBRNA2T00103981001	BnaC09g46030D	AP2
GSBRNA2T00009262001	BnaA05g20050D	AP2
GSBRNA2T00019128001	BnaC03g23470D	AP2
GSBRNA2T00024248001	BnaC04g02040D	AP2
GSBRNA2T00058389001	BnaA03g19580D	AP2
GSBRNA2T00132777001	BnaA05g02350D	AP2
GSBRNA2T00138851001	BnaA03g22100D	AP2
GSBRNA2T00101683001	BnaC03g26480D	AP2
GSBRNA2T00069921001	BnaA09g54740D	AP2
GSBRNA2T00108914001	BnaC08g25840D	AP2
GSBRNA2T00124534001	BnaC06g15540D	AP2
GSBRNA2T00001475001	BnaA02g06490D	AP2
GSBRNA2T00047898001	BnaA10g12950D	AP2
GSBRNA2T00133140001	BnaC09g35430D	AP2
GSBRNA2T00094839001	BnaC09g40510D	AP2
GSBRNA2T00018081001	BnaCnng73930D	AP2
GSBRNA2T00011935001	BnaCnng71740D	AP2
GSBRNA2T00013852001	BnaA01g34730D	AP2
GSBRNA2T00000340001	BnaA05g27930D	ERF
GSBRNA2T00000777001	BnaA06g24080D	ERF
GSBRNA2T00000779001	BnaA06g24070D	ERF
GSBRNA2T00000822001	BnaA06g23710D	ERF
GSBRNA2T00001072001	BnaC01g31050D	ERF
GSBRNA2T00002000001	BnaC08g21640D	ERF
GSBRNA2T00002713001	BnaC05g02080D	ERF
GSBRNA2T00002755001	BnaC05g02480D	ERF
GSBRNA2T00003368001	BnaA04g27050D	ERF
GSBRNA2T00003789001	BnaA07g36710D	ERF
GSBRNA2T00004603001	BnaAnng34260D	ERF
GSBRNA2T00004704001	BnaC06g42850D	ERF
GSBRNA2T00004859001	BnaCnng69090D	ERF
GSBRNA2T00004900001	BnaC04g55440D	ERF
GSBRNA2T00004975001	BnaA03g55280D	ERF
GSBRNA2T00005705001	BnaA09g07540D	ERF
GSBRNA2T00006184001	BnaC04g03870D	ERF
GSBRNA2T00006243001	BnaC01g20660D	ERF
GSBRNA2T00006790001	BnaA08g30910D	ERF
GSBRNA2T00006792001	BnaA08g30930D	ERF
GSBRNA2T00006794001	BnaA08g30950D	ERF
GSBRNA2T00006958001	BnaC03g72510D	ERF
GSBRNA2T00007134001	BnaAnng34830D	ERF
GSBRNA2T00007545001	BnaCnng69830D	ERF
GSBRNA2T00007782001	BnaAnng35170D	ERF
GSBRNA2T00008106001	BnaA04g29310D	ERF
GSBRNA2T00008692001	BnaCnng24520D	ERF
GSBRNA2T00008741001	BnaAnng12120D	ERF
GSBRNA2T00008955001	BnaC05g09160D	ERF
GSBRNA2T00009542001	BnaA09g04470D	ERF
GSBRNA2T00009558001	BnaA09g04580D	ERF
GSBRNA2T00009570001	BnaA09g04650D	ERF
GSBRNA2T00009958001	BnaA01g28970D	ERF
GSBRNA2T00010924001	BnaC04g55700D	ERF
GSBRNA2T00011449001	BnaC04g44080D	ERF
GSBRNA2T00011613001	BnaAnng36290D	ERF
GSBRNA2T00011673001	BnaA07g38140D	ERF
GSBRNA2T00011783001	BnaAnng36370D	ERF
GSBRNA2T00012397001	BnaC02g24390D	ERF
GSBRNA2T00013885001	BnaC07g48550D	ERF
GSBRNA2T00013903001	BnaC03g14960D	ERF
GSBRNA2T00014120001	BnaAnng13220D	ERF
GSBRNA2T00014423001	BnaCnng27470D	ERF
GSBRNA2T00014742001	BnaAnng37390D	ERF
GSBRNA2T00014957001	BnaCnng27900D	ERF
GSBRNA2T00015037001	BnaAnng37500D	ERF
GSBRNA2T00015227001	BnaA08g24660D	ERF
GSBRNA2T00015701001	BnaA09g30810D	ERF
GSBRNA2T00015767001	BnaA09g30360D	ERF
GSBRNA2T00016166001	BnaA09g44290D	ERF
GSBRNA2T00016469001	BnaAnng13660D	ERF
GSBRNA2T00016551001	BnaCnng73120D	ERF
GSBRNA2T00019621001	BnaC04g53270D	ERF
GSBRNA2T00020533001	BnaCnng31550D	ERF
GSBRNA2T00021154001	BnaA06g02670D	ERF
GSBRNA2T00021518001	BnaC07g31350D	ERF
GSBRNA2T00021519001	BnaC07g31340D	ERF
GSBRNA2T00021842001	BnaA08g12710D	ERF
GSBRNA2T00022077001	BnaC04g49870D	ERF
GSBRNA2T00022359001	BnaCnng75020D	ERF
GSBRNA2T00023126001	BnaA02g35090D	ERF
GSBRNA2T00023137001	BnaA02g35180D	ERF
GSBRNA2T00024457001	BnaC03g17400D	ERF
GSBRNA2T00024662001	BnaA06g01090D	ERF
GSBRNA2T00025034001	BnaC07g50570D	ERF
GSBRNA2T00025036001	BnaC07g50590D	ERF
GSBRNA2T00026671001	BnaCnng04890D	ERF
GSBRNA2T00027158001	BnaC04g13510D	ERF
GSBRNA2T00027844001	BnaCnng77210D	ERF
GSBRNA2T00028300001	BnaAnng40920D	ERF
GSBRNA2T00029543001	BnaA05g18740D	ERF
GSBRNA2T00029705001	BnaCnng36390D	ERF
GSBRNA2T00029900001	BnaA10g27750D	ERF
GSBRNA2T00030224001	BnaC01g40920D	ERF
GSBRNA2T00030560001	BnaAnng41450D	ERF
GSBRNA2T00030721001	BnaC06g41440D	ERF
GSBRNA2T00031091001	BnaC02g20580D	ERF
GSBRNA2T00031322001	BnaC07g33940D	ERF
GSBRNA2T00031494001	BnaC09g43740D	ERF
GSBRNA2T00031761001	BnaC08g44670D	ERF
GSBRNA2T00031851001	BnaC08g43940D	ERF
GSBRNA2T00031993001	BnaC05g04210D	ERF
GSBRNA2T00032614001	BnaC09g39350D	ERF
GSBRNA2T00032840001	BnaA04g12700D	ERF
GSBRNA2T00033020001	BnaC03g69940D	ERF
GSBRNA2T00033098001	BnaC03g69420D	ERF
GSBRNA2T00033141001	BnaA07g10270D	ERF
GSBRNA2T00033322001	BnaA05g14650D	ERF
GSBRNA2T00033502001	BnaC09g20100D	ERF
GSBRNA2T00033505001	BnaC09g20090D	ERF
GSBRNA2T00033925001	BnaCnng78540D	ERF
GSBRNA2T00033990001	BnaC04g53380D	ERF
GSBRNA2T00034033001	BnaCnng38100D	ERF
GSBRNA2T00035441001	BnaA09g47030D	ERF
GSBRNA2T00035469001	BnaA09g46790D	ERF
GSBRNA2T00035476001	BnaA09g46720D	ERF
GSBRNA2T00036084001	BnaCnng39660D	ERF
GSBRNA2T00036510001	BnaA02g18720D	ERF
GSBRNA2T00036912001	BnaA02g11090D	ERF
GSBRNA2T00037353001	BnaC04g50030D	ERF
GSBRNA2T00038138001	BnaC04g51210D	ERF
GSBRNA2T00038646001	BnaC09g28540D	ERF
GSBRNA2T00038812001	BnaCnng05070D	ERF
GSBRNA2T00038815001	BnaCnng05080D	ERF
GSBRNA2T00038871001	BnaCnng05370D	ERF
GSBRNA2T00039973001	BnaA01g06090D	ERF
GSBRNA2T00040116001	BnaC01g35070D	ERF
GSBRNA2T00040985001	BnaC06g43980D	ERF
GSBRNA2T00041679001	BnaA02g25110D	ERF
GSBRNA2T00042520001	BnaA10g30200D	ERF
GSBRNA2T00042551001	BnaA06g40170D	ERF
GSBRNA2T00043246001	BnaA03g53850D	ERF
GSBRNA2T00043711001	BnaC05g31720D	ERF
GSBRNA2T00043935001	BnaA01g34910D	ERF
GSBRNA2T00044220001	BnaAnng20260D	ERF
GSBRNA2T00044316001	BnaA03g48910D	ERF
GSBRNA2T00044334001	BnaA03g49050D	ERF
GSBRNA2T00044730001	BnaC05g37110D	ERF
GSBRNA2T00045201001	BnaA04g25900D	ERF
GSBRNA2T00045638001	BnaAnng20420D	ERF
GSBRNA2T00045877001	BnaAnng03730D	ERF
GSBRNA2T00046250001	BnaC05g21820D	ERF
GSBRNA2T00046715001	BnaUnng01150D	ERF
GSBRNA2T00046775001	BnaCnng47540D	ERF
GSBRNA2T00047424001	BnaC08g15650D	ERF
GSBRNA2T00047447001	BnaA02g34570D	ERF
GSBRNA2T00047471001	BnaA02g34370D	ERF
GSBRNA2T00048620001	BnaA05g11530D	ERF
GSBRNA2T00048902001	BnaA03g46240D	ERF
GSBRNA2T00049422001	BnaA09g39350D	ERF
GSBRNA2T00049966001	BnaC03g58300D	ERF
GSBRNA2T00050125001	BnaA03g54460D	ERF
GSBRNA2T00050696001	BnaC09g28200D	ERF
GSBRNA2T00050697001	BnaC09g28190D	ERF
GSBRNA2T00050921001	BnaCnng48950D	ERF
GSBRNA2T00050942001	BnaAnng21280D	ERF
GSBRNA2T00051173001	BnaCnng49280D	ERF
GSBRNA2T00051180001	BnaC03g71900D	ERF
GSBRNA2T00051448001	BnaC04g44720D	ERF
GSBRNA2T00051811001	BnaC01g36330D	ERF
GSBRNA2T00052078001	BnaA02g35550D	ERF
GSBRNA2T00052629001	BnaC03g15720D	ERF
GSBRNA2T00053141001	BnaA09g16520D	ERF
GSBRNA2T00054775001	BnaA06g35500D	ERF
GSBRNA2T00055245001	BnaCnng07330D	ERF
GSBRNA2T00055831001	BnaC02g43540D	ERF
GSBRNA2T00056039001	BnaA09g27300D	ERF
GSBRNA2T00056041001	BnaA09g27310D	ERF
GSBRNA2T00056044001	BnaA09g27330D	ERF
GSBRNA2T00056946001	BnaA08g04940D	ERF
GSBRNA2T00057562001	BnaA01g27570D	ERF
GSBRNA2T00057729001	BnaC09g50850D	ERF
GSBRNA2T00058304001	BnaA04g15130D	ERF
GSBRNA2T00058338001	BnaA04g14840D	ERF
GSBRNA2T00058339001	BnaA04g14830D	ERF
GSBRNA2T00058553001	BnaA01g23970D	ERF
GSBRNA2T00058554001	BnaA01g23960D	ERF
GSBRNA2T00058558001	BnaA01g23940D	ERF
GSBRNA2T00058681001	BnaAnng23490D	ERF
GSBRNA2T00059163001	BnaC03g58550D	ERF
GSBRNA2T00059389001	BnaC09g37870D	ERF
GSBRNA2T00059865001	BnaC03g41530D	ERF
GSBRNA2T00059973001	BnaA08g19170D	ERF
GSBRNA2T00060260001	BnaA01g31290D	ERF
GSBRNA2T00061818001	BnaC07g13400D	ERF
GSBRNA2T00061836001	BnaC07g13470D	ERF
GSBRNA2T00061969001	BnaC06g00880D	ERF
GSBRNA2T00062232001	BnaA06g10040D	ERF
GSBRNA2T00062467001	BnaCnng07950D	ERF
GSBRNA2T00063222001	BnaA04g25970D	ERF
GSBRNA2T00063338001	BnaC06g03860D	ERF
GSBRNA2T00064244001	BnaA02g19610D	ERF
GSBRNA2T00064592001	BnaA04g19700D	ERF
GSBRNA2T00065055001	BnaCnng08620D	ERF
GSBRNA2T00065122001	BnaCnng09130D	ERF
GSBRNA2T00065576001	BnaC05g17550D	ERF
GSBRNA2T00065826001	BnaC01g10080D	ERF
GSBRNA2T00065829001	BnaC01g10100D	ERF
GSBRNA2T00066275001	BnaC06g30140D	ERF
GSBRNA2T00066422001	BnaC02g22960D	ERF
GSBRNA2T00066650001	BnaC08g20020D	ERF
GSBRNA2T00066786001	BnaC02g48800D	ERF
GSBRNA2T00066987001	BnaA04g13590D	ERF
GSBRNA2T00067109001	BnaC01g34730D	ERF
GSBRNA2T00067172001	BnaA02g17250D	ERF
GSBRNA2T00067262001	BnaA01g29490D	ERF
GSBRNA2T00067708001	BnaCnng57070D	ERF
GSBRNA2T00067929001	BnaC03g60650D	ERF
GSBRNA2T00068206001	BnaC05g11660D	ERF
GSBRNA2T00070447001	BnaC07g16160D	ERF
GSBRNA2T00071682001	BnaAnng06420D	ERF
GSBRNA2T00071831001	BnaC08g04820D	ERF
GSBRNA2T00072249001	BnaA02g27680D	ERF
GSBRNA2T00072352001	BnaA09g18210D	ERF
GSBRNA2T00072565001	BnaA09g38530D	ERF
GSBRNA2T00072782001	BnaAnng26790D	ERF
GSBRNA2T00073071001	BnaA08g20700D	ERF
GSBRNA2T00074013001	BnaA01g05760D	ERF
GSBRNA2T00074044001	BnaC04g01080D	ERF
GSBRNA2T00074272001	BnaA09g28560D	ERF
GSBRNA2T00074536001	BnaC02g09020D	ERF
GSBRNA2T00075408001	BnaCnng59450D	ERF
GSBRNA2T00075566001	BnaAnng06940D	ERF
GSBRNA2T00075705001	BnaA01g18170D	ERF
GSBRNA2T00076656001	BnaAnng07060D	ERF
GSBRNA2T00077813001	BnaA03g52210D	ERF
GSBRNA2T00078006001	BnaA06g33270D	ERF
GSBRNA2T00078358001	BnaC09g39250D	ERF
GSBRNA2T00078562001	BnaC02g01530D	ERF
GSBRNA2T00078579001	BnaC02g01680D	ERF
GSBRNA2T00078837001	BnaA08g13860D	ERF
GSBRNA2T00078845001	BnaA08g13940D	ERF
GSBRNA2T00078899001	BnaA08g14320D	ERF
GSBRNA2T00079211001	BnaC03g49530D	ERF
GSBRNA2T00079266001	BnaC03g49170D	ERF
GSBRNA2T00079836001	BnaCnng60520D	ERF
GSBRNA2T00080379001	BnaA10g29740D	ERF
GSBRNA2T00081034001	BnaA02g13950D	ERF
GSBRNA2T00081101001	BnaA02g04480D	ERF
GSBRNA2T00081260001	BnaA08g12010D	ERF
GSBRNA2T00081495001	BnaAnng28960D	ERF
GSBRNA2T00081763001	BnaA03g52830D	ERF
GSBRNA2T00081916001	BnaA07g31860D	ERF
GSBRNA2T00082091001	BnaC09g12830D	ERF
GSBRNA2T00082930001	BnaC06g10050D	ERF
GSBRNA2T00082983001	BnaA09g12950D	ERF
GSBRNA2T00083596001	BnaC03g66140D	ERF
GSBRNA2T00083919001	BnaAnng29660D	ERF
GSBRNA2T00084186001	BnaC09g11080D	ERF
GSBRNA2T00084403001	BnaC02g24770D	ERF
GSBRNA2T00084834001	BnaA02g22560D	ERF
GSBRNA2T00085375001	BnaC05g00680D	ERF
GSBRNA2T00085509001	BnaC06g07710D	ERF
GSBRNA2T00085728001	BnaC04g42060D	ERF
GSBRNA2T00085984001	BnaA03g48270D	ERF
GSBRNA2T00086119001	BnaAnng29870D	ERF
GSBRNA2T00086262001	BnaC02g43290D	ERF
GSBRNA2T00086680001	BnaA03g12320D	ERF
GSBRNA2T00087043001	BnaCnng63180D	ERF
GSBRNA2T00087581001	BnaAnng09170D	ERF
GSBRNA2T00087837001	BnaA01g13420D	ERF
GSBRNA2T00087989001	BnaA10g04090D	ERF
GSBRNA2T00088324001	BnaA09g12290D	ERF
GSBRNA2T00089083001	BnaAnng09570D	ERF
GSBRNA2T00089886001	BnaA07g08440D	ERF
GSBRNA2T00089887001	BnaA07g08450D	ERF
GSBRNA2T00089907001	BnaA07g08610D	ERF
GSBRNA2T00090402001	BnaC08g41070D	ERF
GSBRNA2T00090431001	BnaC08g40860D	ERF
GSBRNA2T00090445001	BnaC08g40750D	ERF
GSBRNA2T00092523001	BnaA02g10340D	ERF
GSBRNA2T00092568001	BnaA09g10750D	ERF
GSBRNA2T00092570001	BnaA09g10730D	ERF
GSBRNA2T00092596001	BnaCnng17120D	ERF
GSBRNA2T00092856001	BnaC03g66900D	ERF
GSBRNA2T00093414001	BnaC08g08940D	ERF
GSBRNA2T00093416001	BnaC08g08930D	ERF
GSBRNA2T00094695001	BnaA09g05710D	ERF
GSBRNA2T00095019001	BnaA08g04090D	ERF
GSBRNA2T00095255001	BnaA05g09970D	ERF
GSBRNA2T00095889001	BnaA10g27820D	ERF
GSBRNA2T00096854001	BnaCnng67070D	ERF
GSBRNA2T00096857001	BnaC09g17590D	ERF
GSBRNA2T00097198001	BnaC06g24360D	ERF
GSBRNA2T00097419001	BnaC09g51170D	ERF
GSBRNA2T00098205001	BnaA03g56380D	ERF
GSBRNA2T00099026001	BnaA07g18690D	ERF
GSBRNA2T00099252001	BnaA07g20720D	ERF
GSBRNA2T00099375001	BnaA07g21680D	ERF
GSBRNA2T00099412001	BnaA07g21980D	ERF
GSBRNA2T00099550001	BnaA07g23090D	ERF
GSBRNA2T00099603001	BnaA07g23500D	ERF
GSBRNA2T00099623001	BnaA07g23650D	ERF
GSBRNA2T00099866001	BnaC07g43950D	ERF
GSBRNA2T00100009001	BnaC07g45030D	ERF
GSBRNA2T00100247001	BnaC07g46940D	ERF
GSBRNA2T00101499001	BnaC03g25050D	ERF
GSBRNA2T00101575001	BnaC03g25680D	ERF
GSBRNA2T00101905001	BnaC05g36570D	ERF
GSBRNA2T00102041001	BnaA07g27210D	ERF
GSBRNA2T00102298001	BnaC02g14430D	ERF
GSBRNA2T00102479001	BnaA07g29400D	ERF
GSBRNA2T00102559001	BnaA07g30130D	ERF
GSBRNA2T00102885001	BnaA08g22160D	ERF
GSBRNA2T00103083001	BnaA08g23880D	ERF
GSBRNA2T00103197001	BnaC06g32560D	ERF
GSBRNA2T00103201001	BnaC06g32600D	ERF
GSBRNA2T00103330001	BnaC06g33570D	ERF
GSBRNA2T00103597001	BnaC06g35730D	ERF
GSBRNA2T00103886001	BnaC02g30930D	ERF
GSBRNA2T00104112001	BnaC09g45000D	ERF
GSBRNA2T00104461001	BnaC08g12290D	ERF
GSBRNA2T00104541001	BnaC08g12710D	ERF
GSBRNA2T00104568001	BnaC08g12880D	ERF
GSBRNA2T00104771001	BnaA05g25200D	ERF
GSBRNA2T00104869001	BnaA05g24390D	ERF
GSBRNA2T00104993001	BnaA05g23420D	ERF
GSBRNA2T00106006001	BnaC06g17770D	ERF
GSBRNA2T00106038001	BnaC05g39400D	ERF
GSBRNA2T00106179001	BnaC05g38410D	ERF
GSBRNA2T00106567001	BnaC05g27390D	ERF
GSBRNA2T00106944001	BnaC09g49920D	ERF
GSBRNA2T00107101001	BnaC09g48530D	ERF
GSBRNA2T00108369001	BnaC02g35790D	ERF
GSBRNA2T00110040001	BnaC07g14220D	ERF
GSBRNA2T00110233001	BnaA10g07630D	ERF
GSBRNA2T00110234001	BnaA10g07620D	ERF
GSBRNA2T00111006001	BnaC05g42130D	ERF
GSBRNA2T00111615001	BnaA03g31510D	ERF
GSBRNA2T00112249001	BnaA07g10800D	ERF
GSBRNA2T00112431001	BnaA07g12040D	ERF
GSBRNA2T00112450001	BnaA07g12190D	ERF
GSBRNA2T00113524001	BnaA03g40380D	ERF
GSBRNA2T00113525001	BnaA03g40370D	ERF
GSBRNA2T00114132001	BnaA08g00990D	ERF
GSBRNA2T00114188001	BnaA08g01300D	ERF
GSBRNA2T00114744001	BnaC02g08170D	ERF
GSBRNA2T00114758001	BnaC02g08060D	ERF
GSBRNA2T00115180001	BnaC04g25670D	ERF
GSBRNA2T00116207001	BnaC01g15610D	ERF
GSBRNA2T00116491001	BnaA02g15420D	ERF
GSBRNA2T00116493001	BnaA02g15410D	ERF
GSBRNA2T00116649001	BnaA05g04380D	ERF
GSBRNA2T00116657001	BnaA05g04450D	ERF
GSBRNA2T00117357001	BnaC07g11010D	ERF
GSBRNA2T00117961001	BnaC06g25810D	ERF
GSBRNA2T00119122001	BnaC09g24990D	ERF
GSBRNA2T00119294001	BnaC05g17200D	ERF
GSBRNA2T00119475001	BnaC05g18050D	ERF
GSBRNA2T00119678001	BnaAnng01320D	ERF
GSBRNA2T00119925001	BnaC03g29310D	ERF
GSBRNA2T00120250001	BnaC02g40810D	ERF
GSBRNA2T00120399001	BnaA02g32120D	ERF
GSBRNA2T00120974001	BnaA10g05780D	ERF
GSBRNA2T00121155001	BnaA01g04150D	ERF
GSBRNA2T00121319001	BnaA01g02720D	ERF
GSBRNA2T00121550001	BnaA01g00710D	ERF
GSBRNA2T00121959001	BnaA09g36920D	ERF
GSBRNA2T00122107001	BnaA09g50010D	ERF
GSBRNA2T00123687001	BnaC03g38390D	ERF
GSBRNA2T00123774001	BnaC03g39000D	ERF
GSBRNA2T00124359001	BnaA07g24590D	ERF
GSBRNA2T00124712001	BnaA03g18970D	ERF
GSBRNA2T00126641001	BnaA08g11220D	ERF
GSBRNA2T00127010001	BnaA08g08310D	ERF
GSBRNA2T00127012001	BnaA08g08300D	ERF
GSBRNA2T00127521001	BnaC04g37670D	ERF
GSBRNA2T00127522001	BnaC04g37680D	ERF
GSBRNA2T00127576001	BnaC04g38070D	ERF
GSBRNA2T00128432001	BnaA07g06750D	ERF
GSBRNA2T00128433001	BnaA07g06760D	ERF
GSBRNA2T00128779001	BnaC07g20040D	ERF
GSBRNA2T00128786001	BnaC07g20090D	ERF
GSBRNA2T00129635001	BnaA03g02000D	ERF
GSBRNA2T00129919001	BnaA03g04290D	ERF
GSBRNA2T00129950001	BnaA03g04570D	ERF
