TF_ID	Gene_ID	Family
XP_013618595.1	LOC106325114	ZF-HD
XP_013618618.1	LOC106325143	SRS
XP_013618641.1	LOC106325162	bHLH
XP_013618656.1	LOC106325179	bZIP
XP_013618671.1	LOC106325190	NAC
XP_013618677.1	LOC106325198	SRS
XP_013618687.1	LOC106325205	Trihelix
XP_013618688.1	LOC106325205	Trihelix
XP_013618727.1	LOC106325238	NAC
XP_013618730.1	LOC106325241	HSF
XP_013618814.1	LOC106325320	TCP
XP_013618836.1	LOC106325337	bHLH
XP_013618870.1	LOC106325357	bZIP
XP_013618884.1	LOC106325374	WRKY
XP_013618886.1	LOC106325375	Dof
XP_013618888.1	LOC106325376	WRKY
XP_013618974.1	LOC106325471	bHLH
XP_013618975.1	LOC106325469	NF-YA
XP_013618976.1	LOC106325471	bHLH
XP_013618977.1	LOC106325472	NAC
XP_013618978.1	LOC106325472	NAC
XP_013618979.1	LOC106325472	NAC
XP_013618981.1	LOC106325469	NF-YA
XP_013618986.1	LOC106325469	NF-YA
XP_013618993.1	LOC106325469	NF-YA
XP_013618994.1	LOC106325489	NAC
XP_013619000.1	LOC106325469	NF-YA
XP_013619013.1	LOC106325511	NAC
XP_013619019.1	LOC106325517	bHLH
XP_013619027.1	LOC106325530	NF-YB
XP_013619040.1	LOC106325541	bHLH
XP_013619041.1	LOC106325541	bHLH
XP_013619042.1	LOC106325541	bHLH
XP_013619092.1	LOC106325590	bHLH
XP_013619093.1	LOC106325590	bHLH
XP_013619181.1	LOC106325659	GATA
XP_013619182.1	LOC106325666	LBD
XP_013619191.1	LOC106325673	bHLH
XP_013619271.1	LOC106325767	WRKY
XP_013619290.1	LOC106325790	NF-YC
XP_013619298.1	LOC106325797	WRKY
XP_013619299.1	LOC106325797	WRKY
XP_013619312.1	LOC106325810	WRKY
XP_013619315.1	LOC106325810	WRKY
XP_013619317.1	LOC106325812	NAC
XP_013619386.1	LOC106325881	bHLH
XP_013619421.1	LOC106325918	WRKY
XP_013619458.1	LOC106325954	TCP
XP_013619485.1	LOC106325983	Nin-like
XP_013619496.1	LOC106325998	TCP
XP_013619527.1	LOC106326029	CPP
XP_013619546.1	LOC106326052	bZIP
XP_013619554.1	LOC106326062	bHLH
XP_013619569.1	LOC106326080	bHLH
XP_013619585.1	LOC106326104	LBD
XP_013619595.1	LOC106326117	NAC
XP_013619600.1	LOC106326120	GATA
XP_013619607.1	LOC106326120	GATA
XP_013619613.1	LOC106326120	GATA
XP_013619618.1	LOC106326144	EIL
XP_013619624.1	LOC106326150	WRKY
XP_013619625.1	LOC106326150	WRKY
XP_013619677.1	LOC106326203	LFY
XP_013619687.1	LOC106326210	bHLH
XP_013619704.1	LOC106326227	bHLH
XP_013619705.1	LOC106326228	WRKY
XP_013619717.1	LOC106326241	bZIP
XP_013619736.1	LOC106326261	Trihelix
XP_013619750.1	LOC106326277	LBD
XP_013619775.1	LOC106326312	NAC
XP_013619851.1	LOC106326410	NAC
XP_013619875.1	LOC106326446	bHLH
XP_013619887.1	LOC106326456	LBD
XP_013619892.1	LOC106326463	Trihelix
XP_013619983.1	LOC106326597	bZIP
XP_013620055.1	LOC106326687	Nin-like
XP_013620110.1	LOC106326737	bZIP
XP_013620127.1	LOC106326754	BBR-BPC
XP_013620274.1	LOC106326870	bHLH
XP_013620328.1	LOC106326914	TCP
XP_013620409.1	LOC106326975	Trihelix
XP_013620411.1	LOC106326978	NF-YB
XP_013620800.1	LOC106327244	CPP
XP_013620801.1	LOC106327244	CPP
XP_013620809.1	LOC106327250	SBP
XP_013620810.1	LOC106327251	NAC
XP_013620811.1	LOC106327251	NAC
XP_013620826.1	LOC106327263	CAMTA
XP_013620870.1	LOC106327294	NAC
XP_013620960.1	LOC106327367	NF-YA
XP_013620982.1	LOC106327386	Nin-like
XP_013621066.1	LOC106327458	GRAS
XP_013621067.1	LOC106327458	GRAS
XP_013621069.1	LOC106327458	GRAS
XP_013621323.1	LOC106327651	FAR1
XP_013621324.1	LOC106327651	FAR1
XP_013621325.1	LOC106327651	FAR1
XP_013621407.1	LOC106327719	bHLH
XP_013621548.1	LOC106327819	bHLH
XP_013621549.1	LOC106327819	bHLH
XP_013621550.1	LOC106327820	HSF
XP_013621571.1	LOC106327839	TCP
XP_013621581.1	LOC106327846	FAR1
XP_013621583.1	LOC106327846	FAR1
XP_013621584.1	LOC106327846	FAR1
XP_013621652.1	LOC106327894	WRKY
XP_013621685.1	LOC106327918	HSF
XP_013621686.1	LOC106327918	HSF
XP_013621765.1	LOC106327976	GRAS
XP_013621799.1	LOC106327997	NAC
XP_013621804.1	LOC106328002	GRAS
XP_013621861.1	LOC106328048	NAC
XP_013621864.1	LOC106328054	bZIP
XP_013621865.1	LOC106328054	bZIP
XP_013621866.1	LOC106328054	bZIP
XP_013621875.1	LOC106328064	GATA
XP_013621892.1	LOC106328076	WRKY
XP_013621929.1	LOC106328107	bZIP
XP_013621930.1	LOC106328107	bZIP
XP_013621932.1	LOC106328107	bZIP
XP_013621948.1	LOC106328122	bHLH
XP_013621963.1	LOC106328134	Dof
XP_013622040.1	LOC106328196	bHLH
XP_013622095.1	LOC106328240	GATA
XP_013622097.1	LOC106328242	E2F/DP
XP_013622107.1	LOC106328251	bHLH
XP_013622108.1	LOC106328251	bHLH
XP_013622109.1	LOC106328251	bHLH
XP_013622110.1	LOC106328251	bHLH
XP_013622111.1	LOC106328251	bHLH
XP_013622112.1	LOC106328251	bHLH
XP_013622118.1	LOC106328225	bHLH
XP_013622128.1	LOC106328266	bHLH
XP_013622129.1	LOC106328266	bHLH
XP_013622137.1	LOC106328271	bHLH
XP_013622213.1	LOC106328333	WRKY
XP_013622295.1	LOC106328406	NAC
XP_013622338.1	LOC106328440	bZIP
XP_013622358.1	LOC106328461	bHLH
XP_013622364.1	LOC106328466	NF-YC
XP_013622401.1	LOC106328497	bZIP
XP_013622402.1	LOC106328497	bZIP
XP_013622403.1	LOC106328497	bZIP
XP_013622404.1	LOC106328497	bZIP
XP_013622408.1	LOC106328500	bZIP
XP_013622434.1	LOC106328524	NAC
XP_013622435.1	LOC106328524	NAC
XP_013622445.1	LOC106328531	HSF
XP_013622497.1	LOC106328569	CPP
XP_013622498.1	LOC106328569	CPP
XP_013622499.1	LOC106328569	CPP
XP_013622509.1	LOC106328580	NAC
XP_013622519.1	LOC106328589	NAC
XP_013622520.1	LOC106328589	NAC
XP_013622640.1	LOC106328697	HSF
XP_013622657.1	LOC106328710	bZIP
XP_013622671.1	LOC106328721	bHLH
XP_013622804.1	LOC106328825	NF-YB
XP_013622821.1	LOC106328840	NF-YA
XP_013622823.1	LOC106328842	WRKY
XP_013622837.1	LOC106328854	bZIP
XP_013622887.1	LOC106328893	Dof
XP_013622888.1	LOC106328893	Dof
XP_013622889.1	LOC106328895	bHLH
XP_013622999.1	LOC106328988	TCP
XP_013623000.1	LOC106328988	TCP
XP_013623001.1	LOC106328988	TCP
XP_013623004.1	LOC106328992	bHLH
XP_013623011.1	LOC106328998	bZIP
XP_013623012.1	LOC106328998	bZIP
XP_013623034.1	LOC106329018	WRKY
XP_013623035.1	LOC106329018	WRKY
XP_013623036.1	LOC106329020	bZIP
XP_013623087.1	LOC106329058	ZF-HD
XP_013623093.1	LOC106329064	NAC
XP_013623106.1	LOC106329075	WRKY
XP_013623107.1	LOC106329075	WRKY
XP_013623149.1	LOC106329106	Trihelix
XP_013623171.1	LOC106329126	bHLH
XP_013623172.1	LOC106329126	bHLH
XP_013623173.1	LOC106329126	bHLH
XP_013623223.1	LOC106329160	HSF
XP_013623224.1	LOC106329162	HSF
XP_013623225.1	LOC106329162	HSF
XP_013623226.1	LOC106329163	HSF
XP_013623320.1	LOC106329242	SBP
XP_013623321.1	LOC106329242	SBP
XP_013623357.1	LOC106329274	NF-YC
XP_013623457.1	LOC106329357	Dof
XP_013623465.1	LOC106329368	LBD
XP_013623496.1	LOC106329398	WRKY
XP_013623501.1	LOC106329402	TCP
XP_013623502.1	LOC106329402	TCP
XP_013623503.1	LOC106329402	TCP
XP_013623504.1	LOC106329402	TCP
XP_013623622.1	LOC106329496	EIL
XP_013623637.1	LOC106329508	Dof
XP_013623649.1	LOC106329512	bZIP
XP_013623650.1	LOC106329512	bZIP
XP_013623651.1	LOC106329512	bZIP
XP_013623665.1	LOC106329527	GRAS
XP_013623716.1	LOC106329570	YABBY
XP_013623717.1	LOC106329570	YABBY
XP_013623869.1	LOC106329772	ZF-HD
XP_013623983.1	LOC106329932	LBD
XP_013624055.1	LOC106330035	ZF-HD
XP_013624280.1	LOC106330344	NAC
XP_013624372.1	LOC106330460	NAC
XP_013624421.1	LOC106330510	HSF
XP_013624547.1	LOC106330654	ZF-HD
XP_013624556.1	LOC106330667	ZF-HD
XP_013624761.1	LOC106330919	BBR-BPC
XP_013624787.1	LOC106330947	bHLH
XP_013624815.1	LOC106330987	bZIP
XP_013624962.1	LOC106331184	EIL
XP_013624968.1	LOC106331192	WRKY
XP_013624999.1	LOC106331229	WRKY
XP_013625013.1	LOC106331248	WRKY
XP_013625043.1	LOC106331268	NAC
XP_013625044.1	LOC106331269	NAC
XP_013625068.1	LOC106331294	bHLH
XP_013625069.1	LOC106331294	bHLH
XP_013625082.1	LOC106331307	WRKY
XP_013625114.1	LOC106331333	E2F/DP
XP_013625169.1	LOC106331376	bZIP
XP_013625262.1	LOC106331451	Dof
XP_013625308.1	LOC106331482	LBD
XP_013625311.1	LOC106331484	Trihelix
XP_013625315.1	LOC106331488	GATA
XP_013625331.1	LOC106331501	Dof
XP_013625360.1	LOC106331527	bHLH
XP_013625365.1	LOC106331532	bHLH
XP_013625402.1	LOC106331567	GATA
XP_013625403.1	LOC106331567	GATA
XP_013625409.1	LOC106331571	NF-YA
XP_013625410.1	LOC106331571	NF-YA
XP_013625432.1	LOC106331591	NF-YA
XP_013625433.1	LOC106331591	NF-YA
XP_013625434.1	LOC106331591	NF-YA
XP_013625495.1	LOC106331647	NAC
XP_013625517.1	LOC106331665	Trihelix
XP_013625518.1	LOC106331665	Trihelix
XP_013625535.1	LOC106331681	Dof
XP_013625566.1	LOC106331712	WRKY
XP_013625587.1	LOC106331729	NAC
XP_013625612.1	LOC106331753	Dof
XP_013625672.1	LOC106331805	bHLH
XP_013625673.1	LOC106331805	bHLH
XP_013625677.1	LOC106331809	NF-YB
XP_013625678.1	LOC106331809	NF-YB
XP_013625724.1	LOC106331851	NAC
XP_013625741.1	LOC106331858	SBP
XP_013625763.1	LOC106331877	Dof
XP_013625779.1	LOC106331890	LBD
XP_013625819.1	LOC106331929	NAC
XP_013625871.1	LOC106331974	Trihelix
XP_013625919.1	LOC106332014	E2F/DP
XP_013625923.1	LOC106332019	Dof
XP_013625932.1	LOC106332025	HSF
XP_013625942.1	LOC106332033	NF-YB
XP_013625964.1	LOC106332053	TCP
XP_013625967.1	LOC106332051	HRT-like
XP_013626111.1	LOC106332186	TCP
XP_013626112.1	LOC106332186	TCP
XP_013626113.1	LOC106332186	TCP
XP_013626114.1	LOC106332186	TCP
XP_013626115.1	LOC106332186	TCP
XP_013626116.1	LOC106332186	TCP
XP_013626140.1	LOC106332206	GATA
XP_013626148.1	LOC106332215	bHLH
XP_013626191.1	LOC106332261	bHLH
XP_013626192.1	LOC106332261	bHLH
XP_013626200.1	LOC106332273	WRKY
XP_013626215.1	LOC106332289	NAC
XP_013626236.1	LOC106332312	NAC
XP_013626261.1	LOC106332338	NAC
XP_013626266.1	LOC106332343	WRKY
XP_013626298.1	LOC106332376	Dof
XP_013626347.1	LOC106332434	WRKY
XP_013626414.1	LOC106332495	bHLH
XP_013626432.1	LOC106332511	bHLH
XP_013626433.1	LOC106332511	bHLH
XP_013626434.1	LOC106332511	bHLH
XP_013626435.1	LOC106332511	bHLH
XP_013626443.1	LOC106332521	NAC
XP_013626447.1	LOC106332527	WRKY
XP_013626486.1	LOC106332558	bHLH
XP_013626498.1	LOC106332572	NAC
XP_013626500.1	LOC106332573	SBP
XP_013626503.1	LOC106332575	TCP
XP_013626504.1	LOC106332575	TCP
XP_013626505.1	LOC106332575	TCP
XP_013626512.1	LOC106332584	WRKY
XP_013626516.1	LOC106332589	bZIP
XP_013626524.1	LOC106332594	bHLH
XP_013626556.1	LOC106332621	CPP
XP_013626600.1	LOC106332670	NAC
XP_013626624.1	LOC106332694	Trihelix
XP_013626636.1	LOC106332708	SBP
XP_013626660.1	LOC106332721	LBD
XP_013626661.1	LOC106332721	LBD
XP_013626662.1	LOC106332721	LBD
XP_013626663.1	LOC106332721	LBD
XP_013626684.1	LOC106332740	WRKY
XP_013626698.1	LOC106332750	WRKY
XP_013626699.1	LOC106332750	WRKY
XP_013626700.1	LOC106332750	WRKY
XP_013626701.1	LOC106332750	WRKY
XP_013626702.1	LOC106332750	WRKY
XP_013626703.1	LOC106332750	WRKY
XP_013626711.1	LOC106332761	NAC
XP_013626713.1	LOC106332763	bHLH
XP_013626795.1	LOC106332849	WRKY
XP_013626801.1	LOC106332854	Trihelix
XP_013626851.1	LOC106332906	NAC
XP_013626858.1	LOC106332916	WRKY
XP_013626879.1	LOC106332938	Trihelix
XP_013626921.1	LOC106332989	NAC
XP_013626924.1	LOC106332992	NAC
XP_013626927.1	LOC106332995	NAC
XP_013626928.1	LOC106332995	NAC
XP_013626963.1	LOC106333024	bZIP
XP_013626964.1	LOC106333024	bZIP
XP_013626965.1	LOC106333024	bZIP
XP_013626976.1	LOC106333039	NF-YB
XP_013627046.1	LOC106333112	CPP
XP_013627047.1	LOC106333112	CPP
XP_013627088.1	LOC106333158	bHLH
XP_013627119.1	LOC106333187	LBD
XP_013627183.1	LOC106333262	Dof
XP_013627201.1	LOC106333281	LFY
XP_013627202.1	LOC106333281	LFY
XP_013627216.1	LOC106333301	CPP
XP_013627217.1	LOC106333301	CPP
XP_013627238.1	LOC106333321	bHLH
XP_013627243.1	LOC106333331	bHLH
XP_013627286.1	LOC106333378	bHLH
XP_013627314.1	LOC106333415	NAC
XP_013627321.1	LOC106333425	LBD
XP_013627332.1	LOC106333436	WRKY
XP_013627354.1	LOC106333457	NF-YB
XP_013627373.1	LOC106333479	bHLH
XP_013627414.1	LOC106333524	NAC
XP_013627418.1	LOC106333528	bHLH
XP_013627460.1	LOC106333571	LBD
XP_013627511.1	LOC106333636	bHLH
XP_013627524.1	LOC106333651	bHLH
XP_013627577.1	LOC106333706	WRKY
XP_013627578.1	LOC106333706	WRKY
XP_013627579.1	LOC106333706	WRKY
XP_013627684.1	LOC106333833	Dof
XP_013627730.1	LOC106333891	bHLH
XP_013627772.1	LOC106333936	WRKY
XP_013627774.1	LOC106333938	bHLH
XP_013627799.1	LOC106333965	bHLH
XP_013627811.1	LOC106333984	NAC
XP_013627871.1	LOC106334060	bHLH
XP_013627883.1	LOC106334074	GATA
XP_013627906.1	LOC106334108	WRKY
XP_013627907.1	LOC106334108	WRKY
XP_013627967.1	LOC106334192	bZIP
XP_013627983.1	LOC106334213	bHLH
XP_013628089.1	LOC106334332	bHLH
XP_013628106.1	LOC106334356	WRKY
XP_013628148.1	LOC106334413	NAC
XP_013628150.1	LOC106334413	NAC
XP_013628204.1	LOC106334464	HSF
XP_013628222.1	LOC106334483	bHLH
XP_013628223.1	LOC106334483	bHLH
XP_013628367.1	LOC106334599	bZIP
XP_013628368.1	LOC106334599	bZIP
XP_013628379.1	LOC106334609	WRKY
XP_013628425.1	LOC106334654	NAC
XP_013628646.1	LOC106334813	bHLH
XP_013628782.1	LOC106334934	NAC
XP_013628917.1	LOC106335045	NAC
XP_013628918.1	LOC106335045	NAC
XP_013629000.1	LOC106335116	NAC
XP_013629168.1	LOC106335242	CPP
XP_013629186.1	LOC106335257	FAR1
XP_013629187.1	LOC106335257	FAR1
XP_013629190.1	LOC106335260	bHLH
XP_013629191.1	LOC106335260	bHLH
XP_013629205.1	LOC106335274	bHLH
XP_013629275.1	LOC106335324	Nin-like
XP_013629276.1	LOC106335324	Nin-like
XP_013629327.1	LOC106335366	bZIP
XP_013629394.1	LOC106335417	EIL
XP_013629426.1	LOC106335449	YABBY
XP_013629467.1	LOC106335478	bZIP
XP_013629533.1	LOC106335533	Trihelix
XP_013629558.1	LOC106335554	EIL
XP_013629559.1	LOC106335554	EIL
XP_013629560.1	LOC106335554	EIL
XP_013629688.1	LOC106335654	VOZ
XP_013629689.1	LOC106335654	VOZ
XP_013629690.1	LOC106335654	VOZ
XP_013629747.1	LOC106335701	HSF
XP_013629836.1	LOC106335774	bZIP
XP_013629837.1	LOC106335774	bZIP
XP_013629838.1	LOC106335774	bZIP
XP_013629839.1	LOC106335774	bZIP
XP_013629841.1	LOC106335776	BBR-BPC
XP_013629936.1	LOC106335820	LBD
XP_013630002.1	LOC106335886	NAC
XP_013630036.1	LOC106335904	TCP
XP_013630037.1	LOC106335904	TCP
XP_013630078.1	LOC106335938	FAR1
XP_013630119.1	LOC106335966	TCP
XP_013630148.1	LOC106335991	bHLH
XP_013630167.1	LOC106336006	GRAS
XP_013630222.1	LOC106336053	Dof
XP_013630257.1	LOC106336081	TCP
XP_013630341.1	LOC106336141	Trihelix
XP_013630436.1	LOC106336221	Nin-like
XP_013630437.1	LOC106336221	Nin-like
XP_013630448.1	LOC106336228	bZIP
XP_013630449.1	LOC106336228	bZIP
XP_013630450.1	LOC106336228	bZIP
XP_013630451.1	LOC106336228	bZIP
XP_013630454.1	LOC106336231	FAR1
XP_013630491.1	LOC106336257	LBD
XP_013630574.1	LOC106336323	HSF
XP_013630575.1	LOC106336323	HSF
XP_013630688.1	LOC106336403	Trihelix
XP_013630723.1	LOC106336433	WRKY
XP_013630765.1	LOC106336473	NAC
XP_013630845.1	LOC106336537	NAC
XP_013630850.1	LOC106336549	GATA
XP_013630909.1	LOC106336590	WRKY
XP_013630910.1	LOC106336590	WRKY
XP_013630999.1	LOC106336652	Nin-like
XP_013631093.1	LOC106336717	VOZ
XP_013631110.1	LOC106336726	GRAS
XP_013631111.1	LOC106336727	bHLH
XP_013631142.1	LOC106336759	WRKY
XP_013631164.1	LOC106336778	NF-YA
XP_013631165.1	LOC106336778	NF-YA
XP_013631167.1	LOC106336778	NF-YA
XP_013631217.1	LOC106336820	HSF
XP_013631243.1	LOC106336842	TCP
XP_013631311.1	LOC106336889	bZIP
XP_013631386.1	LOC106336943	bZIP
XP_013631387.1	LOC106336943	bZIP
XP_013631388.1	LOC106336943	bZIP
XP_013631389.1	LOC106336943	bZIP
XP_013631426.1	LOC106336971	bZIP
XP_013631448.1	LOC106336987	Dof
XP_013631502.1	LOC106337035	bZIP
XP_013631585.1	LOC106337095	bHLH
XP_013631588.1	LOC106337100	bZIP
XP_013631589.1	LOC106337100	bZIP
XP_013631590.1	LOC106337100	bZIP
XP_013631610.1	LOC106337113	Dof
XP_013631611.1	LOC106337113	Dof
XP_013631612.1	LOC106337113	Dof
XP_013631626.1	LOC106337125	GeBP
XP_013631638.1	LOC106337135	GeBP
XP_013631647.1	LOC106337141	WRKY
XP_013631648.1	LOC106337142	GeBP
XP_013631649.1	LOC106337143	E2F/DP
XP_013631650.1	LOC106337143	E2F/DP
XP_013631719.1	LOC106337201	WRKY
XP_013631720.1	LOC106337201	WRKY
XP_013631774.1	LOC106337244	Dof
XP_013631775.1	LOC106337244	Dof
XP_013631776.1	LOC106337244	Dof
XP_013631795.1	LOC106337259	WRKY
XP_013631820.1	LOC106337279	bHLH
XP_013631837.1	LOC106337295	E2F/DP
XP_013631867.1	LOC106337318	bZIP
XP_013631868.1	LOC106337318	bZIP
XP_013631916.1	LOC106337365	ZF-HD
XP_013631917.1	LOC106337365	ZF-HD
XP_013632002.1	LOC106337443	GRAS
XP_013632039.1	LOC106337473	WRKY
XP_013632062.1	LOC106337498	bZIP
XP_013632070.1	LOC106337509	Dof
XP_013632091.1	LOC106337536	bHLH
XP_013632092.1	LOC106337536	bHLH
XP_013632103.1	LOC106337542	Nin-like
XP_013632167.1	LOC106337607	YABBY
XP_013632168.1	LOC106337607	YABBY
XP_013632174.1	LOC106337613	bHLH
XP_013632192.1	LOC106337628	SBP
XP_013632258.1	LOC106337682	NF-YB
XP_013632259.1	LOC106337682	NF-YB
XP_013632261.1	LOC106337682	NF-YB
XP_013632262.1	LOC106337682	NF-YB
XP_013632282.1	LOC106337695	bHLH
XP_013632341.1	LOC106337763	bHLH
XP_013632344.1	LOC106337767	LBD
XP_013632435.1	LOC106337877	LBD
XP_013632438.1	LOC106337881	bZIP
XP_013632439.1	LOC106337881	bZIP
XP_013632513.1	LOC106337973	GATA
XP_013632630.1	LOC106338134	bHLH
XP_013632799.1	LOC106338342	NAC
XP_013633008.1	LOC106338617	Trihelix
XP_013633036.1	LOC106338654	BBR-BPC
XP_013633105.1	LOC106338749	GeBP
XP_013633106.1	LOC106338750	GeBP
XP_013633107.1	LOC106338751	GeBP
XP_013633109.1	LOC106338753	GeBP
XP_013633122.1	LOC106338768	CAMTA
XP_013633124.1	LOC106338770	NF-YC
XP_013633144.1	LOC106338795	HSF
XP_013633148.1	LOC106338799	HSF
XP_013633154.1	LOC106338807	HSF
XP_013633207.1	LOC106338876	bZIP
XP_013633417.1	LOC106339162	NF-YB
XP_013633434.1	LOC106339183	HSF
XP_013633503.1	LOC106339262	bZIP
XP_013633542.1	LOC106339300	bHLH
XP_013633543.1	LOC106339300	bHLH
XP_013633551.1	LOC106339306	Dof
XP_013633552.1	LOC106339306	Dof
XP_013633582.1	LOC106339337	WRKY
XP_013633620.1	LOC106339373	WRKY
XP_013633643.1	LOC106339392	Trihelix
XP_013633652.1	LOC106339399	BBR-BPC
XP_013633653.1	LOC106339399	BBR-BPC
XP_013633734.1	LOC106339462	bHLH
XP_013633749.1	LOC106339475	GeBP
XP_013633750.1	LOC106339475	GeBP
XP_013633827.1	LOC106339546	bHLH
XP_013633828.1	LOC106339546	bHLH
XP_013633829.1	LOC106339546	bHLH
XP_013633859.1	LOC106339573	bHLH
XP_013633861.1	LOC106339573	bHLH
XP_013633897.1	LOC106339601	GRAS
XP_013633898.1	LOC106339601	GRAS
XP_013633919.1	LOC106339619	bHLH
XP_013633940.1	LOC106339640	bHLH
XP_013633958.1	LOC106339657	Dof
XP_013633959.1	LOC106339657	Dof
XP_013633986.1	LOC106339680	NF-YB
XP_013633987.1	LOC106339680	NF-YB
XP_013634028.1	LOC106339719	WRKY
XP_013634037.1	LOC106339724	WRKY
XP_013634038.1	LOC106339724	WRKY
XP_013634064.1	LOC106339745	WRKY
XP_013634065.1	LOC106339745	WRKY
XP_013634080.1	LOC106339759	Dof
XP_013634102.1	LOC106339777	Dof
XP_013634103.1	LOC106339777	Dof
XP_013634112.1	LOC106339785	bZIP
XP_013634181.1	LOC106339863	FAR1
XP_013634182.1	LOC106339863	FAR1
XP_013634192.1	LOC106339873	Trihelix
XP_013634195.1	LOC106339877	bHLH
XP_013634217.1	LOC106339897	LBD
XP_013634221.1	LOC106339900	GATA
XP_013634229.1	LOC106339905	bHLH
XP_013634260.1	LOC106339940	bHLH
XP_013634266.1	LOC106339947	NAC
XP_013634279.1	LOC106339966	Trihelix
XP_013634303.1	LOC106339993	WRKY
XP_013634304.1	LOC106339993	WRKY
XP_013634338.1	LOC106340018	bHLH
XP_013634339.1	LOC106340018	bHLH
XP_013634340.1	LOC106340018	bHLH
XP_013634341.1	LOC106340018	bHLH
XP_013634445.1	LOC106340131	bHLH
XP_013634446.1	LOC106340131	bHLH
XP_013634470.1	LOC106340155	bHLH
XP_013634471.1	LOC106340155	bHLH
XP_013634509.1	LOC106340188	NF-YB
XP_013634548.1	LOC106340215	NAC
XP_013634549.1	LOC106340215	NAC
XP_013634561.1	LOC106340230	WRKY
XP_013634562.1	LOC106340230	WRKY
XP_013634563.1	LOC106340230	WRKY
XP_013634581.1	LOC106340246	NAC
XP_013634584.1	LOC106340249	bHLH
XP_013634585.1	LOC106340249	bHLH
XP_013634618.1	LOC106340287	NAC
XP_013634619.1	LOC106340287	NAC
XP_013634620.1	LOC106340287	NAC
XP_013634621.1	LOC106340288	WRKY
XP_013634628.1	LOC106340296	NAC
XP_013634634.1	LOC106340302	WRKY
XP_013634645.1	LOC106340311	NAC
XP_013634646.1	LOC106340311	NAC
XP_013634648.1	LOC106340312	bHLH
XP_013634677.1	LOC106340339	TCP
XP_013634737.1	LOC106340403	LBD
XP_013634738.1	LOC106340403	LBD
XP_013634739.1	LOC106340404	NAC
XP_013634791.1	LOC106340459	bZIP
XP_013634792.1	LOC106340459	bZIP
XP_013634802.1	LOC106340468	LBD
XP_013634805.1	LOC106340471	NAC
XP_013634830.1	LOC106340506	bHLH
XP_013634885.1	LOC106340580	bHLH
XP_013634928.1	LOC106340629	WRKY
XP_013634930.1	LOC106340633	LBD
XP_013634961.1	LOC106340664	bHLH
XP_013634977.1	LOC106340682	bHLH
XP_013635009.1	LOC106340708	LBD
XP_013635070.1	LOC106340771	LBD
XP_013635081.1	LOC106340785	bHLH
XP_013635084.1	LOC106340787	WRKY
XP_013635096.1	LOC106340806	bHLH
XP_013635109.1	LOC106340821	GATA
XP_013635168.1	LOC106340881	LBD
XP_013635178.1	LOC106340889	LBD
XP_013635196.1	LOC106340907	LBD
XP_013635201.1	LOC106340919	WRKY
XP_013635274.1	LOC106341001	WRKY
XP_013635294.1	LOC106341022	bHLH
XP_013635306.1	LOC106341034	bHLH
XP_013635382.1	LOC106341106	LBD
XP_013635399.1	LOC106341124	LBD
XP_013635438.1	LOC106341170	bZIP
XP_013635439.1	LOC106341170	bZIP
XP_013635452.1	LOC106341188	LBD
XP_013635463.1	LOC106341201	SAP
XP_013635469.1	LOC106341207	Trihelix
XP_013635480.1	LOC106340878	bZIP
XP_013635488.1	LOC106341223	WRKY
XP_013635505.1	LOC106341244	NAC
XP_013635513.1	LOC106341255	bZIP
XP_013635514.1	LOC106341255	bZIP
XP_013635515.1	LOC106341255	bZIP
XP_013635517.1	LOC106341258	SRS
XP_013635531.1	LOC106341273	Dof
XP_013635579.1	LOC106341343	bZIP
XP_013635595.1	LOC106341361	WRKY
XP_013635599.1	LOC106341366	bHLH
XP_013635717.1	LOC106341502	LBD
XP_013635790.1	LOC106341613	bHLH
XP_013635791.1	LOC106341613	bHLH
XP_013635792.1	LOC106341613	bHLH
XP_013635977.1	LOC106341801	SBP
XP_013635978.1	LOC106341801	SBP
XP_013635979.1	LOC106341801	SBP
XP_013635980.1	LOC106341801	SBP
XP_013636013.1	LOC106341834	SRS
XP_013636082.1	LOC106341885	VOZ
XP_013636083.1	LOC106341885	VOZ
XP_013636084.1	LOC106341885	VOZ
XP_013636117.1	LOC106341913	bZIP
XP_013636118.1	LOC106341913	bZIP
XP_013636159.1	LOC106341948	bHLH
XP_013636160.1	LOC106341948	bHLH
XP_013636191.1	LOC106341974	CAMTA
XP_013636192.1	LOC106341974	CAMTA
XP_013636305.1	LOC106342059	HSF
XP_013636306.1	LOC106342060	HSF
XP_013636307.1	LOC106342060	HSF
XP_013636308.1	LOC106342060	HSF
XP_013636309.1	LOC106342060	HSF
XP_013636310.1	LOC106342060	HSF
XP_013636312.1	LOC106342063	LBD
XP_013636341.1	LOC106342069	bHLH
XP_013636347.1	LOC106342076	bZIP
XP_013636419.1	LOC106342121	Dof
XP_013636451.1	LOC106342143	bHLH
XP_013636457.1	LOC106342149	WRKY
XP_013636464.1	LOC106342151	GATA
XP_013636556.1	LOC106342230	NAC
XP_013636652.1	LOC106342311	bHLH
XP_013636721.1	LOC106342356	SBP
XP_013636763.1	LOC106342395	GATA
XP_013636764.1	LOC106342395	GATA
XP_013636765.1	LOC106342395	GATA
XP_013636766.1	LOC106342395	GATA
XP_013636789.1	LOC106342412	NF-YB
XP_013636912.1	LOC106342505	bZIP
XP_013636928.1	LOC106342518	bZIP
XP_013636929.1	LOC106342518	bZIP
