TF_ID	Gene_ID	Family
NNU_013977-RA	NNU_013977-RA	HD-ZIP
NNU_014660-RA	NNU_014660-RA	HD-ZIP
NNU_026148-RA	NNU_026148-RA	HD-ZIP
NNU_003392-RA	NNU_003392-RA	HD-ZIP
NNU_020098-RA	NNU_020098-RA	HD-ZIP
NNU_000302-RA	NNU_000302-RA	HD-ZIP
NNU_024685-RA	NNU_024685-RA	HD-ZIP
NNU_021212-RA	NNU_021212-RA	HD-ZIP
NNU_002144-RA	NNU_002144-RA	HB-PHD
NNU_000026-RA	NNU_000026-RA	C3H
NNU_000275-RA	NNU_000275-RA	C2H2
NNU_000276-RA	NNU_000276-RA	C2H2
NNU_000304-RA	NNU_000304-RA	C2H2
NNU_000460-RA	NNU_000460-RA	C3H
NNU_000939-RA	NNU_000939-RA	C2H2
NNU_000967-RA	NNU_000967-RA	C2H2
NNU_001189-RA	NNU_001189-RA	C2H2
NNU_001735-RA	NNU_001735-RA	C3H
NNU_001858-RA	NNU_001858-RA	C2H2
NNU_001942-RA	NNU_001942-RA	C2H2
NNU_002082-RA	NNU_002082-RA	C2H2
NNU_002201-RA	NNU_002201-RA	C2H2
NNU_002364-RA	NNU_002364-RA	C2H2
NNU_002451-RA	NNU_002451-RA	C2H2
NNU_002974-RA	NNU_002974-RA	C2H2
NNU_002975-RA	NNU_002975-RA	C3H
NNU_003667-RA	NNU_003667-RA	C3H
NNU_004088-RA	NNU_004088-RA	C2H2
NNU_004202-RA	NNU_004202-RA	C2H2
NNU_004698-RA	NNU_004698-RA	C2H2
NNU_004998-RA	NNU_004998-RA	C3H
NNU_005081-RA	NNU_005081-RA	C3H
NNU_005302-RA	NNU_005302-RA	C2H2
NNU_005481-RA	NNU_005481-RA	C2H2
NNU_005586-RA	NNU_005586-RA	C3H
NNU_005667-RA	NNU_005667-RA	C2H2
NNU_005750-RA	NNU_005750-RA	C3H
NNU_005829-RA	NNU_005829-RA	C2H2
NNU_006122-RA	NNU_006122-RA	C3H
NNU_006458-RA	NNU_006458-RA	C2H2
NNU_006689-RA	NNU_006689-RA	C2H2
NNU_007305-RA	NNU_007305-RA	C2H2
NNU_007469-RA	NNU_007469-RA	C2H2
NNU_007606-RA	NNU_007606-RA	C2H2
NNU_007607-RA	NNU_007607-RA	C2H2
NNU_007856-RA	NNU_007856-RA	C3H
NNU_007880-RA	NNU_007880-RA	C3H
NNU_007882-RA	NNU_007882-RA	C2H2
NNU_007990-RA	NNU_007990-RA	C3H
NNU_008116-RA	NNU_008116-RA	C3H
NNU_008676-RA	NNU_008676-RA	LSD
NNU_008835-RA	NNU_008835-RA	C2H2
NNU_008836-RA	NNU_008836-RA	C2H2
NNU_008980-RA	NNU_008980-RA	C2H2
NNU_009279-RA	NNU_009279-RA	C2H2
NNU_009364-RA	NNU_009364-RA	C2H2
NNU_009379-RA	NNU_009379-RA	C2H2
NNU_009382-RA	NNU_009382-RA	C2H2
NNU_009514-RA	NNU_009514-RA	C2H2
NNU_009634-RA	NNU_009634-RA	C3H
NNU_009676-RA	NNU_009676-RA	C2H2
NNU_009993-RA	NNU_009993-RA	C3H
NNU_010136-RA	NNU_010136-RA	C3H
NNU_010178-RA	NNU_010178-RA	C2H2
NNU_010753-RA	NNU_010753-RA	C2H2
NNU_010847-RA	NNU_010847-RA	C2H2
NNU_010848-RA	NNU_010848-RA	C2H2
NNU_011046-RA	NNU_011046-RA	C2H2
NNU_011094-RA	NNU_011094-RA	C2H2
NNU_011095-RA	NNU_011095-RA	C2H2
NNU_011217-RA	NNU_011217-RA	C2H2
NNU_011591-RA	NNU_011591-RA	C2H2
NNU_011896-RA	NNU_011896-RA	C3H
NNU_012131-RA	NNU_012131-RA	C2H2
NNU_012132-RA	NNU_012132-RA	C2H2
NNU_012342-RA	NNU_012342-RA	C3H
NNU_012406-RA	NNU_012406-RA	C2H2
NNU_012711-RA	NNU_012711-RA	C2H2
NNU_012982-RA	NNU_012982-RA	C3H
NNU_013072-RA	NNU_013072-RA	C3H
NNU_013142-RA	NNU_013142-RA	C2H2
NNU_013920-RA	NNU_013920-RA	C3H
NNU_014028-RA	NNU_014028-RA	C2H2
NNU_014044-RA	NNU_014044-RA	C2H2
NNU_014337-RA	NNU_014337-RA	C3H
NNU_014525-RA	NNU_014525-RA	C2H2
NNU_014889-RA	NNU_014889-RA	C2H2
NNU_015270-RA	NNU_015270-RA	C2H2
NNU_015342-RA	NNU_015342-RA	C3H
NNU_015354-RA	NNU_015354-RA	C2H2
NNU_015679-RA	NNU_015679-RA	LSD
NNU_015689-RA	NNU_015689-RA	C2H2
NNU_015710-RA	NNU_015710-RA	C3H
NNU_015982-RA	NNU_015982-RA	C2H2
NNU_016047-RA	NNU_016047-RA	C3H
NNU_016231-RA	NNU_016231-RA	C2H2
NNU_016287-RA	NNU_016287-RA	C2H2
NNU_016338-RA	NNU_016338-RA	C2H2
NNU_016397-RA	NNU_016397-RA	C2H2
NNU_016398-RA	NNU_016398-RA	C2H2
NNU_016476-RA	NNU_016476-RA	C2H2
NNU_016610-RA	NNU_016610-RA	C3H
NNU_016938-RA	NNU_016938-RA	C2H2
NNU_017159-RA	NNU_017159-RA	C3H
NNU_017608-RA	NNU_017608-RA	C2H2
NNU_018204-RA	NNU_018204-RA	C3H
NNU_018445-RA	NNU_018445-RA	C2H2
NNU_018885-RA	NNU_018885-RA	C2H2
NNU_019133-RA	NNU_019133-RA	C2H2
NNU_019145-RA	NNU_019145-RA	LSD
NNU_019240-RA	NNU_019240-RA	C3H
NNU_019664-RA	NNU_019664-RA	C3H
NNU_019806-RA	NNU_019806-RA	C3H
NNU_020451-RA	NNU_020451-RA	C2H2
NNU_020598-RA	NNU_020598-RA	C3H
NNU_020998-RA	NNU_020998-RA	C2H2
NNU_020999-RA	NNU_020999-RA	C3H
NNU_021109-RA	NNU_021109-RA	C3H
NNU_021128-RA	NNU_021128-RA	C2H2
NNU_021160-RA	NNU_021160-RA	C3H
NNU_021251-RA	NNU_021251-RA	C3H
NNU_021559-RA	NNU_021559-RA	C2H2
NNU_021640-RA	NNU_021640-RA	C2H2
NNU_021829-RA	NNU_021829-RA	C3H
NNU_021888-RA	NNU_021888-RA	C3H
NNU_022080-RA	NNU_022080-RA	C2H2
NNU_022146-RA	NNU_022146-RA	C2H2
NNU_022619-RA	NNU_022619-RA	C2H2
NNU_022735-RA	NNU_022735-RA	C3H
NNU_023001-RA	NNU_023001-RA	C2H2
NNU_023005-RA	NNU_023005-RA	C3H
NNU_023183-RA	NNU_023183-RA	LSD
NNU_023462-RA	NNU_023462-RA	C2H2
NNU_023477-RA	NNU_023477-RA	C2H2
NNU_023704-RA	NNU_023704-RA	C3H
NNU_024067-RA	NNU_024067-RA	C2H2
NNU_024143-RA	NNU_024143-RA	C2H2
NNU_024204-RA	NNU_024204-RA	C2H2
NNU_024307-RA	NNU_024307-RA	C3H
NNU_024912-RA	NNU_024912-RA	C2H2
NNU_024934-RA	NNU_024934-RA	C2H2
NNU_025115-RA	NNU_025115-RA	C3H
NNU_025198-RA	NNU_025198-RA	C3H
NNU_025204-RA	NNU_025204-RA	C3H
NNU_025232-RA	NNU_025232-RA	LSD
NNU_025234-RA	NNU_025234-RA	C2H2
NNU_025701-RA	NNU_025701-RA	C2H2
NNU_025896-RA	NNU_025896-RA	C2H2
NNU_025913-RA	NNU_025913-RA	C2H2
NNU_026135-RA	NNU_026135-RA	C3H
NNU_000106-RA	NNU_000106-RA	MYB
NNU_000139-RA	NNU_000139-RA	MYB
NNU_000153-RA	NNU_000153-RA	MYB
NNU_000186-RA	NNU_000186-RA	MYB
NNU_000372-RA	NNU_000372-RA	MYB
NNU_000601-RA	NNU_000601-RA	MYB
NNU_000707-RA	NNU_000707-RA	MYB
NNU_000781-RA	NNU_000781-RA	MYB
NNU_000818-RA	NNU_000818-RA	MYB
NNU_000848-RA	NNU_000848-RA	MYB
NNU_000867-RA	NNU_000867-RA	MYB
NNU_001180-RA	NNU_001180-RA	MYB
NNU_001188-RA	NNU_001188-RA	MYB
NNU_001270-RA	NNU_001270-RA	MYB
NNU_001478-RA	NNU_001478-RA	MYB
NNU_001877-RA	NNU_001877-RA	MYB
NNU_001878-RA	NNU_001878-RA	MYB
NNU_001879-RA	NNU_001879-RA	MYB
NNU_001956-RA	NNU_001956-RA	MYB
NNU_002120-RA	NNU_002120-RA	MYB
NNU_002533-RA	NNU_002533-RA	MYB
NNU_002716-RA	NNU_002716-RA	MYB
NNU_002798-RA	NNU_002798-RA	MYB
NNU_002865-RA	NNU_002865-RA	MYB
NNU_003001-RA	NNU_003001-RA	MYB
NNU_003474-RA	NNU_003474-RA	MYB
NNU_003638-RA	NNU_003638-RA	MYB
NNU_004184-RA	NNU_004184-RA	MYB
NNU_004301-RA	NNU_004301-RA	MYB
NNU_004366-RA	NNU_004366-RA	MYB
NNU_004379-RA	NNU_004379-RA	MYB
NNU_004392-RA	NNU_004392-RA	MYB
NNU_004634-RA	NNU_004634-RA	MYB
NNU_004704-RA	NNU_004704-RA	MYB
NNU_005489-RA	NNU_005489-RA	MYB
NNU_005654-RA	NNU_005654-RA	MYB
NNU_005786-RA	NNU_005786-RA	MYB
NNU_005941-RA	NNU_005941-RA	MYB
NNU_006750-RA	NNU_006750-RA	MYB
NNU_006755-RA	NNU_006755-RA	MYB
NNU_006777-RA	NNU_006777-RA	MYB
NNU_006968-RA	NNU_006968-RA	MYB
NNU_007463-RA	NNU_007463-RA	MYB
NNU_007495-RA	NNU_007495-RA	MYB
NNU_007679-RA	NNU_007679-RA	MYB
NNU_007682-RA	NNU_007682-RA	MYB
NNU_008083-RA	NNU_008083-RA	MYB
NNU_008464-RA	NNU_008464-RA	MYB
NNU_008484-RA	NNU_008484-RA	MYB
NNU_008766-RA	NNU_008766-RA	MYB
NNU_008785-RA	NNU_008785-RA	MYB
NNU_009339-RA	NNU_009339-RA	MYB
NNU_009511-RA	NNU_009511-RA	MYB
NNU_009774-RA	NNU_009774-RA	MYB
NNU_009907-RA	NNU_009907-RA	MYB
NNU_009950-RA	NNU_009950-RA	MYB
NNU_010650-RA	NNU_010650-RA	MYB
NNU_010651-RA	NNU_010651-RA	MYB
NNU_010652-RA	NNU_010652-RA	MYB
NNU_010653-RA	NNU_010653-RA	MYB
NNU_010741-RA	NNU_010741-RA	MYB
NNU_010894-RA	NNU_010894-RA	MYB
NNU_011160-RA	NNU_011160-RA	MYB
NNU_011197-RA	NNU_011197-RA	MYB
NNU_011222-RA	NNU_011222-RA	MYB
NNU_012051-RA	NNU_012051-RA	MYB
NNU_012170-RA	NNU_012170-RA	MYB
NNU_012173-RA	NNU_012173-RA	MYB
NNU_012174-RA	NNU_012174-RA	MYB
NNU_012203-RA	NNU_012203-RA	MYB
NNU_012205-RA	NNU_012205-RA	MYB
NNU_012420-RA	NNU_012420-RA	MYB
NNU_012454-RA	NNU_012454-RA	MYB
NNU_012608-RA	NNU_012608-RA	MYB
NNU_012714-RA	NNU_012714-RA	MYB
NNU_012721-RA	NNU_012721-RA	MYB
NNU_013179-RA	NNU_013179-RA	MYB
NNU_013657-RA	NNU_013657-RA	MYB
NNU_013693-RA	NNU_013693-RA	MYB
NNU_013736-RA	NNU_013736-RA	MYB
NNU_014177-RA	NNU_014177-RA	MYB
NNU_014515-RA	NNU_014515-RA	MYB
NNU_014897-RA	NNU_014897-RA	MYB
NNU_015103-RA	NNU_015103-RA	MYB
NNU_015121-RA	NNU_015121-RA	MYB
NNU_015122-RA	NNU_015122-RA	MYB
NNU_015264-RA	NNU_015264-RA	MYB
NNU_015932-RA	NNU_015932-RA	MYB
NNU_016471-RA	NNU_016471-RA	MYB
NNU_017657-RA	NNU_017657-RA	MYB
NNU_017666-RA	NNU_017666-RA	MYB
NNU_018238-RA	NNU_018238-RA	MYB
NNU_018240-RA	NNU_018240-RA	MYB
NNU_018241-RA	NNU_018241-RA	MYB
NNU_018624-RA	NNU_018624-RA	MYB
NNU_018719-RA	NNU_018719-RA	MYB
NNU_018764-RA	NNU_018764-RA	MYB
NNU_018786-RA	NNU_018786-RA	MYB
NNU_018831-RA	NNU_018831-RA	MYB
NNU_019195-RA	NNU_019195-RA	MYB
NNU_019505-RA	NNU_019505-RA	MYB
NNU_019647-RA	NNU_019647-RA	MYB
NNU_019785-RA	NNU_019785-RA	MYB
NNU_019884-RA	NNU_019884-RA	MYB
NNU_019956-RA	NNU_019956-RA	MYB
NNU_020134-RA	NNU_020134-RA	MYB
NNU_020783-RA	NNU_020783-RA	MYB
NNU_020784-RA	NNU_020784-RA	MYB
NNU_020797-RA	NNU_020797-RA	MYB
NNU_021257-RA	NNU_021257-RA	MYB
NNU_021320-RA	NNU_021320-RA	MYB
NNU_021720-RA	NNU_021720-RA	MYB
NNU_021901-RA	NNU_021901-RA	MYB
NNU_021902-RA	NNU_021902-RA	MYB
NNU_021903-RA	NNU_021903-RA	MYB
NNU_021924-RA	NNU_021924-RA	MYB
NNU_022331-RA	NNU_022331-RA	MYB
NNU_022347-RA	NNU_022347-RA	MYB
NNU_022395-RA	NNU_022395-RA	MYB
NNU_022568-RA	NNU_022568-RA	MYB
NNU_022886-RA	NNU_022886-RA	MYB
NNU_023012-RA	NNU_023012-RA	MYB
NNU_023434-RA	NNU_023434-RA	MYB
NNU_023894-RA	NNU_023894-RA	MYB
NNU_024187-RA	NNU_024187-RA	MYB
NNU_024306-RA	NNU_024306-RA	MYB
NNU_024446-RA	NNU_024446-RA	MYB
NNU_024612-RA	NNU_024612-RA	MYB
NNU_025014-RA	NNU_025014-RA	MYB
NNU_025233-RA	NNU_025233-RA	MYB
NNU_025333-RA	NNU_025333-RA	MYB
NNU_025385-RA	NNU_025385-RA	MYB
NNU_025757-RA	NNU_025757-RA	MYB
NNU_025963-RA	NNU_025963-RA	MYB
NNU_000353-RA	NNU_000353-RA	MYB_related
NNU_000693-RA	NNU_000693-RA	MYB_related
NNU_000941-RA	NNU_000941-RA	MYB_related
NNU_001734-RA	NNU_001734-RA	MYB_related
NNU_003368-RA	NNU_003368-RA	MYB_related
NNU_003759-RA	NNU_003759-RA	MYB_related
NNU_005199-RA	NNU_005199-RA	MYB_related
NNU_005331-RA	NNU_005331-RA	MYB_related
NNU_005378-RA	NNU_005378-RA	MYB_related
NNU_005859-RA	NNU_005859-RA	MYB_related
NNU_006383-RA	NNU_006383-RA	MYB_related
NNU_006399-RA	NNU_006399-RA	MYB_related
NNU_007543-RA	NNU_007543-RA	MYB_related
NNU_007656-RA	NNU_007656-RA	MYB_related
NNU_007862-RA	NNU_007862-RA	MYB_related
NNU_007987-RA	NNU_007987-RA	MYB_related
NNU_008517-RA	NNU_008517-RA	MYB_related
NNU_008604-RA	NNU_008604-RA	MYB_related
NNU_008724-RA	NNU_008724-RA	MYB_related
NNU_008768-RA	NNU_008768-RA	MYB_related
NNU_008920-RA	NNU_008920-RA	MYB_related
NNU_009563-RA	NNU_009563-RA	MYB_related
NNU_010293-RA	NNU_010293-RA	MYB_related
NNU_010301-RA	NNU_010301-RA	MYB_related
NNU_010418-RA	NNU_010418-RA	MYB_related
NNU_010814-RA	NNU_010814-RA	MYB_related
NNU_011009-RA	NNU_011009-RA	MYB_related
NNU_011020-RA	NNU_011020-RA	MYB_related
NNU_011278-RA	NNU_011278-RA	MYB_related
NNU_011349-RA	NNU_011349-RA	MYB_related
NNU_011585-RA	NNU_011585-RA	MYB_related
NNU_011730-RA	NNU_011730-RA	MYB_related
NNU_011745-RA	NNU_011745-RA	MYB_related
NNU_012977-RA	NNU_012977-RA	MYB_related
NNU_013473-RA	NNU_013473-RA	MYB_related
NNU_013864-RA	NNU_013864-RA	MYB_related
NNU_013919-RA	NNU_013919-RA	MYB_related
NNU_013962-RA	NNU_013962-RA	MYB_related
NNU_013989-RA	NNU_013989-RA	MYB_related
NNU_014316-RA	NNU_014316-RA	MYB_related
NNU_015265-RA	NNU_015265-RA	MYB_related
NNU_015817-RA	NNU_015817-RA	MYB_related
NNU_016117-RA	NNU_016117-RA	MYB_related
NNU_016212-RA	NNU_016212-RA	MYB_related
NNU_016809-RA	NNU_016809-RA	MYB_related
NNU_017543-RA	NNU_017543-RA	MYB_related
NNU_017971-RA	NNU_017971-RA	MYB_related
NNU_018453-RA	NNU_018453-RA	MYB_related
NNU_018785-RA	NNU_018785-RA	MYB_related
NNU_018788-RA	NNU_018788-RA	MYB_related
NNU_018789-RA	NNU_018789-RA	MYB_related
NNU_018790-RA	NNU_018790-RA	MYB_related
NNU_018792-RA	NNU_018792-RA	MYB_related
NNU_019193-RA	NNU_019193-RA	MYB_related
NNU_019249-RA	NNU_019249-RA	MYB_related
NNU_019955-RA	NNU_019955-RA	MYB_related
NNU_020131-RA	NNU_020131-RA	MYB_related
NNU_020223-RA	NNU_020223-RA	MYB_related
NNU_021070-RA	NNU_021070-RA	MYB_related
NNU_021341-RA	NNU_021341-RA	MYB_related
NNU_021949-RA	NNU_021949-RA	MYB_related
NNU_022197-RA	NNU_022197-RA	MYB_related
NNU_022387-RA	NNU_022387-RA	MYB_related
NNU_022632-RA	NNU_022632-RA	MYB_related
NNU_024259-RA	NNU_024259-RA	MYB_related
NNU_024265-RA	NNU_024265-RA	MYB_related
NNU_024739-RA	NNU_024739-RA	MYB_related
NNU_025363-RA	NNU_025363-RA	MYB_related
NNU_025384-RA	NNU_025384-RA	MYB_related
