TF_ID	Gene_ID	Family
Bv_017650_gaui.t1	Bv_017650_gaui	HB-other
Bv2_042870_fzxy.t1	Bv2_042870_fzxy	HB-other
Bv4_073590_ypds.t1	Bv4_073590_ypds	HB-other
Bv4_086330_roni.t1	Bv4_086330_roni	HB-other
Bv4_094630_tsdh.t1	Bv4_094630_tsdh	HB-other
Bv4_094630_tsdh.t2	Bv4_094630_tsdh	HB-other
Bv7_163790_fzoa.t1	Bv7_163790_fzoa	HB-other
Bv7_163790_fzoa.t2	Bv7_163790_fzoa	HB-other
Bv9_209600_asxm.t1	Bv9_209600_asxm	HB-other
Bv9_212190_zpuh.t1	Bv9_212190_zpuh	HB-other
Bv7_174860_kqij.t1	Bv7_174860_kqij	WOX
Bv1_015770_ojha.t1	Bv1_015770_ojha	WOX
Bv9_203950_yfks.t1	Bv9_203950_yfks	WOX
Bv2_024150_uuyq.t1	Bv2_024150_uuyq	WOX
Bv8_182240_kmxf.t1	Bv8_182240_kmxf	WOX
Bv8_182240_kmxf.t2	Bv8_182240_kmxf	WOX
Bv6_130720_rkjk.t1	Bv6_130720_rkjk	WOX
Bv5_109710_mfgh.t1	Bv5_109710_mfgh	WOX
Bv6_135680_edzg.t1	Bv6_135680_edzg	WOX
Bv1_015770_ojha.t2	Bv1_015770_ojha	WOX
Bv1_006740_agqt.t1	Bv1_006740_agqt	TALE
Bv7_171150_hihf.t1	Bv7_171150_hihf	TALE
Bv6_138090_jcer.t1	Bv6_138090_jcer	TALE
Bv5_100130_otho.t1	Bv5_100130_otho	TALE
Bv5_098400_xfou.t1	Bv5_098400_xfou	TALE
Bv9_205380_pzcg.t1	Bv9_205380_pzcg	TALE
Bv1_006750_ogru.t1	Bv1_006750_ogru	TALE
Bv8_193660_jkcu.t1	Bv8_193660_jkcu	TALE
Bv_006910_spyx.t1	Bv_006910_spyx	TALE
Bv6_144930_oqgf.t1	Bv6_144930_oqgf	HD-ZIP
Bv6_154310_ccop.t1	Bv6_154310_ccop	HD-ZIP
Bv6_138670_qaws.t1	Bv6_138670_qaws	HD-ZIP
Bv_009450_upnr.t1	Bv_009450_upnr	HD-ZIP
Bv5_104730_xsdz.t1	Bv5_104730_xsdz	HD-ZIP
Bv5_115220_ueci.t1	Bv5_115220_ueci	HD-ZIP
Bv3_060000_xtmt.t1	Bv3_060000_xtmt	HD-ZIP
Bv6_154690_swdf.t1	Bv6_154690_swdf	HD-ZIP
Bv6_137340_fcae.t1	Bv6_137340_fcae	HD-ZIP
Bv6_139660_wjii.t1	Bv6_139660_wjii	HD-ZIP
Bv_000370_cufa.t1	Bv_000370_cufa	HD-ZIP
Bv1_018000_grua.t1	Bv1_018000_grua	HD-ZIP
Bv1_002480_nawq.t1	Bv1_002480_nawq	HD-ZIP
Bv7_160720_jzkt.t2	Bv7_160720_jzkt	HD-ZIP
Bv7_160720_jzkt.t1	Bv7_160720_jzkt	HD-ZIP
Bv4_083830_qnrf.t1	Bv4_083830_qnrf	HD-ZIP
Bv8_182430_wwwi.t1	Bv8_182430_wwwi	HD-ZIP
Bv5_104030_mied.t1	Bv5_104030_mied	HD-ZIP
Bv8_185490_otdo.t1	Bv8_185490_otdo	TALE
Bv8_185490_otdo.t2	Bv8_185490_otdo	TALE
Bv1_021800_gxac.t1	Bv1_021800_gxac	TALE
Bv6_155470_dihy.t1	Bv6_155470_dihy	TALE
Bv2_031000_epcs.t1	Bv2_031000_epcs	TALE
Bv5_101230_ugwa.t1	Bv5_101230_ugwa	TALE
Bv9_221020_azmu.t1	Bv9_221020_azmu	HD-ZIP
Bv8_200210_uzdz.t1	Bv8_200210_uzdz	HD-ZIP
Bv1_005690_hemo.t1	Bv1_005690_hemo	HD-ZIP
Bv9_221790_dgis.t1	Bv9_221790_dgis	HD-ZIP
Bv2_032530_xysi.t1	Bv2_032530_xysi	HD-ZIP
Bv3_066300_hpks.t2	Bv3_066300_hpks	HD-ZIP
Bv3_066300_hpks.t1	Bv3_066300_hpks	HD-ZIP
Bv9_207830_hxcw.t1	Bv9_207830_hxcw	HD-ZIP
Bv5_106950_iwui.t1	Bv5_106950_iwui	HD-ZIP
Bv5_118590_qxci.t1	Bv5_118590_qxci	HB-PHD
Bv3_054330_ziyo.t1	Bv3_054330_ziyo	HB-PHD
Bv_001660_ufqc.t1	Bv_001660_ufqc	C3H
Bv_001660_ufqc.t2	Bv_001660_ufqc	C3H
Bv_004280_axqp.t1	Bv_004280_axqp	C2H2
Bv_007840_zutx.t1	Bv_007840_zutx	C2H2
Bv_007850_gdtm.t1	Bv_007850_gdtm	C2H2
Bv_007870_nesr.t1	Bv_007870_nesr	C2H2
Bv_007880_mscr.t1	Bv_007880_mscr	C2H2
Bv_008480_ntna.t1	Bv_008480_ntna	C3H
Bv_008490_cjwm.t1	Bv_008490_cjwm	C2H2
Bv_008670_xkao.t1	Bv_008670_xkao	C2H2
Bv_011640_gojq.t1	Bv_011640_gojq	C3H
Bv_011650_foiy.t1	Bv_011650_foiy	C3H
Bv_016580_roou.t1	Bv_016580_roou	C2H2
Bv_019070_phsj.t1	Bv_019070_phsj	C3H
Bv_020640_hzaw.t1	Bv_020640_hzaw	C3H
Bv_024660_ygrk.t1	Bv_024660_ygrk	C3H
Bv_024770_ahsw.t1	Bv_024770_ahsw	C2H2
Bv_025340_oumk.t1	Bv_025340_oumk	C3H
Bv_040660_znrx.t1	Bv_040660_znrx	C2H2
Bv_042870_xren.t1	Bv_042870_xren	C2H2
Bv1_000240_ccns.t1	Bv1_000240_ccns	C2H2
Bv1_000840_pchj.t1	Bv1_000840_pchj	C2H2
Bv1_008860_ryjc.t1	Bv1_008860_ryjc	C2H2
Bv1_012990_hiap.t1	Bv1_012990_hiap	C2H2
Bv1_015270_jcra.t1	Bv1_015270_jcra	C2H2
Bv1_020020_dmnk.t1	Bv1_020020_dmnk	C3H
Bv1_022010_satd.t1	Bv1_022010_satd	C3H
Bv2_023660_pmxz.t1	Bv2_023660_pmxz	C3H
Bv2_027340_gixg.t1	Bv2_027340_gixg	C3H
Bv2_029370_kqsm.t1	Bv2_029370_kqsm	C3H
Bv2_029460_xgxs.t1	Bv2_029460_xgxs	C2H2
Bv2_029470_yanm.t1	Bv2_029470_yanm	C3H
Bv2_031180_wtsp.t1	Bv2_031180_wtsp	C2H2
Bv2_031250_jcne.t1	Bv2_031250_jcne	C2H2
Bv2_033000_mtso.t1	Bv2_033000_mtso	C3H
Bv2_034570_jzgp.t1	Bv2_034570_jzgp	C2H2
Bv2_036110_cjmz.t1	Bv2_036110_cjmz	C3H
Bv2_037530_amof.t1	Bv2_037530_amof	C2H2
Bv2_038430_ynft.t1	Bv2_038430_ynft	C2H2
Bv2_046210_mrcu.t1	Bv2_046210_mrcu	C3H
Bv2_046350_woho.t1	Bv2_046350_woho	C2H2
Bv3_049590_ztko.t1	Bv3_049590_ztko	C3H
Bv3_055090_xdwj.t1	Bv3_055090_xdwj	C2H2
Bv3_060310_cykg.t1	Bv3_060310_cykg	C3H
Bv3_061160_amou.t1	Bv3_061160_amou	C2H2
Bv3_061310_pcyo.t1	Bv3_061310_pcyo	C3H
Bv3_063640_gaoz.t1	Bv3_063640_gaoz	C2H2
Bv3_064050_dwac.t1	Bv3_064050_dwac	C2H2
Bv3_064050_dwac.t2	Bv3_064050_dwac	C2H2
Bv3_064050_dwac.t3	Bv3_064050_dwac	C2H2
Bv3_066240_pcmh.t1	Bv3_066240_pcmh	C3H
Bv3_067630_hoai.t1	Bv3_067630_hoai	C2H2
Bv3_067720_fihx.t1	Bv3_067720_fihx	C2H2
Bv3_068100_ykce.t1	Bv3_068100_ykce	C3H
Bv4_071660_siif.t1	Bv4_071660_siif	C3H
Bv4_072350_apsk.t1	Bv4_072350_apsk	C2H2
Bv4_072670_namy.t1	Bv4_072670_namy	C3H
Bv4_075180_sasn.t1	Bv4_075180_sasn	C3H
Bv4_079780_xxpf.t1	Bv4_079780_xxpf	C3H
Bv4_082120_ascg.t1	Bv4_082120_ascg	C3H
Bv4_092260_ddzu.t1	Bv4_092260_ddzu	C2H2
Bv5_102030_ozsw.t1	Bv5_102030_ozsw	C3H
Bv5_102100_yqwd.t1	Bv5_102100_yqwd	C2H2
Bv5_103040_exem.t1	Bv5_103040_exem	C3H
Bv5_103040_exem.t2	Bv5_103040_exem	C3H
Bv5_106070_yyct.t1	Bv5_106070_yyct	C2H2
Bv5_106180_rzer.t1	Bv5_106180_rzer	LSD
Bv5_111450_aqwk.t1	Bv5_111450_aqwk	C2H2
Bv5_113850_utth.t1	Bv5_113850_utth	C2H2
Bv5_119990_wdfk.t1	Bv5_119990_wdfk	C2H2
Bv5_123490_aaar.t1	Bv5_123490_aaar	C2H2
Bv5_123800_oiiq.t1	Bv5_123800_oiiq	C3H
Bv5_124790_ktxf.t1	Bv5_124790_ktxf	C2H2
Bv6_129830_cgqe.t1	Bv6_129830_cgqe	C3H
Bv6_129830_cgqe.t2	Bv6_129830_cgqe	C3H
Bv6_130850_hfat.t1	Bv6_130850_hfat	C2H2
Bv6_131450_fpap.t1	Bv6_131450_fpap	C2H2
Bv6_131640_dakt.t1	Bv6_131640_dakt	C2H2
Bv6_132240_tzqh.t1	Bv6_132240_tzqh	C2H2
Bv6_132950_zmxt.t1	Bv6_132950_zmxt	C3H
Bv6_132950_zmxt.t2	Bv6_132950_zmxt	C3H
Bv6_135020_wuzs.t1	Bv6_135020_wuzs	C2H2
Bv6_136840_kdwc.t1	Bv6_136840_kdwc	C2H2
Bv6_137660_fwms.t1	Bv6_137660_fwms	C2H2
Bv6_140700_qxsy.t1	Bv6_140700_qxsy	C3H
Bv6_143120_ztqc.t1	Bv6_143120_ztqc	C3H
Bv6_147790_aiuf.t1	Bv6_147790_aiuf	C2H2
Bv6_155730_qdpm.t1	Bv6_155730_qdpm	C2H2
Bv6_156070_styp.t1	Bv6_156070_styp	C2H2
Bv7_162330_mjoz.t1	Bv7_162330_mjoz	C2H2
Bv7_164470_cqmf.t1	Bv7_164470_cqmf	C3H
Bv7_169630_gsed.t1	Bv7_169630_gsed	C3H
Bv7_170610_mkwz.t1	Bv7_170610_mkwz	C2H2
Bv7_171990_sxrm.t1	Bv7_171990_sxrm	C3H
Bv7_172490_rjrk.t1	Bv7_172490_rjrk	C2H2
Bv7_174490_mcjg.t1	Bv7_174490_mcjg	C2H2
Bv7_176220_zjwt.t1	Bv7_176220_zjwt	C2H2
Bv7_178700_mioy.t1	Bv7_178700_mioy	C3H
Bv7_179220_afmk.t1	Bv7_179220_afmk	C2H2
Bv7_179540_ptjg.t1	Bv7_179540_ptjg	C3H
Bv8_182470_rroc.t1	Bv8_182470_rroc	C2H2
Bv8_183230_kydq.t1	Bv8_183230_kydq	LSD
Bv8_188040_qeaj.t1	Bv8_188040_qeaj	LSD
Bv8_188640_ngte.t1	Bv8_188640_ngte	C2H2
Bv8_189640_hpsu.t1	Bv8_189640_hpsu	C2H2
Bv8_190480_ddzp.t1	Bv8_190480_ddzp	C3H
Bv8_191380_zjjc.t1	Bv8_191380_zjjc	C3H
Bv8_194850_rqtm.t1	Bv8_194850_rqtm	C3H
Bv8_197970_cpyp.t1	Bv8_197970_cpyp	C3H
Bv8_198690_ehns.t1	Bv8_198690_ehns	C2H2
Bv8_199150_dpsq.t1	Bv8_199150_dpsq	C3H
Bv8_199150_dpsq.t2	Bv8_199150_dpsq	C3H
Bv8_199150_dpsq.t3	Bv8_199150_dpsq	C3H
Bv9_204300_zmfg.t1	Bv9_204300_zmfg	C3H
Bv9_204300_zmfg.t2	Bv9_204300_zmfg	C3H
Bv9_205240_sder.t1	Bv9_205240_sder	C3H
Bv9_206210_rcfg.t1	Bv9_206210_rcfg	C2H2
Bv9_208060_feno.t1	Bv9_208060_feno	C3H
Bv9_209500_fuun.t1	Bv9_209500_fuun	C2H2
Bv9_212520_jnkc.t1	Bv9_212520_jnkc	C2H2
Bv9_219880_guqg.t1	Bv9_219880_guqg	C3H
Bv9_223250_jhnw.t1	Bv9_223250_jhnw	C2H2
Bv9_224410_qxmk.t1	Bv9_224410_qxmk	C3H
Bv9_224410_qxmk.t2	Bv9_224410_qxmk	C3H
Bv_000790_ezhe.t1	Bv_000790_ezhe	MYB
Bv_000930_crae.t1	Bv_000930_crae	MYB
Bv_001400_entg.t1	Bv_001400_entg	MYB
Bv_009730_sjwa.t1	Bv_009730_sjwa	MYB
Bv_013250_pgya.t1	Bv_013250_pgya	MYB
Bv1_001260_iquc.t1	Bv1_001260_iquc	MYB
Bv1_001760_owzx.t1	Bv1_001760_owzx	MYB
Bv1_002740_dwki.t1	Bv1_002740_dwki	MYB
Bv1_005280_nyko.t1	Bv1_005280_nyko	MYB
Bv1_005970_qxpi.t1	Bv1_005970_qxpi	MYB
Bv1_014550_ksfi.t1	Bv1_014550_ksfi	MYB
Bv1_021530_jxgt.t1	Bv1_021530_jxgt	MYB
Bv2_023500_uksi.t1	Bv2_023500_uksi	MYB
Bv2_024590_wdyc.t1	Bv2_024590_wdyc	MYB
Bv2_026510_xhwm.t1	Bv2_026510_xhwm	MYB
Bv2_027660_ihfg.t1	Bv2_027660_ihfg	MYB
Bv2_029400_xprd.t1	Bv2_029400_xprd	MYB
Bv2_031880_ghua.t1	Bv2_031880_ghua	MYB
Bv2_036180_izat.t1	Bv2_036180_izat	MYB
Bv2_038830_huqy.t1	Bv2_038830_huqy	MYB
Bv2_040370_dcmm.t1	Bv2_040370_dcmm	MYB
Bv2_040770_mxwz.t1	Bv2_040770_mxwz	MYB
Bv2_046680_nqis.t1	Bv2_046680_nqis	MYB
Bv3_049030_urrg.t1	Bv3_049030_urrg	MYB
Bv3_049670_hwcc.t1	Bv3_049670_hwcc	MYB
Bv3_064340_tspo.t1	Bv3_064340_tspo	MYB
Bv3_069570_cwtt.t1	Bv3_069570_cwtt	MYB
Bv4_071040_cjuq.t1	Bv4_071040_cjuq	MYB
Bv4_072620_yruo.t1	Bv4_072620_yruo	MYB
Bv4_074370_ygxg.t1	Bv4_074370_ygxg	MYB
Bv4_078530_skuh.t1	Bv4_078530_skuh	MYB
Bv4_079240_zfig.t1	Bv4_079240_zfig	MYB
Bv4_079310_oref.t1	Bv4_079310_oref	MYB
Bv4_084080_rwwj.t1	Bv4_084080_rwwj	MYB
Bv4_097390_hpci.t1	Bv4_097390_hpci	MYB
Bv5_098220_jofq.t1	Bv5_098220_jofq	MYB
Bv5_099970_sskd.t1	Bv5_099970_sskd	MYB
Bv5_100850_mhxh.t1	Bv5_100850_mhxh	MYB
Bv5_106630_zkef.t1	Bv5_106630_zkef	MYB
Bv5_110160_ztyd.t1	Bv5_110160_ztyd	MYB
Bv5_110170_udmh.t1	Bv5_110170_udmh	MYB
Bv5_110170_udmh.t2	Bv5_110170_udmh	MYB
Bv5_111560_tcwd.t1	Bv5_111560_tcwd	MYB
Bv5_114810_nmrg.t1	Bv5_114810_nmrg	MYB
Bv5_115730_oaxt.t1	Bv5_115730_oaxt	MYB
Bv5_117120_tfkh.t1	Bv5_117120_tfkh	MYB
Bv5_117230_ahtj.t1	Bv5_117230_ahtj	MYB
Bv5_121120_roao.t1	Bv5_121120_roao	MYB
Bv5_121510_iogq.t1	Bv5_121510_iogq	MYB
Bv5_125270_ohkk.t1	Bv5_125270_ohkk	MYB
Bv5_125320_knac.t1	Bv5_125320_knac	MYB
Bv5_125450_qcwx.t1	Bv5_125450_qcwx	MYB
Bv6_127480_such.t1	Bv6_127480_such	MYB
Bv6_128660_hwmt.t1	Bv6_128660_hwmt	MYB
Bv6_135030_oypc.t1	Bv6_135030_oypc	MYB
Bv6_141520_usyi.t1	Bv6_141520_usyi	MYB
Bv6_153700_qttn.t1	Bv6_153700_qttn	MYB
Bv6_154350_zeqy.t1	Bv6_154350_zeqy	MYB
Bv7_161460_yejr.t1	Bv7_161460_yejr	MYB
Bv7_170440_ahzs.t1	Bv7_170440_ahzs	MYB
Bv7_170470_eztu.t1	Bv7_170470_eztu	MYB
Bv7_172670_phws.t1	Bv7_172670_phws	MYB
Bv7_179140_qzfy.t1	Bv7_179140_qzfy	MYB
Bv8_181370_dxny.t1	Bv8_181370_dxny	MYB
Bv8_181400_zguf.t1	Bv8_181400_zguf	MYB
Bv8_198730_khqq.t1	Bv8_198730_khqq	MYB
Bv9_214180_gjwr.t1	Bv9_214180_gjwr	MYB
Bv9_223840_krez.t1	Bv9_223840_krez	MYB
Bv_009650_oyjz.t1	Bv_009650_oyjz	MYB_related
Bv_012080_sqjh.t1	Bv_012080_sqjh	MYB_related
Bv_012080_sqjh.t2	Bv_012080_sqjh	MYB_related
Bv_021390_wkye.t1	Bv_021390_wkye	MYB_related
Bv_041240_fsje.t1	Bv_041240_fsje	MYB_related
Bv1_001980_txmr.t1	Bv1_001980_txmr	MYB_related
Bv1_004090_exom.t1	Bv1_004090_exom	MYB_related
Bv1_004090_exom.t2	Bv1_004090_exom	MYB_related
Bv1_008950_gadr.t1	Bv1_008950_gadr	MYB_related
Bv1_020230_ssoy.t1	Bv1_020230_ssoy	MYB_related
Bv1_022230_yyxp.t1	Bv1_022230_yyxp	MYB_related
Bv2_024260_oxkh.t1	Bv2_024260_oxkh	MYB_related
Bv2_035370_gsnt.t1	Bv2_035370_gsnt	MYB_related
Bv3_051000_zcce.t1	Bv3_051000_zcce	MYB_related
Bv3_053280_czdf.t1	Bv3_053280_czdf	MYB_related
Bv3_056570_rqwc.t1	Bv3_056570_rqwc	MYB_related
Bv3_060340_hinp.t1	Bv3_060340_hinp	MYB_related
Bv3_060630_hyww.t1	Bv3_060630_hyww	MYB_related
Bv3_061270_euhf.t1	Bv3_061270_euhf	MYB_related
Bv4_071710_xxkn.t1	Bv4_071710_xxkn	MYB_related
Bv4_074840_wwrw.t1	Bv4_074840_wwrw	MYB_related
Bv4_081320_zcno.t1	Bv4_081320_zcno	MYB_related
Bv4_084740_hqpd.t1	Bv4_084740_hqpd	MYB_related
Bv4_091180_ntuh.t1	Bv4_091180_ntuh	MYB_related
Bv4_096530_ozyh.t1	Bv4_096530_ozyh	MYB_related
Bv5_104680_xoaj.t1	Bv5_104680_xoaj	MYB_related
Bv5_115930_imcm.t1	Bv5_115930_imcm	MYB_related
Bv5_117940_xddf.t1	Bv5_117940_xddf	MYB_related
Bv5_122550_anjp.t1	Bv5_122550_anjp	MYB_related
Bv6_128920_nmax.t1	Bv6_128920_nmax	MYB_related
Bv6_147180_trfu.t1	Bv6_147180_trfu	MYB_related
Bv6_155280_wyee.t1	Bv6_155280_wyee	MYB_related
Bv7_161720_aoyz.t1	Bv7_161720_aoyz	MYB_related
Bv7_162030_omgs.t1	Bv7_162030_omgs	MYB_related
Bv7_163140_mwrf.t1	Bv7_163140_mwrf	MYB_related
Bv7_170100_tnms.t1	Bv7_170100_tnms	MYB_related
Bv7_173700_gthp.t1	Bv7_173700_gthp	MYB_related
Bv7_174540_ksge.t1	Bv7_174540_ksge	MYB_related
Bv7_174540_ksge.t2	Bv7_174540_ksge	MYB_related
Bv7_179580_pnyz.t1	Bv7_179580_pnyz	MYB_related
Bv7_179580_pnyz.t2	Bv7_179580_pnyz	MYB_related
Bv8_184600_qgwa.t1	Bv8_184600_qgwa	MYB_related
Bv8_199270_qpxd.t1	Bv8_199270_qpxd	MYB_related
Bv8_199510_gohw.t1	Bv8_199510_gohw	MYB_related
Bv9_217320_ofhh.t1	Bv9_217320_ofhh	MYB_related
Bv9_217430_npys.t1	Bv9_217430_npys	MYB_related
Bv9_224810_ntcu.t1	Bv9_224810_ntcu	MYB_related
