TF_ID	Gene_ID	Family
Phvul.011G116800.1	Phvul.011G116800	bZIP
Phvul.011G116800.2	Phvul.011G116800	bZIP
Phvul.011G119500.1	Phvul.011G119500	bHLH
Phvul.011G120300.1	Phvul.011G120300	TCP
Phvul.011G123400.1	Phvul.011G123400	NAC
Phvul.011G123400.2	Phvul.011G123400	NAC
Phvul.011G134300.1	Phvul.011G134300	bHLH
Phvul.011G141300.1	Phvul.011G141300	bHLH
Phvul.011G142300.1	Phvul.011G142300	GRAS
Phvul.011G142300.2	Phvul.011G142300	GRAS
Phvul.011G147800.1	Phvul.011G147800	NAC
Phvul.011G148000.1	Phvul.011G148000	NAC
Phvul.011G153000.1	Phvul.011G153000	bHLH
Phvul.011G156900.1	Phvul.011G156900	TCP
Phvul.011G157100.1	Phvul.011G157100	NZZ/SPL
Phvul.011G160400.1	Phvul.011G160400	NAC
Phvul.011G164800.1	Phvul.011G164800	SBP
Phvul.011G173500.1	Phvul.011G173500	STAT
Phvul.011G174300.1	Phvul.011G174300	LBD
Phvul.011G176900.1	Phvul.011G176900	GRAS
Phvul.011G178100.1	Phvul.011G178100	bHLH
Phvul.011G178700.1	Phvul.011G178700	LBD
Phvul.011G186800.1	Phvul.011G186800	bZIP
Phvul.011G186800.2	Phvul.011G186800	bZIP
Phvul.011G186800.3	Phvul.011G186800	bZIP
Phvul.011G187200.1	Phvul.011G187200	FAR1
Phvul.011G196500.1	Phvul.011G196500	NF-YC
Phvul.011G197300.1	Phvul.011G197300	LBD
Phvul.011G203400.1	Phvul.011G203400	bZIP
Phvul.011G205900.1	Phvul.011G205900	Trihelix
Phvul.011G206400.1	Phvul.011G206400	SRS
Phvul.011G206400.2	Phvul.011G206400	SRS
Phvul.011G206400.3	Phvul.011G206400	SRS
Phvul.011G211300.1	Phvul.011G211300	NF-YA
Phvul.011G211300.2	Phvul.011G211300	NF-YA
Phvul.011G211300.3	Phvul.011G211300	NF-YA
Phvul.011G211300.4	Phvul.011G211300	NF-YA
Phvul.011G213500.1	Phvul.011G213500	bHLH
Phvul.L005400.1	Phvul.L005400	bHLH
Phvul.L009100.1	Phvul.L009100	bHLH
Phvul.L009100.2	Phvul.L009100	bHLH
Phvul.L009100.3	Phvul.L009100	bHLH
Phvul.L010000.1	Phvul.L010000	NAC
Phvul.001G008200.1	Phvul.001G008200	ARF
Phvul.001G202000.1	Phvul.001G202000	ARF
Phvul.002G177600.1	Phvul.002G177600	ARF
Phvul.002G233600.1	Phvul.002G233600	ARF
Phvul.002G282200.1	Phvul.002G282200	ARF
Phvul.003G075800.1	Phvul.003G075800	ARF
Phvul.003G128800.1	Phvul.003G128800	ARF
Phvul.003G290200.1	Phvul.003G290200	ARF
Phvul.004G177600.1	Phvul.004G177600	ARF
Phvul.005G134500.1	Phvul.005G134500	ARF
Phvul.005G134500.2	Phvul.005G134500	ARF
Phvul.005G136900.1	Phvul.005G136900	ARF
Phvul.006G084200.1	Phvul.006G084200	ARF
Phvul.006G084200.2	Phvul.006G084200	ARF
Phvul.006G114300.1	Phvul.006G114300	ARF
Phvul.006G181200.1	Phvul.006G181200	ARF
Phvul.006G221500.1	Phvul.006G221500	ARF
Phvul.007G095000.1	Phvul.007G095000	ARF
Phvul.007G149000.1	Phvul.007G149000	ARF
Phvul.008G118400.1	Phvul.008G118400	ARF
Phvul.008G118400.2	Phvul.008G118400	ARF
Phvul.008G168700.1	Phvul.008G168700	ARF
Phvul.008G197600.1	Phvul.008G197600	ARF
Phvul.008G242400.1	Phvul.008G242400	ARF
Phvul.009G026200.1	Phvul.009G026200	ARF
Phvul.009G161900.1	Phvul.009G161900	ARF
Phvul.009G224800.1	Phvul.009G224800	ARF
Phvul.010G011600.1	Phvul.010G011600	ARF
Phvul.011G073600.1	Phvul.011G073600	ARF
Phvul.011G073600.2	Phvul.011G073600	ARF
Phvul.011G080100.1	Phvul.011G080100	ARF
Phvul.001G018400.1	Phvul.001G018400	B3
Phvul.001G018500.1	Phvul.001G018500	B3
Phvul.001G018500.2	Phvul.001G018500	B3
Phvul.001G018500.3	Phvul.001G018500	B3
Phvul.001G018500.4	Phvul.001G018500	B3
Phvul.001G086800.1	Phvul.001G086800	B3
Phvul.001G193100.1	Phvul.001G193100	B3
Phvul.002G100800.1	Phvul.002G100800	B3
Phvul.002G100800.2	Phvul.002G100800	B3
Phvul.002G229800.1	Phvul.002G229800	B3
Phvul.002G229800.2	Phvul.002G229800	B3
Phvul.003G007400.1	Phvul.003G007400	B3
Phvul.003G007500.1	Phvul.003G007500	B3
Phvul.003G007600.1	Phvul.003G007600	B3
Phvul.003G007600.2	Phvul.003G007600	B3
Phvul.003G007600.3	Phvul.003G007600	B3
Phvul.003G007600.4	Phvul.003G007600	B3
Phvul.003G011300.1	Phvul.003G011300	B3
Phvul.003G011300.2	Phvul.003G011300	B3
Phvul.003G033400.1	Phvul.003G033400	B3
Phvul.003G244400.1	Phvul.003G244400	B3
Phvul.004G169400.1	Phvul.004G169400	B3
Phvul.004G169500.1	Phvul.004G169500	B3
Phvul.005G000700.1	Phvul.005G000700	B3
Phvul.005G031300.1	Phvul.005G031300	B3
Phvul.006G079300.1	Phvul.006G079300	B3
Phvul.006G079300.2	Phvul.006G079300	B3
Phvul.006G100700.1	Phvul.006G100700	B3
Phvul.006G191700.1	Phvul.006G191700	B3
Phvul.007G019400.1	Phvul.007G019400	B3
Phvul.007G019500.1	Phvul.007G019500	B3
Phvul.007G019600.1	Phvul.007G019600	B3
Phvul.007G019700.1	Phvul.007G019700	B3
Phvul.007G022900.1	Phvul.007G022900	B3
Phvul.007G041900.1	Phvul.007G041900	B3
Phvul.007G230700.1	Phvul.007G230700	B3
Phvul.008G122100.1	Phvul.008G122100	B3
Phvul.008G140100.1	Phvul.008G140100	B3
Phvul.008G140200.1	Phvul.008G140200	B3
Phvul.008G220000.1	Phvul.008G220000	B3
Phvul.008G244300.1	Phvul.008G244300	B3
Phvul.008G247500.1	Phvul.008G247500	B3
Phvul.009G064100.1	Phvul.009G064100	B3
Phvul.009G169300.1	Phvul.009G169300	B3
Phvul.009G169300.2	Phvul.009G169300	B3
Phvul.009G169300.3	Phvul.009G169300	B3
Phvul.009G169300.4	Phvul.009G169300	B3
Phvul.009G169300.5	Phvul.009G169300	B3
Phvul.009G169300.6	Phvul.009G169300	B3
Phvul.009G260100.1	Phvul.009G260100	B3
Phvul.010G070200.1	Phvul.010G070200	B3
Phvul.010G070200.2	Phvul.010G070200	B3
Phvul.010G120900.1	Phvul.010G120900	B3
Phvul.010G120900.2	Phvul.010G120900	B3
Phvul.010G120900.3	Phvul.010G120900	B3
Phvul.011G050500.1	Phvul.011G050500	B3
Phvul.011G050600.1	Phvul.011G050600	B3
Phvul.011G050600.2	Phvul.011G050600	B3
Phvul.011G050700.1	Phvul.011G050700	B3
Phvul.011G050700.2	Phvul.011G050700	B3
Phvul.011G050800.1	Phvul.011G050800	B3
Phvul.001G031200.1	Phvul.001G031200	AP2
Phvul.001G174400.1	Phvul.001G174400	AP2
Phvul.002G009100.1	Phvul.002G009100	AP2
Phvul.002G009100.2	Phvul.002G009100	AP2
Phvul.002G016900.1	Phvul.002G016900	AP2
Phvul.002G146400.1	Phvul.002G146400	AP2
Phvul.003G069000.1	Phvul.003G069000	AP2
Phvul.003G069000.2	Phvul.003G069000	AP2
Phvul.003G107900.1	Phvul.003G107900	AP2
Phvul.003G144500.1	Phvul.003G144500	AP2
Phvul.003G153100.1	Phvul.003G153100	AP2
Phvul.003G232600.1	Phvul.003G232600	AP2
Phvul.003G241900.1	Phvul.003G241900	AP2
Phvul.003G288500.1	Phvul.003G288500	AP2
Phvul.005G138300.1	Phvul.005G138300	AP2
Phvul.005G183700.1	Phvul.005G183700	AP2
Phvul.008G043500.1	Phvul.008G043500	AP2
Phvul.008G052000.1	Phvul.008G052000	AP2
Phvul.008G185400.1	Phvul.008G185400	AP2
Phvul.008G253600.1	Phvul.008G253600	AP2
Phvul.009G074300.1	Phvul.009G074300	AP2
Phvul.009G206500.1	Phvul.009G206500	AP2
Phvul.010G130200.1	Phvul.010G130200	AP2
Phvul.011G058000.1	Phvul.011G058000	AP2
Phvul.011G071100.1	Phvul.011G071100	AP2
Phvul.011G187400.1	Phvul.011G187400	AP2
Phvul.001G131300.1	Phvul.001G131300	AP2
Phvul.005G138300.2	Phvul.005G138300	AP2
Phvul.011G071100.2	Phvul.011G071100	AP2
Phvul.007G240200.1	Phvul.007G240200	AP2
Phvul.001G137500.1	Phvul.001G137500	AP2
Phvul.001G010400.1	Phvul.001G010400	ERF
Phvul.001G023700.1	Phvul.001G023700	ERF
Phvul.001G044500.1	Phvul.001G044500	ERF
Phvul.001G046900.1	Phvul.001G046900	ERF
Phvul.001G073800.1	Phvul.001G073800	ERF
Phvul.001G084000.1	Phvul.001G084000	ERF
Phvul.001G099700.1	Phvul.001G099700	ERF
Phvul.001G111800.1	Phvul.001G111800	ERF
Phvul.001G136100.1	Phvul.001G136100	ERF
Phvul.001G137600.1	Phvul.001G137600	ERF
Phvul.001G157600.1	Phvul.001G157600	ERF
Phvul.001G160100.1	Phvul.001G160100	ERF
Phvul.001G160200.1	Phvul.001G160200	ERF
Phvul.001G160300.1	Phvul.001G160300	ERF
Phvul.001G160400.1	Phvul.001G160400	ERF
Phvul.001G160500.1	Phvul.001G160500	ERF
Phvul.001G187100.1	Phvul.001G187100	ERF
Phvul.001G251200.1	Phvul.001G251200	ERF
Phvul.002G016700.1	Phvul.002G016700	ERF
Phvul.002G035100.1	Phvul.002G035100	ERF
Phvul.002G035900.1	Phvul.002G035900	ERF
Phvul.002G036000.1	Phvul.002G036000	ERF
Phvul.002G055700.1	Phvul.002G055700	ERF
Phvul.002G055800.1	Phvul.002G055800	ERF
Phvul.002G056800.1	Phvul.002G056800	ERF
Phvul.002G149500.1	Phvul.002G149500	ERF
Phvul.002G153900.1	Phvul.002G153900	ERF
Phvul.002G154000.1	Phvul.002G154000	ERF
Phvul.002G162500.1	Phvul.002G162500	ERF
Phvul.002G163700.1	Phvul.002G163700	ERF
Phvul.002G168900.1	Phvul.002G168900	ERF
Phvul.002G237300.1	Phvul.002G237300	ERF
Phvul.002G254500.1	Phvul.002G254500	ERF
Phvul.002G267800.1	Phvul.002G267800	ERF
Phvul.002G281300.1	Phvul.002G281300	ERF
Phvul.002G295700.1	Phvul.002G295700	ERF
Phvul.002G310200.1	Phvul.002G310200	ERF
Phvul.002G315900.1	Phvul.002G315900	ERF
Phvul.003G035500.1	Phvul.003G035500	ERF
Phvul.003G064800.1	Phvul.003G064800	ERF
Phvul.003G102500.1	Phvul.003G102500	ERF
Phvul.003G165000.1	Phvul.003G165000	ERF
Phvul.003G180000.1	Phvul.003G180000	ERF
Phvul.003G212700.1	Phvul.003G212700	ERF
Phvul.003G212800.1	Phvul.003G212800	ERF
Phvul.003G222600.1	Phvul.003G222600	ERF
Phvul.003G223600.1	Phvul.003G223600	ERF
Phvul.003G241700.1	Phvul.003G241700	ERF
Phvul.003G292400.1	Phvul.003G292400	ERF
Phvul.004G031900.1	Phvul.004G031900	ERF
Phvul.004G068900.1	Phvul.004G068900	ERF
Phvul.004G069900.1	Phvul.004G069900	ERF
Phvul.004G081200.1	Phvul.004G081200	ERF
Phvul.004G092100.1	Phvul.004G092100	ERF
Phvul.004G122000.1	Phvul.004G122000	ERF
Phvul.004G157600.1	Phvul.004G157600	ERF
Phvul.004G169800.1	Phvul.004G169800	ERF
Phvul.005G074700.1	Phvul.005G074700	ERF
Phvul.005G105200.1	Phvul.005G105200	ERF
Phvul.005G111200.1	Phvul.005G111200	ERF
Phvul.005G126300.1	Phvul.005G126300	ERF
Phvul.005G126600.1	Phvul.005G126600	ERF
Phvul.005G170600.1	Phvul.005G170600	ERF
Phvul.005G180600.1	Phvul.005G180600	ERF
Phvul.006G047800.1	Phvul.006G047800	ERF
Phvul.006G080000.1	Phvul.006G080000	ERF
Phvul.006G106100.1	Phvul.006G106100	ERF
Phvul.006G110200.1	Phvul.006G110200	ERF
Phvul.006G114100.1	Phvul.006G114100	ERF
Phvul.006G163100.1	Phvul.006G163100	ERF
Phvul.006G173500.1	Phvul.006G173500	ERF
Phvul.006G179700.1	Phvul.006G179700	ERF
Phvul.006G179800.1	Phvul.006G179800	ERF
Phvul.006G183100.1	Phvul.006G183100	ERF
Phvul.006G183200.1	Phvul.006G183200	ERF
Phvul.007G027000.1	Phvul.007G027000	ERF
Phvul.007G066500.1	Phvul.007G066500	ERF
Phvul.007G082000.1	Phvul.007G082000	ERF
Phvul.007G082000.2	Phvul.007G082000	ERF
Phvul.007G086600.1	Phvul.007G086600	ERF
Phvul.007G121200.1	Phvul.007G121200	ERF
Phvul.007G127800.1	Phvul.007G127800	ERF
Phvul.007G128000.1	Phvul.007G128000	ERF
Phvul.007G128100.1	Phvul.007G128100	ERF
Phvul.007G135300.1	Phvul.007G135300	ERF
Phvul.007G135900.1	Phvul.007G135900	ERF
Phvul.007G193300.1	Phvul.007G193300	ERF
Phvul.007G193400.1	Phvul.007G193400	ERF
Phvul.007G193700.1	Phvul.007G193700	ERF
Phvul.007G193800.1	Phvul.007G193800	ERF
Phvul.007G193900.1	Phvul.007G193900	ERF
Phvul.007G217800.1	Phvul.007G217800	ERF
Phvul.007G217800.2	Phvul.007G217800	ERF
Phvul.007G222500.1	Phvul.007G222500	ERF
Phvul.007G222600.1	Phvul.007G222600	ERF
Phvul.007G241600.1	Phvul.007G241600	ERF
Phvul.007G241800.1	Phvul.007G241800	ERF
Phvul.007G255100.1	Phvul.007G255100	ERF
Phvul.007G272800.1	Phvul.007G272800	ERF
Phvul.007G272900.1	Phvul.007G272900	ERF
Phvul.007G273000.1	Phvul.007G273000	ERF
Phvul.008G019600.1	Phvul.008G019600	ERF
Phvul.008G039300.1	Phvul.008G039300	ERF
Phvul.008G046400.1	Phvul.008G046400	ERF
Phvul.008G046500.1	Phvul.008G046500	ERF
Phvul.008G092800.1	Phvul.008G092800	ERF
Phvul.008G098900.1	Phvul.008G098900	ERF
Phvul.008G131500.1	Phvul.008G131500	ERF
Phvul.008G131500.2	Phvul.008G131500	ERF
Phvul.008G141000.1	Phvul.008G141000	ERF
Phvul.008G159400.1	Phvul.008G159400	ERF
Phvul.008G165000.1	Phvul.008G165000	ERF
Phvul.008G172200.1	Phvul.008G172200	ERF
Phvul.008G214700.1	Phvul.008G214700	ERF
Phvul.008G220400.1	Phvul.008G220400	ERF
Phvul.008G222400.1	Phvul.008G222400	ERF
Phvul.008G246000.1	Phvul.008G246000	ERF
Phvul.008G246000.2	Phvul.008G246000	ERF
Phvul.008G271100.1	Phvul.008G271100	ERF
Phvul.009G013200.1	Phvul.009G013200	ERF
Phvul.009G029600.1	Phvul.009G029600	ERF
Phvul.009G084400.1	Phvul.009G084400	ERF
Phvul.009G089300.1	Phvul.009G089300	ERF
Phvul.009G093600.1	Phvul.009G093600	ERF
Phvul.009G109600.1	Phvul.009G109600	ERF
Phvul.009G123300.1	Phvul.009G123300	ERF
Phvul.009G137000.1	Phvul.009G137000	ERF
Phvul.009G137900.1	Phvul.009G137900	ERF
Phvul.009G161000.1	Phvul.009G161000	ERF
Phvul.009G196900.1	Phvul.009G196900	ERF
Phvul.009G225000.1	Phvul.009G225000	ERF
Phvul.009G240800.1	Phvul.009G240800	ERF
Phvul.009G240900.1	Phvul.009G240900	ERF
Phvul.009G251600.1	Phvul.009G251600	ERF
Phvul.009G262200.1	Phvul.009G262200	ERF
Phvul.010G035200.1	Phvul.010G035200	ERF
Phvul.010G050500.1	Phvul.010G050500	ERF
Phvul.010G050600.1	Phvul.010G050600	ERF
Phvul.010G050700.1	Phvul.010G050700	ERF
Phvul.010G050800.1	Phvul.010G050800	ERF
Phvul.010G054000.1	Phvul.010G054000	ERF
Phvul.010G092300.1	Phvul.010G092300	ERF
Phvul.010G114900.1	Phvul.010G114900	ERF
Phvul.010G124700.1	Phvul.010G124700	ERF
Phvul.010G146600.1	Phvul.010G146600	ERF
Phvul.010G154900.1	Phvul.010G154900	ERF
Phvul.010G158700.1	Phvul.010G158700	ERF
Phvul.010G159500.1	Phvul.010G159500	ERF
Phvul.011G091400.1	Phvul.011G091400	ERF
Phvul.011G107800.1	Phvul.011G107800	ERF
Phvul.011G107800.2	Phvul.011G107800	ERF
Phvul.011G118600.1	Phvul.011G118600	ERF
Phvul.011G125200.1	Phvul.011G125200	ERF
Phvul.011G162900.1	Phvul.011G162900	ERF
Phvul.L006500.1	Phvul.L006500	ERF
Phvul.001G009700.1	Phvul.001G009700	DBB
Phvul.002G111400.1	Phvul.002G111400	DBB
Phvul.003G260100.1	Phvul.003G260100	DBB
Phvul.005G076700.1	Phvul.005G076700	DBB
Phvul.005G076700.2	Phvul.005G076700	DBB
Phvul.005G153500.1	Phvul.005G153500	DBB
Phvul.009G004200.1	Phvul.009G004200	DBB
Phvul.009G004200.2	Phvul.009G004200	DBB
Phvul.009G014100.1	Phvul.009G014100	DBB
Phvul.011G038900.1	Phvul.011G038900	DBB
Phvul.011G038900.2	Phvul.011G038900	DBB
Phvul.011G040800.1	Phvul.011G040800	DBB
Phvul.011G040800.2	Phvul.011G040800	DBB
Phvul.011G040800.3	Phvul.011G040800	DBB
Phvul.011G053700.1	Phvul.011G053700	DBB
Phvul.011G168500.1	Phvul.011G168500	DBB
Phvul.001G087300.1	Phvul.001G087300	CO-like
Phvul.001G203000.1	Phvul.001G203000	CO-like
Phvul.001G203000.2	Phvul.001G203000	CO-like
Phvul.002G316100.1	Phvul.002G316100	CO-like
Phvul.003G036000.1	Phvul.003G036000	CO-like
Phvul.003G149000.1	Phvul.003G149000	CO-like
Phvul.004G046600.1	Phvul.004G046600	CO-like
Phvul.004G157300.1	Phvul.004G157300	CO-like
Phvul.006G005200.1	Phvul.006G005200	CO-like
Phvul.007G027200.1	Phvul.007G027200	CO-like
Phvul.007G166100.1	Phvul.007G166100	CO-like
Phvul.008G022800.1	Phvul.008G022800	CO-like
Phvul.008G190200.1	Phvul.008G190200	CO-like
Phvul.009G085300.1	Phvul.009G085300	CO-like
Phvul.001G046300.1	Phvul.001G046300	ARR-B
Phvul.001G258000.1	Phvul.001G258000	ARR-B
Phvul.001G258000.2	Phvul.001G258000	ARR-B
Phvul.002G004800.1	Phvul.002G004800	ARR-B
Phvul.002G004800.2	Phvul.002G004800	ARR-B
Phvul.002G177100.1	Phvul.002G177100	ARR-B
Phvul.002G322000.1	Phvul.002G322000	ARR-B
Phvul.002G322300.1	Phvul.002G322300	ARR-B
Phvul.003G017000.1	Phvul.003G017000	ARR-B
Phvul.003G110100.1	Phvul.003G110100	ARR-B
Phvul.003G158200.1	Phvul.003G158200	ARR-B
Phvul.003G228600.1	Phvul.003G228600	ARR-B
Phvul.005G022600.1	Phvul.005G022600	ARR-B
Phvul.009G088900.1	Phvul.009G088900	ARR-B
Phvul.009G194200.1	Phvul.009G194200	ARR-B
Phvul.009G253200.1	Phvul.009G253200	ARR-B
Phvul.011G008200.1	Phvul.011G008200	ARR-B
Phvul.001G018300.1	Phvul.001G018300	G2-like
Phvul.001G101100.1	Phvul.001G101100	G2-like
Phvul.001G101100.2	Phvul.001G101100	G2-like
Phvul.001G101100.3	Phvul.001G101100	G2-like
Phvul.001G101100.4	Phvul.001G101100	G2-like
Phvul.001G119500.1	Phvul.001G119500	G2-like
Phvul.001G141600.1	Phvul.001G141600	G2-like
Phvul.001G141700.1	Phvul.001G141700	G2-like
Phvul.001G163900.1	Phvul.001G163900	G2-like
Phvul.001G163900.2	Phvul.001G163900	G2-like
Phvul.001G227900.1	Phvul.001G227900	G2-like
Phvul.002G021400.1	Phvul.002G021400	G2-like
Phvul.002G084100.1	Phvul.002G084100	G2-like
Phvul.002G132500.1	Phvul.002G132500	G2-like
Phvul.002G137300.1	Phvul.002G137300	G2-like
Phvul.002G170700.1	Phvul.002G170700	G2-like
Phvul.002G239100.1	Phvul.002G239100	G2-like
Phvul.002G239100.2	Phvul.002G239100	G2-like
Phvul.003G008400.1	Phvul.003G008400	G2-like
Phvul.003G012400.1	Phvul.003G012400	G2-like
Phvul.003G028000.1	Phvul.003G028000	G2-like
Phvul.003G159800.1	Phvul.003G159800	G2-like
Phvul.003G246900.1	Phvul.003G246900	G2-like
Phvul.003G283000.1	Phvul.003G283000	G2-like
Phvul.003G283000.2	Phvul.003G283000	G2-like
Phvul.003G293800.1	Phvul.003G293800	G2-like
Phvul.004G078200.1	Phvul.004G078200	G2-like
Phvul.004G146800.1	Phvul.004G146800	G2-like
Phvul.004G146800.2	Phvul.004G146800	G2-like
Phvul.005G047600.1	Phvul.005G047600	G2-like
Phvul.005G047600.2	Phvul.005G047600	G2-like
Phvul.005G094600.1	Phvul.005G094600	G2-like
Phvul.005G100700.1	Phvul.005G100700	G2-like
Phvul.005G123900.1	Phvul.005G123900	G2-like
Phvul.006G025400.1	Phvul.006G025400	G2-like
Phvul.006G104700.1	Phvul.006G104700	G2-like
Phvul.006G134700.1	Phvul.006G134700	G2-like
Phvul.006G134700.2	Phvul.006G134700	G2-like
Phvul.006G134800.1	Phvul.006G134800	G2-like
Phvul.006G149000.1	Phvul.006G149000	G2-like
Phvul.006G175300.1	Phvul.006G175300	G2-like
Phvul.006G175300.2	Phvul.006G175300	G2-like
Phvul.007G019900.1	Phvul.007G019900	G2-like
Phvul.007G102900.1	Phvul.007G102900	G2-like
Phvul.007G139300.1	Phvul.007G139300	G2-like
Phvul.007G190100.1	Phvul.007G190100	G2-like
Phvul.007G190100.2	Phvul.007G190100	G2-like
Phvul.007G244100.1	Phvul.007G244100	G2-like
Phvul.007G258600.1	Phvul.007G258600	G2-like
Phvul.007G258700.1	Phvul.007G258700	G2-like
Phvul.008G094800.1	Phvul.008G094800	G2-like
Phvul.008G103100.1	Phvul.008G103100	G2-like
Phvul.008G196200.1	Phvul.008G196200	G2-like
Phvul.008G238900.1	Phvul.008G238900	G2-like
Phvul.009G061700.1	Phvul.009G061700	G2-like
Phvul.009G199700.1	Phvul.009G199700	G2-like
Phvul.010G078400.1	Phvul.010G078400	G2-like
Phvul.011G062100.1	Phvul.011G062100	G2-like
Phvul.011G094300.1	Phvul.011G094300	G2-like
Phvul.011G124200.1	Phvul.011G124200	G2-like
Phvul.011G179300.1	Phvul.011G179300	G2-like
Phvul.001G068200.1	Phvul.001G068200	MIKC_MADS
Phvul.001G263400.1	Phvul.001G263400	MIKC_MADS
Phvul.001G263400.2	Phvul.001G263400	MIKC_MADS
Phvul.002G112200.1	Phvul.002G112200	MIKC_MADS
Phvul.002G112200.2	Phvul.002G112200	MIKC_MADS
Phvul.002G147600.1	Phvul.002G147600	MIKC_MADS
Phvul.002G172300.1	Phvul.002G172300	MIKC_MADS
Phvul.002G172300.2	Phvul.002G172300	MIKC_MADS
Phvul.002G215500.1	Phvul.002G215500	MIKC_MADS
Phvul.002G243200.1	Phvul.002G243200	MIKC_MADS
Phvul.003G003800.1	Phvul.003G003800	MIKC_MADS
Phvul.003G039200.1	Phvul.003G039200	MIKC_MADS
Phvul.003G182700.1	Phvul.003G182700	MIKC_MADS
Phvul.003G182800.1	Phvul.003G182800	MIKC_MADS
Phvul.003G213600.1	Phvul.003G213600	MIKC_MADS
Phvul.003G281000.1	Phvul.003G281000	MIKC_MADS
Phvul.004G042300.1	Phvul.004G042300	MIKC_MADS
Phvul.004G042300.2	Phvul.004G042300	MIKC_MADS
Phvul.004G123500.1	Phvul.004G123500	MIKC_MADS
Phvul.005G000900.1	Phvul.005G000900	MIKC_MADS
Phvul.005G000900.2	Phvul.005G000900	MIKC_MADS
Phvul.005G000900.3	Phvul.005G000900	MIKC_MADS
Phvul.005G035900.1	Phvul.005G035900	MIKC_MADS
Phvul.006G169600.1	Phvul.006G169600	MIKC_MADS
Phvul.006G202200.1	Phvul.006G202200	MIKC_MADS
Phvul.006G202300.1	Phvul.006G202300	MIKC_MADS
Phvul.007G065100.1	Phvul.007G065100	MIKC_MADS
Phvul.007G065100.2	Phvul.007G065100	MIKC_MADS
Phvul.007G251600.1	Phvul.007G251600	MIKC_MADS
Phvul.008G027800.1	Phvul.008G027800	MIKC_MADS
Phvul.008G027800.2	Phvul.008G027800	MIKC_MADS
Phvul.008G027900.1	Phvul.008G027900	MIKC_MADS
Phvul.008G170400.1	Phvul.008G170400	MIKC_MADS
Phvul.008G183700.1	Phvul.008G183700	MIKC_MADS
Phvul.008G183700.2	Phvul.008G183700	MIKC_MADS
Phvul.008G190600.1	Phvul.008G190600	MIKC_MADS
Phvul.008G190600.2	Phvul.008G190600	MIKC_MADS
Phvul.009G013900.1	Phvul.009G013900	MIKC_MADS
Phvul.009G037300.1	Phvul.009G037300	MIKC_MADS
Phvul.009G130000.1	Phvul.009G130000	MIKC_MADS
Phvul.009G203400.1	Phvul.009G203400	MIKC_MADS
Phvul.010G087900.1	Phvul.010G087900	MIKC_MADS
Phvul.011G005800.1	Phvul.011G005800	MIKC_MADS
Phvul.001G186400.1	Phvul.001G186400	M-type_MADS
Phvul.001G196900.1	Phvul.001G196900	M-type_MADS
Phvul.001G228600.1	Phvul.001G228600	M-type_MADS
Phvul.002G049800.1	Phvul.002G049800	M-type_MADS
Phvul.002G143900.1	Phvul.002G143900	M-type_MADS
Phvul.002G143900.2	Phvul.002G143900	M-type_MADS
Phvul.002G170400.1	Phvul.002G170400	M-type_MADS
Phvul.002G183400.1	Phvul.002G183400	M-type_MADS
Phvul.002G194600.1	Phvul.002G194600	M-type_MADS
Phvul.002G212400.1	Phvul.002G212400	M-type_MADS
Phvul.002G309200.1	Phvul.002G309200	M-type_MADS
Phvul.002G309400.1	Phvul.002G309400	M-type_MADS
Phvul.002G309500.1	Phvul.002G309500	M-type_MADS
Phvul.003G039400.1	Phvul.003G039400	M-type_MADS
Phvul.003G107400.1	Phvul.003G107400	M-type_MADS
Phvul.003G139900.1	Phvul.003G139900	M-type_MADS
Phvul.003G189100.1	Phvul.003G189100	M-type_MADS
Phvul.004G042400.1	Phvul.004G042400	M-type_MADS
Phvul.004G060500.1	Phvul.004G060500	M-type_MADS
Phvul.004G060900.1	Phvul.004G060900	M-type_MADS
Phvul.004G061000.1	Phvul.004G061000	M-type_MADS
Phvul.004G061100.1	Phvul.004G061100	M-type_MADS
Phvul.004G061300.1	Phvul.004G061300	M-type_MADS
Phvul.004G061500.1	Phvul.004G061500	M-type_MADS
Phvul.004G061600.1	Phvul.004G061600	M-type_MADS
Phvul.006G010700.1	Phvul.006G010700	M-type_MADS
Phvul.006G034400.1	Phvul.006G034400	M-type_MADS
Phvul.006G034400.2	Phvul.006G034400	M-type_MADS
Phvul.006G034400.3	Phvul.006G034400	M-type_MADS
Phvul.006G077400.1	Phvul.006G077400	M-type_MADS
Phvul.006G077700.1	Phvul.006G077700	M-type_MADS
Phvul.006G077800.1	Phvul.006G077800	M-type_MADS
Phvul.006G077900.1	Phvul.006G077900	M-type_MADS
Phvul.006G078000.1	Phvul.006G078000	M-type_MADS
Phvul.006G078100.1	Phvul.006G078100	M-type_MADS
Phvul.006G200400.1	Phvul.006G200400	M-type_MADS
Phvul.007G047800.1	Phvul.007G047800	M-type_MADS
Phvul.007G047900.1	Phvul.007G047900	M-type_MADS
Phvul.007G048000.1	Phvul.007G048000	M-type_MADS
Phvul.007G065600.1	Phvul.007G065600	M-type_MADS
Phvul.007G205500.1	Phvul.007G205500	M-type_MADS
Phvul.007G205700.1	Phvul.007G205700	M-type_MADS
Phvul.007G266800.1	Phvul.007G266800	M-type_MADS
Phvul.009G069300.1	Phvul.009G069300	M-type_MADS
Phvul.009G213800.1	Phvul.009G213800	M-type_MADS
Phvul.010G088100.1	Phvul.010G088100	M-type_MADS
Phvul.010G088100.2	Phvul.010G088100	M-type_MADS
