TF_ID	Gene_ID	Family
KN539358.1_FGP006	KN539358.1_FG006	HD-ZIP
KN539038.1_FGP009	KN539038.1_FG009	HD-ZIP
KN538857.1_FGP022	KN538857.1_FG022	HD-ZIP
KN538747.1_FGP002	KN538747.1_FG002	HD-ZIP
KN538746.1_FGP011	KN538746.1_FG011	HD-ZIP
KN539228.1_FGP007	KN539228.1_FG007	HD-ZIP
KN538936.1_FGP001	KN538936.1_FG001	HD-ZIP
KN539100.1_FGP019	KN539100.1_FG019	HD-ZIP
KN540070.1_FGP005	KN540070.1_FG005	HD-ZIP
KN539097.1_FGP005	KN539097.1_FG005	HD-ZIP
KN538715.1_FGP024	KN538715.1_FG024	HD-ZIP
KN538722.1_FGP037	KN538722.1_FG037	HB-PHD
AMDW01006074.1_FGP001	AMDW01006074.1_FG001	C3H
AMDW01040602.1_FGP001	AMDW01040602.1_FG001	C3H
AMDW01076631.1_FGP001	AMDW01076631.1_FG001	C3H
AMDW01085364.1_FGP001	AMDW01085364.1_FG001	C2H2
KN538681.1_FGP108	KN538681.1_FG108	LSD
KN538681.1_FGP267	KN538681.1_FG267	C3H
KN538684.1_FGP061	KN538684.1_FG061	C2H2
KN538686.1_FGP128	KN538686.1_FG128	C3H
KN538687.1_FGP097	KN538687.1_FG097	C3H
KN538692.1_FGP040	KN538692.1_FG040	C2H2
KN538693.1_FGP016	KN538693.1_FG016	C2H2
KN538700.1_FGP051	KN538700.1_FG051	C3H
KN538706.1_FGP032	KN538706.1_FG032	LSD
KN538707.1_FGP008	KN538707.1_FG008	C2H2
KN538708.1_FGP091	KN538708.1_FG091	C3H
KN538708.1_FGP092	KN538708.1_FG092	C3H
KN538711.1_FGP056	KN538711.1_FG056	C3H
KN538712.1_FGP067	KN538712.1_FG067	C2H2
KN538715.1_FGP005	KN538715.1_FG005	C3H
KN538715.1_FGP061	KN538715.1_FG061	LSD
KN538716.1_FGP028	KN538716.1_FG028	C2H2
KN538717.1_FGP088	KN538717.1_FG088	C2H2
KN538723.1_FGP006	KN538723.1_FG006	C2H2
KN538727.1_FGP079	KN538727.1_FG079	C2H2
KN538735.1_FGP007	KN538735.1_FG007	C3H
KN538740.1_FGP055	KN538740.1_FG055	C3H
KN538740.1_FGP057	KN538740.1_FG057	C3H
KN538742.1_FGP049	KN538742.1_FG049	C2H2
KN538743.1_FGP046	KN538743.1_FG046	C3H
KN538746.1_FGP047	KN538746.1_FG047	C2H2
KN538748.1_FGP015	KN538748.1_FG015	C2H2
KN538795.1_FGP006	KN538795.1_FG006	C2H2
KN538795.1_FGP046	KN538795.1_FG046	C2H2
KN538806.1_FGP013	KN538806.1_FG013	C2H2
KN538806.1_FGP046	KN538806.1_FG046	C3H
KN538808.1_FGP011	KN538808.1_FG011	C3H
KN538813.1_FGP004	KN538813.1_FG004	C2H2
KN538814.1_FGP054	KN538814.1_FG054	C3H
KN538830.1_FGP007	KN538830.1_FG007	C3H
KN538898.1_FGP020	KN538898.1_FG020	C2H2
KN538904.1_FGP013	KN538904.1_FG013	C2H2
KN538917.1_FGP002	KN538917.1_FG002	C2H2
KN538944.1_FGP015	KN538944.1_FG015	C2H2
KN538944.1_FGP027	KN538944.1_FG027	C2H2
KN538946.1_FGP010	KN538946.1_FG010	C2H2
KN538974.1_FGP027	KN538974.1_FG027	C2H2
KN538985.1_FGP018	KN538985.1_FG018	C2H2
KN539003.1_FGP001	KN539003.1_FG001	C2H2
KN539054.1_FGP005	KN539054.1_FG005	C3H
KN539065.1_FGP013	KN539065.1_FG013	C2H2
KN539066.1_FGP009	KN539066.1_FG009	C3H
KN539082.1_FGP007	KN539082.1_FG007	C2H2
KN539137.1_FGP003	KN539137.1_FG003	C3H
KN539151.1_FGP016	KN539151.1_FG016	C2H2
KN539153.1_FGP011	KN539153.1_FG011	LSD
KN539163.1_FGP008	KN539163.1_FG008	C3H
KN539205.1_FGP013	KN539205.1_FG013	C2H2
KN539230.1_FGP007	KN539230.1_FG007	C3H
KN539240.1_FGP015	KN539240.1_FG015	C2H2
KN539312.1_FGP009	KN539312.1_FG009	C3H
KN539313.1_FGP006	KN539313.1_FG006	C2H2
KN539317.1_FGP005	KN539317.1_FG005	C2H2
KN539346.1_FGP001	KN539346.1_FG001	C2H2
KN539401.1_FGP001	KN539401.1_FG001	C2H2
KN539447.1_FGP001	KN539447.1_FG001	C2H2
KN539488.1_FGP002	KN539488.1_FG002	C2H2
KN539493.1_FGP001	KN539493.1_FG001	C2H2
KN539529.1_FGP006	KN539529.1_FG006	C2H2
KN539543.1_FGP003	KN539543.1_FG003	C3H
KN539693.1_FGP003	KN539693.1_FG003	C2H2
KN539724.1_FGP010	KN539724.1_FG010	C2H2
KN539785.1_FGP001	KN539785.1_FG001	C3H
KN539814.1_FGP005	KN539814.1_FG005	C2H2
KN539818.1_FGP001	KN539818.1_FG001	C2H2
KN539818.1_FGP006	KN539818.1_FG006	C3H
KN539826.1_FGP004	KN539826.1_FG004	C2H2
KN539879.1_FGP006	KN539879.1_FG006	C2H2
KN539924.1_FGP002	KN539924.1_FG002	C3H
KN540062.1_FGP003	KN540062.1_FG003	C3H
KN540112.1_FGP003	KN540112.1_FG003	C2H2
KN540169.1_FGP001	KN540169.1_FG001	C3H
KN540218.1_FGP001	KN540218.1_FG001	C3H
KN540429.1_FGP005	KN540429.1_FG005	C2H2
KN540596.1_FGP004	KN540596.1_FG004	C2H2
KN540678.1_FGP002	KN540678.1_FG002	C2H2
KN541190.1_FGP001	KN541190.1_FG001	C2H2
KN541440.1_FGP002	KN541440.1_FG002	C2H2
KN541598.1_FGP001	KN541598.1_FG001	C2H2
KN541646.1_FGP001	KN541646.1_FG001	C3H
KN541665.1_FGP003	KN541665.1_FG003	C3H
KN541674.1_FGP002	KN541674.1_FG002	C2H2
KN541782.1_FGP001	KN541782.1_FG001	C3H
KN542175.1_FGP001	KN542175.1_FG001	C3H
KN543201.1_FGP001	KN543201.1_FG001	C2H2
KN538685.1_FGP073	KN538685.1_FG073	MYB
KN538687.1_FGP147	KN538687.1_FG147	MYB
KN538690.1_FGP071	KN538690.1_FG071	MYB
KN538690.1_FGP117	KN538690.1_FG117	MYB
KN538690.1_FGP120	KN538690.1_FG120	MYB
KN538691.1_FGP013	KN538691.1_FG013	MYB
KN538809.1_FGP010	KN538809.1_FG010	MYB
KN538819.1_FGP031	KN538819.1_FG031	MYB
KN538883.1_FGP026	KN538883.1_FG026	MYB
KN538883.1_FGP032	KN538883.1_FG032	MYB
KN538894.1_FGP003	KN538894.1_FG003	MYB
KN538920.1_FGP024	KN538920.1_FG024	MYB
KN538948.1_FGP011	KN538948.1_FG011	MYB
KN538989.1_FGP014	KN538989.1_FG014	MYB
KN539031.1_FGP022	KN539031.1_FG022	MYB
KN539171.1_FGP007	KN539171.1_FG007	MYB
KN539230.1_FGP001	KN539230.1_FG001	MYB
KN539300.1_FGP004	KN539300.1_FG004	MYB
KN539327.1_FGP006	KN539327.1_FG006	MYB
KN539458.1_FGP005	KN539458.1_FG005	MYB
KN539896.1_FGP001	KN539896.1_FG001	MYB
KN540032.1_FGP006	KN540032.1_FG006	MYB
KN540216.1_FGP003	KN540216.1_FG003	MYB
KN540216.1_FGP004	KN540216.1_FG004	MYB
KN540293.1_FGP005	KN540293.1_FG005	MYB
KN540497.1_FGP002	KN540497.1_FG002	MYB
KN540501.1_FGP001	KN540501.1_FG001	MYB
KN540543.1_FGP003	KN540543.1_FG003	MYB
KN541294.1_FGP003	KN541294.1_FG003	MYB
AMDW01030201.1_FGP001	AMDW01030201.1_FG001	MYB_related
AMDW01038559.1_FGP001	AMDW01038559.1_FG001	MYB_related
AMDW01040880.1_FGP001	AMDW01040880.1_FG001	MYB_related
KN538681.1_FGP107	KN538681.1_FG107	MYB_related
KN538681.1_FGP110	KN538681.1_FG110	MYB_related
KN538682.1_FGP062	KN538682.1_FG062	MYB_related
KN538682.1_FGP214	KN538682.1_FG214	MYB_related
KN538682.1_FGP215	KN538682.1_FG215	MYB_related
KN538684.1_FGP011	KN538684.1_FG011	MYB_related
KN538684.1_FGP113	KN538684.1_FG113	MYB_related
KN538686.1_FGP051	KN538686.1_FG051	MYB_related
KN538689.1_FGP059	KN538689.1_FG059	MYB_related
KN538692.1_FGP039	KN538692.1_FG039	MYB_related
KN538701.1_FGP015	KN538701.1_FG015	MYB_related
KN538710.1_FGP044	KN538710.1_FG044	MYB_related
KN538714.1_FGP046	KN538714.1_FG046	MYB_related
KN538719.1_FGP004	KN538719.1_FG004	MYB_related
KN538721.1_FGP052	KN538721.1_FG052	MYB_related
KN538725.1_FGP066	KN538725.1_FG066	MYB_related
KN538745.1_FGP024	KN538745.1_FG024	MYB_related
KN538748.1_FGP012	KN538748.1_FG012	MYB_related
KN538751.1_FGP062	KN538751.1_FG062	MYB_related
KN538755.1_FGP005	KN538755.1_FG005	MYB_related
KN538755.1_FGP040	KN538755.1_FG040	MYB_related
KN538760.1_FGP012	KN538760.1_FG012	MYB_related
KN538764.1_FGP011	KN538764.1_FG011	MYB_related
KN538773.1_FGP038	KN538773.1_FG038	MYB_related
KN538783.1_FGP042	KN538783.1_FG042	MYB_related
KN538785.1_FGP045	KN538785.1_FG045	MYB_related
KN538807.1_FGP016	KN538807.1_FG016	MYB_related
KN538810.1_FGP011	KN538810.1_FG011	MYB_related
KN538814.1_FGP001	KN538814.1_FG001	MYB_related
KN538814.1_FGP017	KN538814.1_FG017	MYB_related
KN538816.1_FGP009	KN538816.1_FG009	MYB_related
KN538868.1_FGP050	KN538868.1_FG050	MYB_related
KN538872.1_FGP046	KN538872.1_FG046	MYB_related
KN538891.1_FGP038	KN538891.1_FG038	MYB_related
KN538894.1_FGP017	KN538894.1_FG017	MYB_related
KN538908.1_FGP013	KN538908.1_FG013	MYB_related
KN538910.1_FGP016	KN538910.1_FG016	MYB_related
KN538917.1_FGP010	KN538917.1_FG010	MYB_related
KN538928.1_FGP012	KN538928.1_FG012	MYB_related
KN538963.1_FGP013	KN538963.1_FG013	MYB_related
KN538971.1_FGP005	KN538971.1_FG005	MYB_related
KN538976.1_FGP014	KN538976.1_FG014	MYB_related
KN538986.1_FGP027	KN538986.1_FG027	MYB_related
KN539013.1_FGP006	KN539013.1_FG006	MYB_related
KN539042.1_FGP002	KN539042.1_FG002	MYB_related
KN539042.1_FGP008	KN539042.1_FG008	MYB_related
KN539046.1_FGP017	KN539046.1_FG017	MYB_related
KN539049.1_FGP009	KN539049.1_FG009	MYB_related
KN539075.1_FGP006	KN539075.1_FG006	MYB_related
KN539077.1_FGP003	KN539077.1_FG003	MYB_related
KN539116.1_FGP007	KN539116.1_FG007	MYB_related
KN539135.1_FGP005	KN539135.1_FG005	MYB_related
KN539135.1_FGP011	KN539135.1_FG011	MYB_related
KN539202.1_FGP003	KN539202.1_FG003	MYB_related
KN539217.1_FGP001	KN539217.1_FG001	MYB_related
KN539257.1_FGP001	KN539257.1_FG001	MYB_related
KN539264.1_FGP002	KN539264.1_FG002	MYB_related
KN539284.1_FGP003	KN539284.1_FG003	MYB_related
KN539318.1_FGP001	KN539318.1_FG001	MYB_related
KN539341.1_FGP004	KN539341.1_FG004	MYB_related
KN539390.1_FGP007	KN539390.1_FG007	MYB_related
KN539391.1_FGP009	KN539391.1_FG009	MYB_related
KN539393.1_FGP007	KN539393.1_FG007	MYB_related
KN539405.1_FGP007	KN539405.1_FG007	MYB_related
KN539441.1_FGP011	KN539441.1_FG011	MYB_related
KN539456.1_FGP007	KN539456.1_FG007	MYB_related
KN539491.1_FGP001	KN539491.1_FG001	MYB_related
KN539502.1_FGP006	KN539502.1_FG006	MYB_related
KN539543.1_FGP001	KN539543.1_FG001	MYB_related
KN539589.1_FGP002	KN539589.1_FG002	MYB_related
KN539664.1_FGP008	KN539664.1_FG008	MYB_related
KN539688.1_FGP007	KN539688.1_FG007	MYB_related
KN539693.1_FGP005	KN539693.1_FG005	MYB_related
KN539740.1_FGP005	KN539740.1_FG005	MYB_related
KN539832.1_FGP008	KN539832.1_FG008	MYB_related
KN540203.1_FGP005	KN540203.1_FG005	MYB_related
KN540216.1_FGP002	KN540216.1_FG002	MYB_related
KN540486.1_FGP003	KN540486.1_FG003	MYB_related
KN540490.1_FGP003	KN540490.1_FG003	MYB_related
KN540497.1_FGP006	KN540497.1_FG006	MYB_related
KN540541.1_FGP003	KN540541.1_FG003	MYB_related
KN540582.1_FGP002	KN540582.1_FG002	MYB_related
KN540627.1_FGP006	KN540627.1_FG006	MYB_related
KN540691.1_FGP004	KN540691.1_FG004	MYB_related
KN540702.1_FGP002	KN540702.1_FG002	MYB_related
KN540864.1_FGP002	KN540864.1_FG002	MYB_related
KN540988.1_FGP003	KN540988.1_FG003	MYB_related
KN541512.1_FGP002	KN541512.1_FG002	MYB_related
KN541585.1_FGP001	KN541585.1_FG001	MYB_related
KN541674.1_FGP001	KN541674.1_FG001	MYB_related
KN541748.1_FGP001	KN541748.1_FG001	MYB_related
KN541795.1_FGP002	KN541795.1_FG002	MYB_related
KN541991.1_FGP001	KN541991.1_FG001	MYB_related
KN542159.1_FGP001	KN542159.1_FG001	MYB_related
KN542327.1_FGP001	KN542327.1_FG001	MYB_related
KN542794.1_FGP003	KN542794.1_FG003	MYB_related
