TF_ID	Gene_ID	Family
Vang01g18250.1	Vang01g18250	AP2
Vang0449s00030.1	Vang0449s00030	AP2
Vang04g05120.1	Vang04g05120	AP2
Vang04g14730.1	Vang04g14730	AP2
Vang04g14730.2	Vang04g14730	AP2
Vang05g04600.1	Vang05g04600	AP2
Vang0658s00060.1	Vang0658s00060	AP2
Vang06g13770.1	Vang06g13770	AP2
Vang11g04900.1	Vang11g04900	AP2
Vang11g04900.2	Vang11g04900	AP2
Vang11g14990.1	Vang11g14990	AP2
Vang0109s00500.1	Vang0109s00500	AP2
Vang04g04820.1	Vang04g04820	AP2
Vang11g04060.1	Vang11g04060	AP2
Vang07g02240.3	Vang07g02240	AP2
Vang07g02240.1	Vang07g02240	AP2
Vang09g03200.1	Vang09g03200	AP2
Vang0010ss01790.1	Vang0010ss01790	AP2
Vang0057s00230.1	Vang0057s00230	AP2
Vang07g03000.1	Vang07g03000	AP2
Vang0021ss01810.3	Vang0021ss01810	AP2
Vang0021ss01810.1	Vang0021ss01810	AP2
Vang06g22890.1	Vang06g22890	AP2
Vang06g22890.2	Vang06g22890	AP2
Vang06g22890.3	Vang06g22890	AP2
Vang01g08070.1	Vang01g08070	AP2
Vang0013ss00490.1	Vang0013ss00490	ERF
Vang0017s00960.1	Vang0017s00960	ERF
Vang0021ss02730.1	Vang0021ss02730	ERF
Vang0021ss02780.1	Vang0021ss02780	ERF
Vang0027ss00260.1	Vang0027ss00260	ERF
Vang0027ss00260.2	Vang0027ss00260	ERF
Vang0027ss00500.1	Vang0027ss00500	ERF
Vang0030ss00170.1	Vang0030ss00170	ERF
Vang0032ss01580.1	Vang0032ss01580	ERF
Vang0033ss01140.1	Vang0033ss01140	ERF
Vang0041ss00450.1	Vang0041ss00450	ERF
Vang0041ss00690.1	Vang0041ss00690	ERF
Vang0045ss01540.1	Vang0045ss01540	ERF
Vang0057s00230.2	Vang0057s00230	ERF
Vang0057s00530.1	Vang0057s00530	ERF
Vang0057ss00300.1	Vang0057ss00300	ERF
Vang0066ss00180.1	Vang0066ss00180	ERF
Vang0069ss00630.1	Vang0069ss00630	ERF
Vang0069ss00980.1	Vang0069ss00980	ERF
Vang0069ss01710.1	Vang0069ss01710	ERF
Vang0069ss01710.2	Vang0069ss01710	ERF
Vang0070s00070.1	Vang0070s00070	ERF
Vang0076s00050.1	Vang0076s00050	ERF
Vang0112s00330.1	Vang0112s00330	ERF
Vang0126s00200.1	Vang0126s00200	ERF
Vang0159s00300.1	Vang0159s00300	ERF
Vang0162s00120.1	Vang0162s00120	ERF
Vang0190s00310.1	Vang0190s00310	ERF
Vang01g01710.1	Vang01g01710	ERF
Vang01g03900.1	Vang01g03900	ERF
Vang01g05080.1	Vang01g05080	ERF
Vang01g06560.1	Vang01g06560	ERF
Vang01g06710.1	Vang01g06710	ERF
Vang01g10050.1	Vang01g10050	ERF
Vang01g10050.2	Vang01g10050	ERF
Vang01g10050.3	Vang01g10050	ERF
Vang01g10050.4	Vang01g10050	ERF
Vang01g10050.5	Vang01g10050	ERF
Vang01g10050.6	Vang01g10050	ERF
Vang01g11170.1	Vang01g11170	ERF
Vang01g11170.2	Vang01g11170	ERF
Vang01g11170.3	Vang01g11170	ERF
Vang01g11170.4	Vang01g11170	ERF
Vang01g11630.1	Vang01g11630	ERF
Vang01g11630.2	Vang01g11630	ERF
Vang01g14680.1	Vang01g14680	ERF
Vang01g14980.1	Vang01g14980	ERF
Vang01g15310.1	Vang01g15310	ERF
Vang01g15310.2	Vang01g15310	ERF
Vang01g16450.1	Vang01g16450	ERF
Vang01g16450.2	Vang01g16450	ERF
Vang01g16450.3	Vang01g16450	ERF
Vang01g18900.1	Vang01g18900	ERF
Vang01g18900.2	Vang01g18900	ERF
Vang01g18900.3	Vang01g18900	ERF
Vang01g18900.4	Vang01g18900	ERF
Vang0216s00210.1	Vang0216s00210	ERF
Vang0217s00170.1	Vang0217s00170	ERF
Vang0221s00260.1	Vang0221s00260	ERF
Vang0236s00150.1	Vang0236s00150	ERF
Vang0254s00240.1	Vang0254s00240	ERF
Vang0256s00120.1	Vang0256s00120	ERF
Vang0256s00230.1	Vang0256s00230	ERF
Vang02g01880.1	Vang02g01880	ERF
Vang02g03820.1	Vang02g03820	ERF
Vang02g04930.1	Vang02g04930	ERF
Vang02g07290.1	Vang02g07290	ERF
Vang02g07290.2	Vang02g07290	ERF
Vang02g07290.3	Vang02g07290	ERF
Vang02g07290.4	Vang02g07290	ERF
Vang02g07290.7	Vang02g07290	ERF
Vang02g07290.8	Vang02g07290	ERF
Vang02g08730.1	Vang02g08730	ERF
Vang02g09600.1	Vang02g09600	ERF
Vang0318s00070.1	Vang0318s00070	ERF
Vang0333s00110.1	Vang0333s00110	ERF
Vang0370s00200.1	Vang0370s00200	ERF
Vang0370s00210.1	Vang0370s00210	ERF
Vang0370s00250.1	Vang0370s00250	ERF
Vang0370s00260.1	Vang0370s00260	ERF
Vang0376s00120.1	Vang0376s00120	ERF
Vang0387s00360.1	Vang0387s00360	ERF
Vang0387s00360.2	Vang0387s00360	ERF
Vang03g02000.1	Vang03g02000	ERF
Vang03g06140.1	Vang03g06140	ERF
Vang03g06180.1	Vang03g06180	ERF
Vang03g06550.1	Vang03g06550	ERF
Vang03g07110.1	Vang03g07110	ERF
Vang03g10200.1	Vang03g10200	ERF
Vang03g10200.2	Vang03g10200	ERF
Vang03g10200.3	Vang03g10200	ERF
Vang03g10200.4	Vang03g10200	ERF
Vang03g10200.5	Vang03g10200	ERF
Vang03g10200.6	Vang03g10200	ERF
Vang03g10990.1	Vang03g10990	ERF
Vang03g11160.1	Vang03g11160	ERF
Vang03g15530.1	Vang03g15530	ERF
Vang03g15530.2	Vang03g15530	ERF
Vang03g15530.3	Vang03g15530	ERF
Vang04g00490.1	Vang04g00490	ERF
Vang04g00490.2	Vang04g00490	ERF
Vang04g02320.1	Vang04g02320	ERF
Vang04g05040.1	Vang04g05040	ERF
Vang04g08310.1	Vang04g08310	ERF
Vang04g08310.2	Vang04g08310	ERF
Vang04g08310.3	Vang04g08310	ERF
Vang04g10540.1	Vang04g10540	ERF
Vang04g13430.1	Vang04g13430	ERF
Vang04g13430.2	Vang04g13430	ERF
Vang04g13430.3	Vang04g13430	ERF
Vang04g13430.4	Vang04g13430	ERF
Vang04g13430.5	Vang04g13430	ERF
Vang0522s00080.1	Vang0522s00080	ERF
Vang0524s00060.1	Vang0524s00060	ERF
Vang0584s00020.1	Vang0584s00020	ERF
Vang05g01270.1	Vang05g01270	ERF
Vang05g02530.1	Vang05g02530	ERF
Vang05g05050.1	Vang05g05050	ERF
Vang05g07430.1	Vang05g07430	ERF
Vang05g09240.1	Vang05g09240	ERF
Vang05g10050.1	Vang05g10050	ERF
Vang0636s00080.1	Vang0636s00080	ERF
Vang06g00830.1	Vang06g00830	ERF
Vang06g04660.1	Vang06g04660	ERF
Vang06g07800.1	Vang06g07800	ERF
Vang06g08190.1	Vang06g08190	ERF
Vang06g08190.2	Vang06g08190	ERF
Vang06g08190.3	Vang06g08190	ERF
Vang06g09170.1	Vang06g09170	ERF
Vang06g09170.2	Vang06g09170	ERF
Vang06g09170.3	Vang06g09170	ERF
Vang06g09200.1	Vang06g09200	ERF
Vang06g09200.2	Vang06g09200	ERF
Vang06g09200.3	Vang06g09200	ERF
Vang06g09200.4	Vang06g09200	ERF
Vang06g09200.5	Vang06g09200	ERF
Vang06g09200.6	Vang06g09200	ERF
Vang06g09200.7	Vang06g09200	ERF
Vang06g09880.1	Vang06g09880	ERF
Vang06g09880.2	Vang06g09880	ERF
Vang06g09880.3	Vang06g09880	ERF
Vang06g09880.4	Vang06g09880	ERF
Vang06g09880.5	Vang06g09880	ERF
Vang06g09880.7	Vang06g09880	ERF
Vang06g09890.1	Vang06g09890	ERF
Vang06g09890.2	Vang06g09890	ERF
Vang06g09890.3	Vang06g09890	ERF
Vang06g09890.4	Vang06g09890	ERF
Vang06g09890.5	Vang06g09890	ERF
Vang06g09890.6	Vang06g09890	ERF
Vang06g09890.7	Vang06g09890	ERF
Vang06g09900.1	Vang06g09900	ERF
Vang06g09900.2	Vang06g09900	ERF
Vang06g09900.3	Vang06g09900	ERF
Vang06g09900.4	Vang06g09900	ERF
Vang06g13790.3	Vang06g13790	ERF
Vang06g13800.1	Vang06g13800	ERF
Vang06g13800.2	Vang06g13800	ERF
Vang06g13800.3	Vang06g13800	ERF
Vang06g13800.4	Vang06g13800	ERF
Vang06g13800.5	Vang06g13800	ERF
Vang06g13830.1	Vang06g13830	ERF
Vang06g13830.4	Vang06g13830	ERF
Vang06g19130.1	Vang06g19130	ERF
Vang06g19270.1	Vang06g19270	ERF
Vang06g19270.2	Vang06g19270	ERF
Vang06g23010.1	Vang06g23010	ERF
Vang06g23010.2	Vang06g23010	ERF
Vang06g23010.3	Vang06g23010	ERF
Vang06g23010.4	Vang06g23010	ERF
Vang06g23010.5	Vang06g23010	ERF
Vang06g23010.6	Vang06g23010	ERF
Vang06g23010.7	Vang06g23010	ERF
Vang06g23100.1	Vang06g23100	ERF
Vang06g23100.2	Vang06g23100	ERF
Vang06g23100.3	Vang06g23100	ERF
Vang06g23830.1	Vang06g23830	ERF
Vang06g25540.1	Vang06g25540	ERF
Vang06g25540.2	Vang06g25540	ERF
Vang06g25540.3	Vang06g25540	ERF
Vang06g25540.4	Vang06g25540	ERF
Vang06g25540.5	Vang06g25540	ERF
Vang06g25540.6	Vang06g25540	ERF
Vang06g25540.7	Vang06g25540	ERF
Vang06g25540.8	Vang06g25540	ERF
Vang06g25540.9	Vang06g25540	ERF
Vang06g25570.1	Vang06g25570	ERF
Vang06g25570.2	Vang06g25570	ERF
Vang06g25570.3	Vang06g25570	ERF
Vang06g25570.4	Vang06g25570	ERF
Vang06g25570.5	Vang06g25570	ERF
Vang06g26190.1	Vang06g26190	ERF
Vang06g26190.2	Vang06g26190	ERF
Vang06g26190.3	Vang06g26190	ERF
Vang0788s00040.1	Vang0788s00040	ERF
Vang07g02210.1	Vang07g02210	ERF
Vang07g03000.2	Vang07g03000	ERF
Vang07g03500.1	Vang07g03500	ERF
Vang07g03530.1	Vang07g03530	ERF
Vang07g03600.1	Vang07g03600	ERF
Vang07g03600.2	Vang07g03600	ERF
Vang07g03600.3	Vang07g03600	ERF
Vang07g04140.1	Vang07g04140	ERF
Vang07g04160.1	Vang07g04160	ERF
Vang07g05740.1	Vang07g05740	ERF
Vang07g06680.1	Vang07g06680	ERF
Vang07g06850.1	Vang07g06850	ERF
Vang07g06850.2	Vang07g06850	ERF
Vang07g07150.1	Vang07g07150	ERF
Vang07g07170.1	Vang07g07170	ERF
Vang07g07250.1	Vang07g07250	ERF
Vang08g04510.1	Vang08g04510	ERF
Vang08g04510.2	Vang08g04510	ERF
Vang08g05020.1	Vang08g05020	ERF
Vang08g05040.1	Vang08g05040	ERF
Vang08g05060.1	Vang08g05060	ERF
Vang08g05310.1	Vang08g05310	ERF
Vang08g05310.2	Vang08g05310	ERF
Vang08g05310.3	Vang08g05310	ERF
Vang08g05310.4	Vang08g05310	ERF
Vang08g05310.5	Vang08g05310	ERF
Vang08g05310.6	Vang08g05310	ERF
Vang08g05310.7	Vang08g05310	ERF
Vang08g05990.1	Vang08g05990	ERF
Vang09g02950.1	Vang09g02950	ERF
Vang09g04270.1	Vang09g04270	ERF
Vang09g06570.1	Vang09g06570	ERF
Vang09g08310.1	Vang09g08310	ERF
Vang10g02220.1	Vang10g02220	ERF
Vang10g04720.1	Vang10g04720	ERF
Vang10g05100.1	Vang10g05100	ERF
Vang10g06180.1	Vang10g06180	ERF
Vang11g02820.1	Vang11g02820	ERF
Vang11g03860.1	Vang11g03860	ERF
Vang11g04120.1	Vang11g04120	ERF
Vang11g05820.1	Vang11g05820	ERF
Vang11g05880.1	Vang11g05880	ERF
Vang11g06000.1	Vang11g06000	ERF
Vang11g06990.1	Vang11g06990	ERF
Vang11g07000.1	Vang11g07000	ERF
Vang11g08590.1	Vang11g08590	ERF
Vang11g08590.2	Vang11g08590	ERF
Vang11g08590.3	Vang11g08590	ERF
Vang11g08590.4	Vang11g08590	ERF
Vang11g09430.1	Vang11g09430	ERF
Vang11g10290.1	Vang11g10290	ERF
Vang11g12140.1	Vang11g12140	ERF
Vang11g14720.1	Vang11g14720	ERF
Vang11g16950.1	Vang11g16950	ERF
Vang11g17430.1	Vang11g17430	ERF
Vang11g17430.2	Vang11g17430	ERF
Vang1262s00010.1	Vang1262s00010	ERF
Vang1922s00010.1	Vang1922s00010	ERF
Vang0010ss00260.1	Vang0010ss00260	DBB
Vang0010ss00440.1	Vang0010ss00440	DBB
Vang0010ss03090.1	Vang0010ss03090	DBB
Vang0022ss01080.1	Vang0022ss01080	DBB
Vang0026ss00220.1	Vang0026ss00220	DBB
Vang0026ss00220.2	Vang0026ss00220	DBB
Vang0026ss00220.3	Vang0026ss00220	DBB
Vang0058ss00690.1	Vang0058ss00690	DBB
Vang04g15980.3	Vang04g15980	DBB
Vang05g00820.1	Vang05g00820	DBB
Vang0767s00020.1	Vang0767s00020	DBB
Vang11g02320.1	Vang11g02320	DBB
Vang11g02320.2	Vang11g02320	DBB
Vang0070s00170.1	Vang0070s00170	CO-like
Vang01g09960.1	Vang01g09960	CO-like
Vang01g09960.2	Vang01g09960	CO-like
Vang02g04910.1	Vang02g04910	CO-like
Vang02g13360.1	Vang02g13360	CO-like
Vang03g16900.1	Vang03g16900	CO-like
Vang03g16900.2	Vang03g16900	CO-like
Vang03g16900.3	Vang03g16900	CO-like
Vang04g15980.1	Vang04g15980	CO-like
Vang04g15980.2	Vang04g15980	CO-like
Vang05g09750.1	Vang05g09750	CO-like
Vang05g09750.2	Vang05g09750	CO-like
Vang10g01650.1	Vang10g01650	CO-like
Vang11g14640.1	Vang11g14640	CO-like
Vang0004ss00990.1	Vang0004ss00990	ARR-B
Vang0004ss00990.2	Vang0004ss00990	ARR-B
Vang0057ss02130.1	Vang0057ss02130	ARR-B
Vang0057ss02130.2	Vang0057ss02130	ARR-B
Vang0065ss00060.1	Vang0065ss00060	ARR-B
Vang05g07050.1	Vang05g07050	ARR-B
Vang05g07320.1	Vang05g07320	ARR-B
Vang05g09330.3	Vang05g09330	ARR-B
Vang07g01620.1	Vang07g01620	ARR-B
Vang09g01650.1	Vang09g01650	ARR-B
Vang11g05320.1	Vang11g05320	ARR-B
Vang11g05320.2	Vang11g05320	ARR-B
Vang11g12950.1	Vang11g12950	ARR-B
Vang11g16770.1	Vang11g16770	ARR-B
Vang11g16770.2	Vang11g16770	ARR-B
Vang11g16770.3	Vang11g16770	ARR-B
Vang0002ss01450.1	Vang0002ss01450	G2-like
Vang0002ss01450.2	Vang0002ss01450	G2-like
Vang0004ss00310.1	Vang0004ss00310	G2-like
Vang0004ss00310.2	Vang0004ss00310	G2-like
Vang0004ss00310.3	Vang0004ss00310	G2-like
Vang0004ss00310.4	Vang0004ss00310	G2-like
Vang0004ss00310.5	Vang0004ss00310	G2-like
Vang0004ss00660.1	Vang0004ss00660	G2-like
Vang0005s01160.1	Vang0005s01160	G2-like
Vang0013ss00740.1	Vang0013ss00740	G2-like
Vang0021ss00470.1	Vang0021ss00470	G2-like
Vang0022ss02480.1	Vang0022ss02480	G2-like
Vang0022ss02480.2	Vang0022ss02480	G2-like
Vang0032ss01930.1	Vang0032ss01930	G2-like
Vang0032ss01930.2	Vang0032ss01930	G2-like
Vang0065s00150.1	Vang0065s00150	G2-like
Vang0076s00140.1	Vang0076s00140	G2-like
Vang0076s00140.2	Vang0076s00140	G2-like
Vang0076s00140.3	Vang0076s00140	G2-like
Vang0110s00030.1	Vang0110s00030	G2-like
Vang0156s00080.1	Vang0156s00080	G2-like
Vang0156s00080.2	Vang0156s00080	G2-like
Vang0156s00080.3	Vang0156s00080	G2-like
Vang0184s00120.1	Vang0184s00120	G2-like
Vang0184s00120.2	Vang0184s00120	G2-like
Vang01g02000.1	Vang01g02000	G2-like
Vang01g05380.1	Vang01g05380	G2-like
Vang0204s00380.1	Vang0204s00380	G2-like
Vang0204s00380.2	Vang0204s00380	G2-like
Vang0204s00380.3	Vang0204s00380	G2-like
Vang0268s00300.1	Vang0268s00300	G2-like
Vang02g01050.1	Vang02g01050	G2-like
Vang02g11670.1	Vang02g11670	G2-like
Vang0304s00140.1	Vang0304s00140	G2-like
Vang03g03760.1	Vang03g03760	G2-like
Vang03g06890.1	Vang03g06890	G2-like
Vang03g10380.1	Vang03g10380	G2-like
Vang04g08830.1	Vang04g08830	G2-like
Vang04g09350.1	Vang04g09350	G2-like
Vang04g13640.1	Vang04g13640	G2-like
Vang04g13640.2	Vang04g13640	G2-like
Vang05g01780.1	Vang05g01780	G2-like
Vang0697s00020.1	Vang0697s00020	G2-like
Vang06g00280.1	Vang06g00280	G2-like
Vang06g06220.1	Vang06g06220	G2-like
Vang06g08980.1	Vang06g08980	G2-like
Vang06g08980.2	Vang06g08980	G2-like
Vang06g08980.3	Vang06g08980	G2-like
Vang06g08980.4	Vang06g08980	G2-like
Vang06g14600.1	Vang06g14600	G2-like
Vang06g14600.2	Vang06g14600	G2-like
Vang06g14600.3	Vang06g14600	G2-like
Vang06g23360.1	Vang06g23360	G2-like
Vang06g23360.2	Vang06g23360	G2-like
Vang06g24170.1	Vang06g24170	G2-like
Vang0781s00010.1	Vang0781s00010	G2-like
Vang07g00620.1	Vang07g00620	G2-like
Vang07g06110.1	Vang07g06110	G2-like
Vang08g02160.1	Vang08g02160	G2-like
Vang09g03860.1	Vang09g03860	G2-like
Vang11g02130.1	Vang11g02130	G2-like
Vang11g02130.2	Vang11g02130	G2-like
Vang11g02130.3	Vang11g02130	G2-like
Vang11g03540.1	Vang11g03540	G2-like
Vang11g08290.1	Vang11g08290	G2-like
Vang0017s00240.1	Vang0017s00240	MIKC_MADS
Vang0017s00240.2	Vang0017s00240	MIKC_MADS
Vang0026ss00110.1	Vang0026ss00110	MIKC_MADS
Vang0039ss00910.1	Vang0039ss00910	MIKC_MADS
Vang0039ss00910.2	Vang0039ss00910	MIKC_MADS
Vang0045ss00130.1	Vang0045ss00130	MIKC_MADS
Vang0045ss00130.2	Vang0045ss00130	MIKC_MADS
Vang0057s00320.1	Vang0057s00320	MIKC_MADS
Vang0057ss01570.1	Vang0057ss01570	MIKC_MADS
Vang0064ss00300.1	Vang0064ss00300	MIKC_MADS
Vang0070s00380.1	Vang0070s00380	MIKC_MADS
Vang0070s00450.1	Vang0070s00450	MIKC_MADS
Vang0126s00030.1	Vang0126s00030	MIKC_MADS
Vang01g02400.1	Vang01g02400	MIKC_MADS
Vang01g02400.2	Vang01g02400	MIKC_MADS
Vang01g02400.3	Vang01g02400	MIKC_MADS
Vang01g13710.1	Vang01g13710	MIKC_MADS
Vang0259s00170.1	Vang0259s00170	MIKC_MADS
Vang0259s00170.2	Vang0259s00170	MIKC_MADS
Vang02g03660.1	Vang02g03660	MIKC_MADS
Vang0361s00060.1	Vang0361s00060	MIKC_MADS
Vang03g02740.1	Vang03g02740	MIKC_MADS
Vang03g02740.2	Vang03g02740	MIKC_MADS
Vang03g04420.1	Vang03g04420	MIKC_MADS
Vang03g04420.2	Vang03g04420	MIKC_MADS
Vang03g04420.3	Vang03g04420	MIKC_MADS
Vang03g04600.1	Vang03g04600	MIKC_MADS
Vang03g04600.2	Vang03g04600	MIKC_MADS
Vang03g04600.3	Vang03g04600	MIKC_MADS
Vang03g04600.4	Vang03g04600	MIKC_MADS
Vang03g04600.5	Vang03g04600	MIKC_MADS
Vang03g04600.6	Vang03g04600	MIKC_MADS
Vang04g00020.1	Vang04g00020	MIKC_MADS
Vang04g06720.1	Vang04g06720	MIKC_MADS
Vang05g02650.1	Vang05g02650	MIKC_MADS
Vang05g02650.2	Vang05g02650	MIKC_MADS
Vang05g07260.1	Vang05g07260	MIKC_MADS
Vang0652s00030.1	Vang0652s00030	MIKC_MADS
Vang06g05630.1	Vang06g05630	MIKC_MADS
Vang06g22170.1	Vang06g22170	MIKC_MADS
Vang06g22170.2	Vang06g22170	MIKC_MADS
Vang0789s00010.1	Vang0789s00010	MIKC_MADS
Vang0976s00050.1	Vang0976s00050	MIKC_MADS
Vang09g03520.1	Vang09g03520	MIKC_MADS
Vang11g01840.1	Vang11g01840	MIKC_MADS
Vang11g08370.1	Vang11g08370	MIKC_MADS
Vang11g08370.2	Vang11g08370	MIKC_MADS
Vang0002ss02280.1	Vang0002ss02280	M-type_MADS
Vang0013ss00230.1	Vang0013ss00230	M-type_MADS
Vang0013ss00230.2	Vang0013ss00230	M-type_MADS
Vang0032ss00720.1	Vang0032ss00720	M-type_MADS
Vang0053ss00150.1	Vang0053ss00150	M-type_MADS
Vang0062ss00080.1	Vang0062ss00080	M-type_MADS
Vang0064ss00130.1	Vang0064ss00130	M-type_MADS
Vang0064ss00150.1	Vang0064ss00150	M-type_MADS
Vang0248s00130.1	Vang0248s00130	M-type_MADS
Vang0268s00450.1	Vang0268s00450	M-type_MADS
Vang02g07170.1	Vang02g07170	M-type_MADS
Vang02g07170.2	Vang02g07170	M-type_MADS
Vang02g11040.1	Vang02g11040	M-type_MADS
Vang02g11040.2	Vang02g11040	M-type_MADS
Vang0318s00010.1	Vang0318s00010	M-type_MADS
Vang0361s00090.1	Vang0361s00090	M-type_MADS
Vang03g12440.1	Vang03g12440	M-type_MADS
Vang03g12440.2	Vang03g12440	M-type_MADS
Vang03g12450.1	Vang03g12450	M-type_MADS
Vang03g12460.1	Vang03g12460	M-type_MADS
Vang03g12490.1	Vang03g12490	M-type_MADS
Vang03g12490.2	Vang03g12490	M-type_MADS
Vang03g12500.1	Vang03g12500	M-type_MADS
Vang03g12500.2	Vang03g12500	M-type_MADS
Vang03g17860.1	Vang03g17860	M-type_MADS
Vang04g05940.1	Vang04g05940	M-type_MADS
Vang0685s00030.1	Vang0685s00030	M-type_MADS
Vang06g02580.1	Vang06g02580	M-type_MADS
Vang06g02640.1	Vang06g02640	M-type_MADS
Vang06g02680.1	Vang06g02680	M-type_MADS
Vang06g19320.1	Vang06g19320	M-type_MADS
Vang06g24910.1	Vang06g24910	M-type_MADS
Vang06g24910.2	Vang06g24910	M-type_MADS
Vang06g24910.3	Vang06g24910	M-type_MADS
Vang06g24910.4	Vang06g24910	M-type_MADS
Vang0717s00040.1	Vang0717s00040	M-type_MADS
Vang0717s00040.2	Vang0717s00040	M-type_MADS
Vang07g08110.1	Vang07g08110	M-type_MADS
Vang08g03740.1	Vang08g03740	M-type_MADS
Vang08g04110.1	Vang08g04110	M-type_MADS
Vang0913s00010.1	Vang0913s00010	M-type_MADS
Vang09g00860.1	Vang09g00860	M-type_MADS
Vang09g05450.1	Vang09g05450	M-type_MADS
Vang10g02270.1	Vang10g02270	M-type_MADS
Vang10g02310.1	Vang10g02310	M-type_MADS
Vang11g06830.1	Vang11g06830	M-type_MADS
Vang11g06960.1	Vang11g06960	M-type_MADS
Vang11g11490.1	Vang11g11490	M-type_MADS
Vang11g15490.1	Vang11g15490	M-type_MADS
Vang11g15490.2	Vang11g15490	M-type_MADS
Vang11g16990.1	Vang11g16990	M-type_MADS
Vang0002ss01390.1	Vang0002ss01390	GRF
Vang0071ss00630.1	Vang0071ss00630	GRF
Vang0084s00290.1	Vang0084s00290	GRF
Vang01g18280.1	Vang01g18280	GRF
Vang05g06300.1	Vang05g06300	GRF
Vang0689s00020.1	Vang0689s00020	GRF
Vang0795s00010.1	Vang0795s00010	GRF
Vang09g06330.1	Vang09g06330	GRF
Vang11g13650.1	Vang11g13650	GRF
Vang0045ss01150.1	Vang0045ss01150	HB-other
Vang0069ss01810.1	Vang0069ss01810	HB-other
Vang01g06940.1	Vang01g06940	HB-other
Vang01g06940.2	Vang01g06940	HB-other
Vang02g04570.1	Vang02g04570	HB-other
Vang02g07530.1	Vang02g07530	HB-other
Vang02g09110.1	Vang02g09110	HB-other
Vang03g17670.1	Vang03g17670	HB-other
Vang04g16060.1	Vang04g16060	HB-other
Vang05g08750.1	Vang05g08750	HB-other
Vang09g00210.1	Vang09g00210	HB-other
Vang1010s00010.1	Vang1010s00010	HB-other
Vang1010s00010.2	Vang1010s00010	HB-other
Vang11g15260.2	Vang11g15260	HB-other
Vang01g00220.1	Vang01g00220	WOX
Vang01g18880.1	Vang01g18880	WOX
Vang10g00300.1	Vang10g00300	WOX
Vang01g04750.1	Vang01g04750	WOX
Vang0026ss00340.1	Vang0026ss00340	WOX
Vang0021ss01400.1	Vang0021ss01400	WOX
Vang0063ss00950.1	Vang0063ss00950	WOX
Vang04g15420.1	Vang04g15420	WOX
Vang02g04450.1	Vang02g04450	WOX
Vang1896s00010.1	Vang1896s00010	WOX
Vang02g12720.1	Vang02g12720	WOX
Vang04g01660.1	Vang04g01660	WOX
Vang06g03430.1	Vang06g03430	WOX
Vang05g03540.1	Vang05g03540	WOX
Vang05g01260.1	Vang05g01260	WOX
Vang03g06500.1	Vang03g06500	WOX
Vang0063ss00440.1	Vang0063ss00440	WOX
Vang0022ss03740.1	Vang0022ss03740	WOX
Vang0041s00390.1	Vang0041s00390	WOX
Vang0349s00180.1	Vang0349s00180	WOX
Vang2002s00010.1	Vang2002s00010	WOX
Vang0041ss00220.1	Vang0041ss00220	WOX
Vang0216s00440.1	Vang0216s00440	WOX
Vang0010ss01670.1	Vang0010ss01670	WOX
Vang04g07890.1	Vang04g07890	WOX
Vang06g25020.1	Vang06g25020	TALE
Vang06g25020.2	Vang06g25020	TALE
Vang06g25020.3	Vang06g25020	TALE
Vang10g06500.1	Vang10g06500	TALE
Vang0021ss00040.1	Vang0021ss00040	TALE
Vang05g00760.1	Vang05g00760	TALE
Vang0308s00030.1	Vang0308s00030	TALE
Vang08g03340.1	Vang08g03340	TALE
Vang04g05780.2	Vang04g05780	TALE
Vang04g05780.3	Vang04g05780	TALE
Vang04g05780.4	Vang04g05780	TALE
Vang04g05780.5	Vang04g05780	TALE
Vang04g05780.6	Vang04g05780	TALE
Vang04g05780.7	Vang04g05780	TALE
Vang04g05780.1	Vang04g05780	TALE
Vang0021ss02290.1	Vang0021ss02290	TALE
Vang11g03190.1	Vang11g03190	TALE
Vang10g02900.1	Vang10g02900	TALE
Vang05g04300.1	Vang05g04300	TALE
Vang01g17940.1	Vang01g17940	TALE
Vang0082s00610.3	Vang0082s00610	TALE
Vang02g13700.1	Vang02g13700	HD-ZIP
Vang0065s00550.2	Vang0065s00550	HD-ZIP
Vang0065s00550.1	Vang0065s00550	HD-ZIP
Vang08g02820.1	Vang08g02820	HD-ZIP
Vang08g02820.3	Vang08g02820	HD-ZIP
Vang0057ss00020.1	Vang0057ss00020	HD-ZIP
Vang0057ss00020.3	Vang0057ss00020	HD-ZIP
Vang08g02820.2	Vang08g02820	HD-ZIP
Vang0057ss00020.2	Vang0057ss00020	HD-ZIP
Vang0033ss01740.1	Vang0033ss01740	HD-ZIP
Vang09g00980.1	Vang09g00980	HD-ZIP
Vang11g10140.1	Vang11g10140	HD-ZIP
Vang02g15370.1	Vang02g15370	HD-ZIP
Vang0497s00080.1	Vang0497s00080	HD-ZIP
Vang04g05220.1	Vang04g05220	HD-ZIP
Vang11g05900.1	Vang11g05900	HD-ZIP
Vang07g04940.1	Vang07g04940	HD-ZIP
Vang07g03030.1	Vang07g03030	HD-ZIP
Vang11g04930.1	Vang11g04930	HD-ZIP
Vang08g05160.1	Vang08g05160	HD-ZIP
Vang04g05580.1	Vang04g05580	HD-ZIP
Vang0295s00010.1	Vang0295s00010	HD-ZIP
Vang01g18210.1	Vang01g18210	HD-ZIP
Vang0063ss00820.1	Vang0063ss00820	HD-ZIP
Vang0238s00220.1	Vang0238s00220	HD-ZIP
Vang0134s00420.1	Vang0134s00420	HD-ZIP
Vang06g20150.1	Vang06g20150	HD-ZIP
