TF_ID	Gene_ID	Family
Pbr028076.1	Pbr028076.1	ARF
Pbr033588.1	Pbr033588.1	ARF
Pbr033804.1	Pbr033804.1	ARF
Pbr035088.1	Pbr035088.1	ARF
Pbr037271.1	Pbr037271.1	ARF
Pbr037412.1	Pbr037412.1	ARF
Pbr039066.1	Pbr039066.1	ARF
Pbr039624.1	Pbr039624.1	ARF
Pbr041251.1	Pbr041251.1	ARF
Pbr041836.1	Pbr041836.1	ARF
Pbr042396.1	Pbr042396.1	ARF
Pbr000203.1	Pbr000203.1	B3
Pbr000285.1	Pbr000285.1	B3
Pbr000381.1	Pbr000381.1	B3
Pbr005343.2	Pbr005343.2	B3
Pbr005640.1	Pbr005640.1	B3
Pbr005643.1	Pbr005643.1	B3
Pbr006217.1	Pbr006217.1	B3
Pbr006218.1	Pbr006218.1	B3
Pbr007784.1	Pbr007784.1	B3
Pbr008716.1	Pbr008716.1	B3
Pbr008717.1	Pbr008717.1	B3
Pbr010391.1	Pbr010391.1	B3
Pbr010410.1	Pbr010410.1	B3
Pbr010763.1	Pbr010763.1	B3
Pbr013136.1	Pbr013136.1	B3
Pbr013165.1	Pbr013165.1	B3
Pbr014639.1	Pbr014639.1	B3
Pbr015848.1	Pbr015848.1	B3
Pbr016241.1	Pbr016241.1	B3
Pbr017287.1	Pbr017287.1	B3
Pbr017402.6	Pbr017402.6	B3
Pbr018355.1	Pbr018355.1	B3
Pbr019198.1	Pbr019198.1	B3
Pbr019381.1	Pbr019381.1	B3
Pbr019382.1	Pbr019382.1	B3
Pbr019384.1	Pbr019384.1	B3
Pbr019385.1	Pbr019385.1	B3
Pbr019568.1	Pbr019568.1	B3
Pbr019600.1	Pbr019600.1	B3
Pbr019622.1	Pbr019622.1	B3
Pbr020043.1	Pbr020043.1	B3
Pbr021881.1	Pbr021881.1	B3
Pbr023992.1	Pbr023992.1	B3
Pbr024837.1	Pbr024837.1	B3
Pbr025042.1	Pbr025042.1	B3
Pbr025043.1	Pbr025043.1	B3
Pbr025044.1	Pbr025044.1	B3
Pbr025045.1	Pbr025045.1	B3
Pbr025131.1	Pbr025131.1	B3
Pbr025896.1	Pbr025896.1	B3
Pbr027478.1	Pbr027478.1	B3
Pbr027898.1	Pbr027898.1	B3
Pbr029895.1	Pbr029895.1	B3
Pbr030238.1	Pbr030238.1	B3
Pbr030271.1	Pbr030271.1	B3
Pbr030412.1	Pbr030412.1	B3
Pbr030439.1	Pbr030439.1	B3
Pbr032979.1	Pbr032979.1	B3
Pbr033524.1	Pbr033524.1	B3
Pbr034624.1	Pbr034624.1	B3
Pbr034625.1	Pbr034625.1	B3
Pbr035693.1	Pbr035693.1	B3
Pbr037867.1	Pbr037867.1	B3
Pbr037960.1	Pbr037960.1	B3
Pbr037961.1	Pbr037961.1	B3
Pbr037962.1	Pbr037962.1	B3
Pbr037963.1	Pbr037963.1	B3
Pbr038296.1	Pbr038296.1	B3
Pbr038297.1	Pbr038297.1	B3
Pbr038298.1	Pbr038298.1	B3
Pbr038300.1	Pbr038300.1	B3
Pbr038608.1	Pbr038608.1	B3
Pbr039417.1	Pbr039417.1	B3
Pbr039418.1	Pbr039418.1	B3
Pbr000615.1	Pbr000615.1	AP2
Pbr000980.1	Pbr000980.1	AP2
Pbr001083.1	Pbr001083.1	AP2
Pbr003636.1	Pbr003636.1	AP2
Pbr004690.1	Pbr004690.1	AP2
Pbr009544.1	Pbr009544.1	AP2
Pbr012054.1	Pbr012054.1	AP2
Pbr014186.2	Pbr014186.2	AP2
Pbr015227.1	Pbr015227.1	AP2
Pbr015291.2	Pbr015291.2	AP2
Pbr019788.1	Pbr019788.1	AP2
Pbr023212.1	Pbr023212.1	AP2
Pbr024732.1	Pbr024732.1	AP2
Pbr029902.1	Pbr029902.1	AP2
Pbr030244.1	Pbr030244.1	AP2
Pbr033937.1	Pbr033937.1	AP2
Pbr035225.1	Pbr035225.1	AP2
Pbr035227.1	Pbr035227.1	AP2
Pbr038010.1	Pbr038010.1	AP2
Pbr038562.1	Pbr038562.1	AP2
Pbr038730.1	Pbr038730.1	AP2
Pbr038731.1	Pbr038731.1	AP2
Pbr039133.1	Pbr039133.1	AP2
Pbr041432.1	Pbr041432.1	AP2
Pbr041863.1	Pbr041863.1	AP2
Pbr029819.1	Pbr029819.1	AP2
Pbr022437.1	Pbr022437.1	AP2
Pbr039659.1	Pbr039659.1	AP2
Pbr039665.1	Pbr039665.1	AP2
Pbr025174.1	Pbr025174.1	AP2
Pbr008289.1	Pbr008289.1	AP2
Pbr002023.1	Pbr002023.1	AP2
Pbr023949.1	Pbr023949.1	AP2
Pbr002042.1	Pbr002042.1	AP2
Pbr022083.1	Pbr022083.1	AP2
Pbr000396.1	Pbr000396.1	ERF
Pbr000398.1	Pbr000398.1	ERF
Pbr000435.1	Pbr000435.1	ERF
Pbr000436.1	Pbr000436.1	ERF
Pbr000673.1	Pbr000673.1	ERF
Pbr000753.1	Pbr000753.1	ERF
Pbr001361.1	Pbr001361.1	ERF
Pbr001362.1	Pbr001362.1	ERF
Pbr001363.1	Pbr001363.1	ERF
Pbr002083.1	Pbr002083.1	ERF
Pbr002108.1	Pbr002108.1	ERF
Pbr002143.1	Pbr002143.1	ERF
Pbr002460.1	Pbr002460.1	ERF
Pbr003219.1	Pbr003219.1	ERF
Pbr003714.1	Pbr003714.1	ERF
Pbr003716.1	Pbr003716.1	ERF
Pbr003720.1	Pbr003720.1	ERF
Pbr003729.1	Pbr003729.1	ERF
Pbr003732.1	Pbr003732.1	ERF
Pbr003734.1	Pbr003734.1	ERF
Pbr004208.1	Pbr004208.1	ERF
Pbr004210.1	Pbr004210.1	ERF
Pbr004315.1	Pbr004315.1	ERF
Pbr005446.1	Pbr005446.1	ERF
Pbr005504.1	Pbr005504.1	ERF
Pbr005652.1	Pbr005652.1	ERF
Pbr005893.1	Pbr005893.1	ERF
Pbr005895.1	Pbr005895.1	ERF
Pbr005897.1	Pbr005897.1	ERF
Pbr006051.1	Pbr006051.1	ERF
Pbr006526.1	Pbr006526.1	ERF
Pbr006862.1	Pbr006862.1	ERF
Pbr006883.1	Pbr006883.1	ERF
Pbr006884.1	Pbr006884.1	ERF
Pbr006887.1	Pbr006887.1	ERF
Pbr007146.1	Pbr007146.1	ERF
Pbr007473.1	Pbr007473.1	ERF
Pbr007699.1	Pbr007699.1	ERF
Pbr008796.1	Pbr008796.1	ERF
Pbr009056.1	Pbr009056.1	ERF
Pbr009571.1	Pbr009571.1	ERF
Pbr010138.1	Pbr010138.1	ERF
Pbr010139.1	Pbr010139.1	ERF
Pbr010809.1	Pbr010809.1	ERF
Pbr010949.1	Pbr010949.1	ERF
Pbr011102.1	Pbr011102.1	ERF
Pbr011103.1	Pbr011103.1	ERF
Pbr011104.1	Pbr011104.1	ERF
Pbr011145.1	Pbr011145.1	ERF
Pbr011224.1	Pbr011224.1	ERF
Pbr012024.1	Pbr012024.1	ERF
Pbr012053.1	Pbr012053.1	ERF
Pbr012684.1	Pbr012684.1	ERF
Pbr012685.1	Pbr012685.1	ERF
Pbr012686.1	Pbr012686.1	ERF
Pbr013149.1	Pbr013149.1	ERF
Pbr013289.1	Pbr013289.1	ERF
Pbr013631.1	Pbr013631.1	ERF
Pbr013924.1	Pbr013924.1	ERF
Pbr013927.1	Pbr013927.1	ERF
Pbr014125.1	Pbr014125.1	ERF
Pbr014831.1	Pbr014831.1	ERF
Pbr015044.1	Pbr015044.1	ERF
Pbr015293.1	Pbr015293.1	ERF
Pbr015502.1	Pbr015502.1	ERF
Pbr015697.1	Pbr015697.1	ERF
Pbr015698.1	Pbr015698.1	ERF
Pbr015699.1	Pbr015699.1	ERF
Pbr015926.1	Pbr015926.1	ERF
Pbr016049.2	Pbr016049.2	ERF
Pbr016184.1	Pbr016184.1	ERF
Pbr016185.1	Pbr016185.1	ERF
Pbr016222.1	Pbr016222.1	ERF
Pbr016224.1	Pbr016224.1	ERF
Pbr016792.1	Pbr016792.1	ERF
Pbr016795.1	Pbr016795.1	ERF
Pbr016912.1	Pbr016912.1	ERF
Pbr017146.1	Pbr017146.1	ERF
Pbr017297.1	Pbr017297.1	ERF
Pbr017391.1	Pbr017391.1	ERF
Pbr018333.1	Pbr018333.1	ERF
Pbr018367.1	Pbr018367.1	ERF
Pbr018624.1	Pbr018624.1	ERF
Pbr018641.1	Pbr018641.1	ERF
Pbr019145.1	Pbr019145.1	ERF
Pbr019494.1	Pbr019494.1	ERF
Pbr019521.1	Pbr019521.1	ERF
Pbr019669.1	Pbr019669.1	ERF
Pbr020024.1	Pbr020024.1	ERF
Pbr020227.1	Pbr020227.1	ERF
Pbr020278.1	Pbr020278.1	ERF
Pbr020595.1	Pbr020595.1	ERF
Pbr021011.1	Pbr021011.1	ERF
Pbr021047.1	Pbr021047.1	ERF
Pbr021780.1	Pbr021780.1	ERF
Pbr021781.1	Pbr021781.1	ERF
Pbr021782.1	Pbr021782.1	ERF
Pbr022708.1	Pbr022708.1	ERF
Pbr023044.1	Pbr023044.1	ERF
Pbr023045.1	Pbr023045.1	ERF
Pbr023047.1	Pbr023047.1	ERF
Pbr023636.1	Pbr023636.1	ERF
Pbr023899.1	Pbr023899.1	ERF
Pbr023902.1	Pbr023902.1	ERF
Pbr024078.1	Pbr024078.1	ERF
Pbr024123.1	Pbr024123.1	ERF
Pbr024467.1	Pbr024467.1	ERF
Pbr025136.1	Pbr025136.1	ERF
Pbr025176.1	Pbr025176.1	ERF
Pbr025302.1	Pbr025302.1	ERF
Pbr025352.1	Pbr025352.1	ERF
Pbr025353.1	Pbr025353.1	ERF
Pbr025354.1	Pbr025354.1	ERF
Pbr025458.1	Pbr025458.1	ERF
Pbr025940.1	Pbr025940.1	ERF
Pbr025942.1	Pbr025942.1	ERF
Pbr025944.1	Pbr025944.1	ERF
Pbr025987.1	Pbr025987.1	ERF
Pbr025988.1	Pbr025988.1	ERF
Pbr025990.1	Pbr025990.1	ERF
Pbr025993.1	Pbr025993.1	ERF
Pbr026000.1	Pbr026000.1	ERF
Pbr026017.1	Pbr026017.1	ERF
Pbr026023.1	Pbr026023.1	ERF
Pbr026026.1	Pbr026026.1	ERF
Pbr026719.1	Pbr026719.1	ERF
Pbr027423.1	Pbr027423.1	ERF
Pbr027726.1	Pbr027726.1	ERF
Pbr027839.1	Pbr027839.1	ERF
Pbr028399.1	Pbr028399.1	ERF
Pbr028836.1	Pbr028836.1	ERF
Pbr029055.1	Pbr029055.1	ERF
Pbr029833.1	Pbr029833.1	ERF
Pbr029834.1	Pbr029834.1	ERF
Pbr029840.1	Pbr029840.1	ERF
Pbr029841.1	Pbr029841.1	ERF
Pbr030160.1	Pbr030160.1	ERF
Pbr030208.1	Pbr030208.1	ERF
Pbr030418.1	Pbr030418.1	ERF
Pbr030451.1	Pbr030451.1	ERF
Pbr030540.1	Pbr030540.1	ERF
Pbr030541.1	Pbr030541.1	ERF
Pbr030542.1	Pbr030542.1	ERF
Pbr030607.1	Pbr030607.1	ERF
Pbr030666.1	Pbr030666.1	ERF
Pbr030667.1	Pbr030667.1	ERF
Pbr030745.1	Pbr030745.1	ERF
Pbr030748.1	Pbr030748.1	ERF
Pbr030749.1	Pbr030749.1	ERF
Pbr030932.1	Pbr030932.1	ERF
Pbr031039.1	Pbr031039.1	ERF
Pbr031251.1	Pbr031251.1	ERF
Pbr031253.1	Pbr031253.1	ERF
Pbr031258.1	Pbr031258.1	ERF
Pbr031260.1	Pbr031260.1	ERF
Pbr031557.1	Pbr031557.1	ERF
Pbr031830.1	Pbr031830.1	ERF
Pbr032109.1	Pbr032109.1	ERF
Pbr032206.1	Pbr032206.1	ERF
Pbr032608.1	Pbr032608.1	ERF
Pbr032762.1	Pbr032762.1	ERF
Pbr032764.1	Pbr032764.1	ERF
Pbr032878.1	Pbr032878.1	ERF
Pbr032879.1	Pbr032879.1	ERF
Pbr032880.1	Pbr032880.1	ERF
Pbr033071.1	Pbr033071.1	ERF
Pbr033396.1	Pbr033396.1	ERF
Pbr033430.1	Pbr033430.1	ERF
Pbr034761.1	Pbr034761.1	ERF
Pbr035763.1	Pbr035763.1	ERF
Pbr035774.1	Pbr035774.1	ERF
Pbr035775.1	Pbr035775.1	ERF
Pbr035787.1	Pbr035787.1	ERF
Pbr035788.1	Pbr035788.1	ERF
Pbr036175.1	Pbr036175.1	ERF
Pbr037064.1	Pbr037064.1	ERF
Pbr037065.1	Pbr037065.1	ERF
Pbr037202.1	Pbr037202.1	ERF
Pbr037203.1	Pbr037203.1	ERF
Pbr037204.1	Pbr037204.1	ERF
Pbr037205.1	Pbr037205.1	ERF
Pbr037206.1	Pbr037206.1	ERF
Pbr037414.1	Pbr037414.1	ERF
Pbr037828.1	Pbr037828.1	ERF
Pbr037846.1	Pbr037846.1	ERF
Pbr038280.1	Pbr038280.1	ERF
Pbr038419.1	Pbr038419.1	ERF
Pbr038530.1	Pbr038530.1	ERF
Pbr038620.1	Pbr038620.1	ERF
Pbr038937.1	Pbr038937.1	ERF
Pbr039302.1	Pbr039302.1	ERF
Pbr039770.1	Pbr039770.1	ERF
Pbr042548.1	Pbr042548.1	ERF
Pbr042549.1	Pbr042549.1	ERF
Pbr005884.1	Pbr005884.1	DBB
Pbr015820.1	Pbr015820.1	DBB
Pbr019591.1	Pbr019591.1	DBB
Pbr020473.1	Pbr020473.1	DBB
Pbr022361.1	Pbr022361.1	DBB
Pbr022786.1	Pbr022786.1	DBB
Pbr029421.1	Pbr029421.1	DBB
Pbr032616.1	Pbr032616.1	DBB
Pbr034751.1	Pbr034751.1	DBB
Pbr038976.1	Pbr038976.1	DBB
Pbr042773.1	Pbr042773.1	DBB
Pbr013295.1	Pbr013295.1	CO-like
Pbr016562.1	Pbr016562.1	CO-like
Pbr018073.1	Pbr018073.1	CO-like
Pbr019957.1	Pbr019957.1	CO-like
Pbr020281.1	Pbr020281.1	CO-like
Pbr022230.1	Pbr022230.1	CO-like
Pbr023570.1	Pbr023570.1	CO-like
Pbr026954.1	Pbr026954.1	CO-like
Pbr028831.1	Pbr028831.1	CO-like
Pbr034487.1	Pbr034487.1	CO-like
Pbr036464.1	Pbr036464.1	CO-like
Pbr038936.1	Pbr038936.1	CO-like
Pbr040252.1	Pbr040252.1	CO-like
Pbr011993.1	Pbr011993.1	ARR-B
Pbr012127.1	Pbr012127.1	ARR-B
Pbr013363.1	Pbr013363.1	ARR-B
Pbr019035.2	Pbr019035.2	ARR-B
Pbr020017.1	Pbr020017.1	ARR-B
Pbr028774.1	Pbr028774.1	ARR-B
Pbr032760.1	Pbr032760.1	ARR-B
Pbr034277.2	Pbr034277.2	ARR-B
Pbr034723.1	Pbr034723.1	ARR-B
Pbr034724.1	Pbr034724.1	ARR-B
Pbr036239.1	Pbr036239.1	ARR-B
Pbr039458.1	Pbr039458.1	ARR-B
Pbr039459.1	Pbr039459.1	ARR-B
Pbr000133.1	Pbr000133.1	G2-like
Pbr000501.1	Pbr000501.1	G2-like
Pbr000899.1	Pbr000899.1	G2-like
Pbr000900.1	Pbr000900.1	G2-like
Pbr002556.1	Pbr002556.1	G2-like
Pbr003393.1	Pbr003393.1	G2-like
Pbr003852.1	Pbr003852.1	G2-like
Pbr006215.1	Pbr006215.1	G2-like
Pbr007519.1	Pbr007519.1	G2-like
Pbr007679.1	Pbr007679.1	G2-like
Pbr007879.1	Pbr007879.1	G2-like
Pbr009554.1	Pbr009554.1	G2-like
Pbr010346.1	Pbr010346.1	G2-like
Pbr010932.1	Pbr010932.1	G2-like
Pbr012187.1	Pbr012187.1	G2-like
Pbr013259.1	Pbr013259.1	G2-like
Pbr014066.1	Pbr014066.1	G2-like
Pbr016125.1	Pbr016125.1	G2-like
Pbr016308.1	Pbr016308.1	G2-like
Pbr016338.1	Pbr016338.1	G2-like
Pbr016593.1	Pbr016593.1	G2-like
Pbr016659.1	Pbr016659.1	G2-like
Pbr016928.2	Pbr016928.2	G2-like
Pbr016995.1	Pbr016995.1	G2-like
Pbr017564.1	Pbr017564.1	G2-like
Pbr017565.1	Pbr017565.1	G2-like
Pbr018943.1	Pbr018943.1	G2-like
Pbr019236.1	Pbr019236.1	G2-like
Pbr019429.1	Pbr019429.1	G2-like
Pbr020018.1	Pbr020018.1	G2-like
Pbr020045.1	Pbr020045.1	G2-like
Pbr021637.1	Pbr021637.1	G2-like
Pbr021926.1	Pbr021926.1	G2-like
Pbr021929.1	Pbr021929.1	G2-like
Pbr022508.1	Pbr022508.1	G2-like
Pbr023656.1	Pbr023656.1	G2-like
Pbr025099.1	Pbr025099.1	G2-like
Pbr027474.1	Pbr027474.1	G2-like
Pbr028248.1	Pbr028248.1	G2-like
Pbr028332.1	Pbr028332.1	G2-like
Pbr029616.1	Pbr029616.1	G2-like
Pbr030940.1	Pbr030940.1	G2-like
Pbr031198.1	Pbr031198.1	G2-like
Pbr031366.2	Pbr031366.2	G2-like
Pbr031798.1	Pbr031798.1	G2-like
Pbr031912.1	Pbr031912.1	G2-like
Pbr032328.1	Pbr032328.1	G2-like
Pbr032895.1	Pbr032895.1	G2-like
Pbr035841.1	Pbr035841.1	G2-like
Pbr035842.1	Pbr035842.1	G2-like
Pbr036624.1	Pbr036624.1	G2-like
Pbr037010.1	Pbr037010.1	G2-like
Pbr037169.1	Pbr037169.1	G2-like
Pbr038168.1	Pbr038168.1	G2-like
Pbr038515.1	Pbr038515.1	G2-like
Pbr038812.1	Pbr038812.1	G2-like
Pbr039049.1	Pbr039049.1	G2-like
Pbr039078.1	Pbr039078.1	G2-like
Pbr040212.1	Pbr040212.1	G2-like
Pbr040213.1	Pbr040213.1	G2-like
Pbr040816.1	Pbr040816.1	G2-like
Pbr040823.1	Pbr040823.1	G2-like
Pbr041623.1	Pbr041623.1	G2-like
Pbr000556.1	Pbr000556.1	MIKC_MADS
Pbr000804.1	Pbr000804.1	MIKC_MADS
Pbr000828.1	Pbr000828.1	MIKC_MADS
Pbr001457.1	Pbr001457.1	MIKC_MADS
Pbr002033.1	Pbr002033.1	MIKC_MADS
Pbr003650.1	Pbr003650.1	MIKC_MADS
Pbr004234.1	Pbr004234.1	MIKC_MADS
Pbr007180.1	Pbr007180.1	MIKC_MADS
Pbr009670.1	Pbr009670.1	MIKC_MADS
Pbr013902.1	Pbr013902.1	MIKC_MADS
Pbr015153.1	Pbr015153.1	MIKC_MADS
Pbr016599.2	Pbr016599.2	MIKC_MADS
Pbr017715.1	Pbr017715.1	MIKC_MADS
Pbr018801.2	Pbr018801.2	MIKC_MADS
Pbr019340.1	Pbr019340.1	MIKC_MADS
Pbr020185.1	Pbr020185.1	MIKC_MADS
Pbr021448.1	Pbr021448.1	MIKC_MADS
Pbr022146.1	Pbr022146.1	MIKC_MADS
Pbr022918.2	Pbr022918.2	MIKC_MADS
Pbr023545.1	Pbr023545.1	MIKC_MADS
Pbr025860.1	Pbr025860.1	MIKC_MADS
Pbr029686.2	Pbr029686.2	MIKC_MADS
Pbr029989.1	Pbr029989.1	MIKC_MADS
Pbr029990.1	Pbr029990.1	MIKC_MADS
Pbr032787.2	Pbr032787.2	MIKC_MADS
Pbr032788.1	Pbr032788.1	MIKC_MADS
Pbr035294.1	Pbr035294.1	MIKC_MADS
Pbr035643.1	Pbr035643.1	MIKC_MADS
Pbr036879.1	Pbr036879.1	MIKC_MADS
Pbr037444.1	Pbr037444.1	MIKC_MADS
Pbr038022.1	Pbr038022.1	MIKC_MADS
Pbr039503.1	Pbr039503.1	MIKC_MADS
Pbr039693.1	Pbr039693.1	MIKC_MADS
Pbr040541.1	Pbr040541.1	MIKC_MADS
Pbr042160.2	Pbr042160.2	MIKC_MADS
Pbr001328.1	Pbr001328.1	M-type_MADS
Pbr001458.1	Pbr001458.1	M-type_MADS
Pbr001460.1	Pbr001460.1	M-type_MADS
Pbr001551.1	Pbr001551.1	M-type_MADS
Pbr003216.1	Pbr003216.1	M-type_MADS
Pbr004239.1	Pbr004239.1	M-type_MADS
Pbr004263.1	Pbr004263.1	M-type_MADS
Pbr005989.1	Pbr005989.1	M-type_MADS
Pbr005990.1	Pbr005990.1	M-type_MADS
Pbr005991.1	Pbr005991.1	M-type_MADS
Pbr006693.1	Pbr006693.1	M-type_MADS
Pbr006794.1	Pbr006794.1	M-type_MADS
Pbr006795.1	Pbr006795.1	M-type_MADS
Pbr006798.1	Pbr006798.1	M-type_MADS
Pbr006809.1	Pbr006809.1	M-type_MADS
Pbr007029.1	Pbr007029.1	M-type_MADS
Pbr007292.1	Pbr007292.1	M-type_MADS
Pbr007481.1	Pbr007481.1	M-type_MADS
Pbr007915.1	Pbr007915.1	M-type_MADS
Pbr008076.1	Pbr008076.1	M-type_MADS
Pbr008912.1	Pbr008912.1	M-type_MADS
Pbr009640.1	Pbr009640.1	M-type_MADS
Pbr010321.1	Pbr010321.1	M-type_MADS
Pbr011423.3	Pbr011423.3	M-type_MADS
Pbr016601.1	Pbr016601.1	M-type_MADS
Pbr018829.1	Pbr018829.1	M-type_MADS
Pbr019318.1	Pbr019318.1	M-type_MADS
Pbr019339.1	Pbr019339.1	M-type_MADS
Pbr020186.1	Pbr020186.1	M-type_MADS
Pbr022012.1	Pbr022012.1	M-type_MADS
Pbr022183.1	Pbr022183.1	M-type_MADS
Pbr022939.1	Pbr022939.1	M-type_MADS
Pbr025656.1	Pbr025656.1	M-type_MADS
Pbr025657.1	Pbr025657.1	M-type_MADS
Pbr025970.1	Pbr025970.1	M-type_MADS
Pbr025981.1	Pbr025981.1	M-type_MADS
Pbr026073.1	Pbr026073.1	M-type_MADS
Pbr026074.1	Pbr026074.1	M-type_MADS
Pbr026075.1	Pbr026075.1	M-type_MADS
Pbr026551.1	Pbr026551.1	M-type_MADS
Pbr027548.1	Pbr027548.1	M-type_MADS
Pbr029054.1	Pbr029054.1	M-type_MADS
Pbr029333.1	Pbr029333.1	M-type_MADS
Pbr030435.1	Pbr030435.1	M-type_MADS
Pbr031262.1	Pbr031262.1	M-type_MADS
Pbr031473.1	Pbr031473.1	M-type_MADS
Pbr032195.1	Pbr032195.1	M-type_MADS
Pbr033409.1	Pbr033409.1	M-type_MADS
Pbr033418.1	Pbr033418.1	M-type_MADS
Pbr034610.1	Pbr034610.1	M-type_MADS
Pbr036758.1	Pbr036758.1	M-type_MADS
Pbr036986.1	Pbr036986.1	M-type_MADS
Pbr036992.1	Pbr036992.1	M-type_MADS
Pbr037101.1	Pbr037101.1	M-type_MADS
Pbr039074.1	Pbr039074.1	M-type_MADS
Pbr039561.1	Pbr039561.1	M-type_MADS
Pbr039562.1	Pbr039562.1	M-type_MADS
Pbr039897.1	Pbr039897.1	M-type_MADS
Pbr039900.1	Pbr039900.1	M-type_MADS
Pbr040108.1	Pbr040108.1	M-type_MADS
Pbr001078.1	Pbr001078.1	GRF
Pbr006811.1	Pbr006811.1	GRF
Pbr015225.1	Pbr015225.1	GRF
Pbr019785.1	Pbr019785.1	GRF
Pbr023360.1	Pbr023360.1	GRF
Pbr029905.1	Pbr029905.1	GRF
Pbr030246.1	Pbr030246.1	GRF
Pbr038581.1	Pbr038581.1	GRF
Pbr040068.1	Pbr040068.1	GRF
Pbr041529.1	Pbr041529.1	GRF
Pbr000407.1	Pbr000407.1	HB-other
Pbr002470.1	Pbr002470.1	HB-other
Pbr002620.1	Pbr002620.1	HB-other
Pbr003708.1	Pbr003708.1	HB-other
Pbr016211.1	Pbr016211.1	HB-other
Pbr026750.1	Pbr026750.1	HB-other
Pbr027816.1	Pbr027816.1	HB-other
Pbr032713.1	Pbr032713.1	HB-other
Pbr036661.1	Pbr036661.1	HB-other
Pbr038255.1	Pbr038255.1	HB-other
Pbr019668.1	Pbr019668.1	WOX
Pbr023444.1	Pbr023444.1	WOX
Pbr033953.1	Pbr033953.1	WOX
Pbr038856.1	Pbr038856.1	WOX
Pbr028383.1	Pbr028383.1	WOX
Pbr009489.1	Pbr009489.1	WOX
Pbr022115.1	Pbr022115.1	WOX
Pbr011339.1	Pbr011339.1	WOX
Pbr016187.1	Pbr016187.1	WOX
Pbr000432.1	Pbr000432.1	WOX
Pbr016852.1	Pbr016852.1	WOX
Pbr002005.1	Pbr002005.1	WOX
Pbr035514.1	Pbr035514.1	WOX
Pbr037325.1	Pbr037325.1	WOX
Pbr011761.1	Pbr011761.1	WOX
Pbr006773.2	Pbr006773.2	WOX
Pbr020833.1	Pbr020833.1	WOX
Pbr015799.1	Pbr015799.1	TALE
Pbr001231.1	Pbr001231.1	TALE
Pbr010333.1	Pbr010333.1	TALE
Pbr005909.1	Pbr005909.1	TALE
Pbr019352.2	Pbr019352.2	TALE
Pbr035906.1	Pbr035906.1	TALE
Pbr019357.1	Pbr019357.1	TALE
Pbr022596.1	Pbr022596.1	TALE
Pbr022617.1	Pbr022617.1	TALE
Pbr018979.1	Pbr018979.1	TALE
Pbr008379.1	Pbr008379.1	TALE
Pbr018978.1	Pbr018978.1	TALE
Pbr005910.1	Pbr005910.1	TALE
Pbr022850.1	Pbr022850.1	TALE
Pbr011391.1	Pbr011391.1	TALE
Pbr025396.1	Pbr025396.1	TALE
Pbr036423.1	Pbr036423.1	TALE
Pbr019826.1	Pbr019826.1	TALE
Pbr030322.1	Pbr030322.1	TALE
Pbr039116.1	Pbr039116.1	HD-ZIP
Pbr017942.1	Pbr017942.1	HD-ZIP
Pbr008217.1	Pbr008217.1	HD-ZIP
Pbr006330.2	Pbr006330.2	HD-ZIP
Pbr034174.1	Pbr034174.1	HD-ZIP
Pbr011488.1	Pbr011488.1	HD-ZIP
Pbr001571.1	Pbr001571.1	HD-ZIP
Pbr040636.1	Pbr040636.1	HD-ZIP
Pbr041852.1	Pbr041852.1	HD-ZIP
Pbr036101.1	Pbr036101.1	HD-ZIP
Pbr035756.1	Pbr035756.1	HD-ZIP
Pbr029399.1	Pbr029399.1	HD-ZIP
Pbr035813.1	Pbr035813.1	HD-ZIP
Pbr039143.1	Pbr039143.1	HD-ZIP
Pbr004979.1	Pbr004979.1	HD-ZIP
Pbr029884.1	Pbr029884.1	HD-ZIP
Pbr023774.1	Pbr023774.1	HD-ZIP
Pbr024282.1	Pbr024282.1	HD-ZIP
Pbr024283.1	Pbr024283.1	HD-ZIP
Pbr040074.1	Pbr040074.1	HD-ZIP
Pbr019804.1	Pbr019804.1	HD-ZIP
Pbr013533.1	Pbr013533.1	HD-ZIP
Pbr029255.1	Pbr029255.1	HD-ZIP
Pbr013425.1	Pbr013425.1	HD-ZIP
Pbr013429.1	Pbr013429.1	HD-ZIP
Pbr014724.1	Pbr014724.1	HD-ZIP
Pbr028712.1	Pbr028712.1	HD-ZIP
Pbr030778.1	Pbr030778.1	HD-ZIP
Pbr033717.1	Pbr033717.1	HD-ZIP
Pbr025453.1	Pbr025453.1	HD-ZIP
Pbr032408.1	Pbr032408.1	HD-ZIP
Pbr018403.1	Pbr018403.1	HD-ZIP
Pbr007829.1	Pbr007829.1	HD-ZIP
Pbr030226.1	Pbr030226.1	HD-ZIP
Pbr038266.1	Pbr038266.1	HD-ZIP
Pbr017259.1	Pbr017259.1	HD-ZIP
Pbr031941.1	Pbr031941.1	TALE
Pbr000101.2	Pbr000101.2	TALE
Pbr005158.1	Pbr005158.1	TALE
Pbr016430.1	Pbr016430.1	TALE
Pbr019805.1	Pbr019805.1	TALE
Pbr029256.1	Pbr029256.1	TALE
Pbr001920.1	Pbr001920.1	TALE
Pbr027897.1	Pbr027897.1	TALE
Pbr029155.1	Pbr029155.1	TALE
Pbr034311.1	Pbr034311.1	TALE
Pbr007308.1	Pbr007308.1	TALE
Pbr033829.1	Pbr033829.1	TALE
Pbr033866.1	Pbr033866.1	TALE
Pbr042526.1	Pbr042526.1	TALE
Pbr021762.1	Pbr021762.1	TALE
Pbr021767.1	Pbr021767.1	TALE
Pbr001554.1	Pbr001554.1	TALE
