TF_ID	Gene_ID	Family
PSME_00054571-RA	PSME_00054571	ERF
PSME_00054696-RA	PSME_00054696	ERF
PSME_00054826-RA	PSME_00054826	ERF
PSME_00055510-RA	PSME_00055510	ERF
PSME_00055898-RA	PSME_00055898	ERF
PSME_00056140-RA	PSME_00056140	ERF
PSME_00056166-RA	PSME_00056166	ERF
PSME_00056197-RA	PSME_00056197	ERF
PSME_00056231-RA	PSME_00056231	ERF
PSME_00056235-RA	PSME_00056235	ERF
PSME_00056306-RA	PSME_00056306	ERF
PSME_00056324-RA	PSME_00056324	ERF
PSME_00056344-RA	PSME_00056344	ERF
PSME_00056361-RA	PSME_00056361	ERF
PSME_00056380-RA	PSME_00056380	ERF
PSME_00056425-RA	PSME_00056425	ERF
PSME_00056426-RA	PSME_00056426	ERF
PSME_00056491-RA	PSME_00056491	ERF
PSME_00056602-RA	PSME_00056602	ERF
PSME_00056631-RA	PSME_00056631	ERF
PSME_00056648-RA	PSME_00056648	ERF
PSME_00056855-RA	PSME_00056855	ERF
PSME_00056972-RA	PSME_00056972	ERF
PSME_00056983-RA	PSME_00056983	ERF
PSME_00057039-RA	PSME_00057039	ERF
PSME_00057104-RA	PSME_00057104	ERF
PSME_00057121-RA	PSME_00057121	ERF
PSME_00057136-RA	PSME_00057136	ERF
PSME_00057190-RA	PSME_00057190	ERF
PSME_00057204-RA	PSME_00057204	ERF
PSME_00057216-RA	PSME_00057216	ERF
PSME_00057235-RA	PSME_00057235	ERF
PSME_00057236-RA	PSME_00057236	ERF
PSME_00009774-RA	PSME_00009774	DBB
PSME_00011491-RA	PSME_00011491	DBB
PSME_00037560-RA	PSME_00037560	DBB
PSME_00041049-RA	PSME_00041049	DBB
PSME_00005790-RA	PSME_00005790	CO-like
PSME_00010244-RA	PSME_00010244	CO-like
PSME_00015948-RA	PSME_00015948	CO-like
PSME_00017908-RA	PSME_00017908	CO-like
PSME_00025347-RA	PSME_00025347	CO-like
PSME_00025348-RA	PSME_00025348	CO-like
PSME_00045834-RA	PSME_00045834	CO-like
PSME_00001674-RA	PSME_00001674	ARR-B
PSME_00001676-RA	PSME_00001676	ARR-B
PSME_00013455-RA	PSME_00013455	ARR-B
PSME_00025688-RA	PSME_00025688	ARR-B
PSME_00029565-RA	PSME_00029565	ARR-B
PSME_00040234-RA	PSME_00040234	ARR-B
PSME_00041093-RA	PSME_00041093	ARR-B
PSME_00042737-RA	PSME_00042737	ARR-B
PSME_00044854-RA	PSME_00044854	ARR-B
PSME_00046788-RA	PSME_00046788	ARR-B
PSME_00001021-RA	PSME_00001021	G2-like
PSME_00001023-RA	PSME_00001023	G2-like
PSME_00001285-RA	PSME_00001285	G2-like
PSME_00002495-RA	PSME_00002495	G2-like
PSME_00003147-RA	PSME_00003147	G2-like
PSME_00003148-RA	PSME_00003148	G2-like
PSME_00003323-RA	PSME_00003323	G2-like
PSME_00004827-RA	PSME_00004827	G2-like
PSME_00005591-RA	PSME_00005591	G2-like
PSME_00006691-RA	PSME_00006691	G2-like
PSME_00007589-RA	PSME_00007589	G2-like
PSME_00007590-RA	PSME_00007590	G2-like
PSME_00009501-RA	PSME_00009501	G2-like
PSME_00015668-RA	PSME_00015668	G2-like
PSME_00016111-RA	PSME_00016111	G2-like
PSME_00017877-RA	PSME_00017877	G2-like
PSME_00018297-RA	PSME_00018297	G2-like
PSME_00018334-RA	PSME_00018334	G2-like
PSME_00018346-RA	PSME_00018346	G2-like
PSME_00021090-RA	PSME_00021090	G2-like
PSME_00021152-RA	PSME_00021152	G2-like
PSME_00022449-RA	PSME_00022449	G2-like
PSME_00022558-RA	PSME_00022558	G2-like
PSME_00024669-RA	PSME_00024669	G2-like
PSME_00028751-RA	PSME_00028751	G2-like
PSME_00029717-RA	PSME_00029717	G2-like
PSME_00031433-RA	PSME_00031433	G2-like
PSME_00033607-RA	PSME_00033607	G2-like
PSME_00033877-RA	PSME_00033877	G2-like
PSME_00036264-RA	PSME_00036264	G2-like
PSME_00038752-RA	PSME_00038752	G2-like
PSME_00039378-RA	PSME_00039378	G2-like
PSME_00039482-RA	PSME_00039482	G2-like
PSME_00040545-RA	PSME_00040545	G2-like
PSME_00040944-RA	PSME_00040944	G2-like
PSME_00041717-RA	PSME_00041717	G2-like
PSME_00043158-RA	PSME_00043158	G2-like
PSME_00043566-RA	PSME_00043566	G2-like
PSME_00043647-RA	PSME_00043647	G2-like
PSME_00045457-RA	PSME_00045457	G2-like
PSME_00046346-RA	PSME_00046346	G2-like
PSME_00051778-RA	PSME_00051778	G2-like
PSME_00053252-RA	PSME_00053252	G2-like
PSME_00055202-RA	PSME_00055202	G2-like
PSME_00018760-RA	PSME_00018760	MIKC_MADS
PSME_00020412-RA	PSME_00020412	MIKC_MADS
PSME_00031520-RA	PSME_00031520	MIKC_MADS
PSME_00042195-RA	PSME_00042195	MIKC_MADS
PSME_00056295-RA	PSME_00056295	MIKC_MADS
PSME_00001749-RA	PSME_00001749	M-type_MADS
PSME_00007305-RA	PSME_00007305	M-type_MADS
PSME_00013164-RA	PSME_00013164	M-type_MADS
PSME_00014530-RA	PSME_00014530	M-type_MADS
PSME_00014706-RA	PSME_00014706	M-type_MADS
PSME_00016506-RA	PSME_00016506	M-type_MADS
PSME_00017434-RA	PSME_00017434	M-type_MADS
PSME_00017667-RA	PSME_00017667	M-type_MADS
PSME_00017701-RA	PSME_00017701	M-type_MADS
PSME_00023534-RA	PSME_00023534	M-type_MADS
PSME_00036249-RA	PSME_00036249	M-type_MADS
PSME_00036776-RA	PSME_00036776	M-type_MADS
PSME_00040474-RA	PSME_00040474	M-type_MADS
PSME_00043819-RA	PSME_00043819	M-type_MADS
PSME_00044170-RA	PSME_00044170	M-type_MADS
PSME_00045960-RA	PSME_00045960	M-type_MADS
PSME_00046752-RA	PSME_00046752	M-type_MADS
PSME_00050982-RA	PSME_00050982	M-type_MADS
PSME_00053030-RA	PSME_00053030	M-type_MADS
PSME_00057188-RA	PSME_00057188	M-type_MADS
PSME_00030242-RA	PSME_00030242	GRF
PSME_00044972-RA	PSME_00044972	GRF
PSME_00048089-RA	PSME_00048089	GRF
PSME_00049513-RA	PSME_00049513	GRF
PSME_00051367-RA	PSME_00051367	GRF
PSME_00002844-RA	PSME_00002844	HB-other
PSME_00005210-RA	PSME_00005210	HB-other
PSME_00005649-RA	PSME_00005649	HB-other
PSME_00007348-RA	PSME_00007348	HB-other
PSME_00009357-RA	PSME_00009357	HB-other
PSME_00013889-RA	PSME_00013889	HB-other
PSME_00018790-RA	PSME_00018790	HB-other
PSME_00020272-RA	PSME_00020272	HB-other
PSME_00020870-RA	PSME_00020870	HB-other
PSME_00030429-RA	PSME_00030429	HB-other
PSME_00034712-RA	PSME_00034712	HB-other
PSME_00037407-RA	PSME_00037407	HB-other
PSME_00042612-RA	PSME_00042612	HB-other
PSME_00043428-RA	PSME_00043428	HB-other
PSME_00046172-RA	PSME_00046172	HB-other
PSME_00047064-RA	PSME_00047064	HB-other
PSME_00052389-RA	PSME_00052389	HB-other
PSME_00054766-RA	PSME_00054766	HB-other
PSME_00055109-RA	PSME_00055109	HB-other
PSME_00055860-RA	PSME_00055860	HB-other
PSME_00006160-RA	PSME_00006160	WOX
PSME_00015433-RA	PSME_00015433	WOX
PSME_00044347-RA	PSME_00044347	WOX
PSME_00027081-RA	PSME_00027081	WOX
PSME_00047765-RA	PSME_00047765	WOX
PSME_00026945-RA	PSME_00026945	WOX
PSME_00019221-RA	PSME_00019221	WOX
PSME_00036132-RA	PSME_00036132	WOX
PSME_00048850-RA	PSME_00048850	WOX
PSME_00018402-RA	PSME_00018402	WOX
PSME_00026524-RA	PSME_00026524	WOX
PSME_00049878-RA	PSME_00049878	WOX
PSME_00039439-RA	PSME_00039439	WOX
PSME_00010259-RA	PSME_00010259	WOX
PSME_00046132-RA	PSME_00046132	WOX
PSME_00052007-RA	PSME_00052007	WOX
PSME_00047341-RA	PSME_00047341	WOX
PSME_00053786-RA	PSME_00053786	WOX
PSME_00019835-RA	PSME_00019835	WOX
PSME_00006162-RA	PSME_00006162	WOX
PSME_00047342-RA	PSME_00047342	WOX
PSME_00006161-RA	PSME_00006161	WOX
PSME_00049738-RA	PSME_00049738	WOX
PSME_00008684-RA	PSME_00008684	WOX
PSME_00032080-RA	PSME_00032080	WOX
PSME_00047426-RA	PSME_00047426	WOX
PSME_00000045-RA	PSME_00000045	WOX
PSME_00008685-RA	PSME_00008685	WOX
PSME_00000062-RA	PSME_00000062	WOX
PSME_00017961-RA	PSME_00017961	WOX
PSME_00017726-RA	PSME_00017726	WOX
PSME_00023962-RA	PSME_00023962	WOX
PSME_00014182-RA	PSME_00014182	WOX
PSME_00023693-RA	PSME_00023693	WOX
PSME_00023691-RA	PSME_00023691	WOX
PSME_00014183-RA	PSME_00014183	WOX
PSME_00023963-RA	PSME_00023963	WOX
PSME_00015435-RA	PSME_00015435	WOX
PSME_00021126-RA	PSME_00021126	WOX
PSME_00023695-RA	PSME_00023695	WOX
PSME_00015434-RA	PSME_00015434	WOX
PSME_00007850-RA	PSME_00007850	WOX
PSME_00014180-RA	PSME_00014180	WOX
PSME_00027082-RA	PSME_00027082	WOX
PSME_00051967-RA	PSME_00051967	WOX
PSME_00021124-RA	PSME_00021124	WOX
PSME_00052135-RA	PSME_00052135	WOX
PSME_00054525-RA	PSME_00054525	WOX
PSME_00014181-RA	PSME_00014181	WOX
PSME_00021128-RA	PSME_00021128	WOX
PSME_00023694-RA	PSME_00023694	WOX
PSME_00015486-RA	PSME_00015486	WOX
PSME_00027017-RA	PSME_00027017	TALE
PSME_00040113-RA	PSME_00040113	TALE
PSME_00049292-RA	PSME_00049292	TALE
PSME_00043380-RA	PSME_00043380	TALE
PSME_00020311-RA	PSME_00020311	TALE
PSME_00008382-RA	PSME_00008382	TALE
PSME_00038660-RA	PSME_00038660	HD-ZIP
PSME_00033843-RA	PSME_00033843	HD-ZIP
PSME_00017541-RA	PSME_00017541	HD-ZIP
PSME_00000196-RA	PSME_00000196	HD-ZIP
PSME_00004067-RA	PSME_00004067	HD-ZIP
PSME_00027334-RA	PSME_00027334	HD-ZIP
PSME_00032791-RA	PSME_00032791	HD-ZIP
PSME_00053173-RA	PSME_00053173	HD-ZIP
PSME_00032088-RA	PSME_00032088	HD-ZIP
PSME_00039873-RA	PSME_00039873	HD-ZIP
PSME_00045697-RA	PSME_00045697	HD-ZIP
PSME_00028375-RA	PSME_00028375	HD-ZIP
PSME_00022003-RA	PSME_00022003	HD-ZIP
PSME_00000604-RA	PSME_00000604	HD-ZIP
PSME_00014389-RA	PSME_00014389	HD-ZIP
PSME_00006756-RA	PSME_00006756	HD-ZIP
PSME_00044411-RA	PSME_00044411	HD-ZIP
PSME_00045510-RA	PSME_00045510	HD-ZIP
PSME_00014719-RA	PSME_00014719	HD-ZIP
PSME_00028455-RA	PSME_00028455	HD-ZIP
PSME_00000008-RA	PSME_00000008	HD-ZIP
PSME_00044412-RA	PSME_00044412	HD-ZIP
PSME_00054072-RA	PSME_00054072	HD-ZIP
PSME_00014391-RA	PSME_00014391	HD-ZIP
PSME_00051256-RA	PSME_00051256	HD-ZIP
PSME_00049755-RA	PSME_00049755	HD-ZIP
PSME_00011821-RA	PSME_00011821	HD-ZIP
PSME_00028456-RA	PSME_00028456	HD-ZIP
PSME_00018809-RA	PSME_00018809	HD-ZIP
PSME_00036692-RA	PSME_00036692	HD-ZIP
PSME_00016007-RA	PSME_00016007	HD-ZIP
PSME_00036693-RA	PSME_00036693	HD-ZIP
PSME_00011818-RA	PSME_00011818	HD-ZIP
PSME_00028315-RA	PSME_00028315	HD-ZIP
PSME_00036881-RA	PSME_00036881	HD-ZIP
PSME_00018808-RA	PSME_00018808	HD-ZIP
PSME_00017584-RA	PSME_00017584	HD-ZIP
PSME_00016008-RA	PSME_00016008	HD-ZIP
PSME_00027171-RA	PSME_00027171	HD-ZIP
PSME_00037622-RA	PSME_00037622	HD-ZIP
PSME_00038081-RA	PSME_00038081	HD-ZIP
PSME_00016005-RA	PSME_00016005	HD-ZIP
PSME_00024512-RA	PSME_00024512	HD-ZIP
PSME_00024511-RA	PSME_00024511	HD-ZIP
PSME_00008883-RA	PSME_00008883	HD-ZIP
PSME_00013876-RA	PSME_00013876	HD-ZIP
PSME_00049545-RA	PSME_00049545	HD-ZIP
PSME_00038082-RA	PSME_00038082	HD-ZIP
PSME_00056816-RA	PSME_00056816	HD-ZIP
PSME_00021027-RA	PSME_00021027	HD-ZIP
PSME_00048932-RA	PSME_00048932	HD-ZIP
PSME_00044817-RA	PSME_00044817	HD-ZIP
PSME_00013878-RA	PSME_00013878	HD-ZIP
PSME_00049435-RA	PSME_00049435	HD-ZIP
PSME_00040750-RA	PSME_00040750	HD-ZIP
PSME_00013877-RA	PSME_00013877	HD-ZIP
PSME_00038042-RA	PSME_00038042	HD-ZIP
PSME_00021304-RA	PSME_00021304	TALE
PSME_00033425-RA	PSME_00033425	TALE
PSME_00033011-RA	PSME_00033011	TALE
PSME_00044013-RA	PSME_00044013	TALE
PSME_00035379-RA	PSME_00035379	TALE
PSME_00000683-RA	PSME_00000683	TALE
PSME_00009599-RA	PSME_00009599	HD-ZIP
PSME_00032552-RA	PSME_00032552	HD-ZIP
PSME_00019435-RA	PSME_00019435	HD-ZIP
PSME_00031530-RA	PSME_00031530	HD-ZIP
PSME_00001149-RA	PSME_00001149	HD-ZIP
PSME_00033718-RA	PSME_00033718	HD-ZIP
PSME_00017677-RA	PSME_00017677	HD-ZIP
PSME_00019067-RA	PSME_00019067	HD-ZIP
PSME_00034651-RA	PSME_00034651	HD-ZIP
PSME_00028622-RA	PSME_00028622	HD-ZIP
PSME_00001974-RA	PSME_00001974	C3H
PSME_00002384-RA	PSME_00002384	C2H2
PSME_00002842-RA	PSME_00002842	C2H2
PSME_00003339-RA	PSME_00003339	LSD
PSME_00003774-RA	PSME_00003774	C3H
PSME_00003891-RA	PSME_00003891	C3H
PSME_00004584-RA	PSME_00004584	C2H2
PSME_00004875-RA	PSME_00004875	C2H2
PSME_00005225-RA	PSME_00005225	C3H
PSME_00005878-RA	PSME_00005878	C3H
PSME_00006534-RA	PSME_00006534	C3H
PSME_00006821-RA	PSME_00006821	LSD
PSME_00007148-RA	PSME_00007148	C2H2
PSME_00007752-RA	PSME_00007752	C3H
PSME_00008383-RA	PSME_00008383	C2H2
PSME_00009555-RA	PSME_00009555	C2H2
PSME_00009722-RA	PSME_00009722	C2H2
PSME_00010167-RA	PSME_00010167	C3H
PSME_00010923-RA	PSME_00010923	C3H
PSME_00011186-RA	PSME_00011186	C2H2
PSME_00011607-RA	PSME_00011607	C3H
PSME_00011989-RA	PSME_00011989	C2H2
PSME_00012707-RA	PSME_00012707	C3H
PSME_00014171-RA	PSME_00014171	C2H2
PSME_00014620-RA	PSME_00014620	LSD
PSME_00014621-RA	PSME_00014621	LSD
PSME_00016861-RA	PSME_00016861	C3H
PSME_00016930-RA	PSME_00016930	C3H
PSME_00016931-RA	PSME_00016931	C3H
PSME_00017142-RA	PSME_00017142	C2H2
PSME_00020819-RA	PSME_00020819	C2H2
PSME_00021589-RA	PSME_00021589	C2H2
PSME_00022766-RA	PSME_00022766	C2H2
PSME_00022880-RA	PSME_00022880	C3H
PSME_00023176-RA	PSME_00023176	C3H
PSME_00023293-RA	PSME_00023293	C3H
PSME_00023294-RA	PSME_00023294	C3H
PSME_00023765-RA	PSME_00023765	C3H
PSME_00023816-RA	PSME_00023816	LSD
PSME_00025742-RA	PSME_00025742	C2H2
PSME_00025743-RA	PSME_00025743	C2H2
PSME_00025744-RA	PSME_00025744	C2H2
PSME_00025745-RA	PSME_00025745	C2H2
PSME_00027028-RA	PSME_00027028	LSD
PSME_00027335-RA	PSME_00027335	C3H
PSME_00028165-RA	PSME_00028165	C2H2
PSME_00028759-RA	PSME_00028759	C2H2
PSME_00029577-RA	PSME_00029577	C3H
PSME_00030063-RA	PSME_00030063	C3H
PSME_00030087-RA	PSME_00030087	C2H2
PSME_00030658-RA	PSME_00030658	C3H
PSME_00031639-RA	PSME_00031639	C3H
PSME_00031887-RA	PSME_00031887	C3H
PSME_00032743-RA	PSME_00032743	C3H
PSME_00033810-RA	PSME_00033810	C3H
PSME_00034990-RA	PSME_00034990	C3H
PSME_00035567-RA	PSME_00035567	C2H2
PSME_00035621-RA	PSME_00035621	C2H2
PSME_00038429-RA	PSME_00038429	C2H2
PSME_00038757-RA	PSME_00038757	LSD
PSME_00039964-RA	PSME_00039964	C3H
PSME_00040473-RA	PSME_00040473	C3H
PSME_00041800-RA	PSME_00041800	C3H
PSME_00042322-RA	PSME_00042322	C2H2
PSME_00043118-RA	PSME_00043118	C2H2
PSME_00043229-RA	PSME_00043229	LSD
PSME_00044720-RA	PSME_00044720	C2H2
PSME_00044986-RA	PSME_00044986	C2H2
PSME_00045159-RA	PSME_00045159	LSD
PSME_00045329-RA	PSME_00045329	C3H
PSME_00045485-RA	PSME_00045485	C2H2
PSME_00045872-RA	PSME_00045872	LSD
PSME_00047283-RA	PSME_00047283	C2H2
PSME_00048460-RA	PSME_00048460	C3H
PSME_00048511-RA	PSME_00048511	C3H
PSME_00048958-RA	PSME_00048958	C2H2
PSME_00049785-RA	PSME_00049785	C2H2
PSME_00051091-RA	PSME_00051091	C3H
PSME_00051092-RA	PSME_00051092	C3H
PSME_00051914-RA	PSME_00051914	C3H
PSME_00052029-RA	PSME_00052029	C2H2
PSME_00052684-RA	PSME_00052684	C3H
PSME_00052819-RA	PSME_00052819	C2H2
PSME_00053072-RA	PSME_00053072	LSD
PSME_00053073-RA	PSME_00053073	LSD
PSME_00053166-RA	PSME_00053166	C2H2
PSME_00053665-RA	PSME_00053665	C2H2
PSME_00053892-RA	PSME_00053892	LSD
PSME_00054281-RA	PSME_00054281	C2H2
PSME_00054338-RA	PSME_00054338	C3H
PSME_00055155-RA	PSME_00055155	C2H2
PSME_00055195-RA	PSME_00055195	C2H2
PSME_00055892-RA	PSME_00055892	C2H2
PSME_00055960-RA	PSME_00055960	C2H2
PSME_00056126-RA	PSME_00056126	C3H
PSME_00056265-RA	PSME_00056265	LSD
PSME_00056418-RA	PSME_00056418	C2H2
PSME_00056753-RA	PSME_00056753	C3H
PSME_00056799-RA	PSME_00056799	C2H2
PSME_00056914-RA	PSME_00056914	C3H
PSME_00001482-RA	PSME_00001482	MYB
PSME_00002485-RA	PSME_00002485	MYB
PSME_00004490-RA	PSME_00004490	MYB
PSME_00004493-RA	PSME_00004493	MYB
PSME_00004494-RA	PSME_00004494	MYB
PSME_00005364-RA	PSME_00005364	MYB
PSME_00005773-RA	PSME_00005773	MYB
PSME_00005961-RA	PSME_00005961	MYB
PSME_00006895-RA	PSME_00006895	MYB
PSME_00006896-RA	PSME_00006896	MYB
PSME_00006897-RA	PSME_00006897	MYB
PSME_00008475-RA	PSME_00008475	MYB
PSME_00008680-RA	PSME_00008680	MYB
PSME_00009359-RA	PSME_00009359	MYB
PSME_00009360-RA	PSME_00009360	MYB
PSME_00009987-RA	PSME_00009987	MYB
PSME_00010253-RA	PSME_00010253	MYB
PSME_00010370-RA	PSME_00010370	MYB
PSME_00010618-RA	PSME_00010618	MYB
PSME_00010642-RA	PSME_00010642	MYB
PSME_00010773-RA	PSME_00010773	MYB
PSME_00010774-RA	PSME_00010774	MYB
PSME_00010776-RA	PSME_00010776	MYB
PSME_00010957-RA	PSME_00010957	MYB
PSME_00010958-RA	PSME_00010958	MYB
PSME_00011154-RA	PSME_00011154	MYB
PSME_00011325-RA	PSME_00011325	MYB
PSME_00012350-RA	PSME_00012350	MYB
PSME_00012903-RA	PSME_00012903	MYB
PSME_00013409-RA	PSME_00013409	MYB
PSME_00013410-RA	PSME_00013410	MYB
PSME_00014053-RA	PSME_00014053	MYB
PSME_00014640-RA	PSME_00014640	MYB
PSME_00014669-RA	PSME_00014669	MYB
PSME_00014838-RA	PSME_00014838	MYB
PSME_00015257-RA	PSME_00015257	MYB
PSME_00015260-RA	PSME_00015260	MYB
PSME_00015366-RA	PSME_00015366	MYB
PSME_00015491-RA	PSME_00015491	MYB
PSME_00016689-RA	PSME_00016689	MYB
PSME_00017280-RA	PSME_00017280	MYB
PSME_00017368-RA	PSME_00017368	MYB
PSME_00017439-RA	PSME_00017439	MYB
PSME_00017553-RA	PSME_00017553	MYB
PSME_00018444-RA	PSME_00018444	MYB
PSME_00018495-RA	PSME_00018495	MYB
PSME_00018496-RA	PSME_00018496	MYB
PSME_00018833-RA	PSME_00018833	MYB
PSME_00018986-RA	PSME_00018986	MYB
PSME_00019108-RA	PSME_00019108	MYB
PSME_00019383-RA	PSME_00019383	MYB
PSME_00019391-RA	PSME_00019391	MYB
PSME_00019912-RA	PSME_00019912	MYB
PSME_00019917-RA	PSME_00019917	MYB
PSME_00020028-RA	PSME_00020028	MYB
PSME_00020871-RA	PSME_00020871	MYB
PSME_00020880-RA	PSME_00020880	MYB
PSME_00020913-RA	PSME_00020913	MYB
PSME_00020936-RA	PSME_00020936	MYB
PSME_00021355-RA	PSME_00021355	MYB
PSME_00021444-RA	PSME_00021444	MYB
PSME_00021445-RA	PSME_00021445	MYB
PSME_00021520-RA	PSME_00021520	MYB
PSME_00021697-RA	PSME_00021697	MYB
PSME_00022392-RA	PSME_00022392	MYB
PSME_00022470-RA	PSME_00022470	MYB
PSME_00023605-RA	PSME_00023605	MYB
PSME_00023733-RA	PSME_00023733	MYB
PSME_00024333-RA	PSME_00024333	MYB
PSME_00024334-RA	PSME_00024334	MYB
PSME_00024743-RA	PSME_00024743	MYB
PSME_00025751-RA	PSME_00025751	MYB
PSME_00026136-RA	PSME_00026136	MYB
PSME_00026452-RA	PSME_00026452	MYB
PSME_00026563-RA	PSME_00026563	MYB
PSME_00026686-RA	PSME_00026686	MYB
PSME_00027930-RA	PSME_00027930	MYB
PSME_00028312-RA	PSME_00028312	MYB
PSME_00028766-RA	PSME_00028766	MYB
PSME_00029148-RA	PSME_00029148	MYB
PSME_00029787-RA	PSME_00029787	MYB
PSME_00029922-RA	PSME_00029922	MYB
PSME_00030703-RA	PSME_00030703	MYB
PSME_00030815-RA	PSME_00030815	MYB
PSME_00031159-RA	PSME_00031159	MYB
PSME_00031160-RA	PSME_00031160	MYB
PSME_00031553-RA	PSME_00031553	MYB
PSME_00031811-RA	PSME_00031811	MYB
PSME_00031866-RA	PSME_00031866	MYB
PSME_00031962-RA	PSME_00031962	MYB
PSME_00031964-RA	PSME_00031964	MYB
PSME_00031995-RA	PSME_00031995	MYB
PSME_00033033-RA	PSME_00033033	MYB
PSME_00033098-RA	PSME_00033098	MYB
PSME_00034151-RA	PSME_00034151	MYB
PSME_00034285-RA	PSME_00034285	MYB
PSME_00035013-RA	PSME_00035013	MYB
PSME_00035153-RA	PSME_00035153	MYB
PSME_00035305-RA	PSME_00035305	MYB
PSME_00035306-RA	PSME_00035306	MYB
PSME_00035534-RA	PSME_00035534	MYB
PSME_00035672-RA	PSME_00035672	MYB
PSME_00035860-RA	PSME_00035860	MYB
PSME_00036199-RA	PSME_00036199	MYB
PSME_00036211-RA	PSME_00036211	MYB
PSME_00036270-RA	PSME_00036270	MYB
PSME_00036271-RA	PSME_00036271	MYB
PSME_00036522-RA	PSME_00036522	MYB
PSME_00036696-RA	PSME_00036696	MYB
PSME_00037152-RA	PSME_00037152	MYB
PSME_00037500-RA	PSME_00037500	MYB
PSME_00037501-RA	PSME_00037501	MYB
PSME_00038667-RA	PSME_00038667	MYB
PSME_00039195-RA	PSME_00039195	MYB
PSME_00039314-RA	PSME_00039314	MYB
PSME_00039352-RA	PSME_00039352	MYB
PSME_00039353-RA	PSME_00039353	MYB
PSME_00039845-RA	PSME_00039845	MYB
PSME_00040036-RA	PSME_00040036	MYB
PSME_00040054-RA	PSME_00040054	MYB
PSME_00041022-RA	PSME_00041022	MYB
PSME_00041099-RA	PSME_00041099	MYB
PSME_00041100-RA	PSME_00041100	MYB
PSME_00041506-RA	PSME_00041506	MYB
PSME_00041507-RA	PSME_00041507	MYB
PSME_00041772-RA	PSME_00041772	MYB
PSME_00041780-RA	PSME_00041780	MYB
PSME_00041883-RA	PSME_00041883	MYB
PSME_00041970-RA	PSME_00041970	MYB
PSME_00041974-RA	PSME_00041974	MYB
PSME_00042064-RA	PSME_00042064	MYB
PSME_00042065-RA	PSME_00042065	MYB
PSME_00042339-RA	PSME_00042339	MYB
PSME_00042627-RA	PSME_00042627	MYB
PSME_00043156-RA	PSME_00043156	MYB
PSME_00043741-RA	PSME_00043741	MYB
PSME_00043807-RA	PSME_00043807	MYB
PSME_00043973-RA	PSME_00043973	MYB
PSME_00044155-RA	PSME_00044155	MYB
PSME_00044188-RA	PSME_00044188	MYB
PSME_00044287-RA	PSME_00044287	MYB
PSME_00044807-RA	PSME_00044807	MYB
PSME_00045448-RA	PSME_00045448	MYB
PSME_00045606-RA	PSME_00045606	MYB
PSME_00045716-RA	PSME_00045716	MYB
PSME_00045928-RA	PSME_00045928	MYB
PSME_00045944-RA	PSME_00045944	MYB
PSME_00046767-RA	PSME_00046767	MYB
PSME_00046864-RA	PSME_00046864	MYB
PSME_00047944-RA	PSME_00047944	MYB
PSME_00047976-RA	PSME_00047976	MYB
PSME_00048716-RA	PSME_00048716	MYB
PSME_00049241-RA	PSME_00049241	MYB
PSME_00049277-RA	PSME_00049277	MYB
PSME_00049282-RA	PSME_00049282	MYB
PSME_00049306-RA	PSME_00049306	MYB
PSME_00049990-RA	PSME_00049990	MYB
PSME_00050182-RA	PSME_00050182	MYB
PSME_00050228-RA	PSME_00050228	MYB
PSME_00050330-RA	PSME_00050330	MYB
PSME_00050397-RA	PSME_00050397	MYB
PSME_00050445-RA	PSME_00050445	MYB
PSME_00050470-RA	PSME_00050470	MYB
PSME_00050513-RA	PSME_00050513	MYB
PSME_00050636-RA	PSME_00050636	MYB
PSME_00050643-RA	PSME_00050643	MYB
PSME_00050855-RA	PSME_00050855	MYB
PSME_00050866-RA	PSME_00050866	MYB
PSME_00050872-RA	PSME_00050872	MYB
PSME_00050915-RA	PSME_00050915	MYB
PSME_00051126-RA	PSME_00051126	MYB
PSME_00051189-RA	PSME_00051189	MYB
PSME_00051204-RA	PSME_00051204	MYB
PSME_00051224-RA	PSME_00051224	MYB
PSME_00051244-RA	PSME_00051244	MYB
PSME_00051333-RA	PSME_00051333	MYB
PSME_00051403-RA	PSME_00051403	MYB
PSME_00051405-RA	PSME_00051405	MYB
PSME_00051562-RA	PSME_00051562	MYB
PSME_00051617-RA	PSME_00051617	MYB
PSME_00051633-RA	PSME_00051633	MYB
PSME_00051726-RA	PSME_00051726	MYB
PSME_00051767-RA	PSME_00051767	MYB
PSME_00051861-RA	PSME_00051861	MYB
PSME_00051889-RA	PSME_00051889	MYB
PSME_00051892-RA	PSME_00051892	MYB
PSME_00051901-RA	PSME_00051901	MYB
PSME_00051920-RA	PSME_00051920	MYB
PSME_00052005-RA	PSME_00052005	MYB
PSME_00052114-RA	PSME_00052114	MYB
PSME_00052193-RA	PSME_00052193	MYB
PSME_00052231-RA	PSME_00052231	MYB
PSME_00052274-RA	PSME_00052274	MYB
PSME_00052407-RA	PSME_00052407	MYB
PSME_00052494-RA	PSME_00052494	MYB
PSME_00052531-RA	PSME_00052531	MYB
PSME_00052620-RA	PSME_00052620	MYB
PSME_00052622-RA	PSME_00052622	MYB
PSME_00052638-RA	PSME_00052638	MYB
PSME_00052652-RA	PSME_00052652	MYB
PSME_00052711-RA	PSME_00052711	MYB
PSME_00052727-RA	PSME_00052727	MYB
PSME_00052777-RA	PSME_00052777	MYB
PSME_00052795-RA	PSME_00052795	MYB
PSME_00052797-RA	PSME_00052797	MYB
PSME_00052807-RA	PSME_00052807	MYB
