TF_ID	Gene_ID	Family
OMERI08G04370.1	OMERI08G04370	AP2
OMERI08G13500.1	OMERI08G13500	AP2
OMERI08G17370.1	OMERI08G17370	AP2
OMERI09G08520.2	OMERI09G08520	AP2
OMERI09G08520.3	OMERI09G08520	AP2
OMERI11G02080.1	OMERI11G02080	AP2
OMERI11G02080.2	OMERI11G02080	AP2
OMERI11G08930.1	OMERI11G08930	AP2
OMERI12G00060.1	OMERI12G00060	AP2
OMERI03G13770.1	OMERI03G13770	AP2
OMERI06G23370.1	OMERI06G23370	AP2
OMERI05G01620.2	OMERI05G01620	AP2
OMERI05G01620.1	OMERI05G01620	AP2
OMERI05G13370.1	OMERI05G13370	AP2
OMERI05G13370.2	OMERI05G13370	AP2
OMERI01G32090.1	OMERI01G32090	AP2
OMERI01G04110.1	OMERI01G04110	ERF
OMERI01G06530.1	OMERI01G06530	ERF
OMERI01G07770.1	OMERI01G07770	ERF
OMERI01G22970.1	OMERI01G22970	ERF
OMERI01G28260.2	OMERI01G28260	ERF
OMERI01G28260.4	OMERI01G28260	ERF
OMERI01G30710.1	OMERI01G30710	ERF
OMERI01G34440.1	OMERI01G34440	ERF
OMERI01G34440.2	OMERI01G34440	ERF
OMERI01G35460.1	OMERI01G35460	ERF
OMERI01G36600.1	OMERI01G36600	ERF
OMERI01G37050.1	OMERI01G37050	ERF
OMERI01G42070.1	OMERI01G42070	ERF
OMERI02G01770.1	OMERI02G01770	ERF
OMERI02G05190.1	OMERI02G05190	ERF
OMERI02G07840.1	OMERI02G07840	ERF
OMERI02G10950.1	OMERI02G10950	ERF
OMERI02G17450.1	OMERI02G17450	ERF
OMERI02G17450.2	OMERI02G17450	ERF
OMERI02G17450.3	OMERI02G17450	ERF
OMERI02G20440.1	OMERI02G20440	ERF
OMERI02G22170.1	OMERI02G22170	ERF
OMERI02G25760.1	OMERI02G25760	ERF
OMERI02G25780.1	OMERI02G25780	ERF
OMERI02G25900.1	OMERI02G25900	ERF
OMERI02G25910.1	OMERI02G25910	ERF
OMERI02G26970.1	OMERI02G26970	ERF
OMERI02G26980.1	OMERI02G26980	ERF
OMERI02G31410.1	OMERI02G31410	ERF
OMERI02G32080.1	OMERI02G32080	ERF
OMERI02G32260.1	OMERI02G32260	ERF
OMERI02G32980.1	OMERI02G32980	ERF
OMERI02G33910.1	OMERI02G33910	ERF
OMERI03G01220.1	OMERI03G01220	ERF
OMERI03G03710.1	OMERI03G03710	ERF
OMERI03G05220.1	OMERI03G05220	ERF
OMERI03G05880.1	OMERI03G05880	ERF
OMERI03G05890.1	OMERI03G05890	ERF
OMERI03G05910.1	OMERI03G05910	ERF
OMERI03G05920.1	OMERI03G05920	ERF
OMERI03G06570.1	OMERI03G06570	ERF
OMERI03G10750.1	OMERI03G10750	ERF
OMERI03G15020.1	OMERI03G15020	ERF
OMERI03G15490.1	OMERI03G15490	ERF
OMERI03G30010.1	OMERI03G30010	ERF
OMERI03G32210.1	OMERI03G32210	ERF
OMERI03G32220.1	OMERI03G32220	ERF
OMERI03G35630.1	OMERI03G35630	ERF
OMERI04G06880.1	OMERI04G06880	ERF
OMERI04G07690.1	OMERI04G07690	ERF
OMERI04G09670.1	OMERI04G09670	ERF
OMERI04G11450.1	OMERI04G11450	ERF
OMERI04G12360.1	OMERI04G12360	ERF
OMERI04G16410.1	OMERI04G16410	ERF
OMERI04G17100.1	OMERI04G17100	ERF
OMERI04G17110.1	OMERI04G17110	ERF
OMERI04G17260.1	OMERI04G17260	ERF
OMERI04G17270.1	OMERI04G17270	ERF
OMERI04G17290.1	OMERI04G17290	ERF
OMERI04G18760.1	OMERI04G18760	ERF
OMERI04G18770.1	OMERI04G18770	ERF
OMERI04G20480.1	OMERI04G20480	ERF
OMERI04G22870.1	OMERI04G22870	ERF
OMERI04G23370.1	OMERI04G23370	ERF
OMERI04G24480.1	OMERI04G24480	ERF
OMERI05G10040.1	OMERI05G10040	ERF
OMERI05G11290.1	OMERI05G11290	ERF
OMERI05G11540.1	OMERI05G11540	ERF
OMERI05G14660.1	OMERI05G14660	ERF
OMERI05G16180.1	OMERI05G16180	ERF
OMERI05G17500.1	OMERI05G17500	ERF
OMERI05G17500.2	OMERI05G17500	ERF
OMERI05G17500.3	OMERI05G17500	ERF
OMERI05G17500.4	OMERI05G17500	ERF
OMERI05G19480.1	OMERI05G19480	ERF
OMERI05G19490.1	OMERI05G19490	ERF
OMERI06G01670.1	OMERI06G01670	ERF
OMERI06G04590.1	OMERI06G04590	ERF
OMERI06G05550.1	OMERI06G05550	ERF
OMERI06G06320.1	OMERI06G06320	ERF
OMERI06G07210.1	OMERI06G07210	ERF
OMERI06G07250.1	OMERI06G07250	ERF
OMERI06G08130.1	OMERI06G08130	ERF
OMERI06G09360.1	OMERI06G09360	ERF
OMERI06G09430.1	OMERI06G09430	ERF
OMERI06G18780.1	OMERI06G18780	ERF
OMERI06G20980.1	OMERI06G20980	ERF
OMERI06G21940.1	OMERI06G21940	ERF
OMERI06G22010.1	OMERI06G22010	ERF
OMERI06G25700.1	OMERI06G25700	ERF
OMERI07G16350.1	OMERI07G16350	ERF
OMERI07G18590.1	OMERI07G18590	ERF
OMERI07G22420.1	OMERI07G22420	ERF
OMERI07G22780.1	OMERI07G22780	ERF
OMERI08G00270.1	OMERI08G00270	ERF
OMERI08G00520.1	OMERI08G00520	ERF
OMERI08G10260.1	OMERI08G10260	ERF
OMERI08G16840.5	OMERI08G16840	ERF
OMERI08G18690.1	OMERI08G18690	ERF
OMERI08G18820.1	OMERI08G18820	ERF
OMERI09G03020.1	OMERI09G03020	ERF
OMERI09G03020.2	OMERI09G03020	ERF
OMERI09G03030.1	OMERI09G03030	ERF
OMERI09G04080.1	OMERI09G04080	ERF
OMERI09G06210.1	OMERI09G06210	ERF
OMERI09G06220.1	OMERI09G06220	ERF
OMERI09G08870.1	OMERI09G08870	ERF
OMERI09G08870.2	OMERI09G08870	ERF
OMERI09G10200.1	OMERI09G10200	ERF
OMERI09G12480.1	OMERI09G12480	ERF
OMERI09G12490.1	OMERI09G12490	ERF
OMERI09G12500.1	OMERI09G12500	ERF
OMERI10G05560.1	OMERI10G05560	ERF
OMERI10G05820.1	OMERI10G05820	ERF
OMERI10G06670.1	OMERI10G06670	ERF
OMERI10G12830.1	OMERI10G12830	ERF
OMERI11G06840.1	OMERI11G06840	ERF
OMERI11G15200.1	OMERI11G15200	ERF
OMERI12G11270.1	OMERI12G11270	ERF
OMERI12G12740.1	OMERI12G12740	ERF
OMERI12G12760.1	OMERI12G12760	ERF
OMERI12G12810.1	OMERI12G12810	ERF
OMERI12G12820.1	OMERI12G12820	ERF
OMERI12G13360.1	OMERI12G13360	ERF
OMERI01G05330.1	OMERI01G05330	DBB
OMERI01G06670.1	OMERI01G06670	DBB
OMERI02G22910.1	OMERI02G22910	DBB
OMERI02G25360.1	OMERI02G25360	DBB
OMERI02G25360.2	OMERI02G25360	DBB
OMERI04G14480.1	OMERI04G14480	DBB
OMERI05G05910.1	OMERI05G05910	DBB
OMERI05G05910.2	OMERI05G05910	DBB
OMERI06G04040.3	OMERI06G04040	DBB
OMERI06G12450.1	OMERI06G12450	DBB
OMERI06G13990.1	OMERI06G13990	DBB
OMERI06G13990.3	OMERI06G13990	DBB
OMERI06G27320.2	OMERI06G27320	DBB
OMERI09G12750.1	OMERI09G12750	DBB
OMERI02G06800.1	OMERI02G06800	CO-like
OMERI02G23310.1	OMERI02G23310	CO-like
OMERI02G29630.1	OMERI02G29630	CO-like
OMERI02G30110.1	OMERI02G30110	CO-like
OMERI03G28230.1	OMERI03G28230	CO-like
OMERI06G11750.1	OMERI06G11750	CO-like
OMERI06G13860.1	OMERI06G13860	CO-like
OMERI06G13990.2	OMERI06G13990	CO-like
OMERI06G23190.1	OMERI06G23190	CO-like
OMERI10G01580.1	OMERI10G01580	CO-like
OMERI01G37950.1	OMERI01G37950	ARR-B
OMERI01G37950.2	OMERI01G37950	ARR-B
OMERI01G37950.3	OMERI01G37950	ARR-B
OMERI02G07120.1	OMERI02G07120	ARR-B
OMERI02G33840.1	OMERI02G33840	ARR-B
OMERI03G08390.1	OMERI03G08390	ARR-B
OMERI03G08390.2	OMERI03G08390	ARR-B
OMERI04G07740.1	OMERI04G07740	ARR-B
OMERI04G07770.1	OMERI04G07770	ARR-B
OMERI06G06380.1	OMERI06G06380	ARR-B
OMERI06G22730.1	OMERI06G22730	ARR-B
OMERI01G04960.1	OMERI01G04960	G2-like
OMERI01G08840.1	OMERI01G08840	G2-like
OMERI01G08840.2	OMERI01G08840	G2-like
OMERI01G08840.3	OMERI01G08840	G2-like
OMERI01G12020.1	OMERI01G12020	G2-like
OMERI01G13130.1	OMERI01G13130	G2-like
OMERI01G13130.2	OMERI01G13130	G2-like
OMERI01G34110.2	OMERI01G34110	G2-like
OMERI01G34110.4	OMERI01G34110	G2-like
OMERI01G42240.1	OMERI01G42240	G2-like
OMERI02G03860.1	OMERI02G03860	G2-like
OMERI02G06020.1	OMERI02G06020	G2-like
OMERI02G06400.1	OMERI02G06400	G2-like
OMERI02G14870.1	OMERI02G14870	G2-like
OMERI02G14870.2	OMERI02G14870	G2-like
OMERI02G26760.1	OMERI02G26760	G2-like
OMERI02G27920.1	OMERI02G27920	G2-like
OMERI02G34900.1	OMERI02G34900	G2-like
OMERI02G34900.2	OMERI02G34900	G2-like
OMERI02G34900.3	OMERI02G34900	G2-like
OMERI02G34900.4	OMERI02G34900	G2-like
OMERI03G02220.1	OMERI03G02220	G2-like
OMERI03G09340.1	OMERI03G09340	G2-like
OMERI03G14370.1	OMERI03G14370	G2-like
OMERI03G23850.1	OMERI03G23850	G2-like
OMERI03G32430.1	OMERI03G32430	G2-like
OMERI03G32430.2	OMERI03G32430	G2-like
OMERI03G32640.1	OMERI03G32640	G2-like
OMERI04G18450.1	OMERI04G18450	G2-like
OMERI04G24260.1	OMERI04G24260	G2-like
OMERI05G06680.1	OMERI05G06680	G2-like
OMERI05G18910.1	OMERI05G18910	G2-like
OMERI05G19140.1	OMERI05G19140	G2-like
OMERI06G00680.1	OMERI06G00680	G2-like
OMERI06G15340.1	OMERI06G15340	G2-like
OMERI06G21260.1	OMERI06G21260	G2-like
OMERI06G21260.2	OMERI06G21260	G2-like
OMERI06G23830.1	OMERI06G23830	G2-like
OMERI06G24530.1	OMERI06G24530	G2-like
OMERI07G00590.1	OMERI07G00590	G2-like
OMERI07G09960.1	OMERI07G09960	G2-like
OMERI07G23330.1	OMERI07G23330	G2-like
OMERI08G03690.1	OMERI08G03690	G2-like
OMERI08G03690.2	OMERI08G03690	G2-like
OMERI08G03690.3	OMERI08G03690	G2-like
OMERI08G13070.1	OMERI08G13070	G2-like
OMERI09G03700.1	OMERI09G03700	G2-like
OMERI09G03700.2	OMERI09G03700	G2-like
OMERI09G03700.3	OMERI09G03700	G2-like
OMERI09G03700.4	OMERI09G03700	G2-like
OMERI09G07260.1	OMERI09G07260	G2-like
OMERI10G09420.1	OMERI10G09420	G2-like
OMERI10G13750.1	OMERI10G13750	G2-like
OMERI11G00630.1	OMERI11G00630	G2-like
OMERI11G00820.1	OMERI11G00820	G2-like
OMERI12G12170.1	OMERI12G12170	G2-like
OMERI01G06630.1	OMERI01G06630	MIKC_MADS
OMERI01G06630.2	OMERI01G06630	MIKC_MADS
OMERI01G06630.3	OMERI01G06630	MIKC_MADS
OMERI01G06630.4	OMERI01G06630	MIKC_MADS
OMERI01G06630.5	OMERI01G06630	MIKC_MADS
OMERI01G36400.1	OMERI01G36400	MIKC_MADS
OMERI01G36640.1	OMERI01G36640	MIKC_MADS
OMERI01G36640.2	OMERI01G36640	MIKC_MADS
OMERI02G06250.1	OMERI02G06250	MIKC_MADS
OMERI02G09250.1	OMERI02G09250	MIKC_MADS
OMERI02G21410.1	OMERI02G21410	MIKC_MADS
OMERI02G27210.1	OMERI02G27210	MIKC_MADS
OMERI02G27210.2	OMERI02G27210	MIKC_MADS
OMERI02G27210.3	OMERI02G27210	MIKC_MADS
OMERI02G27210.4	OMERI02G27210	MIKC_MADS
OMERI02G30060.1	OMERI02G30060	MIKC_MADS
OMERI02G30060.2	OMERI02G30060	MIKC_MADS
OMERI02G31880.1	OMERI02G31880	MIKC_MADS
OMERI03G01730.1	OMERI03G01730	MIKC_MADS
OMERI03G01730.2	OMERI03G01730	MIKC_MADS
OMERI03G01730.4	OMERI03G01730	MIKC_MADS
OMERI03G06190.1	OMERI03G06190	MIKC_MADS
OMERI03G08080.1	OMERI03G08080	MIKC_MADS
OMERI03G08080.2	OMERI03G08080	MIKC_MADS
OMERI03G31620.1	OMERI03G31620	MIKC_MADS
OMERI03G31620.2	OMERI03G31620	MIKC_MADS
OMERI03G31620.3	OMERI03G31620	MIKC_MADS
OMERI03G31620.4	OMERI03G31620	MIKC_MADS
OMERI03G31620.5	OMERI03G31620	MIKC_MADS
OMERI03G31620.6	OMERI03G31620	MIKC_MADS
OMERI04G12400.1	OMERI04G12400	MIKC_MADS
OMERI04G12420.1	OMERI04G12420	MIKC_MADS
OMERI04G19060.1	OMERI04G19060	MIKC_MADS
OMERI04G19060.2	OMERI04G19060	MIKC_MADS
OMERI04G19060.3	OMERI04G19060	MIKC_MADS
OMERI04G20840.2	OMERI04G20840	MIKC_MADS
OMERI04G20840.3	OMERI04G20840	MIKC_MADS
OMERI05G05900.1	OMERI05G05900	MIKC_MADS
OMERI05G05900.2	OMERI05G05900	MIKC_MADS
OMERI05G14780.1	OMERI05G14780	MIKC_MADS
OMERI05G14780.2	OMERI05G14780	MIKC_MADS
OMERI06G00470.1	OMERI06G00470	MIKC_MADS
OMERI06G04850.1	OMERI06G04850	MIKC_MADS
OMERI06G08590.1	OMERI06G08590	MIKC_MADS
OMERI06G08590.2	OMERI06G08590	MIKC_MADS
OMERI06G08590.3	OMERI06G08590	MIKC_MADS
OMERI06G08590.4	OMERI06G08590	MIKC_MADS
OMERI06G13620.1	OMERI06G13620	MIKC_MADS
OMERI06G13620.2	OMERI06G13620	MIKC_MADS
OMERI06G13620.3	OMERI06G13620	MIKC_MADS
OMERI06G13620.4	OMERI06G13620	MIKC_MADS
OMERI06G13620.5	OMERI06G13620	MIKC_MADS
OMERI06G13650.1	OMERI06G13650	MIKC_MADS
OMERI06G13650.2	OMERI06G13650	MIKC_MADS
OMERI06G24380.1	OMERI06G24380	MIKC_MADS
OMERI06G27290.1	OMERI06G27290	MIKC_MADS
OMERI07G00180.1	OMERI07G00180	MIKC_MADS
OMERI07G04970.1	OMERI07G04970	MIKC_MADS
OMERI07G17960.1	OMERI07G17960	MIKC_MADS
OMERI07G17960.2	OMERI07G17960	MIKC_MADS
OMERI07G17960.3	OMERI07G17960	MIKC_MADS
OMERI07G17960.4	OMERI07G17960	MIKC_MADS
OMERI08G12880.1	OMERI08G12880	MIKC_MADS
OMERI10G13430.1	OMERI10G13430	MIKC_MADS
OMERI12G04030.1	OMERI12G04030	MIKC_MADS
OMERI12G04040.1	OMERI12G04040	MIKC_MADS
OMERI12G08970.1	OMERI12G08970	MIKC_MADS
OMERI01G07120.1	OMERI01G07120	M-type_MADS
OMERI01G12980.1	OMERI01G12980	M-type_MADS
OMERI01G38050.1	OMERI01G38050	M-type_MADS
OMERI01G38510.1	OMERI01G38510	M-type_MADS
OMERI01G39210.1	OMERI01G39210	M-type_MADS
OMERI01G39210.2	OMERI01G39210	M-type_MADS
OMERI01G39210.3	OMERI01G39210	M-type_MADS
OMERI02G05750.1	OMERI02G05750	M-type_MADS
OMERI03G01730.6	OMERI03G01730	M-type_MADS
OMERI03G01730.7	OMERI03G01730	M-type_MADS
OMERI03G10160.1	OMERI03G10160	M-type_MADS
OMERI03G10160.2	OMERI03G10160	M-type_MADS
OMERI03G21590.1	OMERI03G21590	M-type_MADS
OMERI03G22160.1	OMERI03G22160	M-type_MADS
OMERI04G09520.1	OMERI04G09520	M-type_MADS
OMERI04G09520.2	OMERI04G09520	M-type_MADS
OMERI04G09520.4	OMERI04G09520	M-type_MADS
OMERI04G09520.5	OMERI04G09520	M-type_MADS
OMERI04G09520.6	OMERI04G09520	M-type_MADS
OMERI04G09520.8	OMERI04G09520	M-type_MADS
OMERI05G05890.1	OMERI05G05890	M-type_MADS
OMERI05G09060.1	OMERI05G09060	M-type_MADS
OMERI06G09450.1	OMERI06G09450	M-type_MADS
OMERI06G15180.1	OMERI06G15180	M-type_MADS
OMERI06G17150.1	OMERI06G17150	M-type_MADS
OMERI06G17180.1	OMERI06G17180	M-type_MADS
OMERI06G17270.1	OMERI06G17270	M-type_MADS
OMERI08G12590.1	OMERI08G12590	M-type_MADS
OMERI08G12880.3	OMERI08G12880	M-type_MADS
OMERI08G15140.1	OMERI08G15140	M-type_MADS
OMERI08G15140.2	OMERI08G15140	M-type_MADS
OMERI08G15140.3	OMERI08G15140	M-type_MADS
OMERI09G00900.1	OMERI09G00900	M-type_MADS
OMERI11G18020.1	OMERI11G18020	M-type_MADS
OMERI11G18020.2	OMERI11G18020	M-type_MADS
OMERI02G27040.1	OMERI02G27040	GRF
OMERI02G28100.1	OMERI02G28100	GRF
OMERI02G28100.2	OMERI02G28100	GRF
OMERI02G32800.1	OMERI02G32800	GRF
OMERI03G25530.1	OMERI03G25530	GRF
OMERI03G29560.1	OMERI03G29560	GRF
OMERI04G16620.2	OMERI04G16620	GRF
OMERI04G19930.1	OMERI04G19930	GRF
OMERI06G01060.1	OMERI06G01060	GRF
OMERI06G07610.1	OMERI06G07610	GRF
OMERI07G10850.1	OMERI07G10850	GRF
OMERI08G17030.1	OMERI08G17030	GRF
OMERI12G08740.1	OMERI12G08740	GRF
OMERI01G23740.1	OMERI01G23740	HB-other
OMERI02G10650.2	OMERI02G10650	HB-other
OMERI05G22870.1	OMERI05G22870	HB-other
OMERI06G09800.2	OMERI06G09800	HB-other
OMERI06G16500.1	OMERI06G16500	HB-other
OMERI06G16500.2	OMERI06G16500	HB-other
OMERI06G18980.1	OMERI06G18980	HB-other
OMERI06G20820.1	OMERI06G20820	HB-other
OMERI06G20820.2	OMERI06G20820	HB-other
OMERI06G20820.3	OMERI06G20820	HB-other
OMERI07G09670.1	OMERI07G09670	HB-other
OMERI07G09670.2	OMERI07G09670	HB-other
OMERI07G09670.3	OMERI07G09670	HB-other
OMERI07G09670.4	OMERI07G09670	HB-other
OMERI07G18770.1	OMERI07G18770	HB-other
OMERI07G18770.2	OMERI07G18770	HB-other
OMERI07G18770.3	OMERI07G18770	HB-other
OMERI11G00160.1	OMERI11G00160	WOX
OMERI05G01360.1	OMERI05G01360	WOX
OMERI01G33830.1	OMERI01G33830	WOX
OMERI01G34630.1	OMERI01G34630	WOX
OMERI01G23480.1	OMERI01G23480	WOX
OMERI07G23310.1	OMERI07G23310	WOX
OMERI01G32310.1	OMERI01G32310	WOX
OMERI07G13960.1	OMERI07G13960	WOX
OMERI03G30000.1	OMERI03G30000	WOX
OMERI03G25970.2	OMERI03G25970	TALE
OMERI03G25970.1	OMERI03G25970	TALE
OMERI03G25970.4	OMERI03G25970	TALE
OMERI03G25970.3	OMERI03G25970	TALE
OMERI12G14700.1	OMERI12G14700	TALE
OMERI11G03470.1	OMERI11G03470	TALE
OMERI12G01910.1	OMERI12G01910	TALE
OMERI03G04590.1	OMERI03G04590	TALE
OMERI06G00490.1	OMERI06G00490	TALE
OMERI01G34260.1	OMERI01G34260	TALE
OMERI10G13380.1	OMERI10G13380	TALE
OMERI03G01810.1	OMERI03G01810	TALE
OMERI05G16460.1	OMERI05G16460	TALE
OMERI03G29690.2	OMERI03G29690	TALE
OMERI03G29690.1	OMERI03G29690	TALE
OMERI03G25970.5	OMERI03G25970	TALE
OMERI02G10650.1	OMERI02G10650	TALE
OMERI08G14350.1	OMERI08G14350	HD-ZIP
OMERI07G06640.1	OMERI07G06640	HD-ZIP
OMERI02G30000.1	OMERI02G30000	HD-ZIP
OMERI03G04970.1	OMERI03G04970	HD-ZIP
OMERI04G17200.2	OMERI04G17200	HD-ZIP
OMERI04G17200.1	OMERI04G17200	HD-ZIP
OMERI08G14040.2	OMERI08G14040	HD-ZIP
OMERI10G06620.1	OMERI10G06620	HD-ZIP
OMERI03G06380.1	OMERI03G06380	HD-ZIP
OMERI09G09650.1	OMERI09G09650	HD-ZIP
OMERI08G00390.1	OMERI08G00390	HD-ZIP
OMERI02G20780.3	OMERI02G20780	HD-ZIP
OMERI02G20780.1	OMERI02G20780	HD-ZIP
OMERI06G02490.1	OMERI06G02490	HD-ZIP
OMERI02G20780.2	OMERI02G20780	HD-ZIP
OMERI06G02830.1	OMERI06G02830	HD-ZIP
OMERI09G12780.1	OMERI09G12780	HD-ZIP
OMERI02G25450.1	OMERI02G25450	HD-ZIP
OMERI01G22370.1	OMERI01G22370	HD-ZIP
OMERI09G06770.1	OMERI09G06770	HD-ZIP
OMERI07G16720.1	OMERI07G16720	HD-ZIP
OMERI06G26300.1	OMERI06G26300	HD-ZIP
OMERI02G04720.1	OMERI02G04720	HD-ZIP
OMERI03G06990.1	OMERI03G06990	HD-ZIP
OMERI08G14040.1	OMERI08G14040	HD-ZIP
OMERI03G32870.1	OMERI03G32870	TALE
OMERI03G29420.1	OMERI03G29420	TALE
OMERI03G25440.1	OMERI03G25440	TALE
OMERI07G01180.1	OMERI07G01180	TALE
OMERI01G11730.1	OMERI01G11730	TALE
OMERI05G02200.3	OMERI05G02200	TALE
OMERI03G29440.1	OMERI03G29440	TALE
OMERI05G02200.2	OMERI05G02200	TALE
OMERI05G02200.4	OMERI05G02200	TALE
OMERI05G02200.1	OMERI05G02200	TALE
OMERI03G25470.1	OMERI03G25470	TALE
OMERI06G22680.1	OMERI06G22680	TALE
OMERI03G01780.1	OMERI03G01780	TALE
OMERI08G02310.1	OMERI08G02310	HD-ZIP
OMERI02G26880.1	OMERI02G26880	HD-ZIP
OMERI09G12650.1	OMERI09G12650	HD-ZIP
OMERI03G00550.1	OMERI03G00550	HD-ZIP
OMERI03G00550.2	OMERI03G00550	HD-ZIP
OMERI01G28810.1	OMERI01G28810	HD-ZIP
OMERI03G00480.2	OMERI03G00480	HD-ZIP
OMERI03G00480.1	OMERI03G00480	HD-ZIP
OMERI04G18610.2	OMERI04G18610	HD-ZIP
OMERI04G18610.1	OMERI04G18610	HD-ZIP
OMERI10G10230.4	OMERI10G10230	HD-ZIP
OMERI10G10230.1	OMERI10G10230	HD-ZIP
OMERI10G10230.2	OMERI10G10230	HD-ZIP
OMERI10G10230.5	OMERI10G10230	HD-ZIP
OMERI01G06500.2	OMERI01G06500	HD-ZIP
OMERI06G08000.1	OMERI06G08000	HD-ZIP
OMERI01G06500.1	OMERI01G06500	HD-ZIP
OMERI01G06500.3	OMERI01G06500	HD-ZIP
OMERI10G10230.3	OMERI10G10230	HD-ZIP
OMERI10G15290.1	OMERI10G15290	HD-ZIP
OMERI12G14040.1	OMERI12G14040	HD-ZIP
OMERI08G08060.4	OMERI08G08060	HD-ZIP
OMERI08G08060.1	OMERI08G08060	HD-ZIP
OMERI08G08060.3	OMERI08G08060	HD-ZIP
OMERI08G08060.2	OMERI08G08060	HD-ZIP
OMERI01G30450.1	OMERI01G30450	HD-ZIP
OMERI08G08060.5	OMERI08G08060	HD-ZIP
OMERI06G09800.1	OMERI06G09800	HB-PHD
OMERI01G04790.1	OMERI01G04790	C3H
OMERI01G06090.1	OMERI01G06090	C3H
OMERI01G06230.1	OMERI01G06230	C2H2
OMERI01G06230.2	OMERI01G06230	C2H2
OMERI01G06230.3	OMERI01G06230	C2H2
OMERI01G09010.1	OMERI01G09010	C2H2
OMERI01G09960.1	OMERI01G09960	C3H
OMERI01G09990.1	OMERI01G09990	C3H
OMERI01G15780.1	OMERI01G15780	C2H2
OMERI01G15790.2	OMERI01G15790	C2H2
OMERI01G15790.3	OMERI01G15790	C2H2
OMERI01G18600.1	OMERI01G18600	C3H
OMERI01G18600.3	OMERI01G18600	C3H
OMERI01G18600.4	OMERI01G18600	C3H
OMERI01G18600.5	OMERI01G18600	C3H
OMERI01G18600.6	OMERI01G18600	C3H
OMERI01G18600.7	OMERI01G18600	C3H
OMERI01G18610.1	OMERI01G18610	C2H2
OMERI01G20790.1	OMERI01G20790	LSD
OMERI01G20790.2	OMERI01G20790	LSD
OMERI01G20790.3	OMERI01G20790	LSD
OMERI01G20860.1	OMERI01G20860	C3H
OMERI01G24530.1	OMERI01G24530	C3H
OMERI01G24530.2	OMERI01G24530	C3H
OMERI01G24530.3	OMERI01G24530	C3H
OMERI01G25790.2	OMERI01G25790	C2H2
OMERI01G29920.1	OMERI01G29920	C2H2
OMERI01G30320.1	OMERI01G30320	C2H2
OMERI01G31500.1	OMERI01G31500	C3H
OMERI01G33680.1	OMERI01G33680	C2H2
OMERI01G33710.1	OMERI01G33710	C2H2
OMERI01G34920.1	OMERI01G34920	C2H2
OMERI01G36880.1	OMERI01G36880	C2H2
OMERI01G38090.1	OMERI01G38090	C2H2
OMERI01G38240.1	OMERI01G38240	C2H2
OMERI01G38240.2	OMERI01G38240	C2H2
OMERI01G38270.1	OMERI01G38270	C2H2
OMERI01G38270.2	OMERI01G38270	C2H2
OMERI01G38270.5	OMERI01G38270	C2H2
OMERI01G38790.1	OMERI01G38790	C3H
OMERI01G40020.1	OMERI01G40020	C2H2
OMERI01G40020.2	OMERI01G40020	C2H2
OMERI02G00080.1	OMERI02G00080	C2H2
OMERI02G00590.1	OMERI02G00590	C2H2
OMERI02G00590.2	OMERI02G00590	C2H2
OMERI02G05490.1	OMERI02G05490	C3H
OMERI02G07130.1	OMERI02G07130	C2H2
OMERI02G08230.1	OMERI02G08230	C3H
OMERI02G08400.1	OMERI02G08400	C2H2
OMERI02G13710.1	OMERI02G13710	C2H2
OMERI02G14030.1	OMERI02G14030	C3H
OMERI02G18510.4	OMERI02G18510	C2H2
OMERI02G19990.1	OMERI02G19990	C2H2
OMERI02G20530.1	OMERI02G20530	C2H2
OMERI02G21010.1	OMERI02G21010	C2H2
OMERI02G23210.1	OMERI02G23210	C2H2
OMERI02G26010.1	OMERI02G26010	C2H2
OMERI02G26030.1	OMERI02G26030	C2H2
OMERI02G26740.1	OMERI02G26740	C2H2
OMERI02G26740.2	OMERI02G26740	C2H2
OMERI02G26740.3	OMERI02G26740	C2H2
OMERI02G27000.1	OMERI02G27000	C3H
OMERI02G27000.2	OMERI02G27000	C3H
OMERI02G27830.1	OMERI02G27830	C3H
OMERI02G35420.1	OMERI02G35420	C2H2
OMERI02G35680.1	OMERI02G35680	C2H2
OMERI02G36130.1	OMERI02G36130	C3H
OMERI03G00820.1	OMERI03G00820	C3H
OMERI03G03770.1	OMERI03G03770	C2H2
OMERI03G03770.2	OMERI03G03770	C2H2
OMERI03G06930.1	OMERI03G06930	C2H2
OMERI03G06930.2	OMERI03G06930	C2H2
OMERI03G08560.2	OMERI03G08560	LSD
OMERI03G09110.1	OMERI03G09110	C2H2
OMERI03G09240.1	OMERI03G09240	C2H2
OMERI03G10870.1	OMERI03G10870	C2H2
OMERI03G11850.1	OMERI03G11850	C2H2
OMERI03G13020.2	OMERI03G13020	C3H
OMERI03G19870.1	OMERI03G19870	C2H2
OMERI03G20350.1	OMERI03G20350	C2H2
OMERI03G24390.1	OMERI03G24390	LSD
OMERI03G26810.1	OMERI03G26810	C2H2
OMERI03G26850.1	OMERI03G26850	C3H
OMERI03G32390.1	OMERI03G32390	C2H2
OMERI03G35870.1	OMERI03G35870	C2H2
OMERI03G35880.1	OMERI03G35880	C2H2
OMERI03G37110.1	OMERI03G37110	C2H2
OMERI04G00160.1	OMERI04G00160	C3H
OMERI04G00160.2	OMERI04G00160	C3H
OMERI04G00680.1	OMERI04G00680	C2H2
OMERI04G00850.4	OMERI04G00850	C3H
OMERI04G02090.1	OMERI04G02090	C2H2
