TF_ID	Gene_ID	Family
Seita.9G005600.2.p	Seita.9G005600	WRKY
Seita.9G005900.1.p	Seita.9G005900	HSF
Seita.9G007700.1.p	Seita.9G007700	NF-YC
Seita.9G015500.1.p	Seita.9G015500	FAR1
Seita.9G015500.2.p	Seita.9G015500	FAR1
Seita.9G015500.3.p	Seita.9G015500	FAR1
Seita.9G017800.1.p	Seita.9G017800	NAC
Seita.9G018200.1.p	Seita.9G018200	NAC
Seita.9G022800.1.p	Seita.9G022800	SBP
Seita.9G024100.1.p	Seita.9G024100	NAC
Seita.9G025200.1.p	Seita.9G025200	GATA
Seita.9G025700.1.p	Seita.9G025700	NAC
Seita.9G031800.1.p	Seita.9G031800	GRAS
Seita.9G031800.2.p	Seita.9G031800	GRAS
Seita.9G033400.1.p	Seita.9G033400	Dof
Seita.9G039200.1.p	Seita.9G039200	NAC
Seita.9G040600.1.p	Seita.9G040600	NAC
Seita.9G041300.1.p	Seita.9G041300	bHLH
Seita.9G043000.1.p	Seita.9G043000	bZIP
Seita.9G049500.1.p	Seita.9G049500	bHLH
Seita.9G053700.1.p	Seita.9G053700	WRKY
Seita.9G054800.1.p	Seita.9G054800	bHLH
Seita.9G055600.1.p	Seita.9G055600	bZIP
Seita.9G055600.2.p	Seita.9G055600	bZIP
Seita.9G056400.1.p	Seita.9G056400	HSF
Seita.9G056400.2.p	Seita.9G056400	HSF
Seita.9G059700.1.p	Seita.9G059700	bZIP
Seita.9G061700.1.p	Seita.9G061700	LBD
Seita.9G064600.1.p	Seita.9G064600	TCP
Seita.9G067200.1.p	Seita.9G067200	bHLH
Seita.9G067200.2.p	Seita.9G067200	bHLH
Seita.9G067200.3.p	Seita.9G067200	bHLH
Seita.9G069700.1.p	Seita.9G069700	NAC
Seita.9G075300.1.p	Seita.9G075300	bZIP
Seita.9G079700.1.p	Seita.9G079700	Dof
Seita.9G080400.1.p	Seita.9G080400	bHLH
Seita.9G084000.1.p	Seita.9G084000	bHLH
Seita.9G084000.2.p	Seita.9G084000	bHLH
Seita.9G084400.1.p	Seita.9G084400	WRKY
Seita.9G084700.1.p	Seita.9G084700	FAR1
Seita.9G084700.2.p	Seita.9G084700	FAR1
Seita.9G085700.1.p	Seita.9G085700	WRKY
Seita.9G085700.2.p	Seita.9G085700	WRKY
Seita.9G095900.1.p	Seita.9G095900	HSF
Seita.9G098100.1.p	Seita.9G098100	WRKY
Seita.9G098200.1.p	Seita.9G098200	bHLH
Seita.9G098200.2.p	Seita.9G098200	bHLH
Seita.9G103000.1.p	Seita.9G103000	GATA
Seita.9G108200.1.p	Seita.9G108200	bHLH
Seita.9G108200.2.p	Seita.9G108200	bHLH
Seita.9G110600.1.p	Seita.9G110600	bHLH
Seita.9G112200.1.p	Seita.9G112200	GRAS
Seita.9G115100.1.p	Seita.9G115100	ZF-HD
Seita.9G115200.1.p	Seita.9G115200	FAR1
Seita.9G121300.1.p	Seita.9G121300	GeBP
Seita.9G123000.1.p	Seita.9G123000	GRAS
Seita.9G123400.1.p	Seita.9G123400	TCP
Seita.9G129400.1.p	Seita.9G129400	NF-YA
Seita.9G129400.2.p	Seita.9G129400	NF-YA
Seita.9G137000.1.p	Seita.9G137000	HSF
Seita.9G137000.2.p	Seita.9G137000	HSF
Seita.9G138400.1.p	Seita.9G138400	GATA
Seita.9G141500.1.p	Seita.9G141500	bZIP
Seita.9G143800.1.p	Seita.9G143800	bHLH
Seita.9G143900.1.p	Seita.9G143900	bHLH
Seita.9G144000.1.p	Seita.9G144000	bHLH
Seita.9G146700.1.p	Seita.9G146700	Trihelix
Seita.9G149300.1.p	Seita.9G149300	LBD
Seita.9G149900.1.p	Seita.9G149900	WRKY
Seita.9G150000.1.p	Seita.9G150000	WRKY
Seita.9G154300.1.p	Seita.9G154300	YABBY
Seita.9G154300.2.p	Seita.9G154300	YABBY
Seita.9G154300.3.p	Seita.9G154300	YABBY
Seita.9G154300.4.p	Seita.9G154300	YABBY
Seita.9G154300.5.p	Seita.9G154300	YABBY
Seita.9G155700.1.p	Seita.9G155700	NF-YA
Seita.9G155700.2.p	Seita.9G155700	NF-YA
Seita.9G160700.1.p	Seita.9G160700	bHLH
Seita.9G160700.2.p	Seita.9G160700	bHLH
Seita.9G160700.3.p	Seita.9G160700	bHLH
Seita.9G160700.4.p	Seita.9G160700	bHLH
Seita.9G160700.5.p	Seita.9G160700	bHLH
Seita.9G161100.1.p	Seita.9G161100	CPP
Seita.9G161100.2.p	Seita.9G161100	CPP
Seita.9G161100.3.p	Seita.9G161100	CPP
Seita.9G163600.1.p	Seita.9G163600	WRKY
Seita.9G163600.2.p	Seita.9G163600	WRKY
Seita.9G163600.3.p	Seita.9G163600	WRKY
Seita.9G163600.4.p	Seita.9G163600	WRKY
Seita.9G165600.1.p	Seita.9G165600	NAC
Seita.9G167300.1.p	Seita.9G167300	Dof
Seita.9G167900.1.p	Seita.9G167900	bHLH
Seita.9G168800.1.p	Seita.9G168800	LBD
Seita.9G169600.1.p	Seita.9G169600	NAC
Seita.9G170000.1.p	Seita.9G170000	LBD
Seita.9G174600.1.p	Seita.9G174600	GRAS
Seita.9G174900.1.p	Seita.9G174900	GRAS
Seita.9G178900.1.p	Seita.9G178900	Dof
Seita.9G189000.1.p	Seita.9G189000	FAR1
Seita.9G192000.1.p	Seita.9G192000	Trihelix
Seita.9G197300.1.p	Seita.9G197300	YABBY
Seita.9G206300.1.p	Seita.9G206300	Dof
Seita.9G222900.1.p	Seita.9G222900	NAC
Seita.9G232400.1.p	Seita.9G232400	GATA
Seita.9G232500.1.p	Seita.9G232500	GATA
Seita.9G240800.1.p	Seita.9G240800	E2F/DP
Seita.9G247700.1.p	Seita.9G247700	HSF
Seita.9G247700.2.p	Seita.9G247700	HSF
Seita.9G247700.3.p	Seita.9G247700	HSF
Seita.9G247700.6.p	Seita.9G247700	HSF
Seita.9G257600.1.p	Seita.9G257600	bHLH
Seita.9G257900.1.p	Seita.9G257900	bHLH
Seita.9G259300.1.p	Seita.9G259300	Dof
Seita.9G261400.1.p	Seita.9G261400	NAC
Seita.9G267300.1.p	Seita.9G267300	bHLH
Seita.9G268200.1.p	Seita.9G268200	CAMTA
Seita.9G268200.2.p	Seita.9G268200	CAMTA
Seita.9G268900.1.p	Seita.9G268900	FAR1
Seita.9G270200.1.p	Seita.9G270200	GRAS
Seita.9G270200.2.p	Seita.9G270200	GRAS
Seita.9G272700.1.p	Seita.9G272700	NAC
Seita.9G272700.2.p	Seita.9G272700	NAC
Seita.9G272800.1.p	Seita.9G272800	NAC
Seita.9G272800.2.p	Seita.9G272800	NAC
Seita.9G282200.1.p	Seita.9G282200	LBD
Seita.9G289900.1.p	Seita.9G289900	NAC
Seita.9G291600.1.p	Seita.9G291600	FAR1
Seita.9G300700.1.p	Seita.9G300700	bHLH
Seita.9G300800.1.p	Seita.9G300800	bHLH
Seita.9G305800.1.p	Seita.9G305800	WRKY
Seita.9G305800.2.p	Seita.9G305800	WRKY
Seita.9G305800.3.p	Seita.9G305800	WRKY
Seita.9G310400.1.p	Seita.9G310400	bHLH
Seita.9G314000.1.p	Seita.9G314000	NAC
Seita.9G316000.1.p	Seita.9G316000	STAT
Seita.9G316000.2.p	Seita.9G316000	STAT
Seita.9G318500.1.p	Seita.9G318500	Trihelix
Seita.9G325200.1.p	Seita.9G325200	GATA
Seita.9G325700.1.p	Seita.9G325700	bHLH
Seita.9G325700.2.p	Seita.9G325700	bHLH
Seita.9G326000.1.p	Seita.9G326000	GATA
Seita.9G330300.1.p	Seita.9G330300	GRAS
Seita.9G330900.1.p	Seita.9G330900	FAR1
Seita.9G345100.1.p	Seita.9G345100	NAC
Seita.9G345100.2.p	Seita.9G345100	NAC
Seita.9G345100.3.p	Seita.9G345100	NAC
Seita.9G345100.4.p	Seita.9G345100	NAC
Seita.9G345200.1.p	Seita.9G345200	bZIP
Seita.9G355300.1.p	Seita.9G355300	GRAS
Seita.9G356100.1.p	Seita.9G356100	LBD
Seita.9G359600.1.p	Seita.9G359600	WRKY
Seita.9G359600.2.p	Seita.9G359600	WRKY
Seita.9G364400.1.p	Seita.9G364400	Dof
Seita.9G365700.1.p	Seita.9G365700	NF-YB
Seita.9G367200.1.p	Seita.9G367200	NF-YA
Seita.9G367200.2.p	Seita.9G367200	NF-YA
Seita.9G367200.3.p	Seita.9G367200	NF-YA
Seita.9G369000.1.p	Seita.9G369000	GRAS
Seita.9G378600.1.p	Seita.9G378600	bHLH
Seita.9G378600.2.p	Seita.9G378600	bHLH
Seita.9G380100.1.p	Seita.9G380100	CAMTA
Seita.9G384500.1.p	Seita.9G384500	bHLH
Seita.9G391800.1.p	Seita.9G391800	GeBP
Seita.9G392600.1.p	Seita.9G392600	NAC
Seita.9G393700.1.p	Seita.9G393700	HSF
Seita.9G412700.1.p	Seita.9G412700	bZIP
Seita.9G413200.1.p	Seita.9G413200	WRKY
Seita.9G413200.2.p	Seita.9G413200	WRKY
Seita.9G417600.1.p	Seita.9G417600	NAC
Seita.9G417900.1.p	Seita.9G417900	NAC
Seita.9G419900.1.p	Seita.9G419900	EIL
Seita.9G421000.1.p	Seita.9G421000	bZIP
Seita.9G421000.2.p	Seita.9G421000	bZIP
Seita.9G421700.1.p	Seita.9G421700	WRKY
Seita.9G424200.1.p	Seita.9G424200	bZIP
Seita.9G424200.2.p	Seita.9G424200	bZIP
Seita.9G424200.3.p	Seita.9G424200	bZIP
Seita.9G425500.1.p	Seita.9G425500	TCP
Seita.9G430300.1.p	Seita.9G430300	bZIP
Seita.9G439400.1.p	Seita.9G439400	Trihelix
Seita.9G439500.1.p	Seita.9G439500	Trihelix
Seita.9G443300.1.p	Seita.9G443300	LBD
Seita.9G449800.1.p	Seita.9G449800	bHLH
Seita.9G452000.1.p	Seita.9G452000	Dof
Seita.9G453600.1.p	Seita.9G453600	GRAS
Seita.9G453600.2.p	Seita.9G453600	GRAS
Seita.9G454200.1.p	Seita.9G454200	bHLH
Seita.9G455500.1.p	Seita.9G455500	GRAS
Seita.9G463800.1.p	Seita.9G463800	Trihelix
Seita.9G465600.1.p	Seita.9G465600	FAR1
Seita.9G465600.2.p	Seita.9G465600	FAR1
Seita.9G465600.3.p	Seita.9G465600	FAR1
Seita.9G468100.1.p	Seita.9G468100	NF-YC
Seita.9G469400.1.p	Seita.9G469400	bHLH
Seita.9G470000.1.p	Seita.9G470000	LBD
Seita.9G474400.1.p	Seita.9G474400	bZIP
Seita.9G475900.1.p	Seita.9G475900	BBR-BPC
Seita.9G475900.2.p	Seita.9G475900	BBR-BPC
Seita.9G480900.1.p	Seita.9G480900	bHLH
Seita.9G482300.1.p	Seita.9G482300	bHLH
Seita.9G484800.1.p	Seita.9G484800	HSF
Seita.9G487300.1.p	Seita.9G487300	NAC
Seita.9G490500.1.p	Seita.9G490500	YABBY
Seita.9G490500.2.p	Seita.9G490500	YABBY
Seita.9G499300.1.p	Seita.9G499300	bHLH
Seita.9G508300.1.p	Seita.9G508300	GRAS
Seita.9G510100.1.p	Seita.9G510100	CAMTA
Seita.9G510100.2.p	Seita.9G510100	CAMTA
Seita.9G511700.1.p	Seita.9G511700	bHLH
Seita.9G517600.1.p	Seita.9G517600	FAR1
Seita.9G517600.2.p	Seita.9G517600	FAR1
Seita.9G517600.3.p	Seita.9G517600	FAR1
Seita.9G517600.4.p	Seita.9G517600	FAR1
Seita.9G517600.5.p	Seita.9G517600	FAR1
Seita.9G517600.6.p	Seita.9G517600	FAR1
Seita.9G517600.7.p	Seita.9G517600	FAR1
Seita.9G517600.8.p	Seita.9G517600	FAR1
Seita.9G521100.1.p	Seita.9G521100	NF-YA
Seita.9G521100.2.p	Seita.9G521100	NF-YA
Seita.9G523400.1.p	Seita.9G523400	bHLH
Seita.9G523600.1.p	Seita.9G523600	bHLH
Seita.9G525000.1.p	Seita.9G525000	Dof
Seita.9G531900.1.p	Seita.9G531900	HSF
Seita.9G537400.1.p	Seita.9G537400	E2F/DP
Seita.9G539400.1.p	Seita.9G539400	LBD
Seita.9G539500.1.p	Seita.9G539500	LBD
Seita.9G542200.1.p	Seita.9G542200	GATA
Seita.9G548800.1.p	Seita.9G548800	bHLH
Seita.9G551000.1.p	Seita.9G551000	NAC
Seita.9G553000.1.p	Seita.9G553000	Nin-like
Seita.9G553000.2.p	Seita.9G553000	Nin-like
Seita.9G553000.3.p	Seita.9G553000	Nin-like
Seita.9G553000.4.p	Seita.9G553000	Nin-like
Seita.9G553000.5.p	Seita.9G553000	Nin-like
Seita.9G554100.1.p	Seita.9G554100	bHLH
Seita.9G557500.1.p	Seita.9G557500	bZIP
Seita.9G557600.1.p	Seita.9G557600	NAC
Seita.9G557600.2.p	Seita.9G557600	NAC
Seita.9G562000.1.p	Seita.9G562000	bHLH
Seita.9G562000.2.p	Seita.9G562000	bHLH
Seita.9G562000.3.p	Seita.9G562000	bHLH
Seita.9G562000.4.p	Seita.9G562000	bHLH
Seita.9G564000.1.p	Seita.9G564000	NAC
Seita.9G570100.1.p	Seita.9G570100	Trihelix
Seita.9G570100.2.p	Seita.9G570100	Trihelix
Seita.9G570100.3.p	Seita.9G570100	Trihelix
Seita.9G572900.1.p	Seita.9G572900	NAC
Seita.9G574500.1.p	Seita.9G574500	Nin-like
Seita.9G576800.1.p	Seita.9G576800	GRAS
Seita.J029600.1.p	Seita.J029600	HRT-like
Seita.1G077200.1.p	Seita.1G077200	ARF
Seita.1G090900.1.p	Seita.1G090900	ARF
Seita.1G195500.1.p	Seita.1G195500	ARF
Seita.1G195500.2.p	Seita.1G195500	ARF
Seita.1G241500.1.p	Seita.1G241500	ARF
Seita.3G003300.1.p	Seita.3G003300	ARF
Seita.3G020000.1.p	Seita.3G020000	ARF
Seita.3G020000.2.p	Seita.3G020000	ARF
Seita.3G028100.1.p	Seita.3G028100	ARF
Seita.3G028100.2.p	Seita.3G028100	ARF
Seita.3G028100.3.p	Seita.3G028100	ARF
Seita.3G028100.4.p	Seita.3G028100	ARF
Seita.3G147000.1.p	Seita.3G147000	ARF
Seita.3G179300.1.p	Seita.3G179300	ARF
Seita.3G321500.1.p	Seita.3G321500	ARF
Seita.3G394000.1.p	Seita.3G394000	ARF
Seita.4G040100.1.p	Seita.4G040100	ARF
Seita.4G240600.1.p	Seita.4G240600	ARF
Seita.4G257800.1.p	Seita.4G257800	ARF
Seita.4G257800.2.p	Seita.4G257800	ARF
Seita.4G257800.3.p	Seita.4G257800	ARF
Seita.4G262300.1.p	Seita.4G262300	ARF
Seita.5G004300.1.p	Seita.5G004300	ARF
Seita.5G265200.1.p	Seita.5G265200	ARF
Seita.5G321300.1.p	Seita.5G321300	ARF
Seita.5G321300.2.p	Seita.5G321300	ARF
Seita.5G321300.3.p	Seita.5G321300	ARF
Seita.5G321300.4.p	Seita.5G321300	ARF
Seita.5G438100.1.p	Seita.5G438100	ARF
Seita.6G212000.1.p	Seita.6G212000	ARF
Seita.7G108100.1.p	Seita.7G108100	ARF
Seita.7G169600.1.p	Seita.7G169600	ARF
Seita.7G169600.2.p	Seita.7G169600	ARF
Seita.8G135700.1.p	Seita.8G135700	ARF
Seita.8G135700.2.p	Seita.8G135700	ARF
Seita.8G135700.3.p	Seita.8G135700	ARF
Seita.8G135700.4.p	Seita.8G135700	ARF
Seita.9G219800.1.p	Seita.9G219800	ARF
Seita.1G220700.1.p	Seita.1G220700	B3
Seita.1G273900.1.p	Seita.1G273900	B3
Seita.2G353300.1.p	Seita.2G353300	B3
Seita.2G432900.1.p	Seita.2G432900	B3
Seita.3G016300.1.p	Seita.3G016300	B3
Seita.3G202300.1.p	Seita.3G202300	B3
Seita.3G372100.1.p	Seita.3G372100	B3
Seita.3G372200.1.p	Seita.3G372200	B3
Seita.3G372300.1.p	Seita.3G372300	B3
Seita.3G372500.1.p	Seita.3G372500	B3
Seita.3G372600.1.p	Seita.3G372600	B3
Seita.3G372700.1.p	Seita.3G372700	B3
Seita.4G005900.1.p	Seita.4G005900	B3
Seita.4G008200.1.p	Seita.4G008200	B3
Seita.4G208800.1.p	Seita.4G208800	B3
Seita.5G005600.1.p	Seita.5G005600	B3
Seita.5G243800.1.p	Seita.5G243800	B3
Seita.5G293900.1.p	Seita.5G293900	B3
Seita.5G301900.1.p	Seita.5G301900	B3
Seita.5G302100.1.p	Seita.5G302100	B3
Seita.5G419700.1.p	Seita.5G419700	B3
Seita.5G419700.2.p	Seita.5G419700	B3
Seita.5G423900.1.p	Seita.5G423900	B3
Seita.6G001300.1.p	Seita.6G001300	B3
Seita.6G024700.1.p	Seita.6G024700	B3
Seita.6G055600.1.p	Seita.6G055600	B3
Seita.6G064600.1.p	Seita.6G064600	B3
Seita.7G053800.1.p	Seita.7G053800	B3
Seita.7G054100.1.p	Seita.7G054100	B3
Seita.7G054200.1.p	Seita.7G054200	B3
Seita.7G054200.2.p	Seita.7G054200	B3
Seita.7G054200.3.p	Seita.7G054200	B3
Seita.7G054200.4.p	Seita.7G054200	B3
Seita.7G054200.5.p	Seita.7G054200	B3
Seita.7G054300.1.p	Seita.7G054300	B3
Seita.7G054400.1.p	Seita.7G054400	B3
Seita.7G054500.1.p	Seita.7G054500	B3
Seita.7G054700.1.p	Seita.7G054700	B3
Seita.7G054700.2.p	Seita.7G054700	B3
Seita.7G054800.1.p	Seita.7G054800	B3
Seita.7G054900.1.p	Seita.7G054900	B3
Seita.7G055000.1.p	Seita.7G055000	B3
Seita.7G055100.1.p	Seita.7G055100	B3
Seita.7G073500.1.p	Seita.7G073500	B3
Seita.7G211000.1.p	Seita.7G211000	B3
Seita.7G211000.2.p	Seita.7G211000	B3
Seita.7G298100.1.p	Seita.7G298100	B3
Seita.8G036800.1.p	Seita.8G036800	B3
Seita.8G036800.2.p	Seita.8G036800	B3
Seita.8G067000.1.p	Seita.8G067000	B3
Seita.8G067000.2.p	Seita.8G067000	B3
Seita.9G166000.1.p	Seita.9G166000	B3
Seita.9G166400.1.p	Seita.9G166400	B3
Seita.9G166400.2.p	Seita.9G166400	B3
Seita.9G166500.1.p	Seita.9G166500	B3
Seita.9G166600.1.p	Seita.9G166600	B3
Seita.9G166700.1.p	Seita.9G166700	B3
Seita.9G166800.1.p	Seita.9G166800	B3
Seita.9G166800.2.p	Seita.9G166800	B3
Seita.9G166800.3.p	Seita.9G166800	B3
Seita.9G166900.1.p	Seita.9G166900	B3
Seita.9G167000.1.p	Seita.9G167000	B3
Seita.9G167100.1.p	Seita.9G167100	B3
Seita.9G167200.1.p	Seita.9G167200	B3
Seita.9G342100.1.p	Seita.9G342100	B3
Seita.9G356700.1.p	Seita.9G356700	B3
Seita.9G356700.2.p	Seita.9G356700	B3
Seita.9G356700.3.p	Seita.9G356700	B3
Seita.9G374600.1.p	Seita.9G374600	B3
Seita.9G493500.1.p	Seita.9G493500	B3
Seita.9G515300.1.p	Seita.9G515300	B3
Seita.9G562700.1.p	Seita.9G562700	B3
Seita.1G232200.1.p	Seita.1G232200	AP2
Seita.1G319700.1.p	Seita.1G319700	AP2
Seita.2G024300.1.p	Seita.2G024300	AP2
Seita.2G091100.1.p	Seita.2G091100	AP2
Seita.2G209900.1.p	Seita.2G209900	AP2
Seita.3G033600.1.p	Seita.3G033600	AP2
Seita.3G044600.1.p	Seita.3G044600	AP2
Seita.3G165200.1.p	Seita.3G165200	AP2
Seita.4G033700.1.p	Seita.4G033700	AP2
Seita.4G191300.1.p	Seita.4G191300	AP2
Seita.4G204700.1.p	Seita.4G204700	AP2
Seita.5G356300.1.p	Seita.5G356300	AP2
Seita.5G415800.1.p	Seita.5G415800	AP2
Seita.6G164700.1.p	Seita.6G164700	AP2
Seita.7G263000.1.p	Seita.7G263000	AP2
Seita.7G308300.1.p	Seita.7G308300	AP2
Seita.7G322700.1.p	Seita.7G322700	AP2
Seita.8G005700.1.p	Seita.8G005700	AP2
Seita.8G005700.2.p	Seita.8G005700	AP2
Seita.8G031800.1.p	Seita.8G031800	AP2
Seita.8G107100.1.p	Seita.8G107100	AP2
Seita.9G035800.1.p	Seita.9G035800	AP2
Seita.9G075100.1.p	Seita.9G075100	AP2
Seita.9G075100.2.p	Seita.9G075100	AP2
Seita.9G075100.3.p	Seita.9G075100	AP2
Seita.9G075100.4.p	Seita.9G075100	AP2
Seita.9G426400.1.p	Seita.9G426400	AP2
Seita.9G482500.1.p	Seita.9G482500	AP2
Seita.9G520500.1.p	Seita.9G520500	AP2
Seita.3G257700.1.p	Seita.3G257700	AP2
Seita.1G027000.1.p	Seita.1G027000	ERF
Seita.1G027100.1.p	Seita.1G027100	ERF
Seita.1G027200.1.p	Seita.1G027200	ERF
Seita.1G044700.1.p	Seita.1G044700	ERF
Seita.1G055900.1.p	Seita.1G055900	ERF
Seita.1G081400.1.p	Seita.1G081400	ERF
Seita.1G165600.1.p	Seita.1G165600	ERF
Seita.1G174100.1.p	Seita.1G174100	ERF
Seita.1G174700.1.p	Seita.1G174700	ERF
Seita.1G187800.1.p	Seita.1G187800	ERF
Seita.1G187900.1.p	Seita.1G187900	ERF
Seita.1G188000.1.p	Seita.1G188000	ERF
Seita.1G196400.1.p	Seita.1G196400	ERF
Seita.1G217000.1.p	Seita.1G217000	ERF
Seita.1G217100.1.p	Seita.1G217100	ERF
Seita.1G248300.1.p	Seita.1G248300	ERF
Seita.1G257300.1.p	Seita.1G257300	ERF
Seita.1G257600.1.p	Seita.1G257600	ERF
Seita.1G259000.1.p	Seita.1G259000	ERF
Seita.1G259100.1.p	Seita.1G259100	ERF
Seita.1G259200.1.p	Seita.1G259200	ERF
Seita.1G270800.1.p	Seita.1G270800	ERF
Seita.1G270800.2.p	Seita.1G270800	ERF
Seita.1G271000.1.p	Seita.1G271000	ERF
Seita.1G323500.1.p	Seita.1G323500	ERF
Seita.1G330800.1.p	Seita.1G330800	ERF
Seita.1G332600.1.p	Seita.1G332600	ERF
Seita.1G341100.1.p	Seita.1G341100	ERF
Seita.1G342700.1.p	Seita.1G342700	ERF
Seita.1G351800.1.p	Seita.1G351800	ERF
Seita.2G073100.1.p	Seita.2G073100	ERF
Seita.2G073200.1.p	Seita.2G073200	ERF
Seita.2G077200.1.p	Seita.2G077200	ERF
Seita.2G079900.1.p	Seita.2G079900	ERF
Seita.2G080100.1.p	Seita.2G080100	ERF
Seita.2G112200.1.p	Seita.2G112200	ERF
Seita.2G138200.1.p	Seita.2G138200	ERF
Seita.2G138400.1.p	Seita.2G138400	ERF
Seita.2G156100.1.p	Seita.2G156100	ERF
Seita.2G156200.1.p	Seita.2G156200	ERF
Seita.2G172400.1.p	Seita.2G172400	ERF
Seita.2G172500.1.p	Seita.2G172500	ERF
Seita.2G188000.1.p	Seita.2G188000	ERF
Seita.2G215500.1.p	Seita.2G215500	ERF
Seita.2G230500.1.p	Seita.2G230500	ERF
Seita.2G269600.1.p	Seita.2G269600	ERF
Seita.2G279800.1.p	Seita.2G279800	ERF
Seita.2G280000.1.p	Seita.2G280000	ERF
Seita.2G280100.1.p	Seita.2G280100	ERF
Seita.2G280400.1.p	Seita.2G280400	ERF
Seita.2G280700.1.p	Seita.2G280700	ERF
Seita.2G280900.1.p	Seita.2G280900	ERF
Seita.2G364700.1.p	Seita.2G364700	ERF
Seita.2G390000.1.p	Seita.2G390000	ERF
Seita.2G390000.2.p	Seita.2G390000	ERF
Seita.2G390000.3.p	Seita.2G390000	ERF
Seita.2G427300.1.p	Seita.2G427300	ERF
Seita.2G430400.1.p	Seita.2G430400	ERF
Seita.3G021800.1.p	Seita.3G021800	ERF
Seita.3G031600.1.p	Seita.3G031600	ERF
Seita.3G065700.1.p	Seita.3G065700	ERF
Seita.3G139200.1.p	Seita.3G139200	ERF
Seita.3G145700.1.p	Seita.3G145700	ERF
Seita.3G191900.1.p	Seita.3G191900	ERF
Seita.3G192000.1.p	Seita.3G192000	ERF
Seita.3G207800.1.p	Seita.3G207800	ERF
Seita.3G228500.1.p	Seita.3G228500	ERF
Seita.3G237600.1.p	Seita.3G237600	ERF
Seita.3G272600.1.p	Seita.3G272600	ERF
Seita.3G278500.1.p	Seita.3G278500	ERF
Seita.3G281000.1.p	Seita.3G281000	ERF
Seita.3G281000.2.p	Seita.3G281000	ERF
Seita.3G281000.3.p	Seita.3G281000	ERF
Seita.3G281000.4.p	Seita.3G281000	ERF
Seita.3G281000.5.p	Seita.3G281000	ERF
Seita.3G281000.6.p	Seita.3G281000	ERF
Seita.3G281000.7.p	Seita.3G281000	ERF
Seita.3G289200.1.p	Seita.3G289200	ERF
Seita.3G355000.1.p	Seita.3G355000	ERF
Seita.3G368800.1.p	Seita.3G368800	ERF
Seita.4G016400.1.p	Seita.4G016400	ERF
Seita.4G039400.1.p	Seita.4G039400	ERF
Seita.4G039500.1.p	Seita.4G039500	ERF
Seita.4G039600.1.p	Seita.4G039600	ERF
Seita.4G039700.1.p	Seita.4G039700	ERF
Seita.4G039800.1.p	Seita.4G039800	ERF
Seita.4G041600.1.p	Seita.4G041600	ERF
Seita.4G041600.2.p	Seita.4G041600	ERF
Seita.4G041600.3.p	Seita.4G041600	ERF
Seita.4G051200.1.p	Seita.4G051200	ERF
Seita.4G060700.1.p	Seita.4G060700	ERF
Seita.4G065700.1.p	Seita.4G065700	ERF
Seita.4G083000.1.p	Seita.4G083000	ERF
Seita.4G092200.1.p	Seita.4G092200	ERF
Seita.4G180800.1.p	Seita.4G180800	ERF
Seita.4G206700.1.p	Seita.4G206700	ERF
Seita.4G206800.1.p	Seita.4G206800	ERF
Seita.4G206900.1.p	Seita.4G206900	ERF
Seita.4G222600.1.p	Seita.4G222600	ERF
Seita.4G252600.1.p	Seita.4G252600	ERF
Seita.4G252600.2.p	Seita.4G252600	ERF
Seita.5G015800.1.p	Seita.5G015800	ERF
Seita.5G022000.1.p	Seita.5G022000	ERF
Seita.5G061200.1.p	Seita.5G061200	ERF
Seita.5G089100.1.p	Seita.5G089100	ERF
Seita.5G104900.1.p	Seita.5G104900	ERF
Seita.5G105400.1.p	Seita.5G105400	ERF
Seita.5G115000.1.p	Seita.5G115000	ERF
Seita.5G141600.1.p	Seita.5G141600	ERF
Seita.5G178400.1.p	Seita.5G178400	ERF
Seita.5G250500.1.p	Seita.5G250500	ERF
Seita.5G282600.1.p	Seita.5G282600	ERF
Seita.5G320400.1.p	Seita.5G320400	ERF
Seita.5G348000.1.p	Seita.5G348000	ERF
Seita.5G348100.1.p	Seita.5G348100	ERF
Seita.5G394300.1.p	Seita.5G394300	ERF
Seita.5G406200.1.p	Seita.5G406200	ERF
Seita.5G466800.1.p	Seita.5G466800	ERF
Seita.6G023700.1.p	Seita.6G023700	ERF
Seita.6G023800.1.p	Seita.6G023800	ERF
Seita.6G046300.1.p	Seita.6G046300	ERF
Seita.6G125200.1.p	Seita.6G125200	ERF
Seita.6G141600.1.p	Seita.6G141600	ERF
Seita.6G164700.2.p	Seita.6G164700	ERF
Seita.6G169900.1.p	Seita.6G169900	ERF
Seita.6G171000.1.p	Seita.6G171000	ERF
Seita.6G181700.1.p	Seita.6G181700	ERF
Seita.6G210200.1.p	Seita.6G210200	ERF
Seita.6G210300.1.p	Seita.6G210300	ERF
Seita.6G210400.1.p	Seita.6G210400	ERF
Seita.6G210500.1.p	Seita.6G210500	ERF
Seita.6G227100.1.p	Seita.6G227100	ERF
Seita.6G235100.1.p	Seita.6G235100	ERF
Seita.6G253300.1.p	Seita.6G253300	ERF
Seita.7G036100.1.p	Seita.7G036100	ERF
Seita.7G080300.1.p	Seita.7G080300	ERF
Seita.7G080300.2.p	Seita.7G080300	ERF
Seita.7G080300.3.p	Seita.7G080300	ERF
Seita.7G081300.1.p	Seita.7G081300	ERF
Seita.7G098100.1.p	Seita.7G098100	ERF
Seita.7G109400.1.p	Seita.7G109400	ERF
Seita.7G176700.1.p	Seita.7G176700	ERF
